country,year,variant,agebroad,feminityrato_femaleper100male
630,2025,medium variant,4_6,93.9418010861636
630,2025,medium variant,5_10,93.2322081188352
630,2025,medium variant,5_11,93.1125641660588
630,2025,constant-fertility,5_14,92.8467681726658
630,2025,constant-mortality,5_14,92.8247942708813
630,2025,high variant,5_14,92.9702978752477
630,2025,instant-replacement,5_14,93.1024692592222
630,2025,low variant,5_14,92.6228650316227
630,2025,medium variant,5_14,92.8106228555133
630,2025,no change,5_14,92.8615089265097
630,2025,zero-migration,5_14,95.0402521076891
630,2025,medium variant,6_9,93.21987923389
630,2025,medium variant,6_10,93.0961754780652
630,2025,medium variant,6_11,92.9808632490571
630,2025,medium variant,6_12,92.8730983253367
630,2025,medium variant,7_10,92.9668487057371
630,2025,medium variant,7_12,92.7524461164788
630,2025,medium variant,11_16,92.1448292529312
630,2025,medium variant,11_17,92.119568613239
630,2025,medium variant,11_18,92.0854421768708
630,2025,medium variant,12_14,92.1471743062601
630,2025,medium variant,12_16,92.0902373978053
630,2025,medium variant,12_17,92.0702161613231
630,2025,medium variant,12_18,92.0386462665875
630,2025,medium variant,13_17,92.0343477055316
630,2025,medium variant,13_18,92.0037953937721
630,2025,medium variant,13_19,91.9615311486068
630,2025,constant-fertility,15plus,110.64145787641
630,2025,constant-mortality,15plus,111.249108279364
630,2025,high variant,15plus,110.64145787641
630,2025,instant-replacement,15plus,110.64145787641
630,2025,low variant,15plus,110.64145787641
630,2025,medium variant,15plus,110.64145787641
630,2025,no change,15plus,111.249108279364
630,2025,zero-migration,15plus,110.919660535596
630,2025,medium variant,15_17,91.995304828297
630,2025,constant-fertility,15_24,91.9307327652467
630,2025,constant-mortality,15_24,92.0174026611431
630,2025,high variant,15_24,91.9307327652467
630,2025,instant-replacement,15_24,91.9307327652467
630,2025,low variant,15_24,91.9307327652467
630,2025,medium variant,15_24,91.9307327652467
630,2025,no change,15_24,92.0174026611431
630,2025,zero-migration,15_24,91.7704159559857
630,2025,constant-fertility,15_49,99.158976244929
630,2025,constant-mortality,15_49,99.4061033486226
630,2025,high variant,15_49,99.158976244929
630,2025,instant-replacement,15_49,99.158976244929
630,2025,low variant,15_49,99.158976244929
630,2025,medium variant,15_49,99.158976244929
630,2025,no change,15_49,99.4061033486226
630,2025,zero-migration,15_49,98.6055470720469
630,2025,constant-fertility,15_59,102.090668892184
630,2025,constant-mortality,15_59,102.432306398664
630,2025,high variant,15_59,102.090668892184
630,2025,instant-replacement,15_59,102.090668892184
630,2025,low variant,15_59,102.090668892184
630,2025,medium variant,15_59,102.090668892184
630,2025,no change,15_59,102.432306398664
630,2025,zero-migration,15_59,101.868324548555
630,2025,constant-fertility,15_64,103.481350393387
630,2025,constant-mortality,15_64,103.876617353168
630,2025,high variant,15_64,103.481350393387
630,2025,instant-replacement,15_64,103.481350393387
630,2025,low variant,15_64,103.481350393387
630,2025,medium variant,15_64,103.481350393387
630,2025,no change,15_64,103.876617353168
630,2025,zero-migration,15_64,103.405479272703
630,2025,medium variant,16plus,110.943654747434
630,2025,medium variant,17plus,111.258629163143
630,2025,medium variant,18plus,111.587834720639
630,2025,medium variant,18_23,91.8129096980774
630,2025,constant-fertility,20plus,112.297708567885
630,2025,constant-mortality,20plus,112.975504344725
630,2025,high variant,20plus,112.297708567885
630,2025,instant-replacement,20plus,112.297708567885
630,2025,low variant,20plus,112.297708567885
630,2025,medium variant,20plus,112.297708567885
630,2025,no change,20plus,112.975504344725
630,2025,zero-migration,20plus,112.486268130049
630,2025,constant-fertility,20_64,104.762420777087
630,2025,constant-mortality,20_64,105.203035585705
630,2025,high variant,20_64,104.762420777087
630,2025,instant-replacement,20_64,104.762420777087
630,2025,low variant,20_64,104.762420777087
630,2025,medium variant,20_64,104.762420777087
630,2025,no change,20_64,105.203035585705
630,2025,zero-migration,20_64,104.562032554499
630,2025,constant-fertility,20_69,106.05610882495
630,2025,constant-mortality,20_69,106.570594545167
630,2025,high variant,20_69,106.05610882495
630,2025,instant-replacement,20_69,106.05610882495
630,2025,low variant,20_69,106.05610882495
630,2025,medium variant,20_69,106.05610882495
630,2025,no change,20_69,106.570594545167
630,2025,zero-migration,20_69,106.075107204063
630,2025,medium variant,21plus,112.679244299594
630,2025,constant-fertility,25plus,114.377016150773
630,2025,constant-mortality,25plus,115.136577610335
630,2025,high variant,25plus,114.377016150773
630,2025,instant-replacement,25plus,114.377016150773
630,2025,low variant,25plus,114.377016150773
630,2025,medium variant,25plus,114.377016150773
630,2025,no change,25plus,115.136577610335
630,2025,zero-migration,25plus,114.691333494523
630,2025,constant-fertility,25_49,101.922982211144
630,2025,constant-mortality,25_49,102.238991624513
630,2025,high variant,25_49,101.922982211144
630,2025,instant-replacement,25_49,101.922982211144
630,2025,low variant,25_49,101.922982211144
630,2025,medium variant,25_49,101.922982211144
630,2025,no change,25_49,102.238991624513
630,2025,zero-migration,25_49,101.171335584147
630,2025,constant-fertility,25_64,106.4450928365
630,2025,constant-mortality,25_64,106.934296784599
630,2025,high variant,25_64,106.4450928365
630,2025,instant-replacement,25_64,106.4450928365
630,2025,low variant,25_64,106.4450928365
630,2025,medium variant,25_64,106.4450928365
630,2025,no change,25_64,106.934296784599
630,2025,zero-migration,25_64,106.350290341468
630,2025,constant-fertility,25_69,107.757152421859
630,2025,constant-mortality,25_69,108.327968602275
630,2025,high variant,25_69,107.757152421859
630,2025,instant-replacement,25_69,107.757152421859
630,2025,low variant,25_69,107.757152421859
630,2025,medium variant,25_69,107.757152421859
630,2025,no change,25_69,108.327968602275
630,2025,zero-migration,25_69,107.904017056926
630,2025,constant-fertility,50plus,127.983226240935
630,2025,constant-mortality,50plus,129.519018225985
630,2025,high variant,50plus,127.983226240935
630,2025,instant-replacement,50plus,127.983226240935
630,2025,low variant,50plus,127.983226240935
630,2025,medium variant,50plus,127.983226240935
630,2025,no change,50plus,129.519018225985
630,2025,zero-migration,50plus,129.616329299024
630,2025,constant-fertility,60plus,136.151858849711
630,2025,constant-mortality,60plus,138.330395560023
630,2025,high variant,60plus,136.151858849711
630,2025,instant-replacement,60plus,136.151858849711
630,2025,low variant,60plus,136.151858849711
630,2025,medium variant,60plus,136.151858849711
630,2025,no change,60plus,138.330395560023
630,2025,zero-migration,60plus,137.823279857209
630,2025,constant-fertility,65plus,142.188913392891
630,2025,constant-mortality,65plus,144.906895639042
630,2025,high variant,65plus,142.188913392891
630,2025,instant-replacement,65plus,142.188913392891
630,2025,low variant,65plus,142.188913392891
630,2025,medium variant,65plus,142.188913392891
630,2025,no change,65plus,144.906895639042
630,2025,zero-migration,65plus,143.957186544343
630,2025,constant-fertility,70plus,151.139075367597
630,2025,constant-mortality,70plus,154.588246046979
630,2025,high variant,70plus,151.139075367597
630,2025,instant-replacement,70plus,151.139075367597
630,2025,low variant,70plus,151.139075367597
630,2025,medium variant,70plus,151.139075367597
630,2025,no change,70plus,154.588246046979
630,2025,zero-migration,70plus,151.929337839866
630,2025,constant-fertility,75plus,160.24095360452
630,2025,constant-mortality,75plus,164.353152697343
630,2025,high variant,75plus,160.24095360452
630,2025,instant-replacement,75plus,160.24095360452
630,2025,low variant,75plus,160.24095360452
630,2025,medium variant,75plus,160.24095360452
630,2025,no change,75plus,164.353152697343
630,2025,zero-migration,75plus,160.900630490282
630,2025,constant-fertility,80plus,176.773225984687
630,2025,constant-mortality,80plus,181.659648169531
630,2025,high variant,80plus,176.773225984687
630,2025,instant-replacement,80plus,176.773225984687
630,2025,low variant,80plus,176.773225984687
630,2025,medium variant,80plus,176.773225984687
630,2025,no change,80plus,181.659648169531
630,2025,zero-migration,80plus,178.027366195241
630,2025,constant-fertility,85plus,205.231279396339
630,2025,constant-mortality,85plus,210.70324005891
630,2025,high variant,85plus,205.231279396339
630,2025,instant-replacement,85plus,205.231279396339
630,2025,low variant,85plus,205.231279396339
630,2025,medium variant,85plus,205.231279396339
630,2025,no change,85plus,210.70324005891
630,2025,zero-migration,85plus,205.767885108793
630,2025,constant-fertility,90plus,243.580746738641
630,2025,constant-mortality,90plus,248.543209876543
630,2025,high variant,90plus,243.580746738641
630,2025,instant-replacement,90plus,243.580746738641
630,2025,low variant,90plus,243.580746738641
630,2025,medium variant,90plus,243.580746738641
630,2025,no change,90plus,248.543209876543
630,2025,zero-migration,90plus,243.580746738641
630,2030,constant-fertility,total,107.082236028501
630,2030,constant-mortality,total,108.055358883498
630,2030,high variant,total,106.673246429431
630,2030,instant-replacement,total,106.530393131632
630,2030,low variant,total,107.675073055356
630,2030,medium variant,total,107.15371529296
630,2030,no change,total,107.977573683258
630,2030,zero-migration,total,107.883849638591
630,2030,medium variant,0_1,95.3583654545945
630,2030,constant-fertility,0_4,94.9578096113527
630,2030,constant-mortality,0_4,95.0156659632969
630,2030,high variant,0_4,94.96745400058
630,2030,instant-replacement,0_4,94.9668810133927
630,2030,low variant,0_4,94.9333499828302
630,2030,medium variant,0_4,94.9563757319419
630,2030,no change,0_4,95.0163635610423
630,2030,zero-migration,0_4,95.0018069386444
630,2030,constant-fertility,0_14,93.6779953450882
630,2030,constant-mortality,0_14,93.6815142074448
630,2030,high variant,0_14,93.9023864212308
630,2030,instant-replacement,0_14,93.9694344328708
630,2030,low variant,0_14,93.1827731557042
630,2030,medium variant,0_14,93.6309914642153
630,2030,no change,0_14,93.7285293039521
630,2030,zero-migration,0_14,95.0330359667841
630,2030,medium variant,0_17,93.4543492018267
630,2030,constant-fertility,0_19,93.417253010214
630,2030,constant-mortality,0_19,93.4281064756218
630,2030,high variant,0_19,93.6233061712682
630,2030,instant-replacement,0_19,93.6881423300448
630,2030,low variant,0_19,93.021595520929
630,2030,medium variant,0_19,93.3764076597177
630,2030,no change,0_19,93.4689208993102
630,2030,zero-migration,0_19,95.0540808843469
630,2030,constant-fertility,0_24,93.2578941251888
630,2030,constant-mortality,0_24,93.3036193132192
630,2030,high variant,0_24,93.4414089459605
630,2030,instant-replacement,0_24,93.5010868721373
630,2030,low variant,0_24,92.9322380654409
630,2030,medium variant,0_24,93.2227075905445
630,2030,no change,0_24,93.338216099984
630,2030,zero-migration,0_24,94.570250145326
630,2030,medium variant,3_4,94.5536906601032
630,2030,medium variant,3_5,94.4037366300875
630,2030,medium variant,3_6,94.2531861983214
630,2030,medium variant,4_5,94.2583236170489
630,2030,medium variant,4_6,94.1076428853653
630,2030,medium variant,5_10,93.4076486305945
630,2030,medium variant,5_11,93.2819516499783
630,2030,constant-fertility,5_14,93.093758545578
630,2030,constant-mortality,5_14,93.0679579294053
630,2030,high variant,5_14,93.3666936790924
630,2030,instant-replacement,5_14,93.5103277660944
630,2030,low variant,5_14,92.4905723261512
630,2030,medium variant,5_14,93.0208552460997
630,2030,no change,5_14,93.1411864174614
630,2030,zero-migration,5_14,95.047740593685
630,2030,medium variant,6_9,93.3979755462016
630,2030,medium variant,6_10,93.2721529708347
630,2030,medium variant,6_11,93.1495425872717
630,2030,medium variant,6_12,93.0418446253544
630,2030,medium variant,7_10,93.1412010948317
630,2030,medium variant,7_12,92.9186563813722
630,2030,medium variant,11_16,92.5254188577244
630,2030,medium variant,11_17,92.5563302946508
630,2030,medium variant,11_18,92.5818005919818
630,2030,medium variant,12_14,92.4466286859075
630,2030,medium variant,12_16,92.519400663049
630,2030,medium variant,12_17,92.5562670143016
630,2030,medium variant,12_18,92.585204418661
630,2030,medium variant,13_17,92.5822669104205
630,2030,medium variant,13_18,92.6113790070664
630,2030,medium variant,13_19,92.6293014096186
630,2030,constant-fertility,15plus,109.922505398146
630,2030,constant-mortality,15plus,111.056476784539
630,2030,high variant,15plus,109.922505398146
630,2030,instant-replacement,15plus,109.922505398146
630,2030,low variant,15plus,109.922505398146
630,2030,medium variant,15plus,109.922505398146
630,2030,no change,15plus,111.056476784539
630,2030,zero-migration,15plus,110.495917811458
630,2030,medium variant,15_17,92.6615849533174
630,2030,constant-fertility,15_24,92.6800162082493
630,2030,constant-mortality,15_24,92.8015841866771
630,2030,high variant,15_24,92.6800162082493
630,2030,instant-replacement,15_24,92.6800162082493
630,2030,low variant,15_24,92.6800162082493
630,2030,medium variant,15_24,92.6800162082493
630,2030,no change,15_24,92.8015841866771
630,2030,zero-migration,15_24,93.9460532532324
630,2030,constant-fertility,15_49,97.8521195719907
630,2030,constant-mortality,15_49,98.3084230291296
630,2030,high variant,15_49,97.8521195719907
630,2030,instant-replacement,15_49,97.8521195719907
630,2030,low variant,15_49,97.8521195719907
630,2030,medium variant,15_49,97.8521195719907
630,2030,no change,15_49,98.3084230291296
630,2030,zero-migration,15_49,97.450928286386
630,2030,constant-fertility,15_59,100.396323396135
630,2030,constant-mortality,15_59,101.029610410263
630,2030,high variant,15_59,100.396323396135
630,2030,instant-replacement,15_59,100.396323396135
630,2030,low variant,15_59,100.396323396135
630,2030,medium variant,15_59,100.396323396135
630,2030,no change,15_59,101.029610410263
630,2030,zero-migration,15_59,100.276279413383
630,2030,constant-fertility,15_64,101.860326414366
630,2030,constant-mortality,15_64,102.594104151035
630,2030,high variant,15_64,101.860326414366
630,2030,instant-replacement,15_64,101.860326414366
630,2030,low variant,15_64,101.860326414366
630,2030,medium variant,15_64,101.860326414366
630,2030,no change,15_64,102.594104151035
630,2030,zero-migration,15_64,101.923847859681
630,2030,medium variant,16plus,110.186933850319
630,2030,medium variant,17plus,110.461984391158
630,2030,medium variant,18plus,110.747630974669
630,2030,medium variant,18_23,92.7516073423547
630,2030,constant-fertility,20plus,111.348925712274
630,2030,constant-mortality,20plus,112.606755565963
630,2030,high variant,20plus,111.348925712274
630,2030,instant-replacement,20plus,111.348925712274
630,2030,low variant,20plus,111.348925712274
630,2030,medium variant,20plus,111.348925712274
630,2030,no change,20plus,112.606755565963
630,2030,zero-migration,20plus,111.720878866692
630,2030,constant-fertility,20_64,102.831488824596
630,2030,constant-mortality,20_64,103.646903046591
630,2030,high variant,20_64,102.831488824596
630,2030,instant-replacement,20_64,102.831488824596
630,2030,low variant,20_64,102.831488824596
630,2030,medium variant,20_64,102.831488824596
630,2030,no change,20_64,103.646903046591
630,2030,zero-migration,20_64,102.618702592142
630,2030,constant-fertility,20_69,104.283144128694
630,2030,constant-mortality,20_69,105.229708885722
630,2030,high variant,20_69,104.283144128694
630,2030,instant-replacement,20_69,104.283144128694
630,2030,low variant,20_69,104.283144128694
630,2030,medium variant,20_69,104.283144128694
630,2030,no change,20_69,105.229708885722
630,2030,zero-migration,20_69,104.307879373381
630,2030,medium variant,21plus,111.664599613579
630,2030,constant-fertility,25plus,113.062186874408
630,2030,constant-mortality,25plus,114.460418432173
630,2030,high variant,25plus,113.062186874408
630,2030,instant-replacement,25plus,113.062186874408
630,2030,low variant,25plus,113.062186874408
630,2030,medium variant,25plus,113.062186874408
630,2030,no change,25plus,114.460418432173
630,2030,zero-migration,25plus,113.432522438683
630,2030,constant-fertility,25_49,99.7318457813855
630,2030,constant-mortality,25_49,100.320933363541
630,2030,high variant,25_49,99.7318457813855
630,2030,instant-replacement,25_49,99.7318457813855
630,2030,low variant,25_49,99.7318457813855
630,2030,medium variant,25_49,99.7318457813855
630,2030,no change,25_49,100.320933363541
630,2030,zero-migration,25_49,98.6809739891296
630,2030,constant-fertility,25_64,104.055861543114
630,2030,constant-mortality,25_64,104.95849257346
630,2030,high variant,25_64,104.055861543114
630,2030,instant-replacement,25_64,104.055861543114
630,2030,low variant,25_64,104.055861543114
630,2030,medium variant,25_64,104.055861543114
630,2030,no change,25_64,104.95849257346
630,2030,zero-migration,25_64,103.784706284388
630,2030,constant-fertility,25_69,105.561925042921
630,2030,constant-mortality,25_69,106.607071001949
630,2030,high variant,25_69,105.561925042921
630,2030,instant-replacement,25_69,105.561925042921
630,2030,low variant,25_69,105.561925042921
630,2030,medium variant,25_69,105.561925042921
630,2030,no change,25_69,106.607071001949
630,2030,zero-migration,25_69,105.556581576683
630,2030,constant-fertility,50plus,126.447222389231
630,2030,constant-mortality,50plus,129.190651330066
630,2030,high variant,50plus,126.447222389231
630,2030,instant-replacement,50plus,126.447222389231
630,2030,low variant,50plus,126.447222389231
630,2030,medium variant,50plus,126.447222389231
630,2030,no change,50plus,129.190651330066
630,2030,zero-migration,50plus,128.51791528411
630,2030,constant-fertility,60plus,135.724624225111
630,2030,constant-mortality,60plus,139.666646859588
630,2030,high variant,60plus,135.724624225111
630,2030,instant-replacement,60plus,135.724624225111
630,2030,low variant,60plus,135.724624225111
630,2030,medium variant,60plus,135.724624225111
630,2030,no change,60plus,139.666646859588
630,2030,zero-migration,60plus,138.172644653722
630,2030,constant-fertility,65plus,141.799554868414
630,2030,constant-mortality,65plus,146.686047360963
630,2030,high variant,65plus,141.799554868414
630,2030,instant-replacement,65plus,141.799554868414
630,2030,low variant,65plus,141.799554868414
630,2030,medium variant,65plus,141.799554868414
630,2030,no change,65plus,146.686047360963
630,2030,zero-migration,65plus,144.103637135033
630,2030,constant-fertility,70plus,150.496203786013
630,2030,constant-mortality,70plus,156.704350732372
630,2030,high variant,70plus,150.496203786013
630,2030,instant-replacement,70plus,150.496203786013
630,2030,low variant,70plus,150.496203786013
630,2030,medium variant,70plus,150.496203786013
630,2030,no change,70plus,156.704350732372
630,2030,zero-migration,70plus,152.686880402066
630,2030,constant-fertility,75plus,162.897004327167
630,2030,constant-mortality,75plus,170.768269831355
630,2030,high variant,75plus,162.897004327167
630,2030,instant-replacement,75plus,162.897004327167
630,2030,low variant,75plus,162.897004327167
630,2030,medium variant,75plus,162.897004327167
630,2030,no change,75plus,170.768269831355
630,2030,zero-migration,75plus,164.220660386092
630,2030,constant-fertility,80plus,176.848105921295
630,2030,constant-mortality,80plus,186.156904359783
630,2030,high variant,80plus,176.848105921295
630,2030,instant-replacement,80plus,176.848105921295
630,2030,low variant,80plus,176.848105921295
630,2030,medium variant,80plus,176.848105921295
630,2030,no change,80plus,186.156904359783
630,2030,zero-migration,80plus,177.877870394597
630,2030,constant-fertility,85plus,201.948386358434
630,2030,constant-mortality,85plus,212.417974084807
630,2030,high variant,85plus,201.948386358434
630,2030,instant-replacement,85plus,201.948386358434
630,2030,low variant,85plus,201.948386358434
630,2030,medium variant,85plus,201.948386358434
630,2030,no change,85plus,212.417974084807
630,2030,zero-migration,85plus,203.74111071142
630,2030,constant-fertility,90plus,245.871844660194
630,2030,constant-mortality,90plus,256.148748159057
630,2030,high variant,90plus,245.871844660194
630,2030,instant-replacement,90plus,245.871844660194
630,2030,low variant,90plus,245.871844660194
630,2030,medium variant,90plus,245.871844660194
630,2030,no change,90plus,256.148748159057
630,2030,zero-migration,90plus,246.750076289289
630,2035,constant-fertility,total,106.574994037723
630,2035,constant-mortality,total,108.01899679602
630,2035,high variant,total,106.018762643062
630,2035,instant-replacement,total,105.888330865151
630,2035,low variant,total,107.367418479736
630,2035,medium variant,total,106.655310103128
630,2035,no change,total,107.927498407349
630,2035,zero-migration,total,107.566752911017
630,2035,medium variant,0_1,95.4737964216774
630,2035,constant-fertility,0_4,94.9524148358979
630,2035,constant-mortality,0_4,95.0125142207053
630,2035,high variant,0_4,94.9628576079785
630,2035,instant-replacement,0_4,94.9625373121489
630,2035,low variant,0_4,94.9288641588645
630,2035,medium variant,0_4,94.9498384628465
630,2035,no change,0_4,95.0138905934463
630,2035,zero-migration,0_4,94.99973632864
630,2035,constant-fertility,0_14,93.6809682337202
630,2035,constant-mortality,0_14,93.6999771324034
630,2035,high variant,0_14,93.9579159140557
630,2035,instant-replacement,0_14,93.9767505750408
630,2035,low variant,0_14,93.0513656539802
630,2035,medium variant,0_14,93.6398352783596
630,2035,no change,0_14,93.7419169171772
630,2035,zero-migration,0_14,95.022826302072
630,2035,medium variant,0_17,93.4909552060406
630,2035,constant-fertility,0_19,93.5003736140429
630,2035,constant-mortality,0_19,93.5262657939596
630,2035,high variant,0_19,93.780028300645
630,2035,instant-replacement,0_19,93.8385810899837
630,2035,low variant,0_19,92.8898003328956
630,2035,medium variant,0_19,93.4513784181474
630,2035,no change,0_19,93.5760095671085
630,2035,zero-migration,0_19,95.0518157061353
630,2035,constant-fertility,0_24,93.4955015655345
630,2035,constant-mortality,0_24,93.5666619829881
630,2035,high variant,0_24,93.7253837895776
630,2035,instant-replacement,0_24,93.7757246765229
630,2035,low variant,0_24,93.0504560821586
630,2035,medium variant,0_24,93.4570463202866
630,2035,no change,0_24,93.6048730076712
630,2035,zero-migration,0_24,95.1079386514903
630,2035,medium variant,3_4,94.4411920492877
630,2035,medium variant,3_5,94.2811212328388
630,2035,medium variant,3_6,94.1293984734507
630,2035,medium variant,4_5,94.1242937853107
630,2035,medium variant,4_6,93.9760356542704
630,2035,medium variant,5_10,93.3377665469699
630,2035,medium variant,5_11,93.2371785185409
630,2035,constant-fertility,5_14,93.1072369246206
630,2035,constant-mortality,5_14,93.0989936032338
630,2035,high variant,5_14,93.4852173071963
630,2035,instant-replacement,5_14,93.5274027659599
630,2035,low variant,5_14,92.2280019872001
630,2035,medium variant,5_14,93.0395166778355
630,2035,no change,5_14,93.1683955287702
630,2035,zero-migration,5_14,95.0335946799406
630,2035,medium variant,6_9,93.3189683838102
630,2035,medium variant,6_10,93.2164126215133
630,2035,medium variant,6_11,93.1205524590738
630,2035,medium variant,6_12,93.0399976102996
630,2035,medium variant,7_10,93.102768357126
630,2035,medium variant,7_12,92.9368963575729
630,2035,medium variant,11_16,92.6700705563542
630,2035,medium variant,11_17,92.7064042530719
630,2035,medium variant,11_18,92.7517041832181
630,2035,medium variant,12_14,92.6045390306759
630,2035,medium variant,12_16,92.6724945056028
630,2035,medium variant,12_17,92.7142203782954
630,2035,medium variant,12_18,92.7645464867613
630,2035,medium variant,13_17,92.7409298156736
630,2035,medium variant,13_18,92.7947510039836
630,2035,medium variant,13_19,92.8546791572964
630,2035,constant-fertility,15plus,109.123715249994
630,2035,constant-mortality,15plus,110.85887396804
630,2035,high variant,15plus,108.998810768639
630,2035,instant-replacement,15plus,108.851600263193
630,2035,low variant,15plus,109.320769543666
630,2035,medium variant,15plus,109.158096057497
630,2035,no change,15plus,110.819424848946
630,2035,zero-migration,15plus,109.975618947009
630,2035,medium variant,15_17,92.8201094720621
630,2035,constant-fertility,15_24,93.2463745234524
630,2035,constant-mortality,15_24,93.3899950282914
630,2035,high variant,15_24,93.3541340288293
630,2035,instant-replacement,15_24,93.4703080498903
630,2035,low variant,15_24,93.0495377468299
630,2035,medium variant,15_24,93.2147444373088
630,2035,no change,15_24,93.4208382029064
630,2035,zero-migration,15_24,95.2231540805253
630,2035,constant-fertility,15_49,96.5154273903843
630,2035,constant-mortality,15_49,97.2086796201949
630,2035,high variant,15_49,96.4931289928536
630,2035,instant-replacement,15_49,96.4677234473461
630,2035,low variant,15_49,96.5508408705483
630,2035,medium variant,15_49,96.5216241564793
630,2035,no change,15_49,97.199962768763
630,2035,zero-migration,15_49,96.3049611943671
630,2035,constant-fertility,15_59,98.9270073272867
630,2035,constant-mortality,15_59,99.9014552649791
630,2035,high variant,15_59,98.8794644930015
630,2035,instant-replacement,15_59,98.8241686326094
630,2035,low variant,15_59,99.0024505678193
630,2035,medium variant,15_59,98.9401559290895
630,2035,no change,15_59,99.8852845642173
630,2035,zero-migration,15_59,98.8662203275665
630,2035,constant-fertility,15_64,100.254508784926
630,2035,constant-mortality,15_64,101.383387952073
630,2035,high variant,15_64,100.196014685105
630,2035,instant-replacement,15_64,100.127686360674
630,2035,low variant,15_64,100.347179246535
630,2035,medium variant,15_64,100.270662469424
630,2035,no change,15_64,101.363918659948
630,2035,zero-migration,15_64,100.415593291408
630,2035,medium variant,16plus,109.392534662876
630,2035,medium variant,17plus,109.63544897752
630,2035,medium variant,18plus,109.886407138283
630,2035,medium variant,18_23,93.3826574060329
630,2035,constant-fertility,20plus,110.409624436529
630,2035,constant-mortality,20plus,112.280442646297
630,2035,high variant,20plus,110.409624436529
630,2035,instant-replacement,20plus,110.409624436529
630,2035,low variant,20plus,110.409624436529
630,2035,medium variant,20plus,110.409624436529
630,2035,no change,20plus,112.280442646297
630,2035,zero-migration,20plus,111.081533592056
630,2035,constant-fertility,20_64,101.010936272857
630,2035,constant-mortality,20_64,102.235734266901
630,2035,high variant,20_64,101.010936272857
630,2035,instant-replacement,20_64,101.010936272857
630,2035,low variant,20_64,101.010936272857
630,2035,medium variant,20_64,101.010936272857
630,2035,no change,20_64,102.235734266901
630,2035,zero-migration,20_64,100.930810226139
630,2035,constant-fertility,20_69,102.523454446253
630,2035,constant-mortality,20_69,103.94247740823
630,2035,high variant,20_69,102.523454446253
630,2035,instant-replacement,20_69,102.523454446253
630,2035,low variant,20_69,102.523454446253
630,2035,medium variant,20_69,102.523454446253
630,2035,no change,20_69,103.94247740823
630,2035,zero-migration,20_69,102.713888148247
630,2035,medium variant,21plus,110.681948011641
630,2035,constant-fertility,25plus,111.863314920846
630,2035,constant-mortality,25plus,113.933439170636
630,2035,high variant,25plus,111.863314920846
630,2035,instant-replacement,25plus,111.863314920846
630,2035,low variant,25plus,111.863314920846
630,2035,medium variant,25plus,111.863314920846
630,2035,no change,25plus,113.933439170636
630,2035,zero-migration,25plus,112.414371350977
630,2035,constant-fertility,25_49,97.6936813899503
630,2035,constant-mortality,25_49,98.5732801359039
630,2035,high variant,25_49,97.6936813899503
630,2035,instant-replacement,25_49,97.6936813899503
630,2035,low variant,25_49,97.6936813899503
630,2035,medium variant,25_49,97.6936813899503
630,2035,no change,25_49,98.5732801359039
630,2035,zero-migration,25_49,96.6731680478238
630,2035,constant-fertility,25_64,101.880762218381
630,2035,constant-mortality,25_64,103.233733508266
630,2035,high variant,25_64,101.880762218381
630,2035,instant-replacement,25_64,101.880762218381
630,2035,low variant,25_64,101.880762218381
630,2035,medium variant,25_64,101.880762218381
630,2035,no change,25_64,103.233733508266
630,2035,zero-migration,25_64,101.569164282573
630,2035,constant-fertility,25_69,103.473707739154
630,2035,constant-mortality,25_69,105.03568695513
630,2035,high variant,25_69,103.473707739154
630,2035,instant-replacement,25_69,103.473707739154
630,2035,low variant,25_69,103.473707739154
630,2035,medium variant,25_69,103.473707739154
630,2035,no change,25_69,105.03568695513
630,2035,zero-migration,25_69,103.480311702641
630,2035,constant-fertility,50plus,124.876686387622
630,2035,constant-mortality,50plus,128.84100310535
630,2035,high variant,50plus,124.876686387622
630,2035,instant-replacement,50plus,124.876686387622
630,2035,low variant,50plus,124.876686387622
630,2035,medium variant,50plus,124.876686387622
630,2035,no change,50plus,128.84100310535
630,2035,zero-migration,50plus,127.279746162962
630,2035,constant-fertility,60plus,134.3472945868
630,2035,constant-mortality,60plus,140.041015523597
630,2035,high variant,60plus,134.3472945868
630,2035,instant-replacement,60plus,134.3472945868
630,2035,low variant,60plus,134.3472945868
630,2035,medium variant,60plus,134.3472945868
630,2035,no change,60plus,140.041015523597
630,2035,zero-migration,60plus,137.501120071685
630,2035,constant-fertility,65plus,140.810153794237
630,2035,constant-mortality,65plus,147.875551104992
630,2035,high variant,65plus,140.810153794237
630,2035,instant-replacement,65plus,140.810153794237
630,2035,low variant,65plus,140.810153794237
630,2035,medium variant,65plus,140.810153794237
630,2035,no change,65plus,147.875551104992
630,2035,zero-migration,65plus,143.949500460527
630,2035,constant-fertility,70plus,149.391752034802
630,2035,constant-mortality,70plus,158.342902790953
630,2035,high variant,70plus,149.391752034802
630,2035,instant-replacement,70plus,149.391752034802
630,2035,low variant,70plus,149.391752034802
630,2035,medium variant,70plus,149.391752034802
630,2035,no change,70plus,158.342902790953
630,2035,zero-migration,70plus,152.133212879807
630,2035,constant-fertility,75plus,161.356532471191
630,2035,constant-mortality,75plus,172.737204476861
630,2035,high variant,75plus,161.356532471191
630,2035,instant-replacement,75plus,161.356532471191
630,2035,low variant,75plus,161.356532471191
630,2035,medium variant,75plus,161.356532471191
630,2035,no change,75plus,172.737204476861
630,2035,zero-migration,75plus,164.38453597865
