country,year,variant,agebroad,feminityrato_femaleper100male
90,2020,medium variant,15_59,98.3242016834156
90,2020,no change,15_59,98.3107077486272
90,2020,zero-migration,15_59,98.3733855600254
90,2020,constant-fertility,15_64,98.332177312567
90,2020,constant-mortality,15_64,98.3194603752539
90,2020,high variant,15_64,98.332177312567
90,2020,instant-replacement,15_64,98.332177312567
90,2020,low variant,15_64,98.332177312567
90,2020,medium variant,15_64,98.332177312567
90,2020,no change,15_64,98.3194603752539
90,2020,zero-migration,15_64,98.381256329211
90,2020,medium variant,16plus,98.8626864131276
90,2020,medium variant,17plus,99.0409937621686
90,2020,medium variant,18plus,99.2274740353186
90,2020,medium variant,18_23,93.1636713898253
90,2020,constant-fertility,20plus,99.6760135155556
90,2020,constant-mortality,20plus,99.6590668241136
90,2020,high variant,20plus,99.6760135155556
90,2020,instant-replacement,20plus,99.6760135155556
90,2020,low variant,20plus,99.6760135155556
90,2020,medium variant,20plus,99.6760135155556
90,2020,no change,20plus,99.6590668241136
90,2020,zero-migration,20plus,99.6925063083152
90,2020,constant-fertility,20_64,99.3109477706181
90,2020,constant-mortality,20_64,99.2988941855563
90,2020,high variant,20_64,99.3109477706181
90,2020,instant-replacement,20_64,99.3109477706181
90,2020,low variant,20_64,99.3109477706181
90,2020,medium variant,20_64,99.3109477706181
90,2020,no change,20_64,99.2988941855563
90,2020,zero-migration,20_64,99.3369083351125
90,2020,constant-fertility,20_69,99.3506370929684
90,2020,constant-mortality,20_69,99.3382617080411
90,2020,high variant,20_69,99.3506370929684
90,2020,instant-replacement,20_69,99.3506370929684
90,2020,low variant,20_69,99.3506370929684
90,2020,medium variant,20_69,99.3506370929684
90,2020,no change,20_69,99.3382617080411
90,2020,zero-migration,20_69,99.3755341228177
90,2020,medium variant,21plus,99.9477191700576
90,2020,constant-fertility,25plus,101.299389488454
90,2020,constant-mortality,25plus,101.28414156221
90,2020,high variant,25plus,101.299389488454
90,2020,instant-replacement,25plus,101.299389488454
90,2020,low variant,25plus,101.299389488454
90,2020,medium variant,25plus,101.299389488454
90,2020,no change,25plus,101.28414156221
90,2020,zero-migration,25plus,101.268820474939
90,2020,constant-fertility,25_49,101.518694005918
90,2020,constant-mortality,25_49,101.501009996374
90,2020,high variant,25_49,101.518694005918
90,2020,instant-replacement,25_49,101.518694005918
90,2020,low variant,25_49,101.518694005918
90,2020,medium variant,25_49,101.518694005918
90,2020,no change,25_49,101.501009996374
90,2020,zero-migration,25_49,101.469135186387
90,2020,constant-fertility,25_64,100.986483629089
90,2020,constant-mortality,25_64,100.97671842161
90,2020,high variant,25_64,100.986483629089
90,2020,instant-replacement,25_64,100.986483629089
90,2020,low variant,25_64,100.986483629089
90,2020,medium variant,25_64,100.986483629089
90,2020,no change,25_64,100.97671842161
90,2020,zero-migration,25_64,100.961197557613
90,2020,constant-fertility,25_69,100.976685075938
90,2020,constant-mortality,25_69,100.966631564057
90,2020,high variant,25_69,100.976685075938
90,2020,instant-replacement,25_69,100.976685075938
90,2020,low variant,25_69,100.976685075938
90,2020,medium variant,25_69,100.976685075938
90,2020,no change,25_69,100.966631564057
90,2020,zero-migration,25_69,100.952916929676
90,2020,constant-fertility,50plus,100.731432858215
90,2020,constant-mortality,50plus,100.720953380141
90,2020,high variant,50plus,100.731432858215
90,2020,instant-replacement,50plus,100.731432858215
90,2020,low variant,50plus,100.731432858215
90,2020,medium variant,50plus,100.731432858215
90,2020,no change,50plus,100.720953380141
90,2020,zero-migration,50plus,100.739059283113
90,2020,constant-fertility,60plus,102.474485432465
90,2020,constant-mortality,60plus,102.436926605505
90,2020,high variant,60plus,102.474485432465
90,2020,instant-replacement,60plus,102.474485432465
90,2020,low variant,60plus,102.474485432465
90,2020,medium variant,60plus,102.474485432465
90,2020,no change,60plus,102.436926605505
90,2020,zero-migration,60plus,102.477756504111
90,2020,constant-fertility,65plus,104.789550072569
90,2020,constant-mortality,65plus,104.730593607306
90,2020,high variant,65plus,104.789550072569
90,2020,instant-replacement,65plus,104.789550072569
90,2020,low variant,65plus,104.789550072569
90,2020,medium variant,65plus,104.789550072569
90,2020,no change,65plus,104.730593607306
90,2020,zero-migration,65plus,104.768734313374
90,2020,constant-fertility,70plus,107.614369051274
90,2020,constant-mortality,70plus,107.536366450015
90,2020,high variant,70plus,107.614369051274
90,2020,instant-replacement,70plus,107.614369051274
90,2020,low variant,70plus,107.614369051274
90,2020,medium variant,70plus,107.614369051274
90,2020,no change,70plus,107.536366450015
90,2020,zero-migration,70plus,107.572078907436
90,2020,constant-fertility,75plus,106.272189349112
90,2020,constant-mortality,75plus,106.151089877575
90,2020,high variant,75plus,106.272189349112
90,2020,instant-replacement,75plus,106.272189349112
90,2020,low variant,75plus,106.272189349112
90,2020,medium variant,75plus,106.272189349112
90,2020,no change,75plus,106.151089877575
90,2020,zero-migration,75plus,106.22624963461
90,2020,constant-fertility,80plus,104.821958456973
90,2020,constant-mortality,80plus,104.72263868066
90,2020,high variant,80plus,104.821958456973
90,2020,instant-replacement,80plus,104.821958456973
90,2020,low variant,80plus,104.821958456973
90,2020,medium variant,80plus,104.821958456973
90,2020,no change,80plus,104.72263868066
90,2020,zero-migration,80plus,104.751461988304
90,2020,constant-fertility,85plus,114.446952595937
90,2020,constant-mortality,85plus,114.350797266515
90,2020,high variant,85plus,114.446952595937
90,2020,instant-replacement,85plus,114.446952595937
90,2020,low variant,85plus,114.446952595937
90,2020,medium variant,85plus,114.446952595937
90,2020,no change,85plus,114.350797266515
90,2020,zero-migration,85plus,114.317673378076
90,2020,constant-fertility,90plus,116.470588235294
90,2020,constant-mortality,90plus,116.470588235294
90,2020,high variant,90plus,116.470588235294
90,2020,instant-replacement,90plus,116.470588235294
90,2020,low variant,90plus,116.470588235294
90,2020,medium variant,90plus,116.470588235294
90,2020,no change,90plus,116.470588235294
90,2020,zero-migration,90plus,116.470588235294
90,2025,constant-fertility,total,96.7536197003594
90,2025,constant-mortality,total,96.9440413065644
90,2025,high variant,total,96.9552154649405
90,2025,instant-replacement,total,97.242159049029
90,2025,low variant,total,97.0519191400035
90,2025,medium variant,total,97.0027848229971
90,2025,no change,total,96.8771336695813
90,2025,zero-migration,total,97.0941112021132
90,2025,medium variant,0_1,94.9850002830135
90,2025,constant-fertility,0_4,94.0185705031311
90,2025,constant-mortality,0_4,94.8553355979852
90,2025,high variant,0_4,94.9077536773872
90,2025,instant-replacement,0_4,94.8904017356175
90,2025,low variant,0_4,94.9040422527846
90,2025,medium variant,0_4,94.906110352173
90,2025,no change,0_4,94.8564473972985
90,2025,zero-migration,0_4,94.9275043936731
90,2025,constant-fertility,0_14,94.0444450901906
90,2025,constant-mortality,0_14,94.4412923435914
90,2025,high variant,0_14,94.5117850150208
90,2025,instant-replacement,0_14,94.4052151464862
90,2025,low variant,0_14,94.4753342008754
90,2025,medium variant,0_14,94.4954273975428
90,2025,no change,0_14,94.4672762765848
90,2025,zero-migration,0_14,94.5473978838583
90,2025,medium variant,0_17,94.3909114519169
90,2025,constant-fertility,0_19,94.0112828447677
90,2025,constant-mortality,0_19,94.3030472496945
90,2025,high variant,0_19,94.3715222460807
90,2025,instant-replacement,0_19,94.2525242548795
90,2025,low variant,0_19,94.3304261846209
90,2025,medium variant,0_19,94.3525047278967
90,2025,no change,0_19,94.3319630595443
90,2025,zero-migration,0_19,94.4127768463778
90,2025,constant-fertility,0_24,94.0412918086643
90,2025,constant-mortality,0_24,94.2773957130666
90,2025,high variant,0_24,94.3418630028988
90,2025,instant-replacement,0_24,94.2403153884061
90,2025,low variant,0_24,94.3058058551938
90,2025,medium variant,0_24,94.325001747536
90,2025,no change,0_24,94.3028977583379
90,2025,zero-migration,0_24,94.411167956198
90,2025,medium variant,3_4,94.8158656972276
90,2025,medium variant,3_5,94.7747320121831
90,2025,medium variant,3_6,94.7308916723692
90,2025,medium variant,4_5,94.7387237085146
90,2025,medium variant,4_6,94.6919921952774
90,2025,medium variant,5_10,94.4519051532341
90,2025,medium variant,5_11,94.4058708280342
90,2025,constant-fertility,5_14,94.0596457237753
90,2025,constant-mortality,5_14,94.2269441614515
90,2025,high variant,5_14,94.2893489881189
90,2025,instant-replacement,5_14,94.2070609083548
90,2025,low variant,5_14,94.2706252497004
90,2025,medium variant,5_14,94.2814400154425
90,2025,no change,5_14,94.2408376963351
90,2025,zero-migration,5_14,94.3427030096536
90,2025,medium variant,6_9,94.4512984082087
90,2025,medium variant,6_10,94.4036410046476
90,2025,medium variant,6_11,94.3579141744611
90,2025,medium variant,6_12,94.313546632704
90,2025,medium variant,7_10,94.3549115883965
90,2025,medium variant,7_12,94.2659674924156
90,2025,medium variant,11_16,93.9698492462311
90,2025,medium variant,11_17,93.9478340077426
90,2025,medium variant,11_18,93.9435989947114
90,2025,medium variant,12_14,93.9883410250182
90,2025,medium variant,12_16,93.9375397718929
90,2025,medium variant,12_17,93.9170355796032
90,2025,medium variant,12_18,93.9164103108094
90,2025,medium variant,13_17,93.8905482461554
90,2025,medium variant,13_18,93.89407841594
90,2025,medium variant,13_19,93.9141644733308
90,2025,constant-fertility,15plus,98.3893677215606
90,2025,constant-mortality,15plus,98.3239485023925
90,2025,high variant,15plus,98.3893677215606
90,2025,instant-replacement,15plus,98.3893677215606
90,2025,low variant,15plus,98.3893677215606
90,2025,medium variant,15plus,98.3893677215606
90,2025,no change,15plus,98.3239485023925
90,2025,zero-migration,15plus,98.481687237626
90,2025,medium variant,15_17,93.8439186384392
90,2025,constant-fertility,15_24,94.0354423556364
90,2025,constant-mortality,15_24,94.0005130074386
90,2025,high variant,15_24,94.0354423556364
90,2025,instant-replacement,15_24,94.0354423556364
90,2025,low variant,15_24,94.0354423556364
90,2025,medium variant,15_24,94.0354423556364
90,2025,no change,15_24,94.0005130074386
90,2025,zero-migration,15_24,94.1779649861788
90,2025,constant-fertility,15_49,97.2005333362597
90,2025,constant-mortality,15_49,97.1528878323649
90,2025,high variant,15_49,97.2005333362597
90,2025,instant-replacement,15_49,97.2005333362597
90,2025,low variant,15_49,97.2005333362597
90,2025,medium variant,15_49,97.2005333362597
90,2025,no change,15_49,97.1528878323649
90,2025,zero-migration,15_49,97.3465137763117
90,2025,constant-fertility,15_59,97.6631363500324
90,2025,constant-mortality,15_59,97.6232338937406
90,2025,high variant,15_59,97.6631363500324
90,2025,instant-replacement,15_59,97.6631363500324
90,2025,low variant,15_59,97.6631363500324
90,2025,medium variant,15_59,97.6631363500324
90,2025,no change,15_59,97.6232338937406
90,2025,zero-migration,15_59,97.7860593512767
90,2025,constant-fertility,15_64,97.8323148329008
90,2025,constant-mortality,15_64,97.7921750576462
90,2025,high variant,15_64,97.8323148329008
90,2025,instant-replacement,15_64,97.8323148329008
90,2025,low variant,15_64,97.8323148329008
90,2025,medium variant,15_64,97.8323148329008
90,2025,no change,15_64,97.7921750576462
90,2025,zero-migration,15_64,97.9469981279888
90,2025,medium variant,16plus,98.555523213506
90,2025,medium variant,17plus,98.7348285645497
90,2025,medium variant,18plus,98.9264082002992
90,2025,medium variant,18_23,94.1987363584147
90,2025,constant-fertility,20plus,99.3291082177614
90,2025,constant-mortality,20plus,99.2600884908577
90,2025,high variant,20plus,99.3291082177614
90,2025,instant-replacement,20plus,99.3291082177614
90,2025,low variant,20plus,99.3291082177614
90,2025,medium variant,20plus,99.3291082177614
90,2025,no change,20plus,99.2600884908577
90,2025,zero-migration,20plus,99.3876390643004
90,2025,constant-fertility,20_64,98.7163424301791
90,2025,constant-mortality,20_64,98.6767010167786
90,2025,high variant,20_64,98.7163424301791
90,2025,instant-replacement,20_64,98.7163424301791
90,2025,low variant,20_64,98.7163424301791
90,2025,medium variant,20_64,98.7163424301791
90,2025,no change,20_64,98.6767010167786
90,2025,zero-migration,20_64,98.8025598585285
90,2025,constant-fertility,20_69,98.8366766921443
90,2025,constant-mortality,20_69,98.7938049467301
90,2025,high variant,20_69,98.8366766921443
90,2025,instant-replacement,20_69,98.8366766921443
90,2025,low variant,20_69,98.8366766921443
90,2025,medium variant,20_69,98.8366766921443
90,2025,no change,20_69,98.7938049467301
90,2025,zero-migration,20_69,98.9180171841253
90,2025,medium variant,21plus,99.5369578294967
90,2025,constant-fertility,25plus,100.490310833658
90,2025,constant-mortality,25plus,100.418604346945
90,2025,high variant,25plus,100.490310833658
90,2025,instant-replacement,25plus,100.490310833658
90,2025,low variant,25plus,100.490310833658
90,2025,medium variant,25plus,100.490310833658
90,2025,no change,25plus,100.418604346945
90,2025,zero-migration,25plus,100.491039602743
90,2025,constant-fertility,25_49,99.3743289770834
90,2025,constant-mortality,25_49,99.3219079466815
90,2025,high variant,25_49,99.3743289770834
90,2025,instant-replacement,25_49,99.3743289770834
90,2025,low variant,25_49,99.3743289770834
90,2025,medium variant,25_49,99.3743289770834
90,2025,no change,25_49,99.3219079466815
90,2025,zero-migration,25_49,99.4283342125974
90,2025,constant-fertility,25_64,99.8331167401663
90,2025,constant-mortality,25_64,99.7959547675953
90,2025,high variant,25_64,99.8331167401663
90,2025,instant-replacement,25_64,99.8331167401663
90,2025,low variant,25_64,99.8331167401663
90,2025,medium variant,25_64,99.8331167401663
90,2025,no change,25_64,99.7959547675953
90,2025,zero-migration,25_64,99.8628358848089
90,2025,constant-fertility,25_69,99.9392201051697
90,2025,constant-mortality,25_69,99.8984221110356
90,2025,high variant,25_69,99.9392201051697
90,2025,instant-replacement,25_69,99.9392201051697
90,2025,low variant,25_69,99.9392201051697
90,2025,medium variant,25_69,99.9392201051697
90,2025,no change,25_69,99.8984221110356
90,2025,zero-migration,25_69,99.9658505154639
90,2025,constant-fertility,50plus,103.126639846073
90,2025,constant-mortality,50plus,103.028695229252
90,2025,high variant,50plus,103.126639846073
90,2025,instant-replacement,50plus,103.126639846073
90,2025,low variant,50plus,103.126639846073
90,2025,medium variant,50plus,103.126639846073
90,2025,no change,50plus,103.028695229252
90,2025,zero-migration,50plus,103.10051179681
90,2025,constant-fertility,60plus,105.612906323522
90,2025,constant-mortality,60plus,105.379175810778
90,2025,high variant,60plus,105.612906323522
90,2025,instant-replacement,60plus,105.612906323522
90,2025,low variant,60plus,105.612906323522
90,2025,medium variant,60plus,105.612906323522
90,2025,no change,60plus,105.379175810778
90,2025,zero-migration,60plus,105.568053993251
90,2025,constant-fertility,65plus,107.629406773124
90,2025,constant-mortality,65plus,107.277585664885
90,2025,high variant,65plus,107.629406773124
90,2025,instant-replacement,65plus,107.629406773124
90,2025,low variant,65plus,107.629406773124
90,2025,medium variant,65plus,107.629406773124
90,2025,no change,65plus,107.277585664885
90,2025,zero-migration,65plus,107.571644042232
90,2025,constant-fertility,70plus,111.469387755102
90,2025,constant-mortality,70plus,110.962715637173
90,2025,high variant,70plus,111.469387755102
90,2025,instant-replacement,70plus,111.469387755102
90,2025,low variant,70plus,111.469387755102
90,2025,medium variant,70plus,111.469387755102
90,2025,no change,70plus,110.962715637173
90,2025,zero-migration,70plus,111.335816923896
90,2025,constant-fertility,75plus,116.43690349947
90,2025,constant-mortality,75plus,115.736455213722
90,2025,high variant,75plus,116.43690349947
90,2025,instant-replacement,75plus,116.43690349947
90,2025,low variant,75plus,116.43690349947
90,2025,medium variant,75plus,116.43690349947
90,2025,no change,75plus,115.736455213722
90,2025,zero-migration,75plus,116.174183514775
90,2025,constant-fertility,80plus,116.050156739812
90,2025,constant-mortality,80plus,115.126050420168
90,2025,high variant,80plus,116.050156739812
90,2025,instant-replacement,80plus,116.050156739812
90,2025,low variant,80plus,116.050156739812
90,2025,medium variant,80plus,116.050156739812
90,2025,no change,80plus,115.126050420168
90,2025,zero-migration,80plus,115.718654434251
90,2025,constant-fertility,85plus,115.401301518438
90,2025,constant-mortality,85plus,114.349775784753
90,2025,high variant,85plus,115.401301518438
90,2025,instant-replacement,85plus,115.401301518438
90,2025,low variant,85plus,115.401301518438
90,2025,medium variant,85plus,115.401301518438
90,2025,no change,85plus,114.349775784753
90,2025,zero-migration,85plus,115.010570824524
90,2025,constant-fertility,90plus,132
90,2025,constant-mortality,90plus,130.927835051546
90,2025,high variant,90plus,132
90,2025,instant-replacement,90plus,132
90,2025,low variant,90plus,132
90,2025,medium variant,90plus,132
90,2025,no change,90plus,130.927835051546
90,2025,zero-migration,90plus,131.683168316832
90,2030,constant-fertility,total,96.6582806651531
90,2030,constant-mortality,total,97.0024845505174
90,2030,high variant,total,97.0462176228212
90,2030,instant-replacement,total,97.4299749601095
90,2030,low variant,total,97.1972280872719
90,2030,medium variant,total,97.1187252905235
90,2030,no change,total,96.8954658541011
90,2030,zero-migration,total,97.2425135002455
90,2030,medium variant,0_1,95.4893803372017
90,2030,constant-fertility,0_4,94.0403062571504
90,2030,constant-mortality,0_4,95.304205798285
90,2030,high variant,0_4,95.3805398716065
90,2030,instant-replacement,0_4,95.3688231081404
90,2030,low variant,0_4,95.3749474127051
90,2030,medium variant,0_4,95.3759415251593
90,2030,no change,0_4,95.3081030377372
90,2030,zero-migration,0_4,95.3931395131669
90,2030,constant-fertility,0_14,94.0800052505497
90,2030,constant-mortality,0_14,94.8959276018099
90,2030,high variant,0_14,94.9974206321543
90,2030,instant-replacement,0_14,94.9677160013064
90,2030,low variant,0_14,94.9641483036027
90,2030,medium variant,0_14,94.9822345657942
90,2030,no change,0_14,94.9235318516933
90,2030,zero-migration,0_14,95.0357266124709
90,2030,medium variant,0_17,94.8547085377054
90,2030,constant-fertility,0_19,94.0904171866181
90,2030,constant-mortality,0_19,94.6954426726143
90,2030,high variant,0_19,94.8053287587944
90,2030,instant-replacement,0_19,94.6838030041207
90,2030,low variant,0_19,94.7447815267982
90,2030,medium variant,0_19,94.7773245944926
90,2030,no change,0_19,94.7407738643239
90,2030,zero-migration,0_19,94.85065724318
90,2030,constant-fertility,0_24,94.071897684065
90,2030,constant-mortality,0_24,94.5510718605634
90,2030,high variant,0_24,94.6629756292664
90,2030,instant-replacement,0_24,94.5135208374033
90,2030,low variant,0_24,94.593015741722
90,2030,medium variant,0_24,94.6301754520933
90,2030,no change,0_24,94.6029896256834
90,2030,zero-migration,0_24,94.7308143412368
90,2030,medium variant,3_4,95.2548330404218
90,2030,medium variant,3_5,95.2172922048321
90,2030,medium variant,3_6,95.1787912622749
90,2030,medium variant,4_5,95.1824483015409
90,2030,medium variant,4_6,95.142352850894
90,2030,medium variant,5_10,94.9387675124914
90,2030,medium variant,5_11,94.8989396672342
90,2030,constant-fertility,5_14,94.1036106750392
90,2030,constant-mortality,5_14,94.6790693190992
90,2030,high variant,5_14,94.7814237435954
90,2030,instant-replacement,5_14,94.7338066543364
90,2030,low variant,5_14,94.759459176187
90,2030,medium variant,5_14,94.7719807683153
90,2030,no change,5_14,94.6968246878921
90,2030,zero-migration,5_14,94.8399709038007
90,2030,medium variant,6_9,94.938830725797
90,2030,medium variant,6_10,94.8972845336482
90,2030,medium variant,6_11,94.8574136977644
90,2030,medium variant,6_12,94.8183624598767
90,2030,medium variant,7_10,94.8555341532079
90,2030,medium variant,7_12,94.7768318879784
90,2030,medium variant,11_16,94.4182564891056
90,2030,medium variant,11_17,94.3742405832321
90,2030,medium variant,11_18,94.3356611438222
90,2030,medium variant,12_14,94.4671550572713
90,2030,medium variant,12_16,94.3708528789831
90,2030,medium variant,12_17,94.3273051658422
90,2030,medium variant,12_18,94.2897930049964
90,2030,medium variant,13_17,94.2768811314784
90,2030,medium variant,13_18,94.2414017399789
90,2030,medium variant,13_19,94.210471130994
90,2030,constant-fertility,15plus,98.19846310672
90,2030,constant-mortality,15plus,98.0610820451373
90,2030,high variant,15plus,98.19846310672
90,2030,instant-replacement,15plus,98.19846310672
90,2030,low variant,15plus,98.19846310672
90,2030,medium variant,15plus,98.19846310672
90,2030,no change,15plus,98.0610820451373
90,2030,zero-migration,15plus,98.3504592094445
90,2030,medium variant,15_17,94.1869439818012
90,2030,constant-fertility,15_24,94.0562756876383
90,2030,constant-mortality,15_24,93.9948211520398
90,2030,high variant,15_24,94.0562756876383
90,2030,instant-replacement,15_24,94.0562756876383
90,2030,low variant,15_24,94.0562756876383
90,2030,medium variant,15_24,94.0562756876383
90,2030,no change,15_24,93.9948211520398
90,2030,zero-migration,15_24,94.2197385588735
90,2030,constant-fertility,15_49,95.8863096544979
90,2030,constant-mortality,15_49,95.8027292795505
90,2030,high variant,15_49,95.8863096544979
90,2030,instant-replacement,15_49,95.8863096544979
90,2030,low variant,15_49,95.8863096544979
90,2030,medium variant,15_49,95.8863096544979
90,2030,no change,15_49,95.8027292795505
90,2030,zero-migration,15_49,96.1676624329084
90,2030,constant-fertility,15_59,97.1271313920022
90,2030,constant-mortality,15_59,97.0507412528661
90,2030,high variant,15_59,97.1271313920022
90,2030,instant-replacement,15_59,97.1271313920022
90,2030,low variant,15_59,97.1271313920022
90,2030,medium variant,15_59,97.1271313920022
90,2030,no change,15_59,97.0507412528661
90,2030,zero-migration,15_59,97.3319090468017
90,2030,constant-fertility,15_64,97.3785977983061
90,2030,constant-mortality,15_64,97.3005479647923
90,2030,high variant,15_64,97.3785977983061
90,2030,instant-replacement,15_64,97.3785977983061
90,2030,low variant,15_64,97.3785977983061
90,2030,medium variant,15_64,97.3785977983061
90,2030,no change,15_64,97.3005479647923
90,2030,zero-migration,15_64,97.5707470433048
90,2030,medium variant,16plus,98.3292618205537
90,2030,medium variant,17plus,98.4720732197935
90,2030,medium variant,18plus,98.626992358197
90,2030,medium variant,18_23,93.9778970366757
90,2030,constant-fertility,20plus,98.9724589123557
90,2030,constant-mortality,20plus,98.825036982597
90,2030,high variant,20plus,98.9724589123557
90,2030,instant-replacement,20plus,98.9724589123557
90,2030,low variant,20plus,98.9724589123557
90,2030,medium variant,20plus,98.9724589123557
90,2030,no change,20plus,98.825036982597
90,2030,zero-migration,20plus,99.0931176204242
90,2030,constant-fertility,20_64,98.0451960340229
90,2030,constant-mortality,20_64,97.9663045573035
90,2030,high variant,20_64,98.0451960340229
90,2030,instant-replacement,20_64,98.0451960340229
90,2030,low variant,20_64,98.0451960340229
90,2030,medium variant,20_64,98.0451960340229
90,2030,no change,20_64,97.9663045573035
90,2030,zero-migration,20_64,98.2178310545046
90,2030,constant-fertility,20_69,98.3295054207135
90,2030,constant-mortality,20_69,98.2411468605575
90,2030,high variant,20_69,98.3295054207135
90,2030,instant-replacement,20_69,98.3295054207135
90,2030,low variant,20_69,98.3295054207135
90,2030,medium variant,20_69,98.3295054207135
90,2030,no change,20_69,98.2411468605575
90,2030,zero-migration,20_69,98.4847179979965
90,2030,medium variant,21plus,99.1650675505418
90,2030,constant-fertility,25plus,100.059664175924
90,2030,constant-mortality,25plus,99.9012010959785
90,2030,high variant,25plus,100.059664175924
90,2030,instant-replacement,25plus,100.059664175924
90,2030,low variant,25plus,100.059664175924
90,2030,medium variant,25plus,100.059664175924
90,2030,no change,25plus,99.9012010959785
90,2030,zero-migration,25plus,100.116851330368
90,2030,constant-fertility,25_49,97.0790165582837
90,2030,constant-mortality,25_49,96.9843534818895
90,2030,high variant,25_49,97.0790165582837
90,2030,instant-replacement,25_49,97.0790165582837
90,2030,low variant,25_49,97.0790165582837
90,2030,medium variant,25_49,97.0790165582837
90,2030,no change,25_49,96.9843534818895
90,2030,zero-migration,25_49,97.3590502217103
90,2030,constant-fertility,25_64,99.0166919196643
90,2030,constant-mortality,25_64,98.9384115164741
90,2030,high variant,25_64,99.0166919196643
90,2030,instant-replacement,25_64,99.0166919196643
90,2030,low variant,25_64,99.0166919196643
90,2030,medium variant,25_64,99.0166919196643
90,2030,no change,25_64,98.9384115164741
90,2030,zero-migration,25_64,99.1366467844263
90,2030,constant-fertility,25_69,99.3265348844164
90,2030,constant-mortality,25_69,99.2375720624189
90,2030,high variant,25_69,99.3265348844164
90,2030,instant-replacement,25_69,99.3265348844164
90,2030,low variant,25_69,99.3265348844164
90,2030,medium variant,25_69,99.3265348844164
90,2030,no change,25_69,99.2375720624189
90,2030,zero-migration,25_69,99.426253067722
90,2030,constant-fertility,50plus,106.676302693208
90,2030,constant-mortality,50plus,106.466491139619
90,2030,high variant,50plus,106.676302693208
90,2030,instant-replacement,50plus,106.676302693208
90,2030,low variant,50plus,106.676302693208
90,2030,medium variant,50plus,106.676302693208
90,2030,no change,50plus,106.466491139619
90,2030,zero-migration,50plus,106.52622738566
90,2030,constant-fertility,60plus,108.037211530783
90,2030,constant-mortality,60plus,107.546937266341
90,2030,high variant,60plus,108.037211530783
90,2030,instant-replacement,60plus,108.037211530783
90,2030,low variant,60plus,108.037211530783
90,2030,medium variant,60plus,108.037211530783
90,2030,no change,60plus,107.546937266341
90,2030,zero-migration,60plus,107.974420217274
90,2030,constant-fertility,65plus,110.776524859047
90,2030,constant-mortality,65plus,110.050384513392
90,2030,high variant,65plus,110.776524859047
90,2030,instant-replacement,65plus,110.776524859047
90,2030,low variant,65plus,110.776524859047
90,2030,medium variant,65plus,110.776524859047
90,2030,no change,65plus,110.050384513392
90,2030,zero-migration,65plus,110.683283730159
90,2030,constant-fertility,70plus,114.004550625711
90,2030,constant-mortality,70plus,112.932669511617
90,2030,high variant,70plus,114.004550625711
90,2030,instant-replacement,70plus,114.004550625711
90,2030,low variant,70plus,114.004550625711
90,2030,medium variant,70plus,114.004550625711
90,2030,no change,70plus,112.932669511617
90,2030,zero-migration,70plus,113.89348329474
90,2030,constant-fertility,75plus,119.832597070449
90,2030,constant-mortality,75plus,118.304007820137
90,2030,high variant,75plus,119.832597070449
90,2030,instant-replacement,75plus,119.832597070449
90,2030,low variant,75plus,119.832597070449
90,2030,medium variant,75plus,119.832597070449
90,2030,no change,75plus,118.304007820137
90,2030,zero-migration,75plus,119.599008785763
90,2030,constant-fertility,80plus,128.069196428571
90,2030,constant-mortality,80plus,125.99171107164
90,2030,high variant,80plus,128.069196428571
90,2030,instant-replacement,80plus,128.069196428571
90,2030,low variant,80plus,128.069196428571
90,2030,medium variant,80plus,128.069196428571
90,2030,no change,80plus,125.99171107164
90,2030,zero-migration,80plus,127.522935779817
90,2030,constant-fertility,85plus,130.017761989343
90,2030,constant-mortality,85plus,127.324478178368
90,2030,high variant,85plus,130.017761989343
90,2030,instant-replacement,85plus,130.017761989343
90,2030,low variant,85plus,130.017761989343
90,2030,medium variant,85plus,130.017761989343
90,2030,no change,85plus,127.324478178368
90,2030,zero-migration,85plus,129.381443298969
90,2030,constant-fertility,90plus,132.692307692308
90,2030,constant-mortality,90plus,129.896907216495
90,2030,high variant,90plus,132.692307692308
90,2030,instant-replacement,90plus,132.692307692308
90,2030,low variant,90plus,132.692307692308
90,2030,medium variant,90plus,132.692307692308
90,2030,no change,90plus,129.896907216495
90,2030,zero-migration,90plus,131.775700934579
90,2035,constant-fertility,total,96.5778111466083
90,2035,constant-mortality,total,97.0974389166912
90,2035,high variant,total,97.2005451401216
90,2035,instant-replacement,total,97.6667722684111
90,2035,low variant,total,97.4011708366359
90,2035,medium variant,total,97.2952823064173
90,2035,no change,total,96.9542155471318
90,2035,zero-migration,total,97.4457435768983
90,2035,medium variant,0_1,95.9025939650609
90,2035,constant-fertility,0_4,94.0133848379354
90,2035,constant-mortality,0_4,95.7601760176018
90,2035,high variant,0_4,95.8038861107523
90,2035,instant-replacement,0_4,95.7966702538457
90,2035,low variant,0_4,95.7978231851319
90,2035,medium variant,0_4,95.8010266543525
90,2035,no change,0_4,95.7658308961257
90,2035,zero-migration,0_4,95.820139328689
90,2035,constant-fertility,0_14,94.0839480507208
90,2035,constant-mortality,0_14,95.3535198866899
90,2035,high variant,0_14,95.4492484156497
90,2035,instant-replacement,0_14,95.4288880423867
90,2035,low variant,0_14,95.4268934081346
90,2035,medium variant,0_14,95.4384281505581
90,2035,no change,0_14,95.379718385149
90,2035,zero-migration,0_14,95.4846704352427
90,2035,medium variant,0_17,95.3242759240393
90,2035,constant-fertility,0_19,94.104504470817
