country,year,variant,agebroad,feminityrato_femaleper100male
8,2025,high variant,total,102.053869495195
8,2025,instant-replacement,total,102.042014770152
8,2025,low variant,total,102.515609485182
8,2025,medium variant,total,102.278926745317
8,2025,no change,total,102.647252014835
8,2025,zero-migration,total,102.175110440175
8,2025,medium variant,0_1,93.5730995655415
8,2025,constant-fertility,0_4,92.8277624695499
8,2025,constant-mortality,0_4,93.3004946079624
8,2025,high variant,0_4,93.273697452046
8,2025,instant-replacement,0_4,93.2729011671703
8,2025,low variant,0_4,93.2488623882002
8,2025,medium variant,0_4,93.2641440859347
8,2025,no change,0_4,93.2997147104914
8,2025,zero-migration,0_4,93.3157398321313
8,2025,constant-fertility,0_14,92.8030405405405
8,2025,constant-mortality,0_14,92.9773749488892
8,2025,high variant,0_14,92.9743569614826
8,2025,instant-replacement,0_14,92.9700755243915
8,2025,low variant,0_14,92.9190667138573
8,2025,medium variant,0_14,92.9503872068752
8,2025,no change,0_14,92.9784371600625
8,2025,zero-migration,0_14,93.0617255659405
8,2025,medium variant,0_17,92.8795003652215
8,2025,constant-fertility,0_19,92.6788481059999
8,2025,constant-mortality,0_19,92.821791499228
8,2025,high variant,0_19,92.8280684961945
8,2025,instant-replacement,0_19,92.8252440165797
8,2025,low variant,0_19,92.7533812486399
8,2025,medium variant,0_19,92.7945921857299
8,2025,no change,0_19,92.8233022397553
8,2025,zero-migration,0_19,92.9680112130453
8,2025,constant-fertility,0_24,92.5223596109672
8,2025,constant-mortality,0_24,92.6456918050163
8,2025,high variant,0_24,92.6540715375916
8,2025,instant-replacement,0_24,92.652401065389
8,2025,low variant,0_24,92.5661777650122
8,2025,medium variant,0_24,92.6137199980374
8,2025,no change,0_24,92.6474972740902
8,2025,zero-migration,0_24,92.9000186620347
8,2025,medium variant,3_4,92.9919070552604
8,2025,medium variant,3_5,92.9466541185794
8,2025,medium variant,3_6,92.9127042034058
8,2025,medium variant,4_5,92.895419187554
8,2025,medium variant,4_6,92.8673652349854
8,2025,medium variant,5_10,92.8050216421499
8,2025,medium variant,5_11,92.8099680474724
8,2025,constant-fertility,5_14,92.7903960456708
8,2025,constant-mortality,5_14,92.8137319316689
8,2025,high variant,5_14,92.8006336663899
8,2025,instant-replacement,5_14,92.803552146554
8,2025,low variant,5_14,92.7794416426313
8,2025,medium variant,5_14,92.7910981722756
8,2025,no change,5_14,92.8148795917011
8,2025,zero-migration,5_14,92.9287488404106
8,2025,medium variant,6_9,92.7921666935554
8,2025,medium variant,6_10,92.7945530489568
8,2025,medium variant,6_11,92.8020479807877
8,2025,medium variant,6_12,92.807291180001
8,2025,medium variant,7_10,92.7902820650612
8,2025,medium variant,7_12,92.8065908727521
8,2025,medium variant,11_16,92.6842808483411
8,2025,medium variant,11_17,92.6393322280784
8,2025,medium variant,11_18,92.5704913711679
8,2025,medium variant,12_14,92.7429050238624
8,2025,medium variant,12_16,92.6489592467808
8,2025,medium variant,12_17,92.6005372482264
8,2025,medium variant,12_18,92.5252421623193
8,2025,medium variant,13_17,92.544737640279
8,2025,medium variant,13_18,92.4634064011947
8,2025,medium variant,13_19,92.3601732816528
8,2025,constant-fertility,15plus,104.626401800601
8,2025,constant-mortality,15plus,105.115887908688
8,2025,high variant,15plus,104.626401800601
8,2025,instant-replacement,15plus,104.626401800601
8,2025,low variant,15plus,104.626401800601
8,2025,medium variant,15plus,104.626401800601
8,2025,no change,15plus,105.115887908688
8,2025,zero-migration,15plus,104.46795087206
8,2025,medium variant,15_17,92.4332883952836
8,2025,constant-fertility,15_24,92.0465284101648
8,2025,constant-mortality,15_24,92.0877823438046
8,2025,high variant,15_24,92.0465284101648
8,2025,instant-replacement,15_24,92.0465284101648
8,2025,low variant,15_24,92.0465284101648
8,2025,medium variant,15_24,92.0465284101648
8,2025,no change,15_24,92.0877823438046
8,2025,zero-migration,15_24,92.6288456048661
8,2025,constant-fertility,15_49,97.4894487674176
8,2025,constant-mortality,15_49,97.5615173300602
8,2025,high variant,15_49,97.4894487674176
8,2025,instant-replacement,15_49,97.4894487674176
8,2025,low variant,15_49,97.4894487674176
8,2025,medium variant,15_49,97.4894487674176
8,2025,no change,15_49,97.5615173300602
8,2025,zero-migration,15_49,97.6925060928597
8,2025,constant-fertility,15_59,100.485599128
8,2025,constant-mortality,15_59,100.607638375292
8,2025,high variant,15_59,100.485599128
8,2025,instant-replacement,15_59,100.485599128
8,2025,low variant,15_59,100.485599128
8,2025,medium variant,15_59,100.485599128
8,2025,no change,15_59,100.607638375292
8,2025,zero-migration,15_59,100.494401465226
8,2025,constant-fertility,15_64,101.309890278328
8,2025,constant-mortality,15_64,101.499054616578
8,2025,high variant,15_64,101.309890278328
8,2025,instant-replacement,15_64,101.309890278328
8,2025,low variant,15_64,101.309890278328
8,2025,medium variant,15_64,101.309890278328
8,2025,no change,15_64,101.499054616578
8,2025,zero-migration,15_64,101.274860698743
8,2025,medium variant,16plus,104.798568073345
8,2025,medium variant,17plus,104.965559330023
8,2025,medium variant,18plus,105.134145776377
8,2025,medium variant,18_23,91.6473950401414
8,2025,constant-fertility,20plus,105.51832334956
8,2025,constant-mortality,20plus,106.051654146643
8,2025,high variant,20plus,105.51832334956
8,2025,instant-replacement,20plus,105.51832334956
8,2025,low variant,20plus,105.51832334956
8,2025,medium variant,20plus,105.51832334956
8,2025,no change,20plus,106.051654146643
8,2025,zero-migration,20plus,105.309971048551
8,2025,constant-fertility,20_64,102.137777426817
8,2025,constant-mortality,20_64,102.343774574508
8,2025,high variant,20_64,102.137777426817
8,2025,instant-replacement,20_64,102.137777426817
8,2025,low variant,20_64,102.137777426817
8,2025,medium variant,20_64,102.137777426817
8,2025,no change,20_64,102.343774574508
8,2025,zero-migration,20_64,102.047253163464
8,2025,constant-fertility,20_69,102.60898813654
8,2025,constant-mortality,20_69,102.915382489851
8,2025,high variant,20_69,102.60898813654
8,2025,instant-replacement,20_69,102.60898813654
8,2025,low variant,20_69,102.60898813654
8,2025,medium variant,20_69,102.60898813654
8,2025,no change,20_69,102.915382489851
8,2025,zero-migration,20_69,102.501146502232
8,2025,medium variant,21plus,105.742717962716
8,2025,constant-fertility,25plus,106.835388297765
8,2025,constant-mortality,25plus,107.432321575062
8,2025,high variant,25plus,106.835388297765
8,2025,instant-replacement,25plus,106.835388297765
8,2025,low variant,25plus,106.835388297765
8,2025,medium variant,25plus,106.835388297765
8,2025,no change,25plus,107.432321575062
8,2025,zero-migration,25plus,106.557685226458
8,2025,constant-fertility,25_49,99.3505997552019
8,2025,constant-mortality,25_49,99.4345761674737
8,2025,high variant,25_49,99.3505997552019
8,2025,instant-replacement,25_49,99.3505997552019
8,2025,low variant,25_49,99.3505997552019
8,2025,medium variant,25_49,99.3505997552019
8,2025,no change,25_49,99.4345761674737
8,2025,zero-migration,25_49,99.3915704041277
8,2025,constant-fertility,25_64,103.424525896727
8,2025,constant-mortality,25_64,103.653467684799
8,2025,high variant,25_64,103.424525896727
8,2025,instant-replacement,25_64,103.424525896727
8,2025,low variant,25_64,103.424525896727
8,2025,medium variant,25_64,103.424525896727
8,2025,no change,25_64,103.653467684799
8,2025,zero-migration,25_64,103.240262365785
8,2025,constant-fertility,25_69,103.82141902419
8,2025,constant-mortality,25_69,104.162123961689
8,2025,high variant,25_69,103.82141902419
8,2025,instant-replacement,25_69,103.82141902419
8,2025,low variant,25_69,103.82141902419
8,2025,medium variant,25_69,103.82141902419
8,2025,no change,25_69,104.162123961689
8,2025,zero-migration,25_69,103.632024104407
8,2025,constant-fertility,50plus,114.736570087758
8,2025,constant-mortality,50plus,116.082747151112
8,2025,high variant,50plus,114.736570087758
8,2025,instant-replacement,50plus,114.736570087758
8,2025,low variant,50plus,114.736570087758
8,2025,medium variant,50plus,114.736570087758
8,2025,no change,50plus,116.082747151112
8,2025,zero-migration,50plus,114.511548597751
8,2025,constant-fertility,60plus,115.510594312037
8,2025,constant-mortality,60plus,117.378024248705
8,2025,high variant,60plus,115.510594312037
8,2025,instant-replacement,60plus,115.510594312037
8,2025,low variant,60plus,115.510594312037
8,2025,medium variant,60plus,115.510594312037
8,2025,no change,60plus,117.378024248705
8,2025,zero-migration,60plus,115.376761030444
8,2025,constant-fertility,65plus,118.204161673385
8,2025,constant-mortality,65plus,120.576866029254
8,2025,high variant,65plus,118.204161673385
8,2025,instant-replacement,65plus,118.204161673385
8,2025,low variant,65plus,118.204161673385
8,2025,medium variant,65plus,118.204161673385
8,2025,no change,65plus,120.576866029254
8,2025,zero-migration,65plus,118.082772613762
8,2025,constant-fertility,70plus,124.46428202426
8,2025,constant-mortality,70plus,127.66563639826
8,2025,high variant,70plus,124.46428202426
8,2025,instant-replacement,70plus,124.46428202426
8,2025,low variant,70plus,124.46428202426
8,2025,medium variant,70plus,124.46428202426
8,2025,no change,70plus,127.66563639826
8,2025,zero-migration,70plus,124.335036171015
8,2025,constant-fertility,75plus,134.474827498083
8,2025,constant-mortality,75plus,138.888081299309
8,2025,high variant,75plus,134.474827498083
8,2025,instant-replacement,75plus,134.474827498083
8,2025,low variant,75plus,134.474827498083
8,2025,medium variant,75plus,134.474827498083
8,2025,no change,75plus,138.888081299309
8,2025,zero-migration,75plus,134.3292084308
8,2025,constant-fertility,80plus,152.559517977858
8,2025,constant-mortality,80plus,158.783857579729
8,2025,high variant,80plus,152.559517977858
8,2025,instant-replacement,80plus,152.559517977858
8,2025,low variant,80plus,152.559517977858
8,2025,medium variant,80plus,152.559517977858
8,2025,no change,80plus,158.783857579729
8,2025,zero-migration,80plus,152.38943668847
8,2025,constant-fertility,85plus,187.553564472146
8,2025,constant-mortality,85plus,196.496601180249
8,2025,high variant,85plus,187.553564472146
8,2025,instant-replacement,85plus,187.553564472146
8,2025,low variant,85plus,187.553564472146
8,2025,medium variant,85plus,187.553564472146
8,2025,no change,85plus,196.496601180249
8,2025,zero-migration,85plus,187.39071303672
8,2025,constant-fertility,90plus,252.694610778443
8,2025,constant-mortality,90plus,264.562118126273
8,2025,high variant,90plus,252.694610778443
8,2025,instant-replacement,90plus,252.694610778443
8,2025,low variant,90plus,252.694610778443
8,2025,medium variant,90plus,252.694610778443
8,2025,no change,90plus,264.562118126273
8,2025,zero-migration,90plus,252.649572649573
8,2030,constant-fertility,total,102.366159847578
8,2030,constant-mortality,total,103.172045675559
8,2030,high variant,total,102.0952925782
8,2030,instant-replacement,total,102.129210774829
8,2030,low variant,total,102.864271421361
8,2030,medium variant,total,102.463406391448
8,2030,no change,total,103.163159755959
8,2030,zero-migration,total,102.288853802251
8,2030,medium variant,0_1,93.8814129520606
8,2030,constant-fertility,0_4,92.8051303741469
8,2030,constant-mortality,0_4,93.7790456908848
8,2030,high variant,0_4,93.7400492755428
8,2030,instant-replacement,0_4,93.7370923586763
8,2030,low variant,0_4,93.7073576988372
8,2030,medium variant,0_4,93.7277686914552
8,2030,no change,0_4,93.7780858314561
8,2030,zero-migration,0_4,93.7822753116687
8,2030,constant-fertility,0_14,92.7874341322159
8,2030,constant-mortality,0_14,93.2686860725733
8,2030,high variant,0_14,93.2590543679428
8,2030,instant-replacement,0_14,93.2407181975249
8,2030,low variant,0_14,93.1626341559476
8,2030,medium variant,0_14,93.2211524986687
8,2030,no change,0_14,93.2671456747393
8,2030,zero-migration,0_14,93.3541752688806
8,2030,medium variant,0_17,93.125722960196
8,2030,constant-fertility,0_19,92.7253008749855
8,2030,constant-mortality,0_19,93.0992922487164
8,2030,high variant,0_19,93.1061833669316
8,2030,instant-replacement,0_19,93.0894637159935
8,2030,low variant,0_19,92.9780258727627
8,2030,medium variant,0_19,93.0524912302979
8,2030,no change,0_19,93.0986854638979
8,2030,zero-migration,0_19,93.2615933264337
8,2030,constant-fertility,0_24,92.5247568328859
8,2030,constant-mortality,0_24,92.8499541123737
8,2030,high variant,0_24,92.8738987543996
8,2030,instant-replacement,0_24,92.8566507418146
8,2030,low variant,0_24,92.6964479587029
8,2030,medium variant,0_24,92.7972262857597
8,2030,no change,0_24,92.850131758131
8,2030,zero-migration,0_24,93.1658450140959
8,2030,medium variant,3_4,93.5802873845817
8,2030,medium variant,3_5,93.5287660386187
8,2030,medium variant,3_6,93.476200013352
8,2030,medium variant,4_5,93.4806953924914
8,2030,medium variant,4_6,93.4277670244589
8,2030,medium variant,5_10,93.1707399777897
8,2030,medium variant,5_11,93.1191498295171
8,2030,constant-fertility,5_14,92.7796876485571
8,2030,constant-mortality,5_14,93.0437912174252
8,2030,high variant,5_14,93.0289361702128
8,2030,instant-replacement,5_14,93.0224996199389
8,2030,low variant,5_14,92.9513776739795
8,2030,medium variant,5_14,92.997439381007
8,2030,no change,5_14,93.0447593093531
8,2030,zero-migration,5_14,93.158113512248
8,2030,medium variant,6_9,93.1701749936596
8,2030,medium variant,6_10,93.1212121212121
8,2030,medium variant,6_11,93.069797103395
8,2030,medium variant,6_12,93.0228718287413
8,2030,medium variant,7_10,93.0717674523684
8,2030,medium variant,7_12,92.974193978595
8,2030,medium variant,11_16,92.7202549634625
8,2030,medium variant,11_17,92.7052267235562
8,2030,medium variant,11_18,92.6758031902943
8,2030,medium variant,12_14,92.716581470716
8,2030,medium variant,12_16,92.7003898931592
8,2030,medium variant,12_17,92.6859746508326
8,2030,medium variant,12_18,92.6547256490993
8,2030,medium variant,13_17,92.6737973398418
8,2030,medium variant,13_18,92.6389983288162
8,2030,medium variant,13_19,92.5834391438419
8,2030,constant-fertility,15plus,104.711678673486
8,2030,constant-mortality,15plus,105.623291954135
8,2030,high variant,15plus,104.711678673486
8,2030,instant-replacement,15plus,104.711678673486
8,2030,low variant,15plus,104.711678673486
8,2030,medium variant,15plus,104.711678673486
8,2030,no change,15plus,105.623291954135
8,2030,zero-migration,15plus,104.483841024308
8,2030,medium variant,15_17,92.6542622241453
8,2030,constant-fertility,15_24,92.0731050496104
8,2030,constant-mortality,15_24,92.1368781195137
8,2030,high variant,15_24,92.0731050496104
8,2030,instant-replacement,15_24,92.0731050496104
8,2030,low variant,15_24,92.0731050496104
8,2030,medium variant,15_24,92.0731050496104
8,2030,no change,15_24,92.1368781195137
8,2030,zero-migration,15_24,92.8396701344548
8,2030,constant-fertility,15_49,94.3503853915497
8,2030,constant-mortality,15_49,94.4859376992546
8,2030,high variant,15_49,94.3503853915497
8,2030,instant-replacement,15_49,94.3503853915497
8,2030,low variant,15_49,94.3503853915497
8,2030,medium variant,15_49,94.3503853915497
8,2030,no change,15_49,94.4859376992546
8,2030,zero-migration,15_49,94.9325180205286
8,2030,constant-fertility,15_59,98.6296900489396
8,2030,constant-mortality,15_59,98.8350513969234
8,2030,high variant,15_59,98.6296900489396
8,2030,instant-replacement,15_59,98.6296900489396
8,2030,low variant,15_59,98.6296900489396
8,2030,medium variant,15_59,98.6296900489396
8,2030,no change,15_59,98.8350513969234
8,2030,zero-migration,15_59,98.8047163616384
8,2030,constant-fertility,15_64,99.9380364236159
8,2030,constant-mortality,15_64,100.241382426918
8,2030,high variant,15_64,99.9380364236159
8,2030,instant-replacement,15_64,99.9380364236159
8,2030,low variant,15_64,99.9380364236159
8,2030,medium variant,15_64,99.9380364236159
8,2030,no change,15_64,100.241382426918
8,2030,zero-migration,15_64,99.998568938817
8,2030,medium variant,16plus,104.915338995023
8,2030,medium variant,17plus,105.124206903968
8,2030,medium variant,18plus,105.336119313078
8,2030,medium variant,18_23,91.8943659723036
8,2030,constant-fertility,20plus,105.75488047136
8,2030,constant-mortality,20plus,106.765899608341
8,2030,high variant,20plus,105.75488047136
8,2030,instant-replacement,20plus,105.75488047136
8,2030,low variant,20plus,105.75488047136
8,2030,medium variant,20plus,105.75488047136
8,2030,no change,20plus,106.765899608341
8,2030,zero-migration,20plus,105.44667345956
8,2030,constant-fertility,20_64,100.774853158735
8,2030,constant-mortality,20_64,101.111074292124
8,2030,high variant,20_64,100.774853158735
8,2030,instant-replacement,20_64,100.774853158735
8,2030,low variant,20_64,100.774853158735
8,2030,medium variant,20_64,100.774853158735
8,2030,no change,20_64,101.111074292124
8,2030,zero-migration,20_64,100.762184066432
8,2030,constant-fertility,20_69,101.84068171435
8,2030,constant-mortality,20_69,102.357944209117
8,2030,high variant,20_69,101.84068171435
8,2030,instant-replacement,20_69,101.84068171435
8,2030,low variant,20_69,101.84068171435
8,2030,medium variant,20_69,101.84068171435
8,2030,no change,20_69,102.357944209117
8,2030,zero-migration,20_69,101.749125128294
8,2030,medium variant,21plus,105.959176085175
8,2030,constant-fertility,25plus,106.810473247941
8,2030,constant-mortality,25plus,107.916857305607
8,2030,high variant,25plus,106.810473247941
8,2030,instant-replacement,25plus,106.810473247941
8,2030,low variant,25plus,106.810473247941
8,2030,medium variant,25plus,106.810473247941
8,2030,no change,25plus,107.916857305607
8,2030,zero-migration,25plus,106.408558128364
8,2030,constant-fertility,25_49,95.0756868231357
8,2030,constant-mortality,25_49,95.2352827617317
8,2030,high variant,25_49,95.0756868231357
8,2030,instant-replacement,25_49,95.0756868231357
8,2030,low variant,25_49,95.0756868231357
8,2030,medium variant,25_49,95.0756868231357
8,2030,no change,25_49,95.2352827617317
8,2030,zero-migration,25_49,95.5751718849395
8,2030,constant-fertility,25_64,101.702778479007
8,2030,constant-mortality,25_64,102.068259450202
8,2030,high variant,25_64,101.702778479007
8,2030,instant-replacement,25_64,101.702778479007
8,2030,low variant,25_64,101.702778479007
8,2030,medium variant,25_64,101.702778479007
8,2030,no change,25_64,102.068259450202
8,2030,zero-migration,25_64,101.571121877267
8,2030,constant-fertility,25_69,102.767123024128
8,2030,constant-mortality,25_69,103.330207573881
8,2030,high variant,25_69,102.767123024128
8,2030,instant-replacement,25_69,102.767123024128
8,2030,low variant,25_69,102.767123024128
8,2030,medium variant,25_69,102.767123024128
8,2030,no change,25_69,103.330207573881
8,2030,zero-migration,25_69,102.567225351828
8,2030,constant-fertility,50plus,119.594598803564
8,2030,constant-mortality,50plus,122.397799943253
8,2030,high variant,50plus,119.594598803564
8,2030,instant-replacement,50plus,119.594598803564
8,2030,low variant,50plus,119.594598803564
8,2030,medium variant,50plus,119.594598803564
8,2030,no change,50plus,122.397799943253
8,2030,zero-migration,50plus,119.038949586406
8,2030,constant-fertility,60plus,119.450846982897
8,2030,constant-mortality,60plus,123.149990953501
8,2030,high variant,60plus,119.450846982897
8,2030,instant-replacement,60plus,119.450846982897
8,2030,low variant,60plus,119.450846982897
8,2030,medium variant,60plus,119.450846982897
8,2030,no change,60plus,123.149990953501
8,2030,zero-migration,60plus,119.151924912963
8,2030,constant-fertility,65plus,121.354694400367
8,2030,constant-mortality,65plus,125.886839746356
8,2030,high variant,65plus,121.354694400367
8,2030,instant-replacement,65plus,121.354694400367
8,2030,low variant,65plus,121.354694400367
8,2030,medium variant,65plus,121.354694400367
8,2030,no change,65plus,125.886839746356
8,2030,zero-migration,65plus,121.115330968192
8,2030,constant-fertility,70plus,126.069724686571
8,2030,constant-mortality,70plus,131.996739185815
8,2030,high variant,70plus,126.069724686571
8,2030,instant-replacement,70plus,126.069724686571
8,2030,low variant,70plus,126.069724686571
8,2030,medium variant,70plus,126.069724686571
8,2030,no change,70plus,131.996739185815
8,2030,zero-migration,70plus,125.849500761935
8,2030,constant-fertility,75plus,136.492800129164
8,2030,constant-mortality,75plus,144.86016144626
8,2030,high variant,75plus,136.492800129164
8,2030,instant-replacement,75plus,136.492800129164
8,2030,low variant,75plus,136.492800129164
8,2030,medium variant,75plus,136.492800129164
8,2030,no change,75plus,144.86016144626
8,2030,zero-migration,75plus,136.249611485978
8,2030,constant-fertility,80plus,154.046297664015
8,2030,constant-mortality,80plus,166.176810033085
8,2030,high variant,80plus,154.046297664015
8,2030,instant-replacement,80plus,154.046297664015
8,2030,low variant,80plus,154.046297664015
8,2030,medium variant,80plus,154.046297664015
8,2030,no change,80plus,166.176810033085
8,2030,zero-migration,80plus,153.758365326117
8,2030,constant-fertility,85plus,186.549200325291
8,2030,constant-mortality,85plus,204.380738767786
8,2030,high variant,85plus,186.549200325291
8,2030,instant-replacement,85plus,186.549200325291
8,2030,low variant,85plus,186.549200325291
8,2030,medium variant,85plus,186.549200325291
8,2030,no change,85plus,204.380738767786
8,2030,zero-migration,85plus,186.249325418241
8,2030,constant-fertility,90plus,251.736972704715
8,2030,constant-mortality,90plus,277.882689556509
8,2030,high variant,90plus,251.736972704715
8,2030,instant-replacement,90plus,251.736972704715
8,2030,low variant,90plus,251.736972704715
8,2030,medium variant,90plus,251.736972704715
8,2030,no change,90plus,277.882689556509
8,2030,zero-migration,90plus,251.515776448752
8,2035,constant-fertility,total,102.339984707252
8,2035,constant-mortality,total,103.618172336908
8,2035,high variant,total,102.020986383662
8,2035,instant-replacement,total,102.09281882
8,2035,low variant,total,103.054200779849
8,2035,medium variant,total,102.508002267309
8,2035,no change,total,103.614007236739
8,2035,zero-migration,total,102.265489264606
8,2035,medium variant,0_1,94.2949334065632
8,2035,constant-fertility,0_4,92.783725338388
8,2035,constant-mortality,0_4,94.2138128802294
8,2035,high variant,0_4,94.1670699436785
8,2035,instant-replacement,0_4,94.16354556804
8,2035,low variant,0_4,94.1271148375505
8,2035,medium variant,0_4,94.1530112789955
8,2035,no change,0_4,94.2141260919618
8,2035,zero-migration,0_4,94.2113150992881
8,2035,constant-fertility,0_14,92.7580026595232
8,2035,constant-mortality,0_14,93.6996750403767
8,2035,high variant,0_14,93.6687287151172
8,2035,instant-replacement,0_14,93.6550754862402
8,2035,low variant,0_14,93.5746620675812
8,2035,medium variant,0_14,93.6335860148515
8,2035,no change,0_14,93.6960172043681
8,2035,zero-migration,0_14,93.7714895328704
8,2035,medium variant,0_17,93.4506694822315
8,2035,constant-fertility,0_19,92.6997836559907
8,2035,constant-mortality,0_19,93.4023417040712
8,2035,high variant,0_19,93.3960167458147
8,2035,instant-replacement,0_19,93.3687723201218
8,2035,low variant,0_19,93.2340838012327
8,2035,medium variant,0_19,93.3335947170614
8,2035,no change,0_19,93.3988609997891
8,2035,zero-migration,0_19,93.5669023197177
8,2035,constant-fertility,0_24,92.5508329496744
8,2035,constant-mortality,0_24,93.1358340789892
8,2035,high variant,0_24,93.1535348043436
8,2035,instant-replacement,0_24,93.1244341127955
8,2035,low variant,0_24,92.9190954954259
8,2035,medium variant,0_24,93.0579231638824
8,2035,no change,0_24,93.1333168216513
8,2035,zero-migration,0_24,93.4606749434598
8,2035,medium variant,3_4,94.0141524605983
8,2035,medium variant,3_5,93.9666103127642
8,2035,medium variant,3_6,93.9174420783114
8,2035,medium variant,4_5,93.9197849260683
8,2035,medium variant,4_6,93.8712259600583
8,2035,medium variant,5_10,93.628534410487
8,2035,medium variant,5_11,93.5803165143156
8,2035,constant-fertility,5_14,92.747560030564
8,2035,constant-mortality,5_14,93.4892419746722
8,2035,high variant,5_14,93.4590895309048
8,2035,instant-replacement,5_14,93.4468656144162
8,2035,low variant,5_14,93.357423039277
8,2035,medium variant,5_14,93.4206221097636
8,2035,no change,5_14,93.4867974885695
8,2035,zero-migration,5_14,93.5841226613197
8,2035,medium variant,6_9,93.632766182374
8,2035,medium variant,6_10,93.5833577497803
8,2035,medium variant,6_11,93.5359243989438
8,2035,medium variant,6_12,93.4873834231436
8,2035,medium variant,7_10,93.538038496792
8,2035,medium variant,7_12,93.4434222049675
8,2035,medium variant,11_16,93.0021561746924
8,2035,medium variant,11_17,92.9330310908972
8,2035,medium variant,11_18,92.8690578124504
8,2035,medium variant,12_14,93.0857442029352
8,2035,medium variant,12_16,92.9412120967417
8,2035,medium variant,12_17,92.8710822496257
8,2035,medium variant,12_18,92.8070023398908
8,2035,medium variant,13_17,92.8024887743391
8,2035,medium variant,13_18,92.7391684607105
8,2035,medium variant,13_19,92.6821501205046
8,2035,constant-fertility,15plus,104.443622695283
8,2035,constant-mortality,15plus,105.85180225343
8,2035,high variant,15plus,104.312518977844
8,2035,instant-replacement,15plus,104.262770196836
8,2035,low variant,15plus,104.592530366281
8,2035,medium variant,15plus,104.450853152158
8,2035,no change,15plus,105.843707110457
8,2035,zero-migration,15plus,104.169181779555
8,2035,medium variant,15_17,92.6580751118634
8,2035,constant-fertility,15_24,92.2649347609853
8,2035,constant-mortality,15_24,92.3599284513137
8,2035,high variant,15_24,92.3158150441469
8,2035,instant-replacement,15_24,92.3327777375172
8,2035,low variant,15_24,92.2010067696581
8,2035,medium variant,15_24,92.2631252936905
8,2035,no change,15_24,92.3628041461502
8,2035,zero-migration,15_24,93.0164665420262
8,2035,constant-fertility,15_49,92.4280301719664
8,2035,constant-mortality,15_49,92.640863288083
8,2035,high variant,15_49,92.4393781738806
8,2035,instant-replacement,15_49,92.4433910368674
8,2035,low variant,15_49,92.415392075796
8,2035,medium variant,15_49,92.4277127126044
8,2035,no change,15_49,92.6413488182205
8,2035,zero-migration,15_49,93.3937537540661
8,2035,constant-fertility,15_59,96.3585461134124
8,2035,constant-mortality,15_59,96.6621542097832
8,2035,high variant,15_59,96.3042569988318
8,2035,instant-replacement,15_59,96.2836538404988
8,2035,low variant,15_59,96.4211135184949
8,2035,medium variant,15_59,96.3617315913059
8,2035,no change,15_59,96.6590328664738
8,2035,zero-migration,15_59,96.8230785065234
8,2035,constant-fertility,15_64,98.0951179233797
8,2035,constant-mortality,15_64,98.5197129816652
8,2035,high variant,15_64,98.0191456420768
8,2035,instant-replacement,15_64,97.9903561377719
8,2035,low variant,15_64,98.1822521071218
8,2035,medium variant,15_64,98.0994506717888
8,2035,no change,15_64,98.5153344818166
8,2035,zero-migration,15_64,98.3568401236246
8,2035,medium variant,16plus,104.650762208251
8,2035,medium variant,17plus,104.860341314873
8,2035,medium variant,18plus,105.078382429922
8,2035,medium variant,18_23,92.1639218004173
8,2035,constant-fertility,20plus,105.534226682605
8,2035,constant-mortality,20plus,107.097027842105
8,2035,high variant,20plus,105.534226682605
8,2035,instant-replacement,20plus,105.534226682605
8,2035,low variant,20plus,105.534226682605
8,2035,medium variant,20plus,105.534226682605
8,2035,no change,20plus,107.097027842105
8,2035,zero-migration,20plus,105.163867103122
8,2035,constant-fertility,20_64,98.7796947371693
8,2035,constant-mortality,20_64,99.2450550731322
8,2035,high variant,20_64,98.7796947371693
8,2035,instant-replacement,20_64,98.7796947371693
8,2035,low variant,20_64,98.7796947371693
8,2035,medium variant,20_64,98.7796947371693
8,2035,no change,20_64,99.2450550731322
8,2035,zero-migration,20_64,98.9849959840803
8,2035,constant-fertility,20_69,100.278014596618
8,2035,constant-mortality,20_69,100.970634098618
8,2035,high variant,20_69,100.278014596618
8,2035,instant-replacement,20_69,100.278014596618
8,2035,low variant,20_69,100.278014596618
8,2035,medium variant,20_69,100.278014596618
8,2035,no change,20_69,100.970634098618
8,2035,zero-migration,20_69,100.320436289513
8,2035,medium variant,21plus,105.770915915125
8,2035,constant-fertility,25plus,106.747605055547
8,2035,constant-mortality,25plus,108.491758270547
8,2035,high variant,25plus,106.747605055547
8,2035,instant-replacement,25plus,106.747605055547
8,2035,low variant,25plus,106.747605055547
8,2035,medium variant,25plus,106.747605055547
8,2035,no change,25plus,108.491758270547
8,2035,zero-migration,25plus,106.243422153629
8,2035,constant-fertility,25_49,92.4886723902987
8,2035,constant-mortality,25_49,92.7450937536634
8,2035,high variant,25_49,92.4886723902987
8,2035,instant-replacement,25_49,92.4886723902987
8,2035,low variant,25_49,92.4886723902987
8,2035,medium variant,25_49,92.4886723902987
8,2035,no change,25_49,92.7450937536634
8,2035,zero-migration,25_49,93.5263668374555
8,2035,constant-fertility,25_64,99.6270967074652
8,2035,constant-mortality,25_64,100.141108341885
8,2035,high variant,25_64,99.6270967074652
8,2035,instant-replacement,25_64,99.6270967074652
8,2035,low variant,25_64,99.6270967074652
8,2035,medium variant,25_64,99.6270967074652
8,2035,no change,25_64,100.141108341885
8,2035,zero-migration,25_64,99.7035124696201
8,2035,constant-fertility,25_69,101.211289546805
