region,year,variant,gender,age5yearinterval,population
941,2050,no_change,male,50_54,40594.667
941,2050,zero_migration,female,50_54,46111.313
941,2050,zero_migration,male,50_54,45366.98
941,2050,constant_fertility,female,55_59,38041.002
941,2050,constant_fertility,male,55_59,35959.062
941,2050,constant_mortality,female,55_59,35289.047
941,2050,constant_mortality,male,55_59,33096.509
941,2050,high_variant,female,55_59,38041.002
941,2050,high_variant,male,55_59,35959.062
941,2050,instant_replacement,female,55_59,38027.123
941,2050,instant_replacement,male,55_59,35945.796
941,2050,low_variant,female,55_59,38041.002
941,2050,low_variant,male,55_59,35959.062
941,2050,medium_variant,female,55_59,38041.002
941,2050,medium_variant,male,55_59,35959.062
941,2050,momentum,female,55_59,36193.633
941,2050,momentum,male,55_59,34349.885
941,2050,no_change,female,55_59,35293.626
941,2050,no_change,male,55_59,33100.807
941,2050,zero_migration,female,55_59,38991.613
941,2050,zero_migration,male,55_59,37289.689
941,2050,constant_fertility,female,60_64,31517.485
941,2050,constant_fertility,male,60_64,28725.22
941,2050,constant_mortality,female,60_64,28890.08
941,2050,constant_mortality,male,60_64,26074.414
941,2050,high_variant,female,60_64,31517.485
941,2050,high_variant,male,60_64,28725.22
941,2050,instant_replacement,female,60_64,31506.601
941,2050,instant_replacement,male,60_64,28715.051
941,2050,low_variant,female,60_64,31517.485
941,2050,low_variant,male,60_64,28725.22
941,2050,medium_variant,female,60_64,31517.485
941,2050,medium_variant,male,60_64,28725.22
941,2050,momentum,female,60_64,29622.659
941,2050,momentum,male,60_64,26943.615
941,2050,no_change,female,60_64,28893.639
941,2050,no_change,male,60_64,26077.671
941,2050,zero_migration,female,60_64,32295.83
941,2050,zero_migration,male,60_64,29664.211
941,2050,constant_fertility,female,65_69,25621.347
941,2050,constant_fertility,male,65_69,22476.775
941,2050,constant_mortality,female,65_69,22980.234
941,2050,constant_mortality,male,65_69,19997.714
941,2050,high_variant,female,65_69,25621.347
941,2050,high_variant,male,65_69,22476.775
941,2050,instant_replacement,female,65_69,25613.111
941,2050,instant_replacement,male,65_69,22469.325
941,2050,low_variant,female,65_69,25621.347
941,2050,low_variant,male,65_69,22476.775
941,2050,medium_variant,female,65_69,25621.347
941,2050,medium_variant,male,65_69,22476.775
941,2050,momentum,female,65_69,23552.536
941,2050,momentum,male,65_69,20570.146
941,2050,no_change,female,65_69,22982.858
941,2050,no_change,male,65_69,20000.066
941,2050,zero_migration,female,65_69,26243.15
941,2050,zero_migration,male,65_69,23110.771
941,2050,constant_fertility,female,70_74,18500.454
941,2050,constant_fertility,male,70_74,15656.182
941,2050,constant_mortality,female,70_74,15972.294
941,2050,constant_mortality,male,70_74,13479.839
941,2050,high_variant,female,70_74,18500.454
941,2050,high_variant,male,70_74,15656.182
941,2050,instant_replacement,female,70_74,18494.657
941,2050,instant_replacement,male,70_74,15651.149
941,2050,low_variant,female,70_74,18500.454
941,2050,low_variant,male,70_74,15656.182
941,2050,medium_variant,female,70_74,18500.454
941,2050,medium_variant,male,70_74,15656.182
941,2050,momentum,female,70_74,16367.455
941,2050,momentum,male,70_74,13820.019
941,2050,no_change,female,70_74,15974.067
941,2050,no_change,male,70_74,13481.376
941,2050,zero_migration,female,70_74,18951.533
941,2050,zero_migration,male,70_74,16050.101
941,2050,constant_fertility,female,75_79,12266.371
941,2050,constant_fertility,male,75_79,9924.235
941,2050,constant_mortality,female,75_79,9976.948
941,2050,constant_mortality,male,75_79,8121.524
941,2050,high_variant,female,75_79,12266.371
941,2050,high_variant,male,75_79,9924.235
941,2050,instant_replacement,female,75_79,12262.745
941,2050,instant_replacement,male,75_79,9921.261
941,2050,low_variant,female,75_79,12266.371
941,2050,low_variant,male,75_79,9924.235
941,2050,medium_variant,female,75_79,12266.371
941,2050,medium_variant,male,75_79,9924.235
941,2050,momentum,female,75_79,10222.917
941,2050,momentum,male,75_79,8307.044
941,2050,no_change,female,75_79,9977.988
941,2050,no_change,male,75_79,8122.383
941,2050,zero_migration,female,75_79,12568.816
941,2050,zero_migration,male,75_79,10154.98
941,2050,constant_fertility,female,80_84,7310.447
941,2050,constant_fertility,male,80_84,5477.225
941,2050,constant_mortality,female,80_84,5476.221
941,2050,constant_mortality,male,80_84,4168.34
941,2050,high_variant,female,80_84,7310.447
941,2050,high_variant,male,80_84,5477.225
941,2050,instant_replacement,female,80_84,7308.579
941,2050,instant_replacement,male,80_84,5475.82
941,2050,low_variant,female,80_84,7310.447
941,2050,low_variant,male,80_84,5477.225
941,2050,medium_variant,female,80_84,7310.447
941,2050,medium_variant,male,80_84,5477.225
941,2050,momentum,female,80_84,5605.882
941,2050,momentum,male,80_84,4256.184
941,2050,no_change,female,80_84,5476.711
941,2050,no_change,male,80_84,4168.717
941,2050,zero_migration,female,80_84,7483.61
941,2050,zero_migration,male,80_84,5596.024
941,2050,constant_fertility,female,85_89,3449.944
941,2050,constant_fertility,male,85_89,2374.89
941,2050,constant_mortality,female,85_89,2324.547
941,2050,constant_mortality,male,85_89,1637.219
941,2050,high_variant,female,85_89,3449.944
941,2050,high_variant,male,85_89,2374.89
941,2050,instant_replacement,female,85_89,3449.221
941,2050,instant_replacement,male,85_89,2374.406
941,2050,low_variant,female,85_89,3449.944
941,2050,low_variant,male,85_89,2374.89
941,2050,medium_variant,female,85_89,3449.944
941,2050,medium_variant,male,85_89,2374.89
941,2050,momentum,female,85_89,2383.479
941,2050,momentum,male,85_89,1670.769
941,2050,no_change,female,85_89,2324.72
941,2050,no_change,male,85_89,1637.337
941,2050,zero_migration,female,85_89,3537.361
941,2050,zero_migration,male,85_89,2425.71
941,2050,constant_fertility,female,90_94,1192.639
941,2050,constant_fertility,male,90_94,728.922
941,2050,constant_mortality,female,90_94,718.343
941,2050,constant_mortality,male,90_94,449.197
941,2050,high_variant,female,90_94,1192.639
941,2050,high_variant,male,90_94,728.922
941,2050,instant_replacement,female,90_94,1192.443
941,2050,instant_replacement,male,90_94,728.819
941,2050,low_variant,female,90_94,1192.639
941,2050,low_variant,male,90_94,728.922
941,2050,medium_variant,female,90_94,1192.639
941,2050,medium_variant,male,90_94,728.922
941,2050,momentum,female,90_94,743.812
941,2050,momentum,male,90_94,460.036
941,2050,no_change,female,90_94,718.385
941,2050,no_change,male,90_94,449.222
941,2050,zero_migration,female,90_94,1234.929
941,2050,zero_migration,male,90_94,747.557
941,2050,constant_fertility,female,95_99,315.107
941,2050,constant_fertility,male,95_99,163.826
941,2050,constant_mortality,female,95_99,172.739
941,2050,constant_mortality,male,95_99,91.079
941,2050,high_variant,female,95_99,315.107
941,2050,high_variant,male,95_99,163.826
941,2050,instant_replacement,female,95_99,315.077
941,2050,instant_replacement,male,95_99,163.812
941,2050,low_variant,female,95_99,315.107
941,2050,low_variant,male,95_99,163.826
941,2050,medium_variant,female,95_99,315.107
941,2050,medium_variant,male,95_99,163.826
941,2050,momentum,female,95_99,180.877
941,2050,momentum,male,95_99,93.491
941,2050,no_change,female,95_99,172.746
941,2050,no_change,male,95_99,91.086
941,2050,zero_migration,female,95_99,329.888
941,2050,zero_migration,male,95_99,168.362
941,2050,constant_fertility,female,100plus,122.967
941,2050,constant_fertility,male,100plus,44.208
941,2050,constant_mortality,female,100plus,67.7990000000001
941,2050,constant_mortality,male,100plus,24.449
941,2050,high_variant,female,100plus,122.967
941,2050,high_variant,male,100plus,44.208
941,2050,instant_replacement,female,100plus,122.964
941,2050,instant_replacement,male,100plus,44.207
941,2050,low_variant,female,100plus,122.967
941,2050,low_variant,male,100plus,44.208
941,2050,medium_variant,female,100plus,122.967
941,2050,medium_variant,male,100plus,44.208
941,2050,momentum,female,100plus,69.0570000000001
941,2050,momentum,male,100plus,24.715
941,2050,no_change,female,100plus,67.8000000000001
941,2050,no_change,male,100plus,24.449
941,2050,zero_migration,female,100plus,125.259
941,2050,zero_migration,male,100plus,44.699
941,2055,constant_fertility,female,0_4,225667.41
941,2055,constant_fertility,male,0_4,232310.081
941,2055,constant_mortality,female,0_4,91570.545
941,2055,constant_mortality,male,0_4,93960.644
941,2055,high_variant,female,0_4,134592.356
941,2055,high_variant,male,0_4,138569.645
941,2055,instant_replacement,female,0_4,50284.446
941,2055,instant_replacement,male,0_4,51923.762
941,2055,low_variant,female,0_4,76303.167
941,2055,low_variant,male,0_4,78484.917
941,2055,medium_variant,female,0_4,103355.881
941,2055,medium_variant,male,0_4,106365.753
941,2055,momentum,female,0_4,53278.14
941,2055,momentum,male,0_4,54842.891
941,2055,no_change,female,0_4,199076.219
941,2055,no_change,male,0_4,204334.67
941,2055,zero_migration,female,0_4,105202.259
941,2055,zero_migration,male,0_4,108281.915
941,2055,constant_fertility,female,5_9,191203.925
941,2055,constant_fertility,male,5_9,196314.005
941,2055,constant_mortality,female,5_9,88514.815
941,2055,constant_mortality,male,5_9,90603.766
941,2055,high_variant,female,5_9,125564.328
941,2055,high_variant,male,5_9,128935.126
941,2055,instant_replacement,female,5_9,50714.85
941,2055,instant_replacement,male,5_9,52241.387
941,2055,low_variant,female,5_9,76782.96
941,2055,low_variant,male,5_9,78762.041
941,2055,medium_variant,female,5_9,99806.246
941,2055,medium_variant,male,5_9,102437.896
941,2055,momentum,female,5_9,52548.535
941,2055,momentum,male,5_9,53973.495
941,2055,no_change,female,5_9,168981.647
941,2055,no_change,male,5_9,173030.162
941,2055,zero_migration,female,5_9,101482.288
941,2055,zero_migration,male,5_9,104176.284
941,2055,constant_fertility,female,10_14,162788.662
941,2055,constant_fertility,male,10_14,166870.396
941,2055,constant_mortality,female,10_14,86343.236
941,2055,constant_mortality,male,10_14,88324.878
941,2055,high_variant,female,10_14,116672.346
941,2055,high_variant,male,10_14,119609.256
941,2055,instant_replacement,female,10_14,53062.971
941,2055,instant_replacement,male,10_14,54562.606
941,2055,low_variant,female,10_14,77056.897
941,2055,low_variant,male,10_14,78917.946
941,2055,medium_variant,female,10_14,96140.375
941,2055,medium_variant,male,10_14,98517.16
941,2055,momentum,female,10_14,54340.887
941,2055,momentum,male,10_14,55759.627
941,2055,no_change,female,10_14,145813.503
941,2055,no_change,male,10_14,149208.341
941,2055,zero_migration,female,10_14,97657.159
941,2055,zero_migration,male,10_14,100083.468
941,2055,constant_fertility,female,15_19,139197.024
941,2055,constant_fertility,male,15_19,142445.381
941,2055,constant_mortality,female,15_19,83464.819
941,2055,constant_mortality,male,15_19,85342.803
941,2055,high_variant,female,15_19,107984.608
941,2055,high_variant,male,15_19,110520.674
941,2055,instant_replacement,female,15_19,55284.166
941,2055,instant_replacement,male,15_19,56763.602
941,2055,low_variant,female,15_19,76053.374
941,2055,low_variant,male,15_19,77777.741
941,2055,medium_variant,female,15_19,91757.694
941,2055,medium_variant,male,15_19,93880.46
941,2055,momentum,female,15_19,56356.996
941,2055,momentum,male,15_19,57750.846
941,2055,no_change,female,15_19,126407.85
941,2055,no_change,male,15_19,129267.604
941,2055,zero_migration,female,15_19,93336.696
941,2055,zero_migration,male,15_19,95457.614
941,2055,constant_fertility,female,20_24,119883.201
941,2055,constant_fertility,male,20_24,122166.744
941,2055,constant_mortality,female,20_24,79632.282
941,2055,constant_mortality,male,20_24,81121.163
941,2055,high_variant,female,20_24,100036.64
941,2055,high_variant,male,20_24,101945.006
941,2055,instant_replacement,female,20_24,54458.725
941,2055,instant_replacement,male,20_24,55649.299
941,2055,low_variant,female,20_24,73465.41
941,2055,low_variant,male,20_24,74783.699
941,2055,medium_variant,female,20_24,86713.693
941,2055,medium_variant,male,20_24,88326.295
941,2055,momentum,female,20_24,55401.777
941,2055,momentum,male,20_24,56607.843
941,2055,no_change,female,20_24,110012.37
941,2055,no_change,male,20_24,112108.519
941,2055,zero_migration,female,20_24,88475.071
941,2055,zero_migration,male,20_24,90148.908
941,2055,constant_fertility,female,25_29,103675.631
941,2055,constant_fertility,male,25_29,105062.191
941,2055,constant_mortality,female,25_29,75057.055
941,2055,constant_mortality,male,25_29,76042.985
941,2055,high_variant,female,25_29,92766.084
941,2055,high_variant,male,25_29,93996.743
941,2055,instant_replacement,female,25_29,50148.353
941,2055,instant_replacement,male,25_29,50883.374
941,2055,low_variant,female,25_29,69655.772
941,2055,low_variant,male,25_29,70447.431
941,2055,medium_variant,female,25_29,81219.494
941,2055,medium_variant,male,25_29,82230.995
941,2055,momentum,female,25_29,50794.861
941,2055,momentum,male,25_29,51763.228
941,2055,no_change,female,25_29,95791.64
941,2055,no_change,male,25_29,97132.042
941,2055,zero_migration,female,25_29,83035.196
941,2055,zero_migration,male,25_29,84286.542
941,2055,constant_fertility,female,30_34,88957.136
941,2055,constant_fertility,male,30_34,89658.381
941,2055,constant_mortality,female,30_34,69929.157
941,2055,constant_mortality,male,30_34,70568.133
941,2055,high_variant,female,30_34,83508.047
941,2055,high_variant,male,30_34,84161.649
941,2055,instant_replacement,female,30_34,44423.276
941,2055,instant_replacement,male,30_34,44787.254
941,2055,low_variant,female,30_34,67222.452
941,2055,low_variant,male,30_34,67618.494
941,2055,medium_variant,female,30_34,75370.871
941,2055,medium_variant,male,30_34,75895.887
941,2055,momentum,female,30_34,44682.07
941,2055,momentum,male,30_34,45458.936
941,2055,no_change,female,30_34,82542.472
941,2055,no_change,male,30_34,83371.443
941,2055,zero_migration,female,30_34,77132.083
941,2055,zero_migration,male,30_34,78006.836
941,2055,constant_fertility,female,35_39,75382.285
941,2055,constant_fertility,male,35_39,75527.791
941,2055,constant_mortality,female,35_39,64532.263
941,2055,constant_mortality,male,35_39,64841.456
941,2055,high_variant,female,35_39,73781.328
941,2055,high_variant,male,35_39,73924.574
941,2055,instant_replacement,female,35_39,38903.909
941,2055,instant_replacement,male,35_39,38962.882
941,2055,low_variant,female,35_39,64928.321
941,2055,low_variant,male,35_39,64965.697
941,2055,medium_variant,female,35_39,69375.345
941,2055,medium_variant,male,35_39,69466.091
941,2055,momentum,female,35_39,38678.743
941,2055,momentum,male,35_39,39250.753
941,2055,no_change,female,35_39,70135.778
941,2055,no_change,male,35_39,70517.761
941,2055,zero_migration,female,35_39,70930.6
941,2055,zero_migration,male,35_39,71424.418
941,2055,constant_fertility,female,40_44,63153.179
941,2055,constant_fertility,male,40_44,62949.048
941,2055,constant_mortality,female,40_44,58932.255
941,2055,constant_mortality,male,40_44,58865.981
941,2055,high_variant,female,40_44,63153.185
941,2055,high_variant,male,40_44,62949.034
941,2055,instant_replacement,female,40_44,63137.521
941,2055,instant_replacement,male,40_44,62933.478
941,2055,low_variant,female,40_44,63153.183
941,2055,low_variant,male,40_44,62949.036
941,2055,medium_variant,female,40_44,63153.185
941,2055,medium_variant,male,40_44,62949.04
941,2055,momentum,female,40_44,60284.872
941,2055,momentum,male,40_44,60627.606
941,2055,no_change,female,40_44,58943.056
941,2055,no_change,male,40_44,58876.699
941,2055,zero_migration,female,40_44,64550.396
941,2055,zero_migration,male,40_44,64765.495
941,2055,constant_fertility,female,45_49,57107.219
941,2055,constant_fertility,male,45_49,56484.383
941,2055,constant_mortality,female,45_49,53021.122
941,2055,constant_mortality,male,45_49,52379.858
941,2055,high_variant,female,45_49,57107.216
941,2055,high_variant,male,45_49,56484.376
941,2055,instant_replacement,female,45_49,57076.54
941,2055,instant_replacement,male,45_49,56454.144
941,2055,low_variant,female,45_49,57107.22
941,2055,low_variant,male,45_49,56484.376
941,2055,medium_variant,female,45_49,57107.214
941,2055,medium_variant,male,45_49,56484.375
941,2055,momentum,female,45_49,54423.976
941,2055,momentum,male,45_49,54160.114
941,2055,no_change,female,45_49,53031.866
941,2055,no_change,male,45_49,52390.367
941,2055,zero_migration,female,45_49,58564.632
941,2055,zero_migration,male,45_49,58337.678
941,2055,constant_fertility,female,50_54,50700.251
941,2055,constant_fertility,male,50_54,49500.163
941,2055,constant_mortality,female,50_54,46751.13
941,2055,constant_mortality,male,50_54,45414.799
941,2055,high_variant,female,50_54,50700.251
941,2055,high_variant,male,50_54,49500.163
941,2055,instant_replacement,female,50_54,50674.87
941,2055,instant_replacement,male,50_54,49475.412
941,2055,low_variant,female,50_54,50700.251
941,2055,low_variant,male,50_54,49500.163
941,2055,medium_variant,female,50_54,50700.251
941,2055,medium_variant,male,50_54,49500.163
941,2055,momentum,female,50_54,48179.698
941,2055,momentum,male,50_54,47186.598
941,2055,no_change,female,50_54,46759.994
941,2055,no_change,male,50_54,45423.324
941,2055,zero_migration,female,50_54,52197.1
941,2055,zero_migration,male,50_54,51368.879
941,2055,constant_fertility,female,55_59,43558.505
941,2055,constant_fertility,male,55_59,41774.439
941,2055,constant_mortality,female,55_59,39798.512
941,2055,constant_mortality,male,55_59,37858.839
941,2055,high_variant,female,55_59,43558.505
941,2055,high_variant,male,55_59,41774.439
941,2055,instant_replacement,female,55_59,43538.041
941,2055,instant_replacement,male,55_59,41754.817
941,2055,low_variant,female,55_59,43558.505
941,2055,low_variant,male,55_59,41774.439
941,2055,medium_variant,female,55_59,43558.505
941,2055,medium_variant,male,55_59,41774.439
941,2055,momentum,female,55_59,41007.313
941,2055,momentum,male,55_59,39444.823
941,2055,no_change,female,55_59,39805.618
941,2055,no_change,male,55_59,37865.506
941,2055,zero_migration,female,55_59,44841.414
941,2055,zero_migration,male,55_59,43474.852
941,2055,constant_fertility,female,60_64,36369.163
941,2055,constant_fertility,male,60_64,33629.333
941,2055,constant_mortality,female,60_64,32732.413
941,2055,constant_mortality,male,60_64,29966.547
941,2055,high_variant,female,60_64,36369.163
941,2055,high_variant,male,60_64,33629.333
941,2055,instant_replacement,female,60_64,36353.068
941,2055,instant_replacement,male,60_64,33614.244
941,2055,low_variant,female,60_64,36369.163
941,2055,low_variant,male,60_64,33629.333
941,2055,medium_variant,female,60_64,36369.163
941,2055,medium_variant,male,60_64,33629.333
941,2055,momentum,female,60_64,33631.519
941,2055,momentum,male,60_64,31154.693
941,2055,no_change,female,60_64,32737.921
941,2055,no_change,male,60_64,29971.607
941,2055,zero_migration,female,60_64,37338.996
941,2055,zero_migration,male,60_64,34932.831
941,2055,constant_fertility,female,65_69,29288.695
941,2055,constant_fertility,male,65_69,25885.613
941,2055,constant_mortality,female,65_69,25681.817
941,2055,constant_mortality,male,65_69,22495.239
941,2055,high_variant,female,65_69,29288.695
941,2055,high_variant,male,65_69,25885.613
941,2055,instant_replacement,female,65_69,29276.463
941,2055,instant_replacement,male,65_69,25874.505
941,2055,low_variant,female,65_69,29288.695
941,2055,low_variant,male,65_69,25885.613
941,2055,medium_variant,female,65_69,29288.695
941,2055,medium_variant,male,65_69,25885.613
941,2055,momentum,female,65_69,26389.963
941,2055,momentum,male,65_69,23285.69
941,2055,no_change,female,65_69,25685.898
941,2055,no_change,male,65_69,22498.88
941,2055,zero_migration,female,65_69,30071.737
941,2055,zero_migration,male,65_69,26780.227
941,2055,constant_fertility,female,70_74,22657.24
941,2055,constant_fertility,male,70_74,19069.685
941,2055,constant_mortality,female,70_74,18976.407
941,2055,constant_mortality,male,70_74,15919.759
941,2055,high_variant,female,70_74,22657.24
941,2055,high_variant,male,70_74,19069.685
941,2055,instant_replacement,female,70_74,22648.49
941,2055,instant_replacement,male,70_74,19062.073
941,2055,low_variant,female,70_74,22657.24
941,2055,low_variant,male,70_74,19069.685
941,2055,medium_variant,female,70_74,22657.24
941,2055,medium_variant,male,70_74,19069.685
941,2055,momentum,female,70_74,19476.324
941,2055,momentum,male,70_74,16394.805
941,2055,no_change,female,70_74,18979.183
941,2055,no_change,male,70_74,15922.168
941,2055,zero_migration,female,70_74,23240.78
941,2055,zero_migration,male,70_74,19636.249
941,2055,constant_fertility,female,75_79,15128.7
941,2055,constant_fertility,male,75_79,12071.602
941,2055,constant_mortality,female,75_79,11833.028
941,2055,constant_mortality,male,75_79,9485.7
941,2055,high_variant,female,75_79,15128.7
941,2055,high_variant,male,75_79,12071.602
941,2055,instant_replacement,female,75_79,15123.096
941,2055,instant_replacement,male,75_79,12066.999
941,2055,low_variant,female,75_79,15128.7
941,2055,low_variant,male,75_79,12071.602
941,2055,medium_variant,female,75_79,15128.7
941,2055,medium_variant,male,75_79,12071.602
941,2055,momentum,female,75_79,12138.207
941,2055,momentum,male,75_79,9732.814
941,2055,no_change,female,75_79,11834.671
941,2055,no_change,male,75_79,9487.06
941,2055,zero_migration,female,75_79,15515.362
941,2055,zero_migration,male,75_79,12390.982
941,2055,constant_fertility,female,80_84,8868.668
941,2055,constant_fertility,male,80_84,6655.418
941,2055,constant_mortality,female,80_84,6290.983
941,2055,constant_mortality,male,80_84,4809.936
941,2055,high_variant,female,80_84,8868.668
941,2055,high_variant,male,80_84,6655.418
941,2055,instant_replacement,female,80_84,8865.694
941,2055,instant_replacement,male,80_84,6653.159
941,2055,low_variant,female,80_84,8868.668
941,2055,low_variant,male,80_84,6655.418
941,2055,medium_variant,female,80_84,8868.668
941,2055,medium_variant,male,80_84,6655.418
941,2055,momentum,female,80_84,6465.477
941,2055,momentum,male,80_84,4928.434
941,2055,no_change,female,80_84,6291.771
941,2055,no_change,male,80_84,4810.548
941,2055,zero_migration,female,80_84,9112.623
941,2055,zero_migration,male,80_84,6824.892
941,2055,constant_fertility,female,85_89,4418.826
941,2055,constant_fertility,male,85_89,3004.859
941,2055,constant_mortality,female,85_89,2757.352
941,2055,constant_mortality,male,85_89,1925.551
941,2055,high_variant,female,85_89,4418.826
941,2055,high_variant,male,85_89,3004.859
941,2055,instant_replacement,female,85_89,4417.646
941,2055,instant_replacement,male,85_89,3004.051
941,2055,low_variant,female,85_89,4418.826
941,2055,low_variant,male,85_89,3004.859
941,2055,medium_variant,female,85_89,4418.826
941,2055,medium_variant,male,85_89,3004.859
941,2055,momentum,female,85_89,2836.262
941,2055,momentum,male,85_89,1970.49
941,2055,no_change,female,85_89,2757.627
941,2055,no_change,male,85_89,1925.739
941,2055,zero_migration,female,85_89,4543.591
941,2055,zero_migration,male,85_89,3078.319
941,2055,constant_fertility,female,90_94,1702.449
941,2055,constant_fertility,male,90_94,1030.05
941,2055,constant_mortality,female,90_94,922.36
941,2055,constant_mortality,male,90_94,570.454
941,2055,high_variant,female,90_94,1702.449
941,2055,high_variant,male,90_94,1030.05
941,2055,instant_replacement,female,90_94,1702.135
941,2055,instant_replacement,male,90_94,1029.87
941,2055,low_variant,female,90_94,1702.449
941,2055,low_variant,male,90_94,1030.05
941,2055,medium_variant,female,90_94,1702.449
941,2055,medium_variant,male,90_94,1030.05
941,2055,momentum,female,90_94,953.433
941,2055,momentum,male,90_94,584.3
941,2055,no_change,female,90_94,922.424
941,2055,no_change,male,90_94,570.491
941,2055,zero_migration,female,90_94,1758.586
941,2055,zero_migration,male,90_94,1056.284
941,2055,constant_fertility,female,95_99,483.953
941,2055,constant_fertility,male,95_99,249.043
941,2055,constant_mortality,female,95_99,233.389
941,2055,constant_mortality,male,95_99,121.4
941,2055,high_variant,female,95_99,483.953
941,2055,high_variant,male,95_99,249.043
941,2055,instant_replacement,female,95_99,483.896
941,2055,instant_replacement,male,95_99,249.019
941,2055,low_variant,female,95_99,483.953
941,2055,low_variant,male,95_99,249.043
941,2055,medium_variant,female,95_99,483.953
941,2055,medium_variant,male,95_99,249.043
941,2055,momentum,female,95_99,245.102
941,2055,momentum,male,95_99,125.11
941,2055,no_change,female,95_99,233.392
941,2055,no_change,male,95_99,121.403
941,2055,zero_migration,female,95_99,507.727
941,2055,zero_migration,male,95_99,256.973
941,2055,constant_fertility,female,100plus,145.379
941,2055,constant_fertility,male,100plus,52.18
941,2055,constant_mortality,female,100plus,69.205
941,2055,constant_mortality,male,100plus,25.158
941,2055,high_variant,female,100plus,145.379
941,2055,high_variant,male,100plus,52.18
941,2055,instant_replacement,female,100plus,145.374
941,2055,instant_replacement,male,100plus,52.178
941,2055,low_variant,female,100plus,145.379
941,2055,low_variant,male,100plus,52.18
941,2055,medium_variant,female,100plus,145.379
941,2055,medium_variant,male,100plus,52.18
941,2055,momentum,female,100plus,72.516
941,2055,momentum,male,100plus,25.834
941,2055,no_change,female,100plus,69.206
941,2055,no_change,male,100plus,25.158
941,2055,zero_migration,female,100plus,152.272
941,2055,zero_migration,male,100plus,53.619
941,2060,constant_fertility,female,0_4,265010.357
941,2060,constant_fertility,male,0_4,272897.492
941,2060,constant_mortality,female,0_4,91871.119
941,2060,constant_mortality,male,0_4,94255.218
941,2060,high_variant,female,0_4,142173.017
941,2060,high_variant,male,0_4,146425.31
941,2060,instant_replacement,female,0_4,51235.823
941,2060,instant_replacement,male,0_4,52925.804
941,2060,low_variant,female,0_4,75234.294
941,2060,low_variant,male,0_4,77411.631
941,2060,medium_variant,female,0_4,105859.787
941,2060,medium_variant,male,0_4,108980.151
941,2060,momentum,female,0_4,54543.645
941,2060,momentum,male,0_4,56141.179
941,2060,no_change,female,0_4,228622.76
941,2060,no_change,male,0_4,234625.493
941,2060,zero_migration,female,0_4,107884.905
941,2060,zero_migration,male,0_4,111082.653
941,2060,constant_fertility,female,5_9,224430.034
941,2060,constant_fertility,male,5_9,230550.632
941,2060,constant_mortality,female,5_9,89217.707
941,2060,constant_mortality,male,5_9,91307.701
941,2060,high_variant,female,5_9,133850.6
941,2060,high_variant,male,5_9,137524.249
941,2060,instant_replacement,female,5_9,50010.018
941,2060,instant_replacement,male,5_9,51552.913
941,2060,low_variant,female,5_9,75840.561
941,2060,low_variant,male,5_9,77838.128
941,2060,medium_variant,female,5_9,102762.64
941,2060,medium_variant,male,5_9,105532.235
941,2060,momentum,female,5_9,52149.229
941,2060,momentum,male,5_9,53564.567
941,2060,no_change,female,5_9,193930.576
941,2060,no_change,male,5_9,198541.649
941,2060,zero_migration,female,5_9,104657.103
941,2060,zero_migration,male,5_9,107496.295
941,2060,constant_fertility,female,10_14,190674.148
941,2060,constant_fertility,male,10_14,195542.157
941,2060,constant_mortality,female,10_14,87492.201
941,2060,constant_mortality,male,10_14,89481.542
941,2060,high_variant,female,10_14,125200.333
941,2060,high_variant,male,10_14,128418.457
941,2060,instant_replacement,female,10_14,50543.704
941,2060,instant_replacement,male,10_14,52018.091
941,2060,low_variant,female,10_14,76529.773
941,2060,low_variant,male,10_14,78412.461
941,2060,medium_variant,female,10_14,99500.497
941,2060,medium_variant,male,10_14,102008.942
941,2060,momentum,female,10_14,52042.156
941,2060,momentum,male,10_14,53411.542
941,2060,no_change,female,10_14,167052.842
941,2060,no_change,male,10_14,170906.972
941,2060,zero_migration,female,10_14,101237.961
941,2060,zero_migration,male,10_14,103803.938
941,2060,constant_fertility,female,15_19,162127.891
941,2060,constant_fertility,male,15_19,165962.324
941,2060,constant_mortality,female,15_19,85267.244
941,2060,constant_mortality,male,15_19,87159.483
941,2060,high_variant,female,15_19,116136.19
941,2060,high_variant,male,15_19,118912.668
941,2060,instant_replacement,female,15_19,52703.017
941,2060,instant_replacement,male,15_19,54160.315
941,2060,low_variant,female,15_19,76616.687
941,2060,low_variant,male,15_19,78380.967
941,2060,medium_variant,female,15_19,95653.787
941,2060,medium_variant,male,15_19,97902.944
941,2060,momentum,female,15_19,53860.552
941,2060,momentum,male,15_19,55202.993
941,2060,no_change,female,15_19,144139.426
941,2060,no_change,male,15_19,147354.218
941,2060,zero_migration,female,15_19,97405.278
941,2060,zero_migration,male,15_19,99661.246
941,2060,constant_fertility,female,20_24,138361.77
941,2060,constant_fertility,male,20_24,141061.645
941,2060,constant_mortality,female,20_24,82111.004
941,2060,constant_mortality,male,20_24,83622.275
941,2060,high_variant,female,20_24,107272.564
941,2060,high_variant,male,20_24,109376.359
941,2060,instant_replacement,female,20_24,54787.424
941,2060,instant_replacement,male,20_24,56028.72
941,2060,low_variant,female,20_24,75453.65
941,2060,low_variant,male,20_24,76845.293
941,2060,medium_variant,female,20_24,91102.665
941,2060,medium_variant,male,20_24,92843.591
941,2060,momentum,female,20_24,55707.99
941,2060,momentum,male,20_24,56916.094
941,2060,no_change,female,20_24,124503.928
