region,year,variant,gender,age5yearinterval,population
913,2025,zero_migration,female,75_79,479.054
913,2025,zero_migration,male,75_79,254.395
913,2025,constant_fertility,female,80_84,284.262
913,2025,constant_fertility,male,80_84,123.346
913,2025,constant_mortality,female,80_84,268.135
913,2025,constant_mortality,male,80_84,114.17
913,2025,high_variant,female,80_84,284.262
913,2025,high_variant,male,80_84,123.346
913,2025,instant_replacement,female,80_84,284.262
913,2025,instant_replacement,male,80_84,123.346
913,2025,low_variant,female,80_84,284.262
913,2025,low_variant,male,80_84,123.346
913,2025,medium_variant,female,80_84,284.262
913,2025,medium_variant,male,80_84,123.346
913,2025,momentum,female,80_84,267.688
913,2025,momentum,male,80_84,113.626
913,2025,no_change,female,80_84,268.135
913,2025,no_change,male,80_84,114.17
913,2025,zero_migration,female,80_84,283.796
913,2025,zero_migration,male,80_84,122.778
913,2025,constant_fertility,female,85_89,132.087
913,2025,constant_fertility,male,85_89,44.222
913,2025,constant_mortality,female,85_89,122.586
913,2025,constant_mortality,male,85_89,40.855
913,2025,high_variant,female,85_89,132.087
913,2025,high_variant,male,85_89,44.222
913,2025,instant_replacement,female,85_89,132.087
913,2025,instant_replacement,male,85_89,44.222
913,2025,low_variant,female,85_89,132.087
913,2025,low_variant,male,85_89,44.222
913,2025,medium_variant,female,85_89,132.087
913,2025,medium_variant,male,85_89,44.222
913,2025,momentum,female,85_89,122.37
913,2025,momentum,male,85_89,40.609
913,2025,no_change,female,85_89,122.586
913,2025,no_change,male,85_89,40.855
913,2025,zero_migration,female,85_89,131.861
913,2025,zero_migration,male,85_89,43.962
913,2025,constant_fertility,female,90_94,44.945
913,2025,constant_fertility,male,90_94,11.241
913,2025,constant_mortality,female,90_94,40.853
913,2025,constant_mortality,male,90_94,10.402
913,2025,high_variant,female,90_94,44.945
913,2025,high_variant,male,90_94,11.241
913,2025,instant_replacement,female,90_94,44.945
913,2025,instant_replacement,male,90_94,11.241
913,2025,low_variant,female,90_94,44.945
913,2025,low_variant,male,90_94,11.241
913,2025,medium_variant,female,90_94,44.945
913,2025,medium_variant,male,90_94,11.241
913,2025,momentum,female,90_94,40.813
913,2025,momentum,male,90_94,10.365
913,2025,no_change,female,90_94,40.853
913,2025,no_change,male,90_94,10.402
913,2025,zero_migration,female,90_94,44.899
913,2025,zero_migration,male,90_94,11.203
913,2025,constant_fertility,female,95_99,9.795
913,2025,constant_fertility,male,95_99,1.694
913,2025,constant_mortality,female,95_99,8.734
913,2025,constant_mortality,male,95_99,1.573
913,2025,high_variant,female,95_99,9.795
913,2025,high_variant,male,95_99,1.694
913,2025,instant_replacement,female,95_99,9.795
913,2025,instant_replacement,male,95_99,1.694
913,2025,low_variant,female,95_99,9.795
913,2025,low_variant,male,95_99,1.694
913,2025,medium_variant,female,95_99,9.795
913,2025,medium_variant,male,95_99,1.694
913,2025,momentum,female,95_99,8.731
913,2025,momentum,male,95_99,1.573
913,2025,no_change,female,95_99,8.734
913,2025,no_change,male,95_99,1.573
913,2025,zero_migration,female,95_99,9.793
913,2025,zero_migration,male,95_99,1.694
913,2025,constant_fertility,female,100plus,1.289
913,2025,constant_fertility,male,100plus,0.15
913,2025,constant_mortality,female,100plus,1.146
913,2025,constant_mortality,male,100plus,0.142
913,2025,high_variant,female,100plus,1.289
913,2025,high_variant,male,100plus,0.15
913,2025,instant_replacement,female,100plus,1.289
913,2025,instant_replacement,male,100plus,0.15
913,2025,low_variant,female,100plus,1.289
913,2025,low_variant,male,100plus,0.15
913,2025,medium_variant,female,100plus,1.289
913,2025,medium_variant,male,100plus,0.15
913,2025,momentum,female,100plus,1.146
913,2025,momentum,male,100plus,0.142
913,2025,no_change,female,100plus,1.146
913,2025,no_change,male,100plus,0.142
913,2025,zero_migration,female,100plus,1.289
913,2025,zero_migration,male,100plus,0.15
913,2030,constant_fertility,female,0_4,3772.991
913,2030,constant_fertility,male,0_4,3865.288
913,2030,constant_mortality,female,0_4,3103.729
913,2030,constant_mortality,male,0_4,3163.861
913,2030,high_variant,female,0_4,3924.858
913,2030,high_variant,male,0_4,4021.228
913,2030,instant_replacement,female,0_4,3065.208
913,2030,instant_replacement,male,0_4,3140.871
913,2030,low_variant,female,0_4,2502.627
913,2030,low_variant,male,0_4,2563.856
913,2030,medium_variant,female,0_4,3213.739
913,2030,medium_variant,male,0_4,3292.541
913,2030,momentum,female,0_4,3083.66
913,2030,momentum,male,0_4,3143.853
913,2030,no_change,female,0_4,3644.284
913,2030,no_change,male,0_4,3714.726
913,2030,zero_migration,female,0_4,3179.502
913,2030,zero_migration,male,0_4,3257.434
913,2030,constant_fertility,female,5_9,3654.556
913,2030,constant_fertility,male,5_9,3733.139
913,2030,constant_mortality,female,5_9,3174.878
913,2030,constant_mortality,male,5_9,3225.479
913,2030,high_variant,female,5_9,3821.89
913,2030,high_variant,male,5_9,3904.354
913,2030,instant_replacement,female,5_9,3004.946
913,2030,instant_replacement,male,5_9,3070.252
913,2030,low_variant,female,5_9,2717.668
913,2030,low_variant,male,5_9,2776.07
913,2030,medium_variant,female,5_9,3269.778
913,2030,medium_variant,male,5_9,3340.21
913,2030,momentum,female,5_9,3013.465
913,2030,momentum,male,5_9,3062.046
913,2030,no_change,female,5_9,3548.897
913,2030,no_change,male,5_9,3605.359
913,2030,zero_migration,female,5_9,3236.579
913,2030,zero_migration,male,5_9,3306.356
913,2030,constant_fertility,female,10_14,3510.779
913,2030,constant_fertility,male,10_14,3575.765
913,2030,constant_mortality,female,10_14,3249.155
913,2030,constant_mortality,male,10_14,3293.735
913,2030,high_variant,female,10_14,3645.959
913,2030,high_variant,male,10_14,3713.607
913,2030,instant_replacement,female,10_14,2925.581
913,2030,instant_replacement,male,10_14,2980.346
913,2030,low_variant,female,10_14,2983.039
913,2030,low_variant,male,10_14,3038.205
913,2030,medium_variant,female,10_14,3314.501
913,2030,medium_variant,male,10_14,3375.903
913,2030,momentum,female,10_14,2938.53
913,2030,momentum,male,10_14,2979.508
913,2030,no_change,female,10_14,3441.627
913,2030,no_change,male,10_14,3488.82
913,2030,zero_migration,female,10_14,3293.336
913,2030,zero_migration,male,10_14,3354.588
913,2030,constant_fertility,female,15_19,3301.975
913,2030,constant_fertility,male,15_19,3349.659
913,2030,constant_mortality,female,15_19,3272.459
913,2030,constant_mortality,male,15_19,3310.199
913,2030,high_variant,female,15_19,3301.975
913,2030,high_variant,male,15_19,3349.661
913,2030,instant_replacement,female,15_19,3301.975
913,2030,instant_replacement,male,15_19,3349.658
913,2030,low_variant,female,15_19,3301.972
913,2030,low_variant,male,15_19,3349.66
913,2030,medium_variant,female,15_19,3301.973
913,2030,medium_variant,male,15_19,3349.66
913,2030,momentum,female,15_19,3261.144
913,2030,momentum,male,15_19,3299.508
913,2030,no_change,female,15_19,3272.452
913,2030,no_change,male,15_19,3310.2
913,2030,zero_migration,female,15_19,3290.606
913,2030,zero_migration,male,15_19,3338.884
913,2030,constant_fertility,female,20_24,3107.626
913,2030,constant_fertility,male,20_24,3140.858
913,2030,constant_mortality,female,20_24,3084.033
913,2030,constant_mortality,male,20_24,3117.542
913,2030,high_variant,female,20_24,3107.622
913,2030,high_variant,male,20_24,3140.861
913,2030,instant_replacement,female,20_24,3107.625
913,2030,instant_replacement,male,20_24,3140.858
913,2030,low_variant,female,20_24,3107.623
913,2030,low_variant,male,20_24,3140.86
913,2030,medium_variant,female,20_24,3107.624
913,2030,medium_variant,male,20_24,3140.86
913,2030,momentum,female,20_24,3067.502
913,2030,momentum,male,20_24,3102.977
913,2030,no_change,female,20_24,3084.034
913,2030,no_change,male,20_24,3117.54
913,2030,zero_migration,female,20_24,3091.028
913,2030,zero_migration,male,20_24,3126.25
913,2030,constant_fertility,female,25_29,2972.312
913,2030,constant_fertility,male,25_29,2994.443
913,2030,constant_mortality,female,25_29,2922.741
913,2030,constant_mortality,male,25_29,2965.272
913,2030,high_variant,female,25_29,2972.312
913,2030,high_variant,male,25_29,2994.443
913,2030,instant_replacement,female,25_29,2972.312
913,2030,instant_replacement,male,25_29,2994.443
913,2030,low_variant,female,25_29,2972.312
913,2030,low_variant,male,25_29,2994.443
913,2030,medium_variant,female,25_29,2972.312
913,2030,medium_variant,male,25_29,2994.443
913,2030,momentum,female,25_29,2890.97
913,2030,momentum,male,25_29,2936.779
913,2030,no_change,female,25_29,2922.741
913,2030,no_change,male,25_29,2965.272
913,2030,zero_migration,female,25_29,2940.094
913,2030,zero_migration,male,25_29,2965.748
913,2030,constant_fertility,female,30_34,2918.663
913,2030,constant_fertility,male,30_34,2947.334
913,2030,constant_mortality,female,30_34,2807.96
913,2030,constant_mortality,male,30_34,2870.553
913,2030,high_variant,female,30_34,2918.663
913,2030,high_variant,male,30_34,2947.334
913,2030,instant_replacement,female,30_34,2918.663
913,2030,instant_replacement,male,30_34,2947.334
913,2030,low_variant,female,30_34,2918.663
913,2030,low_variant,male,30_34,2947.334
913,2030,medium_variant,female,30_34,2918.663
913,2030,medium_variant,male,30_34,2947.334
913,2030,momentum,female,30_34,2763.624
913,2030,momentum,male,30_34,2829.05
913,2030,no_change,female,30_34,2807.96
913,2030,no_change,male,30_34,2870.553
913,2030,zero_migration,female,30_34,2872.824
913,2030,zero_migration,male,30_34,2904.932
913,2030,constant_fertility,female,35_39,2851.889
913,2030,constant_fertility,male,35_39,2887.305
913,2030,constant_mortality,female,35_39,2678.838
913,2030,constant_mortality,male,35_39,2725.377
913,2030,high_variant,female,35_39,2851.889
913,2030,high_variant,male,35_39,2887.305
913,2030,instant_replacement,female,35_39,2851.889
913,2030,instant_replacement,male,35_39,2887.305
913,2030,low_variant,female,35_39,2851.889
913,2030,low_variant,male,35_39,2887.305
913,2030,medium_variant,female,35_39,2851.889
913,2030,medium_variant,male,35_39,2887.305
913,2030,momentum,female,35_39,2636.021
913,2030,momentum,male,35_39,2683.968
913,2030,no_change,female,35_39,2678.838
913,2030,no_change,male,35_39,2725.377
913,2030,zero_migration,female,35_39,2806.817
913,2030,zero_migration,male,35_39,2843.891
913,2030,constant_fertility,female,40_44,2718.997
913,2030,constant_fertility,male,40_44,2746.658
913,2030,constant_mortality,female,40_44,2534.973
913,2030,constant_mortality,male,40_44,2509.912
913,2030,high_variant,female,40_44,2718.997
913,2030,high_variant,male,40_44,2746.658
913,2030,instant_replacement,female,40_44,2718.997
913,2030,instant_replacement,male,40_44,2746.658
913,2030,low_variant,female,40_44,2718.997
913,2030,low_variant,male,40_44,2746.658
913,2030,medium_variant,female,40_44,2718.997
913,2030,medium_variant,male,40_44,2746.658
913,2030,momentum,female,40_44,2502.485
913,2030,momentum,male,40_44,2477.867
913,2030,no_change,female,40_44,2534.973
913,2030,no_change,male,40_44,2509.912
913,2030,zero_migration,female,40_44,2684.751
913,2030,zero_migration,male,40_44,2712.22
913,2030,constant_fertility,female,45_49,2369.612
913,2030,constant_fertility,male,45_49,2386.56
913,2030,constant_mortality,female,45_49,2244.079
913,2030,constant_mortality,male,45_49,2151.32
913,2030,high_variant,female,45_49,2369.612
913,2030,high_variant,male,45_49,2386.56
913,2030,instant_replacement,female,45_49,2369.612
913,2030,instant_replacement,male,45_49,2386.56
913,2030,low_variant,female,45_49,2369.612
913,2030,low_variant,male,45_49,2386.56
913,2030,medium_variant,female,45_49,2369.612
913,2030,medium_variant,male,45_49,2386.56
913,2030,momentum,female,45_49,2221.901
913,2030,momentum,male,45_49,2128.987
913,2030,no_change,female,45_49,2244.079
913,2030,no_change,male,45_49,2151.32
913,2030,zero_migration,female,45_49,2346.618
913,2030,zero_migration,male,45_49,2362.425
913,2030,constant_fertility,female,50_54,1914.061
913,2030,constant_fertility,male,50_54,1856.447
913,2030,constant_mortality,female,50_54,1853.539
913,2030,constant_mortality,male,50_54,1690.7
913,2030,high_variant,female,50_54,1914.061
913,2030,high_variant,male,50_54,1856.447
913,2030,instant_replacement,female,50_54,1914.061
913,2030,instant_replacement,male,50_54,1856.447
913,2030,low_variant,female,50_54,1914.061
913,2030,low_variant,male,50_54,1856.447
913,2030,medium_variant,female,50_54,1914.061
913,2030,medium_variant,male,50_54,1856.447
913,2030,momentum,female,50_54,1839.114
913,2030,momentum,male,50_54,1675.728
913,2030,no_change,female,50_54,1853.539
913,2030,no_change,male,50_54,1690.7
913,2030,zero_migration,female,50_54,1899.344
913,2030,zero_migration,male,50_54,1840.442
913,2030,constant_fertility,female,55_59,1624.72
913,2030,constant_fertility,male,55_59,1407.568
913,2030,constant_mortality,female,55_59,1585.396
913,2030,constant_mortality,male,55_59,1311.113
913,2030,high_variant,female,55_59,1624.72
913,2030,high_variant,male,55_59,1407.568
913,2030,instant_replacement,female,55_59,1624.72
913,2030,instant_replacement,male,55_59,1407.568
913,2030,low_variant,female,55_59,1624.72
913,2030,low_variant,male,55_59,1407.568
913,2030,medium_variant,female,55_59,1624.72
913,2030,medium_variant,male,55_59,1407.568
913,2030,momentum,female,55_59,1576.256
913,2030,momentum,male,55_59,1301.237
913,2030,no_change,female,55_59,1585.396
913,2030,no_change,male,55_59,1311.113
913,2030,zero_migration,female,55_59,1615.41
913,2030,zero_migration,male,55_59,1397.17
913,2030,constant_fertility,female,60_64,1384.284
913,2030,constant_fertility,male,60_64,1047.525
913,2030,constant_mortality,female,60_64,1343.315
913,2030,constant_mortality,male,60_64,987.074
913,2030,high_variant,female,60_64,1384.284
913,2030,high_variant,male,60_64,1047.525
913,2030,instant_replacement,female,60_64,1384.284
913,2030,instant_replacement,male,60_64,1047.525
913,2030,low_variant,female,60_64,1384.284
913,2030,low_variant,male,60_64,1047.525
913,2030,medium_variant,female,60_64,1384.284
913,2030,medium_variant,male,60_64,1047.525
913,2030,momentum,female,60_64,1337.623
913,2030,momentum,male,60_64,980.804
913,2030,no_change,female,60_64,1343.315
913,2030,no_change,male,60_64,987.074
913,2030,zero_migration,female,60_64,1378.455
913,2030,zero_migration,male,60_64,1040.975
913,2030,constant_fertility,female,65_69,1143.379
913,2030,constant_fertility,male,65_69,770.065
913,2030,constant_mortality,female,65_69,1101.703
913,2030,constant_mortality,male,65_69,724.093
913,2030,high_variant,female,65_69,1143.379
913,2030,high_variant,male,65_69,770.065
913,2030,instant_replacement,female,65_69,1143.379
913,2030,instant_replacement,male,65_69,770.065
913,2030,low_variant,female,65_69,1143.379
913,2030,low_variant,male,65_69,770.065
913,2030,medium_variant,female,65_69,1143.379
913,2030,medium_variant,male,65_69,770.065
913,2030,momentum,female,65_69,1098.243
913,2030,momentum,male,65_69,720.352
913,2030,no_change,female,65_69,1101.703
913,2030,no_change,male,65_69,724.093
913,2030,zero_migration,female,65_69,1139.808
913,2030,zero_migration,male,65_69,766.13
913,2030,constant_fertility,female,70_74,886.843
913,2030,constant_fertility,male,70_74,528.672
913,2030,constant_mortality,female,70_74,843.943
913,2030,constant_mortality,male,70_74,488.061
913,2030,high_variant,female,70_74,886.843
913,2030,high_variant,male,70_74,528.672
913,2030,instant_replacement,female,70_74,886.843
913,2030,instant_replacement,male,70_74,528.672
913,2030,low_variant,female,70_74,886.843
913,2030,low_variant,male,70_74,528.672
913,2030,medium_variant,female,70_74,886.843
913,2030,medium_variant,male,70_74,528.672
913,2030,momentum,female,70_74,841.911
913,2030,momentum,male,70_74,485.958
913,2030,no_change,female,70_74,843.943
913,2030,no_change,male,70_74,488.061
913,2030,zero_migration,female,70_74,884.73
913,2030,zero_migration,male,70_74,526.424
913,2030,constant_fertility,female,75_79,621.278
913,2030,constant_fertility,male,75_79,317.483
913,2030,constant_mortality,female,75_79,579.307
913,2030,constant_mortality,male,75_79,284.994
913,2030,high_variant,female,75_79,621.278
913,2030,high_variant,male,75_79,317.483
913,2030,instant_replacement,female,75_79,621.278
913,2030,instant_replacement,male,75_79,317.483
913,2030,low_variant,female,75_79,621.278
913,2030,low_variant,male,75_79,317.483
913,2030,medium_variant,female,75_79,621.278
913,2030,medium_variant,male,75_79,317.483
913,2030,momentum,female,75_79,578.182
913,2030,momentum,male,75_79,283.875
913,2030,no_change,female,75_79,579.307
913,2030,no_change,male,75_79,284.994
913,2030,zero_migration,female,75_79,620.083
913,2030,zero_migration,male,75_79,316.266
913,2030,constant_fertility,female,80_84,336.781
913,2030,constant_fertility,male,80_84,144.202
913,2030,constant_mortality,female,80_84,304.908
913,2030,constant_mortality,male,80_84,125.904
913,2030,high_variant,female,80_84,336.781
913,2030,high_variant,male,80_84,144.202
913,2030,instant_replacement,female,80_84,336.781
913,2030,instant_replacement,male,80_84,144.202
913,2030,low_variant,female,80_84,336.781
913,2030,low_variant,male,80_84,144.202
913,2030,medium_variant,female,80_84,336.781
913,2030,medium_variant,male,80_84,144.202
913,2030,momentum,female,80_84,304.315
913,2030,momentum,male,80_84,125.319
913,2030,no_change,female,80_84,304.908
913,2030,no_change,male,80_84,125.904
913,2030,zero_migration,female,80_84,336.14
913,2030,zero_migration,male,80_84,143.554
913,2030,constant_fertility,female,85_89,161.443
913,2030,constant_fertility,male,85_89,53.979
913,2030,constant_mortality,female,85_89,140.798
913,2030,constant_mortality,male,85_89,46.478
913,2030,high_variant,female,85_89,161.443
913,2030,high_variant,male,85_89,53.979
913,2030,instant_replacement,female,85_89,161.443
913,2030,instant_replacement,male,85_89,53.979
913,2030,low_variant,female,85_89,161.443
913,2030,low_variant,male,85_89,53.979
913,2030,medium_variant,female,85_89,161.443
913,2030,medium_variant,male,85_89,53.979
913,2030,momentum,female,85_89,140.528
913,2030,momentum,male,85_89,46.216
913,2030,no_change,female,85_89,140.798
913,2030,no_change,male,85_89,46.478
913,2030,zero_migration,female,85_89,161.14
913,2030,zero_migration,male,85_89,53.689
913,2030,constant_fertility,female,90_94,56.385
913,2030,constant_fertility,male,90_94,13.435
913,2030,constant_mortality,female,90_94,47.409
913,2030,constant_mortality,male,90_94,11.51
913,2030,high_variant,female,90_94,56.385
913,2030,high_variant,male,90_94,13.435
913,2030,instant_replacement,female,90_94,56.385
913,2030,instant_replacement,male,90_94,13.435
913,2030,low_variant,female,90_94,56.385
913,2030,low_variant,male,90_94,13.435
913,2030,medium_variant,female,90_94,56.385
913,2030,medium_variant,male,90_94,13.435
913,2030,momentum,female,90_94,47.324
913,2030,momentum,male,90_94,11.435
913,2030,no_change,female,90_94,47.409
913,2030,no_change,male,90_94,11.51
913,2030,zero_migration,female,90_94,56.281
913,2030,zero_migration,male,90_94,13.347
913,2030,constant_fertility,female,95_99,12.873
913,2030,constant_fertility,male,95_99,2.094
913,2030,constant_mortality,female,95_99,10.392
913,2030,constant_mortality,male,95_99,1.807
913,2030,high_variant,female,95_99,12.873
913,2030,high_variant,male,95_99,2.094
913,2030,instant_replacement,female,95_99,12.873
913,2030,instant_replacement,male,95_99,2.094
913,2030,low_variant,female,95_99,12.873
913,2030,low_variant,male,95_99,2.094
913,2030,medium_variant,female,95_99,12.873
913,2030,medium_variant,male,95_99,2.094
913,2030,momentum,female,95_99,10.383
913,2030,momentum,male,95_99,1.799
913,2030,no_change,female,95_99,10.392
913,2030,no_change,male,95_99,1.807
913,2030,zero_migration,female,95_99,12.862
913,2030,zero_migration,male,95_99,2.085
913,2030,constant_fertility,female,100plus,1.776
913,2030,constant_fertility,male,100plus,0.189
913,2030,constant_mortality,female,100plus,1.409
913,2030,constant_mortality,male,100plus,0.167
913,2030,high_variant,female,100plus,1.776
913,2030,high_variant,male,100plus,0.189
913,2030,instant_replacement,female,100plus,1.776
913,2030,instant_replacement,male,100plus,0.189
913,2030,low_variant,female,100plus,1.776
913,2030,low_variant,male,100plus,0.189
913,2030,medium_variant,female,100plus,1.776
913,2030,medium_variant,male,100plus,0.189
913,2030,momentum,female,100plus,1.408
913,2030,momentum,male,100plus,0.167
913,2030,no_change,female,100plus,1.409
913,2030,no_change,male,100plus,0.167
913,2030,zero_migration,female,100plus,1.776
913,2030,zero_migration,male,100plus,0.189
913,2035,constant_fertility,female,0_4,3900.236
913,2035,constant_fertility,male,0_4,4002.093
913,2035,constant_mortality,female,0_4,3030.456
913,2035,constant_mortality,male,0_4,3089.118
913,2035,high_variant,female,0_4,3911.702
913,2035,high_variant,male,0_4,4014.272
913,2035,instant_replacement,female,0_4,3113.211
913,2035,instant_replacement,male,0_4,3195.284
913,2035,low_variant,female,0_4,2426.911
913,2035,low_variant,male,0_4,2490.346
913,2035,medium_variant,female,0_4,3166.643
913,2035,medium_variant,male,0_4,3249.578
913,2035,momentum,female,0_4,3129.234
913,2035,momentum,male,0_4,3190.271
913,2035,no_change,female,0_4,3731.982
913,2035,no_change,male,0_4,3803.992
913,2035,zero_migration,female,0_4,3134.26
913,2035,zero_migration,male,0_4,3216.32
913,2035,constant_fertility,female,5_9,3762.515
913,2035,constant_fertility,male,5_9,3850.172
913,2035,constant_mortality,female,5_9,3078.926
913,2035,constant_mortality,male,5_9,3127.958
913,2035,high_variant,female,5_9,3913.91
913,2035,high_variant,male,5_9,4005.494
913,2035,instant_replacement,female,5_9,3057.108
913,2035,instant_replacement,male,5_9,3129.066
913,2035,low_variant,female,5_9,2496.337
913,2035,low_variant,male,5_9,2554.483
913,2035,medium_variant,female,5_9,3205.124
913,2035,medium_variant,male,5_9,3279.986
913,2035,momentum,female,5_9,3057.169
913,2035,momentum,male,5_9,3106.349
913,2035,no_change,female,5_9,3614.728
913,2035,no_change,male,5_9,3672.132
913,2035,zero_migration,female,5_9,3169.028
913,2035,zero_migration,male,5_9,3243.075
913,2035,constant_fertility,female,10_14,3651.102
913,2035,constant_fertility,male,10_14,3725.91
913,2035,constant_mortality,female,10_14,3159.83
913,2035,constant_mortality,male,10_14,3203.167
913,2035,high_variant,female,10_14,3818.254
913,2035,high_variant,male,10_14,3896.778
913,2035,instant_replacement,female,10_14,3002.359
913,2035,instant_replacement,male,10_14,3064.553
913,2035,low_variant,female,10_14,2715.378
913,2035,low_variant,male,10_14,2770.96
913,2035,medium_variant,female,10_14,3266.818
913,2035,medium_variant,male,10_14,3333.867
913,2035,momentum,female,10_14,2998.215
913,2035,momentum,male,10_14,3039.91
913,2035,no_change,female,10_14,3531.909
913,2035,no_change,male,10_14,3580.274
913,2035,zero_migration,female,10_14,3232.568
913,2035,zero_migration,male,10_14,3299.054
913,2035,constant_fertility,female,15_19,3507.116
913,2035,constant_fertility,male,15_19,3567.567
913,2035,constant_mortality,female,15_19,3235.062
913,2035,constant_mortality,male,15_19,3271.681
913,2035,high_variant,female,15_19,3642.055
913,2035,high_variant,male,15_19,3705.02
913,2035,instant_replacement,female,15_19,2923.087
913,2035,instant_replacement,male,15_19,2974.025
913,2035,low_variant,female,15_19,2980.389
913,2035,low_variant,male,15_19,3031.623
913,2035,medium_variant,female,15_19,3311.219
913,2035,medium_variant,male,15_19,3368.319
913,2035,momentum,female,15_19,2923.122
913,2035,momentum,male,15_19,2957.327
913,2035,no_change,female,15_19,3426.499
913,2035,no_change,male,15_19,3465.284
913,2035,zero_migration,female,15_19,3287.042
913,2035,zero_migration,male,15_19,3344.5
913,2035,constant_fertility,female,20_24,3290.969
913,2035,constant_fertility,male,20_24,3335.999
913,2035,constant_mortality,female,20_24,3242.307
913,2035,constant_mortality,male,20_24,3280.801
913,2035,high_variant,female,20_24,3290.969
913,2035,high_variant,male,20_24,3336.001
913,2035,instant_replacement,female,20_24,3290.969
913,2035,instant_replacement,male,20_24,3336
913,2035,low_variant,female,20_24,3290.969
913,2035,low_variant,male,20_24,3336.002
913,2035,medium_variant,female,20_24,3290.968
913,2035,medium_variant,male,20_24,3336.002
913,2035,momentum,female,20_24,3224.128
913,2035,momentum,male,20_24,3264.542
913,2035,no_change,female,20_24,3242.307
913,2035,no_change,male,20_24,3280.801
913,2035,zero_migration,female,20_24,3272.655
913,2035,zero_migration,male,20_24,3319.605
913,2035,constant_fertility,female,25_29,3082.992
913,2035,constant_fertility,male,25_29,3115.286
913,2035,constant_mortality,female,25_29,3014.331
913,2035,constant_mortality,male,25_29,3062.825
913,2035,high_variant,female,25_29,3082.993
913,2035,high_variant,male,25_29,3115.289
913,2035,instant_replacement,female,25_29,3082.996
913,2035,instant_replacement,male,25_29,3115.285
913,2035,low_variant,female,25_29,3082.996
913,2035,low_variant,male,25_29,3115.287
913,2035,medium_variant,female,25_29,3082.992
913,2035,medium_variant,male,25_29,3115.287
913,2035,momentum,female,25_29,2989.712
913,2035,momentum,male,25_29,3041.609
913,2035,no_change,female,25_29,3014.331
913,2035,no_change,male,25_29,3062.825
913,2035,zero_migration,female,25_29,3057.997
913,2035,zero_migration,male,25_29,3093.88
913,2035,constant_fertility,female,30_34,2933.053
913,2035,constant_fertility,male,30_34,2951.903
913,2035,constant_mortality,female,30_34,2809.787
913,2035,constant_mortality,male,30_34,2863.258
913,2035,high_variant,female,30_34,2933.053
913,2035,high_variant,male,30_34,2951.903
913,2035,instant_replacement,female,30_34,2933.053
913,2035,instant_replacement,male,30_34,2951.903
913,2035,low_variant,female,30_34,2933.053
913,2035,low_variant,male,30_34,2951.903
913,2035,medium_variant,female,30_34,2933.053
913,2035,medium_variant,male,30_34,2951.903
913,2035,momentum,female,30_34,2772.273
913,2035,momentum,male,30_34,2829.578
913,2035,no_change,female,30_34,2809.787
913,2035,no_change,male,30_34,2863.258
913,2035,zero_migration,female,30_34,2894.155
913,2035,zero_migration,male,30_34,2917.451
913,2035,constant_fertility,female,35_39,2861.071
913,2035,constant_fertility,male,35_39,2878.887
913,2035,constant_mortality,female,35_39,2662.934
913,2035,constant_mortality,male,35_39,2698.504
913,2035,high_variant,female,35_39,2861.071
913,2035,high_variant,male,35_39,2878.887
913,2035,instant_replacement,female,35_39,2861.071
913,2035,instant_replacement,male,35_39,2878.887
913,2035,low_variant,female,35_39,2861.071
913,2035,low_variant,male,35_39,2878.887
913,2035,medium_variant,female,35_39,2861.071
913,2035,medium_variant,male,35_39,2878.887
913,2035,momentum,female,35_39,2615.894
913,2035,momentum,male,35_39,2654.668
913,2035,no_change,female,35_39,2662.934
913,2035,no_change,male,35_39,2698.504
913,2035,zero_migration,female,35_39,2811.055
913,2035,zero_migration,male,35_39,2832.683
913,2035,constant_fertility,female,40_44,2775.984
913,2035,constant_fertility,male,40_44,2788.256
913,2035,constant_mortality,female,40_44,2534.181
913,2035,constant_mortality,male,40_44,2503.83
913,2035,high_variant,female,40_44,2775.984
913,2035,high_variant,male,40_44,2788.256
913,2035,instant_replacement,female,40_44,2775.984
913,2035,instant_replacement,male,40_44,2788.256
913,2035,low_variant,female,40_44,2775.984
913,2035,low_variant,male,40_44,2788.256
913,2035,medium_variant,female,40_44,2775.984
913,2035,medium_variant,male,40_44,2788.256
913,2035,momentum,female,40_44,2490.246
913,2035,momentum,male,40_44,2462.299
913,2035,no_change,female,40_44,2534.181
913,2035,no_change,male,40_44,2503.83
913,2035,zero_migration,female,40_44,2728.696
913,2035,zero_migration,male,40_44,2742.905
913,2035,constant_fertility,female,45_49,2624.237
913,2035,constant_fertility,male,45_49,2616.669
913,2035,constant_mortality,female,45_49,2404.505
913,2035,constant_mortality,male,45_49,2281.814
913,2035,high_variant,female,45_49,2624.237
913,2035,high_variant,male,45_49,2616.669
913,2035,instant_replacement,female,45_49,2624.237
913,2035,instant_replacement,male,45_49,2616.669
913,2035,low_variant,female,45_49,2624.237
913,2035,low_variant,male,45_49,2616.669
913,2035,medium_variant,female,45_49,2624.237
913,2035,medium_variant,male,45_49,2616.669
913,2035,momentum,female,45_49,2371.453
913,2035,momentum,male,45_49,2250.178
913,2035,no_change,female,45_49,2404.505
913,2035,no_change,male,45_49,2281.814
913,2035,zero_migration,female,45_49,2588.98
913,2035,zero_migration,male,45_49,2581.396
913,2035,constant_fertility,female,50_54,2260.607
913,2035,constant_fertility,male,50_54,2226.651
913,2035,constant_mortality,female,50_54,2119.507
913,2035,constant_mortality,male,50_54,1928.206
913,2035,high_variant,female,50_54,2260.607
