region,year,variant,gender,age5yearinterval,population
924,2060,constant_fertility,male,95_99,344.081
924,2060,constant_mortality,female,95_99,244.567
924,2060,constant_mortality,male,95_99,110.038
924,2060,high_variant,female,95_99,528.783
924,2060,high_variant,male,95_99,344.081
924,2060,instant_replacement,female,95_99,528.783
924,2060,instant_replacement,male,95_99,344.081
924,2060,low_variant,female,95_99,528.783
924,2060,low_variant,male,95_99,344.081
924,2060,medium_variant,female,95_99,528.783
924,2060,medium_variant,male,95_99,344.081
924,2060,momentum,female,95_99,242.051
924,2060,momentum,male,95_99,108.743
924,2060,no_change,female,95_99,244.567
924,2060,no_change,male,95_99,110.038
924,2060,zero_migration,female,95_99,523.544
924,2060,zero_migration,male,95_99,340.178
924,2060,constant_fertility,female,100plus,97.034
924,2060,constant_fertility,male,100plus,49.628
924,2060,constant_mortality,female,100plus,36.724
924,2060,constant_mortality,male,100plus,12.957
924,2060,high_variant,female,100plus,97.034
924,2060,high_variant,male,100plus,49.628
924,2060,instant_replacement,female,100plus,97.034
924,2060,instant_replacement,male,100plus,49.628
924,2060,low_variant,female,100plus,97.034
924,2060,low_variant,male,100plus,49.628
924,2060,medium_variant,female,100plus,97.034
924,2060,medium_variant,male,100plus,49.628
924,2060,momentum,female,100plus,36.456
924,2060,momentum,male,100plus,12.846
924,2060,no_change,female,100plus,36.724
924,2060,no_change,male,100plus,12.957
924,2060,zero_migration,female,100plus,96.363
924,2060,zero_migration,male,100plus,49.221
924,2065,constant_fertility,female,"Region, subregion, country or area *",Northern Europe
924,2065,constant_fertility,male,"Region, subregion, country or area *",Northern Europe
924,2065,constant_mortality,female,"Region, subregion, country or area *",Northern Europe
924,2065,constant_mortality,male,"Region, subregion, country or area *",Northern Europe
924,2065,high_variant,female,"Region, subregion, country or area *",Northern Europe
924,2065,high_variant,male,"Region, subregion, country or area *",Northern Europe
924,2065,instant_replacement,female,"Region, subregion, country or area *",Northern Europe
924,2065,instant_replacement,male,"Region, subregion, country or area *",Northern Europe
924,2065,low_variant,female,"Region, subregion, country or area *",Northern Europe
924,2065,low_variant,male,"Region, subregion, country or area *",Northern Europe
924,2065,medium_variant,female,"Region, subregion, country or area *",Northern Europe
924,2065,medium_variant,male,"Region, subregion, country or area *",Northern Europe
924,2065,momentum,female,"Region, subregion, country or area *",Northern Europe
924,2065,momentum,male,"Region, subregion, country or area *",Northern Europe
924,2065,no_change,female,"Region, subregion, country or area *",Northern Europe
924,2065,no_change,male,"Region, subregion, country or area *",Northern Europe
924,2065,zero_migration,female,"Region, subregion, country or area *",Northern Europe
924,2065,zero_migration,male,"Region, subregion, country or area *",Northern Europe
924,2065,constant_fertility,female,0_4,3058.801
924,2065,constant_fertility,male,0_4,3218.68
924,2065,constant_mortality,female,0_4,3062.988
924,2065,constant_mortality,male,0_4,3220.812
924,2065,high_variant,female,0_4,4815.214
924,2065,high_variant,male,0_4,5066.805
924,2065,instant_replacement,female,0_4,3746.937
924,2065,instant_replacement,male,0_4,3942.58
924,2065,low_variant,female,0_4,1744.795
924,2065,low_variant,male,0_4,1835.754
924,2065,medium_variant,female,0_4,3083.16
924,2065,medium_variant,male,0_4,3244.15
924,2065,momentum,female,0_4,3012.477
924,2065,momentum,male,0_4,3167.792
924,2065,no_change,female,0_4,3038.838
924,2065,no_change,male,0_4,3195.56
924,2065,zero_migration,female,0_4,2436.633
924,2065,zero_migration,male,0_4,2564.022
924,2065,constant_fertility,female,5_9,3088.141
924,2065,constant_fertility,male,5_9,3249.156
924,2065,constant_mortality,female,5_9,3100.791
924,2065,constant_mortality,male,5_9,3259.928
924,2065,high_variant,female,5_9,4751.944
924,2065,high_variant,male,5_9,4999.741
924,2065,instant_replacement,female,5_9,3775.594
924,2065,instant_replacement,male,5_9,3972.316
924,2065,low_variant,female,5_9,1830.948
924,2065,low_variant,male,5_9,1926.054
924,2065,medium_variant,female,5_9,3119.34
924,2065,medium_variant,male,5_9,3281.807
924,2065,momentum,female,5_9,3084.455
924,2065,momentum,male,5_9,3243.145
924,2065,no_change,female,5_9,3069.82
924,2065,no_change,male,5_9,3227.535
924,2065,zero_migration,female,5_9,2504.821
924,2065,zero_migration,male,5_9,2635.692
924,2065,constant_fertility,female,10_14,3126.24
924,2065,constant_fertility,male,10_14,3288.95
924,2065,constant_mortality,female,10_14,3145.805
924,2065,constant_mortality,male,10_14,3306.645
924,2065,high_variant,female,10_14,4623.101
924,2065,high_variant,male,10_14,4863.759
924,2065,instant_replacement,female,10_14,3793.595
924,2065,instant_replacement,male,10_14,3990.887
924,2065,low_variant,female,10_14,1969.033
924,2065,low_variant,male,10_14,2071.038
924,2065,medium_variant,female,10_14,3162.526
924,2065,medium_variant,male,10_14,3326.891
924,2065,momentum,female,10_14,3163.881
924,2065,momentum,male,10_14,3326.282
924,2065,no_change,female,10_14,3109.724
924,2065,no_change,male,10_14,3268.954
924,2065,zero_migration,female,10_14,2596.063
924,2065,zero_migration,male,10_14,2731.613
924,2065,constant_fertility,female,15_19,3194.245
924,2065,constant_fertility,male,15_19,3357.737
924,2065,constant_mortality,female,15_19,3212.121
924,2065,constant_mortality,male,15_19,3372.634
924,2065,high_variant,female,15_19,4440.354
924,2065,high_variant,male,15_19,4668.418
924,2065,instant_replacement,female,15_19,3774.526
924,2065,instant_replacement,male,15_19,3967.866
924,2065,low_variant,female,15_19,2175.975
924,2065,low_variant,male,15_19,2286.065
924,2065,medium_variant,female,15_19,3227.395
924,2065,medium_variant,male,15_19,3392.255
924,2065,momentum,female,15_19,3163.971
924,2065,momentum,male,15_19,3324.995
924,2065,no_change,female,15_19,3179.12
924,2065,no_change,male,15_19,3338.316
924,2065,zero_migration,female,15_19,2667.966
924,2065,zero_migration,male,15_19,2806.908
924,2065,constant_fertility,female,20_24,3271.536
924,2065,constant_fertility,male,20_24,3432.813
924,2065,constant_mortality,female,20_24,3281.025
924,2065,constant_mortality,male,20_24,3435.482
924,2065,high_variant,female,20_24,4275.132
924,2065,high_variant,male,20_24,4487.799
924,2065,instant_replacement,female,20_24,3727.392
924,2065,instant_replacement,male,20_24,3911.73
924,2065,low_variant,female,20_24,2383.532
924,2065,low_variant,male,20_24,2498.524
924,2065,medium_variant,female,20_24,3295.779
924,2065,medium_variant,male,20_24,3457.876
924,2065,momentum,female,20_24,3071.349
924,2065,momentum,male,20_24,3222.861
924,2065,no_change,female,20_24,3256.902
924,2065,no_change,male,20_24,3410.619
924,2065,zero_migration,female,20_24,2683.208
924,2065,zero_migration,male,20_24,2821.667
924,2065,constant_fertility,female,25_29,3314.726
924,2065,constant_fertility,male,25_29,3472.355
924,2065,constant_mortality,female,25_29,3309.477
924,2065,constant_mortality,male,25_29,3455.591
924,2065,high_variant,female,25_29,4162.711
924,2065,high_variant,male,25_29,4363.044
924,2065,instant_replacement,female,25_29,3677.116
924,2065,instant_replacement,male,25_29,3852.7
924,2065,low_variant,female,25_29,2502.077
924,2065,low_variant,male,25_29,2617.948
924,2065,medium_variant,female,25_29,3324.055
924,2065,medium_variant,male,25_29,3481.733
924,2065,momentum,female,25_29,2954.418
924,2065,momentum,male,25_29,3093.895
924,2065,no_change,female,25_29,3300.249
924,2065,no_change,male,25_29,3446.404
924,2065,zero_migration,female,25_29,2641.061
924,2065,zero_migration,male,25_29,2775.254
924,2065,constant_fertility,female,30_34,3350.764
924,2065,constant_fertility,male,30_34,3504.372
924,2065,constant_mortality,female,30_34,3336.952
924,2065,constant_mortality,male,30_34,3474.633
924,2065,high_variant,female,30_34,4139.796
924,2065,high_variant,male,30_34,4332.335
924,2065,instant_replacement,female,30_34,3679.499
924,2065,instant_replacement,male,30_34,3849.065
924,2065,low_variant,female,30_34,2566.422
924,2065,low_variant,male,30_34,2680.618
924,2065,medium_variant,female,30_34,3352.16
924,2065,medium_variant,male,30_34,3505.482
924,2065,momentum,female,30_34,2912.434
924,2065,momentum,male,30_34,3042.738
924,2065,no_change,female,30_34,3335.641
924,2065,no_change,male,30_34,3473.748
924,2065,zero_migration,female,30_34,2622.049
924,2065,zero_migration,male,30_34,2752.46
924,2065,constant_fertility,female,35_39,3427.296
924,2065,constant_fertility,male,35_39,3578.186
924,2065,constant_mortality,female,35_39,3423.688
924,2065,constant_mortality,male,35_39,3554.364
924,2065,high_variant,female,35_39,4230.554
924,2065,high_variant,male,35_39,4419.946
924,2065,instant_replacement,female,35_39,3771.925
924,2065,instant_replacement,male,35_39,3939.059
924,2065,low_variant,female,35_39,2651.785
924,2065,low_variant,male,35_39,2764.863
924,2065,medium_variant,female,35_39,3441.169
924,2065,medium_variant,male,35_39,3592.394
924,2065,momentum,female,35_39,3006.625
924,2065,momentum,male,35_39,3132.216
924,2065,no_change,female,35_39,3409.962
924,2065,no_change,male,35_39,3540.631
924,2065,zero_migration,female,35_39,2709.173
924,2065,zero_migration,male,35_39,2839.998
924,2065,constant_fertility,female,40_44,3525.732
924,2065,constant_fertility,male,40_44,3674.458
924,2065,constant_mortality,female,40_44,3530.101
924,2065,constant_mortality,male,40_44,3652.021
924,2065,high_variant,female,40_44,4198.498
924,2065,high_variant,male,40_44,4378.012
924,2065,instant_replacement,female,40_44,3896.056
924,2065,instant_replacement,male,40_44,4061.339
924,2065,low_variant,female,40_44,2906.596
924,2065,low_variant,male,40_44,3026.184
924,2065,medium_variant,female,40_44,3552.552
924,2065,medium_variant,male,40_44,3702.094
924,2065,momentum,female,40_44,3173.804
924,2065,momentum,male,40_44,3293.872
924,2065,no_change,female,40_44,3503.508
924,2065,no_change,male,40_44,3625.151
924,2065,zero_migration,female,40_44,2860.756
924,2065,zero_migration,male,40_44,2993.433
924,2065,constant_fertility,female,45_49,3579.042
924,2065,constant_fertility,male,45_49,3720.078
924,2065,constant_mortality,female,45_49,3559.538
924,2065,constant_mortality,male,45_49,3665.531
924,2065,high_variant,female,45_49,3995.857
924,2065,high_variant,male,45_49,4156.283
924,2065,instant_replacement,female,45_49,3940.97
924,2065,instant_replacement,male,45_49,4098.454
924,2065,low_variant,female,45_49,3186.119
924,2065,low_variant,male,45_49,3310.757
924,2065,medium_variant,female,45_49,3590.993
924,2065,medium_variant,male,45_49,3733.52
924,2065,momentum,female,45_49,3276.269
924,2065,momentum,male,45_49,3384.57
924,2065,no_change,female,45_49,3547.754
924,2065,no_change,male,45_49,3652.638
924,2065,zero_migration,female,45_49,2958.13
924,2065,zero_migration,male,45_49,3089.234
924,2065,constant_fertility,female,50_54,3568.551
924,2065,constant_fertility,male,50_54,3693.884
924,2065,constant_mortality,female,50_54,3521.499
924,2065,constant_mortality,male,50_54,3599.073
924,2065,high_variant,female,50_54,3568.55
924,2065,high_variant,male,50_54,3693.883
924,2065,instant_replacement,female,50_54,3568.549
924,2065,instant_replacement,male,50_54,3693.882
924,2065,low_variant,female,50_54,3568.547
924,2065,low_variant,male,50_54,3693.882
924,2065,medium_variant,female,50_54,3568.544
924,2065,medium_variant,male,50_54,3693.883
924,2065,momentum,female,50_54,2959.739
924,2065,momentum,male,50_54,3034.493
924,2065,no_change,female,50_54,3521.497
924,2065,no_change,male,50_54,3599.077
924,2065,zero_migration,female,50_54,3000.46
924,2065,zero_migration,male,50_54,3118.505
924,2065,constant_fertility,female,55_59,3507.643
924,2065,constant_fertility,male,55_59,3611.565
924,2065,constant_mortality,female,55_59,3433.186
924,2065,constant_mortality,male,55_59,3472.114
924,2065,high_variant,female,55_59,3507.641
924,2065,high_variant,male,55_59,3611.563
924,2065,instant_replacement,female,55_59,3507.648
924,2065,instant_replacement,male,55_59,3611.56
924,2065,low_variant,female,55_59,3507.643
924,2065,low_variant,male,55_59,3611.571
924,2065,medium_variant,female,55_59,3507.642
924,2065,medium_variant,male,55_59,3611.564
924,2065,momentum,female,55_59,2885.225
924,2065,momentum,male,55_59,2925.199
924,2065,no_change,female,55_59,3433.187
924,2065,no_change,male,55_59,3472.117
924,2065,zero_migration,female,55_59,2949.141
924,2065,zero_migration,male,55_59,3047.625
924,2065,constant_fertility,female,60_64,3196.041
924,2065,constant_fertility,male,60_64,3265.496
924,2065,constant_mortality,female,60_64,3088.75
924,2065,constant_mortality,male,60_64,3072.922
924,2065,high_variant,female,60_64,3196.041
924,2065,high_variant,male,60_64,3265.496
924,2065,instant_replacement,female,60_64,3196.041
924,2065,instant_replacement,male,60_64,3265.496
924,2065,low_variant,female,60_64,3196.041
924,2065,low_variant,male,60_64,3265.496
924,2065,medium_variant,female,60_64,3196.041
924,2065,medium_variant,male,60_64,3265.496
924,2065,momentum,female,60_64,2558.998
924,2065,momentum,male,60_64,2549.531
924,2065,no_change,female,60_64,3088.75
924,2065,no_change,male,60_64,3072.922
924,2065,zero_migration,female,60_64,2649.463
924,2065,zero_migration,male,60_64,2715.478
924,2065,constant_fertility,female,65_69,3200.423
924,2065,constant_fertility,male,65_69,3248.003
924,2065,constant_mortality,female,65_69,3031.745
924,2065,constant_mortality,male,65_69,2955.194
924,2065,high_variant,female,65_69,3200.423
924,2065,high_variant,male,65_69,3248.003
924,2065,instant_replacement,female,65_69,3200.423
924,2065,instant_replacement,male,65_69,3248.003
924,2065,low_variant,female,65_69,3200.423
924,2065,low_variant,male,65_69,3248.003
924,2065,medium_variant,female,65_69,3200.423
924,2065,medium_variant,male,65_69,3248.003
924,2065,momentum,female,65_69,2576.215
924,2065,momentum,male,65_69,2511.732
924,2065,no_change,female,65_69,3031.745
924,2065,no_change,male,65_69,2955.194
924,2065,zero_migration,female,65_69,2721.266
924,2065,zero_migration,male,65_69,2767.762
924,2065,constant_fertility,female,70_74,3347.264
924,2065,constant_fertility,male,70_74,3322.947
924,2065,constant_mortality,female,70_74,3069.822
924,2065,constant_mortality,male,70_74,2861.452
924,2065,high_variant,female,70_74,3347.264
924,2065,high_variant,male,70_74,3322.947
924,2065,instant_replacement,female,70_74,3347.264
924,2065,instant_replacement,male,70_74,3322.947
924,2065,low_variant,female,70_74,3347.264
924,2065,low_variant,male,70_74,3322.947
924,2065,medium_variant,female,70_74,3347.264
924,2065,medium_variant,male,70_74,3322.947
924,2065,momentum,female,70_74,2742.264
924,2065,momentum,male,70_74,2549.576
924,2065,no_change,female,70_74,3069.822
924,2065,no_change,male,70_74,2861.452
924,2065,zero_migration,female,70_74,2991.708
924,2065,zero_migration,male,70_74,2967.563
924,2065,constant_fertility,female,75_79,3219.705
924,2065,constant_fertility,male,75_79,3061.929
924,2065,constant_mortality,female,75_79,2797.814
924,2065,constant_mortality,male,75_79,2414.209
924,2065,high_variant,female,75_79,3219.705
924,2065,high_variant,male,75_79,3061.929
924,2065,instant_replacement,female,75_79,3219.705
924,2065,instant_replacement,male,75_79,3061.929
924,2065,low_variant,female,75_79,3219.705
924,2065,low_variant,male,75_79,3061.929
924,2065,medium_variant,female,75_79,3219.705
924,2065,medium_variant,male,75_79,3061.929
924,2065,momentum,female,75_79,2591.932
924,2065,momentum,male,75_79,2226.472
924,2065,no_change,female,75_79,2797.814
924,2065,no_change,male,75_79,2414.209
924,2065,zero_migration,female,75_79,2984.29
924,2065,zero_migration,male,75_79,2829.209
924,2065,constant_fertility,female,80_84,2811.049
924,2065,constant_fertility,male,80_84,2535.318
924,2065,constant_mortality,female,80_84,2230.445
924,2065,constant_mortality,male,80_84,1738.493
924,2065,high_variant,female,80_84,2811.049
924,2065,high_variant,male,80_84,2535.318
924,2065,instant_replacement,female,80_84,2811.049
924,2065,instant_replacement,male,80_84,2535.318
924,2065,low_variant,female,80_84,2811.049
924,2065,low_variant,male,80_84,2535.318
924,2065,medium_variant,female,80_84,2811.049
924,2065,medium_variant,male,80_84,2535.318
924,2065,momentum,female,80_84,2115.122
924,2065,momentum,male,80_84,1640.846
924,2065,no_change,female,80_84,2230.445
924,2065,no_change,male,80_84,1738.493
924,2065,zero_migration,female,80_84,2667.354
924,2065,zero_migration,male,80_84,2396.835
924,2065,constant_fertility,female,85_89,2147.02
924,2065,constant_fertility,male,85_89,1822.769
924,2065,constant_mortality,female,85_89,1465.049
924,2065,constant_mortality,male,85_89,1001.729
924,2065,high_variant,female,85_89,2147.02
924,2065,high_variant,male,85_89,1822.769
924,2065,instant_replacement,female,85_89,2147.02
924,2065,instant_replacement,male,85_89,1822.769
924,2065,low_variant,female,85_89,2147.02
924,2065,low_variant,male,85_89,1822.769
924,2065,medium_variant,female,85_89,2147.02
924,2065,medium_variant,male,85_89,1822.769
924,2065,momentum,female,85_89,1411.607
924,2065,momentum,male,85_89,961.846
924,2065,no_change,female,85_89,1465.049
924,2065,no_change,male,85_89,1001.729
924,2065,zero_migration,female,85_89,2070.016
924,2065,zero_migration,male,85_89,1752.303
924,2065,constant_fertility,female,90_94,1374.794
924,2065,constant_fertility,male,90_94,1048.01
924,2065,constant_mortality,female,90_94,751.035
924,2065,constant_mortality,male,90_94,424.198
924,2065,high_variant,female,90_94,1374.794
924,2065,high_variant,male,90_94,1048.01
924,2065,instant_replacement,female,90_94,1374.794
924,2065,instant_replacement,male,90_94,1048.01
924,2065,low_variant,female,90_94,1374.794
924,2065,low_variant,male,90_94,1048.01
924,2065,medium_variant,female,90_94,1374.794
924,2065,medium_variant,male,90_94,1048.01
924,2065,momentum,female,90_94,732.956
924,2065,momentum,male,90_94,412.919
924,2065,no_change,female,90_94,751.035
924,2065,no_change,male,90_94,424.198
924,2065,zero_migration,female,90_94,1342.502
924,2065,zero_migration,male,90_94,1020.976
924,2065,constant_fertility,female,95_99,587.032
924,2065,constant_fertility,male,95_99,387.239
924,2065,constant_mortality,female,95_99,247.319
924,2065,constant_mortality,male,95_99,111.211
924,2065,high_variant,female,95_99,587.032
924,2065,high_variant,male,95_99,387.239
924,2065,instant_replacement,female,95_99,587.032
924,2065,instant_replacement,male,95_99,387.239
924,2065,low_variant,female,95_99,587.032
924,2065,low_variant,male,95_99,387.239
924,2065,medium_variant,female,95_99,587.032
924,2065,medium_variant,male,95_99,387.239
924,2065,momentum,female,95_99,243.571
924,2065,momentum,male,95_99,109.332
924,2065,no_change,female,95_99,247.319
924,2065,no_change,male,95_99,111.211
924,2065,zero_migration,female,95_99,578.43
924,2065,zero_migration,male,95_99,380.917
924,2065,constant_fertility,female,100plus,122.001
924,2065,constant_fertility,male,100plus,63.272
924,2065,constant_mortality,female,100plus,40.597
924,2065,constant_mortality,male,100plus,14.307
924,2065,high_variant,female,100plus,122.001
924,2065,high_variant,male,100plus,63.272
924,2065,instant_replacement,female,100plus,122.001
924,2065,instant_replacement,male,100plus,63.272
924,2065,low_variant,female,100plus,122.001
924,2065,low_variant,male,100plus,63.272
924,2065,medium_variant,female,100plus,122.001
924,2065,medium_variant,male,100plus,63.272
924,2065,momentum,female,100plus,40.191
924,2065,momentum,male,100plus,14.146
924,2065,no_change,female,100plus,40.597
924,2065,no_change,male,100plus,14.307
924,2065,zero_migration,female,100plus,120.848
924,2065,zero_migration,male,100plus,62.582
924,2070,constant_fertility,female,"Region, subregion, country or area *",Northern Europe
924,2070,constant_fertility,male,"Region, subregion, country or area *",Northern Europe
924,2070,constant_mortality,female,"Region, subregion, country or area *",Northern Europe
924,2070,constant_mortality,male,"Region, subregion, country or area *",Northern Europe
924,2070,high_variant,female,"Region, subregion, country or area *",Northern Europe
924,2070,high_variant,male,"Region, subregion, country or area *",Northern Europe
924,2070,instant_replacement,female,"Region, subregion, country or area *",Northern Europe
924,2070,instant_replacement,male,"Region, subregion, country or area *",Northern Europe
924,2070,low_variant,female,"Region, subregion, country or area *",Northern Europe
924,2070,low_variant,male,"Region, subregion, country or area *",Northern Europe
924,2070,medium_variant,female,"Region, subregion, country or area *",Northern Europe
924,2070,medium_variant,male,"Region, subregion, country or area *",Northern Europe
924,2070,momentum,female,"Region, subregion, country or area *",Northern Europe
924,2070,momentum,male,"Region, subregion, country or area *",Northern Europe
924,2070,no_change,female,"Region, subregion, country or area *",Northern Europe
924,2070,no_change,male,"Region, subregion, country or area *",Northern Europe
924,2070,zero_migration,female,"Region, subregion, country or area *",Northern Europe
924,2070,zero_migration,male,"Region, subregion, country or area *",Northern Europe
924,2070,constant_fertility,female,0_4,3065.437
924,2070,constant_fertility,male,0_4,3225.658
924,2070,constant_mortality,female,0_4,3068.641
924,2070,constant_mortality,male,0_4,3226.76
924,2070,high_variant,female,0_4,4921.592
924,2070,high_variant,male,0_4,5178.647
924,2070,instant_replacement,female,0_4,3784.671
924,2070,instant_replacement,male,0_4,3982.208
924,2070,low_variant,female,0_4,1711.054
924,2070,low_variant,male,0_4,1800.236
924,2070,medium_variant,female,0_4,3091.554
924,2070,medium_variant,male,0_4,3252.933
924,2070,momentum,female,0_4,3006.624
924,2070,momentum,male,0_4,3161.579
924,2070,no_change,female,0_4,3042.755
924,2070,no_change,male,0_4,3199.721
924,2070,zero_migration,female,0_4,2411.227
924,2070,zero_migration,male,0_4,2537.212
924,2070,constant_fertility,female,5_9,3073.577
924,2070,constant_fertility,male,5_9,3233.839
924,2070,constant_mortality,female,5_9,3076.756
924,2070,constant_mortality,male,5_9,3234.721
924,2070,high_variant,female,5_9,4829.602
924,2070,high_variant,male,5_9,5081.474
924,2070,instant_replacement,female,5_9,3761.551
924,2070,instant_replacement,male,5_9,3957.537
924,2070,low_variant,female,5_9,1759.844
924,2070,low_variant,male,5_9,1851.274
924,2070,medium_variant,female,5_9,3097.922
924,2070,medium_variant,male,5_9,3259.293
924,2070,momentum,female,5_9,3010.815
924,2070,momentum,male,5_9,3165.689
924,2070,no_change,female,5_9,3052.628
924,2070,no_change,male,5_9,3209.509
924,2070,zero_migration,female,5_9,2436.096
924,2070,zero_migration,male,5_9,2563.338
924,2070,constant_fertility,female,10_14,3100.59
924,2070,constant_fertility,male,10_14,3261.929
924,2070,constant_mortality,female,10_14,3112.413
924,2070,constant_mortality,male,10_14,3271.654
924,2070,high_variant,female,10_14,4764.194
924,2070,high_variant,male,10_14,5012.238
924,2070,instant_replacement,female,10_14,3787.956
924,2070,instant_replacement,male,10_14,3984.961
924,2070,low_variant,female,10_14,1843.536
924,2070,low_variant,male,10_14,1939.022
924,2070,medium_variant,female,10_14,3131.779
924,2070,medium_variant,male,10_14,3294.57
924,2070,momentum,female,10_14,3083.264
924,2070,momentum,male,10_14,3241.566
924,2070,no_change,female,10_14,3081.462
924,2070,no_change,male,10_14,3239.287
924,2070,zero_migration,female,10_14,2504.53
924,2070,zero_migration,male,10_14,2635.281
924,2070,constant_fertility,female,15_19,3179.869
924,2070,constant_fertility,male,15_19,3342.984
924,2070,constant_mortality,female,15_19,3198.094
924,2070,constant_mortality,male,15_19,3358.432
924,2070,high_variant,female,15_19,4676.449
924,2070,high_variant,male,15_19,4917.287
924,2070,instant_replacement,female,15_19,3847.095
924,2070,instant_replacement,male,15_19,4044.682
924,2070,low_variant,female,15_19,2022.865
924,2070,low_variant,male,15_19,2125.433
924,2070,medium_variant,female,15_19,3216.149
924,2070,medium_variant,male,15_19,3380.895
924,2070,momentum,female,15_19,3161.939
924,2070,momentum,male,15_19,3322.935
924,2070,no_change,female,15_19,3162.049
924,2070,no_change,male,15_19,3320.81
924,2070,zero_migration,female,15_19,2595.583
924,2070,zero_migration,male,15_19,2730.756
924,2070,constant_fertility,female,20_24,3291.292
924,2070,constant_fertility,male,20_24,3454.297
924,2070,constant_mortality,female,20_24,3306.9
924,2070,constant_mortality,male,20_24,3463.289
924,2070,high_variant,female,20_24,4536.975
924,2070,high_variant,male,20_24,4763.976
924,2070,instant_replacement,female,20_24,3871.359
924,2070,instant_replacement,male,20_24,4063.928
924,2070,low_variant,female,20_24,2273.352
924,2070,low_variant,male,20_24,2383.388
924,2070,medium_variant,female,20_24,3324.423
924,2070,medium_variant,male,20_24,3488.764
924,2070,momentum,female,20_24,3160.664
924,2070,momentum,male,20_24,3316.592
924,2070,no_change,female,20_24,3273.945
924,2070,no_change,male,20_24,3429.124
924,2070,zero_migration,female,20_24,2667.077
924,2070,zero_migration,male,20_24,2804.816
924,2070,constant_fertility,female,25_29,3364.925
924,2070,constant_fertility,male,25_29,3526.322
924,2070,constant_mortality,female,25_29,3371.784
924,2070,constant_mortality,male,25_29,3521.684
924,2070,high_variant,female,25_29,4367.999
924,2070,high_variant,male,25_29,4580.036
924,2070,instant_replacement,female,25_29,3820.532
924,2070,instant_replacement,male,25_29,4004.628
924,2070,low_variant,female,25_29,2477.364
924,2070,low_variant,male,25_29,2593.1
924,2070,medium_variant,female,25_29,3389.145
924,2070,medium_variant,male,25_29,3551.328
924,2070,momentum,female,25_29,3067.266
924,2070,momentum,male,25_29,3212.013
924,2070,no_change,female,25_29,3347.704
924,2070,no_change,male,25_29,3496.994
924,2070,zero_migration,female,25_29,2681.815
924,2070,zero_migration,male,25_29,2818.334
924,2070,constant_fertility,female,30_34,3383.345
924,2070,constant_fertility,male,30_34,3540.656
924,2070,constant_mortality,female,30_34,3374.728
924,2070,constant_mortality,male,30_34,3515.369
924,2070,high_variant,female,30_34,4230.681
924,2070,high_variant,male,30_34,4429.933
924,2070,instant_replacement,female,30_34,3745.44
924,2070,instant_replacement,male,30_34,3920.375
924,2070,low_variant,female,30_34,2571.305
924,2070,low_variant,male,30_34,2687.565
924,2070,medium_variant,female,30_34,3392.653
924,2070,medium_variant,male,30_34,3550.005
924,2070,momentum,female,30_34,2949.11
924,2070,momentum,male,30_34,3081.04
924,2070,no_change,female,30_34,3365.545
924,2070,no_change,male,30_34,3506.332
924,2070,zero_migration,female,30_34,2639.041
924,2070,zero_migration,male,30_34,2770.878
924,2070,constant_fertility,female,35_39,3395.76
924,2070,constant_fertility,male,35_39,3548.103
924,2070,constant_mortality,female,35_39,3377.002
924,2070,constant_mortality,male,35_39,3507.407
924,2070,high_variant,female,35_39,4183.902
924,2070,high_variant,male,35_39,4374.304
924,2070,instant_replacement,female,35_39,3724.106
924,2070,instant_replacement,male,35_39,3892.007
924,2070,low_variant,female,35_39,2612.284
924,2070,low_variant,male,35_39,2726.018
924,2070,medium_variant,female,35_39,3397.145
924,2070,medium_variant,male,35_39,3549.175
924,2070,momentum,female,35_39,2904.77
924,2070,momentum,male,35_39,3026.206
924,2070,no_change,female,35_39,3375.713
924,2070,no_change,male,35_39,3506.679
924,2070,zero_migration,female,35_39,2619.116
924,2070,zero_migration,male,35_39,2746.704
924,2070,constant_fertility,female,40_44,3454.393
924,2070,constant_fertility,male,40_44,3602.477
924,2070,constant_mortality,female,40_44,3442.847
924,2070,constant_mortality,male,40_44,3562.422
924,2070,high_variant,female,40_44,4256.276
924,2070,high_variant,male,40_44,4441.736
924,2070,instant_replacement,female,40_44,3798.405
924,2070,instant_replacement,male,40_44,3962.18
924,2070,low_variant,female,40_44,2680.18
924,2070,low_variant,male,40_44,2791.452
924,2070,medium_variant,female,40_44,3468.224
924,2070,medium_variant,male,40_44,3616.584
924,2070,momentum,female,40_44,2994.402
924,2070,momentum,male,40_44,3107.933
924,2070,no_change,female,40_44,3429.212
924,2070,no_change,male,40_44,3549.028
924,2070,zero_migration,female,40_44,2704.562
924,2070,zero_migration,male,40_44,2831.717
924,2070,constant_fertility,female,45_49,3538.193
924,2070,constant_fertility,male,45_49,3681.794
924,2070,constant_mortality,female,45_49,3529.22
924,2070,constant_mortality,male,45_49,3634.594
924,2070,high_variant,female,45_49,4209.165
924,2070,high_variant,male,45_49,4382.274
924,2070,instant_replacement,female,45_49,3907.46
924,2070,instant_replacement,male,45_49,4066.808
924,2070,low_variant,female,45_49,2920.64
924,2070,low_variant,male,45_49,3036.157
924,2070,medium_variant,female,45_49,3564.91
924,2070,medium_variant,male,45_49,3709.222
924,2070,momentum,female,45_49,3153.343
924,2070,momentum,male,45_49,3256.342
924,2070,no_change,female,45_49,3502.857
924,2070,no_change,male,45_49,3608.34
924,2070,zero_migration,female,45_49,2853.285
924,2070,zero_migration,male,45_49,2980.805
924,2070,constant_fertility,female,50_54,3578.759
