region,year,variant,gender,age5yearinterval,population
948,2050,no_change,male,100plus,193.787
948,2050,zero_migration,female,100plus,925.018999999999
948,2050,zero_migration,male,100plus,294.984
948,2055,constant_fertility,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,constant_fertility,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,constant_mortality,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,constant_mortality,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,high_variant,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,high_variant,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,instant_replacement,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,instant_replacement,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,low_variant,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,low_variant,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,medium_variant,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,medium_variant,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,momentum,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,momentum,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,no_change,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,no_change,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,zero_migration,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,zero_migration,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2055,constant_fertility,female,0_4,515123.057
948,2055,constant_fertility,male,0_4,540768.178
948,2055,constant_mortality,female,0_4,254555.763
948,2055,constant_mortality,male,0_4,266213.696
948,2055,high_variant,female,0_4,387307.314
948,2055,high_variant,male,0_4,406099.994
948,2055,instant_replacement,female,0_4,214923.569
948,2055,instant_replacement,male,0_4,226575.917
948,2055,low_variant,female,0_4,189860.476
948,2055,low_variant,male,0_4,198528.924
948,2055,medium_variant,female,0_4,279476.692
948,2055,medium_variant,male,0_4,292706.92
948,2055,momentum,female,0_4,222903.246
948,2055,momentum,male,0_4,234615.496
948,2055,no_change,female,0_4,464682.075
948,2055,no_change,male,0_4,487116.957
948,2055,zero_migration,female,0_4,284032.789
948,2055,zero_migration,male,0_4,297501.002
948,2055,constant_fertility,female,5_9,459353.433
948,2055,constant_fertility,male,5_9,481928.892
948,2055,constant_mortality,female,5_9,253435.795
948,2055,constant_mortality,male,5_9,264872.071
948,2055,high_variant,female,5_9,368868.459
948,2055,high_variant,male,5_9,386279.738
948,2055,instant_replacement,female,5_9,215027.188
948,2055,instant_replacement,male,5_9,226421.825
948,2055,low_variant,female,5_9,198040.006
948,2055,low_variant,male,5_9,206823.63
948,2055,medium_variant,female,5_9,277263.629
948,2055,medium_variant,male,5_9,290021.082
948,2055,momentum,female,5_9,220247.611
948,2055,momentum,male,5_9,231665.251
948,2055,no_change,female,5_9,416549.456
948,2055,no_change,male,5_9,436697.779
948,2055,zero_migration,female,5_9,281548.603
948,2055,zero_migration,male,5_9,294521.659
948,2055,constant_fertility,female,10_14,411633.988
948,2055,constant_fertility,male,10_14,431907.026
948,2055,constant_mortality,female,10_14,253275.88
948,2055,constant_mortality,male,10_14,264677.373
948,2055,high_variant,female,10_14,348973.188
948,2055,high_variant,male,10_14,365169.069
948,2055,instant_replacement,female,10_14,218020.733
948,2055,instant_replacement,male,10_14,229321.262
948,2055,low_variant,female,10_14,205955.31
948,2055,low_variant,male,10_14,214999.419
948,2055,medium_variant,female,10_14,274148.566
948,2055,medium_variant,male,10_14,286587.707
948,2055,momentum,female,10_14,221893.524
948,2055,momentum,male,10_14,233207.017
948,2055,no_change,female,10_14,378129.655
948,2055,no_change,male,10_14,396681.992
948,2055,zero_migration,female,10_14,278189.387
948,2055,zero_migration,male,10_14,290821.462
948,2055,constant_fertility,female,15_19,370829.475
948,2055,constant_fertility,male,15_19,389105.048
948,2055,constant_mortality,female,15_19,251336.026
948,2055,constant_mortality,male,15_19,262874.97
948,2055,high_variant,female,15_19,330339.332
948,2055,high_variant,male,15_19,345756.796
948,2055,instant_replacement,female,15_19,221684.75
948,2055,instant_replacement,male,15_19,233219.832
948,2055,low_variant,female,15_19,210483.973
948,2055,low_variant,male,15_19,219846.325
948,2055,medium_variant,female,15_19,269241.057
948,2055,medium_variant,male,15_19,281568.45
948,2055,momentum,female,15_19,224875.18
948,2055,momentum,male,15_19,236380.165
948,2055,no_change,female,15_19,344904.896
948,2055,no_change,male,15_19,362002.95
948,2055,zero_migration,female,15_19,273426.733
948,2055,zero_migration,male,15_19,285884.716
948,2055,constant_fertility,female,20_24,337439.718
948,2055,constant_fertility,male,20_24,353811.582
948,2055,constant_mortality,female,20_24,247417.131
948,2055,constant_mortality,male,20_24,258822.096
948,2055,high_variant,female,20_24,316212.765
948,2055,high_variant,male,20_24,330886.179
948,2055,instant_replacement,female,20_24,220596.001
948,2055,instant_replacement,male,20_24,232075.431
948,2055,low_variant,female,20_24,210374.99
948,2055,low_variant,male,20_24,219707.469
948,2055,medium_variant,female,20_24,263121.333
948,2055,medium_variant,male,20_24,275116.706
948,2055,momentum,female,20_24,223179.504
948,2055,momentum,male,20_24,234465.143
948,2055,no_change,female,20_24,316633.894
948,2055,no_change,male,20_24,332203.866
948,2055,zero_migration,female,20_24,267737.413
948,2055,zero_migration,male,20_24,279712.785
948,2055,constant_fertility,female,25_29,309856.227
948,2055,constant_fertility,male,25_29,324608.082
948,2055,constant_mortality,female,25_29,242657.048
948,2055,constant_mortality,male,25_29,253813.069
948,2055,high_variant,female,25_29,306196.895
948,2055,high_variant,male,25_29,320323.288
948,2055,instant_replacement,female,25_29,213062.799
948,2055,instant_replacement,male,25_29,224206.052
948,2055,low_variant,female,25_29,207236.192
948,2055,low_variant,male,25_29,216396.949
948,2055,medium_variant,female,25_29,256725.112
948,2055,medium_variant,male,25_29,268369.032
948,2055,momentum,female,25_29,214748.741
948,2055,momentum,male,25_29,225402.986
948,2055,no_change,female,25_29,292540.738
948,2055,no_change,male,25_29,306690.221
948,2055,zero_migration,female,25_29,261528.99
948,2055,zero_migration,male,25_29,272947.193
948,2055,constant_fertility,female,30_34,284789.366
948,2055,constant_fertility,male,30_34,298021.864
948,2055,constant_mortality,female,30_34,237794.567
948,2055,constant_mortality,male,30_34,248646.766
948,2055,high_variant,female,30_34,287946.731
948,2055,high_variant,male,30_34,301133.775
948,2055,instant_replacement,female,30_34,202931.378
948,2055,instant_replacement,male,30_34,213633.083
948,2055,low_variant,female,30_34,212936.758
948,2055,low_variant,male,30_34,222409.95
948,2055,medium_variant,female,30_34,250447.364
948,2055,medium_variant,male,30_34,261777.663
948,2055,momentum,female,30_34,203349.821
948,2055,momentum,male,30_34,213194.982
948,2055,no_change,female,30_34,270248.42
948,2055,no_change,male,30_34,282946.505
948,2055,zero_migration,female,30_34,255037.725
948,2055,zero_migration,male,30_34,265937.216
948,2055,constant_fertility,female,35_39,260284.715
948,2055,constant_fertility,male,35_39,271831.045
948,2055,constant_mortality,female,35_39,232339.751
948,2055,constant_mortality,male,35_39,242379.829
948,2055,high_variant,female,35_39,265694.212
948,2055,high_variant,male,35_39,277407.441
948,2055,instant_replacement,female,35_39,191769.905
948,2055,instant_replacement,male,35_39,201667.041
948,2055,low_variant,female,35_39,221664.958
948,2055,low_variant,male,35_39,231289.845
948,2055,medium_variant,female,35_39,243700.117
948,2055,medium_variant,male,35_39,254369.605
948,2055,momentum,female,35_39,190664.256
948,2055,momentum,male,35_39,199265.894
948,2055,no_change,female,35_39,248112.459
948,2055,no_change,male,35_39,258997.047
948,2055,zero_migration,female,35_39,247770.408
948,2055,zero_migration,male,35_39,257843.215
948,2055,constant_fertility,female,40_44,234728.266
948,2055,constant_fertility,male,40_44,244249.955
948,2055,constant_mortality,female,40_44,224757.809
948,2055,constant_mortality,male,40_44,233243.128
948,2055,high_variant,female,40_44,234728.284
948,2055,high_variant,male,40_44,244249.94
948,2055,instant_replacement,female,40_44,234711.986
948,2055,instant_replacement,male,40_44,244233.734
948,2055,low_variant,female,40_44,234728.267
948,2055,low_variant,male,40_44,244249.925
948,2055,medium_variant,female,40_44,234728.284
948,2055,medium_variant,male,40_44,244249.932
948,2055,momentum,female,40_44,228579.65
948,2055,momentum,male,40_44,236389.781
948,2055,no_change,female,40_44,224769.213
948,2055,no_change,male,40_44,233254.474
948,2055,zero_migration,female,40_44,238635.499
948,2055,zero_migration,male,40_44,247476.051
948,2055,constant_fertility,female,45_49,221963.083
948,2055,constant_fertility,male,45_49,229385.508
948,2055,constant_mortality,female,45_49,211975.664
948,2055,constant_mortality,male,45_49,217686.918
948,2055,high_variant,female,45_49,221963.072
948,2055,high_variant,male,45_49,229385.487
948,2055,instant_replacement,female,45_49,221930.58
948,2055,instant_replacement,male,45_49,229353.46
948,2055,low_variant,female,45_49,221963.088
948,2055,low_variant,male,45_49,229385.493
948,2055,medium_variant,female,45_49,221963.073
948,2055,medium_variant,male,45_49,229385.491
948,2055,momentum,female,45_49,215798.929
948,2055,momentum,male,45_49,220760.138
948,2055,no_change,female,45_49,211987.066
948,2055,no_change,male,45_49,217698.072
948,2055,zero_migration,female,45_49,225891.803
948,2055,zero_migration,male,45_49,232582.885
948,2055,constant_fertility,female,50_54,206668.375
948,2055,constant_fertility,male,50_54,211683.817
948,2055,constant_mortality,female,50_54,196398.073
948,2055,constant_mortality,male,50_54,199094.985
948,2055,high_variant,female,50_54,206668.375
948,2055,high_variant,male,50_54,211683.817
948,2055,instant_replacement,female,50_54,206641.459
948,2055,instant_replacement,male,50_54,211657.567
948,2055,low_variant,female,50_54,206668.374
948,2055,low_variant,male,50_54,211683.817
948,2055,medium_variant,female,50_54,206668.375
948,2055,medium_variant,male,50_54,211683.817
948,2055,momentum,female,50_54,200106.956
948,2055,momentum,male,50_54,202094.349
948,2055,no_change,female,50_54,196407.486
948,2055,no_change,male,50_54,199104.048
948,2055,zero_migration,female,50_54,210509.536
948,2055,zero_migration,male,50_54,214847.043
948,2055,constant_fertility,female,55_59,192529.866
948,2055,constant_fertility,male,55_59,193274.834
948,2055,constant_mortality,female,55_59,181643.536
948,2055,constant_mortality,male,55_59,179741.898
948,2055,high_variant,female,55_59,192529.866
948,2055,high_variant,male,55_59,193274.834
948,2055,instant_replacement,female,55_59,192508.134
948,2055,instant_replacement,male,55_59,193253.99
948,2055,low_variant,female,55_59,192529.865
948,2055,low_variant,male,55_59,193274.834
948,2055,medium_variant,female,55_59,192529.866
948,2055,medium_variant,male,55_59,193274.834
948,2055,momentum,female,55_59,184728.405
948,2055,momentum,male,55_59,182318.928
948,2055,no_change,female,55_59,181651.086
948,2055,no_change,male,55_59,179748.993
948,2055,zero_migration,female,55_59,195761.754
948,2055,zero_migration,male,55_59,196032.821
948,2055,constant_fertility,female,60_64,178004.781
948,2055,constant_fertility,male,60_64,172627.407
948,2055,constant_mortality,female,60_64,165678.344
948,2055,constant_mortality,male,60_64,157895.481
948,2055,high_variant,female,60_64,178004.781
948,2055,high_variant,male,60_64,172627.407
948,2055,instant_replacement,female,60_64,177987.64
948,2055,instant_replacement,male,60_64,172611.326
948,2055,low_variant,female,60_64,178004.781
948,2055,low_variant,male,60_64,172627.407
948,2055,medium_variant,female,60_64,178004.781
948,2055,medium_variant,male,60_64,172627.407
948,2055,momentum,female,60_64,167796.745
948,2055,momentum,male,60_64,160140.37
948,2055,no_change,female,60_64,165684.218
948,2055,no_change,male,60_64,157900.883
948,2055,zero_migration,female,60_64,180261.349
948,2055,zero_migration,male,60_64,175044.637
948,2055,constant_fertility,female,65_69,159036.349
948,2055,constant_fertility,male,65_69,146814.017
948,2055,constant_mortality,female,65_69,144333.175
948,2055,constant_mortality,male,65_69,130757.236
948,2055,high_variant,female,65_69,159036.349
948,2055,high_variant,male,65_69,146814.017
948,2055,instant_replacement,female,65_69,159023.28
948,2055,instant_replacement,male,65_69,146802.135
948,2055,low_variant,female,65_69,159036.349
948,2055,low_variant,male,65_69,146814.017
948,2055,medium_variant,female,65_69,159036.349
948,2055,medium_variant,male,65_69,146814.017
948,2055,momentum,female,65_69,145829.993
948,2055,momentum,male,65_69,133280.012
948,2055,no_change,female,65_69,144337.542
948,2055,no_change,male,65_69,130761.139
948,2055,zero_migration,female,65_69,160669.541
948,2055,zero_migration,male,65_69,149576.826
948,2055,constant_fertility,female,70_74,132410.43
948,2055,constant_fertility,male,70_74,115519.709
948,2055,constant_mortality,female,70_74,115273.766
948,2055,constant_mortality,male,70_74,98656.309
948,2055,high_variant,female,70_74,132410.43
948,2055,high_variant,male,70_74,115519.709
948,2055,instant_replacement,female,70_74,132401.074
948,2055,instant_replacement,male,70_74,115511.553
948,2055,low_variant,female,70_74,132410.43
948,2055,low_variant,male,70_74,115519.709
948,2055,medium_variant,female,70_74,132410.43
948,2055,medium_variant,male,70_74,115519.709
948,2055,momentum,female,70_74,116342.7
948,2055,momentum,male,70_74,100793.341
948,2055,no_change,female,70_74,115276.746
948,2055,no_change,male,70_74,98658.898
948,2055,zero_migration,female,70_74,133631.783
948,2055,zero_migration,male,70_74,117981.851
948,2055,constant_fertility,female,75_79,97805.7669999999
948,2055,constant_fertility,male,75_79,80080.196
948,2055,constant_mortality,female,75_79,80048.666
948,2055,constant_mortality,male,75_79,64303.093
948,2055,high_variant,female,75_79,97805.7669999999
948,2055,high_variant,male,75_79,80080.196
948,2055,instant_replacement,female,75_79,97799.7799999999
948,2055,instant_replacement,male,75_79,80075.262
948,2055,low_variant,female,75_79,97805.7669999999
948,2055,low_variant,male,75_79,80080.196
948,2055,medium_variant,female,75_79,97805.7669999999
948,2055,medium_variant,male,75_79,80080.196
948,2055,momentum,female,75_79,80687.231
948,2055,momentum,male,75_79,65550.385
948,2055,no_change,female,75_79,80050.431
948,2055,no_change,male,75_79,64304.5549999999
948,2055,zero_migration,female,75_79,98591.315
948,2055,zero_migration,male,75_79,81641.89
948,2055,constant_fertility,female,80_84,65338.713
948,2055,constant_fertility,male,80_84,49278.874
948,2055,constant_mortality,female,80_84,49039.278
948,2055,constant_mortality,male,80_84,36392.218
948,2055,high_variant,female,80_84,65338.713
948,2055,high_variant,male,80_84,49278.874
948,2055,instant_replacement,female,80_84,65335.534
948,2055,instant_replacement,male,80_84,49276.453
948,2055,low_variant,female,80_84,65338.713
948,2055,low_variant,male,80_84,49278.874
948,2055,medium_variant,female,80_84,65338.713
948,2055,medium_variant,male,80_84,49278.874
948,2055,momentum,female,80_84,49367.304
948,2055,momentum,male,80_84,36968.278
948,2055,no_change,female,80_84,49040.13
948,2055,no_change,male,80_84,36392.879
948,2055,zero_migration,female,80_84,65783.541
948,2055,zero_migration,male,80_84,50089.938
948,2055,constant_fertility,female,85_89,37373.732
948,2055,constant_fertility,male,85_89,24953.761
948,2055,constant_mortality,female,85_89,25004.455
948,2055,constant_mortality,male,85_89,16607.678
948,2055,high_variant,female,85_89,37373.733
948,2055,high_variant,male,85_89,24953.761
948,2055,instant_replacement,female,85_89,37372.469
948,2055,instant_replacement,male,85_89,24952.892
948,2055,low_variant,female,85_89,37373.732
948,2055,low_variant,male,85_89,24953.761
948,2055,medium_variant,female,85_89,37373.732
948,2055,medium_variant,male,85_89,24953.761
948,2055,momentum,female,85_89,25142.618
948,2055,momentum,male,85_89,16785.705
948,2055,no_change,female,85_89,25004.754
948,2055,no_change,male,85_89,16607.883
948,2055,zero_migration,female,85_89,37587.974
948,2055,zero_migration,male,85_89,25242.077
948,2055,constant_fertility,female,90_94,17072.053
948,2055,constant_fertility,male,90_94,9603.436
948,2055,constant_mortality,female,90_94,10013.451
948,2055,constant_mortality,male,90_94,5757.156
948,2055,high_variant,female,90_94,17072.053
948,2055,high_variant,male,90_94,9603.436
948,2055,instant_replacement,female,90_94,17071.717
948,2055,instant_replacement,male,90_94,9603.239
948,2055,low_variant,female,90_94,17072.053
948,2055,low_variant,male,90_94,9603.436
948,2055,medium_variant,female,90_94,17072.053
948,2055,medium_variant,male,90_94,9603.436
948,2055,momentum,female,90_94,10061.719
948,2055,momentum,male,90_94,5801.654
948,2055,no_change,female,90_94,10013.52
948,2055,no_change,male,90_94,5757.197
948,2055,zero_migration,female,90_94,17158.76
948,2055,zero_migration,male,90_94,9687.03900000001
948,2055,constant_fertility,female,95_99,5658.499
948,2055,constant_fertility,male,95_99,2479.671
948,2055,constant_mortality,female,95_99,2920.207
948,2055,constant_mortality,male,95_99,1394.087
948,2055,high_variant,female,95_99,5658.499
948,2055,high_variant,male,95_99,2479.671
948,2055,instant_replacement,female,95_99,5658.439
948,2055,instant_replacement,male,95_99,2479.646
948,2055,low_variant,female,95_99,5658.499
948,2055,low_variant,male,95_99,2479.671
948,2055,medium_variant,female,95_99,5658.499
948,2055,medium_variant,male,95_99,2479.671
948,2055,momentum,female,95_99,2935.133
948,2055,momentum,male,95_99,1402.78
948,2055,no_change,female,95_99,2920.211
948,2055,no_change,male,95_99,1394.09
948,2055,zero_migration,female,95_99,5689.452
948,2055,zero_migration,male,95_99,2498.208
948,2055,constant_fertility,female,100plus,1293.095
948,2055,constant_fertility,male,100plus,408.244
948,2055,constant_mortality,female,100plus,638.413999999999
948,2055,constant_mortality,male,100plus,242.229
948,2055,high_variant,female,100plus,1293.095
948,2055,high_variant,male,100plus,408.244
948,2055,instant_replacement,female,100plus,1293.089
948,2055,instant_replacement,male,100plus,408.242
948,2055,low_variant,female,100plus,1293.095
948,2055,low_variant,male,100plus,408.244
948,2055,medium_variant,female,100plus,1293.095
948,2055,medium_variant,male,100plus,408.244
948,2055,momentum,female,100plus,642.203
948,2055,momentum,male,100plus,243.526
948,2055,no_change,female,100plus,638.414999999999
948,2055,no_change,male,100plus,242.229
948,2055,zero_migration,female,100plus,1300.929
948,2055,zero_migration,male,100plus,410.829
948,2060,constant_fertility,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_fertility,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_mortality,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_mortality,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,high_variant,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,high_variant,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,instant_replacement,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,instant_replacement,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,low_variant,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,low_variant,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,medium_variant,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,medium_variant,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,momentum,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,momentum,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,no_change,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,no_change,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,zero_migration,female,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,zero_migration,male,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_fertility,female,0_4,576625.601
948,2060,constant_fertility,male,0_4,604780.111
948,2060,constant_mortality,female,0_4,250097.649
948,2060,constant_mortality,male,0_4,261449.006
948,2060,high_variant,female,0_4,400227.908
948,2060,high_variant,male,0_4,419615.697
948,2060,instant_replacement,female,0_4,216045.958
948,2060,instant_replacement,male,0_4,227788.806
948,2060,low_variant,female,0_4,181742.228
948,2060,low_variant,male,0_4,190011.134
948,2060,medium_variant,female,0_4,279309.705
948,2060,medium_variant,male,0_4,292505.991
948,2060,momentum,female,0_4,224801.483
948,2060,momentum,male,0_4,236592.868
948,2060,no_change,female,0_4,509365.58
948,2060,no_change,male,0_4,533279.691
948,2060,zero_migration,female,0_4,284297.406
948,2060,zero_migration,male,0_4,297755.474
948,2060,constant_fertility,female,5_9,512662.692
948,2060,constant_fertility,male,5_9,537425.233
948,2060,constant_mortality,female,5_9,249838.626
948,2060,constant_mortality,male,5_9,260996.367
948,2060,high_variant,female,5_9,385604.557
948,2060,high_variant,male,5_9,403849.375
948,2060,instant_replacement,female,5_9,214066.937
948,2060,instant_replacement,male,5_9,225516.6
948,2060,low_variant,female,5_9,188826.213
948,2060,low_variant,male,5_9,197171.741
948,2060,medium_variant,female,5_9,278134.177
948,2060,medium_variant,male,5_9,290936.567
948,2060,momentum,female,5_9,220028.107
948,2060,momentum,male,5_9,231475.512
948,2060,no_change,female,5_9,455333.69
948,2060,no_change,male,5_9,476728.082
948,2060,zero_migration,female,5_9,282897.599
948,2060,zero_migration,male,5_9,295941.083
948,2060,constant_fertility,female,10_14,458159.026
948,2060,constant_fertility,male,10_14,480244.51
948,2060,constant_mortality,female,10_14,251138.047
948,2060,constant_mortality,male,10_14,262309.359
948,2060,high_variant,female,10_14,367937.774
948,2060,high_variant,male,10_14,385003.632
948,2060,instant_replacement,female,10_14,214470.482
948,2060,instant_replacement,male,10_14,225709.509
948,2060,low_variant,female,10_14,197394.273
948,2060,low_variant,male,10_14,205966.822
948,2060,medium_variant,female,10_14,276484.249
948,2060,medium_variant,male,10_14,288967.308
948,2060,momentum,female,10_14,218904.493
948,2060,momentum,male,10_14,230143.963
948,2060,no_change,female,10_14,412620.797
948,2060,no_change,male,10_14,432306.45
948,2060,zero_migration,female,10_14,280997.242
948,2060,zero_migration,male,10_14,293698.772
948,2060,constant_fertility,female,15_19,410190.627
948,2060,constant_fertility,male,15_19,429911.17
948,2060,constant_mortality,female,15_19,250851.74
948,2060,constant_mortality,male,15_19,261930.522
948,2060,high_variant,female,15_19,347718.087
948,2060,high_variant,male,15_19,363494.928
948,2060,instant_replacement,female,15_19,217098.484
948,2060,instant_replacement,male,15_19,228198.786
948,2060,low_variant,female,15_19,204956.457
948,2060,low_variant,male,15_19,213746.633
948,2060,medium_variant,female,15_19,273026.896
948,2060,medium_variant,male,15_19,285132.793
948,2060,momentum,female,15_19,220577.353
948,2060,momentum,male,15_19,231609.013
948,2060,no_change,female,15_19,374611.302
948,2060,no_change,male,15_19,392643.402
948,2060,zero_migration,female,15_19,277616.045
948,2060,zero_migration,male,15_19,289873.119
948,2060,constant_fertility,female,20_24,368862.838
948,2060,constant_fertility,male,20_24,386245.102
948,2060,constant_mortality,female,20_24,248022.985
948,2060,constant_mortality,male,20_24,258935.595
948,2060,high_variant,female,20_24,328557.086
948,2060,high_variant,male,20_24,343243.529
948,2060,instant_replacement,female,20_24,220318.519
948,2060,instant_replacement,male,20_24,231467.231
948,2060,low_variant,female,20_24,209025.415
948,2060,low_variant,male,20_24,217935.345
948,2060,medium_variant,female,20_24,267623.585
948,2060,medium_variant,male,20_24,279361.743
948,2060,momentum,female,20_24,222972.506
948,2060,momentum,male,20_24,233841.064
948,2060,no_change,female,20_24,340512.637
948,2060,no_change,male,20_24,356683.097
948,2060,zero_migration,female,20_24,272578.357
948,2060,zero_migration,male,20_24,284318.742
948,2060,constant_fertility,female,25_29,335459.766
948,2060,constant_fertility,male,25_29,350899.931
948,2060,constant_mortality,female,25_29,243768.137
948,2060,constant_mortality,male,25_29,254420.983
948,2060,high_variant,female,25_29,314373.959
948,2060,high_variant,male,25_29,328220.218
948,2060,instant_replacement,female,25_29,219226.63
948,2060,instant_replacement,male,25_29,230226.236
948,2060,low_variant,female,25_29,208894.315
948,2060,low_variant,male,25_29,217707.317
948,2060,medium_variant,female,25_29,261462.154
948,2060,medium_variant,male,25_29,272784.708
948,2060,momentum,female,25_29,220871.391
948,2060,momentum,male,25_29,231307.461
948,2060,no_change,female,25_29,312032.519
948,2060,no_change,male,25_29,326586.499
948,2060,zero_migration,female,25_29,266681.039
948,2060,zero_migration,male,25_29,277806.714
948,2060,constant_fertility,female,30_34,307942.405
948,2060,constant_fertility,male,30_34,321748.627
948,2060,constant_mortality,female,30_34,238806.157
948,2060,constant_mortality,male,30_34,249067.618
948,2060,high_variant,female,30_34,304353.995
948,2060,high_variant,male,30_34,317568.122
948,2060,instant_replacement,female,30_34,211752.078
948,2060,instant_replacement,male,30_34,222324.343
948,2060,low_variant,female,30_34,205782.689
948,2060,low_variant,male,30_34,214346.612
948,2060,medium_variant,female,30_34,255076.905
948,2060,medium_variant,male,30_34,265966.208
948,2060,momentum,female,30_34,212236.803
948,2060,momentum,male,30_34,221922.749
948,2060,no_change,female,30_34,287918.274
948,2060,no_change,male,30_34,300971.448
948,2060,zero_migration,female,30_34,260318.675
948,2060,zero_migration,male,30_34,270852.368
948,2060,constant_fertility,female,35_39,282804.928
948,2060,constant_fertility,male,35_39,294837.9
948,2060,constant_mortality,female,35_39,233551.377
948,2060,constant_mortality,male,35_39,243024.922
948,2060,high_variant,female,35_39,285987.394
948,2060,high_variant,male,35_39,297973.085
948,2060,instant_replacement,female,35_39,201570.929
948,2060,instant_replacement,male,35_39,211430.397
948,2060,low_variant,female,35_39,211341.552
948,2060,low_variant,male,35_39,219903.544
948,2060,medium_variant,female,35_39,248670.059
948,2060,medium_variant,male,35_39,258944.052
948,2060,momentum,female,35_39,200583.477
948,2060,momentum,male,35_39,209192.494
948,2060,no_change,female,35_39,265427.928
948,2060,no_change,male,35_39,276575.018
948,2060,zero_migration,female,35_39,253594.489
948,2060,zero_migration,male,35_39,263468.481
948,2060,constant_fertility,female,40_44,258059.664
948,2060,constant_fertility,male,40_44,268117.11
948,2060,constant_mortality,female,40_44,227628.103
948,2060,constant_mortality,male,40_44,235624.335
948,2060,high_variant,female,40_44,263456.499
948,2060,high_variant,male,40_44,273657.845
948,2060,instant_replacement,female,40_44,190231.861
948,2060,instant_replacement,male,40_44,198996.955
948,2060,low_variant,female,40_44,219712.455
948,2060,low_variant,male,40_44,228042.548
948,2060,medium_variant,female,40_44,241604.881
948,2060,medium_variant,male,40_44,250870.885
948,2060,momentum,female,40_44,187602.667
948,2060,momentum,male,40_44,194583.634
948,2060,no_change,female,40_44,243081.632
948,2060,no_change,male,40_44,251800.152
948,2060,zero_migration,female,40_44,245917.923
948,2060,zero_migration,male,40_44,254741.481
948,2060,constant_fertility,female,45_49,232109.896
948,2060,constant_fertility,male,45_49,239792.248
948,2060,constant_mortality,female,45_49,219495.936
948,2060,constant_mortality,male,45_49,225202.797
948,2060,high_variant,female,45_49,232109.896
948,2060,high_variant,male,45_49,239792.239
948,2060,instant_replacement,female,45_49,232089.68
948,2060,instant_replacement,male,45_49,239772.293
948,2060,low_variant,female,45_49,232109.906
948,2060,low_variant,male,45_49,239792.241
948,2060,medium_variant,female,45_49,232109.895
948,2060,medium_variant,male,45_49,239792.255
948,2060,momentum,female,45_49,223455.148
948,2060,momentum,male,45_49,228634.936
948,2060,no_change,female,45_49,219509.974
948,2060,no_change,male,45_49,225216.567
948,2060,zero_migration,female,45_49,236194.335
948,2060,zero_migration,male,45_49,243359.726
948,2060,constant_fertility,female,50_54,218495.739
948,2060,constant_fertility,male,50_54,223356.958
948,2060,constant_mortality,female,50_54,205660.373
948,2060,constant_mortality,male,50_54,207787.672
948,2060,high_variant,female,50_54,218495.751
948,2060,high_variant,male,50_54,223356.976
948,2060,instant_replacement,female,50_54,218458.351
948,2060,instant_replacement,male,50_54,223320.424
948,2060,low_variant,female,50_54,218495.736
948,2060,low_variant,male,50_54,223356.948
948,2060,medium_variant,female,50_54,218495.744
948,2060,medium_variant,male,50_54,223356.942
948,2060,momentum,female,50_54,209531.606
948,2060,momentum,male,50_54,211068.395
948,2060,no_change,female,50_54,205673.983
948,2060,no_change,male,50_54,207800.793
948,2060,zero_migration,female,50_54,222521.548
948,2060,zero_migration,male,50_54,226827.554
948,2060,constant_fertility,female,55_59,201954.914
