region,year,variant,gender,age5yearinterval,population
912,2060,momentum,female,85_89,1199.833
912,2060,momentum,male,85_89,811.521
912,2060,no_change,female,85_89,1201.755
912,2060,no_change,male,85_89,815.525
912,2060,zero_migration,female,85_89,2211.157
912,2060,zero_migration,male,85_89,1479.477
912,2060,constant_fertility,female,90_94,910.392
912,2060,constant_fertility,male,90_94,522.207
912,2060,constant_mortality,female,90_94,354.468
912,2060,constant_mortality,male,90_94,225.032
912,2060,high_variant,female,90_94,910.392
912,2060,high_variant,male,90_94,522.207
912,2060,instant_replacement,female,90_94,910.392
912,2060,instant_replacement,male,90_94,522.207
912,2060,low_variant,female,90_94,910.392
912,2060,low_variant,male,90_94,522.207
912,2060,medium_variant,female,90_94,910.392
912,2060,medium_variant,male,90_94,522.207
912,2060,momentum,female,90_94,355.26
912,2060,momentum,male,90_94,225.859
912,2060,no_change,female,90_94,354.468
912,2060,no_change,male,90_94,225.032
912,2060,zero_migration,female,90_94,911.493
912,2060,zero_migration,male,90_94,523.014
912,2060,constant_fertility,female,95_99,239.526
912,2060,constant_fertility,male,95_99,116.713
912,2060,constant_mortality,female,95_99,64.721
912,2060,constant_mortality,male,95_99,42.437
912,2060,high_variant,female,95_99,239.526
912,2060,high_variant,male,95_99,116.713
912,2060,instant_replacement,female,95_99,239.526
912,2060,instant_replacement,male,95_99,116.713
912,2060,low_variant,female,95_99,239.526
912,2060,low_variant,male,95_99,116.713
912,2060,medium_variant,female,95_99,239.526
912,2060,medium_variant,male,95_99,116.713
912,2060,momentum,female,95_99,65.014
912,2060,momentum,male,95_99,42.717
912,2060,no_change,female,95_99,64.721
912,2060,no_change,male,95_99,42.437
912,2060,zero_migration,female,95_99,240.21
912,2060,zero_migration,male,95_99,117.177
912,2060,constant_fertility,female,100plus,30.512
912,2060,constant_fertility,male,100plus,12.639
912,2060,constant_mortality,female,100plus,6.493
912,2060,constant_mortality,male,100plus,5.18
912,2060,high_variant,female,100plus,30.512
912,2060,high_variant,male,100plus,12.639
912,2060,instant_replacement,female,100plus,30.512
912,2060,instant_replacement,male,100plus,12.639
912,2060,low_variant,female,100plus,30.512
912,2060,low_variant,male,100plus,12.639
912,2060,medium_variant,female,100plus,30.512
912,2060,medium_variant,male,100plus,12.639
912,2060,momentum,female,100plus,6.521
912,2060,momentum,male,100plus,5.206
912,2060,no_change,female,100plus,6.493
912,2060,no_change,male,100plus,5.18
912,2060,zero_migration,female,100plus,30.587
912,2060,zero_migration,male,100plus,12.682
912,2065,constant_fertility,female,"Region, subregion, country or area *",Northern Africa
912,2065,constant_fertility,male,"Region, subregion, country or area *",Northern Africa
912,2065,constant_mortality,female,"Region, subregion, country or area *",Northern Africa
912,2065,constant_mortality,male,"Region, subregion, country or area *",Northern Africa
912,2065,high_variant,female,"Region, subregion, country or area *",Northern Africa
912,2065,high_variant,male,"Region, subregion, country or area *",Northern Africa
912,2065,instant_replacement,female,"Region, subregion, country or area *",Northern Africa
912,2065,instant_replacement,male,"Region, subregion, country or area *",Northern Africa
912,2065,low_variant,female,"Region, subregion, country or area *",Northern Africa
912,2065,low_variant,male,"Region, subregion, country or area *",Northern Africa
912,2065,medium_variant,female,"Region, subregion, country or area *",Northern Africa
912,2065,medium_variant,male,"Region, subregion, country or area *",Northern Africa
912,2065,momentum,female,"Region, subregion, country or area *",Northern Africa
912,2065,momentum,male,"Region, subregion, country or area *",Northern Africa
912,2065,no_change,female,"Region, subregion, country or area *",Northern Africa
912,2065,no_change,male,"Region, subregion, country or area *",Northern Africa
912,2065,zero_migration,female,"Region, subregion, country or area *",Northern Africa
912,2065,zero_migration,male,"Region, subregion, country or area *",Northern Africa
912,2065,constant_fertility,female,0_4,31091.99
912,2065,constant_fertility,male,0_4,32576.444
912,2065,constant_mortality,female,0_4,13435.682
912,2065,constant_mortality,male,0_4,14080.131
912,2065,high_variant,female,0_4,21096.888
912,2065,high_variant,male,0_4,22137.485
912,2065,instant_replacement,female,0_4,10322.593
912,2065,instant_replacement,male,0_4,10851.712
912,2065,low_variant,female,0_4,8977.955
912,2065,low_variant,male,0_4,9405.142
912,2065,medium_variant,female,0_4,14340.82
912,2065,medium_variant,male,0_4,15038.193
912,2065,momentum,female,0_4,10850.008
912,2065,momentum,male,0_4,11388.468
912,2065,no_change,female,0_4,28998.81
912,2065,no_change,male,0_4,30371.11
912,2065,zero_migration,female,0_4,14795.814
912,2065,zero_migration,male,0_4,15519.7
912,2065,constant_fertility,female,5_9,28155.554
912,2065,constant_fertility,male,5_9,29478.59
912,2065,constant_mortality,female,5_9,13429.569
912,2065,constant_mortality,male,5_9,14064.96
912,2065,high_variant,female,5_9,20394.417
912,2065,high_variant,male,5_9,21382.795
912,2065,instant_replacement,female,5_9,10093.806
912,2065,instant_replacement,male,5_9,10603.744
912,2065,low_variant,female,5_9,9331.706
912,2065,low_variant,male,5_9,9767.117
912,2065,medium_variant,female,5_9,14311.233
912,2065,medium_variant,male,5_9,14994.523
912,2065,momentum,female,5_9,10539.079
912,2065,momentum,male,5_9,11056.602
912,2065,no_change,female,5_9,26320.432
912,2065,no_change,male,5_9,27553.002
912,2065,zero_migration,female,5_9,14760.155
912,2065,zero_migration,male,5_9,15471.152
912,2065,constant_fertility,female,10_14,25690.41
912,2065,constant_fertility,male,10_14,26884.517
912,2065,constant_mortality,female,10_14,13599.061
912,2065,constant_mortality,male,10_14,14231.892
912,2065,high_variant,female,10_14,19773.405
912,2065,high_variant,male,10_14,20718.619
912,2065,instant_replacement,female,10_14,10101.552
912,2065,instant_replacement,male,10_14,10601.962
912,2065,low_variant,female,10_14,9860.878
912,2065,low_variant,male,10_14,10314.295
912,2065,medium_variant,female,10_14,14405.049
912,2065,medium_variant,male,10_14,15083.097
912,2065,momentum,female,10_14,10485.953
912,2065,momentum,male,10_14,10992.518
912,2065,no_change,female,10_14,24175.675
912,2065,no_change,male,10_14,25292.711
912,2065,zero_migration,female,10_14,14832.237
912,2065,zero_migration,male,10_14,15539.233
912,2065,constant_fertility,female,15_19,23498.998
912,2065,constant_fertility,male,15_19,24562.183
912,2065,constant_mortality,female,15_19,13753.419
912,2065,constant_mortality,male,15_19,14367.438
912,2065,high_variant,female,15_19,19045.461
912,2065,high_variant,male,15_19,19927.602
912,2065,instant_replacement,female,15_19,10369.907
912,2065,instant_replacement,male,15_19,10859.974
912,2065,low_variant,female,15_19,10443.631
912,2065,low_variant,male,15_19,10905.013
912,2065,medium_variant,female,15_19,14474.547
912,2065,medium_variant,male,15_19,15132.46
912,2065,momentum,female,15_19,10706.409
912,2065,momentum,male,15_19,11209.045
912,2065,no_change,female,15_19,22272.208
912,2065,no_change,male,15_19,23267.157
912,2065,zero_migration,female,15_19,14880.242
912,2065,zero_migration,male,15_19,15576.635
912,2065,constant_fertility,female,20_24,21334.857
912,2065,constant_fertility,male,20_24,22222.721
912,2065,constant_mortality,female,20_24,13673.544
912,2065,constant_mortality,male,20_24,14209.985
912,2065,high_variant,female,20_24,18072.96
912,2065,high_variant,male,20_24,18836.067
912,2065,instant_replacement,female,20_24,10619.48
912,2065,instant_replacement,male,20_24,11059.966
912,2065,low_variant,female,20_24,10840.777
912,2065,low_variant,male,20_24,11261.539
912,2065,medium_variant,female,20_24,14315.113
912,2065,medium_variant,male,20_24,14899.903
912,2065,momentum,female,20_24,10945.988
912,2065,momentum,male,20_24,11432.141
912,2065,no_change,female,20_24,20344.061
912,2065,no_change,male,20_24,21162.154
912,2065,zero_migration,female,20_24,14732.6
912,2065,zero_migration,male,20_24,15396.22
912,2065,constant_fertility,female,25_29,19149.406
912,2065,constant_fertility,male,25_29,19826.62
912,2065,constant_mortality,female,25_29,13299.936
912,2065,constant_mortality,male,25_29,13706.807
912,2065,high_variant,female,25_29,16923.854
912,2065,high_variant,male,25_29,17523.488
912,2065,instant_replacement,female,25_29,10746.149
912,2065,instant_replacement,male,25_29,11097.073
912,2065,low_variant,female,25_29,10922.475
912,2065,low_variant,male,25_29,11250.833
912,2065,medium_variant,female,25_29,13874.566
912,2065,medium_variant,male,25_29,14336.174
912,2065,momentum,female,25_29,11085.43
912,2065,momentum,male,25_29,11545.419
912,2065,no_change,female,25_29,18337.507
912,2065,no_change,male,25_29,18940.59
912,2065,zero_migration,female,25_29,14331.34
912,2065,zero_migration,male,25_29,14944.801
912,2065,constant_fertility,female,30_34,17138.246
912,2065,constant_fertility,male,30_34,17666.96
912,2065,constant_mortality,female,30_34,12684.953
912,2065,constant_mortality,male,30_34,13003.851
912,2065,high_variant,female,30_34,15782.96
912,2065,high_variant,male,30_34,16270.783
912,2065,instant_replacement,female,30_34,10372.554
912,2065,instant_replacement,male,30_34,10660.826
912,2065,low_variant,female,30_34,10644.014
912,2065,low_variant,male,30_34,10910.939
912,2065,medium_variant,female,30_34,13206.759
912,2065,medium_variant,male,30_34,13583.813
912,2065,momentum,female,30_34,10709.517
912,2065,momentum,male,30_34,11124.311
912,2065,no_change,female,30_34,16452.817
912,2065,no_change,male,30_34,16906.68
912,2065,zero_migration,female,30_34,13694.352
912,2065,zero_migration,male,30_34,14247.774
912,2065,constant_fertility,female,35_39,15652.944
912,2065,constant_fertility,male,35_39,16116.007
912,2065,constant_mortality,female,35_39,12245.425
912,2065,constant_mortality,male,35_39,12537.505
912,2065,high_variant,female,35_39,15078.987
912,2065,high_variant,male,35_39,15531.759
912,2065,instant_replacement,female,35_39,9717.165
912,2065,instant_replacement,male,35_39,9986.082
912,2065,low_variant,female,35_39,10383.129
912,2065,low_variant,male,35_39,10643.906
912,2065,medium_variant,female,35_39,12731.06
912,2065,medium_variant,male,35_39,13087.831
912,2065,momentum,female,35_39,10011.658
912,2065,momentum,male,35_39,10369.867
912,2065,no_change,female,35_39,15052.668
912,2065,no_change,male,35_39,15436.201
912,2065,zero_migration,female,35_39,13211.61
912,2065,zero_migration,male,35_39,13713.229
912,2065,constant_fertility,female,40_44,14702.754
912,2065,constant_fertility,male,40_44,15129.976
912,2065,constant_mortality,female,40_44,12225.961
912,2065,constant_mortality,male,40_44,12499.404
912,2065,high_variant,female,40_44,14474.039
912,2065,high_variant,male,40_44,14901.298
912,2065,instant_replacement,female,40_44,9291.236
912,2065,instant_replacement,male,40_44,9554.953
912,2065,low_variant,female,40_44,10895.622
912,2065,low_variant,male,40_44,11183.965
912,2065,medium_variant,female,40_44,12684.83
912,2065,medium_variant,male,40_44,13042.634
912,2065,momentum,female,40_44,9498.055
912,2065,momentum,male,40_44,9803.037
912,2065,no_change,female,40_44,14169.547
912,2065,no_change,male,40_44,14498.718
912,2065,zero_migration,female,40_44,13108.926
912,2065,zero_migration,male,40_44,13575.89
912,2065,constant_fertility,female,45_49,13884.425
912,2065,constant_fertility,male,45_49,14272.082
912,2065,constant_mortality,female,45_49,12383.953
912,2065,constant_mortality,male,45_49,12622.348
912,2065,high_variant,female,45_49,13901.479
912,2065,high_variant,male,45_49,14294.048
912,2065,instant_replacement,female,45_49,8938.763
912,2065,instant_replacement,male,45_49,9196.693
912,2065,low_variant,female,45_49,11761.039
912,2065,low_variant,male,45_49,12077.685
912,2065,medium_variant,female,45_49,12831.261
912,2065,medium_variant,male,45_49,13185.865
912,2065,momentum,female,45_49,9019.951
912,2065,momentum,male,45_49,9256.995
912,2065,no_change,female,45_49,13400.198
912,2065,no_change,male,45_49,13661.989
912,2065,zero_migration,female,45_49,13152.691
912,2065,zero_migration,male,45_49,13572.923
912,2065,constant_fertility,female,50_54,12784.51
912,2065,constant_fertility,male,50_54,13106.307
912,2065,constant_mortality,female,50_54,12311.11
912,2065,constant_mortality,male,50_54,12464.709
912,2065,high_variant,female,50_54,12784.513
912,2065,high_variant,male,50_54,13106.304
912,2065,instant_replacement,female,50_54,12784.514
912,2065,instant_replacement,male,50_54,13106.307
912,2065,low_variant,female,50_54,12784.512
912,2065,low_variant,male,50_54,13106.305
912,2065,medium_variant,female,50_54,12784.516
912,2065,medium_variant,male,50_54,13106.305
912,2065,momentum,female,50_54,12542.774
912,2065,momentum,male,50_54,12729.644
912,2065,no_change,female,50_54,12311.111
912,2065,no_change,male,50_54,12464.71
912,2065,zero_migration,female,50_54,13022.65
912,2065,zero_migration,male,50_54,13382.319
912,2065,constant_fertility,female,55_59,10588.401
912,2065,constant_fertility,male,55_59,10686.859
912,2065,constant_mortality,female,55_59,10066.929
912,2065,constant_mortality,male,55_59,9994.63
912,2065,high_variant,female,55_59,10588.405
912,2065,high_variant,male,55_59,10686.862
912,2065,instant_replacement,female,55_59,10588.403
912,2065,instant_replacement,male,55_59,10686.862
912,2065,low_variant,female,55_59,10588.4
912,2065,low_variant,male,55_59,10686.856
912,2065,medium_variant,female,55_59,10588.401
912,2065,medium_variant,male,55_59,10686.859
912,2065,momentum,female,55_59,10273.841
912,2065,momentum,male,55_59,10229.626
912,2065,no_change,female,55_59,10066.923
912,2065,no_change,male,55_59,9994.628
912,2065,zero_migration,female,55_59,10803.463
912,2065,zero_migration,male,55_59,10934.76
912,2065,constant_fertility,female,60_64,9153.384
912,2065,constant_fertility,male,60_64,9030.995
912,2065,constant_mortality,female,60_64,8529.232
912,2065,constant_mortality,male,60_64,8253.072
912,2065,high_variant,female,60_64,9153.384
912,2065,high_variant,male,60_64,9030.995
912,2065,instant_replacement,female,60_64,9153.384
912,2065,instant_replacement,male,60_64,9030.995
912,2065,low_variant,female,60_64,9153.384
912,2065,low_variant,male,60_64,9030.995
912,2065,medium_variant,female,60_64,9153.384
912,2065,medium_variant,male,60_64,9030.995
912,2065,momentum,female,60_64,8726.618
912,2065,momentum,male,60_64,8479.239
912,2065,no_change,female,60_64,8529.232
912,2065,no_change,male,60_64,8253.072
912,2065,zero_migration,female,60_64,9362.552
912,2065,zero_migration,male,60_64,9274.532
912,2065,constant_fertility,female,65_69,8194.709
912,2065,constant_fertility,male,65_69,7832.323
912,2065,constant_mortality,female,65_69,7393.988
912,2065,constant_mortality,male,65_69,6909.816
912,2065,high_variant,female,65_69,8194.709
912,2065,high_variant,male,65_69,7832.323
912,2065,instant_replacement,female,65_69,8194.709
912,2065,instant_replacement,male,65_69,7832.323
912,2065,low_variant,female,65_69,8194.709
912,2065,low_variant,male,65_69,7832.323
912,2065,medium_variant,female,65_69,8194.709
912,2065,medium_variant,male,65_69,7832.323
912,2065,momentum,female,65_69,7571.438
912,2065,momentum,male,65_69,7111.342
912,2065,no_change,female,65_69,7393.988
912,2065,no_change,male,65_69,6909.816
912,2065,zero_migration,female,65_69,8389.35
912,2065,zero_migration,male,65_69,8057.81
912,2065,constant_fertility,female,70_74,7786.355
912,2065,constant_fertility,male,70_74,7126.22
912,2065,constant_mortality,female,70_74,6655.734
912,2065,constant_mortality,male,70_74,5924.17
912,2065,high_variant,female,70_74,7786.355
912,2065,high_variant,male,70_74,7126.22
912,2065,instant_replacement,female,70_74,7786.355
912,2065,instant_replacement,male,70_74,7126.22
912,2065,low_variant,female,70_74,7786.355
912,2065,low_variant,male,70_74,7126.22
912,2065,medium_variant,female,70_74,7786.355
912,2065,medium_variant,male,70_74,7126.22
912,2065,momentum,female,70_74,6765.574
912,2065,momentum,male,70_74,6026.128
912,2065,no_change,female,70_74,6655.734
912,2065,no_change,male,70_74,5924.17
912,2065,zero_migration,female,70_74,7913.284
912,2065,zero_migration,male,70_74,7244.679
912,2065,constant_fertility,female,75_79,6853.119
912,2065,constant_fertility,male,75_79,5858.32
912,2065,constant_mortality,female,75_79,5319.963
912,2065,constant_mortality,male,75_79,4393.327
912,2065,high_variant,female,75_79,6853.119
912,2065,high_variant,male,75_79,5858.32
912,2065,instant_replacement,female,75_79,6853.119
912,2065,instant_replacement,male,75_79,5858.32
912,2065,low_variant,female,75_79,6853.119
912,2065,low_variant,male,75_79,5858.32
912,2065,medium_variant,female,75_79,6853.119
912,2065,medium_variant,male,75_79,5858.32
912,2065,momentum,female,75_79,5352.297
912,2065,momentum,male,75_79,4386.644
912,2065,no_change,female,75_79,5319.963
912,2065,no_change,male,75_79,4393.327
912,2065,zero_migration,female,75_79,6890.907
912,2065,zero_migration,male,75_79,5839.571
912,2065,constant_fertility,female,80_84,4963.385
912,2065,constant_fertility,male,80_84,3892.077
912,2065,constant_mortality,female,80_84,3290.313
912,2065,constant_mortality,male,80_84,2488.626
912,2065,high_variant,female,80_84,4963.385
912,2065,high_variant,male,80_84,3892.077
912,2065,instant_replacement,female,80_84,4963.385
912,2065,instant_replacement,male,80_84,3892.077
912,2065,low_variant,female,80_84,4963.385
912,2065,low_variant,male,80_84,3892.077
912,2065,medium_variant,female,80_84,4963.385
912,2065,medium_variant,male,80_84,3892.077
912,2065,momentum,female,80_84,3287.151
912,2065,momentum,male,80_84,2462.059
912,2065,no_change,female,80_84,3290.313
912,2065,no_change,male,80_84,2488.626
912,2065,zero_migration,female,80_84,4952.826
912,2065,zero_migration,male,80_84,3841.998
912,2065,constant_fertility,female,85_89,2770.661
912,2065,constant_fertility,male,85_89,1928.444
912,2065,constant_mortality,female,85_89,1416.492
912,2065,constant_mortality,male,85_89,976.367
912,2065,high_variant,female,85_89,2770.661
912,2065,high_variant,male,85_89,1928.444
912,2065,instant_replacement,female,85_89,2770.661
912,2065,instant_replacement,male,85_89,1928.444
912,2065,low_variant,female,85_89,2770.661
912,2065,low_variant,male,85_89,1928.444
912,2065,medium_variant,female,85_89,2770.661
912,2065,medium_variant,male,85_89,1928.444
912,2065,momentum,female,85_89,1411.893
912,2065,momentum,male,85_89,967.391
912,2065,no_change,female,85_89,1416.492
912,2065,no_change,male,85_89,976.367
912,2065,zero_migration,female,85_89,2758.076
912,2065,zero_migration,male,85_89,1907.441
912,2065,constant_fertility,female,90_94,1131.671
912,2065,constant_fertility,male,90_94,664.759
912,2065,constant_mortality,female,90_94,401.223
912,2065,constant_mortality,male,90_94,255.602
912,2065,high_variant,female,90_94,1131.671
912,2065,high_variant,male,90_94,664.759
912,2065,instant_replacement,female,90_94,1131.671
912,2065,instant_replacement,male,90_94,664.759
912,2065,low_variant,female,90_94,1131.671
912,2065,low_variant,male,90_94,664.759
912,2065,medium_variant,female,90_94,1131.671
912,2065,medium_variant,male,90_94,664.759
912,2065,momentum,female,90_94,400.678
912,2065,momentum,male,90_94,254.821
912,2065,no_change,female,90_94,401.223
912,2065,no_change,male,90_94,255.602
912,2065,zero_migration,female,90_94,1128.96
912,2065,zero_migration,male,90_94,661.511
912,2065,constant_fertility,female,95_99,318.269
912,2065,constant_fertility,male,95_99,155.813
912,2065,constant_mortality,female,95_99,74.651
912,2065,constant_mortality,male,95_99,48.193
912,2065,high_variant,female,95_99,318.269
912,2065,high_variant,male,95_99,155.813
912,2065,instant_replacement,female,95_99,318.269
912,2065,instant_replacement,male,95_99,155.813
912,2065,low_variant,female,95_99,318.269
912,2065,low_variant,male,95_99,155.813
912,2065,medium_variant,female,95_99,318.269
912,2065,medium_variant,male,95_99,155.813
912,2065,momentum,female,95_99,74.847
912,2065,momentum,male,95_99,48.378
912,2065,no_change,female,95_99,74.651
912,2065,no_change,male,95_99,48.193
912,2065,zero_migration,female,95_99,318.609
912,2065,zero_migration,male,95_99,156.006
912,2065,constant_fertility,female,100plus,45.552
912,2065,constant_fertility,male,100plus,18.987
912,2065,constant_mortality,female,100plus,7.718
912,2065,constant_mortality,male,100plus,6.068
912,2065,high_variant,female,100plus,45.552
912,2065,high_variant,male,100plus,18.987
912,2065,instant_replacement,female,100plus,45.552
912,2065,instant_replacement,male,100plus,18.987
912,2065,low_variant,female,100plus,45.552
912,2065,low_variant,male,100plus,18.987
912,2065,medium_variant,female,100plus,45.552
912,2065,medium_variant,male,100plus,18.987
912,2065,momentum,female,100plus,7.754
912,2065,momentum,male,100plus,6.101
912,2065,no_change,female,100plus,7.718
912,2065,no_change,male,100plus,6.068
912,2065,zero_migration,female,100plus,45.678
912,2065,zero_migration,male,100plus,19.049
912,2070,constant_fertility,female,"Region, subregion, country or area *",Northern Africa
912,2070,constant_fertility,male,"Region, subregion, country or area *",Northern Africa
912,2070,constant_mortality,female,"Region, subregion, country or area *",Northern Africa
912,2070,constant_mortality,male,"Region, subregion, country or area *",Northern Africa
912,2070,high_variant,female,"Region, subregion, country or area *",Northern Africa
912,2070,high_variant,male,"Region, subregion, country or area *",Northern Africa
912,2070,instant_replacement,female,"Region, subregion, country or area *",Northern Africa
912,2070,instant_replacement,male,"Region, subregion, country or area *",Northern Africa
912,2070,low_variant,female,"Region, subregion, country or area *",Northern Africa
912,2070,low_variant,male,"Region, subregion, country or area *",Northern Africa
912,2070,medium_variant,female,"Region, subregion, country or area *",Northern Africa
912,2070,medium_variant,male,"Region, subregion, country or area *",Northern Africa
912,2070,momentum,female,"Region, subregion, country or area *",Northern Africa
912,2070,momentum,male,"Region, subregion, country or area *",Northern Africa
912,2070,no_change,female,"Region, subregion, country or area *",Northern Africa
912,2070,no_change,male,"Region, subregion, country or area *",Northern Africa
912,2070,zero_migration,female,"Region, subregion, country or area *",Northern Africa
912,2070,zero_migration,male,"Region, subregion, country or area *",Northern Africa
912,2070,constant_fertility,female,0_4,34379.45
912,2070,constant_fertility,male,0_4,36014.277
912,2070,constant_mortality,female,0_4,13318.792
912,2070,constant_mortality,male,0_4,13956.747
912,2070,high_variant,female,0_4,21781.449
912,2070,high_variant,male,0_4,22856.754
912,2070,instant_replacement,female,0_4,10443.238
912,2070,instant_replacement,male,0_4,10977.987
912,2070,low_variant,female,0_4,8633.511
912,2070,low_variant,male,0_4,9043.017
912,2070,medium_variant,female,0_4,14341.848
912,2070,medium_variant,male,0_4,15038.75
912,2070,momentum,female,0_4,10999.501
912,2070,momentum,male,0_4,11543.683
912,2070,no_change,female,0_4,31732.029
912,2070,no_change,male,0_4,33228.72
912,2070,zero_migration,female,0_4,14814.731
912,2070,zero_migration,male,0_4,15539.215
912,2070,constant_fertility,female,5_9,31015.391
912,2070,constant_fertility,male,5_9,32470.551
912,2070,constant_mortality,female,5_9,13295.367
912,2070,constant_mortality,male,5_9,13923.702
912,2070,high_variant,female,5_9,21043.547
912,2070,high_variant,male,5_9,22065.877
912,2070,instant_replacement,female,5_9,10291.229
912,2070,instant_replacement,male,5_9,10811.873
912,2070,low_variant,female,5_9,8944.69
912,2070,low_variant,male,5_9,9361.583
912,2070,medium_variant,female,5_9,14298.549
912,2070,medium_variant,male,5_9,14982.002
912,2070,momentum,female,5_9,10769.909
912,2070,momentum,male,5_9,11297.618
912,2070,no_change,female,5_9,28694.418
912,2070,no_change,male,5_9,30034.542
912,2070,zero_migration,female,5_9,14768.542
912,2070,zero_migration,male,5_9,15480.843
912,2070,constant_fertility,female,10_14,28118.684
912,2070,constant_fertility,male,10_14,29420.273
912,2070,constant_mortality,female,10_14,13361.016
912,2070,constant_mortality,male,10_14,13981.52
912,2070,high_variant,female,10_14,20366.504
912,2070,high_variant,male,10_14,21339.964
912,2070,instant_replacement,female,10_14,10076.337
912,2070,instant_replacement,male,10_14,10578.663
912,2070,low_variant,female,10_14,9312.911
912,2070,low_variant,male,10_14,9739.275
912,2070,medium_variant,female,10_14,14288.285
912,2070,medium_variant,male,10_14,14959.842
912,2070,momentum,female,10_14,10502.783
912,2070,momentum,male,10_14,11011.289
912,2070,no_change,female,10_14,26188.02
912,2070,no_change,male,10_14,27393.844
912,2070,zero_migration,female,10_14,14746.672
912,2070,zero_migration,male,10_14,15448.58
912,2070,constant_fertility,female,15_19,25641.91
912,2070,constant_fertility,male,15_19,26801.253
912,2070,constant_mortality,female,15_19,13525.359
912,2070,constant_mortality,male,15_19,14127.587
912,2070,high_variant,female,15_19,19732.419
912,2070,high_variant,male,15_19,20650.007
912,2070,instant_replacement,female,15_19,10071.278
912,2070,instant_replacement,male,15_19,10553.783
912,2070,low_variant,female,15_19,9828.903
912,2070,low_variant,male,15_19,10262.051
912,2070,medium_variant,female,15_19,14368.906
912,2070,medium_variant,male,15_19,15023.267
912,2070,momentum,female,15_19,10453.176
912,2070,momentum,male,15_19,10945.82
912,2070,no_change,female,15_19,24056.541
912,2070,no_change,male,15_19,25127.241
912,2070,zero_migration,female,15_19,14817.331
912,2070,zero_migration,male,15_19,15511.515
912,2070,constant_fertility,female,20_24,23406.681
912,2070,constant_fertility,male,20_24,24392.527
912,2070,constant_mortality,female,20_24,13632.741
912,2070,constant_mortality,male,20_24,14168.05
912,2070,high_variant,female,20_24,18961.386
912,2070,high_variant,male,20_24,19775.631
912,2070,instant_replacement,female,20_24,10299.909
912,2070,instant_replacement,male,20_24,10737.345
912,2070,low_variant,female,20_24,10371.202
912,2070,low_variant,male,20_24,10775.822
912,2070,medium_variant,female,20_24,14396.628
912,2070,medium_variant,male,20_24,14992.509
912,2070,momentum,female,20_24,10663.291
912,2070,momentum,male,20_24,11138.116
912,2070,no_change,female,20_24,22107.623
912,2070,no_change,male,20_24,22998.77
912,2070,zero_migration,female,20_24,14858.156
912,2070,zero_migration,male,20_24,15532.05
912,2070,constant_fertility,female,25_29,21221.038
912,2070,constant_fertility,male,25_29,22004.102
912,2070,constant_mortality,female,25_29,13522.093
912,2070,constant_mortality,male,25_29,13943.331
912,2070,high_variant,female,25_29,17967.121
912,2070,high_variant,male,25_29,18633.044
912,2070,instant_replacement,female,25_29,10529.787
912,2070,instant_replacement,male,25_29,10887.532
912,2070,low_variant,female,25_29,10748.022
912,2070,low_variant,male,25_29,11081.665
912,2070,medium_variant,female,25_29,14216.046
912,2070,medium_variant,male,25_29,14708.851
912,2070,momentum,female,25_29,10888.674
912,2070,momentum,male,25_29,11339.793
912,2070,no_change,female,25_29,20149.8
912,2070,no_change,male,25_29,20828.582
912,2070,zero_migration,female,25_29,14703.436
912,2070,zero_migration,male,25_29,15342.783
912,2070,constant_fertility,female,30_34,19054.272
912,2070,constant_fertility,male,30_34,19684.414
912,2070,constant_mortality,female,30_34,13157.06
912,2070,constant_mortality,male,30_34,13501.271
912,2070,high_variant,female,30_34,16835.66
912,2070,high_variant,male,30_34,17392.965
912,2070,instant_replacement,female,30_34,10675.221
912,2070,instant_replacement,male,30_34,10994.797
912,2070,low_variant,female,30_34,10848.142
912,2070,low_variant,male,30_34,11141.418
912,2070,medium_variant,female,30_34,13793.404
912,2070,medium_variant,male,30_34,14216.359
912,2070,momentum,female,30_34,11013.056
912,2070,momentum,male,30_34,11438.284
912,2070,no_change,female,30_34,18155.405
912,2070,no_change,male,30_34,18678.107
912,2070,zero_migration,female,30_34,14295.183
912,2070,zero_migration,male,30_34,14887.765
912,2070,constant_fertility,female,35_39,17072.602
912,2070,constant_fertility,male,35_39,17607.88
912,2070,constant_mortality,female,35_39,12563.124
912,2070,constant_mortality,male,35_39,12868.821
912,2070,high_variant,female,35_39,15723.037
912,2070,high_variant,male,35_39,16220.816
912,2070,instant_replacement,female,35_39,10332.723
912,2070,instant_replacement,male,35_39,10641.838
912,2070,low_variant,female,35_39,10599.664
912,2070,low_variant,male,35_39,10883.247
912,2070,medium_variant,female,35_39,13154.639
912,2070,medium_variant,male,35_39,13545.009
912,2070,momentum,female,35_39,10623.004
912,2070,momentum,male,35_39,11000.933
912,2070,no_change,female,35_39,16295.476
912,2070,no_change,male,35_39,16721.279
912,2070,zero_migration,female,35_39,13648.963
912,2070,zero_migration,male,35_39,14180.464
912,2070,constant_fertility,female,40_44,15597.519
912,2070,constant_fertility,male,40_44,16058.594
912,2070,constant_mortality,female,40_44,12126.265
912,2070,constant_mortality,male,40_44,12389.904
912,2070,high_variant,female,40_44,15027.478
912,2070,high_variant,male,40_44,15480.743
912,2070,instant_replacement,female,40_44,9692.698
912,2070,instant_replacement,male,40_44,9976.701
912,2070,low_variant,female,40_44,10350.978
912,2070,low_variant,male,40_44,10620.651
912,2070,medium_variant,female,40_44,12689.233
912,2070,medium_variant,male,40_44,13050.7
912,2070,momentum,female,40_44,9911.073
912,2070,momentum,male,40_44,10224.017
