region,year,variant,gender,age5yearinterval,population
915,2030,momentum,male,65_69,1033.23
915,2030,no_change,female,65_69,1143.496
915,2030,no_change,male,65_69,1023.908
915,2030,zero_migration,female,65_69,1177.31
915,2030,zero_migration,male,65_69,1061.04
915,2030,constant_fertility,female,70_74,840.419
915,2030,constant_fertility,male,70_74,727.23
915,2030,constant_mortality,female,70_74,819.571
915,2030,constant_mortality,male,70_74,700.11
915,2030,high_variant,female,70_74,840.419
915,2030,high_variant,male,70_74,727.23
915,2030,instant_replacement,female,70_74,840.419
915,2030,instant_replacement,male,70_74,727.23
915,2030,low_variant,female,70_74,840.419
915,2030,low_variant,male,70_74,727.23
915,2030,medium_variant,female,70_74,840.419
915,2030,medium_variant,male,70_74,727.23
915,2030,momentum,female,70_74,827.874
915,2030,momentum,male,70_74,704.583
915,2030,no_change,female,70_74,819.571
915,2030,no_change,male,70_74,700.11
915,2030,zero_migration,female,70_74,848.806
915,2030,zero_migration,male,70_74,731.758
915,2030,constant_fertility,female,75_79,650.685
915,2030,constant_fertility,male,75_79,535.335
915,2030,constant_mortality,female,75_79,626.469
915,2030,constant_mortality,male,75_79,506.813
915,2030,high_variant,female,75_79,650.685
915,2030,high_variant,male,75_79,535.335
915,2030,instant_replacement,female,75_79,650.685
915,2030,instant_replacement,male,75_79,535.335
915,2030,low_variant,female,75_79,650.685
915,2030,low_variant,male,75_79,535.335
915,2030,medium_variant,female,75_79,650.685
915,2030,medium_variant,male,75_79,535.335
915,2030,momentum,female,75_79,634.003
915,2030,momentum,male,75_79,511.062
915,2030,no_change,female,75_79,626.469
915,2030,no_change,male,75_79,506.813
915,2030,zero_migration,female,75_79,658.384
915,2030,zero_migration,male,75_79,539.766
915,2030,constant_fertility,female,80_84,427.851
915,2030,constant_fertility,male,80_84,326.907
915,2030,constant_mortality,female,80_84,404.73
915,2030,constant_mortality,male,80_84,302.934
915,2030,high_variant,female,80_84,427.851
915,2030,high_variant,male,80_84,326.907
915,2030,instant_replacement,female,80_84,427.851
915,2030,instant_replacement,male,80_84,326.907
915,2030,low_variant,female,80_84,427.851
915,2030,low_variant,male,80_84,326.907
915,2030,medium_variant,female,80_84,427.851
915,2030,medium_variant,male,80_84,326.907
915,2030,momentum,female,80_84,408.794
915,2030,momentum,male,80_84,305.051
915,2030,no_change,female,80_84,404.73
915,2030,no_change,male,80_84,302.934
915,2030,zero_migration,female,80_84,432.063
915,2030,zero_migration,male,80_84,329.195
915,2030,constant_fertility,female,85_89,260.953
915,2030,constant_fertility,male,85_89,180.327
915,2030,constant_mortality,female,85_89,241.192
915,2030,constant_mortality,male,85_89,163.486
915,2030,high_variant,female,85_89,260.953
915,2030,high_variant,male,85_89,180.327
915,2030,instant_replacement,female,85_89,260.953
915,2030,instant_replacement,male,85_89,180.327
915,2030,low_variant,female,85_89,260.953
915,2030,low_variant,male,85_89,180.327
915,2030,medium_variant,female,85_89,260.953
915,2030,medium_variant,male,85_89,180.327
915,2030,momentum,female,85_89,242.9
915,2030,momentum,male,85_89,164.079
915,2030,no_change,female,85_89,241.192
915,2030,no_change,male,85_89,163.486
915,2030,zero_migration,female,85_89,262.757
915,2030,zero_migration,male,85_89,180.97
915,2030,constant_fertility,female,90_94,137.392
915,2030,constant_fertility,male,90_94,80.86
915,2030,constant_mortality,female,90_94,123.671
915,2030,constant_mortality,male,90_94,72.166
915,2030,high_variant,female,90_94,137.392
915,2030,high_variant,male,90_94,80.86
915,2030,instant_replacement,female,90_94,137.392
915,2030,instant_replacement,male,90_94,80.86
915,2030,low_variant,female,90_94,137.392
915,2030,low_variant,male,90_94,80.86
915,2030,medium_variant,female,90_94,137.392
915,2030,medium_variant,male,90_94,80.86
915,2030,momentum,female,90_94,124.111
915,2030,momentum,male,90_94,72.289
915,2030,no_change,female,90_94,123.671
915,2030,no_change,male,90_94,72.166
915,2030,zero_migration,female,90_94,137.876
915,2030,zero_migration,male,90_94,81.011
915,2030,constant_fertility,female,95_99,52.435
915,2030,constant_fertility,male,95_99,25.396
915,2030,constant_mortality,female,95_99,45.928
915,2030,constant_mortality,male,95_99,22.672
915,2030,high_variant,female,95_99,52.435
915,2030,high_variant,male,95_99,25.396
915,2030,instant_replacement,female,95_99,52.435
915,2030,instant_replacement,male,95_99,25.396
915,2030,low_variant,female,95_99,52.435
915,2030,low_variant,male,95_99,25.396
915,2030,medium_variant,female,95_99,52.435
915,2030,medium_variant,male,95_99,25.396
915,2030,momentum,female,95_99,45.928
915,2030,momentum,male,95_99,22.672
915,2030,no_change,female,95_99,45.928
915,2030,no_change,male,95_99,22.672
915,2030,zero_migration,female,95_99,52.433
915,2030,zero_migration,male,95_99,25.398
915,2030,constant_fertility,female,100plus,14.093
915,2030,constant_fertility,male,100plus,5.977
915,2030,constant_mortality,female,100plus,12.476
915,2030,constant_mortality,male,100plus,5.584
915,2030,high_variant,female,100plus,14.093
915,2030,high_variant,male,100plus,5.977
915,2030,instant_replacement,female,100plus,14.093
915,2030,instant_replacement,male,100plus,5.977
915,2030,low_variant,female,100plus,14.093
915,2030,low_variant,male,100plus,5.977
915,2030,medium_variant,female,100plus,14.093
915,2030,medium_variant,male,100plus,5.977
915,2030,momentum,female,100plus,12.476
915,2030,momentum,male,100plus,5.584
915,2030,no_change,female,100plus,12.476
915,2030,no_change,male,100plus,5.584
915,2030,zero_migration,female,100plus,14.093
915,2030,zero_migration,male,100plus,5.977
915,2035,constant_fertility,female,0_4,1876.415
915,2035,constant_fertility,male,0_4,1959.517
915,2035,constant_mortality,female,0_4,1523.966
915,2035,constant_mortality,male,0_4,1590.884
915,2035,high_variant,female,0_4,1953.81
915,2035,high_variant,male,0_4,2041.982
915,2035,instant_replacement,female,0_4,1656.323
915,2035,instant_replacement,male,0_4,1731.795
915,2035,low_variant,female,0_4,1155.396
915,2035,low_variant,male,0_4,1207.259
915,2035,medium_variant,female,0_4,1552.345
915,2035,medium_variant,male,0_4,1622.263
915,2035,momentum,female,0_4,1786.974
915,2035,momentum,male,0_4,1865.77
915,2035,no_change,female,0_4,1839.387
915,2035,no_change,male,0_4,1918.829
915,2035,zero_migration,female,0_4,1660.467
915,2035,zero_migration,male,0_4,1734.88
915,2035,constant_fertility,female,5_9,1851.939
915,2035,constant_fertility,male,5_9,1930.33
915,2035,constant_mortality,female,5_9,1573.594
915,2035,constant_mortality,male,5_9,1640.793
915,2035,high_variant,female,5_9,1993.992
915,2035,high_variant,male,5_9,2080.259
915,2035,instant_replacement,female,5_9,1671.077
915,2035,instant_replacement,male,5_9,1744.604
915,2035,low_variant,female,5_9,1207.818
915,2035,low_variant,male,5_9,1259.806
915,2035,medium_variant,female,5_9,1600.91
915,2035,medium_variant,male,5_9,1670.036
915,2035,momentum,female,5_9,1779.859
915,2035,momentum,male,5_9,1855.792
915,2035,no_change,female,5_9,1818.242
915,2035,no_change,male,5_9,1894.465
915,2035,zero_migration,female,5_9,1698.804
915,2035,zero_migration,male,5_9,1771.016
915,2035,constant_fertility,female,10_14,1825.085
915,2035,constant_fertility,male,10_14,1896.332
915,2035,constant_mortality,female,10_14,1623.311
915,2035,constant_mortality,male,10_14,1686.886
915,2035,high_variant,female,10_14,1961.289
915,2035,high_variant,male,10_14,2039.707
915,2035,instant_replacement,female,10_14,1670.126
915,2035,instant_replacement,male,10_14,1738.01
915,2035,low_variant,female,10_14,1330.167
915,2035,low_variant,male,10_14,1381.676
915,2035,medium_variant,female,10_14,1645.73
915,2035,medium_variant,male,10_14,1710.684
915,2035,momentum,female,10_14,1758.371
915,2035,momentum,male,10_14,1831.932
915,2035,no_change,female,10_14,1798.998
915,2035,no_change,male,10_14,1868.796
915,2035,zero_migration,female,10_14,1730.802
915,2035,zero_migration,male,10_14,1802.086
915,2035,constant_fertility,female,15_19,1768.208
915,2035,constant_fertility,male,15_19,1825.24
915,2035,constant_mortality,female,15_19,1654.19
915,2035,constant_mortality,male,15_19,1706.523
915,2035,high_variant,female,15_19,1866.373
915,2035,high_variant,male,15_19,1928.188
915,2035,instant_replacement,female,15_19,1637.273
915,2035,instant_replacement,male,15_19,1692.176
915,2035,low_variant,female,15_19,1475.421
915,2035,low_variant,male,15_19,1521.145
915,2035,medium_variant,female,15_19,1670.887
915,2035,medium_variant,male,15_19,1724.667
915,2035,momentum,female,15_19,1707.292
915,2035,momentum,male,15_19,1775.847
915,2035,no_change,female,15_19,1750.087
915,2035,no_change,male,15_19,1805.619
915,2035,zero_migration,female,15_19,1744.208
915,2035,zero_migration,male,15_19,1812.83
915,2035,constant_fertility,female,20_24,1648.885
915,2035,constant_fertility,male,20_24,1683.307
915,2035,constant_mortality,female,20_24,1638.017
915,2035,constant_mortality,male,20_24,1670.622
915,2035,high_variant,female,20_24,1648.879
915,2035,high_variant,male,20_24,1683.312
915,2035,instant_replacement,female,20_24,1648.88
915,2035,instant_replacement,male,20_24,1683.308
915,2035,low_variant,female,20_24,1648.882
915,2035,low_variant,male,20_24,1683.314
915,2035,medium_variant,female,20_24,1648.88
915,2035,medium_variant,male,20_24,1683.308
915,2035,momentum,female,20_24,1721.859
915,2035,momentum,male,20_24,1782.983
915,2035,no_change,female,20_24,1638.023
915,2035,no_change,male,20_24,1670.624
915,2035,zero_migration,female,20_24,1732.848
915,2035,zero_migration,male,20_24,1795.93
915,2035,constant_fertility,female,25_29,1613.556
915,2035,constant_fertility,male,25_29,1634.763
915,2035,constant_mortality,female,25_29,1602.294
915,2035,constant_mortality,male,25_29,1620.394
915,2035,high_variant,female,25_29,1613.552
915,2035,high_variant,male,25_29,1634.759
915,2035,instant_replacement,female,25_29,1613.551
915,2035,instant_replacement,male,25_29,1634.752
915,2035,low_variant,female,25_29,1613.557
915,2035,low_variant,male,25_29,1634.753
915,2035,medium_variant,female,25_29,1613.551
915,2035,medium_variant,male,25_29,1634.754
915,2035,momentum,female,25_29,1724.245
915,2035,momentum,male,25_29,1774.259
915,2035,no_change,female,25_29,1602.294
915,2035,no_change,male,25_29,1620.394
915,2035,zero_migration,female,25_29,1735.778
915,2035,zero_migration,male,25_29,1789.26
915,2035,constant_fertility,female,30_34,1584.96
915,2035,constant_fertility,male,30_34,1600.768
915,2035,constant_mortality,female,30_34,1572.342
915,2035,constant_mortality,male,30_34,1583.838
915,2035,high_variant,female,30_34,1584.96
915,2035,high_variant,male,30_34,1600.768
915,2035,instant_replacement,female,30_34,1584.96
915,2035,instant_replacement,male,30_34,1600.768
915,2035,low_variant,female,30_34,1584.96
915,2035,low_variant,male,30_34,1600.768
915,2035,medium_variant,female,30_34,1584.96
915,2035,medium_variant,male,30_34,1600.768
915,2035,momentum,female,30_34,1714.481
915,2035,momentum,male,30_34,1754.612
915,2035,no_change,female,30_34,1572.345
915,2035,no_change,male,30_34,1583.838
915,2035,zero_migration,female,30_34,1727.599
915,2035,zero_migration,male,30_34,1772.619
915,2035,constant_fertility,female,35_39,1590.047
915,2035,constant_fertility,male,35_39,1602.576
915,2035,constant_mortality,female,35_39,1576.265
915,2035,constant_mortality,male,35_39,1583.767
915,2035,high_variant,female,35_39,1590.047
915,2035,high_variant,male,35_39,1602.576
915,2035,instant_replacement,female,35_39,1590.047
915,2035,instant_replacement,male,35_39,1602.576
915,2035,low_variant,female,35_39,1590.047
915,2035,low_variant,male,35_39,1602.576
915,2035,medium_variant,female,35_39,1590.047
915,2035,medium_variant,male,35_39,1602.576
915,2035,momentum,female,35_39,1722.378
915,2035,momentum,male,35_39,1744.42
915,2035,no_change,female,35_39,1576.265
915,2035,no_change,male,35_39,1583.767
915,2035,zero_migration,female,35_39,1736.861
915,2035,zero_migration,male,35_39,1764.562
915,2035,constant_fertility,female,40_44,1581.73
915,2035,constant_fertility,male,40_44,1580.2
915,2035,constant_mortality,female,40_44,1567.333
915,2035,constant_mortality,male,40_44,1560.124
915,2035,high_variant,female,40_44,1581.73
915,2035,high_variant,male,40_44,1580.2
915,2035,instant_replacement,female,40_44,1581.73
915,2035,instant_replacement,male,40_44,1580.2
915,2035,low_variant,female,40_44,1581.73
915,2035,low_variant,male,40_44,1580.2
915,2035,medium_variant,female,40_44,1581.73
915,2035,medium_variant,male,40_44,1580.2
915,2035,momentum,female,40_44,1693.375
915,2035,momentum,male,40_44,1679.347
915,2035,no_change,female,40_44,1567.333
915,2035,no_change,male,40_44,1560.124
915,2035,zero_migration,female,40_44,1708.544
915,2035,zero_migration,male,40_44,1700.57
915,2035,constant_fertility,female,45_49,1564.872
915,2035,constant_fertility,male,45_49,1541.799
915,2035,constant_mortality,female,45_49,1549.913
915,2035,constant_mortality,male,45_49,1520.252
915,2035,high_variant,female,45_49,1564.872
915,2035,high_variant,male,45_49,1541.799
915,2035,instant_replacement,female,45_49,1564.872
915,2035,instant_replacement,male,45_49,1541.799
915,2035,low_variant,female,45_49,1564.872
915,2035,low_variant,male,45_49,1541.799
915,2035,medium_variant,female,45_49,1564.872
915,2035,medium_variant,male,45_49,1541.799
915,2035,momentum,female,45_49,1643.129
915,2035,momentum,male,45_49,1600.153
915,2035,no_change,female,45_49,1549.913
915,2035,no_change,male,45_49,1520.252
915,2035,zero_migration,female,45_49,1658.754
915,2035,zero_migration,male,45_49,1622.538
915,2035,constant_fertility,female,50_54,1434.075
915,2035,constant_fertility,male,50_54,1368.471
915,2035,constant_mortality,female,50_54,1418.506
915,2035,constant_mortality,male,50_54,1346.099
915,2035,high_variant,female,50_54,1434.075
915,2035,high_variant,male,50_54,1368.471
915,2035,instant_replacement,female,50_54,1434.075
915,2035,instant_replacement,male,50_54,1368.471
915,2035,low_variant,female,50_54,1434.075
915,2035,low_variant,male,50_54,1368.471
915,2035,medium_variant,female,50_54,1434.075
915,2035,medium_variant,male,50_54,1368.471
915,2035,momentum,female,50_54,1482.109
915,2035,momentum,male,50_54,1394.331
915,2035,no_change,female,50_54,1418.506
915,2035,no_change,male,50_54,1346.099
915,2035,zero_migration,female,50_54,1498.234
915,2035,zero_migration,male,50_54,1417.316
915,2035,constant_fertility,female,55_59,1265.667
915,2035,constant_fertility,male,55_59,1179.773
915,2035,constant_mortality,female,55_59,1249.493
915,2035,constant_mortality,male,55_59,1155.955
915,2035,high_variant,female,55_59,1265.667
915,2035,high_variant,male,55_59,1179.773
915,2035,instant_replacement,female,55_59,1265.667
915,2035,instant_replacement,male,55_59,1179.773
915,2035,low_variant,female,55_59,1265.667
915,2035,low_variant,male,55_59,1179.773
915,2035,medium_variant,female,55_59,1265.667
915,2035,medium_variant,male,55_59,1179.773
915,2035,momentum,female,55_59,1294.498
915,2035,momentum,male,55_59,1187.394
915,2035,no_change,female,55_59,1249.493
915,2035,no_change,male,55_59,1155.955
915,2035,zero_migration,female,55_59,1311.13
915,2035,zero_migration,male,55_59,1211.628
915,2035,constant_fertility,female,60_64,1294.818
915,2035,constant_fertility,male,60_64,1192.003
915,2035,constant_mortality,female,60_64,1273.34
915,2035,constant_mortality,male,60_64,1159.806
915,2035,high_variant,female,60_64,1294.818
915,2035,high_variant,male,60_64,1192.003
915,2035,instant_replacement,female,60_64,1294.818
915,2035,instant_replacement,male,60_64,1192.003
915,2035,low_variant,female,60_64,1294.818
915,2035,low_variant,male,60_64,1192.003
915,2035,medium_variant,female,60_64,1294.818
915,2035,medium_variant,male,60_64,1192.003
915,2035,momentum,female,60_64,1301.413
915,2035,momentum,male,60_64,1178.505
915,2035,no_change,female,60_64,1273.34
915,2035,no_change,male,60_64,1159.806
915,2035,zero_migration,female,60_64,1323.239
915,2035,zero_migration,male,60_64,1211.083
915,2035,constant_fertility,female,65_69,1212.919
915,2035,constant_fertility,male,65_69,1097.12
915,2035,constant_mortality,female,65_69,1183.643
915,2035,constant_mortality,male,65_69,1054.81
915,2035,high_variant,female,65_69,1212.919
915,2035,high_variant,male,65_69,1097.12
915,2035,instant_replacement,female,65_69,1212.919
915,2035,instant_replacement,male,65_69,1097.12
915,2035,low_variant,female,65_69,1212.919
915,2035,low_variant,male,65_69,1097.12
915,2035,medium_variant,female,65_69,1212.919
915,2035,medium_variant,male,65_69,1097.12
915,2035,momentum,female,65_69,1202.405
915,2035,momentum,male,65_69,1066.021
915,2035,no_change,female,65_69,1183.643
915,2035,no_change,male,65_69,1054.811
915,2035,zero_migration,female,65_69,1231.958
915,2035,zero_migration,male,65_69,1108.628
915,2035,constant_fertility,female,70_74,1066.956
915,2035,constant_fertility,male,70_74,932.633
915,2035,constant_mortality,female,70_74,1028.316
915,2035,constant_mortality,male,70_74,880.778
915,2035,high_variant,female,70_74,1066.956
915,2035,high_variant,male,70_74,932.633
915,2035,instant_replacement,female,70_74,1066.956
915,2035,instant_replacement,male,70_74,932.633
915,2035,low_variant,female,70_74,1066.956
915,2035,low_variant,male,70_74,932.633
915,2035,medium_variant,female,70_74,1066.956
915,2035,medium_variant,male,70_74,932.633
915,2035,momentum,female,70_74,1043.796
915,2035,momentum,male,70_74,890.631
915,2035,no_change,female,70_74,1028.316
915,2035,no_change,male,70_74,880.778
915,2035,zero_migration,female,70_74,1082.772
915,2035,zero_migration,male,70_74,942.913
915,2035,constant_fertility,female,75_79,732.146
915,2035,constant_fertility,male,75_79,602.289
915,2035,constant_mortality,female,75_79,692.636
915,2035,constant_mortality,male,75_79,555.696
915,2035,high_variant,female,75_79,732.146
915,2035,high_variant,male,75_79,602.289
915,2035,instant_replacement,female,75_79,732.146
915,2035,instant_replacement,male,75_79,602.289
915,2035,low_variant,female,75_79,732.146
915,2035,low_variant,male,75_79,602.289
915,2035,medium_variant,female,75_79,732.146
915,2035,medium_variant,male,75_79,602.289
915,2035,momentum,female,75_79,701.201
915,2035,momentum,male,75_79,559.936
915,2035,no_change,female,75_79,692.636
915,2035,no_change,male,75_79,555.698
915,2035,zero_migration,female,75_79,740.989
915,2035,zero_migration,male,75_79,606.732
915,2035,constant_fertility,female,80_84,525.961
915,2035,constant_fertility,male,80_84,402.594
915,2035,constant_mortality,female,80_84,484.676
915,2035,constant_mortality,male,80_84,359.499
915,2035,high_variant,female,80_84,525.961
915,2035,high_variant,male,80_84,402.594
915,2035,instant_replacement,female,80_84,525.961
915,2035,instant_replacement,male,80_84,402.594
915,2035,low_variant,female,80_84,525.961
915,2035,low_variant,male,80_84,402.594
915,2035,medium_variant,female,80_84,525.961
915,2035,medium_variant,male,80_84,402.594
915,2035,momentum,female,80_84,491.426
915,2035,momentum,male,80_84,362.78
915,2035,no_change,female,80_84,484.676
915,2035,no_change,male,80_84,359.499
915,2035,zero_migration,female,80_84,533.114
915,2035,zero_migration,male,80_84,406.258
915,2035,constant_fertility,female,85_89,309.147
915,2035,constant_fertility,male,85_89,212.938
915,2035,constant_mortality,female,85_89,275.016
915,2035,constant_mortality,male,85_89,183.185
915,2035,high_variant,female,85_89,309.147
915,2035,high_variant,male,85_89,212.938
915,2035,instant_replacement,female,85_89,309.147
915,2035,instant_replacement,male,85_89,212.938
915,2035,low_variant,female,85_89,309.147
915,2035,low_variant,male,85_89,212.938
915,2035,medium_variant,female,85_89,309.147
915,2035,medium_variant,male,85_89,212.938
915,2035,momentum,female,85_89,278.167
915,2035,momentum,male,85_89,184.649
915,2035,no_change,female,85_89,275.016
915,2035,no_change,male,85_89,183.185
915,2035,zero_migration,female,85_89,312.594
915,2035,zero_migration,male,85_89,214.637
915,2035,constant_fertility,female,90_94,158.424
915,2035,constant_fertility,male,90_94,94.838
915,2035,constant_mortality,female,90_94,135.218
915,2035,constant_mortality,male,90_94,79.108
915,2035,high_variant,female,90_94,158.424
915,2035,high_variant,male,90_94,94.838
915,2035,instant_replacement,female,90_94,158.424
915,2035,instant_replacement,male,90_94,94.838
915,2035,low_variant,female,90_94,158.424
915,2035,low_variant,male,90_94,94.838
915,2035,medium_variant,female,90_94,158.424
915,2035,medium_variant,male,90_94,94.838
915,2035,momentum,female,90_94,136.337
915,2035,momentum,male,90_94,79.46
915,2035,no_change,female,90_94,135.218
915,2035,no_change,male,90_94,79.108
915,2035,zero_migration,female,90_94,159.709
915,2035,zero_migration,male,90_94,95.251
915,2035,constant_fertility,female,95_99,64.775
915,2035,constant_fertility,male,95_99,31.568
915,2035,constant_mortality,female,95_99,53.01
915,2035,constant_mortality,male,95_99,26.166
915,2035,high_variant,female,95_99,64.775
915,2035,high_variant,male,95_99,31.568
915,2035,instant_replacement,female,95_99,64.775
915,2035,instant_replacement,male,95_99,31.568
915,2035,low_variant,female,95_99,64.775
915,2035,low_variant,male,95_99,31.568
915,2035,medium_variant,female,95_99,64.775
915,2035,medium_variant,male,95_99,31.568
915,2035,momentum,female,95_99,53.238
915,2035,momentum,male,95_99,26.218
915,2035,no_change,female,95_99,53.01
915,2035,no_change,male,95_99,26.166
915,2035,zero_migration,female,95_99,65.046
915,2035,zero_migration,male,95_99,31.641
915,2035,constant_fertility,female,100plus,17.636
915,2035,constant_fertility,male,100plus,7.306
915,2035,constant_mortality,female,100plus,14.573
915,2035,constant_mortality,male,100plus,6.51
915,2035,high_variant,female,100plus,17.636
915,2035,high_variant,male,100plus,7.306
915,2035,instant_replacement,female,100plus,17.636
915,2035,instant_replacement,male,100plus,7.306
915,2035,low_variant,female,100plus,17.636
915,2035,low_variant,male,100plus,7.306
915,2035,medium_variant,female,100plus,17.636
915,2035,medium_variant,male,100plus,7.306
915,2035,momentum,female,100plus,14.573
915,2035,momentum,male,100plus,6.51
915,2035,no_change,female,100plus,14.573
915,2035,no_change,male,100plus,6.51
915,2035,zero_migration,female,100plus,17.636
915,2035,zero_migration,male,100plus,7.307
915,2040,constant_fertility,female,0_4,1897.746
915,2040,constant_fertility,male,0_4,1983.143
915,2040,constant_mortality,female,0_4,1455.262
915,2040,constant_mortality,male,0_4,1519.109
915,2040,high_variant,female,0_4,1927.088
915,2040,high_variant,male,0_4,2015.498
915,2040,instant_replacement,female,0_4,1620.312
915,2040,instant_replacement,male,0_4,1695.32
915,2040,low_variant,female,0_4,1076.015
915,2040,low_variant,male,0_4,1125.183
915,2040,medium_variant,female,0_4,1491.016
915,2040,medium_variant,male,0_4,1559.305
915,2040,momentum,female,0_4,1767.873
915,2040,momentum,male,0_4,1845.773
915,2040,no_change,female,0_4,1847.694
915,2040,no_change,male,0_4,1927.225
915,2040,zero_migration,female,0_4,1611.851
915,2040,zero_migration,male,0_4,1685.325
915,2040,constant_fertility,female,5_9,1859.006
915,2040,constant_fertility,male,5_9,1938.34
915,2040,constant_mortality,female,5_9,1502.363
915,2040,constant_mortality,male,5_9,1566.448
915,2040,high_variant,female,5_9,1937.139
915,2040,high_variant,male,5_9,2021.849
915,2040,instant_replacement,female,5_9,1641.594
915,2040,instant_replacement,male,5_9,1714.412
915,2040,low_variant,female,5_9,1142.281
915,2040,low_variant,male,5_9,1192.123
915,2040,medium_variant,female,5_9,1537.455
915,2040,medium_variant,male,5_9,1604.629
915,2040,momentum,female,5_9,1771.051
915,2040,momentum,male,5_9,1846.226
915,2040,no_change,female,5_9,1813.074
915,2040,no_change,male,5_9,1888.712
915,2040,zero_migration,female,5_9,1652.16
915,2040,zero_migration,male,5_9,1723.178
915,2040,constant_fertility,female,10_14,1835.119
915,2040,constant_fertility,male,10_14,1906.629
915,2040,constant_mortality,female,10_14,1554.194
915,2040,constant_mortality,male,10_14,1614.937
915,2040,high_variant,female,10_14,1977.268
915,2040,high_variant,male,10_14,2056.731
915,2040,instant_replacement,female,10_14,1655.433
915,2040,instant_replacement,male,10_14,1722.702
915,2040,low_variant,female,10_14,1192.847
915,2040,low_variant,male,10_14,1238.915
915,2040,medium_variant,female,10_14,1585.056
915,2040,medium_variant,male,10_14,1647.829
915,2040,momentum,female,10_14,1771.917
915,2040,momentum,male,10_14,1845.529
915,2040,no_change,female,10_14,1796.959
915,2040,no_change,male,10_14,1866.266
915,2040,zero_migration,female,10_14,1694.491
915,2040,zero_migration,male,10_14,1764.491
915,2040,constant_fertility,female,15_19,1799.075
915,2040,constant_fertility,male,15_19,1856.619
915,2040,constant_mortality,female,15_19,1594.348
915,2040,constant_mortality,male,15_19,1643.993
915,2040,high_variant,female,15_19,1935.257
915,2040,high_variant,male,15_19,1999.922
915,2040,instant_replacement,female,15_19,1645.184
915,2040,instant_replacement,male,15_19,1700.039
915,2040,low_variant,female,15_19,1305.588
915,2040,low_variant,male,15_19,1344.363
915,2040,medium_variant,female,15_19,1620.412
915,2040,medium_variant,male,15_19,1672.14
915,2040,momentum,female,15_19,1750.536
915,2040,momentum,male,15_19,1820.256
915,2040,no_change,female,15_19,1768.709
915,2040,no_change,male,15_19,1824.069
915,2040,zero_migration,female,15_19,1726.245
915,2040,zero_migration,male,15_19,1794.36
915,2040,constant_fertility,female,20_24,1727.097
915,2040,constant_fertility,male,20_24,1762.039
915,2040,constant_mortality,female,20_24,1608.958
915,2040,constant_mortality,male,20_24,1638.181
915,2040,high_variant,female,20_24,1825.131
915,2040,high_variant,male,20_24,1864.683
915,2040,instant_replacement,female,20_24,1597.408
915,2040,instant_replacement,male,20_24,1631.265
915,2040,low_variant,female,20_24,1435.441
915,2040,low_variant,male,20_24,1460.156
915,2040,medium_variant,female,20_24,1630.28
915,2040,medium_variant,male,20_24,1662.417
915,2040,momentum,female,20_24,1697.352
915,2040,momentum,male,20_24,1758.482
915,2040,no_change,female,20_24,1703.951
915,2040,no_change,male,20_24,1735.866
915,2040,zero_migration,female,20_24,1737.776
915,2040,zero_migration,male,20_24,1800.136
915,2040,constant_fertility,female,25_29,1601.448
915,2040,constant_fertility,male,25_29,1624.178
915,2040,constant_mortality,female,25_29,1584.943
915,2040,constant_mortality,male,25_29,1603.82
915,2040,high_variant,female,25_29,1601.446
915,2040,high_variant,male,25_29,1624.176
915,2040,instant_replacement,female,25_29,1601.445
915,2040,instant_replacement,male,25_29,1624.182
915,2040,low_variant,female,25_29,1601.449
915,2040,low_variant,male,25_29,1624.172
915,2040,medium_variant,female,25_29,1601.446
915,2040,medium_variant,male,25_29,1624.174
915,2040,momentum,female,25_29,1707.43
915,2040,momentum,male,25_29,1757.866
915,2040,no_change,female,25_29,1584.942
915,2040,no_change,male,25_29,1603.821
915,2040,zero_migration,female,25_29,1724.324
915,2040,zero_migration,male,25_29,1779.059
915,2040,constant_fertility,female,30_34,1571.984
915,2040,constant_fertility,male,30_34,1585.2
915,2040,constant_mortality,female,30_34,1554.39
915,2040,constant_mortality,male,30_34,1562.127
915,2040,high_variant,female,30_34,1571.98
915,2040,high_variant,male,30_34,1585.199
915,2040,instant_replacement,female,30_34,1571.988
915,2040,instant_replacement,male,30_34,1585.193
915,2040,low_variant,female,30_34,1571.982
915,2040,low_variant,male,30_34,1585.205
915,2040,medium_variant,female,30_34,1571.99
915,2040,medium_variant,male,30_34,1585.199
915,2040,momentum,female,30_34,1706.571
915,2040,momentum,male,30_34,1744.696
915,2040,no_change,female,30_34,1554.391
915,2040,no_change,male,30_34,1562.127
915,2040,zero_migration,female,30_34,1724.898
915,2040,zero_migration,male,30_34,1769.322
915,2040,constant_fertility,female,35_39,1549.25
915,2040,constant_fertility,male,35_39,1559.637
915,2040,constant_mortality,female,35_39,1530.032
915,2040,constant_mortality,male,35_39,1533.532
915,2040,high_variant,female,35_39,1549.25
915,2040,high_variant,male,35_39,1559.637
915,2040,instant_replacement,female,35_39,1549.25
915,2040,instant_replacement,male,35_39,1559.637
915,2040,low_variant,female,35_39,1549.25
915,2040,low_variant,male,35_39,1559.637
915,2040,medium_variant,female,35_39,1549.25
915,2040,medium_variant,male,35_39,1559.637
915,2040,momentum,female,35_39,1694.175
915,2040,momentum,male,35_39,1721.703
915,2040,no_change,female,35_39,1530.033
915,2040,no_change,male,35_39,1533.532
915,2040,zero_migration,female,35_39,1714.505
915,2040,zero_migration,male,35_39,1750.01
915,2040,constant_fertility,female,40_44,1557.554
915,2040,constant_fertility,male,40_44,1567.153
915,2040,constant_mortality,female,40_44,1536.935
