region,year,variant,gender,age5yearinterval,population
922,2050,momentum,female,65_69,8239.401
922,2050,momentum,male,65_69,9014.261
922,2050,no_change,female,65_69,8086.464
922,2050,no_change,male,65_69,7546.79
922,2050,zero_migration,female,65_69,8730.896
922,2050,zero_migration,male,65_69,9868.877
922,2050,constant_fertility,female,70_74,7121.259
922,2050,constant_fertility,male,70_74,6824.572
922,2050,constant_mortality,female,70_74,6481.239
922,2050,constant_mortality,male,70_74,5884.721
922,2050,high_variant,female,70_74,7121.259
922,2050,high_variant,male,70_74,6824.572
922,2050,instant_replacement,female,70_74,7121.259
922,2050,instant_replacement,male,70_74,6824.572
922,2050,low_variant,female,70_74,7121.259
922,2050,low_variant,male,70_74,6824.572
922,2050,medium_variant,female,70_74,7121.259
922,2050,medium_variant,male,70_74,6824.572
922,2050,momentum,female,70_74,6644.049
922,2050,momentum,male,70_74,6945.907
922,2050,no_change,female,70_74,6481.239
922,2050,no_change,male,70_74,5884.721
922,2050,zero_migration,female,70_74,7300.748
922,2050,zero_migration,male,70_74,8027.369
922,2050,constant_fertility,female,75_79,5365.117
922,2050,constant_fertility,male,75_79,4945.21
922,2050,constant_mortality,female,75_79,4584.861
922,2050,constant_mortality,male,75_79,3905.067
922,2050,high_variant,female,75_79,5365.117
922,2050,high_variant,male,75_79,4945.21
922,2050,instant_replacement,female,75_79,5365.117
922,2050,instant_replacement,male,75_79,4945.21
922,2050,low_variant,female,75_79,5365.117
922,2050,low_variant,male,75_79,4945.21
922,2050,medium_variant,female,75_79,5365.117
922,2050,medium_variant,male,75_79,4945.21
922,2050,momentum,female,75_79,4679.203
922,2050,momentum,male,75_79,4475.641
922,2050,no_change,female,75_79,4584.861
922,2050,no_change,male,75_79,3905.067
922,2050,zero_migration,female,75_79,5476.564
922,2050,zero_migration,male,75_79,5649.111
922,2050,constant_fertility,female,80_84,3578.94
922,2050,constant_fertility,male,80_84,2963.839
922,2050,constant_mortality,female,80_84,2754.863
922,2050,constant_mortality,male,80_84,2050.692
922,2050,high_variant,female,80_84,3578.94
922,2050,high_variant,male,80_84,2963.839
922,2050,instant_replacement,female,80_84,3578.94
922,2050,instant_replacement,male,80_84,2963.839
922,2050,low_variant,female,80_84,3578.94
922,2050,low_variant,male,80_84,2963.839
922,2050,medium_variant,female,80_84,3578.94
922,2050,medium_variant,male,80_84,2963.839
922,2050,momentum,female,80_84,2804.517
922,2050,momentum,male,80_84,2242.253
922,2050,no_change,female,80_84,2754.863
922,2050,no_change,male,80_84,2050.692
922,2050,zero_migration,female,80_84,3643.757
922,2050,zero_migration,male,80_84,3228.92
922,2050,constant_fertility,female,85_89,2032.704
922,2050,constant_fertility,male,85_89,1395.791
922,2050,constant_mortality,female,85_89,1325.875
922,2050,constant_mortality,male,85_89,801.631
922,2050,high_variant,female,85_89,2032.704
922,2050,high_variant,male,85_89,1395.791
922,2050,instant_replacement,female,85_89,2032.704
922,2050,instant_replacement,male,85_89,1395.791
922,2050,low_variant,female,85_89,2032.704
922,2050,low_variant,male,85_89,1395.791
922,2050,medium_variant,female,85_89,2032.704
922,2050,medium_variant,male,85_89,1395.791
922,2050,momentum,female,85_89,1344.589
922,2050,momentum,male,85_89,853.637
922,2050,no_change,female,85_89,1325.875
922,2050,no_change,male,85_89,801.631
922,2050,zero_migration,female,85_89,2061.008
922,2050,zero_migration,male,85_89,1480.15
922,2050,constant_fertility,female,90_94,852.354
922,2050,constant_fertility,male,90_94,426.712
922,2050,constant_mortality,female,90_94,437.29
922,2050,constant_mortality,male,90_94,197.59
922,2050,high_variant,female,90_94,852.354
922,2050,high_variant,male,90_94,426.712
922,2050,instant_replacement,female,90_94,852.354
922,2050,instant_replacement,male,90_94,426.712
922,2050,low_variant,female,90_94,852.354
922,2050,low_variant,male,90_94,426.712
922,2050,medium_variant,female,90_94,852.354
922,2050,medium_variant,male,90_94,426.712
922,2050,momentum,female,90_94,443.333
922,2050,momentum,male,90_94,207.891
922,2050,no_change,female,90_94,437.29
922,2050,no_change,male,90_94,197.59
922,2050,zero_migration,female,90_94,864.187
922,2050,zero_migration,male,90_94,447.681
922,2050,constant_fertility,female,95_99,233.11
922,2050,constant_fertility,male,95_99,81.505
922,2050,constant_mortality,female,95_99,88.367
922,2050,constant_mortality,male,95_99,31.225
922,2050,high_variant,female,95_99,233.11
922,2050,high_variant,male,95_99,81.505
922,2050,instant_replacement,female,95_99,233.11
922,2050,instant_replacement,male,95_99,81.505
922,2050,low_variant,female,95_99,233.11
922,2050,low_variant,male,95_99,81.505
922,2050,medium_variant,female,95_99,233.11
922,2050,medium_variant,male,95_99,81.505
922,2050,momentum,female,95_99,89.108
922,2050,momentum,male,95_99,32.165
922,2050,no_change,female,95_99,88.367
922,2050,no_change,male,95_99,31.225
922,2050,zero_migration,female,95_99,234.88
922,2050,zero_migration,male,95_99,83.79
922,2050,constant_fertility,female,100plus,31.422
922,2050,constant_fertility,male,100plus,8.678
922,2050,constant_mortality,female,100plus,9.248
922,2050,constant_mortality,male,100plus,3.068
922,2050,high_variant,female,100plus,31.422
922,2050,high_variant,male,100plus,8.678
922,2050,instant_replacement,female,100plus,31.422
922,2050,instant_replacement,male,100plus,8.678
922,2050,low_variant,female,100plus,31.422
922,2050,low_variant,male,100plus,8.678
922,2050,medium_variant,female,100plus,31.422
922,2050,medium_variant,male,100plus,8.678
922,2050,momentum,female,100plus,9.354
922,2050,momentum,male,100plus,3.092
922,2050,no_change,female,100plus,9.248
922,2050,no_change,male,100plus,3.068
922,2050,zero_migration,female,100plus,31.762
922,2050,zero_migration,male,100plus,8.775
922,2055,constant_fertility,female,0_4,25296.739
922,2055,constant_fertility,male,0_4,26627.46
922,2055,constant_mortality,female,0_4,13704.007
922,2055,constant_mortality,male,0_4,14375.73
922,2055,high_variant,female,0_4,19894.067
922,2055,high_variant,male,0_4,20917.637
922,2055,instant_replacement,female,0_4,11575.431
922,2055,instant_replacement,male,0_4,12146.3
922,2055,low_variant,female,0_4,9433.048
922,2055,low_variant,male,0_4,9927.172
922,2055,medium_variant,female,0_4,14195.284
922,2055,medium_variant,male,0_4,14930.7
922,2055,momentum,female,0_4,11417.598
922,2055,momentum,male,0_4,11953.98
922,2055,no_change,female,0_4,24320.969
922,2055,no_change,male,0_4,25535.184
922,2055,zero_migration,female,0_4,14036.992
922,2055,zero_migration,male,0_4,14766.951
922,2055,constant_fertility,female,5_9,23053.718
922,2055,constant_fertility,male,5_9,24250.612
922,2055,constant_mortality,female,5_9,13769.998
922,2055,constant_mortality,male,5_9,14430.909
922,2055,high_variant,female,5_9,19023.182
922,2055,high_variant,male,5_9,19987.686
922,2055,instant_replacement,female,5_9,11669.898
922,2055,instant_replacement,male,5_9,12240.629
922,2055,low_variant,female,5_9,10023.947
922,2055,low_variant,male,5_9,10539.688
922,2055,medium_variant,female,5_9,14228.435
922,2055,medium_variant,male,5_9,14953.86
922,2055,momentum,female,5_9,11530.555
922,2055,momentum,male,5_9,12061.632
922,2055,no_change,female,5_9,22236.246
922,2055,no_change,male,5_9,23328.985
922,2055,zero_migration,female,5_9,14117.58
922,2055,zero_migration,male,5_9,14838.01
922,2055,constant_fertility,female,10_14,21020.531
922,2055,constant_fertility,male,10_14,22098.65
922,2055,constant_mortality,female,10_14,13742.802
922,2055,constant_mortality,male,10_14,14392.326
922,2055,high_variant,female,10_14,18071.863
922,2055,high_variant,male,10_14,18979.019
922,2055,instant_replacement,female,10_14,11859.668
922,2055,instant_replacement,male,10_14,12438.507
922,2055,low_variant,female,10_14,10510.216
922,2055,low_variant,male,10_14,11043.284
922,2055,medium_variant,female,10_14,14147.45
922,2055,medium_variant,male,10_14,14860.289
922,2055,momentum,female,10_14,11782.464
922,2055,momentum,male,10_14,12321.286
922,2055,no_change,female,10_14,20370.442
922,2055,no_change,male,10_14,21357.074
922,2055,zero_migration,female,10_14,14107.716
922,2055,zero_migration,male,10_14,14818.584
922,2055,constant_fertility,female,15_19,19206.771
922,2055,constant_fertility,male,15_19,20176.609
922,2055,constant_mortality,female,15_19,13571.96
922,2055,constant_mortality,male,15_19,14192.711
922,2055,high_variant,female,15_19,17203.134
922,2055,high_variant,male,15_19,18055.745
922,2055,instant_replacement,female,15_19,11971.189
922,2055,instant_replacement,male,15_19,12554.739
922,2055,low_variant,female,15_19,10745.602
922,2055,low_variant,male,15_19,11284.54
922,2055,medium_variant,female,15_19,13926.669
922,2055,medium_variant,male,15_19,14619.969
922,2055,momentum,female,15_19,11941.219
922,2055,momentum,male,15_19,12469.001
922,2055,no_change,female,15_19,18688.15
922,2055,no_change,male,15_19,19561.345
922,2055,zero_migration,female,15_19,13948.611
922,2055,zero_migration,male,15_19,14637.36
922,2055,constant_fertility,female,20_24,17728.664
922,2055,constant_fertility,male,20_24,18823.293
922,2055,constant_mortality,female,20_24,13392.726
922,2055,constant_mortality,male,20_24,14173.122
922,2055,high_variant,female,20_24,16610.766
922,2055,high_variant,male,20_24,17639.358
922,2055,instant_replacement,female,20_24,11851.443
922,2055,instant_replacement,male,20_24,12648.706
922,2055,low_variant,female,20_24,10829.742
922,2055,low_variant,male,20_24,11587.909
922,2055,medium_variant,female,20_24,13712.223
922,2055,medium_variant,male,20_24,14605.177
922,2055,momentum,female,20_24,11749.832
922,2055,momentum,male,20_24,12212.913
922,2055,no_change,female,20_24,17296.805
922,2055,no_change,male,20_24,18248.776
922,2055,zero_migration,female,20_24,13685.257
922,2055,zero_migration,male,20_24,14335.185
922,2055,constant_fertility,female,25_29,16586.821
922,2055,constant_fertility,male,25_29,18064.695
922,2055,constant_mortality,female,25_29,13317.777
922,2055,constant_mortality,male,25_29,14493.116
922,2055,high_variant,female,25_29,16315.395
922,2055,high_variant,male,25_29,17772.454
922,2055,instant_replacement,female,25_29,11496.528
922,2055,instant_replacement,male,25_29,12736.84
922,2055,low_variant,female,25_29,10908.202
922,2055,low_variant,male,25_29,12123.812
922,2055,medium_variant,female,25_29,13611.794
922,2055,medium_variant,male,25_29,14948.134
922,2055,momentum,female,25_29,11208.165
922,2055,momentum,male,25_29,11583.152
922,2055,no_change,female,25_29,16215.47
922,2055,no_change,male,25_29,17499.352
922,2055,zero_migration,female,25_29,13415.554
922,2055,zero_migration,male,25_29,14018.87
922,2055,constant_fertility,female,30_34,15613.516
922,2055,constant_fertility,male,30_34,17384.06
922,2055,constant_mortality,female,30_34,13354.442
922,2055,constant_mortality,male,30_34,14829.697
922,2055,high_variant,female,30_34,15677.687
922,2055,high_variant,male,30_34,17444.244
922,2055,instant_replacement,female,30_34,11120.376
922,2055,instant_replacement,male,30_34,12700.264
922,2055,low_variant,female,30_34,11575.044
922,2055,low_variant,male,30_34,13167.886
922,2055,medium_variant,female,30_34,13626.365
922,2055,medium_variant,male,30_34,15306.064
922,2055,momentum,female,30_34,10637.012
922,2055,momentum,male,30_34,10936.972
922,2055,no_change,female,30_34,15293.447
922,2055,no_change,male,30_34,16833.6
922,2055,zero_migration,female,30_34,13255.686
922,2055,zero_migration,male,30_34,13813.252
922,2055,constant_fertility,female,35_39,14515.078
922,2055,constant_fertility,male,35_39,16398.407
922,2055,constant_mortality,female,35_39,13272.432
922,2055,constant_mortality,male,35_39,14871.791
922,2055,high_variant,female,35_39,14729.831
922,2055,high_variant,male,35_39,16613.027
922,2055,instant_replacement,female,35_39,10598.778
922,2055,instant_replacement,male,35_39,12330.542
922,2055,low_variant,female,35_39,12315.058
922,2055,low_variant,male,35_39,14101.455
922,2055,medium_variant,female,35_39,13522.435
922,2055,medium_variant,male,35_39,15357.249
922,2055,momentum,female,35_39,10112.281
922,2055,momentum,male,35_39,10358.23
922,2055,no_change,female,35_39,14242.81
922,2055,no_change,male,35_39,15876.894
922,2055,zero_migration,female,35_39,13167.494
922,2055,zero_migration,male,35_39,13682.559
922,2055,constant_fertility,female,40_44,13131.707
922,2055,constant_fertility,male,40_44,14983.153
922,2055,constant_mortality,female,40_44,12905.97
922,2055,constant_mortality,male,40_44,14490.924
922,2055,high_variant,female,40_44,13131.701
922,2055,high_variant,male,40_44,14983.154
922,2055,instant_replacement,female,40_44,13131.703
922,2055,instant_replacement,male,40_44,14983.147
922,2055,low_variant,female,40_44,13131.703
922,2055,low_variant,male,40_44,14983.146
922,2055,medium_variant,female,40_44,13131.708
922,2055,medium_variant,male,40_44,14983.148
922,2055,momentum,female,40_44,12866.901
922,2055,momentum,male,40_44,13117.222
922,2055,no_change,female,40_44,12905.97
922,2055,no_change,male,40_44,14490.927
922,2055,zero_migration,female,40_44,13093.987
922,2055,zero_migration,male,40_44,13577.733
922,2055,constant_fertility,female,45_49,12125.136
922,2055,constant_fertility,male,45_49,13824.409
922,2055,constant_mortality,female,45_49,11883.648
922,2055,constant_mortality,male,45_49,13289.462
922,2055,high_variant,female,45_49,12125.132
922,2055,high_variant,male,45_49,13824.408
922,2055,instant_replacement,female,45_49,12125.132
922,2055,instant_replacement,male,45_49,13824.404
922,2055,low_variant,female,45_49,12125.133
922,2055,low_variant,male,45_49,13824.403
922,2055,medium_variant,female,45_49,12125.133
922,2055,medium_variant,male,45_49,13824.405
922,2055,momentum,female,45_49,11923.659
922,2055,momentum,male,45_49,12014.019
922,2055,no_change,female,45_49,11883.651
922,2055,no_change,male,45_49,13289.465
922,2055,zero_migration,female,45_49,12167.95
922,2055,zero_migration,male,45_49,12528.934
922,2055,constant_fertility,female,50_54,11148.955
922,2055,constant_fertility,male,50_54,12598.218
922,2055,constant_mortality,female,50_54,10873.963
922,2055,constant_mortality,male,50_54,12009.912
922,2055,high_variant,female,50_54,11148.955
922,2055,high_variant,male,50_54,12598.218
922,2055,instant_replacement,female,50_54,11148.955
922,2055,instant_replacement,male,50_54,12598.218
922,2055,low_variant,female,50_54,11148.955
922,2055,low_variant,male,50_54,12598.218
922,2055,medium_variant,female,50_54,11148.955
922,2055,medium_variant,male,50_54,12598.218
922,2055,momentum,female,50_54,10919.361
922,2055,momentum,male,50_54,10861.391
922,2055,no_change,female,50_54,10873.963
922,2055,no_change,male,50_54,12009.912
922,2055,zero_migration,female,50_54,11198.246
922,2055,zero_migration,male,50_54,11429.958
922,2055,constant_fertility,female,55_59,10591.668
922,2055,constant_fertility,male,55_59,11713.333
922,2055,constant_mortality,female,55_59,10254.912
922,2055,constant_mortality,male,55_59,11056.901
922,2055,high_variant,female,55_59,10591.668
922,2055,high_variant,male,55_59,11713.333
922,2055,instant_replacement,female,55_59,10591.668
922,2055,instant_replacement,male,55_59,11713.333
922,2055,low_variant,female,55_59,10591.668
922,2055,low_variant,male,55_59,11713.333
922,2055,medium_variant,female,55_59,10591.668
922,2055,medium_variant,male,55_59,11713.333
922,2055,momentum,female,55_59,10167.813
922,2055,momentum,male,55_59,9968.955
922,2055,no_change,female,55_59,10254.912
922,2055,no_change,male,55_59,11056.901
922,2055,zero_migration,female,55_59,10505.472
922,2055,zero_migration,male,55_59,10594.065
922,2055,constant_fertility,female,60_64,9983.271
922,2055,constant_fertility,male,60_64,10551.125
922,2055,constant_mortality,female,60_64,9542.223
922,2055,constant_mortality,male,60_64,9792.976
922,2055,high_variant,female,60_64,9983.271
922,2055,high_variant,male,60_64,10551.125
922,2055,instant_replacement,female,60_64,9983.271
922,2055,instant_replacement,male,60_64,10551.125
922,2055,low_variant,female,60_64,9983.271
922,2055,low_variant,male,60_64,10551.125
922,2055,medium_variant,female,60_64,9983.271
922,2055,medium_variant,male,60_64,10551.125
922,2055,momentum,female,60_64,9335.561
922,2055,momentum,male,60_64,9343.451
922,2055,no_change,female,60_64,9542.223
922,2055,no_change,male,60_64,9792.976
922,2055,zero_migration,female,60_64,9766.695
922,2055,zero_migration,male,60_64,10063.414
922,2055,constant_fertility,female,65_69,9222.094
922,2055,constant_fertility,male,65_69,9109.386
922,2055,constant_mortality,female,65_69,8616.312
922,2055,constant_mortality,male,65_69,8159.251
922,2055,high_variant,female,65_69,9222.094
922,2055,high_variant,male,65_69,9109.386
922,2055,instant_replacement,female,65_69,9222.094
922,2055,instant_replacement,male,65_69,9109.386
922,2055,low_variant,female,65_69,9222.094
922,2055,low_variant,male,65_69,9109.386
922,2055,medium_variant,female,65_69,9222.094
922,2055,medium_variant,male,65_69,9109.386
922,2055,momentum,female,65_69,8563.877
922,2055,momentum,male,65_69,9052.226
922,2055,no_change,female,65_69,8616.312
922,2055,no_change,male,65_69,8159.251
922,2055,zero_migration,female,65_69,9161.349
922,2055,zero_migration,male,65_69,10070.825
922,2055,constant_fertility,female,70_74,7985.223
922,2055,constant_fertility,male,70_74,7424.274
922,2055,constant_mortality,female,70_74,7165.268
922,2055,constant_mortality,male,70_74,6250.745
922,2055,high_variant,female,70_74,7985.223
922,2055,high_variant,male,70_74,7424.274
922,2055,instant_replacement,female,70_74,7985.223
922,2055,instant_replacement,male,70_74,7424.274
922,2055,low_variant,female,70_74,7985.223
922,2055,low_variant,male,70_74,7424.274
922,2055,medium_variant,female,70_74,7985.223
922,2055,medium_variant,male,70_74,7424.274
922,2055,momentum,female,70_74,7298.069
922,2055,momentum,male,70_74,7512.175
922,2055,no_change,female,70_74,7165.268
922,2055,no_change,male,70_74,6250.745
922,2055,zero_migration,female,70_74,8132.376
922,2055,zero_migration,male,70_74,8883.314
922,2055,constant_fertility,female,75_79,6304.645
922,2055,constant_fertility,male,75_79,5698.699
922,2055,constant_mortality,female,75_79,5265.612
922,2055,constant_mortality,male,75_79,4338.085
922,2055,high_variant,female,75_79,6304.645
922,2055,high_variant,male,75_79,5698.699
922,2055,instant_replacement,female,75_79,6304.645
922,2055,instant_replacement,male,75_79,5698.699
922,2055,low_variant,female,75_79,6304.645
922,2055,low_variant,male,75_79,5698.699
922,2055,medium_variant,female,75_79,6304.645
922,2055,medium_variant,male,75_79,5698.699
922,2055,momentum,female,75_79,5394.081
922,2055,momentum,male,75_79,5149.142
922,2055,no_change,female,75_79,5265.612
922,2055,no_change,male,75_79,4338.085
922,2055,zero_migration,female,75_79,6461.547
922,2055,zero_migration,male,75_79,6733.207
922,2055,constant_fertility,female,80_84,4341.774
922,2055,constant_fertility,male,80_84,3667.371
922,2055,constant_mortality,female,80_84,3215.403
922,2055,constant_mortality,male,80_84,2395.354
922,2055,high_variant,female,80_84,4341.774
922,2055,high_variant,male,80_84,3667.371
922,2055,instant_replacement,female,80_84,4341.774
922,2055,instant_replacement,male,80_84,3667.371
922,2055,low_variant,female,80_84,4341.774
922,2055,low_variant,male,80_84,3667.371
922,2055,medium_variant,female,80_84,4341.774
922,2055,medium_variant,male,80_84,3667.371
922,2055,momentum,female,80_84,3280.845
922,2055,momentum,male,80_84,2764.153
922,2055,no_change,female,80_84,3215.403
922,2055,no_change,male,80_84,2395.354
922,2055,zero_migration,female,80_84,4431.239
922,2055,zero_migration,male,80_84,4208.466
922,2055,constant_fertility,female,85_89,2468.963
922,2055,constant_fertility,male,85_89,1784.492
922,2055,constant_mortality,female,85_89,1513.401
922,2055,constant_mortality,male,85_89,936.423
922,2055,high_variant,female,85_89,2468.963
922,2055,high_variant,male,85_89,1784.492
922,2055,instant_replacement,female,85_89,2468.963
922,2055,instant_replacement,male,85_89,1784.492
922,2055,low_variant,female,85_89,2468.963
922,2055,low_variant,male,85_89,1784.492
922,2055,medium_variant,female,85_89,2468.963
922,2055,medium_variant,male,85_89,1784.492
922,2055,momentum,female,85_89,1540.744
922,2055,momentum,male,85_89,1031.854
922,2055,no_change,female,85_89,1513.401
922,2055,no_change,male,85_89,936.423
922,2055,zero_migration,female,85_89,2513.642
922,2055,zero_migration,male,85_89,1952.605
922,2055,constant_fertility,female,90_94,1089.778
922,2055,constant_fertility,male,90_94,615.691
922,2055,constant_mortality,female,90_94,508.004
922,2055,constant_mortality,male,90_94,248.92
922,2055,high_variant,female,90_94,1089.778
922,2055,high_variant,male,90_94,615.691
922,2055,instant_replacement,female,90_94,1089.778
922,2055,instant_replacement,male,90_94,615.691
922,2055,low_variant,female,90_94,1089.778
922,2055,low_variant,male,90_94,615.691
922,2055,medium_variant,female,90_94,1089.778
922,2055,medium_variant,male,90_94,615.691
922,2055,momentum,female,90_94,515.36
922,2055,momentum,male,90_94,267.132
922,2055,no_change,female,90_94,508.004
922,2055,no_change,male,90_94,248.92
922,2055,zero_migration,female,90_94,1105.261
922,2055,zero_migration,male,90_94,655.69
922,2055,constant_fertility,female,95_99,310.883
922,2055,constant_fertility,male,95_99,121.433
922,2055,constant_mortality,female,95_99,101.479
922,2055,constant_mortality,male,95_99,38.397
922,2055,high_variant,female,95_99,310.883
922,2055,high_variant,male,95_99,121.433
922,2055,instant_replacement,female,95_99,310.883
922,2055,instant_replacement,male,95_99,121.433
922,2055,low_variant,female,95_99,310.883
922,2055,low_variant,male,95_99,121.433
922,2055,medium_variant,female,95_99,310.883
922,2055,medium_variant,male,95_99,121.433
922,2055,momentum,female,95_99,102.911
922,2055,momentum,male,95_99,40.707
922,2055,no_change,female,95_99,101.479
922,2055,no_change,male,95_99,38.397
922,2055,zero_migration,female,95_99,315.435
922,2055,zero_migration,male,95_99,128.007
922,2055,constant_fertility,female,100plus,49.536
922,2055,constant_fertility,male,100plus,13.586
922,2055,constant_mortality,female,100plus,11.897
922,2055,constant_mortality,male,100plus,3.906
922,2055,high_variant,female,100plus,49.536
922,2055,high_variant,male,100plus,13.586
922,2055,instant_replacement,female,100plus,49.536
922,2055,instant_replacement,male,100plus,13.586
922,2055,low_variant,female,100plus,49.536
922,2055,low_variant,male,100plus,13.586
922,2055,medium_variant,female,100plus,49.536
922,2055,medium_variant,male,100plus,13.586
922,2055,momentum,female,100plus,12.013
922,2055,momentum,male,100plus,4.028
922,2055,no_change,female,100plus,11.897
922,2055,no_change,male,100plus,3.906
922,2055,zero_migration,female,100plus,49.983
922,2055,zero_migration,male,100plus,13.974
922,2060,constant_fertility,female,0_4,27707.282
922,2060,constant_fertility,male,0_4,29173.736
922,2060,constant_mortality,female,0_4,13517.563
922,2060,constant_mortality,male,0_4,14183.095
922,2060,high_variant,female,0_4,20530.241
922,2060,high_variant,male,0_4,21595.066
922,2060,instant_replacement,female,0_4,11658.921
922,2060,instant_replacement,male,0_4,12236.448
922,2060,low_variant,female,0_4,8887.977
922,2060,low_variant,male,0_4,9358.937
922,2060,medium_variant,female,0_4,14085.234
922,2060,medium_variant,male,0_4,14821.769
922,2060,momentum,female,0_4,11509.134
922,2060,momentum,male,0_4,12050.633
922,2060,no_change,female,0_4,26443.646
922,2060,no_change,male,0_4,27765.864
922,2060,zero_migration,female,0_4,13932.473
922,2060,zero_migration,male,0_4,14664.269
922,2060,constant_fertility,female,5_9,25252.461
922,2060,constant_fertility,male,5_9,26569.664
922,2060,constant_mortality,female,5_9,13634.65
922,2060,constant_mortality,male,5_9,14291.344
922,2060,high_variant,female,5_9,19863.635
922,2060,high_variant,male,5_9,20878.714
922,2060,instant_replacement,female,5_9,11558.82
922,2060,instant_replacement,male,5_9,12125.981
922,2060,low_variant,female,5_9,9417.991
922,2060,low_variant,male,5_9,9908.303
922,2060,medium_variant,female,5_9,14173.195
922,2060,medium_variant,male,5_9,14902.656
922,2060,momentum,female,5_9,11361.387
922,2060,momentum,male,5_9,11884.832
922,2060,no_change,female,5_9,24181.571
922,2060,no_change,male,5_9,25368.994
922,2060,zero_migration,female,5_9,14015.227
922,2060,zero_migration,male,5_9,14738.291
922,2060,constant_fertility,female,10_14,23025.526
922,2060,constant_fertility,male,10_14,24209.375
922,2060,constant_mortality,female,10_14,13723.887
922,2060,constant_mortality,male,10_14,14370.485
922,2060,high_variant,female,10_14,19000.515
922,2060,high_variant,male,10_14,19955.344
922,2060,instant_replacement,female,10_14,11654.596
922,2060,instant_replacement,male,10_14,12220.138
922,2060,low_variant,female,10_14,10009.413
922,2060,low_variant,male,10_14,10519.479
922,2060,medium_variant,female,10_14,14210.092
922,2060,medium_variant,male,10_14,14927.972
922,2060,momentum,female,10_14,11495.939
922,2060,momentum,male,10_14,12016.348
922,2060,no_change,female,10_14,22159.841
922,2060,no_change,male,10_14,23230.64
922,2060,zero_migration,female,10_14,14104.295
922,2060,zero_migration,male,10_14,14817.747
922,2060,constant_fertility,female,15_19,20964.755
922,2060,constant_fertility,male,15_19,22028.045
922,2060,constant_mortality,female,15_19,13668.1
922,2060,constant_mortality,male,15_19,14291.481
922,2060,high_variant,female,15_19,18020.749
922,2060,high_variant,male,15_19,18916.982
922,2060,instant_replacement,female,15_19,11815.979
922,2060,instant_replacement,male,15_19,12390.19
922,2060,low_variant,female,15_19,10466.889
922,2060,low_variant,male,15_19,10994.74
922,2060,medium_variant,female,15_19,14100.381
922,2060,medium_variant,male,15_19,14805.249
922,2060,momentum,female,15_19,11746.639
922,2060,momentum,male,15_19,12260.698
922,2060,no_change,female,15_19,20270.698
922,2060,no_change,male,15_19,21216.897
922,2060,zero_migration,female,15_19,14092.466
922,2060,zero_migration,male,15_19,14791.678
922,2060,constant_fertility,female,20_24,19193.386
922,2060,constant_fertility,male,20_24,20354.779
922,2060,constant_mortality,female,20_24,13532.718
922,2060,constant_mortality,male,20_24,14305.917
922,2060,high_variant,female,20_24,17194.801
922,2060,high_variant,male,20_24,18244.338
922,2060,instant_replacement,female,20_24,11972.576
922,2060,instant_replacement,male,20_24,12763.704
922,2060,low_variant,female,20_24,10746.933
922,2060,low_variant,male,20_24,11492.642
922,2060,medium_variant,female,20_24,13923.248
922,2060,medium_variant,male,20_24,14818.47
922,2060,momentum,female,20_24,11893.006
922,2060,momentum,male,20_24,12357.184
922,2060,no_change,female,20_24,18621.725
922,2060,no_change,male,20_24,19618.934
922,2060,zero_migration,female,20_24,13926.085
922,2060,zero_migration,male,20_24,14591.458
922,2060,constant_fertility,female,25_29,17779.278
922,2060,constant_fertility,male,25_29,19289.057
922,2060,constant_mortality,female,25_29,13410.956
922,2060,constant_mortality,male,25_29,14552.404
922,2060,high_variant,female,25_29,16665.57
922,2060,high_variant,male,25_29,18113.332
922,2060,instant_replacement,female,25_29,11917.737
922,2060,instant_replacement,male,25_29,13145.292
922,2060,low_variant,female,25_29,10895.574
922,2060,low_variant,male,25_29,12082.936
922,2060,medium_variant,female,25_29,13772.561
922,2060,medium_variant,male,25_29,15089.707
922,2060,momentum,female,25_29,11691.289
922,2060,momentum,male,25_29,12075.816
922,2060,no_change,female,25_29,17289.767
922,2060,no_change,male,25_29,18575.65
922,2060,zero_migration,female,25_29,13656.434
922,2060,zero_migration,male,25_29,14279.642
922,2060,constant_fertility,female,30_34,16621.425
922,2060,constant_fertility,male,30_34,18375.776
922,2060,constant_mortality,female,30_34,13314.51
922,2060,constant_mortality,male,30_34,14708.856
922,2060,high_variant,female,30_34,16352.551
922,2060,high_variant,male,30_34,18088.019
922,2060,instant_replacement,female,30_34,11547.997
922,2060,instant_replacement,male,30_34,13077.312
922,2060,low_variant,female,30_34,10957.934
922,2060,low_variant,male,30_34,12460.783
922,2060,medium_variant,female,30_34,13655.246
922,2060,medium_variant,male,30_34,15274.411
922,2060,momentum,female,30_34,11143.329
922,2060,momentum,male,30_34,11443.432
922,2060,no_change,female,30_34,16190.603
922,2060,no_change,male,30_34,17673.821
922,2060,zero_migration,female,30_34,13380.588
922,2060,zero_migration,male,30_34,13958.799
922,2060,constant_fertility,female,35_39,15567.579
922,2060,constant_fertility,male,35_39,17323.801
922,2060,constant_mortality,female,35_39,13262.593
922,2060,constant_mortality,male,35_39,14680.38
922,2060,high_variant,female,35_39,15633.28
922,2060,high_variant,male,35_39,17386.49
922,2060,instant_replacement,female,35_39,11094.078
922,2060,instant_replacement,male,35_39,12671.943
922,2060,low_variant,female,35_39,11542.999
922,2060,low_variant,male,35_39,13129.782
922,2060,medium_variant,female,35_39,13588.144
922,2060,medium_variant,male,35_39,15258.143
922,2060,momentum,female,35_39,10563.466
922,2060,momentum,male,35_39,10803.716
