region,year,variant,gender,age5yearinterval,population
1503,2055,instant_replacement,male,5_9,42150.312
1503,2055,low_variant,female,5_9,20992.554
1503,2055,low_variant,male,5_9,22057.583
1503,2055,medium_variant,female,5_9,31867.168
1503,2055,medium_variant,male,5_9,33497.654
1503,2055,momentum,female,5_9,34672.801
1503,2055,momentum,male,5_9,36465.499
1503,2055,no_change,female,5_9,30649.448
1503,2055,no_change,male,5_9,32166.881
1503,2055,zero_migration,female,5_9,27146.857
1503,2055,zero_migration,male,5_9,28552.356
1503,2055,constant_fertility,female,10_14,30999.298
1503,2055,constant_fertility,male,10_14,32549.873
1503,2055,constant_mortality,female,10_14,31742.399
1503,2055,constant_mortality,male,10_14,33318.411
1503,2055,high_variant,female,10_14,42161.493
1503,2055,high_variant,male,10_14,44308.858
1503,2055,instant_replacement,female,10_14,38287.915
1503,2055,instant_replacement,male,10_14,40252.415
1503,2055,low_variant,female,10_14,22329.846
1503,2055,low_variant,male,10_14,23445.749
1503,2055,medium_variant,female,10_14,31905.561
1503,2055,medium_variant,male,10_14,33519.658
1503,2055,momentum,female,10_14,33319.677
1503,2055,momentum,male,10_14,35030.819
1503,2055,no_change,female,10_14,30830.791
1503,2055,no_change,male,10_14,32343.02
1503,2055,zero_migration,female,10_14,27507.76
1503,2055,zero_migration,male,10_14,28930.076
1503,2055,constant_fertility,female,15_19,31500.848
1503,2055,constant_fertility,male,15_19,33008.048
1503,2055,constant_mortality,female,15_19,32247.238
1503,2055,constant_mortality,male,15_19,33764.401
1503,2055,high_variant,female,15_19,41513.131
1503,2055,high_variant,male,15_19,43551.449
1503,2055,instant_replacement,female,15_19,37922.702
1503,2055,instant_replacement,male,15_19,39791.055
1503,2055,low_variant,female,15_19,23453.732
1503,2055,low_variant,male,15_19,24555.528
1503,2055,medium_variant,female,15_19,32395.46
1503,2055,medium_variant,male,15_19,33961.035
1503,2055,momentum,female,15_19,32795.275
1503,2055,momentum,male,15_19,34456.636
1503,2055,no_change,female,15_19,31350.058
1503,2055,no_change,male,15_19,32808.461
1503,2055,zero_migration,female,15_19,27788.093
1503,2055,zero_migration,male,15_19,29216.401
1503,2055,constant_fertility,female,20_24,32681.109
1503,2055,constant_fertility,male,20_24,34345.111
1503,2055,constant_mortality,female,20_24,33445.477
1503,2055,constant_mortality,male,20_24,35077.896
1503,2055,high_variant,female,20_24,42446.7
1503,2055,high_variant,male,20_24,44616.391
1503,2055,instant_replacement,female,20_24,39063.563
1503,2055,instant_replacement,male,20_24,41080.165
1503,2055,low_variant,female,20_24,24756.293
1503,2055,low_variant,male,20_24,26024.783
1503,2055,medium_variant,female,20_24,33589.869
1503,2055,medium_variant,male,20_24,35308.37
1503,2055,momentum,female,20_24,33265.562
1503,2055,momentum,male,20_24,34881.696
1503,2055,no_change,female,20_24,32536.258
1503,2055,no_change,male,20_24,34113.872
1503,2055,zero_migration,female,20_24,28272.025
1503,2055,zero_migration,male,20_24,29695.746
1503,2055,constant_fertility,female,25_29,34230.46
1503,2055,constant_fertility,male,25_29,36304.77
1503,2055,constant_mortality,female,25_29,34929.105
1503,2055,constant_mortality,male,25_29,36922.897
1503,2055,high_variant,female,25_29,44036.737
1503,2055,high_variant,male,25_29,46601.849
1503,2055,instant_replacement,female,25_29,40895.259
1503,2055,instant_replacement,male,25_29,43330.568
1503,2055,low_variant,female,25_29,26108.62
1503,2055,low_variant,male,25_29,27785.682
1503,2055,medium_variant,female,25_29,35072.686
1503,2055,medium_variant,male,25_29,37193.77
1503,2055,momentum,female,25_29,34562.102
1503,2055,momentum,male,25_29,36153.899
1503,2055,no_change,female,25_29,34087.295
1503,2055,no_change,male,25_29,36034.828
1503,2055,zero_migration,female,25_29,29146.09
1503,2055,zero_migration,male,25_29,30567.717
1503,2055,constant_fertility,female,30_34,35632.755
1503,2055,constant_fertility,male,30_34,38040.036
1503,2055,constant_mortality,female,30_34,36117.589
1503,2055,constant_mortality,male,30_34,38395.22
1503,2055,high_variant,female,30_34,43574.556
1503,2055,high_variant,male,30_34,46367.919
1503,2055,instant_replacement,female,30_34,42584.699
1503,2055,instant_replacement,male,30_34,45365.571
1503,2055,low_variant,female,30_34,28953.301
1503,2055,low_variant,male,30_34,31043.068
1503,2055,medium_variant,female,30_34,36263.954
1503,2055,medium_variant,male,30_34,38705.5
1503,2055,momentum,female,30_34,36220.675
1503,2055,momentum,male,30_34,37803.017
1503,2055,no_change,female,30_34,35487.096
1503,2055,no_change,male,30_34,37731.673
1503,2055,zero_migration,female,30_34,30202.239
1503,2055,zero_migration,male,30_34,31624.194
1503,2055,constant_fertility,female,35_39,36538.039
1503,2055,constant_fertility,male,35_39,39094.208
1503,2055,constant_mortality,female,35_39,36664.291
1503,2055,constant_mortality,male,35_39,39037.752
1503,2055,high_variant,female,35_39,41443.833
1503,2055,high_variant,male,35_39,44234.061
1503,2055,instant_replacement,female,35_39,43643.11
1503,2055,instant_replacement,male,35_39,46581.503
1503,2055,low_variant,female,35_39,32201.066
1503,2055,low_variant,male,35_39,34559.229
1503,2055,medium_variant,female,35_39,36822.438
1503,2055,medium_variant,male,35_39,39396.645
1503,2055,momentum,female,35_39,37683.218
1503,2055,momentum,male,35_39,39240.518
1503,2055,no_change,female,35_39,36380.307
1503,2055,no_change,male,35_39,38736.459
1503,2055,zero_migration,female,35_39,31061.262
1503,2055,zero_migration,male,35_39,32469.906
1503,2055,constant_fertility,female,40_44,36745.938
1503,2055,constant_fertility,male,40_44,39307.188
1503,2055,constant_mortality,female,40_44,36559.957
1503,2055,constant_mortality,male,40_44,38872.513
1503,2055,high_variant,female,40_44,36745.946
1503,2055,high_variant,male,40_44,39307.185
1503,2055,instant_replacement,female,40_44,36745.937
1503,2055,instant_replacement,male,40_44,39307.173
1503,2055,low_variant,female,40_44,36745.93
1503,2055,low_variant,male,40_44,39307.185
1503,2055,medium_variant,female,40_44,36745.931
1503,2055,medium_variant,male,40_44,39307.192
1503,2055,momentum,female,40_44,31252.707
1503,2055,momentum,male,40_44,32380.283
1503,2055,no_change,female,40_44,36559.969
1503,2055,no_change,male,40_44,38872.495
1503,2055,zero_migration,female,40_44,31419.469
1503,2055,zero_migration,male,40_44,32764.628
1503,2055,constant_fertility,female,45_49,37397.104
1503,2055,constant_fertility,male,45_49,39825.089
1503,2055,constant_mortality,female,45_49,37116.671
1503,2055,constant_mortality,male,45_49,39205.407
1503,2055,high_variant,female,45_49,37397.097
1503,2055,high_variant,male,45_49,39825.089
1503,2055,instant_replacement,female,45_49,37397.09
1503,2055,instant_replacement,male,45_49,39825.087
1503,2055,low_variant,female,45_49,37397.095
1503,2055,low_variant,male,45_49,39825.092
1503,2055,medium_variant,female,45_49,37397.088
1503,2055,medium_variant,male,45_49,39825.094
1503,2055,momentum,female,45_49,31881.966
1503,2055,momentum,male,45_49,32841.263
1503,2055,no_change,female,45_49,37116.672
1503,2055,no_change,male,45_49,39205.396
1503,2055,zero_migration,female,45_49,32130.226
1503,2055,zero_migration,male,45_49,33382.893
1503,2055,constant_fertility,female,50_54,36443.018
1503,2055,constant_fertility,male,50_54,38587.934
1503,2055,constant_mortality,female,50_54,36019.907
1503,2055,constant_mortality,male,50_54,37693.733
1503,2055,high_variant,female,50_54,36443.018
1503,2055,high_variant,male,50_54,38587.934
1503,2055,instant_replacement,female,50_54,36443.018
1503,2055,instant_replacement,male,50_54,38587.934
1503,2055,low_variant,female,50_54,36443.017
1503,2055,low_variant,male,50_54,38587.934
1503,2055,medium_variant,female,50_54,36443.018
1503,2055,medium_variant,male,50_54,38587.934
1503,2055,momentum,female,50_54,30919.301
1503,2055,momentum,male,50_54,31625.844
1503,2055,no_change,female,50_54,36019.907
1503,2055,no_change,male,50_54,37693.733
1503,2055,zero_migration,female,50_54,31289.687
1503,2055,zero_migration,male,50_54,32398.996
1503,2055,constant_fertility,female,55_59,37030.139
1503,2055,constant_fertility,male,55_59,38836.073
1503,2055,constant_mortality,female,55_59,36364.984
1503,2055,constant_mortality,male,55_59,37454.357
1503,2055,high_variant,female,55_59,37030.139
1503,2055,high_variant,male,55_59,38836.073
1503,2055,instant_replacement,female,55_59,37030.139
1503,2055,instant_replacement,male,55_59,38836.073
1503,2055,low_variant,female,55_59,37030.138
1503,2055,low_variant,male,55_59,38836.073
1503,2055,medium_variant,female,55_59,37030.139
1503,2055,medium_variant,male,55_59,38836.073
1503,2055,momentum,female,55_59,31752.615
1503,2055,momentum,male,55_59,32076.429
1503,2055,no_change,female,55_59,36364.984
1503,2055,no_change,male,55_59,37454.357
1503,2055,zero_migration,female,55_59,32339.867
1503,2055,zero_migration,male,55_59,33283.905
1503,2055,constant_fertility,female,60_64,38330.745
1503,2055,constant_fertility,male,60_64,39531.999
1503,2055,constant_mortality,female,60_64,37260.584
1503,2055,constant_mortality,male,60_64,37353.907
1503,2055,high_variant,female,60_64,38330.745
1503,2055,high_variant,male,60_64,39531.999
1503,2055,instant_replacement,female,60_64,38330.745
1503,2055,instant_replacement,male,60_64,39531.999
1503,2055,low_variant,female,60_64,38330.745
1503,2055,low_variant,male,60_64,39531.999
1503,2055,medium_variant,female,60_64,38330.745
1503,2055,medium_variant,male,60_64,39531.999
1503,2055,momentum,female,60_64,33671.812
1503,2055,momentum,male,60_64,33714.113
1503,2055,no_change,female,60_64,37260.584
1503,2055,no_change,male,60_64,37353.907
1503,2055,zero_migration,female,60_64,34643.504
1503,2055,zero_migration,male,60_64,35695.423
1503,2055,constant_fertility,female,65_69,37698.71
1503,2055,constant_fertility,male,65_69,37560.978
1503,2055,constant_mortality,female,65_69,36064.644
1503,2055,constant_mortality,male,65_69,34421.095
1503,2055,high_variant,female,65_69,37698.71
1503,2055,high_variant,male,65_69,37560.978
1503,2055,instant_replacement,female,65_69,37698.71
1503,2055,instant_replacement,male,65_69,37560.978
1503,2055,low_variant,female,65_69,37698.71
1503,2055,low_variant,male,65_69,37560.978
1503,2055,medium_variant,female,65_69,37698.71
1503,2055,medium_variant,male,65_69,37560.978
1503,2055,momentum,female,65_69,33773.109
1503,2055,momentum,male,65_69,33188.76
1503,2055,no_change,female,65_69,36064.644
1503,2055,no_change,male,65_69,34421.095
1503,2055,zero_migration,female,65_69,35310.558
1503,2055,zero_migration,male,65_69,36240.101
1503,2055,constant_fertility,female,70_74,36725.581
1503,2055,constant_fertility,male,70_74,35092.082
1503,2055,constant_mortality,female,70_74,34279.604
1503,2055,constant_mortality,male,70_74,30719.173
1503,2055,high_variant,female,70_74,36725.581
1503,2055,high_variant,male,70_74,35092.082
1503,2055,instant_replacement,female,70_74,36725.581
1503,2055,instant_replacement,male,70_74,35092.082
1503,2055,low_variant,female,70_74,36725.581
1503,2055,low_variant,male,70_74,35092.082
1503,2055,medium_variant,female,70_74,36725.581
1503,2055,medium_variant,male,70_74,35092.082
1503,2055,momentum,female,70_74,33008.52
1503,2055,momentum,male,70_74,30656.212
1503,2055,no_change,female,70_74,34279.604
1503,2055,no_change,male,70_74,30719.173
1503,2055,zero_migration,female,70_74,35382.67
1503,2055,zero_migration,male,70_74,35075.775
1503,2055,constant_fertility,female,75_79,34313.355
1503,2055,constant_fertility,male,75_79,31488.251
1503,2055,constant_mortality,female,75_79,30761.362
1503,2055,constant_mortality,male,75_79,25688.616
1503,2055,high_variant,female,75_79,34313.355
1503,2055,high_variant,male,75_79,31488.251
1503,2055,instant_replacement,female,75_79,34313.355
1503,2055,instant_replacement,male,75_79,31488.251
1503,2055,low_variant,female,75_79,34313.355
1503,2055,low_variant,male,75_79,31488.251
1503,2055,medium_variant,female,75_79,34313.355
1503,2055,medium_variant,male,75_79,31488.251
1503,2055,momentum,female,75_79,30043.494
1503,2055,momentum,male,75_79,25723.561
1503,2055,no_change,female,75_79,30761.362
1503,2055,no_change,male,75_79,25688.616
1503,2055,zero_migration,female,75_79,33538.897
1503,2055,zero_migration,male,75_79,31601.84
1503,2055,constant_fertility,female,80_84,31541.18
1503,2055,constant_fertility,male,80_84,27174.063
1503,2055,constant_mortality,female,80_84,26428.548
1503,2055,constant_mortality,male,80_84,19913.335
1503,2055,high_variant,female,80_84,31541.18
1503,2055,high_variant,male,80_84,27174.063
1503,2055,instant_replacement,female,80_84,31541.18
1503,2055,instant_replacement,male,80_84,27174.063
1503,2055,low_variant,female,80_84,31541.18
1503,2055,low_variant,male,80_84,27174.063
1503,2055,medium_variant,female,80_84,31541.18
1503,2055,medium_variant,male,80_84,27174.063
1503,2055,momentum,female,80_84,26021.004
1503,2055,momentum,male,80_84,19874.752
1503,2055,no_change,female,80_84,26428.548
1503,2055,no_change,male,80_84,19913.335
1503,2055,zero_migration,female,80_84,31075.68
1503,2055,zero_migration,male,80_84,27178.345
1503,2055,constant_fertility,female,85_89,25125.344
1503,2055,constant_fertility,male,85_89,19593.797
1503,2055,constant_mortality,female,85_89,18763.185
1503,2055,constant_mortality,male,85_89,12173.034
1503,2055,high_variant,female,85_89,25125.345
1503,2055,high_variant,male,85_89,19593.797
1503,2055,instant_replacement,female,85_89,25125.345
1503,2055,instant_replacement,male,85_89,19593.797
1503,2055,low_variant,female,85_89,25125.344
1503,2055,low_variant,male,85_89,19593.797
1503,2055,medium_variant,female,85_89,25125.344
1503,2055,medium_variant,male,85_89,19593.797
1503,2055,momentum,female,85_89,18567.594
1503,2055,momentum,male,85_89,12097.017
1503,2055,no_change,female,85_89,18763.185
1503,2055,no_change,male,85_89,12173.034
1503,2055,zero_migration,female,85_89,24876.262
1503,2055,zero_migration,male,85_89,19494.585
1503,2055,constant_fertility,female,90_94,15759.751
1503,2055,constant_fertility,male,90_94,10449.54
1503,2055,constant_mortality,female,90_94,9942.055
1503,2055,constant_mortality,male,90_94,5268.807
1503,2055,high_variant,female,90_94,15759.751
1503,2055,high_variant,male,90_94,10449.54
1503,2055,instant_replacement,female,90_94,15759.751
1503,2055,instant_replacement,male,90_94,10449.54
1503,2055,low_variant,female,90_94,15759.751
1503,2055,low_variant,male,90_94,10449.54
1503,2055,medium_variant,female,90_94,15759.751
1503,2055,medium_variant,male,90_94,10449.54
1503,2055,momentum,female,90_94,9872.939
1503,2055,momentum,male,90_94,5236.987
1503,2055,no_change,female,90_94,9942.055
1503,2055,no_change,male,90_94,5268.807
1503,2055,zero_migration,female,90_94,15654.936
1503,2055,zero_migration,male,90_94,10392.271
1503,2055,constant_fertility,female,95_99,6173.938
1503,2055,constant_fertility,male,95_99,3165.064
1503,2055,constant_mortality,female,95_99,3193.614
1503,2055,constant_mortality,male,95_99,1298.255
1503,2055,high_variant,female,95_99,6173.938
1503,2055,high_variant,male,95_99,3165.064
1503,2055,instant_replacement,female,95_99,6173.938
1503,2055,instant_replacement,male,95_99,3165.064
1503,2055,low_variant,female,95_99,6173.938
1503,2055,low_variant,male,95_99,3165.064
1503,2055,medium_variant,female,95_99,6173.938
1503,2055,medium_variant,male,95_99,3165.064
1503,2055,momentum,female,95_99,3178.333
1503,2055,momentum,male,95_99,1291.871
1503,2055,no_change,female,95_99,3193.614
1503,2055,no_change,male,95_99,1298.255
1503,2055,zero_migration,female,95_99,6145.606
1503,2055,zero_migration,male,95_99,3150.441
1503,2055,constant_fertility,female,100plus,1394.861
1503,2055,constant_fertility,male,100plus,455.964
1503,2055,constant_mortality,female,100plus,586.796
1503,2055,constant_mortality,male,100plus,170.533
1503,2055,high_variant,female,100plus,1394.861
1503,2055,high_variant,male,100plus,455.964
1503,2055,instant_replacement,female,100plus,1394.861
1503,2055,instant_replacement,male,100plus,455.964
1503,2055,low_variant,female,100plus,1394.861
1503,2055,low_variant,male,100plus,455.964
1503,2055,medium_variant,female,100plus,1394.861
1503,2055,medium_variant,male,100plus,455.964
1503,2055,momentum,female,100plus,585.177
1503,2055,momentum,male,100plus,169.947
1503,2055,no_change,female,100plus,586.796
1503,2055,no_change,male,100plus,170.533
1503,2055,zero_migration,female,100plus,1391.22
1503,2055,zero_migration,male,100plus,454.446
1503,2060,constant_fertility,female,0_4,30357.479
1503,2060,constant_fertility,male,0_4,31886.357
1503,2060,constant_mortality,female,0_4,31488.934
1503,2060,constant_mortality,male,0_4,33085.704
1503,2060,high_variant,female,0_4,49108.345
1503,2060,high_variant,male,0_4,51649.318
1503,2060,instant_replacement,female,0_4,42058.636
1503,2060,instant_replacement,male,0_4,44265.05
1503,2060,low_variant,female,0_4,18153.93
1503,2060,low_variant,male,0_4,19080.232
1503,2060,medium_variant,female,0_4,31733.098
1503,2060,medium_variant,male,0_4,33367.039
1503,2060,momentum,female,0_4,35334.41
1503,2060,momentum,male,0_4,37175.516
1503,2060,no_change,female,0_4,30104.839
1503,2060,no_change,male,0_4,31596.013
1503,2060,zero_migration,female,0_4,26006.506
1503,2060,zero_migration,male,0_4,27354.791
1503,2060,constant_fertility,female,5_9,30749.848
1503,2060,constant_fertility,male,5_9,32295.371
1503,2060,constant_mortality,female,5_9,31758.013
1503,2060,constant_mortality,male,5_9,33355.428
1503,2060,high_variant,female,5_9,47284.464
1503,2060,high_variant,male,5_9,49718.766
1503,2060,instant_replacement,female,5_9,41853.668
1503,2060,instant_replacement,male,5_9,44038.911
1503,2060,low_variant,female,5_9,19553.426
1503,2060,low_variant,male,5_9,20544.268
1503,2060,medium_variant,female,5_9,31982.027
1503,2060,medium_variant,male,5_9,33619.408
1503,2060,momentum,female,5_9,35668.036
1503,2060,momentum,male,5_9,37519.836
1503,2060,no_change,female,5_9,30517.775
1503,2060,no_change,male,5_9,32022.789
1503,2060,zero_migration,female,5_9,26634.62
1503,2060,zero_migration,male,5_9,28013.934
1503,2060,constant_fertility,female,10_14,31039.096
1503,2060,constant_fertility,male,10_14,32587.715
1503,2060,constant_mortality,female,10_14,31865.931
1503,2060,constant_mortality,male,10_14,33448.243
1503,2060,high_variant,female,10_14,44611.399
1503,2060,high_variant,male,10_14,46887.041
1503,2060,instant_replacement,female,10_14,40261.821
1503,2060,instant_replacement,male,10_14,42337.959
1503,2060,low_variant,female,10_14,21191.098
1503,2060,low_variant,male,10_14,22250.075
1503,2060,medium_variant,female,10_14,32063.554
1503,2060,medium_variant,male,10_14,33687.325
1503,2060,momentum,female,10_14,34654.13
1503,2060,momentum,male,10_14,36440.37
1503,2060,no_change,female,10_14,30833.548
1503,2060,no_change,male,10_14,32340.059
1503,2060,zero_migration,female,10_14,27141.318
1503,2060,zero_migration,male,10_14,28545.218
1503,2060,constant_fertility,female,15_19,31562.281
1503,2060,constant_fertility,male,15_19,33073.997
1503,2060,constant_mortality,female,15_19,32290.777
1503,2060,constant_mortality,male,15_19,33813.018
1503,2060,high_variant,female,15_19,42721.32
1503,2060,high_variant,male,15_19,44826.911
1503,2060,instant_replacement,female,15_19,38849.271
1503,2060,instant_replacement,male,15_19,40773.177
1503,2060,low_variant,female,15_19,22896.312
1503,2060,low_variant,male,15_19,23976.17
1503,2060,medium_variant,female,15_19,32468.835
1503,2060,medium_variant,male,15_19,34044.106
1503,2060,momentum,female,15_19,33292.989
1503,2060,momentum,male,15_19,34978.993
1503,2060,no_change,female,15_19,31378.442
1503,2060,no_change,male,15_19,32836.126
1503,2060,zero_migration,female,15_19,27498.41
1503,2060,zero_migration,male,15_19,28912.682
1503,2060,constant_fertility,female,20_24,32515.602
1503,2060,constant_fertility,male,20_24,34168.838
1503,2060,constant_mortality,female,20_24,33238.292
1503,2060,constant_mortality,male,20_24,34856.196
1503,2060,high_variant,female,20_24,42522.032
1503,2060,high_variant,male,20_24,44697.465
1503,2060,instant_replacement,female,20_24,38934.381
1503,2060,instant_replacement,male,20_24,40943.893
1503,2060,low_variant,female,20_24,24474.202
1503,2060,low_variant,male,20_24,25730.253
1503,2060,medium_variant,female,20_24,33410.211
1503,2060,medium_variant,male,20_24,35121.544
1503,2060,momentum,female,20_24,32750.413
1503,2060,momentum,male,20_24,34335.517
1503,2060,no_change,female,20_24,32341.18
1503,2060,no_change,male,20_24,33900.08
1503,2060,zero_migration,female,20_24,27769.899
1503,2060,zero_migration,male,20_24,29171.404
1503,2060,constant_fertility,female,25_29,33744.742
1503,2060,constant_fertility,male,25_29,35777.423
1503,2060,constant_mortality,female,25_29,34481.326
1503,2060,constant_mortality,male,25_29,36428.475
1503,2060,high_variant,female,25_29,43501.79
1503,2060,high_variant,male,25_29,46027.177
1503,2060,instant_replacement,female,25_29,40122.72
1503,2060,instant_replacement,male,25_29,42500.684
1503,2060,low_variant,female,25_29,25827.73
1503,2060,low_variant,male,25_29,27475.76
1503,2060,medium_variant,female,25_29,34653.147
1503,2060,medium_variant,male,25_29,36739.281
1503,2060,momentum,female,25_29,33207.818
1503,2060,momentum,male,25_29,34727.768
1503,2060,no_change,female,25_29,33572.913
1503,2060,no_change,male,25_29,35466.933
1503,2060,zero_migration,female,25_29,28245.181
1503,2060,zero_migration,male,25_29,29629.883
1503,2060,constant_fertility,female,30_34,35045.16
1503,2060,constant_fertility,male,30_34,37371.705
1503,2060,constant_mortality,female,30_34,35707.717
1503,2060,constant_mortality,male,30_34,37897.348
1503,2060,high_variant,female,30_34,44840.12
1503,2060,high_variant,male,30_34,47644.267
1503,2060,instant_replacement,female,30_34,41703.686
1503,2060,instant_replacement,male,30_34,44383.083
1503,2060,low_variant,female,30_34,26933.438
1503,2060,low_variant,male,30_34,28873.239
1503,2060,medium_variant,female,30_34,35886.789
1503,2060,medium_variant,male,30_34,38258.755
1503,2060,momentum,female,30_34,34485.834
1503,2060,momentum,male,30_34,35978.266
1503,2060,no_change,female,30_34,34867.317
1503,2060,no_change,male,30_34,37013.349
1503,2060,zero_migration,female,30_34,29110.127
1503,2060,zero_migration,male,30_34,30492.353
1503,2060,constant_fertility,female,35_39,36123.932
1503,2060,constant_fertility,male,35_39,38509.147
1503,2060,constant_mortality,female,35_39,36555.412
1503,2060,constant_mortality,male,35_39,38745.881
1503,2060,high_variant,female,35_39,44053.386
1503,2060,high_variant,male,35_39,46813.782
1503,2060,instant_replacement,female,35_39,43066.991
1503,2060,instant_replacement,male,35_39,45816.248
1503,2060,low_variant,female,35_39,29455.649
1503,2060,low_variant,male,35_39,31531.759
1503,2060,medium_variant,female,35_39,36754.54
1503,2060,medium_variant,male,35_39,39172.784
1503,2060,momentum,female,35_39,36109.832
1503,2060,momentum,male,35_39,37579.757
1503,2060,no_change,female,35_39,35926.328
1503,2060,no_change,male,35_39,38086.319
1503,2060,zero_migration,female,35_39,30151.879
1503,2060,zero_migration,male,35_39,31533.738
1503,2060,constant_fertility,female,40_44,36763.273
1503,2060,constant_fertility,male,40_44,39117.582
1503,2060,constant_mortality,female,40_44,36806.636
1503,2060,constant_mortality,male,40_44,38892.335
1503,2060,high_variant,female,40_44,41658.112
1503,2060,high_variant,male,40_44,44238.384
1503,2060,instant_replacement,female,40_44,43855.129
1503,2060,instant_replacement,male,40_44,46578.811
1503,2060,low_variant,female,40_44,32436.878
1503,2060,low_variant,male,40_44,34599.672
1503,2060,medium_variant,female,40_44,37047.478
1503,2060,medium_variant,male,40_44,39419.034
1503,2060,momentum,female,40_44,37511.214
1503,2060,momentum,male,40_44,38919.299
1503,2060,no_change,female,40_44,36523.267
1503,2060,no_change,male,40_44,38593.302
1503,2060,zero_migration,female,40_44,30985.983
1503,2060,zero_migration,male,40_44,32346.723
1503,2060,constant_fertility,female,45_49,36798.691
1503,2060,constant_fertility,male,45_49,39069.128
1503,2060,constant_mortality,female,45_49,36482.032
1503,2060,constant_mortality,male,45_49,38381.082
1503,2060,high_variant,female,45_49,36798.694
1503,2060,high_variant,male,45_49,39069.135
1503,2060,instant_replacement,female,45_49,36798.693
1503,2060,instant_replacement,male,45_49,39069.145
1503,2060,low_variant,female,45_49,36798.694
1503,2060,low_variant,male,45_49,39069.156
1503,2060,medium_variant,female,45_49,36798.685
1503,2060,medium_variant,male,45_49,39069.15
1503,2060,momentum,female,45_49,31022.752
1503,2060,momentum,male,45_49,31974.363
1503,2060,no_change,female,45_49,36482.032
1503,2060,no_change,male,45_49,38381.084
1503,2060,zero_migration,female,45_49,31301.275
1503,2060,zero_migration,male,45_49,32574.041
1503,2060,constant_fertility,female,50_54,37293.003
1503,2060,constant_fertility,male,50_54,39353.374
1503,2060,constant_mortality,female,50_54,36800.16
1503,2060,constant_mortality,male,50_54,38326.883
1503,2060,high_variant,female,50_54,37293.009
1503,2060,high_variant,male,50_54,39353.39
1503,2060,instant_replacement,female,50_54,37293.001
1503,2060,instant_replacement,male,50_54,39353.382
1503,2060,low_variant,female,50_54,37293.003
1503,2060,low_variant,male,50_54,39353.374
1503,2060,medium_variant,female,50_54,37293.007
1503,2060,medium_variant,male,50_54,39353.365
1503,2060,momentum,female,50_54,31507.823
1503,2060,momentum,male,50_54,32177.738
1503,2060,no_change,female,50_54,36800.157
1503,2060,no_change,male,50_54,38326.88
1503,2060,zero_migration,female,50_54,31938.509
1503,2060,zero_migration,male,50_54,33066.379
1503,2060,constant_fertility,female,55_59,36198.212
1503,2060,constant_fertility,male,55_59,37934.878
1503,2060,constant_mortality,female,55_59,35460.344
1503,2060,constant_mortality,male,55_59,36433.581
1503,2060,high_variant,female,55_59,36198.213
1503,2060,high_variant,male,55_59,37934.878
1503,2060,instant_replacement,female,55_59,36198.213
1503,2060,instant_replacement,male,55_59,37934.878
1503,2060,low_variant,female,55_59,36198.211
1503,2060,low_variant,male,55_59,37934.878
1503,2060,medium_variant,female,55_59,36198.212
1503,2060,medium_variant,male,55_59,37934.878
1503,2060,momentum,female,55_59,30370.565
1503,2060,momentum,male,55_59,30627.036
1503,2060,no_change,female,55_59,35460.344
1503,2060,no_change,male,55_59,36433.581
1503,2060,zero_migration,female,55_59,31010.914
1503,2060,zero_migration,male,55_59,31917.202
1503,2060,constant_fertility,female,60_64,36610.75
1503,2060,constant_fertility,male,60_64,37953.024
1503,2060,constant_mortality,female,60_64,35461.758
1503,2060,constant_mortality,male,60_64,35642.026
1503,2060,high_variant,female,60_64,36610.75
1503,2060,high_variant,male,60_64,37953.024
1503,2060,instant_replacement,female,60_64,36610.75
1503,2060,instant_replacement,male,60_64,37953.024
1503,2060,low_variant,female,60_64,36610.75
1503,2060,low_variant,male,60_64,37953.024
1503,2060,medium_variant,female,60_64,36610.75
1503,2060,medium_variant,male,60_64,37953.024
1503,2060,momentum,female,60_64,30915.656
1503,2060,momentum,male,60_64,30545.547
1503,2060,no_change,female,60_64,35461.758
1503,2060,no_change,male,60_64,35642.026
1503,2060,zero_migration,female,60_64,31923.848
1503,2060,zero_migration,male,60_64,32550.343
1503,2060,constant_fertility,female,65_69,37622.297
1503,2060,constant_fertility,male,65_69,38243.375
1503,2060,constant_mortality,female,65_69,35792.578
1503,2060,constant_mortality,male,65_69,34701.744
1503,2060,high_variant,female,65_69,37622.298
1503,2060,high_variant,male,65_69,38243.375
1503,2060,instant_replacement,female,65_69,37622.298
1503,2060,instant_replacement,male,65_69,38243.375
1503,2060,low_variant,female,65_69,37622.297
1503,2060,low_variant,male,65_69,38243.375
1503,2060,medium_variant,female,65_69,37622.297
1503,2060,medium_variant,male,65_69,38243.375
1503,2060,momentum,female,65_69,32317.098
1503,2060,momentum,male,65_69,31318.931
1503,2060,no_change,female,65_69,35792.578
1503,2060,no_change,male,65_69,34701.744
1503,2060,zero_migration,female,65_69,33972.209
1503,2060,zero_migration,male,65_69,34531.132
1503,2060,constant_fertility,female,70_74,36567.605
1503,2060,constant_fertility,male,70_74,35706.21
1503,2060,constant_mortality,female,70_74,33816.946
1503,2060,constant_mortality,male,70_74,30777.06
1503,2060,high_variant,female,70_74,36567.605
1503,2060,high_variant,male,70_74,35706.21
1503,2060,instant_replacement,female,70_74,36567.605
1503,2060,instant_replacement,male,70_74,35706.21
1503,2060,low_variant,female,70_74,36567.605
1503,2060,low_variant,male,70_74,35706.21
1503,2060,medium_variant,female,70_74,36567.605
1503,2060,medium_variant,male,70_74,35706.21
