region,year,variant,gender,age5yearinterval,population
901,2055,low_variant,male,60_64,38466.887
901,2055,medium_variant,female,60_64,38961.888
901,2055,medium_variant,male,60_64,38466.887
901,2055,momentum,female,60_64,34625.383
901,2055,momentum,male,60_64,32918.96
901,2055,no_change,female,60_64,37737.172
901,2055,no_change,male,60_64,35879.149
901,2055,zero_migration,female,60_64,35763.911
901,2055,zero_migration,male,60_64,35348.653
901,2055,constant_fertility,female,65_69,40551.248
901,2055,constant_fertility,male,65_69,38289.407
901,2055,constant_mortality,female,65_69,38582.414
901,2055,constant_mortality,male,65_69,34538.299
901,2055,high_variant,female,65_69,40551.248
901,2055,high_variant,male,65_69,38289.407
901,2055,instant_replacement,female,65_69,40551.245
901,2055,instant_replacement,male,65_69,38289.404
901,2055,low_variant,female,65_69,40551.248
901,2055,low_variant,male,65_69,38289.407
901,2055,medium_variant,female,65_69,40551.248
901,2055,medium_variant,male,65_69,38289.407
901,2055,momentum,female,65_69,36477.741
901,2055,momentum,male,65_69,32531.1
901,2055,no_change,female,65_69,38582.414
901,2055,no_change,male,65_69,34538.299
901,2055,zero_migration,female,65_69,38356.03
901,2055,zero_migration,male,65_69,36118.779
901,2055,constant_fertility,female,70_74,38711.395
901,2055,constant_fertility,male,70_74,34823.466
901,2055,constant_mortality,female,70_74,35907.308
901,2055,constant_mortality,male,70_74,30136.169
901,2055,high_variant,female,70_74,38711.395
901,2055,high_variant,male,70_74,34823.466
901,2055,instant_replacement,female,70_74,38711.392
901,2055,instant_replacement,male,70_74,34823.462
901,2055,low_variant,female,70_74,38711.395
901,2055,low_variant,male,70_74,34823.466
901,2055,medium_variant,female,70_74,38711.395
901,2055,medium_variant,male,70_74,34823.466
901,2055,momentum,female,70_74,34580.744
901,2055,momentum,male,70_74,28878.014
901,2055,no_change,female,70_74,35907.307
901,2055,no_change,male,70_74,30136.169
901,2055,zero_migration,female,70_74,37295.606
901,2055,zero_migration,male,70_74,33407.668
901,2055,constant_fertility,female,75_79,35637.258
901,2055,constant_fertility,male,75_79,30267.314
901,2055,constant_mortality,female,75_79,31705.755
901,2055,constant_mortality,male,75_79,24577.046
901,2055,high_variant,female,75_79,35637.258
901,2055,high_variant,male,75_79,30267.314
901,2055,instant_replacement,female,75_79,35637.258
901,2055,instant_replacement,male,75_79,30267.31
901,2055,low_variant,female,75_79,35637.258
901,2055,low_variant,male,75_79,30267.314
901,2055,medium_variant,female,75_79,35637.258
901,2055,medium_variant,male,75_79,30267.314
901,2055,momentum,female,75_79,30918.884
901,2055,momentum,male,75_79,23849.538
901,2055,no_change,female,75_79,31705.752
901,2055,no_change,male,75_79,24577.046
901,2055,zero_migration,female,75_79,34765.663
901,2055,zero_migration,male,75_79,29395.934
901,2055,constant_fertility,female,80_84,32033.96
901,2055,constant_fertility,male,80_84,25536.148
901,2055,constant_mortality,female,80_84,26589.075
901,2055,constant_mortality,male,80_84,18763.244
901,2055,high_variant,female,80_84,32033.96
901,2055,high_variant,male,80_84,25536.148
901,2055,instant_replacement,female,80_84,32033.957
901,2055,instant_replacement,male,80_84,25536.145
901,2055,low_variant,female,80_84,32033.96
901,2055,low_variant,male,80_84,25536.148
901,2055,medium_variant,female,80_84,32033.96
901,2055,medium_variant,male,80_84,25536.148
901,2055,momentum,female,80_84,26162.098
901,2055,momentum,male,80_84,18386.775
901,2055,no_change,female,80_84,26589.074
901,2055,no_change,male,80_84,18763.244
901,2055,zero_migration,female,80_84,31531.27
901,2055,zero_migration,male,80_84,25039.301
901,2055,constant_fertility,female,85_89,24736.783
901,2055,constant_fertility,male,85_89,18156.016
901,2055,constant_mortality,female,85_89,18300.904
901,2055,constant_mortality,male,85_89,11364.521
901,2055,high_variant,female,85_89,24736.783
901,2055,high_variant,male,85_89,18156.016
901,2055,instant_replacement,female,85_89,24736.78
901,2055,instant_replacement,male,85_89,18156.015
901,2055,low_variant,female,85_89,24736.783
901,2055,low_variant,male,85_89,18156.016
901,2055,medium_variant,female,85_89,24736.783
901,2055,medium_variant,male,85_89,18156.016
901,2055,momentum,female,85_89,18106.929
901,2055,momentum,male,85_89,11209.298
901,2055,no_change,female,85_89,18300.904
901,2055,no_change,male,85_89,11364.521
901,2055,zero_migration,female,85_89,24483.353
901,2055,zero_migration,male,85_89,17916.084
901,2055,constant_fertility,female,90_94,15317.667
901,2055,constant_fertility,male,90_94,9657.109
901,2055,constant_mortality,female,90_94,9589.757
901,2055,constant_mortality,male,90_94,4925.778
901,2055,high_variant,female,90_94,15317.667
901,2055,high_variant,male,90_94,9657.109
901,2055,instant_replacement,female,90_94,15317.666
901,2055,instant_replacement,male,90_94,9657.109
901,2055,low_variant,female,90_94,15317.667
901,2055,low_variant,male,90_94,9657.109
901,2055,medium_variant,female,90_94,15317.667
901,2055,medium_variant,male,90_94,9657.109
901,2055,momentum,female,90_94,9524.482
901,2055,momentum,male,90_94,4880.644
901,2055,no_change,female,90_94,9589.757
901,2055,no_change,male,90_94,4925.778
901,2055,zero_migration,female,90_94,15218.671
901,2055,zero_migration,male,90_94,9571.279
901,2055,constant_fertility,female,95_99,5732.302
901,2055,constant_fertility,male,95_99,2878.411
901,2055,constant_mortality,female,95_99,2985.281
901,2055,constant_mortality,male,95_99,1199.821
901,2055,high_variant,female,95_99,5732.302
901,2055,high_variant,male,95_99,2878.411
901,2055,instant_replacement,female,95_99,5732.302
901,2055,instant_replacement,male,95_99,2878.411
901,2055,low_variant,female,95_99,5732.302
901,2055,low_variant,male,95_99,2878.411
901,2055,medium_variant,female,95_99,5732.302
901,2055,medium_variant,male,95_99,2878.411
901,2055,momentum,female,95_99,2971.662
901,2055,momentum,male,95_99,1192.043
901,2055,no_change,female,95_99,2985.281
901,2055,no_change,male,95_99,1199.821
901,2055,zero_migration,female,95_99,5708.206
901,2055,zero_migration,male,95_99,2860.379
901,2055,constant_fertility,female,100plus,1231.028
901,2055,constant_fertility,male,100plus,410.159
901,2055,constant_mortality,female,100plus,530.507
901,2055,constant_mortality,male,100plus,156.527
901,2055,high_variant,female,100plus,1231.028
901,2055,high_variant,male,100plus,410.159
901,2055,instant_replacement,female,100plus,1231.028
901,2055,instant_replacement,male,100plus,410.159
901,2055,low_variant,female,100plus,1231.028
901,2055,low_variant,male,100plus,410.159
901,2055,medium_variant,female,100plus,1231.028
901,2055,medium_variant,male,100plus,410.159
901,2055,momentum,female,100plus,529.057
901,2055,momentum,male,100plus,155.843
901,2055,no_change,female,100plus,530.507
901,2055,no_change,male,100plus,156.527
901,2055,zero_migration,female,100plus,1228.187
901,2055,zero_migration,male,100plus,408.497
901,2060,constant_fertility,female,"Region, subregion, country or area *",More developed regions
901,2060,constant_fertility,male,"Region, subregion, country or area *",More developed regions
901,2060,constant_mortality,female,"Region, subregion, country or area *",More developed regions
901,2060,constant_mortality,male,"Region, subregion, country or area *",More developed regions
901,2060,high_variant,female,"Region, subregion, country or area *",More developed regions
901,2060,high_variant,male,"Region, subregion, country or area *",More developed regions
901,2060,instant_replacement,female,"Region, subregion, country or area *",More developed regions
901,2060,instant_replacement,male,"Region, subregion, country or area *",More developed regions
901,2060,low_variant,female,"Region, subregion, country or area *",More developed regions
901,2060,low_variant,male,"Region, subregion, country or area *",More developed regions
901,2060,medium_variant,female,"Region, subregion, country or area *",More developed regions
901,2060,medium_variant,male,"Region, subregion, country or area *",More developed regions
901,2060,momentum,female,"Region, subregion, country or area *",More developed regions
901,2060,momentum,male,"Region, subregion, country or area *",More developed regions
901,2060,no_change,female,"Region, subregion, country or area *",More developed regions
901,2060,no_change,male,"Region, subregion, country or area *",More developed regions
901,2060,zero_migration,female,"Region, subregion, country or area *",More developed regions
901,2060,zero_migration,male,"Region, subregion, country or area *",More developed regions
901,2060,constant_fertility,female,0_4,28744.266
901,2060,constant_fertility,male,0_4,30256.059
901,2060,constant_mortality,female,0_4,32043.999
901,2060,constant_mortality,male,0_4,33693.348
901,2060,high_variant,female,0_4,50075.393
901,2060,high_variant,male,0_4,52710.009
901,2060,instant_replacement,female,0_4,42623.002
901,2060,instant_replacement,male,0_4,44882.997
901,2060,low_variant,female,0_4,18449.713
901,2060,low_variant,male,0_4,19408.168
901,2060,medium_variant,female,0_4,32314.297
901,2060,medium_variant,male,0_4,34007.092
901,2060,momentum,female,0_4,36582.086
901,2060,momentum,male,0_4,38506.025
901,2060,no_change,female,0_4,28510.996
901,2060,no_change,male,0_4,29983.981
901,2060,zero_migration,female,0_4,27086.165
901,2060,zero_migration,male,0_4,28518.932
901,2060,constant_fertility,female,5_9,29441.22
901,2060,constant_fertility,male,5_9,30980.342
901,2060,constant_mortality,female,5_9,32582.358
901,2060,constant_mortality,male,5_9,34243.572
901,2060,high_variant,female,5_9,48642.018
901,2060,high_variant,male,5_9,51188.18
901,2060,instant_replacement,female,5_9,42913.029
901,2060,instant_replacement,male,5_9,45175.677
901,2060,low_variant,female,5_9,20019.864
901,2060,low_variant,male,5_9,21050.785
901,2060,medium_variant,female,5_9,32831.784
901,2060,medium_variant,male,5_9,34540.696
901,2060,momentum,female,5_9,37337.772
901,2060,momentum,male,5_9,39292.878
901,2060,no_change,female,5_9,29223.72
901,2060,no_change,male,5_9,30719.961
901,2060,zero_migration,female,5_9,27942.23
901,2060,zero_migration,male,5_9,29419.263
901,2060,constant_fertility,female,10_14,30200.919
901,2060,constant_fertility,male,10_14,31764.764
901,2060,constant_mortality,female,10_14,32939.444
901,2060,constant_mortality,male,10_14,34596.718
901,2060,high_variant,female,10_14,46242.978
901,2060,high_variant,male,10_14,48643.683
901,2060,instant_replacement,female,10_14,41773.451
901,2060,instant_replacement,male,10_14,43953.739
901,2060,low_variant,female,10_14,21864.057
901,2060,low_variant,male,10_14,22974.808
901,2060,medium_variant,female,10_14,33159.318
901,2060,medium_variant,male,10_14,34867.652
901,2060,momentum,female,10_14,36681.169
901,2060,momentum,male,10_14,38591.603
901,2060,no_change,female,10_14,30004.918
901,2060,no_change,male,10_14,31522.162
901,2060,zero_migration,female,10_14,28631.795
901,2060,zero_migration,male,10_14,30144.571
901,2060,constant_fertility,female,15_19,31184.44
901,2060,constant_fertility,male,15_19,32723.18
901,2060,constant_mortality,female,15_19,33342.424
901,2060,constant_mortality,male,15_19,34926.092
901,2060,high_variant,female,15_19,44204.601
901,2060,high_variant,male,15_19,46414.917
901,2060,instant_replacement,female,15_19,40266.578
901,2060,instant_replacement,male,15_19,42281.692
901,2060,low_variant,female,15_19,23616.212
901,2060,low_variant,male,15_19,24741.636
901,2060,medium_variant,female,15_19,33539.188
901,2060,medium_variant,male,15_19,35187.482
901,2060,momentum,female,15_19,35157.463
901,2060,momentum,male,15_19,36959.392
901,2060,no_change,female,15_19,31004.513
901,2060,no_change,male,15_19,32482.971
901,2060,zero_migration,female,15_19,28918.937
901,2060,zero_migration,male,15_19,30438.784
901,2060,constant_fertility,female,20_24,32255.804
901,2060,constant_fertility,male,20_24,33696.527
901,2060,constant_mortality,female,20_24,33868.684
901,2060,constant_mortality,male,20_24,35272.776
901,2060,high_variant,female,20_24,43398.847
901,2060,high_variant,male,20_24,45399.484
901,2060,instant_replacement,female,20_24,39713.985
901,2060,instant_replacement,male,20_24,41535.392
901,2060,low_variant,female,20_24,24907.999
901,2060,low_variant,male,20_24,25953.338
901,2060,medium_variant,female,20_24,34055.557
901,2060,medium_variant,male,20_24,35573.5
901,2060,momentum,female,20_24,34037.351
901,2060,momentum,male,20_24,35690.524
901,2060,no_change,female,20_24,32081.744
901,2060,no_change,male,20_24,33414.071
901,2060,zero_migration,female,20_24,28837.167
901,2060,zero_migration,male,20_24,30320.411
901,2060,constant_fertility,female,25_29,33221.081
901,2060,constant_fertility,male,25_29,34541.438
901,2060,constant_mortality,female,25_29,34596.528
901,2060,constant_mortality,male,25_29,35800.141
901,2060,high_variant,female,25_29,43741.065
901,2060,high_variant,male,25_29,45570.537
901,2060,instant_replacement,female,25_29,40305.623
901,2060,instant_replacement,male,25_29,41976.194
901,2060,low_variant,female,25_29,25851.414
901,2060,low_variant,male,25_29,26788.539
901,2060,medium_variant,female,25_29,34782.616
901,2060,medium_variant,male,25_29,36165.231
901,2060,momentum,female,25_29,34063.809
901,2060,momentum,male,25_29,35586.947
901,2060,no_change,female,25_29,33046.637
901,2060,no_change,male,25_29,34195.638
901,2060,zero_migration,female,25_29,28973.239
901,2060,zero_migration,male,25_29,30408.827
901,2060,constant_fertility,female,30_34,34331.98
901,2060,constant_fertility,male,30_34,35566.207
901,2060,constant_mortality,female,30_34,35746.563
901,2060,constant_mortality,male,30_34,36774.688
901,2060,high_variant,female,30_34,45046.944
901,2060,high_variant,male,30_34,46774.732
901,2060,instant_replacement,female,30_34,41903.548
901,2060,instant_replacement,male,30_34,43496.719
901,2060,low_variant,female,30_34,26852.288
901,2060,low_variant,male,30_34,27712.904
901,2060,medium_variant,female,30_34,35949.599
901,2060,medium_variant,male,30_34,37243.82
901,2060,momentum,female,30_34,35477.729
901,2060,momentum,male,30_34,36893.884
901,2060,no_change,female,30_34,34142.062
901,2060,no_change,male,30_34,35126.042
901,2060,zero_migration,female,30_34,29919.411
901,2060,zero_migration,male,30_34,31331.624
901,2060,constant_fertility,female,35_39,35753.881
901,2060,constant_fertility,male,35_39,36937.16
901,2060,constant_mortality,female,35_39,36971.241
901,2060,constant_mortality,male,35_39,37809.904
901,2060,high_variant,female,35_39,44760.473
901,2060,high_variant,male,35_39,46324.662
901,2060,instant_replacement,female,35_39,43911.518
901,2060,instant_replacement,male,35_39,45456.031
901,2060,low_variant,female,35_39,29667.734
901,2060,low_variant,male,35_39,30555.907
901,2060,medium_variant,female,35_39,37214.125
901,2060,medium_variant,male,35_39,38440.299
901,2060,momentum,female,35_39,37679.69
901,2060,momentum,male,35_39,38947.374
901,2060,no_change,female,35_39,35525.278
901,2060,no_change,male,35_39,36347.064
901,2060,zero_migration,female,35_39,31345.404
901,2060,zero_migration,male,35_39,32730.569
901,2060,constant_fertility,female,40_44,37209.034
901,2060,constant_fertility,male,40_44,38326.007
901,2060,constant_mortality,female,40_44,37648.437
901,2060,constant_mortality,male,40_44,38247.283
901,2060,high_variant,female,40_44,42806.785
901,2060,high_variant,male,40_44,44130.65
901,2060,instant_replacement,female,40_44,45458.554
901,2060,instant_replacement,male,40_44,46911.384
901,2060,low_variant,female,40_44,33106.492
901,2060,low_variant,male,40_44,34032.543
901,2060,medium_variant,female,40_44,37956.631
901,2060,medium_variant,male,40_44,39081.592
901,2060,momentum,female,40_44,39579.748
901,2060,momentum,male,40_44,40610.049
901,2060,no_change,female,40_44,36909.793
901,2060,no_change,male,40_44,37518.876
901,2060,zero_migration,female,40_44,32432.773
901,2060,zero_migration,male,40_44,33740.883
901,2060,constant_fertility,female,45_49,38173.733
901,2060,constant_fertility,male,45_49,39134.865
901,2060,constant_mortality,female,45_49,37762.171
901,2060,constant_mortality,male,45_49,38037.197
901,2060,high_variant,female,45_49,38173.733
901,2060,high_variant,male,45_49,39134.876
901,2060,instant_replacement,female,45_49,38173.736
901,2060,instant_replacement,male,45_49,39134.875
901,2060,low_variant,female,45_49,38173.733
901,2060,low_variant,male,45_49,39134.885
901,2060,medium_variant,female,45_49,38173.733
901,2060,medium_variant,male,45_49,39134.885
901,2060,momentum,female,45_49,32726.525
901,2060,momentum,male,45_49,33228.945
901,2060,no_change,female,45_49,37762.178
901,2060,no_change,male,45_49,38037.205
901,2060,zero_migration,female,45_49,33099.686
901,2060,zero_migration,male,45_49,34250.732
901,2060,constant_fertility,female,50_54,38169.899
901,2060,constant_fertility,male,50_54,38834.604
901,2060,constant_mortality,female,50_54,37574.603
901,2060,constant_mortality,male,50_54,37393.812
901,2060,high_variant,female,50_54,38169.907
901,2060,high_variant,male,50_54,38834.616
901,2060,instant_replacement,female,50_54,38169.899
901,2060,instant_replacement,male,50_54,38834.612
901,2060,low_variant,female,50_54,38169.903
901,2060,low_variant,male,50_54,38834.607
901,2060,medium_variant,female,50_54,38169.907
901,2060,medium_variant,male,50_54,38834.6
901,2060,momentum,female,50_54,32678.259
901,2060,momentum,male,50_54,32743.02
901,2060,no_change,female,50_54,37574.597
901,2060,no_change,male,50_54,37393.813
901,2060,zero_migration,female,50_54,33211.972
901,2060,zero_migration,male,50_54,34069.313
901,2060,constant_fertility,female,55_59,36373.797
901,2060,constant_fertility,male,55_59,36621.823
901,2060,constant_mortality,female,55_59,35531.466
901,2060,constant_mortality,male,55_59,34746.916
901,2060,high_variant,female,55_59,36373.797
901,2060,high_variant,male,55_59,36621.823
901,2060,instant_replacement,female,55_59,36373.797
901,2060,instant_replacement,male,55_59,36621.818
901,2060,low_variant,female,55_59,36373.797
901,2060,low_variant,male,55_59,36621.823
901,2060,medium_variant,female,55_59,36373.797
901,2060,medium_variant,male,55_59,36621.823
901,2060,momentum,female,55_59,30841.086
901,2060,momentum,male,55_59,30333.835
901,2060,no_change,female,55_59,35531.466
901,2060,no_change,male,55_59,34746.916
901,2060,zero_migration,female,55_59,31588.225
901,2060,zero_migration,male,55_59,32035.82
901,2060,constant_fertility,female,60_64,36115.589
901,2060,constant_fertility,male,60_64,35851.118
901,2060,constant_mortality,female,60_64,34865.812
901,2060,constant_mortality,male,60_64,33242.881
901,2060,high_variant,female,60_64,36115.589
901,2060,high_variant,male,60_64,35851.118
901,2060,instant_replacement,female,60_64,36115.589
901,2060,instant_replacement,male,60_64,35851.113
901,2060,low_variant,female,60_64,36115.589
901,2060,low_variant,male,60_64,35851.118
901,2060,medium_variant,female,60_64,36115.589
901,2060,medium_variant,male,60_64,35851.118
901,2060,momentum,female,60_64,30805.85
901,2060,momentum,male,60_64,29460.197
901,2060,no_change,female,60_64,34865.812
901,2060,no_change,male,60_64,33242.881
901,2060,zero_migration,female,60_64,31926.821
901,2060,zero_migration,male,60_64,31838.049
901,2060,constant_fertility,female,65_69,38139.437
901,2060,constant_fertility,male,65_69,36888.429
901,2060,constant_mortality,female,65_69,36111.631
901,2060,constant_mortality,male,65_69,32961.214
901,2060,high_variant,female,65_69,38139.437
901,2060,high_variant,male,65_69,36888.429
901,2060,instant_replacement,female,65_69,38139.436
901,2060,instant_replacement,male,65_69,36888.429
901,2060,low_variant,female,65_69,38139.437
901,2060,low_variant,male,65_69,36888.429
901,2060,medium_variant,female,65_69,38139.437
901,2060,medium_variant,male,65_69,36888.429
901,2060,momentum,female,65_69,33088.203
901,2060,momentum,male,65_69,30162.933
901,2060,no_change,female,65_69,36111.631
901,2060,no_change,male,65_69,32961.214
901,2060,zero_migration,female,65_69,34966.59
901,2060,zero_migration,male,65_69,33829.428
901,2060,constant_fertility,female,70_74,39115.423
901,2060,constant_fertility,male,70_74,35843.417
901,2060,constant_mortality,female,70_74,35919.014
901,2060,constant_mortality,male,70_74,30384.147
901,2060,high_variant,female,70_74,39115.423
901,2060,high_variant,male,70_74,35843.417
901,2060,instant_replacement,female,70_74,39115.417
901,2060,instant_replacement,male,70_74,35843.413
901,2060,low_variant,female,70_74,39115.423
901,2060,low_variant,male,70_74,35843.417
901,2060,medium_variant,female,70_74,39115.423
901,2060,medium_variant,male,70_74,35843.417
901,2060,momentum,female,70_74,33922.216
901,2060,momentum,male,70_74,28553.735
901,2060,no_change,female,70_74,35919.014
901,2060,no_change,male,70_74,30384.147
901,2060,zero_migration,female,70_74,36963.957
901,2060,zero_migration,male,70_74,33749.968
901,2060,constant_fertility,female,75_79,36393.811
901,2060,constant_fertility,male,75_79,31468.71
901,2060,constant_mortality,female,75_79,31875.421
901,2060,constant_mortality,male,75_79,24823.852
901,2060,high_variant,female,75_79,36393.811
901,2060,high_variant,male,75_79,31468.71
901,2060,instant_replacement,female,75_79,36393.806
901,2060,instant_replacement,male,75_79,31468.706
901,2060,low_variant,female,75_79,36393.811
901,2060,low_variant,male,75_79,31468.71
901,2060,medium_variant,female,75_79,36393.811
901,2060,medium_variant,male,75_79,31468.71
901,2060,momentum,female,75_79,30667.522
901,2060,momentum,male,75_79,23743.492
901,2060,no_change,female,75_79,31875.421
901,2060,no_change,male,75_79,24823.852
901,2060,zero_migration,female,75_79,35035.57
901,2060,zero_migration,male,75_79,30142.266
901,2060,constant_fertility,female,80_84,31791.382
901,2060,constant_fertility,male,80_84,25604.962
901,2060,constant_mortality,female,80_84,25713.875
901,2060,constant_mortality,male,80_84,18053.565
901,2060,high_variant,female,80_84,31791.382
901,2060,high_variant,male,80_84,25604.962
901,2060,instant_replacement,female,80_84,31791.381
901,2060,instant_replacement,male,80_84,25604.959
901,2060,low_variant,female,80_84,31791.382
901,2060,low_variant,male,80_84,25604.962
901,2060,medium_variant,female,80_84,31791.382
901,2060,medium_variant,male,80_84,25604.962
901,2060,momentum,female,80_84,25052.368
901,2060,momentum,male,80_84,17492.085
901,2060,no_change,female,80_84,25713.875
901,2060,no_change,male,80_84,18053.565
901,2060,zero_migration,female,80_84,30992.325
901,2060,zero_migration,male,80_84,24834.411
901,2060,constant_fertility,female,85_89,25671.506
901,2060,constant_fertility,male,85_89,18902.064
901,2060,constant_mortality,female,85_89,18271.803
901,2060,constant_mortality,male,85_89,11231.265
901,2060,high_variant,female,85_89,25671.506
901,2060,high_variant,male,85_89,18902.064
901,2060,instant_replacement,female,85_89,25671.503
901,2060,instant_replacement,male,85_89,18902.064
901,2060,low_variant,female,85_89,25671.506
901,2060,low_variant,male,85_89,18902.064
901,2060,medium_variant,female,85_89,25671.506
901,2060,medium_variant,male,85_89,18902.064
901,2060,momentum,female,85_89,17971.265
901,2060,momentum,male,85_89,10999.981
901,2060,no_change,female,85_89,18271.803
901,2060,no_change,male,85_89,11231.265
901,2060,zero_migration,female,85_89,25262.313
901,2060,zero_migration,male,85_89,18523.169
901,2060,constant_fertility,female,90_94,15836.013
901,2060,constant_fertility,male,90_94,10263.595
901,2060,constant_mortality,female,90_94,9336.684
901,2060,constant_mortality,male,90_94,4815.664
901,2060,high_variant,female,90_94,15836.013
901,2060,high_variant,male,90_94,10263.595
901,2060,instant_replacement,female,90_94,15836.01
901,2060,instant_replacement,male,90_94,10263.595
901,2060,low_variant,female,90_94,15836.013
901,2060,low_variant,male,90_94,10263.595
901,2060,medium_variant,female,90_94,15836.013
901,2060,medium_variant,male,90_94,10263.595
901,2060,momentum,female,90_94,9235.933
901,2060,momentum,male,90_94,4748.989
901,2060,no_change,female,90_94,9336.684
901,2060,no_change,male,90_94,4815.664
901,2060,zero_migration,female,90_94,15673.03
901,2060,zero_migration,male,90_94,10125.69
901,2060,constant_fertility,female,95_99,6480.991
901,2060,constant_fertility,male,95_99,3384.814
901,2060,constant_mortality,female,95_99,3074.598
901,2060,constant_mortality,male,95_99,1251.191
901,2060,high_variant,female,95_99,6480.991
901,2060,high_variant,male,95_99,3384.814
901,2060,instant_replacement,female,95_99,6480.99
901,2060,instant_replacement,male,95_99,3384.814
901,2060,low_variant,female,95_99,6480.991
901,2060,low_variant,male,95_99,3384.814
901,2060,medium_variant,female,95_99,6480.991
901,2060,medium_variant,male,95_99,3384.814
901,2060,momentum,female,95_99,3053.373
901,2060,momentum,male,95_99,1239.662
901,2060,no_change,female,95_99,3074.598
901,2060,no_change,male,95_99,1251.191
901,2060,zero_migration,female,95_99,6439.854
901,2060,zero_migration,male,95_99,3354.862
901,2060,constant_fertility,female,100plus,1417.675
901,2060,constant_fertility,male,100plus,498.805
901,2060,constant_mortality,female,100plus,540.876
901,2060,constant_mortality,male,100plus,164.739
901,2060,high_variant,female,100plus,1417.675
901,2060,high_variant,male,100plus,498.805
901,2060,instant_replacement,female,100plus,1417.675
901,2060,instant_replacement,male,100plus,498.805
901,2060,low_variant,female,100plus,1417.675
901,2060,low_variant,male,100plus,498.805
901,2060,medium_variant,female,100plus,1417.675
901,2060,medium_variant,male,100plus,498.805
901,2060,momentum,female,100plus,538.55
901,2060,momentum,male,100plus,163.714
901,2060,no_change,female,100plus,540.876
901,2060,no_change,male,100plus,164.739
901,2060,zero_migration,female,100plus,1412.57
901,2060,zero_migration,male,100plus,495.925
901,2065,constant_fertility,female,"Region, subregion, country or area *",More developed regions
901,2065,constant_fertility,male,"Region, subregion, country or area *",More developed regions
901,2065,constant_mortality,female,"Region, subregion, country or area *",More developed regions
901,2065,constant_mortality,male,"Region, subregion, country or area *",More developed regions
901,2065,high_variant,female,"Region, subregion, country or area *",More developed regions
901,2065,high_variant,male,"Region, subregion, country or area *",More developed regions
901,2065,instant_replacement,female,"Region, subregion, country or area *",More developed regions
901,2065,instant_replacement,male,"Region, subregion, country or area *",More developed regions
901,2065,low_variant,female,"Region, subregion, country or area *",More developed regions
901,2065,low_variant,male,"Region, subregion, country or area *",More developed regions
901,2065,medium_variant,female,"Region, subregion, country or area *",More developed regions
901,2065,medium_variant,male,"Region, subregion, country or area *",More developed regions
901,2065,momentum,female,"Region, subregion, country or area *",More developed regions
901,2065,momentum,male,"Region, subregion, country or area *",More developed regions
901,2065,no_change,female,"Region, subregion, country or area *",More developed regions
901,2065,no_change,male,"Region, subregion, country or area *",More developed regions
901,2065,zero_migration,female,"Region, subregion, country or area *",More developed regions
901,2065,zero_migration,male,"Region, subregion, country or area *",More developed regions
901,2065,constant_fertility,female,0_4,28388.795
901,2065,constant_fertility,male,0_4,29880.142
901,2065,constant_mortality,female,0_4,31737.375
901,2065,constant_mortality,male,0_4,33370.427
901,2065,high_variant,female,0_4,50843.024
901,2065,high_variant,male,0_4,53517.119
901,2065,instant_replacement,female,0_4,42011.48
901,2065,instant_replacement,male,0_4,44236.755
901,2065,low_variant,female,0_4,17675.746
901,2065,low_variant,male,0_4,18592.925
901,2065,medium_variant,female,0_4,32043.506
901,2065,medium_variant,male,0_4,33721.206
901,2065,momentum,female,0_4,35397.719
901,2065,momentum,male,0_4,37257.572
901,2065,no_change,female,0_4,28125.075
901,2065,no_change,male,0_4,29576.587
901,2065,zero_migration,female,0_4,26367.94
901,2065,zero_migration,male,0_4,27761.787
901,2065,constant_fertility,female,5_9,28933.256
901,2065,constant_fertility,male,5_9,30443.524
901,2065,constant_mortality,female,5_9,32215.554
901,2065,constant_mortality,male,5_9,33856.939
901,2065,high_variant,female,5_9,50258.246
901,2065,high_variant,male,5_9,52889.062
901,2065,instant_replacement,female,5_9,42808.056
901,2065,instant_replacement,male,5_9,45064.841
901,2065,low_variant,female,5_9,18641.493
901,2065,low_variant,male,5_9,19599.235
901,2065,medium_variant,female,5_9,32502.163
901,2065,medium_variant,male,5_9,34192.889
901,2065,momentum,female,5_9,36552.605
901,2065,momentum,male,5_9,38465.971
901,2065,no_change,female,5_9,28685.687
901,2065,no_change,male,5_9,30151.863
901,2065,zero_migration,female,5_9,27078.299
901,2065,zero_migration,male,5_9,28508.318
901,2065,constant_fertility,female,10_14,29615.764
901,2065,constant_fertility,male,10_14,31146.917
901,2065,constant_mortality,female,10_14,32745.359
901,2065,constant_mortality,male,10_14,34392.579
901,2065,high_variant,female,10_14,48812.634
901,2065,high_variant,male,10_14,51349.032
901,2065,instant_replacement,female,10_14,43084.823
901,2065,instant_replacement,male,10_14,45338.014
901,2065,low_variant,female,10_14,20196.111
901,2065,low_variant,male,10_14,21219.667
901,2065,medium_variant,female,10_14,33005.526
901,2065,medium_variant,male,10_14,34706.008
901,2065,momentum,female,10_14,37317.782
901,2065,momentum,male,10_14,39262.842
901,2065,no_change,female,10_14,29388.776
901,2065,no_change,male,10_14,30872.213
901,2065,zero_migration,female,10_14,27936.607
901,2065,zero_migration,male,10_14,29411.17
901,2065,constant_fertility,female,15_19,30719.945
901,2065,constant_fertility,male,15_19,32237.797
901,2065,constant_mortality,female,15_19,33439.777
901,2065,constant_mortality,male,15_19,35032.056
901,2065,high_variant,female,15_19,46756.282
901,2065,high_variant,male,15_19,49106.608
901,2065,instant_replacement,female,15_19,42288.465
901,2065,instant_replacement,male,15_19,44419.58
