region,year,variant,gender,age5yearinterval,population
926,2060,constant_fertility,male,40_44,5754.214
926,2060,constant_mortality,female,40_44,5603.156
926,2060,constant_mortality,male,40_44,5773.837
926,2060,high_variant,female,40_44,6344.2
926,2060,high_variant,male,40_44,6577.743
926,2060,instant_replacement,female,40_44,6718.517
926,2060,instant_replacement,male,40_44,6972.438
926,2060,low_variant,female,40_44,4926.752
926,2060,low_variant,male,40_44,5092.406
926,2060,medium_variant,female,40_44,5635.469
926,2060,medium_variant,male,40_44,5835.07
926,2060,momentum,female,40_44,5728.112
926,2060,momentum,male,40_44,5972.684
926,2060,no_change,female,40_44,5525.68
926,2060,no_change,male,40_44,5693.88
926,2060,zero_migration,female,40_44,4697.642
926,2060,zero_migration,male,40_44,4920.075
926,2060,constant_fertility,female,45_49,5600.001
926,2060,constant_fertility,male,45_49,5785.157
926,2060,constant_mortality,female,45_49,5557.352
926,2060,constant_mortality,male,45_49,5704.596
926,2060,high_variant,female,45_49,5599.996
926,2060,high_variant,male,45_49,5785.16
926,2060,instant_replacement,female,45_49,5599.996
926,2060,instant_replacement,male,45_49,5785.162
926,2060,low_variant,female,45_49,5599.997
926,2060,low_variant,male,45_49,5785.162
926,2060,medium_variant,female,45_49,5599.996
926,2060,medium_variant,male,45_49,5785.163
926,2060,momentum,female,45_49,4690.675
926,2060,momentum,male,45_49,4863.135
926,2060,no_change,female,45_49,5557.347
926,2060,no_change,male,45_49,5704.597
926,2060,zero_migration,female,45_49,4727.877
926,2060,zero_migration,male,45_49,4934.099
926,2060,constant_fertility,female,50_54,5609.138
926,2060,constant_fertility,male,50_54,5762.705
926,2060,constant_mortality,female,50_54,5541.061
926,2060,constant_mortality,male,50_54,5638.14
926,2060,high_variant,female,50_54,5609.135
926,2060,high_variant,male,50_54,5762.704
926,2060,instant_replacement,female,50_54,5609.136
926,2060,instant_replacement,male,50_54,5762.706
926,2060,low_variant,female,50_54,5609.132
926,2060,low_variant,male,50_54,5762.708
926,2060,medium_variant,female,50_54,5609.135
926,2060,medium_variant,male,50_54,5762.701
926,2060,momentum,female,50_54,4703.74
926,2060,momentum,male,50_54,4829.198
926,2060,no_change,female,50_54,5541.06
926,2060,no_change,male,50_54,5638.14
926,2060,zero_migration,female,50_54,4762.771
926,2060,zero_migration,male,50_54,4938.23
926,2060,constant_fertility,female,55_59,5663.71
926,2060,constant_fertility,male,55_59,5770.95
926,2060,constant_mortality,female,55_59,5553.951
926,2060,constant_mortality,male,55_59,5571.125
926,2060,high_variant,female,55_59,5663.71
926,2060,high_variant,male,55_59,5770.95
926,2060,instant_replacement,female,55_59,5663.71
926,2060,instant_replacement,male,55_59,5770.95
926,2060,low_variant,female,55_59,5663.71
926,2060,low_variant,male,55_59,5770.95
926,2060,medium_variant,female,55_59,5663.71
926,2060,medium_variant,male,55_59,5770.95
926,2060,momentum,female,55_59,4715.662
926,2060,momentum,male,55_59,4771.004
926,2060,no_change,female,55_59,5553.951
926,2060,no_change,male,55_59,5571.125
926,2060,zero_migration,female,55_59,4809.98
926,2060,zero_migration,male,55_59,4944.122
926,2060,constant_fertility,female,60_64,5740.545
926,2060,constant_fertility,male,60_64,5814.48
926,2060,constant_mortality,female,60_64,5566.498
926,2060,constant_mortality,male,60_64,5495.524
926,2060,high_variant,female,60_64,5740.545
926,2060,high_variant,male,60_64,5814.48
926,2060,instant_replacement,female,60_64,5740.545
926,2060,instant_replacement,male,60_64,5814.48
926,2060,low_variant,female,60_64,5740.545
926,2060,low_variant,male,60_64,5814.48
926,2060,medium_variant,female,60_64,5740.545
926,2060,medium_variant,male,60_64,5814.48
926,2060,momentum,female,60_64,4766.534
926,2060,momentum,male,60_64,4740.273
926,2060,no_change,female,60_64,5566.498
926,2060,no_change,male,60_64,5495.524
926,2060,zero_migration,female,60_64,4916.328
926,2060,zero_migration,male,60_64,5016.623
926,2060,constant_fertility,female,65_69,5834.975
926,2060,constant_fertility,male,65_69,5814.677
926,2060,constant_mortality,female,65_69,5564.231
926,2060,constant_mortality,male,65_69,5324.243
926,2060,high_variant,female,65_69,5834.975
926,2060,high_variant,male,65_69,5814.677
926,2060,instant_replacement,female,65_69,5834.975
926,2060,instant_replacement,male,65_69,5814.677
926,2060,low_variant,female,65_69,5834.975
926,2060,low_variant,male,65_69,5814.677
926,2060,medium_variant,female,65_69,5834.975
926,2060,medium_variant,male,65_69,5814.677
926,2060,momentum,female,65_69,4914.173
926,2060,momentum,male,65_69,4713.688
926,2060,no_change,female,65_69,5564.231
926,2060,no_change,male,65_69,5324.243
926,2060,zero_migration,female,65_69,5153.57
926,2060,zero_migration,male,65_69,5148.204
926,2060,constant_fertility,female,70_74,5970.032
926,2060,constant_fertility,male,70_74,5743.682
926,2060,constant_mortality,female,70_74,5552.098
926,2060,constant_mortality,male,70_74,5008.602
926,2060,high_variant,female,70_74,5970.032
926,2060,high_variant,male,70_74,5743.682
926,2060,instant_replacement,female,70_74,5970.032
926,2060,instant_replacement,male,70_74,5743.682
926,2060,low_variant,female,70_74,5970.032
926,2060,low_variant,male,70_74,5743.682
926,2060,medium_variant,female,70_74,5970.032
926,2060,medium_variant,male,70_74,5743.682
926,2060,momentum,female,70_74,5104.61
926,2060,momentum,male,70_74,4593.008
926,2060,no_change,female,70_74,5552.098
926,2060,no_change,male,70_74,5008.602
926,2060,zero_migration,female,70_74,5488.956
926,2060,zero_migration,male,70_74,5267.092
926,2060,constant_fertility,female,75_79,5581.753
926,2060,constant_fertility,male,75_79,5144.224
926,2060,constant_mortality,female,75_79,4979.084
926,2060,constant_mortality,male,75_79,4148.281
926,2060,high_variant,female,75_79,5581.753
926,2060,high_variant,male,75_79,5144.224
926,2060,instant_replacement,female,75_79,5581.753
926,2060,instant_replacement,male,75_79,5144.224
926,2060,low_variant,female,75_79,5581.753
926,2060,low_variant,male,75_79,5144.224
926,2060,medium_variant,female,75_79,5581.753
926,2060,medium_variant,male,75_79,5144.224
926,2060,momentum,female,75_79,4705.047
926,2060,momentum,male,75_79,3901.828
926,2060,no_change,female,75_79,4979.084
926,2060,no_change,male,75_79,4148.281
926,2060,zero_migration,female,75_79,5274.458
926,2060,zero_migration,male,75_79,4838.322
926,2060,constant_fertility,female,80_84,4793.85
926,2060,constant_fertility,male,80_84,4182.748
926,2060,constant_mortality,female,80_84,3960.686
926,2060,constant_mortality,male,80_84,2960.097
926,2060,high_variant,female,80_84,4793.85
926,2060,high_variant,male,80_84,4182.748
926,2060,instant_replacement,female,80_84,4793.85
926,2060,instant_replacement,male,80_84,4182.748
926,2060,low_variant,female,80_84,4793.85
926,2060,low_variant,male,80_84,4182.748
926,2060,medium_variant,female,80_84,4793.85
926,2060,medium_variant,male,80_84,4182.748
926,2060,momentum,female,80_84,3811.616
926,2060,momentum,male,80_84,2834.248
926,2060,no_change,female,80_84,3960.686
926,2060,no_change,male,80_84,2960.097
926,2060,zero_migration,female,80_84,4613.162
926,2060,zero_migration,male,80_84,4004.666
926,2060,constant_fertility,female,85_89,4201.26
926,2060,constant_fertility,male,85_89,3323.909
926,2060,constant_mortality,female,85_89,3032.504
926,2060,constant_mortality,male,85_89,1926.008
926,2060,high_variant,female,85_89,4201.26
926,2060,high_variant,male,85_89,3323.909
926,2060,instant_replacement,female,85_89,4201.26
926,2060,instant_replacement,male,85_89,3323.909
926,2060,low_variant,female,85_89,4201.26
926,2060,low_variant,male,85_89,3323.909
926,2060,medium_variant,female,85_89,4201.26
926,2060,medium_variant,male,85_89,3323.909
926,2060,momentum,female,85_89,2965.909
926,2060,momentum,male,85_89,1875.223
926,2060,no_change,female,85_89,3032.504
926,2060,no_change,male,85_89,1926.008
926,2060,zero_migration,female,85_89,4108.508
926,2060,zero_migration,male,85_89,3235.893
926,2060,constant_fertility,female,90_94,2998.697
926,2060,constant_fertility,male,90_94,2072.104
926,2060,constant_mortality,female,90_94,1750.027
926,2060,constant_mortality,male,90_94,904.95
926,2060,high_variant,female,90_94,2998.697
926,2060,high_variant,male,90_94,2072.104
926,2060,instant_replacement,female,90_94,2998.697
926,2060,instant_replacement,male,90_94,2072.104
926,2060,low_variant,female,90_94,2998.697
926,2060,low_variant,male,90_94,2072.104
926,2060,medium_variant,female,90_94,2998.697
926,2060,medium_variant,male,90_94,2072.104
926,2060,momentum,female,90_94,1728.95
926,2060,momentum,male,90_94,891.083
926,2060,no_change,female,90_94,1750.027
926,2060,no_change,male,90_94,904.95
926,2060,zero_migration,female,90_94,2962.398
926,2060,zero_migration,male,90_94,2040.407
926,2060,constant_fertility,female,95_99,1185.384
926,2060,constant_fertility,male,95_99,672.457
926,2060,constant_mortality,female,95_99,538.348
926,2060,constant_mortality,male,95_99,217.732
926,2060,high_variant,female,95_99,1185.384
926,2060,high_variant,male,95_99,672.457
926,2060,instant_replacement,female,95_99,1185.384
926,2060,instant_replacement,male,95_99,672.457
926,2060,low_variant,female,95_99,1185.384
926,2060,low_variant,male,95_99,672.457
926,2060,medium_variant,female,95_99,1185.384
926,2060,medium_variant,male,95_99,672.457
926,2060,momentum,female,95_99,534.411
926,2060,momentum,male,95_99,215.551
926,2060,no_change,female,95_99,538.348
926,2060,no_change,male,95_99,217.732
926,2060,zero_migration,female,95_99,1176.654
926,2060,zero_migration,male,95_99,665.756
926,2060,constant_fertility,female,100plus,224.448
926,2060,constant_fertility,male,100plus,89.483
926,2060,constant_mortality,female,100plus,78.746
926,2060,constant_mortality,male,100plus,23.426
926,2060,high_variant,female,100plus,224.448
926,2060,high_variant,male,100plus,89.483
926,2060,instant_replacement,female,100plus,224.448
926,2060,instant_replacement,male,100plus,89.483
926,2060,low_variant,female,100plus,224.448
926,2060,low_variant,male,100plus,89.483
926,2060,medium_variant,female,100plus,224.448
926,2060,medium_variant,male,100plus,89.483
926,2060,momentum,female,100plus,78.392
926,2060,momentum,male,100plus,23.264
926,2060,no_change,female,100plus,78.746
926,2060,no_change,male,100plus,23.426
926,2060,zero_migration,female,100plus,223.456
926,2060,zero_migration,male,100plus,88.868
926,2065,constant_fertility,female,0_4,4243.218
926,2065,constant_fertility,male,0_4,4469.208
926,2065,constant_mortality,female,0_4,4696.394
926,2065,constant_mortality,male,0_4,4944.737
926,2065,high_variant,female,0_4,7535.823
926,2065,high_variant,male,0_4,7938.073
926,2065,instant_replacement,female,0_4,6328.202
926,2065,instant_replacement,male,0_4,6668.029
926,2065,low_variant,female,0_4,2585.626
926,2065,low_variant,male,0_4,2722.112
926,2065,medium_variant,female,0_4,4729.984
926,2065,medium_variant,male,0_4,4981.549
926,2065,momentum,female,0_4,5229.278
926,2065,momentum,male,0_4,5509.01
926,2065,no_change,female,0_4,4213.505
926,2065,no_change,male,0_4,4436.71
926,2065,zero_migration,female,0_4,3862.835
926,2065,zero_migration,male,0_4,4068.887
926,2065,constant_fertility,female,5_9,4344.864
926,2065,constant_fertility,male,5_9,4574.204
926,2065,constant_mortality,female,5_9,4763.042
926,2065,constant_mortality,male,5_9,5012.349
926,2065,high_variant,female,5_9,7437.956
926,2065,high_variant,male,5_9,7832.601
926,2065,instant_replacement,female,5_9,6442.305
926,2065,instant_replacement,male,5_9,6786.1
926,2065,low_variant,female,5_9,2732.046
926,2065,low_variant,male,5_9,2874.149
926,2065,medium_variant,female,5_9,4794.689
926,2065,medium_variant,male,5_9,5047.439
926,2065,momentum,female,5_9,5394.223
926,2065,momentum,male,5_9,5682.509
926,2065,no_change,female,5_9,4316.584
926,2065,no_change,male,5_9,4542.909
926,2065,zero_migration,female,5_9,3954.218
926,2065,zero_migration,male,5_9,4165.149
926,2065,constant_fertility,female,10_14,4424.408
926,2065,constant_fertility,male,10_14,4655.888
926,2065,constant_mortality,female,10_14,4785.631
926,2065,constant_mortality,male,10_14,5033.544
926,2065,high_variant,female,10_14,7130.236
926,2065,high_variant,male,10_14,7505.899
926,2065,instant_replacement,female,10_14,6379.575
926,2065,instant_replacement,male,10_14,6717.499
926,2065,low_variant,female,10_14,2934.055
926,2065,low_variant,male,10_14,3084.719
926,2065,medium_variant,female,10_14,4814.285
926,2065,medium_variant,male,10_14,5065.749
926,2065,momentum,female,10_14,5425.525
926,2065,momentum,male,10_14,5715.02
926,2065,no_change,female,10_14,4398.34
926,2065,no_change,male,10_14,4626.646
926,2065,zero_migration,female,10_14,4033.171
926,2065,zero_migration,male,10_14,4248.27
926,2065,constant_fertility,female,15_19,4527.232
926,2065,constant_fertility,male,15_19,4753.387
926,2065,constant_mortality,female,15_19,4822.166
926,2065,constant_mortality,male,15_19,5059.914
926,2065,high_variant,female,15_19,6730.064
926,2065,high_variant,male,15_19,7072.685
926,2065,instant_replacement,female,15_19,6131.389
926,2065,instant_replacement,male,15_19,6444.059
926,2065,low_variant,female,15_19,3213.897
926,2065,low_variant,male,15_19,3368.819
926,2065,medium_variant,female,15_19,4847.932
926,2065,medium_variant,male,15_19,5090.075
926,2065,momentum,female,15_19,5233.423
926,2065,momentum,male,15_19,5509.972
926,2065,no_change,female,15_19,4503.304
926,2065,no_change,male,15_19,4725.398
926,2065,zero_migration,female,15_19,4089.359
926,2065,zero_migration,male,15_19,4306.545
926,2065,constant_fertility,female,20_24,4695.334
926,2065,constant_fertility,male,20_24,4907.951
926,2065,constant_mortality,female,20_24,4940.049
926,2065,constant_mortality,male,20_24,5157.515
926,2065,high_variant,female,20_24,6497.996
926,2065,high_variant,male,20_24,6804.326
926,2065,instant_replacement,female,20_24,5951.658
926,2065,instant_replacement,male,20_24,6230.749
926,2065,low_variant,female,20_24,3527.251
926,2065,low_variant,male,20_24,3676.997
926,2065,medium_variant,female,20_24,4964.442
926,2065,medium_variant,male,20_24,5189.941
926,2065,momentum,female,20_24,5004.777
926,2065,momentum,male,20_24,5261.461
926,2065,no_change,female,20_24,4672.404
926,2065,no_change,male,20_24,4877.445
926,2065,zero_migration,female,20_24,4136.799
926,2065,zero_migration,male,20_24,4353.56
926,2065,constant_fertility,female,25_29,4904.594
926,2065,constant_fertility,male,25_29,5105.509
926,2065,constant_mortality,female,25_29,5124.557
926,2065,constant_mortality,male,25_29,5323.613
926,2065,high_variant,female,25_29,6526.984
926,2065,high_variant,male,25_29,6810.656
926,2065,instant_replacement,female,25_29,6005.601
926,2065,instant_replacement,male,25_29,6263.681
926,2065,low_variant,female,25_29,3794.058
926,2065,low_variant,male,25_29,3935.995
926,2065,medium_variant,female,25_29,5148.946
926,2065,medium_variant,male,25_29,5361.152
926,2065,momentum,female,25_29,4943.222
926,2065,momentum,male,25_29,5186.997
926,2065,no_change,female,25_29,4881.63
926,2065,no_change,male,25_29,5070.02
926,2065,zero_migration,female,25_29,4199.197
926,2065,zero_migration,male,25_29,4415.31
926,2065,constant_fertility,female,30_34,5114.742
926,2065,constant_fertility,male,30_34,5310.537
926,2065,constant_mortality,female,30_34,5318.408
926,2065,constant_mortality,male,30_34,5505.904
926,2065,high_variant,female,30_34,6701.298
926,2065,high_variant,male,30_34,6976.546
926,2065,instant_replacement,female,30_34,6212.405
926,2065,instant_replacement,male,30_34,6464.326
926,2065,low_variant,female,30_34,3990.244
926,2065,low_variant,male,30_34,4127.275
926,2065,medium_variant,female,30_34,5344.392
926,2065,medium_variant,male,30_34,5550.463
926,2065,momentum,female,30_34,5050.589
926,2065,momentum,male,30_34,5289.962
926,2065,no_change,female,30_34,5090.156
926,2065,no_change,male,30_34,5268.209
926,2065,zero_migration,female,30_34,4293.522
926,2065,zero_migration,male,30_34,4510.427
926,2065,constant_fertility,female,35_39,5315.375
926,2065,constant_fertility,male,35_39,5510.185
926,2065,constant_mortality,female,35_39,5492.989
926,2065,constant_mortality,male,35_39,5672.209
926,2065,high_variant,female,35_39,6907.161
926,2065,high_variant,male,35_39,7179.822
926,2065,instant_replacement,female,35_39,6460.88
926,2065,instant_replacement,male,35_39,6713.165
926,2065,low_variant,female,35_39,4138.764
926,2065,low_variant,male,35_39,4273.353
926,2065,medium_variant,female,35_39,5522.963
926,2065,medium_variant,male,35_39,5726.593
926,2065,momentum,female,35_39,5269.104
926,2065,momentum,male,35_39,5507.774
926,2065,no_change,female,35_39,5286.768
926,2065,no_change,male,35_39,5458.106
926,2065,zero_migration,female,35_39,4435.825
926,2065,zero_migration,male,35_39,4654.798
926,2065,constant_fertility,female,40_44,5489.114
926,2065,constant_fertility,male,40_44,5682.287
926,2065,constant_mortality,female,40_44,5606.886
926,2065,constant_mortality,male,40_44,5774.244
926,2065,high_variant,female,40_44,6775.563
926,2065,high_variant,male,40_44,7028.952
926,2065,instant_replacement,female,40_44,6666.471
926,2065,instant_replacement,male,40_44,6916.919
926,2065,low_variant,female,40_44,4513.772
926,2065,low_variant,male,40_44,4658.264
926,2065,medium_variant,female,40_44,5644.681
926,2065,medium_variant,male,40_44,5843.614
926,2065,momentum,female,40_44,5520.752
926,2065,momentum,male,40_44,5754.871
926,2065,no_change,female,40_44,5452.497
926,2065,no_change,male,40_44,5614.968
926,2065,zero_migration,female,40_44,4591.218
926,2065,zero_migration,male,40_44,4809.662
926,2065,constant_fertility,female,45_49,5581.387
926,2065,constant_fertility,male,45_49,5767.595
926,2065,constant_mortality,female,45_49,5606.998
926,2065,constant_mortality,male,45_49,5753.687
926,2065,high_variant,female,45_49,6366.09
926,2065,high_variant,male,45_49,6587.143
926,2065,instant_replacement,female,45_49,6739.554
926,2065,instant_replacement,male,45_49,6980.461
926,2065,low_variant,female,45_49,4952.265
926,2065,low_variant,male,45_49,5109.091
926,2065,medium_variant,female,45_49,5659.172
926,2065,medium_variant,male,45_49,5848.113
926,2065,momentum,female,45_49,5693.215
926,2065,momentum,male,45_49,5908.975
926,2065,no_change,female,45_49,5529.971
926,2065,no_change,male,45_49,5674.504
926,2065,zero_migration,female,45_49,4685.542
926,2065,zero_migration,male,45_49,4895.401
926,2065,constant_fertility,female,50_54,5600.362
926,2065,constant_fertility,male,50_54,5762.83
926,2065,constant_mortality,female,50_54,5524.65
926,2065,constant_mortality,male,50_54,5625.808
926,2065,high_variant,female,50_54,5600.366
926,2065,high_variant,male,50_54,5762.833
926,2065,instant_replacement,female,50_54,5600.366
926,2065,instant_replacement,male,50_54,5762.833
926,2065,low_variant,female,50_54,5600.368
926,2065,low_variant,male,50_54,5762.832
926,2065,medium_variant,female,50_54,5600.362
926,2065,medium_variant,male,50_54,5762.832
926,2065,momentum,female,50_54,4642.439
926,2065,momentum,male,50_54,4771.842
926,2065,no_change,female,50_54,5524.651
926,2065,no_change,male,50_54,5625.806
926,2065,zero_migration,female,50_54,4707.543
926,2065,zero_migration,male,50_54,4890.813
926,2065,constant_fertility,female,55_59,5588.076
926,2065,constant_fertility,male,55_59,5700.023
926,2065,constant_mortality,female,55_59,5468.196
926,2065,constant_mortality,male,55_59,5483.437
926,2065,high_variant,female,55_59,5588.073
926,2065,high_variant,male,55_59,5700.027
926,2065,instant_replacement,female,55_59,5588.074
926,2065,instant_replacement,male,55_59,5700.02
926,2065,low_variant,female,55_59,5588.077
926,2065,low_variant,male,55_59,5700.025
926,2065,medium_variant,female,55_59,5588.076
926,2065,medium_variant,male,55_59,5700.025
926,2065,momentum,female,55_59,4628.804
926,2065,momentum,male,55_59,4680.642
926,2065,no_change,female,55_59,5468.198
926,2065,no_change,male,55_59,5483.44
926,2065,zero_migration,female,55_59,4731.646
926,2065,zero_migration,male,55_59,4868.067
926,2065,constant_fertility,female,60_64,5620.788
926,2065,constant_fertility,male,60_64,5665.685
926,2065,constant_mortality,female,60_64,5433.365
926,2065,constant_mortality,male,60_64,5328.383
926,2065,high_variant,female,60_64,5620.788
926,2065,high_variant,male,60_64,5665.685
926,2065,instant_replacement,female,60_64,5620.788
926,2065,instant_replacement,male,60_64,5665.685
926,2065,low_variant,female,60_64,5620.788
926,2065,low_variant,male,60_64,5665.685
926,2065,medium_variant,female,60_64,5620.788
926,2065,medium_variant,male,60_64,5665.685
926,2065,momentum,female,60_64,4605.365
926,2065,momentum,male,60_64,4553.101
926,2065,no_change,female,60_64,5433.365
926,2065,no_change,male,60_64,5328.383
926,2065,zero_migration,female,60_64,4765.197
926,2065,zero_migration,male,60_64,4843.009
926,2065,constant_fertility,female,65_69,5669.427
926,2065,constant_fertility,male,65_69,5656.634
926,2065,constant_mortality,female,65_69,5381.472
926,2065,constant_mortality,male,65_69,5141.136
926,2065,high_variant,female,65_69,5669.427
926,2065,high_variant,male,65_69,5656.634
926,2065,instant_replacement,female,65_69,5669.427
926,2065,instant_replacement,male,65_69,5656.634
926,2065,low_variant,female,65_69,5669.427
926,2065,low_variant,male,65_69,5656.634
926,2065,medium_variant,female,65_69,5669.427
926,2065,medium_variant,male,65_69,5656.634
926,2065,momentum,female,65_69,4603.705
926,2065,momentum,male,65_69,4428.823
926,2065,no_change,female,65_69,5381.472
926,2065,no_change,male,65_69,5141.136
926,2065,zero_migration,female,65_69,4850.309
926,2065,zero_migration,male,65_69,4873.366
926,2065,constant_fertility,female,70_74,5720.271
926,2065,constant_fertility,male,70_74,5584.642
926,2065,constant_mortality,female,70_74,5281.188
926,2065,constant_mortality,male,70_74,4814.146
926,2065,high_variant,female,70_74,5720.271
926,2065,high_variant,male,70_74,5584.642
926,2065,instant_replacement,female,70_74,5720.271
926,2065,instant_replacement,male,70_74,5584.642
926,2065,low_variant,female,70_74,5720.271
926,2065,low_variant,male,70_74,5584.642
926,2065,medium_variant,female,70_74,5720.271
926,2065,medium_variant,male,70_74,5584.642
926,2065,momentum,female,70_74,4661.745
926,2065,momentum,male,70_74,4258.795
926,2065,no_change,female,70_74,5281.188
926,2065,no_change,male,70_74,4814.146
926,2065,zero_migration,female,70_74,5049.174
926,2065,zero_migration,male,70_74,4939.911
926,2065,constant_fertility,female,75_79,5762.465
926,2065,constant_fertility,male,75_79,5381.502
926,2065,constant_mortality,female,75_79,5077.293
926,2065,constant_mortality,male,75_79,4256.108
926,2065,high_variant,female,75_79,5762.465
926,2065,high_variant,male,75_79,5381.502
926,2065,instant_replacement,female,75_79,5762.465
926,2065,instant_replacement,male,75_79,5381.502
926,2065,low_variant,female,75_79,5762.465
926,2065,low_variant,male,75_79,5381.502
926,2065,medium_variant,female,75_79,5762.465
926,2065,medium_variant,male,75_79,5381.502
926,2065,momentum,female,75_79,4667.026
926,2065,momentum,male,75_79,3901.027
926,2065,no_change,female,75_79,5077.293
926,2065,no_change,male,75_79,4256.108
926,2065,zero_migration,female,75_79,5296.416
926,2065,zero_migration,male,75_79,4931.83
926,2065,constant_fertility,female,80_84,5175.903
926,2065,constant_fertility,male,80_84,4545.552
926,2065,constant_mortality,female,80_84,4188.991
926,2065,constant_mortality,male,80_84,3122.286
926,2065,high_variant,female,80_84,5175.903
926,2065,high_variant,male,80_84,4545.552
926,2065,instant_replacement,female,80_84,5175.903
926,2065,instant_replacement,male,80_84,4545.552
926,2065,low_variant,female,80_84,5175.903
926,2065,low_variant,male,80_84,4545.552
926,2065,medium_variant,female,80_84,5175.903
926,2065,medium_variant,male,80_84,4545.552
926,2065,momentum,female,80_84,3958.86
926,2065,momentum,male,80_84,2936.265
926,2065,no_change,female,80_84,4188.991
926,2065,no_change,male,80_84,3122.286
926,2065,zero_migration,female,80_84,4890.619
926,2065,zero_migration,male,80_84,4273.509
926,2065,constant_fertility,female,85_89,4012.577
926,2065,constant_fertility,male,85_89,3229.564
926,2065,constant_mortality,female,85_89,2792.783
926,2065,constant_mortality,male,85_89,1784.62
926,2065,high_variant,female,85_89,4012.577
926,2065,high_variant,male,85_89,3229.564
926,2065,instant_replacement,female,85_89,4012.577
926,2065,instant_replacement,male,85_89,3229.564
926,2065,low_variant,female,85_89,4012.577
926,2065,low_variant,male,85_89,3229.564
926,2065,medium_variant,female,85_89,4012.577
926,2065,medium_variant,male,85_89,3229.564
926,2065,momentum,female,85_89,2689.067
926,2065,momentum,male,85_89,1709.338
926,2065,no_change,female,85_89,2792.783
926,2065,no_change,male,85_89,1784.62
926,2065,zero_migration,female,85_89,3862.336
926,2065,zero_migration,male,85_89,3092.006
926,2065,constant_fertility,female,90_94,2805.793
926,2065,constant_fertility,male,90_94,1940.94
926,2065,constant_mortality,female,90_94,1547.919
926,2065,constant_mortality,male,90_94,797.165
926,2065,high_variant,female,90_94,2805.793
926,2065,high_variant,male,90_94,1940.94
926,2065,instant_replacement,female,90_94,2805.793
926,2065,instant_replacement,male,90_94,1940.94
926,2065,low_variant,female,90_94,2805.793
926,2065,low_variant,male,90_94,1940.94
926,2065,medium_variant,female,90_94,2805.793
926,2065,medium_variant,male,90_94,1940.94
926,2065,momentum,female,90_94,1514.982
926,2065,momentum,male,90_94,776.637
926,2065,no_change,female,90_94,1547.919
926,2065,no_change,male,90_94,797.165
926,2065,zero_migration,female,90_94,2745.164
926,2065,zero_migration,male,90_94,1890.041
926,2065,constant_fertility,female,95_99,1294.293
926,2065,constant_fertility,male,95_99,741.056
926,2065,constant_mortality,female,95_99,533.508
926,2065,constant_mortality,male,95_99,215.473
926,2065,high_variant,female,95_99,1294.293
926,2065,high_variant,male,95_99,741.056
926,2065,instant_replacement,female,95_99,1294.293
926,2065,instant_replacement,male,95_99,741.056
926,2065,low_variant,female,95_99,1294.293
926,2065,low_variant,male,95_99,741.056
926,2065,medium_variant,female,95_99,1294.293
926,2065,medium_variant,male,95_99,741.056
926,2065,momentum,female,95_99,527.328
926,2065,momentum,male,95_99,212.247
926,2065,no_change,female,95_99,533.508
926,2065,no_change,male,95_99,215.473
926,2065,zero_migration,female,95_99,1279.105
926,2065,zero_migration,male,95_99,729.897
926,2065,constant_fertility,female,100plus,274.853
926,2065,constant_fertility,male,100plus,113.537
926,2065,constant_mortality,female,100plus,84.051
926,2065,constant_mortality,male,100plus,25.54
926,2065,high_variant,female,100plus,274.853
926,2065,high_variant,male,100plus,113.537
926,2065,instant_replacement,female,100plus,274.853
926,2065,instant_replacement,male,100plus,113.537
926,2065,low_variant,female,100plus,274.853
926,2065,low_variant,male,100plus,113.537
926,2065,medium_variant,female,100plus,274.853
926,2065,medium_variant,male,100plus,113.537
926,2065,momentum,female,100plus,83.49
926,2065,momentum,male,100plus,25.297
926,2065,no_change,female,100plus,84.051
926,2065,no_change,male,100plus,25.54
926,2065,zero_migration,female,100plus,273.052
926,2065,zero_migration,male,100plus,112.476
926,2070,constant_fertility,female,0_4,4179.748
926,2070,constant_fertility,male,0_4,4402.119
926,2070,constant_mortality,female,0_4,4647.261
926,2070,constant_mortality,male,0_4,4892.946
926,2070,high_variant,female,0_4,7581.753
926,2070,high_variant,male,0_4,7986.15
926,2070,instant_replacement,female,0_4,6252.617
926,2070,instant_replacement,male,0_4,6588.047
926,2070,low_variant,female,0_4,2512.992
926,2070,low_variant,male,0_4,2645.591
926,2070,medium_variant,female,0_4,4684.443
926,2070,medium_variant,male,0_4,4933.449
926,2070,momentum,female,0_4,5095.261
926,2070,momentum,male,0_4,5367.491
926,2070,no_change,female,0_4,4146.947
926,2070,no_change,male,0_4,4366.469
926,2070,zero_migration,female,0_4,3774.814
926,2070,zero_migration,male,0_4,3975.933
926,2070,constant_fertility,female,5_9,4278.403
926,2070,constant_fertility,male,5_9,4504.05
926,2070,constant_mortality,female,5_9,4729.659
926,2070,constant_mortality,male,5_9,4977.303
926,2070,high_variant,female,5_9,7570.568
926,2070,high_variant,male,5_9,7972.24
926,2070,instant_replacement,female,5_9,6363.114
926,2070,instant_replacement,male,5_9,6702.45
926,2070,low_variant,female,5_9,2621.037
926,2070,low_variant,male,5_9,2757.298
926,2070,medium_variant,female,5_9,4765.108
926,2070,medium_variant,male,5_9,5016.29
926,2070,momentum,female,5_9,5226.513
926,2070,momentum,male,5_9,5505.499
926,2070,no_change,female,5_9,4247.014
926,2070,no_change,male,5_9,4469.609
926,2070,zero_migration,female,5_9,3862.317
926,2070,zero_migration,male,5_9,4068.08
926,2070,constant_fertility,female,10_14,4366.259
