region,year,variant,gender,age5yearinterval,population
925,2055,momentum,female,90_94,1380.762
925,2055,momentum,male,90_94,696.697
925,2055,no_change,female,90_94,1386.225
925,2055,no_change,male,90_94,699.871
925,2055,zero_migration,female,90_94,2303.955
925,2055,zero_migration,male,90_94,1400.562
925,2055,constant_fertility,female,95_99,835.583
925,2055,constant_fertility,male,95_99,409.304
925,2055,constant_mortality,female,95_99,397.287
925,2055,constant_mortality,male,95_99,160.525
925,2055,high_variant,female,95_99,835.583
925,2055,high_variant,male,95_99,409.304
925,2055,instant_replacement,female,95_99,835.583
925,2055,instant_replacement,male,95_99,409.304
925,2055,low_variant,female,95_99,835.583
925,2055,low_variant,male,95_99,409.304
925,2055,medium_variant,female,95_99,835.583
925,2055,medium_variant,male,95_99,409.304
925,2055,momentum,female,95_99,396.168
925,2055,momentum,male,95_99,159.972
925,2055,no_change,female,95_99,397.287
925,2055,no_change,male,95_99,160.525
925,2055,zero_migration,female,95_99,833.366
925,2055,zero_migration,male,95_99,407.969
925,2055,constant_fertility,female,100plus,160.251
925,2055,constant_fertility,male,100plus,58.585
925,2055,constant_mortality,female,100plus,59.571
925,2055,constant_mortality,male,100plus,19.652
925,2055,high_variant,female,100plus,160.251
925,2055,high_variant,male,100plus,58.585
925,2055,instant_replacement,female,100plus,160.251
925,2055,instant_replacement,male,100plus,58.585
925,2055,low_variant,female,100plus,160.251
925,2055,low_variant,male,100plus,58.585
925,2055,medium_variant,female,100plus,160.251
925,2055,medium_variant,male,100plus,58.585
925,2055,momentum,female,100plus,59.463
925,2055,momentum,male,100plus,19.602
925,2055,no_change,female,100plus,59.571
925,2055,no_change,male,100plus,19.652
925,2055,zero_migration,female,100plus,159.977
925,2055,zero_migration,male,100plus,58.448
925,2060,constant_fertility,female,0_4,2050.382
925,2060,constant_fertility,male,0_4,2173.84
925,2060,constant_mortality,female,0_4,2678.905
925,2060,constant_mortality,male,0_4,2839.374
925,2060,high_variant,female,0_4,4342.617
925,2060,high_variant,male,0_4,4604.718
925,2060,instant_replacement,female,0_4,4383.585
925,2060,instant_replacement,male,0_4,4648.786
925,2060,low_variant,female,0_4,1441.56
925,2060,low_variant,male,0_4,1527.029
925,2060,medium_variant,female,0_4,2696.781
925,2060,medium_variant,male,0_4,2858.701
925,2060,momentum,female,0_4,3982.586
925,2060,momentum,male,0_4,4223.924
925,2060,no_change,female,0_4,2036.811
925,2060,no_change,male,0_4,2159.098
925,2060,zero_migration,female,0_4,2385.081
925,2060,zero_migration,male,0_4,2529.586
925,2060,constant_fertility,female,5_9,2187.733
925,2060,constant_fertility,male,5_9,2315.546
925,2060,constant_mortality,female,5_9,2762.6
925,2060,constant_mortality,male,5_9,2923.931
925,2060,high_variant,female,5_9,4234.145
925,2060,high_variant,male,5_9,4485.229
925,2060,instant_replacement,female,5_9,4403.329
925,2060,instant_replacement,male,5_9,4665.216
925,2060,low_variant,female,5_9,1616.506
925,2060,low_variant,male,5_9,1708.627
925,2060,medium_variant,female,5_9,2779.52
925,2060,medium_variant,male,5_9,2942.314
925,2060,momentum,female,5_9,4027.831
925,2060,momentum,male,5_9,4271.276
925,2060,no_change,female,5_9,2174.375
925,2060,no_change,male,5_9,2300.951
925,2060,zero_migration,female,5_9,2480.647
925,2060,zero_migration,male,5_9,2630.746
925,2060,constant_fertility,female,10_14,2356.022
925,2060,constant_fertility,male,10_14,2491.238
925,2060,constant_mortality,female,10_14,2870.525
925,2060,constant_mortality,male,10_14,3035.399
925,2060,high_variant,female,10_14,4111.985
925,2060,high_variant,male,10_14,4352.655
925,2060,instant_replacement,female,10_14,4260.092
925,2060,instant_replacement,male,10_14,4510.091
925,2060,low_variant,female,10_14,1829.456
925,2060,low_variant,male,10_14,1931.652
925,2060,medium_variant,female,10_14,2886.056
925,2060,medium_variant,male,10_14,3052.383
925,2060,momentum,female,10_14,3911.944
925,2060,momentum,male,10_14,4147.906
925,2060,no_change,female,10_14,2343.276
925,2060,no_change,male,10_14,2477.214
925,2060,zero_migration,female,10_14,2604.844
925,2060,zero_migration,male,10_14,2762.35
925,2060,constant_fertility,female,15_19,2538.238
925,2060,constant_fertility,male,15_19,2675.036
925,2060,constant_mortality,female,15_19,2981.613
925,2060,constant_mortality,male,15_19,3143.151
925,2060,high_variant,female,15_19,4048.248
925,2060,high_variant,male,15_19,4275.432
925,2060,instant_replacement,female,15_19,4108.105
925,2060,instant_replacement,male,15_19,4339.173
925,2060,low_variant,female,15_19,2015.642
925,2060,low_variant,male,15_19,2119.781
925,2060,medium_variant,female,15_19,2995.99
925,2060,medium_variant,male,15_19,3159.495
925,2060,momentum,female,15_19,3762.413
925,2060,momentum,male,15_19,3987.948
925,2060,no_change,female,15_19,2526.05
925,2060,no_change,male,15_19,2661.091
925,2060,zero_migration,female,15_19,2711.325
925,2060,zero_migration,male,15_19,2874.793
925,2060,constant_fertility,female,20_24,2700.038
925,2060,constant_fertility,male,20_24,2824.915
925,2060,constant_mortality,female,20_24,3070.207
925,2060,constant_mortality,male,20_24,3213.162
925,2060,high_variant,female,20_24,4048.541
925,2060,high_variant,male,20_24,4253.399
925,2060,instant_replacement,female,20_24,4060.973
925,2060,instant_replacement,male,20_24,4266.836
925,2060,low_variant,female,20_24,2140.198
925,2060,low_variant,male,20_24,2230.635
925,2060,medium_variant,female,20_24,3083.953
925,2060,medium_variant,male,20_24,3230.986
925,2060,momentum,female,20_24,3681.501
925,2060,momentum,male,20_24,3897.402
925,2060,no_change,female,20_24,2688.107
925,2060,no_change,male,20_24,2809.356
925,2060,zero_migration,female,20_24,2760.851
925,2060,zero_migration,male,20_24,2925.668
925,2060,constant_fertility,female,25_29,2827.196
925,2060,constant_fertility,male,25_29,2933.609
925,2060,constant_mortality,female,25_29,3135.377
925,2060,constant_mortality,male,25_29,3253.095
925,2060,high_variant,female,25_29,4088.154
925,2060,high_variant,male,25_29,4268.39
925,2060,instant_replacement,female,25_29,4117.565
925,2060,instant_replacement,male,25_29,4299.78
925,2060,low_variant,female,25_29,2212.368
925,2060,low_variant,male,25_29,2281.745
925,2060,medium_variant,female,25_29,3148.729
925,2060,medium_variant,male,25_29,3273.448
925,2060,momentum,female,25_29,3698.127
925,2060,momentum,male,25_29,3908.26
925,2060,no_change,female,25_29,2815.334
925,2060,no_change,male,25_29,2915.415
925,2060,zero_migration,female,25_29,2778.692
925,2060,zero_migration,male,25_29,2942.297
925,2060,constant_fertility,female,30_34,2953.816
925,2060,constant_fertility,male,30_34,3045.974
925,2060,constant_mortality,female,30_34,3203.771
925,2060,constant_mortality,male,30_34,3300.91
925,2060,high_variant,female,30_34,4170.883
925,2060,high_variant,male,30_34,4333.305
925,2060,instant_replacement,female,30_34,4264.461
925,2060,instant_replacement,male,30_34,4432.548
925,2060,low_variant,female,30_34,2263.757
925,2060,low_variant,male,30_34,2315.303
925,2060,medium_variant,female,30_34,3217.31
925,2060,medium_variant,male,30_34,3324.303
925,2060,momentum,female,30_34,3827.64
925,2060,momentum,male,30_34,4037.991
925,2060,no_change,female,30_34,2941.48
925,2060,no_change,male,30_34,3024.539
925,2060,zero_migration,female,30_34,2819.603
925,2060,zero_migration,male,30_34,2983.022
925,2060,constant_fertility,female,35_39,3130.925
925,2060,constant_fertility,male,35_39,3217.913
925,2060,constant_mortality,female,35_39,3311.704
925,2060,constant_mortality,male,35_39,3396.827
925,2060,high_variant,female,35_39,4127.285
925,2060,high_variant,male,35_39,4270.974
925,2060,instant_replacement,female,35_39,4514.381
925,2060,instant_replacement,male,35_39,4680.32
925,2060,low_variant,female,35_39,2526.227
925,2060,low_variant,male,35_39,2578.69
925,2060,medium_variant,female,35_39,3326.752
925,2060,medium_variant,male,35_39,3424.828
925,2060,momentum,female,35_39,4080.473
925,2060,momentum,male,35_39,4296.405
925,2060,no_change,female,35_39,3116.797
925,2060,no_change,male,35_39,3191.494
925,2060,zero_migration,female,35_39,2922.078
925,2060,zero_migration,male,35_39,3088.223
925,2060,constant_fertility,female,40_44,3397.587
925,2060,constant_fertility,male,40_44,3489.415
925,2060,constant_mortality,female,40_44,3493.613
925,2060,constant_mortality,male,40_44,3574.881
925,2060,high_variant,female,40_44,4055.45
925,2060,high_variant,male,40_44,4184.358
925,2060,instant_replacement,female,40_44,4895.864
925,2060,instant_replacement,male,40_44,5071.597
925,2060,low_variant,female,40_44,2970.582
925,2060,low_variant,male,40_44,3039.285
925,2060,medium_variant,female,40_44,3513.013
925,2060,medium_variant,male,40_44,3611.822
925,2060,momentum,female,40_44,4469.21
925,2060,momentum,male,40_44,4694.095
925,2060,no_change,female,40_44,3378.793
925,2060,no_change,male,40_44,3453.549
925,2060,zero_migration,female,40_44,3112.37
925,2060,zero_migration,male,40_44,3284.904
925,2060,constant_fertility,female,45_49,3748.838
925,2060,constant_fertility,male,45_49,3850.948
925,2060,constant_mortality,female,45_49,3720.894
925,2060,constant_mortality,male,45_49,3796.422
925,2060,high_variant,female,45_49,3748.834
925,2060,high_variant,male,45_49,3850.947
925,2060,instant_replacement,female,45_49,3748.84
925,2060,instant_replacement,male,45_49,3850.951
925,2060,low_variant,female,45_49,3748.837
925,2060,low_variant,male,45_49,3850.955
925,2060,medium_variant,female,45_49,3748.838
925,2060,medium_variant,male,45_49,3850.955
925,2060,momentum,female,45_49,3325.714
925,2060,momentum,male,45_49,3477.399
925,2060,no_change,female,45_49,3720.898
925,2060,no_change,male,45_49,3796.425
925,2060,zero_migration,female,45_49,3351.343
925,2060,zero_migration,male,45_49,3528.992
925,2060,constant_fertility,female,50_54,4063.03
925,2060,constant_fertility,male,50_54,4157.659
925,2060,constant_mortality,female,50_54,4014.875
925,2060,constant_mortality,male,50_54,4066.317
925,2060,high_variant,female,50_54,4063.034
925,2060,high_variant,male,50_54,4157.663
925,2060,instant_replacement,female,50_54,4063.031
925,2060,instant_replacement,male,50_54,4157.657
925,2060,low_variant,female,50_54,4063.031
925,2060,low_variant,male,50_54,4157.654
925,2060,medium_variant,female,50_54,4063.031
925,2060,medium_variant,male,50_54,4157.655
925,2060,momentum,female,50_54,3628.767
925,2060,momentum,male,50_54,3755.223
925,2060,no_change,female,50_54,4014.874
925,2060,no_change,male,50_54,4066.317
925,2060,zero_migration,female,50_54,3673.008
925,2060,zero_migration,male,50_54,3841.733
925,2060,constant_fertility,female,55_59,3970.919
925,2060,constant_fertility,male,55_59,4024.257
925,2060,constant_mortality,female,55_59,3896.561
925,2060,constant_mortality,male,55_59,3884.18
925,2060,high_variant,female,55_59,3970.919
925,2060,high_variant,male,55_59,4024.257
925,2060,instant_replacement,female,55_59,3970.919
925,2060,instant_replacement,male,55_59,4024.252
925,2060,low_variant,female,55_59,3970.919
925,2060,low_variant,male,55_59,4024.257
925,2060,medium_variant,female,55_59,3970.919
925,2060,medium_variant,male,55_59,4024.257
925,2060,momentum,female,55_59,3537.488
925,2060,momentum,male,55_59,3596.971
925,2060,no_change,female,55_59,3896.561
925,2060,no_change,male,55_59,3884.18
925,2060,zero_migration,female,55_59,3605.916
925,2060,zero_migration,male,55_59,3729.833
925,2060,constant_fertility,female,60_64,3889.916
925,2060,constant_fertility,male,60_64,3885.311
925,2060,constant_mortality,female,60_64,3777.003
925,2060,constant_mortality,male,60_64,3670.73
925,2060,high_variant,female,60_64,3889.916
925,2060,high_variant,male,60_64,3885.311
925,2060,instant_replacement,female,60_64,3889.916
925,2060,instant_replacement,male,60_64,3885.306
925,2060,low_variant,female,60_64,3889.916
925,2060,low_variant,male,60_64,3885.311
925,2060,medium_variant,female,60_64,3889.916
925,2060,medium_variant,male,60_64,3885.311
925,2060,momentum,female,60_64,3471.779
925,2060,momentum,male,60_64,3428.852
925,2060,no_change,female,60_64,3777.003
925,2060,no_change,male,60_64,3670.73
925,2060,zero_migration,female,60_64,3576.881
925,2060,zero_migration,male,60_64,3633.911
925,2060,constant_fertility,female,65_69,3918.949
925,2060,constant_fertility,male,65_69,3841.29
925,2060,constant_mortality,female,65_69,3743.842
925,2060,constant_mortality,male,65_69,3512.953
925,2060,high_variant,female,65_69,3918.949
925,2060,high_variant,male,65_69,3841.29
925,2060,instant_replacement,female,65_69,3918.948
925,2060,instant_replacement,male,65_69,3841.29
925,2060,low_variant,female,65_69,3918.949
925,2060,low_variant,male,65_69,3841.29
925,2060,medium_variant,female,65_69,3918.949
925,2060,medium_variant,male,65_69,3841.29
925,2060,momentum,female,65_69,3513.69
925,2060,momentum,male,65_69,3332.024
925,2060,no_change,female,65_69,3743.842
925,2060,no_change,male,65_69,3512.953
925,2060,zero_migration,female,65_69,3679.916
925,2060,zero_migration,male,65_69,3649.023
925,2060,constant_fertility,female,70_74,4020.609
925,2060,constant_fertility,male,70_74,3806.891
925,2060,constant_mortality,female,70_74,3739.578
925,2060,constant_mortality,male,70_74,3311.974
925,2060,high_variant,female,70_74,4020.609
925,2060,high_variant,male,70_74,3806.891
925,2060,instant_replacement,female,70_74,4020.603
925,2060,instant_replacement,male,70_74,3806.887
925,2060,low_variant,female,70_74,4020.609
925,2060,low_variant,male,70_74,3806.891
925,2060,medium_variant,female,70_74,4020.609
925,2060,medium_variant,male,70_74,3806.891
925,2060,momentum,female,70_74,3584.491
925,2060,momentum,male,70_74,3191.528
925,2060,no_change,female,70_74,3739.578
925,2060,no_change,male,70_74,3311.974
925,2060,zero_migration,female,70_74,3856.365
925,2060,zero_migration,male,70_74,3674.109
925,2060,constant_fertility,female,75_79,4321.195
925,2060,constant_fertility,male,75_79,3879.837
925,2060,constant_mortality,female,75_79,3837.51
925,2060,constant_mortality,male,75_79,3124.181
925,2060,high_variant,female,75_79,4321.195
925,2060,high_variant,male,75_79,3879.837
925,2060,instant_replacement,female,75_79,4321.19
925,2060,instant_replacement,male,75_79,3879.833
925,2060,low_variant,female,75_79,4321.195
925,2060,low_variant,male,75_79,3879.837
925,2060,medium_variant,female,75_79,4321.195
925,2060,medium_variant,male,75_79,3879.837
925,2060,momentum,female,75_79,3741.39
925,2060,momentum,male,75_79,3051.49
925,2060,no_change,female,75_79,3837.51
925,2060,no_change,male,75_79,3124.181
925,2060,zero_migration,female,75_79,4215.674
925,2060,zero_migration,male,75_79,3794.446
925,2060,constant_fertility,female,80_84,4559.317
925,2060,constant_fertility,male,80_84,3808.819
925,2060,constant_mortality,female,80_84,3723.308
925,2060,constant_mortality,male,80_84,2717.653
925,2060,high_variant,female,80_84,4559.317
925,2060,high_variant,male,80_84,3808.819
925,2060,instant_replacement,female,80_84,4559.316
925,2060,instant_replacement,male,80_84,3808.816
925,2060,low_variant,female,80_84,4559.317
925,2060,low_variant,male,80_84,3808.819
925,2060,medium_variant,female,80_84,4559.317
925,2060,medium_variant,male,80_84,3808.819
925,2060,momentum,female,80_84,3669.187
925,2060,momentum,male,80_84,2678.989
925,2060,no_change,female,80_84,3723.308
925,2060,no_change,male,80_84,2717.653
925,2060,zero_migration,female,80_84,4495.488
925,2060,zero_migration,male,80_84,3758.066
925,2060,constant_fertility,female,85_89,3960.451
925,2060,constant_fertility,male,85_89,2954.086
925,2060,constant_mortality,female,85_89,2785.402
925,2060,constant_mortality,male,85_89,1745.007
925,2060,high_variant,female,85_89,3960.451
925,2060,high_variant,male,85_89,2954.086
925,2060,instant_replacement,female,85_89,3960.448
925,2060,instant_replacement,male,85_89,2954.086
925,2060,low_variant,female,85_89,3960.451
925,2060,low_variant,male,85_89,2954.086
925,2060,medium_variant,female,85_89,3960.451
925,2060,medium_variant,male,85_89,2954.086
925,2060,momentum,female,85_89,2759.947
925,2060,momentum,male,85_89,1728.731
925,2060,no_change,female,85_89,2785.402
925,2060,no_change,male,85_89,1745.007
925,2060,zero_migration,female,85_89,3925.967
925,2060,zero_migration,male,85_89,2928.334
925,2060,constant_fertility,female,90_94,2514.235
925,2060,constant_fertility,male,90_94,1570.567
925,2060,constant_mortality,female,90_94,1412.285
925,2060,constant_mortality,male,90_94,723.107
925,2060,high_variant,female,90_94,2514.235
925,2060,high_variant,male,90_94,1570.567
925,2060,instant_replacement,female,90_94,2514.232
925,2060,instant_replacement,male,90_94,1570.567
925,2060,low_variant,female,90_94,2514.235
925,2060,low_variant,male,90_94,1570.567
925,2060,medium_variant,female,90_94,2514.235
925,2060,medium_variant,male,90_94,1570.567
925,2060,momentum,female,90_94,1403.645
925,2060,momentum,male,90_94,718.361
925,2060,no_change,female,90_94,1412.285
925,2060,no_change,male,90_94,723.107
925,2060,zero_migration,female,90_94,2499.685
925,2060,zero_migration,male,90_94,1560.873
925,2060,constant_fertility,female,95_99,1017.157
925,2060,constant_fertility,male,95_99,508.658
925,2060,constant_mortality,female,95_99,436.809
925,2060,constant_mortality,male,95_99,177.607
925,2060,high_variant,female,95_99,1017.157
925,2060,high_variant,male,95_99,508.658
925,2060,instant_replacement,female,95_99,1017.156
925,2060,instant_replacement,male,95_99,508.658
925,2060,low_variant,female,95_99,1017.157
925,2060,low_variant,male,95_99,508.658
925,2060,medium_variant,female,95_99,1017.157
925,2060,medium_variant,male,95_99,508.658
925,2060,momentum,female,95_99,435.019
925,2060,momentum,male,95_99,176.78
925,2060,no_change,female,95_99,436.809
925,2060,no_change,male,95_99,177.607
925,2060,zero_migration,female,95_99,1013.256
925,2060,zero_migration,male,95_99,506.408
925,2060,constant_fertility,female,100plus,201.793
925,2060,constant_fertility,male,100plus,74.936
925,2060,constant_mortality,female,100plus,65.102
925,2060,constant_mortality,male,100plus,21.772
925,2060,high_variant,female,100plus,201.793
925,2060,high_variant,male,100plus,74.936
925,2060,instant_replacement,female,100plus,201.793
925,2060,instant_replacement,male,100plus,74.936
925,2060,low_variant,female,100plus,201.793
925,2060,low_variant,male,100plus,74.936
925,2060,medium_variant,female,100plus,201.793
925,2060,medium_variant,male,100plus,74.936
925,2060,momentum,female,100plus,64.923
925,2060,momentum,male,100plus,21.699
925,2060,no_change,female,100plus,65.102
925,2060,no_change,male,100plus,21.772
925,2060,zero_migration,female,100plus,201.286
925,2060,zero_migration,male,100plus,74.695
925,2065,constant_fertility,female,0_4,1971.42
925,2065,constant_fertility,male,0_4,2090.216
925,2065,constant_mortality,female,0_4,2649.925
925,2065,constant_mortality,male,0_4,2808.957
925,2065,high_variant,female,0_4,4426.02
925,2065,high_variant,male,0_4,4693.645
925,2065,instant_replacement,female,0_4,4291.863
925,2065,instant_replacement,male,0_4,4551.853
925,2065,low_variant,female,0_4,1363.16
925,2065,low_variant,male,0_4,1444.041
925,2065,medium_variant,female,0_4,2669.915
925,2065,medium_variant,male,0_4,2830.507
925,2065,momentum,female,0_4,3844.58
925,2065,momentum,male,0_4,4077.619
925,2065,no_change,female,0_4,1956.719
925,2065,no_change,male,0_4,2074.286
925,2065,zero_migration,female,0_4,2327.362
925,2065,zero_migration,male,0_4,2468.423
925,2065,constant_fertility,female,5_9,2067.245
925,2065,constant_fertility,male,5_9,2188.038
925,2065,constant_mortality,female,5_9,2694.491
925,2065,constant_mortality,male,5_9,2852.093
925,2065,high_variant,female,5_9,4359.091
925,2065,high_variant,male,5_9,4618.274
925,2065,instant_replacement,female,5_9,4400.071
925,2065,instant_replacement,male,5_9,4662.354
925,2065,low_variant,female,5_9,1458.551
925,2065,low_variant,male,5_9,1541.432
925,2065,medium_variant,female,5_9,2713.538
925,2065,medium_variant,male,5_9,2872.731
925,2065,momentum,female,5_9,3980.076
925,2065,momentum,male,5_9,4220.687
925,2065,no_change,female,5_9,2052.77
925,2065,no_change,male,5_9,2172.273
925,2065,zero_migration,female,5_9,2384.637
925,2065,zero_migration,male,5_9,2528.856
925,2065,constant_fertility,female,10_14,2197.082
925,2065,constant_fertility,male,10_14,2323.039
925,2065,constant_mortality,female,10_14,2771.094
925,2065,constant_mortality,male,10_14,2930.377
925,2065,high_variant,female,10_14,4243.242
925,2065,high_variant,male,10_14,4492.241
925,2065,instant_replacement,female,10_14,4412.412
925,2065,instant_replacement,male,10_14,4672.183
925,2065,low_variant,female,10_14,1625.944
925,2065,low_variant,male,10_14,1716.276
925,2065,medium_variant,female,10_14,2788.814
925,2065,medium_variant,male,10_14,2949.683
925,2065,momentum,female,10_14,4026.123
925,2065,momentum,male,10_14,4268.867
925,2065,no_change,female,10_14,2183.103
925,2065,no_change,male,10_14,2307.715
925,2065,zero_migration,female,10_14,2480.321
925,2065,zero_migration,male,10_14,2630.121
925,2065,constant_fertility,female,15_19,2383.907
925,2065,constant_fertility,male,15_19,2512.194
925,2065,constant_mortality,female,15_19,2897.224
925,2065,constant_mortality,male,15_19,3054.331
925,2065,high_variant,female,15_19,4139.53
925,2065,high_variant,male,15_19,4372.787
925,2065,instant_replacement,female,15_19,4287.609
925,2065,instant_replacement,male,15_19,4530.156
925,2065,low_variant,female,15_19,1857.457
925,2065,low_variant,male,15_19,1952.875
925,2065,medium_variant,female,15_19,2913.836
925,2065,medium_variant,male,15_19,3073.103
925,2065,momentum,female,15_19,3909.648
925,2065,momentum,male,15_19,4143.515
925,2065,no_change,female,15_19,2370.276
925,2065,no_change,male,15_19,2496.696
925,2065,zero_migration,female,15_19,2604.305
925,2065,zero_migration,male,15_19,2761.099
925,2065,constant_fertility,female,20_24,2601.383
925,2065,constant_fertility,male,20_24,2722.298
925,2065,constant_mortality,female,20_24,3042.955
925,2065,constant_mortality,male,20_24,3185.909
925,2065,high_variant,female,20_24,4110.914
925,2065,high_variant,male,20_24,4321.274
925,2065,instant_replacement,female,20_24,4170.774
925,2065,instant_replacement,male,20_24,4384.969
925,2065,low_variant,female,20_24,2078.975
925,2065,low_variant,male,20_24,2167.564
925,2065,medium_variant,female,20_24,3059.003
925,2065,medium_variant,male,20_24,3206.338
925,2065,momentum,female,20_24,3759.037
925,2065,momentum,male,20_24,3979.087
925,2065,no_change,female,20_24,2587.779
925,2065,no_change,male,20_24,2704.878
925,2065,zero_migration,female,20_24,2710.419
925,2065,zero_migration,male,20_24,2872.186
925,2065,constant_fertility,female,25_29,2775.976
925,2065,constant_fertility,male,25_29,2882.699
925,2065,constant_mortality,female,25_29,3144.09
925,2065,constant_mortality,male,25_29,3265.167
925,2065,high_variant,female,25_29,4123.954
925,2065,high_variant,male,25_29,4309.635
925,2065,instant_replacement,female,25_29,4136.398
925,2065,instant_replacement,male,25_29,4323.075
925,2065,low_variant,female,25_29,2216.377
925,2065,low_variant,male,25_29,2289.071
925,2065,medium_variant,female,25_29,3159.761
925,2065,medium_variant,male,25_29,3288.338
925,2065,momentum,female,25_29,3677.674
925,2065,momentum,male,25_29,3886.532
925,2065,no_change,female,25_29,2762.359
925,2065,no_change,male,25_29,2862.412
925,2065,zero_migration,female,25_29,2759.721
925,2065,zero_migration,male,25_29,2922.46
925,2065,constant_fertility,female,30_34,2889.406
925,2065,constant_fertility,male,30_34,2981.863
925,2065,constant_mortality,female,30_34,3194.954
925,2065,constant_mortality,male,30_34,3294.849
925,2065,high_variant,female,30_34,4149.737
925,2065,high_variant,male,30_34,4315.041
925,2065,instant_replacement,female,30_34,4179.153
925,2065,instant_replacement,male,30_34,4346.391
925,2065,low_variant,female,30_34,2274.918
925,2065,low_variant,male,30_34,2330.817
925,2065,medium_variant,female,30_34,3210.798
925,2065,medium_variant,male,30_34,3321.307
925,2065,momentum,female,30_34,3693.222
925,2065,momentum,male,30_34,3895.951
925,2065,no_change,female,30_34,2875.308
925,2065,no_change,male,30_34,2958.162
925,2065,zero_migration,female,30_34,2777.217
925,2065,zero_migration,male,30_34,2938.681
925,2065,constant_fertility,female,35_39,2996.305
925,2065,constant_fertility,male,35_39,3078.833
925,2065,constant_mortality,female,35_39,3242.192
925,2065,constant_mortality,male,35_39,3325.359
925,2065,high_variant,female,35_39,4212.46
925,2065,high_variant,male,35_39,4364.154
925,2065,instant_replacement,female,35_39,4305.992
925,2065,instant_replacement,male,35_39,4463.239
925,2065,low_variant,female,35_39,2306.787
925,2065,low_variant,male,35_39,2349.356
925,2065,medium_variant,female,35_39,3259.623
925,2065,medium_variant,male,35_39,3356.757
925,2065,momentum,female,35_39,3819.995
925,2065,momentum,male,35_39,4021.466
925,2065,no_change,female,35_39,2980.384
925,2065,no_change,male,35_39,3050.015
925,2065,zero_migration,female,35_39,2817.402
925,2065,zero_migration,male,35_39,2978.254
925,2065,constant_fertility,female,40_44,3156.649
925,2065,constant_fertility,male,40_44,3235.91
925,2065,constant_mortality,female,40_44,3330.479
925,2065,constant_mortality,male,40_44,3401.931
925,2065,high_variant,female,40_44,4151.819
925,2065,high_variant,male,40_44,4286.462
925,2065,instant_replacement,female,40_44,4538.483
925,2065,instant_replacement,male,40_44,4694.796
925,2065,low_variant,female,40_44,2552.715
925,2065,low_variant,male,40_44,2598.282
925,2065,medium_variant,female,40_44,3352.26
925,2065,medium_variant,male,40_44,3442.371
925,2065,momentum,female,40_44,4067.066
925,2065,momentum,male,40_44,4269.677
925,2065,no_change,female,40_44,3136.152
925,2065,no_change,male,40_44,3197.706
925,2065,zero_migration,female,40_44,2918.429
925,2065,zero_migration,male,40_44,3080.705
925,2065,constant_fertility,female,45_49,3409.773
925,2065,constant_fertility,male,45_49,3492.164
925,2065,constant_mortality,female,45_49,3493.337
925,2065,constant_mortality,male,45_49,3555.253
925,2065,high_variant,female,45_49,4066.328
925,2065,high_variant,male,45_49,4184.247
925,2065,instant_replacement,female,45_49,4905.125
925,2065,instant_replacement,male,45_49,5067.76
925,2065,low_variant,female,45_49,2983.681
925,2065,low_variant,male,45_49,3043.964
925,2065,medium_variant,female,45_49,3525.003
925,2065,medium_variant,male,45_49,3614.102
925,2065,momentum,female,45_49,4444.246
925,2065,momentum,male,45_49,4644.789
925,2065,no_change,female,45_49,3379.103
925,2065,no_change,male,45_49,3434.997
925,2065,zero_migration,female,45_49,3105.918
925,2065,zero_migration,male,45_49,3271.155
925,2065,constant_fertility,female,50_54,3748.949
925,2065,constant_fertility,male,50_54,3835.27
925,2065,constant_mortality,female,50_54,3699.77
925,2065,constant_mortality,male,50_54,3742.234
925,2065,high_variant,female,50_54,3748.948
925,2065,high_variant,male,50_54,3835.273
925,2065,instant_replacement,female,50_54,3748.944
925,2065,instant_replacement,male,50_54,3835.269
925,2065,low_variant,female,50_54,3748.945
925,2065,low_variant,male,50_54,3835.272
925,2065,medium_variant,female,50_54,3748.948
925,2065,medium_variant,male,50_54,3835.272
925,2065,momentum,female,50_54,3295.491
925,2065,momentum,male,50_54,3416.39
925,2065,no_change,female,50_54,3699.772
925,2065,no_change,male,50_54,3742.235
925,2065,zero_migration,female,50_54,3340.209
925,2065,zero_migration,male,50_54,3503.9
925,2065,constant_fertility,female,55_59,4051.031
925,2065,constant_fertility,male,55_59,4117.558
925,2065,constant_mortality,female,55_59,3967.919
925,2065,constant_mortality,male,55_59,3961.334
925,2065,high_variant,female,55_59,4051.03
925,2065,high_variant,male,55_59,4117.554
925,2065,instant_replacement,female,55_59,4051.028
925,2065,instant_replacement,male,55_59,4117.553
925,2065,low_variant,female,55_59,4051.03
925,2065,low_variant,male,55_59,4117.56
925,2065,medium_variant,female,55_59,4051.03
925,2065,medium_variant,male,55_59,4117.552
925,2065,momentum,female,55_59,3578.535
925,2065,momentum,male,55_59,3649.793
925,2065,no_change,female,55_59,3967.923
925,2065,no_change,male,55_59,3961.335
925,2065,zero_migration,female,55_59,3654.586
925,2065,zero_migration,male,55_59,3797.249
925,2065,constant_fertility,female,60_64,3946.47
925,2065,constant_fertility,male,60_64,3956.697
925,2065,constant_mortality,female,60_64,3821.572
925,2065,constant_mortality,male,60_64,3721.35
925,2065,high_variant,female,60_64,3946.47
925,2065,high_variant,male,60_64,3956.697
925,2065,instant_replacement,female,60_64,3946.47
925,2065,instant_replacement,male,60_64,3956.693
925,2065,low_variant,female,60_64,3946.47
925,2065,low_variant,male,60_64,3956.697
925,2065,medium_variant,female,60_64,3946.47
925,2065,medium_variant,male,60_64,3956.697
