region,year,variant,gender,age5yearinterval,population
1501,2035,zero_migration,male,15_19,164876.739
1501,2035,constant_fertility,female,20_24,148832.8
1501,2035,constant_fertility,male,20_24,159089.341
1501,2035,constant_mortality,female,20_24,147275.02
1501,2035,constant_mortality,male,20_24,157618.413
1501,2035,high_variant,female,20_24,148832.801
1501,2035,high_variant,male,20_24,159089.339
1501,2035,instant_replacement,female,20_24,148832.816
1501,2035,instant_replacement,male,20_24,159089.373
1501,2035,low_variant,female,20_24,148832.808
1501,2035,low_variant,male,20_24,159089.34
1501,2035,medium_variant,female,20_24,148832.795
1501,2035,medium_variant,male,20_24,159089.343
1501,2035,momentum,female,20_24,148728.763
1501,2035,momentum,male,20_24,159222.471
1501,2035,no_change,female,20_24,147275.14
1501,2035,no_change,male,20_24,157618.517
1501,2035,zero_migration,female,20_24,150290.973
1501,2035,zero_migration,male,20_24,160691.407
1501,2035,constant_fertility,female,25_29,143602.006
1501,2035,constant_fertility,male,25_29,153051.751
1501,2035,constant_mortality,female,25_29,142134.84
1501,2035,constant_mortality,male,25_29,151666.283
1501,2035,high_variant,female,25_29,143602.002
1501,2035,high_variant,male,25_29,153051.757
1501,2035,instant_replacement,female,25_29,143601.164
1501,2035,instant_replacement,male,25_29,153050.914
1501,2035,low_variant,female,25_29,143601.999
1501,2035,low_variant,male,25_29,153051.749
1501,2035,medium_variant,female,25_29,143602.002
1501,2035,medium_variant,male,25_29,153051.755
1501,2035,momentum,female,25_29,144147.596
1501,2035,momentum,male,25_29,154103.696
1501,2035,no_change,female,25_29,142135.062
1501,2035,no_change,male,25_29,151666.493
1501,2035,zero_migration,female,25_29,145622.432
1501,2035,zero_migration,male,25_29,155494.131
1501,2035,constant_fertility,female,30_34,136081.851
1501,2035,constant_fertility,male,30_34,144932.804
1501,2035,constant_mortality,female,30_34,134578.659
1501,2035,constant_mortality,male,30_34,143446.981
1501,2035,high_variant,female,30_34,136081.851
1501,2035,high_variant,male,30_34,144932.804
1501,2035,instant_replacement,female,30_34,136081.133
1501,2035,instant_replacement,male,30_34,144932.095
1501,2035,low_variant,female,30_34,136081.851
1501,2035,low_variant,male,30_34,144932.804
1501,2035,medium_variant,female,30_34,136081.851
1501,2035,medium_variant,male,30_34,144932.804
1501,2035,momentum,female,30_34,136993.499
1501,2035,momentum,male,30_34,146441.732
1501,2035,no_change,female,30_34,134578.845
1501,2035,no_change,male,30_34,143447.166
1501,2035,zero_migration,female,30_34,138508.391
1501,2035,zero_migration,male,30_34,147942.405
1501,2035,constant_fertility,female,35_39,129266.18
1501,2035,constant_fertility,male,35_39,136521.798
1501,2035,constant_mortality,female,35_39,127747.073
1501,2035,constant_mortality,male,35_39,134931.404
1501,2035,high_variant,female,35_39,129266.18
1501,2035,high_variant,male,35_39,136521.798
1501,2035,instant_replacement,female,35_39,129265.573
1501,2035,instant_replacement,male,35_39,136521.201
1501,2035,low_variant,female,35_39,129266.18
1501,2035,low_variant,male,35_39,136521.798
1501,2035,medium_variant,female,35_39,129266.18
1501,2035,medium_variant,male,35_39,136521.798
1501,2035,momentum,female,35_39,130090.219
1501,2035,momentum,male,35_39,137928.072
1501,2035,no_change,female,35_39,127747.222
1501,2035,no_change,male,35_39,134931.556
1501,2035,zero_migration,female,35_39,131623.688
1501,2035,zero_migration,male,35_39,139541.543
1501,2035,constant_fertility,female,40_44,123746.602
1501,2035,constant_fertility,male,40_44,128680.964
1501,2035,constant_mortality,female,40_44,122218.944
1501,2035,constant_mortality,male,40_44,126972.909
1501,2035,high_variant,female,40_44,123746.602
1501,2035,high_variant,male,40_44,128680.964
1501,2035,instant_replacement,female,40_44,123746.087
1501,2035,instant_replacement,male,40_44,128680.456
1501,2035,low_variant,female,40_44,123746.602
1501,2035,low_variant,male,40_44,128680.964
1501,2035,medium_variant,female,40_44,123746.602
1501,2035,medium_variant,male,40_44,128680.964
1501,2035,momentum,female,40_44,123944.928
1501,2035,momentum,male,40_44,129233.834
1501,2035,no_change,female,40_44,122219.074
1501,2035,no_change,male,40_44,126973.037
1501,2035,zero_migration,female,40_44,125485.598
1501,2035,zero_migration,male,40_44,130962.298
1501,2035,constant_fertility,female,45_49,117074.435
1501,2035,constant_fertility,male,45_49,118925.854
1501,2035,constant_mortality,female,45_49,115508.595
1501,2035,constant_mortality,male,45_49,117076.328
1501,2035,high_variant,female,45_49,117074.435
1501,2035,high_variant,male,45_49,118925.854
1501,2035,instant_replacement,female,45_49,117074.002
1501,2035,instant_replacement,male,45_49,118925.428
1501,2035,low_variant,female,45_49,117074.435
1501,2035,low_variant,male,45_49,118925.854
1501,2035,medium_variant,female,45_49,117074.435
1501,2035,medium_variant,male,45_49,118925.854
1501,2035,momentum,female,45_49,116636.71
1501,2035,momentum,male,45_49,118378.604
1501,2035,no_change,female,45_49,115508.701
1501,2035,no_change,male,45_49,117076.433
1501,2035,zero_migration,female,45_49,118212.428
1501,2035,zero_migration,male,45_49,120241.504
1501,2035,constant_fertility,female,50_54,106289.271
1501,2035,constant_fertility,male,50_54,105651.838
1501,2035,constant_mortality,female,50_54,104642.014
1501,2035,constant_mortality,male,50_54,103671.191
1501,2035,high_variant,female,50_54,106289.271
1501,2035,high_variant,male,50_54,105651.838
1501,2035,instant_replacement,female,50_54,106288.921
1501,2035,instant_replacement,male,50_54,105651.493
1501,2035,low_variant,female,50_54,106289.271
1501,2035,low_variant,male,50_54,105651.838
1501,2035,medium_variant,female,50_54,106289.271
1501,2035,medium_variant,male,50_54,105651.838
1501,2035,momentum,female,50_54,105363.154
1501,2035,momentum,male,50_54,104335.596
1501,2035,no_change,female,50_54,104642.104
1501,2035,no_change,male,50_54,103671.276
1501,2035,zero_migration,female,50_54,107017.72
1501,2035,zero_migration,male,50_54,106322.599
1501,2035,constant_fertility,female,55_59,90642.393
1501,2035,constant_fertility,male,55_59,88125.34
1501,2035,constant_mortality,female,55_59,88913.834
1501,2035,constant_mortality,male,55_59,86120.644
1501,2035,high_variant,female,55_59,90642.393
1501,2035,high_variant,male,55_59,88125.34
1501,2035,instant_replacement,female,55_59,90642.122
1501,2035,instant_replacement,male,55_59,88125.078
1501,2035,low_variant,female,55_59,90642.393
1501,2035,low_variant,male,55_59,88125.34
1501,2035,medium_variant,female,55_59,90642.393
1501,2035,medium_variant,male,55_59,88125.34
1501,2035,momentum,female,55_59,89400.087
1501,2035,momentum,male,55_59,86503.773
1501,2035,no_change,female,55_59,88913.903
1501,2035,no_change,male,55_59,86120.712
1501,2035,zero_migration,female,55_59,91134.946
1501,2035,zero_migration,male,55_59,88510.71
1501,2035,constant_fertility,female,60_64,75989.568
1501,2035,constant_fertility,male,60_64,72009.091
1501,2035,constant_mortality,female,60_64,74002.853
1501,2035,constant_mortality,male,60_64,69963.153
1501,2035,high_variant,female,60_64,75989.568
1501,2035,high_variant,male,60_64,72009.091
1501,2035,instant_replacement,female,60_64,75989.364
1501,2035,instant_replacement,male,60_64,72008.895
1501,2035,low_variant,female,60_64,75989.568
1501,2035,low_variant,male,60_64,72009.091
1501,2035,medium_variant,female,60_64,75989.568
1501,2035,medium_variant,male,60_64,72009.091
1501,2035,momentum,female,60_64,74393.897
1501,2035,momentum,male,60_64,70256.051
1501,2035,no_change,female,60_64,74002.903
1501,2035,no_change,male,60_64,69963.202
1501,2035,zero_migration,female,60_64,76388.809
1501,2035,zero_migration,male,60_64,72305.41
1501,2035,constant_fertility,female,65_69,61782.206
1501,2035,constant_fertility,male,65_69,56279.944
1501,2035,constant_mortality,female,65_69,59404.812
1501,2035,constant_mortality,male,65_69,54184.33
1501,2035,high_variant,female,65_69,61782.206
1501,2035,high_variant,male,65_69,56279.944
1501,2035,instant_replacement,female,65_69,61782.054
1501,2035,instant_replacement,male,65_69,56279.806
1501,2035,low_variant,female,65_69,61782.206
1501,2035,low_variant,male,65_69,56279.944
1501,2035,medium_variant,female,65_69,61782.206
1501,2035,medium_variant,male,65_69,56279.944
1501,2035,momentum,female,65_69,59722.197
1501,2035,momentum,male,65_69,54439.326
1501,2035,no_change,female,65_69,59404.848
1501,2035,no_change,male,65_69,54184.365
1501,2035,zero_migration,female,65_69,62110.135
1501,2035,zero_migration,male,65_69,56541.332
1501,2035,constant_fertility,female,70_74,47365.577
1501,2035,constant_fertility,male,70_74,40987.203
1501,2035,constant_mortality,female,70_74,44675.426
1501,2035,constant_mortality,male,70_74,38906.523
1501,2035,high_variant,female,70_74,47365.577
1501,2035,high_variant,male,70_74,40987.203
1501,2035,instant_replacement,female,70_74,47365.471
1501,2035,instant_replacement,male,70_74,40987.107
1501,2035,low_variant,female,70_74,47365.577
1501,2035,low_variant,male,70_74,40987.203
1501,2035,medium_variant,female,70_74,47365.577
1501,2035,medium_variant,male,70_74,40987.203
1501,2035,momentum,female,70_74,44912.126
1501,2035,momentum,male,70_74,39104.598
1501,2035,no_change,female,70_74,44675.452
1501,2035,no_change,male,70_74,38906.544
1501,2035,zero_migration,female,70_74,47616.26
1501,2035,zero_migration,male,70_74,41194.622
1501,2035,constant_fertility,female,75_79,32048.407
1501,2035,constant_fertility,male,75_79,25936.817
1501,2035,constant_mortality,female,75_79,29462.118
1501,2035,constant_mortality,male,75_79,24163.708
1501,2035,high_variant,female,75_79,32048.407
1501,2035,high_variant,male,75_79,25936.817
1501,2035,instant_replacement,female,75_79,32048.34
1501,2035,instant_replacement,male,75_79,25936.76
1501,2035,low_variant,female,75_79,32048.407
1501,2035,low_variant,male,75_79,25936.817
1501,2035,medium_variant,female,75_79,32048.407
1501,2035,medium_variant,male,75_79,25936.817
1501,2035,momentum,female,75_79,29614.203
1501,2035,momentum,male,75_79,24285.044
1501,2035,no_change,female,75_79,29462.133
1501,2035,no_change,male,75_79,24163.72
1501,2035,zero_migration,female,75_79,32215.193
1501,2035,zero_migration,male,75_79,26067.866
1501,2035,constant_fertility,female,80_84,18114.084
1501,2035,constant_fertility,male,80_84,13629.386
1501,2035,constant_mortality,female,80_84,16121.686
1501,2035,constant_mortality,male,80_84,12420.233
1501,2035,high_variant,female,80_84,18114.084
1501,2035,high_variant,male,80_84,13629.386
1501,2035,instant_replacement,female,80_84,18114.046
1501,2035,instant_replacement,male,80_84,13629.357
1501,2035,low_variant,female,80_84,18114.084
1501,2035,low_variant,male,80_84,13629.386
1501,2035,medium_variant,female,80_84,18114.084
1501,2035,medium_variant,male,80_84,13629.386
1501,2035,momentum,female,80_84,16199.935
1501,2035,momentum,male,80_84,12478.968
1501,2035,no_change,female,80_84,16121.694
1501,2035,no_change,male,80_84,12420.24
1501,2035,zero_migration,female,80_84,18202.831
1501,2035,zero_migration,male,80_84,13694.82
1501,2035,constant_fertility,female,85_89,7785.762
1501,2035,constant_fertility,male,85_89,5283.92
1501,2035,constant_mortality,female,85_89,6669.154
1501,2035,constant_mortality,male,85_89,4688.404
1501,2035,high_variant,female,85_89,7785.762
1501,2035,high_variant,male,85_89,5283.92
1501,2035,instant_replacement,female,85_89,7785.751
1501,2035,instant_replacement,male,85_89,5283.91
1501,2035,low_variant,female,85_89,7785.762
1501,2035,low_variant,male,85_89,5283.92
1501,2035,medium_variant,female,85_89,7785.762
1501,2035,medium_variant,male,85_89,5283.92
1501,2035,momentum,female,85_89,6692.108
1501,2035,momentum,male,85_89,4706.027
1501,2035,no_change,female,85_89,6669.157
1501,2035,no_change,male,85_89,4688.405
1501,2035,zero_migration,female,85_89,7812.913
1501,2035,zero_migration,male,85_89,5304.162
1501,2035,constant_fertility,female,90_94,2765.329
1501,2035,constant_fertility,male,90_94,1696.627
1501,2035,constant_mortality,female,90_94,2293.241
1501,2035,constant_mortality,male,90_94,1462.966
1501,2035,high_variant,female,90_94,2765.329
1501,2035,high_variant,male,90_94,1696.627
1501,2035,instant_replacement,female,90_94,2765.326
1501,2035,instant_replacement,male,90_94,1696.625
1501,2035,low_variant,female,90_94,2765.329
1501,2035,low_variant,male,90_94,1696.627
1501,2035,medium_variant,female,90_94,2765.329
1501,2035,medium_variant,male,90_94,1696.627
1501,2035,momentum,female,90_94,2295.541
1501,2035,momentum,male,90_94,1465.549
1501,2035,no_change,female,90_94,2293.243
1501,2035,no_change,male,90_94,1462.967
1501,2035,zero_migration,female,90_94,2768.158
1501,2035,zero_migration,male,90_94,1699.593
1501,2035,constant_fertility,female,95_99,801.016
1501,2035,constant_fertility,male,95_99,418.301
1501,2035,constant_mortality,female,95_99,652.544
1501,2035,constant_mortality,male,95_99,351.071
1501,2035,high_variant,female,95_99,801.016
1501,2035,high_variant,male,95_99,418.301
1501,2035,instant_replacement,female,95_99,801.016
1501,2035,instant_replacement,male,95_99,418.301
1501,2035,low_variant,female,95_99,801.016
1501,2035,low_variant,male,95_99,418.301
1501,2035,medium_variant,female,95_99,801.016
1501,2035,medium_variant,male,95_99,418.301
1501,2035,momentum,female,95_99,652.678
1501,2035,momentum,male,95_99,351.273
1501,2035,no_change,female,95_99,652.544
1501,2035,no_change,male,95_99,351.07
1501,2035,zero_migration,female,95_99,801.216
1501,2035,zero_migration,male,95_99,418.543
1501,2035,constant_fertility,female,100plus,181.38
1501,2035,constant_fertility,male,100plus,76.434
1501,2035,constant_mortality,female,100plus,151.851
1501,2035,constant_mortality,male,100plus,63.626
1501,2035,high_variant,female,100plus,181.38
1501,2035,high_variant,male,100plus,76.434
1501,2035,instant_replacement,female,100plus,181.38
1501,2035,instant_replacement,male,100plus,76.434
1501,2035,low_variant,female,100plus,181.38
1501,2035,low_variant,male,100plus,76.434
1501,2035,medium_variant,female,100plus,181.38
1501,2035,medium_variant,male,100plus,76.434
1501,2035,momentum,female,100plus,151.871
1501,2035,momentum,male,100plus,63.639
1501,2035,no_change,female,100plus,151.851
1501,2035,no_change,male,100plus,63.626
1501,2035,zero_migration,female,100plus,181.408
1501,2035,zero_migration,male,100plus,76.45
1501,2040,constant_fertility,female,0_4,213868.863
1501,2040,constant_fertility,male,0_4,228218.607
1501,2040,constant_mortality,female,0_4,152971.863
1501,2040,constant_mortality,male,0_4,162011.122
1501,2040,high_variant,female,0_4,197914.688
1501,2040,high_variant,male,0_4,209771.882
1501,2040,instant_replacement,female,0_4,140085.831
1501,2040,instant_replacement,male,0_4,148994.945
1501,2040,low_variant,female,0_4,123708.914
1501,2040,low_variant,male,0_4,130910.491
1501,2040,medium_variant,female,0_4,160074.606
1501,2040,medium_variant,male,0_4,169556.452
1501,2040,momentum,female,0_4,144299.427
1501,2040,momentum,male,0_4,153418.845
1501,2040,no_change,female,0_4,204065.221
1501,2040,no_change,male,0_4,217753.109
1501,2040,zero_migration,female,0_4,162379.388
1501,2040,zero_migration,male,0_4,171999.259
1501,2040,constant_fertility,female,5_9,198264.458
1501,2040,constant_fertility,male,5_9,211600.619
1501,2040,constant_mortality,female,5_9,151492.496
1501,2040,constant_mortality,male,5_9,160805.002
1501,2040,high_variant,female,5_9,191175.374
1501,2040,high_variant,male,5_9,202915.361
1501,2040,instant_replacement,female,5_9,139895.15
1501,2040,instant_replacement,male,5_9,149051.005
1501,2040,low_variant,female,5_9,125301.316
1501,2040,low_variant,male,5_9,132761.342
1501,2040,medium_variant,female,5_9,158154.533
1501,2040,medium_variant,male,5_9,167749.858
1501,2040,momentum,female,5_9,142838.668
1501,2040,momentum,male,5_9,152255.904
1501,2040,no_change,female,5_9,189754.096
1501,2040,no_change,male,5_9,202692.713
1501,2040,zero_migration,female,5_9,160412.907
1501,2040,zero_migration,male,5_9,170141.647
1501,2040,constant_fertility,female,10_14,185812.975
1501,2040,constant_fertility,male,10_14,198463.703
1501,2040,constant_mortality,female,10_14,150918.282
1501,2040,constant_mortality,male,10_14,160585.871
1501,2040,high_variant,female,10_14,187659.781
1501,2040,high_variant,male,10_14,199624.139
1501,2040,instant_replacement,female,10_14,136430.582
1501,2040,instant_replacement,male,10_14,145720.533
1501,2040,low_variant,female,10_14,125341.665
1501,2040,low_variant,male,10_14,133072.961
1501,2040,medium_variant,female,10_14,156509.33
1501,2040,medium_variant,male,10_14,166357.561
1501,2040,momentum,female,10_14,138711.129
1501,2040,momentum,male,10_14,148251.332
1501,2040,no_change,female,10_14,179107.341
1501,2040,no_change,male,10_14,191523.714
1501,2040,zero_migration,female,10_14,158651.329
1501,2040,zero_migration,male,10_14,168616.098
1501,2040,constant_fertility,female,15_19,173775.393
1501,2040,constant_fertility,male,15_19,185743.989
1501,2040,constant_mortality,female,15_19,150030.197
1501,2040,constant_mortality,male,15_19,160094.408
1501,2040,high_variant,female,15_19,178239.976
1501,2040,high_variant,male,15_19,190096.57
1501,2040,instant_replacement,female,15_19,131012.902
1501,2040,instant_replacement,male,15_19,140376.751
1501,2040,low_variant,female,15_19,130682.67
1501,2040,low_variant,male,15_19,139164.165
1501,2040,medium_variant,female,15_19,154466.945
1501,2040,medium_variant,male,15_19,164636.285
1501,2040,momentum,female,15_19,132694.027
1501,2040,momentum,male,15_19,142262.936
1501,2040,no_change,female,15_19,168758.13
1501,2040,no_change,male,15_19,180602.795
1501,2040,zero_migration,female,15_19,156521.318
1501,2040,zero_migration,male,15_19,166767.861
1501,2040,constant_fertility,female,20_24,161140.494
1501,2040,constant_fertility,male,20_24,172088.079
1501,2040,constant_mortality,female,20_24,148166.455
1501,2040,constant_mortality,male,20_24,158219.576
1501,2040,high_variant,female,20_24,165582.562
1501,2040,high_variant,male,20_24,176667.637
1501,2040,instant_replacement,female,20_24,124335.043
1501,2040,instant_replacement,male,20_24,133326.612
1501,2040,low_variant,female,20_24,137516.669
1501,2040,low_variant,male,20_24,146570.408
1501,2040,medium_variant,female,20_24,151570.352
1501,2040,medium_variant,male,20_24,161640.506
1501,2040,momentum,female,20_24,125324.595
1501,2040,momentum,male,20_24,134603.904
1501,2040,no_change,female,20_24,157518.664
1501,2040,no_change,male,20_24,168447.156
1501,2040,zero_migration,female,20_24,153545.232
1501,2040,zero_migration,male,20_24,163776.828
1501,2040,constant_fertility,female,25_29,147374.841
1501,2040,constant_fertility,male,25_29,156850.242
1501,2040,constant_mortality,female,25_29,145052.102
1501,2040,constant_mortality,male,25_29,154652.733
1501,2040,high_variant,female,25_29,147374.847
1501,2040,high_variant,male,25_29,156850.233
1501,2040,instant_replacement,female,25_29,147374.678
1501,2040,instant_replacement,male,25_29,156850.075
1501,2040,low_variant,female,25_29,147374.848
1501,2040,low_variant,male,25_29,156850.241
1501,2040,medium_variant,female,25_29,147374.847
1501,2040,medium_variant,male,25_29,156850.233
1501,2040,momentum,female,25_29,147120.593
1501,2040,momentum,male,25_29,157150.094
1501,2040,no_change,female,25_29,145052.341
1501,2040,no_change,male,25_29,154652.965
1501,2040,zero_migration,female,25_29,149454.069
1501,2040,zero_migration,male,25_29,159345.876
1501,2040,constant_fertility,female,30_34,142228.966
1501,2040,constant_fertility,male,30_34,150911.838
1501,2040,constant_mortality,female,30_34,140010.503
1501,2040,constant_mortality,male,30_34,148749.228
1501,2040,high_variant,female,30_34,142228.963
1501,2040,high_variant,male,30_34,150911.842
1501,2040,instant_replacement,female,30_34,142227.775
1501,2040,instant_replacement,male,30_34,150910.653
1501,2040,low_variant,female,30_34,142228.962
1501,2040,low_variant,male,30_34,150911.838
1501,2040,medium_variant,female,30_34,142228.966
1501,2040,medium_variant,male,30_34,150911.837
1501,2040,momentum,female,30_34,142489.144
1501,2040,momentum,male,30_34,151807.568
1501,2040,no_change,female,30_34,140010.843
1501,2040,no_change,male,30_34,148749.562
1501,2040,zero_migration,female,30_34,144723.265
1501,2040,zero_migration,male,30_34,153983.388
1501,2040,constant_fertility,female,35_39,134755.779
1501,2040,constant_fertility,male,35_39,142807.862
1501,2040,constant_mortality,female,35_39,132491.206
1501,2040,constant_mortality,male,35_39,140476.12
1501,2040,high_variant,female,35_39,134755.779
1501,2040,high_variant,male,35_39,142807.862
1501,2040,instant_replacement,female,35_39,134754.766
1501,2040,instant_replacement,male,35_39,142806.863
1501,2040,low_variant,female,35_39,134755.779
1501,2040,low_variant,male,35_39,142807.862
1501,2040,medium_variant,female,35_39,134755.779
1501,2040,medium_variant,male,35_39,142807.862
1501,2040,momentum,female,35_39,135206.188
1501,2040,momentum,male,35_39,143785.827
1501,2040,no_change,female,35_39,132491.495
1501,2040,no_change,male,35_39,140476.406
1501,2040,zero_migration,female,35_39,137492.729
1501,2040,zero_migration,male,35_39,146146.842
1501,2040,constant_fertility,female,40_44,127857.317
1501,2040,constant_fertility,male,40_44,134146.885
1501,2040,constant_mortality,female,40_44,125563.141
1501,2040,constant_mortality,male,40_44,131629.229
1501,2040,high_variant,female,40_44,127857.317
1501,2040,high_variant,male,40_44,134146.885
1501,2040,instant_replacement,female,40_44,127856.466
1501,2040,instant_replacement,male,40_44,134146.054
1501,2040,low_variant,female,40_44,127857.317
1501,2040,low_variant,male,40_44,134146.885
1501,2040,medium_variant,female,40_44,127857.317
1501,2040,medium_variant,male,40_44,134146.885
1501,2040,momentum,female,40_44,128067.853
1501,2040,momentum,male,40_44,134746.246
1501,2040,no_change,female,40_44,125563.377
1501,2040,no_change,male,40_44,131629.464
1501,2040,zero_migration,female,40_44,130387.726
1501,2040,zero_migration,male,40_44,137304.389
1501,2040,constant_fertility,female,45_49,122009.85
1501,2040,constant_fertility,male,45_49,125697.49
1501,2040,constant_mortality,female,45_49,119681.241
1501,2040,constant_mortality,male,45_49,122982.486
1501,2040,high_variant,female,45_49,122009.85
1501,2040,high_variant,male,45_49,125697.49
1501,2040,instant_replacement,female,45_49,122009.131
1501,2040,instant_replacement,male,45_49,125696.784
1501,2040,low_variant,female,45_49,122009.85
1501,2040,low_variant,male,45_49,125697.49
1501,2040,medium_variant,female,45_49,122009.85
1501,2040,medium_variant,male,45_49,125697.49
1501,2040,momentum,female,45_49,121528.899
1501,2040,momentum,male,45_49,125283.42
1501,2040,no_change,female,45_49,119681.438
1501,2040,no_change,male,45_49,122982.682
1501,2040,zero_migration,female,45_49,123880.408
1501,2040,zero_migration,male,45_49,128034.781
1501,2040,constant_fertility,female,50_54,114745.738
1501,2040,constant_fertility,male,50_54,114911.257
1501,2040,constant_mortality,female,50_54,112266.683
1501,2040,constant_mortality,male,50_54,111938.382
1501,2040,high_variant,female,50_54,114745.738
1501,2040,high_variant,male,50_54,114911.257
1501,2040,instant_replacement,female,50_54,114745.135
1501,2040,instant_replacement,male,50_54,114910.672
1501,2040,low_variant,female,50_54,114745.738
1501,2040,low_variant,male,50_54,114911.257
1501,2040,medium_variant,female,50_54,114745.738
1501,2040,medium_variant,male,50_54,114911.257
1501,2040,momentum,female,50_54,113474.833
1501,2040,momentum,male,50_54,113271.833
1501,2040,no_change,female,50_54,112266.85
1501,2040,no_change,male,50_54,111938.541
1501,2040,zero_migration,female,50_54,115971.977
1501,2040,zero_migration,male,50_54,116268.128
1501,2040,constant_fertility,female,55_59,103111.565
1501,2040,constant_fertility,male,55_59,100352.912
1501,2040,constant_mortality,female,55_59,100380.954
1501,2040,constant_mortality,male,55_59,97169.321
1501,2040,high_variant,female,55_59,103111.565
1501,2040,high_variant,male,55_59,100352.912
1501,2040,instant_replacement,female,55_59,103111.081
1501,2040,instant_replacement,male,55_59,100352.447
1501,2040,low_variant,female,55_59,103111.565
1501,2040,low_variant,male,55_59,100352.912
1501,2040,medium_variant,female,55_59,103111.565
1501,2040,medium_variant,male,55_59,100352.912
1501,2040,momentum,female,55_59,101155.13
1501,2040,momentum,male,55_59,97881.214
1501,2040,no_change,female,55_59,100381.089
1501,2040,no_change,male,55_59,97169.448
1501,2040,zero_migration,female,55_59,103900.396
1501,2040,zero_migration,male,55_59,101076.277
1501,2040,constant_fertility,female,60_64,86206.317
1501,2040,constant_fertility,male,60_64,81394.204
1501,2040,constant_mortality,female,60_64,83129.475
1501,2040,constant_mortality,male,60_64,78139.959
1501,2040,high_variant,female,60_64,86206.317
1501,2040,high_variant,male,60_64,81394.204
1501,2040,instant_replacement,female,60_64,86205.95
1501,2040,instant_replacement,male,60_64,81393.856
1501,2040,low_variant,female,60_64,86206.317
1501,2040,low_variant,male,60_64,81394.204
1501,2040,medium_variant,female,60_64,86206.317
1501,2040,medium_variant,male,60_64,81394.204
1501,2040,momentum,female,60_64,83666.814
1501,2040,momentum,male,60_64,78566.326
1501,2040,no_change,female,60_64,83129.579
1501,2040,no_change,male,60_64,78140.056
1501,2040,zero_migration,female,60_64,86758.579
1501,2040,zero_migration,male,60_64,81827.873
1501,2040,constant_fertility,female,65_69,69843.108
1501,2040,constant_fertility,male,65_69,63583.832
1501,2040,constant_mortality,female,65_69,66240.313
1501,2040,constant_mortality,male,65_69,60267.167
1501,2040,high_variant,female,65_69,69843.108
1501,2040,high_variant,male,65_69,63583.832
1501,2040,instant_replacement,female,65_69,69842.842
1501,2040,instant_replacement,male,65_69,63583.584
1501,2040,low_variant,female,65_69,69843.108
1501,2040,low_variant,male,65_69,63583.832
1501,2040,medium_variant,female,65_69,69843.108
1501,2040,medium_variant,male,65_69,63583.832
1501,2040,momentum,female,65_69,66665.956
1501,2040,momentum,male,65_69,60583.155
1501,2040,no_change,female,65_69,66240.384
1501,2040,no_change,male,65_69,60267.235
1501,2040,zero_migration,female,65_69,70287.937
1501,2040,zero_migration,male,65_69,63909.093
1501,2040,constant_fertility,female,70_74,53769.575
1501,2040,constant_fertility,male,70_74,46374.765
1501,2040,constant_mortality,female,70_74,49708.466
1501,2040,constant_mortality,male,70_74,43103.612
1501,2040,high_variant,female,70_74,53769.575
1501,2040,high_variant,male,70_74,46374.765
1501,2040,instant_replacement,female,70_74,53769.387
1501,2040,instant_replacement,male,70_74,46374.601
1501,2040,low_variant,female,70_74,53769.575
1501,2040,low_variant,male,70_74,46374.765
1501,2040,medium_variant,female,70_74,53769.575
1501,2040,medium_variant,male,70_74,46374.765
1501,2040,momentum,female,70_74,50011.447
1501,2040,momentum,male,70_74,43344.914
1501,2040,no_change,female,70_74,49708.515
1501,2040,no_change,male,70_74,43103.656
1501,2040,zero_migration,female,70_74,54096.545
1501,2040,zero_migration,male,70_74,46630.275
1501,2040,constant_fertility,female,75_79,37948.078
1501,2040,constant_fertility,male,75_79,30527.042
1501,2040,constant_mortality,female,75_79,33880.131
1501,2040,constant_mortality,male,75_79,27618.217
1501,2040,high_variant,female,75_79,37948.078
1501,2040,high_variant,male,75_79,30527.042
1501,2040,instant_replacement,female,75_79,37947.96
1501,2040,instant_replacement,male,75_79,30526.942
1501,2040,low_variant,female,75_79,37948.078
1501,2040,low_variant,male,75_79,30527.042
1501,2040,medium_variant,female,75_79,37948.078
1501,2040,medium_variant,male,75_79,30527.042
1501,2040,momentum,female,75_79,34071.234
1501,2040,momentum,male,75_79,27775.141
1501,2040,no_change,female,75_79,33880.161
1501,2040,no_change,male,75_79,27618.243
1501,2040,zero_migration,female,75_79,38163.403
1501,2040,zero_migration,male,75_79,30700.412
1501,2040,constant_fertility,female,80_84,22509.656
1501,2040,constant_fertility,male,80_84,16692.928
1501,2040,constant_mortality,female,80_84,19226.771
1501,2040,constant_mortality,male,80_84,14635.596
1501,2040,high_variant,female,80_84,22509.656
1501,2040,high_variant,male,80_84,16692.928
1501,2040,instant_replacement,female,80_84,22509.592
1501,2040,instant_replacement,male,80_84,16692.88
1501,2040,low_variant,female,80_84,22509.656
1501,2040,low_variant,male,80_84,16692.928
1501,2040,medium_variant,female,80_84,22509.656
1501,2040,medium_variant,male,80_84,16692.928
1501,2040,momentum,female,80_84,19338.003
1501,2040,momentum,male,80_84,14718.649
1501,2040,no_change,female,80_84,19226.787
1501,2040,no_change,male,80_84,14635.607
1501,2040,zero_migration,female,80_84,22641.324
1501,2040,zero_migration,male,80_84,16789.212
1501,2040,constant_fertility,female,85_89,10421.481
1501,2040,constant_fertility,male,85_89,7095.924
1501,2040,constant_mortality,female,85_89,8450.636
1501,2040,constant_mortality,male,85_89,6019.221
1501,2040,high_variant,female,85_89,10421.481
