region,year,variant,gender,age5yearinterval,population
928,2030,zero_migration,female,70_74,111.151
928,2030,zero_migration,male,70_74,88.25
928,2030,constant_fertility,female,75_79,72.355
928,2030,constant_fertility,male,75_79,50.28
928,2030,constant_mortality,female,75_79,70.161
928,2030,constant_mortality,male,75_79,48.687
928,2030,high_variant,female,75_79,72.355
928,2030,high_variant,male,75_79,50.28
928,2030,instant_replacement,female,75_79,72.355
928,2030,instant_replacement,male,75_79,50.28
928,2030,low_variant,female,75_79,72.355
928,2030,low_variant,male,75_79,50.28
928,2030,medium_variant,female,75_79,72.355
928,2030,medium_variant,male,75_79,50.28
928,2030,momentum,female,75_79,70.154
928,2030,momentum,male,75_79,48.691
928,2030,no_change,female,75_79,70.161
928,2030,no_change,male,75_79,48.687
928,2030,zero_migration,female,75_79,72.344
928,2030,zero_migration,male,75_79,50.277
928,2030,constant_fertility,female,80_84,38.613
928,2030,constant_fertility,male,80_84,23.459
928,2030,constant_mortality,female,80_84,37.098
928,2030,constant_mortality,male,80_84,22.564
928,2030,high_variant,female,80_84,38.613
928,2030,high_variant,male,80_84,23.459
928,2030,instant_replacement,female,80_84,38.613
928,2030,instant_replacement,male,80_84,23.459
928,2030,low_variant,female,80_84,38.613
928,2030,low_variant,male,80_84,23.459
928,2030,medium_variant,female,80_84,38.613
928,2030,medium_variant,male,80_84,23.459
928,2030,momentum,female,80_84,37.126
928,2030,momentum,male,80_84,22.628
928,2030,no_change,female,80_84,37.098
928,2030,no_change,male,80_84,22.564
928,2030,zero_migration,female,80_84,38.636
928,2030,zero_migration,male,80_84,23.53
928,2030,constant_fertility,female,85_89,17.533
928,2030,constant_fertility,male,85_89,9.274
928,2030,constant_mortality,female,85_89,16.576
928,2030,constant_mortality,male,85_89,8.789
928,2030,high_variant,female,85_89,17.533
928,2030,high_variant,male,85_89,9.274
928,2030,instant_replacement,female,85_89,17.533
928,2030,instant_replacement,male,85_89,9.274
928,2030,low_variant,female,85_89,17.533
928,2030,low_variant,male,85_89,9.274
928,2030,medium_variant,female,85_89,17.533
928,2030,medium_variant,male,85_89,9.274
928,2030,momentum,female,85_89,16.624
928,2030,momentum,male,85_89,8.822
928,2030,no_change,female,85_89,16.576
928,2030,no_change,male,85_89,8.789
928,2030,zero_migration,female,85_89,17.581
928,2030,zero_migration,male,85_89,9.307
928,2030,constant_fertility,female,90_94,5.973
928,2030,constant_fertility,male,90_94,2.594
928,2030,constant_mortality,female,90_94,5.646
928,2030,constant_mortality,male,90_94,2.482
928,2030,high_variant,female,90_94,5.973
928,2030,high_variant,male,90_94,2.594
928,2030,instant_replacement,female,90_94,5.973
928,2030,instant_replacement,male,90_94,2.594
928,2030,low_variant,female,90_94,5.973
928,2030,low_variant,male,90_94,2.594
928,2030,medium_variant,female,90_94,5.973
928,2030,medium_variant,male,90_94,2.594
928,2030,momentum,female,90_94,5.654
928,2030,momentum,male,90_94,2.486
928,2030,no_change,female,90_94,5.646
928,2030,no_change,male,90_94,2.482
928,2030,zero_migration,female,90_94,5.981
928,2030,zero_migration,male,90_94,2.602
928,2030,constant_fertility,female,95_99,1.435
928,2030,constant_fertility,male,95_99,0.488
928,2030,constant_mortality,female,95_99,1.372
928,2030,constant_mortality,male,95_99,0.485
928,2030,high_variant,female,95_99,1.435
928,2030,high_variant,male,95_99,0.488
928,2030,instant_replacement,female,95_99,1.435
928,2030,instant_replacement,male,95_99,0.488
928,2030,low_variant,female,95_99,1.435
928,2030,low_variant,male,95_99,0.488
928,2030,medium_variant,female,95_99,1.435
928,2030,medium_variant,male,95_99,0.488
928,2030,momentum,female,95_99,1.373
928,2030,momentum,male,95_99,0.485
928,2030,no_change,female,95_99,1.372
928,2030,no_change,male,95_99,0.485
928,2030,zero_migration,female,95_99,1.435
928,2030,zero_migration,male,95_99,0.488
928,2030,constant_fertility,female,100plus,0.198
928,2030,constant_fertility,male,100plus,0.051
928,2030,constant_mortality,female,100plus,0.212
928,2030,constant_mortality,male,100plus,0.059
928,2030,high_variant,female,100plus,0.198
928,2030,high_variant,male,100plus,0.051
928,2030,instant_replacement,female,100plus,0.198
928,2030,instant_replacement,male,100plus,0.051
928,2030,low_variant,female,100plus,0.198
928,2030,low_variant,male,100plus,0.051
928,2030,medium_variant,female,100plus,0.198
928,2030,medium_variant,male,100plus,0.051
928,2030,momentum,female,100plus,0.212
928,2030,momentum,male,100plus,0.059
928,2030,no_change,female,100plus,0.212
928,2030,no_change,male,100plus,0.059
928,2030,zero_migration,female,100plus,0.198
928,2030,zero_migration,male,100plus,0.051
928,2035,constant_fertility,female,0_4,895.713
928,2035,constant_fertility,male,0_4,957.434
928,2035,constant_mortality,female,0_4,688.881
928,2035,constant_mortality,male,0_4,735.16
928,2035,high_variant,female,0_4,826.336
928,2035,high_variant,male,0_4,881.685
928,2035,instant_replacement,female,0_4,519.469
928,2035,instant_replacement,male,0_4,554.258
928,2035,low_variant,female,0_4,582.031
928,2035,low_variant,male,0_4,621.126
928,2035,medium_variant,female,0_4,703.811
928,2035,medium_variant,male,0_4,751.007
928,2035,momentum,female,0_4,528.483
928,2035,momentum,male,0_4,563.674
928,2035,no_change,female,0_4,876.656
928,2035,no_change,male,0_4,937.177
928,2035,zero_migration,female,0_4,710.131
928,2035,zero_migration,male,0_4,757.501
928,2035,constant_fertility,female,5_9,815.502
928,2035,constant_fertility,male,5_9,869.55
928,2035,constant_mortality,female,5_9,663.106
928,2035,constant_mortality,male,5_9,707.032
928,2035,high_variant,female,5_9,786.455
928,2035,high_variant,male,5_9,837.453
928,2035,instant_replacement,female,5_9,484.806
928,2035,instant_replacement,male,5_9,516.311
928,2035,low_variant,female,5_9,566.588
928,2035,low_variant,male,5_9,603.475
928,2035,medium_variant,female,5_9,676.521
928,2035,medium_variant,male,5_9,720.467
928,2035,momentum,female,5_9,491.071
928,2035,momentum,male,5_9,523.18
928,2035,no_change,female,5_9,799.302
928,2035,no_change,male,5_9,853.316
928,2035,zero_migration,female,5_9,682.433
928,2035,zero_migration,male,5_9,726.361
928,2035,constant_fertility,female,10_14,737.62
928,2035,constant_fertility,male,10_14,786.087
928,2035,constant_mortality,female,10_14,638.669
928,2035,constant_mortality,male,10_14,680.704
928,2035,high_variant,female,10_14,728.135
928,2035,high_variant,male,10_14,775.28
928,2035,instant_replacement,female,10_14,442.448
928,2035,instant_replacement,male,10_14,471.32
928,2035,low_variant,female,10_14,568.398
928,2035,low_variant,male,10_14,605.423
928,2035,medium_variant,female,10_14,648.269
928,2035,medium_variant,male,10_14,690.347
928,2035,momentum,female,10_14,446.968
928,2035,momentum,male,10_14,475.674
928,2035,no_change,female,10_14,726.687
928,2035,no_change,male,10_14,775.09
928,2035,zero_migration,female,10_14,653.062
928,2035,zero_migration,male,10_14,694.639
928,2035,constant_fertility,female,15_19,660.944
928,2035,constant_fertility,male,15_19,703.085
928,2035,constant_mortality,female,15_19,612.32
928,2035,constant_mortality,male,15_19,651.366
928,2035,high_variant,female,15_19,663.379
928,2035,high_variant,male,15_19,705.336
928,2035,instant_replacement,female,15_19,400.404
928,2035,instant_replacement,male,15_19,425.702
928,2035,low_variant,female,15_19,573.392
928,2035,low_variant,male,15_19,609.726
928,2035,medium_variant,female,15_19,618.383
928,2035,medium_variant,male,15_19,657.53
928,2035,momentum,female,15_19,403.206
928,2035,momentum,male,15_19,428.595
928,2035,no_change,female,15_19,654.457
928,2035,no_change,male,15_19,696.488
928,2035,zero_migration,female,15_19,622.033
928,2035,zero_migration,male,15_19,661.155
928,2035,constant_fertility,female,20_24,589.764
928,2035,constant_fertility,male,20_24,625.584
928,2035,constant_mortality,female,20_24,586.7
928,2035,constant_mortality,male,20_24,622.704
928,2035,high_variant,female,20_24,589.769
928,2035,high_variant,male,20_24,625.583
928,2035,instant_replacement,female,20_24,589.765
928,2035,instant_replacement,male,20_24,625.584
928,2035,low_variant,female,20_24,589.767
928,2035,low_variant,male,20_24,625.582
928,2035,medium_variant,female,20_24,589.767
928,2035,medium_variant,male,20_24,625.582
928,2035,momentum,female,20_24,590.797
928,2035,momentum,male,20_24,627.553
928,2035,no_change,female,20_24,586.699
928,2035,no_change,male,20_24,622.704
928,2035,zero_migration,female,20_24,593.871
928,2035,zero_migration,male,20_24,630.442
928,2035,constant_fertility,female,25_29,561.375
928,2035,constant_fertility,male,25_29,594.416
928,2035,constant_mortality,female,25_29,558.344
928,2035,constant_mortality,male,25_29,591.693
928,2035,high_variant,female,25_29,561.374
928,2035,high_variant,male,25_29,594.415
928,2035,instant_replacement,female,25_29,561.375
928,2035,instant_replacement,male,25_29,594.414
928,2035,low_variant,female,25_29,561.374
928,2035,low_variant,male,25_29,594.418
928,2035,medium_variant,female,25_29,561.374
928,2035,medium_variant,male,25_29,594.416
928,2035,momentum,female,25_29,564.035
928,2035,momentum,male,25_29,598.194
928,2035,no_change,female,25_29,558.344
928,2035,no_change,male,25_29,591.691
928,2035,zero_migration,female,25_29,567.076
928,2035,zero_migration,male,25_29,600.934
928,2035,constant_fertility,female,30_34,515.886
928,2035,constant_fertility,male,30_34,545.206
928,2035,constant_mortality,female,30_34,512.113
928,2035,constant_mortality,male,30_34,541.922
928,2035,high_variant,female,30_34,515.886
928,2035,high_variant,male,30_34,545.206
928,2035,instant_replacement,female,30_34,515.886
928,2035,instant_replacement,male,30_34,545.206
928,2035,low_variant,female,30_34,515.886
928,2035,low_variant,male,30_34,545.206
928,2035,medium_variant,female,30_34,515.886
928,2035,medium_variant,male,30_34,545.206
928,2035,momentum,female,30_34,519.368
928,2035,momentum,male,30_34,550.276
928,2035,no_change,female,30_34,512.113
928,2035,no_change,male,30_34,541.922
928,2035,zero_migration,female,30_34,523.174
928,2035,zero_migration,male,30_34,553.589
928,2035,constant_fertility,female,35_39,468.236
928,2035,constant_fertility,male,35_39,493.182
928,2035,constant_mortality,female,35_39,464.077
928,2035,constant_mortality,male,35_39,489.538
928,2035,high_variant,female,35_39,468.236
928,2035,high_variant,male,35_39,493.182
928,2035,instant_replacement,female,35_39,468.236
928,2035,instant_replacement,male,35_39,493.182
928,2035,low_variant,female,35_39,468.236
928,2035,low_variant,male,35_39,493.182
928,2035,medium_variant,female,35_39,468.236
928,2035,medium_variant,male,35_39,493.182
928,2035,momentum,female,35_39,471.668
928,2035,momentum,male,35_39,497.487
928,2035,no_change,female,35_39,464.077
928,2035,no_change,male,35_39,489.538
928,2035,zero_migration,female,35_39,475.864
928,2035,zero_migration,male,35_39,501.184
928,2035,constant_fertility,female,40_44,406.664
928,2035,constant_fertility,male,40_44,423.701
928,2035,constant_mortality,female,40_44,402.425
928,2035,constant_mortality,male,40_44,419.745
928,2035,high_variant,female,40_44,406.664
928,2035,high_variant,male,40_44,423.701
928,2035,instant_replacement,female,40_44,406.664
928,2035,instant_replacement,male,40_44,423.701
928,2035,low_variant,female,40_44,406.664
928,2035,low_variant,male,40_44,423.701
928,2035,medium_variant,female,40_44,406.664
928,2035,medium_variant,male,40_44,423.701
928,2035,momentum,female,40_44,409.964
928,2035,momentum,male,40_44,426.868
928,2035,no_change,female,40_44,402.425
928,2035,no_change,male,40_44,419.745
928,2035,zero_migration,female,40_44,414.261
928,2035,zero_migration,male,40_44,430.885
928,2035,constant_fertility,female,45_49,359.68
928,2035,constant_fertility,male,45_49,369.145
928,2035,constant_mortality,female,45_49,355.245
928,2035,constant_mortality,male,45_49,364.716
928,2035,high_variant,female,45_49,359.68
928,2035,high_variant,male,45_49,369.145
928,2035,instant_replacement,female,45_49,359.68
928,2035,instant_replacement,male,45_49,369.145
928,2035,low_variant,female,45_49,359.68
928,2035,low_variant,male,45_49,369.145
928,2035,medium_variant,female,45_49,359.68
928,2035,medium_variant,male,45_49,369.145
928,2035,momentum,female,45_49,360.734
928,2035,momentum,male,45_49,369.953
928,2035,no_change,female,45_49,355.245
928,2035,no_change,male,45_49,364.716
928,2035,zero_migration,female,45_49,365.227
928,2035,zero_migration,male,45_49,374.451
928,2035,constant_fertility,female,50_54,326.288
928,2035,constant_fertility,male,50_54,328.927
928,2035,constant_mortality,female,50_54,321.387
928,2035,constant_mortality,male,50_54,323.76
928,2035,high_variant,female,50_54,326.288
928,2035,high_variant,male,50_54,328.927
928,2035,instant_replacement,female,50_54,326.288
928,2035,instant_replacement,male,50_54,328.927
928,2035,low_variant,female,50_54,326.288
928,2035,low_variant,male,50_54,328.927
928,2035,medium_variant,female,50_54,326.288
928,2035,medium_variant,male,50_54,328.927
928,2035,momentum,female,50_54,325.321
928,2035,momentum,male,50_54,327.481
928,2035,no_change,female,50_54,321.387
928,2035,no_change,male,50_54,323.76
928,2035,zero_migration,female,50_54,330.28
928,2035,zero_migration,male,50_54,332.711
928,2035,constant_fertility,female,55_59,279.468
928,2035,constant_fertility,male,55_59,274.399
928,2035,constant_mortality,female,55_59,274.221
928,2035,constant_mortality,male,55_59,268.868
928,2035,high_variant,female,55_59,279.468
928,2035,high_variant,male,55_59,274.399
928,2035,instant_replacement,female,55_59,279.468
928,2035,instant_replacement,male,55_59,274.399
928,2035,low_variant,female,55_59,279.468
928,2035,low_variant,male,55_59,274.399
928,2035,medium_variant,female,55_59,279.468
928,2035,medium_variant,male,55_59,274.399
928,2035,momentum,female,55_59,276.745
928,2035,momentum,male,55_59,271.27
928,2035,no_change,female,55_59,274.221
928,2035,no_change,male,55_59,268.868
928,2035,zero_migration,female,55_59,282.043
928,2035,zero_migration,male,55_59,276.856
928,2035,constant_fertility,female,60_64,226.548
928,2035,constant_fertility,male,60_64,213.436
928,2035,constant_mortality,female,60_64,221.164
928,2035,constant_mortality,male,60_64,207.96
928,2035,high_variant,female,60_64,226.548
928,2035,high_variant,male,60_64,213.436
928,2035,instant_replacement,female,60_64,226.548
928,2035,instant_replacement,male,60_64,213.436
928,2035,low_variant,female,60_64,226.548
928,2035,low_variant,male,60_64,213.436
928,2035,medium_variant,female,60_64,226.548
928,2035,medium_variant,male,60_64,213.436
928,2035,momentum,female,60_64,222.707
928,2035,momentum,male,60_64,209.525
928,2035,no_change,female,60_64,221.164
928,2035,no_change,male,60_64,207.96
928,2035,zero_migration,female,60_64,228.139
928,2035,zero_migration,male,60_64,215.04
928,2035,constant_fertility,female,65_69,175.625
928,2035,constant_fertility,male,65_69,153.829
928,2035,constant_mortality,female,65_69,170.31
928,2035,constant_mortality,male,65_69,148.779
928,2035,high_variant,female,65_69,175.625
928,2035,high_variant,male,65_69,153.829
928,2035,instant_replacement,female,65_69,175.625
928,2035,instant_replacement,male,65_69,153.829
928,2035,low_variant,female,65_69,175.625
928,2035,low_variant,male,65_69,153.829
928,2035,medium_variant,female,65_69,175.625
928,2035,medium_variant,male,65_69,153.829
928,2035,momentum,female,65_69,171.333
928,2035,momentum,male,65_69,149.578
928,2035,no_change,female,65_69,170.31
928,2035,no_change,male,65_69,148.779
928,2035,zero_migration,female,65_69,176.691
928,2035,zero_migration,male,65_69,154.664
928,2035,constant_fertility,female,70_74,131.397
928,2035,constant_fertility,male,70_74,104.382
928,2035,constant_mortality,female,70_74,126.258
928,2035,constant_mortality,male,70_74,100.049
928,2035,high_variant,female,70_74,131.397
928,2035,high_variant,male,70_74,104.382
928,2035,instant_replacement,female,70_74,131.397
928,2035,instant_replacement,male,70_74,104.382
928,2035,low_variant,female,70_74,131.397
928,2035,low_variant,male,70_74,104.382
928,2035,medium_variant,female,70_74,131.397
928,2035,medium_variant,male,70_74,104.382
928,2035,momentum,female,70_74,126.552
928,2035,momentum,male,70_74,100.324
928,2035,no_change,female,70_74,126.258
928,2035,no_change,male,70_74,100.049
928,2035,zero_migration,female,70_74,131.719
928,2035,zero_migration,male,70_74,104.677
928,2035,constant_fertility,female,75_79,87.3
928,2035,constant_fertility,male,75_79,61.126
928,2035,constant_mortality,female,75_79,82.999
928,2035,constant_mortality,male,75_79,58.019
928,2035,high_variant,female,75_79,87.3
928,2035,high_variant,male,75_79,61.126
928,2035,instant_replacement,female,75_79,87.3
928,2035,instant_replacement,male,75_79,61.126
928,2035,low_variant,female,75_79,87.3
928,2035,low_variant,male,75_79,61.126
928,2035,medium_variant,female,75_79,87.3
928,2035,medium_variant,male,75_79,61.126
928,2035,momentum,female,75_79,83.183
928,2035,momentum,male,75_79,58.19
928,2035,no_change,female,75_79,82.999
928,2035,no_change,male,75_79,58.019
928,2035,zero_migration,female,75_79,87.506
928,2035,zero_migration,male,75_79,61.298
928,2035,constant_fertility,female,80_84,49.625
928,2035,constant_fertility,male,80_84,29.739
928,2035,constant_mortality,female,80_84,46.615
928,2035,constant_mortality,male,80_84,27.977
928,2035,high_variant,female,80_84,49.625
928,2035,high_variant,male,80_84,29.739
928,2035,instant_replacement,female,80_84,49.625
928,2035,instant_replacement,male,80_84,29.739
928,2035,low_variant,female,80_84,49.625
928,2035,low_variant,male,80_84,29.739
928,2035,medium_variant,female,80_84,49.625
928,2035,medium_variant,male,80_84,29.739
928,2035,momentum,female,80_84,46.642
928,2035,momentum,male,80_84,28.007
928,2035,no_change,female,80_84,46.615
928,2035,no_change,male,80_84,27.977
928,2035,zero_migration,female,80_84,49.65
928,2035,zero_migration,male,80_84,29.764
928,2035,constant_fertility,female,85_89,21.51
928,2035,constant_fertility,male,85_89,10.985
928,2035,constant_mortality,female,85_89,19.769
928,2035,constant_mortality,male,85_89,10.153
928,2035,high_variant,female,85_89,21.51
928,2035,high_variant,male,85_89,10.985
928,2035,instant_replacement,female,85_89,21.51
928,2035,instant_replacement,male,85_89,10.985
928,2035,low_variant,female,85_89,21.51
928,2035,low_variant,male,85_89,10.985
928,2035,medium_variant,female,85_89,21.51
928,2035,medium_variant,male,85_89,10.985
928,2035,momentum,female,85_89,19.79
928,2035,momentum,male,85_89,10.19
928,2035,no_change,female,85_89,19.769
928,2035,no_change,male,85_89,10.153
928,2035,zero_migration,female,85_89,21.534
928,2035,zero_migration,male,85_89,11.023
928,2035,constant_fertility,female,90_94,7.387
928,2035,constant_fertility,male,90_94,3.147
928,2035,constant_mortality,female,90_94,6.729
928,2035,constant_mortality,male,90_94,2.919
928,2035,high_variant,female,90_94,7.387
928,2035,high_variant,male,90_94,3.147
928,2035,instant_replacement,female,90_94,7.387
928,2035,instant_replacement,male,90_94,3.147
928,2035,low_variant,female,90_94,7.387
928,2035,low_variant,male,90_94,3.147
928,2035,medium_variant,female,90_94,7.387
928,2035,medium_variant,male,90_94,3.147
928,2035,momentum,female,90_94,6.744
928,2035,momentum,male,90_94,2.926
928,2035,no_change,female,90_94,6.729
928,2035,no_change,male,90_94,2.919
928,2035,zero_migration,female,90_94,7.401
928,2035,zero_migration,male,90_94,3.157
928,2035,constant_fertility,female,95_99,1.761
928,2035,constant_fertility,male,95_99,0.588
928,2035,constant_mortality,female,95_99,1.633
928,2035,constant_mortality,male,95_99,0.57
928,2035,high_variant,female,95_99,1.761
928,2035,high_variant,male,95_99,0.588
928,2035,instant_replacement,female,95_99,1.761
928,2035,instant_replacement,male,95_99,0.588
928,2035,low_variant,female,95_99,1.761
928,2035,low_variant,male,95_99,0.588
928,2035,medium_variant,female,95_99,1.761
928,2035,medium_variant,male,95_99,0.588
928,2035,momentum,female,95_99,1.637
928,2035,momentum,male,95_99,0.57
928,2035,no_change,female,95_99,1.633
928,2035,no_change,male,95_99,0.57
928,2035,zero_migration,female,95_99,1.761
928,2035,zero_migration,male,95_99,0.591
928,2035,constant_fertility,female,100plus,0.245
928,2035,constant_fertility,male,100plus,0.061
928,2035,constant_mortality,female,100plus,0.256
928,2035,constant_mortality,male,100plus,0.071
928,2035,high_variant,female,100plus,0.245
928,2035,high_variant,male,100plus,0.061
928,2035,instant_replacement,female,100plus,0.245
928,2035,instant_replacement,male,100plus,0.061
928,2035,low_variant,female,100plus,0.245
928,2035,low_variant,male,100plus,0.061
928,2035,medium_variant,female,100plus,0.245
928,2035,medium_variant,male,100plus,0.061
928,2035,momentum,female,100plus,0.256
928,2035,momentum,male,100plus,0.071
928,2035,no_change,female,100plus,0.256
928,2035,no_change,male,100plus,0.071
928,2035,zero_migration,female,100plus,0.245
928,2035,zero_migration,male,100plus,0.061
928,2040,constant_fertility,female,0_4,974.548
928,2040,constant_fertility,male,0_4,1042.18
928,2040,constant_mortality,female,0_4,700.186
928,2040,constant_mortality,male,0_4,747.242
928,2040,high_variant,female,0_4,862.786
928,2040,high_variant,male,0_4,920.987
928,2040,instant_replacement,female,0_4,521.358
928,2040,instant_replacement,male,0_4,556.503
928,2040,low_variant,female,0_4,581.428
928,2040,low_variant,male,0_4,620.766
928,2040,medium_variant,female,0_4,719.89
928,2040,medium_variant,male,0_4,768.511
928,2040,momentum,female,0_4,531.553
928,2040,momentum,male,0_4,566.94
928,2040,no_change,female,0_4,947.673
928,2040,no_change,male,0_4,1013.129
928,2040,zero_migration,female,0_4,727.276
928,2040,zero_migration,male,0_4,776.134
928,2040,constant_fertility,female,5_9,889.829
928,2040,constant_fertility,male,5_9,949.54
928,2040,constant_mortality,female,5_9,680.953
928,2040,constant_mortality,male,5_9,725.761
928,2040,high_variant,female,5_9,820.86
928,2040,high_variant,male,5_9,874.377
928,2040,instant_replacement,female,5_9,515.72
928,2040,instant_replacement,male,5_9,549.421
928,2040,low_variant,female,5_9,577.878
928,2040,low_variant,male,5_9,615.713
928,2040,medium_variant,female,5_9,699
928,2040,medium_variant,male,5_9,744.655
928,2040,momentum,female,5_9,523.21
928,2040,momentum,male,5_9,557.195
928,2040,no_change,female,5_9,866.79
928,2040,no_change,male,5_9,925.39
928,2040,zero_migration,female,5_9,706.226
928,2040,zero_migration,male,5_9,751.924
928,2040,constant_fertility,female,10_14,813.065
928,2040,constant_fertility,male,10_14,866.193
928,2040,constant_mortality,female,10_14,660.162
928,2040,constant_mortality,male,10_14,703.313
928,2040,high_variant,female,10_14,784.086
928,2040,high_variant,male,10_14,834.221
928,2040,instant_replacement,female,10_14,483.103
928,2040,instant_replacement,male,10_14,514.24
928,2040,low_variant,female,10_14,564.69
928,2040,low_variant,male,10_14,601.062
928,2040,medium_variant,female,10_14,674.387
928,2040,medium_variant,male,10_14,717.641
928,2040,momentum,female,10_14,489.402
928,2040,momentum,male,10_14,520.651
928,2040,no_change,female,10_14,795.88
928,2040,no_change,male,10_14,848.876
928,2040,zero_migration,female,10_14,680.95
928,2040,zero_migration,male,10_14,723.779
928,2040,constant_fertility,female,15_19,734.617
928,2040,constant_fertility,male,15_19,781.096
928,2040,constant_mortality,female,15_19,634.809
928,2040,constant_mortality,male,15_19,675.043
928,2040,high_variant,female,15_19,725.163
928,2040,high_variant,male,15_19,770.339
928,2040,instant_replacement,female,15_19,440.18
928,2040,instant_replacement,male,15_19,467.618
928,2040,low_variant,female,15_19,565.808
928,2040,low_variant,male,15_19,601.155
928,2040,medium_variant,female,15_19,645.487
928,2040,medium_variant,male,15_19,685.748
928,2040,momentum,female,15_19,445.139
928,2040,momentum,male,15_19,473.026
928,2040,no_change,female,15_19,722.455
928,2040,no_change,male,15_19,768.893
928,2040,zero_migration,female,15_19,651.476
928,2040,zero_migration,male,15_19,691.854
928,2040,constant_fertility,female,20_24,657.279
928,2040,constant_fertility,male,20_24,697.126
928,2040,constant_mortality,female,20_24,607.39
928,2040,constant_mortality,male,20_24,644.453
928,2040,high_variant,female,20_24,659.712
928,2040,high_variant,male,20_24,699.367
928,2040,instant_replacement,female,20_24,397.669
928,2040,instant_replacement,male,20_24,421.321
928,2040,low_variant,female,20_24,570.03
928,2040,low_variant,male,20_24,604.284
928,2040,medium_variant,female,20_24,614.872
928,2040,medium_variant,male,20_24,651.824
928,2040,momentum,female,20_24,400.871
928,2040,momentum,male,20_24,425.375
928,2040,no_change,female,20_24,649.28
928,2040,no_change,male,20_24,689.234
928,2040,zero_migration,female,20_24,619.846
928,2040,zero_migration,male,20_24,657.432
928,2040,constant_fertility,female,25_29,584.384
928,2040,constant_fertility,male,25_29,618.52
928,2040,constant_mortality,female,25_29,579.525
928,2040,constant_mortality,male,25_29,614.152
928,2040,high_variant,female,25_29,584.385
928,2040,high_variant,male,25_29,618.522
928,2040,instant_replacement,female,25_29,584.385
928,2040,instant_replacement,male,25_29,618.52
928,2040,low_variant,female,25_29,584.385
928,2040,low_variant,male,25_29,618.521
928,2040,medium_variant,female,25_29,584.386
928,2040,medium_variant,male,25_29,618.522
928,2040,momentum,female,25_29,586.123
928,2040,momentum,male,25_29,621.424
928,2040,no_change,female,25_29,579.525
928,2040,no_change,male,25_29,614.15
928,2040,zero_migration,female,25_29,591.006
928,2040,zero_migration,male,25_29,625.828
928,2040,constant_fertility,female,30_34,555.442
928,2040,constant_fertility,male,30_34,586.869
928,2040,constant_mortality,female,30_34,550.237
928,2040,constant_mortality,male,30_34,582.399
928,2040,high_variant,female,30_34,555.44
928,2040,high_variant,male,30_34,586.866
928,2040,instant_replacement,female,30_34,555.443
928,2040,instant_replacement,male,30_34,586.864
928,2040,low_variant,female,30_34,555.443
928,2040,low_variant,male,30_34,586.867
928,2040,medium_variant,female,30_34,555.442
928,2040,medium_variant,male,30_34,586.863
928,2040,momentum,female,30_34,558.142
928,2040,momentum,male,30_34,590.993
928,2040,no_change,female,30_34,550.239
928,2040,no_change,male,30_34,582.399
928,2040,zero_migration,female,30_34,563.378
928,2040,zero_migration,male,30_34,595.508
928,2040,constant_fertility,female,35_39,509.85
928,2040,constant_fertility,male,35_39,537.274
928,2040,constant_mortality,female,35_39,503.79
928,2040,constant_mortality,male,35_39,532.057
928,2040,high_variant,female,35_39,509.85
928,2040,high_variant,male,35_39,537.274
928,2040,instant_replacement,female,35_39,509.85
928,2040,instant_replacement,male,35_39,537.274
928,2040,low_variant,female,35_39,509.85
928,2040,low_variant,male,35_39,537.274
928,2040,medium_variant,female,35_39,509.85
928,2040,medium_variant,male,35_39,537.274
928,2040,momentum,female,35_39,512.557
928,2040,momentum,male,35_39,541.776
928,2040,no_change,female,35_39,503.79
928,2040,no_change,male,35_39,532.057
928,2040,zero_migration,female,35_39,518.673
928,2040,zero_migration,male,35_39,547.077
928,2040,constant_fertility,female,40_44,461.236
928,2040,constant_fertility,male,40_44,483.391
928,2040,constant_mortality,female,40_44,454.634
928,2040,constant_mortality,male,40_44,477.41
928,2040,high_variant,female,40_44,461.236
928,2040,high_variant,male,40_44,483.391
928,2040,instant_replacement,female,40_44,461.236
928,2040,instant_replacement,male,40_44,483.391
928,2040,low_variant,female,40_44,461.236
928,2040,low_variant,male,40_44,483.391
928,2040,medium_variant,female,40_44,461.236
928,2040,medium_variant,male,40_44,483.391
928,2040,momentum,female,40_44,463.451
928,2040,momentum,male,40_44,486.418
928,2040,no_change,female,40_44,454.634
928,2040,no_change,male,40_44,477.41
928,2040,zero_migration,female,40_44,470.136
928,2040,zero_migration,male,40_44,492.504
928,2040,constant_fertility,female,45_49,398.968
928,2040,constant_fertility,male,45_49,411.811
928,2040,constant_mortality,female,45_49,392.184
928,2040,constant_mortality,male,45_49,405.236
928,2040,high_variant,female,45_49,398.968
928,2040,high_variant,male,45_49,411.811
928,2040,instant_replacement,female,45_49,398.968
928,2040,instant_replacement,male,45_49,411.811
928,2040,low_variant,female,45_49,398.968
928,2040,low_variant,male,45_49,411.811
928,2040,medium_variant,female,45_49,398.968
928,2040,medium_variant,male,45_49,411.811
928,2040,momentum,female,45_49,400.07
928,2040,momentum,male,45_49,412.764
928,2040,no_change,female,45_49,392.184
928,2040,no_change,male,45_49,405.236
928,2040,zero_migration,female,45_49,406.973
928,2040,zero_migration,male,45_49,419.463
928,2040,constant_fertility,female,50_54,349.324
928,2040,constant_fertility,male,50_54,352.861
928,2040,constant_mortality,female,50_54,342.082
928,2040,constant_mortality,male,50_54,345.487
928,2040,high_variant,female,50_54,349.324
928,2040,high_variant,male,50_54,352.861
928,2040,instant_replacement,female,50_54,349.324
928,2040,instant_replacement,male,50_54,352.861
