region,year,variant,gender,age5yearinterval,population
947,2060,high_variant,female,35_39,94450.287
947,2060,high_variant,male,35_39,94874.727
947,2060,instant_replacement,female,35_39,45199.054
947,2060,instant_replacement,male,35_39,45330.62
947,2060,low_variant,female,35_39,78614.481
947,2060,low_variant,male,35_39,78931.294
947,2060,medium_variant,female,35_39,86532.377
947,2060,medium_variant,male,35_39,86903.002
947,2060,momentum,female,35_39,42773.046
947,2060,momentum,male,35_39,43260.455
947,2060,no_change,female,35_39,89089.158
947,2060,no_change,male,35_39,89878.754
947,2060,zero_migration,female,35_39,87360.809
947,2060,zero_migration,male,35_39,87925.13
947,2060,constant_fertility,female,40_44,83946.522
947,2060,constant_fertility,male,40_44,83872.241
947,2060,constant_mortality,female,40_44,69012.656
947,2060,constant_mortality,male,40_44,69109.933
947,2060,high_variant,female,40_44,82178.079
947,2060,high_variant,male,40_44,82110.975
947,2060,instant_replacement,female,40_44,38755.41
947,2060,instant_replacement,male,40_44,38634.153
947,2060,low_variant,female,40_44,73843.984
947,2060,low_variant,male,40_44,73761.214
947,2060,medium_variant,female,40_44,78011.028
947,2060,medium_variant,male,40_44,77936.096
947,2060,momentum,female,40_44,35803.319
947,2060,momentum,male,40_44,35948.498
947,2060,no_change,female,40_44,74294.261
947,2060,no_change,male,40_44,74405.35
947,2060,zero_migration,female,40_44,78707.446
947,2060,zero_migration,male,40_44,78846.623
947,2060,constant_fertility,female,45_49,69466.48
947,2060,constant_fertility,male,45_49,68925.121
947,2060,constant_mortality,female,45_49,61521.511
947,2060,constant_mortality,male,45_49,60846.852
947,2060,high_variant,female,45_49,69466.478
947,2060,high_variant,male,45_49,68925.126
947,2060,instant_replacement,female,45_49,69446.271
947,2060,instant_replacement,male,45_49,68905.163
947,2060,low_variant,female,45_49,69466.486
947,2060,low_variant,male,45_49,68925.114
947,2060,medium_variant,female,45_49,69466.481
947,2060,medium_variant,male,45_49,68925.125
947,2060,momentum,female,45_49,62063.281
947,2060,momentum,male,45_49,61598.951
947,2060,no_change,female,45_49,61535.545
947,2060,no_change,male,45_49,60860.629
947,2060,zero_migration,female,45_49,70051.821
947,2060,zero_migration,male,45_49,69735.767
947,2060,constant_fertility,female,50_54,60084.881
947,2060,constant_fertility,male,50_54,58831.333
947,2060,constant_mortality,female,50_54,52781.321
947,2060,constant_mortality,male,50_54,51136.446
947,2060,high_variant,female,50_54,60084.885
947,2060,high_variant,male,50_54,58831.343
947,2060,instant_replacement,female,50_54,60047.498
947,2060,instant_replacement,male,50_54,58794.802
947,2060,low_variant,female,50_54,60084.879
947,2060,low_variant,male,50_54,58831.335
947,2060,medium_variant,female,50_54,60084.893
947,2060,medium_variant,male,50_54,58831.327
947,2060,momentum,female,50_54,53270.911
947,2060,momentum,male,50_54,51827.797
947,2060,no_change,female,50_54,52794.907
947,2060,no_change,male,50_54,51149.566
947,2060,zero_migration,female,50_54,60620.438
947,2060,zero_migration,male,50_54,59589.652
947,2060,constant_fertility,female,55_59,50508.094
947,2060,constant_fertility,male,55_59,48443.478
947,2060,constant_mortality,female,55_59,43789.051
947,2060,constant_mortality,male,55_59,41322.647
947,2060,high_variant,female,55_59,50508.094
947,2060,high_variant,male,55_59,48443.478
947,2060,instant_replacement,female,55_59,50477.396
947,2060,instant_replacement,male,55_59,48413.936
947,2060,low_variant,female,55_59,50508.094
947,2060,low_variant,male,55_59,48443.478
947,2060,medium_variant,female,55_59,50508.094
947,2060,medium_variant,male,55_59,48443.478
947,2060,momentum,female,55_59,44226.686
947,2060,momentum,male,55_59,41944.688
947,2060,no_change,female,55_59,43800.123
947,2060,no_change,male,55_59,41333.102
947,2060,zero_migration,female,55_59,50995.516
947,2060,zero_migration,male,55_59,49139.495
947,2060,constant_fertility,female,60_64,41185.339
947,2060,constant_fertility,male,60_64,38509.055
947,2060,constant_mortality,female,60_64,35005.084
947,2060,constant_mortality,male,60_64,32103.309
947,2060,high_variant,female,60_64,41185.339
947,2060,high_variant,male,60_64,38509.055
947,2060,instant_replacement,female,60_64,41160.918
947,2060,instant_replacement,male,60_64,38486.092
947,2060,low_variant,female,60_64,41185.339
947,2060,low_variant,male,60_64,38509.055
947,2060,medium_variant,female,60_64,41185.339
947,2060,medium_variant,male,60_64,38509.055
947,2060,momentum,female,60_64,35367.119
947,2060,momentum,male,60_64,32612.809
947,2060,no_change,female,60_64,35013.751
947,2060,no_change,male,60_64,32111.28
947,2060,zero_migration,female,60_64,41598.924
947,2060,zero_migration,male,60_64,39091.218
947,2060,constant_fertility,female,65_69,32350.855
947,2060,constant_fertility,male,65_69,29005.545
947,2060,constant_mortality,female,65_69,26636.568
947,2060,constant_mortality,male,65_69,23453.546
947,2060,high_variant,female,65_69,32350.855
947,2060,high_variant,male,65_69,29005.545
947,2060,instant_replacement,female,65_69,32332.145
947,2060,instant_replacement,male,65_69,28988.515
947,2060,low_variant,female,65_69,32350.855
947,2060,low_variant,male,65_69,29005.545
947,2060,medium_variant,female,65_69,32350.855
947,2060,medium_variant,male,65_69,29005.545
947,2060,momentum,female,65_69,26899.57
947,2060,momentum,male,65_69,23825.609
947,2060,no_change,female,65_69,26642.996
947,2060,no_change,male,65_69,23459.31
947,2060,zero_migration,female,65_69,32662.968
947,2060,zero_migration,male,65_69,29442.182
947,2060,constant_fertility,female,70_74,24221.699
947,2060,constant_fertility,male,70_74,20578.393
947,2060,constant_mortality,female,70_74,18977.055
947,2060,constant_mortality,male,70_74,15934.698
947,2060,high_variant,female,70_74,24221.699
947,2060,high_variant,male,70_74,20578.393
947,2060,instant_replacement,female,70_74,24208.17
947,2060,instant_replacement,male,70_74,20566.579
947,2060,low_variant,female,70_74,24221.699
947,2060,low_variant,male,70_74,20578.393
947,2060,medium_variant,female,70_74,24221.699
947,2060,medium_variant,male,70_74,20578.393
947,2060,momentum,female,70_74,19138.366
947,2060,momentum,male,70_74,16167.747
947,2060,no_change,female,70_74,18981.472
947,2060,no_change,male,70_74,15938.515
947,2060,zero_migration,female,70_74,24424.453
947,2060,zero_migration,male,70_74,20862.843
947,2060,constant_fertility,female,75_79,16322.935
947,2060,constant_fertility,male,75_79,12857.121
947,2060,constant_mortality,female,75_79,11845.021
947,2060,constant_mortality,male,75_79,9348.33
947,2060,high_variant,female,75_79,16322.935
947,2060,high_variant,male,75_79,12857.121
947,2060,instant_replacement,female,75_79,16314.1
947,2060,instant_replacement,male,75_79,12849.834
947,2060,low_variant,female,75_79,16322.935
947,2060,low_variant,male,75_79,12857.121
947,2060,medium_variant,female,75_79,16322.935
947,2060,medium_variant,male,75_79,12857.121
947,2060,momentum,female,75_79,11929.275
947,2060,momentum,male,75_79,9469.625
947,2060,no_change,female,75_79,11847.668
947,2060,no_change,male,75_79,9350.528
947,2060,zero_migration,female,75_79,16438.545
947,2060,zero_migration,male,75_79,13014.342
947,2060,constant_fertility,female,80_84,8978.46
947,2060,constant_fertility,male,80_84,6424.162
947,2060,constant_mortality,female,80_84,5815.135
947,2060,constant_mortality,male,80_84,4282.448
947,2060,high_variant,female,80_84,8978.46
947,2060,high_variant,male,80_84,6424.162
947,2060,instant_replacement,female,80_84,8973.616
947,2060,instant_replacement,male,80_84,6420.473
947,2060,low_variant,female,80_84,8978.46
947,2060,low_variant,male,80_84,6424.162
947,2060,medium_variant,female,80_84,8978.46
947,2060,medium_variant,male,80_84,6424.162
947,2060,momentum,female,80_84,5848.786
947,2060,momentum,male,80_84,4330.143
947,2060,no_change,female,80_84,5816.409
947,2060,no_change,male,80_84,4283.448
947,2060,zero_migration,female,80_84,9030.5
947,2060,zero_migration,male,80_84,6491.211
947,2060,constant_fertility,female,85_89,3852.65
947,2060,constant_fertility,male,85_89,2370.982
947,2060,constant_mortality,female,85_89,2133.826
947,2060,constant_mortality,male,85_89,1409.812
947,2060,high_variant,female,85_89,3852.65
947,2060,high_variant,male,85_89,2370.982
947,2060,instant_replacement,female,85_89,3850.65
947,2060,instant_replacement,male,85_89,2369.615
947,2060,low_variant,female,85_89,3852.65
947,2060,low_variant,male,85_89,2370.982
947,2060,medium_variant,female,85_89,3852.65
947,2060,medium_variant,male,85_89,2370.982
947,2060,momentum,female,85_89,2143.319
947,2060,momentum,male,85_89,1422.671
947,2060,no_change,female,85_89,2134.276
947,2060,no_change,male,85_89,1410.137
947,2060,zero_migration,female,85_89,3869.784
947,2060,zero_migration,male,85_89,2391.312
947,2060,constant_fertility,female,90_94,1207.65
947,2060,constant_fertility,male,90_94,575.919
947,2060,constant_mortality,female,90_94,554.077
947,2060,constant_mortality,male,90_94,298.094
947,2060,high_variant,female,90_94,1207.65
947,2060,high_variant,male,90_94,575.919
947,2060,instant_replacement,female,90_94,1207.088
947,2060,instant_replacement,male,90_94,575.596
947,2060,low_variant,female,90_94,1207.65
947,2060,low_variant,male,90_94,575.919
947,2060,medium_variant,female,90_94,1207.65
947,2060,medium_variant,male,90_94,575.919
947,2060,momentum,female,90_94,555.761
947,2060,momentum,male,90_94,300.208
947,2060,no_change,female,90_94,554.183
947,2060,no_change,male,90_94,298.164
947,2060,zero_migration,female,90_94,1211.275
947,2060,zero_migration,male,90_94,579.754
947,2060,constant_fertility,female,95_99,258.72
947,2060,constant_fertility,male,95_99,85.654
947,2060,constant_mortality,female,95_99,97.262
947,2060,constant_mortality,male,95_99,38.509
947,2060,high_variant,female,95_99,258.72
947,2060,high_variant,male,95_99,85.654
947,2060,instant_replacement,female,95_99,258.625
947,2060,instant_replacement,male,95_99,85.615
947,2060,low_variant,female,95_99,258.72
947,2060,low_variant,male,95_99,85.654
947,2060,medium_variant,female,95_99,258.72
947,2060,medium_variant,male,95_99,85.654
947,2060,momentum,female,95_99,97.378
947,2060,momentum,male,95_99,38.707
947,2060,no_change,female,95_99,97.272
947,2060,no_change,male,95_99,38.516
947,2060,zero_migration,female,95_99,259.043
947,2060,zero_migration,male,95_99,86.038
947,2060,constant_fertility,female,100plus,35.855
947,2060,constant_fertility,male,100plus,7.372
947,2060,constant_mortality,female,100plus,11.56
947,2060,constant_mortality,male,100plus,3.042
947,2060,high_variant,female,100plus,35.855
947,2060,high_variant,male,100plus,7.372
947,2060,instant_replacement,female,100plus,35.846
947,2060,instant_replacement,male,100plus,7.368
947,2060,low_variant,female,100plus,35.855
947,2060,low_variant,male,100plus,7.372
947,2060,medium_variant,female,100plus,35.855
947,2060,medium_variant,male,100plus,7.372
947,2060,momentum,female,100plus,11.545
947,2060,momentum,male,100plus,3.049
947,2060,no_change,female,100plus,11.562
947,2060,no_change,male,100plus,3.043
947,2060,zero_migration,female,100plus,35.804
947,2060,zero_migration,male,100plus,7.389
947,2065,constant_fertility,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,constant_fertility,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,constant_mortality,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,constant_mortality,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,high_variant,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,high_variant,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,instant_replacement,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,instant_replacement,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,low_variant,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,low_variant,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,medium_variant,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,medium_variant,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,momentum,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,momentum,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,no_change,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,no_change,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,zero_migration,female,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,zero_migration,male,"Region, subregion, country or area *",Sub-Saharan Africa
947,2065,constant_fertility,female,0_4,384763.943
947,2065,constant_fertility,male,0_4,397307.762
947,2065,constant_mortality,female,0_4,113366.388
947,2065,constant_mortality,male,0_4,116499.459
947,2065,high_variant,female,0_4,186109.827
947,2065,high_variant,male,0_4,192189.796
947,2065,instant_replacement,female,0_4,56181.827
947,2065,instant_replacement,male,0_4,58020.6
947,2065,low_variant,female,0_4,96934.59
947,2065,low_variant,male,0_4,100122.677
947,2065,medium_variant,female,0_4,137592.669
947,2065,medium_variant,male,0_4,142100.764
947,2065,momentum,female,0_4,59482.77
947,2065,momentum,male,0_4,61127.006
947,2065,no_change,female,0_4,315535.755
947,2065,no_change,male,0_4,324220.124
947,2065,zero_migration,female,0_4,138954.592
947,2065,zero_migration,male,0_4,143507.036
947,2065,constant_fertility,female,5_9,323618.252
947,2065,constant_fertility,male,5_9,333271.885
947,2065,constant_mortality,female,5_9,109779.543
947,2065,constant_mortality,male,5_9,112480.621
947,2065,high_variant,female,5_9,175062.437
947,2065,high_variant,male,5_9,180303.243
947,2065,instant_replacement,female,5_9,54218.267
947,2065,instant_replacement,male,5_9,55858.311
947,2065,low_variant,female,5_9,97265.651
947,2065,low_variant,male,5_9,100188.852
947,2065,medium_variant,female,5_9,133248.272
947,2065,medium_variant,male,5_9,137243.962
947,2065,momentum,female,5_9,56040.591
947,2065,momentum,male,5_9,57417.847
947,2065,no_change,female,5_9,265645.013
947,2065,no_change,male,5_9,272153.011
947,2065,zero_migration,female,5_9,134548.978
947,2065,zero_migration,male,5_9,138582.169
947,2065,constant_fertility,female,10_14,273014.817
947,2065,constant_fertility,male,10_14,280532.322
947,2065,constant_mortality,female,10_14,107541.452
947,2065,constant_mortality,male,10_14,110053.378
947,2065,high_variant,female,10_14,164109.808
947,2065,high_variant,male,10_14,168648.534
947,2065,instant_replacement,female,10_14,53044.958
947,2065,instant_replacement,male,10_14,54538.778
947,2065,low_variant,female,10_14,97581.035
947,2065,low_variant,male,10_14,100285.478
947,2065,medium_variant,female,10_14,128778.327
947,2065,medium_variant,male,10_14,132343.111
947,2065,momentum,female,10_14,54049.897
947,2065,momentum,male,10_14,55310.102
947,2065,no_change,female,10_14,227400.164
947,2065,no_change,male,10_14,232685.04
947,2065,zero_migration,female,10_14,129994.326
947,2065,zero_migration,male,10_14,133591.648
947,2065,constant_fertility,female,15_19,230315.132
947,2065,constant_fertility,male,15_19,235952.697
947,2065,constant_mortality,female,15_19,104856.001
947,2065,constant_mortality,male,15_19,107125.088
947,2065,high_variant,female,15_19,152379.275
947,2065,high_variant,male,15_19,156122.447
947,2065,instant_replacement,female,15_19,53771.478
947,2065,instant_replacement,male,15_19,55119.579
947,2065,low_variant,female,15_19,97451.672
947,2065,low_variant,male,15_19,99839.354
947,2065,medium_variant,female,15_19,123603.902
947,2065,medium_variant,male,15_19,126636.985
947,2065,momentum,female,15_19,54062.44
947,2065,momentum,male,15_19,55239.796
947,2065,no_change,female,15_19,195004.851
947,2065,no_change,male,15_19,199213.381
947,2065,zero_migration,female,15_19,124733.261
947,2065,zero_migration,male,15_19,127809.361
947,2065,constant_fertility,female,20_24,194182.201
947,2065,constant_fertility,male,20_24,198054.709
947,2065,constant_mortality,female,20_24,100969.444
947,2065,constant_mortality,male,20_24,102812.717
947,2065,high_variant,female,20_24,140109.815
947,2065,high_variant,male,20_24,142910.457
947,2065,instant_replacement,female,20_24,56208.488
947,2065,instant_replacement,male,20_24,57345.327
947,2065,low_variant,female,20_24,96380.758
947,2065,low_variant,male,20_24,98285.881
947,2065,medium_variant,female,20_24,117564.984
947,2065,medium_variant,male,20_24,119903.957
947,2065,momentum,female,20_24,55740.15
947,2065,momentum,male,20_24,56785.317
947,2065,no_change,female,20_24,166556.021
947,2065,no_change,male,20_24,169590.812
947,2065,zero_migration,female,20_24,118636.322
947,2065,zero_migration,male,20_24,121044.651
947,2065,constant_fertility,female,25_29,163981.282
947,2065,constant_fertility,male,25_29,166437.532
947,2065,constant_mortality,female,25_29,95717.172
947,2065,constant_mortality,male,25_29,97172.994
947,2065,high_variant,female,25_29,127951.87
947,2065,high_variant,male,25_29,129866.674
947,2065,instant_replacement,female,25_29,58595.794
947,2065,instant_replacement,male,25_29,59466.56
947,2065,low_variant,female,25_29,93667.318
947,2065,low_variant,male,25_29,95033.25
947,2065,medium_variant,female,25_29,110560.5
947,2065,medium_variant,male,25_29,112196.927
947,2065,momentum,female,25_29,57286.406
947,2065,momentum,male,25_29,58216.012
947,2065,no_change,female,25_29,141891.696
947,2065,no_change,male,25_29,144046.565
947,2065,zero_migration,female,25_29,111598.537
947,2065,zero_migration,male,25_29,113340.829
947,2065,constant_fertility,female,30_34,139019.405
947,2065,constant_fertility,male,30_34,140411.667
947,2065,constant_mortality,female,30_34,89214.916
947,2065,constant_mortality,male,30_34,90355.292
947,2065,high_variant,female,30_34,116551.122
947,2065,high_variant,male,30_34,117712.786
947,2065,instant_replacement,female,30_34,57412.382
947,2065,instant_replacement,male,30_34,57955.592
947,2065,low_variant,female,30_34,89001.46
947,2065,low_variant,male,30_34,89842.549
947,2065,medium_variant,female,30_34,102729.215
947,2065,medium_variant,male,30_34,103730.074
947,2065,momentum,female,30_34,55242.873
947,2065,momentum,male,30_34,56041.912
947,2065,no_change,female,30_34,120759.915
947,2065,no_change,male,30_34,122307.63
947,2065,zero_migration,female,30_34,103738.894
947,2065,zero_migration,male,30_34,104886.528
947,2065,constant_fertility,female,35_39,117949.913
947,2065,constant_fertility,male,35_39,118524.587
947,2065,constant_mortality,female,35_39,81707.135
947,2065,constant_mortality,male,35_39,82441.55
947,2065,high_variant,female,35_39,105812.98
947,2065,high_variant,male,35_39,106326.413
947,2065,instant_replacement,female,35_39,51807.48
947,2065,instant_replacement,male,35_39,52002.003
947,2065,low_variant,female,35_39,82740.853
947,2065,low_variant,male,35_39,83091.288
947,2065,medium_variant,female,35_39,94276.916
947,2065,medium_variant,male,35_39,94708.857
947,2065,momentum,female,35_39,48874.436
947,2065,momentum,male,35_39,49424.721
947,2065,no_change,female,35_39,102291.391
947,2065,no_change,male,35_39,103222.586
947,2065,zero_migration,female,35_39,95236.144
947,2065,zero_migration,male,35_39,95852.723
947,2065,constant_fertility,female,40_44,99324.139
947,2065,constant_fertility,male,40_44,99271.798
947,2065,constant_mortality,female,40_44,73848.003
947,2065,constant_mortality,male,40_44,73974.159
947,2065,high_variant,female,40_44,93404.388
947,2065,high_variant,male,40_44,93357.971
947,2065,instant_replacement,female,40_44,44675.971
947,2065,instant_replacement,male,40_44,44574.448
947,2065,low_variant,female,40_44,77735.094
947,2065,low_variant,male,40_44,77655.718
947,2065,medium_variant,female,40_44,85569.741
947,2065,medium_variant,male,40_44,85506.839
947,2065,momentum,female,40_44,41173.209
947,2065,momentum,male,40_44,41340.983
947,2065,no_change,female,40_44,85775.655
947,2065,no_change,male,40_44,85937.13
947,2065,zero_migration,female,40_44,86433.962
947,2065,zero_migration,male,40_44,86579.402
947,2065,constant_fertility,female,45_49,82746.093
947,2065,constant_fertility,male,45_49,82125.327
947,2065,constant_mortality,female,45_49,66216.701
947,2065,constant_mortality,male,45_49,65512.374
947,2065,high_variant,female,45_49,81000.86
947,2065,high_variant,male,45_49,80398.718
947,2065,instant_replacement,female,45_49,38180.617
947,2065,instant_replacement,male,45_49,37801.608
947,2065,low_variant,female,45_49,72782.173
947,2065,low_variant,male,45_49,72216.948
947,2065,medium_variant,female,45_49,76891.514
947,2065,medium_variant,male,45_49,76307.828
947,2065,momentum,female,45_49,34352.417
947,2065,momentum,male,45_49,34055.106
947,2065,no_change,female,45_49,71293.513
947,2065,no_change,male,45_49,70545.191
947,2065,zero_migration,female,45_49,77610.687
947,2065,zero_migration,male,45_49,77247.48
947,2065,constant_fertility,female,50_54,68091.436
947,2065,constant_fertility,male,50_54,66859.136
947,2065,constant_mortality,female,50_54,58625.818
947,2065,constant_mortality,male,50_54,56990.509
947,2065,high_variant,female,50_54,68091.424
947,2065,high_variant,male,50_54,66859.125
947,2065,instant_replacement,female,50_54,68067.528
947,2065,instant_replacement,male,50_54,66835.715
947,2065,low_variant,female,50_54,68091.438
947,2065,low_variant,male,50_54,66859.118
947,2065,medium_variant,female,50_54,68091.437
947,2065,medium_variant,male,50_54,66859.128
947,2065,momentum,female,50_54,59165.309
947,2065,momentum,male,50_54,57730.065
947,2065,no_change,female,50_54,58642.276
947,2065,no_change,male,50_54,57006.416
947,2065,zero_migration,female,50_54,68688.641
947,2065,zero_migration,male,50_54,67678.756
947,2065,constant_fertility,female,55_59,58384.421
947,2065,constant_fertility,male,55_59,56278.519
947,2065,constant_mortality,female,55_59,49658.104
947,2065,constant_mortality,male,55_59,47105.867
947,2065,high_variant,female,55_59,58384.418
947,2065,high_variant,male,55_59,56278.513
947,2065,instant_replacement,female,55_59,58342.799
947,2065,instant_replacement,male,55_59,56238.382
947,2065,low_variant,female,55_59,58384.423
947,2065,low_variant,male,55_59,56278.516
947,2065,medium_variant,female,55_59,58384.419
947,2065,medium_variant,male,55_59,56278.512
947,2065,momentum,female,55_59,50134.537
947,2065,momentum,male,55_59,47765.696
947,2065,no_change,female,55_59,49673.534
947,2065,no_change,male,55_59,47120.476
947,2065,zero_migration,female,55_59,58920.947
947,2065,zero_migration,male,55_59,57025.298
947,2065,constant_fertility,female,60_64,48353.392
947,2065,constant_fertility,male,60_64,45303.872
947,2065,constant_mortality,female,60_64,40201.947
947,2065,constant_mortality,male,60_64,36972.585
947,2065,high_variant,female,60_64,48353.392
947,2065,high_variant,male,60_64,45303.872
947,2065,instant_replacement,female,60_64,48319.699
947,2065,instant_replacement,male,60_64,45272.079
947,2065,low_variant,female,60_64,48353.392
947,2065,low_variant,male,60_64,45303.872
947,2065,medium_variant,female,60_64,48353.392
947,2065,medium_variant,male,60_64,45303.872
947,2065,momentum,female,60_64,40613.64
947,2065,momentum,male,60_64,37544.928
947,2065,no_change,female,60_64,40214.221
947,2065,no_change,male,60_64,36983.918
947,2065,zero_migration,female,60_64,48830.532
947,2065,zero_migration,male,60_64,45969.007
947,2065,constant_fertility,female,65_69,38310.832
947,2065,constant_fertility,male,65_69,34598.414
947,2065,constant_mortality,female,65_69,30683.007
947,2065,constant_mortality,male,65_69,27265.654
947,2065,high_variant,female,65_69,38310.832
947,2065,high_variant,male,65_69,34598.414
947,2065,instant_replacement,female,65_69,38284.766
947,2065,instant_replacement,male,65_69,34574.614
947,2065,low_variant,female,65_69,38310.832
947,2065,low_variant,male,65_69,34598.414
947,2065,medium_variant,female,65_69,38310.832
947,2065,medium_variant,male,65_69,34598.414
947,2065,momentum,female,65_69,31005.937
947,2065,momentum,male,65_69,27710.342
947,2065,no_change,female,65_69,30692.175
947,2065,no_change,male,65_69,27273.862
947,2065,zero_migration,female,65_69,38702.157
947,2065,zero_migration,male,65_69,35131.584
947,2065,constant_fertility,female,70_74,28602.483
947,2065,constant_fertility,male,70_74,24427.6
947,2065,constant_mortality,female,70_74,21572.601
947,2065,constant_mortality,male,70_74,18272.507
947,2065,high_variant,female,70_74,28602.483
947,2065,high_variant,male,70_74,24427.6
947,2065,instant_replacement,female,70_74,28583.486
947,2065,instant_replacement,male,70_74,24410.974
947,2065,low_variant,female,70_74,28602.483
947,2065,low_variant,male,70_74,24427.6
947,2065,medium_variant,female,70_74,28602.483
947,2065,medium_variant,male,70_74,24427.6
947,2065,momentum,female,70_74,21787.364
947,2065,momentum,male,70_74,18569.827
947,2065,no_change,female,70_74,21578.885
947,2065,no_change,male,70_74,18277.956
947,2065,zero_migration,female,70_74,28881.311
947,2065,zero_migration,male,70_74,24801.45
947,2065,constant_fertility,female,75_79,19648.631
947,2065,constant_fertility,male,75_79,15553.661
947,2065,constant_mortality,female,75_79,13524.019
947,2065,constant_mortality,male,75_79,10766.706
947,2065,high_variant,female,75_79,19648.631
947,2065,high_variant,male,75_79,15553.661
947,2065,instant_replacement,female,75_79,19636.033
947,2065,instant_replacement,male,75_79,15543.253
947,2065,low_variant,female,75_79,19648.631
947,2065,low_variant,male,75_79,15553.661
947,2065,medium_variant,female,75_79,19648.631
947,2065,medium_variant,male,75_79,15553.661
947,2065,momentum,female,75_79,13637.829
947,2065,momentum,male,75_79,10926.989
947,2065,no_change,female,75_79,13527.799
947,2065,no_change,male,75_79,10769.848
947,2065,zero_migration,female,75_79,19812.826
947,2065,zero_migration,male,75_79,15771.079
947,2065,constant_fertility,female,80_84,11488.518
947,2065,constant_fertility,male,80_84,8166.402
947,2065,constant_mortality,female,80_84,6916.749
947,2065,constant_mortality,male,80_84,5075.434
947,2065,high_variant,female,80_84,11488.518
947,2065,high_variant,male,80_84,8166.402
947,2065,instant_replacement,female,80_84,11481.408
947,2065,instant_replacement,male,80_84,8161.007
947,2065,low_variant,female,80_84,11488.518
947,2065,low_variant,male,80_84,8166.402
947,2065,medium_variant,female,80_84,11488.518
947,2065,medium_variant,male,80_84,8166.402
947,2065,momentum,female,80_84,6964.316
947,2065,momentum,male,80_84,5141.984
947,2065,no_change,female,80_84,6918.598
947,2065,no_change,male,80_84,5076.874
947,2065,zero_migration,female,80_84,11568.368
947,2065,zero_migration,male,80_84,8266.816
947,2065,constant_fertility,female,85_89,5076.707
947,2065,constant_fertility,male,85_89,3122.438
947,2065,constant_mortality,female,85_89,2550.469
947,2065,constant_mortality,male,85_89,1689.323
947,2065,high_variant,female,85_89,5076.707
947,2065,high_variant,male,85_89,3122.438
947,2065,instant_replacement,female,85_89,5073.634
947,2065,instant_replacement,male,85_89,3120.358
947,2065,low_variant,female,85_89,5076.707
947,2065,low_variant,male,85_89,3122.438
947,2065,medium_variant,female,85_89,5076.707
947,2065,medium_variant,male,85_89,3122.438
947,2065,momentum,female,85_89,2563.961
947,2065,momentum,male,85_89,1707.574
947,2065,no_change,female,85_89,2551.131
947,2065,no_change,male,85_89,1689.795
947,2065,zero_migration,female,85_89,5104.365
947,2065,zero_migration,male,85_89,3154.267
947,2065,constant_fertility,female,90_94,1625.852
947,2065,constant_fertility,male,90_94,790.868
947,2065,constant_mortality,female,90_94,654.615
947,2065,constant_mortality,male,90_94,363.554
947,2065,high_variant,female,90_94,1625.852
947,2065,high_variant,male,90_94,790.868
947,2065,instant_replacement,female,90_94,1624.95
947,2065,instant_replacement,male,90_94,790.355
947,2065,low_variant,female,90_94,1625.852
947,2065,low_variant,male,90_94,790.868
947,2065,medium_variant,female,90_94,1625.852
947,2065,medium_variant,male,90_94,790.868
947,2065,momentum,female,90_94,657.033
947,2065,momentum,male,90_94,366.583
947,2065,no_change,female,90_94,654.772
947,2065,no_change,male,90_94,363.653
947,2065,zero_migration,female,90_94,1632.108
947,2065,zero_migration,male,90_94,797.137
947,2065,constant_fertility,female,95_99,353.168
947,2065,constant_fertility,male,95_99,117.564
947,2065,constant_mortality,female,95_99,111.794
947,2065,constant_mortality,male,95_99,45.733
947,2065,high_variant,female,95_99,353.168
947,2065,high_variant,male,95_99,117.564
947,2065,instant_replacement,female,95_99,353.01
947,2065,instant_replacement,male,95_99,117.5
947,2065,low_variant,female,95_99,353.168
947,2065,low_variant,male,95_99,117.564
947,2065,medium_variant,female,95_99,353.168
947,2065,medium_variant,male,95_99,117.564
947,2065,momentum,female,95_99,112.009
947,2065,momentum,male,95_99,46.015
947,2065,no_change,female,95_99,111.816
947,2065,no_change,male,95_99,45.747
947,2065,zero_migration,female,95_99,353.895
947,2065,zero_migration,male,95_99,118.233
947,2065,constant_fertility,female,100plus,50.619
947,2065,constant_fertility,male,100plus,10.091
947,2065,constant_mortality,female,100plus,13.218
947,2065,constant_mortality,male,100plus,3.53
947,2065,high_variant,female,100plus,50.619
947,2065,high_variant,male,100plus,10.091
947,2065,instant_replacement,female,100plus,50.605
947,2065,instant_replacement,male,100plus,10.085
947,2065,low_variant,female,100plus,50.619
947,2065,low_variant,male,100plus,10.091
