region,year,variant,gender,age5yearinterval,population
954,2055,zero_migration,male,90_94,1.895
954,2055,constant_fertility,female,95_99,0.954
954,2055,constant_fertility,male,95_99,0.446
954,2055,constant_mortality,female,95_99,0.384
954,2055,constant_mortality,male,95_99,0.097
954,2055,high_variant,female,95_99,0.954
954,2055,high_variant,male,95_99,0.446
954,2055,instant_replacement,female,95_99,0.954
954,2055,instant_replacement,male,95_99,0.446
954,2055,low_variant,female,95_99,0.954
954,2055,low_variant,male,95_99,0.446
954,2055,medium_variant,female,95_99,0.954
954,2055,medium_variant,male,95_99,0.446
954,2055,momentum,female,95_99,0.402
954,2055,momentum,male,95_99,0.101
954,2055,no_change,female,95_99,0.385
954,2055,no_change,male,95_99,0.097
954,2055,zero_migration,female,95_99,0.999
954,2055,zero_migration,male,95_99,0.464
954,2055,constant_fertility,female,100plus,0.207
954,2055,constant_fertility,male,100plus,0.06
954,2055,constant_mortality,female,100plus,0.061
954,2055,constant_mortality,male,100plus,0.006
954,2055,high_variant,female,100plus,0.207
954,2055,high_variant,male,100plus,0.06
954,2055,instant_replacement,female,100plus,0.207
954,2055,instant_replacement,male,100plus,0.06
954,2055,low_variant,female,100plus,0.207
954,2055,low_variant,male,100plus,0.06
954,2055,medium_variant,female,100plus,0.207
954,2055,medium_variant,male,100plus,0.06
954,2055,momentum,female,100plus,0.064
954,2055,momentum,male,100plus,0.007
954,2055,no_change,female,100plus,0.061
954,2055,no_change,male,100plus,0.006
954,2055,zero_migration,female,100plus,0.216
954,2055,zero_migration,male,100plus,0.06
954,2060,constant_fertility,female,0_4,41.009
954,2060,constant_fertility,male,0_4,43.356
954,2060,constant_mortality,female,0_4,21.814
954,2060,constant_mortality,male,0_4,22.689
954,2060,high_variant,female,0_4,33.505
954,2060,high_variant,male,0_4,34.997
954,2060,instant_replacement,female,0_4,17.864
954,2060,instant_replacement,male,0_4,18.708
954,2060,low_variant,female,0_4,14.044
954,2060,low_variant,male,0_4,14.65
954,2060,medium_variant,female,0_4,22.713
954,2060,medium_variant,male,0_4,23.709
954,2060,momentum,female,0_4,23.063
954,2060,momentum,male,0_4,24.075
954,2060,no_change,female,0_4,39.359
954,2060,no_change,male,0_4,41.45
954,2060,zero_migration,female,0_4,28.584
954,2060,zero_migration,male,0_4,29.841
954,2060,constant_fertility,female,5_9,37.867
954,2060,constant_fertility,male,5_9,39.96
954,2060,constant_mortality,female,5_9,21.952
954,2060,constant_mortality,male,5_9,22.769
954,2060,high_variant,female,5_9,32.222
954,2060,high_variant,male,5_9,33.587
954,2060,instant_replacement,female,5_9,17.331
954,2060,instant_replacement,male,5_9,18.124
954,2060,low_variant,female,5_9,14.961
954,2060,low_variant,male,5_9,15.573
954,2060,medium_variant,female,5_9,22.802
954,2060,medium_variant,male,5_9,23.753
954,2060,momentum,female,5_9,22.107
954,2060,momentum,male,5_9,23.033
954,2060,no_change,female,5_9,36.44
954,2060,no_change,male,5_9,38.271
954,2060,zero_migration,female,5_9,28.303
954,2060,zero_migration,male,5_9,29.494
954,2060,constant_fertility,female,10_14,35.218
954,2060,constant_fertility,male,10_14,37.111
954,2060,constant_mortality,female,10_14,22.379
954,2060,constant_mortality,male,10_14,23.182
954,2060,high_variant,female,10_14,30.831
954,2060,high_variant,male,10_14,32.101
954,2060,instant_replacement,female,10_14,18.244
954,2060,instant_replacement,male,10_14,19.047
954,2060,low_variant,female,10_14,16.344
954,2060,low_variant,male,10_14,16.99
954,2060,medium_variant,female,10_14,23.122
954,2060,medium_variant,male,10_14,24.061
954,2060,momentum,female,10_14,22.528
954,2060,momentum,male,10_14,23.435
954,2060,no_change,female,10_14,34.054
954,2060,no_change,male,10_14,35.732
954,2060,zero_migration,female,10_14,28.044
954,2060,zero_migration,male,10_14,29.185
954,2060,constant_fertility,female,15_19,32.997
954,2060,constant_fertility,male,15_19,34.715
954,2060,constant_mortality,female,15_19,22.76
954,2060,constant_mortality,male,15_19,23.54
954,2060,high_variant,female,15_19,29.712
954,2060,high_variant,male,15_19,30.887
954,2060,instant_replacement,female,15_19,19.737
954,2060,instant_replacement,male,15_19,20.562
954,2060,low_variant,female,15_19,17.506
954,2060,low_variant,male,15_19,18.164
954,2060,medium_variant,female,15_19,23.41
954,2060,medium_variant,male,15_19,24.322
954,2060,momentum,female,15_19,23.849
954,2060,momentum,male,15_19,24.767
954,2060,no_change,female,15_19,32.053
954,2060,no_change,male,15_19,33.577
954,2060,zero_migration,female,15_19,28.086
954,2060,zero_migration,male,15_19,29.195
954,2060,constant_fertility,female,20_24,30.967
954,2060,constant_fertility,male,20_24,32.504
954,2060,constant_mortality,female,20_24,22.692
954,2060,constant_mortality,male,20_24,23.431
954,2060,high_variant,female,20_24,28.833
954,2060,high_variant,male,20_24,29.906
954,2060,instant_replacement,female,20_24,20.108
954,2060,instant_replacement,male,20_24,20.899
954,2060,low_variant,female,20_24,17.87
954,2060,low_variant,male,20_24,18.504
954,2060,medium_variant,female,20_24,23.295
954,2060,medium_variant,male,20_24,24.145
954,2060,momentum,female,20_24,24.515
954,2060,momentum,male,20_24,25.406
954,2060,no_change,female,20_24,30.164
954,2060,no_change,male,20_24,31.528
954,2060,zero_migration,female,20_24,28.34
954,2060,zero_migration,male,20_24,29.412
954,2060,constant_fertility,female,25_29,28.993
954,2060,constant_fertility,male,25_29,30.367
954,2060,constant_mortality,female,25_29,22.3
954,2060,constant_mortality,male,25_29,22.974
954,2060,high_variant,female,25_29,28.096
954,2060,high_variant,male,25_29,29.074
954,2060,instant_replacement,female,25_29,19.401
954,2060,instant_replacement,male,25_29,20.118
954,2060,low_variant,female,25_29,17.662
954,2060,low_variant,male,25_29,18.237
954,2060,medium_variant,female,25_29,22.873
954,2060,medium_variant,male,25_29,23.651
954,2060,momentum,female,25_29,24.267
954,2060,momentum,male,25_29,25.11
954,2060,no_change,female,25_29,28.272
954,2060,no_change,male,25_29,29.498
954,2060,zero_migration,female,25_29,28.512
954,2060,zero_migration,male,25_29,29.524
954,2060,constant_fertility,female,30_34,26.811
954,2060,constant_fertility,male,30_34,28.027
954,2060,constant_mortality,female,30_34,21.608
954,2060,constant_mortality,male,30_34,22.221
954,2060,high_variant,female,30_34,27.166
954,2060,high_variant,male,30_34,28.055
954,2060,instant_replacement,female,30_34,18.123
954,2060,instant_replacement,male,30_34,18.77
954,2060,low_variant,female,30_34,17.135
954,2060,low_variant,male,30_34,17.654
954,2060,medium_variant,female,30_34,22.152
954,2060,medium_variant,male,30_34,22.855
954,2060,momentum,female,30_34,23.205
954,2060,momentum,male,30_34,23.988
954,2060,no_change,female,30_34,26.15
954,2060,no_change,male,30_34,27.258
954,2060,zero_migration,female,30_34,28.113
954,2060,zero_migration,male,30_34,29.046
954,2060,constant_fertility,female,35_39,24.354
954,2060,constant_fertility,male,35_39,25.41
954,2060,constant_mortality,female,35_39,20.694
954,2060,constant_mortality,male,35_39,21.239
954,2060,high_variant,female,35_39,24.994
954,2060,high_variant,male,35_39,25.744
954,2060,instant_replacement,female,35_39,16.428
954,2060,instant_replacement,male,35_39,16.987
954,2060,low_variant,female,35_39,17.426
954,2060,low_variant,male,35_39,17.91
954,2060,medium_variant,female,35_39,21.207
954,2060,medium_variant,male,35_39,21.82
954,2060,momentum,female,35_39,21.332
954,2060,momentum,male,35_39,22.019
954,2060,no_change,female,35_39,23.774
954,2060,no_change,male,35_39,24.736
954,2060,zero_migration,female,35_39,26.945
954,2060,zero_migration,male,35_39,27.771
954,2060,constant_fertility,female,40_44,21.886
954,2060,constant_fertility,male,40_44,22.78
954,2060,constant_mortality,female,40_44,19.793
954,2060,constant_mortality,male,40_44,20.413
954,2060,high_variant,female,40_44,22.487
954,2060,high_variant,male,40_44,23.252
954,2060,instant_replacement,female,40_44,14.572
954,2060,instant_replacement,male,40_44,15.139
954,2060,low_variant,female,40_44,18.104
954,2060,low_variant,male,40_44,18.701
954,2060,medium_variant,female,40_44,20.294
954,2060,medium_variant,male,40_44,20.977
954,2060,momentum,female,40_44,18.998
954,2060,momentum,male,40_44,19.652
954,2060,no_change,female,40_44,21.353
954,2060,no_change,male,40_44,22.173
954,2060,zero_migration,female,40_44,25.273
954,2060,zero_migration,male,40_44,26.121
954,2060,constant_fertility,female,45_49,19.862
954,2060,constant_fertility,male,45_49,20.61
954,2060,constant_mortality,female,45_49,19.363
954,2060,constant_mortality,male,45_49,20.028
954,2060,high_variant,female,45_49,19.864
954,2060,high_variant,male,45_49,20.608
954,2060,instant_replacement,female,45_49,19.866
954,2060,instant_replacement,male,45_49,20.609
954,2060,low_variant,female,45_49,19.863
954,2060,low_variant,male,45_49,20.608
954,2060,medium_variant,female,45_49,19.865
954,2060,medium_variant,male,45_49,20.609
954,2060,momentum,female,45_49,23.628
954,2060,momentum,male,45_49,24.393
954,2060,no_change,female,45_49,19.368
954,2060,no_change,male,45_49,20.027
954,2060,zero_migration,female,45_49,24.205
954,2060,zero_migration,male,45_49,25.058
954,2060,constant_fertility,female,50_54,19.975
954,2060,constant_fertility,male,50_54,20.696
954,2060,constant_mortality,female,50_54,19.358
954,2060,constant_mortality,male,50_54,19.952
954,2060,high_variant,female,50_54,19.974
954,2060,high_variant,male,50_54,20.695
954,2060,instant_replacement,female,50_54,19.976
954,2060,instant_replacement,male,50_54,20.696
954,2060,low_variant,female,50_54,19.97
954,2060,low_variant,male,50_54,20.697
954,2060,medium_variant,female,50_54,19.971
954,2060,medium_variant,male,50_54,20.695
954,2060,momentum,female,50_54,23.537
954,2060,momentum,male,50_54,24.178
954,2060,no_change,female,50_54,19.36
954,2060,no_change,male,50_54,19.955
954,2060,zero_migration,female,50_54,24.252
954,2060,zero_migration,male,50_54,25.038
954,2060,constant_fertility,female,55_59,19.554
954,2060,constant_fertility,male,55_59,20.443
954,2060,constant_mortality,female,55_59,18.798
954,2060,constant_mortality,male,55_59,19.459
954,2060,high_variant,female,55_59,19.555
954,2060,high_variant,male,55_59,20.443
954,2060,instant_replacement,female,55_59,19.556
954,2060,instant_replacement,male,55_59,20.445
954,2060,low_variant,female,55_59,19.553
954,2060,low_variant,male,55_59,20.443
954,2060,medium_variant,female,55_59,19.554
954,2060,medium_variant,male,55_59,20.443
954,2060,momentum,female,55_59,22.968
954,2060,momentum,male,55_59,23.611
954,2060,no_change,female,55_59,18.801
954,2060,no_change,male,55_59,19.463
954,2060,zero_migration,female,55_59,23.874
954,2060,zero_migration,male,55_59,24.765
954,2060,constant_fertility,female,60_64,19.256
954,2060,constant_fertility,male,60_64,19.779
954,2060,constant_mortality,female,60_64,18.227
954,2060,constant_mortality,male,60_64,18.422
954,2060,high_variant,female,60_64,19.256
954,2060,high_variant,male,60_64,19.779
954,2060,instant_replacement,female,60_64,19.256
954,2060,instant_replacement,male,60_64,19.78
954,2060,low_variant,female,60_64,19.256
954,2060,low_variant,male,60_64,19.779
954,2060,medium_variant,female,60_64,19.256
954,2060,medium_variant,male,60_64,19.779
954,2060,momentum,female,60_64,22.148
954,2060,momentum,male,60_64,22.215
954,2060,no_change,female,60_64,18.227
954,2060,no_change,male,60_64,18.424
954,2060,zero_migration,female,60_64,23.386
954,2060,zero_migration,male,60_64,23.804
954,2060,constant_fertility,female,65_69,15.821
954,2060,constant_fertility,male,65_69,15.602
954,2060,constant_mortality,female,65_69,14.634
954,2060,constant_mortality,male,65_69,14.061
954,2060,high_variant,female,65_69,15.822
954,2060,high_variant,male,65_69,15.602
954,2060,instant_replacement,female,65_69,15.822
954,2060,instant_replacement,male,65_69,15.604
954,2060,low_variant,female,65_69,15.821
954,2060,low_variant,male,65_69,15.602
954,2060,medium_variant,female,65_69,15.821
954,2060,medium_variant,male,65_69,15.602
954,2060,momentum,female,65_69,17.819
954,2060,momentum,male,65_69,17.005
954,2060,no_change,female,65_69,14.637
954,2060,no_change,male,65_69,14.064
954,2060,zero_migration,female,65_69,19.273
954,2060,zero_migration,male,65_69,18.819
954,2060,constant_fertility,female,70_74,12.694
954,2060,constant_fertility,male,70_74,12.151
954,2060,constant_mortality,female,70_74,11.248
954,2060,constant_mortality,male,70_74,10.372
954,2060,high_variant,female,70_74,12.694
954,2060,high_variant,male,70_74,12.151
954,2060,instant_replacement,female,70_74,12.694
954,2060,instant_replacement,male,70_74,12.151
954,2060,low_variant,female,70_74,12.694
954,2060,low_variant,male,70_74,12.151
954,2060,medium_variant,female,70_74,12.694
954,2060,medium_variant,male,70_74,12.151
954,2060,momentum,female,70_74,13.488
954,2060,momentum,male,70_74,12.313
954,2060,no_change,female,70_74,11.248
954,2060,no_change,male,70_74,10.372
954,2060,zero_migration,female,70_74,15.212
954,2060,zero_migration,male,70_74,14.373
954,2060,constant_fertility,female,75_79,9.389
954,2060,constant_fertility,male,75_79,7.939
954,2060,constant_mortality,female,75_79,7.759
954,2060,constant_mortality,male,75_79,6.188
954,2060,high_variant,female,75_79,9.389
954,2060,high_variant,male,75_79,7.939
954,2060,instant_replacement,female,75_79,9.389
954,2060,instant_replacement,male,75_79,7.94
954,2060,low_variant,female,75_79,9.389
954,2060,low_variant,male,75_79,7.939
954,2060,medium_variant,female,75_79,9.389
954,2060,medium_variant,male,75_79,7.939
954,2060,momentum,female,75_79,9.158
954,2060,momentum,male,75_79,7.298
954,2060,no_change,female,75_79,7.762
954,2060,no_change,male,75_79,6.188
954,2060,zero_migration,female,75_79,11.064
954,2060,zero_migration,male,75_79,9.33
954,2060,constant_fertility,female,80_84,6.932
954,2060,constant_fertility,male,80_84,4.945
954,2060,constant_mortality,female,80_84,5.193
954,2060,constant_mortality,male,80_84,3.241
954,2060,high_variant,female,80_84,6.932
954,2060,high_variant,male,80_84,4.945
954,2060,instant_replacement,female,80_84,6.932
954,2060,instant_replacement,male,80_84,4.945
954,2060,low_variant,female,80_84,6.932
954,2060,low_variant,male,80_84,4.945
954,2060,medium_variant,female,80_84,6.932
954,2060,medium_variant,male,80_84,4.945
954,2060,momentum,female,80_84,5.973
954,2060,momentum,male,80_84,3.768
954,2060,no_change,female,80_84,5.193
954,2060,no_change,male,80_84,3.242
954,2060,zero_migration,female,80_84,7.961
954,2060,zero_migration,male,80_84,5.708
954,2060,constant_fertility,female,85_89,6.048
954,2060,constant_fertility,male,85_89,3.586
954,2060,constant_mortality,female,85_89,3.834
954,2060,constant_mortality,male,85_89,1.746
954,2060,high_variant,female,85_89,6.048
954,2060,high_variant,male,85_89,3.586
954,2060,instant_replacement,female,85_89,6.048
954,2060,instant_replacement,male,85_89,3.585
954,2060,low_variant,female,85_89,6.047
954,2060,low_variant,male,85_89,3.586
954,2060,medium_variant,female,85_89,6.048
954,2060,medium_variant,male,85_89,3.586
954,2060,momentum,female,85_89,4.168
954,2060,momentum,male,85_89,1.932
954,2060,no_change,female,85_89,3.835
954,2060,no_change,male,85_89,1.746
954,2060,zero_migration,female,85_89,6.561
954,2060,zero_migration,male,85_89,3.94
954,2060,constant_fertility,female,90_94,3.689
954,2060,constant_fertility,male,90_94,1.964
954,2060,constant_mortality,female,90_94,1.826
954,2060,constant_mortality,male,90_94,0.63
954,2060,high_variant,female,90_94,3.689
954,2060,high_variant,male,90_94,1.964
954,2060,instant_replacement,female,90_94,3.689
954,2060,instant_replacement,male,90_94,1.963
954,2060,low_variant,female,90_94,3.688
954,2060,low_variant,male,90_94,1.964
954,2060,medium_variant,female,90_94,3.689
954,2060,medium_variant,male,90_94,1.964
954,2060,momentum,female,90_94,1.933
954,2060,momentum,male,90_94,0.671
954,2060,no_change,female,90_94,1.827
954,2060,no_change,male,90_94,0.63
954,2060,zero_migration,female,90_94,3.899
954,2060,zero_migration,male,90_94,2.081
954,2060,constant_fertility,female,95_99,1.378
954,2060,constant_fertility,male,95_99,0.634
954,2060,constant_mortality,female,95_99,0.49
954,2060,constant_mortality,male,95_99,0.112
954,2060,high_variant,female,95_99,1.378
954,2060,high_variant,male,95_99,0.634
954,2060,instant_replacement,female,95_99,1.378
954,2060,instant_replacement,male,95_99,0.634
954,2060,low_variant,female,95_99,1.378
954,2060,low_variant,male,95_99,0.634
954,2060,medium_variant,female,95_99,1.378
954,2060,medium_variant,male,95_99,0.634
954,2060,momentum,female,95_99,0.516
954,2060,momentum,male,95_99,0.119
954,2060,no_change,female,95_99,0.49
954,2060,no_change,male,95_99,0.112
954,2060,zero_migration,female,95_99,1.44
954,2060,zero_migration,male,95_99,0.662
954,2060,constant_fertility,female,100plus,0.3
954,2060,constant_fertility,male,100plus,0.095
954,2060,constant_mortality,female,100plus,0.074
954,2060,constant_mortality,male,100plus,0.008
954,2060,high_variant,female,100plus,0.3
954,2060,high_variant,male,100plus,0.095
954,2060,instant_replacement,female,100plus,0.3
954,2060,instant_replacement,male,100plus,0.095
954,2060,low_variant,female,100plus,0.3
954,2060,low_variant,male,100plus,0.095
954,2060,medium_variant,female,100plus,0.3
954,2060,medium_variant,male,100plus,0.095
954,2060,momentum,female,100plus,0.078
954,2060,momentum,male,100plus,0.008
954,2060,no_change,female,100plus,0.074
954,2060,no_change,male,100plus,0.008
954,2060,zero_migration,female,100plus,0.316
954,2060,zero_migration,male,100plus,0.098
954,2065,constant_fertility,female,0_4,43.956
954,2065,constant_fertility,male,0_4,46.5
954,2065,constant_mortality,female,0_4,21.336
954,2065,constant_mortality,male,0_4,22.19
954,2065,high_variant,female,0_4,33.947
954,2065,high_variant,male,0_4,35.481
954,2065,instant_replacement,female,0_4,18.439
954,2065,instant_replacement,male,0_4,19.323
954,2065,low_variant,female,0_4,13.232
954,2065,low_variant,male,0_4,13.812
954,2065,medium_variant,female,0_4,22.337
954,2065,medium_variant,male,0_4,23.341
954,2065,momentum,female,0_4,24.042
954,2065,momentum,male,0_4,25.091
954,2065,no_change,female,0_4,41.92
954,2065,no_change,male,0_4,44.142
954,2065,zero_migration,female,0_4,28.472
954,2065,zero_migration,male,0_4,29.746
954,2065,constant_fertility,female,5_9,40.701
954,2065,constant_fertility,male,5_9,42.994
954,2065,constant_mortality,female,5_9,21.467
954,2065,constant_mortality,male,5_9,22.269
954,2065,high_variant,female,5_9,33.22
954,2065,high_variant,male,5_9,34.661
954,2065,instant_replacement,female,5_9,17.606
954,2065,instant_replacement,male,5_9,18.421
954,2065,low_variant,female,5_9,13.785
954,2065,low_variant,male,5_9,14.367
954,2065,medium_variant,female,5_9,22.446
954,2065,medium_variant,male,5_9,23.403
954,2065,momentum,female,5_9,22.956
954,2065,momentum,male,5_9,23.916
954,2065,no_change,female,5_9,38.913
954,2065,no_change,male,5_9,40.874
954,2065,zero_migration,female,5_9,28.533
954,2065,zero_migration,male,5_9,29.757
954,2065,constant_fertility,female,10_14,37.655
954,2065,constant_fertility,male,10_14,39.712
954,2065,constant_mortality,female,10_14,21.72
954,2065,constant_mortality,male,10_14,22.504
954,2065,high_variant,female,10_14,32.014
954,2065,high_variant,male,10_14,33.352
954,2065,instant_replacement,female,10_14,17.135
954,2065,instant_replacement,male,10_14,17.914
954,2065,low_variant,female,10_14,14.767
954,2065,low_variant,male,10_14,15.359
954,2065,medium_variant,female,10_14,22.596
954,2065,medium_variant,male,10_14,23.529
954,2065,momentum,female,10_14,22.06
954,2065,momentum,male,10_14,22.965
954,2065,no_change,female,10_14,36.172
954,2065,no_change,male,10_14,37.948
954,2065,zero_migration,female,10_14,28.28
954,2065,zero_migration,male,10_14,29.451
954,2065,constant_fertility,female,15_19,34.83
954,2065,constant_fertility,male,15_19,36.662
954,2065,constant_mortality,female,15_19,21.965
954,2065,constant_mortality,male,15_19,22.709
954,2065,high_variant,female,15_19,30.451
954,2065,high_variant,male,15_19,31.667
954,2065,instant_replacement,female,15_19,17.876
954,2065,instant_replacement,male,15_19,18.637
954,2065,low_variant,female,15_19,15.976
954,2065,low_variant,male,15_19,16.578
954,2065,medium_variant,female,15_19,22.749
954,2065,medium_variant,male,15_19,23.636
954,2065,momentum,female,15_19,22.474
954,2065,momentum,male,15_19,23.346
954,2065,no_change,female,15_19,33.614
954,2065,no_change,male,15_19,35.204
954,2065,zero_migration,female,15_19,28.017
954,2065,zero_migration,male,15_19,29.127
954,2065,constant_fertility,female,20_24,32.335
954,2065,constant_fertility,male,20_24,33.954
954,2065,constant_mortality,female,20_24,22.05
954,2065,constant_mortality,male,20_24,22.728
954,2065,high_variant,female,20_24,29.056
954,2065,high_variant,male,20_24,30.139
954,2065,instant_replacement,female,20_24,19.098
954,2065,instant_replacement,male,20_24,19.856
954,2065,low_variant,female,20_24,16.868
954,2065,low_variant,male,20_24,17.455
954,2065,medium_variant,female,20_24,22.76
954,2065,medium_variant,male,20_24,23.595
954,2065,momentum,female,20_24,23.76
954,2065,momentum,male,20_24,24.616
954,2065,no_change,female,20_24,31.308
954,2065,no_change,male,20_24,32.696
954,2065,zero_migration,female,20_24,28.046
954,2065,zero_migration,male,20_24,29.1
954,2065,constant_fertility,female,25_29,30.231
954,2065,constant_fertility,male,25_29,31.678
954,2065,constant_mortality,female,25_29,21.9
954,2065,constant_mortality,male,25_29,22.544
954,2065,high_variant,female,25_29,28.103
954,2065,high_variant,male,25_29,29.094
954,2065,instant_replacement,female,25_29,19.394
954,2065,instant_replacement,male,25_29,20.124
954,2065,low_variant,female,25_29,17.158
954,2065,low_variant,male,25_29,17.726
954,2065,medium_variant,female,25_29,22.574
954,2065,medium_variant,male,25_29,23.351
954,2065,momentum,female,25_29,24.4
954,2065,momentum,male,25_29,25.229
954,2065,no_change,female,25_29,29.33
954,2065,no_change,male,25_29,30.579
954,2065,zero_migration,female,25_29,28.281
954,2065,zero_migration,male,25_29,29.302
954,2065,constant_fertility,female,30_34,28.356
954,2065,constant_fertility,male,30_34,29.665
954,2065,constant_mortality,female,30_34,21.599
954,2065,constant_mortality,male,30_34,22.2
954,2065,high_variant,female,30_34,27.463
954,2065,high_variant,male,30_34,28.381
954,2065,instant_replacement,female,30_34,18.786
954,2065,instant_replacement,male,30_34,19.47
954,2065,low_variant,female,30_34,17.053
954,2065,low_variant,male,30_34,17.583
954,2065,medium_variant,female,30_34,22.252
954,2065,medium_variant,male,30_34,22.977
954,2065,momentum,female,30_34,24.127
954,2065,momentum,male,30_34,24.928
954,2065,no_change,female,30_34,27.534
954,2065,no_change,male,30_34,28.672
954,2065,zero_migration,female,30_34,28.442
954,2065,zero_migration,male,30_34,29.411
954,2065,constant_fertility,female,35_39,26.281
954,2065,constant_fertility,male,35_39,27.445
954,2065,constant_mortality,female,35_39,21.004
954,2065,constant_mortality,male,35_39,21.555
954,2065,high_variant,female,35_39,26.634
954,2065,high_variant,male,35_39,27.477
954,2065,instant_replacement,female,35_39,17.631
954,2065,instant_replacement,male,35_39,18.241
954,2065,low_variant,female,35_39,16.634
954,2065,low_variant,male,35_39,17.118
954,2065,medium_variant,female,35_39,21.642
954,2065,medium_variant,male,35_39,22.294
954,2065,momentum,female,35_39,23.038
954,2065,momentum,male,35_39,23.781
954,2065,no_change,female,35_39,25.506
954,2065,no_change,male,35_39,26.541
954,2065,zero_migration,female,35_39,28.022
954,2065,zero_migration,male,35_39,28.905
954,2065,constant_fertility,female,40_44,23.886
954,2065,constant_fertility,male,40_44,24.891
954,2065,constant_mortality,female,40_44,20.121
954,2065,constant_mortality,male,40_44,20.614
954,2065,high_variant,female,40_44,24.523
954,2065,high_variant,male,40_44,25.228
954,2065,instant_replacement,female,40_44,16.004
954,2065,instant_replacement,male,40_44,16.538
954,2065,low_variant,female,40_44,16.985
954,2065,low_variant,male,40_44,17.433
954,2065,medium_variant,female,40_44,20.751
954,2065,medium_variant,male,40_44,21.328
954,2065,momentum,female,40_44,21.132
954,2065,momentum,male,40_44,21.755
954,2065,no_change,female,40_44,23.171
954,2065,no_change,male,40_44,24.06
954,2065,zero_migration,female,40_44,26.82
954,2065,zero_migration,male,40_44,27.589
954,2065,constant_fertility,female,45_49,21.463
954,2065,constant_fertility,male,45_49,22.266
954,2065,constant_mortality,female,45_49,19.233
954,2065,constant_mortality,male,45_49,19.746
954,2065,high_variant,female,45_49,22.058
954,2065,high_variant,male,45_49,22.733
954,2065,instant_replacement,female,45_49,14.216
954,2065,instant_replacement,male,45_49,14.73
954,2065,low_variant,female,45_49,17.706
954,2065,low_variant,male,45_49,18.223
954,2065,medium_variant,female,45_49,19.883
954,2065,medium_variant,male,45_49,20.478
954,2065,momentum,female,45_49,18.742
954,2065,momentum,male,45_49,19.297
954,2065,no_change,female,45_49,20.774
954,2065,no_change,male,45_49,21.464
954,2065,zero_migration,female,45_49,25.095
954,2065,zero_migration,male,45_49,25.841
954,2065,constant_fertility,female,50_54,19.46
954,2065,constant_fertility,male,50_54,20.044
954,2065,constant_mortality,female,50_54,18.763
954,2065,constant_mortality,male,50_54,19.216
954,2065,high_variant,female,50_54,19.462
954,2065,high_variant,male,50_54,20.041
954,2065,instant_replacement,female,50_54,19.464
954,2065,instant_replacement,male,50_54,20.044
954,2065,low_variant,female,50_54,19.461
954,2065,low_variant,male,50_54,20.041
954,2065,medium_variant,female,50_54,19.466
954,2065,medium_variant,male,50_54,20.041
954,2065,momentum,female,50_54,23.135
954,2065,momentum,male,50_54,23.653
954,2065,no_change,female,50_54,18.77
954,2065,no_change,male,50_54,19.212
954,2065,zero_migration,female,50_54,23.954
954,2065,zero_migration,male,50_54,24.622
954,2065,constant_fertility,female,55_59,19.524
954,2065,constant_fertility,male,55_59,19.978
954,2065,constant_mortality,female,55_59,18.632
954,2065,constant_mortality,male,55_59,18.872
954,2065,high_variant,female,55_59,19.525
954,2065,high_variant,male,55_59,19.979
954,2065,instant_replacement,female,55_59,19.527
954,2065,instant_replacement,male,55_59,19.974
954,2065,low_variant,female,55_59,19.521
954,2065,low_variant,male,55_59,19.978
954,2065,medium_variant,female,55_59,19.525
954,2065,medium_variant,male,55_59,19.98
954,2065,momentum,female,55_59,22.815
954,2065,momentum,male,55_59,23.038
954,2065,no_change,female,55_59,18.633
954,2065,no_change,male,55_59,18.875
954,2065,zero_migration,female,55_59,23.871
954,2065,zero_migration,male,55_59,24.33
954,2065,constant_fertility,female,60_64,19
954,2065,constant_fertility,male,60_64,19.478
954,2065,constant_mortality,female,60_64,17.861
954,2065,constant_mortality,male,60_64,17.961
954,2065,high_variant,female,60_64,19.001
954,2065,high_variant,male,60_64,19.478
954,2065,instant_replacement,female,60_64,19.001
954,2065,instant_replacement,male,60_64,19.478
954,2065,low_variant,female,60_64,19
954,2065,low_variant,male,60_64,19.478
954,2065,medium_variant,female,60_64,19
954,2065,medium_variant,male,60_64,19.478
954,2065,momentum,female,60_64,21.939
954,2065,momentum,male,60_64,21.91
954,2065,no_change,female,60_64,17.862
954,2065,no_change,male,60_64,17.963
954,2065,zero_migration,female,60_64,23.317
954,2065,zero_migration,male,60_64,23.694
954,2065,constant_fertility,female,65_69,18.416
954,2065,constant_fertility,male,65_69,18.368
954,2065,constant_mortality,female,65_69,16.845
954,2065,constant_mortality,male,65_69,16.304
954,2065,high_variant,female,65_69,18.416
954,2065,high_variant,male,65_69,18.368
954,2065,instant_replacement,female,65_69,18.418
954,2065,instant_replacement,male,65_69,18.369
954,2065,low_variant,female,65_69,18.415
954,2065,low_variant,male,65_69,18.368
954,2065,medium_variant,female,65_69,18.416
954,2065,medium_variant,male,65_69,18.368
954,2065,momentum,female,65_69,20.528
954,2065,momentum,male,65_69,19.729
954,2065,no_change,female,65_69,16.848
954,2065,no_change,male,65_69,16.305
954,2065,zero_migration,female,65_69,22.439
954,2065,zero_migration,male,65_69,22.145
954,2065,constant_fertility,female,70_74,14.672
954,2065,constant_fertility,male,70_74,13.855
954,2065,constant_mortality,female,70_74,12.864
954,2065,constant_mortality,male,70_74,11.614
954,2065,high_variant,female,70_74,14.672
954,2065,high_variant,male,70_74,13.855
954,2065,instant_replacement,female,70_74,14.672
954,2065,instant_replacement,male,70_74,13.859
954,2065,low_variant,female,70_74,14.672
