region,year,variant,gender,age5yearinterval,population
902,2055,constant_mortality,male,60_64,205250.625
902,2055,high_variant,female,60_64,223748.857
902,2055,high_variant,male,60_64,222502.352
902,2055,instant_replacement,female,60_64,223731.716
902,2055,instant_replacement,male,60_64,222486.271
902,2055,low_variant,female,60_64,223748.857
902,2055,low_variant,male,60_64,222502.352
902,2055,medium_variant,female,60_64,223748.857
902,2055,medium_variant,male,60_64,222502.352
902,2055,momentum,female,60_64,212416.41
902,2055,momentum,male,60_64,207877.947
902,2055,no_change,female,60_64,209981.493
902,2055,no_change,male,60_64,205256.027
902,2055,zero_migration,female,60_64,226339.008
902,2055,zero_migration,male,60_64,225320.808
902,2055,constant_fertility,female,65_69,216524.179
902,2055,constant_fertility,male,65_69,206303.87
902,2055,constant_mortality,female,65_69,198524.652
902,2055,constant_mortality,male,65_69,184973.153
902,2055,high_variant,female,65_69,216524.179
902,2055,high_variant,male,65_69,206303.87
902,2055,instant_replacement,female,65_69,216511.11
902,2055,instant_replacement,male,65_69,206291.988
902,2055,low_variant,female,65_69,216524.179
902,2055,low_variant,male,65_69,206303.87
902,2055,medium_variant,female,65_69,216524.179
902,2055,medium_variant,male,65_69,206303.87
902,2055,momentum,female,65_69,200220.973
902,2055,momentum,male,65_69,187732.427
902,2055,no_change,female,65_69,198529.019
902,2055,no_change,male,65_69,184977.056
902,2055,zero_migration,female,65_69,218370.694
902,2055,zero_migration,male,65_69,209325.236
902,2055,constant_fertility,female,70_74,175226.526
902,2055,constant_fertility,male,70_74,158048.41
902,2055,constant_mortality,female,70_74,153677.903
902,2055,constant_mortality,male,70_74,134670.346
902,2055,high_variant,female,70_74,175226.526
902,2055,high_variant,male,70_74,158048.41
902,2055,instant_replacement,female,70_74,175217.17
902,2055,instant_replacement,male,70_74,158040.254
902,2055,low_variant,female,70_74,175226.526
902,2055,low_variant,male,70_74,158048.41
902,2055,medium_variant,female,70_74,175226.526
902,2055,medium_variant,male,70_74,158048.41
902,2055,momentum,female,70_74,154859.735
902,2055,momentum,male,70_74,136934.765
902,2055,no_change,female,70_74,153680.883
902,2055,no_change,male,70_74,134672.935
902,2055,zero_migration,female,70_74,176576.282
902,2055,zero_migration,male,70_74,160660.945
902,2055,constant_fertility,female,75_79,133345.477
902,2055,constant_fertility,male,75_79,113499.878
902,2055,constant_mortality,female,75_79,109328.509
902,2055,constant_mortality,male,75_79,89372.56
902,2055,high_variant,female,75_79,133345.477
902,2055,high_variant,male,75_79,113499.878
902,2055,instant_replacement,female,75_79,133339.49
902,2055,instant_replacement,male,75_79,113494.944
902,2055,low_variant,female,75_79,133345.477
902,2055,low_variant,male,75_79,113499.878
902,2055,medium_variant,female,75_79,133345.477
902,2055,medium_variant,male,75_79,113499.878
902,2055,momentum,female,75_79,110026.229
902,2055,momentum,male,75_79,90676.6840000001
902,2055,no_change,female,75_79,109330.274
902,2055,no_change,male,75_79,89374.022
902,2055,zero_migration,female,75_79,134205.716
902,2055,zero_migration,male,75_79,115138.686
902,2055,constant_fertility,female,80_84,99917.282
902,2055,constant_fertility,male,80_84,79321.7110000001
902,2055,constant_mortality,female,80_84,73998.682
902,2055,constant_mortality,male,80_84,55594.654
902,2055,high_variant,female,80_84,99917.282
902,2055,high_variant,male,80_84,79321.7110000001
902,2055,instant_replacement,female,80_84,99914.103
902,2055,instant_replacement,male,80_84,79319.2900000001
902,2055,low_variant,female,80_84,99917.282
902,2055,low_variant,male,80_84,79321.7110000001
902,2055,medium_variant,female,80_84,99917.282
902,2055,medium_variant,male,80_84,79321.7110000001
902,2055,momentum,female,80_84,74356.292
902,2055,momentum,male,80_84,56193.555
902,2055,no_change,female,80_84,73999.534
902,2055,no_change,male,80_84,55595.315
902,2055,zero_migration,female,80_84,100404.575
902,2055,zero_migration,male,80_84,80169.5329999999
902,2055,constant_fertility,female,85_89,61650.756
902,2055,constant_fertility,male,85_89,43649.598
902,2055,constant_mortality,female,85_89,39535.019
902,2055,constant_mortality,male,85_89,26584.558
902,2055,high_variant,female,85_89,61650.757
902,2055,high_variant,male,85_89,43649.598
902,2055,instant_replacement,female,85_89,61649.493
902,2055,instant_replacement,male,85_89,43648.729
902,2055,low_variant,female,85_89,61650.756
902,2055,low_variant,male,85_89,43649.598
902,2055,medium_variant,female,85_89,61650.756
902,2055,medium_variant,male,85_89,43649.598
902,2055,momentum,female,85_89,39682.113
902,2055,momentum,male,85_89,26766.868
902,2055,no_change,female,85_89,39535.318
902,2055,no_change,male,85_89,26584.763
902,2055,zero_migration,female,85_89,61881.468
902,2055,zero_migration,male,85_89,43947.855
902,2055,constant_fertility,female,90_94,27327.551
902,2055,constant_fertility,male,90_94,16383.474
902,2055,constant_mortality,female,90_94,14926.193
902,2055,constant_mortality,male,90_94,8748.544
902,2055,high_variant,female,90_94,27327.551
902,2055,high_variant,male,90_94,16383.474
902,2055,instant_replacement,female,90_94,27327.215
902,2055,instant_replacement,male,90_94,16383.277
902,2055,low_variant,female,90_94,27327.551
902,2055,low_variant,male,90_94,16383.474
902,2055,medium_variant,female,90_94,27327.551
902,2055,medium_variant,male,90_94,16383.474
902,2055,momentum,female,90_94,14976.072
902,2055,momentum,male,90_94,8792.78500000001
902,2055,no_change,female,90_94,14926.262
902,2055,no_change,male,90_94,8748.585
902,2055,zero_migration,female,90_94,27418.501
902,2055,zero_migration,male,90_94,16467.792
902,2055,constant_fertility,female,95_99,8570.474
902,2055,constant_fertility,male,95_99,4013.749
902,2055,constant_mortality,female,95_99,4037.604
902,2055,constant_mortality,male,95_99,1978.288
902,2055,high_variant,female,95_99,8570.474
902,2055,high_variant,male,95_99,4013.749
902,2055,instant_replacement,female,95_99,8570.414
902,2055,instant_replacement,male,95_99,4013.724
902,2055,low_variant,female,95_99,8570.474
902,2055,low_variant,male,95_99,4013.749
902,2055,medium_variant,female,95_99,8570.474
902,2055,medium_variant,male,95_99,4013.749
902,2055,momentum,female,95_99,4052.543
902,2055,momentum,male,95_99,1986.713
902,2055,no_change,female,95_99,4037.608
902,2055,no_change,male,95_99,1978.291
902,2055,zero_migration,female,95_99,8601.778
902,2055,zero_migration,male,95_99,4031.931
902,2055,constant_fertility,female,100plus,1987.799
902,2055,constant_fertility,male,100plus,658.385999999999
902,2055,constant_mortality,female,100plus,879.845
902,2055,constant_mortality,male,100plus,340.791
902,2055,high_variant,female,100plus,1987.799
902,2055,high_variant,male,100plus,658.385999999999
902,2055,instant_replacement,female,100plus,1987.793
902,2055,instant_replacement,male,100plus,658.383999999999
902,2055,low_variant,female,100plus,1987.799
902,2055,low_variant,male,100plus,658.385999999999
902,2055,medium_variant,female,100plus,1987.799
902,2055,medium_variant,male,100plus,658.385999999999
902,2055,momentum,female,100plus,883.535999999999
902,2055,momentum,male,100plus,342.029
902,2055,no_change,female,100plus,879.846
902,2055,no_change,male,100plus,340.791
902,2055,zero_migration,female,100plus,1995.383
902,2055,zero_migration,male,100plus,660.838999999999
902,2060,constant_fertility,female,"Region, subregion, country or area *",Less developed regions
902,2060,constant_fertility,male,"Region, subregion, country or area *",Less developed regions
902,2060,constant_mortality,female,"Region, subregion, country or area *",Less developed regions
902,2060,constant_mortality,male,"Region, subregion, country or area *",Less developed regions
902,2060,high_variant,female,"Region, subregion, country or area *",Less developed regions
902,2060,high_variant,male,"Region, subregion, country or area *",Less developed regions
902,2060,instant_replacement,female,"Region, subregion, country or area *",Less developed regions
902,2060,instant_replacement,male,"Region, subregion, country or area *",Less developed regions
902,2060,low_variant,female,"Region, subregion, country or area *",Less developed regions
902,2060,low_variant,male,"Region, subregion, country or area *",Less developed regions
902,2060,medium_variant,female,"Region, subregion, country or area *",Less developed regions
902,2060,medium_variant,male,"Region, subregion, country or area *",Less developed regions
902,2060,momentum,female,"Region, subregion, country or area *",Less developed regions
902,2060,momentum,male,"Region, subregion, country or area *",Less developed regions
902,2060,no_change,female,"Region, subregion, country or area *",Less developed regions
902,2060,no_change,male,"Region, subregion, country or area *",Less developed regions
902,2060,zero_migration,female,"Region, subregion, country or area *",Less developed regions
902,2060,zero_migration,male,"Region, subregion, country or area *",Less developed regions
902,2060,constant_fertility,female,0_4,597803.518
902,2060,constant_fertility,male,0_4,629313.4
902,2060,constant_mortality,female,0_4,277591.049
902,2060,constant_mortality,male,0_4,290813.51
902,2060,high_variant,female,0_4,445555.735
902,2060,high_variant,male,0_4,468087.788
902,2060,instant_replacement,female,0_4,258820.608
902,2060,instant_replacement,male,0_4,273528.734
902,2060,low_variant,female,0_4,196536.705
902,2060,low_variant,male,0_4,205832.931
902,2060,medium_variant,female,0_4,307273.974
902,2060,medium_variant,male,0_4,322410.69
902,2060,momentum,female,0_4,268352.566
902,2060,momentum,male,0_4,283105.113
902,2060,no_change,female,0_4,530177.883
902,2060,no_change,male,0_4,557358.95
902,2060,zero_migration,female,0_4,312781.842
902,2060,zero_migration,male,0_4,328216.043
902,2060,constant_fertility,female,5_9,535000.546
902,2060,constant_fertility,male,5_9,563302.046
902,2060,constant_mortality,female,5_9,278605.4
902,2060,constant_mortality,male,5_9,291998.52
902,2060,high_variant,female,5_9,430853.872
902,2060,high_variant,male,5_9,452677.608
902,2060,instant_replacement,female,5_9,258441.933
902,2060,instant_replacement,male,5_9,273397.795
902,2060,low_variant,female,5_9,205436.617
902,2060,low_variant,male,5_9,215098.424
902,2060,medium_variant,female,5_9,307356.714
902,2060,medium_variant,male,5_9,322471.8
902,2060,momentum,female,5_9,265067.509
902,2060,momentum,male,5_9,280007.813
902,2060,no_change,female,5_9,477310.491
902,2060,no_change,male,5_9,502152.486
902,2060,zero_migration,female,5_9,312602.512
902,2060,zero_migration,male,5_9,327994.748
902,2060,constant_fertility,female,10_14,482496.547
902,2060,constant_fertility,male,10_14,508436.732
902,2060,constant_mortality,female,10_14,281127.937
902,2060,constant_mortality,male,10_14,294919.119
902,2060,high_variant,female,10_14,412252.17
902,2060,high_variant,male,10_14,433255.103
902,2060,instant_replacement,female,10_14,258923.838
902,2060,instant_replacement,male,10_14,274109.099
902,2060,low_variant,female,10_14,216213.928
902,2060,low_variant,male,10_14,226460.432
902,2060,medium_variant,female,10_14,306899.11
902,2060,medium_variant,male,10_14,322085.278
902,2060,momentum,female,10_14,263910.877
902,2060,momentum,male,10_14,279076.905
902,2060,no_change,female,10_14,436603.879
902,2060,no_change,male,10_14,460049.149
902,2060,zero_migration,female,10_14,311846.432
902,2060,zero_migration,male,10_14,327288.15
902,2060,constant_fertility,female,15_19,436761.45
902,2060,constant_fertility,male,15_19,460692.501
902,2060,constant_mortality,female,15_19,281420.564
902,2060,constant_mortality,male,15_19,295466.45
902,2060,high_variant,female,15_19,390191.788
902,2060,high_variant,male,15_19,410151.921
902,2060,instant_replacement,female,15_19,259562.138
902,2060,instant_replacement,male,15_19,274843.198
902,2060,low_variant,female,15_19,225533.133
902,2060,low_variant,male,15_19,236355.434
902,2060,medium_variant,female,15_19,303979.248
902,2060,medium_variant,male,15_19,319136.37
902,2060,momentum,female,15_19,263553.518
902,2060,momentum,male,15_19,278744.011
902,2060,no_change,female,15_19,400842.546
902,2060,no_change,male,15_19,422989.337
902,2060,zero_migration,female,15_19,309015.8
902,2060,zero_migration,male,15_19,324359.863
902,2060,constant_fertility,female,20_24,396689.127
902,2060,constant_fertility,male,20_24,418480.665
902,2060,constant_mortality,female,20_24,278548.568
902,2060,constant_mortality,male,20_24,292716.18
902,2060,high_variant,female,20_24,369236.898
902,2060,high_variant,male,20_24,388314.29
902,2060,instant_replacement,female,20_24,260289.094
902,2060,instant_replacement,male,20_24,275750.812
902,2060,low_variant,female,20_24,230434.403
902,2060,low_variant,male,20_24,241668.383
902,2060,medium_variant,female,20_24,298498.861
902,2060,medium_variant,male,20_24,313576.253
902,2060,momentum,female,20_24,263491.534
902,2060,momentum,male,20_24,278649.026
902,2060,no_change,female,20_24,368021.243
902,2060,no_change,male,20_24,388507.035
902,2060,zero_migration,female,20_24,303987.392
902,2060,zero_migration,male,20_24,319101.734
902,2060,constant_fertility,female,25_29,363400.599
902,2060,constant_fertility,male,25_29,383249.139
902,2060,constant_mortality,female,25_29,274437.654
902,2060,constant_mortality,male,25_29,288630.206
902,2060,high_variant,female,25_29,354653.842
902,2060,high_variant,male,25_29,373207.826
902,2060,instant_replacement,female,25_29,258595.061
902,2060,instant_replacement,male,25_29,274192.977
902,2060,low_variant,female,25_29,230644.755
902,2060,low_variant,male,25_29,242019.279
902,2060,medium_variant,female,25_29,292465.469
902,2060,medium_variant,male,25_29,307421.26
902,2060,momentum,female,25_29,260820.508
902,2060,momentum,male,25_29,275819.785
902,2060,no_change,female,25_29,339673.767
902,2060,no_change,male,25_29,358538.291
902,2060,zero_migration,female,25_29,298298.018
902,2060,zero_migration,male,25_29,313095.05
902,2060,constant_fertility,female,30_34,336415.526
902,2060,constant_fertility,male,30_34,354680.723
902,2060,constant_mortality,female,30_34,270484.008
902,2060,constant_mortality,male,30_34,284668.398
902,2060,high_variant,female,30_34,346035.736
902,2060,high_variant,male,30_34,364483.218
902,2060,instant_replacement,female,30_34,253046.134
902,2060,instant_replacement,male,30_34,268797.559
902,2060,low_variant,female,30_34,228131.53
902,2060,low_variant,male,30_34,239527.457
902,2060,medium_variant,female,30_34,287092.196
902,2060,medium_variant,male,30_34,302014.173
902,2060,momentum,female,30_34,254080.984
902,2060,momentum,male,30_34,268883.468
902,2060,no_change,female,30_34,316091.923
902,2060,no_change,male,30_34,333496.103
902,2060,zero_migration,female,30_34,292985.282
902,2060,zero_migration,male,30_34,307588.917
902,2060,constant_fertility,female,35_39,314010.645
902,2060,constant_fertility,male,35_39,330895.073
902,2060,constant_mortality,female,35_39,267365.066
902,2060,constant_mortality,male,35_39,281304.626
902,2060,high_variant,female,35_39,328533.421
902,2060,high_variant,male,35_39,346246.103
902,2060,instant_replacement,female,35_39,246586.614
902,2060,instant_replacement,male,35_39,262492.823
902,2060,low_variant,female,35_39,237117.592
902,2060,low_variant,male,35_39,249175.869
902,2060,medium_variant,female,35_39,282831.089
902,2060,medium_variant,male,35_39,297716.725
902,2060,momentum,female,35_39,246056.148
902,2060,momentum,male,35_39,260588.423
902,2060,no_change,female,35_39,296316.285
902,2060,no_change,male,35_39,312174.108
902,2060,zero_migration,female,35_39,288415.382
902,2060,zero_migration,male,35_39,302936.129
902,2060,constant_fertility,female,40_44,294076.058
902,2060,constant_fertility,male,40_44,309688.048
902,2060,constant_mortality,female,40_44,264536.41
902,2060,constant_mortality,male,40_44,277697.321
902,2060,high_variant,female,40_44,306563.192
902,2060,high_variant,male,40_44,322958.961
902,2060,instant_replacement,female,40_44,240602.602
902,2060,instant_replacement,male,40_44,256579.841
902,2060,low_variant,female,40_44,251173.333
902,2060,low_variant,male,40_44,264046.171
902,2060,medium_variant,female,40_44,278888.646
902,2060,medium_variant,male,40_44,293523.236
902,2060,momentum,female,40_44,238227.343
902,2060,momentum,male,40_44,252187.351
902,2060,no_change,female,40_44,278735.091
902,2060,no_change,male,40_44,292806.65
902,2060,zero_migration,female,40_44,283815.041
902,2060,zero_migration,male,40_44,298031.056
902,2060,constant_fertility,female,45_49,271203.974
902,2060,constant_fertility,male,45_49,284865.857
902,2060,constant_mortality,female,45_49,258186.541
902,2060,constant_mortality,male,45_49,269577.883
902,2060,high_variant,female,45_49,271203.969
902,2060,high_variant,male,45_49,284865.85
902,2060,instant_replacement,female,45_49,271183.754
902,2060,instant_replacement,male,45_49,284845.904
902,2060,low_variant,female,45_49,271203.982
902,2060,low_variant,male,45_49,284865.852
902,2060,medium_variant,female,45_49,271203.971
902,2060,medium_variant,male,45_49,284865.867
902,2060,momentum,female,45_49,262704.399
902,2060,momentum,male,45_49,273584.152
902,2060,no_change,female,45_49,258200.58
902,2060,no_change,male,45_49,269591.655
902,2060,zero_migration,female,45_49,275851.574
902,2060,zero_migration,male,45_49,289013.905
902,2060,constant_fertility,female,50_54,255545.695
902,2060,constant_fertility,male,50_54,266302.037
902,2060,constant_mortality,female,50_54,242195.516
902,2060,constant_mortality,male,50_54,249808.867
902,2060,high_variant,female,50_54,255545.704
902,2060,high_variant,male,50_54,266302.056
902,2060,instant_replacement,female,50_54,255508.305
902,2060,instant_replacement,male,50_54,266265.507
902,2060,low_variant,female,50_54,255545.689
902,2060,low_variant,male,50_54,266302.03
902,2060,medium_variant,female,50_54,255545.699
902,2060,medium_variant,male,50_54,266302.022
902,2060,momentum,female,50_54,246631.963
902,2060,momentum,male,50_54,253674.278
902,2060,no_change,female,50_54,242209.126
902,2060,no_change,male,50_54,249821.988
902,2060,zero_migration,female,50_54,260143.668
902,2060,zero_migration,male,50_54,270367.78
902,2060,constant_fertility,female,55_59,237279.942
902,2060,constant_fertility,male,55_59,243972.473
902,2060,constant_mortality,female,55_59,222950.17
902,2060,constant_mortality,male,55_59,225871.278
902,2060,high_variant,female,55_59,237279.943
902,2060,high_variant,male,55_59,243972.473
902,2060,instant_replacement,female,55_59,237249.246
902,2060,instant_replacement,male,55_59,243942.933
902,2060,low_variant,female,55_59,237279.941
902,2060,low_variant,male,55_59,243972.473
902,2060,medium_variant,female,55_59,237279.942
902,2060,medium_variant,male,55_59,243972.473
902,2060,momentum,female,55_59,227183.561
902,2060,momentum,male,55_59,229528.855
902,2060,no_change,female,55_59,222961.246
902,2060,no_change,male,55_59,225881.737
902,2060,zero_migration,female,55_59,241721.091
902,2060,zero_migration,male,55_59,247888.005
902,2060,constant_fertility,female,60_64,221793.693
902,2060,constant_fertility,male,60_64,222543.322
902,2060,constant_mortality,female,60_64,205257.436
902,2060,constant_mortality,male,60_64,201995.431
902,2060,high_variant,female,60_64,221793.693
902,2060,high_variant,male,60_64,222543.322
902,2060,instant_replacement,female,60_64,221769.272
902,2060,instant_replacement,male,60_64,222520.36
902,2060,low_variant,female,60_64,221793.693
902,2060,low_variant,male,60_64,222543.322
902,2060,medium_variant,female,60_64,221793.693
902,2060,medium_variant,male,60_64,222543.322
902,2060,momentum,female,60_64,208715.327
902,2060,momentum,male,60_64,204999.724
902,2060,no_change,female,60_64,205266.103
902,2060,no_change,male,60_64,202003.404
902,2060,zero_migration,female,60_64,225495.274
902,2060,zero_migration,male,60_64,225832.266
902,2060,constant_fertility,female,65_69,212020.617
902,2060,constant_fertility,male,65_69,205500.447
902,2060,constant_mortality,female,65_69,191144.559
902,2060,constant_mortality,male,65_69,180690.202
902,2060,high_variant,female,65_69,212020.618
902,2060,high_variant,male,65_69,205500.447
902,2060,instant_replacement,female,65_69,212001.908
902,2060,instant_replacement,male,65_69,205483.419
902,2060,low_variant,female,65_69,212020.617
902,2060,low_variant,male,65_69,205500.447
902,2060,medium_variant,female,65_69,212020.617
902,2060,medium_variant,male,65_69,205500.447
902,2060,momentum,female,65_69,193425.202
902,2060,momentum,male,65_69,183090.342
902,2060,no_change,female,65_69,191150.99
902,2060,no_change,male,65_69,180695.969
902,2060,zero_migration,female,65_69,214541.811
902,2060,zero_migration,male,65_69,208185.799
902,2060,constant_fertility,female,70_74,198288.879
902,2060,constant_fertility,male,70_74,182415.146
902,2060,constant_mortality,female,70_74,170675.295
902,2060,constant_mortality,male,70_74,151550.451
902,2060,high_variant,female,70_74,198288.879
902,2060,high_variant,male,70_74,182415.146
902,2060,instant_replacement,female,70_74,198275.35
902,2060,instant_replacement,male,70_74,182403.332
902,2060,low_variant,female,70_74,198288.879
902,2060,low_variant,male,70_74,182415.146
902,2060,medium_variant,female,70_74,198288.879
902,2060,medium_variant,male,70_74,182415.146
902,2060,momentum,female,70_74,172138.442
902,2060,momentum,male,70_74,153883.178
902,2060,no_change,female,70_74,170679.712
902,2060,no_change,male,70_74,151554.268
902,2060,zero_migration,female,70_74,199995.397
902,2060,zero_migration,male,70_74,185160.508
902,2060,constant_fertility,female,75_79,151329.859
902,2060,constant_fertility,male,75_79,129545.807
902,2060,constant_mortality,female,75_79,120426.975
902,2060,constant_mortality,male,75_79,98312.4910000001
902,2060,high_variant,female,75_79,151329.859
902,2060,high_variant,male,75_79,129545.807
902,2060,instant_replacement,female,75_79,151321.024
902,2060,instant_replacement,male,75_79,129538.521
902,2060,low_variant,female,75_79,151329.859
902,2060,low_variant,male,75_79,129545.807
902,2060,medium_variant,female,75_79,151329.859
902,2060,medium_variant,male,75_79,129545.807
902,2060,momentum,female,75_79,121339.665
902,2060,momentum,male,75_79,100025.055
902,2060,no_change,female,75_79,120429.627
902,2060,no_change,male,75_79,98314.69
902,2060,zero_migration,female,75_79,152488.615
902,2060,zero_migration,male,75_79,131769.972
902,2060,constant_fertility,female,80_84,104860.614
902,2060,constant_fertility,male,80_84,83238.49
902,2060,constant_mortality,female,80_84,74618.657
902,2060,constant_mortality,male,80_84,55796.649
902,2060,high_variant,female,80_84,104860.614
902,2060,high_variant,male,80_84,83238.49
902,2060,instant_replacement,female,80_84,104855.77
902,2060,instant_replacement,male,80_84,83234.801
902,2060,low_variant,female,80_84,104860.614
902,2060,low_variant,male,80_84,83238.49
902,2060,medium_variant,female,80_84,104860.614
902,2060,medium_variant,male,80_84,83238.49
902,2060,momentum,female,80_84,75091.311
902,2060,momentum,male,80_84,56633.648
902,2060,no_change,female,80_84,74619.931
902,2060,no_change,male,80_84,55797.65
902,2060,zero_migration,female,80_84,105535.669
902,2060,zero_migration,male,80_84,84488.037
902,2060,constant_fertility,female,85_89,67907.016
902,2060,constant_fertility,male,85_89,49187.901
902,2060,constant_mortality,female,85_89,41166.558
902,2060,constant_mortality,male,85_89,27882.212
902,2060,high_variant,female,85_89,67907.016
902,2060,high_variant,male,85_89,49187.901
902,2060,instant_replacement,female,85_89,67905.016
902,2060,instant_replacement,male,85_89,49186.533
902,2060,low_variant,female,85_89,67907.015
902,2060,low_variant,male,85_89,49187.901
902,2060,medium_variant,female,85_89,67907.016
902,2060,medium_variant,male,85_89,49187.901
902,2060,momentum,female,85_89,41364.099
902,2060,momentum,male,85_89,28180.987
902,2060,no_change,female,85_89,41167.009
902,2060,no_change,male,85_89,27882.537
902,2060,zero_migration,female,85_89,68236.684
902,2060,zero_migration,male,85_89,49723.278
902,2060,constant_fertility,female,90_94,33953.591
902,2060,constant_fertility,male,90_94,20890.865
902,2060,constant_mortality,female,90_94,16931.82
902,2060,constant_mortality,male,90_94,9901.753
902,2060,high_variant,female,90_94,33953.591
902,2060,high_variant,male,90_94,20890.865
902,2060,instant_replacement,female,90_94,33953.029
902,2060,instant_replacement,male,90_94,20890.541
902,2060,low_variant,female,90_94,33953.59
902,2060,low_variant,male,90_94,20890.865
902,2060,medium_variant,female,90_94,33953.591
902,2060,medium_variant,male,90_94,20890.865
902,2060,momentum,female,90_94,16996.881
902,2060,momentum,male,90_94,9967.883
902,2060,no_change,female,90_94,16931.927
902,2060,no_change,male,90_94,9901.823
902,2060,zero_migration,female,90_94,34083.701
902,2060,zero_migration,male,90_94,21033.695
902,2060,constant_fertility,female,95_99,11366.938
902,2060,constant_fertility,male,95_99,5517.911
902,2060,constant_mortality,female,95_99,4757.023
902,2060,constant_mortality,male,95_99,2329.438
902,2060,high_variant,female,95_99,11366.938
902,2060,high_variant,male,95_99,5517.911
902,2060,instant_replacement,female,95_99,11366.843
902,2060,instant_replacement,male,95_99,5517.872
902,2060,low_variant,female,95_99,11366.938
902,2060,low_variant,male,95_99,5517.911
902,2060,medium_variant,female,95_99,11366.938
902,2060,medium_variant,male,95_99,5517.911
902,2060,momentum,female,95_99,4775.804
902,2060,momentum,male,95_99,2341.34
902,2060,no_change,female,95_99,4757.033
902,2060,no_change,male,95_99,2329.445
902,2060,zero_migration,female,95_99,11410.02
902,2060,zero_migration,male,95_99,5547.277
902,2060,constant_fertility,female,100plus,2657.737
902,2060,constant_fertility,male,100plus,881.622999999999
902,2060,constant_mortality,female,100plus,1026.134
902,2060,constant_mortality,male,100plus,392.3
902,2060,high_variant,female,100plus,2657.737
902,2060,high_variant,male,100plus,881.622999999999
902,2060,instant_replacement,female,100plus,2657.729
902,2060,instant_replacement,male,100plus,881.618999999999
902,2060,low_variant,female,100plus,2657.737
902,2060,low_variant,male,100plus,881.622999999999
902,2060,medium_variant,female,100plus,2657.737
902,2060,medium_variant,male,100plus,881.622999999999
902,2060,momentum,female,100plus,1032.063
902,2060,momentum,male,100plus,394.277
902,2060,no_change,female,100plus,1026.136
902,2060,no_change,male,100plus,392.301
902,2060,zero_migration,female,100plus,2671.768
902,2060,zero_migration,male,100plus,886.332999999999
902,2065,constant_fertility,female,"Region, subregion, country or area *",Less developed regions
902,2065,constant_fertility,male,"Region, subregion, country or area *",Less developed regions
902,2065,constant_mortality,female,"Region, subregion, country or area *",Less developed regions
902,2065,constant_mortality,male,"Region, subregion, country or area *",Less developed regions
902,2065,high_variant,female,"Region, subregion, country or area *",Less developed regions
902,2065,high_variant,male,"Region, subregion, country or area *",Less developed regions
902,2065,instant_replacement,female,"Region, subregion, country or area *",Less developed regions
902,2065,instant_replacement,male,"Region, subregion, country or area *",Less developed regions
902,2065,low_variant,female,"Region, subregion, country or area *",Less developed regions
902,2065,low_variant,male,"Region, subregion, country or area *",Less developed regions
902,2065,medium_variant,female,"Region, subregion, country or area *",Less developed regions
902,2065,medium_variant,male,"Region, subregion, country or area *",Less developed regions
902,2065,momentum,female,"Region, subregion, country or area *",Less developed regions
902,2065,momentum,male,"Region, subregion, country or area *",Less developed regions
902,2065,no_change,female,"Region, subregion, country or area *",Less developed regions
902,2065,no_change,male,"Region, subregion, country or area *",Less developed regions
902,2065,zero_migration,female,"Region, subregion, country or area *",Less developed regions
902,2065,zero_migration,male,"Region, subregion, country or area *",Less developed regions
902,2065,constant_fertility,female,0_4,669541.912
902,2065,constant_fertility,male,0_4,703909.468
902,2065,constant_mortality,female,0_4,272090.716
902,2065,constant_mortality,male,0_4,284949.08
902,2065,high_variant,female,0_4,456853.231
902,2065,high_variant,male,0_4,479917.3
902,2065,instant_replacement,female,0_4,258754.673
902,2065,instant_replacement,male,0_4,273454.918
902,2065,low_variant,female,0_4,188748.171
902,2065,low_variant,male,0_4,197655.866
902,2065,medium_variant,female,0_4,306126.065
902,2065,medium_variant,male,0_4,321180.059
902,2065,momentum,female,0_4,268896.195
902,2065,momentum,male,0_4,283604.183
902,2065,no_change,female,0_4,580724.315
902,2065,no_change,male,0_4,609471.856
902,2065,zero_migration,female,0_4,312019.05
902,2065,zero_migration,male,0_4,327392.582
902,2065,constant_fertility,female,5_9,595290.291
902,2065,constant_fertility,male,5_9,625875.645
902,2065,constant_mortality,female,5_9,272844.793
902,2065,constant_mortality,male,5_9,285557.21
902,2065,high_variant,female,5_9,443933.519
902,2065,high_variant,male,5_9,465946.652
902,2065,instant_replacement,female,5_9,258000.475
902,2065,instant_replacement,male,5_9,272524.636
902,2065,low_variant,female,5_9,195606.266
902,2065,low_variant,male,5_9,204616.671
902,2065,medium_variant,female,5_9,306029.678
902,2065,medium_variant,male,5_9,320773.363
902,2065,momentum,female,5_9,265352.869
902,2065,momentum,male,5_9,279821.125
902,2065,no_change,female,5_9,519572.75
902,2065,no_change,male,5_9,545556.489
902,2065,zero_migration,female,5_9,311743.684
902,2065,zero_migration,male,5_9,326786.381
902,2065,constant_fertility,female,10_14,533780.885
902,2065,constant_fertility,male,10_14,561556.418
902,2065,constant_mortality,female,10_14,276270.356
902,2065,constant_mortality,male,10_14,289389.743
902,2065,high_variant,female,10_14,429946.255
902,2065,high_variant,male,10_14,451428.283
902,2065,instant_replacement,female,10_14,257903.127
902,2065,instant_replacement,male,10_14,272713.765
902,2065,low_variant,female,10_14,204841.694
902,2065,low_variant,male,10_14,214309.306
902,2065,medium_variant,female,10_14,306618.098
902,2065,medium_variant,male,10_14,321470.717
902,2065,momentum,female,10_14,263671.677
902,2065,momentum,male,10_14,278422.624
902,2065,no_change,female,10_14,472873.788
902,2065,no_change,male,10_14,497188.854
