region,year,variant,gender,freq,agebroad,totaldeaths
934,2085,low_variant,male,5yearly,60plus,180141.022
934,2085,medium_variant,female,5yearly,60plus,177908.453
934,2085,medium_variant,male,5yearly,60plus,184520.48
934,2085,momentum,female,5yearly,60plus,182186.283
934,2085,momentum,male,5yearly,60plus,183706.554
934,2085,no_change,female,5yearly,60plus,184800.16
934,2085,no_change,male,5yearly,60plus,186914.425
934,2085,zero_migration,female,5yearly,60plus,180366.259
934,2085,zero_migration,male,5yearly,60plus,186931.844
934,2085,constant_fertility,female,5yearly,65plus,173469.131
934,2085,constant_fertility,male,5yearly,65plus,177258.096
934,2085,constant_mortality,female,5yearly,65plus,168830.769
934,2085,constant_mortality,male,5yearly,65plus,165276.477
934,2085,high_variant,female,5yearly,65plus,174300.778
934,2085,high_variant,male,5yearly,65plus,178404.473
934,2085,instant_replacement,female,5yearly,65plus,170704.884
934,2085,instant_replacement,male,5yearly,65plus,173136.415
934,2085,low_variant,female,5yearly,65plus,170587.707
934,2085,low_variant,male,5yearly,65plus,172914.135
934,2085,medium_variant,female,5yearly,65plus,172444.187
934,2085,medium_variant,male,5yearly,65plus,175659.332
934,2085,momentum,female,5yearly,65plus,169879.596
934,2085,momentum,male,5yearly,65plus,166485.706
934,2085,no_change,female,5yearly,65plus,170725.112
934,2085,no_change,male,5yearly,65plus,167599.617
934,2085,zero_migration,female,5yearly,65plus,174783.663
934,2085,zero_migration,male,5yearly,65plus,177876.888
934,2085,constant_fertility,female,5yearly,70plus,163762.899
934,2085,constant_fertility,male,5yearly,70plus,162538.906
934,2085,constant_mortality,female,5yearly,70plus,149699.913
934,2085,constant_mortality,male,5yearly,70plus,140825.486
934,2085,high_variant,female,5yearly,70plus,164101.248
934,2085,high_variant,male,5yearly,70plus,163001.893
934,2085,instant_replacement,female,5yearly,70plus,162676.284
934,2085,instant_replacement,male,5yearly,70plus,161034.165
934,2085,low_variant,female,5yearly,70plus,162737.998
934,2085,low_variant,male,5yearly,70plus,161066.058
934,2085,medium_variant,female,5yearly,70plus,163419.572
934,2085,medium_variant,male,5yearly,70plus,162034.001
934,2085,momentum,female,5yearly,70plus,151359.231
934,2085,momentum,male,5yearly,70plus,142270.629
934,2085,no_change,female,5yearly,70plus,150281.301
934,2085,no_change,male,5yearly,70plus,141505.5
934,2085,zero_migration,female,5yearly,70plus,165582.664
934,2085,zero_migration,male,5yearly,70plus,163990.553
934,2085,constant_fertility,female,5yearly,80plus,127368.404
934,2085,constant_fertility,male,5yearly,80plus,114760.594
934,2085,constant_mortality,female,5yearly,80plus,89463.316
934,2085,constant_mortality,male,5yearly,80plus,72896.191
934,2085,high_variant,female,5yearly,80plus,127368.381
934,2085,high_variant,male,5yearly,80plus,114760.551
934,2085,instant_replacement,female,5yearly,80plus,127366.822
934,2085,instant_replacement,male,5yearly,80plus,114759.211
934,2085,low_variant,female,5yearly,80plus,127368.495
934,2085,low_variant,male,5yearly,80plus,114760.605
934,2085,medium_variant,female,5yearly,80plus,127368.398
934,2085,medium_variant,male,5yearly,80plus,114760.599
934,2085,momentum,female,5yearly,80plus,90690.234
934,2085,momentum,male,5yearly,80plus,73685.944
934,2085,no_change,female,5yearly,80plus,89463.635
934,2085,no_change,male,5yearly,80plus,72896.506
934,2085,zero_migration,female,5yearly,80plus,128903.989
934,2085,zero_migration,male,5yearly,80plus,115983.288
934,2085,constant_fertility,female,5yearly,90plus,64927.582
934,2085,constant_fertility,male,5yearly,90plus,48853.489
934,2085,constant_mortality,female,5yearly,90plus,27756.309
934,2085,constant_mortality,male,5yearly,90plus,18022.069
934,2085,high_variant,female,5yearly,90plus,64927.583
934,2085,high_variant,male,5yearly,90plus,48853.461
934,2085,instant_replacement,female,5yearly,90plus,64927.087
934,2085,instant_replacement,male,5yearly,90plus,48853.137
934,2085,low_variant,female,5yearly,90plus,64927.623
934,2085,low_variant,male,5yearly,90plus,48853.468
934,2085,medium_variant,female,5yearly,90plus,64927.582
934,2085,medium_variant,male,5yearly,90plus,48853.483
934,2085,momentum,female,5yearly,90plus,27971.548
934,2085,momentum,male,5yearly,90plus,18180.649
934,2085,no_change,female,5yearly,90plus,27756.348
934,2085,no_change,male,5yearly,90plus,18022.08
934,2085,zero_migration,female,5yearly,90plus,65427.619
934,2085,zero_migration,male,5yearly,90plus,49294.983
934,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2090,constant_fertility,female,5yearly,0_4,5968.136
934,2090,constant_fertility,male,5yearly,0_4,7992.627
934,2090,constant_mortality,female,5yearly,0_4,7632.00400000001
934,2090,constant_mortality,male,5yearly,0_4,8779.59
934,2090,high_variant,female,5yearly,0_4,2630.015
934,2090,high_variant,male,5yearly,0_4,3274.892
934,2090,instant_replacement,female,5yearly,0_4,1312.083
934,2090,instant_replacement,male,5yearly,0_4,1542.805
934,2090,low_variant,female,5yearly,0_4,648.876
934,2090,low_variant,male,5yearly,0_4,836.029
934,2090,medium_variant,female,5yearly,0_4,1401.251
934,2090,medium_variant,male,5yearly,0_4,1768.564
934,2090,momentum,female,5yearly,0_4,8895.12
934,2090,momentum,male,5yearly,0_4,10097.439
934,2090,no_change,female,5yearly,0_4,33789.731
934,2090,no_change,male,5yearly,0_4,39130.604
934,2090,zero_migration,female,5yearly,0_4,1435.406
934,2090,zero_migration,male,5yearly,0_4,1810.172
934,2090,constant_fertility,female,5yearly,0_14,7008.229
934,2090,constant_fertility,male,5yearly,0_14,9688.889
934,2090,constant_mortality,female,5yearly,0_14,9440.35800000001
934,2090,constant_mortality,male,5yearly,0_14,10864.081
934,2090,high_variant,female,5yearly,0_14,3131.444
934,2090,high_variant,male,5yearly,0_14,4033.939
934,2090,instant_replacement,female,5yearly,0_14,1551.067
934,2090,instant_replacement,male,5yearly,0_14,1874.969
934,2090,low_variant,female,5yearly,0_14,803.403
934,2090,low_variant,male,5yearly,0_14,1081.783
934,2090,medium_variant,female,5yearly,0_14,1694.866
934,2090,medium_variant,male,5yearly,0_14,2222.155
934,2090,momentum,female,5yearly,0_14,10577.794
934,2090,momentum,male,5yearly,0_14,12042.057
934,2090,no_change,female,5yearly,0_14,40751.743
934,2090,no_change,male,5yearly,0_14,47062.49
934,2090,zero_migration,female,5yearly,0_14,1735.172
934,2090,zero_migration,male,5yearly,0_14,2272.445
934,2090,constant_fertility,female,5yearly,0_19,7636.831
934,2090,constant_fertility,male,5yearly,0_19,10942.913
934,2090,constant_mortality,female,5yearly,0_19,10568.523
934,2090,constant_mortality,male,5yearly,0_19,12288.481
934,2090,high_variant,female,5yearly,0_19,3495.34
934,2090,high_variant,male,5yearly,0_19,4710.886
934,2090,instant_replacement,female,5yearly,0_19,1739.716
934,2090,instant_replacement,male,5yearly,0_19,2200.656
934,2090,low_variant,female,5yearly,0_19,928.642
934,2090,low_variant,male,5yearly,0_19,1324.867
934,2090,medium_variant,female,5yearly,0_19,1918.984
934,2090,medium_variant,male,5yearly,0_19,2646.407
934,2090,momentum,female,5yearly,0_19,11654.662
934,2090,momentum,male,5yearly,0_19,13449.285
934,2090,no_change,female,5yearly,0_19,44104.399
934,2090,no_change,male,5yearly,0_19,51145.701
934,2090,zero_migration,female,5yearly,0_19,1964.205
934,2090,zero_migration,male,5yearly,0_19,2705.284
934,2090,constant_fertility,female,5yearly,0_24,8461.785
934,2090,constant_fertility,male,5yearly,0_24,12605.952
934,2090,constant_mortality,female,5yearly,0_24,12118.929
934,2090,constant_mortality,male,5yearly,0_24,14315.858
934,2090,high_variant,female,5yearly,0_24,4014.652
934,2090,high_variant,male,5yearly,0_24,5706.368
934,2090,instant_replacement,female,5yearly,0_24,2018.169
934,2090,instant_replacement,male,5yearly,0_24,2706.334
934,2090,low_variant,female,5yearly,0_24,1121.991
934,2090,low_variant,male,5yearly,0_24,1706.389
934,2090,medium_variant,female,5yearly,0_24,2250.674
934,2090,medium_variant,male,5yearly,0_24,3289.702
934,2090,momentum,female,5yearly,0_24,13110.088
934,2090,momentum,male,5yearly,0_24,15501.329
934,2090,no_change,female,5yearly,0_24,48167.214
934,2090,no_change,male,5yearly,0_24,56161.745
934,2090,zero_migration,female,5yearly,0_24,2303.381
934,2090,zero_migration,male,5yearly,0_24,3362.499
934,2090,constant_fertility,female,5yearly,5_14,1040.093
934,2090,constant_fertility,male,5yearly,5_14,1696.262
934,2090,constant_mortality,female,5yearly,5_14,1808.354
934,2090,constant_mortality,male,5yearly,5_14,2084.491
934,2090,high_variant,female,5yearly,5_14,501.429
934,2090,high_variant,male,5yearly,5_14,759.046999999999
934,2090,instant_replacement,female,5yearly,5_14,238.984
934,2090,instant_replacement,male,5yearly,5_14,332.164
934,2090,low_variant,female,5yearly,5_14,154.527
934,2090,low_variant,male,5yearly,5_14,245.754
934,2090,medium_variant,female,5yearly,5_14,293.615
934,2090,medium_variant,male,5yearly,5_14,453.591
934,2090,momentum,female,5yearly,5_14,1682.674
934,2090,momentum,male,5yearly,5_14,1944.618
934,2090,no_change,female,5yearly,5_14,6962.012
934,2090,no_change,male,5yearly,5_14,7931.886
934,2090,zero_migration,female,5yearly,5_14,299.766
934,2090,zero_migration,male,5yearly,5_14,462.273
934,2090,constant_fertility,female,5yearly,15plus,197095.329
934,2090,constant_fertility,male,5yearly,15plus,217361.764
934,2090,constant_mortality,female,5yearly,15plus,210388.562
934,2090,constant_mortality,male,5yearly,15plus,224976.703
934,2090,high_variant,female,5yearly,15plus,197052.585
934,2090,high_variant,male,5yearly,15plus,215732.74
934,2090,instant_replacement,female,5yearly,15plus,183486.812
934,2090,instant_replacement,male,5yearly,15plus,195040.08
934,2090,low_variant,female,5yearly,15plus,180068.745
934,2090,low_variant,male,5yearly,15plus,189596.431
934,2090,medium_variant,female,5yearly,15plus,188353.642
934,2090,medium_variant,male,5yearly,15plus,202317.991
934,2090,momentum,female,5yearly,15plus,210285.215
934,2090,momentum,male,5yearly,15plus,227844.356
934,2090,no_change,female,5yearly,15plus,235856.266
934,2090,no_change,male,5yearly,15plus,258369.616
934,2090,zero_migration,female,5yearly,15plus,191366.442
934,2090,zero_migration,male,5yearly,15plus,205263.118
934,2090,constant_fertility,female,5yearly,15_24,1453.556
934,2090,constant_fertility,male,5yearly,15_24,2917.063
934,2090,constant_mortality,female,5yearly,15_24,2678.571
934,2090,constant_mortality,male,5yearly,15_24,3451.777
934,2090,high_variant,female,5yearly,15_24,883.208
934,2090,high_variant,male,5yearly,15_24,1672.429
934,2090,instant_replacement,female,5yearly,15_24,467.102
934,2090,instant_replacement,male,5yearly,15_24,831.365
934,2090,low_variant,female,5yearly,15_24,318.588
934,2090,low_variant,male,5yearly,15_24,624.606
934,2090,medium_variant,female,5yearly,15_24,555.808
934,2090,medium_variant,male,5yearly,15_24,1067.547
934,2090,momentum,female,5yearly,15_24,2532.294
934,2090,momentum,male,5yearly,15_24,3459.272
934,2090,no_change,female,5yearly,15_24,7415.471
934,2090,no_change,male,5yearly,15_24,9099.25500000001
934,2090,zero_migration,female,5yearly,15_24,568.209
934,2090,zero_migration,male,5yearly,15_24,1090.054
934,2090,constant_fertility,female,5yearly,15_49,8126.404
934,2090,constant_fertility,male,5yearly,15_49,14331.512
934,2090,constant_mortality,female,5yearly,15_49,15914.761
934,2090,constant_mortality,male,5yearly,15_49,22977.449
934,2090,high_variant,female,5yearly,15_49,6414.208
934,2090,high_variant,male,5yearly,15_49,10843.933
934,2090,instant_replacement,female,5yearly,15_49,3886.663
934,2090,instant_replacement,male,5yearly,15_49,6365.637
934,2090,low_variant,female,5yearly,15_49,2986.337
934,2090,low_variant,male,5yearly,15_49,5084.716
934,2090,medium_variant,female,5yearly,15_49,4521.951
934,2090,medium_variant,male,5yearly,15_49,7665.34
934,2090,momentum,female,5yearly,15_49,14903.651
934,2090,momentum,male,5yearly,15_49,23168.144
934,2090,no_change,female,5yearly,15_49,30821.835
934,2090,no_change,male,5yearly,15_49,42234.152
934,2090,zero_migration,female,5yearly,15_49,4630.665
934,2090,zero_migration,male,5yearly,15_49,7848.80499999999
934,2090,constant_fertility,female,5yearly,15_59,15007.244
934,2090,constant_fertility,male,5yearly,15_59,26083.8
934,2090,constant_mortality,female,5yearly,15_59,29316.923
934,2090,constant_mortality,male,5yearly,15_59,43276.921
934,2090,high_variant,female,5yearly,15_59,13041.474
934,2090,high_variant,male,5yearly,15_59,21976.228
934,2090,instant_replacement,female,5yearly,15_59,8684.737
934,2090,instant_replacement,male,5yearly,15_59,14352.332
934,2090,low_variant,female,5yearly,15_59,7057.713
934,2090,low_variant,male,5yearly,15_59,11953.585
934,2090,medium_variant,female,5yearly,15_59,9844.08
934,2090,medium_variant,male,5yearly,15_59,16620.725
934,2090,momentum,female,5yearly,15_59,28215.521
934,2090,momentum,male,5yearly,15_59,43809.085
934,2090,no_change,female,5yearly,15_59,48006.991
934,2090,no_change,male,5yearly,15_59,68279.562
934,2090,zero_migration,female,5yearly,15_59,10079.739
934,2090,zero_migration,male,5yearly,15_59,17021.206
934,2090,constant_fertility,female,5yearly,15_64,21097.583
934,2090,constant_fertility,male,5yearly,15_64,36081.511
934,2090,constant_mortality,female,5yearly,15_64,41714.02
934,2090,constant_mortality,male,5yearly,15_64,60200.313
934,2090,high_variant,female,5yearly,15_64,19259.946
934,2090,high_variant,male,5yearly,15_64,32062.74
934,2090,instant_replacement,female,5yearly,15_64,13345.017
934,2090,instant_replacement,male,5yearly,15_64,21872.749
934,2090,low_variant,female,5yearly,15_64,11088.82
934,2090,low_variant,male,5yearly,15_64,18508.076
934,2090,medium_variant,female,5yearly,15_64,14967.383
934,2090,medium_variant,male,5yearly,15_64,24938.763
934,2090,momentum,female,5yearly,15_64,40655.718
934,2090,momentum,male,5yearly,15_64,61086.255
934,2090,no_change,female,5yearly,15_64,62565.827
934,2090,no_change,male,5yearly,15_64,88150.077
934,2090,zero_migration,female,5yearly,15_64,15321.538
934,2090,zero_migration,male,5yearly,15_64,25533.824
934,2090,constant_fertility,female,5yearly,20plus,196466.727
934,2090,constant_fertility,male,5yearly,20plus,216107.74
934,2090,constant_mortality,female,5yearly,20plus,209260.397
934,2090,constant_mortality,male,5yearly,20plus,223552.303
934,2090,high_variant,female,5yearly,20plus,196688.689
934,2090,high_variant,male,5yearly,20plus,215055.793
934,2090,instant_replacement,female,5yearly,20plus,183298.163
934,2090,instant_replacement,male,5yearly,20plus,194714.393
934,2090,low_variant,female,5yearly,20plus,179943.506
934,2090,low_variant,male,5yearly,20plus,189353.347
934,2090,medium_variant,female,5yearly,20plus,188129.524
934,2090,medium_variant,male,5yearly,20plus,201893.739
934,2090,momentum,female,5yearly,20plus,209208.347
934,2090,momentum,male,5yearly,20plus,226437.128
934,2090,no_change,female,5yearly,20plus,232503.61
934,2090,no_change,male,5yearly,20plus,254286.405
934,2090,zero_migration,female,5yearly,20plus,191137.409
934,2090,zero_migration,male,5yearly,20plus,204830.279
934,2090,constant_fertility,female,5yearly,20_64,20468.981
934,2090,constant_fertility,male,5yearly,20_64,34827.487
934,2090,constant_mortality,female,5yearly,20_64,40585.855
934,2090,constant_mortality,male,5yearly,20_64,58775.913
934,2090,high_variant,female,5yearly,20_64,18896.05
934,2090,high_variant,male,5yearly,20_64,31385.793
934,2090,instant_replacement,female,5yearly,20_64,13156.368
934,2090,instant_replacement,male,5yearly,20_64,21547.062
934,2090,low_variant,female,5yearly,20_64,10963.581
934,2090,low_variant,male,5yearly,20_64,18264.992
934,2090,medium_variant,female,5yearly,20_64,14743.265
934,2090,medium_variant,male,5yearly,20_64,24514.511
934,2090,momentum,female,5yearly,20_64,39578.85
934,2090,momentum,male,5yearly,20_64,59679.027
934,2090,no_change,female,5yearly,20_64,59213.171
934,2090,no_change,male,5yearly,20_64,84066.866
934,2090,zero_migration,female,5yearly,20_64,15092.505
934,2090,zero_migration,male,5yearly,20_64,25100.985
934,2090,constant_fertility,female,5yearly,20_69,30037.897
934,2090,constant_fertility,male,5yearly,20_69,49421.319
934,2090,constant_mortality,female,5yearly,20_69,59339.861
934,2090,constant_mortality,male,5yearly,20_69,82571.188
934,2090,high_variant,female,5yearly,20_69,28950.64
934,2090,high_variant,male,5yearly,20_69,46617.588
934,2090,instant_replacement,female,5yearly,20_69,20810.847
934,2090,instant_replacement,male,5yearly,20_69,33132.394
934,2090,low_variant,female,5yearly,20_69,17864.437
934,2090,low_variant,male,5yearly,20_69,28713.306
934,2090,medium_variant,female,5yearly,20_69,23220.99
934,2090,medium_variant,male,5yearly,20_69,37354.556
934,2090,momentum,female,5yearly,20_69,58236.368
934,2090,momentum,male,5yearly,20_69,83829.297
934,2090,no_change,female,5yearly,20_69,80136.022
934,2090,no_change,male,5yearly,20_69,110562.774
934,2090,zero_migration,female,5yearly,20_69,23755.792
934,2090,zero_migration,male,5yearly,20_69,38221.484
934,2090,constant_fertility,female,5yearly,25plus,195641.773
934,2090,constant_fertility,male,5yearly,25plus,214444.701
934,2090,constant_mortality,female,5yearly,25plus,207709.991
934,2090,constant_mortality,male,5yearly,25plus,221524.926
934,2090,high_variant,female,5yearly,25plus,196169.377
934,2090,high_variant,male,5yearly,25plus,214060.311
934,2090,instant_replacement,female,5yearly,25plus,183019.71
934,2090,instant_replacement,male,5yearly,25plus,194208.715
934,2090,low_variant,female,5yearly,25plus,179750.157
934,2090,low_variant,male,5yearly,25plus,188971.825
934,2090,medium_variant,female,5yearly,25plus,187797.834
934,2090,medium_variant,male,5yearly,25plus,201250.444
934,2090,momentum,female,5yearly,25plus,207752.921
934,2090,momentum,male,5yearly,25plus,224385.084
934,2090,no_change,female,5yearly,25plus,228440.795
934,2090,no_change,male,5yearly,25plus,249270.361
934,2090,zero_migration,female,5yearly,25plus,190798.233
934,2090,zero_migration,male,5yearly,25plus,204173.064
934,2090,constant_fertility,female,5yearly,25_69,29212.943
934,2090,constant_fertility,male,5yearly,25_69,47758.28
934,2090,constant_mortality,female,5yearly,25_69,57789.455
934,2090,constant_mortality,male,5yearly,25_69,80543.811
934,2090,high_variant,female,5yearly,25_69,28431.328
934,2090,high_variant,male,5yearly,25_69,45622.106
934,2090,instant_replacement,female,5yearly,25_69,20532.394
934,2090,instant_replacement,male,5yearly,25_69,32626.716
934,2090,low_variant,female,5yearly,25_69,17671.088
934,2090,low_variant,male,5yearly,25_69,28331.784
934,2090,medium_variant,female,5yearly,25_69,22889.3
934,2090,medium_variant,male,5yearly,25_69,36711.261
934,2090,momentum,female,5yearly,25_69,56780.942
934,2090,momentum,male,5yearly,25_69,81777.253
934,2090,no_change,female,5yearly,25_69,76073.207
934,2090,no_change,male,5yearly,25_69,105546.73
934,2090,zero_migration,female,5yearly,25_69,23416.616
934,2090,zero_migration,male,5yearly,25_69,37564.269
934,2090,constant_fertility,female,5yearly,40plus,192547.278
934,2090,constant_fertility,male,5yearly,40plus,208957.433
934,2090,constant_mortality,female,5yearly,40plus,201386.798
934,2090,constant_mortality,male,5yearly,40plus,212729.138
934,2090,high_variant,female,5yearly,40plus,193832.118
934,2090,high_variant,male,5yearly,40plus,210062.626
934,2090,instant_replacement,female,5yearly,40plus,181669.089
934,2090,instant_replacement,male,5yearly,40plus,191972.868
934,2090,low_variant,female,5yearly,40plus,178745.656
934,2090,low_variant,male,5yearly,40plus,187227.476
934,2090,medium_variant,female,5yearly,40plus,186204.192
934,2090,medium_variant,male,5yearly,40plus,198508.375
934,2090,momentum,female,5yearly,40plus,201948.295
934,2090,momentum,male,5yearly,40plus,215444.887
934,2090,no_change,female,5yearly,40plus,215591.626
934,2090,no_change,male,5yearly,40plus,232297.114
934,2090,zero_migration,female,5yearly,40plus,189166.165
934,2090,zero_migration,male,5yearly,40plus,201365.035
934,2090,constant_fertility,female,5yearly,50plus,188968.925
934,2090,constant_fertility,male,5yearly,50plus,203030.252
934,2090,constant_mortality,female,5yearly,50plus,194473.801
934,2090,constant_mortality,male,5yearly,50plus,201999.254
934,2090,high_variant,female,5yearly,50plus,190638.377
934,2090,high_variant,male,5yearly,50plus,204888.807
934,2090,instant_replacement,female,5yearly,50plus,179600.149
934,2090,instant_replacement,male,5yearly,50plus,188674.443
934,2090,low_variant,female,5yearly,50plus,177082.408
934,2090,low_variant,male,5yearly,50plus,184511.715
934,2090,medium_variant,female,5yearly,50plus,183831.691
934,2090,medium_variant,male,5yearly,50plus,194652.651
934,2090,momentum,female,5yearly,50plus,195381.564
934,2090,momentum,male,5yearly,50plus,204676.212
934,2090,no_change,female,5yearly,50plus,205034.431
934,2090,no_change,male,5yearly,50plus,216135.464
934,2090,zero_migration,female,5yearly,50plus,186735.777
934,2090,zero_migration,male,5yearly,50plus,197414.313
934,2090,constant_fertility,female,5yearly,60plus,182088.085
934,2090,constant_fertility,male,5yearly,60plus,191277.964
934,2090,constant_mortality,female,5yearly,60plus,181071.639
934,2090,constant_mortality,male,5yearly,60plus,181699.782
934,2090,high_variant,female,5yearly,60plus,184011.111
934,2090,high_variant,male,5yearly,60plus,193756.512
934,2090,instant_replacement,female,5yearly,60plus,174802.075
934,2090,instant_replacement,male,5yearly,60plus,180687.748
934,2090,low_variant,female,5yearly,60plus,173011.032
934,2090,low_variant,male,5yearly,60plus,177642.846
934,2090,medium_variant,female,5yearly,60plus,178509.562
934,2090,medium_variant,male,5yearly,60plus,185697.266
934,2090,momentum,female,5yearly,60plus,182069.694
934,2090,momentum,male,5yearly,60plus,184035.271
934,2090,no_change,female,5yearly,60plus,187849.275
934,2090,no_change,male,5yearly,60plus,190090.054
934,2090,zero_migration,female,5yearly,60plus,181286.703
934,2090,zero_migration,male,5yearly,60plus,188241.912
934,2090,constant_fertility,female,5yearly,65plus,175997.746
934,2090,constant_fertility,male,5yearly,65plus,181280.253
934,2090,constant_mortality,female,5yearly,65plus,168674.542
934,2090,constant_mortality,male,5yearly,65plus,164776.39
934,2090,high_variant,female,5yearly,65plus,177792.639
934,2090,high_variant,male,5yearly,65plus,183670.0
934,2090,instant_replacement,female,5yearly,65plus,170141.795
934,2090,instant_replacement,male,5yearly,65plus,173167.331
934,2090,low_variant,female,5yearly,65plus,168979.925
934,2090,low_variant,male,5yearly,65plus,171088.355
934,2090,medium_variant,female,5yearly,65plus,173386.259
934,2090,medium_variant,male,5yearly,65plus,177379.228
934,2090,momentum,female,5yearly,65plus,169629.497
934,2090,momentum,male,5yearly,65plus,166758.101
934,2090,no_change,female,5yearly,65plus,173290.439
934,2090,no_change,male,5yearly,65plus,170219.539
934,2090,zero_migration,female,5yearly,65plus,176044.904
934,2090,zero_migration,male,5yearly,65plus,179729.294
934,2090,constant_fertility,female,5yearly,70plus,166428.83
934,2090,constant_fertility,male,5yearly,70plus,166686.421
934,2090,constant_mortality,female,5yearly,70plus,149920.536
934,2090,constant_mortality,male,5yearly,70plus,140981.115
934,2090,high_variant,female,5yearly,70plus,167738.049
934,2090,high_variant,male,5yearly,70plus,168438.205
934,2090,instant_replacement,female,5yearly,70plus,162487.316
934,2090,instant_replacement,male,5yearly,70plus,161581.999
934,2090,low_variant,female,5yearly,70plus,162079.069
934,2090,low_variant,male,5yearly,70plus,160640.041
934,2090,medium_variant,female,5yearly,70plus,164908.534
934,2090,medium_variant,male,5yearly,70plus,164539.183
934,2090,momentum,female,5yearly,70plus,150971.979
934,2090,momentum,male,5yearly,70plus,142607.831
934,2090,no_change,female,5yearly,70plus,152367.588
934,2090,no_change,male,5yearly,70plus,143723.631
934,2090,zero_migration,female,5yearly,70plus,167381.617
934,2090,zero_migration,male,5yearly,70plus,166608.795
934,2090,constant_fertility,female,5yearly,80plus,129895.442
934,2090,constant_fertility,male,5yearly,80plus,118431.602
934,2090,constant_mortality,female,5yearly,80plus,89869.243
934,2090,constant_mortality,male,5yearly,80plus,73733.213
934,2090,high_variant,female,5yearly,80plus,129895.44
934,2090,high_variant,male,5yearly,80plus,118431.501
934,2090,instant_replacement,female,5yearly,80plus,129893.594
934,2090,instant_replacement,male,5yearly,80plus,118430.016
934,2090,low_variant,female,5yearly,80plus,129895.587
934,2090,low_variant,male,5yearly,80plus,118431.649
934,2090,medium_variant,female,5yearly,80plus,129895.481
934,2090,medium_variant,male,5yearly,80plus,118431.639
934,2090,momentum,female,5yearly,80plus,91233.972
934,2090,momentum,male,5yearly,80plus,74593.101
934,2090,no_change,female,5yearly,80plus,89869.622
934,2090,no_change,male,5yearly,80plus,73733.553
934,2090,zero_migration,female,5yearly,80plus,131718.121
934,2090,zero_migration,male,5yearly,80plus,119701.452
934,2090,constant_fertility,female,5yearly,90plus,65922.836
934,2090,constant_fertility,male,5yearly,90plus,50150.22
934,2090,constant_mortality,female,5yearly,90plus,26701.602
934,2090,constant_mortality,male,5yearly,90plus,17537.123
934,2090,high_variant,female,5yearly,90plus,65922.836
934,2090,high_variant,male,5yearly,90plus,50150.184
934,2090,instant_replacement,female,5yearly,90plus,65922.146
934,2090,instant_replacement,male,5yearly,90plus,50149.77
934,2090,low_variant,female,5yearly,90plus,65922.891
934,2090,low_variant,male,5yearly,90plus,50150.246
934,2090,medium_variant,female,5yearly,90plus,65922.844
934,2090,medium_variant,male,5yearly,90plus,50150.25
934,2090,momentum,female,5yearly,90plus,26992.575
934,2090,momentum,male,5yearly,90plus,17683.824
934,2090,no_change,female,5yearly,90plus,26701.635
934,2090,no_change,male,5yearly,90plus,17537.147
934,2090,zero_migration,female,5yearly,90plus,66640.923
934,2090,zero_migration,male,5yearly,90plus,50528.82
934,2095,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2095,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
