region,year,variant,gender,freq,agebroad,totaldeaths
920,2055,no_change,male,5yearly,40plus,24355.167
920,2055,zero_migration,female,5yearly,40plus,20307.473
920,2055,zero_migration,male,5yearly,40plus,21523.307
920,2055,constant_fertility,female,5yearly,50plus,19670.573
920,2055,constant_fertility,male,5yearly,50plus,20352.251
920,2055,constant_mortality,female,5yearly,50plus,22515.952
920,2055,constant_mortality,male,5yearly,50plus,22847.716
920,2055,high_variant,female,5yearly,50plus,19670.573
920,2055,high_variant,male,5yearly,50plus,20352.249
920,2055,instant_replacement,female,5yearly,50plus,19670.637
920,2055,instant_replacement,male,5yearly,50plus,20352.332
920,2055,low_variant,female,5yearly,50plus,19670.676
920,2055,low_variant,male,5yearly,50plus,20352.354
920,2055,medium_variant,female,5yearly,50plus,19670.619
920,2055,medium_variant,male,5yearly,50plus,20352.315
920,2055,momentum,female,5yearly,50plus,22684.108
920,2055,momentum,male,5yearly,50plus,23095.138
920,2055,no_change,female,5yearly,50plus,22515.781
920,2055,no_change,male,5yearly,50plus,22847.541
920,2055,zero_migration,female,5yearly,50plus,19795.841
920,2055,zero_migration,male,5yearly,50plus,20563.629
920,2055,constant_fertility,female,5yearly,60plus,18604.117
920,2055,constant_fertility,male,5yearly,60plus,18303.999
920,2055,constant_mortality,female,5yearly,60plus,20713.141
920,2055,constant_mortality,male,5yearly,60plus,19800.233
920,2055,high_variant,female,5yearly,60plus,18604.117
920,2055,high_variant,male,5yearly,60plus,18303.996
920,2055,instant_replacement,female,5yearly,60plus,18604.175
920,2055,instant_replacement,male,5yearly,60plus,18304.069
920,2055,low_variant,female,5yearly,60plus,18604.212
920,2055,low_variant,male,5yearly,60plus,18304.087
920,2055,medium_variant,female,5yearly,60plus,18604.158
920,2055,medium_variant,male,5yearly,60plus,18304.056
920,2055,momentum,female,5yearly,60plus,20839.769
920,2055,momentum,male,5yearly,60plus,19974.605
920,2055,no_change,female,5yearly,60plus,20712.986
920,2055,no_change,male,5yearly,60plus,19800.087
920,2055,zero_migration,female,5yearly,60plus,18704.826
920,2055,zero_migration,male,5yearly,60plus,18462.139
920,2055,constant_fertility,female,5yearly,65plus,17621.703
920,2055,constant_fertility,male,5yearly,65plus,16538.213
920,2055,constant_mortality,female,5yearly,65plus,19106.462
920,2055,constant_mortality,male,5yearly,65plus,17296.8
920,2055,high_variant,female,5yearly,65plus,17621.702
920,2055,high_variant,male,5yearly,65plus,16538.211
920,2055,instant_replacement,female,5yearly,65plus,17621.757
920,2055,instant_replacement,male,5yearly,65plus,16538.273
920,2055,low_variant,female,5yearly,65plus,17621.791
920,2055,low_variant,male,5yearly,65plus,16538.288
920,2055,medium_variant,female,5yearly,65plus,17621.741
920,2055,medium_variant,male,5yearly,65plus,16538.263
920,2055,momentum,female,5yearly,65plus,19201.89
920,2055,momentum,male,5yearly,65plus,17419.498
920,2055,no_change,female,5yearly,65plus,19106.321
920,2055,no_change,male,5yearly,65plus,17296.676
920,2055,zero_migration,female,5yearly,65plus,17702.911
920,2055,zero_migration,male,5yearly,65plus,16656.356
920,2055,constant_fertility,female,5yearly,70plus,16114.569
920,2055,constant_fertility,male,5yearly,70plus,14147.11
920,2055,constant_mortality,female,5yearly,70plus,16769.324
920,2055,constant_mortality,male,5yearly,70plus,14081.095
920,2055,high_variant,female,5yearly,70plus,16114.57
920,2055,high_variant,male,5yearly,70plus,14147.105
920,2055,instant_replacement,female,5yearly,70plus,16114.617
920,2055,instant_replacement,male,5yearly,70plus,14147.16
920,2055,low_variant,female,5yearly,70plus,16114.647
920,2055,low_variant,male,5yearly,70plus,14147.17
920,2055,medium_variant,female,5yearly,70plus,16114.602
920,2055,medium_variant,male,5yearly,70plus,14147.153
920,2055,momentum,female,5yearly,70plus,16831.404
920,2055,momentum,male,5yearly,70plus,14155.183
920,2055,no_change,female,5yearly,70plus,16769.203
920,2055,no_change,male,5yearly,70plus,14081
920,2055,zero_migration,female,5yearly,70plus,16173.345
920,2055,zero_migration,male,5yearly,70plus,14224.689
920,2055,constant_fertility,female,5yearly,80plus,10818.718
920,2055,constant_fertility,male,5yearly,80plus,7813.532
920,2055,constant_mortality,female,5yearly,80plus,9634.139
920,2055,constant_mortality,male,5yearly,80plus,6604.052
920,2055,high_variant,female,5yearly,80plus,10818.716
920,2055,high_variant,male,5yearly,80plus,7813.53
920,2055,instant_replacement,female,5yearly,80plus,10818.745
920,2055,instant_replacement,male,5yearly,80plus,7813.556
920,2055,low_variant,female,5yearly,80plus,10818.764
920,2055,low_variant,male,5yearly,80plus,7813.554
920,2055,medium_variant,female,5yearly,80plus,10818.734
920,2055,medium_variant,male,5yearly,80plus,7813.552
920,2055,momentum,female,5yearly,80plus,9644.229
920,2055,momentum,male,5yearly,80plus,6617.657
920,2055,no_change,female,5yearly,80plus,9634.079
920,2055,no_change,male,5yearly,80plus,6604.013
920,2055,zero_migration,female,5yearly,80plus,10835.153
920,2055,zero_migration,male,5yearly,80plus,7831.965
920,2055,constant_fertility,female,5yearly,90plus,3795.362
920,2055,constant_fertility,male,5yearly,90plus,2077.939
920,2055,constant_mortality,female,5yearly,90plus,2567.098
920,2055,constant_mortality,male,5yearly,90plus,1341.184
920,2055,high_variant,female,5yearly,90plus,3795.362
920,2055,high_variant,male,5yearly,90plus,2077.934
920,2055,instant_replacement,female,5yearly,90plus,3795.369
920,2055,instant_replacement,male,5yearly,90plus,2077.941
920,2055,low_variant,female,5yearly,90plus,3795.374
920,2055,low_variant,male,5yearly,90plus,2077.936
920,2055,medium_variant,female,5yearly,90plus,3795.368
920,2055,medium_variant,male,5yearly,90plus,2077.94
920,2055,momentum,female,5yearly,90plus,2563.151
920,2055,momentum,male,5yearly,90plus,1340.585
920,2055,no_change,female,5yearly,90plus,2567.086
920,2055,no_change,male,5yearly,90plus,1341.183
920,2055,zero_migration,female,5yearly,90plus,3791.841
920,2055,zero_migration,male,5yearly,90plus,2077.095
920,2060,constant_fertility,female,5yearly,0_4,345.165
920,2060,constant_fertility,male,5yearly,0_4,480.777
920,2060,constant_mortality,female,5yearly,0_4,601.784
920,2060,constant_mortality,male,5yearly,0_4,806.203
920,2060,high_variant,female,5yearly,0_4,338.306
920,2060,high_variant,male,5yearly,0_4,471.69
920,2060,instant_replacement,female,5yearly,0_4,240.47
920,2060,instant_replacement,male,5yearly,0_4,338.657
920,2060,low_variant,female,5yearly,0_4,117.583
920,2060,low_variant,male,5yearly,0_4,163.207
920,2060,medium_variant,female,5yearly,0_4,212.845
920,2060,medium_variant,male,5yearly,0_4,296.282
920,2060,momentum,female,5yearly,0_4,740.006
920,2060,momentum,male,5yearly,0_4,992.184
920,2060,no_change,female,5yearly,0_4,990.235
920,2060,no_change,male,5yearly,0_4,1325.869
920,2060,zero_migration,female,5yearly,0_4,220.153
920,2060,zero_migration,male,5yearly,0_4,306.132
920,2060,constant_fertility,female,5yearly,0_14,410.801
920,2060,constant_fertility,male,5yearly,0_14,586.292
920,2060,constant_mortality,female,5yearly,0_14,718.562
920,2060,constant_mortality,male,5yearly,0_14,970.222
920,2060,high_variant,female,5yearly,0_14,404.55
920,2060,high_variant,male,5yearly,0_14,578.38
920,2060,instant_replacement,female,5yearly,0_14,288.638
920,2060,instant_replacement,male,5yearly,0_14,417.052
920,2060,low_variant,female,5yearly,0_14,145.535
920,2060,low_variant,male,5yearly,0_14,208.235
920,2060,medium_variant,female,5yearly,0_14,258.007
920,2060,medium_variant,male,5yearly,0_14,369.04
920,2060,momentum,female,5yearly,0_14,875.284
920,2060,momentum,male,5yearly,0_14,1185.47
920,2060,no_change,female,5yearly,0_14,1161.357
920,2060,no_change,male,5yearly,0_14,1561.576
920,2060,zero_migration,female,5yearly,0_14,266.68
920,2060,zero_migration,male,5yearly,0_14,381.003
920,2060,constant_fertility,female,5yearly,0_19,461.351
920,2060,constant_fertility,male,5yearly,0_19,697.394
920,2060,constant_mortality,female,5yearly,0_19,807.909
920,2060,constant_mortality,male,5yearly,0_19,1128.638
920,2060,high_variant,female,5yearly,0_19,455.913
920,2060,high_variant,male,5yearly,0_19,691.581
920,2060,instant_replacement,female,5yearly,0_19,327.844
920,2060,instant_replacement,male,5yearly,0_19,504.021
920,2060,low_variant,female,5yearly,0_19,171.13
920,2060,low_variant,male,5yearly,0_19,264.828
920,2060,medium_variant,female,5yearly,0_19,295.673
920,2060,medium_variant,male,5yearly,0_19,452.18
920,2060,momentum,female,5yearly,0_19,975.244
920,2060,momentum,male,5yearly,0_19,1364.502
920,2060,no_change,female,5yearly,0_19,1281.853
920,2060,no_change,male,5yearly,0_19,1770.458
920,2060,zero_migration,female,5yearly,0_19,305.396
920,2060,zero_migration,male,5yearly,0_19,466.365
920,2060,constant_fertility,female,5yearly,0_24,531.541
920,2060,constant_fertility,male,5yearly,0_24,869.661
920,2060,constant_mortality,female,5yearly,0_24,930.671
920,2060,constant_mortality,male,5yearly,0_24,1366.663
920,2060,high_variant,female,5yearly,0_24,527.604
920,2060,high_variant,male,5yearly,0_24,867.263
920,2060,instant_replacement,female,5yearly,0_24,384.347
920,2060,instant_replacement,male,5yearly,0_24,641.885
920,2060,low_variant,female,5yearly,0_24,210.401
920,2060,low_variant,male,5yearly,0_24,361.329
920,2060,medium_variant,female,5yearly,0_24,350.594
920,2060,medium_variant,male,5yearly,0_24,586.904
920,2060,momentum,female,5yearly,0_24,1110.483
920,2060,momentum,male,5yearly,0_24,1626.162
920,2060,no_change,female,5yearly,0_24,1439.372
920,2060,no_change,male,5yearly,0_24,2071.634
920,2060,zero_migration,female,5yearly,0_24,361.924
920,2060,zero_migration,male,5yearly,0_24,605.042
920,2060,constant_fertility,female,5yearly,5_14,65.636
920,2060,constant_fertility,male,5yearly,5_14,105.515
920,2060,constant_mortality,female,5yearly,5_14,116.778
920,2060,constant_mortality,male,5yearly,5_14,164.019
920,2060,high_variant,female,5yearly,5_14,66.244
920,2060,high_variant,male,5yearly,5_14,106.69
920,2060,instant_replacement,female,5yearly,5_14,48.168
920,2060,instant_replacement,male,5yearly,5_14,78.395
920,2060,low_variant,female,5yearly,5_14,27.952
920,2060,low_variant,male,5yearly,5_14,45.028
920,2060,medium_variant,female,5yearly,5_14,45.162
920,2060,medium_variant,male,5yearly,5_14,72.758
920,2060,momentum,female,5yearly,5_14,135.278
920,2060,momentum,male,5yearly,5_14,193.286
920,2060,no_change,female,5yearly,5_14,171.122
920,2060,no_change,male,5yearly,5_14,235.707
920,2060,zero_migration,female,5yearly,5_14,46.527
920,2060,zero_migration,male,5yearly,5_14,74.871
920,2060,constant_fertility,female,5yearly,15plus,21673.313
920,2060,constant_fertility,male,5yearly,15plus,23160.076
920,2060,constant_mortality,female,5yearly,15plus,25245.844
920,2060,constant_mortality,male,5yearly,15plus,26654.48
920,2060,high_variant,female,5yearly,15plus,21716.885
920,2060,high_variant,male,5yearly,15plus,23243.621
920,2060,instant_replacement,female,5yearly,15plus,21554.518
920,2060,instant_replacement,male,5yearly,15plus,22902.89
920,2060,low_variant,female,5yearly,15plus,21439.232
920,2060,low_variant,male,5yearly,15plus,22667.736
920,2060,medium_variant,female,5yearly,15plus,21576.665
920,2060,medium_variant,male,5yearly,15plus,22952.461
920,2060,momentum,female,5yearly,15plus,25514.252
920,2060,momentum,male,5yearly,15plus,27065.653
920,2060,no_change,female,5yearly,15plus,25455.215
920,2060,no_change,male,5yearly,15plus,27000.895
920,2060,zero_migration,female,5yearly,15plus,21769.497
920,2060,zero_migration,male,5yearly,15plus,23272.317
920,2060,constant_fertility,female,5yearly,15_24,120.74
920,2060,constant_fertility,male,5yearly,15_24,283.369
920,2060,constant_mortality,female,5yearly,15_24,212.109
920,2060,constant_mortality,male,5yearly,15_24,396.441
920,2060,high_variant,female,5yearly,15_24,123.054
920,2060,high_variant,male,5yearly,15_24,288.883
920,2060,instant_replacement,female,5yearly,15_24,95.709
920,2060,instant_replacement,male,5yearly,15_24,224.833
920,2060,low_variant,female,5yearly,15_24,64.866
920,2060,low_variant,male,5yearly,15_24,153.094
920,2060,medium_variant,female,5yearly,15_24,92.587
920,2060,medium_variant,male,5yearly,15_24,217.864
920,2060,momentum,female,5yearly,15_24,235.199
920,2060,momentum,male,5yearly,15_24,440.692
920,2060,no_change,female,5yearly,15_24,278.015
920,2060,no_change,male,5yearly,15_24,510.058
920,2060,zero_migration,female,5yearly,15_24,95.244
920,2060,zero_migration,male,5yearly,15_24,224.039
920,2060,constant_fertility,female,5yearly,15_49,954.106
920,2060,constant_fertility,male,5yearly,15_49,1923.156
920,2060,constant_mortality,female,5yearly,15_49,1725.104
920,2060,constant_mortality,male,5yearly,15_49,2939.317
920,2060,high_variant,female,5yearly,15_49,997.686
920,2060,high_variant,male,5yearly,15_49,2006.693
920,2060,instant_replacement,female,5yearly,15_49,835.24
920,2060,instant_replacement,male,5yearly,15_49,1665.893
920,2060,low_variant,female,5yearly,15_49,719.918
920,2060,low_variant,male,5yearly,15_49,1430.696
920,2060,medium_variant,female,5yearly,15_49,857.406
920,2060,medium_variant,male,5yearly,15_49,1715.482
920,2060,momentum,female,5yearly,15_49,1765.662
920,2060,momentum,male,5yearly,15_49,3032.887
920,2060,no_change,female,5yearly,15_49,1934.669
920,2060,no_change,male,5yearly,15_49,3285.938
920,2060,zero_migration,female,5yearly,15_49,882.189
920,2060,zero_migration,male,5yearly,15_49,1768.463
920,2060,constant_fertility,female,5yearly,15_59,1973.233
920,2060,constant_fertility,male,5yearly,15_59,3885.701
920,2060,constant_mortality,female,5yearly,15_59,3550.237
920,2060,constant_mortality,male,5yearly,15_59,6018.92
920,2060,high_variant,female,5yearly,15_59,2016.813
920,2060,high_variant,male,5yearly,15_59,3969.24
920,2060,instant_replacement,female,5yearly,15_59,1854.371
920,2060,instant_replacement,male,5yearly,15_59,3628.449
920,2060,low_variant,female,5yearly,15_59,1739.053
920,2060,low_variant,male,5yearly,15_59,3393.254
920,2060,medium_variant,female,5yearly,15_59,1876.536
920,2060,medium_variant,male,5yearly,15_59,3678.036
920,2060,momentum,female,5yearly,15_59,3633.8
920,2060,momentum,male,5yearly,15_59,6188.042
920,2060,no_change,female,5yearly,15_59,3759.784
920,2060,no_change,male,5yearly,15_59,6365.511
920,2060,zero_migration,female,5yearly,15_59,1925.343
920,2060,zero_migration,male,5yearly,15_59,3783.303
920,2060,constant_fertility,female,5yearly,15_64,2905.649
920,2060,constant_fertility,male,5yearly,15_64,5592.887
920,2060,constant_mortality,female,5yearly,15_64,5158.802
920,2060,constant_mortality,male,5yearly,15_64,8532.793
920,2060,high_variant,female,5yearly,15_64,2949.228
920,2060,high_variant,male,5yearly,15_64,5676.428
920,2060,instant_replacement,female,5yearly,15_64,2786.792
920,2060,instant_replacement,male,5yearly,15_64,5335.641
920,2060,low_variant,female,5yearly,15_64,2671.475
920,2060,low_variant,male,5yearly,15_64,5100.451
920,2060,medium_variant,female,5yearly,15_64,2808.957
920,2060,medium_variant,male,5yearly,15_64,5385.225
920,2060,momentum,female,5yearly,15_64,5279.886
920,2060,momentum,male,5yearly,15_64,8763.855
920,2060,no_change,female,5yearly,15_64,5368.334
920,2060,no_change,male,5yearly,15_64,8879.357
920,2060,zero_migration,female,5yearly,15_64,2879.908
920,2060,zero_migration,male,5yearly,15_64,5536.226
920,2060,constant_fertility,female,5yearly,20plus,21622.763
920,2060,constant_fertility,male,5yearly,20plus,23048.974
920,2060,constant_mortality,female,5yearly,20plus,25156.497
920,2060,constant_mortality,male,5yearly,20plus,26496.064
920,2060,high_variant,female,5yearly,20plus,21665.522
920,2060,high_variant,male,5yearly,20plus,23130.42
920,2060,instant_replacement,female,5yearly,20plus,21515.312
920,2060,instant_replacement,male,5yearly,20plus,22815.921
920,2060,low_variant,female,5yearly,20plus,21413.637
920,2060,low_variant,male,5yearly,20plus,22611.143
920,2060,medium_variant,female,5yearly,20plus,21538.999
920,2060,medium_variant,male,5yearly,20plus,22869.321
920,2060,momentum,female,5yearly,20plus,25414.292
920,2060,momentum,male,5yearly,20plus,26886.621
920,2060,no_change,female,5yearly,20plus,25334.719
920,2060,no_change,male,5yearly,20plus,26792.013
920,2060,zero_migration,female,5yearly,20plus,21730.781
920,2060,zero_migration,male,5yearly,20plus,23186.955
920,2060,constant_fertility,female,5yearly,20_64,2855.099
920,2060,constant_fertility,male,5yearly,20_64,5481.785
920,2060,constant_mortality,female,5yearly,20_64,5069.455
920,2060,constant_mortality,male,5yearly,20_64,8374.377
920,2060,high_variant,female,5yearly,20_64,2897.865
920,2060,high_variant,male,5yearly,20_64,5563.227
920,2060,instant_replacement,female,5yearly,20_64,2747.586
920,2060,instant_replacement,male,5yearly,20_64,5248.672
920,2060,low_variant,female,5yearly,20_64,2645.88
920,2060,low_variant,male,5yearly,20_64,5043.858
920,2060,medium_variant,female,5yearly,20_64,2771.291
920,2060,medium_variant,male,5yearly,20_64,5302.085
920,2060,momentum,female,5yearly,20_64,5179.926
920,2060,momentum,male,5yearly,20_64,8584.823
920,2060,no_change,female,5yearly,20_64,5247.838
920,2060,no_change,male,5yearly,20_64,8670.475
920,2060,zero_migration,female,5yearly,20_64,2841.192
920,2060,zero_migration,male,5yearly,20_64,5450.864
920,2060,constant_fertility,female,5yearly,20_69,4317.075
920,2060,constant_fertility,male,5yearly,20_69,7851.981
920,2060,constant_mortality,female,5yearly,20_69,7450.82
920,2060,constant_mortality,male,5yearly,20_69,11667.294
920,2060,high_variant,female,5yearly,20_69,4359.841
920,2060,high_variant,male,5yearly,20_69,7933.42
920,2060,instant_replacement,female,5yearly,20_69,4209.569
920,2060,instant_replacement,male,5yearly,20_69,7618.877
920,2060,low_variant,female,5yearly,20_69,4107.866
920,2060,low_variant,male,5yearly,20_69,7414.069
920,2060,medium_variant,female,5yearly,20_69,4233.272
920,2060,medium_variant,male,5yearly,20_69,7672.288
920,2060,momentum,female,5yearly,20_69,7607.46
920,2060,momentum,male,5yearly,20_69,11945.269
920,2060,no_change,female,5yearly,20_69,7629.178
920,2060,no_change,male,5yearly,20_69,11963.36
920,2060,zero_migration,female,5yearly,20_69,4332.619
920,2060,zero_migration,male,5yearly,20_69,7874.937
920,2060,constant_fertility,female,5yearly,25plus,21552.573
920,2060,constant_fertility,male,5yearly,25plus,22876.707
920,2060,constant_mortality,female,5yearly,25plus,25033.735
920,2060,constant_mortality,male,5yearly,25plus,26258.039
920,2060,high_variant,female,5yearly,25plus,21593.831
920,2060,high_variant,male,5yearly,25plus,22954.738
920,2060,instant_replacement,female,5yearly,25plus,21458.809
920,2060,instant_replacement,male,5yearly,25plus,22678.057
920,2060,low_variant,female,5yearly,25plus,21374.366
920,2060,low_variant,male,5yearly,25plus,22514.642
920,2060,medium_variant,female,5yearly,25plus,21484.078
920,2060,medium_variant,male,5yearly,25plus,22734.597
920,2060,momentum,female,5yearly,25plus,25279.053
920,2060,momentum,male,5yearly,25plus,26624.961
920,2060,no_change,female,5yearly,25plus,25177.2
920,2060,no_change,male,5yearly,25plus,26490.837
920,2060,zero_migration,female,5yearly,25plus,21674.253
920,2060,zero_migration,male,5yearly,25plus,23048.278
920,2060,constant_fertility,female,5yearly,25_69,4246.885
920,2060,constant_fertility,male,5yearly,25_69,7679.714
920,2060,constant_mortality,female,5yearly,25_69,7328.058
920,2060,constant_mortality,male,5yearly,25_69,11429.269
920,2060,high_variant,female,5yearly,25_69,4288.15
920,2060,high_variant,male,5yearly,25_69,7757.738
920,2060,instant_replacement,female,5yearly,25_69,4153.066
920,2060,instant_replacement,male,5yearly,25_69,7481.013
920,2060,low_variant,female,5yearly,25_69,4068.595
920,2060,low_variant,male,5yearly,25_69,7317.568
920,2060,medium_variant,female,5yearly,25_69,4178.351
920,2060,medium_variant,male,5yearly,25_69,7537.564
920,2060,momentum,female,5yearly,25_69,7472.221
920,2060,momentum,male,5yearly,25_69,11683.609
920,2060,no_change,female,5yearly,25_69,7471.659
920,2060,no_change,male,5yearly,25_69,11662.184
920,2060,zero_migration,female,5yearly,25_69,4276.091
920,2060,zero_migration,male,5yearly,25_69,7736.26
920,2060,constant_fertility,female,5yearly,40plus,21212.151
920,2060,constant_fertility,male,5yearly,40plus,22161.794
920,2060,constant_mortality,female,5yearly,40plus,24418.492
920,2060,constant_mortality,male,5yearly,40plus,25200.27
920,2060,high_variant,female,5yearly,40plus,21232.197
920,2060,high_variant,male,5yearly,40plus,22198.569
920,2060,instant_replacement,female,5yearly,40plus,21168.031
920,2060,instant_replacement,male,5yearly,40plus,22075.383
920,2060,low_variant,female,5yearly,40plus,21149.224
920,2060,low_variant,male,5yearly,40plus,22043.747
920,2060,medium_variant,female,5yearly,40plus,21190.881
920,2060,medium_variant,male,5yearly,40plus,22121.487
920,2060,momentum,female,5yearly,40plus,24632.67
920,2060,momentum,male,5yearly,40plus,25509.687
920,2060,no_change,female,5yearly,40plus,24460.269
920,2060,no_change,male,5yearly,40plus,25265.974
920,2060,zero_migration,female,5yearly,40plus,21371.666
920,2060,zero_migration,male,5yearly,40plus,22414.311
920,2060,constant_fertility,female,5yearly,50plus,20719.207
920,2060,constant_fertility,male,5yearly,50plus,21236.92
920,2060,constant_mortality,female,5yearly,50plus,23520.74
920,2060,constant_mortality,male,5yearly,50plus,23715.163
920,2060,high_variant,female,5yearly,50plus,20719.199
920,2060,high_variant,male,5yearly,50plus,21236.928
920,2060,instant_replacement,female,5yearly,50plus,20719.278
920,2060,instant_replacement,male,5yearly,50plus,21236.997
920,2060,low_variant,female,5yearly,50plus,20719.314
920,2060,low_variant,male,5yearly,50plus,21237.04
920,2060,medium_variant,female,5yearly,50plus,20719.259
920,2060,medium_variant,male,5yearly,50plus,21236.979
920,2060,momentum,female,5yearly,50plus,23748.59
920,2060,momentum,male,5yearly,50plus,24032.766
920,2060,no_change,female,5yearly,50plus,23520.546
920,2060,no_change,male,5yearly,50plus,23714.957
920,2060,zero_migration,female,5yearly,50plus,20887.308
920,2060,zero_migration,male,5yearly,50plus,21503.854
920,2060,constant_fertility,female,5yearly,60plus,19700.08
920,2060,constant_fertility,male,5yearly,60plus,19274.375
920,2060,constant_mortality,female,5yearly,60plus,21695.607
920,2060,constant_mortality,male,5yearly,60plus,20635.56
920,2060,high_variant,female,5yearly,60plus,19700.072
920,2060,high_variant,male,5yearly,60plus,19274.381
920,2060,instant_replacement,female,5yearly,60plus,19700.147
920,2060,instant_replacement,male,5yearly,60plus,19274.441
920,2060,low_variant,female,5yearly,60plus,19700.179
920,2060,low_variant,male,5yearly,60plus,19274.482
920,2060,medium_variant,female,5yearly,60plus,19700.129
920,2060,medium_variant,male,5yearly,60plus,19274.425
920,2060,momentum,female,5yearly,60plus,21880.452
920,2060,momentum,male,5yearly,60plus,20877.611
920,2060,no_change,female,5yearly,60plus,21695.431
920,2060,no_change,male,5yearly,60plus,20635.384
920,2060,zero_migration,female,5yearly,60plus,19844.154
920,2060,zero_migration,male,5yearly,60plus,19489.014
920,2060,constant_fertility,female,5yearly,65plus,18767.664
920,2060,constant_fertility,male,5yearly,65plus,17567.189
920,2060,constant_mortality,female,5yearly,65plus,20087.042
920,2060,constant_mortality,male,5yearly,65plus,18121.687
920,2060,high_variant,female,5yearly,65plus,18767.657
920,2060,high_variant,male,5yearly,65plus,17567.193
920,2060,instant_replacement,female,5yearly,65plus,18767.726
920,2060,instant_replacement,male,5yearly,65plus,17567.249
920,2060,low_variant,female,5yearly,65plus,18767.757
920,2060,low_variant,male,5yearly,65plus,17567.285
920,2060,medium_variant,female,5yearly,65plus,18767.708
920,2060,medium_variant,male,5yearly,65plus,17567.236
920,2060,momentum,female,5yearly,65plus,20234.366
920,2060,momentum,male,5yearly,65plus,18301.798
920,2060,no_change,female,5yearly,65plus,20086.881
920,2060,no_change,male,5yearly,65plus,18121.538
920,2060,zero_migration,female,5yearly,65plus,18889.589
920,2060,zero_migration,male,5yearly,65plus,17736.091
920,2060,constant_fertility,female,5yearly,70plus,17305.688
920,2060,constant_fertility,male,5yearly,70plus,15196.993
920,2060,constant_mortality,female,5yearly,70plus,17705.677
920,2060,constant_mortality,male,5yearly,70plus,14828.77
920,2060,high_variant,female,5yearly,70plus,17305.681
920,2060,high_variant,male,5yearly,70plus,15197
920,2060,instant_replacement,female,5yearly,70plus,17305.743
920,2060,instant_replacement,male,5yearly,70plus,15197.044
920,2060,low_variant,female,5yearly,70plus,17305.771
920,2060,low_variant,male,5yearly,70plus,15197.074
920,2060,medium_variant,female,5yearly,70plus,17305.727
920,2060,medium_variant,male,5yearly,70plus,15197.033
920,2060,momentum,female,5yearly,70plus,17806.832
920,2060,momentum,male,5yearly,70plus,14941.352
920,2060,no_change,female,5yearly,70plus,17705.541
920,2060,no_change,male,5yearly,70plus,14828.653
920,2060,zero_migration,female,5yearly,70plus,17398.162
920,2060,zero_migration,male,5yearly,70plus,15312.018
920,2060,constant_fertility,female,5yearly,80plus,11986.257
920,2060,constant_fertility,male,5yearly,80plus,8676.454
920,2060,constant_mortality,female,5yearly,80plus,10298.706
920,2060,constant_mortality,male,5yearly,80plus,7006.927
920,2060,high_variant,female,5yearly,80plus,11986.25
920,2060,high_variant,male,5yearly,80plus,8676.458
920,2060,instant_replacement,female,5yearly,80plus,11986.291
920,2060,instant_replacement,male,5yearly,80plus,8676.479
920,2060,low_variant,female,5yearly,80plus,11986.309
920,2060,low_variant,male,5yearly,80plus,8676.493
920,2060,medium_variant,female,5yearly,80plus,11986.28
920,2060,medium_variant,male,5yearly,80plus,8676.472
920,2060,momentum,female,5yearly,80plus,10318.682
920,2060,momentum,male,5yearly,80plus,7026.093
920,2060,no_change,female,5yearly,80plus,10298.643
920,2060,no_change,male,5yearly,80plus,7006.87
920,2060,zero_migration,female,5yearly,80plus,12015.466
920,2060,zero_migration,male,5yearly,80plus,8702.868
920,2060,constant_fertility,female,5yearly,90plus,4473.842
920,2060,constant_fertility,male,5yearly,90plus,2459.212
920,2060,constant_mortality,female,5yearly,90plus,2808.802
920,2060,constant_mortality,male,5yearly,90plus,1455.157
920,2060,high_variant,female,5yearly,90plus,4473.839
920,2060,high_variant,male,5yearly,90plus,2459.213
920,2060,instant_replacement,female,5yearly,90plus,4473.849
920,2060,instant_replacement,male,5yearly,90plus,2459.222
920,2060,low_variant,female,5yearly,90plus,4473.858
920,2060,low_variant,male,5yearly,90plus,2459.216
920,2060,medium_variant,female,5yearly,90plus,4473.847
920,2060,medium_variant,male,5yearly,90plus,2459.218
920,2060,momentum,female,5yearly,90plus,2802.977
920,2060,momentum,male,5yearly,90plus,1453.303
920,2060,no_change,female,5yearly,90plus,2808.791
920,2060,no_change,male,5yearly,90plus,1455.151
920,2060,zero_migration,female,5yearly,90plus,4468.755
920,2060,zero_migration,male,5yearly,90plus,2456.389
920,2065,constant_fertility,female,5yearly,0_4,331.41
920,2065,constant_fertility,male,5yearly,0_4,456.135
920,2065,constant_mortality,female,5yearly,0_4,583.447
920,2065,constant_mortality,male,5yearly,0_4,781.649
920,2065,high_variant,female,5yearly,0_4,316.332
920,2065,high_variant,male,5yearly,0_4,437.061
920,2065,instant_replacement,female,5yearly,0_4,222.433
920,2065,instant_replacement,male,5yearly,0_4,310.778
920,2065,low_variant,female,5yearly,0_4,101.867
920,2065,low_variant,male,5yearly,0_4,140.089
920,2065,medium_variant,female,5yearly,0_4,192.52
920,2065,medium_variant,male,5yearly,0_4,265.551
920,2065,momentum,female,5yearly,0_4,739.821
920,2065,momentum,male,5yearly,0_4,991.767
920,2065,no_change,female,5yearly,0_4,1020.626
920,2065,no_change,male,5yearly,0_4,1365.721
920,2065,zero_migration,female,5yearly,0_4,199.605
920,2065,zero_migration,male,5yearly,0_4,274.976
920,2065,constant_fertility,female,5yearly,0_14,395.508
920,2065,constant_fertility,male,5yearly,0_14,557.586
920,2065,constant_mortality,female,5yearly,0_14,696.432
