region,year,variant,gender,freq,agebroad,totaldeaths
902,2045,medium_variant,male,5yearly,15_59,37426.162
902,2045,momentum,female,5yearly,15_59,39386.555
902,2045,momentum,male,5yearly,15_59,58219.036
902,2045,no_change,female,5yearly,15_59,43050.698
902,2045,no_change,male,5yearly,15_59,62358.335
902,2045,zero_migration,female,5yearly,15_59,22989.4
902,2045,zero_migration,male,5yearly,15_59,37972.193
902,2045,constant_fertility,female,5yearly,15_64,32937.572
902,2045,constant_fertility,male,5yearly,15_64,52539.076
902,2045,constant_mortality,female,5yearly,15_64,55993.638
902,2045,constant_mortality,male,5yearly,15_64,79807.591
902,2045,high_variant,female,5yearly,15_64,32853.597
902,2045,high_variant,male,5yearly,15_64,52417.33
902,2045,instant_replacement,female,5yearly,15_64,31203.634
902,2045,instant_replacement,male,5yearly,15_64,49780.929
902,2045,low_variant,female,5yearly,15_64,31857.062
902,2045,low_variant,male,5yearly,15_64,50660.399
902,2045,medium_variant,female,5yearly,15_64,32355.228
902,2045,medium_variant,male,5yearly,15_64,51538.777
902,2045,momentum,female,5yearly,15_64,53924.773
902,2045,momentum,male,5yearly,15_64,77824.942
902,2045,no_change,female,5yearly,15_64,57462.256
902,2045,no_change,male,5yearly,15_64,81695.752
902,2045,zero_migration,female,5yearly,15_64,32740.07
902,2045,zero_migration,male,5yearly,15_64,52269.234
902,2045,constant_fertility,female,5yearly,20plus,163930.469
902,2045,constant_fertility,male,5yearly,20plus,184189.047
902,2045,constant_mortality,female,5yearly,20plus,201738.278
902,2045,constant_mortality,male,5yearly,20plus,222133.594
902,2045,high_variant,female,5yearly,20plus,163915.002
902,2045,high_variant,male,5yearly,20plus,184184.251
902,2045,instant_replacement,female,5yearly,20plus,162626.946
902,2045,instant_replacement,male,5yearly,20plus,182142.46
902,2045,low_variant,female,5yearly,20plus,163198.405
902,2045,low_variant,male,5yearly,20plus,182897.075
902,2045,medium_variant,female,5yearly,20plus,163556.805
902,2045,medium_variant,male,5yearly,20plus,183540.863
902,2045,momentum,female,5yearly,20plus,200845.93
902,2045,momentum,male,5yearly,20plus,221980.205
902,2045,no_change,female,5yearly,20plus,202662.744
902,2045,no_change,male,5yearly,20plus,223340.946
902,2045,zero_migration,female,5yearly,20plus,164493.669
902,2045,zero_migration,male,5yearly,20plus,185273.335
902,2045,constant_fertility,female,5yearly,20_64,31896.178
902,2045,constant_fertility,male,5yearly,20_64,50808.942
902,2045,constant_mortality,female,5yearly,20_64,53886.02
902,2045,constant_mortality,male,5yearly,20_64,77150.662
902,2045,high_variant,female,5yearly,20_64,31880.714
902,2045,high_variant,male,5yearly,20_64,50804.109
902,2045,instant_replacement,female,5yearly,20_64,30596.907
902,2045,instant_replacement,male,5yearly,20_64,48766.441
902,2045,low_variant,female,5yearly,20_64,31163.965
902,2045,low_variant,male,5yearly,20_64,49516.792
902,2045,medium_variant,female,5yearly,20_64,31522.43
902,2045,medium_variant,male,5yearly,20_64,50160.668
902,2045,momentum,female,5yearly,20_64,52314.865
902,2045,momentum,male,5yearly,20_64,75749.935
902,2045,no_change,female,5yearly,20_64,54809.106
902,2045,no_change,male,5yearly,20_64,78356.744
902,2045,zero_migration,female,5yearly,20_64,31897.319
902,2045,zero_migration,male,5yearly,20_64,50874.788
902,2045,constant_fertility,female,5yearly,20_69,45584.521
902,2045,constant_fertility,male,5yearly,20_69,69238.526
902,2045,constant_mortality,female,5yearly,20_69,73560.78
902,2045,constant_mortality,male,5yearly,20_69,101579.656
902,2045,high_variant,female,5yearly,20_69,45569.057
902,2045,high_variant,male,5yearly,20_69,69233.706
902,2045,instant_replacement,female,5yearly,20_69,44284.474
902,2045,instant_replacement,male,5yearly,20_69,67195.111
902,2045,low_variant,female,5yearly,20_69,44852.323
902,2045,low_variant,male,5yearly,20_69,67946.409
902,2045,medium_variant,female,5yearly,20_69,45210.779
902,2045,medium_variant,male,5yearly,20_69,68590.272
902,2045,momentum,female,5yearly,20_69,72144.608
902,2045,momentum,male,5yearly,20_69,100512.45
902,2045,no_change,female,5yearly,20_69,74484.19
902,2045,no_change,male,5yearly,20_69,102786.087
902,2045,zero_migration,female,5yearly,20_69,45693.015
902,2045,zero_migration,male,5yearly,20_69,69535.508
902,2045,constant_fertility,female,5yearly,25plus,162606.454
902,2045,constant_fertility,male,5yearly,25plus,181889.741
902,2045,constant_mortality,female,5yearly,25plus,199012.166
902,2045,constant_mortality,male,5yearly,25plus,218515.41
902,2045,high_variant,female,5yearly,25plus,162620.288
902,2045,high_variant,male,5yearly,25plus,181930.806
902,2045,instant_replacement,female,5yearly,25plus,161813.213
902,2045,instant_replacement,male,5yearly,25plus,180688.496
902,2045,low_variant,female,5yearly,25plus,162233.395
902,2045,low_variant,male,5yearly,25plus,181237.124
902,2045,medium_variant,female,5yearly,25plus,162426.935
902,2045,medium_variant,male,5yearly,25plus,181584.126
902,2045,momentum,female,5yearly,25plus,198818.789
902,2045,momentum,male,5yearly,25plus,219167.115
902,2045,no_change,female,5yearly,25plus,199452.955
902,2045,no_change,male,5yearly,25plus,219088.533
902,2045,zero_migration,female,5yearly,25plus,163349.363
902,2045,zero_migration,male,5yearly,25plus,183290.929
902,2045,constant_fertility,female,5yearly,25_69,44260.506
902,2045,constant_fertility,male,5yearly,25_69,66939.22
902,2045,constant_mortality,female,5yearly,25_69,70834.668
902,2045,constant_mortality,male,5yearly,25_69,97961.472
902,2045,high_variant,female,5yearly,25_69,44274.343
902,2045,high_variant,male,5yearly,25_69,66980.261
902,2045,instant_replacement,female,5yearly,25_69,43470.741
902,2045,instant_replacement,male,5yearly,25_69,65741.147
902,2045,low_variant,female,5yearly,25_69,43887.313
902,2045,low_variant,male,5yearly,25_69,66286.458
902,2045,medium_variant,female,5yearly,25_69,44080.909
902,2045,medium_variant,male,5yearly,25_69,66633.535
902,2045,momentum,female,5yearly,25_69,70117.467
902,2045,momentum,male,5yearly,25_69,97699.36
902,2045,no_change,female,5yearly,25_69,71274.401
902,2045,no_change,male,5yearly,25_69,98533.674
902,2045,zero_migration,female,5yearly,25_69,44548.709
902,2045,zero_migration,male,5yearly,25_69,67553.102
902,2045,constant_fertility,female,5yearly,40plus,157781.043
902,2045,constant_fertility,male,5yearly,40plus,173815.043
902,2045,constant_mortality,female,5yearly,40plus,188437.878
902,2045,constant_mortality,male,5yearly,40plus,204018.353
902,2045,high_variant,female,5yearly,40plus,157781.05
902,2045,high_variant,male,5yearly,40plus,173815.096
902,2045,instant_replacement,female,5yearly,40plus,157774.397
902,2045,instant_replacement,male,5yearly,40plus,173807.852
902,2045,low_variant,female,5yearly,40plus,157781.237
902,2045,low_variant,male,5yearly,40plus,173815.294
902,2045,medium_variant,female,5yearly,40plus,157781.16
902,2045,medium_variant,male,5yearly,40plus,173815.169
902,2045,momentum,female,5yearly,40plus,189592.435
902,2045,momentum,male,5yearly,40plus,206115.348
902,2045,no_change,female,5yearly,40plus,188440.616
902,2045,no_change,male,5yearly,40plus,204021.247
902,2045,zero_migration,female,5yearly,40plus,158642.101
902,2045,zero_migration,male,5yearly,40plus,175411.065
902,2045,constant_fertility,female,5yearly,50plus,152428.744
902,2045,constant_fertility,male,5yearly,50plus,164837.86
902,2045,constant_mortality,female,5yearly,50plus,178815.303
902,2045,constant_mortality,male,5yearly,50plus,189212.252
902,2045,high_variant,female,5yearly,50plus,152428.749
902,2045,high_variant,male,5yearly,50plus,164837.907
902,2045,instant_replacement,female,5yearly,50plus,152422.884
902,2045,instant_replacement,male,5yearly,50plus,164831.697
902,2045,low_variant,female,5yearly,50plus,152428.919
902,2045,low_variant,male,5yearly,50plus,164838.103
902,2045,medium_variant,female,5yearly,50plus,152428.849
902,2045,medium_variant,male,5yearly,50plus,164837.977
902,2045,momentum,female,5yearly,50plus,179820.698
902,2045,momentum,male,5yearly,50plus,191076.144
902,2045,no_change,female,5yearly,50plus,178817.494
902,2045,no_change,male,5yearly,50plus,189214.474
902,2045,zero_migration,female,5yearly,50plus,153205.697
902,2045,zero_migration,male,5yearly,50plus,166287.111
902,2045,constant_fertility,female,5yearly,60plus,141699.111
902,2045,constant_fertility,male,5yearly,60plus,147492.707
902,2045,constant_mortality,female,5yearly,60plus,162263.525
902,2045,constant_mortality,male,5yearly,60plus,164320.019
902,2045,high_variant,female,5yearly,60plus,141699.114
902,2045,high_variant,male,5yearly,60plus,147492.738
902,2045,instant_replacement,female,5yearly,60plus,141694.231
902,2045,instant_replacement,male,5yearly,60plus,147487.829
902,2045,low_variant,female,5yearly,60plus,141699.272
902,2045,low_variant,male,5yearly,60plus,147492.912
902,2045,medium_variant,female,5yearly,60plus,141699.204
902,2045,medium_variant,male,5yearly,60plus,147492.81
902,2045,momentum,female,5yearly,60plus,163069.283
902,2045,momentum,male,5yearly,60plus,165836.176
902,2045,no_change,female,5yearly,60plus,162265.196
902,2045,no_change,male,5yearly,60plus,164321.619
902,2045,zero_migration,female,5yearly,60plus,142347.02
902,2045,zero_migration,male,5yearly,60plus,148695.588
902,2045,constant_fertility,female,5yearly,65plus,132034.291
902,2045,constant_fertility,male,5yearly,65plus,133380.105
902,2045,constant_mortality,female,5yearly,65plus,147852.258
902,2045,constant_mortality,male,5yearly,65plus,144982.932
902,2045,high_variant,female,5yearly,65plus,132034.288
902,2045,high_variant,male,5yearly,65plus,133380.142
902,2045,instant_replacement,female,5yearly,65plus,132030.039
902,2045,instant_replacement,male,5yearly,65plus,133376.019
902,2045,low_variant,female,5yearly,65plus,132034.44
902,2045,low_variant,male,5yearly,65plus,133380.283
902,2045,medium_variant,female,5yearly,65plus,132034.375
902,2045,medium_variant,male,5yearly,65plus,133380.195
902,2045,momentum,female,5yearly,65plus,148531.065
902,2045,momentum,male,5yearly,65plus,146230.27
902,2045,no_change,female,5yearly,65plus,147853.638
902,2045,no_change,male,5yearly,65plus,144984.202
902,2045,zero_migration,female,5yearly,65plus,132596.35
902,2045,zero_migration,male,5yearly,65plus,134398.547
902,2045,constant_fertility,female,5yearly,70plus,118345.948
902,2045,constant_fertility,male,5yearly,70plus,114950.521
902,2045,constant_mortality,female,5yearly,70plus,128177.498
902,2045,constant_mortality,male,5yearly,70plus,120553.938
902,2045,high_variant,female,5yearly,70plus,118345.945
902,2045,high_variant,male,5yearly,70plus,114950.545
902,2045,instant_replacement,female,5yearly,70plus,118342.472
902,2045,instant_replacement,male,5yearly,70plus,114947.349
902,2045,low_variant,female,5yearly,70plus,118346.082
902,2045,low_variant,male,5yearly,70plus,114950.666
902,2045,medium_variant,female,5yearly,70plus,118346.026
902,2045,medium_variant,male,5yearly,70plus,114950.591
902,2045,momentum,female,5yearly,70plus,128701.322
902,2045,momentum,male,5yearly,70plus,121467.755
902,2045,no_change,female,5yearly,70plus,128178.554
902,2045,no_change,male,5yearly,70plus,120554.859
902,2045,zero_migration,female,5yearly,70plus,118800.654
902,2045,zero_migration,male,5yearly,70plus,115737.827
902,2045,constant_fertility,female,5yearly,80plus,74639.12
902,2045,constant_fertility,male,5yearly,80plus,63140.145
902,2045,constant_mortality,female,5yearly,80plus,70915.889
902,2045,constant_mortality,male,5yearly,80plus,57197.124
902,2045,high_variant,female,5yearly,80plus,74639.111
902,2045,high_variant,male,5yearly,80plus,63140.163
902,2045,instant_replacement,female,5yearly,80plus,74637.51
902,2045,instant_replacement,male,5yearly,80plus,63138.883
902,2045,low_variant,female,5yearly,80plus,74639.197
902,2045,low_variant,male,5yearly,80plus,63140.233
902,2045,medium_variant,female,5yearly,80plus,74639.168
902,2045,medium_variant,male,5yearly,80plus,63140.182
902,2045,momentum,female,5yearly,80plus,71133.648
902,2045,momentum,male,5yearly,80plus,57498.271
902,2045,no_change,female,5yearly,80plus,70916.264
902,2045,no_change,male,5yearly,80plus,57197.436
902,2045,zero_migration,female,5yearly,80plus,74860.37
902,2045,zero_migration,male,5yearly,80plus,63454.158
902,2045,constant_fertility,female,5yearly,90plus,23502.523
902,2045,constant_fertility,male,5yearly,90plus,15495.107
902,2045,constant_mortality,female,5yearly,90plus,17474.344
902,2045,constant_mortality,male,5yearly,90plus,11163.815
902,2045,high_variant,female,5yearly,90plus,23502.522
902,2045,high_variant,male,5yearly,90plus,15495.107
902,2045,instant_replacement,female,5yearly,90plus,23502.25
902,2045,instant_replacement,male,5yearly,90plus,15494.936
902,2045,low_variant,female,5yearly,90plus,23502.536
902,2045,low_variant,male,5yearly,90plus,15495.12
902,2045,medium_variant,female,5yearly,90plus,23502.536
902,2045,medium_variant,male,5yearly,90plus,15495.115
902,2045,momentum,female,5yearly,90plus,17513.925
902,2045,momentum,male,5yearly,90plus,11201.29
902,2045,no_change,female,5yearly,90plus,17474.392
902,2045,no_change,male,5yearly,90plus,11163.844
902,2045,zero_migration,female,5yearly,90plus,23553.168
902,2045,zero_migration,male,5yearly,90plus,15545.869
902,2050,constant_fertility,female,5yearly,0_4,11723.804
902,2050,constant_fertility,male,5yearly,0_4,15580.832
902,2050,constant_mortality,female,5yearly,0_4,18022.724
902,2050,constant_mortality,male,5yearly,0_4,20871.359
902,2050,high_variant,female,5yearly,0_4,8203.577
902,2050,high_variant,male,5yearly,0_4,10702.045
902,2050,instant_replacement,female,5yearly,0_4,3937.915
902,2050,instant_replacement,male,5yearly,0_4,4976.262
902,2050,low_variant,female,5yearly,0_4,4390.314
902,2050,low_variant,male,5yearly,0_4,5802.619
902,2050,medium_variant,female,5yearly,0_4,6142.744
902,2050,medium_variant,male,5yearly,0_4,8058.847
902,2050,momentum,female,5yearly,0_4,13141.477
902,2050,momentum,male,5yearly,0_4,15114.298
902,2050,no_change,female,5yearly,0_4,34466.887
902,2050,no_change,male,5yearly,0_4,40115.361
902,2050,zero_migration,female,5yearly,0_4,6233.579
902,2050,zero_migration,male,5yearly,0_4,8176.6
902,2050,constant_fertility,female,5yearly,0_14,13604.367
902,2050,constant_fertility,male,5yearly,0_14,18368.725
902,2050,constant_mortality,female,5yearly,0_14,21952.135
902,2050,constant_mortality,male,5yearly,0_14,25322.91
902,2050,high_variant,female,5yearly,0_14,9681.168
902,2050,high_variant,male,5yearly,0_14,12868.848
902,2050,instant_replacement,female,5yearly,0_14,4715.423
902,2050,instant_replacement,male,5yearly,0_14,6097.407
902,2050,low_variant,female,5yearly,0_14,5331.259
902,2050,low_variant,male,5yearly,0_14,7192.692
902,2050,medium_variant,female,5yearly,0_14,7340.925
902,2050,medium_variant,male,5yearly,0_14,9821.767
902,2050,momentum,female,5yearly,0_14,15857.905
902,2050,momentum,male,5yearly,0_14,18217.32
902,2050,no_change,female,5yearly,0_14,40726.921
902,2050,no_change,male,5yearly,0_14,47192.828
902,2050,zero_migration,female,5yearly,0_14,7446.47
902,2050,zero_migration,male,5yearly,0_14,9960.56
902,2050,constant_fertility,female,5yearly,0_19,14634.622
902,2050,constant_fertility,male,5yearly,0_19,20144.762
902,2050,constant_mortality,female,5yearly,0_19,24108.327
902,2050,constant_mortality,male,5yearly,0_19,28034.151
902,2050,high_variant,female,5yearly,0_19,10589.473
902,2050,high_variant,male,5yearly,0_19,14426.182
902,2050,instant_replacement,female,5yearly,0_19,5272.305
902,2050,instant_replacement,male,5yearly,0_19,7052.858
902,2050,low_variant,female,5yearly,0_19,5957.667
902,2050,low_variant,male,5yearly,0_19,8266.086
902,2050,medium_variant,female,5yearly,0_19,8106.852
902,2050,medium_variant,male,5yearly,0_19,11134.75
902,2050,momentum,female,5yearly,0_19,17512.796
902,2050,momentum,male,5yearly,0_19,20344.706
902,2050,no_change,female,5yearly,0_19,43653.576
902,2050,no_change,male,5yearly,0_19,50862.826
902,2050,zero_migration,female,5yearly,0_19,8222.465
902,2050,zero_migration,male,5yearly,0_19,11290.527
902,2050,constant_fertility,female,5yearly,0_24,15947.746
902,2050,constant_fertility,male,5yearly,0_24,22496.279
902,2050,constant_mortality,female,5yearly,0_24,26912.089
902,2050,constant_mortality,male,5yearly,0_24,31729.746
902,2050,high_variant,female,5yearly,0_24,11818.609
902,2050,high_variant,male,5yearly,0_24,16626.535
902,2050,instant_replacement,female,5yearly,0_24,6045.136
902,2050,instant_replacement,male,5yearly,0_24,8459.157
902,2050,low_variant,female,5yearly,0_24,6828.24
902,2050,low_variant,male,5yearly,0_24,9810.703
902,2050,medium_variant,female,5yearly,0_24,9156.444
902,2050,medium_variant,male,5yearly,0_24,13006.729
902,2050,momentum,female,5yearly,0_24,19665.743
902,2050,momentum,male,5yearly,0_24,23302.733
902,2050,no_change,female,5yearly,0_24,47185.076
902,2050,no_change,male,5yearly,0_24,55504.387
902,2050,zero_migration,female,5yearly,0_24,9287.11
902,2050,zero_migration,male,5yearly,0_24,13189.909
902,2050,constant_fertility,female,5yearly,5_14,1880.563
902,2050,constant_fertility,male,5yearly,5_14,2787.893
902,2050,constant_mortality,female,5yearly,5_14,3929.411
902,2050,constant_mortality,male,5yearly,5_14,4451.551
902,2050,high_variant,female,5yearly,5_14,1477.591
902,2050,high_variant,male,5yearly,5_14,2166.803
902,2050,instant_replacement,female,5yearly,5_14,777.508
902,2050,instant_replacement,male,5yearly,5_14,1121.145
902,2050,low_variant,female,5yearly,5_14,940.945
902,2050,low_variant,male,5yearly,5_14,1390.073
902,2050,medium_variant,female,5yearly,5_14,1198.181
902,2050,medium_variant,male,5yearly,5_14,1762.92
902,2050,momentum,female,5yearly,5_14,2716.428
902,2050,momentum,male,5yearly,5_14,3103.022
902,2050,no_change,female,5yearly,5_14,6260.034
902,2050,no_change,male,5yearly,5_14,7077.467
902,2050,zero_migration,female,5yearly,5_14,1212.891
902,2050,zero_migration,male,5yearly,5_14,1783.96
902,2050,constant_fertility,female,5yearly,15plus,179402.965
902,2050,constant_fertility,male,5yearly,15plus,199214.114
902,2050,constant_mortality,female,5yearly,15plus,221060.574
902,2050,constant_mortality,male,5yearly,15plus,240661.44
902,2050,high_variant,female,5yearly,15plus,179190.212
902,2050,high_variant,male,5yearly,15plus,198859.807
902,2050,instant_replacement,female,5yearly,15plus,177001.277
902,2050,instant_replacement,male,5yearly,15plus,195275.287
902,2050,low_variant,female,5yearly,15plus,177747.234
902,2050,low_variant,male,5yearly,15plus,196284.507
902,2050,medium_variant,female,5yearly,15plus,178467.142
902,2050,medium_variant,male,5yearly,15plus,197569.563
902,2050,momentum,female,5yearly,15plus,218982.818
902,2050,momentum,male,5yearly,15plus,239407.275
902,2050,no_change,female,5yearly,15plus,223651.441
902,2050,no_change,male,5yearly,15plus,243975.714
902,2050,zero_migration,female,5yearly,15plus,179675.072
902,2050,zero_migration,male,5yearly,15plus,199776.909
902,2050,constant_fertility,female,5yearly,15_24,2343.379
902,2050,constant_fertility,male,5yearly,15_24,4127.554
902,2050,constant_mortality,female,5yearly,15_24,4959.954
902,2050,constant_mortality,male,5yearly,15_24,6406.836
902,2050,high_variant,female,5yearly,15_24,2137.441
902,2050,high_variant,male,5yearly,15_24,3757.687
902,2050,instant_replacement,female,5yearly,15_24,1329.713
902,2050,instant_replacement,male,5yearly,15_24,2361.75
902,2050,low_variant,female,5yearly,15_24,1496.981
902,2050,low_variant,male,5yearly,15_24,2618.011
902,2050,medium_variant,female,5yearly,15_24,1815.519
902,2050,medium_variant,male,5yearly,15_24,3184.962
902,2050,momentum,female,5yearly,15_24,3807.838
902,2050,momentum,male,5yearly,15_24,5085.413
902,2050,no_change,female,5yearly,15_24,6458.155
902,2050,no_change,male,5yearly,15_24,8311.559
902,2050,zero_migration,female,5yearly,15_24,1840.64
902,2050,zero_migration,male,5yearly,15_24,3229.349
902,2050,constant_fertility,female,5yearly,15_49,12455.033
902,2050,constant_fertility,male,5yearly,15_49,21153.57
902,2050,constant_mortality,female,5yearly,15_49,26201.427
902,2050,constant_mortality,male,5yearly,15_49,36931.195
902,2050,high_variant,female,5yearly,15_49,12242.249
902,2050,high_variant,male,5yearly,15_49,20799.246
902,2050,instant_replacement,female,5yearly,15_49,10061.987
902,2050,instant_replacement,male,5yearly,15_49,17224.023
902,2050,low_variant,female,5yearly,15_49,10799.101
902,2050,low_variant,male,5yearly,15_49,18223.788
902,2050,medium_variant,female,5yearly,15_49,11519.104
902,2050,medium_variant,male,5yearly,15_49,19508.909
902,2050,momentum,female,5yearly,15_49,22768.884
902,2050,momentum,male,5yearly,15_49,33247.459
902,2050,no_change,female,5yearly,15_49,28788.623
902,2050,no_change,male,5yearly,15_49,40241.662
902,2050,zero_migration,female,5yearly,15_49,11696.177
902,2050,zero_migration,male,5yearly,15_49,19824.94
902,2050,constant_fertility,female,5yearly,15_59,22804.652
902,2050,constant_fertility,male,5yearly,15_59,38163.058
902,2050,constant_mortality,female,5yearly,15_59,43121.681
902,2050,constant_mortality,male,5yearly,15_59,62459.735
902,2050,high_variant,female,5yearly,15_59,22591.872
902,2050,high_variant,male,5yearly,15_59,37808.742
902,2050,instant_replacement,female,5yearly,15_59,20410.26
902,2050,instant_replacement,male,5yearly,15_59,34231.682
902,2050,low_variant,female,5yearly,15_59,21148.732
902,2050,low_variant,male,5yearly,15_59,35233.312
902,2050,medium_variant,female,5yearly,15_59,21868.733
902,2050,medium_variant,male,5yearly,15_59,36518.413
902,2050,momentum,female,5yearly,15_59,39956.348
902,2050,momentum,male,5yearly,15_59,59192.57
902,2050,no_change,female,5yearly,15_59,45709.722
902,2050,no_change,male,5yearly,15_59,65771.244
902,2050,zero_migration,female,5yearly,15_59,22208.174
902,2050,zero_migration,male,5yearly,15_59,37120.532
902,2050,constant_fertility,female,5yearly,15_64,32463.174
902,2050,constant_fertility,male,5yearly,15_64,52515.134
902,2050,constant_mortality,female,5yearly,15_64,58310.787
902,2050,constant_mortality,male,5yearly,15_64,83000.42
902,2050,high_variant,female,5yearly,15_64,32250.395
902,2050,high_variant,male,5yearly,15_64,52160.818
902,2050,instant_replacement,female,5yearly,15_64,30067.9
902,2050,instant_replacement,male,5yearly,15_64,48582.612
902,2050,low_variant,female,5yearly,15_64,30807.264
902,2050,low_variant,male,5yearly,15_64,49585.417
902,2050,medium_variant,female,5yearly,15_64,31527.263
902,2050,medium_variant,male,5yearly,15_64,50870.503
902,2050,momentum,female,5yearly,15_64,55314.893
902,2050,momentum,male,5yearly,15_64,80024.714
902,2050,no_change,female,5yearly,15_64,60899.307
902,2050,no_change,male,5yearly,15_64,86312.462
902,2050,zero_migration,female,5yearly,15_64,31976.293
902,2050,zero_migration,male,5yearly,15_64,51676.44
902,2050,constant_fertility,female,5yearly,20plus,178372.71
902,2050,constant_fertility,male,5yearly,20plus,197438.077
902,2050,constant_mortality,female,5yearly,20plus,218904.382
902,2050,constant_mortality,male,5yearly,20plus,237950.199
902,2050,high_variant,female,5yearly,20plus,178281.907
902,2050,high_variant,male,5yearly,20plus,197302.473
902,2050,instant_replacement,female,5yearly,20plus,176444.395
902,2050,instant_replacement,male,5yearly,20plus,194319.836
902,2050,low_variant,female,5yearly,20plus,177120.826
902,2050,low_variant,male,5yearly,20plus,195211.113
902,2050,medium_variant,female,5yearly,20plus,177701.215
902,2050,medium_variant,male,5yearly,20plus,196256.58
902,2050,momentum,female,5yearly,20plus,217327.927
902,2050,momentum,male,5yearly,20plus,237279.889
902,2050,no_change,female,5yearly,20plus,220724.786
902,2050,no_change,male,5yearly,20plus,240305.716
902,2050,zero_migration,female,5yearly,20plus,178899.077
902,2050,zero_migration,male,5yearly,20plus,198446.942
902,2050,constant_fertility,female,5yearly,20_64,31432.919
902,2050,constant_fertility,male,5yearly,20_64,50739.097
902,2050,constant_mortality,female,5yearly,20_64,56154.595
902,2050,constant_mortality,male,5yearly,20_64,80289.179
902,2050,high_variant,female,5yearly,20_64,31342.09
902,2050,high_variant,male,5yearly,20_64,50603.484
902,2050,instant_replacement,female,5yearly,20_64,29511.018
902,2050,instant_replacement,male,5yearly,20_64,47627.161
902,2050,low_variant,female,5yearly,20_64,30180.856
902,2050,low_variant,male,5yearly,20_64,48512.023
902,2050,medium_variant,female,5yearly,20_64,30761.336
902,2050,medium_variant,male,5yearly,20_64,49557.52
902,2050,momentum,female,5yearly,20_64,53660.002
902,2050,momentum,male,5yearly,20_64,77897.328
902,2050,no_change,female,5yearly,20_64,57972.652
902,2050,no_change,male,5yearly,20_64,82642.464
902,2050,zero_migration,female,5yearly,20_64,31200.298
902,2050,zero_migration,male,5yearly,20_64,50346.473
902,2050,constant_fertility,female,5yearly,20_69,45931.359
902,2050,constant_fertility,male,5yearly,20_69,70405.702
902,2050,constant_mortality,female,5yearly,20_69,78058.261
902,2050,constant_mortality,male,5yearly,20_69,107490.904
902,2050,high_variant,female,5yearly,20_69,45840.532
902,2050,high_variant,male,5yearly,20_69,70270.089
902,2050,instant_replacement,female,5yearly,20_69,44008.341
902,2050,instant_replacement,male,5yearly,20_69,67292.425
902,2050,low_variant,female,5yearly,20_69,44679.314
902,2050,low_variant,male,5yearly,20_69,68178.647
902,2050,medium_variant,female,5yearly,20_69,45259.785
902,2050,medium_variant,male,5yearly,20_69,69224.136
902,2050,momentum,female,5yearly,20_69,75767.203
902,2050,momentum,male,5yearly,20_69,105497.966
902,2050,no_change,female,5yearly,20_69,79876.867
902,2050,no_change,male,5yearly,20_69,109844.754
902,2050,zero_migration,female,5yearly,20_69,45835.002
902,2050,zero_migration,male,5yearly,20_69,70283.073
902,2050,constant_fertility,female,5yearly,25plus,177059.586
902,2050,constant_fertility,male,5yearly,25plus,195086.56
902,2050,constant_mortality,female,5yearly,25plus,216100.62
902,2050,constant_mortality,male,5yearly,25plus,234254.604
902,2050,high_variant,female,5yearly,25plus,177052.771
902,2050,high_variant,male,5yearly,25plus,195102.12
902,2050,instant_replacement,female,5yearly,25plus,175671.564
902,2050,instant_replacement,male,5yearly,25plus,192913.537
902,2050,low_variant,female,5yearly,25plus,176250.253
902,2050,low_variant,male,5yearly,25plus,193666.496
902,2050,medium_variant,female,5yearly,25plus,176651.623
902,2050,medium_variant,male,5yearly,25plus,194384.601
902,2050,momentum,female,5yearly,25plus,215174.98
902,2050,momentum,male,5yearly,25plus,234321.862
902,2050,no_change,female,5yearly,25plus,217193.286
902,2050,no_change,male,5yearly,25plus,235664.155
902,2050,zero_migration,female,5yearly,25plus,177834.432
902,2050,zero_migration,male,5yearly,25plus,196547.56
902,2050,constant_fertility,female,5yearly,25_69,44618.235
902,2050,constant_fertility,male,5yearly,25_69,68054.185
902,2050,constant_mortality,female,5yearly,25_69,75254.499
902,2050,constant_mortality,male,5yearly,25_69,103795.309
902,2050,high_variant,female,5yearly,25_69,44611.396
902,2050,high_variant,male,5yearly,25_69,68069.736
902,2050,instant_replacement,female,5yearly,25_69,43235.51
902,2050,instant_replacement,male,5yearly,25_69,65886.126
902,2050,low_variant,female,5yearly,25_69,43808.741
902,2050,low_variant,male,5yearly,25_69,66634.03
902,2050,medium_variant,female,5yearly,25_69,44210.193
902,2050,medium_variant,male,5yearly,25_69,67352.157
902,2050,momentum,female,5yearly,25_69,73614.256
902,2050,momentum,male,5yearly,25_69,102539.939
902,2050,no_change,female,5yearly,25_69,76345.367
902,2050,no_change,male,5yearly,25_69,105203.193
902,2050,zero_migration,female,5yearly,25_69,44770.357
902,2050,zero_migration,male,5yearly,25_69,68383.691
902,2050,constant_fertility,female,5yearly,40plus,172241.699
902,2050,constant_fertility,male,5yearly,40plus,186929.884
902,2050,constant_mortality,female,5yearly,40plus,205105.867
902,2050,constant_mortality,male,5yearly,40plus,219354.117
902,2050,high_variant,female,5yearly,40plus,172241.729
902,2050,high_variant,male,5yearly,40plus,186929.912
902,2050,instant_replacement,female,5yearly,40plus,172232.158
902,2050,instant_replacement,male,5yearly,40plus,186919.438
902,2050,low_variant,female,5yearly,40plus,172241.908
902,2050,low_variant,male,5yearly,40plus,186930.079
902,2050,medium_variant,female,5yearly,40plus,172241.809
902,2050,medium_variant,male,5yearly,40plus,186930.01
902,2050,momentum,female,5yearly,40plus,206622.522
