region,year,variant,gender,freq,agebroad,totaldeaths
912,2060,no_change,male,5yearly,0_14,1685.602
912,2060,zero_migration,female,5yearly,0_14,205.222
912,2060,zero_migration,male,5yearly,0_14,286.579
912,2060,constant_fertility,female,5yearly,0_19,468.99
912,2060,constant_fertility,male,5yearly,0_19,675.013
912,2060,constant_mortality,female,5yearly,0_19,727.507
912,2060,constant_mortality,male,5yearly,0_19,867.905
912,2060,high_variant,female,5yearly,0_19,304.974
912,2060,high_variant,male,5yearly,0_19,437.497
912,2060,instant_replacement,female,5yearly,0_19,133.297
912,2060,instant_replacement,male,5yearly,0_19,188.062
912,2060,low_variant,female,5yearly,0_19,148.661
912,2060,low_variant,male,5yearly,0_19,218.741
912,2060,medium_variant,female,5yearly,0_19,219.35
912,2060,medium_variant,male,5yearly,0_19,318.089
912,2060,momentum,female,5yearly,0_19,501.477
912,2060,momentum,male,5yearly,0_19,610.3
912,2060,no_change,female,5yearly,0_19,1542.928
912,2060,no_change,male,5yearly,0_19,1820.789
912,2060,zero_migration,female,5yearly,0_19,224.415
912,2060,zero_migration,male,5yearly,0_19,325.106
912,2060,constant_fertility,female,5yearly,0_24,507.222
912,2060,constant_fertility,male,5yearly,0_24,751.976
912,2060,constant_mortality,female,5yearly,0_24,798.639
912,2060,constant_mortality,male,5yearly,0_24,983.079
912,2060,high_variant,female,5yearly,0_24,336.933
912,2060,high_variant,male,5yearly,0_24,501.173
912,2060,instant_replacement,female,5yearly,0_24,151.461
912,2060,instant_replacement,male,5yearly,0_24,223.119
912,2060,low_variant,female,5yearly,0_24,169.525
912,2060,low_variant,male,5yearly,0_24,260.798
912,2060,medium_variant,female,5yearly,0_24,245.622
912,2060,medium_variant,male,5yearly,0_24,370.684
912,2060,momentum,female,5yearly,0_24,553.054
912,2060,momentum,male,5yearly,0_24,695.525
912,2060,no_change,female,5yearly,0_24,1647.183
912,2060,no_change,male,5yearly,0_24,1988.902
912,2060,zero_migration,female,5yearly,0_24,251.27
912,2060,zero_migration,male,5yearly,0_24,378.889
912,2060,constant_fertility,female,5yearly,5_14,51.952
912,2060,constant_fertility,male,5yearly,5_14,86.402
912,2060,constant_mortality,female,5yearly,5_14,109.948
912,2060,constant_mortality,male,5yearly,5_14,133.672
912,2060,high_variant,female,5yearly,5_14,37.074
912,2060,high_variant,male,5yearly,5_14,61.143
912,2060,instant_replacement,female,5yearly,5_14,16.569
912,2060,instant_replacement,male,5yearly,5_14,26.683
912,2060,low_variant,female,5yearly,5_14,20.129
912,2060,low_variant,male,5yearly,5_14,33.664
912,2060,medium_variant,female,5yearly,5_14,27.98
912,2060,medium_variant,male,5yearly,5_14,46.426
912,2060,momentum,female,5yearly,5_14,68.554
912,2060,momentum,male,5yearly,5_14,86.015
912,2060,no_change,female,5yearly,5_14,207.156
912,2060,no_change,male,5yearly,5_14,249.291
912,2060,zero_migration,female,5yearly,5_14,28.591
912,2060,zero_migration,male,5yearly,5_14,47.401
912,2060,constant_fertility,female,5yearly,15plus,7429.267
912,2060,constant_fertility,male,5yearly,15plus,8040.93
912,2060,constant_mortality,female,5yearly,15plus,9175.218
912,2060,constant_mortality,male,5yearly,15plus,9806.418
912,2060,high_variant,female,5yearly,15plus,7403.251
912,2060,high_variant,male,5yearly,15plus,7990.798
912,2060,instant_replacement,female,5yearly,15plus,7265.006
912,2060,instant_replacement,male,5yearly,15plus,7755.441
912,2060,low_variant,female,5yearly,15plus,7319.095
912,2060,low_variant,male,5yearly,15plus,7853.969
912,2060,medium_variant,female,5yearly,15plus,7360.762
912,2060,medium_variant,male,5yearly,15plus,7921.608
912,2060,momentum,female,5yearly,15plus,9022.886
912,2060,momentum,male,5yearly,15plus,9534.208
912,2060,no_change,female,5yearly,15plus,9351.503
912,2060,no_change,male,5yearly,15plus,10068.93
912,2060,zero_migration,female,5yearly,15plus,7389.453
912,2060,zero_migration,male,5yearly,15plus,7915.176
912,2060,constant_fertility,female,5yearly,15_24,68.1
912,2060,constant_fertility,male,5yearly,15_24,137.192
912,2060,constant_mortality,female,5yearly,15_24,127.105
912,2060,constant_mortality,male,5yearly,15_24,200.18
912,2060,high_variant,female,5yearly,15_24,55.578
912,2060,high_variant,male,5yearly,15_24,110.849
912,2060,instant_replacement,female,5yearly,15_24,30.403
912,2060,instant_replacement,male,5yearly,15_24,58.753
912,2060,low_variant,female,5yearly,15_24,35.266
912,2060,low_variant,male,5yearly,15_24,71.225
912,2060,medium_variant,female,5yearly,15_24,45.074
912,2060,medium_variant,male,5yearly,15_24,90.365
912,2060,momentum,female,5yearly,15_24,89.861
912,2060,momentum,male,5yearly,15_24,144.895
912,2060,no_change,female,5yearly,15_24,194.08
912,2060,no_change,male,5yearly,15_24,303.3
912,2060,zero_migration,female,5yearly,15_24,46.048
912,2060,zero_migration,male,5yearly,15_24,92.31
912,2060,constant_fertility,female,5yearly,15_49,427.187
912,2060,constant_fertility,male,5yearly,15_49,698.295
912,2060,constant_mortality,female,5yearly,15_49,818.926
912,2060,constant_mortality,male,5yearly,15_49,1222.581
912,2060,high_variant,female,5yearly,15_49,401.17
912,2060,high_variant,male,5yearly,15_49,648.178
912,2060,instant_replacement,female,5yearly,15_49,262.925
912,2060,instant_replacement,male,5yearly,15_49,412.82
912,2060,low_variant,female,5yearly,15_49,317.016
912,2060,low_variant,male,5yearly,15_49,511.343
912,2060,medium_variant,female,5yearly,15_49,358.682
912,2060,medium_variant,male,5yearly,15_49,578.987
912,2060,momentum,female,5yearly,15_49,621.102
912,2060,momentum,male,5yearly,15_49,934.722
912,2060,no_change,female,5yearly,15_49,995.209
912,2060,no_change,male,5yearly,15_49,1485.098
912,2060,zero_migration,female,5yearly,15_49,367.129
912,2060,zero_migration,male,5yearly,15_49,593.981
912,2060,constant_fertility,female,5yearly,15_59,803.022
912,2060,constant_fertility,male,5yearly,15_59,1321.926
912,2060,constant_mortality,female,5yearly,15_59,1539.126
912,2060,constant_mortality,male,5yearly,15_59,2303.111
912,2060,high_variant,female,5yearly,15_59,777.005
912,2060,high_variant,male,5yearly,15_59,1271.809
912,2060,instant_replacement,female,5yearly,15_59,638.76
912,2060,instant_replacement,male,5yearly,15_59,1036.451
912,2060,low_variant,female,5yearly,15_59,692.851
912,2060,low_variant,male,5yearly,15_59,1134.975
912,2060,medium_variant,female,5yearly,15_59,734.517
912,2060,medium_variant,male,5yearly,15_59,1202.618
912,2060,momentum,female,5yearly,15_59,1353.644
912,2060,momentum,male,5yearly,15_59,2033.92
912,2060,no_change,female,5yearly,15_59,1715.411
912,2060,no_change,male,5yearly,15_59,2565.625
912,2060,zero_migration,female,5yearly,15_59,749.159
912,2060,zero_migration,male,5yearly,15_59,1227.31
912,2060,constant_fertility,female,5yearly,15_64,1104.715
912,2060,constant_fertility,male,5yearly,15_64,1810.583
912,2060,constant_mortality,female,5yearly,15_64,2087.128
912,2060,constant_mortality,male,5yearly,15_64,3056.584
912,2060,high_variant,female,5yearly,15_64,1078.698
912,2060,high_variant,male,5yearly,15_64,1760.465
912,2060,instant_replacement,female,5yearly,15_64,940.453
912,2060,instant_replacement,male,5yearly,15_64,1525.107
912,2060,low_variant,female,5yearly,15_64,994.544
912,2060,low_variant,male,5yearly,15_64,1623.632
912,2060,medium_variant,female,5yearly,15_64,1036.21
912,2060,medium_variant,male,5yearly,15_64,1691.274
912,2060,momentum,female,5yearly,15_64,1912.968
912,2060,momentum,male,5yearly,15_64,2804.466
912,2060,no_change,female,5yearly,15_64,2263.413
912,2060,no_change,male,5yearly,15_64,3319.098
912,2060,zero_migration,female,5yearly,15_64,1056.827
912,2060,zero_migration,male,5yearly,15_64,1725.889
912,2060,constant_fertility,female,5yearly,20plus,7399.399
912,2060,constant_fertility,male,5yearly,20plus,7980.701
912,2060,constant_mortality,female,5yearly,20plus,9119.245
912,2060,constant_mortality,male,5yearly,20plus,9721.412
912,2060,high_variant,female,5yearly,20plus,7379.632
912,2060,high_variant,male,5yearly,20plus,7943.625
912,2060,instant_replacement,female,5yearly,20plus,7252.767
912,2060,instant_replacement,male,5yearly,20plus,7731.745
912,2060,low_variant,female,5yearly,20plus,7304.693
912,2060,low_variant,male,5yearly,20plus,7824.801
912,2060,medium_variant,female,5yearly,20plus,7341.96
912,2060,medium_variant,male,5yearly,20plus,7883.838
912,2060,momentum,female,5yearly,20plus,8984.602
912,2060,momentum,male,5yearly,20plus,9474.538
912,2060,no_change,female,5yearly,20plus,9261.678
912,2060,no_change,male,5yearly,20plus,9933.743
912,2060,zero_migration,female,5yearly,20plus,7370.26
912,2060,zero_migration,male,5yearly,20plus,7876.649
912,2060,constant_fertility,female,5yearly,20_64,1074.847
912,2060,constant_fertility,male,5yearly,20_64,1750.354
912,2060,constant_mortality,female,5yearly,20_64,2031.155
912,2060,constant_mortality,male,5yearly,20_64,2971.578
912,2060,high_variant,female,5yearly,20_64,1055.079
912,2060,high_variant,male,5yearly,20_64,1713.292
912,2060,instant_replacement,female,5yearly,20_64,928.214
912,2060,instant_replacement,male,5yearly,20_64,1501.411
912,2060,low_variant,female,5yearly,20_64,980.142
912,2060,low_variant,male,5yearly,20_64,1594.464
912,2060,medium_variant,female,5yearly,20_64,1017.408
912,2060,medium_variant,male,5yearly,20_64,1653.504
912,2060,momentum,female,5yearly,20_64,1874.684
912,2060,momentum,male,5yearly,20_64,2744.796
912,2060,no_change,female,5yearly,20_64,2173.588
912,2060,no_change,male,5yearly,20_64,3183.911
912,2060,zero_migration,female,5yearly,20_64,1037.634
912,2060,zero_migration,male,5yearly,20_64,1687.362
912,2060,constant_fertility,female,5yearly,20_69,1546.628
912,2060,constant_fertility,male,5yearly,20_69,2443.414
912,2060,constant_mortality,female,5yearly,20_69,2846.236
912,2060,constant_mortality,male,5yearly,20_69,3997.779
912,2060,high_variant,female,5yearly,20_69,1526.858
912,2060,high_variant,male,5yearly,20_69,2406.354
912,2060,instant_replacement,female,5yearly,20_69,1399.993
912,2060,instant_replacement,male,5yearly,20_69,2194.473
912,2060,low_variant,female,5yearly,20_69,1451.921
912,2060,low_variant,male,5yearly,20_69,2287.526
912,2060,medium_variant,female,5yearly,20_69,1489.187
912,2060,medium_variant,male,5yearly,20_69,2346.566
912,2060,momentum,female,5yearly,20_69,2705.123
912,2060,momentum,male,5yearly,20_69,3791.257
912,2060,no_change,female,5yearly,20_69,2988.668
912,2060,no_change,male,5yearly,20_69,4210.113
912,2060,zero_migration,female,5yearly,20_69,1518.203
912,2060,zero_migration,male,5yearly,20_69,2393.04
912,2060,constant_fertility,female,5yearly,25plus,7361.167
912,2060,constant_fertility,male,5yearly,25plus,7903.738
912,2060,constant_mortality,female,5yearly,25plus,9048.113
912,2060,constant_mortality,male,5yearly,25plus,9606.238
912,2060,high_variant,female,5yearly,25plus,7347.673
912,2060,high_variant,male,5yearly,25plus,7879.949
912,2060,instant_replacement,female,5yearly,25plus,7234.603
912,2060,instant_replacement,male,5yearly,25plus,7696.688
912,2060,low_variant,female,5yearly,25plus,7283.829
912,2060,low_variant,male,5yearly,25plus,7782.744
912,2060,medium_variant,female,5yearly,25plus,7315.688
912,2060,medium_variant,male,5yearly,25plus,7831.243
912,2060,momentum,female,5yearly,25plus,8933.025
912,2060,momentum,male,5yearly,25plus,9389.313
912,2060,no_change,female,5yearly,25plus,9157.423
912,2060,no_change,male,5yearly,25plus,9765.63
912,2060,zero_migration,female,5yearly,25plus,7343.405
912,2060,zero_migration,male,5yearly,25plus,7822.866
912,2060,constant_fertility,female,5yearly,25_69,1508.396
912,2060,constant_fertility,male,5yearly,25_69,2366.451
912,2060,constant_mortality,female,5yearly,25_69,2775.104
912,2060,constant_mortality,male,5yearly,25_69,3882.605
912,2060,high_variant,female,5yearly,25_69,1494.899
912,2060,high_variant,male,5yearly,25_69,2342.678
912,2060,instant_replacement,female,5yearly,25_69,1381.829
912,2060,instant_replacement,male,5yearly,25_69,2159.416
912,2060,low_variant,female,5yearly,25_69,1431.057
912,2060,low_variant,male,5yearly,25_69,2245.469
912,2060,medium_variant,female,5yearly,25_69,1462.915
912,2060,medium_variant,male,5yearly,25_69,2293.971
912,2060,momentum,female,5yearly,25_69,2653.546
912,2060,momentum,male,5yearly,25_69,3706.032
912,2060,no_change,female,5yearly,25_69,2884.413
912,2060,no_change,male,5yearly,25_69,4042
912,2060,zero_migration,female,5yearly,25_69,1491.348
912,2060,zero_migration,male,5yearly,25_69,2339.257
912,2060,constant_fertility,female,5yearly,40plus,7204.155
912,2060,constant_fertility,male,5yearly,40plus,7654.095
912,2060,constant_mortality,female,5yearly,40plus,8742.218
912,2060,constant_mortality,male,5yearly,40plus,9162.749
912,2060,high_variant,female,5yearly,40plus,7202.543
912,2060,high_variant,male,5yearly,40plus,7651.297
912,2060,instant_replacement,female,5yearly,40plus,7147.197
912,2060,instant_replacement,male,5yearly,40plus,7563.209
912,2060,low_variant,female,5yearly,40plus,7179.713
912,2060,low_variant,male,5yearly,40plus,7617.383
912,2060,medium_variant,female,5yearly,40plus,7191.129
912,2060,medium_variant,male,5yearly,40plus,7634.337
912,2060,momentum,female,5yearly,40plus,8708.682
912,2060,momentum,male,5yearly,40plus,9060.535
912,2060,no_change,female,5yearly,40plus,8769.305
912,2060,no_change,male,5yearly,40plus,9202.358
912,2060,zero_migration,female,5yearly,40plus,7215.338
912,2060,zero_migration,male,5yearly,40plus,7619.552
912,2060,constant_fertility,female,5yearly,50plus,7002.08
912,2060,constant_fertility,male,5yearly,50plus,7342.635
912,2060,constant_mortality,female,5yearly,50plus,8356.292
912,2060,constant_mortality,male,5yearly,50plus,8583.837
912,2060,high_variant,female,5yearly,50plus,7002.081
912,2060,high_variant,male,5yearly,50plus,7342.62
912,2060,instant_replacement,female,5yearly,50plus,7002.081
912,2060,instant_replacement,male,5yearly,50plus,7342.621
912,2060,low_variant,female,5yearly,50plus,7002.079
912,2060,low_variant,male,5yearly,50plus,7342.626
912,2060,medium_variant,female,5yearly,50plus,7002.08
912,2060,medium_variant,male,5yearly,50plus,7342.621
912,2060,momentum,female,5yearly,50plus,8401.784
912,2060,momentum,male,5yearly,50plus,8599.486
912,2060,no_change,female,5yearly,50plus,8356.294
912,2060,no_change,male,5yearly,50plus,8583.832
912,2060,zero_migration,female,5yearly,50plus,7022.324
912,2060,zero_migration,male,5yearly,50plus,7321.195
912,2060,constant_fertility,female,5yearly,60plus,6626.245
912,2060,constant_fertility,male,5yearly,60plus,6719.004
912,2060,constant_mortality,female,5yearly,60plus,7636.092
912,2060,constant_mortality,male,5yearly,60plus,7503.307
912,2060,high_variant,female,5yearly,60plus,6626.246
912,2060,high_variant,male,5yearly,60plus,6718.989
912,2060,instant_replacement,female,5yearly,60plus,6626.246
912,2060,instant_replacement,male,5yearly,60plus,6718.99
912,2060,low_variant,female,5yearly,60plus,6626.244
912,2060,low_variant,male,5yearly,60plus,6718.994
912,2060,medium_variant,female,5yearly,60plus,6626.245
912,2060,medium_variant,male,5yearly,60plus,6718.99
912,2060,momentum,female,5yearly,60plus,7669.242
912,2060,momentum,male,5yearly,60plus,7500.288
912,2060,no_change,female,5yearly,60plus,7636.092
912,2060,no_change,male,5yearly,60plus,7503.305
912,2060,zero_migration,female,5yearly,60plus,6640.294
912,2060,zero_migration,male,5yearly,60plus,6687.866
912,2060,constant_fertility,female,5yearly,65plus,6324.552
912,2060,constant_fertility,male,5yearly,65plus,6230.347
912,2060,constant_mortality,female,5yearly,65plus,7088.09
912,2060,constant_mortality,male,5yearly,65plus,6749.834
912,2060,high_variant,female,5yearly,65plus,6324.553
912,2060,high_variant,male,5yearly,65plus,6230.333
912,2060,instant_replacement,female,5yearly,65plus,6324.553
912,2060,instant_replacement,male,5yearly,65plus,6230.334
912,2060,low_variant,female,5yearly,65plus,6324.551
912,2060,low_variant,male,5yearly,65plus,6230.337
912,2060,medium_variant,female,5yearly,65plus,6324.552
912,2060,medium_variant,male,5yearly,65plus,6230.334
912,2060,momentum,female,5yearly,65plus,7109.918
912,2060,momentum,male,5yearly,65plus,6729.742
912,2060,no_change,female,5yearly,65plus,7088.09
912,2060,no_change,male,5yearly,65plus,6749.832
912,2060,zero_migration,female,5yearly,65plus,6332.626
912,2060,zero_migration,male,5yearly,65plus,6189.287
912,2060,constant_fertility,female,5yearly,70plus,5852.771
912,2060,constant_fertility,male,5yearly,70plus,5537.287
912,2060,constant_mortality,female,5yearly,70plus,6273.009
912,2060,constant_mortality,male,5yearly,70plus,5723.633
912,2060,high_variant,female,5yearly,70plus,5852.774
912,2060,high_variant,male,5yearly,70plus,5537.271
912,2060,instant_replacement,female,5yearly,70plus,5852.774
912,2060,instant_replacement,male,5yearly,70plus,5537.272
912,2060,low_variant,female,5yearly,70plus,5852.772
912,2060,low_variant,male,5yearly,70plus,5537.275
912,2060,medium_variant,female,5yearly,70plus,5852.773
912,2060,medium_variant,male,5yearly,70plus,5537.272
912,2060,momentum,female,5yearly,70plus,6279.479
912,2060,momentum,male,5yearly,70plus,5683.281
912,2060,no_change,female,5yearly,70plus,6273.01
912,2060,no_change,male,5yearly,70plus,5723.63
912,2060,zero_migration,female,5yearly,70plus,5852.057
912,2060,zero_migration,male,5yearly,70plus,5483.609
912,2060,constant_fertility,female,5yearly,80plus,3979.91
912,2060,constant_fertility,male,5yearly,80plus,3274.311
912,2060,constant_mortality,female,5yearly,80plus,3449.84
912,2060,constant_mortality,male,5yearly,80plus,2730.854
912,2060,high_variant,female,5yearly,80plus,3979.913
912,2060,high_variant,male,5yearly,80plus,3274.298
912,2060,instant_replacement,female,5yearly,80plus,3979.914
912,2060,instant_replacement,male,5yearly,80plus,3274.303
912,2060,low_variant,female,5yearly,80plus,3979.909
912,2060,low_variant,male,5yearly,80plus,3274.305
912,2060,medium_variant,female,5yearly,80plus,3979.91
912,2060,medium_variant,male,5yearly,80plus,3274.301
912,2060,momentum,female,5yearly,80plus,3441.725
912,2060,momentum,male,5yearly,80plus,2702.437
912,2060,no_change,female,5yearly,80plus,3449.84
912,2060,no_change,male,5yearly,80plus,2730.852
912,2060,zero_migration,female,5yearly,80plus,3969.463
912,2060,zero_migration,male,5yearly,80plus,3235.44
912,2060,constant_fertility,female,5yearly,90plus,1323.994
912,2060,constant_fertility,male,5yearly,90plus,843.947
912,2060,constant_mortality,female,5yearly,90plus,678.174
912,2060,constant_mortality,male,5yearly,90plus,440.444
912,2060,high_variant,female,5yearly,90plus,1323.993
912,2060,high_variant,male,5yearly,90plus,843.947
912,2060,instant_replacement,female,5yearly,90plus,1323.993
912,2060,instant_replacement,male,5yearly,90plus,843.945
912,2060,low_variant,female,5yearly,90plus,1323.993
912,2060,low_variant,male,5yearly,90plus,843.946
912,2060,medium_variant,female,5yearly,90plus,1323.993
912,2060,medium_variant,male,5yearly,90plus,843.948
912,2060,momentum,female,5yearly,90plus,678.515
912,2060,momentum,male,5yearly,90plus,440.194
912,2060,no_change,female,5yearly,90plus,678.174
912,2060,no_change,male,5yearly,90plus,440.444
912,2060,zero_migration,female,5yearly,90plus,1324.053
912,2060,zero_migration,male,5yearly,90plus,842.341
912,2065,constant_fertility,female,5yearly,0_4,401.219
912,2065,constant_fertility,male,5yearly,0_4,553.78
912,2065,constant_mortality,female,5yearly,0_4,559.735
912,2065,constant_mortality,male,5yearly,0_4,646.666
912,2065,high_variant,female,5yearly,0_4,234.674
912,2065,high_variant,male,5yearly,0_4,318.418
912,2065,instant_replacement,female,5yearly,0_4,99.203
912,2065,instant_replacement,male,5yearly,0_4,131.3
912,2065,low_variant,female,5yearly,0_4,102.383
912,2065,low_variant,male,5yearly,0_4,141.376
912,2065,medium_variant,female,5yearly,0_4,160.766
912,2065,medium_variant,male,5yearly,0_4,219.769
912,2065,momentum,female,5yearly,0_4,404.448
912,2065,momentum,male,5yearly,0_4,475.801
912,2065,no_change,female,5yearly,0_4,1379.736
912,2065,no_change,male,5yearly,0_4,1588.288
912,2065,zero_migration,female,5yearly,0_4,164.673
912,2065,zero_migration,male,5yearly,0_4,224.836
912,2065,constant_fertility,female,5yearly,0_14,453.449
912,2065,constant_fertility,male,5yearly,0_14,641.623
912,2065,constant_mortality,female,5yearly,0_14,669.997
912,2065,constant_mortality,male,5yearly,0_14,780.37
912,2065,high_variant,female,5yearly,0_14,269.578
912,2065,high_variant,male,5yearly,0_14,376.526
912,2065,instant_replacement,female,5yearly,0_14,114.149
912,2065,instant_replacement,male,5yearly,0_14,155.481
912,2065,low_variant,female,5yearly,0_14,119.851
912,2065,low_variant,male,5yearly,0_14,170.91
912,2065,medium_variant,female,5yearly,0_14,186.178
912,2065,medium_variant,male,5yearly,0_14,262.35
912,2065,momentum,female,5yearly,0_14,473.119
912,2065,momentum,male,5yearly,0_14,561.929
912,2065,no_change,female,5yearly,0_14,1610.527
912,2065,no_change,male,5yearly,0_14,1865.008
912,2065,zero_migration,female,5yearly,0_14,190.682
912,2065,zero_migration,male,5yearly,0_14,268.388
912,2065,constant_fertility,female,5yearly,0_19,484.251
912,2065,constant_fertility,male,5yearly,0_19,703.346
912,2065,constant_mortality,female,5yearly,0_19,726.284
912,2065,constant_mortality,male,5yearly,0_19,865.574
912,2065,high_variant,female,5yearly,0_19,292.59
912,2065,high_variant,male,5yearly,0_19,421.971
912,2065,instant_replacement,female,5yearly,0_19,125.02
912,2065,instant_replacement,male,5yearly,0_19,176.101
912,2065,low_variant,female,5yearly,0_19,132.723
912,2065,low_variant,male,5yearly,0_19,196.794
912,2065,medium_variant,female,5yearly,0_19,203.786
912,2065,medium_variant,male,5yearly,0_19,297.391
912,2065,momentum,female,5yearly,0_19,509.824
912,2065,momentum,male,5yearly,0_19,619.359
912,2065,no_change,female,5yearly,0_19,1710.232
912,2065,no_change,male,5yearly,0_19,2014.307
912,2065,zero_migration,female,5yearly,0_19,208.704
912,2065,zero_migration,male,5yearly,0_19,304.211
912,2065,constant_fertility,female,5yearly,0_24,523.994
912,2065,constant_fertility,male,5yearly,0_24,781.802
912,2065,constant_mortality,female,5yearly,0_24,798.472
912,2065,constant_mortality,male,5yearly,0_24,982.302
912,2065,high_variant,female,5yearly,0_24,324.113
912,2065,high_variant,male,5yearly,0_24,483.242
912,2065,instant_replacement,female,5yearly,0_24,141.351
912,2065,instant_replacement,male,5yearly,0_24,206.584
912,2065,low_variant,female,5yearly,0_24,151.795
912,2065,low_variant,male,5yearly,0_24,234.451
912,2065,medium_variant,female,5yearly,0_24,228.792
912,2065,medium_variant,male,5yearly,0_24,346.319
912,2065,momentum,female,5yearly,0_24,559.705
912,2065,momentum,male,5yearly,0_24,701.928
912,2065,no_change,female,5yearly,0_24,1825.931
912,2065,no_change,male,5yearly,0_24,2200.378
912,2065,zero_migration,female,5yearly,0_24,234.317
912,2065,zero_migration,male,5yearly,0_24,354.309
912,2065,constant_fertility,female,5yearly,5_14,52.23
912,2065,constant_fertility,male,5yearly,5_14,87.843
912,2065,constant_mortality,female,5yearly,5_14,110.262
912,2065,constant_mortality,male,5yearly,5_14,133.704
912,2065,high_variant,female,5yearly,5_14,34.904
912,2065,high_variant,male,5yearly,5_14,58.108
912,2065,instant_replacement,female,5yearly,5_14,14.946
912,2065,instant_replacement,male,5yearly,5_14,24.181
912,2065,low_variant,female,5yearly,5_14,17.468
912,2065,low_variant,male,5yearly,5_14,29.534
912,2065,medium_variant,female,5yearly,5_14,25.412
912,2065,medium_variant,male,5yearly,5_14,42.581
912,2065,momentum,female,5yearly,5_14,68.671
912,2065,momentum,male,5yearly,5_14,86.128
912,2065,no_change,female,5yearly,5_14,230.791
912,2065,no_change,male,5yearly,5_14,276.72
912,2065,zero_migration,female,5yearly,5_14,26.009
912,2065,zero_migration,male,5yearly,5_14,43.552
912,2065,constant_fertility,female,5yearly,15plus,8106.315
912,2065,constant_fertility,male,5yearly,15plus,8691.16
912,2065,constant_mortality,female,5yearly,15plus,9851.909
912,2065,constant_mortality,male,5yearly,15plus,10495.434
912,2065,high_variant,female,5yearly,15plus,8066.065
912,2065,high_variant,male,5yearly,15plus,8616.71
912,2065,instant_replacement,female,5yearly,15plus,7867.951
912,2065,instant_replacement,male,5yearly,15plus,8288.283
912,2065,low_variant,female,5yearly,15plus,7944.693
912,2065,low_variant,male,5yearly,15plus,8425.962
912,2065,medium_variant,female,5yearly,15plus,8004.501
912,2065,medium_variant,male,5yearly,15plus,8519.789
912,2065,momentum,female,5yearly,15plus,9648.538
912,2065,momentum,male,5yearly,15plus,10150.087
912,2065,no_change,female,5yearly,15plus,10121.852
912,2065,no_change,male,5yearly,15plus,10896.913
912,2065,zero_migration,female,5yearly,15plus,8053.291
912,2065,zero_migration,male,5yearly,15plus,8547.821
912,2065,constant_fertility,female,5yearly,15_24,70.545
912,2065,constant_fertility,male,5yearly,15_24,140.179
912,2065,constant_mortality,female,5yearly,15_24,128.475
912,2065,constant_mortality,male,5yearly,15_24,201.932
912,2065,high_variant,female,5yearly,15_24,54.535
912,2065,high_variant,male,5yearly,15_24,106.716
912,2065,instant_replacement,female,5yearly,15_24,27.202
912,2065,instant_replacement,male,5yearly,15_24,51.103
912,2065,low_variant,female,5yearly,15_24,31.944
912,2065,low_variant,male,5yearly,15_24,63.541
912,2065,medium_variant,female,5yearly,15_24,42.614
912,2065,medium_variant,male,5yearly,15_24,83.969
912,2065,momentum,female,5yearly,15_24,86.586
912,2065,momentum,male,5yearly,15_24,139.999
912,2065,no_change,female,5yearly,15_24,215.404
912,2065,no_change,male,5yearly,15_24,335.37
912,2065,zero_migration,female,5yearly,15_24,43.635
912,2065,zero_migration,male,5yearly,15_24,85.921
912,2065,constant_fertility,female,5yearly,15_49,436.038
912,2065,constant_fertility,male,5yearly,15_49,700.151
912,2065,constant_mortality,female,5yearly,15_49,830.075
912,2065,constant_mortality,male,5yearly,15_49,1237.846
912,2065,high_variant,female,5yearly,15_49,396.125
912,2065,high_variant,male,5yearly,15_49,626.294
912,2065,instant_replacement,female,5yearly,15_49,231.357
912,2065,instant_replacement,male,5yearly,15_49,352.44
912,2065,low_variant,female,5yearly,15_49,286.581
912,2065,low_variant,male,5yearly,15_49,454.023
912,2065,medium_variant,female,5yearly,15_49,340.477
912,2065,medium_variant,male,5yearly,15_49,538.61
912,2065,momentum,female,5yearly,15_49,596.748
912,2065,momentum,male,5yearly,15_49,895.621
912,2065,no_change,female,5yearly,15_49,1086.849
912,2065,no_change,male,5yearly,15_49,1619.623
912,2065,zero_migration,female,5yearly,15_49,349.493
912,2065,zero_migration,male,5yearly,15_49,553.886
912,2065,constant_fertility,female,5yearly,15_59,833.557
912,2065,constant_fertility,male,5yearly,15_59,1359.121
912,2065,constant_mortality,female,5yearly,15_59,1635.899
912,2065,constant_mortality,male,5yearly,15_59,2451.268
912,2065,high_variant,female,5yearly,15_59,793.307
912,2065,high_variant,male,5yearly,15_59,1284.675
912,2065,instant_replacement,female,5yearly,15_59,595.202
912,2065,instant_replacement,male,5yearly,15_59,956.244
912,2065,low_variant,female,5yearly,15_59,671.945
912,2065,low_variant,male,5yearly,15_59,1093.926
912,2065,medium_variant,female,5yearly,15_59,731.75
912,2065,medium_variant,male,5yearly,15_59,1187.752
912,2065,momentum,female,5yearly,15_59,1361.89
912,2065,momentum,male,5yearly,15_59,2047.991
912,2065,no_change,female,5yearly,15_59,1905.847
912,2065,no_change,male,5yearly,15_59,2852.756
912,2065,zero_migration,female,5yearly,15_59,747.317
912,2065,zero_migration,male,5yearly,15_59,1213.436
912,2065,constant_fertility,female,5yearly,15_64,1143.528
912,2065,constant_fertility,male,5yearly,15_64,1867.774
912,2065,constant_mortality,female,5yearly,15_64,2235.089
912,2065,constant_mortality,male,5yearly,15_64,3276.577
912,2065,high_variant,female,5yearly,15_64,1103.278
912,2065,high_variant,male,5yearly,15_64,1793.329
912,2065,instant_replacement,female,5yearly,15_64,905.173
