region,year,variant,gender,freq,agebroad,totaldeaths
948,2055,no_change,male,5yearly,20_64,79505.834
948,2055,zero_migration,female,5yearly,20_64,27716.12
948,2055,zero_migration,male,5yearly,20_64,45830.804
948,2055,constant_fertility,female,5yearly,20_69,40527.931
948,2055,constant_fertility,male,5yearly,20_69,63879.62
948,2055,constant_mortality,female,5yearly,20_69,71846.858
948,2055,constant_mortality,male,5yearly,20_69,97800.463
948,2055,high_variant,female,5yearly,20_69,40201.679
948,2055,high_variant,male,5yearly,20_69,63351.651
948,2055,instant_replacement,female,5yearly,20_69,37672.842
948,2055,instant_replacement,male,5yearly,20_69,59203.475
948,2055,low_variant,female,5yearly,20_69,38626.049
948,2055,low_variant,male,5yearly,20_69,60488.465
948,2055,medium_variant,female,5yearly,20_69,39411.856
948,2055,medium_variant,male,5yearly,20_69,61916.352
948,2055,momentum,female,5yearly,20_69,68278.05
948,2055,momentum,male,5yearly,20_69,94180.648
948,2055,no_change,female,5yearly,20_69,75062.999
948,2055,no_change,male,5yearly,20_69,101945.113
948,2055,zero_migration,female,5yearly,20_69,40027.4
948,2055,zero_migration,male,5yearly,20_69,62994.131
948,2055,constant_fertility,female,5yearly,25plus,142145.626
948,2055,constant_fertility,male,5yearly,25plus,159003.556
948,2055,constant_mortality,female,5yearly,25plus,176959.064
948,2055,constant_mortality,male,5yearly,25plus,191814.7
948,2055,high_variant,female,5yearly,25plus,141986.757
948,2055,high_variant,male,5yearly,25plus,158783.829
948,2055,instant_replacement,female,5yearly,25plus,139896.86
948,2055,instant_replacement,male,5yearly,25plus,155435.316
948,2055,low_variant,female,5yearly,25plus,140757.262
948,2055,low_variant,male,5yearly,25plus,156570.398
948,2055,medium_variant,female,5yearly,25plus,141371.87
948,2055,medium_variant,male,5yearly,25plus,157676.957
948,2055,momentum,female,5yearly,25plus,174929.896
948,2055,momentum,male,5yearly,25plus,190638.966
948,2055,no_change,female,5yearly,25plus,179144.873
948,2055,no_change,male,5yearly,25plus,194632.266
948,2055,zero_migration,female,5yearly,25plus,142737.395
948,2055,zero_migration,male,5yearly,25plus,160192.272
948,2055,constant_fertility,female,5yearly,25_69,39238.453
948,2055,constant_fertility,male,5yearly,25_69,61498.266
948,2055,constant_mortality,female,5yearly,25_69,69044.046
948,2055,constant_mortality,male,5yearly,25_69,94140.382
948,2055,high_variant,female,5yearly,25_69,39079.581
948,2055,high_variant,male,5yearly,25_69,61278.546
948,2055,instant_replacement,female,5yearly,25_69,36997.49
948,2055,instant_replacement,male,5yearly,25_69,57937.347
948,2055,low_variant,female,5yearly,25_69,37849.953
948,2055,low_variant,male,5yearly,25_69,59065.017
948,2055,medium_variant,female,5yearly,25_69,38464.632
948,2055,medium_variant,male,5yearly,25_69,60171.602
948,2055,momentum,female,5yearly,25_69,66154.051
948,2055,momentum,male,5yearly,25_69,91292.741
948,2055,no_change,female,5yearly,25_69,71226.993
948,2055,no_change,male,5yearly,25_69,96955.33
948,2055,zero_migration,female,5yearly,25_69,39065.764
948,2055,zero_migration,male,5yearly,25_69,61222.343
948,2055,constant_fertility,female,5yearly,40plus,137461.332
948,2055,constant_fertility,male,5yearly,40plus,150954.151
948,2055,constant_mortality,female,5yearly,40plus,165984.058
948,2055,constant_mortality,male,5yearly,40plus,177201.271
948,2055,high_variant,female,5yearly,40plus,137468.803
948,2055,high_variant,male,5yearly,40plus,150974.44
948,2055,instant_replacement,female,5yearly,40plus,137073.455
948,2055,instant_replacement,male,5yearly,40plus,150372.145
948,2055,low_variant,female,5yearly,40plus,137310.987
948,2055,low_variant,male,5yearly,40plus,150697.639
948,2055,medium_variant,female,5yearly,40plus,137389.955
948,2055,medium_variant,male,5yearly,40plus,150836.213
948,2055,momentum,female,5yearly,40plus,167001.584
948,2055,momentum,male,5yearly,40plus,179326.229
948,2055,no_change,female,5yearly,40plus,166160.043
948,2055,no_change,male,5yearly,40plus,177445.587
948,2055,zero_migration,female,5yearly,40plus,138688.459
948,2055,zero_migration,male,5yearly,40plus,153225.618
948,2055,constant_fertility,female,5yearly,50plus,132539.023
948,2055,constant_fertility,male,5yearly,50plus,142647.071
948,2055,constant_mortality,female,5yearly,50plus,155809.88
948,2055,constant_mortality,male,5yearly,50plus,161863.821
948,2055,high_variant,female,5yearly,50plus,132539.035
948,2055,high_variant,male,5yearly,50plus,142647.072
948,2055,instant_replacement,female,5yearly,50plus,132526.707
948,2055,instant_replacement,male,5yearly,50plus,142633.809
948,2055,low_variant,female,5yearly,50plus,132539.198
948,2055,low_variant,male,5yearly,50plus,142647.227
948,2055,medium_variant,female,5yearly,50plus,132539.111
948,2055,medium_variant,male,5yearly,50plus,142647.183
948,2055,momentum,female,5yearly,50plus,157411.277
948,2055,momentum,male,5yearly,50plus,164638.733
948,2055,no_change,female,5yearly,50plus,155815.616
948,2055,no_change,male,5yearly,50plus,161869.721
948,2055,zero_migration,female,5yearly,50plus,133757.447
948,2055,zero_migration,male,5yearly,50plus,144891.186
948,2055,constant_fertility,female,5yearly,60plus,123219.91
948,2055,constant_fertility,male,5yearly,60plus,126971.977
948,2055,constant_mortality,female,5yearly,60plus,139700.89
948,2055,constant_mortality,male,5yearly,60plus,137765.232
948,2055,high_variant,female,5yearly,60plus,123219.919
948,2055,high_variant,male,5yearly,60plus,126971.969
948,2055,instant_replacement,female,5yearly,60plus,123209.381
948,2055,instant_replacement,male,5yearly,60plus,126961.185
948,2055,low_variant,female,5yearly,60plus,123220.07
948,2055,low_variant,male,5yearly,60plus,126972.108
948,2055,medium_variant,female,5yearly,60plus,123219.989
948,2055,medium_variant,male,5yearly,60plus,126972.065
948,2055,momentum,female,5yearly,60plus,141007.961
948,2055,momentum,male,5yearly,60plus,140098.012
948,2055,no_change,female,5yearly,60plus,139705.341
948,2055,no_change,male,5yearly,60plus,137769.561
948,2055,zero_migration,female,5yearly,60plus,124269.769
948,2055,zero_migration,male,5yearly,60plus,128921.396
948,2055,constant_fertility,female,5yearly,65plus,115062.134
948,2055,constant_fertility,male,5yearly,65plus,114398.576
948,2055,constant_mortality,female,5yearly,65plus,126473.468
948,2055,constant_mortality,male,5yearly,65plus,120112.71
948,2055,high_variant,female,5yearly,65plus,115062.135
948,2055,high_variant,male,5yearly,65plus,114398.575
948,2055,instant_replacement,female,5yearly,65plus,115052.798
948,2055,instant_replacement,male,5yearly,65plus,114389.372
948,2055,low_variant,female,5yearly,65plus,115062.279
948,2055,low_variant,male,5yearly,65plus,114398.695
948,2055,medium_variant,female,5yearly,65plus,115062.205
948,2055,medium_variant,male,5yearly,65plus,114398.656
948,2055,momentum,female,5yearly,65plus,127571.585
948,2055,momentum,male,5yearly,65plus,122156.549
948,2055,no_change,female,5yearly,65plus,126477.179
948,2055,no_change,male,5yearly,65plus,120116.215
948,2055,zero_migration,female,5yearly,65plus,115982.911
948,2055,zero_migration,male,5yearly,65plus,116133.256
948,2055,constant_fertility,female,5yearly,70plus,102907.173
948,2055,constant_fertility,male,5yearly,70plus,97505.29
948,2055,constant_mortality,female,5yearly,70plus,107915.018
948,2055,constant_mortality,male,5yearly,70plus,97674.318
948,2055,high_variant,female,5yearly,70plus,102907.176
948,2055,high_variant,male,5yearly,70plus,97505.283
948,2055,instant_replacement,female,5yearly,70plus,102899.37
948,2055,instant_replacement,male,5yearly,70plus,97497.969
948,2055,low_variant,female,5yearly,70plus,102907.309
948,2055,low_variant,male,5yearly,70plus,97505.381
948,2055,medium_variant,female,5yearly,70plus,102907.238
948,2055,medium_variant,male,5yearly,70plus,97505.355
948,2055,momentum,female,5yearly,70plus,108775.845
948,2055,momentum,male,5yearly,70plus,99346.225
948,2055,no_change,female,5yearly,70plus,107917.88
948,2055,no_change,male,5yearly,70plus,97676.936
948,2055,zero_migration,female,5yearly,70plus,103671.631
948,2055,zero_migration,male,5yearly,70plus,98969.929
948,2055,constant_fertility,female,5yearly,80plus,65109.324
948,2055,constant_fertility,male,5yearly,80plus,53327.414
948,2055,constant_mortality,female,5yearly,80plus,57816.586
948,2055,constant_mortality,male,5yearly,80plus,45438.803
948,2055,high_variant,female,5yearly,80plus,65109.324
948,2055,high_variant,male,5yearly,80plus,53327.398
948,2055,instant_replacement,female,5yearly,80plus,65105.471
948,2055,instant_replacement,male,5yearly,80plus,53324.244
948,2055,low_variant,female,5yearly,80plus,65109.414
948,2055,low_variant,male,5yearly,80plus,53327.448
948,2055,medium_variant,female,5yearly,80plus,65109.36
948,2055,medium_variant,male,5yearly,80plus,53327.432
948,2055,momentum,female,5yearly,80plus,58183.381
948,2055,momentum,male,5yearly,80plus,46104.864
948,2055,no_change,female,5yearly,80plus,57817.69
948,2055,no_change,male,5yearly,80plus,45439.707
948,2055,zero_migration,female,5yearly,80plus,65507.598
948,2055,zero_migration,male,5yearly,80plus,54049.411
948,2055,constant_fertility,female,5yearly,90plus,22669.196
948,2055,constant_fertility,male,5yearly,90plus,14431.387
948,2055,constant_mortality,female,5yearly,90plus,15322.603
948,2055,constant_mortality,male,5yearly,90plus,9566.346
948,2055,high_variant,female,5yearly,90plus,22669.206
948,2055,high_variant,male,5yearly,90plus,14431.375
948,2055,instant_replacement,female,5yearly,90plus,22668.5
948,2055,instant_replacement,male,5yearly,90plus,14430.921
948,2055,low_variant,female,5yearly,90plus,22669.226
948,2055,low_variant,male,5yearly,90plus,14431.381
948,2055,medium_variant,female,5yearly,90plus,22669.221
948,2055,medium_variant,male,5yearly,90plus,14431.376
948,2055,momentum,female,5yearly,90plus,15396.024
948,2055,momentum,male,5yearly,90plus,9651.224
948,2055,no_change,female,5yearly,90plus,15322.74
948,2055,no_change,male,5yearly,90plus,9566.43100000001
948,2055,zero_migration,female,5yearly,90plus,22779.713
948,2055,zero_migration,male,5yearly,90plus,14567.467
948,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_fertility,female,5yearly,0_4,12180.722
948,2060,constant_fertility,male,5yearly,0_4,16472.476
948,2060,constant_mortality,female,5yearly,0_4,17309.157
948,2060,constant_mortality,male,5yearly,0_4,20039.244
948,2060,high_variant,female,5yearly,0_4,6914.44600000001
948,2060,high_variant,male,5yearly,0_4,9158.336
948,2060,instant_replacement,female,5yearly,0_4,3037.389
948,2060,instant_replacement,male,5yearly,0_4,3885.146
948,2060,low_variant,female,5yearly,0_4,3244.043
948,2060,low_variant,male,5yearly,0_4,4357.927
948,2060,medium_variant,female,5yearly,0_4,4882.817
948,2060,medium_variant,male,5yearly,0_4,6506.591
948,2060,momentum,female,5yearly,0_4,12876.71
948,2060,momentum,male,5yearly,0_4,14773.769
948,2060,no_change,female,5yearly,0_4,43180.031
948,2060,no_change,male,5yearly,0_4,50227.597
948,2060,zero_migration,female,5yearly,0_4,4965.902
948,2060,zero_migration,male,5yearly,0_4,6616.006
948,2060,constant_fertility,female,5yearly,0_14,14077.654
948,2060,constant_fertility,male,5yearly,0_14,19402.145
948,2060,constant_mortality,female,5yearly,0_14,21189.961
948,2060,constant_mortality,male,5yearly,0_14,24426.615
948,2060,high_variant,female,5yearly,0_14,8173.74000000001
948,2060,high_variant,male,5yearly,0_14,11077.426
948,2060,instant_replacement,female,5yearly,0_14,3598.511
948,2060,instant_replacement,male,5yearly,0_14,4716.271
948,2060,low_variant,female,5yearly,0_14,3930.358
948,2060,low_variant,male,5yearly,0_14,5417.601
948,2060,medium_variant,female,5yearly,0_14,5833.087
948,2060,medium_variant,male,5yearly,0_14,7963.16
948,2060,momentum,female,5yearly,0_14,15400.735
948,2060,momentum,male,5yearly,0_14,17646.462
948,2060,no_change,female,5yearly,0_14,51081.338
948,2060,no_change,male,5yearly,0_14,59124.672
948,2060,zero_migration,female,5yearly,0_14,5930.297
948,2060,zero_migration,male,5yearly,0_14,8093.543
948,2060,constant_fertility,female,5yearly,0_19,15121.994
948,2060,constant_fertility,male,5yearly,0_19,21316.41
948,2060,constant_mortality,female,5yearly,0_19,23348.239
948,2060,constant_mortality,male,5yearly,0_19,27126.071
948,2060,high_variant,female,5yearly,0_19,8975.05800000001
948,2060,high_variant,male,5yearly,0_19,12533.856
948,2060,instant_replacement,female,5yearly,0_19,4011.865
948,2060,instant_replacement,male,5yearly,0_19,5460.262
948,2060,low_variant,female,5yearly,0_19,4415.531
948,2060,low_variant,male,5yearly,0_19,6304.904
948,2060,medium_variant,female,5yearly,0_19,6467.947
948,2060,medium_variant,male,5yearly,0_19,9120.335
948,2060,momentum,female,5yearly,0_19,16927.669
948,2060,momentum,male,5yearly,0_19,19603.895
948,2060,no_change,female,5yearly,0_19,54669.289
948,2060,no_change,male,5yearly,0_19,63583.551
948,2060,zero_migration,female,5yearly,0_19,6574.897
948,2060,zero_migration,male,5yearly,0_19,9268.066
948,2060,constant_fertility,female,5yearly,0_24,16441.202
948,2060,constant_fertility,male,5yearly,0_24,23807.211
948,2060,constant_mortality,female,5yearly,0_24,26195.587
948,2060,constant_mortality,male,5yearly,0_24,30831.232
948,2060,high_variant,female,5yearly,0_24,10056.011
948,2060,high_variant,male,5yearly,0_24,14569.889
948,2060,instant_replacement,female,5yearly,0_24,4620.287
948,2060,instant_replacement,male,5yearly,0_24,6615.422
948,2060,low_variant,female,5yearly,0_24,5120.207
948,2060,low_variant,male,5yearly,0_24,7627.338
948,2060,medium_variant,female,5yearly,0_24,7354.987
948,2060,medium_variant,male,5yearly,0_24,10788.651
948,2060,momentum,female,5yearly,0_24,19022.868
948,2060,momentum,male,5yearly,0_24,22452.704
948,2060,no_change,female,5yearly,0_24,58934.912
948,2060,no_change,male,5yearly,0_24,69099.039
948,2060,zero_migration,female,5yearly,0_24,7476.224
948,2060,zero_migration,male,5yearly,0_24,10963.558
948,2060,constant_fertility,female,5yearly,5_14,1896.932
948,2060,constant_fertility,male,5yearly,5_14,2929.669
948,2060,constant_mortality,female,5yearly,5_14,3880.804
948,2060,constant_mortality,male,5yearly,5_14,4387.371
948,2060,high_variant,female,5yearly,5_14,1259.294
948,2060,high_variant,male,5yearly,5_14,1919.09
948,2060,instant_replacement,female,5yearly,5_14,561.122
948,2060,instant_replacement,male,5yearly,5_14,831.125
948,2060,low_variant,female,5yearly,5_14,686.315
948,2060,low_variant,male,5yearly,5_14,1059.674
948,2060,medium_variant,female,5yearly,5_14,950.27
948,2060,medium_variant,male,5yearly,5_14,1456.569
948,2060,momentum,female,5yearly,5_14,2524.025
948,2060,momentum,male,5yearly,5_14,2872.693
948,2060,no_change,female,5yearly,5_14,7901.307
948,2060,no_change,male,5yearly,5_14,8897.075
948,2060,zero_migration,female,5yearly,5_14,964.395
948,2060,zero_migration,male,5yearly,5_14,1477.537
948,2060,constant_fertility,female,5yearly,15plus,157049.724
948,2060,constant_fertility,male,5yearly,15plus,176100.517
948,2060,constant_mortality,female,5yearly,15plus,196027.718
948,2060,constant_mortality,male,5yearly,15plus,211832.187
948,2060,high_variant,female,5yearly,15plus,156219.337
948,2060,high_variant,male,5yearly,15plus,174648.05
948,2060,instant_replacement,female,5yearly,15plus,152395.683
948,2060,instant_replacement,male,5yearly,15plus,168262.702
948,2060,low_variant,female,5yearly,15plus,153640.839
948,2060,low_variant,male,5yearly,15plus,170014.842
948,2060,medium_variant,female,5yearly,15plus,154913.697
948,2060,medium_variant,male,5yearly,15plus,172301.789
948,2060,momentum,female,5yearly,15plus,191693.261
948,2060,momentum,male,5yearly,15plus,207846.505
948,2060,no_change,female,5yearly,15plus,202676.741
948,2060,no_change,male,5yearly,15plus,220323.134
948,2060,zero_migration,female,5yearly,15plus,156619.8
948,2060,zero_migration,male,5yearly,15plus,175330.09
948,2060,constant_fertility,female,5yearly,15_24,2363.548
948,2060,constant_fertility,male,5yearly,15_24,4405.066
948,2060,constant_mortality,female,5yearly,15_24,5005.626
948,2060,constant_mortality,male,5yearly,15_24,6404.617
948,2060,high_variant,female,5yearly,15_24,1882.271
948,2060,high_variant,male,5yearly,15_24,3492.463
948,2060,instant_replacement,female,5yearly,15_24,1021.776
948,2060,instant_replacement,male,5yearly,15_24,1899.151
948,2060,low_variant,female,5yearly,15_24,1189.849
948,2060,low_variant,male,5yearly,15_24,2209.737
948,2060,medium_variant,female,5yearly,15_24,1521.9
948,2060,medium_variant,male,5yearly,15_24,2825.491
948,2060,momentum,female,5yearly,15_24,3622.133
948,2060,momentum,male,5yearly,15_24,4806.242
948,2060,no_change,female,5yearly,15_24,7853.574
948,2060,no_change,male,5yearly,15_24,9974.367
948,2060,zero_migration,female,5yearly,15_24,1545.927
948,2060,zero_migration,male,5yearly,15_24,2870.015
948,2060,constant_fertility,female,5yearly,15_49,12188.605
948,2060,constant_fertility,male,5yearly,15_49,21149.729
948,2060,constant_mortality,female,5yearly,15_49,26884.977
948,2060,constant_mortality,male,5yearly,15_49,37121.368
948,2060,high_variant,female,5yearly,15_49,11358.196
948,2060,high_variant,male,5yearly,15_49,19697.269
948,2060,instant_replacement,female,5yearly,15_49,7551.078
948,2060,instant_replacement,male,5yearly,15_49,13329.833
948,2060,low_variant,female,5yearly,15_49,8779.538
948,2060,low_variant,male,5yearly,15_49,15063.877
948,2060,medium_variant,female,5yearly,15_49,10052.471
948,2060,medium_variant,male,5yearly,15_49,17350.908
948,2060,momentum,female,5yearly,15_49,20539.185
948,2060,momentum,male,5yearly,15_49,29942.833
948,2060,no_change,female,5yearly,15_49,33525.594
948,2060,no_change,male,5yearly,15_49,45603.735
948,2060,zero_migration,female,5yearly,15_49,10230.238
948,2060,zero_migration,male,5yearly,15_49,17679.322
948,2060,constant_fertility,female,5yearly,15_59,21489.942
948,2060,constant_fertility,male,5yearly,15_59,36853.246
948,2060,constant_mortality,female,5yearly,15_59,43905.191
948,2060,constant_mortality,male,5yearly,15_59,62421.919
948,2060,high_variant,female,5yearly,15_59,20659.536
948,2060,high_variant,male,5yearly,15_59,35400.784
948,2060,instant_replacement,female,5yearly,15_59,16850.424
948,2060,instant_replacement,male,5yearly,15_59,29030.525
948,2060,low_variant,female,5yearly,15_59,18080.887
948,2060,low_variant,male,5yearly,15_59,30767.401
948,2060,medium_variant,female,5yearly,15_59,19353.816
948,2060,medium_variant,male,5yearly,15_59,33054.43
948,2060,momentum,female,5yearly,15_59,37876.953
948,2060,momentum,male,5yearly,15_59,55720.1
948,2060,no_change,female,5yearly,15_59,50547.581
948,2060,no_change,male,5yearly,15_59,70906.456
948,2060,zero_migration,female,5yearly,15_59,19703.591
948,2060,zero_migration,male,5yearly,15_59,33684.22
948,2060,constant_fertility,female,5yearly,15_64,29618.987
948,2060,constant_fertility,male,5yearly,15_64,49584.633
948,2060,constant_mortality,female,5yearly,15_64,57773.915
948,2060,constant_mortality,male,5yearly,15_64,80935.353
948,2060,high_variant,female,5yearly,15_64,28788.579
948,2060,high_variant,male,5yearly,15_64,48132.174
948,2060,instant_replacement,female,5yearly,15_64,24977.91
948,2060,instant_replacement,male,5yearly,15_64,41759.8
948,2060,low_variant,female,5yearly,15_64,26209.94
948,2060,low_variant,male,5yearly,15_64,43498.8
948,2060,medium_variant,female,5yearly,15_64,27482.868
948,2060,medium_variant,male,5yearly,15_64,45785.824
948,2060,momentum,female,5yearly,15_64,52009.675
948,2060,momentum,male,5yearly,15_64,74569.55
948,2060,no_change,female,5yearly,15_64,64417.381
948,2060,no_change,male,5yearly,15_64,89421.101
948,2060,zero_migration,female,5yearly,15_64,27985.748
948,2060,zero_migration,male,5yearly,15_64,46658.078
948,2060,constant_fertility,female,5yearly,20plus,156005.384
948,2060,constant_fertility,male,5yearly,20plus,174186.252
948,2060,constant_mortality,female,5yearly,20plus,193869.44
948,2060,constant_mortality,male,5yearly,20plus,209132.731
948,2060,high_variant,female,5yearly,20plus,155418.019
948,2060,high_variant,male,5yearly,20plus,173191.62
948,2060,instant_replacement,female,5yearly,20plus,151982.329
948,2060,instant_replacement,male,5yearly,20plus,167518.711
948,2060,low_variant,female,5yearly,20plus,153155.666
948,2060,low_variant,male,5yearly,20plus,169127.539
948,2060,medium_variant,female,5yearly,20plus,154278.837
948,2060,medium_variant,male,5yearly,20plus,171144.614
948,2060,momentum,female,5yearly,20plus,190166.327
948,2060,momentum,male,5yearly,20plus,205889.072
948,2060,no_change,female,5yearly,20plus,199088.79
948,2060,no_change,male,5yearly,20plus,215864.255
948,2060,zero_migration,female,5yearly,20plus,155975.2
948,2060,zero_migration,male,5yearly,20plus,174155.567
948,2060,constant_fertility,female,5yearly,20_64,28574.647
948,2060,constant_fertility,male,5yearly,20_64,47670.368
948,2060,constant_mortality,female,5yearly,20_64,55615.637
948,2060,constant_mortality,male,5yearly,20_64,78235.897
948,2060,high_variant,female,5yearly,20_64,27987.261
948,2060,high_variant,male,5yearly,20_64,46675.744
948,2060,instant_replacement,female,5yearly,20_64,24564.556
948,2060,instant_replacement,male,5yearly,20_64,41015.809
948,2060,low_variant,female,5yearly,20_64,25724.767
948,2060,low_variant,male,5yearly,20_64,42611.497
948,2060,medium_variant,female,5yearly,20_64,26848.008
948,2060,medium_variant,male,5yearly,20_64,44628.649
948,2060,momentum,female,5yearly,20_64,50482.741
948,2060,momentum,male,5yearly,20_64,72612.117
948,2060,no_change,female,5yearly,20_64,60829.43
948,2060,no_change,male,5yearly,20_64,84962.222
948,2060,zero_migration,female,5yearly,20_64,27341.148
948,2060,zero_migration,male,5yearly,20_64,45483.555
948,2060,constant_fertility,female,5yearly,20_69,40761.354
948,2060,constant_fertility,male,5yearly,20_69,64983.628
948,2060,constant_mortality,female,5yearly,20_69,75017.571
948,2060,constant_mortality,male,5yearly,20_69,101865.283
948,2060,high_variant,female,5yearly,20_69,40173.968
948,2060,high_variant,male,5yearly,20_69,63989.004
948,2060,instant_replacement,female,5yearly,20_69,36749.241
948,2060,instant_replacement,male,5yearly,20_69,58326.537
948,2060,low_variant,female,5yearly,20_69,37911.484
948,2060,low_variant,male,5yearly,20_69,59924.779
948,2060,medium_variant,female,5yearly,20_69,39034.724
948,2060,medium_variant,male,5yearly,20_69,61941.916
948,2060,momentum,female,5yearly,20_69,70202.663
948,2060,momentum,male,5yearly,20_69,96628.035
948,2060,no_change,female,5yearly,20_69,80232.601
948,2060,no_change,male,5yearly,20_69,108592.904
948,2060,zero_migration,female,5yearly,20_69,39727.687
948,2060,zero_migration,male,5yearly,20_69,63095.534
948,2060,constant_fertility,female,5yearly,25plus,154686.176
948,2060,constant_fertility,male,5yearly,25plus,171695.451
948,2060,constant_mortality,female,5yearly,25plus,191022.092
948,2060,constant_mortality,male,5yearly,25plus,205427.57
948,2060,high_variant,female,5yearly,25plus,154337.066
948,2060,high_variant,male,5yearly,25plus,171155.587
948,2060,instant_replacement,female,5yearly,25plus,151373.907
948,2060,instant_replacement,male,5yearly,25plus,166363.551
948,2060,low_variant,female,5yearly,25plus,152450.99
948,2060,low_variant,male,5yearly,25plus,167805.105
948,2060,medium_variant,female,5yearly,25plus,153391.797
948,2060,medium_variant,male,5yearly,25plus,169476.298
948,2060,momentum,female,5yearly,25plus,188071.128
948,2060,momentum,male,5yearly,25plus,203040.263
948,2060,no_change,female,5yearly,25plus,194823.167
948,2060,no_change,male,5yearly,25plus,210348.767
948,2060,zero_migration,female,5yearly,25plus,155073.873
948,2060,zero_migration,male,5yearly,25plus,172460.075
948,2060,constant_fertility,female,5yearly,25_69,39442.146
948,2060,constant_fertility,male,5yearly,25_69,62492.827
948,2060,constant_mortality,female,5yearly,25_69,72170.223
948,2060,constant_mortality,male,5yearly,25_69,98160.122
948,2060,high_variant,female,5yearly,25_69,39093.015
948,2060,high_variant,male,5yearly,25_69,61952.971
948,2060,instant_replacement,female,5yearly,25_69,36140.819
948,2060,instant_replacement,male,5yearly,25_69,57171.377
948,2060,low_variant,female,5yearly,25_69,37206.808
948,2060,low_variant,male,5yearly,25_69,58602.345
948,2060,medium_variant,female,5yearly,25_69,38147.684
948,2060,medium_variant,male,5yearly,25_69,60273.6
948,2060,momentum,female,5yearly,25_69,68107.464
948,2060,momentum,male,5yearly,25_69,93779.226
948,2060,no_change,female,5yearly,25_69,75966.978
948,2060,no_change,male,5yearly,25_69,103077.416
948,2060,zero_migration,female,5yearly,25_69,38826.36
948,2060,zero_migration,male,5yearly,25_69,61400.042
948,2060,constant_fertility,female,5yearly,40plus,149903.573
948,2060,constant_fertility,male,5yearly,40plus,163428.319
948,2060,constant_mortality,female,5yearly,40plus,179709.747
948,2060,constant_mortality,male,5yearly,40plus,190506.637
948,2060,high_variant,female,5yearly,40plus,149911.345
948,2060,high_variant,male,5yearly,40plus,163467.01
948,2060,instant_replacement,female,5yearly,40plus,148630.365
948,2060,instant_replacement,male,5yearly,40plus,161460.596
948,2060,low_variant,female,5yearly,40plus,149281.032
948,2060,low_variant,male,5yearly,40plus,162369.772
948,2060,medium_variant,female,5yearly,40plus,149596.363
948,2060,medium_variant,male,5yearly,40plus,162918.728
948,2060,momentum,female,5yearly,40plus,179641.233
948,2060,momentum,male,5yearly,40plus,191154.699
948,2060,no_change,female,5yearly,40plus,180454.409
948,2060,no_change,male,5yearly,40plus,191560.302
948,2060,zero_migration,female,5yearly,40plus,151209.159
948,2060,zero_migration,male,5yearly,40plus,165772.892
948,2060,constant_fertility,female,5yearly,50plus,144861.119
948,2060,constant_fertility,male,5yearly,50plus,154950.788
948,2060,constant_mortality,female,5yearly,50plus,169142.741
948,2060,constant_mortality,male,5yearly,50plus,174710.819
948,2060,high_variant,female,5yearly,50plus,144861.141
948,2060,high_variant,male,5yearly,50plus,154950.781
948,2060,instant_replacement,female,5yearly,50plus,144844.605
948,2060,instant_replacement,male,5yearly,50plus,154932.869
948,2060,low_variant,female,5yearly,50plus,144861.301
948,2060,low_variant,male,5yearly,50plus,154950.965
948,2060,medium_variant,female,5yearly,50plus,144861.226
948,2060,medium_variant,male,5yearly,50plus,154950.881
948,2060,momentum,female,5yearly,50plus,171154.076
948,2060,momentum,male,5yearly,50plus,177903.672
948,2060,no_change,female,5yearly,50plus,169151.147
948,2060,no_change,male,5yearly,50plus,174719.399
948,2060,zero_migration,female,5yearly,50plus,146389.562
948,2060,zero_migration,male,5yearly,50plus,157650.768
948,2060,constant_fertility,female,5yearly,60plus,135559.782
948,2060,constant_fertility,male,5yearly,60plus,139247.271
948,2060,constant_mortality,female,5yearly,60plus,152122.527
948,2060,constant_mortality,male,5yearly,60plus,149410.268
948,2060,high_variant,female,5yearly,60plus,135559.801
