region,year,variant,gender,freq,agebroad,totaldeaths
1502,2045,medium_variant,male,5yearly,5_14,138.481
1502,2045,momentum,female,5yearly,5_14,259.969
1502,2045,momentum,male,5yearly,5_14,386.335
1502,2045,no_change,female,5yearly,5_14,251.211
1502,2045,no_change,male,5yearly,5_14,380.335
1502,2045,zero_migration,female,5yearly,5_14,97.496
1502,2045,zero_migration,male,5yearly,5_14,139.363
1502,2045,constant_fertility,female,5yearly,15plus,76368.085
1502,2045,constant_fertility,male,5yearly,15plus,79919.066
1502,2045,constant_mortality,female,5yearly,15plus,90620.328
1502,2045,constant_mortality,male,5yearly,15plus,97139.808
1502,2045,high_variant,female,5yearly,15plus,76447.63
1502,2045,high_variant,male,5yearly,15plus,80065.294
1502,2045,instant_replacement,female,5yearly,15plus,76409.862
1502,2045,instant_replacement,male,5yearly,15plus,79992.655
1502,2045,low_variant,female,5yearly,15plus,76255.646
1502,2045,low_variant,male,5yearly,15plus,79683.612
1502,2045,medium_variant,female,5yearly,15plus,76351.602
1502,2045,medium_variant,male,5yearly,15plus,79874.37
1502,2045,momentum,female,5yearly,15plus,90897.236
1502,2045,momentum,male,5yearly,15plus,97580.715
1502,2045,no_change,female,5yearly,15plus,90665.143
1502,2045,no_change,male,5yearly,15plus,97243.773
1502,2045,zero_migration,female,5yearly,15plus,76483.813
1502,2045,zero_migration,male,5yearly,15plus,79994.531
1502,2045,constant_fertility,female,5yearly,15_24,216.61
1502,2045,constant_fertility,male,5yearly,15_24,442.364
1502,2045,constant_mortality,female,5yearly,15_24,411.777
1502,2045,constant_mortality,male,5yearly,15_24,880.625
1502,2045,high_variant,female,5yearly,15_24,257.098
1502,2045,high_variant,male,5yearly,15_24,514.873
1502,2045,instant_replacement,female,5yearly,15_24,230.815
1502,2045,instant_replacement,male,5yearly,15_24,462.032
1502,2045,low_variant,female,5yearly,15_24,155.172
1502,2045,low_variant,male,5yearly,15_24,310.656
1502,2045,medium_variant,female,5yearly,15_24,206.099
1502,2045,medium_variant,male,5yearly,15_24,412.69
1502,2045,momentum,female,5yearly,15_24,462.392
1502,2045,momentum,male,5yearly,15_24,1009.829
1502,2045,no_change,female,5yearly,15_24,438.409
1502,2045,no_change,male,5yearly,15_24,948.336
1502,2045,zero_migration,female,5yearly,15_24,207.237
1502,2045,zero_migration,male,5yearly,15_24,414.662
1502,2045,constant_fertility,female,5yearly,15_49,2102.055
1502,2045,constant_fertility,male,5yearly,15_49,3682.803
1502,2045,constant_mortality,female,5yearly,15_49,3734.449
1502,2045,constant_mortality,male,5yearly,15_49,7140.277
1502,2045,high_variant,female,5yearly,15_49,2181.592
1502,2045,high_variant,male,5yearly,15_49,3829.039
1502,2045,instant_replacement,female,5yearly,15_49,2143.802
1502,2045,instant_replacement,male,5yearly,15_49,3756.388
1502,2045,low_variant,female,5yearly,15_49,1989.575
1502,2045,low_variant,male,5yearly,15_49,3447.317
1502,2045,medium_variant,female,5yearly,15_49,2085.554
1502,2045,medium_variant,male,5yearly,15_49,3638.1
1502,2045,momentum,female,5yearly,15_49,3847.974
1502,2045,momentum,male,5yearly,15_49,7416.799
1502,2045,no_change,female,5yearly,15_49,3779.316
1502,2045,no_change,male,5yearly,15_49,7244.296
1502,2045,zero_migration,female,5yearly,15_49,2097.333
1502,2045,zero_migration,male,5yearly,15_49,3645.527
1502,2045,constant_fertility,female,5yearly,15_59,5045.202
1502,2045,constant_fertility,male,5yearly,15_59,8372.237
1502,2045,constant_mortality,female,5yearly,15_59,8383.657
1502,2045,constant_mortality,male,5yearly,15_59,14865.342
1502,2045,high_variant,female,5yearly,15_59,5124.739
1502,2045,high_variant,male,5yearly,15_59,8518.473
1502,2045,instant_replacement,female,5yearly,15_59,5086.953
1502,2045,instant_replacement,male,5yearly,15_59,8445.823
1502,2045,low_variant,female,5yearly,15_59,4932.723
1502,2045,low_variant,male,5yearly,15_59,8136.755
1502,2045,medium_variant,female,5yearly,15_59,5028.702
1502,2045,medium_variant,male,5yearly,15_59,8327.537
1502,2045,momentum,female,5yearly,15_59,8518.661
1502,2045,momentum,male,5yearly,15_59,15155.705
1502,2045,no_change,female,5yearly,15_59,8428.519
1502,2045,no_change,male,5yearly,15_59,14969.349
1502,2045,zero_migration,female,5yearly,15_59,5053.412
1502,2045,zero_migration,male,5yearly,15_59,8339.672
1502,2045,constant_fertility,female,5yearly,15_64,8057.293
1502,2045,constant_fertility,male,5yearly,15_64,12937.912
1502,2045,constant_mortality,female,5yearly,15_64,13236.545
1502,2045,constant_mortality,male,5yearly,15_64,22169.128
1502,2045,high_variant,female,5yearly,15_64,8136.833
1502,2045,high_variant,male,5yearly,15_64,13084.144
1502,2045,instant_replacement,female,5yearly,15_64,8099.044
1502,2045,instant_replacement,male,5yearly,15_64,13011.502
1502,2045,low_variant,female,5yearly,15_64,7944.815
1502,2045,low_variant,male,5yearly,15_64,12702.431
1502,2045,medium_variant,female,5yearly,15_64,8040.794
1502,2045,medium_variant,male,5yearly,15_64,12893.214
1502,2045,momentum,female,5yearly,15_64,13388.768
1502,2045,momentum,male,5yearly,15_64,22477.37
1502,2045,no_change,female,5yearly,15_64,13281.402
1502,2045,no_change,male,5yearly,15_64,22273.132
1502,2045,zero_migration,female,5yearly,15_64,8075.475
1502,2045,zero_migration,male,5yearly,15_64,12912.899
1502,2045,constant_fertility,female,5yearly,20plus,76282.508
1502,2045,constant_fertility,male,5yearly,20plus,79754.401
1502,2045,constant_mortality,female,5yearly,20plus,90456.722
1502,2045,constant_mortality,male,5yearly,20plus,96809.829
1502,2045,high_variant,female,5yearly,20plus,76345.886
1502,2045,high_variant,male,5yearly,20plus,79874.254
1502,2045,instant_replacement,female,5yearly,20plus,76319.543
1502,2045,instant_replacement,male,5yearly,20plus,79823.907
1502,2045,low_variant,female,5yearly,20plus,76196.811
1502,2045,low_variant,male,5yearly,20plus,79573.043
1502,2045,medium_variant,female,5yearly,20plus,76271.348
1502,2045,medium_variant,male,5yearly,20plus,79723.64
1502,2045,momentum,female,5yearly,20plus,90711.314
1502,2045,momentum,male,5yearly,20plus,97200.525
1502,2045,no_change,female,5yearly,20plus,90488.442
1502,2045,no_change,male,5yearly,20plus,96881.78
1502,2045,zero_migration,female,5yearly,20plus,76403.078
1502,2045,zero_migration,male,5yearly,20plus,79843.043
1502,2045,constant_fertility,female,5yearly,20_64,7971.716
1502,2045,constant_fertility,male,5yearly,20_64,12773.247
1502,2045,constant_mortality,female,5yearly,20_64,13072.939
1502,2045,constant_mortality,male,5yearly,20_64,21839.149
1502,2045,high_variant,female,5yearly,20_64,8035.089
1502,2045,high_variant,male,5yearly,20_64,12893.104
1502,2045,instant_replacement,female,5yearly,20_64,8008.725
1502,2045,instant_replacement,male,5yearly,20_64,12842.754
1502,2045,low_variant,female,5yearly,20_64,7885.98
1502,2045,low_variant,male,5yearly,20_64,12591.862
1502,2045,medium_variant,female,5yearly,20_64,7960.54
1502,2045,medium_variant,male,5yearly,20_64,12742.484
1502,2045,momentum,female,5yearly,20_64,13202.846
1502,2045,momentum,male,5yearly,20_64,22097.18
1502,2045,no_change,female,5yearly,20_64,13104.701
1502,2045,no_change,male,5yearly,20_64,21911.139
1502,2045,zero_migration,female,5yearly,20_64,7994.74
1502,2045,zero_migration,male,5yearly,20_64,12761.411
1502,2045,constant_fertility,female,5yearly,20_69,12409.721
1502,2045,constant_fertility,male,5yearly,20_69,19123.757
1502,2045,constant_mortality,female,5yearly,20_69,20145.004
1502,2045,constant_mortality,male,5yearly,20_69,31649.175
1502,2045,high_variant,female,5yearly,20_69,12473.091
1502,2045,high_variant,male,5yearly,20_69,19243.624
1502,2045,instant_replacement,female,5yearly,20_69,12446.733
1502,2045,instant_replacement,male,5yearly,20_69,19193.273
1502,2045,low_variant,female,5yearly,20_69,12323.985
1502,2045,low_variant,male,5yearly,20_69,18942.382
1502,2045,medium_variant,female,5yearly,20_69,12398.545
1502,2045,medium_variant,male,5yearly,20_69,19093.001
1502,2045,momentum,female,5yearly,20_69,20296.137
1502,2045,momentum,male,5yearly,20_69,31932.622
1502,2045,no_change,female,5yearly,20_69,20176.756
1502,2045,no_change,male,5yearly,20_69,31721.163
1502,2045,zero_migration,female,5yearly,20_69,12445.368
1502,2045,zero_migration,male,5yearly,20_69,19124.799
1502,2045,constant_fertility,female,5yearly,25plus,76151.475
1502,2045,constant_fertility,male,5yearly,25plus,79476.702
1502,2045,constant_mortality,female,5yearly,25plus,90208.551
1502,2045,constant_mortality,male,5yearly,25plus,96259.183
1502,2045,high_variant,female,5yearly,25plus,76190.532
1502,2045,high_variant,male,5yearly,25plus,79550.421
1502,2045,instant_replacement,female,5yearly,25plus,76179.047
1502,2045,instant_replacement,male,5yearly,25plus,79530.623
1502,2045,low_variant,female,5yearly,25plus,76100.474
1502,2045,low_variant,male,5yearly,25plus,79372.956
1502,2045,medium_variant,female,5yearly,25plus,76145.503
1502,2045,medium_variant,male,5yearly,25plus,79461.68
1502,2045,momentum,female,5yearly,25plus,90434.844
1502,2045,momentum,male,5yearly,25plus,96570.886
1502,2045,no_change,female,5yearly,25plus,90226.734
1502,2045,no_change,male,5yearly,25plus,96295.437
1502,2045,zero_migration,female,5yearly,25plus,76276.576
1502,2045,zero_migration,male,5yearly,25plus,79579.869
1502,2045,constant_fertility,female,5yearly,25_69,12278.688
1502,2045,constant_fertility,male,5yearly,25_69,18846.058
1502,2045,constant_mortality,female,5yearly,25_69,19896.833
1502,2045,constant_mortality,male,5yearly,25_69,31098.529
1502,2045,high_variant,female,5yearly,25_69,12317.737
1502,2045,high_variant,male,5yearly,25_69,18919.791
1502,2045,instant_replacement,female,5yearly,25_69,12306.237
1502,2045,instant_replacement,male,5yearly,25_69,18899.989
1502,2045,low_variant,female,5yearly,25_69,12227.648
1502,2045,low_variant,male,5yearly,25_69,18742.295
1502,2045,medium_variant,female,5yearly,25_69,12272.7
1502,2045,medium_variant,male,5yearly,25_69,18831.041
1502,2045,momentum,female,5yearly,25_69,20019.667
1502,2045,momentum,male,5yearly,25_69,31302.983
1502,2045,no_change,female,5yearly,25_69,19915.048
1502,2045,no_change,male,5yearly,25_69,31134.82
1502,2045,zero_migration,female,5yearly,25_69,12318.866
1502,2045,zero_migration,male,5yearly,25_69,18861.625
1502,2045,constant_fertility,female,5yearly,40plus,75378.471
1502,2045,constant_fertility,male,5yearly,40plus,78059.996
1502,2045,constant_mortality,female,5yearly,40plus,88704.691
1502,2045,constant_mortality,male,5yearly,40plus,93326.099
1502,2045,high_variant,female,5yearly,40plus,75378.48
1502,2045,high_variant,male,5yearly,40plus,78059.989
1502,2045,instant_replacement,female,5yearly,40plus,75378.504
1502,2045,instant_replacement,male,5yearly,40plus,78060.003
1502,2045,low_variant,female,5yearly,40plus,75378.516
1502,2045,low_variant,male,5yearly,40plus,78060.031
1502,2045,medium_variant,female,5yearly,40plus,75378.493
1502,2045,medium_variant,male,5yearly,40plus,78060.004
1502,2045,momentum,female,5yearly,40plus,88877.357
1502,2045,momentum,male,5yearly,40plus,93490.481
1502,2045,no_change,female,5yearly,40plus,88704.634
1502,2045,no_change,male,5yearly,40plus,93326.045
1502,2045,zero_migration,female,5yearly,40plus,75505.781
1502,2045,zero_migration,male,5yearly,40plus,78174.811
1502,2045,constant_fertility,female,5yearly,50plus,74266.03
1502,2045,constant_fertility,male,5yearly,50plus,76236.263
1502,2045,constant_mortality,female,5yearly,50plus,86885.879
1502,2045,constant_mortality,male,5yearly,50plus,89999.531
1502,2045,high_variant,female,5yearly,50plus,74266.038
1502,2045,high_variant,male,5yearly,50plus,76236.255
1502,2045,instant_replacement,female,5yearly,50plus,74266.06
1502,2045,instant_replacement,male,5yearly,50plus,76236.267
1502,2045,low_variant,female,5yearly,50plus,74266.071
1502,2045,low_variant,male,5yearly,50plus,76236.295
1502,2045,medium_variant,female,5yearly,50plus,74266.048
1502,2045,medium_variant,male,5yearly,50plus,76236.27
1502,2045,momentum,female,5yearly,50plus,87049.262
1502,2045,momentum,male,5yearly,50plus,90163.916
1502,2045,no_change,female,5yearly,50plus,86885.827
1502,2045,no_change,male,5yearly,50plus,89999.477
1502,2045,zero_migration,female,5yearly,50plus,74386.48
1502,2045,zero_migration,male,5yearly,50plus,76349.004
1502,2045,constant_fertility,female,5yearly,60plus,71322.883
1502,2045,constant_fertility,male,5yearly,60plus,71546.829
1502,2045,constant_mortality,female,5yearly,60plus,82236.671
1502,2045,constant_mortality,male,5yearly,60plus,82274.466
1502,2045,high_variant,female,5yearly,60plus,71322.891
1502,2045,high_variant,male,5yearly,60plus,71546.821
1502,2045,instant_replacement,female,5yearly,60plus,71322.909
1502,2045,instant_replacement,male,5yearly,60plus,71546.832
1502,2045,low_variant,female,5yearly,60plus,71322.923
1502,2045,low_variant,male,5yearly,60plus,71546.857
1502,2045,medium_variant,female,5yearly,60plus,71322.9
1502,2045,medium_variant,male,5yearly,60plus,71546.833
1502,2045,momentum,female,5yearly,60plus,82378.575
1502,2045,momentum,male,5yearly,60plus,82425.01
1502,2045,no_change,female,5yearly,60plus,82236.624
1502,2045,no_change,male,5yearly,60plus,82274.424
1502,2045,zero_migration,female,5yearly,60plus,71430.401
1502,2045,zero_migration,male,5yearly,60plus,71654.859
1502,2045,constant_fertility,female,5yearly,65plus,68310.792
1502,2045,constant_fertility,male,5yearly,65plus,66981.154
1502,2045,constant_mortality,female,5yearly,65plus,77383.783
1502,2045,constant_mortality,male,5yearly,65plus,74970.68
1502,2045,high_variant,female,5yearly,65plus,68310.797
1502,2045,high_variant,male,5yearly,65plus,66981.15
1502,2045,instant_replacement,female,5yearly,65plus,68310.818
1502,2045,instant_replacement,male,5yearly,65plus,66981.153
1502,2045,low_variant,female,5yearly,65plus,68310.831
1502,2045,low_variant,male,5yearly,65plus,66981.181
1502,2045,medium_variant,female,5yearly,65plus,68310.808
1502,2045,medium_variant,male,5yearly,65plus,66981.156
1502,2045,momentum,female,5yearly,65plus,77508.468
1502,2045,momentum,male,5yearly,65plus,75103.345
1502,2045,no_change,female,5yearly,65plus,77383.741
1502,2045,no_change,male,5yearly,65plus,74970.641
1502,2045,zero_migration,female,5yearly,65plus,68408.338
1502,2045,zero_migration,male,5yearly,65plus,67081.632
1502,2045,constant_fertility,female,5yearly,70plus,63872.787
1502,2045,constant_fertility,male,5yearly,70plus,60630.644
1502,2045,constant_mortality,female,5yearly,70plus,70311.718
1502,2045,constant_mortality,male,5yearly,70plus,65160.654
1502,2045,high_variant,female,5yearly,70plus,63872.795
1502,2045,high_variant,male,5yearly,70plus,60630.63
1502,2045,instant_replacement,female,5yearly,70plus,63872.81
1502,2045,instant_replacement,male,5yearly,70plus,60630.634
1502,2045,low_variant,female,5yearly,70plus,63872.826
1502,2045,low_variant,male,5yearly,70plus,60630.661
1502,2045,medium_variant,female,5yearly,70plus,63872.803
1502,2045,medium_variant,male,5yearly,70plus,60630.639
1502,2045,momentum,female,5yearly,70plus,70415.177
1502,2045,momentum,male,5yearly,70plus,65267.903
1502,2045,no_change,female,5yearly,70plus,70311.686
1502,2045,no_change,male,5yearly,70plus,65160.617
1502,2045,zero_migration,female,5yearly,70plus,63957.71
1502,2045,zero_migration,male,5yearly,70plus,60718.244
1502,2045,constant_fertility,female,5yearly,80plus,44975.798
1502,2045,constant_fertility,male,5yearly,80plus,36931.023
1502,2045,constant_mortality,female,5yearly,80plus,43037.577
1502,2045,constant_mortality,male,5yearly,80plus,33131.576
1502,2045,high_variant,female,5yearly,80plus,44975.81
1502,2045,high_variant,male,5yearly,80plus,36931.007
1502,2045,instant_replacement,female,5yearly,80plus,44975.816
1502,2045,instant_replacement,male,5yearly,80plus,36931.016
1502,2045,low_variant,female,5yearly,80plus,44975.831
1502,2045,low_variant,male,5yearly,80plus,36931.032
1502,2045,medium_variant,female,5yearly,80plus,44975.812
1502,2045,medium_variant,male,5yearly,80plus,36931.019
1502,2045,momentum,female,5yearly,80plus,43093.181
1502,2045,momentum,male,5yearly,80plus,33179.913
1502,2045,no_change,female,5yearly,80plus,43037.558
1502,2045,no_change,male,5yearly,80plus,33131.564
1502,2045,zero_migration,female,5yearly,80plus,45029.363
1502,2045,zero_migration,male,5yearly,80plus,36981.341
1502,2045,constant_fertility,female,5yearly,90plus,15998.155
1502,2045,constant_fertility,male,5yearly,90plus,9923.551
1502,2045,constant_mortality,female,5yearly,90plus,11524.908
1502,2045,constant_mortality,male,5yearly,90plus,6795.053
1502,2045,high_variant,female,5yearly,90plus,15998.156
1502,2045,high_variant,male,5yearly,90plus,9923.547
1502,2045,instant_replacement,female,5yearly,90plus,15998.156
1502,2045,instant_replacement,male,5yearly,90plus,9923.553
1502,2045,low_variant,female,5yearly,90plus,15998.159
1502,2045,low_variant,male,5yearly,90plus,9923.557
1502,2045,medium_variant,female,5yearly,90plus,15998.16
1502,2045,medium_variant,male,5yearly,90plus,9923.553
1502,2045,momentum,female,5yearly,90plus,11538.468
1502,2045,momentum,male,5yearly,90plus,6803.608
1502,2045,no_change,female,5yearly,90plus,11524.902
1502,2045,no_change,male,5yearly,90plus,6795.049
1502,2045,zero_migration,female,5yearly,90plus,16015.745
1502,2045,zero_migration,male,5yearly,90plus,9936.434
1502,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,momentum,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,momentum,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,no_change,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,no_change,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Upper-middle-income countries
1502,2050,constant_fertility,female,5yearly,0_4,587.707
1502,2050,constant_fertility,male,5yearly,0_4,730.012
1502,2050,constant_mortality,female,5yearly,0_4,1218.358
1502,2050,constant_mortality,male,5yearly,0_4,1572.967
1502,2050,high_variant,female,5yearly,0_4,704.505
1502,2050,high_variant,male,5yearly,0_4,856.2
1502,2050,instant_replacement,female,5yearly,0_4,572.413
1502,2050,instant_replacement,male,5yearly,0_4,689.561
1502,2050,low_variant,female,5yearly,0_4,288.055
1502,2050,low_variant,male,5yearly,0_4,352.215
1502,2050,medium_variant,female,5yearly,0_4,473.673
1502,2050,medium_variant,male,5yearly,0_4,576.932
1502,2050,momentum,female,5yearly,0_4,1525.173
1502,2050,momentum,male,5yearly,0_4,1961.72
1502,2050,no_change,female,5yearly,0_4,1521.811
1502,2050,no_change,male,5yearly,0_4,2004.723
1502,2050,zero_migration,female,5yearly,0_4,477.861
1502,2050,zero_migration,male,5yearly,0_4,581.888
1502,2050,constant_fertility,female,5yearly,0_14,686.559
1502,2050,constant_fertility,male,5yearly,0_14,873.394
1502,2050,constant_mortality,female,5yearly,0_14,1440.169
1502,2050,constant_mortality,male,5yearly,0_14,1901.859
1502,2050,high_variant,female,5yearly,0_14,822.969
1502,2050,high_variant,male,5yearly,0_14,1022.134
1502,2050,instant_replacement,female,5yearly,0_14,675.874
1502,2050,instant_replacement,male,5yearly,0_14,831.899
1502,2050,low_variant,female,5yearly,0_14,348.459
1502,2050,low_variant,male,5yearly,0_14,437.797
1502,2050,medium_variant,female,5yearly,0_14,561.621
1502,2050,medium_variant,male,5yearly,0_14,700.684
1502,2050,momentum,female,5yearly,0_14,1790.595
1502,2050,momentum,male,5yearly,0_14,2353.776
1502,2050,no_change,female,5yearly,0_14,1776.764
1502,2050,no_change,male,5yearly,0_14,2390.55
1502,2050,zero_migration,female,5yearly,0_14,566.566
1502,2050,zero_migration,male,5yearly,0_14,706.535
1502,2050,constant_fertility,female,5yearly,0_19,766.158
1502,2050,constant_fertility,male,5yearly,0_19,1022.888
1502,2050,constant_mortality,female,5yearly,0_19,1601.02
1502,2050,constant_mortality,male,5yearly,0_19,2224.231
1502,2050,high_variant,female,5yearly,0_19,915.94
1502,2050,high_variant,male,5yearly,0_19,1192.055
1502,2050,instant_replacement,female,5yearly,0_19,757.978
1502,2050,instant_replacement,male,5yearly,0_19,980.921
1502,2050,low_variant,female,5yearly,0_19,400.989
1502,2050,low_variant,male,5yearly,0_19,533.939
1502,2050,medium_variant,female,5yearly,0_19,634.131
1502,2050,medium_variant,male,5yearly,0_19,833.272
1502,2050,momentum,female,5yearly,0_19,1975.531
1502,2050,momentum,male,5yearly,0_19,2730.125
1502,2050,no_change,female,5yearly,0_19,1956.044
1502,2050,no_change,male,5yearly,0_19,2755.363
1502,2050,zero_migration,female,5yearly,0_19,639.62
1502,2050,zero_migration,male,5yearly,0_19,839.919
1502,2050,constant_fertility,female,5yearly,0_24,885.354
1502,2050,constant_fertility,male,5yearly,0_24,1268.823
1502,2050,constant_mortality,female,5yearly,0_24,1840.193
1502,2050,constant_mortality,male,5yearly,0_24,2751.751
1502,2050,high_variant,female,5yearly,0_24,1057.071
1502,2050,high_variant,male,5yearly,0_24,1478.056
1502,2050,instant_replacement,female,5yearly,0_24,882.639
1502,2050,instant_replacement,male,5yearly,0_24,1233.917
1502,2050,low_variant,female,5yearly,0_24,482.805
1502,2050,low_variant,male,5yearly,0_24,698.985
1502,2050,medium_variant,female,5yearly,0_24,745.554
1502,2050,medium_variant,male,5yearly,0_24,1058.658
1502,2050,momentum,female,5yearly,0_24,2244.692
1502,2050,momentum,male,5yearly,0_24,3340.513
1502,2050,no_change,female,5yearly,0_24,2216.14
1502,2050,no_change,male,5yearly,0_24,3334.192
1502,2050,zero_migration,female,5yearly,0_24,751.815
1502,2050,zero_migration,male,5yearly,0_24,1066.638
1502,2050,constant_fertility,female,5yearly,5_14,98.852
1502,2050,constant_fertility,male,5yearly,5_14,143.382
1502,2050,constant_mortality,female,5yearly,5_14,221.811
1502,2050,constant_mortality,male,5yearly,5_14,328.892
1502,2050,high_variant,female,5yearly,5_14,118.464
1502,2050,high_variant,male,5yearly,5_14,165.934
1502,2050,instant_replacement,female,5yearly,5_14,103.461
1502,2050,instant_replacement,male,5yearly,5_14,142.338
1502,2050,low_variant,female,5yearly,5_14,60.404
1502,2050,low_variant,male,5yearly,5_14,85.582
1502,2050,medium_variant,female,5yearly,5_14,87.948
1502,2050,medium_variant,male,5yearly,5_14,123.752
1502,2050,momentum,female,5yearly,5_14,265.422
1502,2050,momentum,male,5yearly,5_14,392.056
1502,2050,no_change,female,5yearly,5_14,254.953
1502,2050,no_change,male,5yearly,5_14,385.827
1502,2050,zero_migration,female,5yearly,5_14,88.705
1502,2050,zero_migration,male,5yearly,5_14,124.647
1502,2050,constant_fertility,female,5yearly,15plus,80792.073
1502,2050,constant_fertility,male,5yearly,15plus,82542.893
1502,2050,constant_mortality,female,5yearly,15plus,94635.49
1502,2050,constant_mortality,male,5yearly,15plus,99957.672
1502,2050,high_variant,female,5yearly,15plus,80907.073
1502,2050,high_variant,male,5yearly,15plus,82745.606
1502,2050,instant_replacement,female,5yearly,15plus,80847.726
1502,2050,instant_replacement,male,5yearly,15plus,82636.191
1502,2050,low_variant,female,5yearly,15plus,80621.904
1502,2050,low_variant,male,5yearly,15plus,82208.925
1502,2050,medium_variant,female,5yearly,15plus,80764.205
1502,2050,medium_variant,male,5yearly,15plus,82476.684
1502,2050,momentum,female,5yearly,15plus,95030.454
1502,2050,momentum,male,5yearly,15plus,100600.887
1502,2050,no_change,female,5yearly,15plus,94718.629
1502,2050,no_change,male,5yearly,15plus,100133.749
1502,2050,zero_migration,female,5yearly,15plus,80937.881
1502,2050,zero_migration,male,5yearly,15plus,82635.136
1502,2050,constant_fertility,female,5yearly,15_24,198.795
1502,2050,constant_fertility,male,5yearly,15_24,395.429
1502,2050,constant_mortality,female,5yearly,15_24,400.024
1502,2050,constant_mortality,male,5yearly,15_24,849.892
1502,2050,high_variant,female,5yearly,15_24,234.102
1502,2050,high_variant,male,5yearly,15_24,455.922
1502,2050,instant_replacement,female,5yearly,15_24,206.765
1502,2050,instant_replacement,male,5yearly,15_24,402.018
1502,2050,low_variant,female,5yearly,15_24,134.346
1502,2050,low_variant,male,5yearly,15_24,261.188
1502,2050,medium_variant,female,5yearly,15_24,183.933
1502,2050,medium_variant,male,5yearly,15_24,357.974
1502,2050,momentum,female,5yearly,15_24,454.097
1502,2050,momentum,male,5yearly,15_24,986.737
1502,2050,no_change,female,5yearly,15_24,439.376
1502,2050,no_change,male,5yearly,15_24,943.642
1502,2050,zero_migration,female,5yearly,15_24,185.249
1502,2050,zero_migration,male,5yearly,15_24,360.103
1502,2050,constant_fertility,female,5yearly,15_49,1961.862
1502,2050,constant_fertility,male,5yearly,15_49,3363.023
1502,2050,constant_mortality,female,5yearly,15_49,3727.515
1502,2050,constant_mortality,male,5yearly,15_49,7105.252
1502,2050,high_variant,female,5yearly,15_49,2076.85
1502,2050,high_variant,male,5yearly,15_49,3565.729
1502,2050,instant_replacement,female,5yearly,15_49,2017.487
1502,2050,instant_replacement,male,5yearly,15_49,3456.286
1502,2050,low_variant,female,5yearly,15_49,1791.667
1502,2050,low_variant,male,5yearly,15_49,3029.007
1502,2050,medium_variant,female,5yearly,15_49,1933.972
1502,2050,medium_variant,male,5yearly,15_49,3296.778
1502,2050,momentum,female,5yearly,15_49,3897.983
1502,2050,momentum,male,5yearly,15_49,7519.068
1502,2050,no_change,female,5yearly,15_49,3810.725
1502,2050,no_change,male,5yearly,15_49,7281.394
1502,2050,zero_migration,female,5yearly,15_49,1946.667
1502,2050,zero_migration,male,5yearly,15_49,3306.114
1502,2050,constant_fertility,female,5yearly,15_59,4394.816
1502,2050,constant_fertility,male,5yearly,15_59,7218.885
1502,2050,constant_mortality,female,5yearly,15_59,7828.042
1502,2050,constant_mortality,male,5yearly,15_59,14008.379
1502,2050,high_variant,female,5yearly,15_59,4509.804
1502,2050,high_variant,male,5yearly,15_59,7421.597
1502,2050,instant_replacement,female,5yearly,15_59,4450.445
1502,2050,instant_replacement,male,5yearly,15_59,7312.154
1502,2050,low_variant,female,5yearly,15_59,4224.623
1502,2050,low_variant,male,5yearly,15_59,6884.876
1502,2050,medium_variant,female,5yearly,15_59,4366.929
1502,2050,medium_variant,male,5yearly,15_59,7152.643
1502,2050,momentum,female,5yearly,15_59,8026.805
1502,2050,momentum,male,5yearly,15_59,14442.338
1502,2050,no_change,female,5yearly,15_59,7911.247
1502,2050,no_change,male,5yearly,15_59,14184.517
1502,2050,zero_migration,female,5yearly,15_59,4395.823
1502,2050,zero_migration,male,5yearly,15_59,7168.316
1502,2050,constant_fertility,female,5yearly,15_64,7207.062
1502,2050,constant_fertility,male,5yearly,15_64,11455.95
1502,2050,constant_mortality,female,5yearly,15_64,12668.828
1502,2050,constant_mortality,male,5yearly,15_64,21374.712
1502,2050,high_variant,female,5yearly,15_64,7322.051
1502,2050,high_variant,male,5yearly,15_64,11658.661
