region,year,variant,gender,freq,agebroad,totaldeaths
928,2055,medium_variant,male,5yearly,5_14,4.23
928,2055,momentum,female,5yearly,5_14,3.526
928,2055,momentum,male,5yearly,5_14,5.061
928,2055,no_change,female,5yearly,5_14,8.126
928,2055,no_change,male,5yearly,5_14,11.607
928,2055,zero_migration,female,5yearly,5_14,2.217
928,2055,zero_migration,male,5yearly,5_14,4.255
928,2055,constant_fertility,female,5yearly,15plus,320.888
928,2055,constant_fertility,male,5yearly,15plus,390.23
928,2055,constant_mortality,female,5yearly,15plus,375.921
928,2055,constant_mortality,male,5yearly,15plus,429.56
928,2055,high_variant,female,5yearly,15plus,319.999
928,2055,high_variant,male,5yearly,15plus,388.517
928,2055,instant_replacement,female,5yearly,15plus,312.102
928,2055,instant_replacement,male,5yearly,15plus,374.471
928,2055,low_variant,female,5yearly,15plus,315.385
928,2055,low_variant,male,5yearly,15plus,380.109
928,2055,medium_variant,female,5yearly,15plus,317.68
928,2055,medium_variant,male,5yearly,15plus,384.284
928,2055,momentum,female,5yearly,15plus,370.753
928,2055,momentum,male,5yearly,15plus,422.784
928,2055,no_change,female,5yearly,15plus,382.88
928,2055,no_change,male,5yearly,15plus,438.621
928,2055,zero_migration,female,5yearly,15plus,321.561
928,2055,zero_migration,male,5yearly,15plus,389.741
928,2055,constant_fertility,female,5yearly,15_24,4.787
928,2055,constant_fertility,male,5yearly,15_24,9.724
928,2055,constant_mortality,female,5yearly,15_24,8.074
928,2055,constant_mortality,male,5yearly,15_24,10.97
928,2055,high_variant,female,5yearly,15_24,4.239
928,2055,high_variant,male,5yearly,15_24,8.602
928,2055,instant_replacement,female,5yearly,15_24,2.527
928,2055,instant_replacement,male,5yearly,15_24,5.134
928,2055,low_variant,female,5yearly,15_24,2.862
928,2055,low_variant,male,5yearly,15_24,5.804
928,2055,medium_variant,female,5yearly,15_24,3.539
928,2055,medium_variant,male,5yearly,15_24,7.179
928,2055,momentum,female,5yearly,15_24,6.039
928,2055,momentum,male,5yearly,15_24,8.282
928,2055,no_change,female,5yearly,15_24,10.936
928,2055,no_change,male,5yearly,15_24,14.888
928,2055,zero_migration,female,5yearly,15_24,3.58
928,2055,zero_migration,male,5yearly,15_24,7.266
928,2055,constant_fertility,female,5yearly,15_49,33.56
928,2055,constant_fertility,male,5yearly,15_49,59.551
928,2055,constant_mortality,female,5yearly,15_49,57.702
928,2055,constant_mortality,male,5yearly,15_49,78.051
928,2055,high_variant,female,5yearly,15_49,32.669
928,2055,high_variant,male,5yearly,15_49,57.835
928,2055,instant_replacement,female,5yearly,15_49,24.774
928,2055,instant_replacement,male,5yearly,15_49,43.792
928,2055,low_variant,female,5yearly,15_49,28.055
928,2055,low_variant,male,5yearly,15_49,49.431
928,2055,medium_variant,female,5yearly,15_49,30.351
928,2055,medium_variant,male,5yearly,15_49,53.604
928,2055,momentum,female,5yearly,15_49,47.58
928,2055,momentum,male,5yearly,15_49,65.331
928,2055,no_change,female,5yearly,15_49,64.657
928,2055,no_change,male,5yearly,15_49,87.113
928,2055,zero_migration,female,5yearly,15_49,30.78
928,2055,zero_migration,male,5yearly,15_49,54.379
928,2055,constant_fertility,female,5yearly,15_59,66.134
928,2055,constant_fertility,male,5yearly,15_59,117.485
928,2055,constant_mortality,female,5yearly,15_59,105.683
928,2055,constant_mortality,male,5yearly,15_59,150.694
928,2055,high_variant,female,5yearly,15_59,65.243
928,2055,high_variant,male,5yearly,15_59,115.768
928,2055,instant_replacement,female,5yearly,15_59,57.348
928,2055,instant_replacement,male,5yearly,15_59,101.725
928,2055,low_variant,female,5yearly,15_59,60.629
928,2055,low_variant,male,5yearly,15_59,107.364
928,2055,medium_variant,female,5yearly,15_59,62.925
928,2055,medium_variant,male,5yearly,15_59,111.538
928,2055,momentum,female,5yearly,15_59,96.561
928,2055,momentum,male,5yearly,15_59,139.555
928,2055,no_change,female,5yearly,15_59,112.64
928,2055,no_change,male,5yearly,15_59,159.756
928,2055,zero_migration,female,5yearly,15_59,63.877
928,2055,zero_migration,male,5yearly,15_59,113.306
928,2055,constant_fertility,female,5yearly,15_64,91.057
928,2055,constant_fertility,male,5yearly,15_64,160.462
928,2055,constant_mortality,female,5yearly,15_64,139.283
928,2055,constant_mortality,male,5yearly,15_64,200.985
928,2055,high_variant,female,5yearly,15_64,90.166
928,2055,high_variant,male,5yearly,15_64,158.746
928,2055,instant_replacement,female,5yearly,15_64,82.271
928,2055,instant_replacement,male,5yearly,15_64,144.701
928,2055,low_variant,female,5yearly,15_64,85.552
928,2055,low_variant,male,5yearly,15_64,150.341
928,2055,medium_variant,female,5yearly,15_64,87.848
928,2055,medium_variant,male,5yearly,15_64,154.515
928,2055,momentum,female,5yearly,15_64,130.917
928,2055,momentum,male,5yearly,15_64,190.931
928,2055,no_change,female,5yearly,15_64,146.24
928,2055,no_change,male,5yearly,15_64,210.048
928,2055,zero_migration,female,5yearly,15_64,89.218
928,2055,zero_migration,male,5yearly,15_64,157.032
928,2055,constant_fertility,female,5yearly,20plus,318.823
928,2055,constant_fertility,male,5yearly,20plus,385.963
928,2055,constant_mortality,female,5yearly,20plus,372.512
928,2055,constant_mortality,male,5yearly,20plus,424.803
928,2055,high_variant,female,5yearly,20plus,318.213
928,2055,high_variant,male,5yearly,20plus,384.831
928,2055,instant_replacement,female,5yearly,20plus,311.074
928,2055,instant_replacement,male,5yearly,20plus,372.348
928,2055,low_variant,female,5yearly,20plus,314.216
928,2055,low_variant,male,5yearly,20plus,377.697
928,2055,medium_variant,female,5yearly,20plus,316.211
928,2055,medium_variant,male,5yearly,20plus,381.251
928,2055,momentum,female,5yearly,20plus,368.245
928,2055,momentum,male,5yearly,20plus,419.257
928,2055,no_change,female,5yearly,20plus,378.082
928,2055,no_change,male,5yearly,20plus,431.92
928,2055,zero_migration,female,5yearly,20plus,320.076
928,2055,zero_migration,male,5yearly,20plus,386.675
928,2055,constant_fertility,female,5yearly,20_64,88.992
928,2055,constant_fertility,male,5yearly,20_64,156.195
928,2055,constant_mortality,female,5yearly,20_64,135.874
928,2055,constant_mortality,male,5yearly,20_64,196.228
928,2055,high_variant,female,5yearly,20_64,88.38
928,2055,high_variant,male,5yearly,20_64,155.06
928,2055,instant_replacement,female,5yearly,20_64,81.243
928,2055,instant_replacement,male,5yearly,20_64,142.578
928,2055,low_variant,female,5yearly,20_64,84.383
928,2055,low_variant,male,5yearly,20_64,147.929
928,2055,medium_variant,female,5yearly,20_64,86.379
928,2055,medium_variant,male,5yearly,20_64,151.482
928,2055,momentum,female,5yearly,20_64,128.409
928,2055,momentum,male,5yearly,20_64,187.404
928,2055,no_change,female,5yearly,20_64,141.442
928,2055,no_change,male,5yearly,20_64,203.347
928,2055,zero_migration,female,5yearly,20_64,87.733
928,2055,zero_migration,male,5yearly,20_64,153.966
928,2055,constant_fertility,female,5yearly,20_69,121.022
928,2055,constant_fertility,male,5yearly,20_69,206.128
928,2055,constant_mortality,female,5yearly,20_69,176.102
928,2055,constant_mortality,male,5yearly,20_69,251.95
928,2055,high_variant,female,5yearly,20_69,120.41
928,2055,high_variant,male,5yearly,20_69,204.994
928,2055,instant_replacement,female,5yearly,20_69,113.273
928,2055,instant_replacement,male,5yearly,20_69,192.511
928,2055,low_variant,female,5yearly,20_69,116.413
928,2055,low_variant,male,5yearly,20_69,197.862
928,2055,medium_variant,female,5yearly,20_69,118.409
928,2055,medium_variant,male,5yearly,20_69,201.415
928,2055,momentum,female,5yearly,20_69,169.511
928,2055,momentum,male,5yearly,20_69,244.216
928,2055,no_change,female,5yearly,20_69,181.67
928,2055,no_change,male,5yearly,20_69,259.07
928,2055,zero_migration,female,5yearly,20_69,120.285
928,2055,zero_migration,male,5yearly,20_69,204.727
928,2055,constant_fertility,female,5yearly,25plus,316.101
928,2055,constant_fertility,male,5yearly,25plus,380.506
928,2055,constant_mortality,female,5yearly,25plus,367.847
928,2055,constant_mortality,male,5yearly,25plus,418.59
928,2055,high_variant,female,5yearly,25plus,315.76
928,2055,high_variant,male,5yearly,25plus,379.915
928,2055,instant_replacement,female,5yearly,25plus,309.575
928,2055,instant_replacement,male,5yearly,25plus,369.337
928,2055,low_variant,female,5yearly,25plus,312.523
928,2055,low_variant,male,5yearly,25plus,374.305
928,2055,medium_variant,female,5yearly,25plus,314.141
928,2055,medium_variant,male,5yearly,25plus,377.105
928,2055,momentum,female,5yearly,25plus,364.714
928,2055,momentum,male,5yearly,25plus,414.502
928,2055,no_change,female,5yearly,25plus,371.944
928,2055,no_change,male,5yearly,25plus,423.733
928,2055,zero_migration,female,5yearly,25plus,317.981
928,2055,zero_migration,male,5yearly,25plus,382.475
928,2055,constant_fertility,female,5yearly,25_69,118.3
928,2055,constant_fertility,male,5yearly,25_69,200.671
928,2055,constant_mortality,female,5yearly,25_69,171.437
928,2055,constant_mortality,male,5yearly,25_69,245.737
928,2055,high_variant,female,5yearly,25_69,117.957
928,2055,high_variant,male,5yearly,25_69,200.078
928,2055,instant_replacement,female,5yearly,25_69,111.774
928,2055,instant_replacement,male,5yearly,25_69,189.5
928,2055,low_variant,female,5yearly,25_69,114.72
928,2055,low_variant,male,5yearly,25_69,194.47
928,2055,medium_variant,female,5yearly,25_69,116.339
928,2055,medium_variant,male,5yearly,25_69,197.269
928,2055,momentum,female,5yearly,25_69,165.98
928,2055,momentum,male,5yearly,25_69,239.461
928,2055,no_change,female,5yearly,25_69,175.532
928,2055,no_change,male,5yearly,25_69,250.883
928,2055,zero_migration,female,5yearly,25_69,118.19
928,2055,zero_migration,male,5yearly,25_69,200.527
928,2055,constant_fertility,female,5yearly,40plus,303.517
928,2055,constant_fertility,male,5yearly,40plus,358.874
928,2055,constant_mortality,female,5yearly,40plus,345.38
928,2055,constant_mortality,male,5yearly,40plus,390.509
928,2055,high_variant,female,5yearly,40plus,303.526
928,2055,high_variant,male,5yearly,40plus,358.891
928,2055,instant_replacement,female,5yearly,40plus,302.179
928,2055,instant_replacement,male,5yearly,40plus,356.589
928,2055,low_variant,female,5yearly,40plus,303.079
928,2055,low_variant,male,5yearly,40plus,358.117
928,2055,medium_variant,female,5yearly,40plus,303.302
928,2055,medium_variant,male,5yearly,40plus,358.503
928,2055,momentum,female,5yearly,40plus,348.804
928,2055,momentum,male,5yearly,40plus,394.449
928,2055,no_change,female,5yearly,40plus,345.777
928,2055,no_change,male,5yearly,40plus,391.047
928,2055,zero_migration,female,5yearly,40plus,306.992
928,2055,zero_migration,male,5yearly,40plus,363.605
928,2055,constant_fertility,female,5yearly,50plus,287.328
928,2055,constant_fertility,male,5yearly,50plus,330.679
928,2055,constant_mortality,female,5yearly,50plus,318.219
928,2055,constant_mortality,male,5yearly,50plus,351.509
928,2055,high_variant,female,5yearly,50plus,287.33
928,2055,high_variant,male,5yearly,50plus,330.682
928,2055,instant_replacement,female,5yearly,50plus,287.328
928,2055,instant_replacement,male,5yearly,50plus,330.679
928,2055,low_variant,female,5yearly,50plus,287.33
928,2055,low_variant,male,5yearly,50plus,330.678
928,2055,medium_variant,female,5yearly,50plus,287.329
928,2055,medium_variant,male,5yearly,50plus,330.68
928,2055,momentum,female,5yearly,50plus,323.173
928,2055,momentum,male,5yearly,50plus,357.453
928,2055,no_change,female,5yearly,50plus,318.223
928,2055,no_change,male,5yearly,50plus,351.508
928,2055,zero_migration,female,5yearly,50plus,290.781
928,2055,zero_migration,male,5yearly,50plus,335.362
928,2055,constant_fertility,female,5yearly,60plus,254.754
928,2055,constant_fertility,male,5yearly,60plus,272.745
928,2055,constant_mortality,female,5yearly,60plus,270.238
928,2055,constant_mortality,male,5yearly,60plus,278.866
928,2055,high_variant,female,5yearly,60plus,254.756
928,2055,high_variant,male,5yearly,60plus,272.749
928,2055,instant_replacement,female,5yearly,60plus,254.754
928,2055,instant_replacement,male,5yearly,60plus,272.746
928,2055,low_variant,female,5yearly,60plus,254.756
928,2055,low_variant,male,5yearly,60plus,272.745
928,2055,medium_variant,female,5yearly,60plus,254.755
928,2055,medium_variant,male,5yearly,60plus,272.746
928,2055,momentum,female,5yearly,60plus,274.192
928,2055,momentum,male,5yearly,60plus,283.229
928,2055,no_change,female,5yearly,60plus,270.24
928,2055,no_change,male,5yearly,60plus,278.865
928,2055,zero_migration,female,5yearly,60plus,257.684
928,2055,zero_migration,male,5yearly,60plus,276.435
928,2055,constant_fertility,female,5yearly,65plus,229.831
928,2055,constant_fertility,male,5yearly,65plus,229.768
928,2055,constant_mortality,female,5yearly,65plus,236.638
928,2055,constant_mortality,male,5yearly,65plus,228.575
928,2055,high_variant,female,5yearly,65plus,229.833
928,2055,high_variant,male,5yearly,65plus,229.771
928,2055,instant_replacement,female,5yearly,65plus,229.831
928,2055,instant_replacement,male,5yearly,65plus,229.77
928,2055,low_variant,female,5yearly,65plus,229.833
928,2055,low_variant,male,5yearly,65plus,229.768
928,2055,medium_variant,female,5yearly,65plus,229.832
928,2055,medium_variant,male,5yearly,65plus,229.769
928,2055,momentum,female,5yearly,65plus,239.836
928,2055,momentum,male,5yearly,65plus,231.853
928,2055,no_change,female,5yearly,65plus,236.64
928,2055,no_change,male,5yearly,65plus,228.573
928,2055,zero_migration,female,5yearly,65plus,232.343
928,2055,zero_migration,male,5yearly,65plus,232.709
928,2055,constant_fertility,female,5yearly,70plus,197.801
928,2055,constant_fertility,male,5yearly,70plus,179.835
928,2055,constant_mortality,female,5yearly,70plus,196.41
928,2055,constant_mortality,male,5yearly,70plus,172.853
928,2055,high_variant,female,5yearly,70plus,197.803
928,2055,high_variant,male,5yearly,70plus,179.837
928,2055,instant_replacement,female,5yearly,70plus,197.801
928,2055,instant_replacement,male,5yearly,70plus,179.837
928,2055,low_variant,female,5yearly,70plus,197.803
928,2055,low_variant,male,5yearly,70plus,179.835
928,2055,medium_variant,female,5yearly,70plus,197.802
928,2055,medium_variant,male,5yearly,70plus,179.836
928,2055,momentum,female,5yearly,70plus,198.734
928,2055,momentum,male,5yearly,70plus,175.041
928,2055,no_change,female,5yearly,70plus,196.412
928,2055,no_change,male,5yearly,70plus,172.85
928,2055,zero_migration,female,5yearly,70plus,199.791
928,2055,zero_migration,male,5yearly,70plus,181.948
928,2055,constant_fertility,female,5yearly,80plus,110.901
928,2055,constant_fertility,male,5yearly,80plus,76.454
928,2055,constant_mortality,female,5yearly,80plus,99.809
928,2055,constant_mortality,male,5yearly,80plus,67.165
928,2055,high_variant,female,5yearly,80plus,110.901
928,2055,high_variant,male,5yearly,80plus,76.458
928,2055,instant_replacement,female,5yearly,80plus,110.901
928,2055,instant_replacement,male,5yearly,80plus,76.459
928,2055,low_variant,female,5yearly,80plus,110.903
928,2055,low_variant,male,5yearly,80plus,76.456
928,2055,medium_variant,female,5yearly,80plus,110.9
928,2055,medium_variant,male,5yearly,80plus,76.459
928,2055,momentum,female,5yearly,80plus,100.581
928,2055,momentum,male,5yearly,80plus,67.778
928,2055,no_change,female,5yearly,80plus,99.807
928,2055,no_change,male,5yearly,80plus,67.166
928,2055,zero_migration,female,5yearly,80plus,111.778
928,2055,zero_migration,male,5yearly,80plus,77.163
928,2055,constant_fertility,female,5yearly,90plus,29.082
928,2055,constant_fertility,male,5yearly,90plus,13.699
928,2055,constant_mortality,female,5yearly,90plus,22.762
928,2055,constant_mortality,male,5yearly,90plus,10.651
928,2055,high_variant,female,5yearly,90plus,29.084
928,2055,high_variant,male,5yearly,90plus,13.698
928,2055,instant_replacement,female,5yearly,90plus,29.084
928,2055,instant_replacement,male,5yearly,90plus,13.697
928,2055,low_variant,female,5yearly,90plus,29.084
928,2055,low_variant,male,5yearly,90plus,13.698
928,2055,medium_variant,female,5yearly,90plus,29.083
928,2055,medium_variant,male,5yearly,90plus,13.698
928,2055,momentum,female,5yearly,90plus,22.843
928,2055,momentum,male,5yearly,90plus,10.704
928,2055,no_change,female,5yearly,90plus,22.762
928,2055,no_change,male,5yearly,90plus,10.65
928,2055,zero_migration,female,5yearly,90plus,29.226
928,2055,zero_migration,male,5yearly,90plus,13.764
928,2060,constant_fertility,female,5yearly,0_4,32.341
928,2060,constant_fertility,male,5yearly,0_4,47.275
928,2060,constant_mortality,female,5yearly,0_4,39.55
928,2060,constant_mortality,male,5yearly,0_4,49.657
928,2060,high_variant,female,5yearly,0_4,22.093
928,2060,high_variant,male,5yearly,0_4,32.271
928,2060,instant_replacement,female,5yearly,0_4,9.92
928,2060,instant_replacement,male,5yearly,0_4,14.471
928,2060,low_variant,female,5yearly,0_4,10.197
928,2060,low_variant,male,5yearly,0_4,14.922
928,2060,medium_variant,female,5yearly,0_4,15.547
928,2060,medium_variant,male,5yearly,0_4,22.728
928,2060,momentum,female,5yearly,0_4,27.803
928,2060,momentum,male,5yearly,0_4,34.924
928,2060,no_change,female,5yearly,0_4,82.123
928,2060,no_change,male,5yearly,0_4,103.181
928,2060,zero_migration,female,5yearly,0_4,15.677
928,2060,zero_migration,male,5yearly,0_4,22.868
928,2060,constant_fertility,female,5yearly,0_14,35.862
928,2060,constant_fertility,male,5yearly,0_14,54.196
928,2060,constant_mortality,female,5yearly,0_14,44.632
928,2060,constant_mortality,male,5yearly,0_14,56.946
928,2060,high_variant,female,5yearly,0_14,24.784
928,2060,high_variant,male,5yearly,0_14,37.572
928,2060,instant_replacement,female,5yearly,0_14,11.202
928,2060,instant_replacement,male,5yearly,0_14,16.987
928,2060,low_variant,female,5yearly,0_14,11.633
928,2060,low_variant,male,5yearly,0_14,17.763
928,2060,medium_variant,female,5yearly,0_14,17.565
928,2060,medium_variant,male,5yearly,0_14,26.708
928,2060,momentum,female,5yearly,0_14,31.286
928,2060,momentum,male,5yearly,0_14,39.92
928,2060,no_change,female,5yearly,0_14,91.014
928,2060,no_change,male,5yearly,0_14,115.876
928,2060,zero_migration,female,5yearly,0_14,17.716
928,2060,zero_migration,male,5yearly,0_14,26.876
928,2060,constant_fertility,female,5yearly,0_19,37.941
928,2060,constant_fertility,male,5yearly,0_19,58.66
928,2060,constant_mortality,female,5yearly,0_19,48.065
928,2060,constant_mortality,male,5yearly,0_19,61.731
928,2060,high_variant,female,5yearly,0_19,26.505
928,2060,high_variant,male,5yearly,0_19,41.263
928,2060,instant_replacement,female,5yearly,0_19,12.112
928,2060,instant_replacement,male,5yearly,0_19,18.939
928,2060,low_variant,female,5yearly,0_19,12.675
928,2060,low_variant,male,5yearly,0_19,20.001
928,2060,medium_variant,female,5yearly,0_19,18.932
928,2060,medium_variant,male,5yearly,0_19,29.638
928,2060,momentum,female,5yearly,0_19,33.711
928,2060,momentum,male,5yearly,0_19,43.335
928,2060,no_change,female,5yearly,0_19,96.246
928,2060,no_change,male,5yearly,0_19,123.176
928,2060,zero_migration,female,5yearly,0_19,19.1
928,2060,zero_migration,male,5yearly,0_19,29.837
928,2060,constant_fertility,female,5yearly,0_24,40.675
928,2060,constant_fertility,male,5yearly,0_24,64.367
928,2060,constant_mortality,female,5yearly,0_24,52.795
928,2060,constant_mortality,male,5yearly,0_24,68.029
928,2060,high_variant,female,5yearly,0_24,28.869
928,2060,high_variant,male,5yearly,0_24,46.194
928,2060,instant_replacement,female,5yearly,0_24,13.471
928,2060,instant_replacement,male,5yearly,0_24,21.777
928,2060,low_variant,female,5yearly,0_24,14.217
928,2060,low_variant,male,5yearly,0_24,23.216
928,2060,medium_variant,female,5yearly,0_24,20.874
928,2060,medium_variant,male,5yearly,0_24,33.689
928,2060,momentum,female,5yearly,0_24,37.197
928,2060,momentum,male,5yearly,0_24,48.031
928,2060,no_change,female,5yearly,0_24,102.912
928,2060,no_change,male,5yearly,0_24,132.054
928,2060,zero_migration,female,5yearly,0_24,21.068
928,2060,zero_migration,male,5yearly,0_24,33.941
928,2060,constant_fertility,female,5yearly,5_14,3.521
928,2060,constant_fertility,male,5yearly,5_14,6.921
928,2060,constant_mortality,female,5yearly,5_14,5.082
928,2060,constant_mortality,male,5yearly,5_14,7.289
928,2060,high_variant,female,5yearly,5_14,2.691
928,2060,high_variant,male,5yearly,5_14,5.301
928,2060,instant_replacement,female,5yearly,5_14,1.282
928,2060,instant_replacement,male,5yearly,5_14,2.516
928,2060,low_variant,female,5yearly,5_14,1.436
928,2060,low_variant,male,5yearly,5_14,2.841
928,2060,medium_variant,female,5yearly,5_14,2.018
928,2060,medium_variant,male,5yearly,5_14,3.98
928,2060,momentum,female,5yearly,5_14,3.483
928,2060,momentum,male,5yearly,5_14,4.996
928,2060,no_change,female,5yearly,5_14,8.891
928,2060,no_change,male,5yearly,5_14,12.695
928,2060,zero_migration,female,5yearly,5_14,2.039
928,2060,zero_migration,male,5yearly,5_14,4.008
928,2060,constant_fertility,female,5yearly,15plus,352.597
928,2060,constant_fertility,male,5yearly,15plus,427.495
928,2060,constant_mortality,female,5yearly,15plus,411.616
928,2060,constant_mortality,male,5yearly,15plus,468.317
928,2060,high_variant,female,5yearly,15plus,351.107
928,2060,high_variant,male,5yearly,15plus,424.568
928,2060,instant_replacement,female,5yearly,15plus,339.84
928,2060,instant_replacement,male,5yearly,15plus,404.073
928,2060,low_variant,female,5yearly,15plus,344.407
928,2060,low_variant,male,5yearly,15plus,412.171
928,2060,medium_variant,female,5yearly,15plus,347.724
928,2060,medium_variant,male,5yearly,15plus,418.303
928,2060,momentum,female,5yearly,15plus,403.387
928,2060,momentum,male,5yearly,15plus,456.559
928,2060,no_change,female,5yearly,15plus,422.604
928,2060,no_change,male,5yearly,15plus,482.742
928,2060,zero_migration,female,5yearly,15plus,352.677
928,2060,zero_migration,male,5yearly,15plus,424.913
928,2060,constant_fertility,female,5yearly,15_24,4.813
928,2060,constant_fertility,male,5yearly,15_24,10.171
928,2060,constant_mortality,female,5yearly,15_24,8.163
928,2060,constant_mortality,male,5yearly,15_24,11.083
928,2060,high_variant,female,5yearly,15_24,4.085
928,2060,high_variant,male,5yearly,15_24,8.622
928,2060,instant_replacement,female,5yearly,15_24,2.269
928,2060,instant_replacement,male,5yearly,15_24,4.79
928,2060,low_variant,female,5yearly,15_24,2.584
928,2060,low_variant,male,5yearly,15_24,5.453
928,2060,medium_variant,female,5yearly,15_24,3.309
928,2060,medium_variant,male,5yearly,15_24,6.981
928,2060,momentum,female,5yearly,15_24,5.911
928,2060,momentum,male,5yearly,15_24,8.111
928,2060,no_change,female,5yearly,15_24,11.898
928,2060,no_change,male,5yearly,15_24,16.178
928,2060,zero_migration,female,5yearly,15_24,3.352
928,2060,zero_migration,male,5yearly,15_24,7.065
928,2060,constant_fertility,female,5yearly,15_49,34.28
928,2060,constant_fertility,male,5yearly,15_49,62.523
928,2060,constant_mortality,female,5yearly,15_49,59.581
928,2060,constant_mortality,male,5yearly,15_49,80.526
928,2060,high_variant,female,5yearly,15_49,32.79
928,2060,high_variant,male,5yearly,15_49,59.599
928,2060,instant_replacement,female,5yearly,15_49,21.526
928,2060,instant_replacement,male,5yearly,15_49,39.094
928,2060,low_variant,female,5yearly,15_49,26.092
928,2060,low_variant,male,5yearly,15_49,47.195
928,2060,medium_variant,female,5yearly,15_49,29.411
928,2060,medium_variant,male,5yearly,15_49,53.328
928,2060,momentum,female,5yearly,15_49,44.937
928,2060,momentum,male,5yearly,15_49,61.361
928,2060,no_change,female,5yearly,15_49,70.568
928,2060,no_change,male,5yearly,15_49,94.946
928,2060,zero_migration,female,5yearly,15_49,29.856
928,2060,zero_migration,male,5yearly,15_49,54.119
928,2060,constant_fertility,female,5yearly,15_59,67.573
928,2060,constant_fertility,male,5yearly,15_59,122.972
928,2060,constant_mortality,female,5yearly,15_59,110.965
928,2060,constant_mortality,male,5yearly,15_59,158.334
928,2060,high_variant,female,5yearly,15_59,66.082
928,2060,high_variant,male,5yearly,15_59,120.048
928,2060,instant_replacement,female,5yearly,15_59,54.819
928,2060,instant_replacement,male,5yearly,15_59,99.542
928,2060,low_variant,female,5yearly,15_59,59.385
928,2060,low_variant,male,5yearly,15_59,107.644
928,2060,medium_variant,female,5yearly,15_59,62.703
928,2060,medium_variant,male,5yearly,15_59,113.778
928,2060,momentum,female,5yearly,15_59,97.378
928,2060,momentum,male,5yearly,15_59,140.844
928,2060,no_change,female,5yearly,15_59,121.952
928,2060,no_change,male,5yearly,15_59,172.756
928,2060,zero_migration,female,5yearly,15_59,63.667
928,2060,zero_migration,male,5yearly,15_59,115.542
928,2060,constant_fertility,female,5yearly,15_64,94.336
928,2060,constant_fertility,male,5yearly,15_64,170.068
928,2060,constant_mortality,female,5yearly,15_64,148.308
928,2060,constant_mortality,male,5yearly,15_64,214.36
928,2060,high_variant,female,5yearly,15_64,92.844
928,2060,high_variant,male,5yearly,15_64,167.145
928,2060,instant_replacement,female,5yearly,15_64,81.582
928,2060,instant_replacement,male,5yearly,15_64,146.638
928,2060,low_variant,female,5yearly,15_64,86.147
928,2060,low_variant,male,5yearly,15_64,154.741
928,2060,medium_variant,female,5yearly,15_64,89.466
928,2060,medium_variant,male,5yearly,15_64,160.874
928,2060,momentum,female,5yearly,15_64,135.574
928,2060,momentum,male,5yearly,15_64,198.14
928,2060,no_change,female,5yearly,15_64,159.295
928,2060,no_change,male,5yearly,15_64,228.783
928,2060,zero_migration,female,5yearly,15_64,90.874
928,2060,zero_migration,male,5yearly,15_64,163.461
928,2060,constant_fertility,female,5yearly,20plus,350.518
928,2060,constant_fertility,male,5yearly,20plus,423.031
928,2060,constant_mortality,female,5yearly,20plus,408.183
928,2060,constant_mortality,male,5yearly,20plus,463.532
928,2060,high_variant,female,5yearly,20plus,349.386
928,2060,high_variant,male,5yearly,20plus,420.877
928,2060,instant_replacement,female,5yearly,20plus,338.93
928,2060,instant_replacement,male,5yearly,20plus,402.121
928,2060,low_variant,female,5yearly,20plus,343.365
928,2060,low_variant,male,5yearly,20plus,409.933
928,2060,medium_variant,female,5yearly,20plus,346.357
928,2060,medium_variant,male,5yearly,20plus,415.373
928,2060,momentum,female,5yearly,20plus,400.962
928,2060,momentum,male,5yearly,20plus,453.144
928,2060,no_change,female,5yearly,20plus,417.372
928,2060,no_change,male,5yearly,20plus,475.442
928,2060,zero_migration,female,5yearly,20plus,351.293
928,2060,zero_migration,male,5yearly,20plus,421.952
928,2060,constant_fertility,female,5yearly,20_64,92.257
928,2060,constant_fertility,male,5yearly,20_64,165.604
928,2060,constant_mortality,female,5yearly,20_64,144.875
928,2060,constant_mortality,male,5yearly,20_64,209.575
928,2060,high_variant,female,5yearly,20_64,91.123
928,2060,high_variant,male,5yearly,20_64,163.454
928,2060,instant_replacement,female,5yearly,20_64,80.672
928,2060,instant_replacement,male,5yearly,20_64,144.686
928,2060,low_variant,female,5yearly,20_64,85.105
928,2060,low_variant,male,5yearly,20_64,152.503
928,2060,medium_variant,female,5yearly,20_64,88.099
928,2060,medium_variant,male,5yearly,20_64,157.944
928,2060,momentum,female,5yearly,20_64,133.149
928,2060,momentum,male,5yearly,20_64,194.725
928,2060,no_change,female,5yearly,20_64,154.063
928,2060,no_change,male,5yearly,20_64,221.483
928,2060,zero_migration,female,5yearly,20_64,89.49
928,2060,zero_migration,male,5yearly,20_64,160.5
928,2060,constant_fertility,female,5yearly,20_69,127.265
928,2060,constant_fertility,male,5yearly,20_69,221.205
928,2060,constant_mortality,female,5yearly,20_69,189.906
928,2060,constant_mortality,male,5yearly,20_69,272.304
928,2060,high_variant,female,5yearly,20_69,126.131
928,2060,high_variant,male,5yearly,20_69,219.055
928,2060,instant_replacement,female,5yearly,20_69,115.68
928,2060,instant_replacement,male,5yearly,20_69,200.287
928,2060,low_variant,female,5yearly,20_69,120.113
928,2060,low_variant,male,5yearly,20_69,208.104
928,2060,medium_variant,female,5yearly,20_69,123.107
928,2060,medium_variant,male,5yearly,20_69,213.545
928,2060,momentum,female,5yearly,20_69,179.267
928,2060,momentum,male,5yearly,20_69,258.837
928,2060,no_change,female,5yearly,20_69,199.094
