region,year,variant,gender,freq,agebroad,totaldeaths
941,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,momentum,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,momentum,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,no_change,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,no_change,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,zero_migration,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,zero_migration,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2060,constant_fertility,female,5yearly,0_4,6922.704
941,2060,constant_fertility,male,5yearly,0_4,9568.218
941,2060,constant_mortality,female,5yearly,0_4,8398.197
941,2060,constant_mortality,male,5yearly,0_4,9846.608
941,2060,high_variant,female,5yearly,0_4,3280.908
941,2060,high_variant,male,5yearly,0_4,4531.912
941,2060,instant_replacement,female,5yearly,0_4,1028.977
941,2060,instant_replacement,male,5yearly,0_4,1413.241
941,2060,low_variant,female,5yearly,0_4,1710.011
941,2060,low_variant,male,5yearly,0_4,2370.081
941,2060,medium_variant,female,5yearly,0_4,2425.32
941,2060,medium_variant,male,5yearly,0_4,3355.196
941,2060,momentum,female,5yearly,0_4,4523.731
941,2060,momentum,male,5yearly,0_4,5335.764
941,2060,no_change,female,5yearly,0_4,24023.602
941,2060,no_change,male,5yearly,0_4,28113.439
941,2060,zero_migration,female,5yearly,0_4,2464.871
941,2060,zero_migration,male,5yearly,0_4,3408.69
941,2060,constant_fertility,female,5yearly,0_14,7895.7
941,2060,constant_fertility,male,5yearly,0_14,11081.49
941,2060,constant_mortality,female,5yearly,0_14,10263.359
941,2060,constant_mortality,male,5yearly,0_14,11922.077
941,2060,high_variant,female,5yearly,0_14,3842.816
941,2060,high_variant,male,5yearly,0_14,5403.105
941,2060,instant_replacement,female,5yearly,0_14,1221.367
941,2060,instant_replacement,male,5yearly,0_14,1706.848
941,2060,low_variant,female,5yearly,0_14,2039.701
941,2060,low_variant,male,5yearly,0_14,2884.658
941,2060,medium_variant,female,5yearly,0_14,2863.449
941,2060,medium_variant,male,5yearly,0_14,4036.556
941,2060,momentum,female,5yearly,0_14,5486.636
941,2060,momentum,male,5yearly,0_14,6410.593
941,2060,no_change,female,5yearly,0_14,28207.885
941,2060,no_change,male,5yearly,0_14,32759.234
941,2060,zero_migration,female,5yearly,0_14,2909.838
941,2060,zero_migration,male,5yearly,0_14,4100.21
941,2060,constant_fertility,female,5yearly,0_19,8396.118
941,2060,constant_fertility,male,5yearly,0_19,12020.161
941,2060,constant_mortality,female,5yearly,0_19,11195.725
941,2060,constant_mortality,male,5yearly,0_19,13075.78
941,2060,high_variant,female,5yearly,0_19,4180.758
941,2060,high_variant,male,5yearly,0_19,6034.471
941,2060,instant_replacement,female,5yearly,0_19,1354.828
941,2060,instant_replacement,male,5yearly,0_19,1953.931
941,2060,low_variant,female,5yearly,0_19,2260.991
941,2060,low_variant,male,5yearly,0_19,3300.591
941,2060,medium_variant,female,5yearly,0_19,3140.594
941,2060,medium_variant,male,5yearly,0_19,4555.825
941,2060,momentum,female,5yearly,0_19,6005.465
941,2060,momentum,male,5yearly,0_19,7053.708
941,2060,no_change,female,5yearly,0_19,29904.356
941,2060,no_change,male,5yearly,0_19,34853.274
941,2060,zero_migration,female,5yearly,0_19,3191.367
941,2060,zero_migration,male,5yearly,0_19,4627.27
941,2060,constant_fertility,female,5yearly,0_24,9002.416
941,2060,constant_fertility,male,5yearly,0_24,13179.708
941,2060,constant_mortality,female,5yearly,0_24,12396.5
941,2060,constant_mortality,male,5yearly,0_24,14609.041
941,2060,high_variant,female,5yearly,0_24,4626.632
941,2060,high_variant,male,5yearly,0_24,6881.118
941,2060,instant_replacement,female,5yearly,0_24,1553.191
941,2060,instant_replacement,male,5yearly,0_24,2327.028
941,2060,low_variant,female,5yearly,0_24,2573.483
941,2060,low_variant,male,5yearly,0_24,3895.581
941,2060,medium_variant,female,5yearly,0_24,3518.125
941,2060,medium_variant,male,5yearly,0_24,5273.654
941,2060,momentum,female,5yearly,0_24,6720.149
941,2060,momentum,male,5yearly,0_24,7966.397
941,2060,no_change,female,5yearly,0_24,31840.107
941,2060,no_change,male,5yearly,0_24,37331.553
941,2060,zero_migration,female,5yearly,0_24,3575.166
941,2060,zero_migration,male,5yearly,0_24,5356.588
941,2060,constant_fertility,female,5yearly,5_14,972.996
941,2060,constant_fertility,male,5yearly,5_14,1513.272
941,2060,constant_mortality,female,5yearly,5_14,1865.162
941,2060,constant_mortality,male,5yearly,5_14,2075.469
941,2060,high_variant,female,5yearly,5_14,561.908
941,2060,high_variant,male,5yearly,5_14,871.193
941,2060,instant_replacement,female,5yearly,5_14,192.39
941,2060,instant_replacement,male,5yearly,5_14,293.607
941,2060,low_variant,female,5yearly,5_14,329.69
941,2060,low_variant,male,5yearly,5_14,514.577
941,2060,medium_variant,female,5yearly,5_14,438.129
941,2060,medium_variant,male,5yearly,5_14,681.36
941,2060,momentum,female,5yearly,5_14,962.905
941,2060,momentum,male,5yearly,5_14,1074.829
941,2060,no_change,female,5yearly,5_14,4184.283
941,2060,no_change,male,5yearly,5_14,4645.795
941,2060,zero_migration,female,5yearly,5_14,444.967
941,2060,zero_migration,male,5yearly,5_14,691.52
941,2060,constant_fertility,female,5yearly,15plus,32534.744
941,2060,constant_fertility,male,5yearly,15plus,37724.046
941,2060,constant_mortality,female,5yearly,15plus,44548.402
941,2060,constant_mortality,male,5yearly,15plus,47548.157
941,2060,high_variant,female,5yearly,15plus,31862.238
941,2060,high_variant,male,5yearly,15plus,36528.312
941,2060,instant_replacement,female,5yearly,15plus,29875.516
941,2060,instant_replacement,male,5yearly,15plus,33286.523
941,2060,low_variant,female,5yearly,15plus,31031.911
941,2060,low_variant,male,5yearly,15plus,35150.599
941,2060,medium_variant,female,5yearly,15plus,31442.426
941,2060,medium_variant,male,5yearly,15plus,35831.377
941,2060,momentum,female,5yearly,15plus,41310.899
941,2060,momentum,male,5yearly,15plus,43734.252
941,2060,no_change,female,5yearly,15plus,48039.208
941,2060,no_change,male,5yearly,15plus,51785.179
941,2060,zero_migration,female,5yearly,15plus,32199.827
941,2060,zero_migration,male,5yearly,15plus,36881.501
941,2060,constant_fertility,female,5yearly,15_24,1106.716
941,2060,constant_fertility,male,5yearly,15_24,2098.218
941,2060,constant_mortality,female,5yearly,15_24,2133.141
941,2060,constant_mortality,male,5yearly,15_24,2686.964
941,2060,high_variant,female,5yearly,15_24,783.816
941,2060,high_variant,male,5yearly,15_24,1478.013
941,2060,instant_replacement,female,5yearly,15_24,331.824
941,2060,instant_replacement,male,5yearly,15_24,620.18
941,2060,low_variant,female,5yearly,15_24,533.782
941,2060,low_variant,male,5yearly,15_24,1010.923
941,2060,medium_variant,female,5yearly,15_24,654.676
941,2060,medium_variant,male,5yearly,15_24,1237.098
941,2060,momentum,female,5yearly,15_24,1233.513
941,2060,momentum,male,5yearly,15_24,1555.804
941,2060,no_change,female,5yearly,15_24,3632.222
941,2060,no_change,male,5yearly,15_24,4572.319
941,2060,zero_migration,female,5yearly,15_24,665.328
941,2060,zero_migration,male,5yearly,15_24,1256.378
941,2060,constant_fertility,female,5yearly,15_49,4960.425
941,2060,constant_fertility,male,5yearly,15_49,8089.397
941,2060,constant_mortality,female,5yearly,15_49,11221.746
941,2060,constant_mortality,male,5yearly,15_49,13750.907
941,2060,high_variant,female,5yearly,15_49,4287.866
941,2060,high_variant,male,5yearly,15_49,6893.619
941,2060,instant_replacement,female,5yearly,15_49,2316.774
941,2060,instant_replacement,male,5yearly,15_49,3668.703
941,2060,low_variant,female,5yearly,15_49,3457.462
941,2060,low_variant,male,5yearly,15_49,5515.834
941,2060,medium_variant,female,5yearly,15_49,3868.022
941,2060,medium_variant,male,5yearly,15_49,6196.642
941,2060,momentum,female,5yearly,15_49,7073.196
941,2060,momentum,male,5yearly,15_49,8751.321
941,2060,no_change,female,5yearly,15_49,14704.468
941,2060,no_change,male,5yearly,15_49,17979.676
941,2060,zero_migration,female,5yearly,15_49,3943.315
941,2060,zero_migration,male,5yearly,15_49,6330.464
941,2060,constant_fertility,female,5yearly,15_59,7727.549
941,2060,constant_fertility,male,5yearly,15_59,12322.895
941,2060,constant_mortality,female,5yearly,15_59,16342.644
941,2060,constant_mortality,male,5yearly,15_59,20451.479
941,2060,high_variant,female,5yearly,15_59,7054.995
941,2060,high_variant,male,5yearly,15_59,11127.123
941,2060,instant_replacement,female,5yearly,15_59,5082.008
941,2060,instant_replacement,male,5yearly,15_59,7899.534
941,2060,low_variant,female,5yearly,15_59,6224.597
941,2060,low_variant,male,5yearly,15_59,9749.346
941,2060,medium_variant,female,5yearly,15_59,6635.156
941,2060,medium_variant,male,5yearly,15_59,10430.147
941,2060,momentum,female,5yearly,15_59,12327.812
941,2060,momentum,male,5yearly,15_59,15678.067
941,2060,no_change,female,5yearly,15_59,19827.038
941,2060,no_change,male,5yearly,15_59,24682.32
941,2060,zero_migration,female,5yearly,15_59,6779.301
941,2060,zero_migration,male,5yearly,15_59,10694.301
941,2060,constant_fertility,female,5yearly,15_64,9880.965
941,2060,constant_fertility,male,5yearly,15_64,15429.858
941,2060,constant_mortality,female,5yearly,15_64,19896.674
941,2060,constant_mortality,male,5yearly,15_64,24741.815
941,2060,high_variant,female,5yearly,15_64,9208.414
941,2060,high_variant,male,5yearly,15_64,14234.091
941,2060,instant_replacement,female,5yearly,15_64,7233.951
941,2060,instant_replacement,male,5yearly,15_64,11004.502
941,2060,low_variant,female,5yearly,15_64,8378.023
941,2060,low_variant,male,5yearly,15_64,12856.319
941,2060,medium_variant,female,5yearly,15_64,8788.58
941,2060,medium_variant,male,5yearly,15_64,13537.117
941,2060,momentum,female,5yearly,15_64,15994.715
941,2060,momentum,male,5yearly,15_64,20147.513
941,2060,no_change,female,5yearly,15_64,23382.094
941,2060,no_change,male,5yearly,15_64,28973.82
941,2060,zero_migration,female,5yearly,15_64,8995.861
941,2060,zero_migration,male,5yearly,15_64,13914.904
941,2060,constant_fertility,female,5yearly,20plus,32034.326
941,2060,constant_fertility,male,5yearly,20plus,36785.375
941,2060,constant_mortality,female,5yearly,20plus,43616.036
941,2060,constant_mortality,male,5yearly,20plus,46394.454
941,2060,high_variant,female,5yearly,20plus,31524.296
941,2060,high_variant,male,5yearly,20plus,35896.946
941,2060,instant_replacement,female,5yearly,20plus,29742.055
941,2060,instant_replacement,male,5yearly,20plus,33039.44
941,2060,low_variant,female,5yearly,20plus,30810.621
941,2060,low_variant,male,5yearly,20plus,34734.666
941,2060,medium_variant,female,5yearly,20plus,31165.281
941,2060,medium_variant,male,5yearly,20plus,35312.108
941,2060,momentum,female,5yearly,20plus,40792.07
941,2060,momentum,male,5yearly,20plus,43091.137
941,2060,no_change,female,5yearly,20plus,46342.737
941,2060,no_change,male,5yearly,20plus,49691.139
941,2060,zero_migration,female,5yearly,20plus,31918.298
941,2060,zero_migration,male,5yearly,20plus,36354.441
941,2060,constant_fertility,female,5yearly,20_64,9380.547
941,2060,constant_fertility,male,5yearly,20_64,14491.187
941,2060,constant_mortality,female,5yearly,20_64,18964.308
941,2060,constant_mortality,male,5yearly,20_64,23588.112
941,2060,high_variant,female,5yearly,20_64,8870.472
941,2060,high_variant,male,5yearly,20_64,13602.725
941,2060,instant_replacement,female,5yearly,20_64,7100.49
941,2060,instant_replacement,male,5yearly,20_64,10757.419
941,2060,low_variant,female,5yearly,20_64,8156.733
941,2060,low_variant,male,5yearly,20_64,12440.386
941,2060,medium_variant,female,5yearly,20_64,8511.435
941,2060,medium_variant,male,5yearly,20_64,13017.848
941,2060,momentum,female,5yearly,20_64,15475.886
941,2060,momentum,male,5yearly,20_64,19504.398
941,2060,no_change,female,5yearly,20_64,21685.623
941,2060,no_change,male,5yearly,20_64,26879.78
941,2060,zero_migration,female,5yearly,20_64,8714.332
941,2060,zero_migration,male,5yearly,20_64,13387.844
941,2060,constant_fertility,female,5yearly,20_69,12379.871
941,2060,constant_fertility,male,5yearly,20_69,18379.28
941,2060,constant_mortality,female,5yearly,20_69,23523.866
941,2060,constant_mortality,male,5yearly,20_69,28579.623
941,2060,high_variant,female,5yearly,20_69,11869.798
941,2060,high_variant,male,5yearly,20_69,17490.823
941,2060,instant_replacement,female,5yearly,20_69,10097.904
941,2060,instant_replacement,male,5yearly,20_69,14643.126
941,2060,low_variant,female,5yearly,20_69,11156.069
941,2060,low_variant,male,5yearly,20_69,16328.49
941,2060,medium_variant,female,5yearly,20_69,11510.769
941,2060,medium_variant,male,5yearly,20_69,16905.949
941,2060,momentum,female,5yearly,20_69,20177.168
941,2060,momentum,male,5yearly,20_69,24707.771
941,2060,no_change,female,5yearly,20_69,26246.372
941,2060,no_change,male,5yearly,20_69,31872.539
941,2060,zero_migration,female,5yearly,20_69,11799.343
941,2060,zero_migration,male,5yearly,20_69,17420.543
941,2060,constant_fertility,female,5yearly,25plus,31428.028
941,2060,constant_fertility,male,5yearly,25plus,35625.828
941,2060,constant_mortality,female,5yearly,25plus,42415.261
941,2060,constant_mortality,male,5yearly,25plus,44861.193
941,2060,high_variant,female,5yearly,25plus,31078.422
941,2060,high_variant,male,5yearly,25plus,35050.299
941,2060,instant_replacement,female,5yearly,25plus,29543.692
941,2060,instant_replacement,male,5yearly,25plus,32666.343
941,2060,low_variant,female,5yearly,25plus,30498.129
941,2060,low_variant,male,5yearly,25plus,34139.676
941,2060,medium_variant,female,5yearly,25plus,30787.75
941,2060,medium_variant,male,5yearly,25plus,34594.279
941,2060,momentum,female,5yearly,25plus,40077.386
941,2060,momentum,male,5yearly,25plus,42178.448
941,2060,no_change,female,5yearly,25plus,44406.986
941,2060,no_change,male,5yearly,25plus,47212.86
941,2060,zero_migration,female,5yearly,25plus,31534.499
941,2060,zero_migration,male,5yearly,25plus,35625.123
941,2060,constant_fertility,female,5yearly,25_69,11773.573
941,2060,constant_fertility,male,5yearly,25_69,17219.733
941,2060,constant_mortality,female,5yearly,25_69,22323.091
941,2060,constant_mortality,male,5yearly,25_69,27046.362
941,2060,high_variant,female,5yearly,25_69,11423.924
941,2060,high_variant,male,5yearly,25_69,16644.176
941,2060,instant_replacement,female,5yearly,25_69,9899.541
941,2060,instant_replacement,male,5yearly,25_69,14270.029
941,2060,low_variant,female,5yearly,25_69,10843.577
941,2060,low_variant,male,5yearly,25_69,15733.5
941,2060,medium_variant,female,5yearly,25_69,11133.238
941,2060,medium_variant,male,5yearly,25_69,16188.12
941,2060,momentum,female,5yearly,25_69,19462.484
941,2060,momentum,male,5yearly,25_69,23795.082
941,2060,no_change,female,5yearly,25_69,24310.621
941,2060,no_change,male,5yearly,25_69,29394.26
941,2060,zero_migration,female,5yearly,25_69,11415.544
941,2060,zero_migration,male,5yearly,25_69,16691.225
941,2060,constant_fertility,female,5yearly,40plus,29374.947
941,2060,constant_fertility,male,5yearly,40plus,32316.302
941,2060,constant_mortality,female,5yearly,40plus,37393.095
941,2060,constant_mortality,male,5yearly,40plus,39013.529
941,2060,high_variant,female,5yearly,40plus,29322.805
941,2060,high_variant,male,5yearly,40plus,32237.699
941,2060,instant_replacement,female,5yearly,40plus,28662.912
941,2060,instant_replacement,male,5yearly,40plus,31267.538
941,2060,low_variant,female,5yearly,40plus,29152.047
941,2060,low_variant,male,5yearly,40plus,31984.599
941,2060,medium_variant,female,5yearly,40plus,29237.591
941,2060,medium_variant,male,5yearly,40plus,32111.479
941,2060,momentum,female,5yearly,40plus,36988.728
941,2060,momentum,male,5yearly,40plus,38569.59
941,2060,no_change,female,5yearly,40plus,37757.164
941,2060,no_change,male,5yearly,40plus,39465.448
941,2060,zero_migration,female,5yearly,40plus,29954.25
941,2060,zero_migration,male,5yearly,40plus,33090.566
941,2060,constant_fertility,female,5yearly,50plus,27574.319
941,2060,constant_fertility,male,5yearly,50plus,29634.649
941,2060,constant_mortality,female,5yearly,50plus,33326.656
941,2060,constant_mortality,male,5yearly,50plus,33797.25
941,2060,high_variant,female,5yearly,50plus,27574.372
941,2060,high_variant,male,5yearly,50plus,29634.693
941,2060,instant_replacement,female,5yearly,50plus,27558.742
941,2060,instant_replacement,male,5yearly,50plus,29617.82
941,2060,low_variant,female,5yearly,50plus,27574.449
941,2060,low_variant,male,5yearly,50plus,29634.765
941,2060,medium_variant,female,5yearly,50plus,27574.404
941,2060,medium_variant,male,5yearly,50plus,29634.735
941,2060,momentum,female,5yearly,50plus,34237.703
941,2060,momentum,male,5yearly,50plus,34982.931
941,2060,no_change,female,5yearly,50plus,33334.74
941,2060,no_change,male,5yearly,50plus,33805.503
941,2060,zero_migration,female,5yearly,50plus,28256.512
941,2060,zero_migration,male,5yearly,50plus,30551.037
941,2060,constant_fertility,female,5yearly,60plus,24807.195
941,2060,constant_fertility,male,5yearly,60plus,25401.151
941,2060,constant_mortality,female,5yearly,60plus,28205.758
941,2060,constant_mortality,male,5yearly,60plus,27096.678
941,2060,high_variant,female,5yearly,60plus,24807.243
941,2060,high_variant,male,5yearly,60plus,25401.189
941,2060,instant_replacement,female,5yearly,60plus,24793.508
941,2060,instant_replacement,male,5yearly,60plus,25386.989
941,2060,low_variant,female,5yearly,60plus,24807.314
941,2060,low_variant,male,5yearly,60plus,25401.253
941,2060,medium_variant,female,5yearly,60plus,24807.27
941,2060,medium_variant,male,5yearly,60plus,25401.23
941,2060,momentum,female,5yearly,60plus,28983.087
941,2060,momentum,male,5yearly,60plus,28056.185
941,2060,no_change,female,5yearly,60plus,28212.17
941,2060,no_change,male,5yearly,60plus,27102.859
941,2060,zero_migration,female,5yearly,60plus,25420.526
941,2060,zero_migration,male,5yearly,60plus,26187.2
941,2060,constant_fertility,female,5yearly,65plus,22653.779
941,2060,constant_fertility,male,5yearly,65plus,22294.188
941,2060,constant_mortality,female,5yearly,65plus,24651.728
941,2060,constant_mortality,male,5yearly,65plus,22806.342
941,2060,high_variant,female,5yearly,65plus,22653.824
941,2060,high_variant,male,5yearly,65plus,22294.221
941,2060,instant_replacement,female,5yearly,65plus,22641.565
941,2060,instant_replacement,male,5yearly,65plus,22282.021
941,2060,low_variant,female,5yearly,65plus,22653.888
941,2060,low_variant,male,5yearly,65plus,22294.28
941,2060,medium_variant,female,5yearly,65plus,22653.846
941,2060,medium_variant,male,5yearly,65plus,22294.26
941,2060,momentum,female,5yearly,65plus,25316.184
941,2060,momentum,male,5yearly,65plus,23586.739
941,2060,no_change,female,5yearly,65plus,24657.114
941,2060,no_change,male,5yearly,65plus,22811.359
941,2060,zero_migration,female,5yearly,65plus,23203.966
941,2060,zero_migration,male,5yearly,65plus,22966.597
941,2060,constant_fertility,female,5yearly,70plus,19654.455
941,2060,constant_fertility,male,5yearly,70plus,18406.095
941,2060,constant_mortality,female,5yearly,70plus,20092.17
941,2060,constant_mortality,male,5yearly,70plus,17814.831
941,2060,high_variant,female,5yearly,70plus,19654.498
941,2060,high_variant,male,5yearly,70plus,18406.123
941,2060,instant_replacement,female,5yearly,70plus,19644.151
941,2060,instant_replacement,male,5yearly,70plus,18396.314
941,2060,low_variant,female,5yearly,70plus,19654.552
941,2060,low_variant,male,5yearly,70plus,18406.176
941,2060,medium_variant,female,5yearly,70plus,19654.512
941,2060,medium_variant,male,5yearly,70plus,18406.159
941,2060,momentum,female,5yearly,70plus,20614.902
941,2060,momentum,male,5yearly,70plus,18383.366
941,2060,no_change,female,5yearly,70plus,20096.365
941,2060,no_change,male,5yearly,70plus,17818.6
941,2060,zero_migration,female,5yearly,70plus,20118.955
941,2060,zero_migration,male,5yearly,70plus,18933.898
941,2060,constant_fertility,female,5yearly,80plus,11127.527
941,2060,constant_fertility,male,5yearly,80plus,9093.016
941,2060,constant_mortality,female,5yearly,80plus,9195.515
941,2060,constant_mortality,male,5yearly,80plus,7326.547
941,2060,high_variant,female,5yearly,80plus,11127.554
941,2060,high_variant,male,5yearly,80plus,9093.033
941,2060,instant_replacement,female,5yearly,80plus,11122.254
941,2060,instant_replacement,male,5yearly,80plus,9088.642
941,2060,low_variant,female,5yearly,80plus,11127.579
941,2060,low_variant,male,5yearly,80plus,9093.056
941,2060,medium_variant,female,5yearly,80plus,11127.571
941,2060,medium_variant,male,5yearly,80plus,9093.038
941,2060,momentum,female,5yearly,80plus,9427.165
941,2060,momentum,male,5yearly,80plus,7520.874
941,2060,no_change,female,5yearly,80plus,9197.174
941,2060,no_change,male,5yearly,80plus,7327.898
941,2060,zero_migration,female,5yearly,80plus,11386.362
941,2060,zero_migration,male,5yearly,80plus,9324.534
941,2060,constant_fertility,female,5yearly,90plus,3031.455
941,2060,constant_fertility,male,5yearly,90plus,2024.557
941,2060,constant_mortality,female,5yearly,90plus,1772.876
941,2060,constant_mortality,male,5yearly,90plus,1191.222
941,2060,high_variant,female,5yearly,90plus,3031.463
941,2060,high_variant,male,5yearly,90plus,2024.567
941,2060,instant_replacement,female,5yearly,90plus,3030.431
941,2060,instant_replacement,male,5yearly,90plus,2023.891
941,2060,low_variant,female,5yearly,90plus,3031.47
941,2060,low_variant,male,5yearly,90plus,2024.561
941,2060,medium_variant,female,5yearly,90plus,3031.464
941,2060,medium_variant,male,5yearly,90plus,2024.564
941,2060,momentum,female,5yearly,90plus,1829.369
941,2060,momentum,male,5yearly,90plus,1221.907
941,2060,no_change,female,5yearly,90plus,1773.1
941,2060,no_change,male,5yearly,90plus,1191.363
941,2060,zero_migration,female,5yearly,90plus,3119.887
941,2060,zero_migration,male,5yearly,90plus,2077.782
941,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,constant_mortality,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,constant_mortality,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,instant_replacement,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,instant_replacement,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,momentum,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,momentum,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,no_change,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,no_change,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,zero_migration,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,zero_migration,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2065,constant_fertility,female,5yearly,0_4,7494.458
941,2065,constant_fertility,male,5yearly,0_4,10401.075
941,2065,constant_mortality,female,5yearly,0_4,8368.139
941,2065,constant_mortality,male,5yearly,0_4,9811.891
941,2065,high_variant,female,5yearly,0_4,3145.064
941,2065,high_variant,male,5yearly,0_4,4360.242
941,2065,instant_replacement,female,5yearly,0_4,947.079
941,2065,instant_replacement,male,5yearly,0_4,1304.2
941,2065,low_variant,female,5yearly,0_4,1531.882
941,2065,low_variant,male,5yearly,0_4,2132.681
941,2065,medium_variant,female,5yearly,0_4,2254.497
941,2065,medium_variant,male,5yearly,0_4,3131.485
941,2065,momentum,female,5yearly,0_4,4578.251
941,2065,momentum,male,5yearly,0_4,5398.543
941,2065,no_change,female,5yearly,0_4,27860.924
941,2065,no_change,male,5yearly,0_4,32589.051
941,2065,zero_migration,female,5yearly,0_4,2292.545
941,2065,zero_migration,male,5yearly,0_4,3183.166
941,2065,constant_fertility,female,5yearly,0_14,8538.476
941,2065,constant_fertility,male,5yearly,0_14,12032.39
941,2065,constant_mortality,female,5yearly,0_14,10244.514
941,2065,constant_mortality,male,5yearly,0_14,11900.475
941,2065,high_variant,female,5yearly,0_14,3685.986
941,2065,high_variant,male,5yearly,0_14,5202.434
941,2065,instant_replacement,female,5yearly,0_14,1124.4
941,2065,instant_replacement,male,5yearly,0_14,1574.851
941,2065,low_variant,female,5yearly,0_14,1828.006
941,2065,low_variant,male,5yearly,0_14,2597.548
941,2065,medium_variant,female,5yearly,0_14,2663.304
941,2065,medium_variant,male,5yearly,0_14,3770.348
941,2065,momentum,female,5yearly,0_14,5560.568
941,2065,momentum,male,5yearly,0_14,6495.239
941,2065,no_change,female,5yearly,0_14,32707.828
941,2065,no_change,male,5yearly,0_14,37968.368
941,2065,zero_migration,female,5yearly,0_14,2708.072
941,2065,zero_migration,male,5yearly,0_14,3832.094
941,2065,constant_fertility,female,5yearly,0_19,9081.152
941,2065,constant_fertility,male,5yearly,0_19,13067.852
941,2065,constant_mortality,female,5yearly,0_19,11190.434
941,2065,constant_mortality,male,5yearly,0_19,13071.265
941,2065,high_variant,female,5yearly,0_19,4019.191
941,2065,high_variant,male,5yearly,0_19,5835.344
941,2065,instant_replacement,female,5yearly,0_19,1242.745
941,2065,instant_replacement,male,5yearly,0_19,1795.938
941,2065,low_variant,female,5yearly,0_19,2030.337
941,2065,low_variant,male,5yearly,0_19,2984.887
941,2065,medium_variant,female,5yearly,0_19,2927.231
941,2065,medium_variant,male,5yearly,0_19,4273.487
941,2065,momentum,female,5yearly,0_19,6063.15
941,2065,momentum,male,5yearly,0_19,7117.563
941,2065,no_change,female,5yearly,0_19,34668.782
941,2065,no_change,male,5yearly,0_19,40388.287
941,2065,zero_migration,female,5yearly,0_19,2976.464
941,2065,zero_migration,male,5yearly,0_19,4343.288
941,2065,constant_fertility,female,5yearly,0_24,9738.102
941,2065,constant_fertility,male,5yearly,0_24,14347.324
941,2065,constant_mortality,female,5yearly,0_24,12419.495
941,2065,constant_mortality,male,5yearly,0_24,14640.431
941,2065,high_variant,female,5yearly,0_24,4461.916
941,2065,high_variant,male,5yearly,0_24,6690.756
941,2065,instant_replacement,female,5yearly,0_24,1415.969
941,2065,instant_replacement,male,5yearly,0_24,2125.609
941,2065,low_variant,female,5yearly,0_24,2319.719
941,2065,low_variant,male,5yearly,0_24,3546.497
941,2065,medium_variant,female,5yearly,0_24,3290.009
941,2065,medium_variant,male,5yearly,0_24,4975.926
941,2065,momentum,female,5yearly,0_24,6741.961
941,2065,momentum,male,5yearly,0_24,7983.661
941,2065,no_change,female,5yearly,0_24,36902.395
941,2065,no_change,male,5yearly,0_24,43248.079
941,2065,zero_migration,female,5yearly,0_24,3345.575
941,2065,zero_migration,male,5yearly,0_24,5057.453
941,2065,constant_fertility,female,5yearly,5_14,1044.018
941,2065,constant_fertility,male,5yearly,5_14,1631.315
941,2065,constant_mortality,female,5yearly,5_14,1876.375
941,2065,constant_mortality,male,5yearly,5_14,2088.584
941,2065,high_variant,female,5yearly,5_14,540.922
941,2065,high_variant,male,5yearly,5_14,842.192
941,2065,instant_replacement,female,5yearly,5_14,177.321
941,2065,instant_replacement,male,5yearly,5_14,270.651
941,2065,low_variant,female,5yearly,5_14,296.124
941,2065,low_variant,male,5yearly,5_14,464.867
941,2065,medium_variant,female,5yearly,5_14,408.807
941,2065,medium_variant,male,5yearly,5_14,638.863
941,2065,momentum,female,5yearly,5_14,982.317
941,2065,momentum,male,5yearly,5_14,1096.696
941,2065,no_change,female,5yearly,5_14,4846.904
941,2065,no_change,male,5yearly,5_14,5379.317
941,2065,zero_migration,female,5yearly,5_14,415.527
