region,year,variant,gender,freq,agebroad,totaldeaths
921,2045,no_change,male,5yearly,15_64,26050.016
921,2045,zero_migration,female,5yearly,15_64,10980.375
921,2045,zero_migration,male,5yearly,15_64,19104.354
921,2045,constant_fertility,female,5yearly,20plus,48185.103
921,2045,constant_fertility,male,5yearly,20plus,57518.743
921,2045,constant_mortality,female,5yearly,20plus,58166.509
921,2045,constant_mortality,male,5yearly,20plus,66124.821
921,2045,high_variant,female,5yearly,20plus,48211.081
921,2045,high_variant,male,5yearly,20plus,57564.676
921,2045,instant_replacement,female,5yearly,20plus,48064.138
921,2045,instant_replacement,male,5yearly,20plus,57288.837
921,2045,low_variant,female,5yearly,20plus,47986.918
921,2045,low_variant,male,5yearly,20plus,57147.638
921,2045,medium_variant,female,5yearly,20plus,48099.001
921,2045,medium_variant,male,5yearly,20plus,57356.153
921,2045,momentum,female,5yearly,20plus,58791.445
921,2045,momentum,male,5yearly,20plus,66926.947
921,2045,no_change,female,5yearly,20plus,58364.342
921,2045,no_change,male,5yearly,20plus,66386.417
921,2045,zero_migration,female,5yearly,20plus,48579.194
921,2045,zero_migration,male,5yearly,20plus,57999.679
921,2045,constant_fertility,female,5yearly,20_64,10703.309
921,2045,constant_fertility,male,5yearly,20_64,18639.703
921,2045,constant_mortality,female,5yearly,20_64,16864.232
921,2045,constant_mortality,male,5yearly,20_64,25191.571
921,2045,high_variant,female,5yearly,20_64,10729.29
921,2045,high_variant,male,5yearly,20_64,18685.635
921,2045,instant_replacement,female,5yearly,20_64,10582.341
921,2045,instant_replacement,male,5yearly,20_64,18409.813
921,2045,low_variant,female,5yearly,20_64,10505.151
921,2045,low_variant,male,5yearly,20_64,18268.617
921,2045,medium_variant,female,5yearly,20_64,10617.219
921,2045,medium_variant,male,5yearly,20_64,18477.124
921,2045,momentum,female,5yearly,20_64,17115.109
921,2045,momentum,male,5yearly,20_64,25635.107
921,2045,no_change,female,5yearly,20_64,17062.056
921,2045,no_change,male,5yearly,20_64,25453.167
921,2045,zero_migration,female,5yearly,20_64,10790.319
921,2045,zero_migration,male,5yearly,20_64,18809.073
921,2045,constant_fertility,female,5yearly,20_69,15986.114
921,2045,constant_fertility,male,5yearly,20_69,25565.409
921,2045,constant_mortality,female,5yearly,20_69,24191.554
921,2045,constant_mortality,male,5yearly,20_69,33562.965
921,2045,high_variant,female,5yearly,20_69,16012.093
921,2045,high_variant,male,5yearly,20_69,25611.341
921,2045,instant_replacement,female,5yearly,20_69,15865.147
921,2045,instant_replacement,male,5yearly,20_69,25335.515
921,2045,low_variant,female,5yearly,20_69,15787.953
921,2045,low_variant,male,5yearly,20_69,25194.316
921,2045,medium_variant,female,5yearly,20_69,15900.022
921,2045,medium_variant,male,5yearly,20_69,25402.826
921,2045,momentum,female,5yearly,20_69,24524.604
921,2045,momentum,male,5yearly,20_69,34105.066
921,2045,no_change,female,5yearly,20_69,24389.38
921,2045,no_change,male,5yearly,20_69,33824.562
921,2045,zero_migration,female,5yearly,20_69,16128.963
921,2045,zero_migration,male,5yearly,20_69,25809.2
921,2045,constant_fertility,female,5yearly,25plus,47879.612
921,2045,constant_fertility,male,5yearly,25plus,56985.705
921,2045,constant_mortality,female,5yearly,25plus,57545.308
921,2045,constant_mortality,male,5yearly,25plus,65394.702
921,2045,high_variant,female,5yearly,25plus,47896.029
921,2045,high_variant,male,5yearly,25plus,57018.67
921,2045,instant_replacement,female,5yearly,25plus,47805.958
921,2045,instant_replacement,male,5yearly,25plus,56842.383
921,2045,low_variant,female,5yearly,25plus,47778.227
921,2045,low_variant,male,5yearly,25plus,56784.504
921,2045,medium_variant,female,5yearly,25plus,47837.13
921,2045,medium_variant,male,5yearly,25plus,56901.582
921,2045,momentum,female,5yearly,25plus,58144.844
921,2045,momentum,male,5yearly,25plus,66166.08
921,2045,no_change,female,5yearly,25plus,57638.936
921,2045,no_change,male,5yearly,25plus,65529.612
921,2045,zero_migration,female,5yearly,25plus,48311.272
921,2045,zero_migration,male,5yearly,25plus,57535.273
921,2045,constant_fertility,female,5yearly,25_69,15680.623
921,2045,constant_fertility,male,5yearly,25_69,25032.371
921,2045,constant_mortality,female,5yearly,25_69,23570.353
921,2045,constant_mortality,male,5yearly,25_69,32832.846
921,2045,high_variant,female,5yearly,25_69,15697.041
921,2045,high_variant,male,5yearly,25_69,25065.335
921,2045,instant_replacement,female,5yearly,25_69,15606.967
921,2045,instant_replacement,male,5yearly,25_69,24889.061
921,2045,low_variant,female,5yearly,25_69,15579.262
921,2045,low_variant,male,5yearly,25_69,24831.182
921,2045,medium_variant,female,5yearly,25_69,15638.151
921,2045,medium_variant,male,5yearly,25_69,24948.255
921,2045,momentum,female,5yearly,25_69,23878.003
921,2045,momentum,male,5yearly,25_69,33344.199
921,2045,no_change,female,5yearly,25_69,23663.974
921,2045,no_change,male,5yearly,25_69,32967.757
921,2045,zero_migration,female,5yearly,25_69,15861.041
921,2045,zero_migration,male,5yearly,25_69,25344.794
921,2045,constant_fertility,female,5yearly,40plus,46726.917
921,2045,constant_fertility,male,5yearly,40plus,54583.009
921,2045,constant_mortality,female,5yearly,40plus,55289.843
921,2045,constant_mortality,male,5yearly,40plus,61721.563
921,2045,high_variant,female,5yearly,40plus,46726.913
921,2045,high_variant,male,5yearly,40plus,54583.009
921,2045,instant_replacement,female,5yearly,40plus,46726.914
921,2045,instant_replacement,male,5yearly,40plus,54582.993
921,2045,low_variant,female,5yearly,40plus,46726.882
921,2045,low_variant,male,5yearly,40plus,54582.979
921,2045,medium_variant,female,5yearly,40plus,46726.901
921,2045,medium_variant,male,5yearly,40plus,54582.989
921,2045,momentum,female,5yearly,40plus,55887.132
921,2045,momentum,male,5yearly,40plus,62475.089
921,2045,no_change,female,5yearly,40plus,55289.854
921,2045,no_change,male,5yearly,40plus,61721.561
921,2045,zero_migration,female,5yearly,40plus,47176.191
921,2045,zero_migration,male,5yearly,40plus,55168.579
921,2045,constant_fertility,female,5yearly,50plus,45086.234
921,2045,constant_fertility,male,5yearly,50plus,51187.503
921,2045,constant_mortality,female,5yearly,50plus,52556.594
921,2045,constant_mortality,male,5yearly,50plus,56792.028
921,2045,high_variant,female,5yearly,50plus,45086.23
921,2045,high_variant,male,5yearly,50plus,51187.504
921,2045,instant_replacement,female,5yearly,50plus,45086.231
921,2045,instant_replacement,male,5yearly,50plus,51187.49
921,2045,low_variant,female,5yearly,50plus,45086.2
921,2045,low_variant,male,5yearly,50plus,51187.477
921,2045,medium_variant,female,5yearly,50plus,45086.219
921,2045,medium_variant,male,5yearly,50plus,51187.486
921,2045,momentum,female,5yearly,50plus,53092.144
921,2045,momentum,male,5yearly,50plus,57431.368
921,2045,no_change,female,5yearly,50plus,52556.606
921,2045,no_change,male,5yearly,50plus,56792.025
921,2045,zero_migration,female,5yearly,50plus,45499.112
921,2045,zero_migration,male,5yearly,50plus,51698.84
921,2045,constant_fertility,female,5yearly,60plus,41208.095
921,2045,constant_fertility,male,5yearly,60plus,44336.566
921,2045,constant_mortality,female,5yearly,60plus,46723.511
921,2045,constant_mortality,male,5yearly,60plus,47769.174
921,2045,high_variant,female,5yearly,60plus,41208.092
921,2045,high_variant,male,5yearly,60plus,44336.565
921,2045,instant_replacement,female,5yearly,60plus,41208.096
921,2045,instant_replacement,male,5yearly,60plus,44336.551
921,2045,low_variant,female,5yearly,60plus,41208.066
921,2045,low_variant,male,5yearly,60plus,44336.542
921,2045,medium_variant,female,5yearly,60plus,41208.082
921,2045,medium_variant,male,5yearly,60plus,44336.552
921,2045,momentum,female,5yearly,60plus,47163.589
921,2045,momentum,male,5yearly,60plus,48227.237
921,2045,no_change,female,5yearly,60plus,46723.522
921,2045,no_change,male,5yearly,60plus,47769.173
921,2045,zero_migration,female,5yearly,60plus,41558.899
921,2045,zero_migration,male,5yearly,60plus,44720.784
921,2045,constant_fertility,female,5yearly,65plus,37481.794
921,2045,constant_fertility,male,5yearly,65plus,38879.04
921,2045,constant_mortality,female,5yearly,65plus,41302.277
921,2045,constant_mortality,male,5yearly,65plus,40933.25
921,2045,high_variant,female,5yearly,65plus,37481.791
921,2045,high_variant,male,5yearly,65plus,38879.041
921,2045,instant_replacement,female,5yearly,65plus,37481.797
921,2045,instant_replacement,male,5yearly,65plus,38879.024
921,2045,low_variant,female,5yearly,65plus,37481.767
921,2045,low_variant,male,5yearly,65plus,38879.021
921,2045,medium_variant,female,5yearly,65plus,37481.782
921,2045,medium_variant,male,5yearly,65plus,38879.029
921,2045,momentum,female,5yearly,65plus,41676.336
921,2045,momentum,male,5yearly,65plus,41291.84
921,2045,no_change,female,5yearly,65plus,41302.286
921,2045,no_change,male,5yearly,65plus,40933.25
921,2045,zero_migration,female,5yearly,65plus,37788.875
921,2045,zero_migration,male,5yearly,65plus,39190.606
921,2045,constant_fertility,female,5yearly,70plus,32198.989
921,2045,constant_fertility,male,5yearly,70plus,31953.334
921,2045,constant_mortality,female,5yearly,70plus,33974.955
921,2045,constant_mortality,male,5yearly,70plus,32561.856
921,2045,high_variant,female,5yearly,70plus,32198.988
921,2045,high_variant,male,5yearly,70plus,31953.335
921,2045,instant_replacement,female,5yearly,70plus,32198.991
921,2045,instant_replacement,male,5yearly,70plus,31953.322
921,2045,low_variant,female,5yearly,70plus,32198.965
921,2045,low_variant,male,5yearly,70plus,31953.322
921,2045,medium_variant,female,5yearly,70plus,32198.979
921,2045,medium_variant,male,5yearly,70plus,31953.327
921,2045,momentum,female,5yearly,70plus,34266.841
921,2045,momentum,male,5yearly,70plus,32821.881
921,2045,no_change,female,5yearly,70plus,33974.962
921,2045,no_change,male,5yearly,70plus,32561.855
921,2045,zero_migration,female,5yearly,70plus,32450.231
921,2045,zero_migration,male,5yearly,70plus,32190.479
921,2045,constant_fertility,female,5yearly,80plus,18058.918
921,2045,constant_fertility,male,5yearly,80plus,15806.701
921,2045,constant_mortality,female,5yearly,80plus,16712.171
921,2045,constant_mortality,male,5yearly,80plus,14586.99
921,2045,high_variant,female,5yearly,80plus,18058.921
921,2045,high_variant,male,5yearly,80plus,15806.699
921,2045,instant_replacement,female,5yearly,80plus,18058.925
921,2045,instant_replacement,male,5yearly,80plus,15806.691
921,2045,low_variant,female,5yearly,80plus,18058.906
921,2045,low_variant,male,5yearly,80plus,15806.698
921,2045,medium_variant,female,5yearly,80plus,18058.917
921,2045,medium_variant,male,5yearly,80plus,15806.692
921,2045,momentum,female,5yearly,80plus,16838.922
921,2045,momentum,male,5yearly,80plus,14683.364
921,2045,no_change,female,5yearly,80plus,16712.164
921,2045,no_change,male,5yearly,80plus,14586.996
921,2045,zero_migration,female,5yearly,80plus,18186.348
921,2045,zero_migration,male,5yearly,80plus,15908.585
921,2045,constant_fertility,female,5yearly,90plus,4727.393
921,2045,constant_fertility,male,5yearly,90plus,3510.395
921,2045,constant_mortality,female,5yearly,90plus,3685.476
921,2045,constant_mortality,male,5yearly,90plus,2874.648
921,2045,high_variant,female,5yearly,90plus,4727.394
921,2045,high_variant,male,5yearly,90plus,3510.394
921,2045,instant_replacement,female,5yearly,90plus,4727.392
921,2045,instant_replacement,male,5yearly,90plus,3510.397
921,2045,low_variant,female,5yearly,90plus,4727.391
921,2045,low_variant,male,5yearly,90plus,3510.392
921,2045,medium_variant,female,5yearly,90plus,4727.392
921,2045,medium_variant,male,5yearly,90plus,3510.395
921,2045,momentum,female,5yearly,90plus,3713.49
921,2045,momentum,male,5yearly,90plus,2891.526
921,2045,no_change,female,5yearly,90plus,3685.476
921,2045,no_change,male,5yearly,90plus,2874.647
921,2045,zero_migration,female,5yearly,90plus,4761.909
921,2045,zero_migration,male,5yearly,90plus,3531.727
921,2050,constant_fertility,female,5yearly,0_4,2430.361
921,2050,constant_fertility,male,5yearly,0_4,3051.202
921,2050,constant_mortality,female,5yearly,0_4,4113.245
921,2050,constant_mortality,male,5yearly,0_4,4411.113
921,2050,high_variant,female,5yearly,0_4,2060.659
921,2050,high_variant,male,5yearly,0_4,2475.344
921,2050,instant_replacement,female,5yearly,0_4,1472.307
921,2050,instant_replacement,male,5yearly,0_4,1732.415
921,2050,low_variant,female,5yearly,0_4,859.588
921,2050,low_variant,male,5yearly,0_4,1044.99
921,2050,medium_variant,female,5yearly,0_4,1397.011
921,2050,medium_variant,male,5yearly,0_4,1686.012
921,2050,momentum,female,5yearly,0_4,4959.71
921,2050,momentum,male,5yearly,0_4,5270.107
921,2050,no_change,female,5yearly,0_4,7050.813
921,2050,no_change,male,5yearly,0_4,7772.483
921,2050,zero_migration,female,5yearly,0_4,1435.289
921,2050,zero_migration,male,5yearly,0_4,1733.961
921,2050,constant_fertility,female,5yearly,0_14,2742.54
921,2050,constant_fertility,male,5yearly,0_14,3491.87
921,2050,constant_mortality,female,5yearly,0_14,4721.278
921,2050,constant_mortality,male,5yearly,0_14,5035.061
921,2050,high_variant,female,5yearly,0_14,2350.243
921,2050,high_variant,male,5yearly,0_14,2871.413
921,2050,instant_replacement,female,5yearly,0_14,1698.64
921,2050,instant_replacement,male,5yearly,0_14,2037.978
921,2050,low_variant,female,5yearly,0_14,1009.178
921,2050,low_variant,male,5yearly,0_14,1252.795
921,2050,medium_variant,female,5yearly,0_14,1612.55
921,2050,medium_variant,male,5yearly,0_14,1982.735
921,2050,momentum,female,5yearly,0_14,5660.962
921,2050,momentum,male,5yearly,0_14,5985.903
921,2050,no_change,female,5yearly,0_14,7929.379
921,2050,no_change,male,5yearly,0_14,8691.329
921,2050,zero_migration,female,5yearly,0_14,1655.892
921,2050,zero_migration,male,5yearly,0_14,2037.609
921,2050,constant_fertility,female,5yearly,0_19,2956.769
921,2050,constant_fertility,male,5yearly,0_19,3838.125
921,2050,constant_mortality,female,5yearly,0_19,5163.267
921,2050,constant_mortality,male,5yearly,0_19,5497.002
921,2050,high_variant,female,5yearly,0_19,2559.162
921,2050,high_variant,male,5yearly,0_19,3201.029
921,2050,instant_replacement,female,5yearly,0_19,1872.151
921,2050,instant_replacement,male,5yearly,0_19,2308.846
921,2050,low_variant,female,5yearly,0_19,1133.191
921,2050,low_variant,male,5yearly,0_19,1450.157
921,2050,medium_variant,female,5yearly,0_19,1778.528
921,2050,medium_variant,male,5yearly,0_19,2245.494
921,2050,momentum,female,5yearly,0_19,6156.973
921,2050,momentum,male,5yearly,0_19,6501.909
921,2050,no_change,female,5yearly,0_19,8500.99
921,2050,no_change,male,5yearly,0_19,9299.865
921,2050,zero_migration,female,5yearly,0_19,1825.868
921,2050,zero_migration,male,5yearly,0_19,2306.476
921,2050,constant_fertility,female,5yearly,0_24,3246.861
921,2050,constant_fertility,male,5yearly,0_24,4352.561
921,2050,constant_mortality,female,5yearly,0_24,5765.848
921,2050,constant_mortality,male,5yearly,0_24,6202.179
921,2050,high_variant,female,5yearly,0_24,2851.716
921,2050,high_variant,male,5yearly,0_24,3713.72
921,2050,instant_replacement,female,5yearly,0_24,2113.683
921,2050,instant_replacement,male,5yearly,0_24,2730.082
921,2050,low_variant,female,5yearly,0_24,1313.464
921,2050,low_variant,male,5yearly,0_24,1767.543
921,2050,medium_variant,female,5yearly,0_24,2014.876
921,2050,medium_variant,male,5yearly,0_24,2660.431
921,2050,momentum,female,5yearly,0_24,6813.698
921,2050,momentum,male,5yearly,0_24,7270.938
921,2050,no_change,female,5yearly,0_24,9242.148
921,2050,no_change,male,5yearly,0_24,10174.746
921,2050,zero_migration,female,5yearly,0_24,2068.409
921,2050,zero_migration,male,5yearly,0_24,2731.652
921,2050,constant_fertility,female,5yearly,5_14,312.179
921,2050,constant_fertility,male,5yearly,5_14,440.668
921,2050,constant_mortality,female,5yearly,5_14,608.033
921,2050,constant_mortality,male,5yearly,5_14,623.948
921,2050,high_variant,female,5yearly,5_14,289.584
921,2050,high_variant,male,5yearly,5_14,396.069
921,2050,instant_replacement,female,5yearly,5_14,226.333
921,2050,instant_replacement,male,5yearly,5_14,305.563
921,2050,low_variant,female,5yearly,5_14,149.59
921,2050,low_variant,male,5yearly,5_14,207.805
921,2050,medium_variant,female,5yearly,5_14,215.539
921,2050,medium_variant,male,5yearly,5_14,296.723
921,2050,momentum,female,5yearly,5_14,701.252
921,2050,momentum,male,5yearly,5_14,715.796
921,2050,no_change,female,5yearly,5_14,878.566
921,2050,no_change,male,5yearly,5_14,918.846
921,2050,zero_migration,female,5yearly,5_14,220.603
921,2050,zero_migration,male,5yearly,5_14,303.648
921,2050,constant_fertility,female,5yearly,15plus,52967.484
921,2050,constant_fertility,male,5yearly,15plus,62484.973
921,2050,constant_mortality,female,5yearly,15plus,64350.136
921,2050,constant_mortality,male,5yearly,15plus,72204.824
921,2050,high_variant,female,5yearly,15plus,52992.605
921,2050,high_variant,male,5yearly,15plus,62523.951
921,2050,instant_replacement,female,5yearly,15plus,52742.656
921,2050,instant_replacement,male,5yearly,15plus,62044.281
921,2050,low_variant,female,5yearly,15plus,52551.783
921,2050,low_variant,male,5yearly,15plus,61700.289
921,2050,medium_variant,female,5yearly,15plus,52771.636
921,2050,medium_variant,male,5yearly,15plus,62111.289
921,2050,momentum,female,5yearly,15plus,65240.052
921,2050,momentum,male,5yearly,15plus,73345.811
921,2050,no_change,female,5yearly,15plus,64832.905
921,2050,no_change,male,5yearly,15plus,72844.602
921,2050,zero_migration,female,5yearly,15plus,53381.432
921,2050,zero_migration,male,5yearly,15plus,62937.094
921,2050,constant_fertility,female,5yearly,15_24,504.321
921,2050,constant_fertility,male,5yearly,15_24,860.691
921,2050,constant_mortality,female,5yearly,15_24,1044.57
921,2050,constant_mortality,male,5yearly,15_24,1167.118
921,2050,high_variant,female,5yearly,15_24,501.473
921,2050,high_variant,male,5yearly,15_24,842.307
921,2050,instant_replacement,female,5yearly,15_24,415.043
921,2050,instant_replacement,male,5yearly,15_24,692.104
921,2050,low_variant,female,5yearly,15_24,304.286
921,2050,low_variant,male,5yearly,15_24,514.748
921,2050,medium_variant,female,5yearly,15_24,402.326
921,2050,medium_variant,male,5yearly,15_24,677.696
921,2050,momentum,female,5yearly,15_24,1152.736
921,2050,momentum,male,5yearly,15_24,1285.035
921,2050,no_change,female,5yearly,15_24,1312.769
921,2050,no_change,male,5yearly,15_24,1483.417
921,2050,zero_migration,female,5yearly,15_24,412.517
921,2050,zero_migration,male,5yearly,15_24,694.043
921,2050,constant_fertility,female,5yearly,15_49,3198.16
921,2050,constant_fertility,male,5yearly,15_49,6428.773
921,2050,constant_mortality,female,5yearly,15_49,6022.272
921,2050,constant_mortality,male,5yearly,15_49,9734.75
921,2050,high_variant,female,5yearly,15_49,3223.276
921,2050,high_variant,male,5yearly,15_49,6467.755
921,2050,instant_replacement,female,5yearly,15_49,2973.341
921,2050,instant_replacement,male,5yearly,15_49,5988.082
921,2050,low_variant,female,5yearly,15_49,2782.491
921,2050,low_variant,male,5yearly,15_49,5644.111
921,2050,medium_variant,female,5yearly,15_49,3002.327
921,2050,medium_variant,male,5yearly,15_49,6055.106
921,2050,momentum,female,5yearly,15_49,6204.806
921,2050,momentum,male,5yearly,15_49,10002.883
921,2050,no_change,female,5yearly,15_49,6505.037
921,2050,no_change,male,5yearly,15_49,10374.526
921,2050,zero_migration,female,5yearly,15_49,3076.476
921,2050,zero_migration,male,5yearly,15_49,6196.997
921,2050,constant_fertility,female,5yearly,15_59,6949.821
921,2050,constant_fertility,male,5yearly,15_59,13205.139
921,2050,constant_mortality,female,5yearly,15_59,11978.494
921,2050,constant_mortality,male,5yearly,15_59,19061.347
921,2050,high_variant,female,5yearly,15_59,6974.935
921,2050,high_variant,male,5yearly,15_59,13244.121
921,2050,instant_replacement,female,5yearly,15_59,6724.999
921,2050,instant_replacement,male,5yearly,15_59,12764.448
921,2050,low_variant,female,5yearly,15_59,6534.146
921,2050,low_variant,male,5yearly,15_59,12420.476
921,2050,medium_variant,female,5yearly,15_59,6753.984
921,2050,medium_variant,male,5yearly,15_59,12831.471
921,2050,momentum,female,5yearly,15_59,12288.416
921,2050,momentum,male,5yearly,15_59,19556.961
921,2050,no_change,female,5yearly,15_59,12461.259
921,2050,no_change,male,5yearly,15_59,19701.125
921,2050,zero_migration,female,5yearly,15_59,6906.255
921,2050,zero_migration,male,5yearly,15_59,13124.894
921,2050,constant_fertility,female,5yearly,15_64,10669.333
921,2050,constant_fertility,male,5yearly,15_64,18813.593
921,2050,constant_mortality,female,5yearly,15_64,17680.816
921,2050,constant_mortality,male,5yearly,15_64,26335.125
921,2050,high_variant,female,5yearly,15_64,10694.446
921,2050,high_variant,male,5yearly,15_64,18852.576
921,2050,instant_replacement,female,5yearly,15_64,10444.51
921,2050,instant_replacement,male,5yearly,15_64,18372.902
921,2050,low_variant,female,5yearly,15_64,10253.655
921,2050,low_variant,male,5yearly,15_64,18028.93
921,2050,medium_variant,female,5yearly,15_64,10473.495
921,2050,medium_variant,male,5yearly,15_64,18439.922
921,2050,momentum,female,5yearly,15_64,18079.809
921,2050,momentum,male,5yearly,15_64,26972.908
921,2050,no_change,female,5yearly,15_64,18163.581
921,2050,no_change,male,5yearly,15_64,26974.902
921,2050,zero_migration,female,5yearly,15_64,10682.208
921,2050,zero_migration,male,5yearly,15_64,18833.082
921,2050,constant_fertility,female,5yearly,20plus,52753.255
921,2050,constant_fertility,male,5yearly,20plus,62138.718
921,2050,constant_mortality,female,5yearly,20plus,63908.147
921,2050,constant_mortality,male,5yearly,20plus,71742.883
921,2050,high_variant,female,5yearly,20plus,52783.686
921,2050,high_variant,male,5yearly,20plus,62194.335
921,2050,instant_replacement,female,5yearly,20plus,52569.145
921,2050,instant_replacement,male,5yearly,20plus,61773.413
921,2050,low_variant,female,5yearly,20plus,52427.77
921,2050,low_variant,male,5yearly,20plus,61502.927
921,2050,medium_variant,female,5yearly,20plus,52605.658
921,2050,medium_variant,male,5yearly,20plus,61848.53
921,2050,momentum,female,5yearly,20plus,64744.041
921,2050,momentum,male,5yearly,20plus,72829.805
921,2050,no_change,female,5yearly,20plus,64261.294
921,2050,no_change,male,5yearly,20plus,72236.066
921,2050,zero_migration,female,5yearly,20plus,53211.456
921,2050,zero_migration,male,5yearly,20plus,62668.227
921,2050,constant_fertility,female,5yearly,20_64,10455.104
921,2050,constant_fertility,male,5yearly,20_64,18467.338
921,2050,constant_mortality,female,5yearly,20_64,17238.827
921,2050,constant_mortality,male,5yearly,20_64,25873.184
921,2050,high_variant,female,5yearly,20_64,10485.527
921,2050,high_variant,male,5yearly,20_64,18522.96
921,2050,instant_replacement,female,5yearly,20_64,10270.999
921,2050,instant_replacement,male,5yearly,20_64,18102.034
921,2050,low_variant,female,5yearly,20_64,10129.642
921,2050,low_variant,male,5yearly,20_64,17831.568
921,2050,medium_variant,female,5yearly,20_64,10307.517
921,2050,medium_variant,male,5yearly,20_64,18177.163
921,2050,momentum,female,5yearly,20_64,17583.798
921,2050,momentum,male,5yearly,20_64,26456.902
921,2050,no_change,female,5yearly,20_64,17591.97
921,2050,no_change,male,5yearly,20_64,26366.366
921,2050,zero_migration,female,5yearly,20_64,10512.232
921,2050,zero_migration,male,5yearly,20_64,18564.215
921,2050,constant_fertility,female,5yearly,20_69,16045.733
921,2050,constant_fertility,male,5yearly,20_69,25933.57
921,2050,constant_mortality,female,5yearly,20_69,25377.798
921,2050,constant_mortality,male,5yearly,20_69,35165.326
921,2050,high_variant,female,5yearly,20_69,16076.154
921,2050,high_variant,male,5yearly,20_69,25989.193
921,2050,instant_replacement,female,5yearly,20_69,15861.626
921,2050,instant_replacement,male,5yearly,20_69,25568.268
921,2050,low_variant,female,5yearly,20_69,15720.267
921,2050,low_variant,male,5yearly,20_69,25297.798
921,2050,medium_variant,female,5yearly,20_69,15898.144
921,2050,medium_variant,male,5yearly,20_69,25643.393
921,2050,momentum,female,5yearly,20_69,25831.591
921,2050,momentum,male,5yearly,20_69,35892.398
921,2050,no_change,female,5yearly,20_69,25730.94
921,2050,no_change,male,5yearly,20_69,35658.51
921,2050,zero_migration,female,5yearly,20_69,16173.916
921,2050,zero_migration,male,5yearly,20_69,26135.21
921,2050,constant_fertility,female,5yearly,25plus,52463.163
921,2050,constant_fertility,male,5yearly,25plus,61624.282
921,2050,constant_mortality,female,5yearly,25plus,63305.566
921,2050,constant_mortality,male,5yearly,25plus,71037.706
921,2050,high_variant,female,5yearly,25plus,52491.132
921,2050,high_variant,male,5yearly,25plus,61681.644
921,2050,instant_replacement,female,5yearly,25plus,52327.613
921,2050,instant_replacement,male,5yearly,25plus,61352.177
921,2050,low_variant,female,5yearly,25plus,52247.497
921,2050,low_variant,male,5yearly,25plus,61185.541
921,2050,medium_variant,female,5yearly,25plus,52369.31
921,2050,medium_variant,male,5yearly,25plus,61433.593
921,2050,momentum,female,5yearly,25plus,64087.316
921,2050,momentum,male,5yearly,25plus,72060.776
921,2050,no_change,female,5yearly,25plus,63520.136
921,2050,no_change,male,5yearly,25plus,71361.185
921,2050,zero_migration,female,5yearly,25plus,52968.915
921,2050,zero_migration,male,5yearly,25plus,62243.051
921,2050,constant_fertility,female,5yearly,25_69,15755.641
921,2050,constant_fertility,male,5yearly,25_69,25419.134
921,2050,constant_mortality,female,5yearly,25_69,24775.217
921,2050,constant_mortality,male,5yearly,25_69,34460.149
921,2050,high_variant,female,5yearly,25_69,15783.6
921,2050,high_variant,male,5yearly,25_69,25476.502
921,2050,instant_replacement,female,5yearly,25_69,15620.094
921,2050,instant_replacement,male,5yearly,25_69,25147.032
921,2050,low_variant,female,5yearly,25_69,15539.994
921,2050,low_variant,male,5yearly,25_69,24980.412
921,2050,medium_variant,female,5yearly,25_69,15661.796
921,2050,medium_variant,male,5yearly,25_69,25228.456
921,2050,momentum,female,5yearly,25_69,25174.866
921,2050,momentum,male,5yearly,25_69,35123.369
921,2050,no_change,female,5yearly,25_69,24989.782
921,2050,no_change,male,5yearly,25_69,34783.629
921,2050,zero_migration,female,5yearly,25_69,15931.375
921,2050,zero_migration,male,5yearly,25_69,25710.034
921,2050,constant_fertility,female,5yearly,40plus,51340.304
921,2050,constant_fertility,male,5yearly,40plus,59295.493
921,2050,constant_mortality,female,5yearly,40plus,61090.123
921,2050,constant_mortality,male,5yearly,40plus,67443.617
921,2050,high_variant,female,5yearly,40plus,51340.308
921,2050,high_variant,male,5yearly,40plus,59295.489
921,2050,instant_replacement,female,5yearly,40plus,51340.295
921,2050,instant_replacement,male,5yearly,40plus,59295.49
921,2050,low_variant,female,5yearly,40plus,51340.272
921,2050,low_variant,male,5yearly,40plus,59295.467
921,2050,medium_variant,female,5yearly,40plus,51340.288
921,2050,medium_variant,male,5yearly,40plus,59295.476
921,2050,momentum,female,5yearly,40plus,61864.565
921,2050,momentum,male,5yearly,40plus,68438.016
921,2050,no_change,female,5yearly,40plus,61090.13
921,2050,no_change,male,5yearly,40plus,67443.619
921,2050,zero_migration,female,5yearly,40plus,51913.149
921,2050,zero_migration,male,5yearly,40plus,60053.532
921,2050,constant_fertility,female,5yearly,50plus,49769.324
921,2050,constant_fertility,male,5yearly,50plus,56056.2
921,2050,constant_mortality,female,5yearly,50plus,58327.864
921,2050,constant_mortality,male,5yearly,50plus,62470.074
921,2050,high_variant,female,5yearly,50plus,49769.329
921,2050,high_variant,male,5yearly,50plus,56056.196
921,2050,instant_replacement,female,5yearly,50plus,49769.315
921,2050,instant_replacement,male,5yearly,50plus,56056.199
921,2050,low_variant,female,5yearly,50plus,49769.292
921,2050,low_variant,male,5yearly,50plus,56056.178
921,2050,medium_variant,female,5yearly,50plus,49769.309
921,2050,medium_variant,male,5yearly,50plus,56056.183
921,2050,momentum,female,5yearly,50plus,59035.246
921,2050,momentum,male,5yearly,50plus,63342.928
921,2050,no_change,female,5yearly,50plus,58327.868
921,2050,no_change,male,5yearly,50plus,62470.076
921,2050,zero_migration,female,5yearly,50plus,50304.956
921,2050,zero_migration,male,5yearly,50plus,56740.097
