region,year,variant,gender,freq,agebroad,totaldeaths
923,2055,constant_fertility,male,5yearly,65plus,7212.761
923,2055,constant_mortality,female,5yearly,65plus,9417.084
923,2055,constant_mortality,male,5yearly,65plus,7287.243
923,2055,high_variant,female,5yearly,65plus,8942.319
923,2055,high_variant,male,5yearly,65plus,7212.768
923,2055,instant_replacement,female,5yearly,65plus,8942.323
923,2055,instant_replacement,male,5yearly,65plus,7212.761
923,2055,low_variant,female,5yearly,65plus,8942.304
923,2055,low_variant,male,5yearly,65plus,7212.752
923,2055,medium_variant,female,5yearly,65plus,8942.316
923,2055,medium_variant,male,5yearly,65plus,7212.759
923,2055,momentum,female,5yearly,65plus,9380.18
923,2055,momentum,male,5yearly,65plus,7235.19
923,2055,no_change,female,5yearly,65plus,9417.07
923,2055,no_change,male,5yearly,65plus,7287.24
923,2055,zero_migration,female,5yearly,65plus,8913.489
923,2055,zero_migration,male,5yearly,65plus,7164.638
923,2055,constant_fertility,female,5yearly,70plus,8518.928
923,2055,constant_fertility,male,5yearly,70plus,6336.123
923,2055,constant_mortality,female,5yearly,70plus,8704.578
923,2055,constant_mortality,male,5yearly,70plus,6055.772
923,2055,high_variant,female,5yearly,70plus,8518.934
923,2055,high_variant,male,5yearly,70plus,6336.131
923,2055,instant_replacement,female,5yearly,70plus,8518.938
923,2055,instant_replacement,male,5yearly,70plus,6336.124
923,2055,low_variant,female,5yearly,70plus,8518.92
923,2055,low_variant,male,5yearly,70plus,6336.118
923,2055,medium_variant,female,5yearly,70plus,8518.931
923,2055,medium_variant,male,5yearly,70plus,6336.122
923,2055,momentum,female,5yearly,70plus,8675.667
923,2055,momentum,male,5yearly,70plus,6020.444
923,2055,no_change,female,5yearly,70plus,8704.564
923,2055,no_change,male,5yearly,70plus,6055.771
923,2055,zero_migration,female,5yearly,70plus,8495.085
923,2055,zero_migration,male,5yearly,70plus,6301.293
923,2055,constant_fertility,female,5yearly,80plus,6576.749
923,2055,constant_fertility,male,5yearly,80plus,3706.282
923,2055,constant_mortality,female,5yearly,80plus,5805.45
923,2055,constant_mortality,male,5yearly,80plus,2950.624
923,2055,high_variant,female,5yearly,80plus,6576.751
923,2055,high_variant,male,5yearly,80plus,3706.29
923,2055,instant_replacement,female,5yearly,80plus,6576.756
923,2055,instant_replacement,male,5yearly,80plus,3706.283
923,2055,low_variant,female,5yearly,80plus,6576.741
923,2055,low_variant,male,5yearly,80plus,3706.283
923,2055,medium_variant,female,5yearly,80plus,6576.75
923,2055,medium_variant,male,5yearly,80plus,3706.287
923,2055,momentum,female,5yearly,80plus,5793.296
923,2055,momentum,male,5yearly,80plus,2939.64
923,2055,no_change,female,5yearly,80plus,5805.438
923,2055,no_change,male,5yearly,80plus,2950.628
923,2055,zero_migration,female,5yearly,80plus,6564.779
923,2055,zero_migration,male,5yearly,80plus,3693.793
923,2055,constant_fertility,female,5yearly,90plus,2949.497
923,2055,constant_fertility,male,5yearly,90plus,1119.934
923,2055,constant_mortality,female,5yearly,90plus,1821.619
923,2055,constant_mortality,male,5yearly,90plus,669.934
923,2055,high_variant,female,5yearly,90plus,2949.502
923,2055,high_variant,male,5yearly,90plus,1119.93
923,2055,instant_replacement,female,5yearly,90plus,2949.499
923,2055,instant_replacement,male,5yearly,90plus,1119.934
923,2055,low_variant,female,5yearly,90plus,2949.493
923,2055,low_variant,male,5yearly,90plus,1119.933
923,2055,medium_variant,female,5yearly,90plus,2949.498
923,2055,medium_variant,male,5yearly,90plus,1119.933
923,2055,momentum,female,5yearly,90plus,1820.294
923,2055,momentum,male,5yearly,90plus,668.707
923,2055,no_change,female,5yearly,90plus,1821.617
923,2055,no_change,male,5yearly,90plus,669.934
923,2055,zero_migration,female,5yearly,90plus,2947.6
923,2055,zero_migration,male,5yearly,90plus,1118.257
923,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2060,constant_fertility,female,5yearly,0_4,15.232
923,2060,constant_fertility,male,5yearly,0_4,21.131
923,2060,constant_mortality,female,5yearly,0_4,47.266
923,2060,constant_mortality,male,5yearly,0_4,65.893
923,2060,high_variant,female,5yearly,0_4,31.61
923,2060,high_variant,male,5yearly,0_4,43.571
923,2060,instant_replacement,female,5yearly,0_4,26.838
923,2060,instant_replacement,male,5yearly,0_4,36.871
923,2060,low_variant,female,5yearly,0_4,10.298
923,2060,low_variant,male,5yearly,0_4,14.246
923,2060,medium_variant,female,5yearly,0_4,19.444
923,2060,medium_variant,male,5yearly,0_4,26.84
923,2060,momentum,female,5yearly,0_4,64.714
923,2060,momentum,male,5yearly,0_4,89.947
923,2060,no_change,female,5yearly,0_4,37.03
923,2060,no_change,male,5yearly,0_4,51.822
923,2060,zero_migration,female,5yearly,0_4,18.758
923,2060,zero_migration,male,5yearly,0_4,25.857
923,2060,constant_fertility,female,5yearly,0_14,19.253
923,2060,constant_fertility,male,5yearly,0_14,27.218
923,2060,constant_mortality,female,5yearly,0_14,58.754
923,2060,constant_mortality,male,5yearly,0_14,86.076
923,2060,high_variant,female,5yearly,0_14,39.212
923,2060,high_variant,male,5yearly,0_14,55.08
923,2060,instant_replacement,female,5yearly,0_14,33.718
923,2060,instant_replacement,male,5yearly,0_14,47.304
923,2060,low_variant,female,5yearly,0_14,13.388
923,2060,low_variant,male,5yearly,0_14,18.901
923,2060,medium_variant,female,5yearly,0_14,24.551
923,2060,medium_variant,male,5yearly,0_14,34.56
923,2060,momentum,female,5yearly,0_14,80.004
923,2060,momentum,male,5yearly,0_14,116.722
923,2060,no_change,female,5yearly,0_14,46.081
923,2060,no_change,male,5yearly,0_14,67.794
923,2060,zero_migration,female,5yearly,0_14,23.702
923,2060,zero_migration,male,5yearly,0_14,33.334
923,2060,constant_fertility,female,5yearly,0_19,23.93
923,2060,constant_fertility,male,5yearly,0_19,35.893
923,2060,constant_mortality,female,5yearly,0_19,71.132
923,2060,constant_mortality,male,5yearly,0_19,116.735
923,2060,high_variant,female,5yearly,0_19,46.879
923,2060,high_variant,male,5yearly,0_19,69.146
923,2060,instant_replacement,female,5yearly,0_19,40.793
923,2060,instant_replacement,male,5yearly,0_19,60.338
923,2060,low_variant,female,5yearly,0_19,17.141
923,2060,low_variant,male,5yearly,0_19,25.83
923,2060,medium_variant,female,5yearly,0_19,30.143
923,2060,medium_variant,male,5yearly,0_19,44.85
923,2060,momentum,female,5yearly,0_19,95.419
923,2060,momentum,male,5yearly,0_19,154.822
923,2060,no_change,female,5yearly,0_19,56.433
923,2060,no_change,male,5yearly,0_19,93.66
923,2060,zero_migration,female,5yearly,0_19,29.114
923,2060,zero_migration,male,5yearly,0_19,43.31
923,2060,constant_fertility,female,5yearly,0_24,31.7
923,2060,constant_fertility,male,5yearly,0_24,54.362
923,2060,constant_mortality,female,5yearly,0_24,88.978
923,2060,constant_mortality,male,5yearly,0_24,176.321
923,2060,high_variant,female,5yearly,0_24,58.322
923,2060,high_variant,male,5yearly,0_24,96.159
923,2060,instant_replacement,female,5yearly,0_24,51.32
923,2060,instant_replacement,male,5yearly,0_24,85.211
923,2060,low_variant,female,5yearly,0_24,23.271
923,2060,low_variant,male,5yearly,0_24,40.324
923,2060,medium_variant,female,5yearly,0_24,38.854
923,2060,medium_variant,male,5yearly,0_24,65.428
923,2060,momentum,female,5yearly,0_24,116.445
923,2060,momentum,male,5yearly,0_24,225.025
923,2060,no_change,female,5yearly,0_24,72.365
923,2060,no_change,male,5yearly,0_24,147.158
923,2060,zero_migration,female,5yearly,0_24,37.506
923,2060,zero_migration,male,5yearly,0_24,63.119
923,2060,constant_fertility,female,5yearly,5_14,4.021
923,2060,constant_fertility,male,5yearly,5_14,6.087
923,2060,constant_mortality,female,5yearly,5_14,11.488
923,2060,constant_mortality,male,5yearly,5_14,20.183
923,2060,high_variant,female,5yearly,5_14,7.602
923,2060,high_variant,male,5yearly,5_14,11.509
923,2060,instant_replacement,female,5yearly,5_14,6.88
923,2060,instant_replacement,male,5yearly,5_14,10.433
923,2060,low_variant,female,5yearly,5_14,3.09
923,2060,low_variant,male,5yearly,5_14,4.655
923,2060,medium_variant,female,5yearly,5_14,5.107
923,2060,medium_variant,male,5yearly,5_14,7.72
923,2060,momentum,female,5yearly,5_14,15.29
923,2060,momentum,male,5yearly,5_14,26.775
923,2060,no_change,female,5yearly,5_14,9.051
923,2060,no_change,male,5yearly,5_14,15.972
923,2060,zero_migration,female,5yearly,5_14,4.944
923,2060,zero_migration,male,5yearly,5_14,7.477
923,2060,constant_fertility,female,5yearly,15plus,9469.753
923,2060,constant_fertility,male,5yearly,15plus,8610.077
923,2060,constant_mortality,female,5yearly,15plus,10436.507
923,2060,constant_mortality,male,5yearly,15plus,9927.33
923,2060,high_variant,female,5yearly,15plus,9516.542
923,2060,high_variant,male,5yearly,15plus,8717.248
923,2060,instant_replacement,female,5yearly,15plus,9516.967
923,2060,instant_replacement,male,5yearly,15plus,8716.785
923,2060,low_variant,female,5yearly,15plus,9448.723
923,2060,low_variant,male,5yearly,15plus,8560.175
923,2060,medium_variant,female,5yearly,15plus,9482.401
923,2060,medium_variant,male,5yearly,15plus,8638.234
923,2060,momentum,female,5yearly,15plus,10420.125
923,2060,momentum,male,5yearly,15plus,9973.618
923,2060,no_change,female,5yearly,15plus,10410.227
923,2060,no_change,male,5yearly,15plus,9851.647
923,2060,zero_migration,female,5yearly,15plus,9422.094
923,2060,zero_migration,male,5yearly,15plus,8525.124
923,2060,constant_fertility,female,5yearly,15_24,12.447
923,2060,constant_fertility,male,5yearly,15_24,27.144
923,2060,constant_mortality,female,5yearly,15_24,30.224
923,2060,constant_mortality,male,5yearly,15_24,90.245
923,2060,high_variant,female,5yearly,15_24,19.11
923,2060,high_variant,male,5yearly,15_24,41.079
923,2060,instant_replacement,female,5yearly,15_24,17.602
923,2060,instant_replacement,male,5yearly,15_24,37.907
923,2060,low_variant,female,5yearly,15_24,9.883
923,2060,low_variant,male,5yearly,15_24,21.423
923,2060,medium_variant,female,5yearly,15_24,14.303
923,2060,medium_variant,male,5yearly,15_24,30.868
923,2060,momentum,female,5yearly,15_24,36.441
923,2060,momentum,male,5yearly,15_24,108.303
923,2060,no_change,female,5yearly,15_24,26.284
923,2060,no_change,male,5yearly,15_24,79.364
923,2060,zero_migration,female,5yearly,15_24,13.804
923,2060,zero_migration,male,5yearly,15_24,29.785
923,2060,constant_fertility,female,5yearly,15_49,175.879
923,2060,constant_fertility,male,5yearly,15_49,417.465
923,2060,constant_mortality,female,5yearly,15_49,384.181
923,2060,constant_mortality,male,5yearly,15_49,1143.249
923,2060,high_variant,female,5yearly,15_49,222.666
923,2060,high_variant,male,5yearly,15_49,524.606
923,2060,instant_replacement,female,5yearly,15_49,223.092
923,2060,instant_replacement,male,5yearly,15_49,524.163
923,2060,low_variant,female,5yearly,15_49,154.853
923,2060,low_variant,male,5yearly,15_49,367.564
923,2060,medium_variant,female,5yearly,15_49,188.529
923,2060,medium_variant,male,5yearly,15_49,445.611
923,2060,momentum,female,5yearly,15_49,442.211
923,2060,momentum,male,5yearly,15_49,1312.069
923,2060,no_change,female,5yearly,15_49,357.914
923,2060,no_change,male,5yearly,15_49,1067.576
923,2060,zero_migration,female,5yearly,15_49,182.084
923,2060,zero_migration,male,5yearly,15_49,429.109
923,2060,constant_fertility,female,5yearly,15_59,399.282
923,2060,constant_fertility,male,5yearly,15_59,978.776
923,2060,constant_mortality,female,5yearly,15_59,814.089
923,2060,constant_mortality,male,5yearly,15_59,2236.022
923,2060,high_variant,female,5yearly,15_59,446.069
923,2060,high_variant,male,5yearly,15_59,1085.919
923,2060,instant_replacement,female,5yearly,15_59,446.495
923,2060,instant_replacement,male,5yearly,15_59,1085.476
923,2060,low_variant,female,5yearly,15_59,378.256
923,2060,low_variant,male,5yearly,15_59,928.875
923,2060,medium_variant,female,5yearly,15_59,411.932
923,2060,medium_variant,male,5yearly,15_59,1006.922
923,2060,momentum,female,5yearly,15_59,861.162
923,2060,momentum,male,5yearly,15_59,2373.264
923,2060,no_change,female,5yearly,15_59,787.821
923,2060,no_change,male,5yearly,15_59,2160.347
923,2060,zero_migration,female,5yearly,15_59,399.638
923,2060,zero_migration,male,5yearly,15_59,972.686
923,2060,constant_fertility,female,5yearly,15_64,573.179
923,2060,constant_fertility,male,5yearly,15_64,1396.371
923,2060,constant_mortality,female,5yearly,15_64,1143.771
923,2060,constant_mortality,male,5yearly,15_64,2944.567
923,2060,high_variant,female,5yearly,15_64,619.966
923,2060,high_variant,male,5yearly,15_64,1503.515
923,2060,instant_replacement,female,5yearly,15_64,620.392
923,2060,instant_replacement,male,5yearly,15_64,1503.072
923,2060,low_variant,female,5yearly,15_64,552.153
923,2060,low_variant,male,5yearly,15_64,1346.47
923,2060,medium_variant,female,5yearly,15_64,585.829
923,2060,medium_variant,male,5yearly,15_64,1424.518
923,2060,momentum,female,5yearly,15_64,1181.883
923,2060,momentum,male,5yearly,15_64,3059.663
923,2060,no_change,female,5yearly,15_64,1117.503
923,2060,no_change,male,5yearly,15_64,2868.889
923,2060,zero_migration,female,5yearly,15_64,568.604
923,2060,zero_migration,male,5yearly,15_64,1375.638
923,2060,constant_fertility,female,5yearly,20plus,9465.076
923,2060,constant_fertility,male,5yearly,20plus,8601.402
923,2060,constant_mortality,female,5yearly,20plus,10424.129
923,2060,constant_mortality,male,5yearly,20plus,9896.671
923,2060,high_variant,female,5yearly,20plus,9508.875
923,2060,high_variant,male,5yearly,20plus,8703.182
923,2060,instant_replacement,female,5yearly,20plus,9509.892
923,2060,instant_replacement,male,5yearly,20plus,8703.751
923,2060,low_variant,female,5yearly,20plus,9444.97
923,2060,low_variant,male,5yearly,20plus,8553.246
923,2060,medium_variant,female,5yearly,20plus,9476.809
923,2060,medium_variant,male,5yearly,20plus,8627.944
923,2060,momentum,female,5yearly,20plus,10404.71
923,2060,momentum,male,5yearly,20plus,9935.518
923,2060,no_change,female,5yearly,20plus,10399.875
923,2060,no_change,male,5yearly,20plus,9825.781
923,2060,zero_migration,female,5yearly,20plus,9416.682
923,2060,zero_migration,male,5yearly,20plus,8515.148
923,2060,constant_fertility,female,5yearly,20_64,568.502
923,2060,constant_fertility,male,5yearly,20_64,1387.696
923,2060,constant_mortality,female,5yearly,20_64,1131.393
923,2060,constant_mortality,male,5yearly,20_64,2913.908
923,2060,high_variant,female,5yearly,20_64,612.299
923,2060,high_variant,male,5yearly,20_64,1489.449
923,2060,instant_replacement,female,5yearly,20_64,613.317
923,2060,instant_replacement,male,5yearly,20_64,1490.038
923,2060,low_variant,female,5yearly,20_64,548.4
923,2060,low_variant,male,5yearly,20_64,1339.541
923,2060,medium_variant,female,5yearly,20_64,580.237
923,2060,medium_variant,male,5yearly,20_64,1414.228
923,2060,momentum,female,5yearly,20_64,1166.468
923,2060,momentum,male,5yearly,20_64,3021.563
923,2060,no_change,female,5yearly,20_64,1107.151
923,2060,no_change,male,5yearly,20_64,2843.023
923,2060,zero_migration,female,5yearly,20_64,563.192
923,2060,zero_migration,male,5yearly,20_64,1365.662
923,2060,constant_fertility,female,5yearly,20_69,871.851
923,2060,constant_fertility,male,5yearly,20_69,2019.932
923,2060,constant_mortality,female,5yearly,20_69,1671.96
923,2060,constant_mortality,male,5yearly,20_69,3854.655
923,2060,high_variant,female,5yearly,20_69,915.648
923,2060,high_variant,male,5yearly,20_69,2121.686
923,2060,instant_replacement,female,5yearly,20_69,916.666
923,2060,instant_replacement,male,5yearly,20_69,2122.274
923,2060,low_variant,female,5yearly,20_69,851.748
923,2060,low_variant,male,5yearly,20_69,1971.777
923,2060,medium_variant,female,5yearly,20_69,883.586
923,2060,medium_variant,male,5yearly,20_69,2046.465
923,2060,momentum,female,5yearly,20_69,1696.558
923,2060,momentum,male,5yearly,20_69,3941.214
923,2060,no_change,female,5yearly,20_69,1647.719
923,2060,no_change,male,5yearly,20_69,3783.769
923,2060,zero_migration,female,5yearly,20_69,860.341
923,2060,zero_migration,male,5yearly,20_69,1981.853
923,2060,constant_fertility,female,5yearly,25plus,9457.306
923,2060,constant_fertility,male,5yearly,25plus,8582.933
923,2060,constant_mortality,female,5yearly,25plus,10406.283
923,2060,constant_mortality,male,5yearly,25plus,9837.085
923,2060,high_variant,female,5yearly,25plus,9497.432
923,2060,high_variant,male,5yearly,25plus,8676.169
923,2060,instant_replacement,female,5yearly,25plus,9499.365
923,2060,instant_replacement,male,5yearly,25plus,8678.878
923,2060,low_variant,female,5yearly,25plus,9438.84
923,2060,low_variant,male,5yearly,25plus,8538.752
923,2060,medium_variant,female,5yearly,25plus,9468.098
923,2060,medium_variant,male,5yearly,25plus,8607.366
923,2060,momentum,female,5yearly,25plus,10383.684
923,2060,momentum,male,5yearly,25plus,9865.315
923,2060,no_change,female,5yearly,25plus,10383.943
923,2060,no_change,male,5yearly,25plus,9772.283
923,2060,zero_migration,female,5yearly,25plus,9408.29
923,2060,zero_migration,male,5yearly,25plus,8495.339
923,2060,constant_fertility,female,5yearly,25_69,864.081
923,2060,constant_fertility,male,5yearly,25_69,2001.463
923,2060,constant_mortality,female,5yearly,25_69,1654.114
923,2060,constant_mortality,male,5yearly,25_69,3795.069
923,2060,high_variant,female,5yearly,25_69,904.205
923,2060,high_variant,male,5yearly,25_69,2094.673
923,2060,instant_replacement,female,5yearly,25_69,906.139
923,2060,instant_replacement,male,5yearly,25_69,2097.401
923,2060,low_variant,female,5yearly,25_69,845.618
923,2060,low_variant,male,5yearly,25_69,1957.283
923,2060,medium_variant,female,5yearly,25_69,874.875
923,2060,medium_variant,male,5yearly,25_69,2025.887
923,2060,momentum,female,5yearly,25_69,1675.532
923,2060,momentum,male,5yearly,25_69,3871.011
923,2060,no_change,female,5yearly,25_69,1631.787
923,2060,no_change,male,5yearly,25_69,3730.271
923,2060,zero_migration,female,5yearly,25_69,851.949
923,2060,zero_migration,male,5yearly,25_69,1962.044
923,2060,constant_fertility,female,5yearly,40plus,9400.783
923,2060,constant_fertility,male,5yearly,40plus,8448.438
923,2060,constant_mortality,female,5yearly,40plus,10273.453
923,2060,constant_mortality,male,5yearly,40plus,9409.037
923,2060,high_variant,female,5yearly,40plus,9418.69
923,2060,high_variant,male,5yearly,40plus,8489.831
923,2060,instant_replacement,female,5yearly,40plus,9425.018
923,2060,instant_replacement,male,5yearly,40plus,8503.459
923,2060,low_variant,female,5yearly,40plus,9393.141
923,2060,low_variant,male,5yearly,40plus,8430.353
923,2060,medium_variant,female,5yearly,40plus,9405.914
923,2060,medium_variant,male,5yearly,40plus,8460.088
923,2060,momentum,female,5yearly,40plus,10230.672
923,2060,momentum,male,5yearly,40plus,9374.107
923,2060,no_change,female,5yearly,40plus,10263.124
923,2060,no_change,male,5yearly,40plus,9380.981
923,2060,zero_migration,female,5yearly,40plus,9348.771
923,2060,zero_migration,male,5yearly,40plus,8354.77
923,2060,constant_fertility,female,5yearly,50plus,9293.874
923,2060,constant_fertility,male,5yearly,50plus,8192.612
923,2060,constant_mortality,female,5yearly,50plus,10052.326
923,2060,constant_mortality,male,5yearly,50plus,8784.081
923,2060,high_variant,female,5yearly,50plus,9293.876
923,2060,high_variant,male,5yearly,50plus,8192.642
923,2060,instant_replacement,female,5yearly,50plus,9293.875
923,2060,instant_replacement,male,5yearly,50plus,8192.622
923,2060,low_variant,female,5yearly,50plus,9293.87
923,2060,low_variant,male,5yearly,50plus,8192.611
923,2060,medium_variant,female,5yearly,50plus,9293.872
923,2060,medium_variant,male,5yearly,50plus,8192.623
923,2060,momentum,female,5yearly,50plus,9977.914
923,2060,momentum,male,5yearly,50plus,8661.549
923,2060,no_change,female,5yearly,50plus,10052.313
923,2060,no_change,male,5yearly,50plus,8784.071
923,2060,zero_migration,female,5yearly,50plus,9240.01
923,2060,zero_migration,male,5yearly,50plus,8096.015
923,2060,constant_fertility,female,5yearly,60plus,9070.471
923,2060,constant_fertility,male,5yearly,60plus,7631.301
923,2060,constant_mortality,female,5yearly,60plus,9622.418
923,2060,constant_mortality,male,5yearly,60plus,7691.308
923,2060,high_variant,female,5yearly,60plus,9070.473
923,2060,high_variant,male,5yearly,60plus,7631.329
923,2060,instant_replacement,female,5yearly,60plus,9070.472
923,2060,instant_replacement,male,5yearly,60plus,7631.309
923,2060,low_variant,female,5yearly,60plus,9070.467
923,2060,low_variant,male,5yearly,60plus,7631.3
923,2060,medium_variant,female,5yearly,60plus,9070.469
923,2060,medium_variant,male,5yearly,60plus,7631.312
923,2060,momentum,female,5yearly,60plus,9558.963
923,2060,momentum,male,5yearly,60plus,7600.354
923,2060,no_change,female,5yearly,60plus,9622.406
923,2060,no_change,male,5yearly,60plus,7691.3
923,2060,zero_migration,female,5yearly,60plus,9022.456
923,2060,zero_migration,male,5yearly,60plus,7552.438
923,2060,constant_fertility,female,5yearly,65plus,8896.574
923,2060,constant_fertility,male,5yearly,65plus,7213.706
923,2060,constant_mortality,female,5yearly,65plus,9292.736
923,2060,constant_mortality,male,5yearly,65plus,6982.763
923,2060,high_variant,female,5yearly,65plus,8896.576
923,2060,high_variant,male,5yearly,65plus,7213.733
923,2060,instant_replacement,female,5yearly,65plus,8896.575
923,2060,instant_replacement,male,5yearly,65plus,7213.713
923,2060,low_variant,female,5yearly,65plus,8896.57
923,2060,low_variant,male,5yearly,65plus,7213.705
923,2060,medium_variant,female,5yearly,65plus,8896.572
923,2060,medium_variant,male,5yearly,65plus,7213.716
923,2060,momentum,female,5yearly,65plus,9238.242
923,2060,momentum,male,5yearly,65plus,6913.955
923,2060,no_change,female,5yearly,65plus,9292.724
923,2060,no_change,male,5yearly,65plus,6982.758
923,2060,zero_migration,female,5yearly,65plus,8853.49
923,2060,zero_migration,male,5yearly,65plus,7149.486
923,2060,constant_fertility,female,5yearly,70plus,8593.225
923,2060,constant_fertility,male,5yearly,70plus,6581.47
923,2060,constant_mortality,female,5yearly,70plus,8752.169
923,2060,constant_mortality,male,5yearly,70plus,6042.016
923,2060,high_variant,female,5yearly,70plus,8593.227
923,2060,high_variant,male,5yearly,70plus,6581.496
923,2060,instant_replacement,female,5yearly,70plus,8593.226
923,2060,instant_replacement,male,5yearly,70plus,6581.477
923,2060,low_variant,female,5yearly,70plus,8593.222
923,2060,low_variant,male,5yearly,70plus,6581.469
923,2060,medium_variant,female,5yearly,70plus,8593.223
923,2060,medium_variant,male,5yearly,70plus,6581.479
923,2060,momentum,female,5yearly,70plus,8708.152
923,2060,momentum,male,5yearly,70plus,5994.304
923,2060,no_change,female,5yearly,70plus,8752.156
923,2060,no_change,male,5yearly,70plus,6042.012
923,2060,zero_migration,female,5yearly,70plus,8556.341
923,2060,zero_migration,male,5yearly,70plus,6533.295
923,2060,constant_fertility,female,5yearly,80plus,6781.238
923,2060,constant_fertility,male,5yearly,80plus,4074.492
923,2060,constant_mortality,female,5yearly,80plus,5952.037
923,2060,constant_mortality,male,5yearly,80plus,3072.692
923,2060,high_variant,female,5yearly,80plus,6781.238
923,2060,high_variant,male,5yearly,80plus,4074.514
923,2060,instant_replacement,female,5yearly,80plus,6781.237
923,2060,instant_replacement,male,5yearly,80plus,4074.494
923,2060,low_variant,female,5yearly,80plus,6781.236
923,2060,low_variant,male,5yearly,80plus,4074.494
923,2060,medium_variant,female,5yearly,80plus,6781.237
923,2060,medium_variant,male,5yearly,80plus,4074.5
923,2060,momentum,female,5yearly,80plus,5931.647
923,2060,momentum,male,5yearly,80plus,3057.067
923,2060,no_change,female,5yearly,80plus,5952.025
923,2060,no_change,male,5yearly,80plus,3072.695
923,2060,zero_migration,female,5yearly,80plus,6760.48
923,2060,zero_migration,male,5yearly,80plus,4055.651
923,2060,constant_fertility,female,5yearly,90plus,2958.061
923,2060,constant_fertility,male,5yearly,90plus,1213.401
923,2060,constant_mortality,female,5yearly,90plus,1737.116
923,2060,constant_mortality,male,5yearly,90plus,656.905
923,2060,high_variant,female,5yearly,90plus,2958.067
923,2060,high_variant,male,5yearly,90plus,1213.4
923,2060,instant_replacement,female,5yearly,90plus,2958.062
923,2060,instant_replacement,male,5yearly,90plus,1213.405
923,2060,low_variant,female,5yearly,90plus,2958.06
923,2060,low_variant,male,5yearly,90plus,1213.403
923,2060,medium_variant,female,5yearly,90plus,2958.06
923,2060,medium_variant,male,5yearly,90plus,1213.403
923,2060,momentum,female,5yearly,90plus,1734.166
923,2060,momentum,male,5yearly,90plus,654.983
923,2060,no_change,female,5yearly,90plus,1737.114
923,2060,no_change,male,5yearly,90plus,656.905
923,2060,zero_migration,female,5yearly,90plus,2953.55
923,2060,zero_migration,male,5yearly,90plus,1210.532
923,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,constant_fertility,female,5yearly,0_4,14.169
923,2065,constant_fertility,male,5yearly,0_4,19.662
923,2065,constant_mortality,female,5yearly,0_4,46.858
923,2065,constant_mortality,male,5yearly,0_4,65.33
923,2065,high_variant,female,5yearly,0_4,30.498
923,2065,high_variant,male,5yearly,0_4,42.027
923,2065,instant_replacement,female,5yearly,0_4,25.349
923,2065,instant_replacement,male,5yearly,0_4,34.809
923,2065,low_variant,female,5yearly,0_4,9.485
923,2065,low_variant,male,5yearly,0_4,13.115
923,2065,medium_variant,female,5yearly,0_4,18.373
