region,year,variant,gender,freq,agebroad,totaldeaths
5501,2045,zero_migration,female,5yearly,25_69,15328.795
5501,2045,zero_migration,male,5yearly,25_69,24318.65
5501,2045,constant_fertility,female,5yearly,40plus,44916.93
5501,2045,constant_fertility,male,5yearly,40plus,52609.858
5501,2045,constant_mortality,female,5yearly,40plus,53190.495
5501,2045,constant_mortality,male,5yearly,40plus,59499.142
5501,2045,high_variant,female,5yearly,40plus,44916.919
5501,2045,high_variant,male,5yearly,40plus,52609.853
5501,2045,instant_replacement,female,5yearly,40plus,44916.899
5501,2045,instant_replacement,male,5yearly,40plus,52609.818
5501,2045,low_variant,female,5yearly,40plus,44916.871
5501,2045,low_variant,male,5yearly,40plus,52609.795
5501,2045,medium_variant,female,5yearly,40plus,44916.896
5501,2045,medium_variant,male,5yearly,40plus,52609.824
5501,2045,momentum,female,5yearly,40plus,53768.511
5501,2045,momentum,male,5yearly,40plus,60216.434
5501,2045,no_change,female,5yearly,40plus,53190.547
5501,2045,no_change,male,5yearly,40plus,59499.184
5501,2045,zero_migration,female,5yearly,40plus,45351.317
5501,2045,zero_migration,male,5yearly,40plus,53165.625
5501,2045,constant_fertility,female,5yearly,50plus,43325.409
5501,2045,constant_fertility,male,5yearly,50plus,49322.889
5501,2045,constant_mortality,female,5yearly,50plus,50532.089
5501,2045,constant_mortality,male,5yearly,50plus,54728.171
5501,2045,high_variant,female,5yearly,50plus,43325.398
5501,2045,high_variant,male,5yearly,50plus,49322.886
5501,2045,instant_replacement,female,5yearly,50plus,43325.38
5501,2045,instant_replacement,male,5yearly,50plus,49322.853
5501,2045,low_variant,female,5yearly,50plus,43325.353
5501,2045,low_variant,male,5yearly,50plus,49322.831
5501,2045,medium_variant,female,5yearly,50plus,43325.376
5501,2045,medium_variant,male,5yearly,50plus,49322.86
5501,2045,momentum,female,5yearly,50plus,51050.685
5501,2045,momentum,male,5yearly,50plus,55337.123
5501,2045,no_change,female,5yearly,50plus,50532.138
5501,2045,no_change,male,5yearly,50plus,54728.211
5501,2045,zero_migration,female,5yearly,50plus,43724.942
5501,2045,zero_migration,male,5yearly,50plus,49808.466
5501,2045,constant_fertility,female,5yearly,60plus,39583.519
5501,2045,constant_fertility,male,5yearly,60plus,42762.385
5501,2045,constant_mortality,female,5yearly,60plus,44901.35
5501,2045,constant_mortality,male,5yearly,60plus,46083.887
5501,2045,high_variant,female,5yearly,60plus,39583.509
5501,2045,high_variant,male,5yearly,60plus,42762.381
5501,2045,instant_replacement,female,5yearly,60plus,39583.495
5501,2045,instant_replacement,male,5yearly,60plus,42762.351
5501,2045,low_variant,female,5yearly,60plus,39583.469
5501,2045,low_variant,male,5yearly,60plus,42762.333
5501,2045,medium_variant,female,5yearly,60plus,39583.489
5501,2045,medium_variant,male,5yearly,60plus,42762.359
5501,2045,momentum,female,5yearly,60plus,45328.398
5501,2045,momentum,male,5yearly,60plus,46520.737
5501,2045,no_change,female,5yearly,60plus,44901.393
5501,2045,no_change,male,5yearly,60plus,46083.921
5501,2045,zero_migration,female,5yearly,60plus,39923.609
5501,2045,zero_migration,male,5yearly,60plus,43127.771
5501,2045,constant_fertility,female,5yearly,65plus,35986.753
5501,2045,constant_fertility,male,5yearly,65plus,37546.629
5501,2045,constant_mortality,female,5yearly,65plus,39668.813
5501,2045,constant_mortality,male,5yearly,65plus,39544.875
5501,2045,high_variant,female,5yearly,65plus,35986.743
5501,2045,high_variant,male,5yearly,65plus,37546.628
5501,2045,instant_replacement,female,5yearly,65plus,35986.732
5501,2045,instant_replacement,male,5yearly,65plus,37546.599
5501,2045,low_variant,female,5yearly,65plus,35986.707
5501,2045,low_variant,male,5yearly,65plus,37546.586
5501,2045,medium_variant,female,5yearly,65plus,35986.725
5501,2045,medium_variant,male,5yearly,65plus,37546.608
5501,2045,momentum,female,5yearly,65plus,40032.214
5501,2045,momentum,male,5yearly,65plus,39887.275
5501,2045,no_change,female,5yearly,65plus,39668.851
5501,2045,no_change,male,5yearly,65plus,39544.904
5501,2045,zero_migration,female,5yearly,65plus,36284.767
5501,2045,zero_migration,male,5yearly,65plus,37843.391
5501,2045,constant_fertility,female,5yearly,70plus,30873.258
5501,2045,constant_fertility,male,5yearly,70plus,30895.602
5501,2045,constant_mortality,female,5yearly,70plus,32578.018
5501,2045,constant_mortality,male,5yearly,70plus,31495.297
5501,2045,high_variant,female,5yearly,70plus,30873.249
5501,2045,high_variant,male,5yearly,70plus,30895.603
5501,2045,instant_replacement,female,5yearly,70plus,30873.239
5501,2045,instant_replacement,male,5yearly,70plus,30895.579
5501,2045,low_variant,female,5yearly,70plus,30873.218
5501,2045,low_variant,male,5yearly,70plus,30895.569
5501,2045,medium_variant,female,5yearly,70plus,30873.233
5501,2045,medium_variant,male,5yearly,70plus,30895.587
5501,2045,momentum,female,5yearly,70plus,32861.783
5501,2045,momentum,male,5yearly,70plus,31743.945
5501,2045,no_change,female,5yearly,70plus,32578.05
5501,2045,no_change,male,5yearly,70plus,31495.317
5501,2045,zero_migration,female,5yearly,70plus,31117.259
5501,2045,zero_migration,male,5yearly,70plus,31121.96
5501,2045,constant_fertility,female,5yearly,80plus,17235.507
5501,2045,constant_fertility,male,5yearly,80plus,15327.72
5501,2045,constant_mortality,female,5yearly,80plus,15945.034
5501,2045,constant_mortality,male,5yearly,80plus,14144.987
5501,2045,high_variant,female,5yearly,80plus,17235.505
5501,2045,high_variant,male,5yearly,80plus,15327.718
5501,2045,instant_replacement,female,5yearly,80plus,17235.502
5501,2045,instant_replacement,male,5yearly,80plus,15327.703
5501,2045,low_variant,female,5yearly,80plus,17235.49
5501,2045,low_variant,male,5yearly,80plus,15327.7
5501,2045,medium_variant,female,5yearly,80plus,17235.499
5501,2045,medium_variant,male,5yearly,80plus,15327.708
5501,2045,momentum,female,5yearly,80plus,16068.464
5501,2045,momentum,male,5yearly,80plus,14237.584
5501,2045,no_change,female,5yearly,80plus,15945.043
5501,2045,no_change,male,5yearly,80plus,14145.0
5501,2045,zero_migration,female,5yearly,80plus,17359.563
5501,2045,zero_migration,male,5yearly,80plus,15425.671
5501,2045,constant_fertility,female,5yearly,90plus,4519.523
5501,2045,constant_fertility,male,5yearly,90plus,3435.337
5501,2045,constant_mortality,female,5yearly,90plus,3529.143
5501,2045,constant_mortality,male,5yearly,90plus,2812.356
5501,2045,high_variant,female,5yearly,90plus,4519.524
5501,2045,high_variant,male,5yearly,90plus,3435.336
5501,2045,instant_replacement,female,5yearly,90plus,4519.521
5501,2045,instant_replacement,male,5yearly,90plus,3435.338
5501,2045,low_variant,female,5yearly,90plus,4519.519
5501,2045,low_variant,male,5yearly,90plus,3435.334
5501,2045,medium_variant,female,5yearly,90plus,4519.521
5501,2045,medium_variant,male,5yearly,90plus,3435.337
5501,2045,momentum,female,5yearly,90plus,3556.64
5501,2045,momentum,male,5yearly,90plus,2828.815
5501,2045,no_change,female,5yearly,90plus,3529.147
5501,2045,no_change,male,5yearly,90plus,2812.356
5501,2045,zero_migration,female,5yearly,90plus,4553.404
5501,2045,zero_migration,male,5yearly,90plus,3456.174
5501,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,momentum,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,momentum,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,no_change,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,no_change,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2050,constant_fertility,female,5yearly,0_4,2371.369
5501,2050,constant_fertility,male,5yearly,0_4,2967.216
5501,2050,constant_mortality,female,5yearly,0_4,4017.822
5501,2050,constant_mortality,male,5yearly,0_4,4279.85
5501,2050,high_variant,female,5yearly,0_4,2006.801
5501,2050,high_variant,male,5yearly,0_4,2398.445
5501,2050,instant_replacement,female,5yearly,0_4,1437.075
5501,2050,instant_replacement,male,5yearly,0_4,1681.662
5501,2050,low_variant,female,5yearly,0_4,835.966
5501,2050,low_variant,male,5yearly,0_4,1011.41
5501,2050,medium_variant,female,5yearly,0_4,1359.748
5501,2050,medium_variant,male,5yearly,0_4,1632.896
5501,2050,momentum,female,5yearly,0_4,4863.865
5501,2050,momentum,male,5yearly,0_4,5137.692
5501,2050,no_change,female,5yearly,0_4,6899.815
5501,2050,no_change,male,5yearly,0_4,7565.044
5501,2050,zero_migration,female,5yearly,0_4,1396.623
5501,2050,zero_migration,male,5yearly,0_4,1678.954
5501,2050,constant_fertility,female,5yearly,0_14,2676.779
5501,2050,constant_fertility,male,5yearly,0_14,3397.066
5501,2050,constant_mortality,female,5yearly,0_14,4615.81
5501,2050,constant_mortality,male,5yearly,0_14,4888.428
5501,2050,high_variant,female,5yearly,0_14,2289.977
5501,2050,high_variant,male,5yearly,0_14,2784.243
5501,2050,instant_replacement,female,5yearly,0_14,1658.806
5501,2050,instant_replacement,male,5yearly,0_14,1979.764
5501,2050,low_variant,female,5yearly,0_14,982.042
5501,2050,low_variant,male,5yearly,0_14,1213.605
5501,2050,medium_variant,female,5yearly,0_14,1570.395
5501,2050,medium_variant,male,5yearly,0_14,1921.787
5501,2050,momentum,female,5yearly,0_14,5555.23
5501,2050,momentum,male,5yearly,0_14,5838.322
5501,2050,no_change,female,5yearly,0_14,7764.479
5501,2050,no_change,male,5yearly,0_14,8462.675
5501,2050,zero_migration,female,5yearly,0_14,1612.188
5501,2050,zero_migration,male,5yearly,0_14,1974.553
5501,2050,constant_fertility,female,5yearly,0_19,2885.564
5501,2050,constant_fertility,male,5yearly,0_19,3733.809
5501,2050,constant_mortality,female,5yearly,0_19,5049.802
5501,2050,constant_mortality,male,5yearly,0_19,5337.309
5501,2050,high_variant,female,5yearly,0_19,2493.596
5501,2050,high_variant,male,5yearly,0_19,3104.591
5501,2050,instant_replacement,female,5yearly,0_19,1828.237
5501,2050,instant_replacement,male,5yearly,0_19,2243.481
5501,2050,low_variant,female,5yearly,0_19,1102.812
5501,2050,low_variant,male,5yearly,0_19,1405.3
5501,2050,medium_variant,female,5yearly,0_19,1732.112
5501,2050,medium_variant,male,5yearly,0_19,2177.097
5501,2050,momentum,female,5yearly,0_19,6043.261
5501,2050,momentum,male,5yearly,0_19,6341.383
5501,2050,no_change,female,5yearly,0_19,8325.865
5501,2050,no_change,male,5yearly,0_19,9054.534
5501,2050,zero_migration,female,5yearly,0_19,1777.781
5501,2050,zero_migration,male,5yearly,0_19,2235.756
5501,2050,constant_fertility,female,5yearly,0_24,3168.336
5501,2050,constant_fertility,male,5yearly,0_24,4233.657
5501,2050,constant_mortality,female,5yearly,0_24,5641.676
5501,2050,constant_mortality,male,5yearly,0_24,6021.638
5501,2050,high_variant,female,5yearly,0_24,2778.739
5501,2050,high_variant,male,5yearly,0_24,3602.501
5501,2050,instant_replacement,female,5yearly,0_24,2064.11
5501,2050,instant_replacement,male,5yearly,0_24,2653.445
5501,2050,low_variant,female,5yearly,0_24,1278.393
5501,2050,low_variant,male,5yearly,0_24,1713.329
5501,2050,medium_variant,female,5yearly,0_24,1962.41
5501,2050,medium_variant,male,5yearly,0_24,2579.969
5501,2050,momentum,female,5yearly,0_24,6689.535
5501,2050,momentum,male,5yearly,0_24,7090.285
5501,2050,no_change,female,5yearly,0_24,9054.068
5501,2050,no_change,male,5yearly,0_24,9904.276
5501,2050,zero_migration,female,5yearly,0_24,2014.078
5501,2050,zero_migration,male,5yearly,0_24,2648.473
5501,2050,constant_fertility,female,5yearly,5_14,305.41
5501,2050,constant_fertility,male,5yearly,5_14,429.85
5501,2050,constant_mortality,female,5yearly,5_14,597.988
5501,2050,constant_mortality,male,5yearly,5_14,608.578
5501,2050,high_variant,female,5yearly,5_14,283.176
5501,2050,high_variant,male,5yearly,5_14,385.798
5501,2050,instant_replacement,female,5yearly,5_14,221.731
5501,2050,instant_replacement,male,5yearly,5_14,298.102
5501,2050,low_variant,female,5yearly,5_14,146.076
5501,2050,low_variant,male,5yearly,5_14,202.195
5501,2050,medium_variant,female,5yearly,5_14,210.647
5501,2050,medium_variant,male,5yearly,5_14,288.891
5501,2050,momentum,female,5yearly,5_14,691.365
5501,2050,momentum,male,5yearly,5_14,700.63
5501,2050,no_change,female,5yearly,5_14,864.664
5501,2050,no_change,male,5yearly,5_14,897.631
5501,2050,zero_migration,female,5yearly,5_14,215.565
5501,2050,zero_migration,male,5yearly,5_14,295.599
5501,2050,constant_fertility,female,5yearly,15plus,50947.191
5501,2050,constant_fertility,male,5yearly,15plus,60255.515
5501,2050,constant_mortality,female,5yearly,15plus,61978.484
5501,2050,constant_mortality,male,5yearly,15plus,69604.939
5501,2050,high_variant,female,5yearly,15plus,50971.141
5501,2050,high_variant,male,5yearly,15plus,60291.818
5501,2050,instant_replacement,female,5yearly,15plus,50731.94
5501,2050,instant_replacement,male,5yearly,15plus,59835.097
5501,2050,low_variant,female,5yearly,15plus,50542.863
5501,2050,low_variant,male,5yearly,15plus,59494.337
5501,2050,medium_variant,female,5yearly,15plus,50756.454
5501,2050,medium_variant,male,5yearly,15plus,59892.269
5501,2050,momentum,female,5yearly,15plus,62846.592
5501,2050,momentum,male,5yearly,15plus,70710.034
5501,2050,no_change,female,5yearly,15plus,62452.257
5501,2050,no_change,male,5yearly,15plus,70226.612
5501,2050,zero_migration,female,5yearly,15plus,51344.686
5501,2050,zero_migration,male,5yearly,15plus,60676.096
5501,2050,constant_fertility,female,5yearly,15_24,491.557
5501,2050,constant_fertility,male,5yearly,15_24,836.591
5501,2050,constant_mortality,female,5yearly,15_24,1025.866
5501,2050,constant_mortality,male,5yearly,15_24,1133.21
5501,2050,high_variant,female,5yearly,15_24,488.762
5501,2050,high_variant,male,5yearly,15_24,818.258
5501,2050,instant_replacement,female,5yearly,15_24,405.304
5501,2050,instant_replacement,male,5yearly,15_24,673.681
5501,2050,low_variant,female,5yearly,15_24,296.351
5501,2050,low_variant,male,5yearly,15_24,499.724
5501,2050,medium_variant,female,5yearly,15_24,392.015
5501,2050,medium_variant,male,5yearly,15_24,658.182
5501,2050,momentum,female,5yearly,15_24,1134.305
5501,2050,momentum,male,5yearly,15_24,1251.963
5501,2050,no_change,female,5yearly,15_24,1289.589
5501,2050,no_change,male,5yearly,15_24,1441.601
5501,2050,zero_migration,female,5yearly,15_24,401.89
5501,2050,zero_migration,male,5yearly,15_24,673.92
5501,2050,constant_fertility,female,5yearly,15_49,3093.835
5501,2050,constant_fertility,male,5yearly,15_49,6201.458
5501,2050,constant_mortality,female,5yearly,15_49,5856.005
5501,2050,constant_mortality,male,5yearly,15_49,9370.884
5501,2050,high_variant,female,5yearly,15_49,3117.788
5501,2050,high_variant,male,5yearly,15_49,6237.771
5501,2050,instant_replacement,female,5yearly,15_49,2878.619
5501,2050,instant_replacement,male,5yearly,15_49,5781.068
5501,2050,low_variant,female,5yearly,15_49,2689.564
5501,2050,low_variant,male,5yearly,15_49,5440.332
5501,2050,medium_variant,female,5yearly,15_49,2903.133
5501,2050,medium_variant,male,5yearly,15_49,5838.246
5501,2050,momentum,female,5yearly,15_49,6041.046
5501,2050,momentum,male,5yearly,15_49,9645.348
5501,2050,no_change,female,5yearly,15_49,6329.732
5501,2050,no_change,male,5yearly,15_49,9992.512
5501,2050,zero_migration,female,5yearly,15_49,2974.297
5501,2050,zero_migration,male,5yearly,15_49,5972.883
5501,2050,constant_fertility,female,5yearly,15_59,6728.421
5501,2050,constant_fertility,male,5yearly,15_59,12727.125
5501,2050,constant_mortality,female,5yearly,15_59,11628.972
5501,2050,constant_mortality,male,5yearly,15_59,18353.131
5501,2050,high_variant,female,5yearly,15_59,6752.372
5501,2050,high_variant,male,5yearly,15_59,12763.437
5501,2050,instant_replacement,female,5yearly,15_59,6513.201
5501,2050,instant_replacement,male,5yearly,15_59,12306.731
5501,2050,low_variant,female,5yearly,15_59,6324.143
5501,2050,low_variant,male,5yearly,15_59,11965.994
5501,2050,medium_variant,female,5yearly,15_59,6537.715
5501,2050,medium_variant,male,5yearly,15_59,12363.909
5501,2050,momentum,female,5yearly,15_59,11936.179
5501,2050,momentum,male,5yearly,15_59,18843.132
5501,2050,no_change,female,5yearly,15_59,12102.704
5501,2050,no_change,male,5yearly,15_59,18974.769
5501,2050,zero_migration,female,5yearly,15_59,6683.705
5501,2050,zero_migration,male,5yearly,15_59,12641.603
5501,2050,constant_fertility,female,5yearly,15_64,10314.217
5501,2050,constant_fertility,male,5yearly,15_64,18082.474
5501,2050,constant_mortality,female,5yearly,15_64,17125.292
5501,2050,constant_mortality,male,5yearly,15_64,25301.295
5501,2050,high_variant,female,5yearly,15_64,10338.167
5501,2050,high_variant,male,5yearly,15_64,18118.785
5501,2050,instant_replacement,female,5yearly,15_64,10098.994
5501,2050,instant_replacement,male,5yearly,15_64,17662.076
5501,2050,low_variant,female,5yearly,15_64,9909.934
5501,2050,low_variant,male,5yearly,15_64,17321.338
5501,2050,medium_variant,female,5yearly,15_64,10123.508
5501,2050,medium_variant,male,5yearly,15_64,17719.253
5501,2050,momentum,female,5yearly,15_64,17518.111
5501,2050,momentum,male,5yearly,15_64,25926.264
5501,2050,no_change,female,5yearly,15_64,17599.029
5501,2050,no_change,male,5yearly,15_64,25922.938
5501,2050,zero_migration,female,5yearly,15_64,10323.687
5501,2050,zero_migration,male,5yearly,15_64,18091.217
5501,2050,constant_fertility,female,5yearly,20plus,50738.406
5501,2050,constant_fertility,male,5yearly,20plus,59918.772
5501,2050,constant_mortality,female,5yearly,20plus,61544.492
5501,2050,constant_mortality,male,5yearly,20plus,69156.058
5501,2050,high_variant,female,5yearly,20plus,50767.522
5501,2050,high_variant,male,5yearly,20plus,59971.47
5501,2050,instant_replacement,female,5yearly,20plus,50562.509
5501,2050,instant_replacement,male,5yearly,20plus,59571.38
5501,2050,low_variant,female,5yearly,20plus,50422.093
5501,2050,low_variant,male,5yearly,20plus,59302.642
5501,2050,medium_variant,female,5yearly,20plus,50594.737
5501,2050,medium_variant,male,5yearly,20plus,59636.959
5501,2050,momentum,female,5yearly,20plus,62358.561
5501,2050,momentum,male,5yearly,20plus,70206.973
5501,2050,no_change,female,5yearly,20plus,61890.871
5501,2050,no_change,male,5yearly,20plus,69634.753
5501,2050,zero_migration,female,5yearly,20plus,51179.093
5501,2050,zero_migration,male,5yearly,20plus,60414.893
5501,2050,constant_fertility,female,5yearly,20_64,10105.432
5501,2050,constant_fertility,male,5yearly,20_64,17745.731
5501,2050,constant_mortality,female,5yearly,20_64,16691.3
5501,2050,constant_mortality,male,5yearly,20_64,24852.414
5501,2050,high_variant,female,5yearly,20_64,10134.548
5501,2050,high_variant,male,5yearly,20_64,17798.437
5501,2050,instant_replacement,female,5yearly,20_64,9929.563
5501,2050,instant_replacement,male,5yearly,20_64,17398.359
5501,2050,low_variant,female,5yearly,20_64,9789.164
5501,2050,low_variant,male,5yearly,20_64,17129.643
5501,2050,medium_variant,female,5yearly,20_64,9961.791
5501,2050,medium_variant,male,5yearly,20_64,17463.943
5501,2050,momentum,female,5yearly,20_64,17030.08
5501,2050,momentum,male,5yearly,20_64,25423.203
5501,2050,no_change,female,5yearly,20_64,17037.643
5501,2050,no_change,male,5yearly,20_64,25331.079
5501,2050,zero_migration,female,5yearly,20_64,10158.094
5501,2050,zero_migration,male,5yearly,20_64,17830.014
5501,2050,constant_fertility,female,5yearly,20_69,15504.343
5501,2050,constant_fertility,male,5yearly,20_69,24896.567
5501,2050,constant_mortality,female,5yearly,20_69,24548.238
5501,2050,constant_mortality,male,5yearly,20_69,33760.806
5501,2050,high_variant,female,5yearly,20_69,15533.457
5501,2050,high_variant,male,5yearly,20_69,24949.271
5501,2050,instant_replacement,female,5yearly,20_69,15328.47
5501,2050,instant_replacement,male,5yearly,20_69,24549.19
5501,2050,low_variant,female,5yearly,20_69,15188.068
5501,2050,low_variant,male,5yearly,20_69,24280.471
5501,2050,medium_variant,female,5yearly,20_69,15360.698
5501,2050,medium_variant,male,5yearly,20_69,24614.773
5501,2050,momentum,female,5yearly,20_69,24992.152
5501,2050,momentum,male,5yearly,20_69,34468.004
5501,2050,no_change,female,5yearly,20_69,24894.587
5501,2050,no_change,male,5yearly,20_69,34239.478
5501,2050,zero_migration,female,5yearly,20_69,15625.551
5501,2050,zero_migration,male,5yearly,20_69,25080.066
5501,2050,constant_fertility,female,5yearly,25plus,50455.634
5501,2050,constant_fertility,male,5yearly,25plus,59418.924
5501,2050,constant_mortality,female,5yearly,25plus,60952.618
5501,2050,constant_mortality,male,5yearly,25plus,68471.729
5501,2050,high_variant,female,5yearly,25plus,50482.379
5501,2050,high_variant,male,5yearly,25plus,59473.56
5501,2050,instant_replacement,female,5yearly,25plus,50326.636
5501,2050,instant_replacement,male,5yearly,25plus,59161.416
5501,2050,low_variant,female,5yearly,25plus,50246.512
5501,2050,low_variant,male,5yearly,25plus,58994.613
5501,2050,medium_variant,female,5yearly,25plus,50364.439
5501,2050,medium_variant,male,5yearly,25plus,59234.087
5501,2050,momentum,female,5yearly,25plus,61712.287
5501,2050,momentum,male,5yearly,25plus,69458.071
5501,2050,no_change,female,5yearly,25plus,61162.668
5501,2050,no_change,male,5yearly,25plus,68785.011
5501,2050,zero_migration,female,5yearly,25plus,50942.796
5501,2050,zero_migration,male,5yearly,25plus,60002.176
5501,2050,constant_fertility,female,5yearly,25_69,15221.571
5501,2050,constant_fertility,male,5yearly,25_69,24396.719
5501,2050,constant_mortality,female,5yearly,25_69,23956.364
5501,2050,constant_mortality,male,5yearly,25_69,33076.477
5501,2050,high_variant,female,5yearly,25_69,15248.314
5501,2050,high_variant,male,5yearly,25_69,24451.361
5501,2050,instant_replacement,female,5yearly,25_69,15092.597
5501,2050,instant_replacement,male,5yearly,25_69,24139.226
5501,2050,low_variant,female,5yearly,25_69,15012.487
5501,2050,low_variant,male,5yearly,25_69,23972.442
5501,2050,medium_variant,female,5yearly,25_69,15130.4
5501,2050,medium_variant,male,5yearly,25_69,24211.901
5501,2050,momentum,female,5yearly,25_69,24345.878
5501,2050,momentum,male,5yearly,25_69,33719.102
5501,2050,no_change,female,5yearly,25_69,24166.384
5501,2050,no_change,male,5yearly,25_69,33389.736
5501,2050,zero_migration,female,5yearly,25_69,15389.254
5501,2050,zero_migration,male,5yearly,25_69,24667.349
5501,2050,constant_fertility,female,5yearly,40plus,49372.409
5501,2050,constant_fertility,male,5yearly,40plus,57178.616
5501,2050,constant_mortality,female,5yearly,40plus,58800.656
5501,2050,constant_mortality,male,5yearly,40plus,65026.318
5501,2050,high_variant,female,5yearly,40plus,49372.405
5501,2050,high_variant,male,5yearly,40plus,57178.606
5501,2050,instant_replacement,female,5yearly,40plus,49372.373
5501,2050,instant_replacement,male,5yearly,40plus,57178.585
5501,2050,low_variant,female,5yearly,40plus,49372.351
5501,2050,low_variant,male,5yearly,40plus,57178.558
5501,2050,medium_variant,female,5yearly,40plus,49372.373
5501,2050,medium_variant,male,5yearly,40plus,57178.581
5501,2050,momentum,female,5yearly,40plus,59548.286
5501,2050,momentum,male,5yearly,40plus,65972.267
5501,2050,no_change,female,5yearly,40plus,58800.705
5501,2050,no_change,male,5yearly,40plus,65026.368
5501,2050,zero_migration,female,5yearly,40plus,49925.09
5501,2050,zero_migration,male,5yearly,40plus,57897.893
5501,2050,constant_fertility,female,5yearly,50plus,47853.356
5501,2050,constant_fertility,male,5yearly,50plus,54054.057
5501,2050,constant_mortality,female,5yearly,50plus,56122.479
5501,2050,constant_mortality,male,5yearly,50plus,60234.055
5501,2050,high_variant,female,5yearly,50plus,47853.353
5501,2050,high_variant,male,5yearly,50plus,54054.047
5501,2050,instant_replacement,female,5yearly,50plus,47853.321
5501,2050,instant_replacement,male,5yearly,50plus,54054.029
5501,2050,low_variant,female,5yearly,50plus,47853.299
5501,2050,low_variant,male,5yearly,50plus,54054.005
5501,2050,medium_variant,female,5yearly,50plus,47853.321
5501,2050,medium_variant,male,5yearly,50plus,54054.023
5501,2050,momentum,female,5yearly,50plus,56805.546
5501,2050,momentum,male,5yearly,50plus,61064.686
5501,2050,no_change,female,5yearly,50plus,56122.525
5501,2050,no_change,male,5yearly,50plus,60234.1
5501,2050,zero_migration,female,5yearly,50plus,48370.389
5501,2050,zero_migration,male,5yearly,50plus,54703.213
5501,2050,constant_fertility,female,5yearly,60plus,44218.77
5501,2050,constant_fertility,male,5yearly,60plus,47528.39
5501,2050,constant_mortality,female,5yearly,60plus,50349.512
5501,2050,constant_mortality,male,5yearly,60plus,51251.808
5501,2050,high_variant,female,5yearly,60plus,44218.769
5501,2050,high_variant,male,5yearly,60plus,47528.381
5501,2050,instant_replacement,female,5yearly,60plus,44218.739
5501,2050,instant_replacement,male,5yearly,60plus,47528.366
5501,2050,low_variant,female,5yearly,60plus,44218.72
5501,2050,low_variant,male,5yearly,60plus,47528.343
5501,2050,medium_variant,female,5yearly,60plus,44218.739
5501,2050,medium_variant,male,5yearly,60plus,47528.36
5501,2050,momentum,female,5yearly,60plus,50910.413
5501,2050,momentum,male,5yearly,60plus,51866.902
5501,2050,no_change,female,5yearly,60plus,50349.553
5501,2050,no_change,male,5yearly,60plus,51251.843
5501,2050,zero_migration,female,5yearly,60plus,44660.981
5501,2050,zero_migration,male,5yearly,60plus,48034.493
5501,2050,constant_fertility,female,5yearly,65plus,40632.974
5501,2050,constant_fertility,male,5yearly,65plus,42173.041
5501,2050,constant_mortality,female,5yearly,65plus,44853.192
5501,2050,constant_mortality,male,5yearly,65plus,44303.644
5501,2050,high_variant,female,5yearly,65plus,40632.974
5501,2050,high_variant,male,5yearly,65plus,42173.033
5501,2050,instant_replacement,female,5yearly,65plus,40632.946
5501,2050,instant_replacement,male,5yearly,65plus,42173.021
5501,2050,low_variant,female,5yearly,65plus,40632.929
5501,2050,low_variant,male,5yearly,65plus,42172.999
5501,2050,medium_variant,female,5yearly,65plus,40632.946
5501,2050,medium_variant,male,5yearly,65plus,42173.016
5501,2050,momentum,female,5yearly,65plus,45328.481
5501,2050,momentum,male,5yearly,65plus,44783.77
5501,2050,no_change,female,5yearly,65plus,44853.228
5501,2050,no_change,male,5yearly,65plus,44303.674
5501,2050,zero_migration,female,5yearly,65plus,41020.999
5501,2050,zero_migration,male,5yearly,65plus,42584.879
5501,2050,constant_fertility,female,5yearly,70plus,35234.063
5501,2050,constant_fertility,male,5yearly,70plus,35022.205
5501,2050,constant_mortality,female,5yearly,70plus,36996.254
5501,2050,constant_mortality,male,5yearly,70plus,35395.252
5501,2050,high_variant,female,5yearly,70plus,35234.065
5501,2050,high_variant,male,5yearly,70plus,35022.199
5501,2050,instant_replacement,female,5yearly,70plus,35234.039
5501,2050,instant_replacement,male,5yearly,70plus,35022.19
5501,2050,low_variant,female,5yearly,70plus,35234.025
5501,2050,low_variant,male,5yearly,70plus,35022.171
