region,year,variant,gender,freq,agebroad,totaldeaths
916,2060,no_change,male,5yearly,0_4,323.168
916,2060,zero_migration,female,5yearly,0_4,42.375
916,2060,zero_migration,male,5yearly,0_4,50.133
916,2060,constant_fertility,female,5yearly,0_14,87.294
916,2060,constant_fertility,male,5yearly,0_14,104.497
916,2060,constant_mortality,female,5yearly,0_14,151.335
916,2060,constant_mortality,male,5yearly,0_14,204.671
916,2060,high_variant,female,5yearly,0_14,78.374
916,2060,high_variant,male,5yearly,0_14,94.544
916,2060,instant_replacement,female,5yearly,0_14,61.232
916,2060,instant_replacement,male,5yearly,0_14,74.178
916,2060,low_variant,female,5yearly,0_14,25.525
916,2060,low_variant,male,5yearly,0_14,30.835
916,2060,medium_variant,female,5yearly,0_14,48.089
916,2060,medium_variant,male,5yearly,0_14,58.042
916,2060,momentum,female,5yearly,0_14,203.573
916,2060,momentum,male,5yearly,0_14,275.562
916,2060,no_change,female,5yearly,0_14,278.654
916,2060,no_change,male,5yearly,0_14,373.988
916,2060,zero_migration,female,5yearly,0_14,49.452
916,2060,zero_migration,male,5yearly,0_14,59.686
916,2060,constant_fertility,female,5yearly,0_19,95.608
916,2060,constant_fertility,male,5yearly,0_19,120.784
916,2060,constant_mortality,female,5yearly,0_19,165.504
916,2060,constant_mortality,male,5yearly,0_19,240.162
916,2060,high_variant,female,5yearly,0_19,86.138
916,2060,high_variant,male,5yearly,0_19,109.813
916,2060,instant_replacement,female,5yearly,0_19,67.501
916,2060,instant_replacement,male,5yearly,0_19,86.516
916,2060,low_variant,female,5yearly,0_19,29.128
916,2060,low_variant,male,5yearly,0_19,37.941
916,2060,medium_variant,female,5yearly,0_19,53.621
916,2060,medium_variant,male,5yearly,0_19,68.935
916,2060,momentum,female,5yearly,0_19,220.347
916,2060,momentum,male,5yearly,0_19,318.123
916,2060,no_change,female,5yearly,0_19,300.079
916,2060,no_change,male,5yearly,0_19,427.015
916,2060,zero_migration,female,5yearly,0_19,55.142
916,2060,zero_migration,male,5yearly,0_19,70.923
916,2060,constant_fertility,female,5yearly,0_24,107.541
916,2060,constant_fertility,male,5yearly,0_24,147.59
916,2060,constant_mortality,female,5yearly,0_24,185.593
916,2060,constant_mortality,male,5yearly,0_24,301.038
916,2060,high_variant,female,5yearly,0_24,97.425
916,2060,high_variant,male,5yearly,0_24,135.226
916,2060,instant_replacement,female,5yearly,0_24,76.86
916,2060,instant_replacement,male,5yearly,0_24,107.538
916,2060,low_variant,female,5yearly,0_24,34.96
916,2060,low_variant,male,5yearly,0_24,51.064
916,2060,medium_variant,female,5yearly,0_24,62.064
916,2060,medium_variant,male,5yearly,0_24,87.943
916,2060,momentum,female,5yearly,0_24,243.539
916,2060,momentum,male,5yearly,0_24,389.439
916,2060,no_change,female,5yearly,0_24,328.597
916,2060,no_change,male,5yearly,0_24,512.744
916,2060,zero_migration,female,5yearly,0_24,63.838
916,2060,zero_migration,male,5yearly,0_24,90.619
916,2060,constant_fertility,female,5yearly,5_14,11.352
916,2060,constant_fertility,male,5yearly,5_14,15.23
916,2060,constant_mortality,female,5yearly,5_14,19.119
916,2060,constant_mortality,male,5yearly,5_14,31.002
916,2060,high_variant,female,5yearly,5_14,10.475
916,2060,high_variant,male,5yearly,5_14,14.095
916,2060,instant_replacement,female,5yearly,5_14,8.247
916,2060,instant_replacement,male,5yearly,5_14,11.1
916,2060,low_variant,female,5yearly,5_14,4.045
916,2060,low_variant,male,5yearly,5_14,5.486
916,2060,medium_variant,female,5yearly,5_14,6.895
916,2060,medium_variant,male,5yearly,5_14,9.311
916,2060,momentum,female,5yearly,5_14,23.999
916,2060,momentum,male,5yearly,5_14,39.044
916,2060,no_change,female,5yearly,5_14,31.774
916,2060,no_change,male,5yearly,5_14,50.82
916,2060,zero_migration,female,5yearly,5_14,7.077
916,2060,zero_migration,male,5yearly,5_14,9.553
916,2060,constant_fertility,female,5yearly,15plus,5331.1
916,2060,constant_fertility,male,5yearly,15plus,5325.072
916,2060,constant_mortality,female,5yearly,15plus,6458.99
916,2060,constant_mortality,male,5yearly,15plus,6810.6
916,2060,high_variant,female,5yearly,15plus,5332.258
916,2060,high_variant,male,5yearly,15plus,5325.777
916,2060,instant_replacement,female,5yearly,15plus,5308.359
916,2060,instant_replacement,male,5yearly,15plus,5283.166
916,2060,low_variant,female,5yearly,15plus,5282.367
916,2060,low_variant,male,5yearly,15plus,5235.002
916,2060,medium_variant,female,5yearly,15plus,5306.978
916,2060,medium_variant,male,5yearly,15plus,5279.685
916,2060,momentum,female,5yearly,15plus,6541.967
916,2060,momentum,male,5yearly,15plus,6949.464
916,2060,no_change,female,5yearly,15plus,6513.087
916,2060,no_change,male,5yearly,15plus,6951.953
916,2060,zero_migration,female,5yearly,15plus,5357.842
916,2060,zero_migration,male,5yearly,15plus,5347.658
916,2060,constant_fertility,female,5yearly,15_24,20.247
916,2060,constant_fertility,male,5yearly,15_24,43.093
916,2060,constant_mortality,female,5yearly,15_24,34.258
916,2060,constant_mortality,male,5yearly,15_24,96.367
916,2060,high_variant,female,5yearly,15_24,19.051
916,2060,high_variant,male,5yearly,15_24,40.682
916,2060,instant_replacement,female,5yearly,15_24,15.628
916,2060,instant_replacement,male,5yearly,15_24,33.36
916,2060,low_variant,female,5yearly,15_24,9.435
916,2060,low_variant,male,5yearly,15_24,20.229
916,2060,medium_variant,female,5yearly,15_24,13.975
916,2060,medium_variant,male,5yearly,15_24,29.901
916,2060,momentum,female,5yearly,15_24,39.966
916,2060,momentum,male,5yearly,15_24,113.877
916,2060,no_change,female,5yearly,15_24,49.943
916,2060,no_change,male,5yearly,15_24,138.756
916,2060,zero_migration,female,5yearly,15_24,14.386
916,2060,zero_migration,male,5yearly,15_24,30.933
916,2060,constant_fertility,female,5yearly,15_49,172.812
916,2060,constant_fertility,male,5yearly,15_49,291.622
916,2060,constant_mortality,female,5yearly,15_49,312.669
916,2060,constant_mortality,male,5yearly,15_49,719.221
916,2060,high_variant,female,5yearly,15_49,173.963
916,2060,high_variant,male,5yearly,15_49,292.33
916,2060,instant_replacement,female,5yearly,15_49,150.057
916,2060,instant_replacement,male,5yearly,15_49,249.715
916,2060,low_variant,female,5yearly,15_49,124.061
916,2060,low_variant,male,5yearly,15_49,201.549
916,2060,medium_variant,female,5yearly,15_49,148.679
916,2060,medium_variant,male,5yearly,15_49,246.232
916,2060,momentum,female,5yearly,15_49,327.502
916,2060,momentum,male,5yearly,15_49,769.501
916,2060,no_change,female,5yearly,15_49,366.799
916,2060,no_change,male,5yearly,15_49,860.603
916,2060,zero_migration,female,5yearly,15_49,152.883
916,2060,zero_migration,male,5yearly,15_49,254.807
916,2060,constant_fertility,female,5yearly,15_59,363.478
916,2060,constant_fertility,male,5yearly,15_59,544.367
916,2060,constant_mortality,female,5yearly,15_59,694.193
916,2060,constant_mortality,male,5yearly,15_59,1282.179
916,2060,high_variant,female,5yearly,15_59,364.629
916,2060,high_variant,male,5yearly,15_59,545.075
916,2060,instant_replacement,female,5yearly,15_59,340.723
916,2060,instant_replacement,male,5yearly,15_59,502.462
916,2060,low_variant,female,5yearly,15_59,314.728
916,2060,low_variant,male,5yearly,15_59,454.294
916,2060,medium_variant,female,5yearly,15_59,339.345
916,2060,medium_variant,male,5yearly,15_59,498.978
916,2060,momentum,female,5yearly,15_59,719.067
916,2060,momentum,male,5yearly,15_59,1350.011
916,2060,no_change,female,5yearly,15_59,748.32
916,2060,no_change,male,5yearly,15_59,1423.559
916,2060,zero_migration,female,5yearly,15_59,348.382
916,2060,zero_migration,male,5yearly,15_59,515.397
916,2060,constant_fertility,female,5yearly,15_64,537.701
916,2060,constant_fertility,male,5yearly,15_64,768.943
916,2060,constant_mortality,female,5yearly,15_64,1042.697
916,2060,constant_mortality,male,5yearly,15_64,1739.18
916,2060,high_variant,female,5yearly,15_64,538.852
916,2060,high_variant,male,5yearly,15_64,769.652
916,2060,instant_replacement,female,5yearly,15_64,514.946
916,2060,instant_replacement,male,5yearly,15_64,727.038
916,2060,low_variant,female,5yearly,15_64,488.951
916,2060,low_variant,male,5yearly,15_64,678.869
916,2060,medium_variant,female,5yearly,15_64,513.568
916,2060,medium_variant,male,5yearly,15_64,723.554
916,2060,momentum,female,5yearly,15_64,1075.636
916,2060,momentum,male,5yearly,15_64,1819.634
916,2060,no_change,female,5yearly,15_64,1096.821
916,2060,no_change,male,5yearly,15_64,1880.558
916,2060,zero_migration,female,5yearly,15_64,526.516
916,2060,zero_migration,male,5yearly,15_64,746.28
916,2060,constant_fertility,female,5yearly,20plus,5322.786
916,2060,constant_fertility,male,5yearly,20plus,5308.785
916,2060,constant_mortality,female,5yearly,20plus,6444.821
916,2060,constant_mortality,male,5yearly,20plus,6775.109
916,2060,high_variant,female,5yearly,20plus,5324.494
916,2060,high_variant,male,5yearly,20plus,5310.508
916,2060,instant_replacement,female,5yearly,20plus,5302.09
916,2060,instant_replacement,male,5yearly,20plus,5270.828
916,2060,low_variant,female,5yearly,20plus,5278.764
916,2060,low_variant,male,5yearly,20plus,5227.896
916,2060,medium_variant,female,5yearly,20plus,5301.446
916,2060,medium_variant,male,5yearly,20plus,5268.792
916,2060,momentum,female,5yearly,20plus,6525.193
916,2060,momentum,male,5yearly,20plus,6906.903
916,2060,no_change,female,5yearly,20plus,6491.662
916,2060,no_change,male,5yearly,20plus,6898.926
916,2060,zero_migration,female,5yearly,20plus,5352.152
916,2060,zero_migration,male,5yearly,20plus,5336.421
916,2060,constant_fertility,female,5yearly,20_64,529.387
916,2060,constant_fertility,male,5yearly,20_64,752.656
916,2060,constant_mortality,female,5yearly,20_64,1028.528
916,2060,constant_mortality,male,5yearly,20_64,1703.689
916,2060,high_variant,female,5yearly,20_64,531.088
916,2060,high_variant,male,5yearly,20_64,754.383
916,2060,instant_replacement,female,5yearly,20_64,508.677
916,2060,instant_replacement,male,5yearly,20_64,714.7
916,2060,low_variant,female,5yearly,20_64,485.348
916,2060,low_variant,male,5yearly,20_64,671.763
916,2060,medium_variant,female,5yearly,20_64,508.036
916,2060,medium_variant,male,5yearly,20_64,712.661
916,2060,momentum,female,5yearly,20_64,1058.862
916,2060,momentum,male,5yearly,20_64,1777.073
916,2060,no_change,female,5yearly,20_64,1075.396
916,2060,no_change,male,5yearly,20_64,1827.531
916,2060,zero_migration,female,5yearly,20_64,520.826
916,2060,zero_migration,male,5yearly,20_64,735.043
916,2060,constant_fertility,female,5yearly,20_69,792.82
916,2060,constant_fertility,male,5yearly,20_69,1082.573
916,2060,constant_mortality,female,5yearly,20_69,1527.578
916,2060,constant_mortality,male,5yearly,20_69,2317.073
916,2060,high_variant,female,5yearly,20_69,794.522
916,2060,high_variant,male,5yearly,20_69,1084.299
916,2060,instant_replacement,female,5yearly,20_69,772.111
916,2060,instant_replacement,male,5yearly,20_69,1044.618
916,2060,low_variant,female,5yearly,20_69,748.782
916,2060,low_variant,male,5yearly,20_69,1001.681
916,2060,medium_variant,female,5yearly,20_69,771.47
916,2060,medium_variant,male,5yearly,20_69,1042.578
916,2060,momentum,female,5yearly,20_69,1567.321
916,2060,momentum,male,5yearly,20_69,2404.264
916,2060,no_change,female,5yearly,20_69,1574.443
916,2060,no_change,male,5yearly,20_69,2440.912
916,2060,zero_migration,female,5yearly,20_69,789.096
916,2060,zero_migration,male,5yearly,20_69,1072.557
916,2060,constant_fertility,female,5yearly,25plus,5310.853
916,2060,constant_fertility,male,5yearly,25plus,5281.979
916,2060,constant_mortality,female,5yearly,25plus,6424.732
916,2060,constant_mortality,male,5yearly,25plus,6714.233
916,2060,high_variant,female,5yearly,25plus,5313.207
916,2060,high_variant,male,5yearly,25plus,5285.095
916,2060,instant_replacement,female,5yearly,25plus,5292.731
916,2060,instant_replacement,male,5yearly,25plus,5249.806
916,2060,low_variant,female,5yearly,25plus,5272.932
916,2060,low_variant,male,5yearly,25plus,5214.773
916,2060,medium_variant,female,5yearly,25plus,5293.003
916,2060,medium_variant,male,5yearly,25plus,5249.784
916,2060,momentum,female,5yearly,25plus,6502.001
916,2060,momentum,male,5yearly,25plus,6835.587
916,2060,no_change,female,5yearly,25plus,6463.144
916,2060,no_change,male,5yearly,25plus,6813.197
916,2060,zero_migration,female,5yearly,25plus,5343.456
916,2060,zero_migration,male,5yearly,25plus,5316.725
916,2060,constant_fertility,female,5yearly,25_69,780.887
916,2060,constant_fertility,male,5yearly,25_69,1055.767
916,2060,constant_mortality,female,5yearly,25_69,1507.489
916,2060,constant_mortality,male,5yearly,25_69,2256.197
916,2060,high_variant,female,5yearly,25_69,783.235
916,2060,high_variant,male,5yearly,25_69,1058.886
916,2060,instant_replacement,female,5yearly,25_69,762.752
916,2060,instant_replacement,male,5yearly,25_69,1023.596
916,2060,low_variant,female,5yearly,25_69,742.95
916,2060,low_variant,male,5yearly,25_69,988.558
916,2060,medium_variant,female,5yearly,25_69,763.027
916,2060,medium_variant,male,5yearly,25_69,1023.57
916,2060,momentum,female,5yearly,25_69,1544.129
916,2060,momentum,male,5yearly,25_69,2332.948
916,2060,no_change,female,5yearly,25_69,1545.925
916,2060,no_change,male,5yearly,25_69,2355.183
916,2060,zero_migration,female,5yearly,25_69,780.4
916,2060,zero_migration,male,5yearly,25_69,1052.861
916,2060,constant_fertility,female,5yearly,40plus,5248.85
916,2060,constant_fertility,male,5yearly,40plus,5164.24
916,2060,constant_mortality,female,5yearly,40plus,6316.511
916,2060,constant_mortality,male,5yearly,40plus,6413.685
916,2060,high_variant,female,5yearly,40plus,5250.908
916,2060,high_variant,male,5yearly,40plus,5167.176
916,2060,instant_replacement,female,5yearly,40plus,5240.525
916,2060,instant_replacement,male,5yearly,40plus,5151.412
916,2060,low_variant,female,5yearly,40plus,5235.384
916,2060,low_variant,male,5yearly,40plus,5144.158
916,2060,medium_variant,female,5yearly,40plus,5243.144
916,2060,medium_variant,male,5yearly,40plus,5155.67
916,2060,momentum,female,5yearly,40plus,6384.27
916,2060,momentum,male,5yearly,40plus,6503.641
916,2060,no_change,female,5yearly,40plus,6328.103
916,2060,no_change,male,5yearly,40plus,6436.934
916,2060,zero_migration,female,5yearly,40plus,5292.031
916,2060,zero_migration,male,5yearly,40plus,5218.966
916,2060,constant_fertility,female,5yearly,50plus,5158.288
916,2060,constant_fertility,male,5yearly,50plus,5033.45
916,2060,constant_mortality,female,5yearly,50plus,6146.321
916,2060,constant_mortality,male,5yearly,50plus,6091.379
916,2060,high_variant,female,5yearly,50plus,5158.295
916,2060,high_variant,male,5yearly,50plus,5033.447
916,2060,instant_replacement,female,5yearly,50plus,5158.302
916,2060,instant_replacement,male,5yearly,50plus,5033.451
916,2060,low_variant,female,5yearly,50plus,5158.306
916,2060,low_variant,male,5yearly,50plus,5033.453
916,2060,medium_variant,female,5yearly,50plus,5158.299
916,2060,medium_variant,male,5yearly,50plus,5033.453
916,2060,momentum,female,5yearly,50plus,6214.465
916,2060,momentum,male,5yearly,50plus,6179.963
916,2060,no_change,female,5yearly,50plus,6146.288
916,2060,no_change,male,5yearly,50plus,6091.35
916,2060,zero_migration,female,5yearly,50plus,5204.959
916,2060,zero_migration,male,5yearly,50plus,5092.851
916,2060,constant_fertility,female,5yearly,60plus,4967.622
916,2060,constant_fertility,male,5yearly,60plus,4780.705
916,2060,constant_mortality,female,5yearly,60plus,5764.797
916,2060,constant_mortality,male,5yearly,60plus,5528.421
916,2060,high_variant,female,5yearly,60plus,4967.629
916,2060,high_variant,male,5yearly,60plus,4780.702
916,2060,instant_replacement,female,5yearly,60plus,4967.636
916,2060,instant_replacement,male,5yearly,60plus,4780.704
916,2060,low_variant,female,5yearly,60plus,4967.639
916,2060,low_variant,male,5yearly,60plus,4780.708
916,2060,medium_variant,female,5yearly,60plus,4967.633
916,2060,medium_variant,male,5yearly,60plus,4780.707
916,2060,momentum,female,5yearly,60plus,5822.9
916,2060,momentum,male,5yearly,60plus,5599.453
916,2060,no_change,female,5yearly,60plus,5764.767
916,2060,no_change,male,5yearly,60plus,5528.394
916,2060,zero_migration,female,5yearly,60plus,5009.46
916,2060,zero_migration,male,5yearly,60plus,4832.261
916,2060,constant_fertility,female,5yearly,65plus,4793.399
916,2060,constant_fertility,male,5yearly,65plus,4556.129
916,2060,constant_mortality,female,5yearly,65plus,5416.293
916,2060,constant_mortality,male,5yearly,65plus,5071.42
916,2060,high_variant,female,5yearly,65plus,4793.406
916,2060,high_variant,male,5yearly,65plus,4556.125
916,2060,instant_replacement,female,5yearly,65plus,4793.413
916,2060,instant_replacement,male,5yearly,65plus,4556.128
916,2060,low_variant,female,5yearly,65plus,4793.416
916,2060,low_variant,male,5yearly,65plus,4556.133
916,2060,medium_variant,female,5yearly,65plus,4793.41
916,2060,medium_variant,male,5yearly,65plus,4556.131
916,2060,momentum,female,5yearly,65plus,5466.331
916,2060,momentum,male,5yearly,65plus,5129.83
916,2060,no_change,female,5yearly,65plus,5416.266
916,2060,no_change,male,5yearly,65plus,5071.395
916,2060,zero_migration,female,5yearly,65plus,4831.326
916,2060,zero_migration,male,5yearly,65plus,4601.378
916,2060,constant_fertility,female,5yearly,70plus,4529.966
916,2060,constant_fertility,male,5yearly,70plus,4226.212
916,2060,constant_mortality,female,5yearly,70plus,4917.243
916,2060,constant_mortality,male,5yearly,70plus,4458.036
916,2060,high_variant,female,5yearly,70plus,4529.972
916,2060,high_variant,male,5yearly,70plus,4226.209
916,2060,instant_replacement,female,5yearly,70plus,4529.979
916,2060,instant_replacement,male,5yearly,70plus,4226.21
916,2060,low_variant,female,5yearly,70plus,4529.982
916,2060,low_variant,male,5yearly,70plus,4226.215
916,2060,medium_variant,female,5yearly,70plus,4529.976
916,2060,medium_variant,male,5yearly,70plus,4226.214
916,2060,momentum,female,5yearly,70plus,4957.872
916,2060,momentum,male,5yearly,70plus,4502.639
916,2060,no_change,female,5yearly,70plus,4917.219
916,2060,no_change,male,5yearly,70plus,4458.014
916,2060,zero_migration,female,5yearly,70plus,4563.056
916,2060,zero_migration,male,5yearly,70plus,4263.864
916,2060,constant_fertility,female,5yearly,80plus,3582.873
916,2060,constant_fertility,male,5yearly,80plus,3106.786
916,2060,constant_mortality,female,5yearly,80plus,3381.818
916,2060,constant_mortality,male,5yearly,80plus,2766.937
916,2060,high_variant,female,5yearly,80plus,3582.88
916,2060,high_variant,male,5yearly,80plus,3106.784
916,2060,instant_replacement,female,5yearly,80plus,3582.886
916,2060,instant_replacement,male,5yearly,80plus,3106.785
916,2060,low_variant,female,5yearly,80plus,3582.889
916,2060,low_variant,male,5yearly,80plus,3106.787
916,2060,medium_variant,female,5yearly,80plus,3582.883
916,2060,medium_variant,male,5yearly,80plus,3106.788
916,2060,momentum,female,5yearly,80plus,3403.171
916,2060,momentum,male,5yearly,80plus,2786.839
916,2060,no_change,female,5yearly,80plus,3381.801
916,2060,no_change,male,5yearly,80plus,2766.922
916,2060,zero_migration,female,5yearly,80plus,3604.402
916,2060,zero_migration,male,5yearly,80plus,3127.914
916,2060,constant_fertility,female,5yearly,90plus,1798.547
916,2060,constant_fertility,male,5yearly,90plus,1294.899
916,2060,constant_mortality,female,5yearly,90plus,1310.369
916,2060,constant_mortality,male,5yearly,90plus,895.156
916,2060,high_variant,female,5yearly,90plus,1798.548
916,2060,high_variant,male,5yearly,90plus,1294.9
916,2060,instant_replacement,female,5yearly,90plus,1798.555
916,2060,instant_replacement,male,5yearly,90plus,1294.895
916,2060,low_variant,female,5yearly,90plus,1798.555
916,2060,low_variant,male,5yearly,90plus,1294.899
916,2060,medium_variant,female,5yearly,90plus,1798.55
916,2060,medium_variant,male,5yearly,90plus,1294.901
916,2060,momentum,female,5yearly,90plus,1316.391
916,2060,momentum,male,5yearly,90plus,899.64
916,2060,no_change,female,5yearly,90plus,1310.365
916,2060,no_change,male,5yearly,90plus,895.15
916,2060,zero_migration,female,5yearly,90plus,1807.136
916,2060,zero_migration,male,5yearly,90plus,1301.286
916,2065,constant_fertility,female,5yearly,0_4,71.492
916,2065,constant_fertility,male,5yearly,0_4,82.987
916,2065,constant_mortality,female,5yearly,0_4,127.623
916,2065,constant_mortality,male,5yearly,0_4,167.634
916,2065,high_variant,female,5yearly,0_4,62.275
916,2065,high_variant,male,5yearly,0_4,73.137
916,2065,instant_replacement,female,5yearly,0_4,48.171
916,2065,instant_replacement,male,5yearly,0_4,56.898
916,2065,low_variant,female,5yearly,0_4,18.125
916,2065,low_variant,male,5yearly,0_4,21.184
916,2065,medium_variant,female,5yearly,0_4,36.434
916,2065,medium_variant,male,5yearly,0_4,42.704
916,2065,momentum,female,5yearly,0_4,179.343
916,2065,momentum,male,5yearly,0_4,236.196
916,2065,no_change,female,5yearly,0_4,254.201
916,2065,no_change,male,5yearly,0_4,332.528
916,2065,zero_migration,female,5yearly,0_4,37.564
916,2065,zero_migration,male,5yearly,0_4,44.041
916,2065,constant_fertility,female,5yearly,0_14,82.166
916,2065,constant_fertility,male,5yearly,0_14,97.018
916,2065,constant_mortality,female,5yearly,0_14,146.067
916,2065,constant_mortality,male,5yearly,0_14,197.531
916,2065,high_variant,female,5yearly,0_14,71.941
916,2065,high_variant,male,5yearly,0_14,85.896
916,2065,instant_replacement,female,5yearly,0_14,55.7
916,2065,instant_replacement,male,5yearly,0_14,66.836
916,2065,low_variant,female,5yearly,0_14,21.468
916,2065,low_variant,male,5yearly,0_14,25.63
916,2065,medium_variant,female,5yearly,0_14,42.516
916,2065,medium_variant,male,5yearly,0_14,50.756
916,2065,momentum,female,5yearly,0_14,203.465
916,2065,momentum,male,5yearly,0_14,275.431
916,2065,no_change,female,5yearly,0_14,286.938
916,2065,no_change,male,5yearly,0_14,384.805
916,2065,zero_migration,female,5yearly,0_14,43.826
916,2065,zero_migration,male,5yearly,0_14,52.325
916,2065,constant_fertility,female,5yearly,0_19,90.044
916,2065,constant_fertility,male,5yearly,0_19,112.022
916,2065,constant_mortality,female,5yearly,0_19,159.767
916,2065,constant_mortality,male,5yearly,0_19,231.838
916,2065,high_variant,female,5yearly,0_19,79.205
916,2065,high_variant,male,5yearly,0_19,99.802
916,2065,instant_replacement,female,5yearly,0_19,61.404
916,2065,instant_replacement,male,5yearly,0_19,77.765
916,2065,low_variant,female,5yearly,0_19,24.443
916,2065,low_variant,male,5yearly,0_19,31.338
916,2065,medium_variant,female,5yearly,0_19,47.419
916,2065,medium_variant,male,5yearly,0_19,60.15
916,2065,momentum,female,5yearly,0_19,220.221
916,2065,momentum,male,5yearly,0_19,317.965
916,2065,no_change,female,5yearly,0_19,309.136
916,2065,no_change,male,5yearly,0_19,439.604
916,2065,zero_migration,female,5yearly,0_19,48.883
916,2065,zero_migration,male,5yearly,0_19,62.049
916,2065,constant_fertility,female,5yearly,0_24,101.418
916,2065,constant_fertility,male,5yearly,0_24,136.619
916,2065,constant_mortality,female,5yearly,0_24,179.202
916,2065,constant_mortality,male,5yearly,0_24,290.719
916,2065,high_variant,female,5yearly,0_24,89.8
916,2065,high_variant,male,5yearly,0_24,122.768
916,2065,instant_replacement,female,5yearly,0_24,69.927
916,2065,instant_replacement,male,5yearly,0_24,96.197
916,2065,low_variant,female,5yearly,0_24,29.336
916,2065,low_variant,male,5yearly,0_24,41.938
916,2065,medium_variant,female,5yearly,0_24,54.954
916,2065,medium_variant,male,5yearly,0_24,76.476
916,2065,momentum,female,5yearly,0_24,243.217
916,2065,momentum,male,5yearly,0_24,388.747
916,2065,no_change,female,5yearly,0_24,338.676
916,2065,no_change,male,5yearly,0_24,528.215
916,2065,zero_migration,female,5yearly,0_24,56.659
916,2065,zero_migration,male,5yearly,0_24,79.009
916,2065,constant_fertility,female,5yearly,5_14,10.674
916,2065,constant_fertility,male,5yearly,5_14,14.031
916,2065,constant_mortality,female,5yearly,5_14,18.444
916,2065,constant_mortality,male,5yearly,5_14,29.897
916,2065,high_variant,female,5yearly,5_14,9.666
916,2065,high_variant,male,5yearly,5_14,12.759
916,2065,instant_replacement,female,5yearly,5_14,7.529
916,2065,instant_replacement,male,5yearly,5_14,9.938
916,2065,low_variant,female,5yearly,5_14,3.343
916,2065,low_variant,male,5yearly,5_14,4.446
916,2065,medium_variant,female,5yearly,5_14,6.082
916,2065,medium_variant,male,5yearly,5_14,8.052
916,2065,momentum,female,5yearly,5_14,24.122
916,2065,momentum,male,5yearly,5_14,39.235
916,2065,no_change,female,5yearly,5_14,32.737
916,2065,no_change,male,5yearly,5_14,52.277
916,2065,zero_migration,female,5yearly,5_14,6.262
916,2065,zero_migration,male,5yearly,5_14,8.284
916,2065,constant_fertility,female,5yearly,15plus,5768.464
916,2065,constant_fertility,male,5yearly,15plus,5766.667
916,2065,constant_mortality,female,5yearly,15plus,6879.902
916,2065,constant_mortality,male,5yearly,15plus,7201.028
916,2065,high_variant,female,5yearly,15plus,5769.858
916,2065,high_variant,male,5yearly,15plus,5766.724
916,2065,instant_replacement,female,5yearly,15plus,5736.851
916,2065,instant_replacement,male,5yearly,15plus,5713.603
916,2065,low_variant,female,5yearly,15plus,5699.557
916,2065,low_variant,male,5yearly,15plus,5651.274
916,2065,medium_variant,female,5yearly,15plus,5734.054
916,2065,medium_variant,male,5yearly,15plus,5707.68
916,2065,momentum,female,5yearly,15plus,6987.772
916,2065,momentum,male,5yearly,15plus,7380.805
916,2065,no_change,female,5yearly,15plus,6961.503
916,2065,no_change,male,5yearly,15plus,7400.786
916,2065,zero_migration,female,5yearly,15plus,5797.618
916,2065,zero_migration,male,5yearly,15plus,5791.948
916,2065,constant_fertility,female,5yearly,15_24,19.252
916,2065,constant_fertility,male,5yearly,15_24,39.601
916,2065,constant_mortality,female,5yearly,15_24,33.135
916,2065,constant_mortality,male,5yearly,15_24,93.188
916,2065,high_variant,female,5yearly,15_24,17.859
916,2065,high_variant,male,5yearly,15_24,36.872
916,2065,instant_replacement,female,5yearly,15_24,14.227
916,2065,instant_replacement,male,5yearly,15_24,29.361
916,2065,low_variant,female,5yearly,15_24,7.868
916,2065,low_variant,male,5yearly,15_24,16.308
916,2065,medium_variant,female,5yearly,15_24,12.438
916,2065,medium_variant,male,5yearly,15_24,25.72
916,2065,momentum,female,5yearly,15_24,39.752
916,2065,momentum,male,5yearly,15_24,113.316
916,2065,no_change,female,5yearly,15_24,51.738
916,2065,no_change,male,5yearly,15_24,143.41
916,2065,zero_migration,female,5yearly,15_24,12.833
916,2065,zero_migration,male,5yearly,15_24,26.684
916,2065,constant_fertility,female,5yearly,15_49,165.62
916,2065,constant_fertility,male,5yearly,15_49,269.113
916,2065,constant_mortality,female,5yearly,15_49,303.577
916,2065,constant_mortality,male,5yearly,15_49,697.075
916,2065,high_variant,female,5yearly,15_49,165.836
916,2065,high_variant,male,5yearly,15_49,267.631
916,2065,instant_replacement,female,5yearly,15_49,138.481
916,2065,instant_replacement,male,5yearly,15_49,222.156
916,2065,low_variant,female,5yearly,15_49,103.034
916,2065,low_variant,male,5yearly,15_49,162.126
916,2065,medium_variant,female,5yearly,15_49,133.783
916,2065,medium_variant,male,5yearly,15_49,213.553
916,2065,momentum,female,5yearly,15_49,328.134
916,2065,momentum,male,5yearly,15_49,771.321
916,2065,no_change,female,5yearly,15_49,379.721
916,2065,no_change,male,5yearly,15_49,888.16
916,2065,zero_migration,female,5yearly,15_49,138.018
916,2065,zero_migration,male,5yearly,15_49,221.711
916,2065,constant_fertility,female,5yearly,15_59,344.139
916,2065,constant_fertility,male,5yearly,15_59,503.565
916,2065,constant_mortality,female,5yearly,15_59,682.777
916,2065,constant_mortality,male,5yearly,15_59,1256.129
916,2065,high_variant,female,5yearly,15_59,345.536
916,2065,high_variant,male,5yearly,15_59,503.627
916,2065,instant_replacement,female,5yearly,15_59,312.52
916,2065,instant_replacement,male,5yearly,15_59,450.498
916,2065,low_variant,female,5yearly,15_59,275.222
916,2065,low_variant,male,5yearly,15_59,388.166
