region,year,variant,gender,freq,agebroad,totaldeaths
954,2050,constant_mortality,female,5yearly,20_69,4.229
954,2050,constant_mortality,male,5yearly,20_69,6.494
954,2050,high_variant,female,5yearly,20_69,2.588
954,2050,high_variant,male,5yearly,20_69,4.431
954,2050,instant_replacement,female,5yearly,20_69,2.488
954,2050,instant_replacement,male,5yearly,20_69,4.263
954,2050,low_variant,female,5yearly,20_69,2.52
954,2050,low_variant,male,5yearly,20_69,4.325
954,2050,medium_variant,female,5yearly,20_69,2.553
954,2050,medium_variant,male,5yearly,20_69,4.378
954,2050,momentum,female,5yearly,20_69,5.014
954,2050,momentum,male,5yearly,20_69,7.609
954,2050,no_change,female,5yearly,20_69,4.302
954,2050,no_change,male,5yearly,20_69,6.608
954,2050,zero_migration,female,5yearly,20_69,3.122
954,2050,zero_migration,male,5yearly,20_69,5.317
954,2050,constant_fertility,female,5yearly,25plus,13.297
954,2050,constant_fertility,male,5yearly,25plus,13.742
954,2050,constant_mortality,female,5yearly,25plus,15.565
954,2050,constant_mortality,male,5yearly,25plus,15.639
954,2050,high_variant,female,5yearly,25plus,13.294
954,2050,high_variant,male,5yearly,25plus,13.735
954,2050,instant_replacement,female,5yearly,25plus,13.225
954,2050,instant_replacement,male,5yearly,25plus,13.612
954,2050,low_variant,female,5yearly,25plus,13.255
954,2050,low_variant,male,5yearly,25plus,13.659
954,2050,medium_variant,female,5yearly,25plus,13.28
954,2050,medium_variant,male,5yearly,25plus,13.697
954,2050,momentum,female,5yearly,25plus,17.31
954,2050,momentum,male,5yearly,25plus,17.727
954,2050,no_change,female,5yearly,25plus,15.61
954,2050,no_change,male,5yearly,25plus,15.709
954,2050,zero_migration,female,5yearly,25plus,14.651
954,2050,zero_migration,male,5yearly,25plus,15.474
954,2050,constant_fertility,female,5yearly,25_69,2.527
954,2050,constant_fertility,male,5yearly,25_69,4.32
954,2050,constant_mortality,female,5yearly,25_69,4.121
954,2050,constant_mortality,male,5yearly,25_69,6.321
954,2050,high_variant,female,5yearly,25_69,2.529
954,2050,high_variant,male,5yearly,25_69,4.313
954,2050,instant_replacement,female,5yearly,25_69,2.451
954,2050,instant_replacement,male,5yearly,25_69,4.189
954,2050,low_variant,female,5yearly,25_69,2.481
954,2050,low_variant,male,5yearly,25_69,4.244
954,2050,medium_variant,female,5yearly,25_69,2.506
954,2050,medium_variant,male,5yearly,25_69,4.276
954,2050,momentum,female,5yearly,25_69,4.91
954,2050,momentum,male,5yearly,25_69,7.445
954,2050,no_change,female,5yearly,25_69,4.168
954,2050,no_change,male,5yearly,25_69,6.389
954,2050,zero_migration,female,5yearly,25_69,3.063
954,2050,zero_migration,male,5yearly,25_69,5.196
954,2050,constant_fertility,female,5yearly,40plus,13.063
954,2050,constant_fertility,male,5yearly,40plus,13.365
954,2050,constant_mortality,female,5yearly,40plus,15.122
954,2050,constant_mortality,male,5yearly,40plus,15.045
954,2050,high_variant,female,5yearly,40plus,13.058
954,2050,high_variant,male,5yearly,40plus,13.362
954,2050,instant_replacement,female,5yearly,40plus,13.067
954,2050,instant_replacement,male,5yearly,40plus,13.364
954,2050,low_variant,female,5yearly,40plus,13.067
954,2050,low_variant,male,5yearly,40plus,13.355
954,2050,medium_variant,female,5yearly,40plus,13.067
954,2050,medium_variant,male,5yearly,40plus,13.36
954,2050,momentum,female,5yearly,40plus,16.883
954,2050,momentum,male,5yearly,40plus,17.164
954,2050,no_change,female,5yearly,40plus,15.122
954,2050,no_change,male,5yearly,40plus,15.044
954,2050,zero_migration,female,5yearly,40plus,14.389
954,2050,zero_migration,male,5yearly,40plus,15.06
954,2050,constant_fertility,female,5yearly,50plus,12.758
954,2050,constant_fertility,male,5yearly,50plus,12.886
954,2050,constant_mortality,female,5yearly,50plus,14.567
954,2050,constant_mortality,male,5yearly,50plus,14.245
954,2050,high_variant,female,5yearly,50plus,12.753
954,2050,high_variant,male,5yearly,50plus,12.883
954,2050,instant_replacement,female,5yearly,50plus,12.762
954,2050,instant_replacement,male,5yearly,50plus,12.885
954,2050,low_variant,female,5yearly,50plus,12.762
954,2050,low_variant,male,5yearly,50plus,12.876
954,2050,medium_variant,female,5yearly,50plus,12.762
954,2050,medium_variant,male,5yearly,50plus,12.881
954,2050,momentum,female,5yearly,50plus,16.203
954,2050,momentum,male,5yearly,50plus,16.198
954,2050,no_change,female,5yearly,50plus,14.567
954,2050,no_change,male,5yearly,50plus,14.245
954,2050,zero_migration,female,5yearly,50plus,14.017
954,2050,zero_migration,male,5yearly,50plus,14.467
954,2050,constant_fertility,female,5yearly,60plus,12.096
954,2050,constant_fertility,male,5yearly,60plus,11.687
954,2050,constant_mortality,female,5yearly,60plus,13.463
954,2050,constant_mortality,male,5yearly,60plus,12.432
954,2050,high_variant,female,5yearly,60plus,12.091
954,2050,high_variant,male,5yearly,60plus,11.684
954,2050,instant_replacement,female,5yearly,60plus,12.1
954,2050,instant_replacement,male,5yearly,60plus,11.686
954,2050,low_variant,female,5yearly,60plus,12.1
954,2050,low_variant,male,5yearly,60plus,11.677
954,2050,medium_variant,female,5yearly,60plus,12.1
954,2050,medium_variant,male,5yearly,60plus,11.682
954,2050,momentum,female,5yearly,60plus,14.835
954,2050,momentum,male,5yearly,60plus,13.988
954,2050,no_change,female,5yearly,60plus,13.462
954,2050,no_change,male,5yearly,60plus,12.435
954,2050,zero_migration,female,5yearly,60plus,13.191
954,2050,zero_migration,male,5yearly,60plus,12.982
954,2050,constant_fertility,female,5yearly,65plus,11.556
954,2050,constant_fertility,male,5yearly,65plus,10.692
954,2050,constant_mortality,female,5yearly,65plus,12.611
954,2050,constant_mortality,male,5yearly,65plus,11.028
954,2050,high_variant,female,5yearly,65plus,11.551
954,2050,high_variant,male,5yearly,65plus,10.69
954,2050,instant_replacement,female,5yearly,65plus,11.56
954,2050,instant_replacement,male,5yearly,65plus,10.692
954,2050,low_variant,female,5yearly,65plus,11.56
954,2050,low_variant,male,5yearly,65plus,10.682
954,2050,medium_variant,female,5yearly,65plus,11.56
954,2050,medium_variant,male,5yearly,65plus,10.687
954,2050,momentum,female,5yearly,65plus,13.793
954,2050,momentum,male,5yearly,65plus,12.3
954,2050,no_change,female,5yearly,65plus,12.61
954,2050,no_change,male,5yearly,65plus,11.031
954,2050,zero_migration,female,5yearly,65plus,12.527
954,2050,zero_migration,male,5yearly,65plus,11.778
954,2050,constant_fertility,female,5yearly,70plus,10.77
954,2050,constant_fertility,male,5yearly,70plus,9.422
954,2050,constant_mortality,female,5yearly,70plus,11.444
954,2050,constant_mortality,male,5yearly,70plus,9.318
954,2050,high_variant,female,5yearly,70plus,10.765
954,2050,high_variant,male,5yearly,70plus,9.422
954,2050,instant_replacement,female,5yearly,70plus,10.774
954,2050,instant_replacement,male,5yearly,70plus,9.423
954,2050,low_variant,female,5yearly,70plus,10.774
954,2050,low_variant,male,5yearly,70plus,9.415
954,2050,medium_variant,female,5yearly,70plus,10.774
954,2050,medium_variant,male,5yearly,70plus,9.421
954,2050,momentum,female,5yearly,70plus,12.4
954,2050,momentum,male,5yearly,70plus,10.282
954,2050,no_change,female,5yearly,70plus,11.442
954,2050,no_change,male,5yearly,70plus,9.32
954,2050,zero_migration,female,5yearly,70plus,11.588
954,2050,zero_migration,male,5yearly,70plus,10.278
954,2050,constant_fertility,female,5yearly,80plus,8.142
954,2050,constant_fertility,male,5yearly,80plus,6.402
954,2050,constant_mortality,female,5yearly,80plus,7.851
954,2050,constant_mortality,male,5yearly,80plus,5.435
954,2050,high_variant,female,5yearly,80plus,8.139
954,2050,high_variant,male,5yearly,80plus,6.402
954,2050,instant_replacement,female,5yearly,80plus,8.145
954,2050,instant_replacement,male,5yearly,80plus,6.4
954,2050,low_variant,female,5yearly,80plus,8.146
954,2050,low_variant,male,5yearly,80plus,6.395
954,2050,medium_variant,female,5yearly,80plus,8.147
954,2050,medium_variant,male,5yearly,80plus,6.397
954,2050,momentum,female,5yearly,80plus,8.297
954,2050,momentum,male,5yearly,80plus,5.81
954,2050,no_change,female,5yearly,80plus,7.847
954,2050,no_change,male,5yearly,80plus,5.44
954,2050,zero_migration,female,5yearly,80plus,8.585
954,2050,zero_migration,male,5yearly,80plus,6.786
954,2050,constant_fertility,female,5yearly,90plus,3.04
954,2050,constant_fertility,male,5yearly,90plus,2.052
954,2050,constant_mortality,female,5yearly,90plus,2.204
954,2050,constant_mortality,male,5yearly,90plus,1.126
954,2050,high_variant,female,5yearly,90plus,3.041
954,2050,high_variant,male,5yearly,90plus,2.049
954,2050,instant_replacement,female,5yearly,90plus,3.041
954,2050,instant_replacement,male,5yearly,90plus,2.051
954,2050,low_variant,female,5yearly,90plus,3.041
954,2050,low_variant,male,5yearly,90plus,2.051
954,2050,medium_variant,female,5yearly,90plus,3.04
954,2050,medium_variant,male,5yearly,90plus,2.052
954,2050,momentum,female,5yearly,90plus,2.292
954,2050,momentum,male,5yearly,90plus,1.178
954,2050,no_change,female,5yearly,90plus,2.205
954,2050,no_change,male,5yearly,90plus,1.126
954,2050,zero_migration,female,5yearly,90plus,3.156
954,2050,zero_migration,male,5yearly,90plus,2.126
954,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_mortality,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_mortality,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,instant_replacement,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,instant_replacement,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,momentum,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,momentum,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,no_change,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,no_change,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,zero_migration,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,zero_migration,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_fertility,female,5yearly,0_4,0.573
954,2055,constant_fertility,male,5yearly,0_4,0.98
954,2055,constant_mortality,female,5yearly,0_4,0.709
954,2055,constant_mortality,male,5yearly,0_4,1.053
954,2055,high_variant,female,5yearly,0_4,0.449
954,2055,high_variant,male,5yearly,0_4,0.757
954,2055,instant_replacement,female,5yearly,0_4,0.214
954,2055,instant_replacement,male,5yearly,0_4,0.334
954,2055,low_variant,female,5yearly,0_4,0.202
954,2055,low_variant,male,5yearly,0_4,0.349
954,2055,medium_variant,female,5yearly,0_4,0.313
954,2055,medium_variant,male,5yearly,0_4,0.534
954,2055,momentum,female,5yearly,0_4,0.662
954,2055,momentum,male,5yearly,0_4,0.926
954,2055,no_change,female,5yearly,0_4,1.295
954,2055,no_change,male,5yearly,0_4,1.936
954,2055,zero_migration,female,5yearly,0_4,0.398
954,2055,zero_migration,male,5yearly,0_4,0.664
954,2055,constant_fertility,female,5yearly,0_14,0.634
954,2055,constant_fertility,male,5yearly,0_14,1.105
954,2055,constant_mortality,female,5yearly,0_14,0.811
954,2055,constant_mortality,male,5yearly,0_14,1.213
954,2055,high_variant,female,5yearly,0_14,0.503
954,2055,high_variant,male,5yearly,0_14,0.857
954,2055,instant_replacement,female,5yearly,0_14,0.245
954,2055,instant_replacement,male,5yearly,0_14,0.384
954,2055,low_variant,female,5yearly,0_14,0.23
954,2055,low_variant,male,5yearly,0_14,0.409
954,2055,medium_variant,female,5yearly,0_14,0.352
954,2055,medium_variant,male,5yearly,0_14,0.615
954,2055,momentum,female,5yearly,0_14,0.752
954,2055,momentum,male,5yearly,0_14,1.066
954,2055,no_change,female,5yearly,0_14,1.452
954,2055,no_change,male,5yearly,0_14,2.182
954,2055,zero_migration,female,5yearly,0_14,0.445
954,2055,zero_migration,male,5yearly,0_14,0.763
954,2055,constant_fertility,female,5yearly,0_19,0.678
954,2055,constant_fertility,male,5yearly,0_19,1.203
954,2055,constant_mortality,female,5yearly,0_19,0.888
954,2055,constant_mortality,male,5yearly,0_19,1.342
954,2055,high_variant,female,5yearly,0_19,0.542
954,2055,high_variant,male,5yearly,0_19,0.941
954,2055,instant_replacement,female,5yearly,0_19,0.27
954,2055,instant_replacement,male,5yearly,0_19,0.435
954,2055,low_variant,female,5yearly,0_19,0.253
954,2055,low_variant,male,5yearly,0_19,0.465
954,2055,medium_variant,female,5yearly,0_19,0.383
954,2055,medium_variant,male,5yearly,0_19,0.686
954,2055,momentum,female,5yearly,0_19,0.827
954,2055,momentum,male,5yearly,0_19,1.191
954,2055,no_change,female,5yearly,0_19,1.558
954,2055,no_change,male,5yearly,0_19,2.364
954,2055,zero_migration,female,5yearly,0_19,0.484
954,2055,zero_migration,male,5yearly,0_19,0.846
954,2055,constant_fertility,female,5yearly,0_24,0.735
954,2055,constant_fertility,male,5yearly,0_24,1.33
954,2055,constant_mortality,female,5yearly,0_24,0.994
954,2055,constant_mortality,male,5yearly,0_24,1.516
954,2055,high_variant,female,5yearly,0_24,0.595
954,2055,high_variant,male,5yearly,0_24,1.053
954,2055,instant_replacement,female,5yearly,0_24,0.306
954,2055,instant_replacement,male,5yearly,0_24,0.505
954,2055,low_variant,female,5yearly,0_24,0.289
954,2055,low_variant,male,5yearly,0_24,0.539
954,2055,medium_variant,female,5yearly,0_24,0.427
954,2055,medium_variant,male,5yearly,0_24,0.781
954,2055,momentum,female,5yearly,0_24,0.934
954,2055,momentum,male,5yearly,0_24,1.363
954,2055,no_change,female,5yearly,0_24,1.698
954,2055,no_change,male,5yearly,0_24,2.596
954,2055,zero_migration,female,5yearly,0_24,0.539
954,2055,zero_migration,male,5yearly,0_24,0.96
954,2055,constant_fertility,female,5yearly,5_14,0.061
954,2055,constant_fertility,male,5yearly,5_14,0.125
954,2055,constant_mortality,female,5yearly,5_14,0.102
954,2055,constant_mortality,male,5yearly,5_14,0.16
954,2055,high_variant,female,5yearly,5_14,0.054
954,2055,high_variant,male,5yearly,5_14,0.1
954,2055,instant_replacement,female,5yearly,5_14,0.031
954,2055,instant_replacement,male,5yearly,5_14,0.05
954,2055,low_variant,female,5yearly,5_14,0.028
954,2055,low_variant,male,5yearly,5_14,0.06
954,2055,medium_variant,female,5yearly,5_14,0.039
954,2055,medium_variant,male,5yearly,5_14,0.081
954,2055,momentum,female,5yearly,5_14,0.09
954,2055,momentum,male,5yearly,5_14,0.14
954,2055,no_change,female,5yearly,5_14,0.157
954,2055,no_change,male,5yearly,5_14,0.246
954,2055,zero_migration,female,5yearly,5_14,0.047
954,2055,zero_migration,male,5yearly,5_14,0.099
954,2055,constant_fertility,female,5yearly,15plus,14.029
954,2055,constant_fertility,male,5yearly,15plus,14.546
954,2055,constant_mortality,female,5yearly,15plus,16.208
954,2055,constant_mortality,male,5yearly,15plus,16.536
954,2055,high_variant,female,5yearly,15plus,14.015
954,2055,high_variant,male,5yearly,15plus,14.515
954,2055,instant_replacement,female,5yearly,15plus,13.864
954,2055,instant_replacement,male,5yearly,15plus,14.255
954,2055,low_variant,female,5yearly,15plus,13.907
954,2055,low_variant,male,5yearly,15plus,14.328
954,2055,medium_variant,female,5yearly,15plus,13.963
954,2055,medium_variant,male,5yearly,15plus,14.418
954,2055,momentum,female,5yearly,15plus,18.435
954,2055,momentum,male,5yearly,15plus,19.098
954,2055,no_change,female,5yearly,15plus,16.359
954,2055,no_change,male,5yearly,15plus,16.77
954,2055,zero_migration,female,5yearly,15plus,15.747
954,2055,zero_migration,male,5yearly,15plus,16.686
954,2055,constant_fertility,female,5yearly,15_24,0.101
954,2055,constant_fertility,male,5yearly,15_24,0.225
954,2055,constant_mortality,female,5yearly,15_24,0.183
954,2055,constant_mortality,male,5yearly,15_24,0.303
954,2055,high_variant,female,5yearly,15_24,0.092
954,2055,high_variant,male,5yearly,15_24,0.196
954,2055,instant_replacement,female,5yearly,15_24,0.061
954,2055,instant_replacement,male,5yearly,15_24,0.121
954,2055,low_variant,female,5yearly,15_24,0.059
954,2055,low_variant,male,5yearly,15_24,0.13
954,2055,medium_variant,female,5yearly,15_24,0.075
954,2055,medium_variant,male,5yearly,15_24,0.166
954,2055,momentum,female,5yearly,15_24,0.182
954,2055,momentum,male,5yearly,15_24,0.297
954,2055,no_change,female,5yearly,15_24,0.246
954,2055,no_change,male,5yearly,15_24,0.414
954,2055,zero_migration,female,5yearly,15_24,0.094
954,2055,zero_migration,male,5yearly,15_24,0.197
954,2055,constant_fertility,female,5yearly,15_49,0.631
954,2055,constant_fertility,male,5yearly,15_49,1.08
954,2055,constant_mortality,female,5yearly,15_49,1.193
954,2055,constant_mortality,male,5yearly,15_49,1.709
954,2055,high_variant,female,5yearly,15_49,0.62
954,2055,high_variant,male,5yearly,15_49,1.042
954,2055,instant_replacement,female,5yearly,15_49,0.473
954,2055,instant_replacement,male,5yearly,15_49,0.772
954,2055,low_variant,female,5yearly,15_49,0.511
954,2055,low_variant,male,5yearly,15_49,0.85
954,2055,medium_variant,female,5yearly,15_49,0.566
954,2055,medium_variant,male,5yearly,15_49,0.951
954,2055,momentum,female,5yearly,15_49,1.271
954,2055,momentum,male,5yearly,15_49,1.784
954,2055,no_change,female,5yearly,15_49,1.345
954,2055,no_change,male,5yearly,15_49,1.948
954,2055,zero_migration,female,5yearly,15_49,0.71
954,2055,zero_migration,male,5yearly,15_49,1.176
954,2055,constant_fertility,female,5yearly,15_59,1.263
954,2055,constant_fertility,male,5yearly,15_59,2.258
954,2055,constant_mortality,female,5yearly,15_59,2.333
954,2055,constant_mortality,male,5yearly,15_59,3.589
954,2055,high_variant,female,5yearly,15_59,1.253
954,2055,high_variant,male,5yearly,15_59,2.219
954,2055,instant_replacement,female,5yearly,15_59,1.106
954,2055,instant_replacement,male,5yearly,15_59,1.95
954,2055,low_variant,female,5yearly,15_59,1.144
954,2055,low_variant,male,5yearly,15_59,2.027
954,2055,medium_variant,female,5yearly,15_59,1.199
954,2055,medium_variant,male,5yearly,15_59,2.128
954,2055,momentum,female,5yearly,15_59,2.696
954,2055,momentum,male,5yearly,15_59,4.091
954,2055,no_change,female,5yearly,15_59,2.484
954,2055,no_change,male,5yearly,15_59,3.828
954,2055,zero_migration,female,5yearly,15_59,1.51
954,2055,zero_migration,male,5yearly,15_59,2.647
954,2055,constant_fertility,female,5yearly,15_64,1.835
954,2055,constant_fertility,male,5yearly,15_64,3.311
954,2055,constant_mortality,female,5yearly,15_64,3.297
954,2055,constant_mortality,male,5yearly,15_64,5.163
954,2055,high_variant,female,5yearly,15_64,1.825
954,2055,high_variant,male,5yearly,15_64,3.272
954,2055,instant_replacement,female,5yearly,15_64,1.678
954,2055,instant_replacement,male,5yearly,15_64,3.005
954,2055,low_variant,female,5yearly,15_64,1.716
954,2055,low_variant,male,5yearly,15_64,3.081
954,2055,medium_variant,female,5yearly,15_64,1.771
954,2055,medium_variant,male,5yearly,15_64,3.182
954,2055,momentum,female,5yearly,15_64,3.896
954,2055,momentum,male,5yearly,15_64,6.016
954,2055,no_change,female,5yearly,15_64,3.448
954,2055,no_change,male,5yearly,15_64,5.4
954,2055,zero_migration,female,5yearly,15_64,2.229
954,2055,zero_migration,male,5yearly,15_64,3.955
954,2055,constant_fertility,female,5yearly,20plus,13.985
954,2055,constant_fertility,male,5yearly,20plus,14.448
954,2055,constant_mortality,female,5yearly,20plus,16.131
954,2055,constant_mortality,male,5yearly,20plus,16.407
954,2055,high_variant,female,5yearly,20plus,13.976
954,2055,high_variant,male,5yearly,20plus,14.431
954,2055,instant_replacement,female,5yearly,20plus,13.839
954,2055,instant_replacement,male,5yearly,20plus,14.204
954,2055,low_variant,female,5yearly,20plus,13.884
954,2055,low_variant,male,5yearly,20plus,14.272
954,2055,medium_variant,female,5yearly,20plus,13.932
954,2055,medium_variant,male,5yearly,20plus,14.347
954,2055,momentum,female,5yearly,20plus,18.36
954,2055,momentum,male,5yearly,20plus,18.973
954,2055,no_change,female,5yearly,20plus,16.253
954,2055,no_change,male,5yearly,20plus,16.588
954,2055,zero_migration,female,5yearly,20plus,15.708
954,2055,zero_migration,male,5yearly,20plus,16.603
954,2055,constant_fertility,female,5yearly,20_64,1.791
954,2055,constant_fertility,male,5yearly,20_64,3.213
954,2055,constant_mortality,female,5yearly,20_64,3.22
954,2055,constant_mortality,male,5yearly,20_64,5.034
954,2055,high_variant,female,5yearly,20_64,1.786
954,2055,high_variant,male,5yearly,20_64,3.188
954,2055,instant_replacement,female,5yearly,20_64,1.653
954,2055,instant_replacement,male,5yearly,20_64,2.954
954,2055,low_variant,female,5yearly,20_64,1.693
954,2055,low_variant,male,5yearly,20_64,3.025
954,2055,medium_variant,female,5yearly,20_64,1.74
954,2055,medium_variant,male,5yearly,20_64,3.111
954,2055,momentum,female,5yearly,20_64,3.821
954,2055,momentum,male,5yearly,20_64,5.891
954,2055,no_change,female,5yearly,20_64,3.342
954,2055,no_change,male,5yearly,20_64,5.218
954,2055,zero_migration,female,5yearly,20_64,2.19
954,2055,zero_migration,male,5yearly,20_64,3.872
954,2055,constant_fertility,female,5yearly,20_69,2.632
954,2055,constant_fertility,male,5yearly,20_69,4.618
954,2055,constant_mortality,female,5yearly,20_69,4.533
954,2055,constant_mortality,male,5yearly,20_69,7.008
954,2055,high_variant,female,5yearly,20_69,2.627
954,2055,high_variant,male,5yearly,20_69,4.594
954,2055,instant_replacement,female,5yearly,20_69,2.494
954,2055,instant_replacement,male,5yearly,20_69,4.36
954,2055,low_variant,female,5yearly,20_69,2.534
954,2055,low_variant,male,5yearly,20_69,4.431
954,2055,medium_variant,female,5yearly,20_69,2.581
954,2055,medium_variant,male,5yearly,20_69,4.516
954,2055,momentum,female,5yearly,20_69,5.434
954,2055,momentum,male,5yearly,20_69,8.274
954,2055,no_change,female,5yearly,20_69,4.655
954,2055,no_change,male,5yearly,20_69,7.192
954,2055,zero_migration,female,5yearly,20_69,3.225
954,2055,zero_migration,male,5yearly,20_69,5.586
954,2055,constant_fertility,female,5yearly,25plus,13.928
954,2055,constant_fertility,male,5yearly,25plus,14.321
954,2055,constant_mortality,female,5yearly,25plus,16.025
954,2055,constant_mortality,male,5yearly,25plus,16.233
954,2055,high_variant,female,5yearly,25plus,13.923
954,2055,high_variant,male,5yearly,25plus,14.319
954,2055,instant_replacement,female,5yearly,25plus,13.803
954,2055,instant_replacement,male,5yearly,25plus,14.134
954,2055,low_variant,female,5yearly,25plus,13.848
954,2055,low_variant,male,5yearly,25plus,14.198
954,2055,medium_variant,female,5yearly,25plus,13.888
954,2055,medium_variant,male,5yearly,25plus,14.252
954,2055,momentum,female,5yearly,25plus,18.253
954,2055,momentum,male,5yearly,25plus,18.801
954,2055,no_change,female,5yearly,25plus,16.113
954,2055,no_change,male,5yearly,25plus,16.356
954,2055,zero_migration,female,5yearly,25plus,15.653
954,2055,zero_migration,male,5yearly,25plus,16.489
954,2055,constant_fertility,female,5yearly,25_69,2.575
954,2055,constant_fertility,male,5yearly,25_69,4.491
954,2055,constant_mortality,female,5yearly,25_69,4.427
954,2055,constant_mortality,male,5yearly,25_69,6.834
954,2055,high_variant,female,5yearly,25_69,2.574
954,2055,high_variant,male,5yearly,25_69,4.482
954,2055,instant_replacement,female,5yearly,25_69,2.458
954,2055,instant_replacement,male,5yearly,25_69,4.29
954,2055,low_variant,female,5yearly,25_69,2.498
954,2055,low_variant,male,5yearly,25_69,4.357
954,2055,medium_variant,female,5yearly,25_69,2.537
954,2055,medium_variant,male,5yearly,25_69,4.421
954,2055,momentum,female,5yearly,25_69,5.327
954,2055,momentum,male,5yearly,25_69,8.102
954,2055,no_change,female,5yearly,25_69,4.515
954,2055,no_change,male,5yearly,25_69,6.96
954,2055,zero_migration,female,5yearly,25_69,3.17
954,2055,zero_migration,male,5yearly,25_69,5.472
954,2055,constant_fertility,female,5yearly,40plus,13.692
954,2055,constant_fertility,male,5yearly,40plus,13.94
954,2055,constant_mortality,female,5yearly,40plus,15.579
954,2055,constant_mortality,male,5yearly,40plus,15.633
954,2055,high_variant,female,5yearly,40plus,13.69
954,2055,high_variant,male,5yearly,40plus,13.948
954,2055,instant_replacement,female,5yearly,40plus,13.66
954,2055,instant_replacement,male,5yearly,40plus,13.918
954,2055,low_variant,female,5yearly,40plus,13.679
954,2055,low_variant,male,5yearly,40plus,13.936
954,2055,medium_variant,female,5yearly,40plus,13.687
954,2055,medium_variant,male,5yearly,40plus,13.934
954,2055,momentum,female,5yearly,40plus,17.82
954,2055,momentum,male,5yearly,40plus,18.241
954,2055,no_change,female,5yearly,40plus,15.586
954,2055,no_change,male,5yearly,40plus,15.64
954,2055,zero_migration,female,5yearly,40plus,15.397
954,2055,zero_migration,male,5yearly,40plus,16.085
954,2055,constant_fertility,female,5yearly,50plus,13.398
954,2055,constant_fertility,male,5yearly,50plus,13.466
954,2055,constant_mortality,female,5yearly,50plus,15.015
954,2055,constant_mortality,male,5yearly,50plus,14.827
954,2055,high_variant,female,5yearly,50plus,13.395
954,2055,high_variant,male,5yearly,50plus,13.473
954,2055,instant_replacement,female,5yearly,50plus,13.391
954,2055,instant_replacement,male,5yearly,50plus,13.483
954,2055,low_variant,female,5yearly,50plus,13.396
954,2055,low_variant,male,5yearly,50plus,13.478
954,2055,medium_variant,female,5yearly,50plus,13.397
954,2055,medium_variant,male,5yearly,50plus,13.467
954,2055,momentum,female,5yearly,50plus,17.164
954,2055,momentum,male,5yearly,50plus,17.314
954,2055,no_change,female,5yearly,50plus,15.014
954,2055,no_change,male,5yearly,50plus,14.822
954,2055,zero_migration,female,5yearly,50plus,15.037
954,2055,zero_migration,male,5yearly,50plus,15.51
954,2055,constant_fertility,female,5yearly,60plus,12.766
954,2055,constant_fertility,male,5yearly,60plus,12.288
954,2055,constant_mortality,female,5yearly,60plus,13.875
954,2055,constant_mortality,male,5yearly,60plus,12.947
954,2055,high_variant,female,5yearly,60plus,12.762
954,2055,high_variant,male,5yearly,60plus,12.296
954,2055,instant_replacement,female,5yearly,60plus,12.758
954,2055,instant_replacement,male,5yearly,60plus,12.305
954,2055,low_variant,female,5yearly,60plus,12.763
954,2055,low_variant,male,5yearly,60plus,12.301
954,2055,medium_variant,female,5yearly,60plus,12.764
954,2055,medium_variant,male,5yearly,60plus,12.29
954,2055,momentum,female,5yearly,60plus,15.739
954,2055,momentum,male,5yearly,60plus,15.007
954,2055,no_change,female,5yearly,60plus,13.875
954,2055,no_change,male,5yearly,60plus,12.942
954,2055,zero_migration,female,5yearly,60plus,14.237
954,2055,zero_migration,male,5yearly,60plus,14.039
954,2055,constant_fertility,female,5yearly,65plus,12.194
954,2055,constant_fertility,male,5yearly,65plus,11.235
954,2055,constant_mortality,female,5yearly,65plus,12.911
954,2055,constant_mortality,male,5yearly,65plus,11.373
954,2055,high_variant,female,5yearly,65plus,12.19
954,2055,high_variant,male,5yearly,65plus,11.243
954,2055,instant_replacement,female,5yearly,65plus,12.186
954,2055,instant_replacement,male,5yearly,65plus,11.25
954,2055,low_variant,female,5yearly,65plus,12.191
954,2055,low_variant,male,5yearly,65plus,11.247
954,2055,medium_variant,female,5yearly,65plus,12.192
954,2055,medium_variant,male,5yearly,65plus,11.236
954,2055,momentum,female,5yearly,65plus,14.539
954,2055,momentum,male,5yearly,65plus,13.082
954,2055,no_change,female,5yearly,65plus,12.911
954,2055,no_change,male,5yearly,65plus,11.37
