region,year,variant,gender,freq,agebroad,totaldeaths
911,2045,low_variant,female,5yearly,80plus,815.594
911,2045,low_variant,male,5yearly,80plus,673.783
911,2045,medium_variant,female,5yearly,80plus,815.593
911,2045,medium_variant,male,5yearly,80plus,673.781
911,2045,momentum,female,5yearly,80plus,720.126
911,2045,momentum,male,5yearly,80plus,586.216
911,2045,no_change,female,5yearly,80plus,718.067
911,2045,no_change,male,5yearly,80plus,583.297
911,2045,zero_migration,female,5yearly,80plus,818.037
911,2045,zero_migration,male,5yearly,80plus,677.192
911,2045,constant_fertility,female,5yearly,90plus,149.787
911,2045,constant_fertility,male,5yearly,90plus,101.242
911,2045,constant_mortality,female,5yearly,90plus,109.387
911,2045,constant_mortality,male,5yearly,90plus,71.596
911,2045,high_variant,female,5yearly,90plus,149.787
911,2045,high_variant,male,5yearly,90plus,101.242
911,2045,instant_replacement,female,5yearly,90plus,149.687
911,2045,instant_replacement,male,5yearly,90plus,101.176
911,2045,low_variant,female,5yearly,90plus,149.788
911,2045,low_variant,male,5yearly,90plus,101.241
911,2045,medium_variant,female,5yearly,90plus,149.788
911,2045,medium_variant,male,5yearly,90plus,101.241
911,2045,momentum,female,5yearly,90plus,109.674
911,2045,momentum,male,5yearly,90plus,71.93
911,2045,no_change,female,5yearly,90plus,109.416
911,2045,no_change,male,5yearly,90plus,71.612
911,2045,zero_migration,female,5yearly,90plus,150.176
911,2045,zero_migration,male,5yearly,90plus,101.716
911,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,momentum,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,momentum,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,no_change,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,no_change,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2050,constant_fertility,female,5yearly,0_4,1940.787
911,2050,constant_fertility,male,5yearly,0_4,2813.952
911,2050,constant_mortality,female,5yearly,0_4,2493.557
911,2050,constant_mortality,male,5yearly,0_4,2931.814
911,2050,high_variant,female,5yearly,0_4,1066.695
911,2050,high_variant,male,5yearly,0_4,1557.441
911,2050,instant_replacement,female,5yearly,0_4,310.392
911,2050,instant_replacement,male,5yearly,0_4,448.904
911,2050,low_variant,female,5yearly,0_4,666.852
911,2050,low_variant,male,5yearly,0_4,976.428
911,2050,medium_variant,female,5yearly,0_4,856.126
911,2050,medium_variant,male,5yearly,0_4,1251.524
911,2050,momentum,female,5yearly,0_4,1099.668
911,2050,momentum,male,5yearly,0_4,1285.785
911,2050,no_change,female,5yearly,0_4,5606.089
911,2050,no_change,male,5yearly,0_4,6563.849
911,2050,zero_migration,female,5yearly,0_4,857.97
911,2050,zero_migration,male,5yearly,0_4,1254.189
911,2050,constant_fertility,female,5yearly,0_14,2210.554
911,2050,constant_fertility,male,5yearly,0_14,3248.684
911,2050,constant_mortality,female,5yearly,0_14,3050.389
911,2050,constant_mortality,male,5yearly,0_14,3548.55
911,2050,high_variant,female,5yearly,0_14,1245.499
911,2050,high_variant,male,5yearly,0_14,1847.819
911,2050,instant_replacement,female,5yearly,0_14,374.957
911,2050,instant_replacement,male,5yearly,0_14,552.38
911,2050,low_variant,female,5yearly,0_14,793.528
911,2050,low_variant,male,5yearly,0_14,1182.346
911,2050,medium_variant,female,5yearly,0_14,1008.099
911,2050,medium_variant,male,5yearly,0_14,1498.433
911,2050,momentum,female,5yearly,0_14,1369.425
911,2050,momentum,male,5yearly,0_14,1583.415
911,2050,no_change,female,5yearly,0_14,6598.844
911,2050,no_change,male,5yearly,0_14,7658.012
911,2050,zero_migration,female,5yearly,0_14,1010.252
911,2050,zero_migration,male,5yearly,0_14,1501.584
911,2050,constant_fertility,female,5yearly,0_19,2345.849
911,2050,constant_fertility,male,5yearly,0_19,3495.333
911,2050,constant_mortality,female,5yearly,0_19,3292.113
911,2050,constant_mortality,male,5yearly,0_19,3855.307
911,2050,high_variant,female,5yearly,0_19,1350.334
911,2050,high_variant,male,5yearly,0_19,2040.139
911,2050,instant_replacement,female,5yearly,0_19,419.761
911,2050,instant_replacement,male,5yearly,0_19,634.302
911,2050,low_variant,female,5yearly,0_19,874.466
911,2050,low_variant,male,5yearly,0_19,1331.056
911,2050,medium_variant,female,5yearly,0_19,1100.879
911,2050,medium_variant,male,5yearly,0_19,1668.762
911,2050,momentum,female,5yearly,0_19,1499.128
911,2050,momentum,male,5yearly,0_19,1747.705
911,2050,no_change,female,5yearly,0_19,6951.532
911,2050,no_change,male,5yearly,0_19,8103.157
911,2050,zero_migration,female,5yearly,0_19,1103.202
911,2050,zero_migration,male,5yearly,0_19,1672.184
911,2050,constant_fertility,female,5yearly,0_24,2505.058
911,2050,constant_fertility,male,5yearly,0_24,3792.55
911,2050,constant_mortality,female,5yearly,0_24,3582.156
911,2050,constant_mortality,male,5yearly,0_24,4250.922
911,2050,high_variant,female,5yearly,0_24,1484.25
911,2050,high_variant,male,5yearly,0_24,2290.613
911,2050,instant_replacement,female,5yearly,0_24,479.063
911,2050,instant_replacement,male,5yearly,0_24,744.69
911,2050,low_variant,female,5yearly,0_24,981.374
911,2050,low_variant,male,5yearly,0_24,1531.069
911,2050,medium_variant,female,5yearly,0_24,1221.265
911,2050,medium_variant,male,5yearly,0_24,1893.956
911,2050,momentum,female,5yearly,0_24,1654.895
911,2050,momentum,male,5yearly,0_24,1959.23
911,2050,no_change,female,5yearly,0_24,7334.955
911,2050,no_change,male,5yearly,0_24,8625.29
911,2050,zero_migration,female,5yearly,0_24,1223.819
911,2050,zero_migration,male,5yearly,0_24,1897.701
911,2050,constant_fertility,female,5yearly,5_14,269.767
911,2050,constant_fertility,male,5yearly,5_14,434.732
911,2050,constant_mortality,female,5yearly,5_14,556.832
911,2050,constant_mortality,male,5yearly,5_14,616.736
911,2050,high_variant,female,5yearly,5_14,178.804
911,2050,high_variant,male,5yearly,5_14,290.378
911,2050,instant_replacement,female,5yearly,5_14,64.565
911,2050,instant_replacement,male,5yearly,5_14,103.476
911,2050,low_variant,female,5yearly,5_14,126.676
911,2050,low_variant,male,5yearly,5_14,205.918
911,2050,medium_variant,female,5yearly,5_14,151.973
911,2050,medium_variant,male,5yearly,5_14,246.909
911,2050,momentum,female,5yearly,5_14,269.757
911,2050,momentum,male,5yearly,5_14,297.63
911,2050,no_change,female,5yearly,5_14,992.755
911,2050,no_change,male,5yearly,5_14,1094.163
911,2050,zero_migration,female,5yearly,5_14,152.282
911,2050,zero_migration,male,5yearly,5_14,247.395
911,2050,constant_fertility,female,5yearly,15plus,4234.632
911,2050,constant_fertility,male,5yearly,15plus,5164.002
911,2050,constant_mortality,female,5yearly,15plus,6150.655
911,2050,constant_mortality,male,5yearly,15plus,6711.124
911,2050,high_variant,female,5yearly,15plus,4152.19
911,2050,high_variant,male,5yearly,15plus,5020.756
911,2050,instant_replacement,female,5yearly,15plus,3802.49
911,2050,instant_replacement,male,5yearly,15plus,4427.496
911,2050,low_variant,female,5yearly,15plus,4052.792
911,2050,low_variant,male,5yearly,15plus,4848.56
911,2050,medium_variant,female,5yearly,15plus,4102.358
911,2050,medium_variant,male,5yearly,15plus,4934.429
911,2050,momentum,female,5yearly,15plus,5459.182
911,2050,momentum,male,5yearly,15plus,5862.806
911,2050,no_change,female,5yearly,15plus,6486.679
911,2050,no_change,male,5yearly,15plus,7130.281
911,2050,zero_migration,female,5yearly,15plus,4119.575
911,2050,zero_migration,male,5yearly,15plus,4956.311
911,2050,constant_fertility,female,5yearly,15_24,294.504
911,2050,constant_fertility,male,5yearly,15_24,543.866
911,2050,constant_mortality,female,5yearly,15_24,531.767
911,2050,constant_mortality,male,5yearly,15_24,702.372
911,2050,high_variant,female,5yearly,15_24,238.751
911,2050,high_variant,male,5yearly,15_24,442.794
911,2050,instant_replacement,female,5yearly,15_24,104.106
911,2050,instant_replacement,male,5yearly,15_24,192.31
911,2050,low_variant,female,5yearly,15_24,187.846
911,2050,low_variant,male,5yearly,15_24,348.723
911,2050,medium_variant,female,5yearly,15_24,213.166
911,2050,medium_variant,male,5yearly,15_24,395.523
911,2050,momentum,female,5yearly,15_24,285.47
911,2050,momentum,male,5yearly,15_24,375.815
911,2050,no_change,female,5yearly,15_24,736.111
911,2050,no_change,male,5yearly,15_24,967.278
911,2050,zero_migration,female,5yearly,15_24,213.567
911,2050,zero_migration,male,5yearly,15_24,396.117
911,2050,constant_fertility,female,5yearly,15_49,1115.989
911,2050,constant_fertility,male,5yearly,15_49,1769.423
911,2050,constant_mortality,female,5yearly,15_49,2420.297
911,2050,constant_mortality,male,5yearly,15_49,2887.806
911,2050,high_variant,female,5yearly,15_49,1033.547
911,2050,high_variant,male,5yearly,15_49,1626.171
911,2050,instant_replacement,female,5yearly,15_49,686.569
911,2050,instant_replacement,male,5yearly,15_49,1035.871
911,2050,low_variant,female,5yearly,15_49,934.138
911,2050,low_variant,male,5yearly,15_49,1453.973
911,2050,medium_variant,female,5yearly,15_49,983.711
911,2050,medium_variant,male,5yearly,15_49,1539.836
911,2050,momentum,female,5yearly,15_49,1709.867
911,2050,momentum,male,5yearly,15_49,2016.875
911,2050,no_change,female,5yearly,15_49,2755.143
911,2050,no_change,male,5yearly,15_49,3305.737
911,2050,zero_migration,female,5yearly,15_49,985.758
911,2050,zero_migration,male,5yearly,15_49,1540.83
911,2050,constant_fertility,female,5yearly,15_59,1563.616
911,2050,constant_fertility,male,5yearly,15_59,2397.487
911,2050,constant_mortality,female,5yearly,15_59,3172.232
911,2050,constant_mortality,male,5yearly,15_59,3811.729
911,2050,high_variant,female,5yearly,15_59,1481.174
911,2050,high_variant,male,5yearly,15_59,2254.236
911,2050,instant_replacement,female,5yearly,15_59,1133.805
911,2050,instant_replacement,male,5yearly,15_59,1663.392
911,2050,low_variant,female,5yearly,15_59,1381.765
911,2050,low_variant,male,5yearly,15_59,2082.041
911,2050,medium_variant,female,5yearly,15_59,1431.338
911,2050,medium_variant,male,5yearly,15_59,2167.903
911,2050,momentum,female,5yearly,15_59,2464.587
911,2050,momentum,male,5yearly,15_59,2940.261
911,2050,no_change,female,5yearly,15_59,3507.321
911,2050,no_change,male,5yearly,15_59,4229.959
911,2050,zero_migration,female,5yearly,15_59,1434.839
911,2050,zero_migration,male,5yearly,15_59,2168.369
911,2050,constant_fertility,female,5yearly,15_64,1863.667
911,2050,constant_fertility,male,5yearly,15_64,2798.267
911,2050,constant_mortality,female,5yearly,15_64,3618.301
911,2050,constant_mortality,male,5yearly,15_64,4325.571
911,2050,high_variant,female,5yearly,15_64,1781.225
911,2050,high_variant,male,5yearly,15_64,2655.016
911,2050,instant_replacement,female,5yearly,15_64,1433.594
911,2050,instant_replacement,male,5yearly,15_64,2063.824
911,2050,low_variant,female,5yearly,15_64,1681.816
911,2050,low_variant,male,5yearly,15_64,2482.822
911,2050,medium_variant,female,5yearly,15_64,1731.39
911,2050,medium_variant,male,5yearly,15_64,2568.684
911,2050,momentum,female,5yearly,15_64,2912.931
911,2050,momentum,male,5yearly,15_64,3456.105
911,2050,no_change,female,5yearly,15_64,3953.534
911,2050,no_change,male,5yearly,15_64,4743.967
911,2050,zero_migration,female,5yearly,15_64,1736.408
911,2050,zero_migration,male,5yearly,15_64,2570.645
911,2050,constant_fertility,female,5yearly,20plus,4099.337
911,2050,constant_fertility,male,5yearly,20plus,4917.353
911,2050,constant_mortality,female,5yearly,20plus,5908.931
911,2050,constant_mortality,male,5yearly,20plus,6404.367
911,2050,high_variant,female,5yearly,20plus,4047.355
911,2050,high_variant,male,5yearly,20plus,4828.436
911,2050,instant_replacement,female,5yearly,20plus,3757.686
911,2050,instant_replacement,male,5yearly,20plus,4345.574
911,2050,low_variant,female,5yearly,20plus,3971.854
911,2050,low_variant,male,5yearly,20plus,4699.85
911,2050,medium_variant,female,5yearly,20plus,4009.578
911,2050,medium_variant,male,5yearly,20plus,4764.1
911,2050,momentum,female,5yearly,20plus,5329.479
911,2050,momentum,male,5yearly,20plus,5698.516
911,2050,no_change,female,5yearly,20plus,6133.991
911,2050,no_change,male,5yearly,20plus,6685.136
911,2050,zero_migration,female,5yearly,20plus,4026.625
911,2050,zero_migration,male,5yearly,20plus,4785.711
911,2050,constant_fertility,female,5yearly,20_64,1728.372
911,2050,constant_fertility,male,5yearly,20_64,2551.618
911,2050,constant_mortality,female,5yearly,20_64,3376.577
911,2050,constant_mortality,male,5yearly,20_64,4018.814
911,2050,high_variant,female,5yearly,20_64,1676.39
911,2050,high_variant,male,5yearly,20_64,2462.696
911,2050,instant_replacement,female,5yearly,20_64,1388.79
911,2050,instant_replacement,male,5yearly,20_64,1981.902
911,2050,low_variant,female,5yearly,20_64,1600.878
911,2050,low_variant,male,5yearly,20_64,2334.112
911,2050,medium_variant,female,5yearly,20_64,1638.61
911,2050,medium_variant,male,5yearly,20_64,2398.355
911,2050,momentum,female,5yearly,20_64,2783.228
911,2050,momentum,male,5yearly,20_64,3291.815
911,2050,no_change,female,5yearly,20_64,3600.846
911,2050,no_change,male,5yearly,20_64,4298.822
911,2050,zero_migration,female,5yearly,20_64,1643.458
911,2050,zero_migration,male,5yearly,20_64,2400.045
911,2050,constant_fertility,female,5yearly,20_69,2117.439
911,2050,constant_fertility,male,5yearly,20_69,3029.035
911,2050,constant_mortality,female,5yearly,20_69,3905.669
911,2050,constant_mortality,male,5yearly,20_69,4586.65
911,2050,high_variant,female,5yearly,20_69,2065.457
911,2050,high_variant,male,5yearly,20_69,2940.114
911,2050,instant_replacement,female,5yearly,20_69,1777.518
911,2050,instant_replacement,male,5yearly,20_69,2458.905
911,2050,low_variant,female,5yearly,20_69,1989.946
911,2050,low_variant,male,5yearly,20_69,2811.531
911,2050,medium_variant,female,5yearly,20_69,2027.678
911,2050,medium_variant,male,5yearly,20_69,2875.774
911,2050,momentum,female,5yearly,20_69,3315.681
911,2050,momentum,male,5yearly,20_69,3864.534
911,2050,no_change,female,5yearly,20_69,4130.107
911,2050,no_change,male,5yearly,20_69,4866.839
911,2050,zero_migration,female,5yearly,20_69,2034.968
911,2050,zero_migration,male,5yearly,20_69,2881.462
911,2050,constant_fertility,female,5yearly,25plus,3940.128
911,2050,constant_fertility,male,5yearly,25plus,4620.136
911,2050,constant_mortality,female,5yearly,25plus,5618.888
911,2050,constant_mortality,male,5yearly,25plus,6008.752
911,2050,high_variant,female,5yearly,25plus,3913.439
911,2050,high_variant,male,5yearly,25plus,4577.962
911,2050,instant_replacement,female,5yearly,25plus,3698.384
911,2050,instant_replacement,male,5yearly,25plus,4235.186
911,2050,low_variant,female,5yearly,25plus,3864.946
911,2050,low_variant,male,5yearly,25plus,4499.837
911,2050,medium_variant,female,5yearly,25plus,3889.192
911,2050,medium_variant,male,5yearly,25plus,4538.906
911,2050,momentum,female,5yearly,25plus,5173.712
911,2050,momentum,male,5yearly,25plus,5486.991
911,2050,no_change,female,5yearly,25plus,5750.568
911,2050,no_change,male,5yearly,25plus,6163.003
911,2050,zero_migration,female,5yearly,25plus,3906.008
911,2050,zero_migration,male,5yearly,25plus,4560.194
911,2050,constant_fertility,female,5yearly,25_69,1958.23
911,2050,constant_fertility,male,5yearly,25_69,2731.818
911,2050,constant_mortality,female,5yearly,25_69,3615.626
911,2050,constant_mortality,male,5yearly,25_69,4191.035
911,2050,high_variant,female,5yearly,25_69,1931.541
911,2050,high_variant,male,5yearly,25_69,2689.64
911,2050,instant_replacement,female,5yearly,25_69,1718.216
911,2050,instant_replacement,male,5yearly,25_69,2348.517
911,2050,low_variant,female,5yearly,25_69,1883.038
911,2050,low_variant,male,5yearly,25_69,2611.518
911,2050,medium_variant,female,5yearly,25_69,1907.292
911,2050,medium_variant,male,5yearly,25_69,2650.58
911,2050,momentum,female,5yearly,25_69,3159.914
911,2050,momentum,male,5yearly,25_69,3653.009
911,2050,no_change,female,5yearly,25_69,3746.684
911,2050,no_change,male,5yearly,25_69,4344.706
911,2050,zero_migration,female,5yearly,25_69,1914.351
911,2050,zero_migration,male,5yearly,25_69,2655.945
911,2050,constant_fertility,female,5yearly,40plus,3469.626
911,2050,constant_fertility,male,5yearly,40plus,3881.189
911,2050,constant_mortality,female,5yearly,40plus,4507.495
911,2050,constant_mortality,male,5yearly,40plus,4736.509
911,2050,high_variant,female,5yearly,40plus,3469.626
911,2050,high_variant,male,5yearly,40plus,3881.197
911,2050,instant_replacement,female,5yearly,40plus,3466.634
911,2050,instant_replacement,male,5yearly,40plus,3877.868
911,2050,low_variant,female,5yearly,40plus,3469.637
911,2050,low_variant,male,5yearly,40plus,3881.201
911,2050,medium_variant,female,5yearly,40plus,3469.63
911,2050,medium_variant,male,5yearly,40plus,3881.206
911,2050,momentum,female,5yearly,40plus,4528.772
911,2050,momentum,male,5yearly,40plus,4758.809
911,2050,no_change,female,5yearly,40plus,4508.913
911,2050,no_change,male,5yearly,40plus,4738.02
911,2050,zero_migration,female,5yearly,40plus,3485.488
911,2050,zero_migration,male,5yearly,40plus,3901.84
911,2050,constant_fertility,female,5yearly,50plus,3118.643
911,2050,constant_fertility,male,5yearly,50plus,3394.579
911,2050,constant_mortality,female,5yearly,50plus,3730.358
911,2050,constant_mortality,male,5yearly,50plus,3823.318
911,2050,high_variant,female,5yearly,50plus,3118.643
911,2050,high_variant,male,5yearly,50plus,3394.585
911,2050,instant_replacement,female,5yearly,50plus,3115.921
911,2050,instant_replacement,male,5yearly,50plus,3391.625
911,2050,low_variant,female,5yearly,50plus,3118.654
911,2050,low_variant,male,5yearly,50plus,3394.587
911,2050,medium_variant,female,5yearly,50plus,3118.647
911,2050,medium_variant,male,5yearly,50plus,3394.593
911,2050,momentum,female,5yearly,50plus,3749.315
911,2050,momentum,male,5yearly,50plus,3845.931
911,2050,no_change,female,5yearly,50plus,3731.536
911,2050,no_change,male,5yearly,50plus,3824.544
911,2050,zero_migration,female,5yearly,50plus,3133.817
911,2050,zero_migration,male,5yearly,50plus,3415.481
911,2050,constant_fertility,female,5yearly,60plus,2671.016
911,2050,constant_fertility,male,5yearly,60plus,2766.515
911,2050,constant_mortality,female,5yearly,60plus,2978.423
911,2050,constant_mortality,male,5yearly,60plus,2899.395
911,2050,high_variant,female,5yearly,60plus,2671.016
911,2050,high_variant,male,5yearly,60plus,2766.52
911,2050,instant_replacement,female,5yearly,60plus,2668.685
911,2050,instant_replacement,male,5yearly,60plus,2764.104
911,2050,low_variant,female,5yearly,60plus,2671.027
911,2050,low_variant,male,5yearly,60plus,2766.519
911,2050,medium_variant,female,5yearly,60plus,2671.02
911,2050,medium_variant,male,5yearly,60plus,2766.526
911,2050,momentum,female,5yearly,60plus,2994.595
911,2050,momentum,male,5yearly,60plus,2922.545
911,2050,no_change,female,5yearly,60plus,2979.358
911,2050,no_change,male,5yearly,60plus,2900.322
911,2050,zero_migration,female,5yearly,60plus,2684.736
911,2050,zero_migration,male,5yearly,60plus,2787.942
911,2050,constant_fertility,female,5yearly,65plus,2370.965
911,2050,constant_fertility,male,5yearly,65plus,2365.735
911,2050,constant_mortality,female,5yearly,65plus,2532.354
911,2050,constant_mortality,male,5yearly,65plus,2385.553
911,2050,high_variant,female,5yearly,65plus,2370.965
911,2050,high_variant,male,5yearly,65plus,2365.74
911,2050,instant_replacement,female,5yearly,65plus,2368.896
911,2050,instant_replacement,male,5yearly,65plus,2363.672
911,2050,low_variant,female,5yearly,65plus,2370.976
911,2050,low_variant,male,5yearly,65plus,2365.738
911,2050,medium_variant,female,5yearly,65plus,2370.968
911,2050,medium_variant,male,5yearly,65plus,2365.745
911,2050,momentum,female,5yearly,65plus,2546.251
911,2050,momentum,male,5yearly,65plus,2406.701
911,2050,no_change,female,5yearly,65plus,2533.145
911,2050,no_change,male,5yearly,65plus,2386.314
911,2050,zero_migration,female,5yearly,65plus,2383.167
911,2050,zero_migration,male,5yearly,65plus,2385.666
911,2050,constant_fertility,female,5yearly,70plus,1981.898
911,2050,constant_fertility,male,5yearly,70plus,1888.318
911,2050,constant_mortality,female,5yearly,70plus,2003.262
911,2050,constant_mortality,male,5yearly,70plus,1817.717
911,2050,high_variant,female,5yearly,70plus,1981.898
911,2050,high_variant,male,5yearly,70plus,1888.322
911,2050,instant_replacement,female,5yearly,70plus,1980.168
911,2050,instant_replacement,male,5yearly,70plus,1886.669
911,2050,low_variant,female,5yearly,70plus,1981.908
911,2050,low_variant,male,5yearly,70plus,1888.319
911,2050,medium_variant,female,5yearly,70plus,1981.9
911,2050,medium_variant,male,5yearly,70plus,1888.326
911,2050,momentum,female,5yearly,70plus,2013.798
911,2050,momentum,male,5yearly,70plus,1833.982
911,2050,no_change,female,5yearly,70plus,2003.884
911,2050,no_change,male,5yearly,70plus,1818.297
911,2050,zero_migration,female,5yearly,70plus,1991.657
911,2050,zero_migration,male,5yearly,70plus,1904.249
911,2050,constant_fertility,female,5yearly,80plus,985.888
911,2050,constant_fertility,male,5yearly,80plus,830.002
911,2050,constant_mortality,female,5yearly,80plus,845.327
911,2050,constant_mortality,male,5yearly,80plus,692.003
911,2050,high_variant,female,5yearly,80plus,985.888
911,2050,high_variant,male,5yearly,80plus,830.003
911,2050,instant_replacement,female,5yearly,80plus,985.027
911,2050,instant_replacement,male,5yearly,80plus,829.268
911,2050,low_variant,female,5yearly,80plus,985.891
911,2050,low_variant,male,5yearly,80plus,830.002
911,2050,medium_variant,female,5yearly,80plus,985.887
911,2050,medium_variant,male,5yearly,80plus,830.008
911,2050,momentum,female,5yearly,80plus,848.702
911,2050,momentum,male,5yearly,80plus,696.626
911,2050,no_change,female,5yearly,80plus,845.584
911,2050,no_change,male,5yearly,80plus,692.226
911,2050,zero_migration,female,5yearly,80plus,989.66
911,2050,zero_migration,male,5yearly,80plus,835.342
911,2050,constant_fertility,female,5yearly,90plus,187.232
911,2050,constant_fertility,male,5yearly,90plus,127.508
911,2050,constant_mortality,female,5yearly,90plus,127.454
911,2050,constant_mortality,male,5yearly,90plus,84.241
911,2050,high_variant,female,5yearly,90plus,187.232
911,2050,high_variant,male,5yearly,90plus,127.508
911,2050,instant_replacement,female,5yearly,90plus,187.07
911,2050,instant_replacement,male,5yearly,90plus,127.393
911,2050,low_variant,female,5yearly,90plus,187.232
911,2050,low_variant,male,5yearly,90plus,127.508
911,2050,medium_variant,female,5yearly,90plus,187.232
911,2050,medium_variant,male,5yearly,90plus,127.508
911,2050,momentum,female,5yearly,90plus,127.876
911,2050,momentum,male,5yearly,90plus,84.681
911,2050,no_change,female,5yearly,90plus,127.488
911,2050,no_change,male,5yearly,90plus,84.267
911,2050,zero_migration,female,5yearly,90plus,187.817
911,2050,zero_migration,male,5yearly,90plus,128.196
911,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,constant_mortality,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,constant_mortality,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,instant_replacement,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,instant_replacement,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,momentum,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,momentum,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,no_change,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,no_change,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,zero_migration,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,zero_migration,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2055,constant_fertility,female,5yearly,0_4,2083.621
911,2055,constant_fertility,male,5yearly,0_4,3057.941
911,2055,constant_mortality,female,5yearly,0_4,2512.598
911,2055,constant_mortality,male,5yearly,0_4,2957.398
911,2055,high_variant,female,5yearly,0_4,1014.189
911,2055,high_variant,male,5yearly,0_4,1500.694
911,2055,instant_replacement,female,5yearly,0_4,275.851
911,2055,instant_replacement,male,5yearly,0_4,403.887
911,2055,low_variant,female,5yearly,0_4,592.01
911,2055,low_variant,male,5yearly,0_4,878.925
911,2055,medium_variant,female,5yearly,0_4,789.18
911,2055,medium_variant,male,5yearly,0_4,1169.405
911,2055,momentum,female,5yearly,0_4,1102.633
911,2055,momentum,male,5yearly,0_4,1289.701
911,2055,no_change,female,5yearly,0_4,6580.874
911,2055,no_change,male,5yearly,0_4,7705.499
911,2055,zero_migration,female,5yearly,0_4,790.958
911,2055,zero_migration,male,5yearly,0_4,1172.032
911,2055,constant_fertility,female,5yearly,0_14,2367.717
911,2055,constant_fertility,male,5yearly,0_14,3522.994
911,2055,constant_mortality,female,5yearly,0_14,3081.179
911,2055,constant_mortality,male,5yearly,0_14,3587.896
911,2055,high_variant,female,5yearly,0_14,1183.535
911,2055,high_variant,male,5yearly,0_14,1780.732
911,2055,instant_replacement,female,5yearly,0_14,329.998
911,2055,instant_replacement,male,5yearly,0_14,492.193
911,2055,low_variant,female,5yearly,0_14,704.335
911,2055,low_variant,male,5yearly,0_14,1064.985
911,2055,medium_variant,female,5yearly,0_14,928.794
911,2055,medium_variant,male,5yearly,0_14,1400.444
911,2055,momentum,female,5yearly,0_14,1361.868
911,2055,momentum,male,5yearly,0_14,1575.66
911,2055,no_change,female,5yearly,0_14,7745.281
911,2055,no_change,male,5yearly,0_14,8988.799
911,2055,zero_migration,female,5yearly,0_14,930.886
911,2055,zero_migration,male,5yearly,0_14,1403.588
911,2055,constant_fertility,female,5yearly,0_19,2512.382
911,2055,constant_fertility,male,5yearly,0_19,3796.708
911,2055,constant_mortality,female,5yearly,0_19,3333.242
911,2055,constant_mortality,male,5yearly,0_19,3908.215
911,2055,high_variant,female,5yearly,0_19,1285.9
911,2055,high_variant,male,5yearly,0_19,1975.856
911,2055,instant_replacement,female,5yearly,0_19,369.378
911,2055,instant_replacement,male,5yearly,0_19,567.069
911,2055,low_variant,female,5yearly,0_19,779.43
911,2055,low_variant,male,5yearly,0_19,1208.438
911,2055,medium_variant,female,5yearly,0_19,1017.237
911,2055,medium_variant,male,5yearly,0_19,1569.198
911,2055,momentum,female,5yearly,0_19,1489.624
911,2055,momentum,male,5yearly,0_19,1737.747
911,2055,no_change,female,5yearly,0_19,8158.181
911,2055,no_change,male,5yearly,0_19,9509.933
911,2055,zero_migration,female,5yearly,0_19,1019.512
911,2055,zero_migration,male,5yearly,0_19,1572.663
