region,year,variant,gender,freq,agebroad,totaldeaths
924,2045,no_change,female,5yearly,65plus,3206.781
924,2045,no_change,male,5yearly,65plus,3068.864
924,2045,zero_migration,female,5yearly,65plus,2869.304
924,2045,zero_migration,male,5yearly,65plus,2734.116
924,2045,constant_fertility,female,5yearly,70plus,2808.725
924,2045,constant_fertility,male,5yearly,70plus,2638.83
924,2045,constant_mortality,female,5yearly,70plus,3050.197
924,2045,constant_mortality,male,5yearly,70plus,2828.99
924,2045,high_variant,female,5yearly,70plus,2808.721
924,2045,high_variant,male,5yearly,70plus,2638.832
924,2045,instant_replacement,female,5yearly,70plus,2808.725
924,2045,instant_replacement,male,5yearly,70plus,2638.826
924,2045,low_variant,female,5yearly,70plus,2808.719
924,2045,low_variant,male,5yearly,70plus,2638.831
924,2045,medium_variant,female,5yearly,70plus,2808.715
924,2045,medium_variant,male,5yearly,70plus,2638.825
924,2045,momentum,female,5yearly,70plus,3019.12
924,2045,momentum,male,5yearly,70plus,2790.674
924,2045,no_change,female,5yearly,70plus,3050.2
924,2045,no_change,male,5yearly,70plus,2828.987
924,2045,zero_migration,female,5yearly,70plus,2784.488
924,2045,zero_migration,male,5yearly,70plus,2610.106
924,2045,constant_fertility,female,5yearly,80plus,2407.141
924,2045,constant_fertility,male,5yearly,80plus,2127.63
924,2045,constant_mortality,female,5yearly,80plus,2405.942
924,2045,constant_mortality,male,5yearly,80plus,1978.13
924,2045,high_variant,female,5yearly,80plus,2407.137
924,2045,high_variant,male,5yearly,80plus,2127.63
924,2045,instant_replacement,female,5yearly,80plus,2407.14
924,2045,instant_replacement,male,5yearly,80plus,2127.625
924,2045,low_variant,female,5yearly,80plus,2407.136
924,2045,low_variant,male,5yearly,80plus,2127.63
924,2045,medium_variant,female,5yearly,80plus,2407.132
924,2045,medium_variant,male,5yearly,80plus,2127.625
924,2045,momentum,female,5yearly,80plus,2387.914
924,2045,momentum,male,5yearly,80plus,1958.622
924,2045,no_change,female,5yearly,80plus,2405.943
924,2045,no_change,male,5yearly,80plus,1978.129
924,2045,zero_migration,female,5yearly,80plus,2390.788
924,2045,zero_migration,male,5yearly,80plus,2109.421
924,2045,constant_fertility,female,5yearly,90plus,1269.292
924,2045,constant_fertility,male,5yearly,90plus,959.444
924,2045,constant_mortality,female,5yearly,90plus,1017.184
924,2045,constant_mortality,male,5yearly,90plus,630.447
924,2045,high_variant,female,5yearly,90plus,1269.292
924,2045,high_variant,male,5yearly,90plus,959.443
924,2045,instant_replacement,female,5yearly,90plus,1269.299
924,2045,instant_replacement,male,5yearly,90plus,959.436
924,2045,low_variant,female,5yearly,90plus,1269.296
924,2045,low_variant,male,5yearly,90plus,959.437
924,2045,medium_variant,female,5yearly,90plus,1269.291
924,2045,medium_variant,male,5yearly,90plus,959.438
924,2045,momentum,female,5yearly,90plus,1012.256
924,2045,momentum,male,5yearly,90plus,626.371
924,2045,no_change,female,5yearly,90plus,1017.183
924,2045,no_change,male,5yearly,90plus,630.448
924,2045,zero_migration,female,5yearly,90plus,1263.378
924,2045,zero_migration,male,5yearly,90plus,953.679
924,2050,constant_fertility,female,5yearly,0_4,5.18
924,2050,constant_fertility,male,5yearly,0_4,5.929
924,2050,constant_mortality,female,5yearly,0_4,12.315
924,2050,constant_mortality,male,5yearly,0_4,15.876
924,2050,high_variant,female,5yearly,0_4,7.688
924,2050,high_variant,male,5yearly,0_4,8.815
924,2050,instant_replacement,female,5yearly,0_4,6.354
924,2050,instant_replacement,male,5yearly,0_4,7.283
924,2050,low_variant,female,5yearly,0_4,3.265
924,2050,low_variant,male,5yearly,0_4,3.746
924,2050,medium_variant,female,5yearly,0_4,5.262
924,2050,medium_variant,male,5yearly,0_4,6.03
924,2050,momentum,female,5yearly,0_4,12.724
924,2050,momentum,male,5yearly,0_4,16.425
924,2050,no_change,female,5yearly,0_4,12.155
924,2050,no_change,male,5yearly,0_4,15.668
924,2050,zero_migration,female,5yearly,0_4,4.449
924,2050,zero_migration,male,5yearly,0_4,5.117
924,2050,constant_fertility,female,5yearly,0_14,6.2
924,2050,constant_fertility,male,5yearly,0_14,7.337
924,2050,constant_mortality,female,5yearly,0_14,14.642
924,2050,constant_mortality,male,5yearly,0_14,19.212
924,2050,high_variant,female,5yearly,0_14,9.048
924,2050,high_variant,male,5yearly,0_14,10.69
924,2050,instant_replacement,female,5yearly,0_14,7.53
924,2050,instant_replacement,male,5yearly,0_14,8.92
924,2050,low_variant,female,5yearly,0_14,3.99
924,2050,low_variant,male,5yearly,0_14,4.761
924,2050,medium_variant,female,5yearly,0_14,6.292
924,2050,medium_variant,male,5yearly,0_14,7.463
924,2050,momentum,female,5yearly,0_14,15.038
924,2050,momentum,male,5yearly,0_14,19.769
924,2050,no_change,female,5yearly,0_14,14.457
924,2050,no_change,male,5yearly,0_14,18.961
924,2050,zero_migration,female,5yearly,0_14,5.343
924,2050,zero_migration,male,5yearly,0_14,6.36
924,2050,constant_fertility,female,5yearly,0_19,7.247
924,2050,constant_fertility,male,5yearly,0_19,9.383
924,2050,constant_mortality,female,5yearly,0_19,17.166
924,2050,constant_mortality,male,5yearly,0_19,24.541
924,2050,high_variant,female,5yearly,0_19,10.378
924,2050,high_variant,male,5yearly,0_19,13.297
924,2050,instant_replacement,female,5yearly,0_19,8.702
924,2050,instant_replacement,male,5yearly,0_19,11.217
924,2050,low_variant,female,5yearly,0_19,4.768
924,2050,low_variant,male,5yearly,0_19,6.293
924,2050,medium_variant,female,5yearly,0_19,7.346
924,2050,medium_variant,male,5yearly,0_19,9.528
924,2050,momentum,female,5yearly,0_19,17.455
924,2050,momentum,male,5yearly,0_19,24.919
924,2050,no_change,female,5yearly,0_19,16.972
924,2050,no_change,male,5yearly,0_19,24.256
924,2050,zero_migration,female,5yearly,0_19,6.246
924,2050,zero_migration,male,5yearly,0_19,8.133
924,2050,constant_fertility,female,5yearly,0_24,9.03
924,2050,constant_fertility,male,5yearly,0_24,13.486
924,2050,constant_mortality,female,5yearly,0_24,20.895
924,2050,constant_mortality,male,5yearly,0_24,34.377
924,2050,high_variant,female,5yearly,0_24,12.62
924,2050,high_variant,male,5yearly,0_24,18.478
924,2050,instant_replacement,female,5yearly,0_24,10.688
924,2050,instant_replacement,male,5yearly,0_24,15.812
924,2050,low_variant,female,5yearly,0_24,6.117
924,2050,low_variant,male,5yearly,0_24,9.4
924,2050,medium_variant,female,5yearly,0_24,9.14
924,2050,medium_variant,male,5yearly,0_24,13.673
924,2050,momentum,female,5yearly,0_24,20.979
924,2050,momentum,male,5yearly,0_24,34.335
924,2050,no_change,female,5yearly,0_24,20.682
924,2050,no_change,male,5yearly,0_24,34.003
924,2050,zero_migration,female,5yearly,0_24,7.765
924,2050,zero_migration,male,5yearly,0_24,11.665
924,2050,constant_fertility,female,5yearly,5_14,1.02
924,2050,constant_fertility,male,5yearly,5_14,1.408
924,2050,constant_mortality,female,5yearly,5_14,2.327
924,2050,constant_mortality,male,5yearly,5_14,3.336
924,2050,high_variant,female,5yearly,5_14,1.36
924,2050,high_variant,male,5yearly,5_14,1.875
924,2050,instant_replacement,female,5yearly,5_14,1.176
924,2050,instant_replacement,male,5yearly,5_14,1.637
924,2050,low_variant,female,5yearly,5_14,0.725
924,2050,low_variant,male,5yearly,5_14,1.015
924,2050,medium_variant,female,5yearly,5_14,1.03
924,2050,medium_variant,male,5yearly,5_14,1.433
924,2050,momentum,female,5yearly,5_14,2.314
924,2050,momentum,male,5yearly,5_14,3.344
924,2050,no_change,female,5yearly,5_14,2.302
924,2050,no_change,male,5yearly,5_14,3.293
924,2050,zero_migration,female,5yearly,5_14,0.894
924,2050,zero_migration,male,5yearly,5_14,1.243
924,2050,constant_fertility,female,5yearly,15plus,3137.462
924,2050,constant_fertility,male,5yearly,15plus,3121.85
924,2050,constant_mortality,female,5yearly,15plus,3573.816
924,2050,constant_mortality,male,5yearly,15plus,3626.327
924,2050,high_variant,female,5yearly,15plus,3139.839
924,2050,high_variant,male,5yearly,15plus,3126.981
924,2050,instant_replacement,female,5yearly,15plus,3138.904
924,2050,instant_replacement,male,5yearly,15plus,3125.035
924,2050,low_variant,female,5yearly,15plus,3135.27
924,2050,low_variant,male,5yearly,15plus,3117.242
924,2050,medium_variant,female,5yearly,15plus,3137.548
924,2050,medium_variant,male,5yearly,15plus,3122.108
924,2050,momentum,female,5yearly,15plus,3485.45
924,2050,momentum,male,5yearly,15plus,3507.614
924,2050,no_change,female,5yearly,15plus,3573.657
924,2050,no_change,male,5yearly,15plus,3625.755
924,2050,zero_migration,female,5yearly,15plus,3079.356
924,2050,zero_migration,male,5yearly,15plus,3047.096
924,2050,constant_fertility,female,5yearly,15_24,2.83
924,2050,constant_fertility,male,5yearly,15_24,6.149
924,2050,constant_mortality,female,5yearly,15_24,6.253
924,2050,constant_mortality,male,5yearly,15_24,15.165
924,2050,high_variant,female,5yearly,15_24,3.572
924,2050,high_variant,male,5yearly,15_24,7.788
924,2050,instant_replacement,female,5yearly,15_24,3.158
924,2050,instant_replacement,male,5yearly,15_24,6.892
924,2050,low_variant,female,5yearly,15_24,2.127
924,2050,low_variant,male,5yearly,15_24,4.639
924,2050,medium_variant,female,5yearly,15_24,2.848
924,2050,medium_variant,male,5yearly,15_24,6.21
924,2050,momentum,female,5yearly,15_24,5.941
924,2050,momentum,male,5yearly,15_24,14.566
924,2050,no_change,female,5yearly,15_24,6.225
924,2050,no_change,male,5yearly,15_24,15.042
924,2050,zero_migration,female,5yearly,15_24,2.422
924,2050,zero_migration,male,5yearly,15_24,5.305
924,2050,constant_fertility,female,5yearly,15_49,39.732
924,2050,constant_fertility,male,5yearly,15_49,70.538
924,2050,constant_mortality,female,5yearly,15_49,74.174
924,2050,constant_mortality,male,5yearly,15_49,145.573
924,2050,high_variant,female,5yearly,15_49,42.117
924,2050,high_variant,male,5yearly,15_49,75.662
924,2050,instant_replacement,female,5yearly,15_49,41.179
924,2050,instant_replacement,male,5yearly,15_49,73.721
924,2050,low_variant,female,5yearly,15_49,37.539
924,2050,low_variant,male,5yearly,15_49,65.936
924,2050,medium_variant,female,5yearly,15_49,39.827
924,2050,medium_variant,male,5yearly,15_49,70.796
924,2050,momentum,female,5yearly,15_49,65.851
924,2050,momentum,male,5yearly,15_49,132.515
924,2050,no_change,female,5yearly,15_49,74.016
924,2050,no_change,male,5yearly,15_49,144.997
924,2050,zero_migration,female,5yearly,15_49,34.085
924,2050,zero_migration,male,5yearly,15_49,61.319
924,2050,constant_fertility,female,5yearly,15_59,96.009
924,2050,constant_fertility,male,5yearly,15_59,158.31
924,2050,constant_mortality,female,5yearly,15_59,184.143
924,2050,constant_mortality,male,5yearly,15_59,326.207
924,2050,high_variant,female,5yearly,15_59,98.394
924,2050,high_variant,male,5yearly,15_59,163.434
924,2050,instant_replacement,female,5yearly,15_59,97.456
924,2050,instant_replacement,male,5yearly,15_59,161.493
924,2050,low_variant,female,5yearly,15_59,93.815
924,2050,low_variant,male,5yearly,15_59,153.709
924,2050,medium_variant,female,5yearly,15_59,96.104
924,2050,medium_variant,male,5yearly,15_59,158.568
924,2050,momentum,female,5yearly,15_59,161.852
924,2050,momentum,male,5yearly,15_59,292.613
924,2050,no_change,female,5yearly,15_59,183.986
924,2050,no_change,male,5yearly,15_59,325.631
924,2050,zero_migration,female,5yearly,15_59,83.349
924,2050,zero_migration,male,5yearly,15_59,139.23
924,2050,constant_fertility,female,5yearly,15_64,151.042
924,2050,constant_fertility,male,5yearly,15_64,243.975
924,2050,constant_mortality,female,5yearly,15_64,291.819
924,2050,constant_mortality,male,5yearly,15_64,500.75
924,2050,high_variant,female,5yearly,15_64,153.428
924,2050,high_variant,male,5yearly,15_64,249.097
924,2050,instant_replacement,female,5yearly,15_64,152.49
924,2050,instant_replacement,male,5yearly,15_64,247.156
924,2050,low_variant,female,5yearly,15_64,148.848
924,2050,low_variant,male,5yearly,15_64,239.373
924,2050,medium_variant,female,5yearly,15_64,151.137
924,2050,medium_variant,male,5yearly,15_64,244.232
924,2050,momentum,female,5yearly,15_64,260.763
924,2050,momentum,male,5yearly,15_64,453.901
924,2050,no_change,female,5yearly,15_64,291.662
924,2050,no_change,male,5yearly,15_64,500.175
924,2050,zero_migration,female,5yearly,15_64,134.002
924,2050,zero_migration,male,5yearly,15_64,218.617
924,2050,constant_fertility,female,5yearly,20plus,3136.415
924,2050,constant_fertility,male,5yearly,20plus,3119.804
924,2050,constant_mortality,female,5yearly,20plus,3571.292
924,2050,constant_mortality,male,5yearly,20plus,3620.998
924,2050,high_variant,female,5yearly,20plus,3138.509
924,2050,high_variant,male,5yearly,20plus,3124.374
924,2050,instant_replacement,female,5yearly,20plus,3137.732
924,2050,instant_replacement,male,5yearly,20plus,3122.738
924,2050,low_variant,female,5yearly,20plus,3134.492
924,2050,low_variant,male,5yearly,20plus,3115.71
924,2050,medium_variant,female,5yearly,20plus,3136.494
924,2050,medium_variant,male,5yearly,20plus,3120.043
924,2050,momentum,female,5yearly,20plus,3483.033
924,2050,momentum,male,5yearly,20plus,3502.464
924,2050,no_change,female,5yearly,20plus,3571.142
924,2050,no_change,male,5yearly,20plus,3620.46
924,2050,zero_migration,female,5yearly,20plus,3078.453
924,2050,zero_migration,male,5yearly,20plus,3045.323
924,2050,constant_fertility,female,5yearly,20_64,149.995
924,2050,constant_fertility,male,5yearly,20_64,241.929
924,2050,constant_mortality,female,5yearly,20_64,289.295
924,2050,constant_mortality,male,5yearly,20_64,495.421
924,2050,high_variant,female,5yearly,20_64,152.098
924,2050,high_variant,male,5yearly,20_64,246.49
924,2050,instant_replacement,female,5yearly,20_64,151.318
924,2050,instant_replacement,male,5yearly,20_64,244.859
924,2050,low_variant,female,5yearly,20_64,148.07
924,2050,low_variant,male,5yearly,20_64,237.841
924,2050,medium_variant,female,5yearly,20_64,150.083
924,2050,medium_variant,male,5yearly,20_64,242.167
924,2050,momentum,female,5yearly,20_64,258.346
924,2050,momentum,male,5yearly,20_64,448.751
924,2050,no_change,female,5yearly,20_64,289.147
924,2050,no_change,male,5yearly,20_64,494.88
924,2050,zero_migration,female,5yearly,20_64,133.099
924,2050,zero_migration,male,5yearly,20_64,216.844
924,2050,constant_fertility,female,5yearly,20_69,233.653
924,2050,constant_fertility,male,5yearly,20_69,366.61
924,2050,constant_mortality,female,5yearly,20_69,451.459
924,2050,constant_mortality,male,5yearly,20_69,745.052
924,2050,high_variant,female,5yearly,20_69,235.756
924,2050,high_variant,male,5yearly,20_69,371.171
924,2050,instant_replacement,female,5yearly,20_69,234.976
924,2050,instant_replacement,male,5yearly,20_69,369.538
924,2050,low_variant,female,5yearly,20_69,231.728
924,2050,low_variant,male,5yearly,20_69,362.522
924,2050,medium_variant,female,5yearly,20_69,233.741
924,2050,medium_variant,male,5yearly,20_69,366.845
924,2050,momentum,female,5yearly,20_69,411.264
924,2050,momentum,male,5yearly,20_69,684.388
924,2050,no_change,female,5yearly,20_69,451.311
924,2050,no_change,male,5yearly,20_69,744.51
924,2050,zero_migration,female,5yearly,20_69,212.108
924,2050,zero_migration,male,5yearly,20_69,334.871
924,2050,constant_fertility,female,5yearly,25plus,3134.632
924,2050,constant_fertility,male,5yearly,25plus,3115.701
924,2050,constant_mortality,female,5yearly,25plus,3567.563
924,2050,constant_mortality,male,5yearly,25plus,3611.162
924,2050,high_variant,female,5yearly,25plus,3136.267
924,2050,high_variant,male,5yearly,25plus,3119.193
924,2050,instant_replacement,female,5yearly,25plus,3135.746
924,2050,instant_replacement,male,5yearly,25plus,3118.143
924,2050,low_variant,female,5yearly,25plus,3133.143
924,2050,low_variant,male,5yearly,25plus,3112.603
924,2050,medium_variant,female,5yearly,25plus,3134.7
924,2050,medium_variant,male,5yearly,25plus,3115.898
924,2050,momentum,female,5yearly,25plus,3479.509
924,2050,momentum,male,5yearly,25plus,3493.048
924,2050,no_change,female,5yearly,25plus,3567.432
924,2050,no_change,male,5yearly,25plus,3610.713
924,2050,zero_migration,female,5yearly,25plus,3076.934
924,2050,zero_migration,male,5yearly,25plus,3041.791
924,2050,constant_fertility,female,5yearly,25_69,231.87
924,2050,constant_fertility,male,5yearly,25_69,362.507
924,2050,constant_mortality,female,5yearly,25_69,447.73
924,2050,constant_mortality,male,5yearly,25_69,735.216
924,2050,high_variant,female,5yearly,25_69,233.514
924,2050,high_variant,male,5yearly,25_69,365.99
924,2050,instant_replacement,female,5yearly,25_69,232.99
924,2050,instant_replacement,male,5yearly,25_69,364.943
924,2050,low_variant,female,5yearly,25_69,230.379
924,2050,low_variant,male,5yearly,25_69,359.415
924,2050,medium_variant,female,5yearly,25_69,231.947
924,2050,medium_variant,male,5yearly,25_69,362.7
924,2050,momentum,female,5yearly,25_69,407.74
924,2050,momentum,male,5yearly,25_69,674.972
924,2050,no_change,female,5yearly,25_69,447.601
924,2050,no_change,male,5yearly,25_69,734.763
924,2050,zero_migration,female,5yearly,25_69,210.589
924,2050,zero_migration,male,5yearly,25_69,331.339
924,2050,constant_fertility,female,5yearly,40plus,3121.506
924,2050,constant_fertility,male,5yearly,40plus,3089.892
924,2050,constant_mortality,female,5yearly,40plus,3543.954
924,2050,constant_mortality,male,5yearly,40plus,3559.202
924,2050,high_variant,female,5yearly,40plus,3121.498
924,2050,high_variant,male,5yearly,40plus,3089.899
924,2050,instant_replacement,female,5yearly,40plus,3121.501
924,2050,instant_replacement,male,5yearly,40plus,3089.894
924,2050,low_variant,female,5yearly,40plus,3121.507
924,2050,low_variant,male,5yearly,40plus,3089.886
924,2050,medium_variant,female,5yearly,40plus,3121.497
924,2050,medium_variant,male,5yearly,40plus,3089.892
924,2050,momentum,female,5yearly,40plus,3457.501
924,2050,momentum,male,5yearly,40plus,3443.435
924,2050,no_change,female,5yearly,40plus,3543.953
924,2050,no_change,male,5yearly,40plus,3559.206
924,2050,zero_migration,female,5yearly,40plus,3065.647
924,2050,zero_migration,male,5yearly,40plus,3019.308
924,2050,constant_fertility,female,5yearly,50plus,3097.73
924,2050,constant_fertility,male,5yearly,50plus,3051.312
924,2050,constant_mortality,female,5yearly,50plus,3499.642
924,2050,constant_mortality,male,5yearly,50plus,3480.754
924,2050,high_variant,female,5yearly,50plus,3097.722
924,2050,high_variant,male,5yearly,50plus,3051.319
924,2050,instant_replacement,female,5yearly,50plus,3097.725
924,2050,instant_replacement,male,5yearly,50plus,3051.314
924,2050,low_variant,female,5yearly,50plus,3097.731
924,2050,low_variant,male,5yearly,50plus,3051.306
924,2050,medium_variant,female,5yearly,50plus,3097.721
924,2050,medium_variant,male,5yearly,50plus,3051.312
924,2050,momentum,female,5yearly,50plus,3419.599
924,2050,momentum,male,5yearly,50plus,3375.099
924,2050,no_change,female,5yearly,50plus,3499.641
924,2050,no_change,male,5yearly,50plus,3480.758
924,2050,zero_migration,female,5yearly,50plus,3045.271
924,2050,zero_migration,male,5yearly,50plus,2985.777
924,2050,constant_fertility,female,5yearly,60plus,3041.453
924,2050,constant_fertility,male,5yearly,60plus,2963.54
924,2050,constant_mortality,female,5yearly,60plus,3389.673
924,2050,constant_mortality,male,5yearly,60plus,3300.12
924,2050,high_variant,female,5yearly,60plus,3041.445
924,2050,high_variant,male,5yearly,60plus,2963.547
924,2050,instant_replacement,female,5yearly,60plus,3041.448
924,2050,instant_replacement,male,5yearly,60plus,2963.542
924,2050,low_variant,female,5yearly,60plus,3041.455
924,2050,low_variant,male,5yearly,60plus,2963.533
924,2050,medium_variant,female,5yearly,60plus,3041.444
924,2050,medium_variant,male,5yearly,60plus,2963.54
924,2050,momentum,female,5yearly,60plus,3323.598
924,2050,momentum,male,5yearly,60plus,3215.001
924,2050,no_change,female,5yearly,60plus,3389.671
924,2050,no_change,male,5yearly,60plus,3300.124
924,2050,zero_migration,female,5yearly,60plus,2996.007
924,2050,zero_migration,male,5yearly,60plus,2907.866
924,2050,constant_fertility,female,5yearly,65plus,2986.42
924,2050,constant_fertility,male,5yearly,65plus,2877.875
924,2050,constant_mortality,female,5yearly,65plus,3281.997
924,2050,constant_mortality,male,5yearly,65plus,3125.577
924,2050,high_variant,female,5yearly,65plus,2986.411
924,2050,high_variant,male,5yearly,65plus,2877.884
924,2050,instant_replacement,female,5yearly,65plus,2986.414
924,2050,instant_replacement,male,5yearly,65plus,2877.879
924,2050,low_variant,female,5yearly,65plus,2986.422
924,2050,low_variant,male,5yearly,65plus,2877.869
924,2050,medium_variant,female,5yearly,65plus,2986.411
924,2050,medium_variant,male,5yearly,65plus,2877.876
924,2050,momentum,female,5yearly,65plus,3224.687
924,2050,momentum,male,5yearly,65plus,3053.713
924,2050,no_change,female,5yearly,65plus,3281.995
924,2050,no_change,male,5yearly,65plus,3125.58
924,2050,zero_migration,female,5yearly,65plus,2945.354
924,2050,zero_migration,male,5yearly,65plus,2828.479
924,2050,constant_fertility,female,5yearly,70plus,2902.762
924,2050,constant_fertility,male,5yearly,70plus,2753.194
924,2050,constant_mortality,female,5yearly,70plus,3119.833
924,2050,constant_mortality,male,5yearly,70plus,2875.946
924,2050,high_variant,female,5yearly,70plus,2902.753
924,2050,high_variant,male,5yearly,70plus,2753.203
924,2050,instant_replacement,female,5yearly,70plus,2902.756
924,2050,instant_replacement,male,5yearly,70plus,2753.2
924,2050,low_variant,female,5yearly,70plus,2902.764
924,2050,low_variant,male,5yearly,70plus,2753.188
924,2050,medium_variant,female,5yearly,70plus,2902.753
924,2050,medium_variant,male,5yearly,70plus,2753.198
924,2050,momentum,female,5yearly,70plus,3071.769
924,2050,momentum,male,5yearly,70plus,2818.076
924,2050,no_change,female,5yearly,70plus,3119.831
924,2050,no_change,male,5yearly,70plus,2875.95
924,2050,zero_migration,female,5yearly,70plus,2866.345
924,2050,zero_migration,male,5yearly,70plus,2710.452
924,2050,constant_fertility,female,5yearly,80plus,2539.848
924,2050,constant_fertility,male,5yearly,80plus,2280.007
924,2050,constant_mortality,female,5yearly,80plus,2491.781
924,2050,constant_mortality,male,5yearly,80plus,2041.2
924,2050,high_variant,female,5yearly,80plus,2539.839
924,2050,high_variant,male,5yearly,80plus,2280.016
924,2050,instant_replacement,female,5yearly,80plus,2539.84
924,2050,instant_replacement,male,5yearly,80plus,2280.014
924,2050,low_variant,female,5yearly,80plus,2539.849
924,2050,low_variant,male,5yearly,80plus,2280.002
924,2050,medium_variant,female,5yearly,80plus,2539.839
924,2050,medium_variant,male,5yearly,80plus,2280.012
924,2050,momentum,female,5yearly,80plus,2463.845
924,2050,momentum,male,5yearly,80plus,2012.09
924,2050,no_change,female,5yearly,80plus,2491.78
924,2050,no_change,male,5yearly,80plus,2041.201
924,2050,zero_migration,female,5yearly,80plus,2514.627
924,2050,zero_migration,male,5yearly,80plus,2252.378
924,2050,constant_fertility,female,5yearly,90plus,1408.297
924,2050,constant_fertility,male,5yearly,90plus,1094.384
924,2050,constant_mortality,female,5yearly,90plus,1078.69
924,2050,constant_mortality,male,5yearly,90plus,673.595
924,2050,high_variant,female,5yearly,90plus,1408.291
924,2050,high_variant,male,5yearly,90plus,1094.388
924,2050,instant_replacement,female,5yearly,90plus,1408.298
924,2050,instant_replacement,male,5yearly,90plus,1094.382
924,2050,low_variant,female,5yearly,90plus,1408.299
924,2050,low_variant,male,5yearly,90plus,1094.38
924,2050,medium_variant,female,5yearly,90plus,1408.29
924,2050,medium_variant,male,5yearly,90plus,1094.389
924,2050,momentum,female,5yearly,90plus,1070.774
924,2050,momentum,male,5yearly,90plus,667.378
924,2050,no_change,female,5yearly,90plus,1078.69
924,2050,no_change,male,5yearly,90plus,673.597
924,2050,zero_migration,female,5yearly,90plus,1398.437
924,2050,zero_migration,male,5yearly,90plus,1084.986
924,2055,constant_fertility,female,5yearly,0_4,4.637
924,2055,constant_fertility,male,5yearly,0_4,5.431
924,2055,constant_mortality,female,5yearly,0_4,12.187
924,2055,constant_mortality,male,5yearly,0_4,15.698
924,2055,high_variant,female,5yearly,0_4,7.173
924,2055,high_variant,male,5yearly,0_4,8.418
924,2055,instant_replacement,female,5yearly,0_4,5.741
924,2055,instant_replacement,male,5yearly,0_4,6.738
924,2055,low_variant,female,5yearly,0_4,2.75
924,2055,low_variant,male,5yearly,0_4,3.228
924,2055,medium_variant,female,5yearly,0_4,4.705
924,2055,medium_variant,male,5yearly,0_4,5.52
924,2055,momentum,female,5yearly,0_4,12.429
924,2055,momentum,male,5yearly,0_4,16.034
924,2055,no_change,female,5yearly,0_4,12.046
924,2055,no_change,male,5yearly,0_4,15.521
924,2055,zero_migration,female,5yearly,0_4,3.885
924,2055,zero_migration,male,5yearly,0_4,4.571
924,2055,constant_fertility,female,5yearly,0_14,5.557
924,2055,constant_fertility,male,5yearly,0_14,6.735
924,2055,constant_mortality,female,5yearly,0_14,14.543
924,2055,constant_mortality,male,5yearly,0_14,19.079
924,2055,high_variant,female,5yearly,0_14,8.458
924,2055,high_variant,male,5yearly,0_14,10.248
924,2055,instant_replacement,female,5yearly,0_14,6.837
924,2055,instant_replacement,male,5yearly,0_14,8.3
924,2055,low_variant,female,5yearly,0_14,3.374
924,2055,low_variant,male,5yearly,0_14,4.122
924,2055,medium_variant,female,5yearly,0_14,5.636
924,2055,medium_variant,male,5yearly,0_14,6.852
924,2055,momentum,female,5yearly,0_14,14.808
924,2055,momentum,male,5yearly,0_14,19.484
924,2055,no_change,female,5yearly,0_14,14.368
924,2055,no_change,male,5yearly,0_14,18.844
924,2055,zero_migration,female,5yearly,0_14,4.678
924,2055,zero_migration,male,5yearly,0_14,5.716
924,2055,constant_fertility,female,5yearly,0_19,6.519
924,2055,constant_fertility,male,5yearly,0_19,8.662
924,2055,constant_mortality,female,5yearly,0_19,17.117
924,2055,constant_mortality,male,5yearly,0_19,24.512
924,2055,high_variant,female,5yearly,0_19,9.708
924,2055,high_variant,male,5yearly,0_19,12.747
924,2055,instant_replacement,female,5yearly,0_19,7.931
924,2055,instant_replacement,male,5yearly,0_19,10.495
924,2055,low_variant,female,5yearly,0_19,4.079
924,2055,low_variant,male,5yearly,0_19,5.543
924,2055,medium_variant,female,5yearly,0_19,6.608
924,2055,medium_variant,male,5yearly,0_19,8.801
924,2055,momentum,female,5yearly,0_19,17.281
924,2055,momentum,male,5yearly,0_19,24.75
924,2055,no_change,female,5yearly,0_19,16.923
924,2055,no_change,male,5yearly,0_19,24.225
924,2055,zero_migration,female,5yearly,0_19,5.503
924,2055,zero_migration,male,5yearly,0_19,7.373
924,2055,constant_fertility,female,5yearly,0_24,8.138
924,2055,constant_fertility,male,5yearly,0_24,12.451
924,2055,constant_mortality,female,5yearly,0_24,20.851
924,2055,constant_mortality,male,5yearly,0_24,34.349
924,2055,high_variant,female,5yearly,0_24,11.75
924,2055,high_variant,male,5yearly,0_24,17.544
924,2055,instant_replacement,female,5yearly,0_24,9.735
924,2055,instant_replacement,male,5yearly,0_24,14.738
924,2055,low_variant,female,5yearly,0_24,5.296
924,2055,low_variant,male,5yearly,0_24,8.395
924,2055,medium_variant,female,5yearly,0_24,8.234
924,2055,medium_variant,male,5yearly,0_24,12.621
924,2055,momentum,female,5yearly,0_24,20.761
924,2055,momentum,male,5yearly,0_24,34.033
924,2055,no_change,female,5yearly,0_24,20.64
924,2055,no_change,male,5yearly,0_24,33.989
924,2055,zero_migration,female,5yearly,0_24,6.858
924,2055,zero_migration,male,5yearly,0_24,10.568
924,2055,constant_fertility,female,5yearly,5_14,0.92
924,2055,constant_fertility,male,5yearly,5_14,1.304
924,2055,constant_mortality,female,5yearly,5_14,2.356
924,2055,constant_mortality,male,5yearly,5_14,3.381
924,2055,high_variant,female,5yearly,5_14,1.285
924,2055,high_variant,male,5yearly,5_14,1.83
924,2055,instant_replacement,female,5yearly,5_14,1.096
924,2055,instant_replacement,male,5yearly,5_14,1.562
924,2055,low_variant,female,5yearly,5_14,0.624
