region,year,variant,gender,freq,agebroad,totaldeaths
1517,2070,momentum,female,5yearly,90plus,27069.352
1517,2070,momentum,male,5yearly,90plus,16814.219
1517,2070,no_change,female,5yearly,90plus,26899.547
1517,2070,no_change,male,5yearly,90plus,16702.465
1517,2070,zero_migration,female,5yearly,90plus,52053.339
1517,2070,zero_migration,male,5yearly,90plus,35816.026
1517,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,constant_mortality,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,constant_mortality,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,instant_replacement,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,instant_replacement,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,momentum,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,momentum,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,no_change,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,no_change,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,zero_migration,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,zero_migration,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2075,constant_fertility,female,5yearly,0_4,6747.42
1517,2075,constant_fertility,male,5yearly,0_4,9240.139
1517,2075,constant_mortality,female,5yearly,0_4,9949.234
1517,2075,constant_mortality,male,5yearly,0_4,11582.79
1517,2075,high_variant,female,5yearly,0_4,3699.757
1517,2075,high_variant,male,5yearly,0_4,4804.185
1517,2075,instant_replacement,female,5yearly,0_4,1852.629
1517,2075,instant_replacement,male,5yearly,0_4,2274.312
1517,2075,low_variant,female,5yearly,0_4,1245.796
1517,2075,low_variant,male,5yearly,0_4,1668.159
1517,2075,medium_variant,female,5yearly,0_4,2253.3
1517,2075,medium_variant,male,5yearly,0_4,2963.386
1517,2075,momentum,female,5yearly,0_4,9883.306
1517,2075,momentum,male,5yearly,0_4,11327.513
1517,2075,no_change,female,5yearly,0_4,30215.306
1517,2075,no_change,male,5yearly,0_4,35438.918
1517,2075,zero_migration,female,5yearly,0_4,2300.013
1517,2075,zero_migration,male,5yearly,0_4,3021.271
1517,2075,constant_fertility,female,5yearly,0_14,7850.39
1517,2075,constant_fertility,male,5yearly,0_14,11053.105
1517,2075,constant_mortality,female,5yearly,0_14,12233.709
1517,2075,constant_mortality,male,5yearly,0_14,14227.393
1517,2075,high_variant,female,5yearly,0_14,4379.357
1517,2075,high_variant,male,5yearly,0_14,5862.778
1517,2075,instant_replacement,female,5yearly,0_14,2195.479
1517,2075,instant_replacement,male,5yearly,0_14,2771.259
1517,2075,low_variant,female,5yearly,0_14,1521.856
1517,2075,low_variant,male,5yearly,0_14,2114.825
1517,2075,medium_variant,female,5yearly,0_14,2703.664
1517,2075,medium_variant,male,5yearly,0_14,3676.198
1517,2075,momentum,female,5yearly,0_14,11776.671
1517,2075,momentum,male,5yearly,0_14,13518.365
1517,2075,no_change,female,5yearly,0_14,36129.248
1517,2075,no_change,male,5yearly,0_14,42242.007
1517,2075,zero_migration,female,5yearly,0_14,2758.782
1517,2075,zero_migration,male,5yearly,0_14,3746.074
1517,2075,constant_fertility,female,5yearly,0_19,8509.542
1517,2075,constant_fertility,male,5yearly,0_19,12343.153
1517,2075,constant_mortality,female,5yearly,0_19,13607.907
1517,2075,constant_mortality,male,5yearly,0_19,15972.804
1517,2075,high_variant,female,5yearly,0_19,4858.294
1517,2075,high_variant,male,5yearly,0_19,6758.132
1517,2075,instant_replacement,female,5yearly,0_19,2459.005
1517,2075,instant_replacement,male,5yearly,0_19,3235.382
1517,2075,low_variant,female,5yearly,0_19,1732.16
1517,2075,low_variant,male,5yearly,0_19,2520.625
1517,2075,medium_variant,female,5yearly,0_19,3032.952
1517,2075,medium_variant,male,5yearly,0_19,4299.861
1517,2075,momentum,female,5yearly,0_19,12958.652
1517,2075,momentum,male,5yearly,0_19,15064.227
1517,2075,no_change,female,5yearly,0_19,38995.542
1517,2075,no_change,male,5yearly,0_19,45807.144
1517,2075,zero_migration,female,5yearly,0_19,3094.623
1517,2075,zero_migration,male,5yearly,0_19,4381.291
1517,2075,constant_fertility,female,5yearly,0_24,9373.856
1517,2075,constant_fertility,male,5yearly,0_24,14067.377
1517,2075,constant_mortality,female,5yearly,0_24,15471.239
1517,2075,constant_mortality,male,5yearly,0_24,18451.424
1517,2075,high_variant,female,5yearly,0_24,5536.246
1517,2075,high_variant,male,5yearly,0_24,8071.342
1517,2075,instant_replacement,female,5yearly,0_24,2843.709
1517,2075,instant_replacement,male,5yearly,0_24,3953.954
1517,2075,low_variant,female,5yearly,0_24,2049.7
1517,2075,low_variant,male,5yearly,0_24,3146.941
1517,2075,medium_variant,female,5yearly,0_24,3512.534
1517,2075,medium_variant,male,5yearly,0_24,5235.767
1517,2075,momentum,female,5yearly,0_24,14539.59
1517,2075,momentum,male,5yearly,0_24,17313.716
1517,2075,no_change,female,5yearly,0_24,42480.38
1517,2075,no_change,male,5yearly,0_24,50287.72
1517,2075,zero_migration,female,5yearly,0_24,3584.047
1517,2075,zero_migration,male,5yearly,0_24,5335.831
1517,2075,constant_fertility,female,5yearly,5_14,1102.97
1517,2075,constant_fertility,male,5yearly,5_14,1812.966
1517,2075,constant_mortality,female,5yearly,5_14,2284.475
1517,2075,constant_mortality,male,5yearly,5_14,2644.603
1517,2075,high_variant,female,5yearly,5_14,679.6
1517,2075,high_variant,male,5yearly,5_14,1058.593
1517,2075,instant_replacement,female,5yearly,5_14,342.85
1517,2075,instant_replacement,male,5yearly,5_14,496.947
1517,2075,low_variant,female,5yearly,5_14,276.06
1517,2075,low_variant,male,5yearly,5_14,446.666
1517,2075,medium_variant,female,5yearly,5_14,450.364
1517,2075,medium_variant,male,5yearly,5_14,712.812
1517,2075,momentum,female,5yearly,5_14,1893.365
1517,2075,momentum,male,5yearly,5_14,2190.852
1517,2075,no_change,female,5yearly,5_14,5913.942
1517,2075,no_change,male,5yearly,5_14,6803.089
1517,2075,zero_migration,female,5yearly,5_14,458.769
1517,2075,zero_migration,male,5yearly,5_14,724.803
1517,2075,constant_fertility,female,5yearly,15plus,204440.796
1517,2075,constant_fertility,male,5yearly,15plus,220486.367
1517,2075,constant_mortality,female,5yearly,15plus,229730.682
1517,2075,constant_mortality,male,5yearly,15plus,244491.122
1517,2075,high_variant,female,5yearly,15plus,204180.447
1517,2075,high_variant,male,5yearly,15plus,219613.899
1517,2075,instant_replacement,female,5yearly,15plus,198838.299
1517,2075,instant_replacement,male,5yearly,15plus,210219.826
1517,2075,low_variant,female,5yearly,15plus,198069.561
1517,2075,low_variant,male,5yearly,15plus,209048.857
1517,2075,medium_variant,female,5yearly,15plus,201050.595
1517,2075,medium_variant,male,5yearly,15plus,214198.247
1517,2075,momentum,female,5yearly,15plus,229305.038
1517,2075,momentum,male,5yearly,15plus,245153.347
1517,2075,no_change,female,5yearly,15plus,240329.017
1517,2075,no_change,male,5yearly,15plus,258839.335
1517,2075,zero_migration,female,5yearly,15plus,203868.832
1517,2075,zero_migration,male,5yearly,15plus,217698.562
1517,2075,constant_fertility,female,5yearly,15_24,1523.466
1517,2075,constant_fertility,male,5yearly,15_24,3014.272
1517,2075,constant_mortality,female,5yearly,15_24,3237.53
1517,2075,constant_mortality,male,5yearly,15_24,4224.031
1517,2075,high_variant,female,5yearly,15_24,1156.889
1517,2075,high_variant,male,5yearly,15_24,2208.564
1517,2075,instant_replacement,female,5yearly,15_24,648.23
1517,2075,instant_replacement,male,5yearly,15_24,1182.695
1517,2075,low_variant,female,5yearly,15_24,527.844
1517,2075,low_variant,male,5yearly,15_24,1032.116
1517,2075,medium_variant,female,5yearly,15_24,808.87
1517,2075,medium_variant,male,5yearly,15_24,1559.569
1517,2075,momentum,female,5yearly,15_24,2762.919
1517,2075,momentum,male,5yearly,15_24,3795.351
1517,2075,no_change,female,5yearly,15_24,6351.132
1517,2075,no_change,male,5yearly,15_24,8045.713
1517,2075,zero_migration,female,5yearly,15_24,825.265
1517,2075,zero_migration,male,5yearly,15_24,1589.757
1517,2075,constant_fertility,female,5yearly,15_49,8782.501
1517,2075,constant_fertility,male,5yearly,15_49,15736.072
1517,2075,constant_mortality,female,5yearly,15_49,18617.426
1517,2075,constant_mortality,male,5yearly,15_49,27453.189
1517,2075,high_variant,female,5yearly,15_49,8013.121
1517,2075,high_variant,male,5yearly,15_49,14081.25
1517,2075,instant_replacement,female,5yearly,15_49,5382.351
1517,2075,instant_replacement,male,5yearly,15_49,9344.699
1517,2075,low_variant,female,5yearly,15_49,4712.331
1517,2075,low_variant,male,5yearly,15_49,8267.725
1517,2075,medium_variant,female,5yearly,15_49,6287.767
1517,2075,medium_variant,male,5yearly,15_49,11040.52
1517,2075,momentum,female,5yearly,15_49,16549.7
1517,2075,momentum,male,5yearly,15_49,25993.392
1517,2075,no_change,female,5yearly,15_49,27384.053
1517,2075,no_change,male,5yearly,15_49,39071.464
1517,2075,zero_migration,female,5yearly,15_49,6429.429
1517,2075,zero_migration,male,5yearly,15_49,11294.048
1517,2075,constant_fertility,female,5yearly,15_59,16725.392
1517,2075,constant_fertility,male,5yearly,15_59,29416.472
1517,2075,constant_mortality,female,5yearly,15_59,33929.469
1517,2075,constant_mortality,male,5yearly,15_59,51098.969
1517,2075,high_variant,female,5yearly,15_59,16315.257
1517,2075,high_variant,male,5yearly,15_59,28314.66
1517,2075,instant_replacement,female,5yearly,15_59,11714.686
1517,2075,instant_replacement,male,5yearly,15_59,20154.191
1517,2075,low_variant,female,5yearly,15_59,10846.099
1517,2075,low_variant,male,5yearly,15_59,18790.384
1517,2075,medium_variant,female,5yearly,15_59,13506.015
1517,2075,medium_variant,male,5yearly,15_59,23418.991
1517,2075,momentum,female,5yearly,15_59,30833.606
1517,2075,momentum,male,5yearly,15_59,48695.024
1517,2075,no_change,female,5yearly,15_59,44198.168
1517,2075,no_change,male,5yearly,15_59,64995.926
1517,2075,zero_migration,female,5yearly,15_59,13810.29
1517,2075,zero_migration,male,5yearly,15_59,23954.205
1517,2075,constant_fertility,female,5yearly,15_64,23852.068
1517,2075,constant_fertility,male,5yearly,15_64,40927.676
1517,2075,constant_mortality,female,5yearly,15_64,48181.716
1517,2075,constant_mortality,male,5yearly,15_64,70896.32
1517,2075,high_variant,female,5yearly,15_64,23591.713
1517,2075,high_variant,male,5yearly,15_64,40055.264
1517,2075,instant_replacement,female,5yearly,15_64,18251.684
1517,2075,instant_replacement,male,5yearly,15_64,30663.338
1517,2075,low_variant,female,5yearly,15_64,17480.721
1517,2075,low_variant,male,5yearly,15_64,29490.146
1517,2075,medium_variant,female,5yearly,15_64,20461.806
1517,2075,medium_variant,male,5yearly,15_64,34639.55
1517,2075,momentum,female,5yearly,15_64,44792.675
1517,2075,momentum,male,5yearly,15_64,68305.065
1517,2075,no_change,female,5yearly,15_64,58779.363
1517,2075,no_change,male,5yearly,15_64,85243.79
1517,2075,zero_migration,female,5yearly,15_64,20904.915
1517,2075,zero_migration,male,5yearly,15_64,35398.02
1517,2075,constant_fertility,female,5yearly,20plus,203781.644
1517,2075,constant_fertility,male,5yearly,20plus,219196.319
1517,2075,constant_mortality,female,5yearly,20plus,228356.484
1517,2075,constant_mortality,male,5yearly,20plus,242745.711
1517,2075,high_variant,female,5yearly,20plus,203701.51
1517,2075,high_variant,male,5yearly,20plus,218718.545
1517,2075,instant_replacement,female,5yearly,20plus,198574.773
1517,2075,instant_replacement,male,5yearly,20plus,209755.703
1517,2075,low_variant,female,5yearly,20plus,197859.257
1517,2075,low_variant,male,5yearly,20plus,208643.057
1517,2075,medium_variant,female,5yearly,20plus,200721.307
1517,2075,medium_variant,male,5yearly,20plus,213574.584
1517,2075,momentum,female,5yearly,20plus,228123.057
1517,2075,momentum,male,5yearly,20plus,243607.485
1517,2075,no_change,female,5yearly,20plus,237462.723
1517,2075,no_change,male,5yearly,20plus,255274.198
1517,2075,zero_migration,female,5yearly,20plus,203532.991
1517,2075,zero_migration,male,5yearly,20plus,217063.345
1517,2075,constant_fertility,female,5yearly,20_64,23192.916
1517,2075,constant_fertility,male,5yearly,20_64,39637.628
1517,2075,constant_mortality,female,5yearly,20_64,46807.518
1517,2075,constant_mortality,male,5yearly,20_64,69150.909
1517,2075,high_variant,female,5yearly,20_64,23112.776
1517,2075,high_variant,male,5yearly,20_64,39159.91
1517,2075,instant_replacement,female,5yearly,20_64,17988.158
1517,2075,instant_replacement,male,5yearly,20_64,30199.215
1517,2075,low_variant,female,5yearly,20_64,17270.417
1517,2075,low_variant,male,5yearly,20_64,29084.346
1517,2075,medium_variant,female,5yearly,20_64,20132.518
1517,2075,medium_variant,male,5yearly,20_64,34015.887
1517,2075,momentum,female,5yearly,20_64,43610.694
1517,2075,momentum,male,5yearly,20_64,66759.203
1517,2075,no_change,female,5yearly,20_64,55913.069
1517,2075,no_change,male,5yearly,20_64,81678.653
1517,2075,zero_migration,female,5yearly,20_64,20569.074
1517,2075,zero_migration,male,5yearly,20_64,34762.803
1517,2075,constant_fertility,female,5yearly,20_69,34257.66
1517,2075,constant_fertility,male,5yearly,20_69,56081.414
1517,2075,constant_mortality,female,5yearly,20_69,67916.919
1517,2075,constant_mortality,male,5yearly,20_69,96124.734
1517,2075,high_variant,female,5yearly,20_69,34177.518
1517,2075,high_variant,male,5yearly,20_69,55603.693
1517,2075,instant_replacement,female,5yearly,20_69,29052.706
1517,2075,instant_replacement,male,5yearly,20_69,46642.73
1517,2075,low_variant,female,5yearly,20_69,28335.164
1517,2075,low_variant,male,5yearly,20_69,45528.137
1517,2075,medium_variant,female,5yearly,20_69,31197.263
1517,2075,medium_variant,male,5yearly,20_69,50459.675
1517,2075,momentum,female,5yearly,20_69,65157.234
1517,2075,momentum,male,5yearly,20_69,94309.67
1517,2075,no_change,female,5yearly,20_69,77022.626
1517,2075,no_change,male,5yearly,20_69,108652.63
1517,2075,zero_migration,female,5yearly,20_69,31851.304
1517,2075,zero_migration,male,5yearly,20_69,51529.035
1517,2075,constant_fertility,female,5yearly,25plus,202917.33
1517,2075,constant_fertility,male,5yearly,25plus,217472.095
1517,2075,constant_mortality,female,5yearly,25plus,226493.152
1517,2075,constant_mortality,male,5yearly,25plus,240267.091
1517,2075,high_variant,female,5yearly,25plus,203023.558
1517,2075,high_variant,male,5yearly,25plus,217405.335
1517,2075,instant_replacement,female,5yearly,25plus,198190.069
1517,2075,instant_replacement,male,5yearly,25plus,209037.131
1517,2075,low_variant,female,5yearly,25plus,197541.717
1517,2075,low_variant,male,5yearly,25plus,208016.741
1517,2075,medium_variant,female,5yearly,25plus,200241.725
1517,2075,medium_variant,male,5yearly,25plus,212638.678
1517,2075,momentum,female,5yearly,25plus,226542.119
1517,2075,momentum,male,5yearly,25plus,241357.996
1517,2075,no_change,female,5yearly,25plus,233977.885
1517,2075,no_change,male,5yearly,25plus,250793.622
1517,2075,zero_migration,female,5yearly,25plus,203043.567
1517,2075,zero_migration,male,5yearly,25plus,216108.805
1517,2075,constant_fertility,female,5yearly,25_69,33393.346
1517,2075,constant_fertility,male,5yearly,25_69,54357.19
1517,2075,constant_mortality,female,5yearly,25_69,66053.587
1517,2075,constant_mortality,male,5yearly,25_69,93646.114
1517,2075,high_variant,female,5yearly,25_69,33499.566
1517,2075,high_variant,male,5yearly,25_69,54290.483
1517,2075,instant_replacement,female,5yearly,25_69,28668.002
1517,2075,instant_replacement,male,5yearly,25_69,45924.158
1517,2075,low_variant,female,5yearly,25_69,28017.624
1517,2075,low_variant,male,5yearly,25_69,44901.821
1517,2075,medium_variant,female,5yearly,25_69,30717.681
1517,2075,medium_variant,male,5yearly,25_69,49523.769
1517,2075,momentum,female,5yearly,25_69,63576.296
1517,2075,momentum,male,5yearly,25_69,92060.181
1517,2075,no_change,female,5yearly,25_69,73537.788
1517,2075,no_change,male,5yearly,25_69,104172.054
1517,2075,zero_migration,female,5yearly,25_69,31361.88
1517,2075,zero_migration,male,5yearly,25_69,50574.495
1517,2075,constant_fertility,female,5yearly,40plus,199604.303
1517,2075,constant_fertility,male,5yearly,40plus,211510.175
1517,2075,constant_mortality,female,5yearly,40plus,218999.89
1517,2075,constant_mortality,male,5yearly,40plus,229545.452
1517,2075,high_variant,female,5yearly,40plus,200081.384
1517,2075,high_variant,male,5yearly,40plus,212189.041
1517,2075,instant_replacement,female,5yearly,40plus,196302.924
1517,2075,instant_replacement,male,5yearly,40plus,205723.645
1517,2075,low_variant,female,5yearly,40plus,195890.522
1517,2075,low_variant,male,5yearly,40plus,205087.804
1517,2075,medium_variant,female,5yearly,40plus,197982.711
1517,2075,medium_variant,male,5yearly,40plus,208632.966
1517,2075,momentum,female,5yearly,40plus,220078.056
1517,2075,momentum,male,5yearly,40plus,231294.981
1517,2075,no_change,female,5yearly,40plus,222673.251
1517,2075,no_change,male,5yearly,40plus,235095.332
1517,2075,zero_migration,female,5yearly,40plus,200735.503
1517,2075,zero_migration,male,5yearly,40plus,212013.73
1517,2075,constant_fertility,female,5yearly,50plus,195658.295
1517,2075,constant_fertility,male,5yearly,50plus,204750.295
1517,2075,constant_mortality,female,5yearly,50plus,211113.256
1517,2075,constant_mortality,male,5yearly,50plus,217037.933
1517,2075,high_variant,female,5yearly,50plus,196167.326
1517,2075,high_variant,male,5yearly,50plus,205532.649
1517,2075,instant_replacement,female,5yearly,50plus,193455.948
1517,2075,instant_replacement,male,5yearly,50plus,200875.127
1517,2075,low_variant,female,5yearly,50plus,193357.23
1517,2075,low_variant,male,5yearly,50plus,200781.132
1517,2075,medium_variant,female,5yearly,50plus,194762.828
1517,2075,medium_variant,male,5yearly,50plus,203157.727
1517,2075,momentum,female,5yearly,50plus,212755.338
1517,2075,momentum,male,5yearly,50plus,219159.955
1517,2075,no_change,female,5yearly,50plus,212944.964
1517,2075,no_change,male,5yearly,50plus,219767.871
1517,2075,zero_migration,female,5yearly,50plus,197439.403
1517,2075,zero_migration,male,5yearly,50plus,206404.514
1517,2075,constant_fertility,female,5yearly,60plus,187715.404
1517,2075,constant_fertility,male,5yearly,60plus,191069.895
1517,2075,constant_mortality,female,5yearly,60plus,195801.213
1517,2075,constant_mortality,male,5yearly,60plus,193392.153
1517,2075,high_variant,female,5yearly,60plus,187865.19
1517,2075,high_variant,male,5yearly,60plus,191299.239
1517,2075,instant_replacement,female,5yearly,60plus,187123.613
1517,2075,instant_replacement,male,5yearly,60plus,190065.635
1517,2075,low_variant,female,5yearly,60plus,187223.462
1517,2075,low_variant,male,5yearly,60plus,190258.473
1517,2075,medium_variant,female,5yearly,60plus,187544.58
1517,2075,medium_variant,male,5yearly,60plus,190779.256
1517,2075,momentum,female,5yearly,60plus,198471.432
1517,2075,momentum,male,5yearly,60plus,196458.323
1517,2075,no_change,female,5yearly,60plus,196130.849
1517,2075,no_change,male,5yearly,60plus,193843.409
1517,2075,zero_migration,female,5yearly,60plus,190058.542
1517,2075,zero_migration,male,5yearly,60plus,193744.357
1517,2075,constant_fertility,female,5yearly,65plus,180588.728
1517,2075,constant_fertility,male,5yearly,65plus,179558.691
1517,2075,constant_mortality,female,5yearly,65plus,181548.966
1517,2075,constant_mortality,male,5yearly,65plus,173594.802
1517,2075,high_variant,female,5yearly,65plus,180588.734
1517,2075,high_variant,male,5yearly,65plus,179558.635
1517,2075,instant_replacement,female,5yearly,65plus,180586.615
1517,2075,instant_replacement,male,5yearly,65plus,179556.488
1517,2075,low_variant,female,5yearly,65plus,180588.84
1517,2075,low_variant,male,5yearly,65plus,179558.711
1517,2075,medium_variant,female,5yearly,65plus,180588.789
1517,2075,medium_variant,male,5yearly,65plus,179558.697
1517,2075,momentum,female,5yearly,65plus,184512.363
1517,2075,momentum,male,5yearly,65plus,176848.282
1517,2075,no_change,female,5yearly,65plus,181549.654
1517,2075,no_change,male,5yearly,65plus,173595.545
1517,2075,zero_migration,female,5yearly,65plus,182963.917
1517,2075,zero_migration,male,5yearly,65plus,182300.542
1517,2075,constant_fertility,female,5yearly,70plus,169523.984
1517,2075,constant_fertility,male,5yearly,70plus,163114.905
1517,2075,constant_mortality,female,5yearly,70plus,160439.565
1517,2075,constant_mortality,male,5yearly,70plus,146620.977
1517,2075,high_variant,female,5yearly,70plus,169523.992
1517,2075,high_variant,male,5yearly,70plus,163114.852
1517,2075,instant_replacement,female,5yearly,70plus,169522.067
1517,2075,instant_replacement,male,5yearly,70plus,163112.973
1517,2075,low_variant,female,5yearly,70plus,169524.093
1517,2075,low_variant,male,5yearly,70plus,163114.92
1517,2075,medium_variant,female,5yearly,70plus,169524.044
1517,2075,medium_variant,male,5yearly,70plus,163114.909
1517,2075,momentum,female,5yearly,70plus,162965.823
1517,2075,momentum,male,5yearly,70plus,149297.815
1517,2075,no_change,female,5yearly,70plus,160440.097
1517,2075,no_change,male,5yearly,70plus,146621.568
1517,2075,zero_migration,female,5yearly,70plus,171681.687
1517,2075,zero_migration,male,5yearly,70plus,165534.31
1517,2075,constant_fertility,female,5yearly,80plus,129205.997
1517,2075,constant_fertility,male,5yearly,80plus,111675.071
1517,2075,constant_mortality,female,5yearly,80plus,98193.635
1517,2075,constant_mortality,male,5yearly,80plus,77318.079
1517,2075,high_variant,female,5yearly,80plus,129206.023
1517,2075,high_variant,male,5yearly,80plus,111675.025
1517,2075,instant_replacement,female,5yearly,80plus,129204.862
1517,2075,instant_replacement,male,5yearly,80plus,111674.07
1517,2075,low_variant,female,5yearly,80plus,129206.096
1517,2075,low_variant,male,5yearly,80plus,111675.064
1517,2075,medium_variant,female,5yearly,80plus,129206.049
1517,2075,medium_variant,male,5yearly,80plus,111675.073
1517,2075,momentum,female,5yearly,80plus,99420.024
1517,2075,momentum,male,5yearly,80plus,78458.791
1517,2075,no_change,female,5yearly,80plus,98193.815
1517,2075,no_change,male,5yearly,80plus,77318.319
1517,2075,zero_migration,female,5yearly,80plus,130571.412
1517,2075,zero_migration,male,5yearly,80plus,113045.81
1517,2075,constant_fertility,female,5yearly,90plus,59071.281
1517,2075,constant_fertility,male,5yearly,90plus,41903.07
1517,2075,constant_mortality,female,5yearly,90plus,29125.546
1517,2075,constant_mortality,male,5yearly,90plus,18276.636
1517,2075,high_variant,female,5yearly,90plus,59071.293
1517,2075,high_variant,male,5yearly,90plus,41903.062
1517,2075,instant_replacement,female,5yearly,90plus,59070.978
1517,2075,instant_replacement,male,5yearly,90plus,41902.875
1517,2075,low_variant,female,5yearly,90plus,59071.327
1517,2075,low_variant,male,5yearly,90plus,41903.045
1517,2075,medium_variant,female,5yearly,90plus,59071.302
1517,2075,medium_variant,male,5yearly,90plus,41903.071
1517,2075,momentum,female,5yearly,90plus,29361.091
1517,2075,momentum,male,5yearly,90plus,18441.324
1517,2075,no_change,female,5yearly,90plus,29125.574
1517,2075,no_change,male,5yearly,90plus,18276.66
1517,2075,zero_migration,female,5yearly,90plus,59501.856
1517,2075,zero_migration,male,5yearly,90plus,42234.307
1517,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,constant_mortality,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,constant_mortality,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,instant_replacement,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,instant_replacement,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,momentum,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,momentum,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,no_change,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,no_change,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,zero_migration,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,zero_migration,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,constant_fertility,female,5yearly,0_4,6984.977
1517,2080,constant_fertility,male,5yearly,0_4,9665.446
1517,2080,constant_mortality,female,5yearly,0_4,9649.076
1517,2080,constant_mortality,male,5yearly,0_4,11241.744
1517,2080,high_variant,female,5yearly,0_4,3508.177
1517,2080,high_variant,male,5yearly,0_4,4558.488
1517,2080,instant_replacement,female,5yearly,0_4,1705.349
1517,2080,instant_replacement,male,5yearly,0_4,2079.248
1517,2080,low_variant,female,5yearly,0_4,1080.168
1517,2080,low_variant,male,5yearly,0_4,1454.217
1517,2080,medium_variant,female,5yearly,0_4,2052.975
1517,2080,medium_variant,male,5yearly,0_4,2706.823
1517,2080,momentum,female,5yearly,0_4,9864.092
1517,2080,momentum,male,5yearly,0_4,11303.651
1517,2080,no_change,female,5yearly,0_4,33392.542
1517,2080,no_change,male,5yearly,0_4,39199.216
1517,2080,zero_migration,female,5yearly,0_4,2097.63
1517,2080,zero_migration,male,5yearly,0_4,2761.661
1517,2080,constant_fertility,female,5yearly,0_14,8125.997
1517,2080,constant_fertility,male,5yearly,0_14,11557.619
1517,2080,constant_mortality,female,5yearly,0_14,11885.763
1517,2080,constant_mortality,male,5yearly,0_14,13833.383
1517,2080,high_variant,female,5yearly,0_14,4152.976
1517,2080,high_variant,male,5yearly,0_14,5563.438
1517,2080,instant_replacement,female,5yearly,0_14,2020.238
1517,2080,instant_replacement,male,5yearly,0_14,2532.43
1517,2080,low_variant,female,5yearly,0_14,1322.54
1517,2080,low_variant,male,5yearly,0_14,1848.421
1517,2080,medium_variant,female,5yearly,0_14,2465.234
1517,2080,medium_variant,male,5yearly,0_14,3361.056
1517,2080,momentum,female,5yearly,0_14,11755.791
1517,2080,momentum,male,5yearly,0_14,13493.117
1517,2080,no_change,female,5yearly,0_14,39982.38
1517,2080,no_change,male,5yearly,0_14,46777.204
1517,2080,zero_migration,female,5yearly,0_14,2517.922
1517,2080,zero_migration,male,5yearly,0_14,3427.258
1517,2080,constant_fertility,female,5yearly,0_19,8810.55
1517,2080,constant_fertility,male,5yearly,0_19,12918.125
1517,2080,constant_mortality,female,5yearly,0_19,13235.703
1517,2080,constant_mortality,male,5yearly,0_19,15548.697
1517,2080,high_variant,female,5yearly,0_19,4610.83
1517,2080,high_variant,male,5yearly,0_19,6425.432
1517,2080,instant_replacement,female,5yearly,0_19,2265.136
1517,2080,instant_replacement,male,5yearly,0_19,2963.218
1517,2080,low_variant,female,5yearly,0_19,1510.944
1517,2080,low_variant,male,5yearly,0_19,2216.134
1517,2080,medium_variant,female,5yearly,0_19,2770.931
1517,2080,medium_variant,male,5yearly,0_19,3945.18
1517,2080,momentum,female,5yearly,0_19,12945.493
1517,2080,momentum,male,5yearly,0_19,15047.387
1517,2080,no_change,female,5yearly,0_19,43142.223
1517,2080,no_change,male,5yearly,0_19,50694.413
