region,year,variant,gender,freq,agebroad,totaldeaths
947,2045,medium_variant,male,5yearly,0_14,6882.266
947,2045,momentum,female,5yearly,0_14,7253.141
947,2045,momentum,male,5yearly,0_14,8413.894
947,2045,no_change,female,5yearly,0_14,24597.632
947,2045,no_change,male,5yearly,0_14,28513.702
947,2045,zero_migration,female,5yearly,0_14,5093.052
947,2045,zero_migration,male,5yearly,0_14,6933.602
947,2045,constant_fertility,female,5yearly,0_19,9541.608
947,2045,constant_fertility,male,5yearly,0_19,13111.346
947,2045,constant_mortality,female,5yearly,0_19,15359.087
947,2045,constant_mortality,male,5yearly,0_19,17818.982
947,2045,high_variant,female,5yearly,0_19,6648.407
947,2045,high_variant,male,5yearly,0_19,9165.531
947,2045,instant_replacement,female,5yearly,0_19,2474.327
947,2045,instant_replacement,male,5yearly,0_19,3411.437
947,2045,low_variant,female,5yearly,0_19,4530.413
947,2045,low_variant,male,5yearly,0_19,6275.851
947,2045,medium_variant,female,5yearly,0_19,5549.44
947,2045,medium_variant,male,5yearly,0_19,7667.485
947,2045,momentum,female,5yearly,0_19,8047.791
947,2045,momentum,male,5yearly,0_19,9358.899
947,2045,no_change,female,5yearly,0_19,26322.131
947,2045,no_change,male,5yearly,0_19,30565.419
947,2045,zero_migration,female,5yearly,0_19,5590.905
947,2045,zero_migration,male,5yearly,0_19,7724.304
947,2045,constant_fertility,female,5yearly,0_24,10317.982
947,2045,constant_fertility,male,5yearly,0_24,14336.511
947,2045,constant_mortality,female,5yearly,0_24,17040.779
947,2045,constant_mortality,male,5yearly,0_24,19792.579
947,2045,high_variant,female,5yearly,0_24,7363.75
947,2045,high_variant,male,5yearly,0_24,10288.549
947,2045,instant_replacement,female,5yearly,0_24,2814.477
947,2045,instant_replacement,male,5yearly,0_24,3943.357
947,2045,low_variant,female,5yearly,0_24,5113.442
947,2045,low_variant,male,5yearly,0_24,7189.803
947,2045,medium_variant,female,5yearly,0_24,6198.627
947,2045,medium_variant,male,5yearly,0_24,8685.968
947,2045,momentum,female,5yearly,0_24,9005.863
947,2045,momentum,male,5yearly,0_24,10478.469
947,2045,no_change,female,5yearly,0_24,28333.697
947,2045,no_change,male,5yearly,0_24,32937.044
947,2045,zero_migration,female,5yearly,0_24,6244.574
947,2045,zero_migration,male,5yearly,0_24,8750.471
947,2045,constant_fertility,female,5yearly,5_14,1324.119
947,2045,constant_fertility,male,5yearly,5_14,1904.762
947,2045,constant_mortality,female,5yearly,5_14,2766.078
947,2045,constant_mortality,male,5yearly,5_14,3092.976
947,2045,high_variant,female,5yearly,5_14,1024.301
947,2045,high_variant,male,5yearly,5_14,1471.831
947,2045,instant_replacement,female,5yearly,5_14,445.693
947,2045,instant_replacement,male,5yearly,5_14,639.246
947,2045,low_variant,female,5yearly,5_14,758.068
947,2045,low_variant,male,5yearly,5_14,1088.893
947,2045,medium_variant,female,5yearly,5_14,888.985
947,2045,medium_variant,male,5yearly,5_14,1277.203
947,2045,momentum,female,5yearly,5_14,1586.708
947,2045,momentum,male,5yearly,5_14,1781.812
947,2045,no_change,female,5yearly,5_14,4131.726
947,2045,no_change,male,5yearly,5_14,4616.614
947,2045,zero_migration,female,5yearly,5_14,895.179
947,2045,zero_migration,male,5yearly,5_14,1285.784
947,2045,constant_fertility,female,5yearly,15plus,23996.853
947,2045,constant_fertility,male,5yearly,15plus,27512.337
947,2045,constant_mortality,female,5yearly,15plus,34635.222
947,2045,constant_mortality,male,5yearly,15plus,37238.056
947,2045,high_variant,female,5yearly,15plus,23813.394
947,2045,high_variant,male,5yearly,15plus,27214.348
947,2045,instant_replacement,female,5yearly,15plus,22507.621
947,2045,instant_replacement,male,5yearly,15plus,25252.596
947,2045,low_variant,female,5yearly,15plus,23417.263
947,2045,low_variant,male,5yearly,15plus,26609.069
947,2045,medium_variant,female,5yearly,15plus,23615.231
947,2045,medium_variant,male,5yearly,15plus,26911.541
947,2045,momentum,female,5yearly,15plus,32178.098
947,2045,momentum,male,5yearly,15plus,34535.24
947,2045,no_change,female,5yearly,15plus,35649.694
947,2045,no_change,male,5yearly,15plus,38432.352
947,2045,zero_migration,female,5yearly,15plus,23751.338
947,2045,zero_migration,male,5yearly,15plus,27161.481
947,2045,constant_fertility,female,5yearly,15_24,1413.966
947,2045,constant_fertility,male,5yearly,15_24,2240.83
947,2045,constant_mortality,female,5yearly,15_24,3017.067
947,2045,constant_mortality,male,5yearly,15_24,3559.352
947,2045,high_variant,female,5yearly,15_24,1269.866
947,2045,high_variant,male,5yearly,15_24,2004.144
947,2045,instant_replacement,female,5yearly,15_24,605.723
947,2045,instant_replacement,male,5yearly,15_24,954.224
947,2045,low_variant,female,5yearly,15_24,1017.664
947,2045,low_variant,male,5yearly,15_24,1603.571
947,2045,medium_variant,female,5yearly,15_24,1143.666
947,2045,medium_variant,male,5yearly,15_24,1803.702
947,2045,momentum,female,5yearly,15_24,1752.722
947,2045,momentum,male,5yearly,15_24,2064.575
947,2045,no_change,female,5yearly,15_24,3736.065
947,2045,no_change,male,5yearly,15_24,4423.342
947,2045,zero_migration,female,5yearly,15_24,1151.522
947,2045,zero_migration,male,5yearly,15_24,1816.869
947,2045,constant_fertility,female,5yearly,15_49,5893.266
947,2045,constant_fertility,male,5yearly,15_49,8388.992
947,2045,constant_mortality,female,5yearly,15_49,13389.64
947,2045,constant_mortality,male,5yearly,15_49,15741.459
947,2045,high_variant,female,5yearly,15_49,5709.775
947,2045,high_variant,male,5yearly,15_49,8090.946
947,2045,instant_replacement,female,5yearly,15_49,4409.947
947,2045,instant_replacement,male,5yearly,15_49,6135.479
947,2045,low_variant,female,5yearly,15_49,5313.612
947,2045,low_variant,male,5yearly,15_49,7485.621
947,2045,medium_variant,female,5yearly,15_49,5511.591
947,2045,medium_variant,male,5yearly,15_49,7788.137
947,2045,momentum,female,5yearly,15_49,10806.044
947,2045,momentum,male,5yearly,15_49,12823.414
947,2045,no_change,female,5yearly,15_49,14401.704
947,2045,no_change,male,5yearly,15_49,16933.293
947,2045,zero_migration,female,5yearly,15_49,5550.458
947,2045,zero_migration,male,5yearly,15_49,7859.77
947,2045,constant_fertility,female,5yearly,15_59,8577.507
947,2045,constant_fertility,male,5yearly,15_59,12130.934
947,2045,constant_mortality,female,5yearly,15_59,17573.324
947,2045,constant_mortality,male,5yearly,15_59,21108.086
947,2045,high_variant,female,5yearly,15_59,8394.021
947,2045,high_variant,male,5yearly,15_59,11832.895
947,2045,instant_replacement,female,5yearly,15_59,7093.209
947,2045,instant_replacement,male,5yearly,15_59,9876.119
947,2045,low_variant,female,5yearly,15_59,7997.863
947,2045,low_variant,male,5yearly,15_59,11227.58
947,2045,medium_variant,female,5yearly,15_59,8195.839
947,2045,medium_variant,male,5yearly,15_59,11530.088
947,2045,momentum,female,5yearly,15_59,15026.749
947,2045,momentum,male,5yearly,15_59,18259.64
947,2045,no_change,female,5yearly,15_59,18585.927
947,2045,no_change,male,5yearly,15_59,22300.591
947,2045,zero_migration,female,5yearly,15_59,8256.591
947,2045,zero_migration,male,5yearly,15_59,11648.881
947,2045,constant_fertility,female,5yearly,15_64,10468.723
947,2045,constant_fertility,male,5yearly,15_64,14611.68
947,2045,constant_mortality,female,5yearly,15_64,20186.538
947,2045,constant_mortality,male,5yearly,15_64,24139.401
947,2045,high_variant,female,5yearly,15_64,10285.242
947,2045,high_variant,male,5yearly,15_64,14313.641
947,2045,instant_replacement,female,5yearly,15_64,8983.791
947,2045,instant_replacement,male,5yearly,15_64,12356.065
947,2045,low_variant,female,5yearly,15_64,9889.082
947,2045,low_variant,male,5yearly,15_64,13708.342
947,2045,medium_variant,female,5yearly,15_64,10087.06
947,2045,medium_variant,male,5yearly,15_64,14010.842
947,2045,momentum,female,5yearly,15_64,17659.768
947,2045,momentum,male,5yearly,15_64,21326.316
947,2045,no_change,female,5yearly,15_64,21199.452
947,2045,no_change,male,5yearly,15_64,25332.259
947,2045,zero_migration,female,5yearly,15_64,10161.528
947,2045,zero_migration,male,5yearly,15_64,14157.819
947,2045,constant_fertility,female,5yearly,20plus,23359.261
947,2045,constant_fertility,male,5yearly,20plus,26496.672
947,2045,constant_mortality,female,5yearly,20plus,33299.847
947,2045,constant_mortality,male,5yearly,20plus,35652.301
947,2045,high_variant,female,5yearly,20plus,23258.871
947,2045,high_variant,male,5yearly,20plus,26333.222
947,2045,instant_replacement,female,5yearly,20plus,22242.048
947,2045,instant_replacement,male,5yearly,20plus,24830.292
947,2045,low_variant,female,5yearly,20plus,22982.628
947,2045,low_variant,male,5yearly,20plus,25919.45
947,2045,medium_variant,female,5yearly,20plus,23120.752
947,2045,medium_variant,male,5yearly,20plus,26126.322
947,2045,momentum,female,5yearly,20plus,31383.448
947,2045,momentum,male,5yearly,20plus,33590.235
947,2045,no_change,female,5yearly,20plus,33925.195
947,2045,no_change,male,5yearly,20plus,36380.635
947,2045,zero_migration,female,5yearly,20plus,23253.485
947,2045,zero_migration,male,5yearly,20plus,26370.779
947,2045,constant_fertility,female,5yearly,20_64,9831.131
947,2045,constant_fertility,male,5yearly,20_64,13596.015
947,2045,constant_mortality,female,5yearly,20_64,18851.163
947,2045,constant_mortality,male,5yearly,20_64,22553.646
947,2045,high_variant,female,5yearly,20_64,9730.719
947,2045,high_variant,male,5yearly,20_64,13432.515
947,2045,instant_replacement,female,5yearly,20_64,8718.218
947,2045,instant_replacement,male,5yearly,20_64,11933.761
947,2045,low_variant,female,5yearly,20_64,9454.447
947,2045,low_variant,male,5yearly,20_64,13018.723
947,2045,medium_variant,female,5yearly,20_64,9592.581
947,2045,medium_variant,male,5yearly,20_64,13225.623
947,2045,momentum,female,5yearly,20_64,16865.118
947,2045,momentum,male,5yearly,20_64,20381.311
947,2045,no_change,female,5yearly,20_64,19474.953
947,2045,no_change,male,5yearly,20_64,23280.542
947,2045,zero_migration,female,5yearly,20_64,9663.675
947,2045,zero_migration,male,5yearly,20_64,13367.117
947,2045,constant_fertility,female,5yearly,20_69,12255.105
947,2045,constant_fertility,male,5yearly,20_69,16502.529
947,2045,constant_mortality,female,5yearly,20_69,21978.068
947,2045,constant_mortality,male,5yearly,20_69,25873.112
947,2045,high_variant,female,5yearly,20_69,12154.695
947,2045,high_variant,male,5yearly,20_69,16339.034
947,2045,instant_replacement,female,5yearly,20_69,11141.405
947,2045,instant_replacement,male,5yearly,20_69,14839.35
947,2045,low_variant,female,5yearly,20_69,11878.427
947,2045,low_variant,male,5yearly,20_69,15925.247
947,2045,medium_variant,female,5yearly,20_69,12016.557
947,2045,medium_variant,male,5yearly,20_69,16132.145
947,2045,momentum,female,5yearly,20_69,20012.369
947,2045,momentum,male,5yearly,20_69,23734.664
947,2045,no_change,female,5yearly,20_69,22602.214
947,2045,no_change,male,5yearly,20_69,26600.383
947,2045,zero_migration,female,5yearly,20_69,12103.037
947,2045,zero_migration,male,5yearly,20_69,16302.638
947,2045,constant_fertility,female,5yearly,25plus,22582.887
947,2045,constant_fertility,male,5yearly,25plus,25271.507
947,2045,constant_mortality,female,5yearly,25plus,31618.155
947,2045,constant_mortality,male,5yearly,25plus,33678.704
947,2045,high_variant,female,5yearly,25plus,22543.528
947,2045,high_variant,male,5yearly,25plus,25210.204
947,2045,instant_replacement,female,5yearly,25plus,21901.898
947,2045,instant_replacement,male,5yearly,25plus,24298.372
947,2045,low_variant,female,5yearly,25plus,22399.599
947,2045,low_variant,male,5yearly,25plus,25005.498
947,2045,medium_variant,female,5yearly,25plus,22471.565
947,2045,medium_variant,male,5yearly,25plus,25107.839
947,2045,momentum,female,5yearly,25plus,30425.376
947,2045,momentum,male,5yearly,25plus,32470.665
947,2045,no_change,female,5yearly,25plus,31913.629
947,2045,no_change,male,5yearly,25plus,34009.01
947,2045,zero_migration,female,5yearly,25plus,22599.816
947,2045,zero_migration,male,5yearly,25plus,25344.612
947,2045,constant_fertility,female,5yearly,25_69,11478.731
947,2045,constant_fertility,male,5yearly,25_69,15277.364
947,2045,constant_mortality,female,5yearly,25_69,20296.376
947,2045,constant_mortality,male,5yearly,25_69,23899.515
947,2045,high_variant,female,5yearly,25_69,11439.352
947,2045,high_variant,male,5yearly,25_69,15216.016
947,2045,instant_replacement,female,5yearly,25_69,10801.255
947,2045,instant_replacement,male,5yearly,25_69,14307.43
947,2045,low_variant,female,5yearly,25_69,11295.398
947,2045,low_variant,male,5yearly,25_69,15011.295
947,2045,medium_variant,female,5yearly,25_69,11367.37
947,2045,medium_variant,male,5yearly,25_69,15113.662
947,2045,momentum,female,5yearly,25_69,19054.297
947,2045,momentum,male,5yearly,25_69,22615.094
947,2045,no_change,female,5yearly,25_69,20590.648
947,2045,no_change,male,5yearly,25_69,24228.758
947,2045,zero_migration,female,5yearly,25_69,11449.368
947,2045,zero_migration,male,5yearly,25_69,15276.471
947,2045,constant_fertility,female,5yearly,40plus,20101.16
947,2045,constant_fertility,male,5yearly,40plus,21839.307
947,2045,constant_mortality,female,5yearly,40plus,25371.816
947,2045,constant_mortality,male,5yearly,40plus,26750.61
947,2045,high_variant,female,5yearly,40plus,20101.194
947,2045,high_variant,male,5yearly,40plus,21839.372
947,2045,instant_replacement,female,5yearly,40plus,20094.454
947,2045,instant_replacement,male,5yearly,40plus,21832.05
947,2045,low_variant,female,5yearly,40plus,20101.237
947,2045,low_variant,male,5yearly,40plus,21839.413
947,2045,medium_variant,female,5yearly,40plus,20101.22
947,2045,medium_variant,male,5yearly,40plus,21839.374
947,2045,momentum,female,5yearly,40plus,25532.757
947,2045,momentum,male,5yearly,40plus,27026.154
947,2045,no_change,female,5yearly,40plus,25374.786
947,2045,no_change,male,5yearly,40plus,26753.761
947,2045,zero_migration,female,5yearly,40plus,20213.739
947,2045,zero_migration,male,5yearly,40plus,22048.425
947,2045,constant_fertility,female,5yearly,50plus,18103.587
947,2045,constant_fertility,male,5yearly,50plus,19123.345
947,2045,constant_mortality,female,5yearly,50plus,21245.582
947,2045,constant_mortality,male,5yearly,50plus,21496.597
947,2045,high_variant,female,5yearly,50plus,18103.619
947,2045,high_variant,male,5yearly,50plus,19123.402
947,2045,instant_replacement,female,5yearly,50plus,18097.674
947,2045,instant_replacement,male,5yearly,50plus,19117.117
947,2045,low_variant,female,5yearly,50plus,18103.651
947,2045,low_variant,male,5yearly,50plus,19123.448
947,2045,medium_variant,female,5yearly,50plus,18103.64
947,2045,medium_variant,male,5yearly,50plus,19123.404
947,2045,momentum,female,5yearly,50plus,21372.054
947,2045,momentum,male,5yearly,50plus,21711.826
947,2045,no_change,female,5yearly,50plus,21247.99
947,2045,no_change,male,5yearly,50plus,21499.059
947,2045,zero_migration,female,5yearly,50plus,18200.88
947,2045,zero_migration,male,5yearly,50plus,19301.711
947,2045,constant_fertility,female,5yearly,60plus,15419.346
947,2045,constant_fertility,male,5yearly,60plus,15381.403
947,2045,constant_mortality,female,5yearly,60plus,17061.898
947,2045,constant_mortality,male,5yearly,60plus,16129.97
947,2045,high_variant,female,5yearly,60plus,15419.373
947,2045,high_variant,male,5yearly,60plus,15381.453
947,2045,instant_replacement,female,5yearly,60plus,15414.412
947,2045,instant_replacement,male,5yearly,60plus,15376.477
947,2045,low_variant,female,5yearly,60plus,15419.4
947,2045,low_variant,male,5yearly,60plus,15381.489
947,2045,medium_variant,female,5yearly,60plus,15419.392
947,2045,medium_variant,male,5yearly,60plus,15381.453
947,2045,momentum,female,5yearly,60plus,17151.349
947,2045,momentum,male,5yearly,60plus,16275.6
947,2045,no_change,female,5yearly,60plus,17063.767
947,2045,no_change,male,5yearly,60plus,16131.761
947,2045,zero_migration,female,5yearly,60plus,15494.747
947,2045,zero_migration,male,5yearly,60plus,15512.6
947,2045,constant_fertility,female,5yearly,65plus,13528.13
947,2045,constant_fertility,male,5yearly,65plus,12900.657
947,2045,constant_mortality,female,5yearly,65plus,14448.684
947,2045,constant_mortality,male,5yearly,65plus,13098.655
947,2045,high_variant,female,5yearly,65plus,13528.152
947,2045,high_variant,male,5yearly,65plus,12900.707
947,2045,instant_replacement,female,5yearly,65plus,13523.83
947,2045,instant_replacement,male,5yearly,65plus,12896.531
947,2045,low_variant,female,5yearly,65plus,13528.181
947,2045,low_variant,male,5yearly,65plus,12900.727
947,2045,medium_variant,female,5yearly,65plus,13528.171
947,2045,medium_variant,male,5yearly,65plus,12900.699
947,2045,momentum,female,5yearly,65plus,14518.33
947,2045,momentum,male,5yearly,65plus,13208.924
947,2045,no_change,female,5yearly,65plus,14450.242
947,2045,no_change,male,5yearly,65plus,13100.093
947,2045,zero_migration,female,5yearly,65plus,13589.81
947,2045,zero_migration,male,5yearly,65plus,13003.662
947,2045,constant_fertility,female,5yearly,70plus,11104.156
947,2045,constant_fertility,male,5yearly,70plus,9994.143
947,2045,constant_mortality,female,5yearly,70plus,11321.779
947,2045,constant_mortality,male,5yearly,70plus,9779.189
947,2045,high_variant,female,5yearly,70plus,11104.176
947,2045,high_variant,male,5yearly,70plus,9994.188
947,2045,instant_replacement,female,5yearly,70plus,11100.643
947,2045,instant_replacement,male,5yearly,70plus,9990.942
947,2045,low_variant,female,5yearly,70plus,11104.201
947,2045,low_variant,male,5yearly,70plus,9994.203
947,2045,medium_variant,female,5yearly,70plus,11104.195
947,2045,medium_variant,male,5yearly,70plus,9994.177
947,2045,momentum,female,5yearly,70plus,11371.079
947,2045,momentum,male,5yearly,70plus,9855.571
947,2045,no_change,female,5yearly,70plus,11322.981
947,2045,no_change,male,5yearly,70plus,9780.252
947,2045,zero_migration,female,5yearly,70plus,11150.448
947,2045,zero_migration,male,5yearly,70plus,10068.141
947,2045,constant_fertility,female,5yearly,80plus,5258.314
947,2045,constant_fertility,male,5yearly,80plus,3986.525
947,2045,constant_mortality,female,5yearly,80plus,4642.019
947,2045,constant_mortality,male,5yearly,80plus,3483.931
947,2045,high_variant,female,5yearly,80plus,5258.324
947,2045,high_variant,male,5yearly,80plus,3986.549
947,2045,instant_replacement,female,5yearly,80plus,5256.685
947,2045,instant_replacement,male,5yearly,80plus,3985.244
947,2045,low_variant,female,5yearly,80plus,5258.337
947,2045,low_variant,male,5yearly,80plus,3986.559
947,2045,medium_variant,female,5yearly,80plus,5258.334
947,2045,medium_variant,male,5yearly,80plus,3986.543
947,2045,momentum,female,5yearly,80plus,4657.339
947,2045,momentum,male,5yearly,80plus,3506.886
947,2045,no_change,female,5yearly,80plus,4642.48
947,2045,no_change,male,5yearly,80plus,3484.293
947,2045,zero_migration,female,5yearly,80plus,5275.205
947,2045,zero_migration,male,5yearly,80plus,4011.231
947,2045,constant_fertility,female,5yearly,90plus,991.109
947,2045,constant_fertility,male,5yearly,90plus,559.502
947,2045,constant_mortality,female,5yearly,90plus,708.002
947,2045,constant_mortality,male,5yearly,90plus,408.281
947,2045,high_variant,female,5yearly,90plus,991.111
947,2045,high_variant,male,5yearly,90plus,559.507
947,2045,instant_replacement,female,5yearly,90plus,990.832
947,2045,instant_replacement,male,5yearly,90plus,559.329
947,2045,low_variant,female,5yearly,90plus,991.112
947,2045,low_variant,male,5yearly,90plus,559.509
947,2045,medium_variant,female,5yearly,90plus,991.113
947,2045,medium_variant,male,5yearly,90plus,559.506
947,2045,momentum,female,5yearly,90plus,709.418
947,2045,momentum,male,5yearly,90plus,410.287
947,2045,no_change,female,5yearly,90plus,708.065
947,2045,no_change,male,5yearly,90plus,408.319
947,2045,zero_migration,female,5yearly,90plus,993.039
947,2045,zero_migration,male,5yearly,90plus,562.129
947,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,momentum,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,momentum,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,no_change,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,no_change,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2050,constant_fertility,female,5yearly,0_4,7837.907
947,2050,constant_fertility,male,5yearly,0_4,10621.093
947,2050,constant_mortality,female,5yearly,0_4,11420.757
947,2050,constant_mortality,male,5yearly,0_4,13329.983
947,2050,high_variant,female,5yearly,0_4,4761.76
947,2050,high_variant,male,5yearly,0_4,6444.56
947,2050,instant_replacement,female,5yearly,0_4,1501.718
947,2050,instant_replacement,male,5yearly,0_4,2011.286
947,2050,low_variant,female,5yearly,0_4,2914.905
947,2050,low_variant,male,5yearly,0_4,3958.733
947,2050,medium_variant,female,5yearly,0_4,3784.96
947,2050,medium_variant,male,5yearly,0_4,5130.503
947,2050,momentum,female,5yearly,0_4,5539.834
947,2050,momentum,male,5yearly,0_4,6486.123
947,2050,no_change,female,5yearly,0_4,23633.741
947,2050,no_change,male,5yearly,0_4,27587.767
947,2050,zero_migration,female,5yearly,0_4,3817.151
947,2050,zero_migration,male,5yearly,0_4,5173.895
947,2050,constant_fertility,female,5yearly,0_14,9162.165
947,2050,constant_fertility,male,5yearly,0_14,12594.279
947,2050,constant_mortality,female,5yearly,0_14,14272.399
947,2050,constant_mortality,male,5yearly,0_14,16518.454
947,2050,high_variant,female,5yearly,0_14,5706.626
947,2050,high_variant,male,5yearly,0_14,7851.25
947,2050,instant_replacement,female,5yearly,0_14,1867.631
947,2050,instant_replacement,male,5yearly,0_14,2554.199
947,2050,low_variant,female,5yearly,0_14,3573.704
947,2050,low_variant,male,5yearly,0_14,4940.424
947,2050,medium_variant,female,5yearly,0_14,4582.333
947,2050,medium_variant,male,5yearly,0_14,6318.106
947,2050,momentum,female,5yearly,0_14,7073.123
947,2050,momentum,male,5yearly,0_14,8208.098
947,2050,no_change,female,5yearly,0_14,28384.314
947,2050,no_change,male,5yearly,0_14,32893.121
947,2050,zero_migration,female,5yearly,0_14,4620.653
947,2050,zero_migration,male,5yearly,0_14,6370.325
947,2050,constant_fertility,female,5yearly,0_19,9809.574
947,2050,constant_fertility,male,5yearly,0_19,13684.276
947,2050,constant_mortality,female,5yearly,0_19,15676.22
947,2050,constant_mortality,male,5yearly,0_19,18185.544
947,2050,high_variant,female,5yearly,0_19,6231.201
947,2050,high_variant,male,5yearly,0_19,8732.266
947,2050,instant_replacement,female,5yearly,0_19,2111.05
947,2050,instant_replacement,male,5yearly,0_19,2963.342
947,2050,low_variant,female,5yearly,0_19,3971.454
947,2050,low_variant,male,5yearly,0_19,5608.17
947,2050,medium_variant,female,5yearly,0_19,5042.935
947,2050,medium_variant,male,5yearly,0_19,7091.574
947,2050,momentum,female,5yearly,0_19,7911.621
947,2050,momentum,male,5yearly,0_19,9206.101
947,2050,no_change,female,5yearly,0_19,30358.442
947,2050,no_change,male,5yearly,0_19,35241.858
947,2050,zero_migration,female,5yearly,0_19,5084.672
947,2050,zero_migration,male,5yearly,0_19,7149.61
947,2050,constant_fertility,female,5yearly,0_24,10602.061
947,2050,constant_fertility,male,5yearly,0_24,15009.551
947,2050,constant_mortality,female,5yearly,0_24,17461.207
947,2050,constant_mortality,male,5yearly,0_24,20281.575
947,2050,high_variant,female,5yearly,0_24,6920.327
947,2050,high_variant,male,5yearly,0_24,9877.775
947,2050,instant_replacement,female,5yearly,0_24,2443.096
947,2050,instant_replacement,male,5yearly,0_24,3513.293
947,2050,low_variant,female,5yearly,0_24,4509.691
947,2050,low_variant,male,5yearly,0_24,6502.225
947,2050,medium_variant,female,5yearly,0_24,5656.481
947,2050,medium_variant,male,5yearly,0_24,8111.127
947,2050,momentum,female,5yearly,0_24,8982.808
947,2050,momentum,male,5yearly,0_24,10460.003
947,2050,no_change,female,5yearly,0_24,32662.234
947,2050,no_change,male,5yearly,0_24,37961.888
947,2050,zero_migration,female,5yearly,0_24,5702.901
947,2050,zero_migration,male,5yearly,0_24,8177.507
947,2050,constant_fertility,female,5yearly,5_14,1324.258
947,2050,constant_fertility,male,5yearly,5_14,1973.186
947,2050,constant_mortality,female,5yearly,5_14,2851.642
947,2050,constant_mortality,male,5yearly,5_14,3188.471
947,2050,high_variant,female,5yearly,5_14,944.866
947,2050,high_variant,male,5yearly,5_14,1406.69
947,2050,instant_replacement,female,5yearly,5_14,365.913
947,2050,instant_replacement,male,5yearly,5_14,542.913
947,2050,low_variant,female,5yearly,5_14,658.799
947,2050,low_variant,male,5yearly,5_14,981.691
947,2050,medium_variant,female,5yearly,5_14,797.373
947,2050,medium_variant,male,5yearly,5_14,1187.603
947,2050,momentum,female,5yearly,5_14,1533.289
947,2050,momentum,male,5yearly,5_14,1721.975
947,2050,no_change,female,5yearly,5_14,4750.573
947,2050,no_change,male,5yearly,5_14,5305.354
947,2050,zero_migration,female,5yearly,5_14,803.502
947,2050,zero_migration,male,5yearly,5_14,1196.43
947,2050,constant_fertility,female,5yearly,15plus,26973.018
947,2050,constant_fertility,male,5yearly,15plus,31396.446
947,2050,constant_mortality,female,5yearly,15plus,39342.692
947,2050,constant_mortality,male,5yearly,15plus,42281.62
947,2050,high_variant,female,5yearly,15plus,26638.827
947,2050,high_variant,male,5yearly,15plus,30837.665
947,2050,instant_replacement,female,5yearly,15plus,24931.143
947,2050,instant_replacement,male,5yearly,15plus,28201.136
947,2050,low_variant,female,5yearly,15plus,26064.802
947,2050,low_variant,male,5yearly,15plus,29936.985
947,2050,medium_variant,female,5yearly,15plus,26351.117
947,2050,medium_variant,male,5yearly,15plus,30386.188
947,2050,momentum,female,5yearly,15plus,35831.562
947,2050,momentum,male,5yearly,15plus,38431.932
947,2050,no_change,female,5yearly,15plus,41186.416
947,2050,no_change,male,5yearly,15plus,44428.6
947,2050,zero_migration,female,5yearly,15plus,26526.869
947,2050,zero_migration,male,5yearly,15plus,30707.101
947,2050,constant_fertility,female,5yearly,15_24,1439.896
947,2050,constant_fertility,male,5yearly,15_24,2415.272
947,2050,constant_mortality,female,5yearly,15_24,3188.808
947,2050,constant_mortality,male,5yearly,15_24,3763.121
947,2050,high_variant,female,5yearly,15_24,1213.701
947,2050,high_variant,male,5yearly,15_24,2026.525
947,2050,instant_replacement,female,5yearly,15_24,575.465
947,2050,instant_replacement,male,5yearly,15_24,959.094
947,2050,low_variant,female,5yearly,15_24,935.987
947,2050,low_variant,male,5yearly,15_24,1561.801
947,2050,medium_variant,female,5yearly,15_24,1074.148
947,2050,medium_variant,male,5yearly,15_24,1793.021
947,2050,momentum,female,5yearly,15_24,1909.685
947,2050,momentum,male,5yearly,15_24,2251.905
947,2050,no_change,female,5yearly,15_24,4277.92
947,2050,no_change,male,5yearly,15_24,5068.767
947,2050,zero_migration,female,5yearly,15_24,1082.248
947,2050,zero_migration,male,5yearly,15_24,1807.182
947,2050,constant_fertility,female,5yearly,15_49,6074.238
947,2050,constant_fertility,male,5yearly,15_49,9029.866
947,2050,constant_mortality,female,5yearly,15_49,14574.359
