region,year,variant,gender,freq,agebroad,totaldeaths
922,2050,zero_migration,female,5yearly,5_14,27.609
922,2050,zero_migration,male,5yearly,5_14,42.165
922,2050,constant_fertility,female,5yearly,15plus,6519.416
922,2050,constant_fertility,male,5yearly,15plus,7789.942
922,2050,constant_mortality,female,5yearly,15plus,8161.592
922,2050,constant_mortality,male,5yearly,15plus,9902.524
922,2050,high_variant,female,5yearly,15plus,6509.879
922,2050,high_variant,male,5yearly,15plus,7772.364
922,2050,instant_replacement,female,5yearly,15plus,6450.608
922,2050,instant_replacement,male,5yearly,15plus,7666.053
922,2050,low_variant,female,5yearly,15plus,6467.479
922,2050,low_variant,male,5yearly,15plus,7695.589
922,2050,medium_variant,female,5yearly,15plus,6488.641
922,2050,medium_variant,male,5yearly,15plus,7733.888
922,2050,momentum,female,5yearly,15plus,8199.72
922,2050,momentum,male,5yearly,15plus,10563.259
922,2050,no_change,female,5yearly,15plus,8234.197
922,2050,no_change,male,5yearly,15plus,10041.449
922,2050,zero_migration,female,5yearly,15plus,6585.843
922,2050,zero_migration,male,5yearly,15plus,8348.426
922,2050,constant_fertility,female,5yearly,15_24,63.111
922,2050,constant_fertility,male,5yearly,15_24,124.657
922,2050,constant_mortality,female,5yearly,15_24,113.151
922,2050,constant_mortality,male,5yearly,15_24,248.015
922,2050,high_variant,female,5yearly,15_24,56.411
922,2050,high_variant,male,5yearly,15_24,111.736
922,2050,instant_replacement,female,5yearly,15_24,37.232
922,2050,instant_replacement,male,5yearly,15_24,73.145
922,2050,low_variant,female,5yearly,15_24,37.962
922,2050,low_variant,male,5yearly,15_24,75.839
922,2050,medium_variant,female,5yearly,15_24,47.146
922,2050,medium_variant,male,5yearly,15_24,93.701
922,2050,momentum,female,5yearly,15_24,93.436
922,2050,momentum,male,5yearly,15_24,208.337
922,2050,no_change,female,5yearly,15_24,152.922
922,2050,no_change,male,5yearly,15_24,326.562
922,2050,zero_migration,female,5yearly,15_24,47.561
922,2050,zero_migration,male,5yearly,15_24,93.519
922,2050,constant_fertility,female,5yearly,15_49,381.711
922,2050,constant_fertility,male,5yearly,15_49,665.888
922,2050,constant_mortality,female,5yearly,15_49,695.283
922,2050,constant_mortality,male,5yearly,15_49,1296.495
922,2050,high_variant,female,5yearly,15_49,372.183
922,2050,high_variant,male,5yearly,15_49,648.306
922,2050,instant_replacement,female,5yearly,15_49,312.905
922,2050,instant_replacement,male,5yearly,15_49,542.008
922,2050,low_variant,female,5yearly,15_49,329.786
922,2050,low_variant,male,5yearly,15_49,571.556
922,2050,medium_variant,female,5yearly,15_49,350.945
922,2050,medium_variant,male,5yearly,15_49,609.842
922,2050,momentum,female,5yearly,15_49,622.561
922,2050,momentum,male,5yearly,15_49,1124.116
922,2050,no_change,female,5yearly,15_49,767.877
922,2050,no_change,male,5yearly,15_49,1435.409
922,2050,zero_migration,female,5yearly,15_49,353.862
922,2050,zero_migration,male,5yearly,15_49,594.425
922,2050,constant_fertility,female,5yearly,15_59,735.084
922,2050,constant_fertility,male,5yearly,15_59,1286.12
922,2050,constant_mortality,female,5yearly,15_59,1284.228
922,2050,constant_mortality,male,5yearly,15_59,2301.643
922,2050,high_variant,female,5yearly,15_59,725.555
922,2050,high_variant,male,5yearly,15_59,1268.537
922,2050,instant_replacement,female,5yearly,15_59,666.277
922,2050,instant_replacement,male,5yearly,15_59,1162.24
922,2050,low_variant,female,5yearly,15_59,683.158
922,2050,low_variant,male,5yearly,15_59,1191.787
922,2050,medium_variant,female,5yearly,15_59,704.317
922,2050,medium_variant,male,5yearly,15_59,1230.075
922,2050,momentum,female,5yearly,15_59,1208.199
922,2050,momentum,male,5yearly,15_59,2082.296
922,2050,no_change,female,5yearly,15_59,1356.823
922,2050,no_change,male,5yearly,15_59,2440.56
922,2050,zero_migration,female,5yearly,15_59,705.564
922,2050,zero_migration,male,5yearly,15_59,1190.661
922,2050,constant_fertility,female,5yearly,15_64,1054.657
922,2050,constant_fertility,male,5yearly,15_64,1825.067
922,2050,constant_mortality,female,5yearly,15_64,1807.248
922,2050,constant_mortality,male,5yearly,15_64,3149.511
922,2050,high_variant,female,5yearly,15_64,1045.127
922,2050,high_variant,male,5yearly,15_64,1807.483
922,2050,instant_replacement,female,5yearly,15_64,985.85
922,2050,instant_replacement,male,5yearly,15_64,1701.187
922,2050,low_variant,female,5yearly,15_64,1002.729
922,2050,low_variant,male,5yearly,15_64,1730.733
922,2050,medium_variant,female,5yearly,15_64,1023.89
922,2050,medium_variant,male,5yearly,15_64,1769.02
922,2050,momentum,female,5yearly,15_64,1723.274
922,2050,momentum,male,5yearly,15_64,2950.682
922,2050,no_change,female,5yearly,15_64,1879.844
922,2050,no_change,male,5yearly,15_64,3288.43
922,2050,zero_migration,female,5yearly,15_64,1021.349
922,2050,zero_migration,male,5yearly,15_64,1738.963
922,2050,constant_fertility,female,5yearly,20plus,6491.86
922,2050,constant_fertility,male,5yearly,20plus,7736.744
922,2050,constant_mortality,female,5yearly,20plus,8112.468
922,2050,constant_mortality,male,5yearly,20plus,9803.569
922,2050,high_variant,female,5yearly,20plus,6485.955
922,2050,high_variant,male,5yearly,20plus,7726.101
922,2050,instant_replacement,female,5yearly,20plus,6434.762
922,2050,instant_replacement,male,5yearly,20plus,7635.873
922,2050,low_variant,female,5yearly,20plus,6451.74
922,2050,low_variant,male,5yearly,20plus,7664.868
922,2050,medium_variant,female,5yearly,20plus,6468.844
922,2050,medium_variant,male,5yearly,20plus,7695.465
922,2050,momentum,female,5yearly,20plus,8158.264
922,2050,momentum,male,5yearly,20plus,10478.794
922,2050,no_change,female,5yearly,20plus,8165.3
922,2050,no_change,male,5yearly,20plus,9906.27
922,2050,zero_migration,female,5yearly,20plus,6565.849
922,2050,zero_migration,male,5yearly,20plus,8309.881
922,2050,constant_fertility,female,5yearly,20_64,1027.101
922,2050,constant_fertility,male,5yearly,20_64,1771.869
922,2050,constant_mortality,female,5yearly,20_64,1758.124
922,2050,constant_mortality,male,5yearly,20_64,3050.556
922,2050,high_variant,female,5yearly,20_64,1021.203
922,2050,high_variant,male,5yearly,20_64,1761.22
922,2050,instant_replacement,female,5yearly,20_64,970.004
922,2050,instant_replacement,male,5yearly,20_64,1671.007
922,2050,low_variant,female,5yearly,20_64,986.99
922,2050,low_variant,male,5yearly,20_64,1700.012
922,2050,medium_variant,female,5yearly,20_64,1004.093
922,2050,medium_variant,male,5yearly,20_64,1730.597
922,2050,momentum,female,5yearly,20_64,1681.818
922,2050,momentum,male,5yearly,20_64,2866.217
922,2050,no_change,female,5yearly,20_64,1810.947
922,2050,no_change,male,5yearly,20_64,3153.251
922,2050,zero_migration,female,5yearly,20_64,1001.355
922,2050,zero_migration,male,5yearly,20_64,1700.418
922,2050,constant_fertility,female,5yearly,20_69,1505.095
922,2050,constant_fertility,male,5yearly,20_69,2512.672
922,2050,constant_mortality,female,5yearly,20_69,2525.896
922,2050,constant_mortality,male,5yearly,20_69,4191.926
922,2050,high_variant,female,5yearly,20_69,1499.198
922,2050,high_variant,male,5yearly,20_69,2502.022
922,2050,instant_replacement,female,5yearly,20_69,1447.998
922,2050,instant_replacement,male,5yearly,20_69,2411.809
922,2050,low_variant,female,5yearly,20_69,1464.982
922,2050,low_variant,male,5yearly,20_69,2440.814
922,2050,medium_variant,female,5yearly,20_69,1482.085
922,2050,medium_variant,male,5yearly,20_69,2471.4
922,2050,momentum,female,5yearly,20_69,2456.25
922,2050,momentum,male,5yearly,20_69,4153.114
922,2050,no_change,female,5yearly,20_69,2578.72
922,2050,no_change,male,5yearly,20_69,4294.623
922,2050,zero_migration,female,5yearly,20_69,1483.732
922,2050,zero_migration,male,5yearly,20_69,2520.22
922,2050,constant_fertility,female,5yearly,25plus,6456.305
922,2050,constant_fertility,male,5yearly,25plus,7665.285
922,2050,constant_mortality,female,5yearly,25plus,8048.441
922,2050,constant_mortality,male,5yearly,25plus,9654.509
922,2050,high_variant,female,5yearly,25plus,6453.468
922,2050,high_variant,male,5yearly,25plus,7660.628
922,2050,instant_replacement,female,5yearly,25plus,6413.376
922,2050,instant_replacement,male,5yearly,25plus,7592.908
922,2050,low_variant,female,5yearly,25plus,6429.517
922,2050,low_variant,male,5yearly,25plus,7619.75
922,2050,medium_variant,female,5yearly,25plus,6441.495
922,2050,medium_variant,male,5yearly,25plus,7640.187
922,2050,momentum,female,5yearly,25plus,8106.284
922,2050,momentum,male,5yearly,25plus,10354.922
922,2050,no_change,female,5yearly,25plus,8081.275
922,2050,no_change,male,5yearly,25plus,9714.887
922,2050,zero_migration,female,5yearly,25plus,6538.282
922,2050,zero_migration,male,5yearly,25plus,8254.907
922,2050,constant_fertility,female,5yearly,25_69,1469.54
922,2050,constant_fertility,male,5yearly,25_69,2441.213
922,2050,constant_mortality,female,5yearly,25_69,2461.869
922,2050,constant_mortality,male,5yearly,25_69,4042.866
922,2050,high_variant,female,5yearly,25_69,1466.711
922,2050,high_variant,male,5yearly,25_69,2436.549
922,2050,instant_replacement,female,5yearly,25_69,1426.612
922,2050,instant_replacement,male,5yearly,25_69,2368.844
922,2050,low_variant,female,5yearly,25_69,1442.759
922,2050,low_variant,male,5yearly,25_69,2395.696
922,2050,medium_variant,female,5yearly,25_69,1454.736
922,2050,medium_variant,male,5yearly,25_69,2416.122
922,2050,momentum,female,5yearly,25_69,2404.27
922,2050,momentum,male,5yearly,25_69,4029.242
922,2050,no_change,female,5yearly,25_69,2494.695
922,2050,no_change,male,5yearly,25_69,4103.24
922,2050,zero_migration,female,5yearly,25_69,1456.165
922,2050,zero_migration,male,5yearly,25_69,2465.246
922,2050,constant_fertility,female,5yearly,40plus,6311.554
922,2050,constant_fertility,male,5yearly,40plus,7418.13
922,2050,constant_mortality,female,5yearly,40plus,7777.811
922,2050,constant_mortality,male,5yearly,40plus,9130.864
922,2050,high_variant,female,5yearly,40plus,6311.544
922,2050,high_variant,male,5yearly,40plus,7418.136
922,2050,instant_replacement,female,5yearly,40plus,6311.55
922,2050,instant_replacement,male,5yearly,40plus,7418.125
922,2050,low_variant,female,5yearly,40plus,6311.541
922,2050,low_variant,male,5yearly,40plus,7418.109
922,2050,medium_variant,female,5yearly,40plus,6311.544
922,2050,medium_variant,male,5yearly,40plus,7418.124
922,2050,momentum,female,5yearly,40plus,7892.471
922,2050,momentum,male,5yearly,40plus,9943.73
922,2050,no_change,female,5yearly,40plus,7777.822
922,2050,no_change,male,5yearly,40plus,9130.873
922,2050,zero_migration,female,5yearly,40plus,6407.916
922,2050,zero_migration,male,5yearly,40plus,8038.349
922,2050,constant_fertility,female,5yearly,50plus,6137.705
922,2050,constant_fertility,male,5yearly,50plus,7124.054
922,2050,constant_mortality,female,5yearly,50plus,7466.309
922,2050,constant_mortality,male,5yearly,50plus,8606.029
922,2050,high_variant,female,5yearly,50plus,6137.696
922,2050,high_variant,male,5yearly,50plus,7124.058
922,2050,instant_replacement,female,5yearly,50plus,6137.703
922,2050,instant_replacement,male,5yearly,50plus,7124.045
922,2050,low_variant,female,5yearly,50plus,6137.693
922,2050,low_variant,male,5yearly,50plus,7124.033
922,2050,medium_variant,female,5yearly,50plus,6137.696
922,2050,medium_variant,male,5yearly,50plus,7124.046
922,2050,momentum,female,5yearly,50plus,7577.159
922,2050,momentum,male,5yearly,50plus,9439.143
922,2050,no_change,female,5yearly,50plus,7466.32
922,2050,no_change,male,5yearly,50plus,8606.04
922,2050,zero_migration,female,5yearly,50plus,6231.981
922,2050,zero_migration,male,5yearly,50plus,7754.001
922,2050,constant_fertility,female,5yearly,60plus,5784.332
922,2050,constant_fertility,male,5yearly,60plus,6503.822
922,2050,constant_mortality,female,5yearly,60plus,6877.364
922,2050,constant_mortality,male,5yearly,60plus,7600.881
922,2050,high_variant,female,5yearly,60plus,5784.324
922,2050,high_variant,male,5yearly,60plus,6503.827
922,2050,instant_replacement,female,5yearly,60plus,5784.331
922,2050,instant_replacement,male,5yearly,60plus,6503.813
922,2050,low_variant,female,5yearly,60plus,5784.321
922,2050,low_variant,male,5yearly,60plus,6503.802
922,2050,medium_variant,female,5yearly,60plus,5784.324
922,2050,medium_variant,male,5yearly,60plus,6503.813
922,2050,momentum,female,5yearly,60plus,6991.521
922,2050,momentum,male,5yearly,60plus,8480.963
922,2050,no_change,female,5yearly,60plus,6877.374
922,2050,no_change,male,5yearly,60plus,7600.889
922,2050,zero_migration,female,5yearly,60plus,5880.279
922,2050,zero_migration,male,5yearly,60plus,7157.765
922,2050,constant_fertility,female,5yearly,65plus,5464.759
922,2050,constant_fertility,male,5yearly,65plus,5964.875
922,2050,constant_mortality,female,5yearly,65plus,6354.344
922,2050,constant_mortality,male,5yearly,65plus,6753.013
922,2050,high_variant,female,5yearly,65plus,5464.752
922,2050,high_variant,male,5yearly,65plus,5964.881
922,2050,instant_replacement,female,5yearly,65plus,5464.758
922,2050,instant_replacement,male,5yearly,65plus,5964.866
922,2050,low_variant,female,5yearly,65plus,5464.75
922,2050,low_variant,male,5yearly,65plus,5964.856
922,2050,medium_variant,female,5yearly,65plus,5464.751
922,2050,medium_variant,male,5yearly,65plus,5964.868
922,2050,momentum,female,5yearly,65plus,6476.446
922,2050,momentum,male,5yearly,65plus,7612.577
922,2050,no_change,female,5yearly,65plus,6354.353
922,2050,no_change,male,5yearly,65plus,6753.019
922,2050,zero_migration,female,5yearly,65plus,5564.494
922,2050,zero_migration,male,5yearly,65plus,6609.463
922,2050,constant_fertility,female,5yearly,70plus,4986.765
922,2050,constant_fertility,male,5yearly,70plus,5224.072
922,2050,constant_mortality,female,5yearly,70plus,5586.572
922,2050,constant_mortality,male,5yearly,70plus,5611.643
922,2050,high_variant,female,5yearly,70plus,4986.757
922,2050,high_variant,male,5yearly,70plus,5224.079
922,2050,instant_replacement,female,5yearly,70plus,4986.764
922,2050,instant_replacement,male,5yearly,70plus,5224.064
922,2050,low_variant,female,5yearly,70plus,4986.758
922,2050,low_variant,male,5yearly,70plus,5224.054
922,2050,medium_variant,female,5yearly,70plus,4986.759
922,2050,medium_variant,male,5yearly,70plus,5224.065
922,2050,momentum,female,5yearly,70plus,5702.014
922,2050,momentum,male,5yearly,70plus,6325.68
922,2050,no_change,female,5yearly,70plus,5586.58
922,2050,no_change,male,5yearly,70plus,5611.647
922,2050,zero_migration,female,5yearly,70plus,5082.117
922,2050,zero_migration,male,5yearly,70plus,5789.661
922,2050,constant_fertility,female,5yearly,80plus,3376.066
922,2050,constant_fertility,male,5yearly,80plus,3021.656
922,2050,constant_mortality,female,5yearly,80plus,3199.76
922,2050,constant_mortality,male,5yearly,80plus,2605.056
922,2050,high_variant,female,5yearly,80plus,3376.06
922,2050,high_variant,male,5yearly,80plus,3021.664
922,2050,instant_replacement,female,5yearly,80plus,3376.066
922,2050,instant_replacement,male,5yearly,80plus,3021.649
922,2050,low_variant,female,5yearly,80plus,3376.063
922,2050,low_variant,male,5yearly,80plus,3021.64
922,2050,medium_variant,female,5yearly,80plus,3376.06
922,2050,medium_variant,male,5yearly,80plus,3021.653
922,2050,momentum,female,5yearly,80plus,3253.983
922,2050,momentum,male,5yearly,80plus,2846.125
922,2050,no_change,female,5yearly,80plus,3199.768
922,2050,no_change,male,5yearly,80plus,2605.049
922,2050,zero_migration,female,5yearly,80plus,3430.423
922,2050,zero_migration,male,5yearly,80plus,3268.245
922,2050,constant_fertility,female,5yearly,90plus,1205.288
922,2050,constant_fertility,male,5yearly,90plus,728.757
922,2050,constant_mortality,female,5yearly,90plus,777.522
922,2050,constant_mortality,male,5yearly,90plus,408.869
922,2050,high_variant,female,5yearly,90plus,1205.286
922,2050,high_variant,male,5yearly,90plus,728.757
922,2050,instant_replacement,female,5yearly,90plus,1205.29
922,2050,instant_replacement,male,5yearly,90plus,728.755
922,2050,low_variant,female,5yearly,90plus,1205.288
922,2050,low_variant,male,5yearly,90plus,728.755
922,2050,medium_variant,female,5yearly,90plus,1205.289
922,2050,medium_variant,male,5yearly,90plus,728.754
922,2050,momentum,female,5yearly,90plus,787.746
922,2050,momentum,male,5yearly,90plus,431.493
922,2050,no_change,female,5yearly,90plus,777.52
922,2050,no_change,male,5yearly,90plus,408.872
922,2050,zero_migration,female,5yearly,90plus,1220.29
922,2050,zero_migration,male,5yearly,90plus,765.247
922,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,momentum,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,momentum,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,no_change,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,no_change,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2055,constant_fertility,female,5yearly,0_4,293.373
922,2055,constant_fertility,male,5yearly,0_4,376.468
922,2055,constant_mortality,female,5yearly,0_4,390.502
922,2055,constant_mortality,male,5yearly,0_4,486.685
922,2055,high_variant,female,5yearly,0_4,187.283
922,2055,high_variant,male,5yearly,0_4,240.281
922,2055,instant_replacement,female,5yearly,0_4,94.97
922,2055,instant_replacement,male,5yearly,0_4,120.259
922,2055,low_variant,female,5yearly,0_4,85.701
922,2055,low_variant,male,5yearly,0_4,110.548
922,2055,medium_variant,female,5yearly,0_4,131.472
922,2055,medium_variant,male,5yearly,0_4,169.033
922,2055,momentum,female,5yearly,0_4,300.417
922,2055,momentum,male,5yearly,0_4,373.545
922,2055,no_change,female,5yearly,0_4,854.628
922,2055,no_change,male,5yearly,0_4,1049.306
922,2055,zero_migration,female,5yearly,0_4,132.153
922,2055,zero_migration,male,5yearly,0_4,169.969
922,2055,constant_fertility,female,5yearly,0_14,336.478
922,2055,constant_fertility,male,5yearly,0_14,443.4
922,2055,constant_mortality,female,5yearly,0_14,465.334
922,2055,constant_mortality,male,5yearly,0_14,590.968
922,2055,high_variant,female,5yearly,0_14,219.896
922,2055,high_variant,male,5yearly,0_14,290.351
922,2055,instant_replacement,female,5yearly,0_14,113.996
922,2055,instant_replacement,male,5yearly,0_14,148.401
922,2055,low_variant,female,5yearly,0_14,103.315
922,2055,low_variant,male,5yearly,0_14,138.039
922,2055,medium_variant,female,5yearly,0_14,156.114
922,2055,medium_variant,male,5yearly,0_14,207.126
922,2055,momentum,female,5yearly,0_14,363.79
922,2055,momentum,male,5yearly,0_14,460.662
922,2055,no_change,female,5yearly,0_14,985.082
922,2055,no_change,male,5yearly,0_14,1225.315
922,2055,zero_migration,female,5yearly,0_14,156.969
922,2055,zero_migration,male,5yearly,0_14,208.294
922,2055,constant_fertility,female,5yearly,0_19,364.052
922,2055,constant_fertility,male,5yearly,0_19,497.424
922,2055,constant_mortality,female,5yearly,0_19,514.783
922,2055,constant_mortality,male,5yearly,0_19,690.435
922,2055,high_variant,female,5yearly,0_19,242.625
922,2055,high_variant,male,5yearly,0_19,334.749
922,2055,instant_replacement,female,5yearly,0_19,128.253
922,2055,instant_replacement,male,5yearly,0_19,175.722
922,2055,low_variant,female,5yearly,0_19,117.428
922,2055,low_variant,male,5yearly,0_19,165.906
922,2055,medium_variant,female,5yearly,0_19,174.421
922,2055,medium_variant,male,5yearly,0_19,243.044
922,2055,momentum,female,5yearly,0_19,404.948
922,2055,momentum,male,5yearly,0_19,544.548
922,2055,no_change,female,5yearly,0_19,1060.469
922,2055,no_change,male,5yearly,0_19,1371.777
922,2055,zero_migration,female,5yearly,0_19,175.472
922,2055,zero_migration,male,5yearly,0_19,244.381
922,2055,constant_fertility,female,5yearly,0_24,399.536
922,2055,constant_fertility,male,5yearly,0_24,569.635
922,2055,constant_mortality,female,5yearly,0_24,579.532
922,2055,constant_mortality,male,5yearly,0_24,840.805
922,2055,high_variant,female,5yearly,0_24,273.365
922,2055,high_variant,male,5yearly,0_24,397.26
922,2055,instant_replacement,female,5yearly,0_24,148.286
922,2055,instant_replacement,male,5yearly,0_24,216.121
922,2055,low_variant,female,5yearly,0_24,137.744
922,2055,low_variant,male,5yearly,0_24,207.572
922,2055,medium_variant,female,5yearly,0_24,199.903
922,2055,medium_variant,male,5yearly,0_24,295.028
922,2055,momentum,female,5yearly,0_24,458.541
922,2055,momentum,male,5yearly,0_24,672.383
922,2055,no_change,female,5yearly,0_24,1151.93
922,2055,no_change,male,5yearly,0_24,1578.247
922,2055,zero_migration,female,5yearly,0_24,201.235
922,2055,zero_migration,male,5yearly,0_24,296.315
922,2055,constant_fertility,female,5yearly,5_14,43.105
922,2055,constant_fertility,male,5yearly,5_14,66.932
922,2055,constant_mortality,female,5yearly,5_14,74.832
922,2055,constant_mortality,male,5yearly,5_14,104.283
922,2055,high_variant,female,5yearly,5_14,32.613
922,2055,high_variant,male,5yearly,5_14,50.07
922,2055,instant_replacement,female,5yearly,5_14,19.026
922,2055,instant_replacement,male,5yearly,5_14,28.142
922,2055,low_variant,female,5yearly,5_14,17.614
922,2055,low_variant,male,5yearly,5_14,27.491
922,2055,medium_variant,female,5yearly,5_14,24.642
922,2055,medium_variant,male,5yearly,5_14,38.093
922,2055,momentum,female,5yearly,5_14,63.373
922,2055,momentum,male,5yearly,5_14,87.117
922,2055,no_change,female,5yearly,5_14,130.454
922,2055,no_change,male,5yearly,5_14,176.009
922,2055,zero_migration,female,5yearly,5_14,24.816
922,2055,zero_migration,male,5yearly,5_14,38.325
922,2055,constant_fertility,female,5yearly,15plus,7296.121
922,2055,constant_fertility,male,5yearly,15plus,8611.486
922,2055,constant_mortality,female,5yearly,15plus,9088.665
922,2055,constant_mortality,male,5yearly,15plus,10790.548
922,2055,high_variant,female,5yearly,15plus,7279.849
922,2055,high_variant,male,5yearly,15plus,8580.35
922,2055,instant_replacement,female,5yearly,15plus,7198.347
922,2055,instant_replacement,male,5yearly,15plus,8437.207
922,2055,low_variant,female,5yearly,15plus,7219.906
922,2055,low_variant,male,5yearly,15plus,8475.253
922,2055,medium_variant,female,5yearly,15plus,7249.707
922,2055,medium_variant,male,5yearly,15plus,8527.459
922,2055,momentum,female,5yearly,15plus,9086.104
922,2055,momentum,male,5yearly,15plus,11424.204
922,2055,no_change,female,5yearly,15plus,9204.58
922,2055,no_change,male,5yearly,15plus,11005.393
922,2055,zero_migration,female,5yearly,15plus,7351.737
922,2055,zero_migration,male,5yearly,15plus,9228.328
922,2055,constant_fertility,female,5yearly,15_24,63.058
922,2055,constant_fertility,male,5yearly,15_24,126.235
922,2055,constant_mortality,female,5yearly,15_24,114.198
922,2055,constant_mortality,male,5yearly,15_24,249.837
922,2055,high_variant,female,5yearly,15_24,53.469
922,2055,high_variant,male,5yearly,15_24,106.909
922,2055,instant_replacement,female,5yearly,15_24,34.29
922,2055,instant_replacement,male,5yearly,15_24,67.72
922,2055,low_variant,female,5yearly,15_24,34.429
922,2055,low_variant,male,5yearly,15_24,69.533
922,2055,medium_variant,female,5yearly,15_24,43.789
922,2055,medium_variant,male,5yearly,15_24,87.902
922,2055,momentum,female,5yearly,15_24,94.751
922,2055,momentum,male,5yearly,15_24,211.721
922,2055,no_change,female,5yearly,15_24,166.848
922,2055,no_change,male,5yearly,15_24,352.932
922,2055,zero_migration,female,5yearly,15_24,44.266
922,2055,zero_migration,male,5yearly,15_24,88.021
922,2055,constant_fertility,female,5yearly,15_49,387.912
922,2055,constant_fertility,male,5yearly,15_49,673.962
922,2055,constant_mortality,female,5yearly,15_49,722.43
922,2055,constant_mortality,male,5yearly,15_49,1327.205
922,2055,high_variant,female,5yearly,15_49,371.647
922,2055,high_variant,male,5yearly,15_49,642.843
922,2055,instant_replacement,female,5yearly,15_49,290.153
922,2055,instant_replacement,male,5yearly,15_49,499.696
922,2055,low_variant,female,5yearly,15_49,311.705
922,2055,low_variant,male,5yearly,15_49,537.749
922,2055,medium_variant,female,5yearly,15_49,341.506
922,2055,medium_variant,male,5yearly,15_49,589.959
922,2055,momentum,female,5yearly,15_49,619.847
922,2055,momentum,male,5yearly,15_49,1129.579
922,2055,no_change,female,5yearly,15_49,838.334
922,2055,no_change,male,5yearly,15_49,1542.026
922,2055,zero_migration,female,5yearly,15_49,343.67
922,2055,zero_migration,male,5yearly,15_49,578.095
922,2055,constant_fertility,female,5yearly,15_59,736.234
922,2055,constant_fertility,male,5yearly,15_59,1289.775
922,2055,constant_mortality,female,5yearly,15_59,1339.223
922,2055,constant_mortality,male,5yearly,15_59,2376.816
922,2055,high_variant,female,5yearly,15_59,719.968
922,2055,high_variant,male,5yearly,15_59,1258.658
922,2055,instant_replacement,female,5yearly,15_59,638.474
922,2055,instant_replacement,male,5yearly,15_59,1115.511
922,2055,low_variant,female,5yearly,15_59,660.026
922,2055,low_variant,male,5yearly,15_59,1153.562
922,2055,medium_variant,female,5yearly,15_59,689.827
922,2055,medium_variant,male,5yearly,15_59,1205.773
922,2055,momentum,female,5yearly,15_59,1239.594
922,2055,momentum,male,5yearly,15_59,2130.737
922,2055,no_change,female,5yearly,15_59,1455.127
922,2055,no_change,male,5yearly,15_59,2591.642
922,2055,zero_migration,female,5yearly,15_59,693.917
922,2055,zero_migration,male,5yearly,15_59,1172.427
922,2055,constant_fertility,female,5yearly,15_64,1050.607
922,2055,constant_fertility,male,5yearly,15_64,1834.298
922,2055,constant_mortality,female,5yearly,15_64,1882.317
922,2055,constant_mortality,male,5yearly,15_64,3273.948
922,2055,high_variant,female,5yearly,15_64,1034.341
922,2055,high_variant,male,5yearly,15_64,1803.18
922,2055,instant_replacement,female,5yearly,15_64,952.847
922,2055,instant_replacement,male,5yearly,15_64,1660.031
922,2055,low_variant,female,5yearly,15_64,974.399
922,2055,low_variant,male,5yearly,15_64,1698.081
922,2055,medium_variant,female,5yearly,15_64,1004.2
922,2055,medium_variant,male,5yearly,15_64,1750.293
922,2055,momentum,female,5yearly,15_64,1772.442
922,2055,momentum,male,5yearly,15_64,2977.075
922,2055,no_change,female,5yearly,15_64,1998.222
922,2055,no_change,male,5yearly,15_64,3488.777
922,2055,zero_migration,female,5yearly,15_64,1003.753
922,2055,zero_migration,male,5yearly,15_64,1693.585
922,2055,constant_fertility,female,5yearly,20plus,7268.547
922,2055,constant_fertility,male,5yearly,20plus,8557.462
922,2055,constant_mortality,female,5yearly,20plus,9039.216
922,2055,constant_mortality,male,5yearly,20plus,10691.081
922,2055,high_variant,female,5yearly,20plus,7257.12
922,2055,high_variant,male,5yearly,20plus,8535.952
922,2055,instant_replacement,female,5yearly,20plus,7184.09
922,2055,instant_replacement,male,5yearly,20plus,8409.886
922,2055,low_variant,female,5yearly,20plus,7205.793
922,2055,low_variant,male,5yearly,20plus,8447.386
922,2055,medium_variant,female,5yearly,20plus,7231.4
922,2055,medium_variant,male,5yearly,20plus,8491.541
922,2055,momentum,female,5yearly,20plus,9044.946
922,2055,momentum,male,5yearly,20plus,11340.318
922,2055,no_change,female,5yearly,20plus,9129.193
922,2055,no_change,male,5yearly,20plus,10858.931
922,2055,zero_migration,female,5yearly,20plus,7333.234
922,2055,zero_migration,male,5yearly,20plus,9192.241
