region,year,variant,gender,freq,agebroad,totaldeaths
957,2045,constant_fertility,male,5yearly,25_69,3.909
957,2045,constant_mortality,female,5yearly,25_69,4.295
957,2045,constant_mortality,male,5yearly,25_69,7.118
957,2045,high_variant,female,5yearly,25_69,2.53
957,2045,high_variant,male,5yearly,25_69,3.912
957,2045,instant_replacement,female,5yearly,25_69,2.501
957,2045,instant_replacement,male,5yearly,25_69,3.871
957,2045,low_variant,female,5yearly,25_69,2.514
957,2045,low_variant,male,5yearly,25_69,3.885
957,2045,medium_variant,female,5yearly,25_69,2.521
957,2045,medium_variant,male,5yearly,25_69,3.9
957,2045,momentum,female,5yearly,25_69,5.22
957,2045,momentum,male,5yearly,25_69,8.787
957,2045,no_change,female,5yearly,25_69,4.307
957,2045,no_change,male,5yearly,25_69,7.14
957,2045,zero_migration,female,5yearly,25_69,3.078
957,2045,zero_migration,male,5yearly,25_69,4.833
957,2045,constant_fertility,female,5yearly,40plus,14.244
957,2045,constant_fertility,male,5yearly,40plus,15.245
957,2045,constant_mortality,female,5yearly,40plus,17.265
957,2045,constant_mortality,male,5yearly,40plus,18.999
957,2045,high_variant,female,5yearly,40plus,14.244
957,2045,high_variant,male,5yearly,40plus,15.244
957,2045,instant_replacement,female,5yearly,40plus,14.242
957,2045,instant_replacement,male,5yearly,40plus,15.239
957,2045,low_variant,female,5yearly,40plus,14.24
957,2045,low_variant,male,5yearly,40plus,15.24
957,2045,medium_variant,female,5yearly,40plus,14.243
957,2045,medium_variant,male,5yearly,40plus,15.24
957,2045,momentum,female,5yearly,40plus,18.814
957,2045,momentum,male,5yearly,40plus,21.415
957,2045,no_change,female,5yearly,40plus,17.257
957,2045,no_change,male,5yearly,40plus,19.004
957,2045,zero_migration,female,5yearly,40plus,15.299
957,2045,zero_migration,male,5yearly,40plus,16.825
957,2045,constant_fertility,female,5yearly,50plus,13.949
957,2045,constant_fertility,male,5yearly,50plus,14.827
957,2045,constant_mortality,female,5yearly,50plus,16.754
957,2045,constant_mortality,male,5yearly,50plus,18.119
957,2045,high_variant,female,5yearly,50plus,13.949
957,2045,high_variant,male,5yearly,50plus,14.826
957,2045,instant_replacement,female,5yearly,50plus,13.947
957,2045,instant_replacement,male,5yearly,50plus,14.821
957,2045,low_variant,female,5yearly,50plus,13.945
957,2045,low_variant,male,5yearly,50plus,14.822
957,2045,medium_variant,female,5yearly,50plus,13.948
957,2045,medium_variant,male,5yearly,50plus,14.822
957,2045,momentum,female,5yearly,50plus,18.12
957,2045,momentum,male,5yearly,50plus,20.234
957,2045,no_change,female,5yearly,50plus,16.746
957,2045,no_change,male,5yearly,50plus,18.124
957,2045,zero_migration,female,5yearly,50plus,14.902
957,2045,zero_migration,male,5yearly,50plus,16.27
957,2045,constant_fertility,female,5yearly,60plus,13.302
957,2045,constant_fertility,male,5yearly,60plus,13.774
957,2045,constant_mortality,female,5yearly,60plus,15.639
957,2045,constant_mortality,male,5yearly,60plus,16.119
957,2045,high_variant,female,5yearly,60plus,13.302
957,2045,high_variant,male,5yearly,60plus,13.773
957,2045,instant_replacement,female,5yearly,60plus,13.3
957,2045,instant_replacement,male,5yearly,60plus,13.769
957,2045,low_variant,female,5yearly,60plus,13.298
957,2045,low_variant,male,5yearly,60plus,13.769
957,2045,medium_variant,female,5yearly,60plus,13.301
957,2045,medium_variant,male,5yearly,60plus,13.769
957,2045,momentum,female,5yearly,60plus,16.686
957,2045,momentum,male,5yearly,60plus,17.644
957,2045,no_change,female,5yearly,60plus,15.632
957,2045,no_change,male,5yearly,60plus,16.122
957,2045,zero_migration,female,5yearly,60plus,14.076
957,2045,zero_migration,male,5yearly,60plus,14.905
957,2045,constant_fertility,female,5yearly,65plus,12.757
957,2045,constant_fertility,male,5yearly,65plus,12.89
957,2045,constant_mortality,female,5yearly,65plus,14.702
957,2045,constant_mortality,male,5yearly,65plus,14.56
957,2045,high_variant,female,5yearly,65plus,12.757
957,2045,high_variant,male,5yearly,65plus,12.889
957,2045,instant_replacement,female,5yearly,65plus,12.756
957,2045,instant_replacement,male,5yearly,65plus,12.886
957,2045,low_variant,female,5yearly,65plus,12.753
957,2045,low_variant,male,5yearly,65plus,12.887
957,2045,medium_variant,female,5yearly,65plus,12.756
957,2045,medium_variant,male,5yearly,65plus,12.886
957,2045,momentum,female,5yearly,65plus,15.569
957,2045,momentum,male,5yearly,65plus,15.734
957,2045,no_change,female,5yearly,65plus,14.695
957,2045,no_change,male,5yearly,65plus,14.563
957,2045,zero_migration,female,5yearly,65plus,13.426
957,2045,zero_migration,male,5yearly,65plus,13.817
957,2045,constant_fertility,female,5yearly,70plus,11.885
957,2045,constant_fertility,male,5yearly,70plus,11.585
957,2045,constant_mortality,female,5yearly,70plus,13.261
957,2045,constant_mortality,male,5yearly,70plus,12.437
957,2045,high_variant,female,5yearly,70plus,11.885
957,2045,high_variant,male,5yearly,70plus,11.584
957,2045,instant_replacement,female,5yearly,70plus,11.884
957,2045,instant_replacement,male,5yearly,70plus,11.583
957,2045,low_variant,female,5yearly,70plus,11.881
957,2045,low_variant,male,5yearly,70plus,11.583
957,2045,medium_variant,female,5yearly,70plus,11.884
957,2045,medium_variant,male,5yearly,70plus,11.582
957,2045,momentum,female,5yearly,70plus,13.937
957,2045,momentum,male,5yearly,70plus,13.266
957,2045,no_change,female,5yearly,70plus,13.255
957,2045,no_change,male,5yearly,70plus,12.439
957,2045,zero_migration,female,5yearly,70plus,12.436
957,2045,zero_migration,male,5yearly,70plus,12.294
957,2045,constant_fertility,female,5yearly,80plus,8.523
957,2045,constant_fertility,male,5yearly,80plus,7.061
957,2045,constant_mortality,female,5yearly,80plus,8.357
957,2045,constant_mortality,male,5yearly,80plus,6.312
957,2045,high_variant,female,5yearly,80plus,8.522
957,2045,high_variant,male,5yearly,80plus,7.064
957,2045,instant_replacement,female,5yearly,80plus,8.522
957,2045,instant_replacement,male,5yearly,80plus,7.065
957,2045,low_variant,female,5yearly,80plus,8.519
957,2045,low_variant,male,5yearly,80plus,7.063
957,2045,medium_variant,female,5yearly,80plus,8.522
957,2045,medium_variant,male,5yearly,80plus,7.064
957,2045,momentum,female,5yearly,80plus,8.667
957,2045,momentum,male,5yearly,80plus,6.591
957,2045,no_change,female,5yearly,80plus,8.351
957,2045,no_change,male,5yearly,80plus,6.317
957,2045,zero_migration,female,5yearly,80plus,8.82
957,2045,zero_migration,male,5yearly,80plus,7.36
957,2045,constant_fertility,female,5yearly,90plus,3.142
957,2045,constant_fertility,male,5yearly,90plus,1.81
957,2045,constant_mortality,female,5yearly,90plus,2.32
957,2045,constant_mortality,male,5yearly,90plus,1.17
957,2045,high_variant,female,5yearly,90plus,3.141
957,2045,high_variant,male,5yearly,90plus,1.811
957,2045,instant_replacement,female,5yearly,90plus,3.139
957,2045,instant_replacement,male,5yearly,90plus,1.813
957,2045,low_variant,female,5yearly,90plus,3.138
957,2045,low_variant,male,5yearly,90plus,1.812
957,2045,medium_variant,female,5yearly,90plus,3.14
957,2045,medium_variant,male,5yearly,90plus,1.811
957,2045,momentum,female,5yearly,90plus,2.377
957,2045,momentum,male,5yearly,90plus,1.201
957,2045,no_change,female,5yearly,90plus,2.321
957,2045,no_change,male,5yearly,90plus,1.172
957,2045,zero_migration,female,5yearly,90plus,3.214
957,2045,zero_migration,male,5yearly,90plus,1.861
957,2050,constant_fertility,female,5yearly,0_4,0.456
957,2050,constant_fertility,male,5yearly,0_4,0.464
957,2050,constant_mortality,female,5yearly,0_4,0.496
957,2050,constant_mortality,male,5yearly,0_4,0.568
957,2050,high_variant,female,5yearly,0_4,0.369
957,2050,high_variant,male,5yearly,0_4,0.377
957,2050,instant_replacement,female,5yearly,0_4,0.148
957,2050,instant_replacement,male,5yearly,0_4,0.151
957,2050,low_variant,female,5yearly,0_4,0.184
957,2050,low_variant,male,5yearly,0_4,0.187
957,2050,medium_variant,female,5yearly,0_4,0.269
957,2050,medium_variant,male,5yearly,0_4,0.274
957,2050,momentum,female,5yearly,0_4,0.475
957,2050,momentum,male,5yearly,0_4,0.553
957,2050,no_change,female,5yearly,0_4,0.834
957,2050,no_change,male,5yearly,0_4,0.961
957,2050,zero_migration,female,5yearly,0_4,0.412
957,2050,zero_migration,male,5yearly,0_4,0.424
957,2050,constant_fertility,female,5yearly,0_14,0.491
957,2050,constant_fertility,male,5yearly,0_14,0.509
957,2050,constant_mortality,female,5yearly,0_14,0.542
957,2050,constant_mortality,male,5yearly,0_14,0.654
957,2050,high_variant,female,5yearly,0_14,0.399
957,2050,high_variant,male,5yearly,0_14,0.419
957,2050,instant_replacement,female,5yearly,0_14,0.163
957,2050,instant_replacement,male,5yearly,0_14,0.176
957,2050,low_variant,female,5yearly,0_14,0.203
957,2050,low_variant,male,5yearly,0_14,0.209
957,2050,medium_variant,female,5yearly,0_14,0.292
957,2050,medium_variant,male,5yearly,0_14,0.308
957,2050,momentum,female,5yearly,0_14,0.522
957,2050,momentum,male,5yearly,0_14,0.642
957,2050,no_change,female,5yearly,0_14,0.899
957,2050,no_change,male,5yearly,0_14,1.08
957,2050,zero_migration,female,5yearly,0_14,0.447
957,2050,zero_migration,male,5yearly,0_14,0.467
957,2050,constant_fertility,female,5yearly,0_19,0.515
957,2050,constant_fertility,male,5yearly,0_19,0.551
957,2050,constant_mortality,female,5yearly,0_19,0.58
957,2050,constant_mortality,male,5yearly,0_19,0.742
957,2050,high_variant,female,5yearly,0_19,0.422
957,2050,high_variant,male,5yearly,0_19,0.459
957,2050,instant_replacement,female,5yearly,0_19,0.178
957,2050,instant_replacement,male,5yearly,0_19,0.204
957,2050,low_variant,female,5yearly,0_19,0.218
957,2050,low_variant,male,5yearly,0_19,0.233
957,2050,medium_variant,female,5yearly,0_19,0.311
957,2050,medium_variant,male,5yearly,0_19,0.341
957,2050,momentum,female,5yearly,0_19,0.564
957,2050,momentum,male,5yearly,0_19,0.737
957,2050,no_change,female,5yearly,0_19,0.949
957,2050,no_change,male,5yearly,0_19,1.19
957,2050,zero_migration,female,5yearly,0_19,0.473
957,2050,zero_migration,male,5yearly,0_19,0.511
957,2050,constant_fertility,female,5yearly,0_24,0.55
957,2050,constant_fertility,male,5yearly,0_24,0.608
957,2050,constant_mortality,female,5yearly,0_24,0.637
957,2050,constant_mortality,male,5yearly,0_24,0.868
957,2050,high_variant,female,5yearly,0_24,0.456
957,2050,high_variant,male,5yearly,0_24,0.517
957,2050,instant_replacement,female,5yearly,0_24,0.2
957,2050,instant_replacement,male,5yearly,0_24,0.242
957,2050,low_variant,female,5yearly,0_24,0.239
957,2050,low_variant,male,5yearly,0_24,0.272
957,2050,medium_variant,female,5yearly,0_24,0.34
957,2050,medium_variant,male,5yearly,0_24,0.387
957,2050,momentum,female,5yearly,0_24,0.625
957,2050,momentum,male,5yearly,0_24,0.878
957,2050,no_change,female,5yearly,0_24,1.017
957,2050,no_change,male,5yearly,0_24,1.346
957,2050,zero_migration,female,5yearly,0_24,0.513
957,2050,zero_migration,male,5yearly,0_24,0.575
957,2050,constant_fertility,female,5yearly,5_14,0.035
957,2050,constant_fertility,male,5yearly,5_14,0.045
957,2050,constant_mortality,female,5yearly,5_14,0.046
957,2050,constant_mortality,male,5yearly,5_14,0.086
957,2050,high_variant,female,5yearly,5_14,0.03
957,2050,high_variant,male,5yearly,5_14,0.042
957,2050,instant_replacement,female,5yearly,5_14,0.015
957,2050,instant_replacement,male,5yearly,5_14,0.025
957,2050,low_variant,female,5yearly,5_14,0.019
957,2050,low_variant,male,5yearly,5_14,0.022
957,2050,medium_variant,female,5yearly,5_14,0.023
957,2050,medium_variant,male,5yearly,5_14,0.034
957,2050,momentum,female,5yearly,5_14,0.047
957,2050,momentum,male,5yearly,5_14,0.089
957,2050,no_change,female,5yearly,5_14,0.065
957,2050,no_change,male,5yearly,5_14,0.119
957,2050,zero_migration,female,5yearly,5_14,0.035
957,2050,zero_migration,male,5yearly,5_14,0.043
957,2050,constant_fertility,female,5yearly,15plus,15.626
957,2050,constant_fertility,male,5yearly,15plus,16.263
957,2050,constant_mortality,female,5yearly,15plus,18.797
957,2050,constant_mortality,male,5yearly,15plus,20.599
957,2050,high_variant,female,5yearly,15plus,15.632
957,2050,high_variant,male,5yearly,15plus,16.267
957,2050,instant_replacement,female,5yearly,15plus,15.557
957,2050,instant_replacement,male,5yearly,15plus,16.171
957,2050,low_variant,female,5yearly,15plus,15.572
957,2050,low_variant,male,5yearly,15plus,16.184
957,2050,medium_variant,female,5yearly,15plus,15.603
957,2050,medium_variant,male,5yearly,15plus,16.225
957,2050,momentum,female,5yearly,15plus,20.991
957,2050,momentum,male,5yearly,15plus,23.935
957,2050,no_change,female,5yearly,15plus,18.845
957,2050,no_change,male,5yearly,15plus,20.693
957,2050,zero_migration,female,5yearly,15plus,17.114
957,2050,zero_migration,male,5yearly,15plus,18.387
957,2050,constant_fertility,female,5yearly,15_24,0.059
957,2050,constant_fertility,male,5yearly,15_24,0.099
957,2050,constant_mortality,female,5yearly,15_24,0.095
957,2050,constant_mortality,male,5yearly,15_24,0.214
957,2050,high_variant,female,5yearly,15_24,0.057
957,2050,high_variant,male,5yearly,15_24,0.098
957,2050,instant_replacement,female,5yearly,15_24,0.037
957,2050,instant_replacement,male,5yearly,15_24,0.066
957,2050,low_variant,female,5yearly,15_24,0.036
957,2050,low_variant,male,5yearly,15_24,0.063
957,2050,medium_variant,female,5yearly,15_24,0.048
957,2050,medium_variant,male,5yearly,15_24,0.079
957,2050,momentum,female,5yearly,15_24,0.103
957,2050,momentum,male,5yearly,15_24,0.236
957,2050,no_change,female,5yearly,15_24,0.118
957,2050,no_change,male,5yearly,15_24,0.266
957,2050,zero_migration,female,5yearly,15_24,0.066
957,2050,zero_migration,male,5yearly,15_24,0.108
957,2050,constant_fertility,female,5yearly,15_49,0.504
957,2050,constant_fertility,male,5yearly,15_49,0.71
957,2050,constant_mortality,female,5yearly,15_49,0.904
957,2050,constant_mortality,male,5yearly,15_49,1.655
957,2050,high_variant,female,5yearly,15_49,0.505
957,2050,high_variant,male,5yearly,15_49,0.717
957,2050,instant_replacement,female,5yearly,15_49,0.429
957,2050,instant_replacement,male,5yearly,15_49,0.617
957,2050,low_variant,female,5yearly,15_49,0.449
957,2050,low_variant,male,5yearly,15_49,0.63
957,2050,medium_variant,female,5yearly,15_49,0.476
957,2050,medium_variant,male,5yearly,15_49,0.672
957,2050,momentum,female,5yearly,15_49,1.132
957,2050,momentum,male,5yearly,15_49,2.036
957,2050,no_change,female,5yearly,15_49,0.955
957,2050,no_change,male,5yearly,15_49,1.76
957,2050,zero_migration,female,5yearly,15_49,0.652
957,2050,zero_migration,male,5yearly,15_49,0.898
957,2050,constant_fertility,female,5yearly,15_59,1.153
957,2050,constant_fertility,male,5yearly,15_59,1.758
957,2050,constant_mortality,female,5yearly,15_59,2.109
957,2050,constant_mortality,male,5yearly,15_59,3.84
957,2050,high_variant,female,5yearly,15_59,1.154
957,2050,high_variant,male,5yearly,15_59,1.765
957,2050,instant_replacement,female,5yearly,15_59,1.078
957,2050,instant_replacement,male,5yearly,15_59,1.665
957,2050,low_variant,female,5yearly,15_59,1.098
957,2050,low_variant,male,5yearly,15_59,1.677
957,2050,medium_variant,female,5yearly,15_59,1.125
957,2050,medium_variant,male,5yearly,15_59,1.719
957,2050,momentum,female,5yearly,15_59,2.753
957,2050,momentum,male,5yearly,15_59,4.994
957,2050,no_change,female,5yearly,15_59,2.16
957,2050,no_change,male,5yearly,15_59,3.944
957,2050,zero_migration,female,5yearly,15_59,1.52
957,2050,zero_migration,male,5yearly,15_59,2.315
957,2050,constant_fertility,female,5yearly,15_64,1.697
957,2050,constant_fertility,male,5yearly,15_64,2.666
957,2050,constant_mortality,female,5yearly,15_64,3.114
957,2050,constant_mortality,male,5yearly,15_64,5.596
957,2050,high_variant,female,5yearly,15_64,1.698
957,2050,high_variant,male,5yearly,15_64,2.672
957,2050,instant_replacement,female,5yearly,15_64,1.623
957,2050,instant_replacement,male,5yearly,15_64,2.572
957,2050,low_variant,female,5yearly,15_64,1.643
957,2050,low_variant,male,5yearly,15_64,2.583
957,2050,medium_variant,female,5yearly,15_64,1.67
957,2050,medium_variant,male,5yearly,15_64,2.626
957,2050,momentum,female,5yearly,15_64,4.022
957,2050,momentum,male,5yearly,15_64,7.259
957,2050,no_change,female,5yearly,15_64,3.164
957,2050,no_change,male,5yearly,15_64,5.701
957,2050,zero_migration,female,5yearly,15_64,2.209
957,2050,zero_migration,male,5yearly,15_64,3.493
957,2050,constant_fertility,female,5yearly,20plus,15.602
957,2050,constant_fertility,male,5yearly,20plus,16.221
957,2050,constant_mortality,female,5yearly,20plus,18.759
957,2050,constant_mortality,male,5yearly,20plus,20.511
957,2050,high_variant,female,5yearly,20plus,15.609
957,2050,high_variant,male,5yearly,20plus,16.227
957,2050,instant_replacement,female,5yearly,20plus,15.542
957,2050,instant_replacement,male,5yearly,20plus,16.143
957,2050,low_variant,female,5yearly,20plus,15.557
957,2050,low_variant,male,5yearly,20plus,16.16
957,2050,medium_variant,female,5yearly,20plus,15.584
957,2050,medium_variant,male,5yearly,20plus,16.192
957,2050,momentum,female,5yearly,20plus,20.949
957,2050,momentum,male,5yearly,20plus,23.84
957,2050,no_change,female,5yearly,20plus,18.795
957,2050,no_change,male,5yearly,20plus,20.583
957,2050,zero_migration,female,5yearly,20plus,17.088
957,2050,zero_migration,male,5yearly,20plus,18.343
957,2050,constant_fertility,female,5yearly,20_64,1.673
957,2050,constant_fertility,male,5yearly,20_64,2.624
957,2050,constant_mortality,female,5yearly,20_64,3.076
957,2050,constant_mortality,male,5yearly,20_64,5.508
957,2050,high_variant,female,5yearly,20_64,1.675
957,2050,high_variant,male,5yearly,20_64,2.632
957,2050,instant_replacement,female,5yearly,20_64,1.608
957,2050,instant_replacement,male,5yearly,20_64,2.544
957,2050,low_variant,female,5yearly,20_64,1.628
957,2050,low_variant,male,5yearly,20_64,2.559
957,2050,medium_variant,female,5yearly,20_64,1.651
957,2050,medium_variant,male,5yearly,20_64,2.593
957,2050,momentum,female,5yearly,20_64,3.98
957,2050,momentum,male,5yearly,20_64,7.164
957,2050,no_change,female,5yearly,20_64,3.114
957,2050,no_change,male,5yearly,20_64,5.591
957,2050,zero_migration,female,5yearly,20_64,2.183
957,2050,zero_migration,male,5yearly,20_64,3.449
957,2050,constant_fertility,female,5yearly,20_69,2.487
957,2050,constant_fertility,male,5yearly,20_69,3.835
957,2050,constant_mortality,female,5yearly,20_69,4.514
957,2050,constant_mortality,male,5yearly,20_69,7.651
957,2050,high_variant,female,5yearly,20_69,2.489
957,2050,high_variant,male,5yearly,20_69,3.844
957,2050,instant_replacement,female,5yearly,20_69,2.422
957,2050,instant_replacement,male,5yearly,20_69,3.757
957,2050,low_variant,female,5yearly,20_69,2.442
957,2050,low_variant,male,5yearly,20_69,3.771
957,2050,medium_variant,female,5yearly,20_69,2.465
957,2050,medium_variant,male,5yearly,20_69,3.805
957,2050,momentum,female,5yearly,20_69,5.699
957,2050,momentum,male,5yearly,20_69,9.81
957,2050,no_change,female,5yearly,20_69,4.551
957,2050,no_change,male,5yearly,20_69,7.735
957,2050,zero_migration,female,5yearly,20_69,3.161
957,2050,zero_migration,male,5yearly,20_69,4.959
957,2050,constant_fertility,female,5yearly,25plus,15.567
957,2050,constant_fertility,male,5yearly,25plus,16.164
957,2050,constant_mortality,female,5yearly,25plus,18.702
957,2050,constant_mortality,male,5yearly,25plus,20.385
957,2050,high_variant,female,5yearly,25plus,15.575
957,2050,high_variant,male,5yearly,25plus,16.169
957,2050,instant_replacement,female,5yearly,25plus,15.52
957,2050,instant_replacement,male,5yearly,25plus,16.105
957,2050,low_variant,female,5yearly,25plus,15.536
957,2050,low_variant,male,5yearly,25plus,16.121
957,2050,medium_variant,female,5yearly,25plus,15.555
957,2050,medium_variant,male,5yearly,25plus,16.146
957,2050,momentum,female,5yearly,25plus,20.888
957,2050,momentum,male,5yearly,25plus,23.699
957,2050,no_change,female,5yearly,25plus,18.727
957,2050,no_change,male,5yearly,25plus,20.427
957,2050,zero_migration,female,5yearly,25plus,17.048
957,2050,zero_migration,male,5yearly,25plus,18.279
957,2050,constant_fertility,female,5yearly,25_69,2.452
957,2050,constant_fertility,male,5yearly,25_69,3.778
957,2050,constant_mortality,female,5yearly,25_69,4.457
957,2050,constant_mortality,male,5yearly,25_69,7.525
957,2050,high_variant,female,5yearly,25_69,2.455
957,2050,high_variant,male,5yearly,25_69,3.786
957,2050,instant_replacement,female,5yearly,25_69,2.4
957,2050,instant_replacement,male,5yearly,25_69,3.719
957,2050,low_variant,female,5yearly,25_69,2.421
957,2050,low_variant,male,5yearly,25_69,3.732
957,2050,medium_variant,female,5yearly,25_69,2.436
957,2050,medium_variant,male,5yearly,25_69,3.759
957,2050,momentum,female,5yearly,25_69,5.638
957,2050,momentum,male,5yearly,25_69,9.669
957,2050,no_change,female,5yearly,25_69,4.483
957,2050,no_change,male,5yearly,25_69,7.579
957,2050,zero_migration,female,5yearly,25_69,3.121
957,2050,zero_migration,male,5yearly,25_69,4.895
957,2050,constant_fertility,female,5yearly,40plus,15.402
957,2050,constant_fertility,male,5yearly,40plus,15.937
957,2050,constant_mortality,female,5yearly,40plus,18.416
957,2050,constant_mortality,male,5yearly,40plus,19.845
957,2050,high_variant,female,5yearly,40plus,15.407
957,2050,high_variant,male,5yearly,40plus,15.934
957,2050,instant_replacement,female,5yearly,40plus,15.408
957,2050,instant_replacement,male,5yearly,40plus,15.938
957,2050,low_variant,female,5yearly,40plus,15.403
957,2050,low_variant,male,5yearly,40plus,15.938
957,2050,medium_variant,female,5yearly,40plus,15.407
957,2050,medium_variant,male,5yearly,40plus,15.937
957,2050,momentum,female,5yearly,40plus,20.572
957,2050,momentum,male,5yearly,40plus,23.105
957,2050,no_change,female,5yearly,40plus,18.412
957,2050,no_change,male,5yearly,40plus,19.835
957,2050,zero_migration,female,5yearly,40plus,16.839
957,2050,zero_migration,male,5yearly,40plus,18.003
957,2050,constant_fertility,female,5yearly,50plus,15.122
957,2050,constant_fertility,male,5yearly,50plus,15.553
957,2050,constant_mortality,female,5yearly,50plus,17.893
957,2050,constant_mortality,male,5yearly,50plus,18.944
957,2050,high_variant,female,5yearly,50plus,15.127
957,2050,high_variant,male,5yearly,50plus,15.55
957,2050,instant_replacement,female,5yearly,50plus,15.128
957,2050,instant_replacement,male,5yearly,50plus,15.554
957,2050,low_variant,female,5yearly,50plus,15.123
957,2050,low_variant,male,5yearly,50plus,15.554
957,2050,medium_variant,female,5yearly,50plus,15.127
957,2050,medium_variant,male,5yearly,50plus,15.553
957,2050,momentum,female,5yearly,50plus,19.859
957,2050,momentum,male,5yearly,50plus,21.899
957,2050,no_change,female,5yearly,50plus,17.89
957,2050,no_change,male,5yearly,50plus,18.933
957,2050,zero_migration,female,5yearly,50plus,16.462
957,2050,zero_migration,male,5yearly,50plus,17.489
957,2050,constant_fertility,female,5yearly,60plus,14.473
957,2050,constant_fertility,male,5yearly,60plus,14.505
957,2050,constant_mortality,female,5yearly,60plus,16.688
957,2050,constant_mortality,male,5yearly,60plus,16.759
957,2050,high_variant,female,5yearly,60plus,14.478
957,2050,high_variant,male,5yearly,60plus,14.502
957,2050,instant_replacement,female,5yearly,60plus,14.479
957,2050,instant_replacement,male,5yearly,60plus,14.506
957,2050,low_variant,female,5yearly,60plus,14.474
957,2050,low_variant,male,5yearly,60plus,14.507
957,2050,medium_variant,female,5yearly,60plus,14.478
957,2050,medium_variant,male,5yearly,60plus,14.506
957,2050,momentum,female,5yearly,60plus,18.238
957,2050,momentum,male,5yearly,60plus,18.941
957,2050,no_change,female,5yearly,60plus,16.685
957,2050,no_change,male,5yearly,60plus,16.749
957,2050,zero_migration,female,5yearly,60plus,15.594
957,2050,zero_migration,male,5yearly,60plus,16.072
957,2050,constant_fertility,female,5yearly,65plus,13.929
957,2050,constant_fertility,male,5yearly,65plus,13.597
957,2050,constant_mortality,female,5yearly,65plus,15.683
957,2050,constant_mortality,male,5yearly,65plus,15.003
957,2050,high_variant,female,5yearly,65plus,13.934
957,2050,high_variant,male,5yearly,65plus,13.595
957,2050,instant_replacement,female,5yearly,65plus,13.934
957,2050,instant_replacement,male,5yearly,65plus,13.599
957,2050,low_variant,female,5yearly,65plus,13.929
957,2050,low_variant,male,5yearly,65plus,13.601
957,2050,medium_variant,female,5yearly,65plus,13.933
957,2050,medium_variant,male,5yearly,65plus,13.599
957,2050,momentum,female,5yearly,65plus,16.969
957,2050,momentum,male,5yearly,65plus,16.676
957,2050,no_change,female,5yearly,65plus,15.681
957,2050,no_change,male,5yearly,65plus,14.992
957,2050,zero_migration,female,5yearly,65plus,14.905
957,2050,zero_migration,male,5yearly,65plus,14.894
957,2050,constant_fertility,female,5yearly,70plus,13.115
957,2050,constant_fertility,male,5yearly,70plus,12.386
957,2050,constant_mortality,female,5yearly,70plus,14.245
957,2050,constant_mortality,male,5yearly,70plus,12.86
957,2050,high_variant,female,5yearly,70plus,13.12
957,2050,high_variant,male,5yearly,70plus,12.383
957,2050,instant_replacement,female,5yearly,70plus,13.12
957,2050,instant_replacement,male,5yearly,70plus,12.386
957,2050,low_variant,female,5yearly,70plus,13.115
957,2050,low_variant,male,5yearly,70plus,12.389
957,2050,medium_variant,female,5yearly,70plus,13.119
957,2050,medium_variant,male,5yearly,70plus,12.387
957,2050,momentum,female,5yearly,70plus,15.25
957,2050,momentum,male,5yearly,70plus,14.03
957,2050,no_change,female,5yearly,70plus,14.244
957,2050,no_change,male,5yearly,70plus,12.848
957,2050,zero_migration,female,5yearly,70plus,13.927
957,2050,zero_migration,male,5yearly,70plus,13.384
957,2050,constant_fertility,female,5yearly,80plus,9.959
957,2050,constant_fertility,male,5yearly,80plus,8.28
957,2050,constant_mortality,female,5yearly,80plus,9.415
957,2050,constant_mortality,male,5yearly,80plus,6.998
957,2050,high_variant,female,5yearly,80plus,9.964
957,2050,high_variant,male,5yearly,80plus,8.277
957,2050,instant_replacement,female,5yearly,80plus,9.963
957,2050,instant_replacement,male,5yearly,80plus,8.278
957,2050,low_variant,female,5yearly,80plus,9.962
957,2050,low_variant,male,5yearly,80plus,8.28
957,2050,medium_variant,female,5yearly,80plus,9.965
957,2050,medium_variant,male,5yearly,80plus,8.279
957,2050,momentum,female,5yearly,80plus,9.875
957,2050,momentum,male,5yearly,80plus,7.393
957,2050,no_change,female,5yearly,80plus,9.415
957,2050,no_change,male,5yearly,80plus,6.991
957,2050,zero_migration,female,5yearly,80plus,10.407
957,2050,zero_migration,male,5yearly,80plus,8.718
957,2050,constant_fertility,female,5yearly,90plus,4.072
957,2050,constant_fertility,male,5yearly,90plus,2.436
957,2050,constant_mortality,female,5yearly,90plus,2.801
957,2050,constant_mortality,male,5yearly,90plus,1.394
957,2050,high_variant,female,5yearly,90plus,4.074
957,2050,high_variant,male,5yearly,90plus,2.436
957,2050,instant_replacement,female,5yearly,90plus,4.074
957,2050,instant_replacement,male,5yearly,90plus,2.433
957,2050,low_variant,female,5yearly,90plus,4.074
957,2050,low_variant,male,5yearly,90plus,2.433
957,2050,medium_variant,female,5yearly,90plus,4.074
957,2050,medium_variant,male,5yearly,90plus,2.434
957,2050,momentum,female,5yearly,90plus,2.893
957,2050,momentum,male,5yearly,90plus,1.448
957,2050,no_change,female,5yearly,90plus,2.799
957,2050,no_change,male,5yearly,90plus,1.396
957,2050,zero_migration,female,5yearly,90plus,4.194
957,2050,zero_migration,male,5yearly,90plus,2.518
957,2055,constant_fertility,female,5yearly,0_4,0.46
957,2055,constant_fertility,male,5yearly,0_4,0.463
957,2055,constant_mortality,female,5yearly,0_4,0.486
957,2055,constant_mortality,male,5yearly,0_4,0.553
957,2055,high_variant,female,5yearly,0_4,0.357
