region,year,variant,gender,freq,agebroad,totaldeaths
5500,2080,zero_migration,female,5yearly,20_64,260.772
5500,2080,zero_migration,male,5yearly,20_64,501.307
5500,2080,constant_fertility,female,5yearly,20_69,467.366
5500,2080,constant_fertility,male,5yearly,20_69,868.044
5500,2080,constant_mortality,female,5yearly,20_69,901.311
5500,2080,constant_mortality,male,5yearly,20_69,1548.667
5500,2080,high_variant,female,5yearly,20_69,472.534
5500,2080,high_variant,male,5yearly,20_69,879.079
5500,2080,instant_replacement,female,5yearly,20_69,376.636
5500,2080,instant_replacement,male,5yearly,20_69,698.625
5500,2080,low_variant,female,5yearly,20_69,354.868
5500,2080,low_variant,male,5yearly,20_69,656.079
5500,2080,medium_variant,female,5yearly,20_69,412.563
5500,2080,medium_variant,male,5yearly,20_69,765.575
5500,2080,momentum,female,5yearly,20_69,862.073
5500,2080,momentum,male,5yearly,20_69,1491.154
5500,2080,no_change,female,5yearly,20_69,1026.366
5500,2080,no_change,male,5yearly,20_69,1797.586
5500,2080,zero_migration,female,5yearly,20_69,428.899
5500,2080,zero_migration,male,5yearly,20_69,798.695
5500,2080,constant_fertility,female,5yearly,25plus,2745.294
5500,2080,constant_fertility,male,5yearly,25plus,2776.954
5500,2080,constant_mortality,female,5yearly,25plus,3043.6
5500,2080,constant_mortality,male,5yearly,25plus,3246.393
5500,2080,high_variant,female,5yearly,25plus,2751.407
5500,2080,high_variant,male,5yearly,25plus,2789.611
5500,2080,instant_replacement,female,5yearly,25plus,2657.572
5500,2080,instant_replacement,male,5yearly,25plus,2612.718
5500,2080,low_variant,female,5yearly,25plus,2637.459
5500,2080,low_variant,male,5yearly,25plus,2573.076
5500,2080,medium_variant,female,5yearly,25plus,2693.521
5500,2080,medium_variant,male,5yearly,25plus,2679.745
5500,2080,momentum,female,5yearly,25plus,3071.135
5500,2080,momentum,male,5yearly,25plus,3261.82
5500,2080,no_change,female,5yearly,25plus,3160.965
5500,2080,no_change,male,5yearly,25plus,3480.542
5500,2080,zero_migration,female,5yearly,25plus,2772.042
5500,2080,zero_migration,male,5yearly,25plus,2789.055
5500,2080,constant_fertility,female,5yearly,25_69,460.533
5500,2080,constant_fertility,male,5yearly,25_69,856.149
5500,2080,constant_mortality,female,5yearly,25_69,891.584
5500,2080,constant_mortality,male,5yearly,25_69,1529.461
5500,2080,high_variant,female,5yearly,25_69,466.64
5500,2080,high_variant,male,5yearly,25_69,868.808
5500,2080,instant_replacement,female,5yearly,25_69,372.78
5500,2080,instant_replacement,male,5yearly,25_69,691.897
5500,2080,low_variant,female,5yearly,25_69,352.667
5500,2080,low_variant,male,5yearly,25_69,652.248
5500,2080,medium_variant,female,5yearly,25_69,408.745
5500,2080,medium_variant,male,5yearly,25_69,758.924
5500,2080,momentum,female,5yearly,25_69,851.405
5500,2080,momentum,male,5yearly,25_69,1470.562
5500,2080,no_change,female,5yearly,25_69,1009.013
5500,2080,no_change,male,5yearly,25_69,1763.66
5500,2080,zero_migration,female,5yearly,25_69,424.88
5500,2080,zero_migration,male,5yearly,25_69,791.701
5500,2080,constant_fertility,female,5yearly,40plus,2710.612
5500,2080,constant_fertility,male,5yearly,40plus,2715.714
5500,2080,constant_mortality,female,5yearly,40plus,2986.453
5500,2080,constant_mortality,male,5yearly,40plus,3111.58
5500,2080,high_variant,female,5yearly,40plus,2719.09
5500,2080,high_variant,male,5yearly,40plus,2732.542
5500,2080,instant_replacement,female,5yearly,40plus,2635.777
5500,2080,instant_replacement,male,5yearly,40plus,2574.127
5500,2080,low_variant,female,5yearly,40plus,2622.271
5500,2080,low_variant,male,5yearly,40plus,2546.251
5500,2080,medium_variant,female,5yearly,40plus,2670.469
5500,2080,medium_variant,male,5yearly,40plus,2639.029
5500,2080,momentum,female,5yearly,40plus,3013.154
5500,2080,momentum,male,5yearly,40plus,3126.635
5500,2080,no_change,female,5yearly,40plus,3075.358
5500,2080,no_change,male,5yearly,40plus,3280.24
5500,2080,zero_migration,female,5yearly,40plus,2747.781
5500,2080,zero_migration,male,5yearly,40plus,2746.205
5500,2080,constant_fertility,female,5yearly,50plus,2661.141
5500,2080,constant_fertility,male,5yearly,50plus,2624.886
5500,2080,constant_mortality,female,5yearly,50plus,2900.494
5500,2080,constant_mortality,male,5yearly,50plus,2925.225
5500,2080,high_variant,female,5yearly,50plus,2671.429
5500,2080,high_variant,male,5yearly,50plus,2645.107
5500,2080,instant_replacement,female,5yearly,50plus,2599.922
5500,2080,instant_replacement,male,5yearly,50plus,2508.248
5500,2080,low_variant,female,5yearly,50plus,2594.17
5500,2080,low_variant,male,5yearly,50plus,2494.782
5500,2080,medium_variant,female,5yearly,50plus,2632.786
5500,2080,medium_variant,male,5yearly,50plus,2569.93
5500,2080,momentum,female,5yearly,50plus,2926.19
5500,2080,momentum,male,5yearly,50plus,2938.292
5500,2080,no_change,female,5yearly,50plus,2962.494
5500,2080,no_change,male,5yearly,50plus,3035.161
5500,2080,zero_migration,female,5yearly,50plus,2708.221
5500,2080,zero_migration,male,5yearly,50plus,2673.526
5500,2080,constant_fertility,female,5yearly,60plus,2556.738
5500,2080,constant_fertility,male,5yearly,60plus,2416.552
5500,2080,constant_mortality,female,5yearly,60plus,2700.305
5500,2080,constant_mortality,male,5yearly,60plus,2540.737
5500,2080,high_variant,female,5yearly,60plus,2563.85
5500,2080,high_variant,male,5yearly,60plus,2430.117
5500,2080,instant_replacement,female,5yearly,60plus,2518.806
5500,2080,instant_replacement,male,5yearly,60plus,2345.885
5500,2080,low_variant,female,5yearly,60plus,2523.476
5500,2080,low_variant,male,5yearly,60plus,2353.869
5500,2080,medium_variant,female,5yearly,60plus,2543.658
5500,2080,medium_variant,male,5yearly,60plus,2391.997
5500,2080,momentum,female,5yearly,60plus,2733.71
5500,2080,momentum,male,5yearly,60plus,2566.093
5500,2080,no_change,female,5yearly,60plus,2728.356
5500,2080,no_change,male,5yearly,60plus,2585.029
5500,2080,zero_migration,female,5yearly,60plus,2614.816
5500,2080,zero_migration,male,5yearly,60plus,2486.612
5500,2080,constant_fertility,female,5yearly,65plus,2452.457
5500,2080,constant_fertility,male,5yearly,65plus,2216.21
5500,2080,constant_mortality,female,5yearly,65plus,2486.78
5500,2080,constant_mortality,male,5yearly,65plus,2192.484
5500,2080,high_variant,female,5yearly,65plus,2455.313
5500,2080,high_variant,male,5yearly,65plus,2221.387
5500,2080,instant_replacement,female,5yearly,65plus,2436.324
5500,2080,instant_replacement,male,5yearly,65plus,2187.222
5500,2080,low_variant,female,5yearly,65plus,2440.287
5500,2080,low_variant,male,5yearly,65plus,2194.325
5500,2080,medium_variant,female,5yearly,65plus,2447.796
5500,2080,medium_variant,male,5yearly,65plus,2207.86
5500,2080,momentum,female,5yearly,65plus,2541.488
5500,2080,momentum,male,5yearly,65plus,2250.414
5500,2080,no_change,female,5yearly,65plus,2496.311
5500,2080,no_change,male,5yearly,65plus,2206.415
5500,2080,zero_migration,female,5yearly,65plus,2515.289
5500,2080,zero_migration,male,5yearly,65plus,2294.742
5500,2080,constant_fertility,female,5yearly,70plus,2284.761
5500,2080,constant_fertility,male,5yearly,70plus,1920.805
5500,2080,constant_mortality,female,5yearly,70plus,2152.016
5500,2080,constant_mortality,male,5yearly,70plus,1716.932
5500,2080,high_variant,female,5yearly,70plus,2284.767
5500,2080,high_variant,male,5yearly,70plus,1920.803
5500,2080,instant_replacement,female,5yearly,70plus,2284.792
5500,2080,instant_replacement,male,5yearly,70plus,1920.821
5500,2080,low_variant,female,5yearly,70plus,2284.792
5500,2080,low_variant,male,5yearly,70plus,1920.828
5500,2080,medium_variant,female,5yearly,70plus,2284.776
5500,2080,medium_variant,male,5yearly,70plus,1920.821
5500,2080,momentum,female,5yearly,70plus,2219.73
5500,2080,momentum,male,5yearly,70plus,1791.258
5500,2080,no_change,female,5yearly,70plus,2151.952
5500,2080,no_change,male,5yearly,70plus,1716.882
5500,2080,zero_migration,female,5yearly,70plus,2347.162
5500,2080,zero_migration,male,5yearly,70plus,1997.354
5500,2080,constant_fertility,female,5yearly,80plus,1724.74
5500,2080,constant_fertility,male,5yearly,80plus,1148.121
5500,2080,constant_mortality,female,5yearly,80plus,1246.059
5500,2080,constant_mortality,male,5yearly,80plus,752.6
5500,2080,high_variant,female,5yearly,80plus,1724.744
5500,2080,high_variant,male,5yearly,80plus,1148.119
5500,2080,instant_replacement,female,5yearly,80plus,1724.764
5500,2080,instant_replacement,male,5yearly,80plus,1148.13
5500,2080,low_variant,female,5yearly,80plus,1724.762
5500,2080,low_variant,male,5yearly,80plus,1148.136
5500,2080,medium_variant,female,5yearly,80plus,1724.751
5500,2080,medium_variant,male,5yearly,80plus,1148.134
5500,2080,momentum,female,5yearly,80plus,1283.575
5500,2080,momentum,male,5yearly,80plus,784.618
5500,2080,no_change,female,5yearly,80plus,1246.02
5500,2080,no_change,male,5yearly,80plus,752.578
5500,2080,zero_migration,female,5yearly,80plus,1768.612
5500,2080,zero_migration,male,5yearly,80plus,1192.674
5500,2080,constant_fertility,female,5yearly,90plus,794.224
5500,2080,constant_fertility,male,5yearly,90plus,344.45
5500,2080,constant_mortality,female,5yearly,90plus,375.882
5500,2080,constant_mortality,male,5yearly,90plus,158.712
5500,2080,high_variant,female,5yearly,90plus,794.224
5500,2080,high_variant,male,5yearly,90plus,344.452
5500,2080,instant_replacement,female,5yearly,90plus,794.232
5500,2080,instant_replacement,male,5yearly,90plus,344.453
5500,2080,low_variant,female,5yearly,90plus,794.235
5500,2080,low_variant,male,5yearly,90plus,344.454
5500,2080,medium_variant,female,5yearly,90plus,794.228
5500,2080,medium_variant,male,5yearly,90plus,344.453
5500,2080,momentum,female,5yearly,90plus,382.933
5500,2080,momentum,male,5yearly,90plus,162.678
5500,2080,no_change,female,5yearly,90plus,375.87
5500,2080,no_change,male,5yearly,90plus,158.708
5500,2080,zero_migration,female,5yearly,90plus,808.08
5500,2080,zero_migration,male,5yearly,90plus,353.439
5500,2085,constant_fertility,female,5yearly,0_4,48.826
5500,2085,constant_fertility,male,5yearly,0_4,65.451
5500,2085,constant_mortality,female,5yearly,0_4,76.612
5500,2085,constant_mortality,male,5yearly,0_4,105.341
5500,2085,high_variant,female,5yearly,0_4,33.741
5500,2085,high_variant,male,5yearly,0_4,45.323
5500,2085,instant_replacement,female,5yearly,0_4,19.659
5500,2085,instant_replacement,male,5yearly,0_4,26.462
5500,2085,low_variant,female,5yearly,0_4,7.63
5500,2085,low_variant,male,5yearly,0_4,10.247
5500,2085,medium_variant,female,5yearly,0_4,17.568
5500,2085,medium_variant,male,5yearly,0_4,23.59
5500,2085,momentum,female,5yearly,0_4,96.514
5500,2085,momentum,male,5yearly,0_4,133.298
5500,2085,no_change,female,5yearly,0_4,215.957
5500,2085,no_change,male,5yearly,0_4,295.43
5500,2085,zero_migration,female,5yearly,0_4,18.66
5500,2085,zero_migration,male,5yearly,0_4,25.026
5500,2085,constant_fertility,female,5yearly,0_14,54.678
5500,2085,constant_fertility,male,5yearly,0_14,73.734
5500,2085,constant_mortality,female,5yearly,0_14,84.844
5500,2085,constant_mortality,male,5yearly,0_14,117.956
5500,2085,high_variant,female,5yearly,0_14,38.21
5500,2085,high_variant,male,5yearly,0_14,51.67
5500,2085,instant_replacement,female,5yearly,0_14,22.37
5500,2085,instant_replacement,male,5yearly,0_14,30.351
5500,2085,low_variant,female,5yearly,0_14,8.871
5500,2085,low_variant,male,5yearly,0_14,12.005
5500,2085,medium_variant,female,5yearly,0_14,20.107
5500,2085,medium_variant,male,5yearly,0_14,27.191
5500,2085,momentum,female,5yearly,0_14,106.216
5500,2085,momentum,male,5yearly,0_14,148.177
5500,2085,no_change,female,5yearly,0_14,234.988
5500,2085,no_change,male,5yearly,0_14,324.337
5500,2085,zero_migration,female,5yearly,0_14,21.341
5500,2085,zero_migration,male,5yearly,0_14,28.821
5500,2085,constant_fertility,female,5yearly,0_19,59.531
5500,2085,constant_fertility,male,5yearly,0_19,81.175
5500,2085,constant_mortality,female,5yearly,0_19,91.777
5500,2085,constant_mortality,male,5yearly,0_19,129.376
5500,2085,high_variant,female,5yearly,0_19,42.106
5500,2085,high_variant,male,5yearly,0_19,57.649
5500,2085,instant_replacement,female,5yearly,0_19,24.867
5500,2085,instant_replacement,male,5yearly,0_19,34.204
5500,2085,low_variant,female,5yearly,0_19,10.114
5500,2085,low_variant,male,5yearly,0_19,13.907
5500,2085,medium_variant,female,5yearly,0_19,22.462
5500,2085,medium_variant,male,5yearly,0_19,30.801
5500,2085,momentum,female,5yearly,0_19,114.279
5500,2085,momentum,male,5yearly,0_19,161.271
5500,2085,no_change,female,5yearly,0_19,249.223
5500,2085,no_change,male,5yearly,0_19,347.638
5500,2085,zero_migration,female,5yearly,0_19,23.819
5500,2085,zero_migration,male,5yearly,0_19,32.618
5500,2085,constant_fertility,female,5yearly,0_24,66.332
5500,2085,constant_fertility,male,5yearly,0_24,92.672
5500,2085,constant_mortality,female,5yearly,0_24,101.317
5500,2085,constant_mortality,male,5yearly,0_24,148.212
5500,2085,high_variant,female,5yearly,0_24,47.72
5500,2085,high_variant,male,5yearly,0_24,67.137
5500,2085,instant_replacement,female,5yearly,0_24,28.517
5500,2085,instant_replacement,male,5yearly,0_24,40.383
5500,2085,low_variant,female,5yearly,0_24,12.048
5500,2085,low_variant,male,5yearly,0_24,17.177
5500,2085,medium_variant,female,5yearly,0_24,25.975
5500,2085,medium_variant,male,5yearly,0_24,36.742
5500,2085,momentum,female,5yearly,0_24,125.104
5500,2085,momentum,male,5yearly,0_24,182.165
5500,2085,no_change,female,5yearly,0_24,267.627
5500,2085,no_change,male,5yearly,0_24,383.657
5500,2085,zero_migration,female,5yearly,0_24,27.524
5500,2085,zero_migration,male,5yearly,0_24,38.877
5500,2085,constant_fertility,female,5yearly,5_14,5.852
5500,2085,constant_fertility,male,5yearly,5_14,8.283
5500,2085,constant_mortality,female,5yearly,5_14,8.232
5500,2085,constant_mortality,male,5yearly,5_14,12.615
5500,2085,high_variant,female,5yearly,5_14,4.469
5500,2085,high_variant,male,5yearly,5_14,6.347
5500,2085,instant_replacement,female,5yearly,5_14,2.711
5500,2085,instant_replacement,male,5yearly,5_14,3.889
5500,2085,low_variant,female,5yearly,5_14,1.241
5500,2085,low_variant,male,5yearly,5_14,1.758
5500,2085,medium_variant,female,5yearly,5_14,2.539
5500,2085,medium_variant,male,5yearly,5_14,3.601
5500,2085,momentum,female,5yearly,5_14,9.702
5500,2085,momentum,male,5yearly,5_14,14.879
5500,2085,no_change,female,5yearly,5_14,19.031
5500,2085,no_change,male,5yearly,5_14,28.907
5500,2085,zero_migration,female,5yearly,5_14,2.681
5500,2085,zero_migration,male,5yearly,5_14,3.795
5500,2085,constant_fertility,female,5yearly,15plus,2799.174
5500,2085,constant_fertility,male,5yearly,15plus,2868.207
5500,2085,constant_mortality,female,5yearly,15plus,3122.986
5500,2085,constant_mortality,male,5yearly,15plus,3338.46
5500,2085,high_variant,female,5yearly,15plus,2805.918
5500,2085,high_variant,male,5yearly,15plus,2880.835
5500,2085,instant_replacement,female,5yearly,15plus,2661.741
5500,2085,instant_replacement,male,5yearly,15plus,2625.967
5500,2085,low_variant,female,5yearly,15plus,2627.405
5500,2085,low_variant,male,5yearly,15plus,2560.847
5500,2085,medium_variant,female,5yearly,15plus,2714.696
5500,2085,medium_variant,male,5yearly,15plus,2717.531
5500,2085,momentum,female,5yearly,15plus,3130.821
5500,2085,momentum,male,5yearly,15plus,3332.098
5500,2085,no_change,female,5yearly,15plus,3323.216
5500,2085,no_change,male,5yearly,15plus,3712.293
5500,2085,zero_migration,female,5yearly,15plus,2804.59
5500,2085,zero_migration,male,5yearly,15plus,2836.103
5500,2085,constant_fertility,female,5yearly,15_24,11.654
5500,2085,constant_fertility,male,5yearly,15_24,18.938
5500,2085,constant_mortality,female,5yearly,15_24,16.473
5500,2085,constant_mortality,male,5yearly,15_24,30.256
5500,2085,high_variant,female,5yearly,15_24,9.51
5500,2085,high_variant,male,5yearly,15_24,15.467
5500,2085,instant_replacement,female,5yearly,15_24,6.147
5500,2085,instant_replacement,male,5yearly,15_24,10.032
5500,2085,low_variant,female,5yearly,15_24,3.177
5500,2085,low_variant,male,5yearly,15_24,5.172
5500,2085,medium_variant,female,5yearly,15_24,5.868
5500,2085,medium_variant,male,5yearly,15_24,9.551
5500,2085,momentum,female,5yearly,15_24,18.888
5500,2085,momentum,male,5yearly,15_24,33.988
5500,2085,no_change,female,5yearly,15_24,32.639
5500,2085,no_change,male,5yearly,15_24,59.32
5500,2085,zero_migration,female,5yearly,15_24,6.183
5500,2085,zero_migration,male,5yearly,15_24,10.056
5500,2085,constant_fertility,female,5yearly,15_49,94.903
5500,2085,constant_fertility,male,5yearly,15_49,162.889
5500,2085,constant_mortality,female,5yearly,15_49,158.585
5500,2085,constant_mortality,male,5yearly,15_49,349.232
5500,2085,high_variant,female,5yearly,15_49,87.122
5500,2085,high_variant,male,5yearly,15_49,149.649
5500,2085,instant_replacement,female,5yearly,15_49,60.137
5500,2085,instant_replacement,male,5yearly,15_49,103.712
5500,2085,low_variant,female,5yearly,15_49,41.638
5500,2085,low_variant,male,5yearly,15_49,71.794
5500,2085,medium_variant,female,5yearly,15_49,62.512
5500,2085,medium_variant,male,5yearly,15_49,107.592
5500,2085,momentum,female,5yearly,15_49,164.227
5500,2085,momentum,male,5yearly,15_49,358.193
5500,2085,no_change,female,5yearly,15_49,241.565
5500,2085,no_change,male,5yearly,15_49,527.793
5500,2085,zero_migration,female,5yearly,15_49,65.834
5500,2085,zero_migration,male,5yearly,15_49,113.377
5500,2085,constant_fertility,female,5yearly,15_59,197.149
5500,2085,constant_fertility,male,5yearly,15_59,361.286
5500,2085,constant_mortality,female,5yearly,15_59,355.644
5500,2085,constant_mortality,male,5yearly,15_59,728.308
5500,2085,high_variant,female,5yearly,15_59,188.943
5500,2085,high_variant,male,5yearly,15_59,347.392
5500,2085,instant_replacement,female,5yearly,15_59,137.53
5500,2085,instant_replacement,male,5yearly,15_59,254.316
5500,2085,low_variant,female,5yearly,15_59,104.729
5500,2085,low_variant,male,5yearly,15_59,193.965
5500,2085,medium_variant,female,5yearly,15_59,144.872
5500,2085,medium_variant,male,5yearly,15_59,267.368
5500,2085,momentum,female,5yearly,15_59,360.763
5500,2085,momentum,male,5yearly,15_59,738.523
5500,2085,no_change,female,5yearly,15_59,485.991
5500,2085,no_change,male,5yearly,15_59,998.841
5500,2085,zero_migration,female,5yearly,15_59,152.407
5500,2085,zero_migration,male,5yearly,15_59,281.66
5500,2085,constant_fertility,female,5yearly,15_64,293.252
5500,2085,constant_fertility,male,5yearly,15_64,542.677
5500,2085,constant_mortality,female,5yearly,15_64,554.712
5500,2085,constant_mortality,male,5yearly,15_64,1052.533
5500,2085,high_variant,female,5yearly,15_64,289.119
5500,2085,high_variant,male,5yearly,15_64,536.729
5500,2085,instant_replacement,female,5yearly,15_64,213.077
5500,2085,instant_replacement,male,5yearly,15_64,397.158
5500,2085,low_variant,female,5yearly,15_64,172.272
5500,2085,low_variant,male,5yearly,15_64,321.188
5500,2085,medium_variant,female,5yearly,15_64,228.731
5500,2085,medium_variant,male,5yearly,15_64,425.648
5500,2085,momentum,female,5yearly,15_64,550.066
5500,2085,momentum,male,5yearly,15_64,1048.962
5500,2085,no_change,female,5yearly,15_64,713.838
5500,2085,no_change,male,5yearly,15_64,1370.026
5500,2085,zero_migration,female,5yearly,15_64,240.108
5500,2085,zero_migration,male,5yearly,15_64,447.737
5500,2085,constant_fertility,female,5yearly,20plus,2794.321
5500,2085,constant_fertility,male,5yearly,20plus,2860.766
5500,2085,constant_mortality,female,5yearly,20plus,3116.053
5500,2085,constant_mortality,male,5yearly,20plus,3327.04
5500,2085,high_variant,female,5yearly,20plus,2802.022
5500,2085,high_variant,male,5yearly,20plus,2874.856
5500,2085,instant_replacement,female,5yearly,20plus,2659.244
5500,2085,instant_replacement,male,5yearly,20plus,2622.114
5500,2085,low_variant,female,5yearly,20plus,2626.162
5500,2085,low_variant,male,5yearly,20plus,2558.945
5500,2085,medium_variant,female,5yearly,20plus,2712.341
5500,2085,medium_variant,male,5yearly,20plus,2713.921
5500,2085,momentum,female,5yearly,20plus,3122.758
5500,2085,momentum,male,5yearly,20plus,3319.004
5500,2085,no_change,female,5yearly,20plus,3308.981
5500,2085,no_change,male,5yearly,20plus,3688.992
5500,2085,zero_migration,female,5yearly,20plus,2802.112
5500,2085,zero_migration,male,5yearly,20plus,2832.306
5500,2085,constant_fertility,female,5yearly,20_64,288.399
5500,2085,constant_fertility,male,5yearly,20_64,535.236
5500,2085,constant_mortality,female,5yearly,20_64,547.779
5500,2085,constant_mortality,male,5yearly,20_64,1041.113
5500,2085,high_variant,female,5yearly,20_64,285.223
5500,2085,high_variant,male,5yearly,20_64,530.75
5500,2085,instant_replacement,female,5yearly,20_64,210.58
5500,2085,instant_replacement,male,5yearly,20_64,393.305
5500,2085,low_variant,female,5yearly,20_64,171.029
5500,2085,low_variant,male,5yearly,20_64,319.286
5500,2085,medium_variant,female,5yearly,20_64,226.376
5500,2085,medium_variant,male,5yearly,20_64,422.038
5500,2085,momentum,female,5yearly,20_64,542.003
5500,2085,momentum,male,5yearly,20_64,1035.868
5500,2085,no_change,female,5yearly,20_64,699.603
5500,2085,no_change,male,5yearly,20_64,1346.725
5500,2085,zero_migration,female,5yearly,20_64,237.63
5500,2085,zero_migration,male,5yearly,20_64,443.94
5500,2085,constant_fertility,female,5yearly,20_69,447.726
5500,2085,constant_fertility,male,5yearly,20_69,812.301
5500,2085,constant_mortality,female,5yearly,20_69,865.367
5500,2085,constant_mortality,male,5yearly,20_69,1491.208
5500,2085,high_variant,female,5yearly,20_69,451.092
5500,2085,high_variant,male,5yearly,20_69,819.47
5500,2085,instant_replacement,female,5yearly,20_69,337.037
5500,2085,instant_replacement,male,5yearly,20_69,612.966
5500,2085,low_variant,female,5yearly,20_69,298.042
5500,2085,low_variant,male,5yearly,20_69,539.833
5500,2085,medium_variant,female,5yearly,20_69,372.817
5500,2085,medium_variant,male,5yearly,20_69,676.671
5500,2085,momentum,female,5yearly,20_69,829.354
5500,2085,momentum,male,5yearly,20_69,1445.349
5500,2085,no_change,female,5yearly,20_69,1044.937
5500,2085,no_change,male,5yearly,20_69,1836.417
5500,2085,zero_migration,female,5yearly,20_69,389.643
5500,2085,zero_migration,male,5yearly,20_69,709.417
5500,2085,constant_fertility,female,5yearly,25plus,2787.52
5500,2085,constant_fertility,male,5yearly,25plus,2849.269
5500,2085,constant_mortality,female,5yearly,25plus,3106.513
5500,2085,constant_mortality,male,5yearly,25plus,3308.204
5500,2085,high_variant,female,5yearly,25plus,2796.408
5500,2085,high_variant,male,5yearly,25plus,2865.368
5500,2085,instant_replacement,female,5yearly,25plus,2655.594
5500,2085,instant_replacement,male,5yearly,25plus,2615.935
5500,2085,low_variant,female,5yearly,25plus,2624.228
5500,2085,low_variant,male,5yearly,25plus,2555.675
5500,2085,medium_variant,female,5yearly,25plus,2708.828
5500,2085,medium_variant,male,5yearly,25plus,2707.98
5500,2085,momentum,female,5yearly,25plus,3111.933
5500,2085,momentum,male,5yearly,25plus,3298.11
5500,2085,no_change,female,5yearly,25plus,3290.577
5500,2085,no_change,male,5yearly,25plus,3652.973
5500,2085,zero_migration,female,5yearly,25plus,2798.407
5500,2085,zero_migration,male,5yearly,25plus,2826.047
5500,2085,constant_fertility,female,5yearly,25_69,440.925
5500,2085,constant_fertility,male,5yearly,25_69,800.804
5500,2085,constant_mortality,female,5yearly,25_69,855.827
5500,2085,constant_mortality,male,5yearly,25_69,1472.372
5500,2085,high_variant,female,5yearly,25_69,445.478
5500,2085,high_variant,male,5yearly,25_69,809.982
5500,2085,instant_replacement,female,5yearly,25_69,333.387
5500,2085,instant_replacement,male,5yearly,25_69,606.787
5500,2085,low_variant,female,5yearly,25_69,296.108
5500,2085,low_variant,male,5yearly,25_69,536.563
5500,2085,medium_variant,female,5yearly,25_69,369.304
5500,2085,medium_variant,male,5yearly,25_69,670.73
5500,2085,momentum,female,5yearly,25_69,818.529
5500,2085,momentum,male,5yearly,25_69,1424.455
5500,2085,no_change,female,5yearly,25_69,1026.533
5500,2085,no_change,male,5yearly,25_69,1800.398
5500,2085,zero_migration,female,5yearly,25_69,385.938
5500,2085,zero_migration,male,5yearly,25_69,703.158
5500,2085,constant_fertility,female,5yearly,40plus,2753.965
5500,2085,constant_fertility,male,5yearly,40plus,2792.802
5500,2085,constant_mortality,female,5yearly,40plus,3051.711
5500,2085,constant_mortality,male,5yearly,40plus,3178.9
5500,2085,high_variant,female,5yearly,40plus,2766.002
5500,2085,high_variant,male,5yearly,40plus,2814.197
5500,2085,instant_replacement,female,5yearly,40plus,2635.661
5500,2085,instant_replacement,male,5yearly,40plus,2582.318
5500,2085,low_variant,female,5yearly,40plus,2611.422
5500,2085,low_variant,male,5yearly,40plus,2534.14
5500,2085,medium_variant,female,5yearly,40plus,2688.128
5500,2085,medium_variant,male,5yearly,40plus,2673.145
5500,2085,momentum,female,5yearly,40plus,3054.929
5500,2085,momentum,male,5yearly,40plus,3165.538
5500,2085,no_change,female,5yearly,40plus,3202.19
5500,2085,no_change,male,5yearly,40plus,3446.337
5500,2085,zero_migration,female,5yearly,40plus,2776.526
5500,2085,zero_migration,male,5yearly,40plus,2789.244
5500,2085,constant_fertility,female,5yearly,50plus,2704.271
5500,2085,constant_fertility,male,5yearly,50plus,2705.318
5500,2085,constant_mortality,female,5yearly,50plus,2964.401
5500,2085,constant_mortality,male,5yearly,50plus,2989.228
5500,2085,high_variant,female,5yearly,50plus,2718.796
5500,2085,high_variant,male,5yearly,50plus,2731.186
5500,2085,instant_replacement,female,5yearly,50plus,2601.604
5500,2085,instant_replacement,male,5yearly,50plus,2522.255
5500,2085,low_variant,female,5yearly,50plus,2585.767
5500,2085,low_variant,male,5yearly,50plus,2489.053
5500,2085,medium_variant,female,5yearly,50plus,2652.184
5500,2085,medium_variant,male,5yearly,50plus,2609.939
5500,2085,momentum,female,5yearly,50plus,2966.594
5500,2085,momentum,male,5yearly,50plus,2973.905
5500,2085,no_change,female,5yearly,50plus,3081.651
5500,2085,no_change,male,5yearly,50plus,3184.5
5500,2085,zero_migration,female,5yearly,50plus,2738.756
5500,2085,zero_migration,male,5yearly,50plus,2722.726
5500,2085,constant_fertility,female,5yearly,60plus,2602.025
5500,2085,constant_fertility,male,5yearly,60plus,2506.921
5500,2085,constant_mortality,female,5yearly,60plus,2767.342
5500,2085,constant_mortality,male,5yearly,60plus,2610.152
5500,2085,high_variant,female,5yearly,60plus,2616.975
5500,2085,high_variant,male,5yearly,60plus,2533.443
5500,2085,instant_replacement,female,5yearly,60plus,2524.211
5500,2085,instant_replacement,male,5yearly,60plus,2371.651
5500,2085,low_variant,female,5yearly,60plus,2522.676
5500,2085,low_variant,male,5yearly,60plus,2366.882
5500,2085,medium_variant,female,5yearly,60plus,2569.824
5500,2085,medium_variant,male,5yearly,60plus,2450.163
5500,2085,momentum,female,5yearly,60plus,2770.058
5500,2085,momentum,male,5yearly,60plus,2593.575
5500,2085,no_change,female,5yearly,60plus,2837.225
5500,2085,no_change,male,5yearly,60plus,2713.452
5500,2085,zero_migration,female,5yearly,60plus,2652.183
5500,2085,zero_migration,male,5yearly,60plus,2554.443
5500,2085,constant_fertility,female,5yearly,65plus,2505.922
5500,2085,constant_fertility,male,5yearly,65plus,2325.53
5500,2085,constant_mortality,female,5yearly,65plus,2568.274
5500,2085,constant_mortality,male,5yearly,65plus,2285.927
5500,2085,high_variant,female,5yearly,65plus,2516.799
5500,2085,high_variant,male,5yearly,65plus,2344.106
5500,2085,instant_replacement,female,5yearly,65plus,2448.664
5500,2085,instant_replacement,male,5yearly,65plus,2228.809
