region,year,variant,gender,freq,agebroad,totaldeaths
901,2060,instant_replacement,female,5yearly,20_64,1899.111
901,2060,instant_replacement,male,5yearly,20_64,3765.347
901,2060,low_variant,female,5yearly,20_64,1745.595
901,2060,low_variant,male,5yearly,20_64,3440.409
901,2060,medium_variant,female,5yearly,20_64,1829.892
901,2060,medium_variant,male,5yearly,20_64,3617.663
901,2060,momentum,female,5yearly,20_64,3510.599
901,2060,momentum,male,5yearly,20_64,7299.354
901,2060,no_change,female,5yearly,20_64,3804.085
901,2060,no_change,male,5yearly,20_64,7673.04
901,2060,zero_migration,female,5yearly,20_64,1606.692
901,2060,zero_migration,male,5yearly,20_64,3238.691
901,2060,constant_fertility,female,5yearly,20_69,2731.049
901,2060,constant_fertility,male,5yearly,20_69,5237.125
901,2060,constant_mortality,female,5yearly,20_69,5744.161
901,2060,constant_mortality,male,5yearly,20_69,10965.073
901,2060,high_variant,female,5yearly,20_69,2833.124
901,2060,high_variant,male,5yearly,20_69,5454.213
901,2060,instant_replacement,female,5yearly,20_69,2817.5
901,2060,instant_replacement,male,5yearly,20_69,5423.263
901,2060,low_variant,female,5yearly,20_69,2663.982
901,2060,low_variant,male,5yearly,20_69,5098.325
901,2060,medium_variant,female,5yearly,20_69,2748.28
901,2060,medium_variant,male,5yearly,20_69,5275.582
901,2060,momentum,female,5yearly,20_69,5241.26
901,2060,momentum,male,5yearly,20_69,10223.213
901,2060,no_change,female,5yearly,20_69,5707.566
901,2060,no_change,male,5yearly,20_69,10868.038
901,2060,zero_migration,female,5yearly,20_69,2445.959
901,2060,zero_migration,male,5yearly,20_69,4769.337
901,2060,constant_fertility,female,5yearly,25plus,39419.416
901,2060,constant_fertility,male,5yearly,25plus,38507.955
901,2060,constant_mortality,female,5yearly,25plus,43691.037
901,2060,constant_mortality,male,5yearly,25plus,43465.144
901,2060,high_variant,female,5yearly,25plus,39511.474
901,2060,high_variant,male,5yearly,25plus,38699.664
901,2060,instant_replacement,female,5yearly,25plus,39499.714
901,2060,instant_replacement,male,5yearly,25plus,38678.382
901,2060,low_variant,female,5yearly,25plus,39358.689
901,2060,low_variant,male,5yearly,25plus,38385.344
901,2060,medium_variant,female,5yearly,25plus,39435.006
901,2060,medium_variant,male,5yearly,25plus,38542.291
901,2060,momentum,female,5yearly,25plus,42252.421
901,2060,momentum,male,5yearly,25plus,41607.31
901,2060,no_change,female,5yearly,25plus,43658.014
901,2060,no_change,male,5yearly,25plus,43378.688
901,2060,zero_migration,female,5yearly,25plus,38458.125
901,2060,zero_migration,male,5yearly,25plus,37212.98
901,2060,constant_fertility,female,5yearly,25_69,2703.477
901,2060,constant_fertility,male,5yearly,25_69,5167.343
901,2060,constant_mortality,female,5yearly,25_69,5682.783
901,2060,constant_mortality,male,5yearly,25_69,10786.328
901,2060,high_variant,female,5yearly,25_69,2795.483
901,2060,high_variant,male,5yearly,25_69,5358.988
901,2060,instant_replacement,female,5yearly,25_69,2783.741
901,2060,instant_replacement,male,5yearly,25_69,5337.773
901,2060,low_variant,female,5yearly,25_69,2642.757
901,2060,low_variant,male,5yearly,25_69,5044.756
901,2060,medium_variant,female,5yearly,25_69,2719.047
901,2060,medium_variant,male,5yearly,25_69,5201.673
901,2060,momentum,female,5yearly,25_69,5179.299
901,2060,momentum,male,5yearly,25_69,10040.383
901,2060,no_change,female,5yearly,25_69,5649.774
901,2060,no_change,male,5yearly,25_69,10699.896
901,2060,zero_migration,female,5yearly,25_69,2421.037
901,2060,zero_migration,male,5yearly,25_69,4706.134
901,2060,constant_fertility,female,5yearly,40plus,39243.006
901,2060,constant_fertility,male,5yearly,40plus,38138.969
901,2060,constant_mortality,female,5yearly,40plus,43311.313
901,2060,constant_mortality,male,5yearly,40plus,42526.35
901,2060,high_variant,female,5yearly,40plus,39281.82
901,2060,high_variant,male,5yearly,40plus,38215.822
901,2060,instant_replacement,female,5yearly,40plus,39288.033
901,2060,instant_replacement,male,5yearly,40plus,38232.031
901,2060,low_variant,female,5yearly,40plus,39217.737
901,2060,low_variant,male,5yearly,40plus,38091.748
901,2060,medium_variant,female,5yearly,40plus,39249.779
901,2060,medium_variant,male,5yearly,40plus,38153.773
901,2060,momentum,female,5yearly,40plus,41872.922
901,2060,momentum,male,5yearly,40plus,40641.017
901,2060,no_change,female,5yearly,40plus,43297.21
901,2060,no_change,male,5yearly,40plus,42491.361
901,2060,zero_migration,female,5yearly,40plus,38300.903
901,2060,zero_migration,male,5yearly,40plus,36877.9
901,2060,constant_fertility,female,5yearly,50plus,38925.554
901,2060,constant_fertility,male,5yearly,50plus,37541.236
901,2060,constant_mortality,female,5yearly,50plus,42634.994
901,2060,constant_mortality,male,5yearly,50plus,41132.811
901,2060,high_variant,female,5yearly,50plus,38925.609
901,2060,high_variant,male,5yearly,50plus,37541.307
901,2060,instant_replacement,female,5yearly,50plus,38925.586
901,2060,instant_replacement,male,5yearly,50plus,37541.237
901,2060,low_variant,female,5yearly,50plus,38925.544
901,2060,low_variant,male,5yearly,50plus,37541.21
901,2060,medium_variant,female,5yearly,50plus,38925.574
901,2060,medium_variant,male,5yearly,50plus,37541.245
901,2060,momentum,female,5yearly,50plus,41202.431
901,2060,momentum,male,5yearly,50plus,39207.219
901,2060,no_change,female,5yearly,50plus,42634.98
901,2060,no_change,male,5yearly,50plus,41132.779
901,2060,zero_migration,female,5yearly,50plus,38017.982
901,2060,zero_migration,male,5yearly,50plus,36330.299
901,2060,constant_fertility,female,5yearly,60plus,38213.02
901,2060,constant_fertility,male,5yearly,60plus,36127.833
901,2060,constant_mortality,female,5yearly,60plus,41142.25
901,2060,constant_mortality,male,5yearly,60plus,38164.803
901,2060,high_variant,female,5yearly,60plus,38213.075
901,2060,high_variant,male,5yearly,60plus,36127.9
901,2060,instant_replacement,female,5yearly,60plus,38213.054
901,2060,instant_replacement,male,5yearly,60plus,36127.828
901,2060,low_variant,female,5yearly,60plus,38213.013
901,2060,low_variant,male,5yearly,60plus,36127.804
901,2060,medium_variant,female,5yearly,60plus,38213.041
901,2060,medium_variant,male,5yearly,60plus,36127.839
901,2060,momentum,female,5yearly,60plus,39891.999
901,2060,momentum,male,5yearly,60plus,36545.973
901,2060,no_change,female,5yearly,60plus,41142.235
901,2060,no_change,male,5yearly,60plus,38164.777
901,2060,zero_migration,female,5yearly,60plus,37390.28
901,2060,zero_migration,male,5yearly,60plus,35057.905
901,2060,constant_fertility,female,5yearly,65plus,37634.327
901,2060,constant_fertility,male,5yearly,65plus,34998.531
901,2060,constant_mortality,female,5yearly,65plus,39911.735
901,2060,constant_mortality,male,5yearly,65plus,35873.816
901,2060,high_variant,female,5yearly,65plus,37634.381
901,2060,high_variant,male,5yearly,65plus,34998.595
901,2060,instant_replacement,female,5yearly,65plus,37634.362
901,2060,instant_replacement,male,5yearly,65plus,34998.525
901,2060,low_variant,female,5yearly,65plus,37634.319
901,2060,low_variant,male,5yearly,65plus,34998.504
901,2060,medium_variant,female,5yearly,65plus,37634.347
901,2060,medium_variant,male,5yearly,65plus,34998.537
901,2060,momentum,female,5yearly,65plus,38803.783
901,2060,momentum,male,5yearly,65plus,34490.786
901,2060,no_change,female,5yearly,65plus,39911.721
901,2060,no_change,male,5yearly,65plus,35873.79
901,2060,zero_migration,female,5yearly,65plus,36876.355
901,2060,zero_migration,male,5yearly,65plus,34037.492
901,2060,constant_fertility,female,5yearly,70plus,36715.939
901,2060,constant_fertility,male,5yearly,70plus,33340.612
901,2060,constant_mortality,female,5yearly,70plus,38008.254
901,2060,constant_mortality,male,5yearly,70plus,32678.816
901,2060,high_variant,female,5yearly,70plus,36715.991
901,2060,high_variant,male,5yearly,70plus,33340.676
901,2060,instant_replacement,female,5yearly,70plus,36715.973
901,2060,instant_replacement,male,5yearly,70plus,33340.609
901,2060,low_variant,female,5yearly,70plus,36715.932
901,2060,low_variant,male,5yearly,70plus,33340.588
901,2060,medium_variant,female,5yearly,70plus,36715.959
901,2060,medium_variant,male,5yearly,70plus,33340.618
901,2060,momentum,female,5yearly,70plus,37073.122
901,2060,momentum,male,5yearly,70plus,31566.927
901,2060,no_change,female,5yearly,70plus,38008.24
901,2060,no_change,male,5yearly,70plus,32678.792
901,2060,zero_migration,female,5yearly,70plus,36037.088
901,2060,zero_migration,male,5yearly,70plus,32506.846
901,2060,constant_fertility,female,5yearly,80plus,32224.209
901,2060,constant_fertility,male,5yearly,80plus,26867.091
901,2060,constant_mortality,female,5yearly,80plus,29828.283
901,2060,constant_mortality,male,5yearly,80plus,22052.39
901,2060,high_variant,female,5yearly,80plus,32224.254
901,2060,high_variant,male,5yearly,80plus,26867.145
901,2060,instant_replacement,female,5yearly,80plus,32224.236
901,2060,instant_replacement,male,5yearly,80plus,26867.087
901,2060,low_variant,female,5yearly,80plus,32224.204
901,2060,low_variant,male,5yearly,80plus,26867.077
901,2060,medium_variant,female,5yearly,80plus,32224.227
901,2060,medium_variant,male,5yearly,80plus,26867.095
901,2060,momentum,female,5yearly,80plus,29289.014
901,2060,momentum,male,5yearly,80plus,21504.896
901,2060,no_change,female,5yearly,80plus,29828.271
901,2060,no_change,male,5yearly,80plus,22052.371
901,2060,zero_migration,female,5yearly,80plus,31745.077
901,2060,zero_migration,male,5yearly,80plus,26326.968
901,2060,constant_fertility,female,5yearly,90plus,19743.285
901,2060,constant_fertility,male,5yearly,90plus,13808.427
901,2060,constant_mortality,female,5yearly,90plus,13651.494
901,2060,constant_mortality,male,5yearly,90plus,7684.61
901,2060,high_variant,female,5yearly,90plus,19743.325
901,2060,high_variant,male,5yearly,90plus,13808.44
901,2060,instant_replacement,female,5yearly,90plus,19743.312
901,2060,instant_replacement,male,5yearly,90plus,13808.419
901,2060,low_variant,female,5yearly,90plus,19743.29
901,2060,low_variant,male,5yearly,90plus,13808.413
901,2060,medium_variant,female,5yearly,90plus,19743.306
901,2060,medium_variant,male,5yearly,90plus,13808.416
901,2060,momentum,female,5yearly,90plus,13497.572
901,2060,momentum,male,5yearly,90plus,7567.516
901,2060,no_change,female,5yearly,90plus,13651.491
901,2060,no_change,male,5yearly,90plus,7684.608
901,2060,zero_migration,female,5yearly,90plus,19540.429
901,2060,zero_migration,male,5yearly,90plus,13614.764
901,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,constant_mortality,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,constant_mortality,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,high_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,high_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,instant_replacement,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,instant_replacement,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,low_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,low_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,momentum,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,momentum,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,no_change,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,no_change,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,zero_migration,female,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,zero_migration,male,5yearly,"Region, subregion, country or area *",More developed regions
901,2065,constant_fertility,female,5yearly,0_4,49.051
901,2065,constant_fertility,male,5yearly,0_4,61.075
901,2065,constant_mortality,female,5yearly,0_4,176.438
901,2065,constant_mortality,male,5yearly,0_4,228.815
901,2065,high_variant,female,5yearly,0_4,90.542
901,2065,high_variant,male,5yearly,0_4,114.399
901,2065,instant_replacement,female,5yearly,0_4,72.546
901,2065,instant_replacement,male,5yearly,0_4,92.55
901,2065,low_variant,female,5yearly,0_4,30.246
901,2065,low_variant,male,5yearly,0_4,37.881
901,2065,medium_variant,female,5yearly,0_4,56.038
901,2065,medium_variant,male,5yearly,0_4,70.58
901,2065,momentum,female,5yearly,0_4,196.412
901,2065,momentum,male,5yearly,0_4,255.753
901,2065,no_change,female,5yearly,0_4,155.214
901,2065,no_change,male,5yearly,0_4,201.092
901,2065,zero_migration,female,5yearly,0_4,47.139
901,2065,zero_migration,male,5yearly,0_4,60.002
901,2065,constant_fertility,female,5yearly,0_14,59.341
901,2065,constant_fertility,male,5yearly,0_14,76.988
901,2065,constant_mortality,female,5yearly,0_14,210.564
901,2065,constant_mortality,male,5yearly,0_14,284.018
901,2065,high_variant,female,5yearly,0_14,108.598
901,2065,high_variant,male,5yearly,0_14,142.449
901,2065,instant_replacement,female,5yearly,0_14,87.887
901,2065,instant_replacement,male,5yearly,0_14,116.674
901,2065,low_variant,female,5yearly,0_14,37.113
901,2065,low_variant,male,5yearly,0_14,48.545
901,2065,medium_variant,female,5yearly,0_14,67.823
901,2065,medium_variant,male,5yearly,0_14,88.899
901,2065,momentum,female,5yearly,0_14,235.612
901,2065,momentum,male,5yearly,0_14,319.577
901,2065,no_change,female,5yearly,0_14,185.205
901,2065,no_change,male,5yearly,0_14,249.496
901,2065,zero_migration,female,5yearly,0_14,57.336
901,2065,zero_migration,male,5yearly,0_14,75.899
901,2065,constant_fertility,female,5yearly,0_19,72.935
901,2065,constant_fertility,male,5yearly,0_19,106.431
901,2065,constant_mortality,female,5yearly,0_19,250.514
901,2065,constant_mortality,male,5yearly,0_19,378.619
901,2065,high_variant,female,5yearly,0_19,130.158
901,2065,high_variant,male,5yearly,0_19,188.628
901,2065,instant_replacement,female,5yearly,0_19,106.853
901,2065,instant_replacement,male,5yearly,0_19,157.486
901,2065,low_variant,female,5yearly,0_19,46.915
901,2065,low_variant,male,5yearly,0_19,69.737
901,2065,medium_variant,female,5yearly,0_19,82.986
901,2065,medium_variant,male,5yearly,0_19,121.505
901,2065,momentum,female,5yearly,0_19,279.578
901,2065,momentum,male,5yearly,0_19,423.947
901,2065,no_change,female,5yearly,0_19,221.172
901,2065,no_change,male,5yearly,0_19,334.668
901,2065,zero_migration,female,5yearly,0_19,70.348
901,2065,zero_migration,male,5yearly,0_19,103.727
901,2065,constant_fertility,female,5yearly,0_24,98.058
901,2065,constant_fertility,male,5yearly,0_24,170.011
901,2065,constant_mortality,female,5yearly,0_24,312.555
901,2065,constant_mortality,male,5yearly,0_24,559.639
901,2065,high_variant,female,5yearly,0_24,166.644
901,2065,high_variant,male,5yearly,0_24,280.718
901,2065,instant_replacement,female,5yearly,0_24,139.282
901,2065,instant_replacement,male,5yearly,0_24,239.441
901,2065,low_variant,female,5yearly,0_24,65.872
901,2065,low_variant,male,5yearly,0_24,117.535
901,2065,medium_variant,female,5yearly,0_24,110.218
901,2065,medium_variant,male,5yearly,0_24,190.221
901,2065,momentum,female,5yearly,0_24,344.093
901,2065,momentum,male,5yearly,0_24,614.756
901,2065,no_change,female,5yearly,0_24,278.313
901,2065,no_change,male,5yearly,0_24,500.824
901,2065,zero_migration,female,5yearly,0_24,93.386
901,2065,zero_migration,male,5yearly,0_24,161.889
901,2065,constant_fertility,female,5yearly,5_14,10.29
901,2065,constant_fertility,male,5yearly,5_14,15.913
901,2065,constant_mortality,female,5yearly,5_14,34.126
901,2065,constant_mortality,male,5yearly,5_14,55.203
901,2065,high_variant,female,5yearly,5_14,18.056
901,2065,high_variant,male,5yearly,5_14,28.05
901,2065,instant_replacement,female,5yearly,5_14,15.341
901,2065,instant_replacement,male,5yearly,5_14,24.124
901,2065,low_variant,female,5yearly,5_14,6.867
901,2065,low_variant,male,5yearly,5_14,10.664
901,2065,medium_variant,female,5yearly,5_14,11.785
901,2065,medium_variant,male,5yearly,5_14,18.319
901,2065,momentum,female,5yearly,5_14,39.2
901,2065,momentum,male,5yearly,5_14,63.824
901,2065,no_change,female,5yearly,5_14,29.991
901,2065,no_change,male,5yearly,5_14,48.404
901,2065,zero_migration,female,5yearly,5_14,10.197
901,2065,zero_migration,male,5yearly,5_14,15.897
901,2065,constant_fertility,female,5yearly,15plus,39000.228
901,2065,constant_fertility,male,5yearly,15plus,38007.397
901,2065,constant_mortality,female,5yearly,15plus,43006.239
901,2065,constant_mortality,male,5yearly,15plus,42859.355
901,2065,high_variant,female,5yearly,15plus,39155.83
901,2065,high_variant,male,5yearly,15plus,38329.238
901,2065,instant_replacement,female,5yearly,15plus,39130.351
901,2065,instant_replacement,male,5yearly,15plus,38283.44
901,2065,low_variant,female,5yearly,15plus,38900.103
901,2065,low_variant,male,5yearly,15plus,37806.686
901,2065,medium_variant,female,5yearly,15plus,39026.592
901,2065,medium_variant,male,5yearly,15plus,38064.789
901,2065,momentum,female,5yearly,15plus,41126.941
901,2065,momentum,male,5yearly,15plus,40616.317
901,2065,no_change,female,5yearly,15plus,42946.041
901,2065,no_change,male,5yearly,15plus,42706.406
901,2065,zero_migration,female,5yearly,15plus,37719.875
901,2065,zero_migration,male,5yearly,15plus,36353.737
901,2065,constant_fertility,female,5yearly,15_24,38.717
901,2065,constant_fertility,male,5yearly,15_24,93.023
901,2065,constant_mortality,female,5yearly,15_24,101.991
901,2065,constant_mortality,male,5yearly,15_24,275.621
901,2065,high_variant,female,5yearly,15_24,58.046
901,2065,high_variant,male,5yearly,15_24,138.269
901,2065,instant_replacement,female,5yearly,15_24,51.395
901,2065,instant_replacement,male,5yearly,15_24,122.767
901,2065,low_variant,female,5yearly,15_24,28.759
901,2065,low_variant,male,5yearly,15_24,68.99
901,2065,medium_variant,female,5yearly,15_24,42.395
901,2065,medium_variant,male,5yearly,15_24,101.322
901,2065,momentum,female,5yearly,15_24,108.481
901,2065,momentum,male,5yearly,15_24,295.179
901,2065,no_change,female,5yearly,15_24,93.108
901,2065,no_change,male,5yearly,15_24,251.328
901,2065,zero_migration,female,5yearly,15_24,36.05
901,2065,zero_migration,male,5yearly,15_24,85.99
901,2065,constant_fertility,female,5yearly,15_49,479.942
901,2065,constant_fertility,male,5yearly,15_49,944.346
901,2065,constant_mortality,female,5yearly,15_49,1139.518
901,2065,constant_mortality,male,5yearly,15_49,2549.496
901,2065,high_variant,female,5yearly,15_49,616.421
901,2065,high_variant,male,5yearly,15_49,1227.037
901,2065,instant_replacement,female,5yearly,15_49,584.101
901,2065,instant_replacement,male,5yearly,15_49,1164.74
901,2065,low_variant,female,5yearly,15_49,393.053
901,2065,low_variant,male,5yearly,15_49,769.26
901,2065,medium_variant,female,5yearly,15_49,503.365
901,2065,medium_variant,male,5yearly,15_49,994.968
901,2065,momentum,female,5yearly,15_49,1153.6
901,2065,momentum,male,5yearly,15_49,2669.265
901,2065,no_change,female,5yearly,15_49,1085.745
901,2065,no_change,male,5yearly,15_49,2411.719
901,2065,zero_migration,female,5yearly,15_49,427.293
901,2065,zero_migration,male,5yearly,15_49,859.52
901,2065,constant_fertility,female,5yearly,15_59,1145.666
901,2065,constant_fertility,male,5yearly,15_59,2276.277
901,2065,constant_mortality,female,5yearly,15_59,2657.183
901,2065,constant_mortality,male,5yearly,15_59,5580.601
901,2065,high_variant,female,5yearly,15_59,1301.206
901,2065,high_variant,male,5yearly,15_59,2598.079
901,2065,instant_replacement,female,5yearly,15_59,1275.746
901,2065,instant_replacement,male,5yearly,15_59,2552.333
901,2065,low_variant,female,5yearly,15_59,1045.561
901,2065,low_variant,male,5yearly,15_59,2075.626
901,2065,medium_variant,female,5yearly,15_59,1172.012
901,2065,medium_variant,male,5yearly,15_59,2333.672
901,2065,momentum,female,5yearly,15_59,2532.636
901,2065,momentum,male,5yearly,15_59,5495.349
901,2065,no_change,female,5yearly,15_59,2597.022
901,2065,no_change,male,5yearly,15_59,5427.657
901,2065,zero_migration,female,5yearly,15_59,1014.137
901,2065,zero_migration,male,5yearly,15_59,2060.988
901,2065,constant_fertility,female,5yearly,15_64,1690.169
901,2065,constant_fertility,male,5yearly,15_64,3354.152
901,2065,constant_mortality,female,5yearly,15_64,3911.291
901,2065,constant_mortality,male,5yearly,15_64,7917.899
901,2065,high_variant,female,5yearly,15_64,1845.711
901,2065,high_variant,male,5yearly,15_64,3675.954
901,2065,instant_replacement,female,5yearly,15_64,1820.25
901,2065,instant_replacement,male,5yearly,15_64,3630.208
901,2065,low_variant,female,5yearly,15_64,1590.063
901,2065,low_variant,male,5yearly,15_64,3153.5
901,2065,medium_variant,female,5yearly,15_64,1716.516
901,2065,medium_variant,male,5yearly,15_64,3411.545
901,2065,momentum,female,5yearly,15_64,3631.866
901,2065,momentum,male,5yearly,15_64,7578.365
901,2065,no_change,female,5yearly,15_64,3851.128
901,2065,no_change,male,5yearly,15_64,7764.954
901,2065,zero_migration,female,5yearly,15_64,1494.161
901,2065,zero_migration,male,5yearly,15_64,3030.068
901,2065,constant_fertility,female,5yearly,20plus,38986.634
901,2065,constant_fertility,male,5yearly,20plus,37977.954
901,2065,constant_mortality,female,5yearly,20plus,42966.289
901,2065,constant_mortality,male,5yearly,20plus,42764.754
901,2065,high_variant,female,5yearly,20plus,39134.27
901,2065,high_variant,male,5yearly,20plus,38283.059
901,2065,instant_replacement,female,5yearly,20plus,39111.385
901,2065,instant_replacement,male,5yearly,20plus,38242.628
901,2065,low_variant,female,5yearly,20plus,38890.301
901,2065,low_variant,male,5yearly,20plus,37785.494
901,2065,medium_variant,female,5yearly,20plus,39011.429
901,2065,medium_variant,male,5yearly,20plus,38032.183
901,2065,momentum,female,5yearly,20plus,41082.975
901,2065,momentum,male,5yearly,20plus,40511.947
901,2065,no_change,female,5yearly,20plus,42910.074
901,2065,no_change,male,5yearly,20plus,42621.234
901,2065,zero_migration,female,5yearly,20plus,37706.863
901,2065,zero_migration,male,5yearly,20plus,36325.909
901,2065,constant_fertility,female,5yearly,20_64,1676.575
901,2065,constant_fertility,male,5yearly,20_64,3324.709
901,2065,constant_mortality,female,5yearly,20_64,3871.341
901,2065,constant_mortality,male,5yearly,20_64,7823.298
901,2065,high_variant,female,5yearly,20_64,1824.151
901,2065,high_variant,male,5yearly,20_64,3629.775
901,2065,instant_replacement,female,5yearly,20_64,1801.284
901,2065,instant_replacement,male,5yearly,20_64,3589.396
901,2065,low_variant,female,5yearly,20_64,1580.261
901,2065,low_variant,male,5yearly,20_64,3132.308
901,2065,medium_variant,female,5yearly,20_64,1701.353
901,2065,medium_variant,male,5yearly,20_64,3378.939
901,2065,momentum,female,5yearly,20_64,3587.9
901,2065,momentum,male,5yearly,20_64,7473.995
901,2065,no_change,female,5yearly,20_64,3815.161
901,2065,no_change,male,5yearly,20_64,7679.782
901,2065,zero_migration,female,5yearly,20_64,1481.149
901,2065,zero_migration,male,5yearly,20_64,3002.24
901,2065,constant_fertility,female,5yearly,20_69,2471.025
901,2065,constant_fertility,male,5yearly,20_69,4769.499
901,2065,constant_mortality,female,5yearly,20_69,5665.325
901,2065,constant_mortality,male,5yearly,20_69,10826.067
901,2065,high_variant,female,5yearly,20_69,2618.601
901,2065,high_variant,male,5yearly,20_69,5074.567
901,2065,instant_replacement,female,5yearly,20_69,2595.733
901,2065,instant_replacement,male,5yearly,20_69,5034.189
901,2065,low_variant,female,5yearly,20_69,2374.707
901,2065,low_variant,male,5yearly,20_69,4577.1
901,2065,medium_variant,female,5yearly,20_69,2495.802
901,2065,medium_variant,male,5yearly,20_69,4823.731
901,2065,momentum,female,5yearly,20_69,5171.407
901,2065,momentum,male,5yearly,20_69,10153.038
901,2065,no_change,female,5yearly,20_69,5609.144
901,2065,no_change,male,5yearly,20_69,10682.548
901,2065,zero_migration,female,5yearly,20_69,2187.125
901,2065,zero_migration,male,5yearly,20_69,4305.486
901,2065,constant_fertility,female,5yearly,25plus,38961.511
901,2065,constant_fertility,male,5yearly,25plus,37914.374
901,2065,constant_mortality,female,5yearly,25plus,42904.248
901,2065,constant_mortality,male,5yearly,25plus,42583.734
901,2065,high_variant,female,5yearly,25plus,39097.784
901,2065,high_variant,male,5yearly,25plus,38190.969
901,2065,instant_replacement,female,5yearly,25plus,39078.956
901,2065,instant_replacement,male,5yearly,25plus,38160.673
901,2065,low_variant,female,5yearly,25plus,38871.344
901,2065,low_variant,male,5yearly,25plus,37737.696
901,2065,medium_variant,female,5yearly,25plus,38984.197
901,2065,medium_variant,male,5yearly,25plus,37963.467
901,2065,momentum,female,5yearly,25plus,41018.46
901,2065,momentum,male,5yearly,25plus,40321.138
901,2065,no_change,female,5yearly,25plus,42852.933
901,2065,no_change,male,5yearly,25plus,42455.078
901,2065,zero_migration,female,5yearly,25plus,37683.825
901,2065,zero_migration,male,5yearly,25plus,36267.747
901,2065,constant_fertility,female,5yearly,25_69,2445.902
901,2065,constant_fertility,male,5yearly,25_69,4705.919
901,2065,constant_mortality,female,5yearly,25_69,5603.284
901,2065,constant_mortality,male,5yearly,25_69,10645.047
901,2065,high_variant,female,5yearly,25_69,2582.115
901,2065,high_variant,male,5yearly,25_69,4982.477
901,2065,instant_replacement,female,5yearly,25_69,2563.304
901,2065,instant_replacement,male,5yearly,25_69,4952.234
901,2065,low_variant,female,5yearly,25_69,2355.75
901,2065,low_variant,male,5yearly,25_69,4529.302
901,2065,medium_variant,female,5yearly,25_69,2468.57
901,2065,medium_variant,male,5yearly,25_69,4755.015
901,2065,momentum,female,5yearly,25_69,5106.892
901,2065,momentum,male,5yearly,25_69,9962.229
901,2065,no_change,female,5yearly,25_69,5552.003
901,2065,no_change,male,5yearly,25_69,10516.392
901,2065,zero_migration,female,5yearly,25_69,2164.087
901,2065,zero_migration,male,5yearly,25_69,4247.324
901,2065,constant_fertility,female,5yearly,40plus,38801.351
901,2065,constant_fertility,male,5yearly,40plus,37581.733
901,2065,constant_mortality,female,5yearly,40plus,42529.641
901,2065,constant_mortality,male,5yearly,40plus,41658.809
901,2065,high_variant,female,5yearly,40plus,38886.162
901,2065,high_variant,male,5yearly,40plus,37748.841
901,2065,instant_replacement,female,5yearly,40plus,38887.325
901,2065,instant_replacement,male,5yearly,40plus,37759.903
901,2065,low_variant,female,5yearly,40plus,38745.919
901,2065,low_variant,male,5yearly,40plus,37478.28
901,2065,medium_variant,female,5yearly,40plus,38816.046
901,2065,medium_variant,male,5yearly,40plus,37613.56
901,2065,momentum,female,5yearly,40plus,40650.202
901,2065,momentum,male,5yearly,40plus,39382.355
901,2065,no_change,female,5yearly,40plus,42496.969
901,2065,no_change,male,5yearly,40plus,41579.807
901,2065,zero_migration,female,5yearly,40plus,37543.111
901,2065,zero_migration,male,5yearly,40plus,35970.677
901,2065,constant_fertility,female,5yearly,50plus,38520.286
901,2065,constant_fertility,male,5yearly,50plus,37063.051
901,2065,constant_mortality,female,5yearly,50plus,41866.721
901,2065,constant_mortality,male,5yearly,50plus,40309.859
901,2065,high_variant,female,5yearly,50plus,38539.409
901,2065,high_variant,male,5yearly,50plus,37102.201
901,2065,instant_replacement,female,5yearly,50plus,38546.25
901,2065,instant_replacement,male,5yearly,50plus,37118.7
901,2065,low_variant,female,5yearly,50plus,38507.05
901,2065,low_variant,male,5yearly,50plus,37037.426
901,2065,medium_variant,female,5yearly,50plus,38523.227
901,2065,medium_variant,male,5yearly,50plus,37069.821
901,2065,momentum,female,5yearly,50plus,39973.341
901,2065,momentum,male,5yearly,50plus,37947.052
901,2065,no_change,female,5yearly,50plus,41860.296
901,2065,no_change,male,5yearly,50plus,40294.687
901,2065,zero_migration,female,5yearly,50plus,37292.582
901,2065,zero_migration,male,5yearly,50plus,35494.217
901,2065,constant_fertility,female,5yearly,60plus,37854.562
901,2065,constant_fertility,male,5yearly,60plus,35731.12
901,2065,constant_mortality,female,5yearly,60plus,40349.056
901,2065,constant_mortality,male,5yearly,60plus,37278.754
901,2065,high_variant,female,5yearly,60plus,37854.624
