region,year,variant,gender,freq,agebroad,totaldeaths
906,2045,high_variant,male,5yearly,60plus,50907.708
906,2045,instant_replacement,female,5yearly,60plus,49098.659
906,2045,instant_replacement,male,5yearly,60plus,50907.716
906,2045,low_variant,female,5yearly,60plus,49098.669
906,2045,low_variant,male,5yearly,60plus,50907.729
906,2045,medium_variant,female,5yearly,60plus,49098.659
906,2045,medium_variant,male,5yearly,60plus,50907.726
906,2045,momentum,female,5yearly,60plus,56667.822
906,2045,momentum,male,5yearly,60plus,58671.982
906,2045,no_change,female,5yearly,60plus,56617.999
906,2045,no_change,male,5yearly,60plus,58618.873
906,2045,zero_migration,female,5yearly,60plus,49136.132
906,2045,zero_migration,male,5yearly,60plus,50945.864
906,2045,constant_fertility,female,5yearly,65plus,47446.39
906,2045,constant_fertility,male,5yearly,65plus,48537.247
906,2045,constant_mortality,female,5yearly,65plus,53896.582
906,2045,constant_mortality,male,5yearly,65plus,54533.798
906,2045,high_variant,female,5yearly,65plus,47446.387
906,2045,high_variant,male,5yearly,65plus,48537.227
906,2045,instant_replacement,female,5yearly,65plus,47446.386
906,2045,instant_replacement,male,5yearly,65plus,48537.235
906,2045,low_variant,female,5yearly,65plus,47446.395
906,2045,low_variant,male,5yearly,65plus,48537.248
906,2045,medium_variant,female,5yearly,65plus,47446.386
906,2045,medium_variant,male,5yearly,65plus,48537.244
906,2045,momentum,female,5yearly,65plus,53937.138
906,2045,momentum,male,5yearly,65plus,54574.865
906,2045,no_change,female,5yearly,65plus,53896.58
906,2045,no_change,male,5yearly,65plus,54533.803
906,2045,zero_migration,female,5yearly,65plus,47477.982
906,2045,zero_migration,male,5yearly,65plus,48568.209
906,2045,constant_fertility,female,5yearly,70plus,44934.562
906,2045,constant_fertility,male,5yearly,70plus,44958.526
906,2045,constant_mortality,female,5yearly,70plus,49775.461
906,2045,constant_mortality,male,5yearly,70plus,48587.612
906,2045,high_variant,female,5yearly,70plus,44934.559
906,2045,high_variant,male,5yearly,70plus,44958.507
906,2045,instant_replacement,female,5yearly,70plus,44934.557
906,2045,instant_replacement,male,5yearly,70plus,44958.515
906,2045,low_variant,female,5yearly,70plus,44934.567
906,2045,low_variant,male,5yearly,70plus,44958.525
906,2045,medium_variant,female,5yearly,70plus,44934.557
906,2045,medium_variant,male,5yearly,70plus,44958.523
906,2045,momentum,female,5yearly,70plus,49805.111
906,2045,momentum,male,5yearly,70plus,48615.006
906,2045,no_change,female,5yearly,70plus,49775.459
906,2045,no_change,male,5yearly,70plus,48587.618
906,2045,zero_migration,female,5yearly,70plus,44959.221
906,2045,zero_migration,male,5yearly,70plus,44981.046
906,2045,constant_fertility,female,5yearly,80plus,32277.914
906,2045,constant_fertility,male,5yearly,80plus,28366.428
906,2045,constant_mortality,female,5yearly,80plus,31132.088
906,2045,constant_mortality,male,5yearly,80plus,25359.968
906,2045,high_variant,female,5yearly,80plus,32277.912
906,2045,high_variant,male,5yearly,80plus,28366.417
906,2045,instant_replacement,female,5yearly,80plus,32277.91
906,2045,instant_replacement,male,5yearly,80plus,28366.422
906,2045,low_variant,female,5yearly,80plus,32277.916
906,2045,low_variant,male,5yearly,80plus,28366.43
906,2045,medium_variant,female,5yearly,80plus,32277.909
906,2045,medium_variant,male,5yearly,80plus,28366.426
906,2045,momentum,female,5yearly,80plus,31140.048
906,2045,momentum,male,5yearly,80plus,25363.686
906,2045,no_change,female,5yearly,80plus,31132.085
906,2045,no_change,male,5yearly,80plus,25359.975
906,2045,zero_migration,female,5yearly,80plus,32287.126
906,2045,zero_migration,male,5yearly,80plus,28371.558
906,2045,constant_fertility,female,5yearly,90plus,12364.333
906,2045,constant_fertility,male,5yearly,90plus,8168.406
906,2045,constant_mortality,female,5yearly,90plus,8986.502
906,2045,constant_mortality,male,5yearly,90plus,5420.54
906,2045,high_variant,female,5yearly,90plus,12364.334
906,2045,high_variant,male,5yearly,90plus,8168.4
906,2045,instant_replacement,female,5yearly,90plus,12364.334
906,2045,instant_replacement,male,5yearly,90plus,8168.403
906,2045,low_variant,female,5yearly,90plus,12364.334
906,2045,low_variant,male,5yearly,90plus,8168.407
906,2045,medium_variant,female,5yearly,90plus,12364.329
906,2045,medium_variant,male,5yearly,90plus,8168.407
906,2045,momentum,female,5yearly,90plus,8985.404
906,2045,momentum,male,5yearly,90plus,5419.305
906,2045,no_change,female,5yearly,90plus,8986.501
906,2045,no_change,male,5yearly,90plus,5420.543
906,2045,zero_migration,female,5yearly,90plus,12363.91
906,2045,zero_migration,male,5yearly,90plus,8167.168
906,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_fertility,female,5yearly,0_4,124.457
906,2050,constant_fertility,male,5yearly,0_4,154.524
906,2050,constant_mortality,female,5yearly,0_4,405.578
906,2050,constant_mortality,male,5yearly,0_4,496.243
906,2050,high_variant,female,5yearly,0_4,242.069
906,2050,high_variant,male,5yearly,0_4,283.694
906,2050,instant_replacement,female,5yearly,0_4,236.414
906,2050,instant_replacement,male,5yearly,0_4,277.592
906,2050,low_variant,female,5yearly,0_4,90.907
906,2050,low_variant,male,5yearly,0_4,106.422
906,2050,medium_variant,female,5yearly,0_4,157.751
906,2050,medium_variant,male,5yearly,0_4,184.798
906,2050,momentum,female,5yearly,0_4,626.034
906,2050,momentum,male,5yearly,0_4,766.192
906,2050,no_change,female,5yearly,0_4,321.378
906,2050,no_change,male,5yearly,0_4,418.689
906,2050,zero_migration,female,5yearly,0_4,160.305
906,2050,zero_migration,male,5yearly,0_4,187.723
906,2050,constant_fertility,female,5yearly,0_14,155.841
906,2050,constant_fertility,male,5yearly,0_14,194.695
906,2050,constant_mortality,female,5yearly,0_14,488.448
906,2050,constant_mortality,male,5yearly,0_14,600.867
906,2050,high_variant,female,5yearly,0_14,291.096
906,2050,high_variant,male,5yearly,0_14,343.799
906,2050,instant_replacement,female,5yearly,0_14,284.95
906,2050,instant_replacement,male,5yearly,0_14,337.121
906,2050,low_variant,female,5yearly,0_14,114.823
906,2050,low_variant,male,5yearly,0_14,135.74
906,2050,medium_variant,female,5yearly,0_14,193.59
906,2050,medium_variant,male,5yearly,0_14,228.735
906,2050,momentum,female,5yearly,0_14,740.971
906,2050,momentum,male,5yearly,0_14,911.054
906,2050,no_change,female,5yearly,0_14,393.955
906,2050,no_change,male,5yearly,0_14,514.681
906,2050,zero_migration,female,5yearly,0_14,196.584
906,2050,zero_migration,male,5yearly,0_14,232.154
906,2050,constant_fertility,female,5yearly,0_19,180.799
906,2050,constant_fertility,male,5yearly,0_19,230.206
906,2050,constant_mortality,female,5yearly,0_19,542.544
906,2050,constant_mortality,male,5yearly,0_19,679.04
906,2050,high_variant,female,5yearly,0_19,326.799
906,2050,high_variant,male,5yearly,0_19,393.06
906,2050,instant_replacement,female,5yearly,0_19,319.765
906,2050,instant_replacement,male,5yearly,0_19,385.174
906,2050,low_variant,female,5yearly,0_19,134.002
906,2050,low_variant,male,5yearly,0_19,162.205
906,2050,medium_variant,female,5yearly,0_19,220.961
906,2050,medium_variant,male,5yearly,0_19,266.51
906,2050,momentum,female,5yearly,0_19,811.146
906,2050,momentum,male,5yearly,0_19,1012.286
906,2050,no_change,female,5yearly,0_19,443.277
906,2050,no_change,male,5yearly,0_19,588.219
906,2050,zero_migration,female,5yearly,0_19,224.283
906,2050,zero_migration,male,5yearly,0_19,270.275
906,2050,constant_fertility,female,5yearly,0_24,217.992
906,2050,constant_fertility,male,5yearly,0_24,288.361
906,2050,constant_mortality,female,5yearly,0_24,618.629
906,2050,constant_mortality,male,5yearly,0_24,801.538
906,2050,high_variant,female,5yearly,0_24,380.121
906,2050,high_variant,male,5yearly,0_24,474.427
906,2050,instant_replacement,female,5yearly,0_24,372.014
906,2050,instant_replacement,male,5yearly,0_24,464.929
906,2050,low_variant,female,5yearly,0_24,162.853
906,2050,low_variant,male,5yearly,0_24,206.223
906,2050,medium_variant,female,5yearly,0_24,262.041
906,2050,medium_variant,male,5yearly,0_24,329.193
906,2050,momentum,female,5yearly,0_24,909.763
906,2050,momentum,male,5yearly,0_24,1170.747
906,2050,no_change,female,5yearly,0_24,512.15
906,2050,no_change,male,5yearly,0_24,701.842
906,2050,zero_migration,female,5yearly,0_24,265.905
906,2050,zero_migration,male,5yearly,0_24,333.578
906,2050,constant_fertility,female,5yearly,5_14,31.384
906,2050,constant_fertility,male,5yearly,5_14,40.171
906,2050,constant_mortality,female,5yearly,5_14,82.87
906,2050,constant_mortality,male,5yearly,5_14,104.624
906,2050,high_variant,female,5yearly,5_14,49.027
906,2050,high_variant,male,5yearly,5_14,60.105
906,2050,instant_replacement,female,5yearly,5_14,48.536
906,2050,instant_replacement,male,5yearly,5_14,59.529
906,2050,low_variant,female,5yearly,5_14,23.916
906,2050,low_variant,male,5yearly,5_14,29.318
906,2050,medium_variant,female,5yearly,5_14,35.839
906,2050,medium_variant,male,5yearly,5_14,43.937
906,2050,momentum,female,5yearly,5_14,114.937
906,2050,momentum,male,5yearly,5_14,144.862
906,2050,no_change,female,5yearly,5_14,72.577
906,2050,no_change,male,5yearly,5_14,95.992
906,2050,zero_migration,female,5yearly,5_14,36.279
906,2050,zero_migration,male,5yearly,5_14,44.431
906,2050,constant_fertility,female,5yearly,15plus,53636.038
906,2050,constant_fertility,male,5yearly,15plus,55213.355
906,2050,constant_mortality,female,5yearly,15plus,61603.113
906,2050,constant_mortality,male,5yearly,15plus,64701.731
906,2050,high_variant,female,5yearly,15plus,53713.369
906,2050,high_variant,male,5yearly,15plus,55325.174
906,2050,instant_replacement,female,5yearly,15plus,53733.399
906,2050,instant_replacement,male,5yearly,15plus,55355.66
906,2050,low_variant,female,5yearly,15plus,53593.584
906,2050,low_variant,male,5yearly,15plus,55142.699
906,2050,medium_variant,female,5yearly,15plus,53653.4
906,2050,medium_variant,male,5yearly,15plus,55233.836
906,2050,momentum,female,5yearly,15plus,61860.008
906,2050,momentum,male,5yearly,15plus,65066.583
906,2050,no_change,female,5yearly,15plus,61571.72
906,2050,no_change,male,5yearly,15plus,64662.169
906,2050,zero_migration,female,5yearly,15plus,53731.273
906,2050,zero_migration,male,5yearly,15plus,55315.645
906,2050,constant_fertility,female,5yearly,15_24,62.151
906,2050,constant_fertility,male,5yearly,15_24,93.666
906,2050,constant_mortality,female,5yearly,15_24,130.181
906,2050,constant_mortality,male,5yearly,15_24,200.671
906,2050,high_variant,female,5yearly,15_24,89.025
906,2050,high_variant,male,5yearly,15_24,130.628
906,2050,instant_replacement,female,5yearly,15_24,87.064
906,2050,instant_replacement,male,5yearly,15_24,127.808
906,2050,low_variant,female,5yearly,15_24,48.03
906,2050,low_variant,male,5yearly,15_24,70.483
906,2050,medium_variant,female,5yearly,15_24,68.451
906,2050,medium_variant,male,5yearly,15_24,100.458
906,2050,momentum,female,5yearly,15_24,168.792
906,2050,momentum,male,5yearly,15_24,259.693
906,2050,no_change,female,5yearly,15_24,118.195
906,2050,no_change,male,5yearly,15_24,187.161
906,2050,zero_migration,female,5yearly,15_24,69.321
906,2050,zero_migration,male,5yearly,15_24,101.424
906,2050,constant_fertility,female,5yearly,15_49,713.14
906,2050,constant_fertility,male,5yearly,15_49,1080.52
906,2050,constant_mortality,female,5yearly,15_49,1240.299
906,2050,constant_mortality,male,5yearly,15_49,2007.517
906,2050,high_variant,female,5yearly,15_49,790.478
906,2050,high_variant,male,5yearly,15_49,1192.345
906,2050,instant_replacement,female,5yearly,15_49,810.508
906,2050,instant_replacement,male,5yearly,15_49,1222.834
906,2050,low_variant,female,5yearly,15_49,670.675
906,2050,low_variant,male,5yearly,15_49,1009.86
906,2050,medium_variant,female,5yearly,15_49,730.501
906,2050,medium_variant,male,5yearly,15_49,1101.007
906,2050,momentum,female,5yearly,15_49,1401.315
906,2050,momentum,male,5yearly,15_49,2263.695
906,2050,no_change,female,5yearly,15_49,1208.891
906,2050,no_change,male,5yearly,15_49,1967.956
906,2050,zero_migration,female,5yearly,15_49,739.972
906,2050,zero_migration,male,5yearly,15_49,1111.767
906,2050,constant_fertility,female,5yearly,15_59,1794.661
906,2050,constant_fertility,male,5yearly,15_59,2689.498
906,2050,constant_mortality,female,5yearly,15_59,3073.229
906,2050,constant_mortality,male,5yearly,15_59,4992.183
906,2050,high_variant,female,5yearly,15_59,1871.999
906,2050,high_variant,male,5yearly,15_59,2801.323
906,2050,instant_replacement,female,5yearly,15_59,1892.029
906,2050,instant_replacement,male,5yearly,15_59,2831.812
906,2050,low_variant,female,5yearly,15_59,1752.196
906,2050,low_variant,male,5yearly,15_59,2618.837
906,2050,medium_variant,female,5yearly,15_59,1812.022
906,2050,medium_variant,male,5yearly,15_59,2709.985
906,2050,momentum,female,5yearly,15_59,3252.613
906,2050,momentum,male,5yearly,15_59,5271.533
906,2050,no_change,female,5yearly,15_59,3041.822
906,2050,no_change,male,5yearly,15_59,4952.621
906,2050,zero_migration,female,5yearly,15_59,1833.079
906,2050,zero_migration,male,5yearly,15_59,2733.979
906,2050,constant_fertility,female,5yearly,15_64,3337.689
906,2050,constant_fertility,male,5yearly,15_64,4885.752
906,2050,constant_mortality,female,5yearly,15_64,5795.999
906,2050,constant_mortality,male,5yearly,15_64,9153.093
906,2050,high_variant,female,5yearly,15_64,3415.027
906,2050,high_variant,male,5yearly,15_64,4997.577
906,2050,instant_replacement,female,5yearly,15_64,3435.057
906,2050,instant_replacement,male,5yearly,15_64,5028.066
906,2050,low_variant,female,5yearly,15_64,3295.224
906,2050,low_variant,male,5yearly,15_64,4815.092
906,2050,medium_variant,female,5yearly,15_64,3355.05
906,2050,medium_variant,male,5yearly,15_64,4906.239
906,2050,momentum,female,5yearly,15_64,5989.68
906,2050,momentum,male,5yearly,15_64,9451.126
906,2050,no_change,female,5yearly,15_64,5764.592
906,2050,no_change,male,5yearly,15_64,9113.533
906,2050,zero_migration,female,5yearly,15_64,3384.626
906,2050,zero_migration,male,5yearly,15_64,4940.266
906,2050,constant_fertility,female,5yearly,20plus,53611.08
906,2050,constant_fertility,male,5yearly,20plus,55177.844
906,2050,constant_mortality,female,5yearly,20plus,61549.017
906,2050,constant_mortality,male,5yearly,20plus,64623.558
906,2050,high_variant,female,5yearly,20plus,53677.666
906,2050,high_variant,male,5yearly,20plus,55275.913
906,2050,instant_replacement,female,5yearly,20plus,53698.584
906,2050,instant_replacement,male,5yearly,20plus,55307.607
906,2050,low_variant,female,5yearly,20plus,53574.405
906,2050,low_variant,male,5yearly,20plus,55116.234
906,2050,medium_variant,female,5yearly,20plus,53626.029
906,2050,medium_variant,male,5yearly,20plus,55196.061
906,2050,momentum,female,5yearly,20plus,61789.833
906,2050,momentum,male,5yearly,20plus,64965.351
906,2050,no_change,female,5yearly,20plus,61522.398
906,2050,no_change,male,5yearly,20plus,64588.631
906,2050,zero_migration,female,5yearly,20plus,53703.574
906,2050,zero_migration,male,5yearly,20plus,55277.524
906,2050,constant_fertility,female,5yearly,20_64,3312.731
906,2050,constant_fertility,male,5yearly,20_64,4850.241
906,2050,constant_mortality,female,5yearly,20_64,5741.903
906,2050,constant_mortality,male,5yearly,20_64,9074.92
906,2050,high_variant,female,5yearly,20_64,3379.324
906,2050,high_variant,male,5yearly,20_64,4948.316
906,2050,instant_replacement,female,5yearly,20_64,3400.242
906,2050,instant_replacement,male,5yearly,20_64,4980.013
906,2050,low_variant,female,5yearly,20_64,3276.045
906,2050,low_variant,male,5yearly,20_64,4788.627
906,2050,medium_variant,female,5yearly,20_64,3327.679
906,2050,medium_variant,male,5yearly,20_64,4868.464
906,2050,momentum,female,5yearly,20_64,5919.505
906,2050,momentum,male,5yearly,20_64,9349.894
906,2050,no_change,female,5yearly,20_64,5715.27
906,2050,no_change,male,5yearly,20_64,9039.995
906,2050,zero_migration,female,5yearly,20_64,3356.927
906,2050,zero_migration,male,5yearly,20_64,4902.145
906,2050,constant_fertility,female,5yearly,20_69,5984.61
906,2050,constant_fertility,male,5yearly,20_69,8576.341
906,2050,constant_mortality,female,5yearly,20_69,10418.157
906,2050,constant_mortality,male,5yearly,20_69,15832.296
906,2050,high_variant,female,5yearly,20_69,6051.203
906,2050,high_variant,male,5yearly,20_69,8674.415
906,2050,instant_replacement,female,5yearly,20_69,6072.121
906,2050,instant_replacement,male,5yearly,20_69,8706.112
906,2050,low_variant,female,5yearly,20_69,5947.925
906,2050,low_variant,male,5yearly,20_69,8514.727
906,2050,medium_variant,female,5yearly,20_69,5999.558
906,2050,medium_variant,male,5yearly,20_69,8594.564
906,2050,momentum,female,5yearly,20_69,10612.745
906,2050,momentum,male,5yearly,20_69,16129.015
906,2050,no_change,female,5yearly,20_69,10391.525
906,2050,no_change,male,5yearly,20_69,15797.371
906,2050,zero_migration,female,5yearly,20_69,6038.987
906,2050,zero_migration,male,5yearly,20_69,8640.441
906,2050,constant_fertility,female,5yearly,25plus,53573.887
906,2050,constant_fertility,male,5yearly,25plus,55119.689
906,2050,constant_mortality,female,5yearly,25plus,61472.932
906,2050,constant_mortality,male,5yearly,25plus,64501.06
906,2050,high_variant,female,5yearly,25plus,53624.344
906,2050,high_variant,male,5yearly,25plus,55194.546
906,2050,instant_replacement,female,5yearly,25plus,53646.335
906,2050,instant_replacement,male,5yearly,25plus,55227.852
906,2050,low_variant,female,5yearly,25plus,53545.554
906,2050,low_variant,male,5yearly,25plus,55072.216
906,2050,medium_variant,female,5yearly,25plus,53584.949
906,2050,medium_variant,male,5yearly,25plus,55133.378
906,2050,momentum,female,5yearly,25plus,61691.216
906,2050,momentum,male,5yearly,25plus,64806.89
906,2050,no_change,female,5yearly,25plus,61453.525
906,2050,no_change,male,5yearly,25plus,64475.008
906,2050,zero_migration,female,5yearly,25plus,53661.952
906,2050,zero_migration,male,5yearly,25plus,55214.221
906,2050,constant_fertility,female,5yearly,25_69,5947.417
906,2050,constant_fertility,male,5yearly,25_69,8518.186
906,2050,constant_mortality,female,5yearly,25_69,10342.072
906,2050,constant_mortality,male,5yearly,25_69,15709.798
906,2050,high_variant,female,5yearly,25_69,5997.881
906,2050,high_variant,male,5yearly,25_69,8593.048
906,2050,instant_replacement,female,5yearly,25_69,6019.872
906,2050,instant_replacement,male,5yearly,25_69,8626.357
906,2050,low_variant,female,5yearly,25_69,5919.074
906,2050,low_variant,male,5yearly,25_69,8470.709
906,2050,medium_variant,female,5yearly,25_69,5958.478
906,2050,medium_variant,male,5yearly,25_69,8531.881
906,2050,momentum,female,5yearly,25_69,10514.128
906,2050,momentum,male,5yearly,25_69,15970.554
906,2050,no_change,female,5yearly,25_69,10322.652
906,2050,no_change,male,5yearly,25_69,15683.748
906,2050,zero_migration,female,5yearly,25_69,5997.365
906,2050,zero_migration,male,5yearly,25_69,8577.138
906,2050,constant_fertility,female,5yearly,40plus,53331.026
906,2050,constant_fertility,male,5yearly,40plus,54744.585
906,2050,constant_mortality,female,5yearly,40plus,61034.503
906,2050,constant_mortality,male,5yearly,40plus,63777.407
906,2050,high_variant,female,5yearly,40plus,53331.019
906,2050,high_variant,male,5yearly,40plus,54744.579
906,2050,instant_replacement,female,5yearly,40plus,53331.019
906,2050,instant_replacement,male,5yearly,40plus,54744.576
906,2050,low_variant,female,5yearly,40plus,53331.037
906,2050,low_variant,male,5yearly,40plus,54744.589
906,2050,medium_variant,female,5yearly,40plus,53331.027
906,2050,medium_variant,male,5yearly,40plus,54744.579
906,2050,momentum,female,5yearly,40plus,61138.424
906,2050,momentum,male,5yearly,40plus,63895.374
906,2050,no_change,female,5yearly,40plus,61034.518
906,2050,no_change,male,5yearly,40plus,63777.406
906,2050,zero_migration,female,5yearly,40plus,53404.692
906,2050,zero_migration,male,5yearly,40plus,54821.462
906,2050,constant_fertility,female,5yearly,50plus,52922.898
906,2050,constant_fertility,male,5yearly,50plus,54132.835
906,2050,constant_mortality,female,5yearly,50plus,60362.814
906,2050,constant_mortality,male,5yearly,50plus,62694.214
906,2050,high_variant,female,5yearly,50plus,52922.891
906,2050,high_variant,male,5yearly,50plus,54132.829
906,2050,instant_replacement,female,5yearly,50plus,52922.891
906,2050,instant_replacement,male,5yearly,50plus,54132.826
906,2050,low_variant,female,5yearly,50plus,52922.909
906,2050,low_variant,male,5yearly,50plus,54132.839
906,2050,medium_variant,female,5yearly,50plus,52922.899
906,2050,medium_variant,male,5yearly,50plus,54132.829
906,2050,momentum,female,5yearly,50plus,60458.693
906,2050,momentum,male,5yearly,50plus,62802.888
906,2050,no_change,female,5yearly,50plus,60362.829
906,2050,no_change,male,5yearly,50plus,62694.213
906,2050,zero_migration,female,5yearly,50plus,52991.301
906,2050,zero_migration,male,5yearly,50plus,54203.878
906,2050,constant_fertility,female,5yearly,60plus,51841.377
906,2050,constant_fertility,male,5yearly,60plus,52523.857
906,2050,constant_mortality,female,5yearly,60plus,58529.884
906,2050,constant_mortality,male,5yearly,60plus,59709.548
906,2050,high_variant,female,5yearly,60plus,51841.37
906,2050,high_variant,male,5yearly,60plus,52523.851
906,2050,instant_replacement,female,5yearly,60plus,51841.37
906,2050,instant_replacement,male,5yearly,60plus,52523.848
906,2050,low_variant,female,5yearly,60plus,51841.388
906,2050,low_variant,male,5yearly,60plus,52523.862
906,2050,medium_variant,female,5yearly,60plus,51841.378
906,2050,medium_variant,male,5yearly,60plus,52523.851
906,2050,momentum,female,5yearly,60plus,58607.395
906,2050,momentum,male,5yearly,60plus,59795.05
906,2050,no_change,female,5yearly,60plus,58529.898
906,2050,no_change,male,5yearly,60plus,59709.548
906,2050,zero_migration,female,5yearly,60plus,51898.194
906,2050,zero_migration,male,5yearly,60plus,52581.666
906,2050,constant_fertility,female,5yearly,65plus,50298.349
906,2050,constant_fertility,male,5yearly,65plus,50327.603
906,2050,constant_mortality,female,5yearly,65plus,55807.114
906,2050,constant_mortality,male,5yearly,65plus,55548.638
906,2050,high_variant,female,5yearly,65plus,50298.342
906,2050,high_variant,male,5yearly,65plus,50327.597
906,2050,instant_replacement,female,5yearly,65plus,50298.342
906,2050,instant_replacement,male,5yearly,65plus,50327.594
906,2050,low_variant,female,5yearly,65plus,50298.36
906,2050,low_variant,male,5yearly,65plus,50327.607
906,2050,medium_variant,female,5yearly,65plus,50298.35
906,2050,medium_variant,male,5yearly,65plus,50327.597
906,2050,momentum,female,5yearly,65plus,55870.328
906,2050,momentum,male,5yearly,65plus,55615.457
906,2050,no_change,female,5yearly,65plus,55807.128
906,2050,no_change,male,5yearly,65plus,55548.636
906,2050,zero_migration,female,5yearly,65plus,50346.647
906,2050,zero_migration,male,5yearly,65plus,50375.379
906,2050,constant_fertility,female,5yearly,70plus,47626.47
906,2050,constant_fertility,male,5yearly,70plus,46601.503
906,2050,constant_mortality,female,5yearly,70plus,51130.86
906,2050,constant_mortality,male,5yearly,70plus,48791.262
906,2050,high_variant,female,5yearly,70plus,47626.463
906,2050,high_variant,male,5yearly,70plus,46601.498
906,2050,instant_replacement,female,5yearly,70plus,47626.463
906,2050,instant_replacement,male,5yearly,70plus,46601.495
906,2050,low_variant,female,5yearly,70plus,47626.48
906,2050,low_variant,male,5yearly,70plus,46601.507
906,2050,medium_variant,female,5yearly,70plus,47626.471
906,2050,medium_variant,male,5yearly,70plus,46601.497
906,2050,momentum,female,5yearly,70plus,51177.088
906,2050,momentum,male,5yearly,70plus,48836.336
906,2050,no_change,female,5yearly,70plus,51130.873
906,2050,no_change,male,5yearly,70plus,48791.26
906,2050,zero_migration,female,5yearly,70plus,47664.587
906,2050,zero_migration,male,5yearly,70plus,46637.083
906,2050,constant_fertility,female,5yearly,80plus,36913.056
906,2050,constant_fertility,male,5yearly,80plus,32590.319
906,2050,constant_mortality,female,5yearly,80plus,34516.305
906,2050,constant_mortality,male,5yearly,80plus,27960.387
906,2050,high_variant,female,5yearly,80plus,36913.05
906,2050,high_variant,male,5yearly,80plus,32590.315
906,2050,instant_replacement,female,5yearly,80plus,36913.05
906,2050,instant_replacement,male,5yearly,80plus,32590.314
906,2050,low_variant,female,5yearly,80plus,36913.066
906,2050,low_variant,male,5yearly,80plus,32590.32
906,2050,medium_variant,female,5yearly,80plus,36913.057
906,2050,medium_variant,male,5yearly,80plus,32590.314
906,2050,momentum,female,5yearly,80plus,34529.223
906,2050,momentum,male,5yearly,80plus,27967.824
906,2050,no_change,female,5yearly,80plus,34516.314
906,2050,no_change,male,5yearly,80plus,27960.385
906,2050,zero_migration,female,5yearly,80plus,36928.386
906,2050,zero_migration,male,5yearly,80plus,32600.156
906,2050,constant_fertility,female,5yearly,90plus,14513.714
906,2050,constant_fertility,male,5yearly,90plus,9854.567
906,2050,constant_mortality,female,5yearly,90plus,9741.872
906,2050,constant_mortality,male,5yearly,90plus,5912.813
906,2050,high_variant,female,5yearly,90plus,14513.707
906,2050,high_variant,male,5yearly,90plus,9854.57
906,2050,instant_replacement,female,5yearly,90plus,14513.712
906,2050,instant_replacement,male,5yearly,90plus,9854.567
906,2050,low_variant,female,5yearly,90plus,14513.716
906,2050,low_variant,male,5yearly,90plus,9854.573
906,2050,medium_variant,female,5yearly,90plus,14513.712
906,2050,medium_variant,male,5yearly,90plus,9854.569
906,2050,momentum,female,5yearly,90plus,9740.54
906,2050,momentum,male,5yearly,90plus,5911.186
906,2050,no_change,female,5yearly,90plus,9741.874
906,2050,no_change,male,5yearly,90plus,5912.817
906,2050,zero_migration,female,5yearly,90plus,14513.558
906,2050,zero_migration,male,5yearly,90plus,9853.151
906,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2055,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Asia
