region,year,variant,gender,freq,agebroad,totaldeaths
925,2060,medium_variant,female,5yearly,5_14,0.688
925,2060,medium_variant,male,5yearly,5_14,1.412
925,2060,momentum,female,5yearly,5_14,3.247
925,2060,momentum,male,5yearly,5_14,4.951
925,2060,no_change,female,5yearly,5_14,1.775
925,2060,no_change,male,5yearly,5_14,2.714
925,2060,zero_migration,female,5yearly,5_14,0.648
925,2060,zero_migration,male,5yearly,5_14,1.315
925,2060,constant_fertility,female,5yearly,15plus,5031.172
925,2060,constant_fertility,male,5yearly,15plus,4884.313
925,2060,constant_mortality,female,5yearly,15plus,5439.917
925,2060,constant_mortality,male,5yearly,15plus,5216.575
925,2060,high_variant,female,5yearly,15plus,5036.416
925,2060,high_variant,male,5yearly,15plus,4896.761
925,2060,instant_replacement,female,5yearly,15plus,5038.528
925,2060,instant_replacement,male,5yearly,15plus,4901.789
925,2060,low_variant,female,5yearly,15plus,5028.151
925,2060,low_variant,male,5yearly,15plus,4877.466
925,2060,medium_variant,female,5yearly,15plus,5032.252
925,2060,medium_variant,male,5yearly,15plus,4887.044
925,2060,momentum,female,5yearly,15plus,5366.438
925,2060,momentum,male,5yearly,15plus,5136.835
925,2060,no_change,female,5yearly,15plus,5436.939
925,2060,no_change,male,5yearly,15plus,5209.938
925,2060,zero_migration,female,5yearly,15plus,4984.349
925,2060,zero_migration,male,5yearly,15plus,4817.315
925,2060,constant_fertility,female,5yearly,15_24,1.614
925,2060,constant_fertility,male,5yearly,15_24,4.592
925,2060,constant_mortality,female,5yearly,15_24,5.063
925,2060,constant_mortality,male,5yearly,15_24,13.079
925,2060,high_variant,female,5yearly,15_24,2.538
925,2060,high_variant,male,5yearly,15_24,7.248
925,2060,instant_replacement,female,5yearly,15_24,2.559
925,2060,instant_replacement,male,5yearly,15_24,7.343
925,2060,low_variant,female,5yearly,15_24,1.257
925,2060,low_variant,male,5yearly,15_24,3.614
925,2060,medium_variant,female,5yearly,15_24,1.872
925,2060,medium_variant,male,5yearly,15_24,5.366
925,2060,momentum,female,5yearly,15_24,6.471
925,2060,momentum,male,5yearly,15_24,16.665
925,2060,no_change,female,5yearly,15_24,4.338
925,2060,no_change,male,5yearly,15_24,11.216
925,2060,zero_migration,female,5yearly,15_24,1.743
925,2060,zero_migration,male,5yearly,15_24,4.886
925,2060,constant_fertility,female,5yearly,15_49,21.451
925,2060,constant_fertility,male,5yearly,15_49,48.166
925,2060,constant_mortality,female,5yearly,15_49,61.203
925,2060,constant_mortality,male,5yearly,15_49,126.253
925,2060,high_variant,female,5yearly,15_49,26.682
925,2060,high_variant,male,5yearly,15_49,60.609
925,2060,instant_replacement,female,5yearly,15_49,28.801
925,2060,instant_replacement,male,5yearly,15_49,65.647
925,2060,low_variant,female,5yearly,15_49,18.417
925,2060,low_variant,male,5yearly,15_49,41.319
925,2060,medium_variant,female,5yearly,15_49,22.523
925,2060,medium_variant,male,5yearly,15_49,50.89
925,2060,momentum,female,5yearly,15_49,72.37
925,2060,momentum,male,5yearly,15_49,152.983
925,2060,no_change,female,5yearly,15_49,58.22
925,2060,no_change,male,5yearly,15_49,119.619
925,2060,zero_migration,female,5yearly,15_49,20.89
925,2060,zero_migration,male,5yearly,15_49,46.681
925,2060,constant_fertility,female,5yearly,15_59,60.625
925,2060,constant_fertility,male,5yearly,15_59,142.843
925,2060,constant_mortality,female,5yearly,15_59,169.587
925,2060,constant_mortality,male,5yearly,15_59,349.834
925,2060,high_variant,female,5yearly,15_59,65.856
925,2060,high_variant,male,5yearly,15_59,155.286
925,2060,instant_replacement,female,5yearly,15_59,67.975
925,2060,instant_replacement,male,5yearly,15_59,160.325
925,2060,low_variant,female,5yearly,15_59,57.591
925,2060,low_variant,male,5yearly,15_59,135.997
925,2060,medium_variant,female,5yearly,15_59,61.697
925,2060,medium_variant,male,5yearly,15_59,145.568
925,2060,momentum,female,5yearly,15_59,172.042
925,2060,momentum,male,5yearly,15_59,362.57
925,2060,no_change,female,5yearly,15_59,166.605
925,2060,no_change,male,5yearly,15_59,343.199
925,2060,zero_migration,female,5yearly,15_59,57.56
925,2060,zero_migration,male,5yearly,15_59,135.14
925,2060,constant_fertility,female,5yearly,15_64,96.951
925,2060,constant_fertility,male,5yearly,15_64,231.021
925,2060,constant_mortality,female,5yearly,15_64,266.543
925,2060,constant_mortality,male,5yearly,15_64,553.037
925,2060,high_variant,female,5yearly,15_64,102.182
925,2060,high_variant,male,5yearly,15_64,243.463
925,2060,instant_replacement,female,5yearly,15_64,104.3
925,2060,instant_replacement,male,5yearly,15_64,248.502
925,2060,low_variant,female,5yearly,15_64,93.917
925,2060,low_variant,male,5yearly,15_64,224.174
925,2060,medium_variant,female,5yearly,15_64,98.023
925,2060,medium_variant,male,5yearly,15_64,233.746
925,2060,momentum,female,5yearly,15_64,262.596
925,2060,momentum,male,5yearly,15_64,554.734
925,2060,no_change,female,5yearly,15_64,263.561
925,2060,no_change,male,5yearly,15_64,546.403
925,2060,zero_migration,female,5yearly,15_64,92.033
925,2060,zero_migration,male,5yearly,15_64,218.397
925,2060,constant_fertility,female,5yearly,20plus,5030.519
925,2060,constant_fertility,male,5yearly,20plus,4882.565
925,2060,constant_mortality,female,5yearly,20plus,5437.756
925,2060,constant_mortality,male,5yearly,20plus,5211.644
925,2060,high_variant,female,5yearly,20plus,5035.346
925,2060,high_variant,male,5yearly,20plus,4893.887
925,2060,instant_replacement,female,5yearly,20plus,5037.438
925,2060,instant_replacement,male,5yearly,20plus,4898.856
925,2060,low_variant,female,5yearly,20plus,5027.644
925,2060,low_variant,male,5yearly,20plus,4876.098
925,2060,medium_variant,female,5yearly,20plus,5031.48
925,2060,medium_variant,male,5yearly,20plus,4884.964
925,2060,momentum,female,5yearly,20plus,5363.586
925,2060,momentum,male,5yearly,20plus,5130.34
925,2060,no_change,female,5yearly,20plus,5435.123
925,2060,no_change,male,5yearly,20plus,5205.789
925,2060,zero_migration,female,5yearly,20plus,4983.631
925,2060,zero_migration,male,5yearly,20plus,4815.417
925,2060,constant_fertility,female,5yearly,20_64,96.298
925,2060,constant_fertility,male,5yearly,20_64,229.273
925,2060,constant_mortality,female,5yearly,20_64,264.382
925,2060,constant_mortality,male,5yearly,20_64,548.106
925,2060,high_variant,female,5yearly,20_64,101.112
925,2060,high_variant,male,5yearly,20_64,240.589
925,2060,instant_replacement,female,5yearly,20_64,103.21
925,2060,instant_replacement,male,5yearly,20_64,245.569
925,2060,low_variant,female,5yearly,20_64,93.41
925,2060,low_variant,male,5yearly,20_64,222.806
925,2060,medium_variant,female,5yearly,20_64,97.251
925,2060,medium_variant,male,5yearly,20_64,231.666
925,2060,momentum,female,5yearly,20_64,259.744
925,2060,momentum,male,5yearly,20_64,548.239
925,2060,no_change,female,5yearly,20_64,261.745
925,2060,no_change,male,5yearly,20_64,542.254
925,2060,zero_migration,female,5yearly,20_64,91.315
925,2060,zero_migration,male,5yearly,20_64,216.499
925,2060,constant_fertility,female,5yearly,20_69,156.074
925,2060,constant_fertility,male,5yearly,20_69,362.173
925,2060,constant_mortality,female,5yearly,20_69,416.602
925,2060,constant_mortality,male,5yearly,20_69,843.409
925,2060,high_variant,female,5yearly,20_69,160.889
925,2060,high_variant,male,5yearly,20_69,373.488
925,2060,instant_replacement,female,5yearly,20_69,162.987
925,2060,instant_replacement,male,5yearly,20_69,378.468
925,2060,low_variant,female,5yearly,20_69,153.187
925,2060,low_variant,male,5yearly,20_69,355.705
925,2060,medium_variant,female,5yearly,20_69,157.028
925,2060,medium_variant,male,5yearly,20_69,364.565
925,2060,momentum,female,5yearly,20_69,404.502
925,2060,momentum,male,5yearly,20_69,830.338
925,2060,no_change,female,5yearly,20_69,413.965
925,2060,no_change,male,5yearly,20_69,837.557
925,2060,zero_migration,female,5yearly,20_69,148.955
925,2060,zero_migration,male,5yearly,20_69,343.654
925,2060,constant_fertility,female,5yearly,25plus,5029.558
925,2060,constant_fertility,male,5yearly,25plus,4879.721
925,2060,constant_mortality,female,5yearly,25plus,5434.854
925,2060,constant_mortality,male,5yearly,25plus,5203.496
925,2060,high_variant,female,5yearly,25plus,5033.878
925,2060,high_variant,male,5yearly,25plus,4889.513
925,2060,instant_replacement,female,5yearly,25plus,5035.969
925,2060,instant_replacement,male,5yearly,25plus,4894.446
925,2060,low_variant,female,5yearly,25plus,5026.894
925,2060,low_variant,male,5yearly,25plus,4873.852
925,2060,medium_variant,female,5yearly,25plus,5030.38
925,2060,medium_variant,male,5yearly,25plus,4881.678
925,2060,momentum,female,5yearly,25plus,5359.967
925,2060,momentum,male,5yearly,25plus,5120.17
925,2060,no_change,female,5yearly,25plus,5432.601
925,2060,no_change,male,5yearly,25plus,5198.722
925,2060,zero_migration,female,5yearly,25plus,4982.606
925,2060,zero_migration,male,5yearly,25plus,4812.429
925,2060,constant_fertility,female,5yearly,25_69,155.113
925,2060,constant_fertility,male,5yearly,25_69,359.329
925,2060,constant_mortality,female,5yearly,25_69,413.7
925,2060,constant_mortality,male,5yearly,25_69,835.261
925,2060,high_variant,female,5yearly,25_69,159.421
925,2060,high_variant,male,5yearly,25_69,369.114
925,2060,instant_replacement,female,5yearly,25_69,161.518
925,2060,instant_replacement,male,5yearly,25_69,374.058
925,2060,low_variant,female,5yearly,25_69,152.437
925,2060,low_variant,male,5yearly,25_69,353.459
925,2060,medium_variant,female,5yearly,25_69,155.928
925,2060,medium_variant,male,5yearly,25_69,361.279
925,2060,momentum,female,5yearly,25_69,400.883
925,2060,momentum,male,5yearly,25_69,820.168
925,2060,no_change,female,5yearly,25_69,411.443
925,2060,no_change,male,5yearly,25_69,830.49
925,2060,zero_migration,female,5yearly,25_69,147.93
925,2060,zero_migration,male,5yearly,25_69,340.666
925,2060,constant_fertility,female,5yearly,40plus,5023.785
925,2060,constant_fertility,male,5yearly,40plus,4866.441
925,2060,constant_mortality,female,5yearly,40plus,5418.443
925,2060,constant_mortality,male,5yearly,40plus,5166.858
925,2060,high_variant,female,5yearly,40plus,5025.796
925,2060,high_variant,male,5yearly,40plus,4870.767
925,2060,instant_replacement,female,5yearly,40plus,5027.665
925,2060,instant_replacement,male,5yearly,40plus,4875.071
925,2060,low_variant,female,5yearly,40plus,5022.445
925,2060,low_variant,male,5yearly,40plus,4863.584
925,2060,medium_variant,female,5yearly,40plus,5024.116
925,2060,medium_variant,male,5yearly,40plus,4867.183
925,2060,momentum,female,5yearly,40plus,5339.843
925,2060,momentum,male,5yearly,40plus,5074.449
925,2060,no_change,female,5yearly,40plus,5417.514
925,2060,no_change,male,5yearly,40plus,5165.117
925,2060,zero_migration,female,5yearly,40plus,4976.798
925,2060,zero_migration,male,5yearly,40plus,4799.239
925,2060,constant_fertility,female,5yearly,50plus,5009.721
925,2060,constant_fertility,male,5yearly,50plus,4836.147
925,2060,constant_mortality,female,5yearly,50plus,5378.714
925,2060,constant_mortality,male,5yearly,50plus,5090.322
925,2060,high_variant,female,5yearly,50plus,5009.734
925,2060,high_variant,male,5yearly,50plus,4836.152
925,2060,instant_replacement,female,5yearly,50plus,5009.727
925,2060,instant_replacement,male,5yearly,50plus,4836.142
925,2060,low_variant,female,5yearly,50plus,5009.734
925,2060,low_variant,male,5yearly,50plus,4836.147
925,2060,medium_variant,female,5yearly,50plus,5009.729
925,2060,medium_variant,male,5yearly,50plus,4836.154
925,2060,momentum,female,5yearly,50plus,5294.068
925,2060,momentum,male,5yearly,50plus,4983.852
925,2060,no_change,female,5yearly,50plus,5378.719
925,2060,no_change,male,5yearly,50plus,5090.319
925,2060,zero_migration,female,5yearly,50plus,4963.459
925,2060,zero_migration,male,5yearly,50plus,4770.634
925,2060,constant_fertility,female,5yearly,60plus,4970.547
925,2060,constant_fertility,male,5yearly,60plus,4741.47
925,2060,constant_mortality,female,5yearly,60plus,5270.33
925,2060,constant_mortality,male,5yearly,60plus,4866.741
925,2060,high_variant,female,5yearly,60plus,4970.56
925,2060,high_variant,male,5yearly,60plus,4741.475
925,2060,instant_replacement,female,5yearly,60plus,4970.553
925,2060,instant_replacement,male,5yearly,60plus,4741.464
925,2060,low_variant,female,5yearly,60plus,4970.56
925,2060,low_variant,male,5yearly,60plus,4741.469
925,2060,medium_variant,female,5yearly,60plus,4970.555
925,2060,medium_variant,male,5yearly,60plus,4741.476
925,2060,momentum,female,5yearly,60plus,5194.396
925,2060,momentum,male,5yearly,60plus,4774.265
925,2060,no_change,female,5yearly,60plus,5270.334
925,2060,no_change,male,5yearly,60plus,4866.739
925,2060,zero_migration,female,5yearly,60plus,4926.789
925,2060,zero_migration,male,5yearly,60plus,4682.175
925,2060,constant_fertility,female,5yearly,65plus,4934.221
925,2060,constant_fertility,male,5yearly,65plus,4653.292
925,2060,constant_mortality,female,5yearly,65plus,5173.374
925,2060,constant_mortality,male,5yearly,65plus,4663.538
925,2060,high_variant,female,5yearly,65plus,4934.234
925,2060,high_variant,male,5yearly,65plus,4653.298
925,2060,instant_replacement,female,5yearly,65plus,4934.228
925,2060,instant_replacement,male,5yearly,65plus,4653.287
925,2060,low_variant,female,5yearly,65plus,4934.234
925,2060,low_variant,male,5yearly,65plus,4653.292
925,2060,medium_variant,female,5yearly,65plus,4934.229
925,2060,medium_variant,male,5yearly,65plus,4653.298
925,2060,momentum,female,5yearly,65plus,5103.842
925,2060,momentum,male,5yearly,65plus,4582.101
925,2060,no_change,female,5yearly,65plus,5173.378
925,2060,no_change,male,5yearly,65plus,4663.535
925,2060,zero_migration,female,5yearly,65plus,4892.316
925,2060,zero_migration,male,5yearly,65plus,4598.918
925,2060,constant_fertility,female,5yearly,70plus,4874.445
925,2060,constant_fertility,male,5yearly,70plus,4520.392
925,2060,constant_mortality,female,5yearly,70plus,5021.154
925,2060,constant_mortality,male,5yearly,70plus,4368.235
925,2060,high_variant,female,5yearly,70plus,4874.457
925,2060,high_variant,male,5yearly,70plus,4520.399
925,2060,instant_replacement,female,5yearly,70plus,4874.451
925,2060,instant_replacement,male,5yearly,70plus,4520.388
925,2060,low_variant,female,5yearly,70plus,4874.457
925,2060,low_variant,male,5yearly,70plus,4520.393
925,2060,medium_variant,female,5yearly,70plus,4874.452
925,2060,medium_variant,male,5yearly,70plus,4520.399
925,2060,momentum,female,5yearly,70plus,4959.084
925,2060,momentum,male,5yearly,70plus,4300.002
925,2060,no_change,female,5yearly,70plus,5021.158
925,2060,no_change,male,5yearly,70plus,4368.232
925,2060,zero_migration,female,5yearly,70plus,4834.676
925,2060,zero_migration,male,5yearly,70plus,4471.763
925,2060,constant_fertility,female,5yearly,80plus,4535.455
925,2060,constant_fertility,male,5yearly,80plus,3930.523
925,2060,constant_mortality,female,5yearly,80plus,4276.786
925,2060,constant_mortality,male,5yearly,80plus,3258.713
925,2060,high_variant,female,5yearly,80plus,4535.466
925,2060,high_variant,male,5yearly,80plus,3930.529
925,2060,instant_replacement,female,5yearly,80plus,4535.46
925,2060,instant_replacement,male,5yearly,80plus,3930.522
925,2060,low_variant,female,5yearly,80plus,4535.466
925,2060,low_variant,male,5yearly,80plus,3930.524
925,2060,medium_variant,female,5yearly,80plus,4535.461
925,2060,medium_variant,male,5yearly,80plus,3930.529
925,2060,momentum,female,5yearly,80plus,4234.93
925,2060,momentum,male,5yearly,80plus,3221.377
925,2060,no_change,female,5yearly,80plus,4276.79
925,2060,no_change,male,5yearly,80plus,3258.708
925,2060,zero_migration,female,5yearly,80plus,4502.48
925,2060,zero_migration,male,5yearly,80plus,3896.094
925,2060,constant_fertility,female,5yearly,90plus,3011.283
925,2060,constant_fertility,male,5yearly,90plus,2089.925
925,2060,constant_mortality,female,5yearly,90plus,2062.59
925,2060,constant_mortality,male,5yearly,90plus,1162.156
925,2060,high_variant,female,5yearly,90plus,3011.291
925,2060,high_variant,male,5yearly,90plus,2089.923
925,2060,instant_replacement,female,5yearly,90plus,3011.288
925,2060,instant_replacement,male,5yearly,90plus,2089.922
925,2060,low_variant,female,5yearly,90plus,3011.291
925,2060,low_variant,male,5yearly,90plus,2089.924
925,2060,medium_variant,female,5yearly,90plus,3011.29
925,2060,medium_variant,male,5yearly,90plus,2089.925
925,2060,momentum,female,5yearly,90plus,2049.128
925,2060,momentum,male,5yearly,90plus,1153.681
925,2060,no_change,female,5yearly,90plus,2062.591
925,2060,no_change,male,5yearly,90plus,1162.157
925,2060,zero_migration,female,5yearly,90plus,2994.441
925,2060,zero_migration,male,5yearly,90plus,2076.683
925,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,constant_mortality,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,constant_mortality,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,instant_replacement,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,instant_replacement,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,momentum,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,momentum,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,no_change,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,no_change,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,zero_migration,female,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,zero_migration,male,5yearly,"Region, subregion, country or area *",Southern Europe
925,2065,constant_fertility,female,5yearly,0_4,2.217
925,2065,constant_fertility,male,5yearly,0_4,3.629
925,2065,constant_mortality,female,5yearly,0_4,11.116
925,2065,constant_mortality,male,5yearly,0_4,13.882
925,2065,high_variant,female,5yearly,0_4,5.015
925,2065,high_variant,male,5yearly,0_4,8.263
925,2065,instant_replacement,female,5yearly,0_4,4.626
925,2065,instant_replacement,male,5yearly,0_4,7.676
925,2065,low_variant,female,5yearly,0_4,1.443
925,2065,low_variant,male,5yearly,0_4,2.4
925,2065,medium_variant,female,5yearly,0_4,2.942
925,2065,medium_variant,male,5yearly,0_4,4.865
925,2065,momentum,female,5yearly,0_4,16.712
925,2065,momentum,male,5yearly,0_4,20.981
925,2065,no_change,female,5yearly,0_4,8.187
925,2065,no_change,male,5yearly,0_4,10.284
925,2065,zero_migration,female,5yearly,0_4,2.849
925,2065,zero_migration,male,5yearly,0_4,4.577
925,2065,constant_fertility,female,5yearly,0_14,2.698
925,2065,constant_fertility,male,5yearly,0_14,4.626
925,2065,constant_mortality,female,5yearly,0_14,13.277
925,2065,constant_mortality,male,5yearly,0_14,17.147
925,2065,high_variant,female,5yearly,0_14,5.994
925,2065,high_variant,male,5yearly,0_14,10.297
925,2065,instant_replacement,female,5yearly,0_14,5.599
925,2065,instant_replacement,male,5yearly,0_14,9.719
925,2065,low_variant,female,5yearly,0_14,1.773
925,2065,low_variant,male,5yearly,0_14,3.097
925,2065,medium_variant,female,5yearly,0_14,3.552
925,2065,medium_variant,male,5yearly,0_14,6.146
925,2065,momentum,female,5yearly,0_14,19.947
925,2065,momentum,male,5yearly,0_14,25.933
925,2065,no_change,female,5yearly,0_14,9.858
925,2065,no_change,male,5yearly,0_14,12.831
925,2065,zero_migration,female,5yearly,0_14,3.422
925,2065,zero_migration,male,5yearly,0_14,5.755
925,2065,constant_fertility,female,5yearly,0_19,3.246
925,2065,constant_fertility,male,5yearly,0_19,6.124
925,2065,constant_mortality,female,5yearly,0_19,15.369
925,2065,constant_mortality,male,5yearly,0_19,21.924
925,2065,high_variant,female,5yearly,0_19,6.977
925,2065,high_variant,male,5yearly,0_19,12.996
925,2065,instant_replacement,female,5yearly,0_19,6.608
925,2065,instant_replacement,male,5yearly,0_19,12.513
925,2065,low_variant,female,5yearly,0_19,2.179
925,2065,low_variant,male,5yearly,0_19,4.232
925,2065,medium_variant,female,5yearly,0_19,4.22
925,2065,medium_variant,male,5yearly,0_19,7.991
925,2065,momentum,female,5yearly,0_19,22.903
925,2065,momentum,male,5yearly,0_19,32.668
925,2065,no_change,female,5yearly,0_19,11.557
925,2065,no_change,male,5yearly,0_19,16.716
925,2065,zero_migration,female,5yearly,0_19,4.038
925,2065,zero_migration,male,5yearly,0_19,7.422
925,2065,constant_fertility,female,5yearly,0_24,4.063
925,2065,constant_fertility,male,5yearly,0_24,8.594
925,2065,constant_mortality,female,5yearly,0_24,18.211
925,2065,constant_mortality,male,5yearly,0_24,29.898
925,2065,high_variant,female,5yearly,0_24,8.311
925,2065,high_variant,male,5yearly,0_24,17.06
925,2065,instant_replacement,female,5yearly,0_24,7.966
925,2065,instant_replacement,male,5yearly,0_24,16.679
925,2065,low_variant,female,5yearly,0_24,2.806
925,2065,low_variant,male,5yearly,0_24,6.17
925,2065,medium_variant,female,5yearly,0_24,5.181
925,2065,medium_variant,male,5yearly,0_24,10.931
925,2065,momentum,female,5yearly,0_24,26.633
925,2065,momentum,male,5yearly,0_24,43.143
925,2065,no_change,female,5yearly,0_24,13.952
925,2065,no_change,male,5yearly,0_24,23.428
925,2065,zero_migration,female,5yearly,0_24,4.933
925,2065,zero_migration,male,5yearly,0_24,10.067
925,2065,constant_fertility,female,5yearly,5_14,0.481
925,2065,constant_fertility,male,5yearly,5_14,0.997
925,2065,constant_mortality,female,5yearly,5_14,2.161
925,2065,constant_mortality,male,5yearly,5_14,3.265
925,2065,high_variant,female,5yearly,5_14,0.979
925,2065,high_variant,male,5yearly,5_14,2.034
925,2065,instant_replacement,female,5yearly,5_14,0.973
925,2065,instant_replacement,male,5yearly,5_14,2.043
925,2065,low_variant,female,5yearly,5_14,0.33
925,2065,low_variant,male,5yearly,5_14,0.697
925,2065,medium_variant,female,5yearly,5_14,0.61
925,2065,medium_variant,male,5yearly,5_14,1.281
925,2065,momentum,female,5yearly,5_14,3.235
925,2065,momentum,male,5yearly,5_14,4.952
925,2065,no_change,female,5yearly,5_14,1.671
925,2065,no_change,male,5yearly,5_14,2.547
925,2065,zero_migration,female,5yearly,5_14,0.573
925,2065,zero_migration,male,5yearly,5_14,1.178
925,2065,constant_fertility,female,5yearly,15plus,4877.556
925,2065,constant_fertility,male,5yearly,15plus,4674.083
925,2065,constant_mortality,female,5yearly,15plus,5102.883
925,2065,constant_mortality,male,5yearly,15plus,4869.078
925,2065,high_variant,female,5yearly,15plus,4885.185
925,2065,high_variant,male,5yearly,15plus,4692.3
925,2065,instant_replacement,female,5yearly,15plus,4888.266
925,2065,instant_replacement,male,5yearly,15plus,4700.117
925,2065,low_variant,female,5yearly,15plus,4873.187
925,2065,low_variant,male,5yearly,15plus,4664.209
925,2065,medium_variant,female,5yearly,15plus,4879.129
925,2065,medium_variant,male,5yearly,15plus,4678.087
925,2065,momentum,female,5yearly,15plus,5004.551
925,2065,momentum,male,5yearly,15plus,4775.566
925,2065,no_change,female,5yearly,15plus,5097.935
925,2065,no_change,male,5yearly,15plus,4858.469
925,2065,zero_migration,female,5yearly,15plus,4812.345
925,2065,zero_migration,male,5yearly,15plus,4586.627
925,2065,constant_fertility,female,5yearly,15_24,1.365
925,2065,constant_fertility,male,5yearly,15_24,3.968
925,2065,constant_mortality,female,5yearly,15_24,4.934
925,2065,constant_mortality,male,5yearly,15_24,12.751
925,2065,high_variant,female,5yearly,15_24,2.317
925,2065,high_variant,male,5yearly,15_24,6.763
925,2065,instant_replacement,female,5yearly,15_24,2.367
925,2065,instant_replacement,male,5yearly,15_24,6.96
925,2065,low_variant,female,5yearly,15_24,1.033
925,2065,low_variant,male,5yearly,15_24,3.073
925,2065,medium_variant,female,5yearly,15_24,1.629
925,2065,medium_variant,male,5yearly,15_24,4.785
925,2065,momentum,female,5yearly,15_24,6.686
925,2065,momentum,male,5yearly,15_24,17.21
925,2065,no_change,female,5yearly,15_24,4.094
925,2065,no_change,male,5yearly,15_24,10.597
925,2065,zero_migration,female,5yearly,15_24,1.511
925,2065,zero_migration,male,5yearly,15_24,4.312
925,2065,constant_fertility,female,5yearly,15_49,17.978
925,2065,constant_fertility,male,5yearly,15_49,41.069
925,2065,constant_mortality,female,5yearly,15_49,58.985
925,2065,constant_mortality,male,5yearly,15_49,121.632
925,2065,high_variant,female,5yearly,15_49,24.526
925,2065,high_variant,male,5yearly,15_49,56.695
925,2065,instant_replacement,female,5yearly,15_49,26.279
925,2065,instant_replacement,male,5yearly,15_49,61.205
925,2065,low_variant,female,5yearly,15_49,14.35
925,2065,low_variant,male,5yearly,15_49,32.914
925,2065,medium_variant,female,5yearly,15_49,19.381
925,2065,medium_variant,male,5yearly,15_49,44.631
925,2065,momentum,female,5yearly,15_49,73.652
925,2065,momentum,male,5yearly,15_49,155.71
925,2065,no_change,female,5yearly,15_49,54.594
925,2065,no_change,male,5yearly,15_49,112.103
925,2065,zero_migration,female,5yearly,15_49,17.901
925,2065,zero_migration,male,5yearly,15_49,40.418
925,2065,constant_fertility,female,5yearly,15_59,51.122
925,2065,constant_fertility,male,5yearly,15_59,123.126
925,2065,constant_mortality,female,5yearly,15_59,162.515
925,2065,constant_mortality,male,5yearly,15_59,335.087
925,2065,high_variant,female,5yearly,15_59,58.752
925,2065,high_variant,male,5yearly,15_59,141.335
925,2065,instant_replacement,female,5yearly,15_59,61.833
925,2065,instant_replacement,male,5yearly,15_59,149.166
925,2065,low_variant,female,5yearly,15_59,46.754
925,2065,low_variant,male,5yearly,15_59,113.264
925,2065,medium_variant,female,5yearly,15_59,52.696
925,2065,medium_variant,male,5yearly,15_59,127.124
925,2065,momentum,female,5yearly,15_59,174.927
925,2065,momentum,male,5yearly,15_59,368.833
925,2065,no_change,female,5yearly,15_59,157.568
925,2065,no_change,male,5yearly,15_59,324.485
925,2065,zero_migration,female,5yearly,15_59,48.941
925,2065,zero_migration,male,5yearly,15_59,116.85
925,2065,constant_fertility,female,5yearly,15_64,83.176
925,2065,constant_fertility,male,5yearly,15_64,204.56
925,2065,constant_mortality,female,5yearly,15_64,259.405
925,2065,constant_mortality,male,5yearly,15_64,539.586
925,2065,high_variant,female,5yearly,15_64,90.806
925,2065,high_variant,male,5yearly,15_64,222.769
925,2065,instant_replacement,female,5yearly,15_64,93.888
925,2065,instant_replacement,male,5yearly,15_64,230.599
925,2065,low_variant,female,5yearly,15_64,78.808
925,2065,low_variant,male,5yearly,15_64,194.698
925,2065,medium_variant,female,5yearly,15_64,84.75
925,2065,medium_variant,male,5yearly,15_64,208.558
925,2065,momentum,female,5yearly,15_64,264.511
925,2065,momentum,male,5yearly,15_64,560.708
925,2065,no_change,female,5yearly,15_64,254.458
925,2065,no_change,male,5yearly,15_64,528.983
925,2065,zero_migration,female,5yearly,15_64,79.16
925,2065,zero_migration,male,5yearly,15_64,193.132
925,2065,constant_fertility,female,5yearly,20plus,4877.008
925,2065,constant_fertility,male,5yearly,20plus,4672.585
925,2065,constant_mortality,female,5yearly,20plus,5100.791
925,2065,constant_mortality,male,5yearly,20plus,4864.301
925,2065,high_variant,female,5yearly,20plus,4884.202
925,2065,high_variant,male,5yearly,20plus,4689.601
925,2065,instant_replacement,female,5yearly,20plus,4887.257
925,2065,instant_replacement,male,5yearly,20plus,4697.323
925,2065,low_variant,female,5yearly,20plus,4872.781
925,2065,low_variant,male,5yearly,20plus,4663.074
925,2065,medium_variant,female,5yearly,20plus,4878.461
925,2065,medium_variant,male,5yearly,20plus,4676.242
925,2065,momentum,female,5yearly,20plus,5001.595
925,2065,momentum,male,5yearly,20plus,4768.831
925,2065,no_change,female,5yearly,20plus,5096.236
