region,year,variant,gender,freq,agebroad,totaldeaths
927,2050,momentum,female,5yearly,80plus,703.806
927,2050,momentum,male,5yearly,80plus,588.237
927,2050,no_change,female,5yearly,80plus,710.859
927,2050,no_change,male,5yearly,80plus,594.968
927,2050,zero_migration,female,5yearly,80plus,704.676
927,2050,zero_migration,male,5yearly,80plus,637.15
927,2050,constant_fertility,female,5yearly,90plus,420.149
927,2050,constant_fertility,male,5yearly,90plus,318.741
927,2050,constant_mortality,female,5yearly,90plus,340.122
927,2050,constant_mortality,male,5yearly,90plus,219.32
927,2050,high_variant,female,5yearly,90plus,420.15
927,2050,high_variant,male,5yearly,90plus,318.742
927,2050,instant_replacement,female,5yearly,90plus,420.147
927,2050,instant_replacement,male,5yearly,90plus,318.741
927,2050,low_variant,female,5yearly,90plus,420.149
927,2050,low_variant,male,5yearly,90plus,318.74
927,2050,medium_variant,female,5yearly,90plus,420.147
927,2050,medium_variant,male,5yearly,90plus,318.744
927,2050,momentum,female,5yearly,90plus,338.266
927,2050,momentum,male,5yearly,90plus,218.105
927,2050,no_change,female,5yearly,90plus,340.122
927,2050,no_change,male,5yearly,90plus,219.32
927,2050,zero_migration,female,5yearly,90plus,417.834
927,2050,zero_migration,male,5yearly,90plus,316.962
927,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,constant_mortality,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,constant_mortality,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,instant_replacement,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,instant_replacement,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,momentum,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,momentum,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,no_change,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,no_change,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,zero_migration,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,zero_migration,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,constant_fertility,female,5yearly,0_4,1.796
927,2055,constant_fertility,male,5yearly,0_4,2.39
927,2055,constant_mortality,female,5yearly,0_4,4.558
927,2055,constant_mortality,male,5yearly,0_4,6.036
927,2055,high_variant,female,5yearly,0_4,2.411
927,2055,high_variant,male,5yearly,0_4,3.206
927,2055,instant_replacement,female,5yearly,0_4,2.065
927,2055,instant_replacement,male,5yearly,0_4,2.751
927,2055,low_variant,female,5yearly,0_4,0.973
927,2055,low_variant,male,5yearly,0_4,1.297
927,2055,medium_variant,female,5yearly,0_4,1.615
927,2055,medium_variant,male,5yearly,0_4,2.149
927,2055,momentum,female,5yearly,0_4,3.986
927,2055,momentum,male,5yearly,0_4,5.272
927,2055,no_change,female,5yearly,0_4,5.064
927,2055,no_change,male,5yearly,0_4,6.715
927,2055,zero_migration,female,5yearly,0_4,1.063
927,2055,zero_migration,male,5yearly,0_4,1.405
927,2055,constant_fertility,female,5yearly,0_14,2.16
927,2055,constant_fertility,male,5yearly,0_14,3.019
927,2055,constant_mortality,female,5yearly,0_14,5.535
927,2055,constant_mortality,male,5yearly,0_14,7.436
927,2055,high_variant,female,5yearly,0_14,2.86
927,2055,high_variant,male,5yearly,0_14,3.977
927,2055,instant_replacement,female,5yearly,0_14,2.467
927,2055,instant_replacement,male,5yearly,0_14,3.446
927,2055,low_variant,female,5yearly,0_14,1.206
927,2055,low_variant,male,5yearly,0_14,1.703
927,2055,medium_variant,female,5yearly,0_14,1.95
927,2055,medium_variant,male,5yearly,0_14,2.729
927,2055,momentum,female,5yearly,0_14,4.799
927,2055,momentum,male,5yearly,0_14,6.441
927,2055,no_change,female,5yearly,0_14,6.125
927,2055,no_change,male,5yearly,0_14,8.234
927,2055,zero_migration,female,5yearly,0_14,1.289
927,2055,zero_migration,male,5yearly,0_14,1.793
927,2055,constant_fertility,female,5yearly,0_19,2.636
927,2055,constant_fertility,male,5yearly,0_19,4.188
927,2055,constant_mortality,female,5yearly,0_19,6.748
927,2055,constant_mortality,male,5yearly,0_19,9.904
927,2055,high_variant,female,5yearly,0_19,3.421
927,2055,high_variant,male,5yearly,0_19,5.356
927,2055,instant_replacement,female,5yearly,0_19,2.98
927,2055,instant_replacement,male,5yearly,0_19,4.71
927,2055,low_variant,female,5yearly,0_19,1.538
927,2055,low_variant,male,5yearly,0_19,2.518
927,2055,medium_variant,female,5yearly,0_19,2.394
927,2055,medium_variant,male,5yearly,0_19,3.821
927,2055,momentum,female,5yearly,0_19,5.768
927,2055,momentum,male,5yearly,0_19,8.434
927,2055,no_change,female,5yearly,0_19,7.426
927,2055,no_change,male,5yearly,0_19,10.886
927,2055,zero_migration,female,5yearly,0_19,1.584
927,2055,zero_migration,male,5yearly,0_19,2.52
927,2055,constant_fertility,female,5yearly,0_24,3.336
927,2055,constant_fertility,male,5yearly,0_24,6.138
927,2055,constant_mortality,female,5yearly,0_24,8.381
927,2055,constant_mortality,male,5yearly,0_24,13.77
927,2055,high_variant,female,5yearly,0_24,4.235
927,2055,high_variant,male,5yearly,0_24,7.63
927,2055,instant_replacement,female,5yearly,0_24,3.728
927,2055,instant_replacement,male,5yearly,0_24,6.801
927,2055,low_variant,female,5yearly,0_24,2.045
927,2055,low_variant,male,5yearly,0_24,3.922
927,2055,medium_variant,female,5yearly,0_24,3.054
927,2055,medium_variant,male,5yearly,0_24,5.658
927,2055,momentum,female,5yearly,0_24,7.03
927,2055,momentum,male,5yearly,0_24,11.491
927,2055,no_change,female,5yearly,0_24,9.158
927,2055,no_change,male,5yearly,0_24,14.998
927,2055,zero_migration,female,5yearly,0_24,2.021
927,2055,zero_migration,male,5yearly,0_24,3.747
927,2055,constant_fertility,female,5yearly,5_14,0.364
927,2055,constant_fertility,male,5yearly,5_14,0.629
927,2055,constant_mortality,female,5yearly,5_14,0.977
927,2055,constant_mortality,male,5yearly,5_14,1.4
927,2055,high_variant,female,5yearly,5_14,0.449
927,2055,high_variant,male,5yearly,5_14,0.771
927,2055,instant_replacement,female,5yearly,5_14,0.402
927,2055,instant_replacement,male,5yearly,5_14,0.695
927,2055,low_variant,female,5yearly,5_14,0.233
927,2055,low_variant,male,5yearly,5_14,0.406
927,2055,medium_variant,female,5yearly,5_14,0.335
927,2055,medium_variant,male,5yearly,5_14,0.58
927,2055,momentum,female,5yearly,5_14,0.813
927,2055,momentum,male,5yearly,5_14,1.169
927,2055,no_change,female,5yearly,5_14,1.061
927,2055,no_change,male,5yearly,5_14,1.519
927,2055,zero_migration,female,5yearly,5_14,0.226
927,2055,zero_migration,male,5yearly,5_14,0.388
927,2055,constant_fertility,female,5yearly,15plus,880.564
927,2055,constant_fertility,male,5yearly,15plus,887.553
927,2055,constant_mortality,female,5yearly,15plus,1023.601
927,2055,constant_mortality,male,5yearly,15plus,1042.844
927,2055,high_variant,female,5yearly,15plus,881.295
927,2055,high_variant,male,5yearly,15plus,889.179
927,2055,instant_replacement,female,5yearly,15plus,880.942
927,2055,instant_replacement,male,5yearly,15plus,888.376
927,2055,low_variant,female,5yearly,15plus,879.413
927,2055,low_variant,male,5yearly,15plus,884.966
927,2055,medium_variant,female,5yearly,15plus,880.35
927,2055,medium_variant,male,5yearly,15plus,887.064
927,2055,momentum,female,5yearly,15plus,971.155
927,2055,momentum,male,5yearly,15plus,974.844
927,2055,no_change,female,5yearly,15plus,1024.12
927,2055,no_change,male,5yearly,15plus,1043.999
927,2055,zero_migration,female,5yearly,15plus,852.361
927,2055,zero_migration,male,5yearly,15plus,849.115
927,2055,constant_fertility,female,5yearly,15_24,1.176
927,2055,constant_fertility,male,5yearly,15_24,3.119
927,2055,constant_mortality,female,5yearly,15_24,2.846
927,2055,constant_mortality,male,5yearly,15_24,6.334
927,2055,high_variant,female,5yearly,15_24,1.375
927,2055,high_variant,male,5yearly,15_24,3.653
927,2055,instant_replacement,female,5yearly,15_24,1.261
927,2055,instant_replacement,male,5yearly,15_24,3.355
927,2055,low_variant,female,5yearly,15_24,0.839
927,2055,low_variant,male,5yearly,15_24,2.219
927,2055,medium_variant,female,5yearly,15_24,1.104
927,2055,medium_variant,male,5yearly,15_24,2.929
927,2055,momentum,female,5yearly,15_24,2.231
927,2055,momentum,male,5yearly,15_24,5.05
927,2055,no_change,female,5yearly,15_24,3.033
927,2055,no_change,male,5yearly,15_24,6.764
927,2055,zero_migration,female,5yearly,15_24,0.732
927,2055,zero_migration,male,5yearly,15_24,1.954
927,2055,constant_fertility,female,5yearly,15_49,10.233
927,2055,constant_fertility,male,5yearly,15_49,19.051
927,2055,constant_mortality,female,5yearly,15_49,26.073
927,2055,constant_mortality,male,5yearly,15_49,46.896
927,2055,high_variant,female,5yearly,15_49,10.964
927,2055,high_variant,male,5yearly,15_49,20.676
927,2055,instant_replacement,female,5yearly,15_49,10.609
927,2055,instant_replacement,male,5yearly,15_49,19.874
927,2055,low_variant,female,5yearly,15_49,9.08
927,2055,low_variant,male,5yearly,15_49,16.465
927,2055,medium_variant,female,5yearly,15_49,10.019
927,2055,medium_variant,male,5yearly,15_49,18.563
927,2055,momentum,female,5yearly,15_49,19.391
927,2055,momentum,male,5yearly,15_49,36.253
927,2055,no_change,female,5yearly,15_49,26.594
927,2055,no_change,male,5yearly,15_49,48.046
927,2055,zero_migration,female,5yearly,15_49,6.975
927,2055,zero_migration,male,5yearly,15_49,13.237
927,2055,constant_fertility,female,5yearly,15_59,21.262
927,2055,constant_fertility,male,5yearly,15_59,38.015
927,2055,constant_mortality,female,5yearly,15_59,55.895
927,2055,constant_mortality,male,5yearly,15_59,93.594
927,2055,high_variant,female,5yearly,15_59,21.993
927,2055,high_variant,male,5yearly,15_59,39.64
927,2055,instant_replacement,female,5yearly,15_59,21.638
927,2055,instant_replacement,male,5yearly,15_59,38.838
927,2055,low_variant,female,5yearly,15_59,20.109
927,2055,low_variant,male,5yearly,15_59,35.429
927,2055,medium_variant,female,5yearly,15_59,21.048
927,2055,medium_variant,male,5yearly,15_59,37.527
927,2055,momentum,female,5yearly,15_59,41.579
927,2055,momentum,male,5yearly,15_59,72.54
927,2055,no_change,female,5yearly,15_59,56.416
927,2055,no_change,male,5yearly,15_59,94.744
927,2055,zero_migration,female,5yearly,15_59,15.232
927,2055,zero_migration,male,5yearly,15_59,27.991
927,2055,constant_fertility,female,5yearly,15_64,31.47
927,2055,constant_fertility,male,5yearly,15_64,56.644
927,2055,constant_mortality,female,5yearly,15_64,82.136
927,2055,constant_mortality,male,5yearly,15_64,136.007
927,2055,high_variant,female,5yearly,15_64,32.201
927,2055,high_variant,male,5yearly,15_64,58.269
927,2055,instant_replacement,female,5yearly,15_64,31.846
927,2055,instant_replacement,male,5yearly,15_64,57.467
927,2055,low_variant,female,5yearly,15_64,30.317
927,2055,low_variant,male,5yearly,15_64,54.058
927,2055,medium_variant,female,5yearly,15_64,31.256
927,2055,medium_variant,male,5yearly,15_64,56.156
927,2055,momentum,female,5yearly,15_64,62.679
927,2055,momentum,male,5yearly,15_64,107.792
927,2055,no_change,female,5yearly,15_64,82.657
927,2055,no_change,male,5yearly,15_64,137.157
927,2055,zero_migration,female,5yearly,15_64,23.457
927,2055,zero_migration,male,5yearly,15_64,43.462
927,2055,constant_fertility,female,5yearly,20plus,880.088
927,2055,constant_fertility,male,5yearly,20plus,886.384
927,2055,constant_mortality,female,5yearly,20plus,1022.388
927,2055,constant_mortality,male,5yearly,20plus,1040.376
927,2055,high_variant,female,5yearly,20plus,880.734
927,2055,high_variant,male,5yearly,20plus,887.8
927,2055,instant_replacement,female,5yearly,20plus,880.429
927,2055,instant_replacement,male,5yearly,20plus,887.112
927,2055,low_variant,female,5yearly,20plus,879.081
927,2055,low_variant,male,5yearly,20plus,884.151
927,2055,medium_variant,female,5yearly,20plus,879.906
927,2055,medium_variant,male,5yearly,20plus,885.972
927,2055,momentum,female,5yearly,20plus,970.186
927,2055,momentum,male,5yearly,20plus,972.851
927,2055,no_change,female,5yearly,20plus,1022.819
927,2055,no_change,male,5yearly,20plus,1041.347
927,2055,zero_migration,female,5yearly,20plus,852.066
927,2055,zero_migration,male,5yearly,20plus,848.388
927,2055,constant_fertility,female,5yearly,20_64,30.994
927,2055,constant_fertility,male,5yearly,20_64,55.475
927,2055,constant_mortality,female,5yearly,20_64,80.923
927,2055,constant_mortality,male,5yearly,20_64,133.539
927,2055,high_variant,female,5yearly,20_64,31.64
927,2055,high_variant,male,5yearly,20_64,56.89
927,2055,instant_replacement,female,5yearly,20_64,31.333
927,2055,instant_replacement,male,5yearly,20_64,56.203
927,2055,low_variant,female,5yearly,20_64,29.985
927,2055,low_variant,male,5yearly,20_64,53.243
927,2055,medium_variant,female,5yearly,20_64,30.812
927,2055,medium_variant,male,5yearly,20_64,55.064
927,2055,momentum,female,5yearly,20_64,61.71
927,2055,momentum,male,5yearly,20_64,105.799
927,2055,no_change,female,5yearly,20_64,81.356
927,2055,no_change,male,5yearly,20_64,134.505
927,2055,zero_migration,female,5yearly,20_64,23.162
927,2055,zero_migration,male,5yearly,20_64,42.735
927,2055,constant_fertility,female,5yearly,20_69,48.001
927,2055,constant_fertility,male,5yearly,20_69,85.743
927,2055,constant_mortality,female,5yearly,20_69,123.113
927,2055,constant_mortality,male,5yearly,20_69,199.308
927,2055,high_variant,female,5yearly,20_69,48.647
927,2055,high_variant,male,5yearly,20_69,87.158
927,2055,instant_replacement,female,5yearly,20_69,48.34
927,2055,instant_replacement,male,5yearly,20_69,86.471
927,2055,low_variant,female,5yearly,20_69,46.992
927,2055,low_variant,male,5yearly,20_69,83.511
927,2055,medium_variant,female,5yearly,20_69,47.819
927,2055,medium_variant,male,5yearly,20_69,85.332
927,2055,momentum,female,5yearly,20_69,97.807
927,2055,momentum,male,5yearly,20_69,163.153
927,2055,no_change,female,5yearly,20_69,123.546
927,2055,no_change,male,5yearly,20_69,200.274
927,2055,zero_migration,female,5yearly,20_69,37.723
927,2055,zero_migration,male,5yearly,20_69,69.115
927,2055,constant_fertility,female,5yearly,25plus,879.388
927,2055,constant_fertility,male,5yearly,25plus,884.434
927,2055,constant_mortality,female,5yearly,25plus,1020.755
927,2055,constant_mortality,male,5yearly,25plus,1036.51
927,2055,high_variant,female,5yearly,25plus,879.92
927,2055,high_variant,male,5yearly,25plus,885.526
927,2055,instant_replacement,female,5yearly,25plus,879.681
927,2055,instant_replacement,male,5yearly,25plus,885.021
927,2055,low_variant,female,5yearly,25plus,878.574
927,2055,low_variant,male,5yearly,25plus,882.747
927,2055,medium_variant,female,5yearly,25plus,879.246
927,2055,medium_variant,male,5yearly,25plus,884.135
927,2055,momentum,female,5yearly,25plus,968.924
927,2055,momentum,male,5yearly,25plus,969.794
927,2055,no_change,female,5yearly,25plus,1021.087
927,2055,no_change,male,5yearly,25plus,1037.235
927,2055,zero_migration,female,5yearly,25plus,851.629
927,2055,zero_migration,male,5yearly,25plus,847.161
927,2055,constant_fertility,female,5yearly,25_69,47.301
927,2055,constant_fertility,male,5yearly,25_69,83.793
927,2055,constant_mortality,female,5yearly,25_69,121.48
927,2055,constant_mortality,male,5yearly,25_69,195.442
927,2055,high_variant,female,5yearly,25_69,47.833
927,2055,high_variant,male,5yearly,25_69,84.884
927,2055,instant_replacement,female,5yearly,25_69,47.592
927,2055,instant_replacement,male,5yearly,25_69,84.38
927,2055,low_variant,female,5yearly,25_69,46.485
927,2055,low_variant,male,5yearly,25_69,82.107
927,2055,medium_variant,female,5yearly,25_69,47.159
927,2055,medium_variant,male,5yearly,25_69,83.495
927,2055,momentum,female,5yearly,25_69,96.545
927,2055,momentum,male,5yearly,25_69,160.096
927,2055,no_change,female,5yearly,25_69,121.814
927,2055,no_change,male,5yearly,25_69,196.162
927,2055,zero_migration,female,5yearly,25_69,37.286
927,2055,zero_migration,male,5yearly,25_69,67.888
927,2055,constant_fertility,female,5yearly,40plus,875.804
927,2055,constant_fertility,male,5yearly,40plus,877.271
927,2055,constant_mortality,female,5yearly,40plus,1012.412
927,2055,constant_mortality,male,5yearly,40plus,1019.316
927,2055,high_variant,female,5yearly,40plus,875.883
927,2055,high_variant,male,5yearly,40plus,877.404
927,2055,instant_replacement,female,5yearly,40plus,875.869
927,2055,instant_replacement,male,5yearly,40plus,877.38
927,2055,low_variant,female,5yearly,40plus,875.684
927,2055,low_variant,male,5yearly,40plus,877.064
927,2055,medium_variant,female,5yearly,40plus,875.782
927,2055,medium_variant,male,5yearly,40plus,877.233
927,2055,momentum,female,5yearly,40plus,962.571
927,2055,momentum,male,5yearly,40plus,956.288
927,2055,no_change,female,5yearly,40plus,1012.465
927,2055,no_change,male,5yearly,40plus,1019.421
927,2055,zero_migration,female,5yearly,40plus,849.292
927,2055,zero_migration,male,5yearly,40plus,842.38
927,2055,constant_fertility,female,5yearly,50plus,870.331
927,2055,constant_fertility,male,5yearly,50plus,868.502
927,2055,constant_mortality,female,5yearly,50plus,997.528
927,2055,constant_mortality,male,5yearly,50plus,995.948
927,2055,high_variant,female,5yearly,50plus,870.331
927,2055,high_variant,male,5yearly,50plus,868.503
927,2055,instant_replacement,female,5yearly,50plus,870.333
927,2055,instant_replacement,male,5yearly,50plus,868.502
927,2055,low_variant,female,5yearly,50plus,870.333
927,2055,low_variant,male,5yearly,50plus,868.501
927,2055,medium_variant,female,5yearly,50plus,870.331
927,2055,medium_variant,male,5yearly,50plus,868.501
927,2055,momentum,female,5yearly,50plus,951.764
927,2055,momentum,male,5yearly,50plus,938.591
927,2055,no_change,female,5yearly,50plus,997.526
927,2055,no_change,male,5yearly,50plus,995.953
927,2055,zero_migration,female,5yearly,50plus,845.386
927,2055,zero_migration,male,5yearly,50plus,835.878
927,2055,constant_fertility,female,5yearly,60plus,859.302
927,2055,constant_fertility,male,5yearly,60plus,849.538
927,2055,constant_mortality,female,5yearly,60plus,967.706
927,2055,constant_mortality,male,5yearly,60plus,949.25
927,2055,high_variant,female,5yearly,60plus,859.302
927,2055,high_variant,male,5yearly,60plus,849.539
927,2055,instant_replacement,female,5yearly,60plus,859.304
927,2055,instant_replacement,male,5yearly,60plus,849.538
927,2055,low_variant,female,5yearly,60plus,859.304
927,2055,low_variant,male,5yearly,60plus,849.537
927,2055,medium_variant,female,5yearly,60plus,859.302
927,2055,medium_variant,male,5yearly,60plus,849.537
927,2055,momentum,female,5yearly,60plus,929.576
927,2055,momentum,male,5yearly,60plus,902.304
927,2055,no_change,female,5yearly,60plus,967.704
927,2055,no_change,male,5yearly,60plus,949.255
927,2055,zero_migration,female,5yearly,60plus,837.129
927,2055,zero_migration,male,5yearly,60plus,821.124
927,2055,constant_fertility,female,5yearly,65plus,849.094
927,2055,constant_fertility,male,5yearly,65plus,830.909
927,2055,constant_mortality,female,5yearly,65plus,941.465
927,2055,constant_mortality,male,5yearly,65plus,906.837
927,2055,high_variant,female,5yearly,65plus,849.094
927,2055,high_variant,male,5yearly,65plus,830.91
927,2055,instant_replacement,female,5yearly,65plus,849.096
927,2055,instant_replacement,male,5yearly,65plus,830.909
927,2055,low_variant,female,5yearly,65plus,849.096
927,2055,low_variant,male,5yearly,65plus,830.908
927,2055,medium_variant,female,5yearly,65plus,849.094
927,2055,medium_variant,male,5yearly,65plus,830.908
927,2055,momentum,female,5yearly,65plus,908.476
927,2055,momentum,male,5yearly,65plus,867.052
927,2055,no_change,female,5yearly,65plus,941.463
927,2055,no_change,male,5yearly,65plus,906.842
927,2055,zero_migration,female,5yearly,65plus,828.904
927,2055,zero_migration,male,5yearly,65plus,805.653
927,2055,constant_fertility,female,5yearly,70plus,832.087
927,2055,constant_fertility,male,5yearly,70plus,800.641
927,2055,constant_mortality,female,5yearly,70plus,899.275
927,2055,constant_mortality,male,5yearly,70plus,841.068
927,2055,high_variant,female,5yearly,70plus,832.087
927,2055,high_variant,male,5yearly,70plus,800.642
927,2055,instant_replacement,female,5yearly,70plus,832.089
927,2055,instant_replacement,male,5yearly,70plus,800.641
927,2055,low_variant,female,5yearly,70plus,832.089
927,2055,low_variant,male,5yearly,70plus,800.64
927,2055,medium_variant,female,5yearly,70plus,832.087
927,2055,medium_variant,male,5yearly,70plus,800.64
927,2055,momentum,female,5yearly,70plus,872.379
927,2055,momentum,male,5yearly,70plus,809.698
927,2055,no_change,female,5yearly,70plus,899.273
927,2055,no_change,male,5yearly,70plus,841.073
927,2055,zero_migration,female,5yearly,70plus,814.343
927,2055,zero_migration,male,5yearly,70plus,779.273
927,2055,constant_fertility,female,5yearly,80plus,751.269
927,2055,constant_fertility,male,5yearly,80plus,678.285
927,2055,constant_mortality,female,5yearly,80plus,735.056
927,2055,constant_mortality,male,5yearly,80plus,609.721
927,2055,high_variant,female,5yearly,80plus,751.269
927,2055,high_variant,male,5yearly,80plus,678.286
927,2055,instant_replacement,female,5yearly,80plus,751.271
927,2055,instant_replacement,male,5yearly,80plus,678.285
927,2055,low_variant,female,5yearly,80plus,751.271
927,2055,low_variant,male,5yearly,80plus,678.284
927,2055,medium_variant,female,5yearly,80plus,751.269
927,2055,medium_variant,male,5yearly,80plus,678.284
927,2055,momentum,female,5yearly,80plus,721.608
927,2055,momentum,male,5yearly,80plus,596.574
927,2055,no_change,female,5yearly,80plus,735.054
927,2055,no_change,male,5yearly,80plus,609.726
927,2055,zero_migration,female,5yearly,80plus,739.963
927,2055,zero_migration,male,5yearly,80plus,666.399
927,2055,constant_fertility,female,5yearly,90plus,466.49
927,2055,constant_fertility,male,5yearly,90plus,354.337
927,2055,constant_mortality,female,5yearly,90plus,357.772
927,2055,constant_mortality,male,5yearly,90plus,228.408
927,2055,high_variant,female,5yearly,90plus,466.49
927,2055,high_variant,male,5yearly,90plus,354.337
927,2055,instant_replacement,female,5yearly,90plus,466.492
927,2055,instant_replacement,male,5yearly,90plus,354.337
927,2055,low_variant,female,5yearly,90plus,466.492
927,2055,low_variant,male,5yearly,90plus,354.336
927,2055,medium_variant,female,5yearly,90plus,466.49
927,2055,medium_variant,male,5yearly,90plus,354.338
927,2055,momentum,female,5yearly,90plus,354.684
927,2055,momentum,male,5yearly,90plus,226.361
927,2055,no_change,female,5yearly,90plus,357.772
927,2055,no_change,male,5yearly,90plus,228.408
927,2055,zero_migration,female,5yearly,90plus,462.593
927,2055,zero_migration,male,5yearly,90plus,351.251
927,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,constant_mortality,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,constant_mortality,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,instant_replacement,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,instant_replacement,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,momentum,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,momentum,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,no_change,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,no_change,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,zero_migration,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,zero_migration,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,constant_fertility,female,5yearly,0_4,1.608
927,2060,constant_fertility,male,5yearly,0_4,2.212
927,2060,constant_mortality,female,5yearly,0_4,4.578
927,2060,constant_mortality,male,5yearly,0_4,6.063
927,2060,high_variant,female,5yearly,0_4,2.198
927,2060,high_variant,male,5yearly,0_4,3.021
927,2060,instant_replacement,female,5yearly,0_4,1.854
927,2060,instant_replacement,male,5yearly,0_4,2.553
927,2060,low_variant,female,5yearly,0_4,0.833
927,2060,low_variant,male,5yearly,0_4,1.149
927,2060,medium_variant,female,5yearly,0_4,1.434
927,2060,medium_variant,male,5yearly,0_4,1.973
927,2060,momentum,female,5yearly,0_4,3.896
927,2060,momentum,male,5yearly,0_4,5.153
927,2060,no_change,female,5yearly,0_4,5.129
927,2060,no_change,male,5yearly,0_4,6.801
927,2060,zero_migration,female,5yearly,0_4,0.904
927,2060,zero_migration,male,5yearly,0_4,1.235
927,2060,constant_fertility,female,5yearly,0_14,1.938
927,2060,constant_fertility,male,5yearly,0_14,2.799
927,2060,constant_mortality,female,5yearly,0_14,5.572
927,2060,constant_mortality,male,5yearly,0_14,7.486
927,2060,high_variant,female,5yearly,0_14,2.62
927,2060,high_variant,male,5yearly,0_14,3.766
927,2060,instant_replacement,female,5yearly,0_14,2.225
927,2060,instant_replacement,male,5yearly,0_14,3.215
927,2060,low_variant,female,5yearly,0_14,1.033
927,2060,low_variant,male,5yearly,0_14,1.507
927,2060,medium_variant,female,5yearly,0_14,1.735
927,2060,medium_variant,male,5yearly,0_14,2.51
927,2060,momentum,female,5yearly,0_14,4.721
927,2060,momentum,male,5yearly,0_14,6.339
927,2060,no_change,female,5yearly,0_14,6.216
927,2060,no_change,male,5yearly,0_14,8.36
927,2060,zero_migration,female,5yearly,0_14,1.099
927,2060,zero_migration,male,5yearly,0_14,1.581
927,2060,constant_fertility,female,5yearly,0_19,2.365
927,2060,constant_fertility,male,5yearly,0_19,3.899
927,2060,constant_mortality,female,5yearly,0_19,6.818
927,2060,constant_mortality,male,5yearly,0_19,10.021
927,2060,high_variant,female,5yearly,0_19,3.135
927,2060,high_variant,male,5yearly,0_19,5.093
927,2060,instant_replacement,female,5yearly,0_19,2.692
927,2060,instant_replacement,male,5yearly,0_19,4.422
927,2060,low_variant,female,5yearly,0_19,1.319
927,2060,low_variant,male,5yearly,0_19,2.247
927,2060,medium_variant,female,5yearly,0_19,2.131
927,2060,medium_variant,male,5yearly,0_19,3.531
927,2060,momentum,female,5yearly,0_19,5.716
927,2060,momentum,male,5yearly,0_19,8.386
927,2060,no_change,female,5yearly,0_19,7.562
927,2060,no_change,male,5yearly,0_19,11.106
927,2060,zero_migration,female,5yearly,0_19,1.355
927,2060,zero_migration,male,5yearly,0_19,2.239
927,2060,constant_fertility,female,5yearly,0_24,3.001
927,2060,constant_fertility,male,5yearly,0_24,5.723
927,2060,constant_mortality,female,5yearly,0_24,8.488
927,2060,constant_mortality,male,5yearly,0_24,13.98
927,2060,high_variant,female,5yearly,0_24,3.882
927,2060,high_variant,male,5yearly,0_24,7.237
927,2060,instant_replacement,female,5yearly,0_24,3.376
927,2060,instant_replacement,male,5yearly,0_24,6.389
927,2060,low_variant,female,5yearly,0_24,1.768
927,2060,low_variant,male,5yearly,0_24,3.527
927,2060,medium_variant,female,5yearly,0_24,2.726
927,2060,medium_variant,male,5yearly,0_24,5.234
