region,year,variant,age1yearinterval,population
947,1996,estimates,93,12.658
947,1996,estimates,94,8.961
947,1996,estimates,95,4.898
947,1996,estimates,96,2.798
947,1996,estimates,97,2.143
947,1996,estimates,98,1.442
947,1996,estimates,99,0.697
947,1996,estimates,100,0.835
947,1997,estimates,0,22436.489
947,1997,estimates,1,21443.98
947,1997,estimates,2,20656.902
947,1997,estimates,3,19865.292
947,1997,estimates,4,19148.083
947,1997,estimates,5,18496.97
947,1997,estimates,6,17903.669
947,1997,estimates,7,17362.567
947,1997,estimates,8,16868.066
947,1997,estimates,9,16398.407
947,1997,estimates,10,15939.927
947,1997,estimates,11,15492.396
947,1997,estimates,12,15071.292
947,1997,estimates,13,14675.937
947,1997,estimates,14,14259.938
947,1997,estimates,15,13802.443
947,1997,estimates,16,13320.71
947,1997,estimates,17,12853.88
947,1997,estimates,18,12395.342
947,1997,estimates,19,11944.461
947,1997,estimates,20,11505.248
947,1997,estimates,21,11076.733
947,1997,estimates,22,10654.97
947,1997,estimates,23,10241.955
947,1997,estimates,24,9839.775
947,1997,estimates,25,9449.48
947,1997,estimates,26,9072.057
947,1997,estimates,27,8705.998
947,1997,estimates,28,8349.903
947,1997,estimates,29,8017.001
947,1997,estimates,30,7713.197
947,1997,estimates,31,7432.17
947,1997,estimates,32,7161.087
947,1997,estimates,33,6901.778
947,1997,estimates,34,6651.154
947,1997,estimates,35,6406.156
947,1997,estimates,36,6167.807
947,1997,estimates,37,5939.928
947,1997,estimates,38,5721.433
947,1997,estimates,39,5509.169
947,1997,estimates,40,5301.823
947,1997,estimates,41,5099.826
947,1997,estimates,42,4905.31
947,1997,estimates,43,4718.363
947,1997,estimates,44,4534.943
947,1997,estimates,45,4353.426
947,1997,estimates,46,4175.592
947,1997,estimates,47,4003.692
947,1997,estimates,48,3835.88
947,1997,estimates,49,3679.765
947,1997,estimates,50,3538.901
947,1997,estimates,51,3408.983
947,1997,estimates,52,3282.602
947,1997,estimates,53,3161.81
947,1997,estimates,54,3038.918
947,1997,estimates,55,2909.548
947,1997,estimates,56,2777.374
947,1997,estimates,57,2649.471
947,1997,estimates,58,2523.159
947,1997,estimates,59,2404.782
947,1997,estimates,60,2297.8
947,1997,estimates,61,2198.171
947,1997,estimates,62,2099.284
947,1997,estimates,63,2003.525
947,1997,estimates,64,1901.759
947,1997,estimates,65,1789.094
947,1997,estimates,66,1670.26
947,1997,estimates,67,1554.851
947,1997,estimates,68,1440.925
947,1997,estimates,69,1331.912
947,1997,estimates,70,1230.482
947,1997,estimates,71,1134.834
947,1997,estimates,72,1040.9
947,1997,estimates,73,949.963
947,1997,estimates,74,860.888
947,1997,estimates,75,772.861
947,1997,estimates,76,687.084
947,1997,estimates,77,605.676
947,1997,estimates,78,528.356
947,1997,estimates,79,456.489
947,1997,estimates,80,391.033
947,1997,estimates,81,331.531
947,1997,estimates,82,276.226
947,1997,estimates,83,224.996
947,1997,estimates,84,180.777
947,1997,estimates,85,144.762
947,1997,estimates,86,115.35
947,1997,estimates,87,88.884
947,1997,estimates,88,67.121
947,1997,estimates,89,50.445
947,1997,estimates,90,37.019
947,1997,estimates,91,26.207
947,1997,estimates,92,17.459
947,1997,estimates,93,12.835
947,1997,estimates,94,10.136
947,1997,estimates,95,7.157
947,1997,estimates,96,3.888
947,1997,estimates,97,2.241
947,1997,estimates,98,1.51
947,1997,estimates,99,0.731
947,1997,estimates,100,0.88
947,1998,estimates,0,23087.755
947,1998,estimates,1,22031.739
947,1998,estimates,2,21084.648
947,1998,estimates,3,20353.244
947,1998,estimates,4,19606.365
947,1998,estimates,5,18931.116
947,1998,estimates,6,18318.734
947,1998,estimates,7,17760.47
947,1998,estimates,8,17251.625
947,1998,estimates,9,16787.475
947,1998,estimates,10,16339.055
947,1998,estimates,11,15889.515
947,1998,estimates,12,15442.235
947,1998,estimates,13,15019.767
947,1998,estimates,14,14620.381
947,1998,estimates,15,14200.183
947,1998,estimates,16,13740.41
947,1998,estimates,17,13257.432
947,1998,estimates,18,12787.348
947,1998,estimates,19,12324.066
947,1998,estimates,20,11869.753
947,1998,estimates,21,11429.468
947,1998,estimates,22,11001.406
947,1998,estimates,23,10579.757
947,1998,estimates,24,10166.922
947,1998,estimates,25,9764.774
947,1998,estimates,26,9374.086
947,1998,estimates,27,8996.066
947,1998,estimates,28,8629.672
947,1998,estimates,29,8273.3
947,1998,estimates,30,7940.599
947,1998,estimates,31,7637.668
947,1998,estimates,32,7357.942
947,1998,estimates,33,7088.189
947,1998,estimates,34,6830.409
947,1998,estimates,35,6580.825
947,1998,estimates,36,6336.01
947,1998,estimates,37,6097.353
947,1998,estimates,38,5869.32
947,1998,estimates,39,5650.597
947,1998,estimates,40,5438.732
947,1998,estimates,41,5232.807
947,1998,estimates,42,5032.853
947,1998,estimates,43,4840.254
947,1998,estimates,44,4655.246
947,1998,estimates,45,4473.416
947,1998,estimates,46,4292.861
947,1998,estimates,47,4115.56
947,1998,estimates,48,3944.217
947,1998,estimates,49,3776.868
947,1998,estimates,50,3621.221
947,1998,estimates,51,3480.93
947,1998,estimates,52,3351.581
947,1998,estimates,53,3225.616
947,1998,estimates,54,3105.121
947,1998,estimates,55,2982.21
947,1998,estimates,56,2852.375
947,1998,estimates,57,2719.426
947,1998,estimates,58,2590.662
947,1998,estimates,59,2463.413
947,1998,estimates,60,2343.968
947,1998,estimates,61,2235.806
947,1998,estimates,62,2134.927
947,1998,estimates,63,2034.793
947,1998,estimates,64,1937.882
947,1998,estimates,65,1834.788
947,1998,estimates,66,1720.566
947,1998,estimates,67,1600.106
947,1998,estimates,68,1483.266
947,1998,estimates,69,1368.051
947,1998,estimates,70,1258.332
947,1998,estimates,71,1157.053
947,1998,estimates,72,1062.218
947,1998,estimates,73,969.324
947,1998,estimates,74,879.754
947,1998,estimates,75,792.353
947,1998,estimates,76,706.259
947,1998,estimates,77,622.71
947,1998,estimates,78,543.83
947,1998,estimates,79,469.204
947,1998,estimates,80,400.767
947,1998,estimates,81,339.686
947,1998,estimates,82,285.205
947,1998,estimates,83,234.911
947,1998,estimates,84,188.741
947,1998,estimates,85,149.447
947,1998,estimates,86,118.071
947,1998,estimates,87,92.925
947,1998,estimates,88,70.248
947,1998,estimates,89,52.658
947,1998,estimates,90,39.92
947,1998,estimates,91,29.148
947,1998,estimates,92,19.933
947,1998,estimates,93,12.992
947,1998,estimates,94,9.661
947,1998,estimates,95,7.612
947,1998,estimates,96,5.343
947,1998,estimates,97,2.87
947,1998,estimates,98,1.577
947,1998,estimates,99,0.767
947,1998,estimates,100,0.943
947,1999,estimates,0,23747.323
947,1999,estimates,1,22640.474
947,1999,estimates,2,21648.313
947,1999,estimates,3,20760.827
947,1999,estimates,4,20056.335
947,1999,estimates,5,19353.751
947,1999,estimates,6,18720.069
947,1999,estimates,7,18146.066
947,1999,estimates,8,17622.537
947,1999,estimates,9,17145.658
947,1999,estimates,10,16711.611
947,1999,estimates,11,16284.186
947,1999,estimates,12,15843.357
947,1999,estimates,13,15396.113
947,1999,estimates,14,14972.085
947,1999,estimates,15,14568.486
947,1999,estimates,16,14143.927
947,1999,estimates,17,13681.719
947,1999,estimates,18,13197.356
947,1999,estimates,19,12723.886
947,1999,estimates,20,12255.744
947,1999,estimates,21,11797.875
947,1999,estimates,22,11356.392
947,1999,estimates,23,10928.672
947,1999,estimates,24,10507.024
947,1999,estimates,25,10094.252
947,1999,estimates,26,9692.034
947,1999,estimates,27,9300.848
947,1999,estimates,28,8922.142
947,1999,estimates,29,8555.31
947,1999,estimates,30,8198.582
947,1999,estimates,31,7865.991
947,1999,estimates,32,7563.857
947,1999,estimates,33,7285.355
947,1999,estimates,34,7016.855
947,1999,estimates,35,6760.537
947,1999,estimates,36,6511.923
947,1999,estimates,37,6267.232
947,1999,estimates,38,6028.221
947,1999,estimates,39,5799.977
947,1999,estimates,40,5580.979
947,1999,estimates,41,5369.473
947,1999,estimates,42,5164.929
947,1999,estimates,43,4966.975
947,1999,estimates,44,4776.256
947,1999,estimates,45,4593.164
947,1999,estimates,46,4412.89
947,1999,estimates,47,4233.269
947,1999,estimates,48,4056.481
947,1999,estimates,49,3885.669
947,1999,estimates,50,3718.76
947,1999,estimates,51,3563.557
947,1999,estimates,52,3423.811
947,1999,estimates,53,3295.005
947,1999,estimates,54,3169.423
947,1999,estimates,55,3049.199
947,1999,estimates,56,2926.242
947,1999,estimates,57,2795.919
947,1999,estimates,58,2662.161
947,1999,estimates,59,2532.519
947,1999,estimates,60,2404.293
947,1999,estimates,61,2283.747
947,1999,estimates,62,2174.382
947,1999,estimates,63,2072.213
947,1999,estimates,64,1970.803
947,1999,estimates,65,1872.694
947,1999,estimates,66,1768.248
947,1999,estimates,67,1652.424
947,1999,estimates,68,1530.325
947,1999,estimates,69,1412.031
947,1999,estimates,70,1295.486
947,1999,estimates,71,1185.049
947,1999,estimates,72,1083.897
947,1999,estimates,73,989.85
947,1999,estimates,74,897.978
947,1999,estimates,75,809.746
947,1999,estimates,76,723.999
947,1999,estimates,77,639.812
947,1999,estimates,78,558.474
947,1999,estimates,79,482.099
947,1999,estimates,80,410.157
947,1999,estimates,81,345.126
947,1999,estimates,82,288.417
947,1999,estimates,83,238.934
947,1999,estimates,84,193.641
947,1999,estimates,85,152.524
947,1999,estimates,86,118.157
947,1999,estimates,87,91.41
947,1999,estimates,88,70.518
947,1999,estimates,89,51.635
947,1999,estimates,90,38.205
947,1999,estimates,91,29.4
947,1999,estimates,92,21.286
947,1999,estimates,93,13.663
947,1999,estimates,94,8.52
947,1999,estimates,95,6.499
947,1999,estimates,96,5.08
947,1999,estimates,97,3.532
947,1999,estimates,98,1.86
947,1999,estimates,99,0.803
947,1999,estimates,100,0.993
947,2000,estimates,0,24389.388
947,2000,estimates,1,23254.818
947,2000,estimates,2,22234.796
947,2000,estimates,3,21319.644
947,2000,estimates,4,20499.694
947,2000,estimates,5,19765.265
947,2000,estimates,6,19106.682
947,2000,estimates,7,18514.274
947,2000,estimates,8,17978.364
947,2000,estimates,9,17489.28
947,2000,estimates,10,17044.092
947,2000,estimates,11,16639.879
947,2000,estimates,12,16233.215
947,2000,estimates,13,15800.911
947,2000,estimates,14,15353.561
947,2000,estimates,15,14927.825
947,2000,estimates,16,14519.881
947,2000,estimates,17,14090.845
947,2000,estimates,18,13626.078
947,2000,estimates,19,13140.207
947,2000,estimates,20,12663.242
947,2000,estimates,21,12190.149
947,2000,estimates,22,11728.621
947,2000,estimates,23,11285.841
947,2000,estimates,24,10858.356
947,2000,estimates,25,10436.605
947,2000,estimates,26,10023.807
947,2000,estimates,27,9621.426
947,2000,estimates,28,9229.666
947,2000,estimates,29,8850.207
947,2000,estimates,30,8482.864
947,2000,estimates,31,8125.718
947,2000,estimates,32,7793.157
947,2000,estimates,33,7491.699
947,2000,estimates,34,7214.276
947,2000,estimates,35,6946.899
947,2000,estimates,36,6691.903
947,2000,estimates,37,6444.158
947,2000,estimates,38,6199.557
947,2000,estimates,39,5960.187
947,2000,estimates,40,5731.746
947,2000,estimates,41,5512.484
947,2000,estimates,42,5301.332
947,2000,estimates,43,5098.13
947,2000,estimates,44,4902.149
947,2000,estimates,45,4713.268
947,2000,estimates,46,4532.056
947,2000,estimates,47,4353.31
947,2000,estimates,48,4174.602
947,2000,estimates,49,3998.307
947,2000,estimates,50,3828.01
947,2000,estimates,51,3661.516
947,2000,estimates,52,3506.737
947,2000,estimates,53,3367.501
947,2000,estimates,54,3239.203
947,2000,estimates,55,3113.955
947,2000,estimates,56,2993.967
947,2000,estimates,57,2870.923
947,2000,estimates,58,2740.1
947,2000,estimates,59,2605.522
947,2000,estimates,60,2474.993
947,2000,estimates,61,2345.789
947,2000,estimates,62,2224.129
947,2000,estimates,63,2113.502
947,2000,estimates,64,2009.981
947,2000,estimates,65,1907.233
947,2000,estimates,66,1807.86
947,2000,estimates,67,1702.016
947,2000,estimates,68,1584.587
947,2000,estimates,69,1460.84
947,2000,estimates,70,1341.096
947,2000,estimates,71,1223.234
947,2000,estimates,72,1112.056
947,2000,estimates,73,1010.985
947,2000,estimates,74,917.66
947,2000,estimates,75,826.747
947,2000,estimates,76,739.809
947,2000,estimates,77,655.672
947,2000,estimates,78,573.372
947,2000,estimates,79,494.248
947,2000,estimates,80,420.389
947,2000,estimates,81,351.132
947,2000,estimates,82,289.51
947,2000,estimates,83,237.175
947,2000,estimates,84,192.688
947,2000,estimates,85,152.398
947,2000,estimates,86,116.335
947,2000,estimates,87,86.891
947,2000,estimates,88,64.763
947,2000,estimates,89,48.133
947,2000,estimates,90,33.03
947,2000,estimates,91,23.756
947,2000,estimates,92,18.88
947,2000,estimates,93,13.429
947,2000,estimates,94,7.394
947,2000,estimates,95,4.057
947,2000,estimates,96,3.336
947,2000,estimates,97,2.557
947,2000,estimates,98,1.727
947,2000,estimates,99,0.844
947,2000,estimates,100,1.046
947,2001,estimates,0,24953.534
947,2001,estimates,1,24030.884
947,2001,estimates,2,22971.295
947,2001,estimates,3,22011.595
947,2001,estimates,4,21143.655
947,2001,estimates,5,20359.336
947,2001,estimates,6,19649.866
947,2001,estimates,7,19006.469
947,2001,estimates,8,18424.225
947,2001,estimates,9,17896.28
947,2001,estimates,10,17412.584
947,2001,estimates,11,16967.294
947,2001,estimates,12,16558.428
947,2001,estimates,13,16147.092
947,2001,estimates,14,15712.205
947,2001,estimates,15,15263.44
947,2001,estimates,16,14834.385
947,2001,estimates,17,14421.695
947,2001,estimates,18,13989.421
947,2001,estimates,19,13524.081
947,2001,estimates,20,13039.351
947,2001,estimates,21,12563.177
947,2001,estimates,22,12090.906
947,2001,estimates,23,11630.071
947,2001,estimates,24,11187.544
947,2001,estimates,25,10760.036
947,2001,estimates,26,10338.533
947,2001,estimates,27,9926.191
947,2001,estimates,28,9524.084
947,2001,estimates,29,9132.32
947,2001,estimates,30,8752.701
947,2001,estimates,31,8385.369
947,2001,estimates,32,8028.383
947,2001,estimates,33,7696.114
947,2001,estimates,34,7395.145
947,2001,estimates,35,7118.429
947,2001,estimates,36,6851.841
947,2001,estimates,37,6597.559
947,2001,estimates,38,6351.417
947,2001,estimates,39,6109.712
947,2001,estimates,40,5874.015
947,2001,estimates,41,5649.167
947,2001,estimates,42,5433.656
947,2001,estimates,43,5225.494
947,2001,estimates,44,5023.991
947,2001,estimates,45,4828.849
947,2001,estimates,46,4640.867
947,2001,estimates,47,4460.368
947,2001,estimates,48,4282.502
947,2001,estimates,49,4105.072
947,2001,estimates,50,3930.222
947,2001,estimates,51,3761.096
947,2001,estimates,52,3595.641
947,2001,estimates,53,3441.374
947,2001,estimates,54,3301.902
947,2001,estimates,55,3172.843
947,2001,estimates,56,3046.765
947,2001,estimates,57,2925.797
947,2001,estimates,58,2801.732
947,2001,estimates,59,2669.928
947,2001,estimates,60,2534.38
947,2001,estimates,61,2402.83
947,2001,estimates,62,2272.647
947,2001,estimates,63,2149.8
947,2001,estimates,64,2037.662
947,2001,estimates,65,1932.506
947,2001,estimates,66,1828.321
947,2001,estimates,67,1727.676
947,2001,estimates,68,1621.011
947,2001,estimates,69,1503.417
947,2001,estimates,70,1380.043
947,2001,estimates,71,1260.94
947,2001,estimates,72,1144.036
947,2001,estimates,73,1034.348
947,2001,estimates,74,935.373
947,2001,estimates,75,844.697
947,2001,estimates,76,756.726
947,2001,estimates,77,672.943
947,2001,estimates,78,592.673
947,2001,estimates,79,515.124
947,2001,estimates,80,441.346
947,2001,estimates,81,372.884
947,2001,estimates,82,309.08
947,2001,estimates,83,252.854
947,2001,estimates,84,205.681
947,2001,estimates,85,166.111
947,2001,estimates,86,130.111
947,2001,estimates,87,98.916
947,2001,estimates,88,74.172
947,2001,estimates,89,55.136
947,2001,estimates,90,40.342
947,2001,estimates,91,27.446
947,2001,estimates,92,19.857
947,2001,estimates,93,15.762
947,2001,estimates,94,11.182
947,2001,estimates,95,6.128
947,2001,estimates,96,3.501
947,2001,estimates,97,2.687
947,2001,estimates,98,1.819
947,2001,estimates,99,0.887
947,2001,estimates,100,1.097
947,2002,estimates,0,25509.044
947,2002,estimates,1,24402.563
947,2002,estimates,2,23691.7
947,2002,estimates,3,22706.207
947,2002,estimates,4,21805.999
947,2002,estimates,5,20984.484
947,2002,estimates,6,20235.067
947,2002,estimates,7,19549.874
947,2002,estimates,8,18921.018
947,2002,estimates,9,18348.335
947,2002,estimates,10,17827.803
947,2002,estimates,11,17348.987
947,2002,estimates,12,16903.108
947,2002,estimates,13,16489.133
947,2002,estimates,14,16072.709
947,2002,estimates,15,15634.842
947,2002,estimates,16,15184.305
947,2002,estimates,17,14751.582
947,2002,estimates,18,14333.819
947,2002,estimates,19,13897.99
947,2002,estimates,20,13431.709
947,2002,estimates,21,12947.743
947,2002,estimates,22,12472.001
947,2002,estimates,23,12000.214
947,2002,estimates,24,11539.737
947,2002,estimates,25,11097.13
947,2002,estimates,26,10669.301
947,2002,estimates,27,10247.739
947,2002,estimates,28,9835.55
947,2002,estimates,29,9433.444
947,2002,estimates,30,9041.399
947,2002,estimates,31,8661.365
947,2002,estimates,32,8293.788
947,2002,estimates,33,7936.722
947,2002,estimates,34,7604.521
947,2002,estimates,35,7303.772
947,2002,estimates,36,7027.504
947,2002,estimates,37,6761.444
947,2002,estimates,38,6507.637
947,2002,estimates,39,6262.891
947,2002,estimates,40,6023.922
947,2002,estimates,41,5791.784
947,2002,estimates,42,5570.429
947,2002,estimates,43,5358.577
947,2002,estimates,44,5153.29
947,2002,estimates,45,4953.356
947,2002,estimates,46,4758.906
947,2002,estimates,47,4571.683
947,2002,estimates,48,4391.776
947,2002,estimates,49,4214.673
947,2002,estimates,50,4038.417
947,2002,estimates,51,3864.918
947,2002,estimates,52,3696.874
947,2002,estimates,53,3532.362
947,2002,estimates,54,3378.525
947,2002,estimates,55,3238.707
947,2002,estimates,56,3108.783
947,2002,estimates,57,2981.767
947,2002,estimates,58,2859.723
947,2002,estimates,59,2734.536
947,2002,estimates,60,2601.682
947,2002,estimates,61,2465.094
947,2002,estimates,62,2332.441
947,2002,estimates,63,2201.221
947,2002,estimates,64,2077.106
947,2002,estimates,65,1963.364
947,2002,estimates,66,1856.471
947,2002,estimates,67,1750.759
947,2002,estimates,68,1648.745
947,2002,estimates,69,1541.178
947,2002,estimates,70,1423.335
947,2002,estimates,71,1300.294
947,2002,estimates,72,1181.776
947,2002,estimates,73,1065.769
947,2002,estimates,74,957.495
947,2002,estimates,75,860.534
947,2002,estimates,76,772.405
947,2002,estimates,77,687.271
947,2002,estimates,78,606.554
947,2002,estimates,79,530.072
947,2002,estimates,80,457.222
947,2002,estimates,81,388.751
947,2002,estimates,82,325.643
947,2002,estimates,83,267.271
947,2002,estimates,84,216.394
947,2002,estimates,85,174.358
947,2002,estimates,86,139.675
947,2002,estimates,87,107.936
947,2002,estimates,88,81.586
947,2002,estimates,89,61.526
947,2002,estimates,90,45.559
947,2002,estimates,91,32.593
947,2002,estimates,92,21.887
947,2002,estimates,93,15.968
947,2002,estimates,94,12.651
947,2002,estimates,95,8.947
947,2002,estimates,96,4.871
947,2002,estimates,97,2.835
947,2002,estimates,98,1.915
947,2002,estimates,99,0.933
947,2002,estimates,100,1.157
947,2003,estimates,0,26066.657
947,2003,estimates,1,24999.184
947,2003,estimates,2,24009.501
947,2003,estimates,3,23365.966
947,2003,estimates,4,22453.987
947,2003,estimates,5,21612.732
947,2003,estimates,6,20837.137
947,2003,estimates,7,20122.152
947,2003,estimates,8,19460.788
947,2003,estimates,9,18846.059
947,2003,estimates,10,18282.552
947,2003,estimates,11,17769.069
947,2003,estimates,12,17294.756
947,2003,estimates,13,16847.956
947,2003,estimates,14,16428.557
947,2003,estimates,15,16006.732
947,2003,estimates,16,15565.601
947,2003,estimates,17,15113.041
947,2003,estimates,18,14676.397
947,2003,estimates,19,14253.311
947,2003,estimates,20,13813.675
947,2003,estimates,21,13346.203
947,2003,estimates,22,12862.734
947,2003,estimates,23,12387.167
947,2003,estimates,24,11915.62
947,2003,estimates,25,11455.256
947,2003,estimates,26,11012.336
947,2003,estimates,27,10583.956
947,2003,estimates,28,10162.122
947,2003,estimates,29,9749.877
947,2003,estimates,30,9347.563
947,2003,estimates,31,8955.031
947,2003,estimates,32,8574.398
947,2003,estimates,33,8206.399
947,2003,estimates,34,7849.081
947,2003,estimates,35,7516.763
947,2003,estimates,36,7216.063
947,2003,estimates,37,6940.063
947,2003,estimates,38,6674.364
947,2003,estimates,39,6420.865
947,2003,estimates,40,6177.374
947,2003,estimates,41,5941.028
947,2003,estimates,42,5712.36
947,2003,estimates,43,5494.401
947,2003,estimates,44,5286.125
947,2003,estimates,45,5083.639
947,2003,estimates,46,4885.165
947,2003,estimates,47,4691.305
947,2003,estimates,48,4504.752
947,2003,estimates,49,4325.348
947,2003,estimates,50,4148.913
947,2003,estimates,51,3973.755
947,2003,estimates,52,3801.535
947,2003,estimates,53,3634.495
947,2003,estimates,54,3470.876
947,2003,estimates,55,3317.385
947,2003,estimates,56,3177.156
947,2003,estimates,57,3046.288
947,2003,estimates,58,2918.265
947,2003,estimates,59,2795.068
947,2003,estimates,60,2668.692
947,2003,estimates,61,2534.72
947,2003,estimates,62,2397.038
947,2003,estimates,63,2263.242
947,2003,estimates,64,2130.926
947,2003,estimates,65,2005.487
947,2003,estimates,66,1890.075
947,2003,estimates,67,1781.389
947,2003,estimates,68,1674.082
947,2003,estimates,69,1570.631
947,2003,estimates,70,1462.106
947,2003,estimates,71,1343.968
947,2003,estimates,72,1221.196
947,2003,estimates,73,1103.209
947,2003,estimates,74,988.055
947,2003,estimates,75,881.155
947,2003,estimates,76,786.149
947,2003,estimates,77,700.504
947,2003,estimates,78,618.161
947,2003,estimates,79,540.459
947,2003,estimates,80,467.711
947,2003,estimates,81,399.519
947,2003,estimates,82,336.328
947,2003,estimates,83,278.549
947,2003,estimates,84,225.578
947,2003,estimates,85,180.039
947,2003,estimates,86,143.121
947,2003,estimates,87,113.308
947,2003,estimates,88,85.812
947,2003,estimates,89,64.299
947,2003,estimates,90,48.908
947,2003,estimates,91,36.004
947,2003,estimates,92,24.857
947,2003,estimates,93,16.348
947,2003,estimates,94,12.088
947,2003,estimates,95,9.542
947,2003,estimates,96,6.72
947,2003,estimates,97,3.615
947,2003,estimates,98,2.026
947,2003,estimates,99,0.989
947,2003,estimates,100,1.223
947,2004,estimates,0,26645.397
947,2004,estimates,1,25615.615
947,2004,estimates,2,24648.489
947,2004,estimates,3,23740.84
947,2004,estimates,4,23048.311
947,2004,estimates,5,22209.524
947,2004,estimates,6,21426.921
947,2004,estimates,7,20696.973
947,2004,estimates,8,20016.162
947,2004,estimates,9,19378.397
947,2004,estimates,10,18777.579
947,2004,estimates,11,18223.032
947,2004,estimates,12,17716.371
947,2004,estimates,13,17246.351
947,2004,estimates,14,16798.415
947,2004,estimates,15,16373.382
947,2004,estimates,16,15945.977
947,2004,estimates,17,15501.405
947,2004,estimates,18,15046.627
947,2004,estimates,19,14605.89
947,2004,estimates,20,14177.322
947,2004,estimates,21,13733.717
947,2004,estimates,22,13264.89
947,2004,estimates,23,12781.777
947,2004,estimates,24,12306.235
947,2004,estimates,25,11834.778
947,2004,estimates,26,11374.379
947,2004,estimates,27,10931.016
947,2004,estimates,28,10501.935
947,2004,estimates,29,10079.683
947,2004,estimates,30,9667.238
947,2004,estimates,31,9264.577
947,2004,estimates,32,8871.445
947,2004,estimates,33,8490.086
947,2004,estimates,34,8121.551
947,2004,estimates,35,7763.872
947,2004,estimates,36,7431.332
947,2004,estimates,37,7130.585
947,2004,estimates,38,6854.751
947,2004,estimates,39,6589.333
947,2004,estimates,40,6336.044
947,2004,estimates,41,6093.723
947,2004,estimates,42,5859.928
947,2004,estimates,43,5634.666
947,2004,estimates,44,5420.034
947,2004,estimates,45,5215.264
947,2004,estimates,46,5015.509
947,2004,estimates,47,4818.442
947,2004,estimates,48,4625.107
947,2004,estimates,49,4439.16
947,2004,estimates,50,4260.192
947,2004,estimates,51,4084.373
947,2004,estimates,52,3910.262
947,2004,estimates,53,3739.276
947,2004,estimates,54,3573.199
947,2004,estimates,55,3410.414
947,2004,estimates,56,3257.232
947,2004,estimates,57,3116.566
947,2004,estimates,58,2984.711
947,2004,estimates,59,2855.639
947,2004,estimates,60,2731.253
947,2004,estimates,61,2603.654
947,2004,estimates,62,2468.524
947,2004,estimates,63,2329.704
947,2004,estimates,64,2194.713
947,2004,estimates,65,2061.25
947,2004,estimates,66,1934.448
947,2004,estimates,67,1817.339
947,2004,estimates,68,1706.809
947,2004,estimates,69,1597.876
947,2004,estimates,70,1492.953
947,2004,estimates,71,1383.432
947,2004,estimates,72,1264.966
947,2004,estimates,73,1142.425
947,2004,estimates,74,1024.94
947,2004,estimates,75,910.599
947,2004,estimates,76,805.04
947,2004,estimates,77,711.963
947,2004,estimates,78,628.778
947,2004,estimates,79,549.199
947,2004,estimates,80,474.483
947,2004,estimates,81,405.456
947,2004,estimates,82,341.907
947,2004,estimates,83,283.973
947,2004,estimates,84,231.508
947,2004,estimates,85,183.926
947,2004,estimates,86,143.717
947,2004,estimates,87,111.903
947,2004,estimates,88,86.956
947,2004,estimates,89,63.698
947,2004,estimates,90,47.023
947,2004,estimates,91,36.299
947,2004,estimates,92,26.454
947,2004,estimates,93,17.122
947,2004,estimates,94,10.802
947,2004,estimates,95,8.218
947,2004,estimates,96,6.437
947,2004,estimates,97,4.487
947,2004,estimates,98,2.361
947,2004,estimates,99,1.041
947,2004,estimates,100,1.286
947,2005,estimates,0,27259.178
947,2005,estimates,1,26255.266
947,2005,estimates,2,25302.968
947,2005,estimates,3,24400.287
947,2005,estimates,4,23545.24
947,2005,estimates,5,22735.828
947,2005,estimates,6,21970.064
947,2005,estimates,7,21245.949
947,2005,estimates,8,20561.504
947,2005,estimates,9,19914.726
947,2005,estimates,10,19300.425
947,2005,estimates,11,18713.406
947,2005,estimates,12,18167.695
947,2005,estimates,13,17667.712
947,2005,estimates,14,17201.852
947,2005,estimates,15,16752.644
947,2005,estimates,16,16321.854
947,2005,estimates,17,15888.737
947,2005,estimates,18,15440.587
947,2005,estimates,19,14983.474
947,2005,estimates,20,14538.522
947,2005,estimates,21,14104.347
947,2005,estimates,22,13656.664
947,2005,estimates,23,13186.376
947,2005,estimates,24,12703.516
947,2005,estimates,25,12227.899
947,2005,estimates,26,11756.444
947,2005,estimates,27,11295.924
947,2005,estimates,28,10851.999
947,2005,estimates,29,10422.116
947,2005,estimates,30,9999.343
947,2005,estimates,31,9586.598
947,2005,estimates,32,9183.512
947,2005,estimates,33,8789.687
947,2005,estimates,34,8407.519
947,2005,estimates,35,8038.36
947,2005,estimates,36,7680.248
947,2005,estimates,37,7347.411
947,2005,estimates,38,7046.553
947,2005,estimates,39,6770.841
947,2005,estimates,40,6505.648
947,2005,estimates,41,6252.537
947,2005,estimates,42,6011.335
947,2005,estimates,43,5780.036
947,2005,estimates,44,5558.104
947,2005,estimates,45,5346.751
947,2005,estimates,46,5145.436
947,2005,estimates,47,4948.364
947,2005,estimates,48,4752.646
947,2005,estimates,49,4559.798
947,2005,estimates,50,4374.415
947,2005,estimates,51,4195.835
947,2005,estimates,52,4020.596
947,2005,estimates,53,3847.506
947,2005,estimates,54,3677.718
947,2005,estimates,55,3512.58
947,2005,estimates,56,3350.608
947,2005,estimates,57,3197.703
947,2005,estimates,58,3056.561
947,2005,estimates,59,2923.703
947,2005,estimates,60,2793.563
947,2005,estimates,61,2667.963
947,2005,estimates,62,2539.112
947,2005,estimates,63,2402.792
947,2005,estimates,64,2262.792
947,2005,estimates,65,2126.567
947,2005,estimates,66,1991.934
947,2005,estimates,67,1863.733
947,2005,estimates,68,1744.897
947,2005,estimates,69,1632.507
947,2005,estimates,70,1521.915
947,2005,estimates,71,1415.511
