region,year,variant,age1yearinterval,population
922,2045,medium_variant,100,26.572
922,2046,medium_variant,"Region, subregion, country or area *",Western Asia
922,2046,medium_variant,0,5856.584
922,2046,medium_variant,1,5848.878
922,2046,medium_variant,2,5837.449
922,2046,medium_variant,3,5824.505
922,2046,medium_variant,4,5810.186
922,2046,medium_variant,5,5794.629
922,2046,medium_variant,6,5778.136
922,2046,medium_variant,7,5761.004
922,2046,medium_variant,8,5742.592
922,2046,medium_variant,9,5722.741
922,2046,medium_variant,10,5702.051
922,2046,medium_variant,11,5682.158
922,2046,medium_variant,12,5663.767
922,2046,medium_variant,13,5644.203
922,2046,medium_variant,14,5622.632
922,2046,medium_variant,15,5601.045
922,2046,medium_variant,16,5581.775
922,2046,medium_variant,17,5563.776
922,2046,medium_variant,18,5554.057
922,2046,medium_variant,19,5556.161
922,2046,medium_variant,20,5566.924
922,2046,medium_variant,21,5578.141
922,2046,medium_variant,22,5589.668
922,2046,medium_variant,23,5607.391
922,2046,medium_variant,24,5632.841
922,2046,medium_variant,25,5662.52
922,2046,medium_variant,26,5689.536
922,2046,medium_variant,27,5713.039
922,2046,medium_variant,28,5734.389
922,2046,medium_variant,29,5752.832
922,2046,medium_variant,30,5765.772
922,2046,medium_variant,31,5773.76
922,2046,medium_variant,32,5779.545
922,2046,medium_variant,33,5760.425
922,2046,medium_variant,34,5706.06
922,2046,medium_variant,35,5627.319
922,2046,medium_variant,36,5546.988
922,2046,medium_variant,37,5462.397
922,2046,medium_variant,38,5375.757
922,2046,medium_variant,39,5291.082
922,2046,medium_variant,40,5208.313
922,2046,medium_variant,41,5121.789
922,2046,medium_variant,42,5030.712
922,2046,medium_variant,43,4953.338
922,2046,medium_variant,44,4897.585
922,2046,medium_variant,45,4855.504
922,2046,medium_variant,46,4811.233
922,2046,medium_variant,47,4767.945
922,2046,medium_variant,48,4719.207
922,2046,medium_variant,49,4660.213
922,2046,medium_variant,50,4594.17
922,2046,medium_variant,51,4528.691
922,2046,medium_variant,52,4461.787
922,2046,medium_variant,53,4393.812
922,2046,medium_variant,54,4325.552
922,2046,medium_variant,55,4255.833
922,2046,medium_variant,56,4183.132
922,2046,medium_variant,57,4108.284
922,2046,medium_variant,58,4027.142
922,2046,medium_variant,59,3937.659
922,2046,medium_variant,60,3841.937
922,2046,medium_variant,61,3743.404
922,2046,medium_variant,62,3640.523
922,2046,medium_variant,63,3538.637
922,2046,medium_variant,64,3440.485
922,2046,medium_variant,65,3343.058
922,2046,medium_variant,66,3241.351
922,2046,medium_variant,67,3137.245
922,2046,medium_variant,68,3023.976
922,2046,medium_variant,69,2897.965
922,2046,medium_variant,70,2762.812
922,2046,medium_variant,71,2626.761
922,2046,medium_variant,72,2489.408
922,2046,medium_variant,73,2348.493
922,2046,medium_variant,74,2204.131
922,2046,medium_variant,75,2057.977
922,2046,medium_variant,76,1911.792
922,2046,medium_variant,77,1765.47
922,2046,medium_variant,78,1623.908
922,2046,medium_variant,79,1489.817
922,2046,medium_variant,80,1361.736
922,2046,medium_variant,81,1236.363
922,2046,medium_variant,82,1115.404
922,2046,medium_variant,83,996.578
922,2046,medium_variant,84,878.766
922,2046,medium_variant,85,764.163
922,2046,medium_variant,86,653.526
922,2046,medium_variant,87,551.456
922,2046,medium_variant,88,464.004
922,2046,medium_variant,89,386.263
922,2046,medium_variant,90,316.088
922,2046,medium_variant,91,249.197
922,2046,medium_variant,92,203.637
922,2046,medium_variant,93,171.039
922,2046,medium_variant,94,130.612
922,2046,medium_variant,95,82.367
922,2046,medium_variant,96,58.821
922,2046,medium_variant,97,46.993
922,2046,medium_variant,98,33.475
922,2046,medium_variant,99,18.257
922,2046,medium_variant,100,28.591
922,2047,medium_variant,"Region, subregion, country or area *",Western Asia
922,2047,medium_variant,0,5859.303
922,2047,medium_variant,1,5852.592
922,2047,medium_variant,2,5846.515
922,2047,medium_variant,3,5835.559
922,2047,medium_variant,4,5822.998
922,2047,medium_variant,5,5808.972
922,2047,medium_variant,6,5793.613
922,2047,medium_variant,7,5777.369
922,2047,medium_variant,8,5760.682
922,2047,medium_variant,9,5742.146
922,2047,medium_variant,10,5721.268
922,2047,medium_variant,11,5699.127
922,2047,medium_variant,12,5678.012
922,2047,medium_variant,13,5658.374
922,2047,medium_variant,14,5638.815
922,2047,medium_variant,15,5619.164
922,2047,medium_variant,16,5600.792
922,2047,medium_variant,17,5584.545
922,2047,medium_variant,18,5569.418
922,2047,medium_variant,19,5563.066
922,2047,medium_variant,20,5569.123
922,2047,medium_variant,21,5584.021
922,2047,medium_variant,22,5599.148
922,2047,medium_variant,23,5614.552
922,2047,medium_variant,24,5634.548
922,2047,medium_variant,25,5659.872
922,2047,medium_variant,26,5687.699
922,2047,medium_variant,27,5712.75
922,2047,medium_variant,28,5734.026
922,2047,medium_variant,29,5752.39
922,2047,medium_variant,30,5767.063
922,2047,medium_variant,31,5775.713
922,2047,medium_variant,32,5779.208
922,2047,medium_variant,33,5780.269
922,2047,medium_variant,34,5756.841
922,2047,medium_variant,35,5698.954
922,2047,medium_variant,36,5617.277
922,2047,medium_variant,37,5533.983
922,2047,medium_variant,38,5446.429
922,2047,medium_variant,39,5357.507
922,2047,medium_variant,40,5271.474
922,2047,medium_variant,41,5187.987
922,2047,medium_variant,42,5100.852
922,2047,medium_variant,43,5009.399
922,2047,medium_variant,44,4931.524
922,2047,medium_variant,45,4874.912
922,2047,medium_variant,46,4831.779
922,2047,medium_variant,47,4786.622
922,2047,medium_variant,48,4742.508
922,2047,medium_variant,49,4693.097
922,2047,medium_variant,50,4633.653
922,2047,medium_variant,51,4567.286
922,2047,medium_variant,52,4501.436
922,2047,medium_variant,53,4434.124
922,2047,medium_variant,54,4365.643
922,2047,medium_variant,55,4296.721
922,2047,medium_variant,56,4226.197
922,2047,medium_variant,57,4152.608
922,2047,medium_variant,58,4076.764
922,2047,medium_variant,59,3994.481
922,2047,medium_variant,60,3903.703
922,2047,medium_variant,61,3806.51
922,2047,medium_variant,62,3706.377
922,2047,medium_variant,63,3601.801
922,2047,medium_variant,64,3497.862
922,2047,medium_variant,65,3397.192
922,2047,medium_variant,66,3296.918
922,2047,medium_variant,67,3192.327
922,2047,medium_variant,68,3085.296
922,2047,medium_variant,69,2968.973
922,2047,medium_variant,70,2839.775
922,2047,medium_variant,71,2701.392
922,2047,medium_variant,72,2562.195
922,2047,medium_variant,73,2421.83
922,2047,medium_variant,74,2278.052
922,2047,medium_variant,75,2131.025
922,2047,medium_variant,76,1982.46
922,2047,medium_variant,77,1834.204
922,2047,medium_variant,78,1686.226
922,2047,medium_variant,79,1543.386
922,2047,medium_variant,80,1408.4
922,2047,medium_variant,81,1279.928
922,2047,medium_variant,82,1154.626
922,2047,medium_variant,83,1034.054
922,2047,medium_variant,84,916.999
922,2047,medium_variant,85,802.817
922,2047,medium_variant,86,693.17
922,2047,medium_variant,87,585.467
922,2047,medium_variant,88,490.008
922,2047,medium_variant,89,412.618
922,2047,medium_variant,90,340.024
922,2047,medium_variant,91,270.616
922,2047,medium_variant,92,210.546
922,2047,medium_variant,93,173.139
922,2047,medium_variant,94,144.749
922,2047,medium_variant,95,109.779
922,2047,medium_variant,96,68.228
922,2047,medium_variant,97,51.449
922,2047,medium_variant,98,36.694
922,2047,medium_variant,99,19.949
922,2047,medium_variant,100,30.915
922,2048,medium_variant,"Region, subregion, country or area *",Western Asia
922,2048,medium_variant,0,5858.774
922,2048,medium_variant,1,5855.028
922,2048,medium_variant,2,5849.101
922,2048,medium_variant,3,5843.275
922,2048,medium_variant,4,5832.793
922,2048,medium_variant,5,5820.623
922,2048,medium_variant,6,5806.89
922,2048,medium_variant,7,5791.726
922,2048,medium_variant,8,5775.732
922,2048,medium_variant,9,5759.496
922,2048,medium_variant,10,5740.832
922,2048,medium_variant,11,5718.942
922,2048,medium_variant,12,5695.344
922,2048,medium_variant,13,5673.016
922,2048,medium_variant,14,5652.133
922,2048,medium_variant,15,5632.575
922,2048,medium_variant,16,5614.854
922,2048,medium_variant,17,5599.699
922,2048,medium_variant,18,5586.466
922,2048,medium_variant,19,5574.222
922,2048,medium_variant,20,5571.235
922,2048,medium_variant,21,5581.243
922,2048,medium_variant,22,5600.264
922,2048,medium_variant,23,5619.303
922,2048,medium_variant,24,5638.578
922,2048,medium_variant,25,5660.839
922,2048,medium_variant,26,5686.031
922,2048,medium_variant,27,5712.001
922,2048,medium_variant,28,5735.076
922,2048,medium_variant,29,5754.117
922,2048,medium_variant,30,5769.487
922,2048,medium_variant,31,5780.387
922,2048,medium_variant,32,5784.741
922,2048,medium_variant,33,5783.735
922,2048,medium_variant,34,5780.069
922,2048,medium_variant,35,5752.338
922,2048,medium_variant,36,5690.927
922,2048,medium_variant,37,5606.335
922,2048,medium_variant,38,5520.083
922,2048,medium_variant,39,5429.582
922,2048,medium_variant,40,5338.39
922,2048,medium_variant,41,5251.008
922,2048,medium_variant,42,5166.812
922,2048,medium_variant,43,5079.093
922,2048,medium_variant,44,4987.273
922,2048,medium_variant,45,4908.906
922,2048,medium_variant,46,4851.447
922,2048,medium_variant,47,4807.274
922,2048,medium_variant,48,4761.243
922,2048,medium_variant,49,4716.309
922,2048,medium_variant,50,4666.231
922,2048,medium_variant,51,4606.346
922,2048,medium_variant,52,4539.669
922,2048,medium_variant,53,4473.452
922,2048,medium_variant,54,4405.749
922,2048,medium_variant,55,4336.774
922,2048,medium_variant,56,4267.2
922,2048,medium_variant,57,4195.885
922,2048,medium_variant,58,4121.423
922,2048,medium_variant,59,4044.594
922,2048,medium_variant,60,3961.183
922,2048,medium_variant,61,3869.119
922,2048,medium_variant,62,3770.477
922,2048,medium_variant,63,3668.758
922,2048,medium_variant,64,3562.498
922,2048,medium_variant,65,3456.523
922,2048,medium_variant,66,3353.357
922,2048,medium_variant,67,3250.246
922,2048,medium_variant,68,3142.783
922,2048,medium_variant,69,3032.846
922,2048,medium_variant,70,2913.486
922,2048,medium_variant,71,2781.118
922,2048,medium_variant,72,2639.521
922,2048,medium_variant,73,2497.207
922,2048,medium_variant,74,2353.847
922,2048,medium_variant,75,2207.234
922,2048,medium_variant,76,2057.56
922,2048,medium_variant,77,1906.61
922,2048,medium_variant,78,1756.314
922,2048,medium_variant,79,1606.707
922,2048,medium_variant,80,1462.606
922,2048,medium_variant,81,1326.752
922,2048,medium_variant,82,1197.905
922,2048,medium_variant,83,1072.693
922,2048,medium_variant,84,952.532
922,2048,medium_variant,85,837.261
922,2048,medium_variant,86,726.731
922,2048,medium_variant,87,622.058
922,2048,medium_variant,88,517.31
922,2048,medium_variant,89,428.479
922,2048,medium_variant,90,361.159
922,2048,medium_variant,91,293.724
922,2048,medium_variant,92,225.098
922,2048,medium_variant,93,171.857
922,2048,medium_variant,94,142.613
922,2048,medium_variant,95,118.435
922,2048,medium_variant,96,88.922
922,2048,medium_variant,97,54.075
922,2048,medium_variant,98,40.155
922,2048,medium_variant,99,21.798
922,2048,medium_variant,100,33.588
922,2049,medium_variant,"Region, subregion, country or area *",Western Asia
922,2049,medium_variant,0,5855.369
922,2049,medium_variant,1,5854.471
922,2049,medium_variant,2,5851.184
922,2049,medium_variant,3,5845.646
922,2049,medium_variant,4,5839.1
922,2049,medium_variant,5,5829.092
922,2049,medium_variant,6,5817.308
922,2049,medium_variant,7,5803.869
922,2049,medium_variant,8,5788.905
922,2049,medium_variant,9,5773.16
922,2049,medium_variant,10,5757.382
922,2049,medium_variant,11,5738.597
922,2049,medium_variant,12,5715.686
922,2049,medium_variant,13,5690.643
922,2049,medium_variant,14,5667.1
922,2049,medium_variant,15,5644.972
922,2049,medium_variant,16,5625.424
922,2049,medium_variant,17,5609.62
922,2049,medium_variant,18,5597.689
922,2049,medium_variant,19,5587.475
922,2049,medium_variant,20,5578.103
922,2049,medium_variant,21,5578.485
922,2049,medium_variant,22,5592.434
922,2049,medium_variant,23,5615.578
922,2049,medium_variant,24,5638.515
922,2049,medium_variant,25,5661.656
922,2049,medium_variant,26,5686.173
922,2049,medium_variant,27,5711.22
922,2049,medium_variant,28,5735.325
922,2049,medium_variant,29,5756.42
922,2049,medium_variant,30,5773.214
922,2049,medium_variant,31,5785.587
922,2049,medium_variant,32,5792.711
922,2049,medium_variant,33,5792.77
922,2049,medium_variant,34,5787.258
922,2049,medium_variant,35,5778.872
922,2049,medium_variant,36,5746.837
922,2049,medium_variant,37,5681.917
922,2049,medium_variant,38,5594.417
922,2049,medium_variant,39,5505.224
922,2049,medium_variant,40,5411.79
922,2049,medium_variant,41,5318.34
922,2049,medium_variant,42,5229.624
922,2049,medium_variant,43,5144.741
922,2049,medium_variant,44,5056.442
922,2049,medium_variant,45,4964.275
922,2049,medium_variant,46,4885.427
922,2049,medium_variant,47,4827.136
922,2049,medium_variant,48,4781.931
922,2049,medium_variant,49,4735.028
922,2049,medium_variant,50,4689.286
922,2049,medium_variant,51,4638.548
922,2049,medium_variant,52,4578.233
922,2049,medium_variant,53,4511.252
922,2049,medium_variant,54,4444.688
922,2049,medium_variant,55,4376.597
922,2049,medium_variant,56,4307.138
922,2049,medium_variant,57,4236.927
922,2049,medium_variant,58,4164.835
922,2049,medium_variant,59,4089.513
922,2049,medium_variant,60,4011.708
922,2049,medium_variant,61,3927.189
922,2049,medium_variant,62,3833.858
922,2049,medium_variant,63,3733.779
922,2049,medium_variant,64,3630.493
922,2049,medium_variant,65,3522.569
922,2049,medium_variant,66,3414.579
922,2049,medium_variant,67,3308.925
922,2049,medium_variant,68,3203.0
922,2049,medium_variant,69,3092.682
922,2049,medium_variant,70,2979.856
922,2049,medium_variant,71,2857.477
922,2049,medium_variant,72,2721.966
922,2049,medium_variant,73,2577.181
922,2049,medium_variant,74,2431.772
922,2049,medium_variant,75,2285.449
922,2049,medium_variant,76,2136.019
922,2049,medium_variant,77,1983.733
922,2049,medium_variant,78,1830.423
922,2049,medium_variant,79,1678.111
922,2049,medium_variant,80,1526.908
922,2049,medium_variant,81,1381.574
922,2049,medium_variant,82,1244.875
922,2049,medium_variant,83,1115.68
922,2049,medium_variant,84,990.583
922,2049,medium_variant,85,870.843
922,2049,medium_variant,86,757.387
922,2049,medium_variant,87,650.524
922,2049,medium_variant,88,550.847
922,2049,medium_variant,89,449.067
922,2049,medium_variant,90,366.878
922,2049,medium_variant,91,309.645
922,2049,medium_variant,92,247.38
922,2049,medium_variant,93,179.548
922,2049,medium_variant,94,133.137
922,2049,medium_variant,95,112.063
922,2049,medium_variant,96,92.104
922,2049,medium_variant,97,68.053
922,2049,medium_variant,98,39.916
922,2049,medium_variant,99,23.75
922,2049,medium_variant,100,36.642
922,2050,medium_variant,"Region, subregion, country or area *",Western Asia
922,2050,medium_variant,0,5849.401
922,2050,medium_variant,1,5850.993
922,2050,medium_variant,2,5850.119
922,2050,medium_variant,3,5846.9
922,2050,medium_variant,4,5841.457
922,2050,medium_variant,5,5833.912
922,2050,medium_variant,6,5824.376
922,2050,medium_variant,7,5812.98
922,2050,medium_variant,8,5799.839
922,2050,medium_variant,9,5785.077
922,2050,medium_variant,10,5769.586
922,2050,medium_variant,11,5754.263
922,2050,medium_variant,12,5735.354
922,2050,medium_variant,13,5711.436
922,2050,medium_variant,14,5684.948
922,2050,medium_variant,15,5660.191
922,2050,medium_variant,16,5636.82
922,2050,medium_variant,17,5617.285
922,2050,medium_variant,18,5603.406
922,2050,medium_variant,19,5594.684
922,2050,medium_variant,20,5587.49
922,2050,medium_variant,21,5580.989
922,2050,medium_variant,22,5584.729
922,2050,medium_variant,23,5602.608
922,2050,medium_variant,24,5629.862
922,2050,medium_variant,25,5656.687
922,2050,medium_variant,26,5683.68
922,2050,medium_variant,27,5710.441
922,2050,medium_variant,28,5735.34
922,2050,medium_variant,29,5757.57
922,2050,medium_variant,30,5776.677
922,2050,medium_variant,31,5791.22
922,2050,medium_variant,32,5800.596
922,2050,medium_variant,33,5803.94
922,2050,medium_variant,34,5799.701
922,2050,medium_variant,35,5789.697
922,2050,medium_variant,36,5776.588
922,2050,medium_variant,37,5740.259
922,2050,medium_variant,38,5671.842
922,2050,medium_variant,39,5581.45
922,2050,medium_variant,40,5489.332
922,2050,medium_variant,41,5392.982
922,2050,medium_variant,42,5297.296
922,2050,medium_variant,43,5207.265
922,2050,medium_variant,44,5121.699
922,2050,medium_variant,45,5032.841
922,2050,medium_variant,46,4940.341
922,2050,medium_variant,47,4861.032
922,2050,medium_variant,48,4801.912
922,2050,medium_variant,49,4755.68
922,2050,medium_variant,50,4707.918
922,2050,medium_variant,51,4661.372
922,2050,medium_variant,52,4609.987
922,2050,medium_variant,53,4549.251
922,2050,medium_variant,54,4481.983
922,2050,medium_variant,55,4415.073
922,2050,medium_variant,56,4346.609
922,2050,medium_variant,57,4276.68
922,2050,medium_variant,58,4205.844
922,2050,medium_variant,59,4132.985
922,2050,medium_variant,60,4056.816
922,2050,medium_variant,61,3978.054
922,2050,medium_variant,62,3892.437
922,2050,medium_variant,63,3797.859
922,2050,medium_variant,64,3696.362
922,2050,medium_variant,65,3591.53
922,2050,medium_variant,66,3481.963
922,2050,medium_variant,67,3371.976
922,2050,medium_variant,68,3263.858
922,2050,medium_variant,69,3155.135
922,2050,medium_variant,70,3041.983
922,2050,medium_variant,71,2926.289
922,2050,medium_variant,72,2800.916
922,2050,medium_variant,73,2662.29
922,2050,medium_variant,74,2514.349
922,2050,medium_variant,75,2365.874
922,2050,medium_variant,76,2216.616
922,2050,medium_variant,77,2064.405
922,2050,medium_variant,78,1909.534
922,2050,medium_variant,79,1753.899
922,2050,medium_variant,80,1599.607
922,2050,medium_variant,81,1446.828
922,2050,medium_variant,82,1300.298
922,2050,medium_variant,83,1162.782
922,2050,medium_variant,84,1033.263
922,2050,medium_variant,85,908.307
922,2050,medium_variant,86,789.021
922,2050,medium_variant,87,677.394
922,2050,medium_variant,88,574.22
922,2050,medium_variant,89,479.554
922,2050,medium_variant,90,380.765
922,2050,medium_variant,91,305.229
922,2050,medium_variant,92,258.09
922,2050,medium_variant,93,201.005
922,2050,medium_variant,94,133.98
922,2050,medium_variant,95,94.411
922,2050,medium_variant,96,81.506
922,2050,medium_variant,97,65.76
922,2050,medium_variant,98,47.179
922,2050,medium_variant,99,25.754
922,2050,medium_variant,100,40.1
922,2051,medium_variant,"Region, subregion, country or area *",Western Asia
922,2051,medium_variant,0,5845.804
922,2051,medium_variant,1,5849.125
922,2051,medium_variant,2,5850.551
922,2051,medium_variant,3,5849.655
922,2051,medium_variant,4,5846.511
922,2051,medium_variant,5,5841.198
922,2051,medium_variant,6,5833.98
922,2051,medium_variant,7,5825.122
922,2051,medium_variant,8,5813.773
922,2051,medium_variant,9,5799.659
922,2051,medium_variant,10,5783.395
922,2051,medium_variant,11,5766.704
922,2051,medium_variant,12,5750.191
922,2051,medium_variant,13,5731.285
922,2051,medium_variant,14,5709.185
922,2051,medium_variant,15,5685.742
922,2051,medium_variant,16,5663.847
922,2051,medium_variant,17,5643.203
922,2051,medium_variant,18,5626.864
922,2051,medium_variant,19,5616.74
922,2051,medium_variant,20,5611.951
922,2051,medium_variant,21,5608.477
922,2051,medium_variant,22,5605.659
922,2051,medium_variant,23,5611.564
922,2051,medium_variant,24,5629.337
922,2051,medium_variant,25,5654.84
922,2051,medium_variant,26,5679.807
922,2051,medium_variant,27,5704.686
922,2051,medium_variant,28,5728.619
922,2051,medium_variant,29,5749.952
922,2051,medium_variant,30,5768.114
922,2051,medium_variant,31,5782.956
922,2051,medium_variant,32,5793.021
922,2051,medium_variant,33,5798.287
922,2051,medium_variant,34,5798.226
922,2051,medium_variant,35,5791.119
922,2051,medium_variant,36,5778.219
922,2051,medium_variant,37,5762.217
922,2051,medium_variant,38,5723.642
922,2051,medium_variant,39,5653.868
922,2051,medium_variant,40,5562.728
922,2051,medium_variant,41,5469.969
922,2051,medium_variant,42,5373.188
922,2051,medium_variant,43,5276.985
922,2051,medium_variant,44,5186.159
922,2051,medium_variant,45,5099.637
922,2051,medium_variant,46,5009.967
922,2051,medium_variant,47,4916.703
922,2051,medium_variant,48,4836.765
922,2051,medium_variant,49,4777.221
922,2051,medium_variant,50,4730.67
922,2051,medium_variant,51,4682.519
922,2051,medium_variant,52,4635.54
922,2051,medium_variant,53,4583.569
922,2051,medium_variant,54,4522.012
922,2051,medium_variant,55,4453.721
922,2051,medium_variant,56,4385.698
922,2051,medium_variant,57,4316.003
922,2051,medium_variant,58,4244.655
922,2051,medium_variant,59,4172.182
922,2051,medium_variant,60,4097.476
922,2051,medium_variant,61,4019.297
922,2051,medium_variant,62,3938.354
922,2051,medium_variant,63,3850.362
922,2051,medium_variant,64,3753.216
922,2051,medium_variant,65,3648.958
922,2051,medium_variant,66,3541.252
922,2051,medium_variant,67,3428.786
922,2051,medium_variant,68,3315.454
922,2051,medium_variant,69,3203.39
922,2051,medium_variant,70,3090.361
922,2051,medium_variant,71,2973.025
922,2051,medium_variant,72,2853.268
922,2051,medium_variant,73,2723.962
922,2051,medium_variant,74,2581.617
922,2051,medium_variant,75,2430.247
922,2051,medium_variant,76,2278.679
922,2051,medium_variant,77,2126.731
922,2051,medium_variant,78,1972.391
922,2051,medium_variant,79,1816.08
922,2051,medium_variant,80,1659.711
922,2051,medium_variant,81,1505.219
922,2051,medium_variant,82,1352.724
922,2051,medium_variant,83,1207.714
922,2051,medium_variant,84,1073.298
922,2051,medium_variant,85,948.102
922,2051,medium_variant,86,825.486
922,2051,medium_variant,87,713.067
922,2051,medium_variant,88,611.729
922,2051,medium_variant,89,514.189
922,2051,medium_variant,90,420.493
922,2051,medium_variant,91,330.513
922,2051,medium_variant,92,266.508
922,2051,medium_variant,93,224.536
922,2051,medium_variant,94,173.912
922,2051,medium_variant,95,114.633
922,2051,medium_variant,96,87.157
922,2051,medium_variant,97,70.381
922,2051,medium_variant,98,50.603
922,2051,medium_variant,99,27.825
922,2051,medium_variant,100,44.045
922,2052,medium_variant,"Region, subregion, country or area *",Western Asia
922,2052,medium_variant,0,5839.959
922,2052,medium_variant,1,5845.346
922,2052,medium_variant,2,5847.954
922,2052,medium_variant,3,5849.219
922,2052,medium_variant,4,5848.295
922,2052,medium_variant,5,5845.228
922,2052,medium_variant,6,5840.047
922,2052,medium_variant,7,5833.163
922,2052,medium_variant,8,5824.973
922,2052,medium_variant,9,5813.684
922,2052,medium_variant,10,5798.59
922,2052,medium_variant,11,5780.834
922,2052,medium_variant,12,5762.946
922,2052,medium_variant,13,5745.245
922,2052,medium_variant,14,5726.342
922,2052,medium_variant,15,5706.065
922,2052,medium_variant,16,5685.676
922,2052,medium_variant,17,5666.649
922,2052,medium_variant,18,5648.731
922,2052,medium_variant,19,5635.599
922,2052,medium_variant,20,5629.23
922,2052,medium_variant,21,5628.368
922,2052,medium_variant,22,5628.618
922,2052,medium_variant,23,5629.487
922,2052,medium_variant,24,5637.553
922,2052,medium_variant,25,5655.208
922,2052,medium_variant,26,5678.956
922,2052,medium_variant,27,5702.056
922,2052,medium_variant,28,5724.81
922,2052,medium_variant,29,5745.906
922,2052,medium_variant,30,5763.658
922,2052,medium_variant,31,5777.745
922,2052,medium_variant,32,5788.32
922,2052,medium_variant,33,5793.896
922,2052,medium_variant,34,5795.046
922,2052,medium_variant,35,5791.573
922,2052,medium_variant,36,5781.602
922,2052,medium_variant,37,5765.806
922,2052,medium_variant,38,5746.911
922,2052,medium_variant,39,5706.097
922,2052,medium_variant,40,5634.973
922,2052,medium_variant,41,5543.098
922,2052,medium_variant,42,5449.717
922,2052,medium_variant,43,5352.518
922,2052,medium_variant,44,5255.814
922,2052,medium_variant,45,5164.197
922,2052,medium_variant,46,5076.738
922,2052,medium_variant,47,4986.277
922,2052,medium_variant,48,4892.262
922,2052,medium_variant,49,4811.711
922,2052,medium_variant,50,4751.75
922,2052,medium_variant,51,4704.885
922,2052,medium_variant,52,4656.359
922,2052,medium_variant,53,4608.958
922,2052,medium_variant,54,4556.408
922,2052,medium_variant,55,4494.037
922,2052,medium_variant,56,4424.737
922,2052,medium_variant,57,4355.613
922,2052,medium_variant,58,4284.699
922,2052,medium_variant,59,4211.941
922,2052,medium_variant,60,4137.838
922,2052,medium_variant,61,4061.302
922,2052,medium_variant,62,3981.128
922,2052,medium_variant,63,3898.015
922,2052,medium_variant,64,3807.666
922,2052,medium_variant,65,3707.966
922,2052,medium_variant,66,3600.957
922,2052,medium_variant,67,3490.395
922,2052,medium_variant,68,3375.04
922,2052,medium_variant,69,3258.385
922,2052,medium_variant,70,3142.392
922,2052,medium_variant,71,3025.068
922,2052,medium_variant,72,2903.563
922,2052,medium_variant,73,2779.758
922,2052,medium_variant,74,2646.535
922,2052,medium_variant,75,2500.494
922,2052,medium_variant,76,2345.718
922,2052,medium_variant,77,2191.08
922,2052,medium_variant,78,2036.455
922,2052,medium_variant,79,1880.019
922,2052,medium_variant,80,1722.289
922,2052,medium_variant,81,1565.209
922,2052,medium_variant,82,1410.546
922,2052,medium_variant,83,1258.358
922,2052,medium_variant,84,1114.894
922,2052,medium_variant,85,983.6
922,2052,medium_variant,86,862.75
922,2052,medium_variant,87,742.495
922,2052,medium_variant,88,636.966
922,2052,medium_variant,89,545.937
922,2052,medium_variant,90,454.046
922,2052,medium_variant,91,361.338
922,2052,medium_variant,92,280.181
922,2052,medium_variant,93,227.731
922,2052,medium_variant,94,190.936
922,2052,medium_variant,95,146.779
922,2052,medium_variant,96,95.259
922,2052,medium_variant,97,74.907
922,2052,medium_variant,98,53.981
922,2052,medium_variant,99,29.95
922,2052,medium_variant,100,48.432
922,2053,medium_variant,"Region, subregion, country or area *",Western Asia
922,2053,medium_variant,0,5832.104
922,2053,medium_variant,1,5838.816
922,2053,medium_variant,2,5843.529
922,2053,medium_variant,3,5845.834
922,2053,medium_variant,4,5846.931
922,2053,medium_variant,5,5845.988
922,2053,medium_variant,6,5842.994
922,2053,medium_variant,7,5837.945
922,2053,medium_variant,8,5831.393
922,2053,medium_variant,9,5823.882
922,2053,medium_variant,10,5812.647
922,2053,medium_variant,11,5796.58
922,2053,medium_variant,12,5777.331
922,2053,medium_variant,13,5758.249
922,2053,medium_variant,14,5739.366
922,2053,medium_variant,15,5720.467
922,2053,medium_variant,16,5702.015
922,2053,medium_variant,17,5684.684
922,2053,medium_variant,18,5668.526
922,2053,medium_variant,19,5653.341
922,2053,medium_variant,20,5643.406
922,2053,medium_variant,21,5640.796
922,2053,medium_variant,22,5643.865
922,2053,medium_variant,23,5647.832
922,2053,medium_variant,24,5652.385
922,2053,medium_variant,25,5662.609
922,2053,medium_variant,26,5680.139
922,2053,medium_variant,27,5702.126
922,2053,medium_variant,28,5723.349
922,2053,medium_variant,29,5743.971
922,2053,medium_variant,30,5762.217
922,2053,medium_variant,31,5776.389
922,2053,medium_variant,32,5786.395
922,2053,medium_variant,33,5792.692
922,2053,medium_variant,34,5793.777
922,2053,medium_variant,35,5790.804
922,2053,medium_variant,36,5783.926
922,2053,medium_variant,37,5771.088
922,2053,medium_variant,38,5752.397
922,2053,medium_variant,39,5730.616
922,2053,medium_variant,40,5687.566
922,2053,medium_variant,41,5615.096
922,2053,medium_variant,42,5522.504
922,2053,medium_variant,43,5428.514
922,2053,medium_variant,44,5330.914
922,2053,medium_variant,45,5233.726
922,2053,medium_variant,46,5141.339
922,2053,medium_variant,47,5052.958
922,2053,medium_variant,48,4961.714
922,2053,medium_variant,49,4866.966
922,2053,medium_variant,50,4785.816
922,2053,medium_variant,51,4725.448
922,2053,medium_variant,52,4678.283
922,2053,medium_variant,53,4629.385
922,2053,medium_variant,54,4581.569
922,2053,medium_variant,55,4528.449
922,2053,medium_variant,56,4465.28
922,2053,medium_variant,57,4394.981
922,2053,medium_variant,58,4324.765
922,2053,medium_variant,59,4252.644
922,2053,medium_variant,60,4178.49
922,2053,medium_variant,61,4102.77
