region,year,variant,age1yearinterval,population
911,2024,medium_variant,50,1202.492
911,2024,medium_variant,51,1147.207
911,2024,medium_variant,52,1094.466
911,2024,medium_variant,53,1044.008
911,2024,medium_variant,54,995.192
911,2024,medium_variant,55,947.974
911,2024,medium_variant,56,902.816
911,2024,medium_variant,57,859.827
911,2024,medium_variant,58,818.691
911,2024,medium_variant,59,778.971
911,2024,medium_variant,60,740.739
911,2024,medium_variant,61,703.262
911,2024,medium_variant,62,666.133
911,2024,medium_variant,63,629.603
911,2024,medium_variant,64,594.222
911,2024,medium_variant,65,559.742
911,2024,medium_variant,66,526.541
911,2024,medium_variant,67,494.82
911,2024,medium_variant,68,464.249
911,2024,medium_variant,69,434.517
911,2024,medium_variant,70,405.945
911,2024,medium_variant,71,376.851
911,2024,medium_variant,72,346.454
911,2024,medium_variant,73,315.635
911,2024,medium_variant,74,286.036
911,2024,medium_variant,75,257.303
911,2024,medium_variant,76,230.508
911,2024,medium_variant,77,206.353
911,2024,medium_variant,78,184.332
911,2024,medium_variant,79,163.276
911,2024,medium_variant,80,143.458
911,2024,medium_variant,81,124.826
911,2024,medium_variant,82,107.255
911,2024,medium_variant,83,90.876
911,2024,medium_variant,84,75.862
911,2024,medium_variant,85,62.065
911,2024,medium_variant,86,50.077
911,2024,medium_variant,87,40.176
911,2024,medium_variant,88,32.02
911,2024,medium_variant,89,24.128
911,2024,medium_variant,90,18.171
911,2024,medium_variant,91,14.367
911,2024,medium_variant,92,10.685
911,2024,medium_variant,93,7.046
911,2024,medium_variant,94,4.543
911,2024,medium_variant,95,3.466
911,2024,medium_variant,96,2.724
911,2024,medium_variant,97,1.902
911,2024,medium_variant,98,0.999
911,2024,medium_variant,99,0.442
911,2024,medium_variant,100,0.512
911,2025,medium_variant,0,7139.561
911,2025,medium_variant,1,6934.999
911,2025,medium_variant,2,6744.754
911,2025,medium_variant,3,6567.284
911,2025,medium_variant,4,6401.047
911,2025,medium_variant,5,6244.502
911,2025,medium_variant,6,6096.108
911,2025,medium_variant,7,5954.323
911,2025,medium_variant,8,5817.605
911,2025,medium_variant,9,5684.412
911,2025,medium_variant,10,5554.987
911,2025,medium_variant,11,5429.563
911,2025,medium_variant,12,5297.695
911,2025,medium_variant,13,5154.288
911,2025,medium_variant,14,5003.133
911,2025,medium_variant,15,4854.23
911,2025,medium_variant,16,4706.886
911,2025,medium_variant,17,4555.305
911,2025,medium_variant,18,4398.026
911,2025,medium_variant,19,4237.843
911,2025,medium_variant,20,4079.542
911,2025,medium_variant,21,3922.812
911,2025,medium_variant,22,3770.654
911,2025,medium_variant,23,3625.257
911,2025,medium_variant,24,3486.059
911,2025,medium_variant,25,3349.564
911,2025,medium_variant,26,3215.595
911,2025,medium_variant,27,3091.594
911,2025,medium_variant,28,2980.63
911,2025,medium_variant,29,2879.438
911,2025,medium_variant,30,2781.384
911,2025,medium_variant,31,2687.451
911,2025,medium_variant,32,2595.936
911,2025,medium_variant,33,2505.215
911,2025,medium_variant,34,2415.899
911,2025,medium_variant,35,2330.287
911,2025,medium_variant,36,2247.998
911,2025,medium_variant,37,2166.565
911,2025,medium_variant,38,2085.012
911,2025,medium_variant,39,2004.093
911,2025,medium_variant,40,1925.525
911,2025,medium_variant,41,1848.95
911,2025,medium_variant,42,1774.473
911,2025,medium_variant,43,1702.317
911,2025,medium_variant,44,1632.303
911,2025,medium_variant,45,1564.081
911,2025,medium_variant,46,1497.765
911,2025,medium_variant,47,1433.159
911,2025,medium_variant,48,1370.14
911,2025,medium_variant,49,1308.853
911,2025,medium_variant,50,1249.49
911,2025,medium_variant,51,1191.938
911,2025,medium_variant,52,1136.68
911,2025,medium_variant,53,1083.948
911,2025,medium_variant,54,1033.484
911,2025,medium_variant,55,984.638
911,2025,medium_variant,56,937.361
911,2025,medium_variant,57,892.116
911,2025,medium_variant,58,849.007
911,2025,medium_variant,59,807.715
911,2025,medium_variant,60,767.815
911,2025,medium_variant,61,729.386
911,2025,medium_variant,62,691.647
911,2025,medium_variant,63,654.163
911,2025,medium_variant,64,617.218
911,2025,medium_variant,65,581.423
911,2025,medium_variant,66,546.532
911,2025,medium_variant,67,512.894
911,2025,medium_variant,68,480.701
911,2025,medium_variant,69,449.654
911,2025,medium_variant,70,419.469
911,2025,medium_variant,71,390.464
911,2025,medium_variant,72,361.026
911,2025,medium_variant,73,330.409
911,2025,medium_variant,74,299.474
911,2025,medium_variant,75,269.811
911,2025,medium_variant,76,241.086
911,2025,medium_variant,77,214.35
911,2025,medium_variant,78,190.281
911,2025,medium_variant,79,168.404
911,2025,medium_variant,80,147.577
911,2025,medium_variant,81,128.044
911,2025,medium_variant,82,109.89
911,2025,medium_variant,83,93.039
911,2025,medium_variant,84,77.565
911,2025,medium_variant,85,63.485
911,2025,medium_variant,86,50.652
911,2025,medium_variant,87,39.714
911,2025,medium_variant,88,30.954
911,2025,medium_variant,89,23.986
911,2025,medium_variant,90,17.094
911,2025,medium_variant,91,12.37
911,2025,medium_variant,92,9.922
911,2025,medium_variant,93,7.138
911,2025,medium_variant,94,4.019
911,2025,medium_variant,95,2.283
911,2025,medium_variant,96,1.882
911,2025,medium_variant,97,1.445
911,2025,medium_variant,98,0.971
911,2025,medium_variant,99,0.467
911,2025,medium_variant,100,0.541
911,2026,medium_variant,0,7271.793
911,2026,medium_variant,1,7089.455
911,2026,medium_variant,2,6894.555
911,2026,medium_variant,3,6712.208
911,2026,medium_variant,4,6541.046
911,2026,medium_variant,5,6379.702
911,2026,medium_variant,6,6226.747
911,2026,medium_variant,7,6080.754
911,2026,medium_variant,8,5940.676
911,2026,medium_variant,9,5805.279
911,2026,medium_variant,10,5673.001
911,2026,medium_variant,11,5543.799
911,2026,medium_variant,12,5418.022
911,2026,medium_variant,13,5285.761
911,2026,medium_variant,14,5142.171
911,2026,medium_variant,15,4990.944
911,2026,medium_variant,16,4841.713
911,2026,medium_variant,17,4693.851
911,2026,medium_variant,18,4541.889
911,2026,medium_variant,19,4384.491
911,2026,medium_variant,20,4224.359
911,2026,medium_variant,21,4066.057
911,2026,medium_variant,22,3909.302
911,2026,medium_variant,23,3757.186
911,2026,medium_variant,24,3611.924
911,2026,medium_variant,25,3472.912
911,2026,medium_variant,26,3336.613
911,2026,medium_variant,27,3202.864
911,2026,medium_variant,28,3078.988
911,2026,medium_variant,29,2967.998
911,2026,medium_variant,30,2866.679
911,2026,medium_variant,31,2768.521
911,2026,medium_variant,32,2674.486
911,2026,medium_variant,33,2582.886
911,2026,medium_variant,34,2492.108
911,2026,medium_variant,35,2402.756
911,2026,medium_variant,36,2317.106
911,2026,medium_variant,37,2234.765
911,2026,medium_variant,38,2153.345
911,2026,medium_variant,39,2071.897
911,2026,medium_variant,40,1991.143
911,2026,medium_variant,41,1912.732
911,2026,medium_variant,42,1836.321
911,2026,medium_variant,43,1761.968
911,2026,medium_variant,44,1689.862
911,2026,medium_variant,45,1619.854
911,2026,medium_variant,46,1551.635
911,2026,medium_variant,47,1485.311
911,2026,medium_variant,48,1420.689
911,2026,medium_variant,49,1357.661
911,2026,medium_variant,50,1296.353
911,2026,medium_variant,51,1236.945
911,2026,medium_variant,52,1179.315
911,2026,medium_variant,53,1123.962
911,2026,medium_variant,54,1071.116
911,2026,medium_variant,55,1020.511
911,2026,medium_variant,56,971.501
911,2026,medium_variant,57,924.048
911,2026,medium_variant,58,878.536
911,2026,medium_variant,59,835.036
911,2026,medium_variant,60,793.271
911,2026,medium_variant,61,752.896
911,2026,medium_variant,62,713.982
911,2026,medium_variant,63,675.761
911,2026,medium_variant,64,637.82
911,2026,medium_variant,65,600.433
911,2026,medium_variant,66,564.223
911,2026,medium_variant,67,528.956
911,2026,medium_variant,68,494.943
911,2026,medium_variant,69,462.356
911,2026,medium_variant,70,430.941
911,2026,medium_variant,71,400.462
911,2026,medium_variant,72,371.223
911,2026,medium_variant,73,341.73
911,2026,medium_variant,74,311.304
911,2026,medium_variant,75,280.751
911,2026,medium_variant,76,251.544
911,2026,medium_variant,77,223.358
911,2026,medium_variant,78,197.287
911,2026,medium_variant,79,174.016
911,2026,medium_variant,80,153.045
911,2026,medium_variant,81,133.188
911,2026,medium_variant,82,114.66
911,2026,medium_variant,83,97.634
911,2026,medium_variant,84,82.069
911,2026,medium_variant,85,67.968
911,2026,medium_variant,86,55.027
911,2026,medium_variant,87,43.611
911,2026,medium_variant,88,34.259
911,2026,medium_variant,89,26.558
911,2026,medium_variant,90,20.206
911,2026,medium_variant,91,14.256
911,2026,medium_variant,92,10.376
911,2026,medium_variant,93,8.307
911,2026,medium_variant,94,5.96
911,2026,medium_variant,95,3.334
911,2026,medium_variant,96,1.981
911,2026,medium_variant,97,1.521
911,2026,medium_variant,98,1.026
911,2026,medium_variant,99,0.492
911,2026,medium_variant,100,0.572
911,2027,medium_variant,0,7402.929
911,2027,medium_variant,1,7197.115
911,2027,medium_variant,2,7041.244
911,2027,medium_variant,3,6855.952
911,2027,medium_variant,4,6681.447
911,2027,medium_variant,5,6516.543
911,2027,medium_variant,6,6360.046
911,2027,medium_variant,7,6210.642
911,2027,medium_variant,8,6067.011
911,2027,medium_variant,9,5928.603
911,2027,medium_variant,10,5794.488
911,2027,medium_variant,11,5663.09
911,2027,medium_variant,12,5534.086
911,2027,medium_variant,13,5407.923
911,2027,medium_variant,14,5275.232
911,2027,medium_variant,15,5131.425
911,2027,medium_variant,16,4980.09
911,2027,medium_variant,17,4830.488
911,2027,medium_variant,18,4682.072
911,2027,medium_variant,19,4529.69
911,2027,medium_variant,20,4372.132
911,2027,medium_variant,21,4212.01
911,2027,medium_variant,22,4053.664
911,2027,medium_variant,23,3896.841
911,2027,medium_variant,24,3744.73
911,2027,medium_variant,25,3599.563
911,2027,medium_variant,26,3460.702
911,2027,medium_variant,27,3324.559
911,2027,medium_variant,28,3190.993
911,2027,medium_variant,29,3067.207
911,2027,medium_variant,30,2956.16
911,2027,medium_variant,31,2854.687
911,2027,medium_variant,32,2756.394
911,2027,medium_variant,33,2662.232
911,2027,medium_variant,34,2570.514
911,2027,medium_variant,35,2479.655
911,2027,medium_variant,36,2390.25
911,2027,medium_variant,37,2304.539
911,2027,medium_variant,38,2222.125
911,2027,medium_variant,39,2140.694
911,2027,medium_variant,40,2059.332
911,2027,medium_variant,41,1978.721
911,2027,medium_variant,42,1900.448
911,2027,medium_variant,43,1824.179
911,2027,medium_variant,44,1749.93
911,2027,medium_variant,45,1677.86
911,2027,medium_variant,46,1607.839
911,2027,medium_variant,47,1539.607
911,2027,medium_variant,48,1473.255
911,2027,medium_variant,49,1408.603
911,2027,medium_variant,50,1345.546
911,2027,medium_variant,51,1284.204
911,2027,medium_variant,52,1224.73
911,2027,medium_variant,53,1167.011
911,2027,medium_variant,54,1111.544
911,2027,medium_variant,55,1058.573
911,2027,medium_variant,56,1007.816
911,2027,medium_variant,57,958.628
911,2027,medium_variant,58,910.983
911,2027,medium_variant,59,865.197
911,2027,medium_variant,60,821.294
911,2027,medium_variant,61,779.045
911,2027,medium_variant,62,738.183
911,2027,medium_variant,63,698.774
911,2027,medium_variant,64,660.063
911,2027,medium_variant,65,621.65
911,2027,medium_variant,66,583.816
911,2027,medium_variant,67,547.179
911,2027,medium_variant,68,511.529
911,2027,medium_variant,69,477.131
911,2027,medium_variant,70,444.146
911,2027,medium_variant,71,412.355
911,2027,medium_variant,72,381.571
911,2027,medium_variant,73,352.089
911,2027,medium_variant,74,322.534
911,2027,medium_variant,75,292.289
911,2027,medium_variant,76,262.115
911,2027,medium_variant,77,233.354
911,2027,medium_variant,78,205.697
911,2027,medium_variant,79,180.284
911,2027,medium_variant,80,157.803
911,2027,medium_variant,81,137.74
911,2027,medium_variant,82,118.843
911,2027,medium_variant,83,101.314
911,2027,medium_variant,84,85.411
911,2027,medium_variant,85,71.125
911,2027,medium_variant,86,58.394
911,2027,medium_variant,87,46.586
911,2027,medium_variant,88,36.588
911,2027,medium_variant,89,28.816
911,2027,medium_variant,90,22.175
911,2027,medium_variant,91,16.433
911,2027,medium_variant,92,11.427
911,2027,medium_variant,93,8.387
911,2027,medium_variant,94,6.696
911,2027,medium_variant,95,4.784
911,2027,medium_variant,96,2.651
911,2027,medium_variant,97,1.601
911,2027,medium_variant,98,1.078
911,2027,medium_variant,99,0.518
911,2027,medium_variant,100,0.607
911,2028,medium_variant,0,7532.913
911,2028,medium_variant,1,7330.3
911,2028,medium_variant,2,7139.794
911,2028,medium_variant,3,6994.313
911,2028,medium_variant,4,6818.593
911,2028,medium_variant,5,6651.901
911,2028,medium_variant,6,6493.221
911,2028,medium_variant,7,6341.545
911,2028,medium_variant,8,6195.663
911,2028,medium_variant,9,6054.366
911,2028,medium_variant,10,5917.607
911,2028,medium_variant,11,5784.749
911,2028,medium_variant,12,5654.211
911,2028,medium_variant,13,5525.379
911,2028,medium_variant,14,5398.809
911,2028,medium_variant,15,5265.664
911,2028,medium_variant,16,5121.613
911,2028,medium_variant,17,4970.141
911,2028,medium_variant,18,4820.147
911,2028,medium_variant,19,4671.147
911,2028,medium_variant,20,4518.318
911,2028,medium_variant,21,4360.569
911,2028,medium_variant,22,4200.43
911,2028,medium_variant,23,4042.015
911,2028,medium_variant,24,3885.096
911,2028,medium_variant,25,3732.958
911,2028,medium_variant,26,3587.86
911,2028,medium_variant,27,3449.121
911,2028,medium_variant,28,3313.11
911,2028,medium_variant,29,3179.701
911,2028,medium_variant,30,3055.984
911,2028,medium_variant,31,2944.856
911,2028,medium_variant,32,2843.208
911,2028,medium_variant,33,2744.766
911,2028,medium_variant,34,2650.457
911,2028,medium_variant,35,2558.607
911,2028,medium_variant,36,2467.648
911,2028,medium_variant,37,2378.171
911,2028,medium_variant,38,2292.382
911,2028,medium_variant,39,2209.881
911,2028,medium_variant,40,2128.426
911,2028,medium_variant,41,2047.133
911,2028,medium_variant,42,1966.653
911,2028,medium_variant,43,1888.503
911,2028,medium_variant,44,1812.367
911,2028,medium_variant,45,1738.209
911,2028,medium_variant,46,1666.158
911,2028,medium_variant,47,1596.112
911,2028,medium_variant,48,1527.855
911,2028,medium_variant,49,1461.466
911,2028,medium_variant,50,1396.77
911,2028,medium_variant,51,1333.673
911,2028,medium_variant,52,1272.286
911,2028,medium_variant,53,1212.739
911,2028,medium_variant,54,1154.917
911,2028,medium_variant,55,1099.33
911,2028,medium_variant,56,1046.222
911,2028,medium_variant,57,995.3
911,2028,medium_variant,58,945.927
911,2028,medium_variant,59,898.087
911,2028,medium_variant,60,852.012
911,2028,medium_variant,61,807.701
911,2028,medium_variant,62,764.958
911,2028,medium_variant,63,723.604
911,2028,medium_variant,64,683.694
911,2028,medium_variant,65,644.485
911,2028,medium_variant,66,605.596
911,2028,medium_variant,67,567.306
911,2028,medium_variant,68,530.234
911,2028,medium_variant,69,494.199
911,2028,medium_variant,70,459.409
911,2028,medium_variant,71,426.016
911,2028,medium_variant,72,393.839
911,2028,medium_variant,73,362.749
911,2028,medium_variant,74,333.02
911,2028,medium_variant,75,303.396
911,2028,medium_variant,76,273.329
911,2028,medium_variant,77,243.526
911,2028,medium_variant,78,215.205
911,2028,medium_variant,79,188.077
911,2028,medium_variant,80,163.316
911,2028,medium_variant,81,141.622
911,2028,medium_variant,82,122.457
911,2028,medium_variant,83,104.52
911,2028,medium_variant,84,87.984
911,2028,medium_variant,85,73.206
911,2028,medium_variant,86,60.198
911,2028,medium_variant,87,48.829
911,2028,medium_variant,88,38.157
911,2028,medium_variant,89,29.572
911,2028,medium_variant,90,23.378
911,2028,medium_variant,91,17.793
911,2028,medium_variant,92,12.663
911,2028,medium_variant,93,8.597
911,2028,medium_variant,94,6.401
911,2028,medium_variant,95,5.085
911,2028,medium_variant,96,3.61
911,2028,medium_variant,97,1.973
911,2028,medium_variant,98,1.136
911,2028,medium_variant,99,0.547
911,2028,medium_variant,100,0.645
911,2029,medium_variant,0,7662.175
911,2029,medium_variant,1,7463.784
911,2029,medium_variant,2,7275.783
911,2029,medium_variant,3,7097.303
911,2029,medium_variant,4,6948.061
911,2029,medium_variant,5,6781.897
911,2029,medium_variant,6,6623
911,2029,medium_variant,7,6470.536
911,2029,medium_variant,8,6323.663
911,2029,medium_variant,9,6181.289
911,2029,medium_variant,10,6042.316
911,2029,medium_variant,11,5907.185
911,2029,medium_variant,12,5775.579
911,2029,medium_variant,13,5645.881
911,2029,medium_variant,14,5517.209
911,2029,medium_variant,15,5390.219
911,2029,medium_variant,16,5256.608
911,2029,medium_variant,17,5112.3
911,2029,medium_variant,18,4960.672
911,2029,medium_variant,19,4810.268
911,2029,medium_variant,20,4660.674
911,2029,medium_variant,21,4507.379
911,2029,medium_variant,22,4349.426
911,2029,medium_variant,23,4189.253
911,2029,medium_variant,24,4030.75
911,2029,medium_variant,25,3873.719
911,2029,medium_variant,26,3721.544
911,2029,medium_variant,27,3576.498
911,2029,medium_variant,28,3437.87
911,2029,medium_variant,29,3301.975
911,2029,medium_variant,30,3168.71
911,2029,medium_variant,31,3045.051
911,2029,medium_variant,32,2933.83
911,2029,medium_variant,33,2831.997
911,2029,medium_variant,34,2733.393
911,2029,medium_variant,35,2638.926
911,2029,medium_variant,36,2546.939
911,2029,medium_variant,37,2455.869
911,2029,medium_variant,38,2366.314
911,2029,medium_variant,39,2280.437
911,2029,medium_variant,40,2197.838
911,2029,medium_variant,41,2116.353
911,2029,medium_variant,42,2035.126
911,2029,medium_variant,43,1954.766
911,2029,medium_variant,44,1876.734
911,2029,medium_variant,45,1800.721
911,2029,medium_variant,46,1726.648
911,2029,medium_variant,47,1654.614
911,2029,medium_variant,48,1584.533
911,2029,medium_variant,49,1516.244
911,2029,medium_variant,50,1449.814
911,2029,medium_variant,51,1385.069
911,2029,medium_variant,52,1321.926
911,2029,medium_variant,53,1260.487
911,2029,medium_variant,54,1200.861
911,2029,medium_variant,55,1142.93
911,2029,medium_variant,56,1087.217
911,2029,medium_variant,57,1033.966
911,2029,medium_variant,58,982.879
911,2029,medium_variant,59,933.313
911,2029,medium_variant,60,885.27
911,2029,medium_variant,61,838.9
911,2029,medium_variant,62,794.178
911,2029,medium_variant,63,750.943
911,2029,medium_variant,64,709.091
911,2029,medium_variant,65,668.675
911,2029,medium_variant,66,628.965
911,2029,medium_variant,67,589.594
911,2029,medium_variant,68,550.846
911,2029,medium_variant,69,513.338
911,2029,medium_variant,70,476.908
911,2029,medium_variant,71,441.725
911,2029,medium_variant,72,407.922
911,2029,medium_variant,73,375.359
911,2029,medium_variant,74,343.96
911,2029,medium_variant,75,313.976
911,2029,medium_variant,76,284.283
911,2029,medium_variant,77,254.391
911,2029,medium_variant,78,224.955
911,2029,medium_variant,79,197.074
911,2029,medium_variant,80,170.467
911,2029,medium_variant,81,146.359
911,2029,medium_variant,82,125.448
911,2029,medium_variant,83,107.181
911,2029,medium_variant,84,90.203
911,2029,medium_variant,85,74.662
911,2029,medium_variant,86,61.002
911,2029,medium_variant,87,49.272
911,2029,medium_variant,88,39.268
911,2029,medium_variant,89,29.726
911,2029,medium_variant,90,22.555
911,2029,medium_variant,91,17.941
911,2029,medium_variant,92,13.411
911,2029,medium_variant,93,8.892
911,2029,medium_variant,94,5.769
911,2029,medium_variant,95,4.412
911,2029,medium_variant,96,3.477
911,2029,medium_variant,97,2.434
911,2029,medium_variant,98,1.29
911,2029,medium_variant,99,0.578
911,2029,medium_variant,100,0.682
911,2030,medium_variant,0,7791.006
911,2030,medium_variant,1,7596.9
911,2030,medium_variant,2,7411.622
911,2030,medium_variant,3,7234.502
911,2030,medium_variant,4,7064.883
911,2030,medium_variant,5,6902.1
911,2030,medium_variant,6,6745.487
911,2030,medium_variant,7,6594.387
911,2030,medium_variant,8,6448.131
911,2030,medium_variant,9,6306.058
911,2030,medium_variant,10,6167.187
911,2030,medium_variant,11,6030.53
911,2030,medium_variant,12,5897.029
911,2030,medium_variant,13,5766.66
911,2030,medium_variant,14,5637.799
911,2030,medium_variant,15,5509.283
911,2030,medium_variant,16,5381.865
911,2030,medium_variant,17,5247.78
911,2030,medium_variant,18,5103.206
911,2030,medium_variant,19,4951.418
911,2030,medium_variant,20,4800.594
911,2030,medium_variant,21,4650.394
911,2030,medium_variant,22,4496.631
911,2030,medium_variant,23,4338.464
911,2030,medium_variant,24,4178.248
911,2030,medium_variant,25,4019.652
911,2030,medium_variant,26,3862.503
911,2030,medium_variant,27,3710.281
911,2030,medium_variant,28,3565.283
911,2030,medium_variant,29,3426.757
911,2030,medium_variant,30,3290.97
911,2030,medium_variant,31,3157.845
911,2030,medium_variant,32,3034.232
911,2030,medium_variant,33,2922.918
911,2030,medium_variant,34,2820.896
911,2030,medium_variant,35,2722.127
911,2030,medium_variant,36,2627.502
911,2030,medium_variant,37,2535.367
911,2030,medium_variant,38,2444.187
911,2030,medium_variant,39,2354.549
911,2030,medium_variant,40,2268.583
911,2030,medium_variant,41,2185.882
911,2030,medium_variant,42,2104.36
911,2030,medium_variant,43,2023.192
911,2030,medium_variant,44,1942.954
911,2030,medium_variant,45,1865.036
911,2030,medium_variant,46,1789.144
911,2030,medium_variant,47,1715.153
911,2030,medium_variant,48,1643.131
911,2030,medium_variant,49,1573.016
911,2030,medium_variant,50,1504.692
911,2030,medium_variant,51,1438.214
911,2030,medium_variant,52,1373.418
911,2030,medium_variant,53,1310.227
911,2030,medium_variant,54,1248.733
911,2030,medium_variant,55,1189.025
911,2030,medium_variant,56,1130.985
911,2030,medium_variant,57,1075.144
911,2030,medium_variant,58,1021.75
911,2030,medium_variant,59,970.492
911,2030,medium_variant,60,920.732
911,2030,medium_variant,61,872.486
911,2030,medium_variant,62,825.823
911,2030,medium_variant,63,780.684
911,2030,medium_variant,64,736.95
911,2030,medium_variant,65,694.602
911,2030,medium_variant,66,653.679
911,2030,medium_variant,67,613.463
911,2030,medium_variant,68,573.612
911,2030,medium_variant,69,534.401
911,2030,medium_variant,70,496.457
911,2030,medium_variant,71,459.63
911,2030,medium_variant,72,424.053
911,2030,medium_variant,73,389.837
911,2030,medium_variant,74,356.887
911,2030,medium_variant,75,325.174
911,2030,medium_variant,76,294.94
911,2030,medium_variant,77,265.176
911,2030,medium_variant,78,235.453
911,2030,medium_variant,79,206.385
911,2030,medium_variant,80,178.943
911,2030,medium_variant,81,152.859
911,2030,medium_variant,82,129.402
911,2030,medium_variant,83,109.275
911,2030,medium_variant,84,91.906
911,2030,medium_variant,85,75.884
911,2030,medium_variant,86,61.336
911,2030,medium_variant,87,48.796
911,2030,medium_variant,88,38.341
911,2030,medium_variant,89,29.703
911,2030,medium_variant,90,21.294
911,2030,medium_variant,91,15.536
911,2030,medium_variant,92,12.502
911,2030,medium_variant,93,9.03
911,2030,medium_variant,94,5.124
911,2030,medium_variant,95,2.941
911,2030,medium_variant,96,2.425
911,2030,medium_variant,97,1.865
911,2030,medium_variant,98,1.259
911,2030,medium_variant,99,0.608
911,2030,medium_variant,100,0.722
911,2031,medium_variant,0,7915.211
911,2031,medium_variant,1,7746.891
911,2031,medium_variant,2,7560.568
911,2031,medium_variant,3,7381.834
911,2031,medium_variant,4,7210.12
911,2031,medium_variant,5,7044.865
911,2031,medium_variant,6,6885.499
911,2031,medium_variant,7,6731.461
911,2031,medium_variant,8,6582.174
911,2031,medium_variant,9,6437.066
911,2031,medium_variant,10,6295.576
911,2031,medium_variant,11,6156.78
911,2031,medium_variant,12,6019.734
911,2031,medium_variant,13,5885.744
911,2031,medium_variant,14,5754.99
911,2031,medium_variant,15,5625.788
911,2031,medium_variant,16,5496.704
911,2031,medium_variant,17,5368.545
911,2031,medium_variant,18,5233.888
911,2031,medium_variant,19,5089.047
911,2031,medium_variant,20,4937.199
911,2031,medium_variant,21,4786.276
911,2031,medium_variant,22,4635.96
911,2031,medium_variant,23,4482.184
911,2031,medium_variant,24,4324.135
911,2031,medium_variant,25,4164.125
911,2031,medium_variant,26,4005.748
911,2031,medium_variant,27,3848.852
911,2031,medium_variant,28,3696.828
911,2031,medium_variant,29,3551.924
911,2031,medium_variant,30,3413.423
911,2031,medium_variant,31,3277.682
911,2031,medium_variant,32,3144.611
911,2031,medium_variant,33,3021.027
911,2031,medium_variant,34,2909.703
911,2031,medium_variant,35,2807.651
911,2031,medium_variant,36,2708.845
911,2031,medium_variant,37,2614.159
911,2031,medium_variant,38,2522.012
911,2031,medium_variant,39,2430.894
911,2031,medium_variant,40,2341.36
911,2031,medium_variant,41,2255.479
911,2031,medium_variant,42,2172.865
911,2031,medium_variant,43,2091.378
911,2031,medium_variant,44,2010.166
911,2031,medium_variant,45,1929.827
911,2031,medium_variant,46,1851.805
911,2031,medium_variant,47,1775.794
911,2031,medium_variant,48,1701.682
911,2031,medium_variant,49,1629.552
911,2031,medium_variant,50,1559.33
911,2031,medium_variant,51,1490.869
911,2031,medium_variant,52,1424.221
911,2031,medium_variant,53,1359.252
911,2031,medium_variant,54,1295.879
911,2031,medium_variant,55,1234.19
911,2031,medium_variant,56,1174.264
911,2031,medium_variant,57,1115.99
911,2031,medium_variant,58,1059.825
911,2031,medium_variant,59,1005.973
911,2031,medium_variant,60,954.167
911,2031,medium_variant,61,903.864
911,2031,medium_variant,62,855.068
911,2031,medium_variant,63,807.847
911,2031,medium_variant,64,762.152
911,2031,medium_variant,65,717.877
911,2031,medium_variant,66,675.006
911,2031,medium_variant,67,633.594
911,2031,medium_variant,68,592.927
911,2031,medium_variant,69,552.664
911,2031,medium_variant,70,513.097
911,2031,medium_variant,71,474.877
911,2031,medium_variant,72,437.869
911,2031,medium_variant,73,402.204
911,2031,medium_variant,74,368.001
911,2031,medium_variant,75,335.183
911,2031,medium_variant,76,303.705
911,2031,medium_variant,77,273.776
911,2031,medium_variant,78,244.608
911,2031,medium_variant,79,215.869
911,2031,medium_variant,80,188.057
911,2031,medium_variant,81,161.916
911,2031,medium_variant,82,137.193
911,2031,medium_variant,83,115.168
911,2031,medium_variant,84,96.518
911,2031,medium_variant,85,80.646
911,2031,medium_variant,86,65.893
911,2031,medium_variant,87,52.939
911,2031,medium_variant,88,42.159
911,2031,medium_variant,89,32.938
911,2031,medium_variant,90,25.058
911,2031,medium_variant,91,17.782
911,2031,medium_variant,92,13.049
911,2031,medium_variant,93,10.478
911,2031,medium_variant,94,7.546
911,2031,medium_variant,95,4.255
911,2031,medium_variant,96,2.551
911,2031,medium_variant,97,1.961
911,2031,medium_variant,98,1.327
911,2031,medium_variant,99,0.64
911,2031,medium_variant,100,0.764
911,2032,medium_variant,0,8039.358
911,2032,medium_variant,1,7853.998
911,2032,medium_variant,2,7704.293
911,2032,medium_variant,3,7525.714
911,2032,medium_variant,4,7353.489
911,2032,medium_variant,5,7187.145
911,2032,medium_variant,6,7026.218
911,2032,medium_variant,7,6870.239
911,2032,medium_variant,8,6718.742
911,2032,medium_variant,9,6571.237
911,2032,medium_variant,10,6427.247
911,2032,medium_variant,11,6286.312
911,2032,medium_variant,12,6147.564
911,2032,medium_variant,13,6010.105
911,2032,medium_variant,14,5875.599
911,2032,medium_variant,15,5744.435
911,2032,medium_variant,16,5614.861
911,2032,medium_variant,17,5485.185
911,2032,medium_variant,18,5356.264
911,2032,medium_variant,19,5221.005
911,2032,medium_variant,20,5075.868
911,2032,medium_variant,21,4923.933
911,2032,medium_variant,22,4772.874
911,2032,medium_variant,23,4622.412
911,2032,medium_variant,24,4468.596
911,2032,medium_variant,25,4310.633
911,2032,medium_variant,26,4150.796
911,2032,medium_variant,27,3992.608
911,2032,medium_variant,28,3835.933
911,2032,medium_variant,29,3684.079
911,2032,medium_variant,30,3539.241
911,2032,medium_variant,31,3400.738
911,2032,medium_variant,32,3265.017
911,2032,medium_variant,33,3131.974
911,2032,medium_variant,34,3008.393
911,2032,medium_variant,35,2897.036
911,2032,medium_variant,36,2794.935
911,2032,medium_variant,37,2696.07
