region,year,variant,age1yearinterval,population
924,2021,medium_variant,62,1265.369
924,2021,medium_variant,63,1226.623
924,2021,medium_variant,64,1189.958
924,2021,medium_variant,65,1155.835
924,2021,medium_variant,66,1119.431
924,2021,medium_variant,67,1077.454
924,2021,medium_variant,68,1053.689
924,2021,medium_variant,69,1058.12
924,2021,medium_variant,70,1078.183
924,2021,medium_variant,71,1094.307
924,2021,medium_variant,72,1113.995
924,2021,medium_variant,73,1105.544
924,2021,medium_variant,74,1052.333
924,2021,medium_variant,75,970.427
924,2021,medium_variant,76,892.144
924,2021,medium_variant,77,810.591
924,2021,medium_variant,78,738.946
924,2021,medium_variant,79,686.888
924,2021,medium_variant,80,647.37
924,2021,medium_variant,81,603.817
924,2021,medium_variant,82,559.709
924,2021,medium_variant,83,515.571
924,2021,medium_variant,84,470.054
924,2021,medium_variant,85,424.291
924,2021,medium_variant,86,380.163
924,2021,medium_variant,87,339.876
924,2021,medium_variant,88,301.746
924,2021,medium_variant,89,262.726
924,2021,medium_variant,90,223.238
924,2021,medium_variant,91,185.811
924,2021,medium_variant,92,159.993
924,2021,medium_variant,93,137.791
924,2021,medium_variant,94,108.989
924,2021,medium_variant,95,73.586
924,2021,medium_variant,96,55.8
924,2021,medium_variant,97,45.274
924,2021,medium_variant,98,32.542
924,2021,medium_variant,99,17.599
924,2021,medium_variant,100,26.39
924,2022,medium_variant,0,1272.068
924,2022,medium_variant,1,1263.715
924,2022,medium_variant,2,1270.604
924,2022,medium_variant,3,1266.194
924,2022,medium_variant,4,1263.114
924,2022,medium_variant,5,1261.128
924,2022,medium_variant,6,1260.009
924,2022,medium_variant,7,1259.152
924,2022,medium_variant,8,1257.942
924,2022,medium_variant,9,1258.071
924,2022,medium_variant,10,1260.087
924,2022,medium_variant,11,1262.602
924,2022,medium_variant,12,1265.585
924,2022,medium_variant,13,1271.315
924,2022,medium_variant,14,1267.054
924,2022,medium_variant,15,1247.185
924,2022,medium_variant,16,1218.598
924,2022,medium_variant,17,1193.092
924,2022,medium_variant,18,1167.443
924,2022,medium_variant,19,1154.081
924,2022,medium_variant,20,1160.111
924,2022,medium_variant,21,1179.602
924,2022,medium_variant,22,1198.102
924,2022,medium_variant,23,1216.809
924,2022,medium_variant,24,1241.07
924,2022,medium_variant,25,1271.543
924,2022,medium_variant,26,1305.439
924,2022,medium_variant,27,1339.585
924,2022,medium_variant,28,1374.938
924,2022,medium_variant,29,1402.381
924,2022,medium_variant,30,1417.151
924,2022,medium_variant,31,1422.875
924,2022,medium_variant,32,1428.395
924,2022,medium_variant,33,1432.476
924,2022,medium_variant,34,1432.857
924,2022,medium_variant,35,1429.474
924,2022,medium_variant,36,1423.109
924,2022,medium_variant,37,1415.318
924,2022,medium_variant,38,1406.643
924,2022,medium_variant,39,1396.004
924,2022,medium_variant,40,1383.307
924,2022,medium_variant,41,1369.804
924,2022,medium_variant,42,1356.721
924,2022,medium_variant,43,1343.677
924,2022,medium_variant,44,1335.246
924,2022,medium_variant,45,1333.801
924,2022,medium_variant,46,1337.566
924,2022,medium_variant,47,1341.019
924,2022,medium_variant,48,1343.604
924,2022,medium_variant,49,1352.369
924,2022,medium_variant,50,1369.734
924,2022,medium_variant,51,1391.776
924,2022,medium_variant,52,1412.032
924,2022,medium_variant,53,1431.637
924,2022,medium_variant,54,1444.199
924,2022,medium_variant,55,1445.817
924,2022,medium_variant,56,1438.876
924,2022,medium_variant,57,1430.869
924,2022,medium_variant,58,1421.759
924,2022,medium_variant,59,1403.444
924,2022,medium_variant,60,1373.113
924,2022,medium_variant,61,1334.666
924,2022,medium_variant,62,1295.746
924,2022,medium_variant,63,1255.944
924,2022,medium_variant,64,1216.539
924,2022,medium_variant,65,1179.309
924,2022,medium_variant,66,1144.621
924,2022,medium_variant,67,1107.595
924,2022,medium_variant,68,1065.04
924,2022,medium_variant,69,1040.207
924,2022,medium_variant,70,1042.852
924,2022,medium_variant,71,1060.674
924,2022,medium_variant,72,1074.604
924,2022,medium_variant,73,1092.008
924,2022,medium_variant,74,1081.637
924,2022,medium_variant,75,1027.133
924,2022,medium_variant,76,944.338
924,2022,medium_variant,77,865.143
924,2022,medium_variant,78,782.817
924,2022,medium_variant,79,710.174
924,2022,medium_variant,80,656.693
924,2022,medium_variant,81,615.562
924,2022,medium_variant,82,570.652
924,2022,medium_variant,83,525.378
924,2022,medium_variant,84,480.415
924,2022,medium_variant,85,434.557
924,2022,medium_variant,86,388.874
924,2022,medium_variant,87,344.221
924,2022,medium_variant,88,305.292
924,2022,medium_variant,89,269.812
924,2022,medium_variant,90,231.839
924,2022,medium_variant,91,191.7
924,2022,medium_variant,92,157.108
924,2022,medium_variant,93,135.441
924,2022,medium_variant,94,115.924
924,2022,medium_variant,95,90.889
924,2022,medium_variant,96,60.34
924,2022,medium_variant,97,46.751
924,2022,medium_variant,98,33.705
924,2022,medium_variant,99,18.397
924,2022,medium_variant,100,28.163
924,2023,medium_variant,0,1261.864
924,2023,medium_variant,1,1259.846
924,2023,medium_variant,2,1259.086
924,2023,medium_variant,3,1269.902
924,2023,medium_variant,4,1267.331
924,2023,medium_variant,5,1265.298
924,2023,medium_variant,6,1263.732
924,2023,medium_variant,7,1262.564
924,2023,medium_variant,8,1261.155
924,2023,medium_variant,9,1258.856
924,2023,medium_variant,10,1258.485
924,2023,medium_variant,11,1261.13
924,2023,medium_variant,12,1264.987
924,2023,medium_variant,13,1269.033
924,2023,medium_variant,14,1275.69
924,2023,medium_variant,15,1272.407
924,2023,medium_variant,16,1253.551
924,2023,medium_variant,17,1225.961
924,2023,medium_variant,18,1201.426
924,2023,medium_variant,19,1176.754
924,2023,medium_variant,20,1164.051
924,2023,medium_variant,21,1170.273
924,2023,medium_variant,22,1189.623
924,2023,medium_variant,23,1207.949
924,2023,medium_variant,24,1226.417
924,2023,medium_variant,25,1250.333
924,2023,medium_variant,26,1280.377
924,2023,medium_variant,27,1313.78
924,2023,medium_variant,28,1347.362
924,2023,medium_variant,29,1382.089
924,2023,medium_variant,30,1408.933
924,2023,medium_variant,31,1423.177
924,2023,medium_variant,32,1428.421
924,2023,medium_variant,33,1433.437
924,2023,medium_variant,34,1436.998
924,2023,medium_variant,35,1436.896
924,2023,medium_variant,36,1433.085
924,2023,medium_variant,37,1426.326
924,2023,medium_variant,38,1418.145
924,2023,medium_variant,39,1409.085
924,2023,medium_variant,40,1398.076
924,2023,medium_variant,41,1385.019
924,2023,medium_variant,42,1371.165
924,2023,medium_variant,43,1357.73
924,2023,medium_variant,44,1344.334
924,2023,medium_variant,45,1335.555
924,2023,medium_variant,46,1333.751
924,2023,medium_variant,47,1337.155
924,2023,medium_variant,48,1340.236
924,2023,medium_variant,49,1342.439
924,2023,medium_variant,50,1350.794
924,2023,medium_variant,51,1367.712
924,2023,medium_variant,52,1389.277
924,2023,medium_variant,53,1409.046
924,2023,medium_variant,54,1428.152
924,2023,medium_variant,55,1440.182
924,2023,medium_variant,56,1441.234
924,2023,medium_variant,57,1433.698
924,2023,medium_variant,58,1425.082
924,2023,medium_variant,59,1415.329
924,2023,medium_variant,60,1396.401
924,2023,medium_variant,61,1365.502
924,2023,medium_variant,62,1326.508
924,2023,medium_variant,63,1286.975
924,2023,medium_variant,64,1246.474
924,2023,medium_variant,65,1206.415
924,2023,medium_variant,66,1168.614
924,2023,medium_variant,67,1133.365
924,2023,medium_variant,68,1095.719
924,2023,medium_variant,69,1052.586
924,2023,medium_variant,70,1026.692
924,2023,medium_variant,71,1027.541
924,2023,medium_variant,72,1043.128
924,2023,medium_variant,73,1054.862
924,2023,medium_variant,74,1069.977
924,2023,medium_variant,75,1057.681
924,2023,medium_variant,76,1001.889
924,2023,medium_variant,77,918.21
924,2023,medium_variant,78,838.108
924,2023,medium_variant,79,755.006
924,2023,medium_variant,80,681.363
924,2023,medium_variant,81,626.467
924,2023,medium_variant,82,583.727
924,2023,medium_variant,83,537.461
924,2023,medium_variant,84,491.017
924,2023,medium_variant,85,445.231
924,2023,medium_variant,86,399.032
924,2023,medium_variant,87,353.432
924,2023,medium_variant,88,308.255
924,2023,medium_variant,89,270.686
924,2023,medium_variant,90,237.857
924,2023,medium_variant,91,200.935
924,2023,medium_variant,92,160.14
924,2023,medium_variant,93,128.392
924,2023,medium_variant,94,110.874
924,2023,medium_variant,95,94.041
924,2023,medium_variant,96,72.779
924,2023,medium_variant,97,47.09
924,2023,medium_variant,98,34.706
924,2023,medium_variant,99,19.159
924,2023,medium_variant,100,30.1
924,2024,medium_variant,0,1249.39
924,2024,medium_variant,1,1254.291
924,2024,medium_variant,2,1258.358
924,2024,medium_variant,3,1261.642
924,2024,medium_variant,4,1268.942
924,2024,medium_variant,5,1268.211
924,2024,medium_variant,6,1267.225
924,2024,medium_variant,7,1266.079
924,2024,medium_variant,8,1264.863
924,2024,medium_variant,9,1262.902
924,2024,medium_variant,10,1259.516
924,2024,medium_variant,11,1258.644
924,2024,medium_variant,12,1261.918
924,2024,medium_variant,13,1267.122
924,2024,medium_variant,14,1272.224
924,2024,medium_variant,15,1279.806
924,2024,medium_variant,16,1277.505
924,2024,medium_variant,17,1259.661
924,2024,medium_variant,18,1233.074
924,2024,medium_variant,19,1209.517
924,2024,medium_variant,20,1185.82
924,2024,medium_variant,21,1173.778
924,2024,medium_variant,22,1180.192
924,2024,medium_variant,23,1199.4
924,2024,medium_variant,24,1217.55
924,2024,medium_variant,25,1235.771
924,2024,medium_variant,26,1259.333
924,2024,medium_variant,27,1288.944
924,2024,medium_variant,28,1321.848
924,2024,medium_variant,29,1354.861
924,2024,medium_variant,30,1388.957
924,2024,medium_variant,31,1415.196
924,2024,medium_variant,32,1428.91
924,2024,medium_variant,33,1433.676
924,2024,medium_variant,34,1438.189
924,2024,medium_variant,35,1441.231
924,2024,medium_variant,36,1440.651
924,2024,medium_variant,37,1436.408
924,2024,medium_variant,38,1429.257
924,2024,medium_variant,39,1420.686
924,2024,medium_variant,40,1411.247
924,2024,medium_variant,41,1399.87
924,2024,medium_variant,42,1386.457
924,2024,medium_variant,43,1372.25
924,2024,medium_variant,44,1358.471
924,2024,medium_variant,45,1344.725
924,2024,medium_variant,46,1335.592
924,2024,medium_variant,47,1333.437
924,2024,medium_variant,48,1336.477
924,2024,medium_variant,49,1339.183
924,2024,medium_variant,50,1341.004
924,2024,medium_variant,51,1348.95
924,2024,medium_variant,52,1365.418
924,2024,medium_variant,53,1386.5
924,2024,medium_variant,54,1405.774
924,2024,medium_variant,55,1424.377
924,2024,medium_variant,56,1435.875
924,2024,medium_variant,57,1436.361
924,2024,medium_variant,58,1428.233
924,2024,medium_variant,59,1419.008
924,2024,medium_variant,60,1408.619
924,2024,medium_variant,61,1389.077
924,2024,medium_variant,62,1357.619
924,2024,medium_variant,63,1318.086
924,2024,medium_variant,64,1277.952
924,2024,medium_variant,65,1236.757
924,2024,medium_variant,66,1196.048
924,2024,medium_variant,67,1157.69
924,2024,medium_variant,68,1121.881
924,2024,medium_variant,69,1083.624
924,2024,medium_variant,70,1039.919
924,2024,medium_variant,71,1012.963
924,2024,medium_variant,72,1012.024
924,2024,medium_variant,73,1025.366
924,2024,medium_variant,74,1034.897
924,2024,medium_variant,75,1047.724
924,2024,medium_variant,76,1033.507
924,2024,medium_variant,77,976.434
924,2024,medium_variant,78,891.889
924,2024,medium_variant,79,810.899
924,2024,medium_variant,80,727.039
924,2024,medium_variant,81,652.416
924,2024,medium_variant,82,596.112
924,2024,medium_variant,83,551.772
924,2024,medium_variant,84,504.158
924,2024,medium_variant,85,456.556
924,2024,medium_variant,86,409.961
924,2024,medium_variant,87,363.424
924,2024,medium_variant,88,317.917
924,2024,medium_variant,89,272.227
924,2024,medium_variant,90,236.024
924,2024,medium_variant,91,205.851
924,2024,medium_variant,92,169.99
924,2024,medium_variant,93,128.546
924,2024,medium_variant,94,99.645
924,2024,medium_variant,95,86.287
924,2024,medium_variant,96,72.141
924,2024,medium_variant,97,54.654
924,2024,medium_variant,98,33.831
924,2024,medium_variant,99,19.881
924,2024,medium_variant,100,32.016
924,2025,medium_variant,0,1237.616
924,2025,medium_variant,1,1247.72
924,2025,medium_variant,2,1255.521
924,2025,medium_variant,3,1261.273
924,2025,medium_variant,4,1265.225
924,2025,medium_variant,5,1267.631
924,2025,medium_variant,6,1268.741
924,2025,medium_variant,7,1268.809
924,2025,medium_variant,8,1268.086
924,2025,medium_variant,9,1266.821
924,2025,medium_variant,10,1264.309
924,2025,medium_variant,11,1259.839
924,2025,medium_variant,12,1258.467
924,2025,medium_variant,13,1262.37
924,2025,medium_variant,14,1268.911
924,2025,medium_variant,15,1275.068
924,2025,medium_variant,16,1283.573
924,2025,medium_variant,17,1282.253
924,2025,medium_variant,18,1265.428
924,2025,medium_variant,19,1239.845
924,2025,medium_variant,20,1217.27
924,2025,medium_variant,21,1194.554
924,2025,medium_variant,22,1183.177
924,2025,medium_variant,23,1189.784
924,2025,medium_variant,24,1208.837
924,2025,medium_variant,25,1226.809
924,2025,medium_variant,26,1244.776
924,2025,medium_variant,27,1267.98
924,2025,medium_variant,28,1297.15
924,2025,medium_variant,29,1329.545
924,2025,medium_variant,30,1361.982
924,2025,medium_variant,31,1395.437
924,2025,medium_variant,32,1421.069
924,2025,medium_variant,33,1434.252
924,2025,medium_variant,34,1438.537
924,2025,medium_variant,35,1442.545
924,2025,medium_variant,36,1445.072
924,2025,medium_variant,37,1444.013
924,2025,medium_variant,38,1439.344
924,2025,medium_variant,39,1431.806
924,2025,medium_variant,40,1422.851
924,2025,medium_variant,41,1413.031
924,2025,medium_variant,42,1401.291
924,2025,medium_variant,43,1387.524
924,2025,medium_variant,44,1372.973
924,2025,medium_variant,45,1358.846
924,2025,medium_variant,46,1344.754
924,2025,medium_variant,47,1335.273
924,2025,medium_variant,48,1332.764
924,2025,medium_variant,49,1335.437
924,2025,medium_variant,50,1337.774
924,2025,medium_variant,51,1339.213
924,2025,medium_variant,52,1346.746
924,2025,medium_variant,53,1362.758
924,2025,medium_variant,54,1383.351
924,2025,medium_variant,55,1402.125
924,2025,medium_variant,56,1420.216
924,2025,medium_variant,57,1431.179
924,2025,medium_variant,58,1431.099
924,2025,medium_variant,59,1422.387
924,2025,medium_variant,60,1412.559
924,2025,medium_variant,61,1401.535
924,2025,medium_variant,62,1381.392
924,2025,medium_variant,63,1349.382
924,2025,medium_variant,64,1309.32
924,2025,medium_variant,65,1268.591
924,2025,medium_variant,66,1226.713
924,2025,medium_variant,67,1185.365
924,2025,medium_variant,68,1146.457
924,2025,medium_variant,69,1110.102
924,2025,medium_variant,70,1071.246
924,2025,medium_variant,71,1026.976
924,2025,medium_variant,72,998.967
924,2025,medium_variant,73,996.236
924,2025,medium_variant,74,1007.329
924,2025,medium_variant,75,1014.655
924,2025,medium_variant,76,1025.186
924,2025,medium_variant,77,1009.053
924,2025,medium_variant,78,950.714
924,2025,medium_variant,79,865.329
924,2025,medium_variant,80,783.473
924,2025,medium_variant,81,698.883
924,2025,medium_variant,82,623.302
924,2025,medium_variant,83,565.608
924,2025,medium_variant,84,519.679
924,2025,medium_variant,85,470.729
924,2025,medium_variant,86,421.988
924,2025,medium_variant,87,374.595
924,2025,medium_variant,88,327.738
924,2025,medium_variant,89,282.332
924,2025,medium_variant,90,236.138
924,2025,medium_variant,91,201.315
924,2025,medium_variant,92,173.804
924,2025,medium_variant,93,139.011
924,2025,medium_variant,94,96.933
924,2025,medium_variant,95,70.885
924,2025,medium_variant,96,61.684
924,2025,medium_variant,97,50.231
924,2025,medium_variant,98,36.525
924,2025,medium_variant,99,20.565
924,2025,medium_variant,100,33.787
924,2026,medium_variant,0,1228.184
924,2026,medium_variant,1,1240.895
924,2026,medium_variant,2,1250.094
924,2026,medium_variant,3,1257.228
924,2026,medium_variant,4,1262.537
924,2026,medium_variant,5,1266.265
924,2026,medium_variant,6,1268.627
924,2026,medium_variant,7,1269.843
924,2026,medium_variant,8,1270.27
924,2026,medium_variant,9,1270.187
924,2026,medium_variant,10,1269.766
924,2026,medium_variant,11,1268.156
924,2026,medium_variant,12,1264.628
924,2026,medium_variant,13,1264.255
924,2026,medium_variant,14,1269.186
924,2026,medium_variant,15,1276.739
924,2026,medium_variant,16,1283.885
924,2026,medium_variant,17,1293.384
924,2026,medium_variant,18,1292.734
924,2026,medium_variant,19,1276.106
924,2026,medium_variant,20,1250.383
924,2026,medium_variant,21,1227.632
924,2026,medium_variant,22,1204.673
924,2026,medium_variant,23,1192.948
924,2026,medium_variant,24,1199.134
924,2026,medium_variant,25,1217.706
924,2026,medium_variant,26,1235.122
924,2026,medium_variant,27,1252.475
924,2026,medium_variant,28,1275.086
924,2026,medium_variant,29,1303.73
924,2026,medium_variant,30,1335.644
924,2026,medium_variant,31,1367.574
924,2026,medium_variant,32,1400.509
924,2026,medium_variant,33,1425.656
924,2026,medium_variant,34,1438.398
924,2026,medium_variant,35,1442.276
924,2026,medium_variant,36,1445.884
924,2026,medium_variant,37,1448.021
924,2026,medium_variant,38,1446.581
924,2026,medium_variant,39,1441.543
924,2026,medium_variant,40,1433.645
924,2026,medium_variant,41,1424.334
924,2026,medium_variant,42,1414.164
924,2026,medium_variant,43,1402.08
924,2026,medium_variant,44,1387.985
924,2026,medium_variant,45,1373.108
924,2026,medium_variant,46,1358.651
924,2026,medium_variant,47,1344.217
924,2026,medium_variant,48,1334.387
924,2026,medium_variant,49,1331.517
924,2026,medium_variant,50,1333.816
924,2026,medium_variant,51,1335.758
924,2026,medium_variant,52,1336.789
924,2026,medium_variant,53,1343.863
924,2026,medium_variant,54,1359.353
924,2026,medium_variant,55,1379.373
924,2026,medium_variant,56,1397.554
924,2026,medium_variant,57,1415.03
924,2026,medium_variant,58,1425.332
924,2026,medium_variant,59,1424.538
924,2026,medium_variant,60,1415.071
924,2026,medium_variant,61,1404.449
924,2026,medium_variant,62,1392.583
924,2026,medium_variant,63,1371.638
924,2026,medium_variant,64,1338.92
924,2026,medium_variant,65,1298.187
924,2026,medium_variant,66,1256.675
924,2026,medium_variant,67,1213.889
924,2026,medium_variant,68,1171.645
924,2026,medium_variant,69,1131.892
924,2026,medium_variant,70,1094.645
924,2026,medium_variant,71,1054.843
924,2026,medium_variant,72,1009.735
924,2026,medium_variant,73,980.133
924,2026,medium_variant,74,974.668
924,2026,medium_variant,75,982.365
924,2026,medium_variant,76,986.451
924,2026,medium_variant,77,993.722
924,2026,medium_variant,78,974.969
924,2026,medium_variant,79,915.063
924,2026,medium_variant,80,828.864
924,2026,medium_variant,81,746.274
924,2026,medium_variant,82,661.198
924,2026,medium_variant,83,585.293
924,2026,medium_variant,84,527.337
924,2026,medium_variant,85,481.322
924,2026,medium_variant,86,431.694
924,2026,medium_variant,87,384.522
924,2026,medium_variant,88,340.05
924,2026,medium_variant,89,294.36
924,2026,medium_variant,90,248.189
924,2026,medium_variant,91,205.113
924,2026,medium_variant,92,175.092
924,2026,medium_variant,93,150.462
924,2026,medium_variant,94,119.549
924,2026,medium_variant,95,82.346
924,2026,medium_variant,96,63.139
924,2026,medium_variant,97,51.421
924,2026,medium_variant,98,37.453
924,2026,medium_variant,99,21.234
924,2026,medium_variant,100,35.42
924,2027,medium_variant,0,1219.217
924,2027,medium_variant,1,1234.345
924,2027,medium_variant,2,1243.985
924,2027,medium_variant,3,1252.276
924,2027,medium_variant,4,1258.739
924,2027,medium_variant,5,1263.606
924,2027,medium_variant,6,1267.109
924,2027,medium_variant,7,1269.427
924,2027,medium_variant,8,1270.753
924,2027,medium_variant,9,1271.536
924,2027,medium_variant,10,1272.095
924,2027,medium_variant,11,1272.523
924,2027,medium_variant,12,1271.817
924,2027,medium_variant,13,1269.233
924,2027,medium_variant,14,1269.86
924,2027,medium_variant,15,1275.817
924,2027,medium_variant,16,1284.381
924,2027,medium_variant,17,1292.515
924,2027,medium_variant,18,1302.999
924,2027,medium_variant,19,1303.022
924,2027,medium_variant,20,1286.594
924,2027,medium_variant,21,1260.729
924,2027,medium_variant,22,1237.811
924,2027,medium_variant,23,1214.606
924,2027,medium_variant,24,1202.537
924,2027,medium_variant,25,1208.3
924,2027,medium_variant,26,1226.386
924,2027,medium_variant,27,1243.247
924,2027,medium_variant,28,1259.977
924,2027,medium_variant,29,1281.994
924,2027,medium_variant,30,1310.107
924,2027,medium_variant,31,1341.533
924,2027,medium_variant,32,1372.957
924,2027,medium_variant,33,1405.368
924,2027,medium_variant,34,1430.022
924,2027,medium_variant,35,1442.323
924,2027,medium_variant,36,1445.798
924,2027,medium_variant,37,1449.008
924,2027,medium_variant,38,1450.753
924,2027,medium_variant,39,1448.934
924,2027,medium_variant,40,1443.529
924,2027,medium_variant,41,1435.269
924,2027,medium_variant,42,1425.608
924,2027,medium_variant,43,1415.087
924,2027,medium_variant,44,1402.662
924,2027,medium_variant,45,1388.237
924,2027,medium_variant,46,1373.04
924,2027,medium_variant,47,1358.25
924,2027,medium_variant,48,1343.476
924,2027,medium_variant,49,1333.295
924,2027,medium_variant,50,1330.068
924,2027,medium_variant,51,1331.995
924,2027,medium_variant,52,1333.546
924,2027,medium_variant,53,1334.162
924,2027,medium_variant,54,1340.777
924,2027,medium_variant,55,1355.741
924,2027,medium_variant,56,1375.186
924,2027,medium_variant,57,1392.77
924,2027,medium_variant,58,1409.626
924,2027,medium_variant,59,1419.267
924,2027,medium_variant,60,1417.757
924,2027,medium_variant,61,1407.537
924,2027,medium_variant,62,1396.131
924,2027,medium_variant,63,1383.424
924,2027,medium_variant,64,1361.683
924,2027,medium_variant,65,1328.26
924,2027,medium_variant,66,1286.852
924,2027,medium_variant,67,1244.569
924,2027,medium_variant,68,1200.881
924,2027,medium_variant,69,1157.75
924,2027,medium_variant,70,1117.151
924,2027,medium_variant,71,1079.016
924,2027,medium_variant,72,1038.275
924,2027,medium_variant,73,992.333
924,2027,medium_variant,74,961.135
924,2027,medium_variant,75,952.943
924,2027,medium_variant,76,957.235
924,2027,medium_variant,77,958.077
924,2027,medium_variant,78,962.082
924,2027,medium_variant,79,940.711
924,2027,medium_variant,80,879.246
924,2027,medium_variant,81,792.247
924,2027,medium_variant,82,708.935
924,2027,medium_variant,83,623.388
924,2027,medium_variant,84,547.172
924,2027,medium_variant,85,488.963
924,2027,medium_variant,86,442.87
924,2027,medium_variant,87,392.573
924,2027,medium_variant,88,346.977
924,2027,medium_variant,89,305.433
924,2027,medium_variant,90,260.922
924,2027,medium_variant,91,213.993
924,2027,medium_variant,92,174.042
924,2027,medium_variant,93,148.829
924,2027,medium_variant,94,127.09
924,2027,medium_variant,95,100.057
924,2027,medium_variant,96,67.732
924,2027,medium_variant,97,52.63
924,2027,medium_variant,98,38.375
924,2027,medium_variant,99,21.873
924,2027,medium_variant,100,36.921
924,2028,medium_variant,0,1211.271
924,2028,medium_variant,1,1226.987
924,2028,medium_variant,2,1239.644
924,2028,medium_variant,3,1246.824
924,2028,medium_variant,4,1254.202
924,2028,medium_variant,5,1259.994
924,2028,medium_variant,6,1264.418
924,2028,medium_variant,7,1267.694
924,2028,medium_variant,8,1269.973
924,2028,medium_variant,9,1271.405
924,2028,medium_variant,10,1272.544
924,2028,medium_variant,11,1273.745
924,2028,medium_variant,12,1275.023
924,2028,medium_variant,13,1275.224
924,2028,medium_variant,14,1273.584
924,2028,medium_variant,15,1275.205
924,2028,medium_variant,16,1282.19
924,2028,medium_variant,17,1291.762
924,2028,medium_variant,18,1300.882
924,2028,medium_variant,19,1312.356
924,2028,medium_variant,20,1313.048
924,2028,medium_variant,21,1296.821
924,2028,medium_variant,22,1270.823
924,2028,medium_variant,23,1247.737
924,2028,medium_variant,24,1224.292
924,2028,medium_variant,25,1211.883
924,2028,medium_variant,26,1217.219
924,2028,medium_variant,27,1234.815
924,2028,medium_variant,28,1251.116
924,2028,medium_variant,29,1267.225
924,2028,medium_variant,30,1288.639
924,2028,medium_variant,31,1316.217
924,2028,medium_variant,32,1347.152
924,2028,medium_variant,33,1378.057
924,2028,medium_variant,34,1409.94
924,2028,medium_variant,35,1434.102
924,2028,medium_variant,36,1445.959
924,2028,medium_variant,37,1449.033
924,2028,medium_variant,38,1451.842
924,2028,medium_variant,39,1453.2
924,2028,medium_variant,40,1451.003
924,2028,medium_variant,41,1445.23
924,2028,medium_variant,42,1436.61
924,2028,medium_variant,43,1426.597
924,2028,medium_variant,44,1415.727
924,2028,medium_variant,45,1402.967
924,2028,medium_variant,46,1388.215
924,2028,medium_variant,47,1372.696
924,2028,medium_variant,48,1357.581
924,2028,medium_variant,49,1342.463
924,2028,medium_variant,50,1331.936
924,2028,medium_variant,51,1328.349
924,2028,medium_variant,52,1329.907
924,2028,medium_variant,53,1331.062
924,2028,medium_variant,54,1331.268
924,2028,medium_variant,55,1337.42
924,2028,medium_variant,56,1351.857
924,2028,medium_variant,57,1370.721
924,2028,medium_variant,58,1387.703
924,2028,medium_variant,59,1403.939
924,2028,medium_variant,60,1412.915
924,2028,medium_variant,61,1410.693
924,2028,medium_variant,62,1399.727
924,2028,medium_variant,63,1387.534
924,2028,medium_variant,64,1373.989
924,2028,medium_variant,65,1351.456
924,2028,medium_variant,66,1317.332
924,2028,medium_variant,67,1275.264
924,2028,medium_variant,68,1232.212
924,2028,medium_variant,69,1187.635
924,2028,medium_variant,70,1143.616
924,2028,medium_variant,71,1102.181
924,2028,medium_variant,72,1063.165
924,2028,medium_variant,73,1021.495
924,2028,medium_variant,74,974.723
924,2028,medium_variant,75,941.94
924,2028,medium_variant,76,931.013
924,2028,medium_variant,77,931.897
924,2028,medium_variant,78,929.498
924,2028,medium_variant,79,930.233
924,2028,medium_variant,80,906.247
924,2028,medium_variant,81,843.235
924,2028,medium_variant,82,755.453
924,2028,medium_variant,83,671.44
924,2028,medium_variant,84,585.44
924,2028,medium_variant,85,508.93
924,2028,medium_variant,86,450.481
924,2028,medium_variant,87,404.321
924,2028,medium_variant,88,353.36
924,2028,medium_variant,89,309.354
924,2028,medium_variant,90,270.747
924,2028,medium_variant,91,227.42
924,2028,medium_variant,92,179.745
924,2028,medium_variant,93,142.929
924,2028,medium_variant,94,122.53
924,2028,medium_variant,95,103.685
924,2028,medium_variant,96,80.543
924,2028,medium_variant,97,53.107
924,2028,medium_variant,98,39.326
924,2028,medium_variant,99,22.503
924,2028,medium_variant,100,38.317
924,2029,medium_variant,0,1204.855
924,2029,medium_variant,1,1220.135
924,2029,medium_variant,2,1232.787
924,2029,medium_variant,3,1243.077
924,2029,medium_variant,4,1249.366
924,2029,medium_variant,5,1255.835
924,2029,medium_variant,6,1260.956
924,2029,medium_variant,7,1264.934
924,2029,medium_variant,8,1267.985
924,2029,medium_variant,9,1270.222
924,2029,medium_variant,10,1271.762
924,2029,medium_variant,11,1273.259
924,2029,medium_variant,12,1275.103
924,2029,medium_variant,13,1277.227
924,2029,medium_variant,14,1278.331
924,2029,medium_variant,15,1277.639
924,2029,medium_variant,16,1280.257
924,2029,medium_variant,17,1288.267
924,2029,medium_variant,18,1298.844
924,2029,medium_variant,19,1308.946
924,2029,medium_variant,20,1321.403
924,2029,medium_variant,21,1322.765
924,2029,medium_variant,22,1306.745
924,2029,medium_variant,23,1280.62
924,2029,medium_variant,24,1257.369
924,2029,medium_variant,25,1233.692
924,2029,medium_variant,26,1220.94
924,2029,medium_variant,27,1225.851
924,2029,medium_variant,28,1242.955
924,2029,medium_variant,29,1258.691
924,2029,medium_variant,30,1274.172
924,2029,medium_variant,31,1294.98
924,2029,medium_variant,32,1322.018
924,2029,medium_variant,33,1352.454
924,2029,medium_variant,34,1382.836
924,2029,medium_variant,35,1414.181
924,2029,medium_variant,36,1437.845
924,2029,medium_variant,37,1449.256
924,2029,medium_variant,38,1451.929
924,2029,medium_variant,39,1454.337
924,2029,medium_variant,40,1455.307
924,2029,medium_variant,41,1452.734
