region,year,variant,age1yearinterval,population
954,2038,medium_variant,67,4.905
954,2038,medium_variant,68,4.957
954,2038,medium_variant,69,5.005
954,2038,medium_variant,70,4.987
954,2038,medium_variant,71,4.875
954,2038,medium_variant,72,4.693
954,2038,medium_variant,73,4.502
954,2038,medium_variant,74,4.294
954,2038,medium_variant,75,4.05
954,2038,medium_variant,76,3.767
954,2038,medium_variant,77,3.459
954,2038,medium_variant,78,3.141
954,2038,medium_variant,79,2.812
954,2038,medium_variant,80,2.506
954,2038,medium_variant,81,2.242
954,2038,medium_variant,82,2.007
954,2038,medium_variant,83,1.772
954,2038,medium_variant,84,1.545
954,2038,medium_variant,85,1.334
954,2038,medium_variant,86,1.14
954,2038,medium_variant,87,0.965
954,2038,medium_variant,88,0.791
954,2038,medium_variant,89,0.648
954,2038,medium_variant,90,0.539
954,2038,medium_variant,91,0.426
954,2038,medium_variant,92,0.312
954,2038,medium_variant,93,0.221
954,2038,medium_variant,94,0.168
954,2038,medium_variant,95,0.138
954,2038,medium_variant,96,0.105
954,2038,medium_variant,97,0.071
954,2038,medium_variant,98,0.052
954,2038,medium_variant,99,0.034
954,2038,medium_variant,100,0.067
954,2039,medium_variant,0,10.233
954,2039,medium_variant,1,10.242
954,2039,medium_variant,2,10.247
954,2039,medium_variant,3,10.254
954,2039,medium_variant,4,10.264
954,2039,medium_variant,5,10.263
954,2039,medium_variant,6,10.261
954,2039,medium_variant,7,10.251
954,2039,medium_variant,8,10.239
954,2039,medium_variant,9,10.221
954,2039,medium_variant,10,10.199
954,2039,medium_variant,11,10.166
954,2039,medium_variant,12,10.118
954,2039,medium_variant,13,10.058
954,2039,medium_variant,14,9.997
954,2039,medium_variant,15,9.931
954,2039,medium_variant,16,9.859
954,2039,medium_variant,17,9.773
954,2039,medium_variant,18,9.683
954,2039,medium_variant,19,9.593
954,2039,medium_variant,20,9.504
954,2039,medium_variant,21,9.42
954,2039,medium_variant,22,9.346
954,2039,medium_variant,23,9.28
954,2039,medium_variant,24,9.215
954,2039,medium_variant,25,9.152
954,2039,medium_variant,26,9.105
954,2039,medium_variant,27,9.091
954,2039,medium_variant,28,9.093
954,2039,medium_variant,29,9.098
954,2039,medium_variant,30,9.11
954,2039,medium_variant,31,9.104
954,2039,medium_variant,32,9.074
954,2039,medium_variant,33,9.026
954,2039,medium_variant,34,8.976
954,2039,medium_variant,35,8.904
954,2039,medium_variant,36,8.873
954,2039,medium_variant,37,8.915
954,2039,medium_variant,38,8.988
954,2039,medium_variant,39,9.04
954,2039,medium_variant,40,9.1
954,2039,medium_variant,41,9.042
954,2039,medium_variant,42,8.81
954,2039,medium_variant,43,8.461
954,2039,medium_variant,44,8.12
954,2039,medium_variant,45,7.753
954,2039,medium_variant,46,7.44
954,2039,medium_variant,47,7.236
954,2039,medium_variant,48,7.092
954,2039,medium_variant,49,6.927
954,2039,medium_variant,50,6.762
954,2039,medium_variant,51,6.567
954,2039,medium_variant,52,6.313
954,2039,medium_variant,53,6.03
954,2039,medium_variant,54,5.766
954,2039,medium_variant,55,5.521
954,2039,medium_variant,56,5.274
954,2039,medium_variant,57,5.021
954,2039,medium_variant,58,4.78
954,2039,medium_variant,59,4.553
954,2039,medium_variant,60,4.324
954,2039,medium_variant,61,4.199
954,2039,medium_variant,62,4.225
954,2039,medium_variant,63,4.352
954,2039,medium_variant,64,4.47
954,2039,medium_variant,65,4.595
954,2039,medium_variant,66,4.706
954,2039,medium_variant,67,4.782
954,2039,medium_variant,68,4.825
954,2039,medium_variant,69,4.867
954,2039,medium_variant,70,4.907
954,2039,medium_variant,71,4.879
954,2039,medium_variant,72,4.758
954,2039,medium_variant,73,4.568
954,2039,medium_variant,74,4.367
954,2039,medium_variant,75,4.151
954,2039,medium_variant,76,3.902
954,2039,medium_variant,77,3.615
954,2039,medium_variant,78,3.305
954,2039,medium_variant,79,2.985
954,2039,medium_variant,80,2.656
954,2039,medium_variant,81,2.35
954,2039,medium_variant,82,2.087
954,2039,medium_variant,83,1.854
954,2039,medium_variant,84,1.623
954,2039,medium_variant,85,1.4
954,2039,medium_variant,86,1.195
954,2039,medium_variant,87,1.011
954,2039,medium_variant,88,0.846
954,2039,medium_variant,89,0.682
954,2039,medium_variant,90,0.554
954,2039,medium_variant,91,0.463
954,2039,medium_variant,92,0.362
954,2039,medium_variant,93,0.251
954,2039,medium_variant,94,0.171
954,2039,medium_variant,95,0.135
954,2039,medium_variant,96,0.11
954,2039,medium_variant,97,0.082
954,2039,medium_variant,98,0.053
954,2039,medium_variant,99,0.036
954,2039,medium_variant,100,0.072
954,2040,medium_variant,0,10.183
954,2040,medium_variant,1,10.194
954,2040,medium_variant,2,10.202
954,2040,medium_variant,3,10.211
954,2040,medium_variant,4,10.22
954,2040,medium_variant,5,10.225
954,2040,medium_variant,6,10.23
954,2040,medium_variant,7,10.229
954,2040,medium_variant,8,10.224
954,2040,medium_variant,9,10.214
954,2040,medium_variant,10,10.198
954,2040,medium_variant,11,10.181
954,2040,medium_variant,12,10.147
954,2040,medium_variant,13,10.095
954,2040,medium_variant,14,10.033
954,2040,medium_variant,15,9.966
954,2040,medium_variant,16,9.898
954,2040,medium_variant,17,9.82
954,2040,medium_variant,18,9.729
954,2040,medium_variant,19,9.632
954,2040,medium_variant,20,9.536
954,2040,medium_variant,21,9.439
954,2040,medium_variant,22,9.352
954,2040,medium_variant,23,9.273
954,2040,medium_variant,24,9.207
954,2040,medium_variant,25,9.142
954,2040,medium_variant,26,9.076
954,2040,medium_variant,27,9.031
954,2040,medium_variant,28,9.016
954,2040,medium_variant,29,9.022
954,2040,medium_variant,30,9.029
954,2040,medium_variant,31,9.043
954,2040,medium_variant,32,9.042
954,2040,medium_variant,33,9.012
954,2040,medium_variant,34,8.967
954,2040,medium_variant,35,8.919
954,2040,medium_variant,36,8.849
954,2040,medium_variant,37,8.821
954,2040,medium_variant,38,8.862
954,2040,medium_variant,39,8.936
954,2040,medium_variant,40,8.991
954,2040,medium_variant,41,9.05
954,2040,medium_variant,42,8.996
954,2040,medium_variant,43,8.761
954,2040,medium_variant,44,8.415
954,2040,medium_variant,45,8.074
954,2040,medium_variant,46,7.708
954,2040,medium_variant,47,7.396
954,2040,medium_variant,48,7.192
954,2040,medium_variant,49,7.048
954,2040,medium_variant,50,6.884
954,2040,medium_variant,51,6.719
954,2040,medium_variant,52,6.521
954,2040,medium_variant,53,6.268
954,2040,medium_variant,54,5.984
954,2040,medium_variant,55,5.72
954,2040,medium_variant,56,5.475
954,2040,medium_variant,57,5.228
954,2040,medium_variant,58,4.975
954,2040,medium_variant,59,4.734
954,2040,medium_variant,60,4.506
954,2040,medium_variant,61,4.278
954,2040,medium_variant,62,4.152
954,2040,medium_variant,63,4.176
954,2040,medium_variant,64,4.298
954,2040,medium_variant,65,4.413
954,2040,medium_variant,66,4.535
954,2040,medium_variant,67,4.642
954,2040,medium_variant,68,4.709
954,2040,medium_variant,69,4.743
954,2040,medium_variant,70,4.776
954,2040,medium_variant,71,4.808
954,2040,medium_variant,72,4.772
954,2040,medium_variant,73,4.642
954,2040,medium_variant,74,4.443
954,2040,medium_variant,75,4.234
954,2040,medium_variant,76,4.011
954,2040,medium_variant,77,3.756
954,2040,medium_variant,78,3.464
954,2040,medium_variant,79,3.151
954,2040,medium_variant,80,2.829
954,2040,medium_variant,81,2.5
954,2040,medium_variant,82,2.194
954,2040,medium_variant,83,1.929
954,2040,medium_variant,84,1.701
954,2040,medium_variant,85,1.473
954,2040,medium_variant,86,1.253
954,2040,medium_variant,87,1.055
954,2040,medium_variant,88,0.882
954,2040,medium_variant,89,0.73
954,2040,medium_variant,90,0.572
954,2040,medium_variant,91,0.458
954,2040,medium_variant,92,0.387
954,2040,medium_variant,93,0.296
954,2040,medium_variant,94,0.187
954,2040,medium_variant,95,0.123
954,2040,medium_variant,96,0.101
954,2040,medium_variant,97,0.081
954,2040,medium_variant,98,0.059
954,2040,medium_variant,99,0.038
954,2040,medium_variant,100,0.077
954,2041,medium_variant,0,10.138
954,2041,medium_variant,1,10.152
954,2041,medium_variant,2,10.163
954,2041,medium_variant,3,10.175
954,2041,medium_variant,4,10.188
954,2041,medium_variant,5,10.197
954,2041,medium_variant,6,10.206
954,2041,medium_variant,7,10.211
954,2041,medium_variant,8,10.213
954,2041,medium_variant,9,10.206
954,2041,medium_variant,10,10.19
954,2041,medium_variant,11,10.171
954,2041,medium_variant,12,10.149
954,2041,medium_variant,13,10.111
954,2041,medium_variant,14,10.055
954,2041,medium_variant,15,9.984
954,2041,medium_variant,16,9.912
954,2041,medium_variant,17,9.837
954,2041,medium_variant,18,9.753
954,2041,medium_variant,19,9.661
954,2041,medium_variant,20,9.561
954,2041,medium_variant,21,9.464
954,2041,medium_variant,22,9.367
954,2041,medium_variant,23,9.278
954,2041,medium_variant,24,9.204
954,2041,medium_variant,25,9.139
954,2041,medium_variant,26,9.075
954,2041,medium_variant,27,9.012
954,2041,medium_variant,28,8.971
954,2041,medium_variant,29,8.958
954,2041,medium_variant,30,8.966
954,2041,medium_variant,31,8.974
954,2041,medium_variant,32,8.991
954,2041,medium_variant,33,8.992
954,2041,medium_variant,34,8.966
954,2041,medium_variant,35,8.921
954,2041,medium_variant,36,8.875
954,2041,medium_variant,37,8.806
954,2041,medium_variant,38,8.778
954,2041,medium_variant,39,8.82
954,2041,medium_variant,40,8.895
954,2041,medium_variant,41,8.947
954,2041,medium_variant,42,9.008
954,2041,medium_variant,43,8.955
954,2041,medium_variant,44,8.72
954,2041,medium_variant,45,8.374
954,2041,medium_variant,46,8.032
954,2041,medium_variant,47,7.666
954,2041,medium_variant,48,7.355
954,2041,medium_variant,49,7.149
954,2041,medium_variant,50,7.003
954,2041,medium_variant,51,6.839
954,2041,medium_variant,52,6.672
954,2041,medium_variant,53,6.473
954,2041,medium_variant,54,6.219
954,2041,medium_variant,55,5.934
954,2041,medium_variant,56,5.668
954,2041,medium_variant,57,5.422
954,2041,medium_variant,58,5.171
954,2041,medium_variant,59,4.92
954,2041,medium_variant,60,4.677
954,2041,medium_variant,61,4.45
954,2041,medium_variant,62,4.222
954,2041,medium_variant,63,4.092
954,2041,medium_variant,64,4.114
954,2041,medium_variant,65,4.231
954,2041,medium_variant,66,4.342
954,2041,medium_variant,67,4.457
954,2041,medium_variant,68,4.557
954,2041,medium_variant,69,4.614
954,2041,medium_variant,70,4.636
954,2041,medium_variant,71,4.658
954,2041,medium_variant,72,4.676
954,2041,medium_variant,73,4.629
954,2041,medium_variant,74,4.489
954,2041,medium_variant,75,4.281
954,2041,medium_variant,76,4.065
954,2041,medium_variant,77,3.834
954,2041,medium_variant,78,3.574
954,2041,medium_variant,79,3.284
954,2041,medium_variant,80,2.972
954,2041,medium_variant,81,2.654
954,2041,medium_variant,82,2.326
954,2041,medium_variant,83,2.028
954,2041,medium_variant,84,1.775
954,2041,medium_variant,85,1.555
954,2041,medium_variant,86,1.335
954,2041,medium_variant,87,1.129
954,2041,medium_variant,88,0.952
954,2041,medium_variant,89,0.789
954,2041,medium_variant,90,0.641
954,2041,medium_variant,91,0.498
954,2041,medium_variant,92,0.403
954,2041,medium_variant,93,0.339
954,2041,medium_variant,94,0.258
954,2041,medium_variant,95,0.162
954,2041,medium_variant,96,0.113
954,2041,medium_variant,97,0.092
954,2041,medium_variant,98,0.066
954,2041,medium_variant,99,0.042
954,2041,medium_variant,100,0.082
954,2042,medium_variant,0,10.092
954,2042,medium_variant,1,10.099
954,2042,medium_variant,2,10.115
954,2042,medium_variant,3,10.132
954,2042,medium_variant,4,10.146
954,2042,medium_variant,5,10.163
954,2042,medium_variant,6,10.175
954,2042,medium_variant,7,10.187
954,2042,medium_variant,8,10.194
954,2042,medium_variant,9,10.195
954,2042,medium_variant,10,10.185
954,2042,medium_variant,11,10.166
954,2042,medium_variant,12,10.142
954,2042,medium_variant,13,10.117
954,2042,medium_variant,14,10.075
954,2042,medium_variant,15,10.013
954,2042,medium_variant,16,9.936
954,2042,medium_variant,17,9.856
954,2042,medium_variant,18,9.775
954,2042,medium_variant,19,9.686
954,2042,medium_variant,20,9.59
954,2042,medium_variant,21,9.491
954,2042,medium_variant,22,9.393
954,2042,medium_variant,23,9.295
954,2042,medium_variant,24,9.206
954,2042,medium_variant,25,9.132
954,2042,medium_variant,26,9.069
954,2042,medium_variant,27,9.009
954,2042,medium_variant,28,8.949
954,2042,medium_variant,29,8.911
954,2042,medium_variant,30,8.9
954,2042,medium_variant,31,8.909
954,2042,medium_variant,32,8.921
954,2042,medium_variant,33,8.939
954,2042,medium_variant,34,8.941
954,2042,medium_variant,35,8.916
954,2042,medium_variant,36,8.873
954,2042,medium_variant,37,8.827
954,2042,medium_variant,38,8.761
954,2042,medium_variant,39,8.735
954,2042,medium_variant,40,8.778
954,2042,medium_variant,41,8.852
954,2042,medium_variant,42,8.905
954,2042,medium_variant,43,8.966
954,2042,medium_variant,44,8.91
954,2042,medium_variant,45,8.677
954,2042,medium_variant,46,8.332
954,2042,medium_variant,47,7.99
954,2042,medium_variant,48,7.623
954,2042,medium_variant,49,7.311
954,2042,medium_variant,50,7.104
954,2042,medium_variant,51,6.96
954,2042,medium_variant,52,6.792
954,2042,medium_variant,53,6.625
954,2042,medium_variant,54,6.425
954,2042,medium_variant,55,6.17
954,2042,medium_variant,56,5.883
954,2042,medium_variant,57,5.613
954,2042,medium_variant,58,5.367
954,2042,medium_variant,59,5.115
954,2042,medium_variant,60,4.864
954,2042,medium_variant,61,4.622
954,2042,medium_variant,62,4.395
954,2042,medium_variant,63,4.165
954,2042,medium_variant,64,4.034
954,2042,medium_variant,65,4.053
954,2042,medium_variant,66,4.165
954,2042,medium_variant,67,4.27
954,2042,medium_variant,68,4.381
954,2042,medium_variant,69,4.473
954,2042,medium_variant,70,4.518
954,2042,medium_variant,71,4.528
954,2042,medium_variant,72,4.537
954,2042,medium_variant,73,4.544
954,2042,medium_variant,74,4.485
954,2042,medium_variant,75,4.336
954,2042,medium_variant,76,4.119
954,2042,medium_variant,77,3.895
954,2042,medium_variant,78,3.658
954,2042,medium_variant,79,3.395
954,2042,medium_variant,80,3.101
954,2042,medium_variant,81,2.793
954,2042,medium_variant,82,2.478
954,2042,medium_variant,83,2.155
954,2042,medium_variant,84,1.862
954,2042,medium_variant,85,1.618
954,2042,medium_variant,86,1.408
954,2042,medium_variant,87,1.196
954,2042,medium_variant,88,1.007
954,2042,medium_variant,89,0.847
954,2042,medium_variant,90,0.695
954,2042,medium_variant,91,0.552
954,2042,medium_variant,92,0.424
954,2042,medium_variant,93,0.345
954,2042,medium_variant,94,0.289
954,2042,medium_variant,95,0.221
954,2042,medium_variant,96,0.137
954,2042,medium_variant,97,0.103
954,2042,medium_variant,98,0.074
954,2042,medium_variant,99,0.046
954,2042,medium_variant,100,0.086
954,2043,medium_variant,0,10.043
954,2043,medium_variant,1,10.048
954,2043,medium_variant,2,10.057
954,2043,medium_variant,3,10.082
954,2043,medium_variant,4,10.1
954,2043,medium_variant,5,10.119
954,2043,medium_variant,6,10.137
954,2043,medium_variant,7,10.153
954,2043,medium_variant,8,10.166
954,2043,medium_variant,9,10.175
954,2043,medium_variant,10,10.177
954,2043,medium_variant,11,10.165
954,2043,medium_variant,12,10.143
954,2043,medium_variant,13,10.117
954,2043,medium_variant,14,10.085
954,2043,medium_variant,15,10.037
954,2043,medium_variant,16,9.97
954,2043,medium_variant,17,9.886
954,2043,medium_variant,18,9.801
954,2043,medium_variant,19,9.712
954,2043,medium_variant,20,9.619
954,2043,medium_variant,21,9.52
954,2043,medium_variant,22,9.419
954,2043,medium_variant,23,9.321
954,2043,medium_variant,24,9.221
954,2043,medium_variant,25,9.133
954,2043,medium_variant,26,9.06
954,2043,medium_variant,27,9
954,2043,medium_variant,28,8.942
954,2043,medium_variant,29,8.885
954,2043,medium_variant,30,8.849
954,2043,medium_variant,31,8.842
954,2043,medium_variant,32,8.853
954,2043,medium_variant,33,8.866
954,2043,medium_variant,34,8.887
954,2043,medium_variant,35,8.89
954,2043,medium_variant,36,8.868
954,2043,medium_variant,37,8.826
954,2043,medium_variant,38,8.783
954,2043,medium_variant,39,8.714
954,2043,medium_variant,40,8.69
954,2043,medium_variant,41,8.734
954,2043,medium_variant,42,8.808
954,2043,medium_variant,43,8.863
954,2043,medium_variant,44,8.923
954,2043,medium_variant,45,8.868
954,2043,medium_variant,46,8.636
954,2043,medium_variant,47,8.287
954,2043,medium_variant,48,7.946
954,2043,medium_variant,49,7.579
954,2043,medium_variant,50,7.268
954,2043,medium_variant,51,7.06
954,2043,medium_variant,52,6.916
954,2043,medium_variant,53,6.746
954,2043,medium_variant,54,6.578
954,2043,medium_variant,55,6.377
954,2043,medium_variant,56,6.121
954,2043,medium_variant,57,5.831
954,2043,medium_variant,58,5.56
954,2043,medium_variant,59,5.31
954,2043,medium_variant,60,5.06
954,2043,medium_variant,61,4.808
954,2043,medium_variant,62,4.567
954,2043,medium_variant,63,4.338
954,2043,medium_variant,64,4.108
954,2043,medium_variant,65,3.976
954,2043,medium_variant,66,3.989
954,2043,medium_variant,67,4.098
954,2043,medium_variant,68,4.197
954,2043,medium_variant,69,4.303
954,2043,medium_variant,70,4.387
954,2043,medium_variant,71,4.421
954,2043,medium_variant,72,4.418
954,2043,medium_variant,73,4.415
954,2043,medium_variant,74,4.41
954,2043,medium_variant,75,4.342
954,2043,medium_variant,76,4.182
954,2043,medium_variant,77,3.956
954,2043,medium_variant,78,3.725
954,2043,medium_variant,79,3.481
954,2043,medium_variant,80,3.211
954,2043,medium_variant,81,2.918
954,2043,medium_variant,82,2.611
954,2043,medium_variant,83,2.299
954,2043,medium_variant,84,1.981
954,2043,medium_variant,85,1.695
954,2043,medium_variant,86,1.459
954,2043,medium_variant,87,1.262
954,2043,medium_variant,88,1.056
954,2043,medium_variant,89,0.881
954,2043,medium_variant,90,0.743
954,2043,medium_variant,91,0.606
954,2043,medium_variant,92,0.463
954,2043,medium_variant,93,0.351
954,2043,medium_variant,94,0.288
954,2043,medium_variant,95,0.241
954,2043,medium_variant,96,0.181
954,2043,medium_variant,97,0.11
954,2043,medium_variant,98,0.084
954,2043,medium_variant,99,0.051
954,2043,medium_variant,100,0.09
954,2044,medium_variant,0,9.991
954,2044,medium_variant,1,9.994
954,2044,medium_variant,2,10.003
954,2044,medium_variant,3,10.02
954,2044,medium_variant,4,10.045
954,2044,medium_variant,5,10.068
954,2044,medium_variant,6,10.091
954,2044,medium_variant,7,10.113
954,2044,medium_variant,8,10.129
954,2044,medium_variant,9,10.145
954,2044,medium_variant,10,10.156
954,2044,medium_variant,11,10.157
954,2044,medium_variant,12,10.145
954,2044,medium_variant,13,10.117
954,2044,medium_variant,14,10.087
954,2044,medium_variant,15,10.053
954,2044,medium_variant,16,10
954,2044,medium_variant,17,9.925
954,2044,medium_variant,18,9.837
954,2044,medium_variant,19,9.745
954,2044,medium_variant,20,9.65
954,2044,medium_variant,21,9.551
954,2044,medium_variant,22,9.448
954,2044,medium_variant,23,9.348
954,2044,medium_variant,24,9.246
954,2044,medium_variant,25,9.148
954,2044,medium_variant,26,9.06
954,2044,medium_variant,27,8.989
954,2044,medium_variant,28,8.929
954,2044,medium_variant,29,8.876
954,2044,medium_variant,30,8.822
954,2044,medium_variant,31,8.788
954,2044,medium_variant,32,8.783
954,2044,medium_variant,33,8.796
954,2044,medium_variant,34,8.811
954,2044,medium_variant,35,8.832
954,2044,medium_variant,36,8.839
954,2044,medium_variant,37,8.818
954,2044,medium_variant,38,8.778
954,2044,medium_variant,39,8.734
954,2044,medium_variant,40,8.671
954,2044,medium_variant,41,8.645
954,2044,medium_variant,42,8.688
954,2044,medium_variant,43,8.764
954,2044,medium_variant,44,8.819
954,2044,medium_variant,45,8.878
954,2044,medium_variant,46,8.822
954,2044,medium_variant,47,8.591
954,2044,medium_variant,48,8.245
954,2044,medium_variant,49,7.903
954,2044,medium_variant,50,7.537
954,2044,medium_variant,51,7.225
954,2044,medium_variant,52,7.015
954,2044,medium_variant,53,6.87
954,2044,medium_variant,54,6.7
954,2044,medium_variant,55,6.531
954,2044,medium_variant,56,6.328
954,2044,medium_variant,57,6.071
954,2044,medium_variant,58,5.78
954,2044,medium_variant,59,5.509
954,2044,medium_variant,60,5.256
954,2044,medium_variant,61,5.004
954,2044,medium_variant,62,4.75
954,2044,medium_variant,63,4.509
954,2044,medium_variant,64,4.28
954,2044,medium_variant,65,4.05
954,2044,medium_variant,66,3.917
954,2044,medium_variant,67,3.928
954,2044,medium_variant,68,4.03
954,2044,medium_variant,69,4.125
954,2044,medium_variant,70,4.224
954,2044,medium_variant,71,4.3
954,2044,medium_variant,72,4.326
954,2044,medium_variant,73,4.309
954,2044,medium_variant,74,4.293
954,2044,medium_variant,75,4.278
954,2044,medium_variant,76,4.196
954,2044,medium_variant,77,4.026
954,2044,medium_variant,78,3.795
954,2044,medium_variant,79,3.552
954,2044,medium_variant,80,3.304
954,2044,medium_variant,81,3.031
954,2044,medium_variant,82,2.736
954,2044,medium_variant,83,2.432
954,2044,medium_variant,84,2.123
954,2044,medium_variant,85,1.809
954,2044,medium_variant,86,1.529
954,2044,medium_variant,87,1.302
954,2044,medium_variant,88,1.116
954,2044,medium_variant,89,0.917
954,2044,medium_variant,90,0.757
954,2044,medium_variant,91,0.64
954,2044,medium_variant,92,0.513
954,2044,medium_variant,93,0.374
954,2044,medium_variant,94,0.276
954,2044,medium_variant,95,0.234
954,2044,medium_variant,96,0.193
954,2044,medium_variant,97,0.144
954,2044,medium_variant,98,0.085
954,2044,medium_variant,99,0.054
954,2044,medium_variant,100,0.096
954,2045,medium_variant,0,9.933
954,2045,medium_variant,1,9.937
954,2045,medium_variant,2,9.946
954,2045,medium_variant,3,9.962
954,2045,medium_variant,4,9.984
954,2045,medium_variant,5,10.008
954,2045,medium_variant,6,10.034
954,2045,medium_variant,7,10.061
954,2045,medium_variant,8,10.086
954,2045,medium_variant,9,10.106
954,2045,medium_variant,10,10.122
954,2045,medium_variant,11,10.135
954,2045,medium_variant,12,10.138
954,2045,medium_variant,13,10.121
954,2045,medium_variant,14,10.093
954,2045,medium_variant,15,10.057
954,2045,medium_variant,16,10.019
954,2045,medium_variant,17,9.96
954,2045,medium_variant,18,9.883
954,2045,medium_variant,19,9.785
954,2045,medium_variant,20,9.687
954,2045,medium_variant,21,9.584
954,2045,medium_variant,22,9.482
954,2045,medium_variant,23,9.378
954,2045,medium_variant,24,9.275
954,2045,medium_variant,25,9.174
954,2045,medium_variant,26,9.073
954,2045,medium_variant,27,8.986
954,2045,medium_variant,28,8.914
954,2045,medium_variant,29,8.859
954,2045,medium_variant,30,8.806
954,2045,medium_variant,31,8.756
954,2045,medium_variant,32,8.725
954,2045,medium_variant,33,8.721
954,2045,medium_variant,34,8.738
954,2045,medium_variant,35,8.754
954,2045,medium_variant,36,8.778
954,2045,medium_variant,37,8.788
954,2045,medium_variant,38,8.767
954,2045,medium_variant,39,8.729
954,2045,medium_variant,40,8.686
954,2045,medium_variant,41,8.622
954,2045,medium_variant,42,8.599
954,2045,medium_variant,43,8.643
954,2045,medium_variant,44,8.718
954,2045,medium_variant,45,8.773
954,2045,medium_variant,46,8.832
954,2045,medium_variant,47,8.778
954,2045,medium_variant,48,8.545
954,2045,medium_variant,49,8.2
954,2045,medium_variant,50,7.859
954,2045,medium_variant,51,7.493
954,2045,medium_variant,52,7.18
954,2045,medium_variant,53,6.969
954,2045,medium_variant,54,6.822
954,2045,medium_variant,55,6.652
954,2045,medium_variant,56,6.481
954,2045,medium_variant,57,6.279
954,2045,medium_variant,58,6.019
954,2045,medium_variant,59,5.727
954,2045,medium_variant,60,5.456
954,2045,medium_variant,61,5.2
954,2045,medium_variant,62,4.945
954,2045,medium_variant,63,4.692
954,2045,medium_variant,64,4.452
954,2045,medium_variant,65,4.224
954,2045,medium_variant,66,3.992
954,2045,medium_variant,67,3.857
954,2045,medium_variant,68,3.865
954,2045,medium_variant,69,3.961
954,2045,medium_variant,70,4.05
954,2045,medium_variant,71,4.145
954,2045,medium_variant,72,4.213
954,2045,medium_variant,73,4.227
954,2045,medium_variant,74,4.199
954,2045,medium_variant,75,4.171
954,2045,medium_variant,76,4.142
954,2045,medium_variant,77,4.05
954,2045,medium_variant,78,3.87
954,2045,medium_variant,79,3.629
954,2045,medium_variant,80,3.383
954,2045,medium_variant,81,3.125
954,2045,medium_variant,82,2.848
954,2045,medium_variant,83,2.553
954,2045,medium_variant,84,2.25
954,2045,medium_variant,85,1.946
954,2045,medium_variant,86,1.636
954,2045,medium_variant,87,1.361
954,2045,medium_variant,88,1.145
954,2045,medium_variant,89,0.969
954,2045,medium_variant,90,0.777
954,2045,medium_variant,91,0.632
954,2045,medium_variant,92,0.536
954,2045,medium_variant,93,0.421
954,2045,medium_variant,94,0.286
954,2045,medium_variant,95,0.205
954,2045,medium_variant,96,0.177
954,2045,medium_variant,97,0.144
954,2045,medium_variant,98,0.107
954,2045,medium_variant,99,0.061
954,2045,medium_variant,100,0.104
954,2046,medium_variant,0,9.873
954,2046,medium_variant,1,9.894
954,2046,medium_variant,2,9.904
954,2046,medium_variant,3,9.92
954,2046,medium_variant,4,9.938
954,2046,medium_variant,5,9.963
954,2046,medium_variant,6,9.99
954,2046,medium_variant,7,10.017
954,2046,medium_variant,8,10.041
954,2046,medium_variant,9,10.065
954,2046,medium_variant,10,10.08
954,2046,medium_variant,11,10.096
954,2046,medium_variant,12,10.105
954,2046,medium_variant,13,10.101
954,2046,medium_variant,14,10.08
954,2046,medium_variant,15,10.044
954,2046,medium_variant,16,10.002
954,2046,medium_variant,17,9.958
954,2046,medium_variant,18,9.894
954,2046,medium_variant,19,9.812
954,2046,medium_variant,20,9.714
954,2046,medium_variant,21,9.617
954,2046,medium_variant,22,9.514
954,2046,medium_variant,23,9.409
954,2046,medium_variant,24,9.306
954,2046,medium_variant,25,9.205
954,2046,medium_variant,26,9.107
954,2046,medium_variant,27,9.01
954,2046,medium_variant,28,8.925
954,2046,medium_variant,29,8.858
954,2046,medium_variant,30,8.804
954,2046,medium_variant,31,8.753
954,2046,medium_variant,32,8.704
954,2046,medium_variant,33,8.677
954,2046,medium_variant,34,8.674
954,2046,medium_variant,35,8.69
954,2046,medium_variant,36,8.71
954,2046,medium_variant,37,8.734
954,2046,medium_variant,38,8.744
954,2046,medium_variant,39,8.724
954,2046,medium_variant,40,8.687
954,2046,medium_variant,41,8.645
954,2046,medium_variant,42,8.581
954,2046,medium_variant,43,8.558
954,2046,medium_variant,44,8.603
954,2046,medium_variant,45,8.677
954,2046,medium_variant,46,8.73
954,2046,medium_variant,47,8.789
954,2046,medium_variant,48,8.733
954,2046,medium_variant,49,8.501
954,2046,medium_variant,50,8.155
954,2046,medium_variant,51,7.812
954,2046,medium_variant,52,7.445
954,2046,medium_variant,53,7.131
954,2046,medium_variant,54,6.921
954,2046,medium_variant,55,6.769
954,2046,medium_variant,56,6.596
954,2046,medium_variant,57,6.424
954,2046,medium_variant,58,6.217
954,2046,medium_variant,59,5.956
954,2046,medium_variant,60,5.661
954,2046,medium_variant,61,5.385
954,2046,medium_variant,62,5.129
954,2046,medium_variant,63,4.873
954,2046,medium_variant,64,4.618
954,2046,medium_variant,65,4.379
954,2046,medium_variant,66,4.149
954,2046,medium_variant,67,3.919
954,2046,medium_variant,68,3.78
954,2046,medium_variant,69,3.781
954,2046,medium_variant,70,3.869
954,2046,medium_variant,71,3.951
954,2046,medium_variant,72,4.039
954,2046,medium_variant,73,4.098
954,2046,medium_variant,74,4.1
954,2046,medium_variant,75,4.055
954,2046,medium_variant,76,4.014
954,2046,medium_variant,77,3.971
954,2046,medium_variant,78,3.869
954,2046,medium_variant,79,3.68
954,2046,medium_variant,80,3.434
