region,year,variant,age1yearinterval,population
1503,2033,medium_variant,19,13588.049
1503,2033,medium_variant,20,13668.302
1503,2033,medium_variant,21,13838.082
1503,2033,medium_variant,22,14061.076
1503,2033,medium_variant,23,14279.435
1503,2033,medium_variant,24,14515.572
1503,2033,medium_variant,25,14680.224
1503,2033,medium_variant,26,14726.579
1503,2033,medium_variant,27,14700.926
1503,2033,medium_variant,28,14693.589
1503,2033,medium_variant,29,14683.208
1503,2033,medium_variant,30,14719.145
1503,2033,medium_variant,31,14834.016
1503,2033,medium_variant,32,15001.506
1503,2033,medium_variant,33,15153.973
1503,2033,medium_variant,34,15294.52
1503,2033,medium_variant,35,15461.948
1503,2033,medium_variant,36,15665.445
1503,2033,medium_variant,37,15884.376
1503,2033,medium_variant,38,16096.066
1503,2033,medium_variant,39,16313.532
1503,2033,medium_variant,40,16455.149
1503,2033,medium_variant,41,16480.644
1503,2033,medium_variant,42,16428.664
1503,2033,medium_variant,43,16376.562
1503,2033,medium_variant,44,16307.027
1503,2033,medium_variant,45,16254.439
1503,2033,medium_variant,46,16243.112
1503,2033,medium_variant,47,16254.278
1503,2033,medium_variant,48,16250.207
1503,2033,medium_variant,49,16244.874
1503,2033,medium_variant,50,16210.882
1503,2033,medium_variant,51,16132.898
1503,2033,medium_variant,52,16030.068
1503,2033,medium_variant,53,15928.659
1503,2033,medium_variant,54,15813.546
1503,2033,medium_variant,55,15751.108
1503,2033,medium_variant,56,15773.852
1503,2033,medium_variant,57,15846.408
1503,2033,medium_variant,58,15903.253
1503,2033,medium_variant,59,15960.355
1503,2033,medium_variant,60,15970.004
1503,2033,medium_variant,61,15902.745
1503,2033,medium_variant,62,15782.2
1503,2033,medium_variant,63,15654.677
1503,2033,medium_variant,64,15502.782
1503,2033,medium_variant,65,15364.118
1503,2033,medium_variant,66,15259.389
1503,2033,medium_variant,67,15163.515
1503,2033,medium_variant,68,15034.527
1503,2033,medium_variant,69,14885.484
1503,2033,medium_variant,70,14665.575
1503,2033,medium_variant,71,14346.737
1503,2033,medium_variant,72,13954.125
1503,2033,medium_variant,73,13544.515
1503,2033,medium_variant,74,13110.828
1503,2033,medium_variant,75,12647.797
1503,2033,medium_variant,76,12159.884
1503,2033,medium_variant,77,11650.07
1503,2033,medium_variant,78,11112.511
1503,2033,medium_variant,79,10543.175
1503,2033,medium_variant,80,9985.448
1503,2033,medium_variant,81,9458.719
1503,2033,medium_variant,82,8942.834
1503,2033,medium_variant,83,8415.71
1503,2033,medium_variant,84,7902.671
1503,2033,medium_variant,85,7298.462
1503,2033,medium_variant,86,6555.223
1503,2033,medium_variant,87,5733.908
1503,2033,medium_variant,88,4884.464
1503,2033,medium_variant,89,4118.939
1503,2033,medium_variant,90,3559.139
1503,2033,medium_variant,91,3001.437
1503,2033,medium_variant,92,2429.411
1503,2033,medium_variant,93,1998.209
1503,2033,medium_variant,94,1749.018
1503,2033,medium_variant,95,1492.976
1503,2033,medium_variant,96,1172.151
1503,2033,medium_variant,97,786.523
1503,2033,medium_variant,98,608.12
1503,2033,medium_variant,99,361.426
1503,2033,medium_variant,100,665.031
1503,2034,medium_variant,0,12814.06
1503,2034,medium_variant,1,12874.422
1503,2034,medium_variant,2,12930.154
1503,2034,medium_variant,3,12981.746
1503,2034,medium_variant,4,13016.627
1503,2034,medium_variant,5,13065.538
1503,2034,medium_variant,6,13110.953
1503,2034,medium_variant,7,13153.527
1503,2034,medium_variant,8,13193.902
1503,2034,medium_variant,9,13232.924
1503,2034,medium_variant,10,13271.428
1503,2034,medium_variant,11,13309.106
1503,2034,medium_variant,12,13346.221
1503,2034,medium_variant,13,13383.992
1503,2034,medium_variant,14,13426.701
1503,2034,medium_variant,15,13477.468
1503,2034,medium_variant,16,13524.605
1503,2034,medium_variant,17,13564.008
1503,2034,medium_variant,18,13603.928
1503,2034,medium_variant,19,13646.957
1503,2034,medium_variant,20,13680.879
1503,2034,medium_variant,21,13771.838
1503,2034,medium_variant,22,13949.258
1503,2034,medium_variant,23,14177.259
1503,2034,medium_variant,24,14399.993
1503,2034,medium_variant,25,14639.938
1503,2034,medium_variant,26,14804.539
1503,2034,medium_variant,27,14845.704
1503,2034,medium_variant,28,14811.209
1503,2034,medium_variant,29,14794.411
1503,2034,medium_variant,30,14773.641
1503,2034,medium_variant,31,14798.779
1503,2034,medium_variant,32,14903.108
1503,2034,medium_variant,33,15060.268
1503,2034,medium_variant,34,15201.858
1503,2034,medium_variant,35,15331.022
1503,2034,medium_variant,36,15488.569
1503,2034,medium_variant,37,15684.548
1503,2034,medium_variant,38,15897.623
1503,2034,medium_variant,39,16103.464
1503,2034,medium_variant,40,16315.358
1503,2034,medium_variant,41,16451.782
1503,2034,medium_variant,42,16472.345
1503,2034,medium_variant,43,16415.692
1503,2034,medium_variant,44,16359.317
1503,2034,medium_variant,45,16285.857
1503,2034,medium_variant,46,16229.391
1503,2034,medium_variant,47,16214.096
1503,2034,medium_variant,48,16221.275
1503,2034,medium_variant,49,16213.345
1503,2034,medium_variant,50,16204.139
1503,2034,medium_variant,51,16166.672
1503,2034,medium_variant,52,16085.806
1503,2034,medium_variant,53,15980.41
1503,2034,medium_variant,54,15876.249
1503,2034,medium_variant,55,15758.288
1503,2034,medium_variant,56,15692.427
1503,2034,medium_variant,57,15710.905
1503,2034,medium_variant,58,15778.521
1503,2034,medium_variant,59,15830.147
1503,2034,medium_variant,60,15881.601
1503,2034,medium_variant,61,15885.38
1503,2034,medium_variant,62,15812.136
1503,2034,medium_variant,63,15685.303
1503,2034,medium_variant,64,15550.872
1503,2034,medium_variant,65,15391.529
1503,2034,medium_variant,66,15244.53
1503,2034,medium_variant,67,15130.409
1503,2034,medium_variant,68,15024.185
1503,2034,medium_variant,69,14884.19
1503,2034,medium_variant,70,14723.353
1503,2034,medium_variant,71,14490.955
1503,2034,medium_variant,72,14159.021
1503,2034,medium_variant,73,13752.584
1503,2034,medium_variant,74,13328.318
1503,2034,medium_variant,75,12879.256
1503,2034,medium_variant,76,12399.613
1503,2034,medium_variant,77,11893.636
1503,2034,medium_variant,78,11364.545
1503,2034,medium_variant,79,10808.287
1503,2034,medium_variant,80,10221.998
1503,2034,medium_variant,81,9642.968
1503,2034,medium_variant,82,9088.233
1503,2034,medium_variant,83,8541.326
1503,2034,medium_variant,84,7985.922
1503,2034,medium_variant,85,7445.855
1503,2034,medium_variant,86,6823.795
1503,2034,medium_variant,87,6076.295
1503,2034,medium_variant,88,5260.883
1503,2034,medium_variant,89,4400.491
1503,2034,medium_variant,90,3653.776
1503,2034,medium_variant,91,3152.912
1503,2034,medium_variant,92,2607.13
1503,2034,medium_variant,93,2008.234
1503,2034,medium_variant,94,1607.01
1503,2034,medium_variant,95,1407.004
1503,2034,medium_variant,96,1184.898
1503,2034,medium_variant,97,911.724
1503,2034,medium_variant,98,587.489
1503,2034,medium_variant,99,375.15
1503,2034,medium_variant,100,692.735
1503,2035,medium_variant,0,12793.595
1503,2035,medium_variant,1,12850.011
1503,2035,medium_variant,2,12902.322
1503,2035,medium_variant,3,12951.061
1503,2035,medium_variant,4,12996.752
1503,2035,medium_variant,5,13039.93
1503,2035,medium_variant,6,13081.124
1503,2035,medium_variant,7,13120.873
1503,2035,medium_variant,8,13159.702
1503,2035,medium_variant,9,13198.136
1503,2035,medium_variant,10,13236.966
1503,2035,medium_variant,11,13276.946
1503,2035,medium_variant,12,13317.416
1503,2035,medium_variant,13,13358.406
1503,2035,medium_variant,14,13401.181
1503,2035,medium_variant,15,13449.769
1503,2035,medium_variant,16,13506.743
1503,2035,medium_variant,17,13562.413
1503,2035,medium_variant,18,13613.478
1503,2035,medium_variant,19,13666.826
1503,2035,medium_variant,20,13722.767
1503,2035,medium_variant,21,13769.326
1503,2035,medium_variant,22,13870.946
1503,2035,medium_variant,23,14055.932
1503,2035,medium_variant,24,14288.876
1503,2035,medium_variant,25,14515.916
1503,2035,medium_variant,26,14759.59
1503,2035,medium_variant,27,14924.1
1503,2035,medium_variant,28,14960.058
1503,2035,medium_variant,29,14916.738
1503,2035,medium_variant,30,14890.492
1503,2035,medium_variant,31,14859.348
1503,2035,medium_variant,32,14873.689
1503,2035,medium_variant,33,14967.448
1503,2035,medium_variant,34,15114.237
1503,2035,medium_variant,35,15244.898
1503,2035,medium_variant,36,15362.658
1503,2035,medium_variant,37,15510.27
1503,2035,medium_variant,38,15698.673
1503,2035,medium_variant,39,15905.835
1503,2035,medium_variant,40,16105.764
1503,2035,medium_variant,41,16312.017
1503,2035,medium_variant,42,16443.218
1503,2035,medium_variant,43,16458.854
1503,2035,medium_variant,44,16397.555
1503,2035,medium_variant,45,16336.917
1503,2035,medium_variant,46,16259.555
1503,2035,medium_variant,47,16199.221
1503,2035,medium_variant,48,16179.942
1503,2035,medium_variant,49,16183.113
1503,2035,medium_variant,50,16171.319
1503,2035,medium_variant,51,16158.206
1503,2035,medium_variant,52,16117.263
1503,2035,medium_variant,53,16033.543
1503,2035,medium_variant,54,15925.6
1503,2035,medium_variant,55,15818.701
1503,2035,medium_variant,56,15697.922
1503,2035,medium_variant,57,15628.665
1503,2035,medium_variant,58,15642.85
1503,2035,medium_variant,59,15705.48
1503,2035,medium_variant,60,15751.856
1503,2035,medium_variant,61,15797.632
1503,2035,medium_variant,62,15795.525
1503,2035,medium_variant,63,15716.332
1503,2035,medium_variant,64,15583.27
1503,2035,medium_variant,65,15442.011
1503,2035,medium_variant,66,15275.288
1503,2035,medium_variant,67,15120.023
1503,2035,medium_variant,68,14996.551
1503,2035,medium_variant,69,14880.02
1503,2035,medium_variant,70,14729.057
1503,2035,medium_variant,71,14556.5
1503,2035,medium_variant,72,14311.725
1503,2035,medium_variant,73,13966.791
1503,2035,medium_variant,74,13546.663
1503,2035,medium_variant,75,13107.895
1503,2035,medium_variant,76,12643.612
1503,2035,medium_variant,77,12147.54
1503,2035,medium_variant,78,11623.658
1503,2035,medium_variant,79,11075.478
1503,2035,medium_variant,80,10500.715
1503,2035,medium_variant,81,9897.669
1503,2035,medium_variant,82,9297.538
1503,2035,medium_variant,83,8714.982
1503,2035,medium_variant,84,8137.258
1503,2035,medium_variant,85,7553.789
1503,2035,medium_variant,86,6986.869
1503,2035,medium_variant,87,6347.166
1503,2035,medium_variant,88,5595.674
1503,2035,medium_variant,89,4786.431
1503,2035,medium_variant,90,3915.39
1503,2035,medium_variant,91,3187.745
1503,2035,medium_variant,92,2745.92
1503,2035,medium_variant,93,2212.235
1503,2035,medium_variant,94,1586.687
1503,2035,medium_variant,95,1215.556
1503,2035,medium_variant,96,1064.772
1503,2035,medium_variant,97,876.655
1503,2035,medium_variant,98,651.196
1503,2035,medium_variant,99,388.404
1503,2035,medium_variant,100,721.217
1503,2036,medium_variant,0,12794.902
1503,2036,medium_variant,1,12828.419
1503,2036,medium_variant,2,12879.141
1503,2036,medium_variant,3,12927.072
1503,2036,medium_variant,4,12972.732
1503,2036,medium_variant,5,13016.674
1503,2036,medium_variant,6,13059.32
1503,2036,medium_variant,7,13101.122
1503,2036,medium_variant,8,13143.088
1503,2036,medium_variant,9,13185.95
1503,2036,medium_variant,10,13229.948
1503,2036,medium_variant,11,13274.914
1503,2036,medium_variant,12,13321.258
1503,2036,medium_variant,13,13370.156
1503,2036,medium_variant,14,13422.319
1503,2036,medium_variant,15,13477.78
1503,2036,medium_variant,16,13538.6
1503,2036,medium_variant,17,13607.61
1503,2036,medium_variant,18,13673.286
1503,2036,medium_variant,19,13731.152
1503,2036,medium_variant,20,13788.693
1503,2036,medium_variant,21,13848.27
1503,2036,medium_variant,22,13897.881
1503,2036,medium_variant,23,13999.363
1503,2036,medium_variant,24,14180.008
1503,2036,medium_variant,25,14405.616
1503,2036,medium_variant,26,14624.661
1503,2036,medium_variant,27,14859.444
1503,2036,medium_variant,28,15014.691
1503,2036,medium_variant,29,15041.627
1503,2036,medium_variant,30,14989.424
1503,2036,medium_variant,31,14953.778
1503,2036,medium_variant,32,14912.818
1503,2036,medium_variant,33,14918.258
1503,2036,medium_variant,34,15004.622
1503,2036,medium_variant,35,15145.099
1503,2036,medium_variant,36,15269.477
1503,2036,medium_variant,37,15381.097
1503,2036,medium_variant,38,15523.162
1503,2036,medium_variant,39,15706.695
1503,2036,medium_variant,40,15909.493
1503,2036,medium_variant,41,16105.308
1503,2036,medium_variant,42,16307.724
1503,2036,medium_variant,43,16435.105
1503,2036,medium_variant,44,16446.761
1503,2036,medium_variant,45,16381.421
1503,2036,medium_variant,46,16316.893
1503,2036,medium_variant,47,16235.739
1503,2036,medium_variant,48,16171.725
1503,2036,medium_variant,49,16148.893
1503,2036,medium_variant,50,16148.595
1503,2036,medium_variant,51,16133.202
1503,2036,medium_variant,52,16116.334
1503,2036,medium_variant,53,16071.71
1503,2036,medium_variant,54,15984.46
1503,2036,medium_variant,55,15872.947
1503,2036,medium_variant,56,15762.167
1503,2036,medium_variant,57,15637.184
1503,2036,medium_variant,58,15563.124
1503,2036,medium_variant,59,15571.742
1503,2036,medium_variant,60,15628.078
1503,2036,medium_variant,61,15667.598
1503,2036,medium_variant,62,15705.736
1503,2036,medium_variant,63,15695.642
1503,2036,medium_variant,64,15608.281
1503,2036,medium_variant,65,15466.548
1503,2036,medium_variant,66,15315.621
1503,2036,medium_variant,67,15138.345
1503,2036,medium_variant,68,14970.879
1503,2036,medium_variant,69,14833.127
1503,2036,medium_variant,70,14700.559
1503,2036,medium_variant,71,14532.716
1503,2036,medium_variant,72,14342.446
1503,2036,medium_variant,73,14078.223
1503,2036,medium_variant,74,13711.787
1503,2036,medium_variant,75,13268.597
1503,2036,medium_variant,76,12806.634
1503,2036,medium_variant,77,12319.49
1503,2036,medium_variant,78,11798.695
1503,2036,medium_variant,79,11247.534
1503,2036,medium_variant,80,10671.017
1503,2036,medium_variant,81,10070.464
1503,2036,medium_variant,82,9445.159
1503,2036,medium_variant,83,8822.526
1503,2036,medium_variant,84,8216.259
1503,2036,medium_variant,85,7616.597
1503,2036,medium_variant,86,7001.821
1503,2036,medium_variant,87,6444.621
1503,2036,medium_variant,88,5831.354
1503,2036,medium_variant,89,5085.467
1503,2036,medium_variant,90,4250.212
1503,2036,medium_variant,91,3431.171
1503,2036,medium_variant,92,2808.798
1503,2036,medium_variant,93,2407.884
1503,2036,medium_variant,94,1926.124
1503,2036,medium_variant,95,1363.507
1503,2036,medium_variant,96,1099.917
1503,2036,medium_variant,97,903.443
1503,2036,medium_variant,98,670.606
1503,2036,medium_variant,99,401.401
1503,2036,medium_variant,100,752.145
1503,2037,medium_variant,0,12799.282
1503,2037,medium_variant,1,12842.27
1503,2037,medium_variant,2,12860.263
1503,2037,medium_variant,3,12905.266
1503,2037,medium_variant,4,12948.792
1503,2037,medium_variant,5,12991.367
1503,2037,medium_variant,6,13033.543
1503,2037,medium_variant,7,13075.646
1503,2037,medium_variant,8,13118.041
1503,2037,medium_variant,9,13162.216
1503,2037,medium_variant,10,13209.102
1503,2037,medium_variant,11,13258.66
1503,2037,medium_variant,12,13309.772
1503,2037,medium_variant,13,13362.468
1503,2037,medium_variant,14,13419.798
1503,2037,medium_variant,15,13483.121
1503,2037,medium_variant,16,13551.267
1503,2037,medium_variant,17,13624.318
1503,2037,medium_variant,18,13705.358
1503,2037,medium_variant,19,13781.029
1503,2037,medium_variant,20,13845.691
1503,2037,medium_variant,21,13907.409
1503,2037,medium_variant,22,13970.616
1503,2037,medium_variant,23,14023.288
1503,2037,medium_variant,24,14124.592
1503,2037,medium_variant,25,14300.854
1503,2037,medium_variant,26,14519.062
1503,2037,medium_variant,27,14730.058
1503,2037,medium_variant,28,14955.876
1503,2037,medium_variant,29,15101.833
1503,2037,medium_variant,30,15119.728
1503,2037,medium_variant,31,15058.647
1503,2037,medium_variant,32,15013.589
1503,2037,medium_variant,33,14962.82
1503,2037,medium_variant,34,14959.356
1503,2037,medium_variant,35,15038.293
1503,2037,medium_variant,36,15172.429
1503,2037,medium_variant,37,15290.475
1503,2037,medium_variant,38,15395.921
1503,2037,medium_variant,39,15532.405
1503,2037,medium_variant,40,15711.013
1503,2037,medium_variant,41,15909.394
1503,2037,medium_variant,42,16101.024
1503,2037,medium_variant,43,16299.568
1503,2037,medium_variant,44,16423.094
1503,2037,medium_variant,45,16430.772
1503,2037,medium_variant,46,16361.404
1503,2037,medium_variant,47,16293.025
1503,2037,medium_variant,48,16208.096
1503,2037,medium_variant,49,16140.41
1503,2037,medium_variant,50,16114.028
1503,2037,medium_variant,51,16110.237
1503,2037,medium_variant,52,16091.252
1503,2037,medium_variant,53,16070.622
1503,2037,medium_variant,54,16022.325
1503,2037,medium_variant,55,15931.564
1503,2037,medium_variant,56,15816.516
1503,2037,medium_variant,57,15701.853
1503,2037,medium_variant,58,15572.709
1503,2037,medium_variant,59,15493.87
1503,2037,medium_variant,60,15496.912
1503,2037,medium_variant,61,15546.956
1503,2037,medium_variant,62,15579.584
1503,2037,medium_variant,63,15610.082
1503,2037,medium_variant,64,15592.011
1503,2037,medium_variant,65,15496.498
1503,2037,medium_variant,66,15346.115
1503,2037,medium_variant,67,15185.547
1503,2037,medium_variant,68,14997.752
1503,2037,medium_variant,69,14818.118
1503,2037,medium_variant,70,14666.104
1503,2037,medium_variant,71,14517.503
1503,2037,medium_variant,72,14332.791
1503,2037,medium_variant,73,14124.848
1503,2037,medium_variant,74,13841.214
1503,2037,medium_variant,75,13453.331
1503,2037,medium_variant,76,12987.16
1503,2037,medium_variant,77,12502.094
1503,2037,medium_variant,78,11992.186
1503,2037,medium_variant,79,11446.768
1503,2037,medium_variant,80,10868.445
1503,2037,medium_variant,81,10263.7
1503,2037,medium_variant,82,9637.49
1503,2037,medium_variant,83,8990.067
1503,2037,medium_variant,84,8345.066
1503,2037,medium_variant,85,7715.205
1503,2037,medium_variant,86,7093.727
1503,2037,medium_variant,87,6447.777
1503,2037,medium_variant,88,5900.433
1503,2037,medium_variant,89,5313.77
1503,2037,medium_variant,90,4573.662
1503,2037,medium_variant,91,3712.563
1503,2037,medium_variant,92,2945.751
1503,2037,medium_variant,93,2428.889
1503,2037,medium_variant,94,2069.018
1503,2037,medium_variant,95,1639.334
1503,2037,medium_variant,96,1139.822
1503,2037,medium_variant,97,928.932
1503,2037,medium_variant,98,688.827
1503,2037,medium_variant,99,414.142
1503,2037,medium_variant,100,784.745
1503,2038,medium_variant,0,12805.056
1503,2038,medium_variant,1,12840.545
1503,2038,medium_variant,2,12874.998
1503,2038,medium_variant,3,12888.617
1503,2038,medium_variant,4,12927.892
1503,2038,medium_variant,5,12966.997
1503,2038,medium_variant,6,13006.471
1503,2038,medium_variant,7,13046.859
1503,2038,medium_variant,8,13088.417
1503,2038,medium_variant,9,13131.39
1503,2038,medium_variant,10,13177.769
1503,2038,medium_variant,11,13228.671
1503,2038,medium_variant,12,13283.769
1503,2038,medium_variant,13,13341.004
1503,2038,medium_variant,14,13400.044
1503,2038,medium_variant,15,13465.806
1503,2038,medium_variant,16,13540.269
1503,2038,medium_variant,17,13621.087
1503,2038,medium_variant,18,13706.344
1503,2038,medium_variant,19,13799.397
1503,2038,medium_variant,20,13885.047
1503,2038,medium_variant,21,13956.492
1503,2038,medium_variant,22,14022.377
1503,2038,medium_variant,23,14089.197
1503,2038,medium_variant,24,14144.904
1503,2038,medium_variant,25,14246.015
1503,2038,medium_variant,26,14417.854
1503,2038,medium_variant,27,14628.598
1503,2038,medium_variant,28,14831.476
1503,2038,medium_variant,29,15048.279
1503,2038,medium_variant,30,15184.897
1503,2038,medium_variant,31,15193.74
1503,2038,medium_variant,32,15123.797
1503,2038,medium_variant,33,15069.343
1503,2038,medium_variant,34,15008.776
1503,2038,medium_variant,35,14996.392
1503,2038,medium_variant,36,15067.878
1503,2038,medium_variant,37,15195.627
1503,2038,medium_variant,38,15307.313
1503,2038,medium_variant,39,15406.55
1503,2038,medium_variant,40,15537.398
1503,2038,medium_variant,41,15711.031
1503,2038,medium_variant,42,15904.935
1503,2038,medium_variant,43,16092.353
1503,2038,medium_variant,44,16286.946
1503,2038,medium_variant,45,16406.581
1503,2038,medium_variant,46,16410.282
1503,2038,medium_variant,47,16336.913
1503,2038,medium_variant,48,16264.685
1503,2038,medium_variant,49,16176.004
1503,2038,medium_variant,50,16104.668
1503,2038,medium_variant,51,16074.736
1503,2038,medium_variant,52,16067.439
1503,2038,medium_variant,53,16044.852
1503,2038,medium_variant,54,16020.449
1503,2038,medium_variant,55,15968.471
1503,2038,medium_variant,56,15874.219
1503,2038,medium_variant,57,15755.668
1503,2038,medium_variant,58,15637.179
1503,2038,medium_variant,59,15503.893
1503,2038,medium_variant,60,15420.298
1503,2038,medium_variant,61,15417.748
1503,2038,medium_variant,62,15461.459
1503,2038,medium_variant,63,15487.193
1503,2038,medium_variant,64,15510.027
1503,2038,medium_variant,65,15483.967
1503,2038,medium_variant,66,15380.328
1503,2038,medium_variant,67,15221.335
1503,2038,medium_variant,68,15051.153
1503,2038,medium_variant,69,14852.902
1503,2038,medium_variant,70,14661.144
1503,2038,medium_variant,71,14494.897
1503,2038,medium_variant,72,14330.304
1503,2038,medium_variant,73,14128.768
1503,2038,medium_variant,74,13903.205
1503,2038,medium_variant,75,13600.226
1503,2038,medium_variant,76,13191.003
1503,2038,medium_variant,77,12701.967
1503,2038,medium_variant,78,12193.927
1503,2038,medium_variant,79,11661.383
1503,2038,medium_variant,80,11091.494
1503,2038,medium_variant,81,10486.149
1503,2038,medium_variant,82,9853.355
1503,2038,medium_variant,83,9201.652
1503,2038,medium_variant,84,8532.294
1503,2038,medium_variant,85,7865.096
1503,2038,medium_variant,86,7211.805
1503,2038,medium_variant,87,6568.68
1503,2038,medium_variant,88,5891.718
1503,2038,medium_variant,89,5354.382
1503,2038,medium_variant,90,4794.499
1503,2038,medium_variant,91,4060.379
1503,2038,medium_variant,92,3173.67
1503,2038,medium_variant,93,2459.331
1503,2038,medium_variant,94,2048.164
1503,2038,medium_variant,95,1729.447
1503,2038,medium_variant,96,1351.972
1503,2038,medium_variant,97,915.736
1503,2038,medium_variant,98,709.643
1503,2038,medium_variant,99,428.144
1503,2038,medium_variant,100,818.554
1503,2039,medium_variant,0,12810.017
1503,2039,medium_variant,1,12838.835
1503,2039,medium_variant,2,12867.233
1503,2039,medium_variant,3,12895.689
1503,2039,medium_variant,4,12913.18
1503,2039,medium_variant,5,12946.707
1503,2039,medium_variant,6,12981.386
1503,2039,medium_variant,7,13017.742
1503,2039,medium_variant,8,13056.342
1503,2039,medium_variant,9,13097.328
1503,2039,medium_variant,10,13140.871
1503,2039,medium_variant,11,13189.437
1503,2039,medium_variant,12,13244.337
1503,2039,medium_variant,13,13304.96
1503,2039,medium_variant,14,13368.316
1503,2039,medium_variant,15,13433.68
1503,2039,medium_variant,16,13507.834
1503,2039,medium_variant,17,13593.424
1503,2039,medium_variant,18,13686.882
1503,2039,medium_variant,19,13784.327
1503,2039,medium_variant,20,13889.36
1503,2039,medium_variant,21,13984.959
1503,2039,medium_variant,22,14063.157
1503,2039,medium_variant,23,14133.194
1503,2039,medium_variant,24,14203.608
1503,2039,medium_variant,25,14262.342
1503,2039,medium_variant,26,14363.227
1503,2039,medium_variant,27,14530.583
1503,2039,medium_variant,28,14733.809
1503,2039,medium_variant,29,14928.526
1503,2039,medium_variant,30,15136.249
1503,2039,medium_variant,31,15263.486
1503,2039,medium_variant,32,15263.275
1503,2039,medium_variant,33,15184.487
1503,2039,medium_variant,34,15120.65
1503,2039,medium_variant,35,15050.286
1503,2039,medium_variant,36,15028.997
1503,2039,medium_variant,37,15093.008
1503,2039,medium_variant,38,15214.321
1503,2039,medium_variant,39,15319.604
1503,2039,medium_variant,40,15412.605
1503,2039,medium_variant,41,15537.779
1503,2039,medium_variant,42,15706.388
1503,2039,medium_variant,43,15895.765
1503,2039,medium_variant,44,16078.908
1503,2039,medium_variant,45,16269.511
1503,2039,medium_variant,46,16385.229
1503,2039,medium_variant,47,16384.943
1503,2039,medium_variant,48,16307.586
1503,2039,medium_variant,49,16231.539
1503,2039,medium_variant,50,16139.14
1503,2039,medium_variant,51,16064.159
1503,2039,medium_variant,52,16030.67
1503,2039,medium_variant,53,16019.856
1503,2039,medium_variant,54,15993.662
1503,2039,medium_variant,55,15965.474
1503,2039,medium_variant,56,15909.828
1503,2039,medium_variant,57,15812.107
1503,2039,medium_variant,58,15690.079
1503,2039,medium_variant,59,15567.789
1503,2039,medium_variant,60,15430.408
1503,2039,medium_variant,61,15342.07
1503,2039,medium_variant,62,15333.919
1503,2039,medium_variant,63,15371.283
1503,2039,medium_variant,64,15390.092
1503,2039,medium_variant,65,15405.24
1503,2039,medium_variant,66,15371.185
1503,2039,medium_variant,67,15259.44
1503,2039,medium_variant,68,15091.885
1503,2039,medium_variant,69,14912.161
1503,2039,medium_variant,70,14703.499
1503,2039,medium_variant,71,14499.673
1503,2039,medium_variant,72,14319.257
1503,2039,medium_variant,73,14138.714
1503,2039,medium_variant,74,13920.419
1503,2039,medium_variant,75,13677.306
1503,2039,medium_variant,76,13355.081
1503,2039,medium_variant,77,12924.647
1503,2039,medium_variant,78,12412.922
1503,2039,medium_variant,79,11882.062
1503,2039,medium_variant,80,11327.056
1503,2039,medium_variant,81,10732.883
1503,2039,medium_variant,82,10100.714
1503,2039,medium_variant,83,9440.05
1503,2039,medium_variant,84,8763.071
1503,2039,medium_variant,85,8071.979
1503,2039,medium_variant,86,7382.793
1503,2039,medium_variant,87,6706.282
1503,2039,medium_variant,88,6041.708
1503,2039,medium_variant,89,5333.941
1503,2039,medium_variant,90,4806.778
1503,2039,medium_variant,91,4273.833
1503,2039,medium_variant,92,3545.936
1503,2039,medium_variant,93,2633.904
1503,2039,medium_variant,94,1972.248
1503,2039,medium_variant,95,1666.876
1503,2039,medium_variant,96,1389.403
1503,2039,medium_variant,97,1064.25
1503,2039,medium_variant,98,691.403
1503,2039,medium_variant,99,445.376
1503,2039,medium_variant,100,852.934
1503,2040,medium_variant,0,12812.394
1503,2040,medium_variant,1,12836.117
1503,2040,medium_variant,2,12859.545
1503,2040,medium_variant,3,12883.246
1503,2040,medium_variant,4,12907.759
1503,2040,medium_variant,5,12933.624
1503,2040,medium_variant,6,12961.409
1503,2040,medium_variant,7,12991.644
1503,2040,medium_variant,8,13024.887
1503,2040,medium_variant,9,13061.677
1503,2040,medium_variant,10,13102.084
1503,2040,medium_variant,11,13146.186
1503,2040,medium_variant,12,13196.923
1503,2040,medium_variant,13,13255.802
1503,2040,medium_variant,14,13321.932
1503,2040,medium_variant,15,13391.364
1503,2040,medium_variant,16,13463.036
1503,2040,medium_variant,17,13545.558
1503,2040,medium_variant,18,13642.237
1503,2040,medium_variant,19,13748.291
1503,2040,medium_variant,20,13857.882
1503,2040,medium_variant,21,13974.859
1503,2040,medium_variant,22,14080.364
1503,2040,medium_variant,23,14165.295
1503,2040,medium_variant,24,14239.449
1503,2040,medium_variant,25,14313.439
1503,2040,medium_variant,26,14375.17
1503,2040,medium_variant,27,14475.796
1503,2040,medium_variant,28,14638.628
1503,2040,medium_variant,29,14834.281
1503,2040,medium_variant,30,15020.778
1503,2040,medium_variant,31,15219.364
1503,2040,medium_variant,32,15337.192
1503,2040,medium_variant,33,15327.931
1503,2040,medium_variant,34,15240.319
1503,2040,medium_variant,35,15167.123
1503,2040,medium_variant,36,15086.99
1503,2040,medium_variant,37,15056.792
1503,2040,medium_variant,38,15113.31
1503,2040,medium_variant,39,15228.151
1503,2040,medium_variant,40,15326.993
1503,2040,medium_variant,41,15413.723
1503,2040,medium_variant,42,15533.189
1503,2040,medium_variant,43,15696.726
1503,2040,medium_variant,44,15881.528
1503,2040,medium_variant,45,16060.351
1503,2040,medium_variant,46,16246.911
1503,2040,medium_variant,47,16358.673
1503,2040,medium_variant,48,16354.405
