region,year,variant,age1yearinterval,population
913,2028,medium_variant,69,328.051
913,2028,medium_variant,70,308.74
913,2028,medium_variant,71,289.53
913,2028,medium_variant,72,270.392
913,2028,medium_variant,73,251.609
913,2028,medium_variant,74,233.5
913,2028,medium_variant,75,214.386
913,2028,medium_variant,76,193.582
913,2028,medium_variant,77,172.068
913,2028,medium_variant,78,151.374
913,2028,medium_variant,79,131.039
913,2028,medium_variant,80,113.253
913,2028,medium_variant,81,99.217
913,2028,medium_variant,82,87.913
913,2028,medium_variant,83,77.113
913,2028,medium_variant,84,67.237
913,2028,medium_variant,85,58.039
913,2028,medium_variant,86,49.165
913,2028,medium_variant,87,40.823
913,2028,medium_variant,88,33.087
913,2028,medium_variant,89,26.782
913,2028,medium_variant,90,22.002
913,2028,medium_variant,91,17.472
913,2028,medium_variant,92,13.104
913,2028,medium_variant,93,9.707
913,2028,medium_variant,94,7.789
913,2028,medium_variant,95,6.36
913,2028,medium_variant,96,4.725
913,2028,medium_variant,97,2.884
913,2028,medium_variant,98,1.97
913,2028,medium_variant,99,1.083
913,2028,medium_variant,100,1.733
913,2029,medium_variant,0,1301.333
913,2029,medium_variant,1,1302.873
913,2029,medium_variant,2,1305.507
913,2029,medium_variant,3,1309.006
913,2029,medium_variant,4,1315.793
913,2029,medium_variant,5,1319.354
913,2029,medium_variant,6,1323.206
913,2029,medium_variant,7,1327.144
913,2029,medium_variant,8,1330.966
913,2029,medium_variant,9,1334.28
913,2029,medium_variant,10,1336.691
913,2029,medium_variant,11,1338.951
913,2029,medium_variant,12,1341.242
913,2029,medium_variant,13,1342.789
913,2029,medium_variant,14,1343.411
913,2029,medium_variant,15,1344.073
913,2029,medium_variant,16,1338.728
913,2029,medium_variant,17,1324.645
913,2029,medium_variant,18,1304.933
913,2029,medium_variant,19,1285.54
913,2029,medium_variant,20,1265.386
913,2029,medium_variant,21,1247.489
913,2029,medium_variant,22,1233.987
913,2029,medium_variant,23,1223.61
913,2029,medium_variant,24,1212.623
913,2029,medium_variant,25,1201.38
913,2029,medium_variant,26,1192.77
913,2029,medium_variant,27,1187.732
913,2029,medium_variant,28,1185.095
913,2029,medium_variant,29,1182.545
913,2029,medium_variant,30,1180.309
913,2029,medium_variant,31,1177.824
913,2029,medium_variant,32,1174.499
913,2029,medium_variant,33,1170.4
913,2029,medium_variant,34,1165.716
913,2029,medium_variant,35,1159.844
913,2029,medium_variant,36,1153.82
913,2029,medium_variant,37,1147.993
913,2029,medium_variant,38,1141.348
913,2029,medium_variant,39,1132.775
913,2029,medium_variant,40,1122.802
913,2029,medium_variant,41,1107.613
913,2029,medium_variant,42,1085.292
913,2029,medium_variant,43,1057.54
913,2029,medium_variant,44,1028.816
913,2029,medium_variant,45,999.237
913,2029,medium_variant,46,965.398
913,2029,medium_variant,47,926.383
913,2029,medium_variant,48,884.206
913,2029,medium_variant,49,841.628
913,2029,medium_variant,50,797.897
913,2029,medium_variant,51,758.309
913,2029,medium_variant,52,725.721
913,2029,medium_variant,53,697.947
913,2029,medium_variant,54,669.862
913,2029,medium_variant,55,642.382
913,2029,medium_variant,56,615.944
913,2029,medium_variant,57,590.214
913,2029,medium_variant,58,565.271
913,2029,medium_variant,59,541.415
913,2029,medium_variant,60,518.459
913,2029,medium_variant,61,496.337
913,2029,medium_variant,62,474.999
913,2029,medium_variant,63,454.299
913,2029,medium_variant,64,434.135
913,2029,medium_variant,65,414.515
913,2029,medium_variant,66,394.858
913,2029,medium_variant,67,374.855
913,2029,medium_variant,68,354.705
913,2029,medium_variant,69,334.886
913,2029,medium_variant,70,315.294
913,2029,medium_variant,71,295.844
913,2029,medium_variant,72,276.542
913,2029,medium_variant,73,257.367
913,2029,medium_variant,74,238.585
913,2029,medium_variant,75,220.497
913,2029,medium_variant,76,201.566
913,2029,medium_variant,77,181.162
913,2029,medium_variant,78,160.197
913,2029,medium_variant,79,140.079
913,2029,medium_variant,80,120.38
913,2029,medium_variant,81,103.176
913,2029,medium_variant,82,89.597
913,2029,medium_variant,83,78.685
913,2029,medium_variant,84,68.319
913,2029,medium_variant,85,58.884
913,2029,medium_variant,86,50.221
913,2029,medium_variant,87,42.03
913,2029,medium_variant,88,34.456
913,2029,medium_variant,89,27.329
913,2029,medium_variant,90,21.823
913,2029,medium_variant,91,17.983
913,2029,medium_variant,92,14.042
913,2029,medium_variant,93,9.959
913,2029,medium_variant,94,7.152
913,2029,medium_variant,95,5.837
913,2029,medium_variant,96,4.72
913,2029,medium_variant,97,3.457
913,2029,medium_variant,98,2.049
913,2029,medium_variant,99,1.147
913,2029,medium_variant,100,1.845
913,2030,medium_variant,0,1295.063
913,2030,medium_variant,1,1297.503
913,2030,medium_variant,2,1300.676
913,2030,medium_variant,3,1304.429
913,2030,medium_variant,4,1308.61
913,2030,medium_variant,5,1313.064
913,2030,medium_variant,6,1317.64
913,2030,medium_variant,7,1322.183
913,2030,medium_variant,8,1326.54
913,2030,medium_variant,9,1330.557
913,2030,medium_variant,10,1333.843
913,2030,medium_variant,11,1336.002
913,2030,medium_variant,12,1338.079
913,2030,medium_variant,13,1340.397
913,2030,medium_variant,14,1342.086
913,2030,medium_variant,15,1342.728
913,2030,medium_variant,16,1343.339
913,2030,medium_variant,17,1337.919
913,2030,medium_variant,18,1323.738
913,2030,medium_variant,19,1303.909
913,2030,medium_variant,20,1284.377
913,2030,medium_variant,21,1264.067
913,2030,medium_variant,22,1245.998
913,2030,medium_variant,23,1232.309
913,2030,medium_variant,24,1221.734
913,2030,medium_variant,25,1210.529
913,2030,medium_variant,26,1199.047
913,2030,medium_variant,27,1190.198
913,2030,medium_variant,28,1184.926
913,2030,medium_variant,29,1182.054
913,2030,medium_variant,30,1179.251
913,2030,medium_variant,31,1176.751
913,2030,medium_variant,32,1173.961
913,2030,medium_variant,33,1170.27
913,2030,medium_variant,34,1165.764
913,2030,medium_variant,35,1160.67
913,2030,medium_variant,36,1154.39
913,2030,medium_variant,37,1147.934
913,2030,medium_variant,38,1141.654
913,2030,medium_variant,39,1134.546
913,2030,medium_variant,40,1125.518
913,2030,medium_variant,41,1115.096
913,2030,medium_variant,42,1099.492
913,2030,medium_variant,43,1076.808
913,2030,medium_variant,44,1048.739
913,2030,medium_variant,45,1019.713
913,2030,medium_variant,46,989.849
913,2030,medium_variant,47,955.772
913,2030,medium_variant,48,916.576
913,2030,medium_variant,49,874.261
913,2030,medium_variant,50,831.563
913,2030,medium_variant,51,787.723
913,2030,medium_variant,52,748.068
913,2030,medium_variant,53,715.458
913,2030,medium_variant,54,687.692
913,2030,medium_variant,55,659.615
913,2030,medium_variant,56,632.15
913,2030,medium_variant,57,605.702
913,2030,medium_variant,58,579.924
913,2030,medium_variant,59,554.899
913,2030,medium_variant,60,530.963
913,2030,medium_variant,61,507.926
913,2030,medium_variant,62,485.667
913,2030,medium_variant,63,464.111
913,2030,medium_variant,64,443.145
913,2030,medium_variant,65,422.716
913,2030,medium_variant,66,402.839
913,2030,medium_variant,67,382.924
913,2030,medium_variant,68,362.675
913,2030,medium_variant,69,342.29
913,2030,medium_variant,70,322.265
913,2030,medium_variant,71,302.499
913,2030,medium_variant,72,282.914
913,2030,medium_variant,73,263.524
913,2030,medium_variant,74,244.312
913,2030,medium_variant,75,225.535
913,2030,medium_variant,76,207.471
913,2030,medium_variant,77,188.723
913,2030,medium_variant,78,168.722
913,2030,medium_variant,79,148.308
913,2030,medium_variant,80,128.769
913,2030,medium_variant,81,109.71
913,2030,medium_variant,82,93.087
913,2030,medium_variant,83,79.967
913,2030,medium_variant,84,69.449
913,2030,medium_variant,85,59.519
913,2030,medium_variant,86,50.526
913,2030,medium_variant,87,42.401
913,2030,medium_variant,88,34.891
913,2030,medium_variant,89,28.086
913,2030,medium_variant,90,21.567
913,2030,medium_variant,91,16.863
913,2030,medium_variant,92,13.961
913,2030,medium_variant,93,10.611
913,2030,medium_variant,94,6.815
913,2030,medium_variant,95,4.596
913,2030,medium_variant,96,3.884
913,2030,medium_variant,97,3.082
913,2030,medium_variant,98,2.192
913,2030,medium_variant,99,1.214
913,2030,medium_variant,100,1.965
913,2031,medium_variant,0,1291.008
913,2031,medium_variant,1,1294.025
913,2031,medium_variant,2,1296.708
913,2031,medium_variant,3,1300.081
913,2031,medium_variant,4,1303.994
913,2031,medium_variant,5,1308.295
913,2031,medium_variant,6,1312.835
913,2031,medium_variant,7,1317.459
913,2031,medium_variant,8,1322.035
913,2031,medium_variant,9,1326.419
913,2031,medium_variant,10,1330.455
913,2031,medium_variant,11,1333.732
913,2031,medium_variant,12,1335.858
913,2031,medium_variant,13,1337.881
913,2031,medium_variant,14,1340.128
913,2031,medium_variant,15,1341.725
913,2031,medium_variant,16,1342.259
913,2031,medium_variant,17,1342.748
913,2031,medium_variant,18,1337.178
913,2031,medium_variant,19,1322.818
913,2031,medium_variant,20,1302.789
913,2031,medium_variant,21,1283.04
913,2031,medium_variant,22,1262.493
913,2031,medium_variant,23,1244.188
913,2031,medium_variant,24,1230.275
913,2031,medium_variant,25,1219.475
913,2031,medium_variant,26,1208.03
913,2031,medium_variant,27,1196.294
913,2031,medium_variant,28,1187.16
913,2031,medium_variant,29,1181.564
913,2031,medium_variant,30,1178.331
913,2031,medium_variant,31,1175.163
913,2031,medium_variant,32,1172.287
913,2031,medium_variant,33,1169.114
913,2031,medium_variant,34,1165.042
913,2031,medium_variant,35,1160.151
913,2031,medium_variant,36,1154.666
913,2031,medium_variant,37,1147.988
913,2031,medium_variant,38,1141.133
913,2031,medium_variant,39,1134.446
913,2031,medium_variant,40,1126.93
913,2031,medium_variant,41,1117.503
913,2031,medium_variant,42,1106.699
913,2031,medium_variant,43,1090.702
913,2031,medium_variant,44,1067.605
913,2031,medium_variant,45,1039.115
913,2031,medium_variant,46,1009.689
913,2031,medium_variant,47,979.428
913,2031,medium_variant,48,945.051
913,2031,medium_variant,49,905.7
913,2031,medium_variant,50,863.328
913,2031,medium_variant,51,820.573
913,2031,medium_variant,52,776.694
913,2031,medium_variant,53,736.978
913,2031,medium_variant,54,704.262
913,2031,medium_variant,55,676.359
913,2031,medium_variant,56,648.158
913,2031,medium_variant,57,620.578
913,2031,medium_variant,58,593.997
913,2031,medium_variant,59,568.052
913,2031,medium_variant,60,542.839
913,2031,medium_variant,61,518.721
913,2031,medium_variant,62,495.511
913,2031,medium_variant,63,473.057
913,2031,medium_variant,64,451.273
913,2031,medium_variant,65,430.066
913,2031,medium_variant,66,409.418
913,2031,medium_variant,67,389.336
913,2031,medium_variant,68,369.263
913,2031,medium_variant,69,348.909
913,2031,medium_variant,70,328.473
913,2031,medium_variant,71,308.438
913,2031,medium_variant,72,288.712
913,2031,medium_variant,73,269.199
913,2031,medium_variant,74,249.897
913,2031,medium_variant,75,230.815
913,2031,medium_variant,76,212.224
913,2031,medium_variant,77,194.374
913,2031,medium_variant,78,176.014
913,2031,medium_variant,79,156.646
913,2031,medium_variant,80,137.034
913,2031,medium_variant,81,118.311
913,2031,medium_variant,82,100.106
913,2031,medium_variant,83,84.322
913,2031,medium_variant,84,71.972
913,2031,medium_variant,85,62.178
913,2031,medium_variant,86,52.867
913,2031,medium_variant,87,44.719
913,2031,medium_variant,88,37.498
913,2031,medium_variant,89,30.648
913,2031,medium_variant,90,24.241
913,2031,medium_variant,91,18.443
913,2031,medium_variant,92,14.496
913,2031,medium_variant,93,11.969
913,2031,medium_variant,94,9.061
913,2031,medium_variant,95,5.773
913,2031,medium_variant,96,4.086
913,2031,medium_variant,97,3.244
913,2031,medium_variant,98,2.309
913,2031,medium_variant,99,1.282
913,2031,medium_variant,100,2.093
913,2032,medium_variant,0,1288.144
913,2032,medium_variant,1,1289.931
913,2032,medium_variant,2,1292.88
913,2032,medium_variant,3,1295.81
913,2032,medium_variant,4,1299.382
913,2032,medium_variant,5,1303.453
913,2032,medium_variant,6,1307.876
913,2032,medium_variant,7,1312.5
913,2032,medium_variant,8,1317.17
913,2032,medium_variant,9,1321.778
913,2032,medium_variant,10,1326.192
913,2032,medium_variant,11,1330.247
913,2032,medium_variant,12,1333.514
913,2032,medium_variant,13,1335.606
913,2032,medium_variant,14,1337.576
913,2032,medium_variant,15,1339.751
913,2032,medium_variant,16,1341.259
913,2032,medium_variant,17,1341.684
913,2032,medium_variant,18,1342.047
913,2032,medium_variant,19,1336.328
913,2032,medium_variant,20,1321.791
913,2032,medium_variant,21,1301.563
913,2032,medium_variant,22,1281.598
913,2032,medium_variant,23,1260.818
913,2032,medium_variant,24,1242.279
913,2032,medium_variant,25,1228.142
913,2032,medium_variant,26,1217.118
913,2032,medium_variant,27,1205.431
913,2032,medium_variant,28,1193.445
913,2032,medium_variant,29,1184.027
913,2032,medium_variant,30,1178.103
913,2032,medium_variant,31,1174.513
913,2032,medium_variant,32,1170.979
913,2032,medium_variant,33,1167.727
913,2032,medium_variant,34,1164.173
913,2032,medium_variant,35,1159.717
913,2032,medium_variant,36,1154.442
913,2032,medium_variant,37,1148.565
913,2032,medium_variant,38,1141.49
913,2032,medium_variant,39,1134.235
913,2032,medium_variant,40,1127.142
913,2032,medium_variant,41,1119.217
913,2032,medium_variant,42,1109.392
913,2032,medium_variant,43,1098.208
913,2032,medium_variant,44,1081.821
913,2032,medium_variant,45,1058.307
913,2032,medium_variant,46,1029.402
913,2032,medium_variant,47,999.579
913,2032,medium_variant,48,968.919
913,2032,medium_variant,49,934.249
913,2032,medium_variant,50,894.747
913,2032,medium_variant,51,852.319
913,2032,medium_variant,52,809.512
913,2032,medium_variant,53,765.594
913,2032,medium_variant,54,725.822
913,2032,medium_variant,55,693.002
913,2032,medium_variant,56,664.965
913,2032,medium_variant,57,636.645
913,2032,medium_variant,58,608.951
913,2032,medium_variant,59,582.237
913,2032,medium_variant,60,556.129
913,2032,medium_variant,61,530.731
913,2032,medium_variant,62,506.431
913,2032,medium_variant,63,483.051
913,2032,medium_variant,64,460.402
913,2032,medium_variant,65,438.394
913,2032,medium_variant,66,416.948
913,2032,medium_variant,67,396.081
913,2032,medium_variant,68,375.798
913,2032,medium_variant,69,355.565
913,2032,medium_variant,70,335.109
913,2032,medium_variant,71,314.625
913,2032,medium_variant,72,294.58
913,2032,medium_variant,73,274.899
913,2032,medium_variant,74,255.458
913,2032,medium_variant,75,236.245
913,2032,medium_variant,76,217.296
913,2032,medium_variant,77,198.888
913,2032,medium_variant,78,181.253
913,2032,medium_variant,79,163.284
913,2032,medium_variant,80,144.555
913,2032,medium_variant,81,125.744
913,2032,medium_variant,82,107.84
913,2032,medium_variant,83,90.495
913,2032,medium_variant,84,75.548
913,2032,medium_variant,85,63.968
913,2032,medium_variant,86,54.9
913,2032,medium_variant,87,46.211
913,2032,medium_variant,88,38.909
913,2032,medium_variant,89,32.592
913,2032,medium_variant,90,26.402
913,2032,medium_variant,91,20.391
913,2032,medium_variant,92,15.315
913,2032,medium_variant,93,12.126
913,2032,medium_variant,94,9.974
913,2032,medium_variant,95,7.509
913,2032,medium_variant,96,4.731
913,2032,medium_variant,97,3.412
913,2032,medium_variant,98,2.432
913,2032,medium_variant,99,1.356
913,2032,medium_variant,100,2.229
913,2033,medium_variant,0,1286.152
913,2033,medium_variant,1,1286.953
913,2033,medium_variant,2,1288.676
913,2033,medium_variant,3,1291.624
913,2033,medium_variant,4,1294.799
913,2033,medium_variant,5,1298.571
913,2033,medium_variant,6,1302.799
913,2033,medium_variant,7,1307.343
913,2033,medium_variant,8,1312.049
913,2033,medium_variant,9,1316.766
913,2033,medium_variant,10,1321.405
913,2033,medium_variant,11,1325.85
913,2033,medium_variant,12,1329.922
913,2033,medium_variant,13,1333.179
913,2033,medium_variant,14,1335.237
913,2033,medium_variant,15,1337.154
913,2033,medium_variant,16,1339.257
913,2033,medium_variant,17,1340.674
913,2033,medium_variant,18,1340.99
913,2033,medium_variant,19,1341.228
913,2033,medium_variant,20,1335.361
913,2033,medium_variant,21,1320.649
913,2033,medium_variant,22,1300.221
913,2033,medium_variant,23,1280.044
913,2033,medium_variant,24,1259.032
913,2033,medium_variant,25,1240.259
913,2033,medium_variant,26,1225.899
913,2033,medium_variant,27,1214.652
913,2033,medium_variant,28,1202.726
913,2033,medium_variant,29,1190.488
913,2033,medium_variant,30,1180.788
913,2033,medium_variant,31,1174.539
913,2033,medium_variant,32,1170.59
913,2033,medium_variant,33,1166.691
913,2033,medium_variant,34,1163.063
913,2033,medium_variant,35,1159.127
913,2033,medium_variant,36,1154.289
913,2033,medium_variant,37,1148.63
913,2033,medium_variant,38,1142.359
913,2033,medium_variant,39,1134.892
913,2033,medium_variant,40,1127.236
913,2033,medium_variant,41,1119.735
913,2033,medium_variant,42,1111.403
913,2033,medium_variant,43,1101.181
913,2033,medium_variant,44,1089.619
913,2033,medium_variant,45,1072.84
913,2033,medium_variant,46,1048.913
913,2033,medium_variant,47,1019.595
913,2033,medium_variant,48,989.375
913,2033,medium_variant,49,958.326
913,2033,medium_variant,50,923.359
913,2033,medium_variant,51,883.71
913,2033,medium_variant,52,841.233
913,2033,medium_variant,53,798.373
913,2033,medium_variant,54,754.422
913,2033,medium_variant,55,714.597
913,2033,medium_variant,56,681.678
913,2033,medium_variant,57,653.506
913,2033,medium_variant,58,625.07
913,2033,medium_variant,59,597.267
913,2033,medium_variant,60,570.421
913,2033,medium_variant,61,544.15
913,2033,medium_variant,62,518.571
913,2033,medium_variant,63,494.093
913,2033,medium_variant,64,470.543
913,2033,medium_variant,65,447.703
913,2033,medium_variant,66,425.472
913,2033,medium_variant,67,403.79
913,2033,medium_variant,68,382.706
913,2033,medium_variant,69,362.225
913,2033,medium_variant,70,341.832
913,2033,medium_variant,71,321.277
913,2033,medium_variant,72,300.747
913,2033,medium_variant,73,280.693
913,2033,medium_variant,74,261.059
913,2033,medium_variant,75,241.691
913,2033,medium_variant,76,222.572
913,2033,medium_variant,77,203.755
913,2033,medium_variant,78,185.536
913,2033,medium_variant,79,168.117
913,2033,medium_variant,80,150.54
913,2033,medium_variant,81,132.448
913,2033,medium_variant,82,114.442
913,2033,medium_variant,83,97.36
913,2033,medium_variant,84,80.872
913,2033,medium_variant,85,66.764
913,2033,medium_variant,86,55.958
913,2033,medium_variant,87,47.616
913,2033,medium_variant,88,39.549
913,2033,medium_variant,89,33.093
913,2033,medium_variant,90,27.683
913,2033,medium_variant,91,22.153
913,2033,medium_variant,92,16.54
913,2033,medium_variant,93,12.187
913,2033,medium_variant,94,9.756
913,2033,medium_variant,95,7.979
913,2033,medium_variant,96,5.957
913,2033,medium_variant,97,3.69
913,2033,medium_variant,98,2.562
913,2033,medium_variant,99,1.432
913,2033,medium_variant,100,2.372
913,2034,medium_variant,0,1284.504
913,2034,medium_variant,1,1284.325
913,2034,medium_variant,2,1285.244
913,2034,medium_variant,3,1287.127
913,2034,medium_variant,4,1290.269
913,2034,medium_variant,5,1293.689
913,2034,medium_variant,6,1297.659
913,2034,medium_variant,7,1302.046
913,2034,medium_variant,8,1306.709
913,2034,medium_variant,9,1311.498
913,2034,medium_variant,10,1316.261
913,2034,medium_variant,11,1320.933
913,2034,medium_variant,12,1325.405
913,2034,medium_variant,13,1329.496
913,2034,medium_variant,14,1332.742
913,2034,medium_variant,15,1334.766
913,2034,medium_variant,16,1336.629
913,2034,medium_variant,17,1338.659
913,2034,medium_variant,18,1339.985
913,2034,medium_variant,19,1340.192
913,2034,medium_variant,20,1340.304
913,2034,medium_variant,21,1334.29
913,2034,medium_variant,22,1319.402
913,2034,medium_variant,23,1298.779
913,2034,medium_variant,24,1278.392
913,2034,medium_variant,25,1257.145
913,2034,medium_variant,26,1238.143
913,2034,medium_variant,27,1223.56
913,2034,medium_variant,28,1212.091
913,2034,medium_variant,29,1199.926
913,2034,medium_variant,30,1187.44
913,2034,medium_variant,31,1177.457
913,2034,medium_variant,32,1170.881
913,2034,medium_variant,33,1166.575
913,2034,medium_variant,34,1162.311
913,2034,medium_variant,35,1158.31
913,2034,medium_variant,36,1153.99
913,2034,medium_variant,37,1148.771
913,2034,medium_variant,38,1142.727
913,2034,medium_variant,39,1136.065
913,2034,medium_variant,40,1128.202
913,2034,medium_variant,41,1120.147
913,2034,medium_variant,42,1112.243
913,2034,medium_variant,43,1103.502
913,2034,medium_variant,44,1092.884
913,2034,medium_variant,45,1080.942
913,2034,medium_variant,46,1063.774
913,2034,medium_variant,47,1039.436
913,2034,medium_variant,48,1009.705
913,2034,medium_variant,49,979.093
913,2034,medium_variant,50,947.651
913,2034,medium_variant,51,912.395
913,2034,medium_variant,52,872.601
913,2034,medium_variant,53,830.075
913,2034,medium_variant,54,787.169
913,2034,medium_variant,55,743.189
913,2034,medium_variant,56,703.314
913,2034,medium_variant,57,670.296
913,2034,medium_variant,58,641.995
913,2034,medium_variant,59,613.443
913,2034,medium_variant,60,585.535
913,2034,medium_variant,61,558.557
913,2034,medium_variant,62,532.13
913,2034,medium_variant,63,506.369
913,2034,medium_variant,64,481.714
913,2034,medium_variant,65,457.997
913,2034,medium_variant,66,434.966
913,2034,medium_variant,67,412.515
913,2034,medium_variant,68,390.598
913,2034,medium_variant,69,369.3
913,2034,medium_variant,70,348.621
913,2034,medium_variant,71,328.071
913,2034,medium_variant,72,307.42
913,2034,medium_variant,73,286.844
913,2034,medium_variant,74,266.784
913,2034,medium_variant,75,247.197
913,2034,medium_variant,76,227.905
913,2034,medium_variant,77,208.88
913,2034,medium_variant,78,190.199
913,2034,medium_variant,79,172.168
913,2034,medium_variant,80,154.967
913,2034,medium_variant,81,137.786
913,2034,medium_variant,82,120.331
913,2034,medium_variant,83,103.131
913,2034,medium_variant,84,86.869
913,2034,medium_variant,85,71.243
913,2034,medium_variant,86,57.978
913,2034,medium_variant,87,47.943
913,2034,medium_variant,88,40.329
913,2034,medium_variant,89,32.885
913,2034,medium_variant,90,27.275
913,2034,medium_variant,91,22.771
913,2034,medium_variant,92,17.902
913,2034,medium_variant,93,12.688
913,2034,medium_variant,94,9.057
913,2034,medium_variant,95,7.383
913,2034,medium_variant,96,5.983
913,2034,medium_variant,97,4.404
913,2034,medium_variant,98,2.646
913,2034,medium_variant,99,1.514
913,2034,medium_variant,100,2.525
913,2035,medium_variant,0,1282.777
913,2035,medium_variant,1,1281.904
913,2035,medium_variant,2,1282.202
913,2035,medium_variant,3,1283.544
913,2035,medium_variant,4,1285.793
913,2035,medium_variant,5,1288.815
913,2035,medium_variant,6,1292.479
913,2035,medium_variant,7,1296.648
913,2035,medium_variant,8,1301.191
913,2035,medium_variant,9,1305.975
913,2035,medium_variant,10,1310.846
913,2035,medium_variant,11,1315.655
913,2035,medium_variant,12,1320.357
913,2035,medium_variant,13,1324.857
913,2035,medium_variant,14,1328.966
913,2035,medium_variant,15,1332.201
913,2035,medium_variant,16,1334.191
913,2035,medium_variant,17,1336
913,2035,medium_variant,18,1337.957
913,2035,medium_variant,19,1339.193
913,2035,medium_variant,20,1339.29
913,2035,medium_variant,21,1339.277
913,2035,medium_variant,22,1333.114
913,2035,medium_variant,23,1318.051
913,2035,medium_variant,24,1297.236
913,2035,medium_variant,25,1276.636
913,2035,medium_variant,26,1255.161
913,2035,medium_variant,27,1235.927
913,2035,medium_variant,28,1221.124
913,2035,medium_variant,29,1209.434
913,2035,medium_variant,30,1197.03
913,2035,medium_variant,31,1184.295
913,2035,medium_variant,32,1174.031
913,2035,medium_variant,33,1167.131
913,2035,medium_variant,34,1162.468
913,2035,medium_variant,35,1157.84
913,2035,medium_variant,36,1153.462
913,2035,medium_variant,37,1148.762
913,2035,medium_variant,38,1143.161
913,2035,medium_variant,39,1136.733
913,2035,medium_variant,40,1129.681
913,2035,medium_variant,41,1121.423
913,2035,medium_variant,42,1112.969
913,2035,medium_variant,43,1104.657
913,2035,medium_variant,44,1095.511
913,2035,medium_variant,45,1084.496
913,2035,medium_variant,46,1072.179
913,2035,medium_variant,47,1054.62
913,2035,medium_variant,48,1029.874
913,2035,medium_variant,49,999.734
913,2035,medium_variant,50,968.73
913,2035,medium_variant,51,936.9
913,2035,medium_variant,52,901.355
913,2035,medium_variant,53,861.421
913,2035,medium_variant,54,818.852
913,2035,medium_variant,55,775.901
913,2035,medium_variant,56,731.895
913,2035,medium_variant,57,691.974
913,2035,medium_variant,58,658.862
913,2035,medium_variant,59,630.432
913,2035,medium_variant,60,601.766
913,2035,medium_variant,61,573.752
913,2035,medium_variant,62,546.648
913,2035,medium_variant,63,520.064
913,2035,medium_variant,64,494.125
913,2035,medium_variant,65,469.297
913,2035,medium_variant,66,445.415
913,2035,medium_variant,67,422.198
913,2035,medium_variant,68,399.525
913,2035,medium_variant,69,377.377
913,2035,medium_variant,70,355.867
913,2035,medium_variant,71,334.992
913,2035,medium_variant,72,314.288
913,2035,medium_variant,73,293.539
913,2035,medium_variant,74,272.92
913,2035,medium_variant,75,252.857
913,2035,medium_variant,76,233.318
913,2035,medium_variant,77,214.102
913,2035,medium_variant,78,195.173
913,2035,medium_variant,79,176.629
913,2035,medium_variant,80,158.789
913,2035,medium_variant,81,141.806
913,2035,medium_variant,82,125.022
913,2035,medium_variant,83,108.207
913,2035,medium_variant,84,91.815
913,2035,medium_variant,85,76.376
913,2035,medium_variant,86,61.614
913,2035,medium_variant,87,49.187
913,2035,medium_variant,88,39.927
913,2035,medium_variant,89,33.042
913,2035,medium_variant,90,26.218
913,2035,medium_variant,91,21.457
913,2035,medium_variant,92,17.859
913,2035,medium_variant,93,13.651
913,2035,medium_variant,94,8.834
913,2035,medium_variant,95,5.928
913,2035,medium_variant,96,5.012
913,2035,medium_variant,97,3.987
913,2035,medium_variant,98,2.852
913,2035,medium_variant,99,1.603
913,2035,medium_variant,100,2.685
913,2036,medium_variant,0,1281.413
913,2036,medium_variant,1,1281.525
913,2036,medium_variant,2,1281.157
913,2036,medium_variant,3,1281.814
913,2036,medium_variant,4,1283.381
913,2036,medium_variant,5,1285.75
913,2036,medium_variant,6,1288.786
913,2036,medium_variant,7,1292.355
913,2036,medium_variant,8,1296.459
913,2036,medium_variant,9,1301.028
913,2036,medium_variant,10,1305.888
913,2036,medium_variant,11,1310.773
913,2036,medium_variant,12,1315.554
913,2036,medium_variant,13,1320.218
913,2036,medium_variant,14,1324.671
913,2036,medium_variant,15,1328.718
913,2036,medium_variant,16,1331.876
913,2036,medium_variant,17,1333.773
913,2036,medium_variant,18,1335.462
913,2036,medium_variant,19,1337.263
913,2036,medium_variant,20,1338.314
913,2036,medium_variant,21,1338.215
913,2036,medium_variant,22,1337.989
913,2036,medium_variant,23,1331.609
913,2036,medium_variant,24,1316.338
913,2036,medium_variant,25,1295.309
913,2036,medium_variant,26,1274.481
913,2036,medium_variant,27,1252.768
913,2036,medium_variant,28,1233.272
913,2036,medium_variant,29,1218.176
913,2036,medium_variant,30,1206.17
913,2036,medium_variant,31,1193.442
913,2036,medium_variant,32,1180.374
913,2036,medium_variant,33,1169.772
913,2036,medium_variant,34,1162.53
913,2036,medium_variant,35,1157.524
913,2036,medium_variant,36,1152.539
913,2036,medium_variant,37,1147.791
913,2036,medium_variant,38,1142.73
913,2036,medium_variant,39,1136.786
913,2036,medium_variant,40,1130.023
913,2036,medium_variant,41,1122.631
913,2036,medium_variant,42,1114.039
913,2036,medium_variant,43,1105.186
913,2036,medium_variant,44,1096.384
913,2036,medium_variant,45,1086.688
913,2036,medium_variant,46,1075.14
913,2036,medium_variant,47,1062.292
913,2036,medium_variant,48,1044.246
913,2036,medium_variant,49,1019.072
913,2036,medium_variant,50,988.557
913,2036,medium_variant,51,957.183
913,2036,medium_variant,52,924.987
913,2036,medium_variant,53,889.137
913,2036,medium_variant,54,848.98
913,2036,medium_variant,55,806.242
913,2036,medium_variant,56,763.134
913,2036,medium_variant,57,718.996
913,2036,medium_variant,58,678.923
913,2036,medium_variant,59,645.613
913,2036,medium_variant,60,616.962
