region,year,variant,age1yearinterval,population
957,2022,medium_variant,14,13.584
957,2022,medium_variant,15,13.473
957,2022,medium_variant,16,13.297
957,2022,medium_variant,17,13.114
957,2022,medium_variant,18,12.914
957,2022,medium_variant,19,12.714
957,2022,medium_variant,20,12.528
957,2022,medium_variant,21,12.346
957,2022,medium_variant,22,12.144
957,2022,medium_variant,23,11.917
957,2022,medium_variant,24,11.705
957,2022,medium_variant,25,11.516
957,2022,medium_variant,26,11.335
957,2022,medium_variant,27,11.15
957,2022,medium_variant,28,10.982
957,2022,medium_variant,29,10.724
957,2022,medium_variant,30,10.329
957,2022,medium_variant,31,9.858
957,2022,medium_variant,32,9.406
957,2022,medium_variant,33,8.95
957,2022,medium_variant,34,8.595
957,2022,medium_variant,35,8.405
957,2022,medium_variant,36,8.325
957,2022,medium_variant,37,8.242
957,2022,medium_variant,38,8.176
957,2022,medium_variant,39,8.119
957,2022,medium_variant,40,8.054
957,2022,medium_variant,41,7.991
957,2022,medium_variant,42,7.949
957,2022,medium_variant,43,7.92
957,2022,medium_variant,44,7.909
957,2022,medium_variant,45,7.916
957,2022,medium_variant,46,7.938
957,2022,medium_variant,47,7.951
957,2022,medium_variant,48,7.959
957,2022,medium_variant,49,7.966
957,2022,medium_variant,50,7.975
957,2022,medium_variant,51,7.974
957,2022,medium_variant,52,7.962
957,2022,medium_variant,53,7.945
957,2022,medium_variant,54,7.85
957,2022,medium_variant,55,7.642
957,2022,medium_variant,56,7.355
957,2022,medium_variant,57,7.061
957,2022,medium_variant,58,6.746
957,2022,medium_variant,59,6.452
957,2022,medium_variant,60,6.207
957,2022,medium_variant,61,5.987
957,2022,medium_variant,62,5.751
957,2022,medium_variant,63,5.508
957,2022,medium_variant,64,5.246
957,2022,medium_variant,65,4.954
957,2022,medium_variant,66,4.647
957,2022,medium_variant,67,4.344
957,2022,medium_variant,68,4.049
957,2022,medium_variant,69,3.752
957,2022,medium_variant,70,3.458
957,2022,medium_variant,71,3.167
957,2022,medium_variant,72,2.882
957,2022,medium_variant,73,2.6
957,2022,medium_variant,74,2.359
957,2022,medium_variant,75,2.187
957,2022,medium_variant,76,2.057
957,2022,medium_variant,77,1.933
957,2022,medium_variant,78,1.82
957,2022,medium_variant,79,1.697
957,2022,medium_variant,80,1.544
957,2022,medium_variant,81,1.376
957,2022,medium_variant,82,1.222
957,2022,medium_variant,83,1.079
957,2022,medium_variant,84,0.942
957,2022,medium_variant,85,0.819
957,2022,medium_variant,86,0.704
957,2022,medium_variant,87,0.591
957,2022,medium_variant,88,0.49
957,2022,medium_variant,89,0.41
957,2022,medium_variant,90,0.336
957,2022,medium_variant,91,0.268
957,2022,medium_variant,92,0.211
957,2022,medium_variant,93,0.173
957,2022,medium_variant,94,0.144
957,2022,medium_variant,95,0.11
957,2022,medium_variant,96,0.07
957,2022,medium_variant,97,0.052
957,2022,medium_variant,98,0.037
957,2022,medium_variant,99,0.02
957,2022,medium_variant,100,0.033
957,2023,medium_variant,0,13.191
957,2023,medium_variant,1,13.026
957,2023,medium_variant,2,12.928
957,2023,medium_variant,3,12.92
957,2023,medium_variant,4,12.925
957,2023,medium_variant,5,12.96
957,2023,medium_variant,6,13.018
957,2023,medium_variant,7,13.093
957,2023,medium_variant,8,13.179
957,2023,medium_variant,9,13.274
957,2023,medium_variant,10,13.354
957,2023,medium_variant,11,13.413
957,2023,medium_variant,12,13.447
957,2023,medium_variant,13,13.478
957,2023,medium_variant,14,13.506
957,2023,medium_variant,15,13.466
957,2023,medium_variant,16,13.332
957,2023,medium_variant,17,13.131
957,2023,medium_variant,18,12.926
957,2023,medium_variant,19,12.702
957,2023,medium_variant,20,12.484
957,2023,medium_variant,21,12.294
957,2023,medium_variant,22,12.12
957,2023,medium_variant,23,11.923
957,2023,medium_variant,24,11.703
957,2023,medium_variant,25,11.498
957,2023,medium_variant,26,11.322
957,2023,medium_variant,27,11.151
957,2023,medium_variant,28,10.976
957,2023,medium_variant,29,10.821
957,2023,medium_variant,30,10.576
957,2023,medium_variant,31,10.191
957,2023,medium_variant,32,9.726
957,2023,medium_variant,33,9.281
957,2023,medium_variant,34,8.832
957,2023,medium_variant,35,8.48
957,2023,medium_variant,36,8.298
957,2023,medium_variant,37,8.225
957,2023,medium_variant,38,8.149
957,2023,medium_variant,39,8.088
957,2023,medium_variant,40,8.036
957,2023,medium_variant,41,7.975
957,2023,medium_variant,42,7.916
957,2023,medium_variant,43,7.877
957,2023,medium_variant,44,7.85
957,2023,medium_variant,45,7.842
957,2023,medium_variant,46,7.851
957,2023,medium_variant,47,7.873
957,2023,medium_variant,48,7.888
957,2023,medium_variant,49,7.895
957,2023,medium_variant,50,7.901
957,2023,medium_variant,51,7.907
957,2023,medium_variant,52,7.905
957,2023,medium_variant,53,7.889
957,2023,medium_variant,54,7.868
957,2023,medium_variant,55,7.775
957,2023,medium_variant,56,7.562
957,2023,medium_variant,57,7.276
957,2023,medium_variant,58,6.983
957,2023,medium_variant,59,6.669
957,2023,medium_variant,60,6.372
957,2023,medium_variant,61,6.122
957,2023,medium_variant,62,5.899
957,2023,medium_variant,63,5.658
957,2023,medium_variant,64,5.408
957,2023,medium_variant,65,5.144
957,2023,medium_variant,66,4.85
957,2023,medium_variant,67,4.542
957,2023,medium_variant,68,4.239
957,2023,medium_variant,69,3.943
957,2023,medium_variant,70,3.645
957,2023,medium_variant,71,3.349
957,2023,medium_variant,72,3.062
957,2023,medium_variant,73,2.777
957,2023,medium_variant,74,2.498
957,2023,medium_variant,75,2.26
957,2023,medium_variant,76,2.086
957,2023,medium_variant,77,1.953
957,2023,medium_variant,78,1.827
957,2023,medium_variant,79,1.713
957,2023,medium_variant,80,1.588
957,2023,medium_variant,81,1.435
957,2023,medium_variant,82,1.27
957,2023,medium_variant,83,1.119
957,2023,medium_variant,84,0.978
957,2023,medium_variant,85,0.847
957,2023,medium_variant,86,0.73
957,2023,medium_variant,87,0.622
957,2023,medium_variant,88,0.515
957,2023,medium_variant,89,0.424
957,2023,medium_variant,90,0.356
957,2023,medium_variant,91,0.286
957,2023,medium_variant,92,0.222
957,2023,medium_variant,93,0.17
957,2023,medium_variant,94,0.142
957,2023,medium_variant,95,0.117
957,2023,medium_variant,96,0.089
957,2023,medium_variant,97,0.056
957,2023,medium_variant,98,0.041
957,2023,medium_variant,99,0.022
957,2023,medium_variant,100,0.036
957,2024,medium_variant,0,13.214
957,2024,medium_variant,1,13.026
957,2024,medium_variant,2,12.899
957,2024,medium_variant,3,12.829
957,2024,medium_variant,4,12.841
957,2024,medium_variant,5,12.86
957,2024,medium_variant,6,12.907
957,2024,medium_variant,7,12.977
957,2024,medium_variant,8,13.055
957,2024,medium_variant,9,13.145
957,2024,medium_variant,10,13.241
957,2024,medium_variant,11,13.319
957,2024,medium_variant,12,13.366
957,2024,medium_variant,13,13.385
957,2024,medium_variant,14,13.398
957,2024,medium_variant,15,13.411
957,2024,medium_variant,16,13.35
957,2024,medium_variant,17,13.194
957,2024,medium_variant,18,12.969
957,2024,medium_variant,19,12.739
957,2024,medium_variant,20,12.49
957,2024,medium_variant,21,12.256
957,2024,medium_variant,22,12.063
957,2024,medium_variant,23,11.896
957,2024,medium_variant,24,11.703
957,2024,medium_variant,25,11.492
957,2024,medium_variant,26,11.298
957,2024,medium_variant,27,11.13
957,2024,medium_variant,28,10.968
957,2024,medium_variant,29,10.807
957,2024,medium_variant,30,10.663
957,2024,medium_variant,31,10.429
957,2024,medium_variant,32,10.053
957,2024,medium_variant,33,9.595
957,2024,medium_variant,34,9.159
957,2024,medium_variant,35,8.715
957,2024,medium_variant,36,8.374
957,2024,medium_variant,37,8.197
957,2024,medium_variant,38,8.127
957,2024,medium_variant,39,8.057
957,2024,medium_variant,40,8.001
957,2024,medium_variant,41,7.954
957,2024,medium_variant,42,7.898
957,2024,medium_variant,43,7.84
957,2024,medium_variant,44,7.808
957,2024,medium_variant,45,7.783
957,2024,medium_variant,46,7.777
957,2024,medium_variant,47,7.787
957,2024,medium_variant,48,7.81
957,2024,medium_variant,49,7.826
957,2024,medium_variant,50,7.832
957,2024,medium_variant,51,7.836
957,2024,medium_variant,52,7.842
957,2024,medium_variant,53,7.838
957,2024,medium_variant,54,7.819
957,2024,medium_variant,55,7.797
957,2024,medium_variant,56,7.697
957,2024,medium_variant,57,7.486
957,2024,medium_variant,58,7.201
957,2024,medium_variant,59,6.906
957,2024,medium_variant,60,6.591
957,2024,medium_variant,61,6.292
957,2024,medium_variant,62,6.04
957,2024,medium_variant,63,5.811
957,2024,medium_variant,64,5.565
957,2024,medium_variant,65,5.314
957,2024,medium_variant,66,5.043
957,2024,medium_variant,67,4.748
957,2024,medium_variant,68,4.437
957,2024,medium_variant,69,4.134
957,2024,medium_variant,70,3.833
957,2024,medium_variant,71,3.537
957,2024,medium_variant,72,3.244
957,2024,medium_variant,73,2.956
957,2024,medium_variant,74,2.677
957,2024,medium_variant,75,2.399
957,2024,medium_variant,76,2.162
957,2024,medium_variant,77,1.984
957,2024,medium_variant,78,1.851
957,2024,medium_variant,79,1.719
957,2024,medium_variant,80,1.603
957,2024,medium_variant,81,1.478
957,2024,medium_variant,82,1.327
957,2024,medium_variant,83,1.165
957,2024,medium_variant,84,1.018
957,2024,medium_variant,85,0.88
957,2024,medium_variant,86,0.751
957,2024,medium_variant,87,0.639
957,2024,medium_variant,88,0.541
957,2024,medium_variant,89,0.438
957,2024,medium_variant,90,0.356
957,2024,medium_variant,91,0.299
957,2024,medium_variant,92,0.237
957,2024,medium_variant,93,0.176
957,2024,medium_variant,94,0.132
957,2024,medium_variant,95,0.11
957,2024,medium_variant,96,0.09
957,2024,medium_variant,97,0.068
957,2024,medium_variant,98,0.041
957,2024,medium_variant,99,0.023
957,2024,medium_variant,100,0.04
957,2025,medium_variant,0,13.233
957,2025,medium_variant,1,13.029
957,2025,medium_variant,2,12.889
957,2025,medium_variant,3,12.803
957,2025,medium_variant,4,12.765
957,2025,medium_variant,5,12.766
957,2025,medium_variant,6,12.8
957,2025,medium_variant,7,12.859
957,2025,medium_variant,8,12.937
957,2025,medium_variant,9,13.022
957,2025,medium_variant,10,13.117
957,2025,medium_variant,11,13.213
957,2025,medium_variant,12,13.288
957,2025,medium_variant,13,13.324
957,2025,medium_variant,14,13.33
957,2025,medium_variant,15,13.325
957,2025,medium_variant,16,13.32
957,2025,medium_variant,17,13.241
957,2025,medium_variant,18,13.061
957,2025,medium_variant,19,12.811
957,2025,medium_variant,20,12.558
957,2025,medium_variant,21,12.284
957,2025,medium_variant,22,12.033
957,2025,medium_variant,23,11.839
957,2025,medium_variant,24,11.674
957,2025,medium_variant,25,11.49
957,2025,medium_variant,26,11.286
957,2025,medium_variant,27,11.1
957,2025,medium_variant,28,10.94
957,2025,medium_variant,29,10.792
957,2025,medium_variant,30,10.642
957,2025,medium_variant,31,10.512
957,2025,medium_variant,32,10.287
957,2025,medium_variant,33,9.921
957,2025,medium_variant,34,9.469
957,2025,medium_variant,35,9.039
957,2025,medium_variant,36,8.604
957,2025,medium_variant,37,8.27
957,2025,medium_variant,38,8.096
957,2025,medium_variant,39,8.037
957,2025,medium_variant,40,7.969
957,2025,medium_variant,41,7.919
957,2025,medium_variant,42,7.875
957,2025,medium_variant,43,7.826
957,2025,medium_variant,44,7.772
957,2025,medium_variant,45,7.742
957,2025,medium_variant,46,7.719
957,2025,medium_variant,47,7.717
957,2025,medium_variant,48,7.727
957,2025,medium_variant,49,7.751
957,2025,medium_variant,50,7.767
957,2025,medium_variant,51,7.773
957,2025,medium_variant,52,7.779
957,2025,medium_variant,53,7.781
957,2025,medium_variant,54,7.774
957,2025,medium_variant,55,7.753
957,2025,medium_variant,56,7.728
957,2025,medium_variant,57,7.626
957,2025,medium_variant,58,7.414
957,2025,medium_variant,59,7.126
957,2025,medium_variant,60,6.832
957,2025,medium_variant,61,6.517
957,2025,medium_variant,62,6.217
957,2025,medium_variant,63,5.96
957,2025,medium_variant,64,5.727
957,2025,medium_variant,65,5.476
957,2025,medium_variant,66,5.22
957,2025,medium_variant,67,4.946
957,2025,medium_variant,68,4.649
957,2025,medium_variant,69,4.337
957,2025,medium_variant,70,4.028
957,2025,medium_variant,71,3.729
957,2025,medium_variant,72,3.431
957,2025,medium_variant,73,3.138
957,2025,medium_variant,74,2.854
957,2025,medium_variant,75,2.574
957,2025,medium_variant,76,2.301
957,2025,medium_variant,77,2.065
957,2025,medium_variant,78,1.887
957,2025,medium_variant,79,1.746
957,2025,medium_variant,80,1.615
957,2025,medium_variant,81,1.497
957,2025,medium_variant,82,1.37
957,2025,medium_variant,83,1.222
957,2025,medium_variant,84,1.061
957,2025,medium_variant,85,0.915
957,2025,medium_variant,86,0.78
957,2025,medium_variant,87,0.657
957,2025,medium_variant,88,0.55
957,2025,medium_variant,89,0.458
957,2025,medium_variant,90,0.362
957,2025,medium_variant,91,0.29
957,2025,medium_variant,92,0.244
957,2025,medium_variant,93,0.189
957,2025,medium_variant,94,0.128
957,2025,medium_variant,95,0.093
957,2025,medium_variant,96,0.08
957,2025,medium_variant,97,0.064
957,2025,medium_variant,98,0.047
957,2025,medium_variant,99,0.026
957,2025,medium_variant,100,0.043
957,2026,medium_variant,0,13.222
957,2026,medium_variant,1,13.128
957,2026,medium_variant,2,12.958
957,2026,medium_variant,3,12.841
957,2026,medium_variant,4,12.769
957,2026,medium_variant,5,12.739
957,2026,medium_variant,6,12.739
957,2026,medium_variant,7,12.765
957,2026,medium_variant,8,12.816
957,2026,medium_variant,9,12.883
957,2026,medium_variant,10,12.963
957,2026,medium_variant,11,13.044
957,2026,medium_variant,12,13.128
957,2026,medium_variant,13,13.187
957,2026,medium_variant,14,13.205
957,2026,medium_variant,15,13.19
957,2026,medium_variant,16,13.166
957,2026,medium_variant,17,13.142
957,2026,medium_variant,18,13.049
957,2026,medium_variant,19,12.866
957,2026,medium_variant,20,12.621
957,2026,medium_variant,21,12.371
957,2026,medium_variant,22,12.104
957,2026,medium_variant,23,11.862
957,2026,medium_variant,24,11.675
957,2026,medium_variant,25,11.52
957,2026,medium_variant,26,11.344
957,2026,medium_variant,27,11.15
957,2026,medium_variant,28,10.973
957,2026,medium_variant,29,10.82
957,2026,medium_variant,30,10.676
957,2026,medium_variant,31,10.533
957,2026,medium_variant,32,10.407
957,2026,medium_variant,33,10.191
957,2026,medium_variant,34,9.83
957,2026,medium_variant,35,9.382
957,2026,medium_variant,36,8.958
957,2026,medium_variant,37,8.525
957,2026,medium_variant,38,8.197
957,2026,medium_variant,39,8.028
957,2026,medium_variant,40,7.969
957,2026,medium_variant,41,7.906
957,2026,medium_variant,42,7.856
957,2026,medium_variant,43,7.816
957,2026,medium_variant,44,7.766
957,2026,medium_variant,45,7.715
957,2026,medium_variant,46,7.684
957,2026,medium_variant,47,7.664
957,2026,medium_variant,48,7.659
957,2026,medium_variant,49,7.668
957,2026,medium_variant,50,7.689
957,2026,medium_variant,51,7.703
957,2026,medium_variant,52,7.707
957,2026,medium_variant,53,7.709
957,2026,medium_variant,54,7.71
957,2026,medium_variant,55,7.698
957,2026,medium_variant,56,7.674
957,2026,medium_variant,57,7.646
957,2026,medium_variant,58,7.54
957,2026,medium_variant,59,7.323
957,2026,medium_variant,60,7.032
957,2026,medium_variant,61,6.734
957,2026,medium_variant,62,6.414
957,2026,medium_variant,63,6.11
957,2026,medium_variant,64,5.848
957,2026,medium_variant,65,5.611
957,2026,medium_variant,66,5.357
957,2026,medium_variant,67,5.096
957,2026,medium_variant,68,4.82
957,2026,medium_variant,69,4.52
957,2026,medium_variant,70,4.208
957,2026,medium_variant,71,3.904
957,2026,medium_variant,72,3.604
957,2026,medium_variant,73,3.309
957,2026,medium_variant,74,3.015
957,2026,medium_variant,75,2.732
957,2026,medium_variant,76,2.456
957,2026,medium_variant,77,2.185
957,2026,medium_variant,78,1.951
957,2026,medium_variant,79,1.775
957,2026,medium_variant,80,1.636
957,2026,medium_variant,81,1.502
957,2026,medium_variant,82,1.384
957,2026,medium_variant,83,1.261
957,2026,medium_variant,84,1.117
957,2026,medium_variant,85,0.964
957,2026,medium_variant,86,0.823
957,2026,medium_variant,87,0.698
957,2026,medium_variant,88,0.587
957,2026,medium_variant,89,0.49
957,2026,medium_variant,90,0.402
957,2026,medium_variant,91,0.316
957,2026,medium_variant,92,0.251
957,2026,medium_variant,93,0.212
957,2026,medium_variant,94,0.162
957,2026,medium_variant,95,0.11
957,2026,medium_variant,96,0.084
957,2026,medium_variant,97,0.069
957,2026,medium_variant,98,0.049
957,2026,medium_variant,99,0.028
957,2026,medium_variant,100,0.047
957,2027,medium_variant,0,13.208
957,2027,medium_variant,1,13.023
957,2027,medium_variant,2,13.034
957,2027,medium_variant,3,12.896
957,2027,medium_variant,4,12.802
957,2027,medium_variant,5,12.745
957,2027,medium_variant,6,12.718
957,2027,medium_variant,7,12.721
957,2027,medium_variant,8,12.738
957,2027,medium_variant,9,12.778
957,2027,medium_variant,10,12.838
957,2027,medium_variant,11,12.91
957,2027,medium_variant,12,12.98
957,2027,medium_variant,13,13.049
957,2027,medium_variant,14,13.091
957,2027,medium_variant,15,13.092
957,2027,medium_variant,16,13.057
957,2027,medium_variant,17,13.014
957,2027,medium_variant,18,12.97
957,2027,medium_variant,19,12.864
957,2027,medium_variant,20,12.677
957,2027,medium_variant,21,12.44
957,2027,medium_variant,22,12.193
957,2027,medium_variant,23,11.932
957,2027,medium_variant,24,11.696
957,2027,medium_variant,25,11.517
957,2027,medium_variant,26,11.37
957,2027,medium_variant,27,11.205
957,2027,medium_variant,28,11.021
957,2027,medium_variant,29,10.853
957,2027,medium_variant,30,10.706
957,2027,medium_variant,31,10.569
957,2027,medium_variant,32,10.429
957,2027,medium_variant,33,10.312
957,2027,medium_variant,34,10.098
957,2027,medium_variant,35,9.741
957,2027,medium_variant,36,9.301
957,2027,medium_variant,37,8.881
957,2027,medium_variant,38,8.455
957,2027,medium_variant,39,8.127
957,2027,medium_variant,40,7.964
957,2027,medium_variant,41,7.909
957,2027,medium_variant,42,7.847
957,2027,medium_variant,43,7.8
957,2027,medium_variant,44,7.76
957,2027,medium_variant,45,7.713
957,2027,medium_variant,46,7.662
957,2027,medium_variant,47,7.631
957,2027,medium_variant,48,7.61
957,2027,medium_variant,49,7.605
957,2027,medium_variant,50,7.615
957,2027,medium_variant,51,7.633
957,2027,medium_variant,52,7.643
957,2027,medium_variant,53,7.643
957,2027,medium_variant,54,7.641
957,2027,medium_variant,55,7.641
957,2027,medium_variant,56,7.627
957,2027,medium_variant,57,7.601
957,2027,medium_variant,58,7.569
957,2027,medium_variant,59,7.46
957,2027,medium_variant,60,7.239
957,2027,medium_variant,61,6.943
957,2027,medium_variant,62,6.64
957,2027,medium_variant,63,6.316
957,2027,medium_variant,64,6.008
957,2027,medium_variant,65,5.744
957,2027,medium_variant,66,5.501
957,2027,medium_variant,67,5.241
957,2027,medium_variant,68,4.977
957,2027,medium_variant,69,4.697
957,2027,medium_variant,70,4.398
957,2027,medium_variant,71,4.085
957,2027,medium_variant,72,3.779
957,2027,medium_variant,73,3.48
957,2027,medium_variant,74,3.184
957,2027,medium_variant,75,2.896
957,2027,medium_variant,76,2.613
957,2027,medium_variant,77,2.342
957,2027,medium_variant,78,2.07
957,2027,medium_variant,79,1.84
957,2027,medium_variant,80,1.664
957,2027,medium_variant,81,1.524
957,2027,medium_variant,82,1.391
957,2027,medium_variant,83,1.273
957,2027,medium_variant,84,1.152
957,2027,medium_variant,85,1.014
957,2027,medium_variant,86,0.87
957,2027,medium_variant,87,0.734
957,2027,medium_variant,88,0.614
957,2027,medium_variant,89,0.521
957,2027,medium_variant,90,0.429
957,2027,medium_variant,91,0.342
957,2027,medium_variant,92,0.265
957,2027,medium_variant,93,0.214
957,2027,medium_variant,94,0.179
957,2027,medium_variant,95,0.137
957,2027,medium_variant,96,0.09
957,2027,medium_variant,97,0.072
957,2027,medium_variant,98,0.05
957,2027,medium_variant,99,0.029
957,2027,medium_variant,100,0.051
957,2028,medium_variant,0,13.194
957,2028,medium_variant,1,13.031
957,2028,medium_variant,2,12.905
957,2028,medium_variant,3,12.943
957,2028,medium_variant,4,12.84
957,2028,medium_variant,5,12.767
957,2028,medium_variant,6,12.723
957,2028,medium_variant,7,12.705
957,2028,medium_variant,8,12.705
957,2028,medium_variant,9,12.716
957,2028,medium_variant,10,12.746
957,2028,medium_variant,11,12.798
957,2028,medium_variant,12,12.86
957,2028,medium_variant,13,12.918
957,2028,medium_variant,14,12.975
957,2028,medium_variant,15,13.003
957,2028,medium_variant,16,12.984
957,2028,medium_variant,17,12.93
957,2028,medium_variant,18,12.868
957,2028,medium_variant,19,12.804
957,2028,medium_variant,20,12.686
957,2028,medium_variant,21,12.498
957,2028,medium_variant,22,12.261
957,2028,medium_variant,23,12.022
957,2028,medium_variant,24,11.763
957,2028,medium_variant,25,11.536
957,2028,medium_variant,26,11.364
957,2028,medium_variant,27,11.225
957,2028,medium_variant,28,11.068
957,2028,medium_variant,29,10.896
957,2028,medium_variant,30,10.736
957,2028,medium_variant,31,10.597
957,2028,medium_variant,32,10.465
957,2028,medium_variant,33,10.332
957,2028,medium_variant,34,10.219
957,2028,medium_variant,35,10.01
957,2028,medium_variant,36,9.661
957,2028,medium_variant,37,9.225
957,2028,medium_variant,38,8.809
957,2028,medium_variant,39,8.386
957,2028,medium_variant,40,8.063
957,2028,medium_variant,41,7.901
957,2028,medium_variant,42,7.848
957,2028,medium_variant,43,7.791
957,2028,medium_variant,44,7.747
957,2028,medium_variant,45,7.71
957,2028,medium_variant,46,7.663
957,2028,medium_variant,47,7.613
957,2028,medium_variant,48,7.582
957,2028,medium_variant,49,7.562
957,2028,medium_variant,50,7.556
957,2028,medium_variant,51,7.563
957,2028,medium_variant,52,7.579
957,2028,medium_variant,53,7.588
957,2028,medium_variant,54,7.583
957,2028,medium_variant,55,7.579
957,2028,medium_variant,56,7.577
957,2028,medium_variant,57,7.56
957,2028,medium_variant,58,7.529
957,2028,medium_variant,59,7.494
957,2028,medium_variant,60,7.382
957,2028,medium_variant,61,7.157
957,2028,medium_variant,62,6.855
957,2028,medium_variant,63,6.549
957,2028,medium_variant,64,6.22
957,2028,medium_variant,65,5.908
957,2028,medium_variant,66,5.639
957,2028,medium_variant,67,5.393
957,2028,medium_variant,68,5.128
957,2028,medium_variant,69,4.859
957,2028,medium_variant,70,4.578
957,2028,medium_variant,71,4.277
957,2028,medium_variant,72,3.963
957,2028,medium_variant,73,3.657
957,2028,medium_variant,74,3.359
957,2028,medium_variant,75,3.066
957,2028,medium_variant,76,2.775
957,2028,medium_variant,77,2.495
957,2028,medium_variant,78,2.225
957,2028,medium_variant,79,1.958
957,2028,medium_variant,80,1.73
957,2028,medium_variant,81,1.552
957,2028,medium_variant,82,1.412
957,2028,medium_variant,83,1.281
957,2028,medium_variant,84,1.163
957,2028,medium_variant,85,1.043
957,2028,medium_variant,86,0.911
957,2028,medium_variant,87,0.772
957,2028,medium_variant,88,0.644
957,2028,medium_variant,89,0.535
957,2028,medium_variant,90,0.451
957,2028,medium_variant,91,0.367
957,2028,medium_variant,92,0.283
957,2028,medium_variant,93,0.218
957,2028,medium_variant,94,0.176
957,2028,medium_variant,95,0.146
957,2028,medium_variant,96,0.112
957,2028,medium_variant,97,0.072
957,2028,medium_variant,98,0.054
957,2028,medium_variant,99,0.032
957,2028,medium_variant,100,0.055
957,2029,medium_variant,0,13.181
957,2029,medium_variant,1,13.043
957,2029,medium_variant,2,12.933
957,2029,medium_variant,3,12.846
957,2029,medium_variant,4,12.854
957,2029,medium_variant,5,12.784
957,2029,medium_variant,6,12.737
957,2029,medium_variant,7,12.705
957,2029,medium_variant,8,12.693
957,2029,medium_variant,9,12.692
957,2029,medium_variant,10,12.697
957,2029,medium_variant,11,12.717
957,2029,medium_variant,12,12.761
957,2029,medium_variant,13,12.815
957,2029,medium_variant,14,12.863
957,2029,medium_variant,15,12.906
957,2029,medium_variant,16,12.917
957,2029,medium_variant,17,12.879
957,2029,medium_variant,18,12.805
957,2029,medium_variant,19,12.724
957,2029,medium_variant,20,12.64
957,2029,medium_variant,21,12.509
957,2029,medium_variant,22,12.319
957,2029,medium_variant,23,12.088
957,2029,medium_variant,24,11.85
957,2029,medium_variant,25,11.601
957,2029,medium_variant,26,11.378
957,2029,medium_variant,27,11.214
957,2029,medium_variant,28,11.082
957,2029,medium_variant,29,10.934
957,2029,medium_variant,30,10.772
957,2029,medium_variant,31,10.623
957,2029,medium_variant,32,10.49
957,2029,medium_variant,33,10.362
957,2029,medium_variant,34,10.234
957,2029,medium_variant,35,10.127
957,2029,medium_variant,36,9.925
957,2029,medium_variant,37,9.58
957,2029,medium_variant,38,9.148
957,2029,medium_variant,39,8.737
957,2029,medium_variant,40,8.318
957,2029,medium_variant,41,7.999
957,2029,medium_variant,42,7.843
957,2029,medium_variant,43,7.792
957,2029,medium_variant,44,7.737
957,2029,medium_variant,45,7.695
957,2029,medium_variant,46,7.66
957,2029,medium_variant,47,7.615
957,2029,medium_variant,48,7.565
957,2029,medium_variant,49,7.535
957,2029,medium_variant,50,7.514
957,2029,medium_variant,51,7.505
957,2029,medium_variant,52,7.512
957,2029,medium_variant,53,7.527
957,2029,medium_variant,54,7.534
957,2029,medium_variant,55,7.528
957,2029,medium_variant,56,7.521
957,2029,medium_variant,57,7.509
957,2029,medium_variant,58,7.493
957,2029,medium_variant,59,7.459
957,2029,medium_variant,60,7.421
957,2029,medium_variant,61,7.305
957,2029,medium_variant,62,7.076
957,2029,medium_variant,63,6.771
957,2029,medium_variant,64,6.459
957,2029,medium_variant,65,6.126
957,2029,medium_variant,66,5.81
957,2029,medium_variant,67,5.535
957,2029,medium_variant,68,5.283
957,2029,medium_variant,69,5.017
957,2029,medium_variant,70,4.744
957,2029,medium_variant,71,4.457
957,2029,medium_variant,72,4.154
957,2029,medium_variant,73,3.842
957,2029,medium_variant,74,3.536
957,2029,medium_variant,75,3.236
957,2029,medium_variant,76,2.943
957,2029,medium_variant,77,2.655
957,2029,medium_variant,78,2.378
957,2029,medium_variant,79,2.11
957,2029,medium_variant,80,1.845
957,2029,medium_variant,81,1.62
957,2029,medium_variant,82,1.441
957,2029,medium_variant,83,1.302
957,2029,medium_variant,84,1.168
957,2029,medium_variant,85,1.05
957,2029,medium_variant,86,0.935
957,2029,medium_variant,87,0.805
957,2029,medium_variant,88,0.678
957,2029,medium_variant,89,0.555
957,2029,medium_variant,90,0.454
957,2029,medium_variant,91,0.383
957,2029,medium_variant,92,0.308
957,2029,medium_variant,93,0.226
957,2029,medium_variant,94,0.167
957,2029,medium_variant,95,0.138
957,2029,medium_variant,96,0.115
957,2029,medium_variant,97,0.086
957,2029,medium_variant,98,0.053
957,2029,medium_variant,99,0.033
957,2029,medium_variant,100,0.059
957,2030,medium_variant,0,13.177
957,2030,medium_variant,1,13.06
957,2030,medium_variant,2,12.963
957,2030,medium_variant,3,12.881
957,2030,medium_variant,4,12.816
957,2030,medium_variant,5,12.767
957,2030,medium_variant,6,12.729
957,2030,medium_variant,7,12.703
957,2030,medium_variant,8,12.69
957,2030,medium_variant,9,12.683
957,2030,medium_variant,10,12.681
957,2030,medium_variant,11,12.678
957,2030,medium_variant,12,12.69
957,2030,medium_variant,13,12.725
957,2030,medium_variant,14,12.769
957,2030,medium_variant,15,12.805
957,2030,medium_variant,16,12.836
957,2030,medium_variant,17,12.833
957,2030,medium_variant,18,12.777
957,2030,medium_variant,19,12.682
957,2030,medium_variant,20,12.581
957,2030,medium_variant,21,12.477
957,2030,medium_variant,22,12.334
957,2030,medium_variant,23,12.139
957,2030,medium_variant,24,11.912
957,2030,medium_variant,25,11.681
957,2030,medium_variant,26,11.436
957,2030,medium_variant,27,11.22
