region,year,variant,age1yearinterval,population
906,2029,medium_variant,76,13789.386
906,2029,medium_variant,77,12703.72
906,2029,medium_variant,78,11252.63
906,2029,medium_variant,79,9895.18
906,2029,medium_variant,80,8538.899
906,2029,medium_variant,81,7341.093
906,2029,medium_variant,82,6426.106
906,2029,medium_variant,83,5710.124
906,2029,medium_variant,84,4977.828
906,2029,medium_variant,85,4263.664
906,2029,medium_variant,86,3641.863
906,2029,medium_variant,87,3125.14
906,2029,medium_variant,88,2693.055
906,2029,medium_variant,89,2290.165
906,2029,medium_variant,90,1996.157
906,2029,medium_variant,91,1726.893
906,2029,medium_variant,92,1412.465
906,2029,medium_variant,93,1056.812
906,2029,medium_variant,94,804.977
906,2029,medium_variant,95,685.014
906,2029,medium_variant,96,570.427
906,2029,medium_variant,97,433.398
906,2029,medium_variant,98,273.927
906,2029,medium_variant,99,173.325
906,2029,medium_variant,100,319.808
906,2030,medium_variant,0,15559.312
906,2030,medium_variant,1,15572.368
906,2030,medium_variant,2,15651.752
906,2030,medium_variant,3,15789.439
906,2030,medium_variant,4,15977.406
906,2030,medium_variant,5,16207.63
906,2030,medium_variant,6,16472.089
906,2030,medium_variant,7,16762.76
906,2030,medium_variant,8,17071.621
906,2030,medium_variant,9,17390.646
906,2030,medium_variant,10,17710.614
906,2030,medium_variant,11,18022.298
906,2030,medium_variant,12,18323.686
906,2030,medium_variant,13,18609.157
906,2030,medium_variant,14,18867.083
906,2030,medium_variant,15,19105.733
906,2030,medium_variant,16,19340.588
906,2030,medium_variant,17,19446.11
906,2030,medium_variant,18,19366.077
906,2030,medium_variant,19,19161.767
906,2030,medium_variant,20,18960.259
906,2030,medium_variant,21,18747.622
906,2030,medium_variant,22,18538.172
906,2030,medium_variant,23,18355.595
906,2030,medium_variant,24,18200.05
906,2030,medium_variant,25,18066.3
906,2030,medium_variant,26,17977.356
906,2030,medium_variant,27,17903.842
906,2030,medium_variant,28,17837.86
906,2030,medium_variant,29,17815.176
906,2030,medium_variant,30,17862.266
906,2030,medium_variant,31,17953.222
906,2030,medium_variant,32,18275.018
906,2030,medium_variant,33,18916.922
906,2030,medium_variant,34,19790.787
906,2030,medium_variant,35,20621.129
906,2030,medium_variant,36,21345.345
906,2030,medium_variant,37,22386.238
906,2030,medium_variant,38,23888.426
906,2030,medium_variant,39,25592.03
906,2030,medium_variant,40,27211.153
906,2030,medium_variant,41,28945.297
906,2030,medium_variant,42,29693.873
906,2030,medium_variant,43,28925.433
906,2030,medium_variant,44,27191.946
906,2030,medium_variant,45,25590.625
906,2030,medium_variant,46,23918.578
906,2030,medium_variant,47,22601.747
906,2030,medium_variant,48,21968.334
906,2030,medium_variant,49,21822.537
906,2030,medium_variant,50,21559.569
906,2030,medium_variant,51,21203.469
906,2030,medium_variant,52,21345.673
906,2030,medium_variant,53,22189.121
906,2030,medium_variant,54,23463.904
906,2030,medium_variant,55,24687.092
906,2030,medium_variant,56,25943.146
906,2030,medium_variant,57,26892.51
906,2030,medium_variant,58,27313.07
906,2030,medium_variant,59,27336.07
906,2030,medium_variant,60,27359.557
906,2030,medium_variant,61,27357.532
906,2030,medium_variant,62,26975.354
906,2030,medium_variant,63,26093.371
906,2030,medium_variant,64,24865.817
906,2030,medium_variant,65,23591.003
906,2030,medium_variant,66,22238.592
906,2030,medium_variant,67,20899.695
906,2030,medium_variant,68,19659.467
906,2030,medium_variant,69,18501.866
906,2030,medium_variant,70,17277.463
906,2030,medium_variant,71,15958.282
906,2030,medium_variant,72,14952.302
906,2030,medium_variant,73,14429.285
906,2030,medium_variant,74,14195.685
906,2030,medium_variant,75,13927.814
906,2030,medium_variant,76,13737.951
906,2030,medium_variant,77,13211.325
906,2030,medium_variant,78,12124.028
906,2030,medium_variant,79,10691.368
906,2030,medium_variant,80,9351.668
906,2030,medium_variant,81,8016.213
906,2030,medium_variant,82,6839.255
906,2030,medium_variant,83,5941.4
906,2030,medium_variant,84,5240.782
906,2030,medium_variant,85,4528.023
906,2030,medium_variant,86,3836.715
906,2030,medium_variant,87,3236.609
906,2030,medium_variant,88,2738.885
906,2030,medium_variant,89,2324.583
906,2030,medium_variant,90,1935.451
906,2030,medium_variant,91,1668.534
906,2030,medium_variant,92,1430.16
906,2030,medium_variant,93,1139.708
906,2030,medium_variant,94,797.175
906,2030,medium_variant,95,582.573
906,2030,medium_variant,96,506.294
906,2030,medium_variant,97,414.328
906,2030,medium_variant,98,306.672
906,2030,medium_variant,99,183.323
906,2030,medium_variant,100,341.848
906,2031,medium_variant,0,15432.442
906,2031,medium_variant,1,15527.302
906,2031,medium_variant,2,15565.704
906,2031,medium_variant,3,15661.083
906,2031,medium_variant,4,15806.944
906,2031,medium_variant,5,15996.793
906,2031,medium_variant,6,16222.626
906,2031,medium_variant,7,16476.434
906,2031,medium_variant,8,16759.291
906,2031,medium_variant,9,17067.731
906,2031,medium_variant,10,17390.725
906,2031,medium_variant,11,17711.522
906,2031,medium_variant,12,18022.468
906,2031,medium_variant,13,18322.897
906,2031,medium_variant,14,18607.144
906,2031,medium_variant,15,18863.697
906,2031,medium_variant,16,19100.982
906,2031,medium_variant,17,19334.425
906,2031,medium_variant,18,19438.845
906,2031,medium_variant,19,19358.189
906,2031,medium_variant,20,19153.597
906,2031,medium_variant,21,18951.79
906,2031,medium_variant,22,18738.885
906,2031,medium_variant,23,18529.267
906,2031,medium_variant,24,18346.623
906,2031,medium_variant,25,18191.077
906,2031,medium_variant,26,18057.336
906,2031,medium_variant,27,17968.379
906,2031,medium_variant,28,17894.869
906,2031,medium_variant,29,17828.92
906,2031,medium_variant,30,17806.234
906,2031,medium_variant,31,17853.2
906,2031,medium_variant,32,17943.876
906,2031,medium_variant,33,18265.223
906,2031,medium_variant,34,18906.476
906,2031,medium_variant,35,19779.456
906,2031,medium_variant,36,20608.775
906,2031,medium_variant,37,21331.937
906,2031,medium_variant,38,22371.03
906,2031,medium_variant,39,23870.364
906,2031,medium_variant,40,25570.44
906,2031,medium_variant,41,27185.882
906,2031,medium_variant,42,28915.902
906,2031,medium_variant,43,29661.158
906,2031,medium_variant,44,28890.828
906,2031,medium_variant,45,27156.206
906,2031,medium_variant,46,25552.874
906,2031,medium_variant,47,23877.869
906,2031,medium_variant,48,22558.155
906,2031,medium_variant,49,21922.153
906,2031,medium_variant,50,21773.348
906,2031,medium_variant,51,21506.117
906,2031,medium_variant,52,21144.774
906,2031,medium_variant,53,21278.446
906,2031,medium_variant,54,22108.865
906,2031,medium_variant,55,23367.08
906,2031,medium_variant,56,24572.824
906,2031,medium_variant,57,25810.642
906,2031,medium_variant,58,26738.541
906,2031,medium_variant,59,27133.66
906,2031,medium_variant,60,27128.596
906,2031,medium_variant,61,27123.523
906,2031,medium_variant,62,27092.08
906,2031,medium_variant,63,26682.032
906,2031,medium_variant,64,25775.172
906,2031,medium_variant,65,24524.846
906,2031,medium_variant,66,23226.459
906,2031,medium_variant,67,21849.557
906,2031,medium_variant,68,20488.9
906,2031,medium_variant,69,19230.953
906,2031,medium_variant,70,18057.829
906,2031,medium_variant,71,16819.583
906,2031,medium_variant,72,15491.481
906,2031,medium_variant,73,14465.514
906,2031,medium_variant,74,13904.438
906,2031,medium_variant,75,13623.751
906,2031,medium_variant,76,13313.97
906,2031,medium_variant,77,13082.321
906,2031,medium_variant,78,12535.778
906,2031,medium_variant,79,11461.99
906,2031,medium_variant,80,10065.485
906,2031,medium_variant,81,8761.682
906,2031,medium_variant,82,7465.74
906,2031,medium_variant,83,6328.282
906,2031,medium_variant,84,5465.573
906,2031,medium_variant,85,4797.661
906,2031,medium_variant,86,4109.336
906,2031,medium_variant,87,3461.612
906,2031,medium_variant,88,2921.096
906,2031,medium_variant,89,2454.786
906,2031,medium_variant,90,2047.508
906,2031,medium_variant,91,1691.245
906,2031,medium_variant,92,1458.965
906,2031,medium_variant,93,1246.087
906,2031,medium_variant,94,988.081
906,2031,medium_variant,95,684.95
906,2031,medium_variant,96,529.162
906,2031,medium_variant,97,433.737
906,2031,medium_variant,98,321.897
906,2031,medium_variant,99,193.646
906,2031,medium_variant,100,365.456
906,2032,medium_variant,0,15304.023
906,2032,medium_variant,1,15313.201
906,2032,medium_variant,2,15493.35
906,2032,medium_variant,3,15557.112
906,2032,medium_variant,4,15668.48
906,2032,medium_variant,5,15822.505
906,2032,medium_variant,6,16014.216
906,2032,medium_variant,7,16235.626
906,2032,medium_variant,8,16478.743
906,2032,medium_variant,9,16753.746
906,2032,medium_variant,10,17061.733
906,2032,medium_variant,11,17388.652
906,2032,medium_variant,12,17710.241
906,2032,medium_variant,13,18020.402
906,2032,medium_variant,14,18319.841
906,2032,medium_variant,15,18602.829
906,2032,medium_variant,16,18857.976
906,2032,medium_variant,17,19093.864
906,2032,medium_variant,18,19325.868
906,2032,medium_variant,19,19429.165
906,2032,medium_variant,20,19347.904
906,2032,medium_variant,21,19143.051
906,2032,medium_variant,22,18940.97
906,2032,medium_variant,23,18727.821
906,2032,medium_variant,24,18518.062
906,2032,medium_variant,25,18335.375
906,2032,medium_variant,26,18179.847
906,2032,medium_variant,27,18046.128
906,2032,medium_variant,28,17957.169
906,2032,medium_variant,29,17883.674
906,2032,medium_variant,30,17817.764
906,2032,medium_variant,31,17795.081
906,2032,medium_variant,32,17841.91
906,2032,medium_variant,33,17932.299
906,2032,medium_variant,34,18253.165
906,2032,medium_variant,35,18893.688
906,2032,medium_variant,36,19765.675
906,2032,medium_variant,37,20593.87
906,2032,medium_variant,38,21315.888
906,2032,medium_variant,39,22353.053
906,2032,medium_variant,40,23849.352
906,2032,medium_variant,41,25545.688
906,2032,medium_variant,42,27157.247
906,2032,medium_variant,43,28882.927
906,2032,medium_variant,44,29624.772
906,2032,medium_variant,45,28852.64
906,2032,medium_variant,46,27117.092
906,2032,medium_variant,47,25511.947
906,2032,medium_variant,48,23834.183
906,2032,medium_variant,49,22511.743
906,2032,medium_variant,50,21873.227
906,2032,medium_variant,51,21721.428
906,2032,medium_variant,52,21449.963
906,2032,medium_variant,53,21083.417
906,2032,medium_variant,54,21208.53
906,2032,medium_variant,55,22025.813
906,2032,medium_variant,56,23267.292
906,2032,medium_variant,57,24455.432
906,2032,medium_variant,58,25674.849
906,2032,medium_variant,59,26581.157
906,2032,medium_variant,60,26950.775
906,2032,medium_variant,61,26917.631
906,2032,medium_variant,62,26883.991
906,2032,medium_variant,63,26823.119
906,2032,medium_variant,64,26385.238
906,2032,medium_variant,65,25453.599
906,2032,medium_variant,66,24180.638
906,2032,medium_variant,67,22858.827
906,2032,medium_variant,68,21457.585
906,2032,medium_variant,69,20075.322
906,2032,medium_variant,70,18799.798
906,2032,medium_variant,71,17611.288
906,2032,medium_variant,72,16359.336
906,2032,medium_variant,73,15022.476
906,2032,medium_variant,74,13976.633
906,2032,medium_variant,75,13377.54
906,2032,medium_variant,76,13049.766
906,2032,medium_variant,77,12698.082
906,2032,medium_variant,78,12424.648
906,2032,medium_variant,79,11858.239
906,2032,medium_variant,80,10798.09
906,2032,medium_variant,81,9437.932
906,2032,medium_variant,82,8170.204
906,2032,medium_variant,83,6913.951
906,2032,medium_variant,84,5816.151
906,2032,medium_variant,85,4988.718
906,2032,medium_variant,86,4353.614
906,2032,medium_variant,87,3689.829
906,2032,medium_variant,88,3085.799
906,2032,medium_variant,89,2604.98
906,2032,medium_variant,90,2170.163
906,2032,medium_variant,91,1769.968
906,2032,medium_variant,92,1446.641
906,2032,medium_variant,93,1249.054
906,2032,medium_variant,94,1061.711
906,2032,medium_variant,95,836.211
906,2032,medium_variant,96,572.55
906,2032,medium_variant,97,452.931
906,2032,medium_variant,98,337.067
906,2032,medium_variant,99,204.145
906,2032,medium_variant,100,390.206
906,2033,medium_variant,0,15179.944
906,2033,medium_variant,1,15200.273
906,2033,medium_variant,2,15260.283
906,2033,medium_variant,3,15456.485
906,2033,medium_variant,4,15545.595
906,2033,medium_variant,5,15672.944
906,2033,medium_variant,6,15835.104
906,2033,medium_variant,7,16028.641
906,2033,medium_variant,8,16245.585
906,2033,medium_variant,9,16477.965
906,2033,medium_variant,10,16745.062
906,2033,medium_variant,11,17052.533
906,2033,medium_variant,12,17383.323
906,2033,medium_variant,13,17705.646
906,2033,medium_variant,14,18014.969
906,2033,medium_variant,15,18313.357
906,2033,medium_variant,16,18595.031
906,2033,medium_variant,17,18848.724
906,2033,medium_variant,18,19083.171
906,2033,medium_variant,19,19313.692
906,2033,medium_variant,20,19415.85
906,2033,medium_variant,21,19333.99
906,2033,medium_variant,22,19128.918
906,2033,medium_variant,23,18926.599
906,2033,medium_variant,24,18713.243
906,2033,medium_variant,25,18503.384
906,2033,medium_variant,26,18320.684
906,2033,medium_variant,27,18165.203
906,2033,medium_variant,28,18031.531
906,2033,medium_variant,29,17942.581
906,2033,medium_variant,30,17869.116
906,2033,medium_variant,31,17803.258
906,2033,medium_variant,32,17780.578
906,2033,medium_variant,33,17827.262
906,2033,medium_variant,34,17917.346
906,2033,medium_variant,35,18237.663
906,2033,medium_variant,36,18877.343
906,2033,medium_variant,37,19748.178
906,2033,medium_variant,38,20575.099
906,2033,medium_variant,39,21295.843
906,2033,medium_variant,40,22330.89
906,2033,medium_variant,41,23823.877
906,2033,medium_variant,42,25516.157
906,2033,medium_variant,43,27123.538
906,2033,medium_variant,44,28844.559
906,2033,medium_variant,45,29582.853
906,2033,medium_variant,46,28809.059
906,2033,medium_variant,47,27072.895
906,2033,medium_variant,48,25466.225
906,2033,medium_variant,49,23786.002
906,2033,medium_variant,50,22461.072
906,2033,medium_variant,51,21820.154
906,2033,medium_variant,52,21665.385
906,2033,medium_variant,53,21389.73
906,2033,medium_variant,54,21018.046
906,2033,medium_variant,55,21134.577
906,2033,medium_variant,56,21938.556
906,2033,medium_variant,57,23163.063
906,2033,medium_variant,58,24333.373
906,2033,medium_variant,59,25534.156
906,2033,medium_variant,60,26418.697
906,2033,medium_variant,61,26762.745
906,2033,medium_variant,62,26701.528
906,2033,medium_variant,63,26639.325
906,2033,medium_variant,64,26549.034
906,2033,medium_variant,65,26083.403
906,2033,medium_variant,66,25127.146
906,2033,medium_variant,67,23831.781
906,2033,medium_variant,68,22486.772
906,2033,medium_variant,69,21061.441
906,2033,medium_variant,70,19657.822
906,2033,medium_variant,71,18364.954
906,2033,medium_variant,72,17161.27
906,2033,medium_variant,73,15895.843
906,2033,medium_variant,74,14550.467
906,2033,medium_variant,75,13484.935
906,2033,medium_variant,76,12847.922
906,2033,medium_variant,77,12473.101
906,2033,medium_variant,78,12079.558
906,2033,medium_variant,79,11764.375
906,2033,medium_variant,80,11178.193
906,2033,medium_variant,81,10131.88
906,2033,medium_variant,82,8808.326
906,2033,medium_variant,83,7576.915
906,2033,medium_variant,84,6360.591
906,2033,medium_variant,85,5302.667
906,2033,medium_variant,86,4510.676
906,2033,medium_variant,87,3908.52
906,2033,medium_variant,88,3269.414
906,2033,medium_variant,89,2709.214
906,2033,medium_variant,90,2288.207
906,2033,medium_variant,91,1884.983
906,2033,medium_variant,92,1491.951
906,2033,medium_variant,93,1201.638
906,2033,medium_variant,94,1038.795
906,2033,medium_variant,95,877.041
906,2033,medium_variant,96,684.103
906,2033,medium_variant,97,459.978
906,2033,medium_variant,98,351.911
906,2033,medium_variant,99,214.619
906,2033,medium_variant,100,415.675
906,2034,medium_variant,0,15068.924
906,2034,medium_variant,1,15100.201
906,2034,medium_variant,2,15160.953
906,2034,medium_variant,3,15249.635
906,2034,medium_variant,4,15415.748
906,2034,medium_variant,5,15530.185
906,2034,medium_variant,6,15673.479
906,2034,medium_variant,7,15843.731
906,2034,medium_variant,8,16039.048
906,2034,medium_variant,9,16251.478
906,2034,medium_variant,10,16473.062
906,2034,medium_variant,11,16732.191
906,2034,medium_variant,12,17039.074
906,2034,medium_variant,13,17373.651
906,2034,medium_variant,14,17696.625
906,2034,medium_variant,15,18005.035
906,2034,medium_variant,16,18302.301
906,2034,medium_variant,17,18582.595
906,2034,medium_variant,18,18834.772
906,2034,medium_variant,19,19067.721
906,2034,medium_variant,20,19296.7
906,2034,medium_variant,21,19397.693
906,2034,medium_variant,22,19315.254
906,2034,medium_variant,23,19110.011
906,2034,medium_variant,24,18907.501
906,2034,medium_variant,25,18693.989
906,2034,medium_variant,26,18484.075
906,2034,medium_variant,27,18301.405
906,2034,medium_variant,28,18146.008
906,2034,medium_variant,29,18012.413
906,2034,medium_variant,30,17923.497
906,2034,medium_variant,31,17850.075
906,2034,medium_variant,32,17784.277
906,2034,medium_variant,33,17761.598
906,2034,medium_variant,34,17808.121
906,2034,medium_variant,35,17897.867
906,2034,medium_variant,36,18217.557
906,2034,medium_variant,37,18856.237
906,2034,medium_variant,38,19725.708
906,2034,medium_variant,39,20551.155
906,2034,medium_variant,40,21270.449
906,2034,medium_variant,41,22303.126
906,2034,medium_variant,42,23792.441
906,2034,medium_variant,43,25480.264
906,2034,medium_variant,44,27083.078
906,2034,medium_variant,45,28799.026
906,2034,medium_variant,46,29533.592
906,2034,medium_variant,47,28758.311
906,2034,medium_variant,48,27021.94
906,2034,medium_variant,49,25414.12
906,2034,medium_variant,50,23731.831
906,2034,medium_variant,51,22404.723
906,2034,medium_variant,52,21761.549
906,2034,medium_variant,53,21603.845
906,2034,medium_variant,54,21324.063
906,2034,medium_variant,55,20947.328
906,2034,medium_variant,56,21055.239
906,2034,medium_variant,57,21845.72
906,2034,medium_variant,58,23052.954
906,2034,medium_variant,59,24205.145
906,2034,medium_variant,60,25386.998
906,2034,medium_variant,61,26249.561
906,2034,medium_variant,62,26567.964
906,2034,medium_variant,63,26478.702
906,2034,medium_variant,64,26387.967
906,2034,medium_variant,65,26268.298
906,2034,medium_variant,66,25775.038
906,2034,medium_variant,67,24794.403
906,2034,medium_variant,68,23476.945
906,2034,medium_variant,69,22109.069
906,2034,medium_variant,70,20659.992
906,2034,medium_variant,71,19235.358
906,2034,medium_variant,72,17925.465
906,2034,medium_variant,73,16706.907
906,2034,medium_variant,74,15428.317
906,2034,medium_variant,75,14074.756
906,2034,medium_variant,76,12989.8
906,2034,medium_variant,77,12315.025
906,2034,medium_variant,78,11893.256
906,2034,medium_variant,79,11457.962
906,2034,medium_variant,80,11101.108
906,2034,medium_variant,81,10495.304
906,2034,medium_variant,82,9463.08
906,2034,medium_variant,83,8176.45
906,2034,medium_variant,84,6981.652
906,2034,medium_variant,85,5805.553
906,2034,medium_variant,86,4787.765
906,2034,medium_variant,87,4031.421
906,2034,medium_variant,88,3462.376
906,2034,medium_variant,89,2848.119
906,2034,medium_variant,90,2331.899
906,2034,medium_variant,91,1970.818
906,2034,medium_variant,92,1599.294
906,2034,medium_variant,93,1213.535
906,2034,medium_variant,94,956.313
906,2034,medium_variant,95,828.256
906,2034,medium_variant,96,692.132
906,2034,medium_variant,97,531.809
906,2034,medium_variant,98,347.286
906,2034,medium_variant,99,224.795
906,2034,medium_variant,100,441.289
906,2035,medium_variant,0,14976.86
906,2035,medium_variant,1,15013.749
906,2035,medium_variant,2,15071.931
906,2035,medium_variant,3,15151.042
906,2035,medium_variant,4,15250.718
906,2035,medium_variant,5,15370.595
906,2035,medium_variant,6,15510.31
906,2035,medium_variant,7,15669.498
906,2035,medium_variant,8,15847.795
906,2035,medium_variant,9,16044.837
906,2035,medium_variant,10,16252.692
906,2035,medium_variant,11,16463.43
906,2035,medium_variant,12,16714.524
906,2035,medium_variant,13,17020.736
906,2035,medium_variant,14,17359.006
906,2035,medium_variant,15,17682.544
906,2035,medium_variant,16,17989.957
906,2035,medium_variant,17,18286.017
906,2035,medium_variant,18,18564.853
906,2035,medium_variant,19,18815.446
906,2035,medium_variant,20,19046.833
906,2035,medium_variant,21,19274.211
906,2035,medium_variant,22,19374.007
906,2035,medium_variant,23,19291.01
906,2035,medium_variant,24,19085.648
906,2035,medium_variant,25,18883
906,2035,medium_variant,26,18669.387
906,2035,medium_variant,27,18459.475
906,2035,medium_variant,28,18276.883
906,2035,medium_variant,29,18121.608
906,2035,medium_variant,30,17988.126
906,2035,medium_variant,31,17899.263
906,2035,medium_variant,32,17825.899
906,2035,medium_variant,33,17760.17
906,2035,medium_variant,34,17737.488
906,2035,medium_variant,35,17783.823
906,2035,medium_variant,36,17873.2
906,2035,medium_variant,37,18192.165
906,2035,medium_variant,38,18829.663
906,2035,medium_variant,39,19697.535
906,2035,medium_variant,40,20521.279
906,2035,medium_variant,41,21238.924
906,2035,medium_variant,42,22268.952
906,2035,medium_variant,43,23754.195
906,2035,medium_variant,44,25437.105
906,2035,medium_variant,45,27034.922
906,2035,medium_variant,46,28745.34
906,2035,medium_variant,47,29475.974
906,2035,medium_variant,48,28699.408
906,2035,medium_variant,49,26963.281
906,2035,medium_variant,50,25354.732
906,2035,medium_variant,51,23670.821
906,2035,medium_variant,52,22341.877
906,2035,medium_variant,53,21696.617
906,2035,medium_variant,54,21536.019
906,2035,medium_variant,55,21252.185
906,2035,medium_variant,56,20870.499
906,2035,medium_variant,57,20969.766
906,2035,medium_variant,58,21746.53
906,2035,medium_variant,59,22936.155
906,2035,medium_variant,60,24069.916
906,2035,medium_variant,61,25232.516
906,2035,medium_variant,62,26072.873
906,2035,medium_variant,63,26365.572
906,2035,medium_variant,64,26248.327
906,2035,medium_variant,65,26129.118
906,2035,medium_variant,66,25980.141
906,2035,medium_variant,67,25459.418
906,2035,medium_variant,68,24454.688
906,2035,medium_variant,69,23115.508
906,2035,medium_variant,70,21725.155
906,2035,medium_variant,71,20252.745
906,2035,medium_variant,72,18807.501
906,2035,medium_variant,73,17480.954
906,2035,medium_variant,74,16247.875
906,2035,medium_variant,75,14956.488
906,2035,medium_variant,76,13595.128
906,2035,medium_variant,77,12491.064
906,2035,medium_variant,78,11778.746
906,2035,medium_variant,79,11310.183
906,2035,medium_variant,80,10833.287
906,2035,medium_variant,81,10434.901
906,2035,medium_variant,82,9809.658
906,2035,medium_variant,83,8791.809
906,2035,medium_variant,84,7542.442
906,2035,medium_variant,85,6384.572
906,2035,medium_variant,86,5249.004
906,2035,medium_variant,87,4271.621
906,2035,medium_variant,88,3551.138
906,2035,medium_variant,89,3015.366
906,2035,medium_variant,90,2426.149
906,2035,medium_variant,91,1954.053
906,2035,medium_variant,92,1652.973
906,2035,medium_variant,93,1313.253
906,2035,medium_variant,94,934.896
906,2035,medium_variant,95,710.83
906,2035,medium_variant,96,617.578
906,2035,medium_variant,97,507.117
906,2035,medium_variant,98,379.441
906,2035,medium_variant,99,234.552
906,2035,medium_variant,100,466.662
906,2036,medium_variant,0,14923.878
906,2036,medium_variant,1,14974.249
906,2036,medium_variant,2,15015.488
906,2036,medium_variant,3,15076.533
906,2036,medium_variant,4,15157.241
906,2036,medium_variant,5,15257.467
906,2036,medium_variant,6,15376.866
906,2036,medium_variant,7,15515.088
906,2036,medium_variant,8,15673.003
906,2036,medium_variant,9,15850.867
906,2036,medium_variant,10,16047.932
906,2036,medium_variant,11,16255.302
906,2036,medium_variant,12,16465.295
906,2036,medium_variant,13,16715.461
906,2036,medium_variant,14,17020.539
906,2036,medium_variant,15,17357.558
906,2036,medium_variant,16,17679.847
906,2036,medium_variant,17,17985.974
906,2036,medium_variant,18,18281.036
906,2036,medium_variant,19,18559.323
906,2036,medium_variant,20,18809.685
906,2036,medium_variant,21,19040.831
906,2036,medium_variant,22,19268.002
906,2036,medium_variant,23,19367.667
906,2036,medium_variant,24,19284.6
906,2036,medium_variant,25,19079.206
906,2036,medium_variant,26,18876.559
906,2036,medium_variant,27,18662.956
906,2036,medium_variant,28,18453.055
906,2036,medium_variant,29,18270.465
906,2036,medium_variant,30,18115.16
906,2036,medium_variant,31,17981.568
906,2036,medium_variant,32,17892.482
906,2036,medium_variant,33,17818.87
906,2036,medium_variant,34,17752.892
906,2036,medium_variant,35,17729.88
906,2036,medium_variant,36,17775.643
906,2036,medium_variant,37,17864.171
906,2036,medium_variant,38,18182.073
906,2036,medium_variant,39,18818.297
906,2036,medium_variant,40,19684.585
906,2036,medium_variant,41,20506.516
906,2036,medium_variant,42,21222.28
906,2036,medium_variant,43,22249.271
906,2036,medium_variant,44,23729.845
906,2036,medium_variant,45,25407.033
906,2036,medium_variant,46,26998.858
906,2036,medium_variant,47,28702.54
906,2036,medium_variant,48,29427.736
906,2036,medium_variant,49,28648.018
906,2036,medium_variant,50,26909.929
906,2036,medium_variant,51,25298.008
906,2036,medium_variant,52,23609.238
906,2036,medium_variant,53,22275.277
906,2036,medium_variant,54,21625.039
906,2036,medium_variant,55,21458.537
906,2036,medium_variant,56,21166.972
906,2036,medium_variant,57,20776.224
906,2036,medium_variant,58,20861.014
906,2036,medium_variant,59,21615.862
906,2036,medium_variant,60,22777.925
906,2036,medium_variant,61,23883.283
906,2036,medium_variant,62,25016.865
906,2036,medium_variant,63,25823.479
906,2036,medium_variant,64,26076.523
906,2036,medium_variant,65,25916.152
906,2036,medium_variant,66,25754.212
906,2036,medium_variant,67,25562.428
906,2036,medium_variant,68,25002.763
906,2036,medium_variant,69,23965.424
906,2036,medium_variant,70,22598.739
906,2036,medium_variant,71,21181.255
906,2036,medium_variant,72,19681.764
906,2036,medium_variant,73,18217.039
906,2036,medium_variant,74,16881.484
906,2036,medium_variant,75,15646.192
906,2036,medium_variant,76,14355.558
906,2036,medium_variant,77,13001.974
906,2036,medium_variant,78,11893.978
906,2036,medium_variant,79,11157.37
906,2036,medium_variant,80,10654.489
906,2036,medium_variant,81,10149.675
906,2036,medium_variant,82,9723.422
906,2036,medium_variant,83,9095.752
906,2036,medium_variant,84,8114.231
906,2036,medium_variant,85,6926.816
906,2036,medium_variant,86,5800.573
906,2036,medium_variant,87,4735.551
906,2036,medium_variant,88,3875.723
906,2036,medium_variant,89,3202.935
906,2036,medium_variant,90,2659.415
906,2036,medium_variant,91,2119.531
906,2036,medium_variant,92,1716.199
906,2036,medium_variant,93,1446.798
906,2036,medium_variant,94,1143.516
906,2036,medium_variant,95,806.354
906,2036,medium_variant,96,639.74
906,2036,medium_variant,97,524.234
906,2036,medium_variant,98,392.383
906,2036,medium_variant,99,244.185
906,2036,medium_variant,100,492.716
906,2037,medium_variant,0,14888.516
906,2037,medium_variant,1,14915.655
906,2037,medium_variant,2,14968.344
906,2037,medium_variant,3,15013.923
906,2037,medium_variant,4,15077.818
906,2037,medium_variant,5,15160.103
906,2037,medium_variant,6,15260.854
906,2037,medium_variant,7,15379.746
906,2037,medium_variant,8,15516.445
906,2037,medium_variant,9,15673.051
906,2037,medium_variant,10,15850.445
906,2037,medium_variant,11,16047.49
906,2037,medium_variant,12,16254.331
906,2037,medium_variant,13,16463.529
906,2037,medium_variant,14,16712.718
906,2037,medium_variant,15,17016.591
906,2037,medium_variant,16,17352.285
906,2037,medium_variant,17,17673.258
906,2037,medium_variant,18,17978.031
906,2037,medium_variant,19,18272.027
906,2037,medium_variant,20,18549.709
906,2037,medium_variant,21,18799.79
906,2037,medium_variant,22,19030.643
906,2037,medium_variant,23,19257.559
906,2037,medium_variant,24,19357.075
906,2037,medium_variant,25,19273.95
906,2037,medium_variant,26,19068.573
906,2037,medium_variant,27,18865.968
906,2037,medium_variant,28,18652.422
906,2037,medium_variant,29,18442.579
906,2037,medium_variant,30,18260.031
906,2037,medium_variant,31,18104.729
906,2037,medium_variant,32,17971.058
906,2037,medium_variant,33,17881.765
906,2037,medium_variant,34,17807.921
906,2037,medium_variant,35,17741.703
906,2037,medium_variant,36,17718.363
906,2037,medium_variant,37,17763.537
906,2037,medium_variant,38,17851.185
906,2037,medium_variant,39,18167.951
906,2037,medium_variant,40,18802.754
906,2037,medium_variant,41,19667.268
906,2037,medium_variant,42,20487.195
906,2037,medium_variant,43,21200.918
906,2037,medium_variant,44,22224.645
906,2037,medium_variant,45,23700.225
906,2037,medium_variant,46,25371.322
