region,year,variant,age1yearinterval,population
928,2037,medium_variant,43,169.27
928,2037,medium_variant,44,163.953
928,2037,medium_variant,45,159.337
928,2037,medium_variant,46,155.228
928,2037,medium_variant,47,151.062
928,2037,medium_variant,48,146.841
928,2037,medium_variant,49,143.107
928,2037,medium_variant,50,140.033
928,2037,medium_variant,51,137.352
928,2037,medium_variant,52,134.65
928,2037,medium_variant,53,132.045
928,2037,medium_variant,54,128.952
928,2037,medium_variant,55,125.053
928,2037,medium_variant,56,120.604
928,2037,medium_variant,57,116.214
928,2037,medium_variant,58,111.791
928,2037,medium_variant,59,107.251
928,2037,medium_variant,60,102.626
928,2037,medium_variant,61,97.939
928,2037,medium_variant,62,93.203
928,2037,medium_variant,63,88.445
928,2037,medium_variant,64,83.709
928,2037,medium_variant,65,79.026
928,2037,medium_variant,66,74.412
928,2037,medium_variant,67,69.836
928,2037,medium_variant,68,65.287
928,2037,medium_variant,69,60.974
928,2037,medium_variant,70,56.994
928,2037,medium_variant,71,53.26
928,2037,medium_variant,72,49.603
928,2037,medium_variant,73,46.082
928,2037,medium_variant,74,42.549
928,2037,medium_variant,75,38.924
928,2037,medium_variant,76,35.292
928,2037,medium_variant,77,31.825
928,2037,medium_variant,78,28.493
928,2037,medium_variant,79,25.355
928,2037,medium_variant,80,22.458
928,2037,medium_variant,81,19.778
928,2037,medium_variant,82,17.24
928,2037,medium_variant,83,14.855
928,2037,medium_variant,84,12.675
928,2037,medium_variant,85,10.714
928,2037,medium_variant,86,8.958
928,2037,medium_variant,87,7.304
928,2037,medium_variant,88,5.868
928,2037,medium_variant,89,4.751
928,2037,medium_variant,90,3.794
928,2037,medium_variant,91,2.96
928,2037,medium_variant,92,2.266
928,2037,medium_variant,93,1.839
928,2037,medium_variant,94,1.512
928,2037,medium_variant,95,1.142
928,2037,medium_variant,96,0.725
928,2037,medium_variant,97,0.529
928,2037,medium_variant,98,0.377
928,2037,medium_variant,99,0.207
928,2037,medium_variant,100,0.333
928,2038,medium_variant,0,299.189
928,2038,medium_variant,1,297.296
928,2038,medium_variant,2,295.382
928,2038,medium_variant,3,293.874
928,2038,medium_variant,4,291.818
928,2038,medium_variant,5,289.743
928,2038,medium_variant,6,287.648
928,2038,medium_variant,7,285.522
928,2038,medium_variant,8,283.374
928,2038,medium_variant,9,281.204
928,2038,medium_variant,10,278.972
928,2038,medium_variant,11,276.655
928,2038,medium_variant,12,274.273
928,2038,medium_variant,13,271.872
928,2038,medium_variant,14,269.452
928,2038,medium_variant,15,266.982
928,2038,medium_variant,16,264.451
928,2038,medium_variant,17,261.877
928,2038,medium_variant,18,259.295
928,2038,medium_variant,19,256.696
928,2038,medium_variant,20,254.124
928,2038,medium_variant,21,251.595
928,2038,medium_variant,22,249.096
928,2038,medium_variant,23,246.538
928,2038,medium_variant,24,243.866
928,2038,medium_variant,25,241.395
928,2038,medium_variant,26,239.247
928,2038,medium_variant,27,237.24
928,2038,medium_variant,28,235.117
928,2038,medium_variant,29,232.982
928,2038,medium_variant,30,230.315
928,2038,medium_variant,31,226.845
928,2038,medium_variant,32,222.825
928,2038,medium_variant,33,218.743
928,2038,medium_variant,34,214.452
928,2038,medium_variant,35,210.322
928,2038,medium_variant,36,206.568
928,2038,medium_variant,37,202.979
928,2038,medium_variant,38,199.222
928,2038,medium_variant,39,195.475
928,2038,medium_variant,40,191.117
928,2038,medium_variant,41,185.841
928,2038,medium_variant,42,180.008
928,2038,medium_variant,43,174.284
928,2038,medium_variant,44,168.536
928,2038,medium_variant,45,163.188
928,2038,medium_variant,46,158.523
928,2038,medium_variant,47,154.356
928,2038,medium_variant,48,150.128
928,2038,medium_variant,49,145.844
928,2038,medium_variant,50,142.043
928,2038,medium_variant,51,138.905
928,2038,medium_variant,52,136.161
928,2038,medium_variant,53,133.39
928,2038,medium_variant,54,130.717
928,2038,medium_variant,55,127.55
928,2038,medium_variant,56,123.567
928,2038,medium_variant,57,119.03
928,2038,medium_variant,58,114.552
928,2038,medium_variant,59,110.043
928,2038,medium_variant,60,105.424
928,2038,medium_variant,61,100.728
928,2038,medium_variant,62,95.974
928,2038,medium_variant,63,91.179
928,2038,medium_variant,64,86.363
928,2038,medium_variant,65,81.573
928,2038,medium_variant,66,76.841
928,2038,medium_variant,67,72.182
928,2038,medium_variant,68,67.569
928,2038,medium_variant,69,62.989
928,2038,medium_variant,70,58.651
928,2038,medium_variant,71,54.649
928,2038,medium_variant,72,50.896
928,2038,medium_variant,73,47.232
928,2038,medium_variant,74,43.71
928,2038,medium_variant,75,40.192
928,2038,medium_variant,76,36.6
928,2038,medium_variant,77,33.019
928,2038,medium_variant,78,29.608
928,2038,medium_variant,79,26.342
928,2038,medium_variant,80,23.285
928,2038,medium_variant,81,20.483
928,2038,medium_variant,82,17.91
928,2038,medium_variant,83,15.485
928,2038,medium_variant,84,13.218
928,2038,medium_variant,85,11.167
928,2038,medium_variant,86,9.352
928,2038,medium_variant,87,7.751
928,2038,medium_variant,88,6.221
928,2038,medium_variant,89,4.948
928,2038,medium_variant,90,4.021
928,2038,medium_variant,91,3.179
928,2038,medium_variant,92,2.398
928,2038,medium_variant,93,1.807
928,2038,medium_variant,94,1.475
928,2038,medium_variant,95,1.209
928,2038,medium_variant,96,0.904
928,2038,medium_variant,97,0.562
928,2038,medium_variant,98,0.394
928,2038,medium_variant,99,0.217
928,2038,medium_variant,100,0.347
928,2039,medium_variant,0,300.119
928,2039,medium_variant,1,298.38
928,2039,medium_variant,2,296.607
928,2039,medium_variant,3,294.8
928,2039,medium_variant,4,293.205
928,2039,medium_variant,5,291.261
928,2039,medium_variant,6,289.283
928,2039,medium_variant,7,287.266
928,2039,medium_variant,8,285.207
928,2039,medium_variant,9,283.11
928,2039,medium_variant,10,280.982
928,2039,medium_variant,11,278.768
928,2039,medium_variant,12,276.445
928,2039,medium_variant,13,274.039
928,2039,medium_variant,14,271.607
928,2039,medium_variant,15,269.147
928,2039,medium_variant,16,266.644
928,2039,medium_variant,17,264.098
928,2039,medium_variant,18,261.525
928,2039,medium_variant,19,258.934
928,2039,medium_variant,20,256.328
928,2039,medium_variant,21,253.738
928,2039,medium_variant,22,251.181
928,2039,medium_variant,23,248.651
928,2039,medium_variant,24,246.062
928,2039,medium_variant,25,243.359
928,2039,medium_variant,26,240.863
928,2039,medium_variant,27,238.701
928,2039,medium_variant,28,236.691
928,2039,medium_variant,29,234.562
928,2039,medium_variant,30,232.421
928,2039,medium_variant,31,229.749
928,2039,medium_variant,32,226.278
928,2039,medium_variant,33,222.261
928,2039,medium_variant,34,218.177
928,2039,medium_variant,35,213.888
928,2039,medium_variant,36,209.754
928,2039,medium_variant,37,205.979
928,2039,medium_variant,38,202.364
928,2039,medium_variant,39,198.581
928,2039,medium_variant,40,194.802
928,2039,medium_variant,41,190.417
928,2039,medium_variant,42,185.126
928,2039,medium_variant,43,179.283
928,2039,medium_variant,44,173.543
928,2039,medium_variant,45,167.778
928,2039,medium_variant,46,162.403
928,2039,medium_variant,47,157.693
928,2039,medium_variant,48,153.466
928,2039,medium_variant,49,149.177
928,2039,medium_variant,50,144.829
928,2039,medium_variant,51,140.962
928,2039,medium_variant,52,137.759
928,2039,medium_variant,53,134.951
928,2039,medium_variant,54,132.117
928,2039,medium_variant,55,129.375
928,2039,medium_variant,56,126.136
928,2039,medium_variant,57,122.069
928,2039,medium_variant,58,117.443
928,2039,medium_variant,59,112.879
928,2039,medium_variant,60,108.283
928,2039,medium_variant,61,103.583
928,2039,medium_variant,62,98.816
928,2039,medium_variant,63,94
928,2039,medium_variant,64,89.144
928,2039,medium_variant,65,84.271
928,2039,medium_variant,66,79.428
928,2039,medium_variant,67,74.647
928,2039,medium_variant,68,69.946
928,2039,medium_variant,69,65.295
928,2039,medium_variant,70,60.685
928,2039,medium_variant,71,56.32
928,2039,medium_variant,72,52.297
928,2039,medium_variant,73,48.527
928,2039,medium_variant,74,44.855
928,2039,medium_variant,75,41.333
928,2039,medium_variant,76,37.831
928,2039,medium_variant,77,34.274
928,2039,medium_variant,78,30.74
928,2039,medium_variant,79,27.39
928,2039,medium_variant,80,24.191
928,2039,medium_variant,81,21.213
928,2039,medium_variant,82,18.507
928,2039,medium_variant,83,16.042
928,2039,medium_variant,84,13.729
928,2039,medium_variant,85,11.578
928,2039,medium_variant,86,9.656
928,2039,medium_variant,87,7.987
928,2039,medium_variant,88,6.542
928,2039,medium_variant,89,5.136
928,2039,medium_variant,90,4.026
928,2039,medium_variant,91,3.288
928,2039,medium_variant,92,2.562
928,2039,medium_variant,93,1.834
928,2039,medium_variant,94,1.346
928,2039,medium_variant,95,1.114
928,2039,medium_variant,96,0.905
928,2039,medium_variant,97,0.667
928,2039,medium_variant,98,0.399
928,2039,medium_variant,99,0.227
928,2039,medium_variant,100,0.363
928,2040,medium_variant,0,301.008
928,2040,medium_variant,1,299.379
928,2040,medium_variant,2,297.718
928,2040,medium_variant,3,296.019
928,2040,medium_variant,4,294.28
928,2040,medium_variant,5,292.497
928,2040,medium_variant,6,290.667
928,2040,medium_variant,7,288.785
928,2040,medium_variant,8,286.848
928,2040,medium_variant,9,284.854
928,2040,medium_variant,10,282.809
928,2040,medium_variant,11,280.722
928,2040,medium_variant,12,278.53
928,2040,medium_variant,13,276.2
928,2040,medium_variant,14,273.769
928,2040,medium_variant,15,271.307
928,2040,medium_variant,16,268.806
928,2040,medium_variant,17,266.271
928,2040,medium_variant,18,263.713
928,2040,medium_variant,19,261.137
928,2040,medium_variant,20,258.54
928,2040,medium_variant,21,255.925
928,2040,medium_variant,22,253.321
928,2040,medium_variant,23,250.737
928,2040,medium_variant,24,248.173
928,2040,medium_variant,25,245.553
928,2040,medium_variant,26,242.818
928,2040,medium_variant,27,240.298
928,2040,medium_variant,28,238.126
928,2040,medium_variant,29,236.111
928,2040,medium_variant,30,233.978
928,2040,medium_variant,31,231.83
928,2040,medium_variant,32,229.155
928,2040,medium_variant,33,225.683
928,2040,medium_variant,34,221.665
928,2040,medium_variant,35,217.584
928,2040,medium_variant,36,213.296
928,2040,medium_variant,37,209.156
928,2040,medium_variant,38,205.364
928,2040,medium_variant,39,201.723
928,2040,medium_variant,40,197.911
928,2040,medium_variant,41,194.103
928,2040,medium_variant,42,189.694
928,2040,medium_variant,43,184.387
928,2040,medium_variant,44,178.535
928,2040,medium_variant,45,172.782
928,2040,medium_variant,46,167.002
928,2040,medium_variant,47,161.598
928,2040,medium_variant,48,156.84
928,2040,medium_variant,49,152.556
928,2040,medium_variant,50,148.206
928,2040,medium_variant,51,143.794
928,2040,medium_variant,52,139.862
928,2040,medium_variant,53,136.596
928,2040,medium_variant,54,133.725
928,2040,medium_variant,55,130.825
928,2040,medium_variant,56,128.017
928,2040,medium_variant,57,124.704
928,2040,medium_variant,58,120.554
928,2040,medium_variant,59,115.841
928,2040,medium_variant,60,111.189
928,2040,medium_variant,61,106.509
928,2040,medium_variant,62,101.728
928,2040,medium_variant,63,96.892
928,2040,medium_variant,64,92.015
928,2040,medium_variant,65,87.097
928,2040,medium_variant,66,82.167
928,2040,medium_variant,67,77.274
928,2040,medium_variant,68,72.445
928,2040,medium_variant,69,67.699
928,2040,medium_variant,70,63.012
928,2040,medium_variant,71,58.375
928,2040,medium_variant,72,53.983
928,2040,medium_variant,73,49.939
928,2040,medium_variant,74,46.154
928,2040,medium_variant,75,42.474
928,2040,medium_variant,76,38.953
928,2040,medium_variant,77,35.465
928,2040,medium_variant,78,31.943
928,2040,medium_variant,79,28.46
928,2040,medium_variant,80,25.167
928,2040,medium_variant,81,22.035
928,2040,medium_variant,82,19.138
928,2040,medium_variant,83,16.528
928,2040,medium_variant,84,14.17
928,2040,medium_variant,85,11.972
928,2040,medium_variant,86,9.937
928,2040,medium_variant,87,8.146
928,2040,medium_variant,88,6.622
928,2040,medium_variant,89,5.333
928,2040,medium_variant,90,4.051
928,2040,medium_variant,91,3.104
928,2040,medium_variant,92,2.558
928,2040,medium_variant,93,1.946
928,2040,medium_variant,94,1.272
928,2040,medium_variant,95,0.887
928,2040,medium_variant,96,0.752
928,2040,medium_variant,97,0.6
928,2040,medium_variant,98,0.428
928,2040,medium_variant,99,0.236
928,2040,medium_variant,100,0.379
928,2041,medium_variant,0,302.064
928,2041,medium_variant,1,300.548
928,2041,medium_variant,2,298.973
928,2041,medium_variant,3,297.369
928,2041,medium_variant,4,295.727
928,2041,medium_variant,5,294.045
928,2041,medium_variant,6,292.319
928,2041,medium_variant,7,290.55
928,2041,medium_variant,8,288.701
928,2041,medium_variant,9,286.756
928,2041,medium_variant,10,284.725
928,2041,medium_variant,11,282.644
928,2041,medium_variant,12,280.518
928,2041,medium_variant,13,278.291
928,2041,medium_variant,14,275.948
928,2041,medium_variant,15,273.513
928,2041,medium_variant,16,271.041
928,2041,medium_variant,17,268.531
928,2041,medium_variant,18,265.979
928,2041,medium_variant,19,263.395
928,2041,medium_variant,20,260.785
928,2041,medium_variant,21,258.154
928,2041,medium_variant,22,255.508
928,2041,medium_variant,23,252.877
928,2041,medium_variant,24,250.282
928,2041,medium_variant,25,247.714
928,2041,medium_variant,26,245.089
928,2041,medium_variant,27,242.348
928,2041,medium_variant,28,239.824
928,2041,medium_variant,29,237.647
928,2041,medium_variant,30,235.629
928,2041,medium_variant,31,233.49
928,2041,medium_variant,32,231.34
928,2041,medium_variant,33,228.654
928,2041,medium_variant,34,225.161
928,2041,medium_variant,35,221.115
928,2041,medium_variant,36,217.004
928,2041,medium_variant,37,212.684
928,2041,medium_variant,38,208.51
928,2041,medium_variant,39,204.693
928,2041,medium_variant,40,201.028
928,2041,medium_variant,41,197.187
928,2041,medium_variant,42,193.346
928,2041,medium_variant,43,188.898
928,2041,medium_variant,44,183.541
928,2041,medium_variant,45,177.629
928,2041,medium_variant,46,171.811
928,2041,medium_variant,47,165.962
928,2041,medium_variant,48,160.495
928,2041,medium_variant,49,155.681
928,2041,medium_variant,50,151.344
928,2041,medium_variant,51,146.937
928,2041,medium_variant,52,142.467
928,2041,medium_variant,53,138.462
928,2041,medium_variant,54,135.096
928,2041,medium_variant,55,132.105
928,2041,medium_variant,56,129.091
928,2041,medium_variant,57,126.166
928,2041,medium_variant,58,122.743
928,2041,medium_variant,59,118.496
928,2041,medium_variant,60,113.695
928,2041,medium_variant,61,108.956
928,2041,medium_variant,62,104.193
928,2041,medium_variant,63,99.336
928,2041,medium_variant,64,94.431
928,2041,medium_variant,65,89.492
928,2041,medium_variant,66,84.521
928,2041,medium_variant,67,79.545
928,2041,medium_variant,68,74.616
928,2041,medium_variant,69,69.771
928,2041,medium_variant,70,65.022
928,2041,medium_variant,71,60.34
928,2041,medium_variant,72,55.719
928,2041,medium_variant,73,51.351
928,2041,medium_variant,74,47.328
928,2041,medium_variant,75,43.57
928,2041,medium_variant,76,39.931
928,2041,medium_variant,77,36.458
928,2041,medium_variant,78,33.042
928,2041,medium_variant,79,29.617
928,2041,medium_variant,80,26.252
928,2041,medium_variant,81,23.083
928,2041,medium_variant,82,20.081
928,2041,medium_variant,83,17.328
928,2041,medium_variant,84,14.875
928,2041,medium_variant,85,12.686
928,2041,medium_variant,86,10.621
928,2041,medium_variant,87,8.771
928,2041,medium_variant,88,7.198
928,2041,medium_variant,89,5.815
928,2041,medium_variant,90,4.597
928,2041,medium_variant,91,3.464
928,2041,medium_variant,92,2.671
928,2041,medium_variant,93,2.195
928,2041,medium_variant,94,1.663
928,2041,medium_variant,95,1.076
928,2041,medium_variant,96,0.785
928,2041,medium_variant,97,0.624
928,2041,medium_variant,98,0.444
928,2041,medium_variant,99,0.246
928,2041,medium_variant,100,0.397
928,2042,medium_variant,0,303.09
928,2042,medium_variant,1,301.526
928,2042,medium_variant,2,300.051
928,2042,medium_variant,3,298.53
928,2042,medium_variant,4,296.982
928,2042,medium_variant,5,295.4
928,2042,medium_variant,6,293.774
928,2042,medium_variant,7,292.105
928,2042,medium_variant,8,290.395
928,2042,medium_variant,9,288.58
928,2042,medium_variant,10,286.627
928,2042,medium_variant,11,284.562
928,2042,medium_variant,12,282.445
928,2042,medium_variant,13,280.277
928,2042,medium_variant,14,278.02
928,2042,medium_variant,15,275.662
928,2042,medium_variant,16,273.225
928,2042,medium_variant,17,270.744
928,2042,medium_variant,18,268.224
928,2042,medium_variant,19,265.654
928,2042,medium_variant,20,263.042
928,2042,medium_variant,21,260.398
928,2042,medium_variant,22,257.737
928,2042,medium_variant,23,255.058
928,2042,medium_variant,24,252.404
928,2042,medium_variant,25,249.796
928,2042,medium_variant,26,247.225
928,2042,medium_variant,27,244.594
928,2042,medium_variant,28,241.848
928,2042,medium_variant,29,239.318
928,2042,medium_variant,30,237.14
928,2042,medium_variant,31,235.116
928,2042,medium_variant,32,232.975
928,2042,medium_variant,33,230.821
928,2042,medium_variant,34,228.125
928,2042,medium_variant,35,224.61
928,2042,medium_variant,36,220.536
928,2042,medium_variant,37,216.397
928,2042,medium_variant,38,212.044
928,2042,medium_variant,39,207.839
928,2042,medium_variant,40,203.996
928,2042,medium_variant,41,200.306
928,2042,medium_variant,42,196.436
928,2042,medium_variant,43,192.566
928,2042,medium_variant,44,188.08
928,2042,medium_variant,45,182.672
928,2042,medium_variant,46,176.699
928,2042,medium_variant,47,170.82
928,2042,medium_variant,48,164.903
928,2042,medium_variant,49,159.371
928,2042,medium_variant,50,154.503
928,2042,medium_variant,51,150.113
928,2042,medium_variant,52,145.649
928,2042,medium_variant,53,141.123
928,2042,medium_variant,54,137.043
928,2042,medium_variant,55,133.575
928,2042,medium_variant,56,130.471
928,2042,medium_variant,57,127.34
928,2042,medium_variant,58,124.301
928,2042,medium_variant,59,120.769
928,2042,medium_variant,60,116.425
928,2042,medium_variant,61,111.534
928,2042,medium_variant,62,106.71
928,2042,medium_variant,63,101.864
928,2042,medium_variant,64,96.931
928,2042,medium_variant,65,91.956
928,2042,medium_variant,66,86.957
928,2042,medium_variant,67,81.932
928,2042,medium_variant,68,76.912
928,2042,medium_variant,69,71.95
928,2042,medium_variant,70,67.087
928,2042,medium_variant,71,62.336
928,2042,medium_variant,72,57.659
928,2042,medium_variant,73,53.054
928,2042,medium_variant,74,48.71
928,2042,medium_variant,75,44.709
928,2042,medium_variant,76,40.982
928,2042,medium_variant,77,37.383
928,2042,medium_variant,78,33.958
928,2042,medium_variant,79,30.614
928,2042,medium_variant,80,27.286
928,2042,medium_variant,81,24.041
928,2042,medium_variant,82,20.996
928,2042,medium_variant,83,18.125
928,2042,medium_variant,84,15.514
928,2042,medium_variant,85,13.219
928,2042,medium_variant,86,11.198
928,2042,medium_variant,87,9.27
928,2042,medium_variant,88,7.602
928,2042,medium_variant,89,6.246
928,2042,medium_variant,90,5.006
928,2042,medium_variant,91,3.861
928,2042,medium_variant,92,2.876
928,2042,medium_variant,93,2.238
928,2042,medium_variant,94,1.831
928,2042,medium_variant,95,1.379
928,2042,medium_variant,96,0.88
928,2042,medium_variant,97,0.649
928,2042,medium_variant,98,0.462
928,2042,medium_variant,99,0.255
928,2042,medium_variant,100,0.415
928,2043,medium_variant,0,304.046
928,2043,medium_variant,1,302.469
928,2043,medium_variant,2,300.925
928,2043,medium_variant,3,299.518
928,2043,medium_variant,4,298.05
928,2043,medium_variant,5,296.56
928,2043,medium_variant,6,295.036
928,2043,medium_variant,7,293.465
928,2043,medium_variant,8,291.854
928,2043,medium_variant,9,290.206
928,2043,medium_variant,10,288.425
928,2043,medium_variant,11,286.463
928,2043,medium_variant,12,284.362
928,2043,medium_variant,13,282.212
928,2043,medium_variant,14,280.003
928,2043,medium_variant,15,277.712
928,2043,medium_variant,16,275.341
928,2043,medium_variant,17,272.901
928,2043,medium_variant,18,270.412
928,2043,medium_variant,19,267.883
928,2043,medium_variant,20,265.298
928,2043,medium_variant,21,262.658
928,2043,medium_variant,22,259.982
928,2043,medium_variant,23,257.289
928,2043,medium_variant,24,254.577
928,2043,medium_variant,25,251.897
928,2043,medium_variant,26,249.28
928,2043,medium_variant,27,246.705
928,2043,medium_variant,28,244.069
928,2043,medium_variant,29,241.317
928,2043,medium_variant,30,238.784
928,2043,medium_variant,31,236.601
928,2043,medium_variant,32,234.577
928,2043,medium_variant,33,232.43
928,2043,medium_variant,34,230.274
928,2043,medium_variant,35,227.566
928,2043,medium_variant,36,224.033
928,2043,medium_variant,37,219.932
928,2043,medium_variant,38,215.762
928,2043,medium_variant,39,211.377
928,2043,medium_variant,40,207.142
928,2043,medium_variant,41,203.272
928,2043,medium_variant,42,199.559
928,2043,medium_variant,43,195.663
928,2043,medium_variant,44,191.763
928,2043,medium_variant,45,187.237
928,2043,medium_variant,46,181.78
928,2043,medium_variant,47,175.747
928,2043,medium_variant,48,169.808
928,2043,medium_variant,49,163.822
928,2043,medium_variant,50,158.228
928,2043,medium_variant,51,153.305
928,2043,medium_variant,52,148.863
928,2043,medium_variant,53,144.344
928,2043,medium_variant,54,139.76
928,2043,medium_variant,55,135.606
928,2043,medium_variant,56,132.04
928,2043,medium_variant,57,128.818
928,2043,medium_variant,58,125.575
928,2043,medium_variant,59,122.421
928,2043,medium_variant,60,118.78
928,2043,medium_variant,61,114.338
928,2043,medium_variant,62,109.359
928,2043,medium_variant,63,104.45
928,2043,medium_variant,64,99.521
928,2043,medium_variant,65,94.514
928,2043,medium_variant,66,89.471
928,2043,medium_variant,67,84.411
928,2043,medium_variant,68,79.334
928,2043,medium_variant,69,74.268
928,2043,medium_variant,70,69.275
928,2043,medium_variant,71,64.395
928,2043,medium_variant,72,59.64
928,2043,medium_variant,73,54.971
928,2043,medium_variant,74,50.386
928,2043,medium_variant,75,46.063
928,2043,medium_variant,76,42.086
928,2043,medium_variant,77,38.387
928,2043,medium_variant,78,34.829
928,2043,medium_variant,79,31.455
928,2043,medium_variant,80,28.18
928,2043,medium_variant,81,24.951
928,2043,medium_variant,82,21.827
928,2043,medium_variant,83,18.908
928,2043,medium_variant,84,16.167
928,2043,medium_variant,85,13.699
928,2043,medium_variant,86,11.564
928,2043,medium_variant,87,9.708
928,2043,medium_variant,88,7.916
928,2043,medium_variant,89,6.433
928,2043,medium_variant,90,5.294
928,2043,medium_variant,91,4.197
928,2043,medium_variant,92,3.124
928,2043,medium_variant,93,2.286
928,2043,medium_variant,94,1.804
928,2043,medium_variant,95,1.469
928,2043,medium_variant,96,1.095
928,2043,medium_variant,97,0.685
928,2043,medium_variant,98,0.482
928,2043,medium_variant,99,0.268
928,2043,medium_variant,100,0.435
928,2044,medium_variant,0,304.874
928,2044,medium_variant,1,303.294
928,2044,medium_variant,2,301.772
928,2044,medium_variant,3,300.293
928,2044,medium_variant,4,298.948
928,2044,medium_variant,5,297.536
928,2044,medium_variant,6,296.102
928,2044,medium_variant,7,294.637
928,2044,medium_variant,8,293.124
928,2044,medium_variant,9,291.569
928,2044,medium_variant,10,289.981
928,2044,medium_variant,11,288.234
928,2044,medium_variant,12,286.266
928,2044,medium_variant,13,284.129
928,2044,medium_variant,14,281.944
928,2044,medium_variant,15,279.694
928,2044,medium_variant,16,277.373
928,2044,medium_variant,17,274.987
928,2044,medium_variant,18,272.546
928,2044,medium_variant,19,270.048
928,2044,medium_variant,20,267.509
928,2044,medium_variant,21,264.909
928,2044,medium_variant,22,262.242
928,2044,medium_variant,23,259.533
928,2044,medium_variant,24,256.809
928,2044,medium_variant,25,254.066
928,2044,medium_variant,26,251.363
928,2044,medium_variant,27,248.733
928,2044,medium_variant,28,246.155
928,2044,medium_variant,29,243.515
928,2044,medium_variant,30,240.757
928,2044,medium_variant,31,238.22
928,2044,medium_variant,32,236.036
928,2044,medium_variant,33,234.008
928,2044,medium_variant,34,231.859
928,2044,medium_variant,35,229.699
928,2044,medium_variant,36,226.983
928,2044,medium_variant,37,223.429
928,2044,medium_variant,38,219.301
928,2044,medium_variant,39,215.103
928,2044,medium_variant,40,210.686
928,2044,medium_variant,41,206.42
928,2044,medium_variant,42,202.527
928,2044,medium_variant,43,198.789
928,2044,medium_variant,44,194.865
928,2044,medium_variant,45,190.937
928,2044,medium_variant,46,186.373
928,2044,medium_variant,47,180.866
928,2044,medium_variant,48,174.776
928,2044,medium_variant,49,168.774
928,2044,medium_variant,50,162.723
928,2044,medium_variant,51,157.066
928,2044,medium_variant,52,152.089
928,2044,medium_variant,53,147.595
928,2044,medium_variant,54,143.021
928,2044,medium_variant,55,138.382
928,2044,medium_variant,56,134.155
928,2044,medium_variant,57,130.489
928,2044,medium_variant,58,127.151
928,2044,medium_variant,59,123.794
928,2044,medium_variant,60,120.527
928,2044,medium_variant,61,116.778
928,2044,medium_variant,62,112.239
928,2044,medium_variant,63,107.173
928,2044,medium_variant,64,102.177
928,2044,medium_variant,65,97.166
928,2044,medium_variant,66,92.085
928,2044,medium_variant,67,86.974
928,2044,medium_variant,68,81.857
928,2044,medium_variant,69,76.728
928,2044,medium_variant,70,71.617
928,2044,medium_variant,71,66.591
928,2044,medium_variant,72,61.697
928,2044,medium_variant,73,56.939
928,2044,medium_variant,74,52.276
928,2044,medium_variant,75,47.71
928,2044,medium_variant,76,43.411
928,2044,medium_variant,77,39.457
928,2044,medium_variant,78,35.789
928,2044,medium_variant,79,32.272
928,2044,medium_variant,80,28.948
928,2044,medium_variant,81,25.743
928,2044,medium_variant,82,22.615
928,2044,medium_variant,83,19.61
928,2044,medium_variant,84,16.818
928,2044,medium_variant,85,14.206
928,2044,medium_variant,86,11.882
928,2044,medium_variant,87,9.906
928,2044,medium_variant,88,8.219
928,2044,medium_variant,89,6.561
928,2044,medium_variant,90,5.262
928,2044,medium_variant,91,4.343
928,2044,medium_variant,92,3.387
928,2044,medium_variant,93,2.388
928,2044,medium_variant,94,1.698
928,2044,medium_variant,95,1.37
928,2044,medium_variant,96,1.105
928,2044,medium_variant,97,0.812
928,2044,medium_variant,98,0.488
928,2044,medium_variant,99,0.279
928,2044,medium_variant,100,0.454
928,2045,medium_variant,0,305.53
928,2045,medium_variant,1,303.982
928,2045,medium_variant,2,302.508
928,2045,medium_variant,3,301.087
928,2045,medium_variant,4,299.705
928,2045,medium_variant,5,298.344
928,2045,medium_variant,6,296.984
928,2045,medium_variant,7,295.611
928,2045,medium_variant,8,294.204
928,2045,medium_variant,9,292.746
928,2045,medium_variant,10,291.25
928,2045,medium_variant,11,289.723
928,2045,medium_variant,12,288.01
928,2045,medium_variant,13,286.034
928,2045,medium_variant,14,283.864
928,2045,medium_variant,15,281.644
928,2045,medium_variant,16,279.355
928,2045,medium_variant,17,277
928,2045,medium_variant,18,274.602
928,2045,medium_variant,19,272.157
928,2045,medium_variant,20,269.652
928,2045,medium_variant,21,267.104
928,2045,medium_variant,22,264.488
928,2045,medium_variant,23,261.796
928,2045,medium_variant,24,259.055
928,2045,medium_variant,25,256.299
928,2045,medium_variant,26,253.525
928,2045,medium_variant,27,250.799
928,2045,medium_variant,28,248.157
928,2045,medium_variant,29,245.578
928,2045,medium_variant,30,242.932
928,2045,medium_variant,31,240.171
928,2045,medium_variant,32,237.631
928,2045,medium_variant,33,235.442
928,2045,medium_variant,34,233.412
928,2045,medium_variant,35,231.26
928,2045,medium_variant,36,229.098
928,2045,medium_variant,37,226.372
928,2045,medium_variant,38,222.799
928,2045,medium_variant,39,218.643
928,2045,medium_variant,40,214.418
928,2045,medium_variant,41,209.969
928,2045,medium_variant,42,205.676
928,2045,medium_variant,43,201.758
928,2045,medium_variant,44,197.995
928,2045,medium_variant,45,194.045
928,2045,medium_variant,46,190.088
928,2045,medium_variant,47,185.487
928,2045,medium_variant,48,179.93
928,2045,medium_variant,49,173.783
928,2045,medium_variant,50,167.723
928,2045,medium_variant,51,161.604
928,2045,medium_variant,52,155.886
928,2045,medium_variant,53,150.856
928,2045,medium_variant,54,146.312
928,2045,medium_variant,55,141.681
928,2045,medium_variant,56,136.988
