region,year,variant,age1yearinterval,population
1500,2037,medium_variant,62,4805.636
1500,2037,medium_variant,63,4581.156
1500,2037,medium_variant,64,4352.455
1500,2037,medium_variant,65,4111.3
1500,2037,medium_variant,66,3863.893
1500,2037,medium_variant,67,3625.874
1500,2037,medium_variant,68,3395.584
1500,2037,medium_variant,69,3166.585
1500,2037,medium_variant,70,2937.705
1500,2037,medium_variant,71,2711.757
1500,2037,medium_variant,72,2491.762
1500,2037,medium_variant,73,2275.972
1500,2037,medium_variant,74,2075.685
1500,2037,medium_variant,75,1896.479
1500,2037,medium_variant,76,1733.04
1500,2037,medium_variant,77,1575.915
1500,2037,medium_variant,78,1428.719
1500,2037,medium_variant,79,1280.756
1500,2037,medium_variant,80,1126.313
1500,2037,medium_variant,81,971.574
1500,2037,medium_variant,82,827.532
1500,2037,medium_variant,83,690.893
1500,2037,medium_variant,84,572.403
1500,2037,medium_variant,85,478.162
1500,2037,medium_variant,86,402.583
1500,2037,medium_variant,87,331.909
1500,2037,medium_variant,88,270.626
1500,2037,medium_variant,89,221.095
1500,2037,medium_variant,90,174.527
1500,2037,medium_variant,91,130.838
1500,2037,medium_variant,92,93.046
1500,2037,medium_variant,93,69.904
1500,2037,medium_variant,94,56.541
1500,2037,medium_variant,95,41.114
1500,2037,medium_variant,96,23.629
1500,2037,medium_variant,97,15.259
1500,2037,medium_variant,98,10.474
1500,2037,medium_variant,99,5.26
1500,2037,medium_variant,100,6.898
1500,2038,medium_variant,0,29752.829
1500,2038,medium_variant,1,29333.037
1500,2038,medium_variant,2,28920.045
1500,2038,medium_variant,3,28564.876
1500,2038,medium_variant,4,28155.225
1500,2038,medium_variant,5,27750.049
1500,2038,medium_variant,6,27348.316
1500,2038,medium_variant,7,26948.991
1500,2038,medium_variant,8,26551.733
1500,2038,medium_variant,9,26156.196
1500,2038,medium_variant,10,25757.912
1500,2038,medium_variant,11,25354.48
1500,2038,medium_variant,12,24946.927
1500,2038,medium_variant,13,24538.947
1500,2038,medium_variant,14,24130.121
1500,2038,medium_variant,15,23716.367
1500,2038,medium_variant,16,23296.11
1500,2038,medium_variant,17,22870.848
1500,2038,medium_variant,18,22444.102
1500,2038,medium_variant,19,22015.745
1500,2038,medium_variant,20,21584.363
1500,2038,medium_variant,21,21149.798
1500,2038,medium_variant,22,20712.953
1500,2038,medium_variant,23,20274.162
1500,2038,medium_variant,24,19832.472
1500,2038,medium_variant,25,19394.218
1500,2038,medium_variant,26,18962.289
1500,2038,medium_variant,27,18533.537
1500,2038,medium_variant,28,18102.686
1500,2038,medium_variant,29,17671.744
1500,2038,medium_variant,30,17233.574
1500,2038,medium_variant,31,16784.4
1500,2038,medium_variant,32,16328.052
1500,2038,medium_variant,33,15872.522
1500,2038,medium_variant,34,15416.672
1500,2038,medium_variant,35,14961.81
1500,2038,medium_variant,36,14509.542
1500,2038,medium_variant,37,14059.431
1500,2038,medium_variant,38,13611.366
1500,2038,medium_variant,39,13167.7
1500,2038,medium_variant,40,12721.438
1500,2038,medium_variant,41,12269.846
1500,2038,medium_variant,42,11817.981
1500,2038,medium_variant,43,11373.71
1500,2038,medium_variant,44,10935.595
1500,2038,medium_variant,45,10513.165
1500,2038,medium_variant,46,10112.018
1500,2038,medium_variant,47,9728.599
1500,2038,medium_variant,48,9351.013
1500,2038,medium_variant,49,8978.35
1500,2038,medium_variant,50,8626.764
1500,2038,medium_variant,51,8302.057
1500,2038,medium_variant,52,7995.789
1500,2038,medium_variant,53,7696.76
1500,2038,medium_variant,54,7410.824
1500,2038,medium_variant,55,7109.329
1500,2038,medium_variant,56,6778.03
1500,2038,medium_variant,57,6431.451
1500,2038,medium_variant,58,6095.945
1500,2038,medium_variant,59,5763.38
1500,2038,medium_variant,60,5458.019
1500,2038,medium_variant,61,5193.673
1500,2038,medium_variant,62,4957.146
1500,2038,medium_variant,63,4721.908
1500,2038,medium_variant,64,4493.811
1500,2038,medium_variant,65,4261.624
1500,2038,medium_variant,66,4017.255
1500,2038,medium_variant,67,3766.87
1500,2038,medium_variant,68,3525.969
1500,2038,medium_variant,69,3292.953
1500,2038,medium_variant,70,3061.468
1500,2038,medium_variant,71,2830.4
1500,2038,medium_variant,72,2602.583
1500,2038,medium_variant,73,2381.152
1500,2038,medium_variant,74,2164.494
1500,2038,medium_variant,75,1963.461
1500,2038,medium_variant,76,1783.472
1500,2038,medium_variant,77,1619.537
1500,2038,medium_variant,78,1462.514
1500,2038,medium_variant,79,1315.727
1500,2038,medium_variant,80,1170.061
1500,2038,medium_variant,81,1020.531
1500,2038,medium_variant,82,872.54
1500,2038,medium_variant,83,735.439
1500,2038,medium_variant,84,606.128
1500,2038,medium_variant,85,495.163
1500,2038,medium_variant,86,408.352
1500,2038,medium_variant,87,340.113
1500,2038,medium_variant,88,276.227
1500,2038,medium_variant,89,222.444
1500,2038,medium_variant,90,181.892
1500,2038,medium_variant,91,141.907
1500,2038,medium_variant,92,102.442
1500,2038,medium_variant,93,71.274
1500,2038,medium_variant,94,54.337
1500,2038,medium_variant,95,43.732
1500,2038,medium_variant,96,31.574
1500,2038,medium_variant,97,17.853
1500,2038,medium_variant,98,11.114
1500,2038,medium_variant,99,5.589
1500,2038,medium_variant,100,7.348
1500,2039,medium_variant,0,30041.226
1500,2039,medium_variant,1,29632.23
1500,2039,medium_variant,2,29229.373
1500,2039,medium_variant,3,28831.689
1500,2039,medium_variant,4,28470.738
1500,2039,medium_variant,5,28075.821
1500,2039,medium_variant,6,27683.534
1500,2039,medium_variant,7,27292.877
1500,2039,medium_variant,8,26902.83
1500,2039,medium_variant,9,26513.308
1500,2039,medium_variant,10,26124.214
1500,2039,medium_variant,11,25729.968
1500,2039,medium_variant,12,25327.728
1500,2039,medium_variant,13,24919.23
1500,2039,medium_variant,14,24509.5
1500,2039,medium_variant,15,24098.09
1500,2039,medium_variant,16,23681.241
1500,2039,medium_variant,17,23257.764
1500,2039,medium_variant,18,22829.222
1500,2039,medium_variant,19,22398.765
1500,2039,medium_variant,20,21966.273
1500,2039,medium_variant,21,21531.799
1500,2039,medium_variant,22,21095.864
1500,2039,medium_variant,23,20658.834
1500,2039,medium_variant,24,20219.758
1500,2039,medium_variant,25,19777.881
1500,2039,medium_variant,26,19339.73
1500,2039,medium_variant,27,18908.172
1500,2039,medium_variant,28,18479.972
1500,2039,medium_variant,29,18049.841
1500,2039,medium_variant,30,17619.777
1500,2039,medium_variant,31,17182.319
1500,2039,medium_variant,32,16733.524
1500,2039,medium_variant,33,16277.327
1500,2039,medium_variant,34,15822.008
1500,2039,medium_variant,35,15366.39
1500,2039,medium_variant,36,14911.63
1500,2039,medium_variant,37,14459.297
1500,2039,medium_variant,38,14009.002
1500,2039,medium_variant,39,13560.697
1500,2039,medium_variant,40,13116.682
1500,2039,medium_variant,41,12670.186
1500,2039,medium_variant,42,12218.589
1500,2039,medium_variant,43,11766.816
1500,2039,medium_variant,44,11322.533
1500,2039,medium_variant,45,10884.329
1500,2039,medium_variant,46,10461.568
1500,2039,medium_variant,47,10059.74
1500,2039,medium_variant,48,9675.363
1500,2039,medium_variant,49,9296.765
1500,2039,medium_variant,50,8922.994
1500,2039,medium_variant,51,8570.161
1500,2039,medium_variant,52,8244.064
1500,2039,medium_variant,53,7936.293
1500,2039,medium_variant,54,7635.612
1500,2039,medium_variant,55,7347.834
1500,2039,medium_variant,56,7044.572
1500,2039,medium_variant,57,6711.695
1500,2039,medium_variant,58,6363.572
1500,2039,medium_variant,59,6026.393
1500,2039,medium_variant,60,5692.137
1500,2039,medium_variant,61,5384.507
1500,2039,medium_variant,62,5117.037
1500,2039,medium_variant,63,4876.857
1500,2039,medium_variant,64,4638.019
1500,2039,medium_variant,65,4406.316
1500,2039,medium_variant,66,4170.648
1500,2039,medium_variant,67,3923.073
1500,2039,medium_variant,68,3669.716
1500,2039,medium_variant,69,3425.931
1500,2039,medium_variant,70,3190.194
1500,2039,medium_variant,71,2956.24
1500,2039,medium_variant,72,2722.992
1500,2039,medium_variant,73,2493.314
1500,2039,medium_variant,74,2270.457
1500,2039,medium_variant,75,2052.933
1500,2039,medium_variant,76,1851.167
1500,2039,medium_variant,77,1670.398
1500,2039,medium_variant,78,1505.975
1500,2039,medium_variant,79,1349.051
1500,2039,medium_variant,80,1202.686
1500,2039,medium_variant,81,1059.316
1500,2039,medium_variant,82,914.706
1500,2039,medium_variant,83,773.466
1500,2039,medium_variant,84,643.316
1500,2039,medium_variant,85,521.335
1500,2039,medium_variant,86,417.905
1500,2039,medium_variant,87,338.523
1500,2039,medium_variant,88,277.628
1500,2039,medium_variant,89,220.535
1500,2039,medium_variant,90,174.256
1500,2039,medium_variant,91,142.679
1500,2039,medium_variant,92,109.286
1500,2039,medium_variant,93,74.041
1500,2039,medium_variant,94,49.5
1500,2039,medium_variant,95,38.764
1500,2039,medium_variant,96,30.922
1500,2039,medium_variant,97,22.027
1500,2039,medium_variant,98,12.076
1500,2039,medium_variant,99,5.934
1500,2039,medium_variant,100,7.83
1500,2040,medium_variant,0,30322.962
1500,2040,medium_variant,1,29924.04
1500,2040,medium_variant,2,29530.834
1500,2040,medium_variant,3,29142.36
1500,2040,medium_variant,4,28757.639
1500,2040,medium_variant,5,28375.68
1500,2040,medium_variant,6,27995.496
1500,2040,medium_variant,7,27616.109
1500,2040,medium_variant,8,27236.524
1500,2040,medium_variant,9,26855.77
1500,2040,medium_variant,10,26473.99
1500,2040,medium_variant,11,26091.349
1500,2040,medium_variant,12,25701.147
1500,2040,medium_variant,13,25300.1
1500,2040,medium_variant,14,24890.666
1500,2040,medium_variant,15,24479.199
1500,2040,medium_variant,16,24065.204
1500,2040,medium_variant,17,23645.27
1500,2040,medium_variant,18,23218.588
1500,2040,medium_variant,19,22786.768
1500,2040,medium_variant,20,22352.606
1500,2040,medium_variant,21,21915.984
1500,2040,medium_variant,22,21478.435
1500,2040,medium_variant,23,21041.146
1500,2040,medium_variant,24,20603.933
1500,2040,medium_variant,25,20164.589
1500,2040,medium_variant,26,19722.531
1500,2040,medium_variant,27,19284.5
1500,2040,medium_variant,28,18853.317
1500,2040,medium_variant,29,18425.681
1500,2040,medium_variant,30,17996.279
1500,2040,medium_variant,31,17567.108
1500,2040,medium_variant,32,17130.377
1500,2040,medium_variant,33,16681.969
1500,2040,medium_variant,34,16225.933
1500,2040,medium_variant,35,15770.837
1500,2040,medium_variant,36,15315.46
1500,2040,medium_variant,37,14860.815
1500,2040,medium_variant,38,14408.43
1500,2040,medium_variant,39,13957.964
1500,2040,medium_variant,40,13509.428
1500,2040,medium_variant,41,13065.077
1500,2040,medium_variant,42,12618.367
1500,2040,medium_variant,43,12166.783
1500,2040,medium_variant,44,11715.127
1500,2040,medium_variant,45,11270.837
1500,2040,medium_variant,46,10832.565
1500,2040,medium_variant,47,10409.493
1500,2040,medium_variant,48,10006.995
1500,2040,medium_variant,49,9621.689
1500,2040,medium_variant,50,9242.082
1500,2040,medium_variant,51,8867.221
1500,2040,medium_variant,52,8513.154
1500,2040,medium_variant,53,8185.691
1500,2040,medium_variant,54,7876.421
1500,2040,medium_variant,55,7574.102
1500,2040,medium_variant,56,7284.488
1500,2040,medium_variant,57,6979.47
1500,2040,medium_variant,58,6645.028
1500,2040,medium_variant,59,6295.392
1500,2040,medium_variant,60,5956.551
1500,2040,medium_variant,61,5620.622
1500,2040,medium_variant,62,5310.739
1500,2040,medium_variant,63,5040.164
1500,2040,medium_variant,64,4796.331
1500,2040,medium_variant,65,4553.905
1500,2040,medium_variant,66,4318.599
1500,2040,medium_variant,67,4079.458
1500,2040,medium_variant,68,3828.686
1500,2040,medium_variant,69,3572.367
1500,2040,medium_variant,70,3325.717
1500,2040,medium_variant,71,3087.268
1500,2040,medium_variant,72,2850.856
1500,2040,medium_variant,73,2615.44
1500,2040,medium_variant,74,2383.913
1500,2040,medium_variant,75,2159.643
1500,2040,medium_variant,76,1941.273
1500,2040,medium_variant,77,1738.777
1500,2040,medium_variant,78,1557.244
1500,2040,medium_variant,79,1392.336
1500,2040,medium_variant,80,1235.526
1500,2040,medium_variant,81,1089.578
1500,2040,medium_variant,82,948.516
1500,2040,medium_variant,83,808.833
1500,2040,medium_variant,84,674.356
1500,2040,medium_variant,85,551.155
1500,2040,medium_variant,86,436.521
1500,2040,medium_variant,87,340.628
1500,2040,medium_variant,88,268.682
1500,2040,medium_variant,89,215.132
1500,2040,medium_variant,90,164.829
1500,2040,medium_variant,91,126.055
1500,2040,medium_variant,92,103.465
1500,2040,medium_variant,93,76.659
1500,2040,medium_variant,94,45.644
1500,2040,medium_variant,95,27.724
1500,2040,medium_variant,96,23.192
1500,2040,medium_variant,97,18.114
1500,2040,medium_variant,98,12.482
1500,2040,medium_variant,99,6.304
1500,2040,medium_variant,100,8.348
1500,2041,medium_variant,0,30600.488
1500,2041,medium_variant,1,30239.638
1500,2041,medium_variant,2,29852.743
1500,2041,medium_variant,3,29470.358
1500,2041,medium_variant,4,29091.434
1500,2041,medium_variant,5,28714.932
1500,2041,medium_variant,6,28340.091
1500,2041,medium_variant,7,27966.157
1500,2041,medium_variant,8,27590.636
1500,2041,medium_variant,9,27211.915
1500,2041,medium_variant,10,26829.813
1500,2041,medium_variant,11,26446.109
1500,2041,medium_variant,12,26060.873
1500,2041,medium_variant,13,25667.545
1500,2041,medium_variant,14,25263.164
1500,2041,medium_variant,15,24850.278
1500,2041,medium_variant,16,24434.988
1500,2041,medium_variant,17,24016.779
1500,2041,medium_variant,18,23593.685
1500,2041,medium_variant,19,23165.582
1500,2041,medium_variant,20,22733.531
1500,2041,medium_variant,21,22299.042
1500,2041,medium_variant,22,21862.187
1500,2041,medium_variant,23,21424.693
1500,2041,medium_variant,24,20987.703
1500,2041,medium_variant,25,20550.972
1500,2041,medium_variant,26,20112.264
1500,2041,medium_variant,27,19670.997
1500,2041,medium_variant,28,19233.572
1500,2041,medium_variant,29,18802.632
1500,2041,medium_variant,30,18374.987
1500,2041,medium_variant,31,17945.623
1500,2041,medium_variant,32,17516.501
1500,2041,medium_variant,33,17079.683
1500,2041,medium_variant,34,16631.029
1500,2041,medium_variant,35,16174.621
1500,2041,medium_variant,36,15719.089
1500,2041,medium_variant,37,15263.169
1500,2041,medium_variant,38,14808.046
1500,2041,medium_variant,39,14355.33
1500,2041,medium_variant,40,13904.589
1500,2041,medium_variant,41,13455.67
1500,2041,medium_variant,42,13010.853
1500,2041,medium_variant,43,12563.47
1500,2041,medium_variant,44,12110.903
1500,2041,medium_variant,45,11658.037
1500,2041,medium_variant,46,11212.436
1500,2041,medium_variant,47,10772.709
1500,2041,medium_variant,48,10348.138
1500,2041,medium_variant,49,9944.172
1500,2041,medium_variant,50,9557.337
1500,2041,medium_variant,51,9176.048
1500,2041,medium_variant,52,8799.367
1500,2041,medium_variant,53,8443.208
1500,2041,medium_variant,54,8113.287
1500,2041,medium_variant,55,7801.276
1500,2041,medium_variant,56,7496.103
1500,2041,medium_variant,57,7203.505
1500,2041,medium_variant,58,6895.355
1500,2041,medium_variant,59,6557.655
1500,2041,medium_variant,60,6204.646
1500,2041,medium_variant,61,5862.387
1500,2041,medium_variant,62,5523.066
1500,2041,medium_variant,63,5209.514
1500,2041,medium_variant,64,4934.883
1500,2041,medium_variant,65,4686.8
1500,2041,medium_variant,66,4440.35
1500,2041,medium_variant,67,4201.275
1500,2041,medium_variant,68,3958.555
1500,2041,medium_variant,69,3704.454
1500,2041,medium_variant,70,3445.163
1500,2041,medium_variant,71,3195.988
1500,2041,medium_variant,72,2955.462
1500,2041,medium_variant,73,2717.889
1500,2041,medium_variant,74,2482.482
1500,2041,medium_variant,75,2251.991
1500,2041,medium_variant,76,2029.356
1500,2041,medium_variant,77,1813.301
1500,2041,medium_variant,78,1614.019
1500,2041,medium_variant,79,1436.686
1500,2041,medium_variant,80,1276.883
1500,2041,medium_variant,81,1125.646
1500,2041,medium_variant,82,985.516
1500,2041,medium_variant,83,851.798
1500,2041,medium_variant,84,721.499
1500,2041,medium_variant,85,597.651
1500,2041,medium_variant,86,482.618
1500,2041,medium_variant,87,379.209
1500,2041,medium_variant,88,296.826
1500,2041,medium_variant,89,232.906
1500,2041,medium_variant,90,183.004
1500,2041,medium_variant,91,138.955
1500,2041,medium_variant,92,106.829
1500,2041,medium_variant,93,87.483
1500,2041,medium_variant,94,64.608
1500,2041,medium_variant,95,38.199
1500,2041,medium_variant,96,24.495
1500,2041,medium_variant,97,19.173
1500,2041,medium_variant,98,13.247
1500,2041,medium_variant,99,6.706
1500,2041,medium_variant,100,8.906
1500,2042,medium_variant,0,30872.562
1500,2042,medium_variant,1,30490.968
1500,2042,medium_variant,2,30156.547
1500,2042,medium_variant,3,29781.662
1500,2042,medium_variant,4,29410.075
1500,2042,medium_variant,5,29040.688
1500,2042,medium_variant,6,28672.38
1500,2042,medium_variant,7,28304.645
1500,2042,medium_variant,8,27936.942
1500,2042,medium_variant,9,27565.279
1500,2042,medium_variant,10,27187.402
1500,2042,medium_variant,11,26803.933
1500,2042,medium_variant,12,26418.297
1500,2042,medium_variant,13,26030.447
1500,2042,medium_variant,14,25633.984
1500,2042,medium_variant,15,25226.25
1500,2042,medium_variant,16,24809.908
1500,2042,medium_variant,17,24390.782
1500,2042,medium_variant,18,23968.345
1500,2042,medium_variant,19,23542.084
1500,2042,medium_variant,20,23112.547
1500,2042,medium_variant,21,22680.248
1500,2042,medium_variant,22,22245.426
1500,2042,medium_variant,23,21808.326
1500,2042,medium_variant,24,21370.884
1500,2042,medium_variant,25,20934.185
1500,2042,medium_variant,26,20497.925
1500,2042,medium_variant,27,20059.84
1500,2042,medium_variant,28,19619.359
1500,2042,medium_variant,29,19182.534
1500,2042,medium_variant,30,18751.824
1500,2042,medium_variant,31,18324.164
1500,2042,medium_variant,32,17894.837
1500,2042,medium_variant,33,17465.748
1500,2042,medium_variant,34,17028.839
1500,2042,medium_variant,35,16579.928
1500,2042,medium_variant,36,16123.146
1500,2042,medium_variant,37,15667.164
1500,2042,medium_variant,38,15210.689
1500,2042,medium_variant,39,14755.074
1500,2042,medium_variant,40,14302.025
1500,2042,medium_variant,41,13851.016
1500,2042,medium_variant,42,13401.705
1500,2042,medium_variant,43,12956.429
1500,2042,medium_variant,44,12508.364
1500,2042,medium_variant,45,12054.818
1500,2042,medium_variant,46,11600.744
1500,2042,medium_variant,47,11153.832
1500,2042,medium_variant,48,10712.655
1500,2042,medium_variant,49,10286.597
1500,2042,medium_variant,50,9881.162
1500,2042,medium_variant,51,9492.816
1500,2042,medium_variant,52,9109.844
1500,2042,medium_variant,53,8731.353
1500,2042,medium_variant,54,8373.104
1500,2042,medium_variant,55,8040.725
1500,2042,medium_variant,56,7725.978
1500,2042,medium_variant,57,7417.946
1500,2042,medium_variant,58,7122.364
1500,2042,medium_variant,59,6811.088
1500,2042,medium_variant,60,6470.14
1500,2042,medium_variant,61,6113.764
1500,2042,medium_variant,62,5768.085
1500,2042,medium_variant,63,5425.391
1500,2042,medium_variant,64,5108.177
1500,2042,medium_variant,65,4829.489
1500,2042,medium_variant,66,4577.144
1500,2042,medium_variant,67,4326.677
1500,2042,medium_variant,68,4083.829
1500,2042,medium_variant,69,3837.536
1500,2042,medium_variant,70,3580.098
1500,2042,medium_variant,71,3317.846
1500,2042,medium_variant,72,3066.15
1500,2042,medium_variant,73,2823.548
1500,2042,medium_variant,74,2584.822
1500,2042,medium_variant,75,2349.433
1500,2042,medium_variant,76,2119.984
1500,2042,medium_variant,77,1899.002
1500,2042,medium_variant,78,1685.259
1500,2042,medium_variant,79,1489.206
1500,2042,medium_variant,80,1316.07
1500,2042,medium_variant,81,1161.375
1500,2042,medium_variant,82,1015.72
1500,2042,medium_variant,83,881.4
1500,2042,medium_variant,84,755.034
1500,2042,medium_variant,85,634.122
1500,2042,medium_variant,86,520.907
1500,2042,medium_variant,87,414.05
1500,2042,medium_variant,88,321.873
1500,2042,medium_variant,89,253.005
1500,2042,medium_variant,90,197.115
1500,2042,medium_variant,91,150.861
1500,2042,medium_variant,92,113.068
1500,2042,medium_variant,93,87.594
1500,2042,medium_variant,94,71.5
1500,2042,medium_variant,95,52.551
1500,2042,medium_variant,96,30.753
1500,2042,medium_variant,97,20.313
1500,2042,medium_variant,98,14.069
1500,2042,medium_variant,99,7.142
1500,2042,medium_variant,100,9.504
1500,2043,medium_variant,0,31137.336
1500,2043,medium_variant,1,30763.571
1500,2043,medium_variant,2,30395.758
1500,2043,medium_variant,3,30073.012
1500,2043,medium_variant,4,29710.134
1500,2043,medium_variant,5,29349.345
1500,2043,medium_variant,6,28989.479
1500,2043,medium_variant,7,28629.377
1500,2043,medium_variant,8,28268.736
1500,2043,medium_variant,9,27907.258
1500,2043,medium_variant,10,27539.448
1500,2043,medium_variant,11,27162.407
1500,2043,medium_variant,12,26777.577
1500,2043,medium_variant,13,26389.999
1500,2043,medium_variant,14,25999.535
1500,2043,medium_variant,15,25599.931
1500,2043,medium_variant,16,25188.849
1500,2043,medium_variant,17,24769.043
1500,2043,medium_variant,18,24346.08
1500,2043,medium_variant,19,23919.41
1500,2043,medium_variant,20,23489.985
1500,2043,medium_variant,21,23059.015
1500,2043,medium_variant,22,22626.477
1500,2043,medium_variant,23,22191.316
1500,2043,medium_variant,24,21753.977
1500,2043,medium_variant,25,21316.583
1500,2043,medium_variant,26,20880.178
1500,2043,medium_variant,27,20444.388
1500,2043,medium_variant,28,20006.934
1500,2043,medium_variant,29,19567.238
1500,2043,medium_variant,30,19131.015
1500,2043,medium_variant,31,18700.546
1500,2043,medium_variant,32,18272.869
1500,2043,medium_variant,33,17843.578
1500,2043,medium_variant,34,17414.53
1500,2043,medium_variant,35,16977.533
1500,2043,medium_variant,36,16528.367
1500,2043,medium_variant,37,16071.206
1500,2043,medium_variant,38,15614.779
1500,2043,medium_variant,39,15157.75
1500,2043,medium_variant,40,14701.655
1500,2043,medium_variant,41,14248.279
1500,2043,medium_variant,42,13797.002
1500,2043,medium_variant,43,13347.305
1500,2043,medium_variant,44,12901.579
1500,2043,medium_variant,45,12452.842
1500,2043,medium_variant,46,11998.334
1500,2043,medium_variant,47,11543.054
1500,2043,medium_variant,48,11094.851
1500,2043,medium_variant,49,10652.236
1500,2043,medium_variant,50,10224.702
1500,2043,medium_variant,51,9817.811
1500,2043,medium_variant,52,9427.959
1500,2043,medium_variant,53,9043.314
1500,2043,medium_variant,54,8663.031
1500,2043,medium_variant,55,8302.705
1500,2043,medium_variant,56,7967.874
1500,2043,medium_variant,57,7650.394
1500,2043,medium_variant,58,7339.515
1500,2043,medium_variant,59,7040.956
1500,2043,medium_variant,60,6726.562
1500,2043,medium_variant,61,6382.37
1500,2043,medium_variant,62,6022.644
1500,2043,medium_variant,63,5673.573
1500,2043,medium_variant,64,5327.507
1500,2043,medium_variant,65,5006.644
1500,2043,medium_variant,66,4723.898
1500,2043,medium_variant,67,4467.315
1500,2043,medium_variant,68,4212.82
1500,2043,medium_variant,69,3966.209
1500,2043,medium_variant,70,3716.353
1500,2043,medium_variant,71,3455.593
1500,2043,medium_variant,72,3190.382
1500,2043,medium_variant,73,2936.178
1500,2043,medium_variant,74,2691.508
1500,2043,medium_variant,75,2451.634
1500,2043,medium_variant,76,2216.273
1500,2043,medium_variant,77,1987.876
1500,2043,medium_variant,78,1768.552
1500,2043,medium_variant,79,1557.14
1500,2043,medium_variant,80,1364.317
1500,2043,medium_variant,81,1195.396
1500,2043,medium_variant,82,1045.806
1500,2043,medium_variant,83,905.739
1500,2043,medium_variant,84,777.236
1500,2043,medium_variant,85,658.227
1500,2043,medium_variant,86,546.713
1500,2043,medium_variant,87,444.135
1500,2043,medium_variant,88,345.451
1500,2043,medium_variant,89,264.522
1500,2043,medium_variant,90,209.171
1500,2043,medium_variant,91,161.309
1500,2043,medium_variant,92,118.71
1500,2043,medium_variant,93,87.177
1500,2043,medium_variant,94,68.35
1500,2043,medium_variant,95,55.507
1500,2043,medium_variant,96,40.489
1500,2043,medium_variant,97,23.305
1500,2043,medium_variant,98,14.921
1500,2043,medium_variant,99,7.591
1500,2043,medium_variant,100,10.14
1500,2044,medium_variant,0,31392.614
1500,2044,medium_variant,1,31027.056
1500,2044,medium_variant,2,30667.626
1500,2044,medium_variant,3,30313.075
1500,2044,medium_variant,4,29988.52
1500,2044,medium_variant,5,29637.654
1500,2044,medium_variant,6,29287.664
1500,2044,medium_variant,7,28937.331
1500,2044,medium_variant,8,28585.429
1500,2044,medium_variant,9,28231.885
1500,2044,medium_variant,10,27876.641
1500,2044,medium_variant,11,27512.689
1500,2044,medium_variant,12,27136.495
1500,2044,medium_variant,13,26750.302
1500,2044,medium_variant,14,26360.796
1500,2044,medium_variant,15,25967.725
1500,2044,medium_variant,16,25564.986
1500,2044,medium_variant,17,25150.556
1500,2044,medium_variant,18,24727.299
1500,2044,medium_variant,19,24300.505
1500,2044,medium_variant,20,23869.614
1500,2044,medium_variant,21,23437.03
1500,2044,medium_variant,22,23004.634
1500,2044,medium_variant,23,22571.867
1500,2044,medium_variant,24,22136.38
1500,2044,medium_variant,25,21698.802
1500,2044,medium_variant,26,21261.47
1500,2044,medium_variant,27,20825.375
1500,2044,medium_variant,28,20390.062
1500,2044,medium_variant,29,19953.25
1500,2044,medium_variant,30,19514.356
1500,2044,medium_variant,31,19078.743
1500,2044,medium_variant,32,18648.517
1500,2044,medium_variant,33,18220.843
1500,2044,medium_variant,34,17791.593
1500,2044,medium_variant,35,17362.601
1500,2044,medium_variant,36,16925.523
1500,2044,medium_variant,37,16476.114
1500,2044,medium_variant,38,16018.59
1500,2044,medium_variant,39,15561.732
1500,2044,medium_variant,40,15104.158
1500,2044,medium_variant,41,14647.594
1500,2044,medium_variant,42,14193.909
1500,2044,medium_variant,43,13742.372
1500,2044,medium_variant,44,13292.31
1500,2044,medium_variant,45,12846.143
1500,2044,medium_variant,46,12396.757
1500,2044,medium_variant,47,11941.294
1500,2044,medium_variant,48,11484.832
1500,2044,medium_variant,49,11035.357
1500,2044,medium_variant,50,10591.32
1500,2044,medium_variant,51,10162.331
1500,2044,medium_variant,52,9753.998
1500,2044,medium_variant,53,9362.656
1500,2044,medium_variant,54,8976.357
1500,2044,medium_variant,55,8594.297
1500,2044,medium_variant,56,8231.9
1500,2044,medium_variant,57,7894.642
1500,2044,medium_variant,58,7574.435
1500,2044,medium_variant,59,7260.724
1500,2044,medium_variant,60,6959.195
1500,2044,medium_variant,61,6641.695
1500,2044,medium_variant,62,6294.29
1500,2044,medium_variant,63,5931.229
1500,2044,medium_variant,64,5578.78
1500,2044,medium_variant,65,5229.362
1500,2044,medium_variant,66,4904.865
1500,2044,medium_variant,67,4618.081
1500,2044,medium_variant,68,4357.253
1500,2044,medium_variant,69,4098.753
1500,2044,medium_variant,70,3848.384
1500,2044,medium_variant,71,3594.967
1500,2044,medium_variant,72,3330.895
1500,2044,medium_variant,73,3062.741
1500,2044,medium_variant,74,2806.041
1500,2044,medium_variant,75,2559.313
1500,2044,medium_variant,76,2318.31
1500,2044,medium_variant,77,2082.991
1500,2044,medium_variant,78,1855.655
1500,2044,medium_variant,79,1638.008
1500,2044,medium_variant,80,1428.932
1500,2044,medium_variant,81,1239.359
1500,2044,medium_variant,82,1074.652
1500,2044,medium_variant,83,930.176
1500,2044,medium_variant,84,795.702
1500,2044,medium_variant,85,673.029
1500,2044,medium_variant,86,561.38
1500,2044,medium_variant,87,459.268
1500,2044,medium_variant,88,367.339
1500,2044,medium_variant,89,276.839
1500,2044,medium_variant,90,207.151
1500,2044,medium_variant,91,165.327
1500,2044,medium_variant,92,125.496
1500,2044,medium_variant,93,86.552
1500,2044,medium_variant,94,61.279
1500,2044,medium_variant,95,49.103
1500,2044,medium_variant,96,39.512
1500,2044,medium_variant,97,28.429
