region,year,variant,age1yearinterval,population
916,2038,medium_variant,28,3163.826
916,2038,medium_variant,29,3145.092
916,2038,medium_variant,30,3135.467
916,2038,medium_variant,31,3140.72
916,2038,medium_variant,32,3155.224
916,2038,medium_variant,33,3166.691
916,2038,medium_variant,34,3176.505
916,2038,medium_variant,35,3185.004
916,2038,medium_variant,36,3190.768
916,2038,medium_variant,37,3193.258
916,2038,medium_variant,38,3193.948
916,2038,medium_variant,39,3193.264
916,2038,medium_variant,40,3182.661
916,2038,medium_variant,41,3158.249
916,2038,medium_variant,42,3123.624
916,2038,medium_variant,43,3086.853
916,2038,medium_variant,44,3047.026
916,2038,medium_variant,45,3003.336
916,2038,medium_variant,46,2956.424
916,2038,medium_variant,47,2906.837
916,2038,medium_variant,48,2854.961
916,2038,medium_variant,49,2801.283
916,2038,medium_variant,50,2746.975
916,2038,medium_variant,51,2692.841
916,2038,medium_variant,52,2639.132
916,2038,medium_variant,53,2584.659
916,2038,medium_variant,54,2528.91
916,2038,medium_variant,55,2477.955
916,2038,medium_variant,56,2434.455
916,2038,medium_variant,57,2395.6
916,2038,medium_variant,58,2353.951
916,2038,medium_variant,59,2308.664
916,2038,medium_variant,60,2266.825
916,2038,medium_variant,61,2230.465
916,2038,medium_variant,62,2194.984
916,2038,medium_variant,63,2156.953
916,2038,medium_variant,64,2120.898
916,2038,medium_variant,65,2060.471
916,2038,medium_variant,66,1963.439
916,2038,medium_variant,67,1843.283
916,2038,medium_variant,68,1725.189
916,2038,medium_variant,69,1603.477
916,2038,medium_variant,70,1494.844
916,2038,medium_variant,71,1409.948
916,2038,medium_variant,72,1340.789
916,2038,medium_variant,73,1268.458
916,2038,medium_variant,74,1196.41
916,2038,medium_variant,75,1126.519
916,2038,medium_variant,76,1057.722
916,2038,medium_variant,77,990.276
916,2038,medium_variant,78,925.538
916,2038,medium_variant,79,863.279
916,2038,medium_variant,80,801.454
916,2038,medium_variant,81,739.19
916,2038,medium_variant,82,677.126
916,2038,medium_variant,83,617.574
916,2038,medium_variant,84,561.045
916,2038,medium_variant,85,503.387
916,2038,medium_variant,86,443.077
916,2038,medium_variant,87,382.479
916,2038,medium_variant,88,321.513
916,2038,medium_variant,89,266.626
916,2038,medium_variant,90,227.207
916,2038,medium_variant,91,190.911
916,2038,medium_variant,92,156.315
916,2038,medium_variant,93,130.853
916,2038,medium_variant,94,115.515
916,2038,medium_variant,95,98.701
916,2038,medium_variant,96,78.185
916,2038,medium_variant,97,53.965
916,2038,medium_variant,98,44.069
916,2038,medium_variant,99,27.675
916,2038,medium_variant,100,56.291
916,2039,medium_variant,"Region, subregion, country or area *",Central America
916,2039,medium_variant,0,2820.37
916,2039,medium_variant,1,2834.335
916,2039,medium_variant,2,2849.871
916,2039,medium_variant,3,2866.78
916,2039,medium_variant,4,2886.706
916,2039,medium_variant,5,2905.205
916,2039,medium_variant,6,2924.595
916,2039,medium_variant,7,2944.673
916,2039,medium_variant,8,2965.258
916,2039,medium_variant,9,2986.107
916,2039,medium_variant,10,3006.982
916,2039,medium_variant,11,3027.924
916,2039,medium_variant,12,3048.835
916,2039,medium_variant,13,3069.382
916,2039,medium_variant,14,3089.237
916,2039,medium_variant,15,3108.349
916,2039,medium_variant,16,3125.83
916,2039,medium_variant,17,3141.171
916,2039,medium_variant,18,3154.544
916,2039,medium_variant,19,3166.527
916,2039,medium_variant,20,3176.861
916,2039,medium_variant,21,3185.409
916,2039,medium_variant,22,3192.121
916,2039,medium_variant,23,3196.833
916,2039,medium_variant,24,3200.637
916,2039,medium_variant,25,3204.765
916,2039,medium_variant,26,3202.498
916,2039,medium_variant,27,3191.071
916,2039,medium_variant,28,3174.334
916,2039,medium_variant,29,3157.833
916,2039,medium_variant,30,3139.173
916,2039,medium_variant,31,3129.602
916,2039,medium_variant,32,3134.871
916,2039,medium_variant,33,3149.364
916,2039,medium_variant,34,3160.817
916,2039,medium_variant,35,3170.614
916,2039,medium_variant,36,3179.069
916,2039,medium_variant,37,3184.761
916,2039,medium_variant,38,3187.152
916,2039,medium_variant,39,3187.724
916,2039,medium_variant,40,3186.906
916,2039,medium_variant,41,3176.149
916,2039,medium_variant,42,3151.569
916,2039,medium_variant,43,3116.754
916,2039,medium_variant,44,3079.773
916,2039,medium_variant,45,3039.707
916,2039,medium_variant,46,2995.765
916,2039,medium_variant,47,2948.586
916,2039,medium_variant,48,2898.716
916,2039,medium_variant,49,2846.521
916,2039,medium_variant,50,2792.489
916,2039,medium_variant,51,2737.801
916,2039,medium_variant,52,2683.265
916,2039,medium_variant,53,2629.119
916,2039,medium_variant,54,2574.164
916,2039,medium_variant,55,2517.892
916,2039,medium_variant,56,2466.349
916,2039,medium_variant,57,2422.186
916,2039,medium_variant,58,2382.593
916,2039,medium_variant,59,2340.187
916,2039,medium_variant,60,2294.143
916,2039,medium_variant,61,2251.405
916,2039,medium_variant,62,2213.932
916,2039,medium_variant,63,2177.217
916,2039,medium_variant,64,2137.959
916,2039,medium_variant,65,2100.614
916,2039,medium_variant,66,2039.12
916,2039,medium_variant,67,1941.383
916,2039,medium_variant,68,1820.744
916,2039,medium_variant,69,1702.122
916,2039,medium_variant,70,1579.898
916,2039,medium_variant,71,1470.626
916,2039,medium_variant,72,1384.863
916,2039,medium_variant,73,1314.7
916,2039,medium_variant,74,1241.418
916,2039,medium_variant,75,1168.478
916,2039,medium_variant,76,1097.605
916,2039,medium_variant,77,1027.695
916,2039,medium_variant,78,959.087
916,2039,medium_variant,79,893.309
916,2039,medium_variant,80,830.15
916,2039,medium_variant,81,767.489
916,2039,medium_variant,82,704.447
916,2039,medium_variant,83,641.746
916,2039,medium_variant,84,581.721
916,2039,medium_variant,85,524.788
916,2039,medium_variant,86,467.439
916,2039,medium_variant,87,408.449
916,2039,medium_variant,88,349.86
916,2039,medium_variant,89,289.827
916,2039,medium_variant,90,237.492
916,2039,medium_variant,91,202.869
916,2039,medium_variant,92,168.137
916,2039,medium_variant,93,132.582
916,2039,medium_variant,94,109.258
916,2039,medium_variant,95,96.483
916,2039,medium_variant,96,81.61
916,2039,medium_variant,97,63.522
916,2039,medium_variant,98,42.218
916,2039,medium_variant,99,29.094
916,2039,medium_variant,100,58.5
916,2040,medium_variant,"Region, subregion, country or area *",Central America
916,2040,medium_variant,0,2801.7
916,2040,medium_variant,1,2815.3
916,2040,medium_variant,2,2830.373
916,2040,medium_variant,3,2846.756
916,2040,medium_variant,4,2864.286
916,2040,medium_variant,5,2882.79
916,2040,medium_variant,6,2902.11
916,2040,medium_variant,7,2922.075
916,2040,medium_variant,8,2942.522
916,2040,medium_variant,9,2963.286
916,2040,medium_variant,10,2984.143
916,2040,medium_variant,11,3004.869
916,2040,medium_variant,12,3025.586
916,2040,medium_variant,13,3046.244
916,2040,medium_variant,14,3066.505
916,2040,medium_variant,15,3085.999
916,2040,medium_variant,16,3104.694
916,2040,medium_variant,17,3121.735
916,2040,medium_variant,18,3136.625
916,2040,medium_variant,19,3149.55
916,2040,medium_variant,20,3161.082
916,2040,medium_variant,21,3170.95
916,2040,medium_variant,22,3179.145
916,2040,medium_variant,23,3185.655
916,2040,medium_variant,24,3190.278
916,2040,medium_variant,25,3194.004
916,2040,medium_variant,26,3198.066
916,2040,medium_variant,27,3195.779
916,2040,medium_variant,28,3184.37
916,2040,medium_variant,29,3167.678
916,2040,medium_variant,30,3151.24
916,2040,medium_variant,31,3132.658
916,2040,medium_variant,32,3123.144
916,2040,medium_variant,33,3128.43
916,2040,medium_variant,34,3142.906
916,2040,medium_variant,35,3154.346
916,2040,medium_variant,36,3164.121
916,2040,medium_variant,37,3172.533
916,2040,medium_variant,38,3178.151
916,2040,medium_variant,39,3180.437
916,2040,medium_variant,40,3180.894
916,2040,medium_variant,41,3179.94
916,2040,medium_variant,42,3169.03
916,2040,medium_variant,43,3144.283
916,2040,medium_variant,44,3109.287
916,2040,medium_variant,45,3072.103
916,2040,medium_variant,46,3031.807
916,2040,medium_variant,47,2987.62
916,2040,medium_variant,48,2940.183
916,2040,medium_variant,49,2890.037
916,2040,medium_variant,50,2837.533
916,2040,medium_variant,51,2783.158
916,2040,medium_variant,52,2728.1
916,2040,medium_variant,53,2673.171
916,2040,medium_variant,54,2618.598
916,2040,medium_variant,55,2563.174
916,2040,medium_variant,56,2506.39
916,2040,medium_variant,57,2454.268
916,2040,medium_variant,58,2409.447
916,2040,medium_variant,59,2369.126
916,2040,medium_variant,60,2325.97
916,2040,medium_variant,61,2279.18
916,2040,medium_variant,62,2235.546
916,2040,medium_variant,63,2196.97
916,2040,medium_variant,64,2159.033
916,2040,medium_variant,65,2118.548
916,2040,medium_variant,66,2079.92
916,2040,medium_variant,67,2017.374
916,2040,medium_variant,68,1918.951
916,2040,medium_variant,69,1797.856
916,2040,medium_variant,70,1678.726
916,2040,medium_variant,71,1556.015
916,2040,medium_variant,72,1446.125
916,2040,medium_variant,73,1359.52
916,2040,medium_variant,74,1288.361
916,2040,medium_variant,75,1214.144
916,2040,medium_variant,76,1140.327
916,2040,medium_variant,77,1068.485
916,2040,medium_variant,78,997.477
916,2040,medium_variant,79,927.723
916,2040,medium_variant,80,860.916
916,2040,medium_variant,81,796.872
916,2040,medium_variant,82,733.388
916,2040,medium_variant,83,669.579
916,2040,medium_variant,84,606.257
916,2040,medium_variant,85,545.769
916,2040,medium_variant,86,488.441
916,2040,medium_variant,87,431.414
916,2040,medium_variant,88,373.752
916,2040,medium_variant,89,317.185
916,2040,medium_variant,90,258.098
916,2040,medium_variant,91,208.325
916,2040,medium_variant,92,178.503
916,2040,medium_variant,93,145.339
916,2040,medium_variant,94,108.836
916,2040,medium_variant,95,87.65
916,2040,medium_variant,96,77.441
916,2040,medium_variant,97,64.51
916,2040,medium_variant,98,48.85
916,2040,medium_variant,99,30.468
916,2040,medium_variant,100,61.124
916,2041,medium_variant,"Region, subregion, country or area *",Central America
916,2041,medium_variant,0,2785.986
916,2041,medium_variant,1,2800.188
916,2041,medium_variant,2,2814.344
916,2041,medium_variant,3,2829.83
916,2041,medium_variant,4,2846.495
916,2041,medium_variant,5,2864.18
916,2041,medium_variant,6,2882.737
916,2041,medium_variant,7,2902.013
916,2041,medium_variant,8,2921.838
916,2041,medium_variant,9,2942.05
916,2041,medium_variant,10,2962.508
916,2041,medium_variant,11,2983.012
916,2041,medium_variant,12,3003.349
916,2041,medium_variant,13,3023.66
916,2041,medium_variant,14,3043.901
916,2041,medium_variant,15,3063.752
916,2041,medium_variant,16,3082.827
916,2041,medium_variant,17,3101.1
916,2041,medium_variant,18,3117.819
916,2041,medium_variant,19,3132.535
916,2041,medium_variant,20,3145.397
916,2041,medium_variant,21,3156.87
916,2041,medium_variant,22,3166.7
916,2041,medium_variant,23,3174.887
916,2041,medium_variant,24,3181.423
916,2041,medium_variant,25,3186.093
916,2041,medium_variant,26,3189.878
916,2041,medium_variant,27,3194.012
916,2041,medium_variant,28,3191.791
916,2041,medium_variant,29,3180.427
916,2041,medium_variant,30,3163.765
916,2041,medium_variant,31,3147.349
916,2041,medium_variant,32,3128.781
916,2041,medium_variant,33,3119.249
916,2041,medium_variant,34,3124.473
916,2041,medium_variant,35,3138.853
916,2041,medium_variant,36,3150.174
916,2041,medium_variant,37,3159.813
916,2041,medium_variant,38,3168.052
916,2041,medium_variant,39,3173.467
916,2041,medium_variant,40,3175.521
916,2041,medium_variant,41,3175.715
916,2041,medium_variant,42,3174.472
916,2041,medium_variant,43,3163.251
916,2041,medium_variant,44,3138.172
916,2041,medium_variant,45,3102.822
916,2041,medium_variant,46,3065.245
916,2041,medium_variant,47,3024.528
916,2041,medium_variant,48,2979.896
916,2041,medium_variant,49,2932.0
916,2041,medium_variant,50,2881.368
916,2041,medium_variant,51,2828.335
916,2041,medium_variant,52,2773.385
916,2041,medium_variant,53,2717.715
916,2041,medium_variant,54,2662.146
916,2041,medium_variant,55,2606.892
916,2041,medium_variant,56,2550.729
916,2041,medium_variant,57,2493.15
916,2041,medium_variant,58,2440.148
916,2041,medium_variant,59,2394.348
916,2041,medium_variant,60,2352.955
916,2041,medium_variant,61,2308.702
916,2041,medium_variant,62,2260.826
916,2041,medium_variant,63,2215.895
916,2041,medium_variant,64,2175.725
916,2041,medium_variant,65,2136.028
916,2041,medium_variant,66,2093.796
916,2041,medium_variant,67,2053.365
916,2041,medium_variant,68,1989.305
916,2041,medium_variant,69,1889.844
916,2041,medium_variant,70,1768.015
916,2041,medium_variant,71,1648.131
916,2041,medium_variant,72,1524.737
916,2041,medium_variant,73,1414.001
916,2041,medium_variant,74,1326.245
916,2041,medium_variant,75,1253.764
916,2041,medium_variant,76,1178.382
916,2041,medium_variant,77,1103.536
916,2041,medium_variant,78,1030.7
916,2041,medium_variant,79,958.724
916,2041,medium_variant,80,888.098
916,2041,medium_variant,81,820.613
916,2041,medium_variant,82,756.087
916,2041,medium_variant,83,692.473
916,2041,medium_variant,84,628.985
916,2041,medium_variant,85,566.393
916,2041,medium_variant,86,505.866
916,2041,medium_variant,87,450.927
916,2041,medium_variant,88,397.52
916,2041,medium_variant,89,341.441
916,2041,medium_variant,90,284.068
916,2041,medium_variant,91,229.007
916,2041,medium_variant,92,186.206
916,2041,medium_variant,93,158.885
916,2041,medium_variant,94,128.409
916,2041,medium_variant,95,94.776
916,2041,medium_variant,96,80.83
916,2041,medium_variant,97,67.149
916,2041,medium_variant,98,50.804
916,2041,medium_variant,99,31.794
916,2041,medium_variant,100,64.33
916,2042,medium_variant,"Region, subregion, country or area *",Central America
916,2042,medium_variant,0,2770.819
916,2042,medium_variant,1,2783.065
916,2042,medium_variant,2,2798.277
916,2042,medium_variant,3,2812.987
916,2042,medium_variant,4,2828.883
916,2042,medium_variant,5,2845.824
916,2042,medium_variant,6,2863.667
916,2042,medium_variant,7,2882.271
916,2042,medium_variant,8,2901.5
916,2042,medium_variant,9,2921.181
916,2042,medium_variant,10,2941.159
916,2042,medium_variant,11,2961.305
916,2042,medium_variant,12,2981.454
916,2042,medium_variant,13,3001.401
916,2042,medium_variant,14,3021.298
916,2042,medium_variant,15,3041.121
916,2042,medium_variant,16,3060.557
916,2042,medium_variant,17,3079.214
916,2042,medium_variant,18,3097.06
916,2042,medium_variant,19,3113.451
916,2042,medium_variant,20,3127.996
916,2042,medium_variant,21,3140.791
916,2042,medium_variant,22,3152.201
916,2042,medium_variant,23,3161.991
916,2042,medium_variant,24,3170.17
916,2042,medium_variant,25,3176.728
916,2042,medium_variant,26,3181.443
916,2042,medium_variant,27,3185.288
916,2042,medium_variant,28,3189.497
916,2042,medium_variant,29,3187.336
916,2042,medium_variant,30,3176.024
916,2042,medium_variant,31,3159.392
916,2042,medium_variant,32,3143.0
916,2042,medium_variant,33,3124.449
916,2042,medium_variant,34,3114.9
916,2042,medium_variant,35,3120.063
916,2042,medium_variant,36,3134.343
916,2042,medium_variant,37,3145.545
916,2042,medium_variant,38,3155.043
916,2042,medium_variant,39,3163.112
916,2042,medium_variant,40,3168.322
916,2042,medium_variant,41,3170.142
916,2042,medium_variant,42,3170.075
916,2042,medium_variant,43,3168.543
916,2042,medium_variant,44,3157.008
916,2042,medium_variant,45,3131.599
916,2042,medium_variant,46,3095.897
916,2042,medium_variant,47,3057.938
916,2042,medium_variant,48,3016.804
916,2042,medium_variant,49,2971.733
916,2042,medium_variant,50,2923.382
916,2042,medium_variant,51,2872.271
916,2042,medium_variant,52,2818.714
916,2042,medium_variant,53,2763.194
916,2042,medium_variant,54,2706.923
916,2042,medium_variant,55,2650.723
916,2042,medium_variant,56,2594.795
916,2042,medium_variant,57,2537.902
916,2042,medium_variant,58,2479.533
916,2042,medium_variant,59,2425.657
916,2042,medium_variant,60,2378.883
916,2042,medium_variant,61,2336.426
916,2042,medium_variant,62,2291.082
916,2042,medium_variant,63,2242.122
916,2042,medium_variant,64,2195.901
916,2042,medium_variant,65,2154.146
916,2042,medium_variant,66,2112.692
916,2042,medium_variant,67,2068.718
916,2042,medium_variant,68,2026.486
916,2042,medium_variant,69,1960.92
916,2042,medium_variant,70,1860.437
916,2042,medium_variant,71,1737.894
916,2042,medium_variant,72,1617.269
916,2042,medium_variant,73,1493.213
916,2042,medium_variant,74,1381.649
916,2042,medium_variant,75,1292.75
916,2042,medium_variant,76,1218.96
916,2042,medium_variant,77,1142.422
916,2042,medium_variant,78,1066.561
916,2042,medium_variant,79,992.738
916,2042,medium_variant,80,919.801
916,2042,medium_variant,81,848.316
916,2042,medium_variant,82,780.163
916,2042,medium_variant,83,715.167
916,2042,medium_variant,84,651.432
916,2042,medium_variant,85,588.273
916,2042,medium_variant,86,526.421
916,2042,medium_variant,87,465.863
916,2042,medium_variant,88,413.323
916,2042,medium_variant,89,363.549
916,2042,medium_variant,90,309.061
916,2042,medium_variant,91,250.892
916,2042,medium_variant,92,199.866
916,2042,medium_variant,93,164.045
916,2042,medium_variant,94,139.235
916,2042,medium_variant,95,111.452
916,2042,medium_variant,96,80.695
916,2042,medium_variant,97,69.505
916,2042,medium_variant,98,52.547
916,2042,medium_variant,99,33.109
916,2042,medium_variant,100,68.043
916,2043,medium_variant,"Region, subregion, country or area *",Central America
916,2043,medium_variant,0,2755.668
916,2043,medium_variant,1,2767.165
916,2043,medium_variant,2,2780.133
916,2043,medium_variant,3,2795.883
916,2043,medium_variant,4,2811.145
916,2043,medium_variant,5,2827.45
916,2043,medium_variant,6,2844.666
916,2043,medium_variant,7,2862.662
916,2043,medium_variant,8,2881.31
916,2043,medium_variant,9,2900.49
916,2043,medium_variant,10,2920.022
916,2043,medium_variant,11,2939.759
916,2043,medium_variant,12,2959.592
916,2043,medium_variant,13,2979.384
916,2043,medium_variant,14,2998.936
916,2043,medium_variant,15,3018.417
916,2043,medium_variant,16,3037.815
916,2043,medium_variant,17,3056.83
916,2043,medium_variant,18,3075.068
916,2043,medium_variant,19,3092.485
916,2043,medium_variant,20,3108.548
916,2043,medium_variant,21,3122.913
916,2043,medium_variant,22,3135.639
916,2043,medium_variant,23,3146.989
916,2043,medium_variant,24,3156.732
916,2043,medium_variant,25,3164.902
916,2043,medium_variant,26,3171.482
916,2043,medium_variant,27,3176.239
916,2043,medium_variant,28,3180.144
916,2043,medium_variant,29,3184.422
916,2043,medium_variant,30,3182.328
916,2043,medium_variant,31,3171.065
916,2043,medium_variant,32,3154.467
916,2043,medium_variant,33,3138.101
916,2043,medium_variant,34,3119.571
916,2043,medium_variant,35,3110.007
916,2043,medium_variant,36,3115.108
916,2043,medium_variant,37,3129.284
916,2043,medium_variant,38,3140.367
916,2043,medium_variant,39,3149.719
916,2043,medium_variant,40,3157.617
916,2043,medium_variant,41,3162.622
916,2043,medium_variant,42,3164.203
916,2043,medium_variant,43,3163.876
916,2043,medium_variant,44,3162.055
916,2043,medium_variant,45,3150.212
916,2043,medium_variant,46,3124.476
916,2043,medium_variant,47,3088.429
916,2043,medium_variant,48,3050.091
916,2043,medium_variant,49,3008.546
916,2043,medium_variant,50,2963.045
916,2043,medium_variant,51,2914.247
916,2043,medium_variant,52,2862.663
916,2043,medium_variant,53,2808.595
916,2043,medium_variant,54,2752.51
916,2043,medium_variant,55,2695.649
916,2043,medium_variant,56,2638.824
916,2043,medium_variant,57,2582.236
916,2043,medium_variant,58,2524.618
916,2043,medium_variant,59,2465.471
916,2043,medium_variant,60,2410.733
916,2043,medium_variant,61,2362.993
916,2043,medium_variant,62,2319.474
916,2043,medium_variant,63,2273.045
916,2043,medium_variant,64,2223.013
916,2043,medium_variant,65,2175.507
916,2043,medium_variant,66,2132.173
916,2043,medium_variant,67,2088.969
916,2043,medium_variant,68,2043.259
916,2043,medium_variant,69,1999.232
916,2043,medium_variant,70,1932.174
916,2043,medium_variant,71,1830.684
916,2043,medium_variant,72,1707.447
916,2043,medium_variant,73,1586.107
916,2043,medium_variant,74,1461.409
916,2043,medium_variant,75,1349.037
916,2043,medium_variant,76,1259.016
916,2043,medium_variant,77,1183.928
916,2043,medium_variant,78,1106.248
916,2043,medium_variant,79,1029.384
916,2043,medium_variant,80,954.59
916,2043,medium_variant,81,880.707
916,2043,medium_variant,82,808.372
916,2043,medium_variant,83,739.567
916,2043,medium_variant,84,674.105
916,2043,medium_variant,85,610.265
916,2043,medium_variant,86,547.445
916,2043,medium_variant,87,486.345
916,2043,medium_variant,88,425.769
916,2043,medium_variant,89,375.636
916,2043,medium_variant,90,329.504
916,2043,medium_variant,91,276.617
916,2043,medium_variant,92,217.663
916,2043,medium_variant,93,170.681
916,2043,medium_variant,94,141.85
916,2043,medium_variant,95,119.551
916,2043,medium_variant,96,94.468
916,2043,medium_variant,97,66.598
916,2043,medium_variant,98,54.446
916,2043,medium_variant,99,34.542
916,2043,medium_variant,100,72.084
916,2044,medium_variant,"Region, subregion, country or area *",Central America
916,2044,medium_variant,0,2739.867
916,2044,medium_variant,1,2750.869
916,2044,medium_variant,2,2763.301
916,2044,medium_variant,3,2777.038
916,2044,medium_variant,4,2792.971
916,2044,medium_variant,5,2808.781
916,2044,medium_variant,6,2825.491
916,2044,medium_variant,7,2842.98
916,2044,medium_variant,8,2861.124
916,2044,medium_variant,9,2879.814
916,2044,medium_variant,10,2898.94
916,2044,medium_variant,11,2918.321
916,2044,medium_variant,12,2937.814
916,2044,medium_variant,13,2957.331
916,2044,medium_variant,14,2976.757
916,2044,medium_variant,15,2995.912
916,2044,medium_variant,16,3014.972
916,2044,medium_variant,17,3033.943
916,2044,medium_variant,18,3052.537
916,2044,medium_variant,19,3070.351
916,2044,medium_variant,20,3087.332
916,2044,medium_variant,21,3103.062
916,2044,medium_variant,22,3117.247
916,2044,medium_variant,23,3129.902
916,2044,medium_variant,24,3141.186
916,2044,medium_variant,25,3150.88
916,2044,medium_variant,26,3159.04
916,2044,medium_variant,27,3165.638
916,2044,medium_variant,28,3170.438
916,2044,medium_variant,29,3174.4
916,2044,medium_variant,30,3178.747
916,2044,medium_variant,31,3176.719
916,2044,medium_variant,32,3165.505
916,2044,medium_variant,33,3148.944
916,2044,medium_variant,34,3132.611
916,2044,medium_variant,35,3114.103
916,2044,medium_variant,36,3104.527
916,2044,medium_variant,37,3109.565
916,2044,medium_variant,38,3123.634
916,2044,medium_variant,39,3134.594
916,2044,medium_variant,40,3143.803
916,2044,medium_variant,41,3151.528
916,2044,medium_variant,42,3156.324
916,2044,medium_variant,43,3157.671
916,2044,medium_variant,44,3157.079
916,2044,medium_variant,45,3154.967
916,2044,medium_variant,46,3142.816
916,2044,medium_variant,47,3116.759
916,2044,medium_variant,48,3080.372
916,2044,medium_variant,49,3041.666
916,2044,medium_variant,50,2999.718
916,2044,medium_variant,51,2953.794
916,2044,medium_variant,52,2904.558
916,2044,medium_variant,53,2852.511
916,2044,medium_variant,54,2797.937
916,2044,medium_variant,55,2741.303
916,2044,medium_variant,56,2683.857
916,2044,medium_variant,57,2626.423
916,2044,medium_variant,58,2569.18
916,2044,medium_variant,59,2510.853
916,2044,medium_variant,60,2450.938
916,2044,medium_variant,61,2395.344
916,2044,medium_variant,62,2346.649
916,2044,medium_variant,63,2302.078
916,2044,medium_variant,64,2254.574
916,2044,medium_variant,65,2203.478
916,2044,medium_variant,66,2154.696
916,2044,medium_variant,67,2109.789
916,2044,medium_variant,68,2064.842
916,2044,medium_variant,69,2017.405
916,2044,medium_variant,70,1971.592
916,2044,medium_variant,71,1903.053
916,2044,medium_variant,72,1800.577
916,2044,medium_variant,73,1676.672
916,2044,medium_variant,74,1554.641
916,2044,medium_variant,75,1429.331
916,2044,medium_variant,76,1316.168
916,2044,medium_variant,77,1225.041
916,2044,medium_variant,78,1148.67
916,2044,medium_variant,79,1069.862
916,2044,medium_variant,80,992.012
916,2044,medium_variant,81,916.261
916,2044,medium_variant,82,841.445
916,2044,medium_variant,83,768.275
916,2044,medium_variant,84,698.829
916,2044,medium_variant,85,632.922
916,2044,medium_variant,86,568.984
916,2044,medium_variant,87,506.518
916,2044,medium_variant,88,446.183
916,2044,medium_variant,89,385.597
916,2044,medium_variant,90,337.881
916,2044,medium_variant,91,295.402
916,2044,medium_variant,92,244.124
916,2044,medium_variant,93,184.393
916,2044,medium_variant,94,141.469
916,2044,medium_variant,95,119.628
916,2044,medium_variant,96,99.847
916,2044,medium_variant,97,77.469
916,2044,medium_variant,98,52.489
916,2044,medium_variant,99,36.259
916,2044,medium_variant,100,76.206
916,2045,medium_variant,"Region, subregion, country or area *",Central America
916,2045,medium_variant,0,2722.946
916,2045,medium_variant,1,2733.86
916,2045,medium_variant,2,2746.083
916,2045,medium_variant,3,2759.507
916,2045,medium_variant,4,2774.019
916,2045,medium_variant,5,2789.511
916,2045,medium_variant,6,2805.866
916,2045,medium_variant,7,2822.978
916,2045,medium_variant,8,2840.735
916,2045,medium_variant,9,2859.026
916,2045,medium_variant,10,2877.751
916,2045,medium_variant,11,2896.818
916,2045,medium_variant,12,2916.045
916,2045,medium_variant,13,2935.29
916,2045,medium_variant,14,2954.488
916,2045,medium_variant,15,2973.546
916,2045,medium_variant,16,2992.3
916,2045,medium_variant,17,3010.935
916,2045,medium_variant,18,3029.475
916,2045,medium_variant,19,3047.643
916,2045,medium_variant,20,3065.026
916,2045,medium_variant,21,3081.571
916,2045,medium_variant,22,3096.965
916,2045,medium_variant,23,3110.966
916,2045,medium_variant,24,3123.546
916,2045,medium_variant,25,3134.762
916,2045,medium_variant,26,3144.408
916,2045,medium_variant,27,3152.554
916,2045,medium_variant,28,3159.172
916,2045,medium_variant,29,3164.011
916,2045,medium_variant,30,3168.028
916,2045,medium_variant,31,3172.441
916,2045,medium_variant,32,3170.477
916,2045,medium_variant,33,3159.317
916,2045,medium_variant,34,3142.797
916,2045,medium_variant,35,3126.498
916,2045,medium_variant,36,3108.019
916,2045,medium_variant,37,3098.432
916,2045,medium_variant,38,3103.402
916,2045,medium_variant,39,3117.365
916,2045,medium_variant,40,3128.201
916,2045,medium_variant,41,3137.263
916,2045,medium_variant,42,3144.81
916,2045,medium_variant,43,3149.4
916,2045,medium_variant,44,3150.509
916,2045,medium_variant,45,3149.653
916,2045,medium_variant,46,3147.254
916,2045,medium_variant,47,3134.794
916,2045,medium_variant,48,3108.421
916,2045,medium_variant,49,3071.703
916,2045,medium_variant,50,3032.633
916,2045,medium_variant,51,2990.29
916,2045,medium_variant,52,2943.954
916,2045,medium_variant,53,2894.288
916,2045,medium_variant,54,2841.788
916,2045,medium_variant,55,2786.719
916,2045,medium_variant,56,2729.543
916,2045,medium_variant,57,2671.526
916,2045,medium_variant,58,2613.493
916,2045,medium_variant,59,2555.61
916,2045,medium_variant,60,2496.584
916,2045,medium_variant,61,2435.913
916,2045,medium_variant,62,2379.478
916,2045,medium_variant,63,2329.833
916,2045,medium_variant,64,2284.224
916,2045,medium_variant,65,2235.651
916,2045,medium_variant,66,2183.501
916,2045,medium_variant,67,2133.454
916,2045,medium_variant,68,2086.983
916,2045,medium_variant,69,2040.304
916,2045,medium_variant,70,1991.151
916,2045,medium_variant,71,1943.56
916,2045,medium_variant,72,1873.555
916,2045,medium_variant,73,1770.116
916,2045,medium_variant,74,1645.569
916,2045,medium_variant,75,1522.872
916,2045,medium_variant,76,1396.968
916,2045,medium_variant,77,1283.044
916,2045,medium_variant,78,1190.829
916,2045,medium_variant,79,1113.191
916,2045,medium_variant,80,1033.276
916,2045,medium_variant,81,954.454
916,2045,medium_variant,82,877.761
916,2045,medium_variant,83,802.028
916,2045,medium_variant,84,728.043
916,2045,medium_variant,85,657.969
916,2045,medium_variant,86,591.628
916,2045,medium_variant,87,527.606
916,2045,medium_variant,88,465.509
916,2045,medium_variant,89,405.946
916,2045,medium_variant,90,345.367
916,2045,medium_variant,91,300.077
916,2045,medium_variant,92,261.255
916,2045,medium_variant,93,211.6
916,2045,medium_variant,94,151.105
916,2045,medium_variant,95,112.243
