region,year,variant,age1yearinterval,population
923,2001,estimates,36,4229.557
923,2001,estimates,37,4338.049
923,2001,estimates,38,4451.81
923,2001,estimates,39,4564.561
923,2001,estimates,40,4671.148
923,2001,estimates,41,4773.221
923,2001,estimates,42,4871.065
923,2001,estimates,43,4928.263
923,2001,estimates,44,4926.97
923,2001,estimates,45,4879.942
923,2001,estimates,46,4820.92
923,2001,estimates,47,4746.933
923,2001,estimates,48,4639.219
923,2001,estimates,49,4493.031
923,2001,estimates,50,4316.781
923,2001,estimates,51,4141.517
923,2001,estimates,52,3982.499
923,2001,estimates,53,3766.521
923,2001,estimates,54,3467.241
923,2001,estimates,55,3132.044
923,2001,estimates,56,2804.674
923,2001,estimates,57,2440.417
923,2001,estimates,58,2281.735
923,2001,estimates,59,2442.245
923,2001,estimates,60,2796.251
923,2001,estimates,61,3124.66
923,2001,estimates,62,3495.557
923,2001,estimates,63,3675.866
923,2001,estimates,64,3535.223
923,2001,estimates,65,3194.243
923,2001,estimates,66,2890.611
923,2001,estimates,67,2560.852
923,2001,estimates,68,2342.513
923,2001,estimates,69,2322.832
923,2001,estimates,70,2421.514
923,2001,estimates,71,2479.612
923,2001,estimates,72,2539.21
923,2001,estimates,73,2511.232
923,2001,estimates,74,2338.681
923,2001,estimates,75,2073.854
923,2001,estimates,76,1829.405
923,2001,estimates,77,1586.849
923,2001,estimates,78,1358.944
923,2001,estimates,79,1164.689
923,2001,estimates,80,997.028
923,2001,estimates,81,824.456
923,2001,estimates,82,646.72
923,2001,estimates,83,516.548
923,2001,estimates,84,454.979
923,2001,estimates,85,438.881
923,2001,estimates,86,429.494
923,2001,estimates,87,429.729
923,2001,estimates,88,408.897
923,2001,estimates,89,348.662
923,2001,estimates,90,264.543
923,2001,estimates,91,182.444
923,2001,estimates,92,123.195
923,2001,estimates,93,100.215
923,2001,estimates,94,73.111
923,2001,estimates,95,41.891
923,2001,estimates,96,26.158
923,2001,estimates,97,20.209
923,2001,estimates,98,13.732
923,2001,estimates,99,6.718
923,2001,estimates,100,8.235
923,2002,estimates,0,2946.438
923,2002,estimates,1,2747.161
923,2002,estimates,2,2800.593
923,2002,estimates,3,2739.532
923,2002,estimates,4,2745.875
923,2002,estimates,5,2811.56
923,2002,estimates,6,2928.521
923,2002,estimates,7,3084.769
923,2002,estimates,8,3268.317
923,2002,estimates,9,3490.726
923,2002,estimates,10,3751.783
923,2002,estimates,11,4031.648
923,2002,estimates,12,4315.624
923,2002,estimates,13,4612.579
923,2002,estimates,14,4829.822
923,2002,estimates,15,4921.519
923,2002,estimates,16,4926.454
923,2002,estimates,17,4931.675
923,2002,estimates,18,4922.692
923,2002,estimates,19,4900.026
923,2002,estimates,20,4873.612
923,2002,estimates,21,4840.883
923,2002,estimates,22,4790.353
923,2002,estimates,23,4725.553
923,2002,estimates,24,4658.442
923,2002,estimates,25,4594.259
923,2002,estimates,26,4531.227
923,2002,estimates,27,4467.914
923,2002,estimates,28,4411.317
923,2002,estimates,29,4341.032
923,2002,estimates,30,4248.959
923,2002,estimates,31,4149.821
923,2002,estimates,32,4060.601
923,2002,estimates,33,3970.888
923,2002,estimates,34,3938.927
923,2002,estimates,35,3993.207
923,2002,estimates,36,4104.991
923,2002,estimates,37,4211.542
923,2002,estimates,38,4318.811
923,2002,estimates,39,4430.64
923,2002,estimates,40,4540.48
923,2002,estimates,41,4643.529
923,2002,estimates,42,4742.114
923,2002,estimates,43,4836.463
923,2002,estimates,44,4890.328
923,2002,estimates,45,4886.049
923,2002,estimates,46,4836.361
923,2002,estimates,47,4774.719
923,2002,estimates,48,4698.083
923,2002,estimates,49,4588.594
923,2002,estimates,50,4441.878
923,2002,estimates,51,4265.933
923,2002,estimates,52,4090.736
923,2002,estimates,53,3931.411
923,2002,estimates,54,3715.775
923,2002,estimates,55,3417.779
923,2002,estimates,56,3084.127
923,2002,estimates,57,2758.151
923,2002,estimates,58,2395.873
923,2002,estimates,59,2235.515
923,2002,estimates,60,2388.744
923,2002,estimates,61,2732.074
923,2002,estimates,62,3050.051
923,2002,estimates,63,3409.449
923,2002,estimates,64,3582.056
923,2002,estimates,65,3440.116
923,2002,estimates,66,3101.69
923,2002,estimates,67,2800.006
923,2002,estimates,68,2473.321
923,2002,estimates,69,2253.771
923,2002,estimates,70,2225.719
923,2002,estimates,71,2311.956
923,2002,estimates,72,2359.199
923,2002,estimates,73,2408.052
923,2002,estimates,74,2373.887
923,2002,estimates,75,2202.382
923,2002,estimates,76,1943.563
923,2002,estimates,77,1704.713
923,2002,estimates,78,1467.88
923,2002,estimates,79,1247.335
923,2002,estimates,80,1062.111
923,2002,estimates,81,904.391
923,2002,estimates,82,742.368
923,2002,estimates,83,576.487
923,2002,estimates,84,454.306
923,2002,estimates,85,394.454
923,2002,estimates,86,376.285
923,2002,estimates,87,368.838
923,2002,estimates,88,365.671
923,2002,estimates,89,343.918
923,2002,estimates,90,289.833
923,2002,estimates,91,215.054
923,2002,estimates,92,146.015
923,2002,estimates,93,100.067
923,2002,estimates,94,81.121
923,2002,estimates,95,58.9
923,2002,estimates,96,33.4
923,2002,estimates,97,20.955
923,2002,estimates,98,14.225
923,2002,estimates,99,6.939
923,2002,estimates,100,8.428
923,2003,estimates,0,2950.483
923,2003,estimates,1,2765.58
923,2003,estimates,2,2656.178
923,2003,estimates,3,2758.025
923,2003,estimates,4,2730.657
923,2003,estimates,5,2758.34
923,2003,estimates,6,2835.03
923,2003,estimates,7,2954.681
923,2003,estimates,8,3105.361
923,2003,estimates,9,3275.127
923,2003,estimates,10,3487.397
923,2003,estimates,11,3747.915
923,2003,estimates,12,4032.958
923,2003,estimates,13,4317.95
923,2003,estimates,14,4613.675
923,2003,estimates,15,4829.961
923,2003,estimates,16,4921.219
923,2003,estimates,17,4925.99
923,2003,estimates,18,4930.917
923,2003,estimates,19,4921.694
923,2003,estimates,20,4898.232
923,2003,estimates,21,4870.169
923,2003,estimates,22,4835.273
923,2003,estimates,23,4782.697
923,2003,estimates,24,4715.806
923,2003,estimates,25,4647.084
923,2003,estimates,26,4582.087
923,2003,estimates,27,4518.775
923,2003,estimates,28,4455.085
923,2003,estimates,29,4398.066
923,2003,estimates,30,4327.581
923,2003,estimates,31,4235.571
923,2003,estimates,32,4136.627
923,2003,estimates,33,4047.524
923,2003,estimates,34,3957.859
923,2003,estimates,35,3925.649
923,2003,estimates,36,3979.231
923,2003,estimates,37,4089.922
923,2003,estimates,38,4195.306
923,2003,estimates,39,4301.373
923,2003,estimates,40,4411.307
923,2003,estimates,41,4518.279
923,2003,estimates,42,4617.835
923,2003,estimates,43,4712.971
923,2003,estimates,44,4803.86
923,2003,estimates,45,4854.414
923,2003,estimates,46,4847.143
923,2003,estimates,47,4794.772
923,2003,estimates,48,4730.471
923,2003,estimates,49,4651.159
923,2003,estimates,50,4539.841
923,2003,estimates,51,4392.523
923,2003,estimates,52,4216.796
923,2003,estimates,53,4041.577
923,2003,estimates,54,3881.873
923,2003,estimates,55,3666.486
923,2003,estimates,56,3369.637
923,2003,estimates,57,3037.392
923,2003,estimates,58,2712.674
923,2003,estimates,59,2352.216
923,2003,estimates,60,2190.125
923,2003,estimates,61,2336.188
923,2003,estimates,62,2669.037
923,2003,estimates,63,2976.775
923,2003,estimates,64,3324.887
923,2003,estimates,65,3489.896
923,2003,estimates,66,3346.585
923,2003,estimates,67,3010.522
923,2003,estimates,68,2710.614
923,2003,estimates,69,2386.814
923,2003,estimates,70,2165.931
923,2003,estimates,71,2129.504
923,2003,estimates,72,2203.358
923,2003,estimates,73,2239.785
923,2003,estimates,74,2277.939
923,2003,estimates,75,2237.582
923,2003,estimates,76,2067.034
923,2003,estimates,77,1814.098
923,2003,estimates,78,1580.726
923,2003,estimates,79,1349.494
923,2003,estimates,80,1136.204
923,2003,estimates,81,959.942
923,2003,estimates,82,812.1
923,2003,estimates,83,660.574
923,2003,estimates,84,506.492
923,2003,estimates,85,392.256
923,2003,estimates,86,334.097
923,2003,estimates,87,313.844
923,2003,estimates,88,308.337
923,2003,estimates,89,301.764
923,2003,estimates,90,279.084
923,2003,estimates,91,231.127
923,2003,estimates,92,165.656
923,2003,estimates,93,109.645
923,2003,estimates,94,76.976
923,2003,estimates,95,62.063
923,2003,estimates,96,44.715
923,2003,estimates,97,24.927
923,2003,estimates,98,14.785
923,2003,estimates,99,7.206
923,2003,estimates,100,8.73
923,2004,estimates,0,2962.726
923,2004,estimates,1,2801.921
923,2004,estimates,2,2697.73
923,2004,estimates,3,2645.63
923,2004,estimates,4,2715.827
923,2004,estimates,5,2722.204
923,2004,estimates,6,2771.273
923,2004,estimates,7,2859.005
923,2004,estimates,8,2981.38
923,2004,estimates,9,3126.513
923,2004,estimates,10,3282.515
923,2004,estimates,11,3484.679
923,2004,estimates,12,3744.697
923,2004,estimates,13,4034.967
923,2004,estimates,14,4321.015
923,2004,estimates,15,4615.55
923,2004,estimates,16,4830.909
923,2004,estimates,17,4921.746
923,2004,estimates,18,4926.363
923,2004,estimates,19,4931.004
923,2004,estimates,20,4921.545
923,2004,estimates,21,4897.294
923,2004,estimates,22,4867.571
923,2004,estimates,23,4830.502
923,2004,estimates,24,4775.866
923,2004,estimates,25,4706.87
923,2004,estimates,26,4636.526
923,2004,estimates,27,4570.706
923,2004,estimates,28,4507.113
923,2004,estimates,29,4443.043
923,2004,estimates,30,4385.6
923,2004,estimates,31,4314.906
923,2004,estimates,32,4222.934
923,2004,estimates,33,4124.146
923,2004,estimates,34,4035.125
923,2004,estimates,35,3945.473
923,2004,estimates,36,3913.002
923,2004,estimates,37,3965.918
923,2004,estimates,38,4075.582
923,2004,estimates,39,4179.848
923,2004,estimates,40,4284.782
923,2004,estimates,41,4392.857
923,2004,estimates,42,4496.968
923,2004,estimates,43,4593.013
923,2004,estimates,44,4684.694
923,2004,estimates,45,4772.107
923,2004,estimates,46,4819.335
923,2004,estimates,47,4809.066
923,2004,estimates,48,4754.007
923,2004,estimates,49,4687.046
923,2004,estimates,50,4605.044
923,2004,estimates,51,4491.882
923,2004,estimates,52,4343.939
923,2004,estimates,53,4168.407
923,2004,estimates,54,3993.147
923,2004,estimates,55,3833.036
923,2004,estimates,56,3617.861
923,2004,estimates,57,3322.111
923,2004,estimates,58,2991.21
923,2004,estimates,59,2667.691
923,2004,estimates,60,2308.985
923,2004,estimates,61,2145.133
923,2004,estimates,62,2284.046
923,2004,estimates,63,2606.473
923,2004,estimates,64,2904.021
923,2004,estimates,65,3240.901
923,2004,estimates,66,3398.339
923,2004,estimates,67,3253.617
923,2004,estimates,68,2919.843
923,2004,estimates,69,2621.647
923,2004,estimates,70,2300.658
923,2004,estimates,71,2078.397
923,2004,estimates,72,2033.588
923,2004,estimates,73,2095.08
923,2004,estimates,74,2120.706
923,2004,estimates,75,2148.173
923,2004,estimates,76,2101.625
923,2004,estimates,77,1932.008
923,2004,estimates,78,1684.905
923,2004,estimates,79,1456.971
923,2004,estimates,80,1231.3
923,2004,estimates,81,1025.227
923,2004,estimates,82,857.897
923,2004,estimates,83,719.917
923,2004,estimates,84,578.863
923,2004,estimates,85,436.557
923,2004,estimates,86,330.253
923,2004,estimates,87,273.774
923,2004,estimates,88,251.435
923,2004,estimates,89,247.868
923,2004,estimates,90,237.888
923,2004,estimates,91,214.272
923,2004,estimates,92,172.439
923,2004,estimates,93,116.268
923,2004,estimates,94,73.282
923,2004,estimates,95,53.896
923,2004,estimates,96,43.012
923,2004,estimates,97,30.528
923,2004,estimates,98,16.452
923,2004,estimates,99,7.547
923,2004,estimates,100,9.124
923,2005,estimates,0,2997.796
923,2005,estimates,1,2856.344
923,2005,estimates,2,2755.223
923,2005,estimates,3,2692.429
923,2005,estimates,4,2665.96
923,2005,estimates,5,2673.816
923,2005,estimates,6,2713.993
923,2005,estimates,7,2784.489
923,2005,estimates,8,2883.306
923,2005,estimates,9,3008.438
923,2005,estimates,10,3148.053
923,2005,estimates,11,3290.319
923,2005,estimates,12,3482.394
923,2005,estimates,13,3741.929
923,2005,estimates,14,4037.439
923,2005,estimates,15,4324.556
923,2005,estimates,16,4617.911
923,2005,estimates,17,4832.353
923,2005,estimates,18,4922.792
923,2005,estimates,19,4927.283
923,2005,estimates,20,4931.662
923,2005,estimates,21,4921.99
923,2005,estimates,22,4896.963
923,2005,estimates,23,4865.581
923,2005,estimates,24,4826.328
923,2005,estimates,25,4769.621
923,2005,estimates,26,4698.505
923,2005,estimates,27,4626.529
923,2005,estimates,28,4559.883
923,2005,estimates,29,4496.006
923,2005,estimates,30,4431.562
923,2005,estimates,31,4373.707
923,2005,estimates,32,4302.788
923,2005,estimates,33,4210.815
923,2005,estimates,34,4112.133
923,2005,estimates,35,4023.143
923,2005,estimates,36,3933.444
923,2005,estimates,37,3900.7
923,2005,estimates,38,3953.004
923,2005,estimates,39,4061.737
923,2005,estimates,40,4164.975
923,2005,estimates,41,4268.867
923,2005,estimates,42,4375.141
923,2005,estimates,43,4476.385
923,2005,estimates,44,4568.879
923,2005,estimates,45,4657.065
923,2005,estimates,46,4740.964
923,2005,estimates,47,4784.836
923,2005,estimates,48,4771.557
923,2005,estimates,49,4713.81
923,2005,estimates,50,4644.18
923,2005,estimates,51,4559.476
923,2005,estimates,52,4444.461
923,2005,estimates,53,4295.888
923,2005,estimates,54,4120.541
923,2005,estimates,55,3945.227
923,2005,estimates,56,3784.712
923,2005,estimates,57,3569.73
923,2005,estimates,58,3275.041
923,2005,estimates,59,2945.432
923,2005,estimates,60,2623.061
923,2005,estimates,61,2266.054
923,2005,estimates,62,2100.403
923,2005,estimates,63,2232.171
923,2005,estimates,64,2544.203
923,2005,estimates,65,2831.58
923,2005,estimates,66,3157.257
923,2005,estimates,67,3307.126
923,2005,estimates,68,3160.961
923,2005,estimates,69,2829.422
923,2005,estimates,70,2532.889
923,2005,estimates,71,2214.668
923,2005,estimates,72,1990.988
923,2005,estimates,73,1937.797
923,2005,estimates,74,1986.941
923,2005,estimates,75,2001.779
923,2005,estimates,76,2018.573
923,2005,estimates,77,1965.835
923,2005,estimates,78,1797.13
923,2005,estimates,79,1555.833
923,2005,estimates,80,1333.31
923,2005,estimates,81,1113.175
923,2005,estimates,82,914.299
923,2005,estimates,83,755.887
923,2005,estimates,84,627.759
923,2005,estimates,85,497.165
923,2005,estimates,86,366.628
923,2005,estimates,87,268.243
923,2005,estimates,88,213.442
923,2005,estimates,89,189.01
923,2005,estimates,90,187.382
923,2005,estimates,91,173.994
923,2005,estimates,92,149.442
923,2005,estimates,93,113.729
923,2005,estimates,94,66.856
923,2005,estimates,95,36.9
923,2005,estimates,96,30.8
923,2005,estimates,97,23.948
923,2005,estimates,98,16.338
923,2005,estimates,99,7.975
923,2005,estimates,100,9.597
923,2006,estimates,0,3053.03
923,2006,estimates,1,2977.358
923,2006,estimates,2,2849.341
923,2006,estimates,3,2755.997
923,2006,estimates,4,2696.435
923,2006,estimates,5,2669.755
923,2006,estimates,6,2673.487
923,2006,estimates,7,2705.151
923,2006,estimates,8,2771.768
923,2006,estimates,9,2875.613
923,2006,estimates,10,3011.039
923,2006,estimates,11,3158.375
923,2006,estimates,12,3307.447
923,2006,estimates,13,3503.766
923,2006,estimates,14,3763.412
923,2006,estimates,15,4056.069
923,2006,estimates,16,4340.696
923,2006,estimates,17,4631.937
923,2006,estimates,18,4841.717
923,2006,estimates,19,4924.04
923,2006,estimates,20,4918.508
923,2006,estimates,21,4913.013
923,2006,estimates,22,4892.728
923,2006,estimates,23,4861.236
923,2006,estimates,24,4830.029
923,2006,estimates,25,4795.27
923,2006,estimates,26,4742.392
923,2006,estimates,27,4675.231
923,2006,estimates,28,4606.78
923,2006,estimates,29,4542.382
923,2006,estimates,30,4479.756
923,2006,estimates,31,4417.222
923,2006,estimates,32,4362.253
923,2006,estimates,33,4291.256
923,2006,estimates,34,4194.64
923,2006,estimates,35,4088.713
923,2006,estimates,36,3992.68
923,2006,estimates,37,3894.687
923,2006,estimates,38,3858.64
923,2006,estimates,39,3915.747
923,2006,estimates,40,4034.065
923,2006,estimates,41,4145.873
923,2006,estimates,42,4259.208
923,2006,estimates,43,4369.552
923,2006,estimates,44,4466.037
923,2006,estimates,45,4548.261
923,2006,estimates,46,4627.018
923,2006,estimates,47,4700.545
923,2006,estimates,48,4737.593
923,2006,estimates,49,4723.754
923,2006,estimates,50,4669.176
923,2006,estimates,51,4602.017
923,2006,estimates,52,4520.95
923,2006,estimates,53,4405.063
923,2006,estimates,54,4248.153
923,2006,estimates,55,4060.339
923,2006,estimates,56,3873.347
923,2006,estimates,57,3699.313
923,2006,estimates,58,3479.522
923,2006,estimates,59,3193.948
923,2006,estimates,60,2881.61
923,2006,estimates,61,2574.882
923,2006,estimates,62,2235.302
923,2006,estimates,63,2076.749
923,2006,estimates,64,2198.741
923,2006,estimates,65,2490.501
923,2006,estimates,66,2759.484
923,2006,estimates,67,3065.501
923,2006,estimates,68,3201.909
923,2006,estimates,69,3053.233
923,2006,estimates,70,2726.031
923,2006,estimates,71,2432.406
923,2006,estimates,72,2117.997
923,2006,estimates,73,1894.627
923,2006,estimates,74,1835.45
923,2006,estimates,75,1875.117
923,2006,estimates,76,1882.353
923,2006,estimates,77,1892.067
923,2006,estimates,78,1836.196
923,2006,estimates,79,1670.463
923,2006,estimates,80,1436.407
923,2006,estimates,81,1220.942
923,2006,estimates,82,1008.005
923,2006,estimates,83,818.228
923,2006,estimates,84,671.045
923,2006,estimates,85,555.332
923,2006,estimates,86,434.497
923,2006,estimates,87,317.359
923,2006,estimates,88,233.806
923,2006,estimates,89,185.378
923,2006,estimates,90,161.507
923,2006,estimates,91,158.353
923,2006,estimates,92,146.576
923,2006,estimates,93,125.521
923,2006,estimates,94,95.191
923,2006,estimates,95,55.581
923,2006,estimates,96,32.496
923,2006,estimates,97,25.455
923,2006,estimates,98,17.462
923,2006,estimates,99,8.523
923,2006,estimates,100,10.125
923,2007,estimates,0,3124.135
923,2007,estimates,1,3005.181
923,2007,estimates,2,2958.597
923,2007,estimates,3,2843.864
923,2007,estimates,4,2758.182
923,2007,estimates,5,2701.768
923,2007,estimates,6,2674.827
923,2007,estimates,7,2674.414
923,2007,estimates,8,2697.566
923,2007,estimates,9,2760.331
923,2007,estimates,10,2869.255
923,2007,estimates,11,3015.048
923,2007,estimates,12,3170.19
923,2007,estimates,13,3326.162
923,2007,estimates,14,3526.851
923,2007,estimates,15,3786.769
923,2007,estimates,16,4076.758
923,2007,estimates,17,4359.078
923,2007,estimates,18,4648.391
923,2007,estimates,19,4853.641
923,2007,estimates,20,4927.901
923,2007,estimates,21,4912.342
923,2007,estimates,22,4896.966
923,2007,estimates,23,4866.056
923,2007,estimates,24,4828.073
923,2007,estimates,25,4797.009
923,2007,estimates,26,4766.704
923,2007,estimates,27,4717.605
923,2007,estimates,28,4654.341
923,2007,estimates,29,4589.364
923,2007,estimates,30,4527.187
923,2007,estimates,31,4465.797
923,2007,estimates,32,4405.164
923,2007,estimates,33,4353.086
923,2007,estimates,34,4281.977
923,2007,estimates,35,4180.645
923,2007,estimates,36,4067.373
923,2007,estimates,37,3964.212
923,2007,estimates,38,3857.825
923,2007,estimates,39,3818.458
923,2007,estimates,40,3880.466
923,2007,estimates,41,4008.548
923,2007,estimates,42,4129.091
923,2007,estimates,43,4252.042
923,2007,estimates,44,4366.578
923,2007,estimates,45,4458.336
923,2007,estimates,46,4530.268
923,2007,estimates,47,4599.586
923,2007,estimates,48,4662.715
923,2007,estimates,49,4692.908
923,2007,estimates,50,4678.471
923,2007,estimates,51,4627.012
923,2007,estimates,52,4562.256
923,2007,estimates,53,4484.752
923,2007,estimates,54,4367.919
923,2007,estimates,55,4202.601
923,2007,estimates,56,4002.254
923,2007,estimates,57,3803.523
923,2007,estimates,58,3615.916
923,2007,estimates,59,3391.213
923,2007,estimates,60,3114.579
923,2007,estimates,61,2819.296
923,2007,estimates,62,2528.004
923,2007,estimates,63,2205.618
923,2007,estimates,64,2054.059
923,2007,estimates,65,2166.37
923,2007,estimates,66,2438.074
923,2007,estimates,67,2688.863
923,2007,estimates,68,2975.446
923,2007,estimates,69,3098.496
923,2007,estimates,70,2947.209
923,2007,estimates,71,2624.126
923,2007,estimates,72,2333.209
923,2007,estimates,73,2022.388
923,2007,estimates,74,1799.193
923,2007,estimates,75,1734.018
923,2007,estimates,76,1764.274
923,2007,estimates,77,1763.952
923,2007,estimates,78,1766.636
923,2007,estimates,79,1707.625
923,2007,estimates,80,1544.767
923,2007,estimates,81,1317.798
923,2007,estimates,82,1109.26
923,2007,estimates,83,903.389
923,2007,estimates,84,722.588
923,2007,estimates,85,586.558
923,2007,estimates,86,483.209
923,2007,estimates,87,372.078
923,2007,estimates,88,268.28
923,2007,estimates,89,199.515
923,2007,estimates,90,157.433
923,2007,estimates,91,134.11
923,2007,estimates,92,129.424
923,2007,estimates,93,119.254
923,2007,estimates,94,101.684
923,2007,estimates,95,76.715
923,2007,estimates,96,44.347
923,2007,estimates,97,27.279
923,2007,estimates,98,18.862
923,2007,estimates,99,9.203
923,2007,estimates,100,10.718
923,2008,estimates,0,3202.579
923,2008,estimates,1,3092.765
923,2008,estimates,2,2991.874
923,2008,estimates,3,2940.573
923,2008,estimates,4,2839.077
923,2008,estimates,5,2761.02
923,2008,estimates,6,2707.72
923,2008,estimates,7,2680.497
923,2008,estimates,8,2675.919
923,2008,estimates,9,2690.549
923,2008,estimates,10,2749.47
923,2008,estimates,11,2863.504
923,2008,estimates,12,3019.715
923,2008,estimates,13,3182.717
923,2008,estimates,14,3345.641
923,2008,estimates,15,3550.76
923,2008,estimates,16,3811.029
923,2008,estimates,17,4098.436
923,2008,estimates,18,4378.528
923,2008,estimates,19,4666
923,2008,estimates,20,4866.783
923,2008,estimates,21,4932.995
923,2008,estimates,22,4907.4
923,2008,estimates,23,4882.137
923,2008,estimates,24,4840.591
923,2008,estimates,25,4796.102
923,2008,estimates,26,4765.164
923,2008,estimates,27,4739.293
923,2008,estimates,28,4693.95
923,2008,estimates,29,4634.55
923,2008,estimates,30,4573.023
923,2008,estimates,31,4513.056
923,2008,estimates,32,4452.898
923,2008,estimates,33,4394.16
923,2008,estimates,34,4344.972
923,2008,estimates,35,4273.739
923,2008,estimates,36,4167.649
923,2008,estimates,37,4046.983
923,2008,estimates,38,3936.638
923,2008,estimates,39,3821.801
923,2008,estimates,40,3779.101
923,2008,estimates,41,3846.064
923,2008,estimates,42,3984.003
923,2008,estimates,43,4113.364
923,2008,estimates,44,4246.021
923,2008,estimates,45,4364.813
923,2008,estimates,46,4451.856
923,2008,estimates,47,4513.473
923,2008,estimates,48,4573.334
923,2008,estimates,49,4626.047
923,2008,estimates,50,4649.362
923,2008,estimates,51,4634.309
923,2008,estimates,52,4585.955
923,2008,estimates,53,4523.584
923,2008,estimates,54,4449.62
923,2008,estimates,55,4331.805
923,2008,estimates,56,4158.039
923,2008,estimates,57,3945.108
923,2008,estimates,58,3734.589
923,2008,estimates,59,3533.37
923,2008,estimates,60,3303.704
923,2008,estimates,61,3035.938
923,2008,estimates,62,2757.633
923,2008,estimates,63,2481.706
923,2008,estimates,64,2176.432
923,2008,estimates,65,2031.833
923,2008,estimates,66,2134.496
923,2008,estimates,67,2386.22
923,2008,estimates,68,2618.886
923,2008,estimates,69,2886.111
923,2008,estimates,70,2995.839
923,2008,estimates,71,2841.898
923,2008,estimates,72,2522.835
923,2008,estimates,73,2234.543
923,2008,estimates,74,1927.225
923,2008,estimates,75,1704.136
923,2008,estimates,76,1632.954
923,2008,estimates,77,1653.819
923,2008,estimates,78,1645.952
923,2008,estimates,79,1641.618
923,2008,estimates,80,1579.464
923,2008,estimates,81,1419.439
923,2008,estimates,82,1199.502
923,2008,estimates,83,997.83
923,2008,estimates,84,798.971
923,2008,estimates,85,627.101
923,2008,estimates,86,502.192
923,2008,estimates,87,411.188
923,2008,estimates,88,309.737
923,2008,estimates,89,219.263
923,2008,estimates,90,165.271
923,2008,estimates,91,129.523
923,2008,estimates,92,106.743
923,2008,estimates,93,100.524
923,2008,estimates,94,91.956
923,2008,estimates,95,77.864
923,2008,estimates,96,58.254
923,2008,estimates,97,33.12
923,2008,estimates,98,20.266
923,2008,estimates,99,9.906
923,2008,estimates,100,11.377
923,2009,estimates,0,3277.013
923,2009,estimates,1,3178.529
923,2009,estimates,2,3081.593
923,2009,estimates,3,2989.161
923,2009,estimates,4,2922.744
923,2009,estimates,5,2834.508
923,2009,estimates,6,2764.092
923,2009,estimates,7,2713.92
923,2009,estimates,8,2686.42
923,2009,estimates,9,2677.68
923,2009,estimates,10,2683.791
923,2009,estimates,11,2738.871
923,2009,estimates,12,2858.028
923,2009,estimates,13,3024.669
923,2009,estimates,14,3195.543
923,2009,estimates,15,3365.426
923,2009,estimates,16,3574.992
923,2009,estimates,17,3835.625
923,2009,estimates,18,4120.469
923,2009,estimates,19,4398.35
923,2009,estimates,20,4683.997
923,2009,estimates,21,4880.319
923,2009,estimates,22,4938.487
923,2009,estimates,23,4902.846
923,2009,estimates,24,4867.69
923,2009,estimates,25,4815.496
923,2009,estimates,26,4764.497
923,2009,estimates,27,4733.683
923,2009,estimates,28,4712.253
923,2009,estimates,29,4670.666
923,2009,estimates,30,4615.134
923,2009,estimates,31,4557.061
923,2009,estimates,32,4499.299
923,2009,estimates,33,4440.364
923,2009,estimates,34,4383.512
923,2009,estimates,35,4337.202
923,2009,estimates,36,4265.841
923,2009,estimates,37,4154.993
923,2009,estimates,38,4026.936
923,2009,estimates,39,3909.419
923,2009,estimates,40,3786.141
923,2009,estimates,41,3740.108
923,2009,estimates,42,3812.006
923,2009,estimates,43,3959.781
923,2009,estimates,44,4097.935
923,2009,estimates,45,4240.277
923,2009,estimates,46,4363.312
923,2009,estimates,47,4445.647
923,2009,estimates,48,4496.972
923,2009,estimates,49,4547.392
923,2009,estimates,50,4589.707
923,2009,estimates,51,4606.161
923,2009,estimates,52,4590.497
923,2009,estimates,53,4545.248
923,2009,estimates,54,4485.266
923,2009,estimates,55,4414.843
923,2009,estimates,56,4296.043
923,2009,estimates,57,4113.807
923,2009,estimates,58,3888.265
923,2009,estimates,59,3665.927
923,2009,estimates,60,3451.067
923,2009,estimates,61,3216.414
923,2009,estimates,62,2957.509
923,2009,estimates,63,2696.181
923,2009,estimates,64,2435.614
923,2009,estimates,65,2147.453
923,2009,estimates,66,2009.81
923,2009,estimates,67,2102.823
923,2009,estimates,68,2334.571
923,2009,estimates,69,2549.112
923,2009,estimates,70,2796.982
923,2009,estimates,71,2893.387
923,2009,estimates,72,2736.781
923,2009,estimates,73,2421.733
923,2009,estimates,74,2136.051
923,2009,estimates,75,1832.225
923,2009,estimates,76,1609.232
923,2009,estimates,77,1532.031
923,2009,estimates,78,1543.49
923,2009,estimates,79,1528.062
923,2009,estimates,80,1516.695
923,2009,estimates,81,1451.381
923,2009,estimates,82,1294.177
923,2009,estimates,83,1081.262
923,2009,estimates,84,886.448
923,2009,estimates,85,694.591
923,2009,estimates,86,531.647
923,2009,estimates,87,417.85
923,2009,estimates,88,339.181
923,2009,estimates,89,247.404
923,2009,estimates,90,170.246
923,2009,estimates,91,131.025
923,2009,estimates,92,101.611
923,2009,estimates,93,79.369
923,2009,estimates,94,71.618
923,2009,estimates,95,64.657
923,2009,estimates,96,54.046
923,2009,estimates,97,39.791
923,2009,estimates,98,21.89
923,2009,estimates,99,10.443
923,2009,estimates,100,12.115
923,2010,estimates,0,3338.805
923,2010,estimates,1,3255.901
923,2010,estimates,2,3167.522
923,2010,estimates,3,3077.2
923,2010,estimates,4,2988.471
923,2010,estimates,5,2904.87
923,2010,estimates,6,2829.931
923,2010,estimates,7,2767.187
923,2010,estimates,8,2720.171
923,2010,estimates,9,2692.423
923,2010,estimates,10,2679.55
