region,year,variant,age1yearinterval,population
941,2024,medium_variant,83,733.512
941,2024,medium_variant,84,622.546
941,2024,medium_variant,85,519.23
941,2024,medium_variant,86,429.273
941,2024,medium_variant,87,355.198
941,2024,medium_variant,88,294.085
941,2024,medium_variant,89,235.361
941,2024,medium_variant,90,190.339
941,2024,medium_variant,91,157.861
941,2024,medium_variant,92,124.508
941,2024,medium_variant,93,90.003
941,2024,medium_variant,94,65.675
941,2024,medium_variant,95,54.052
941,2024,medium_variant,96,44.475
941,2024,medium_variant,97,33.564
941,2024,medium_variant,98,21.326
941,2024,medium_variant,99,13.736
941,2024,medium_variant,100,28.222
941,2025,medium_variant,0,33422.93
941,2025,medium_variant,1,32844.629
941,2025,medium_variant,2,32284.164
941,2025,medium_variant,3,31740.04
941,2025,medium_variant,4,31210.78
941,2025,medium_variant,5,30694.897
941,2025,medium_variant,6,30190.909
941,2025,medium_variant,7,29697.335
941,2025,medium_variant,8,29212.687
941,2025,medium_variant,9,28735.48
941,2025,medium_variant,10,28263.605
941,2025,medium_variant,11,27794.943
941,2025,medium_variant,12,27331.166
941,2025,medium_variant,13,26872.051
941,2025,medium_variant,14,26414.222
941,2025,medium_variant,15,25954.509
941,2025,medium_variant,16,25493.52
941,2025,medium_variant,17,25019.292
941,2025,medium_variant,18,24525.501
941,2025,medium_variant,19,24016.341
941,2025,medium_variant,20,23504.441
941,2025,medium_variant,21,22989.866
941,2025,medium_variant,22,22459.646
941,2025,medium_variant,23,21909.431
941,2025,medium_variant,24,21345.709
941,2025,medium_variant,25,20781.162
941,2025,medium_variant,26,20215.463
941,2025,medium_variant,27,19650.163
941,2025,medium_variant,28,19088.05
941,2025,medium_variant,29,18530.327
941,2025,medium_variant,30,17977.443
941,2025,medium_variant,31,17431.74
941,2025,medium_variant,32,16894.44
941,2025,medium_variant,33,16367.007
941,2025,medium_variant,34,15851.841
941,2025,medium_variant,35,15342.876
941,2025,medium_variant,36,14832.938
941,2025,medium_variant,37,14368.928
941,2025,medium_variant,38,13970.874
941,2025,medium_variant,39,13613.781
941,2025,medium_variant,40,13258.546
941,2025,medium_variant,41,12920.16
941,2025,medium_variant,42,12535.867
941,2025,medium_variant,43,12072.786
941,2025,medium_variant,44,11562.776
941,2025,medium_variant,45,11070.532
941,2025,medium_variant,46,10583.027
941,2025,medium_variant,47,10123.463
941,2025,medium_variant,48,9709.887
941,2025,medium_variant,49,9330.149
941,2025,medium_variant,50,8951.42
941,2025,medium_variant,51,8577.126
941,2025,medium_variant,52,8225.967
941,2025,medium_variant,53,7902.971
941,2025,medium_variant,54,7600.406
941,2025,medium_variant,55,7305.275
941,2025,medium_variant,56,7019.816
941,2025,medium_variant,57,6732.25
941,2025,medium_variant,58,6435.268
941,2025,medium_variant,59,6133.262
941,2025,medium_variant,60,5839.589
941,2025,medium_variant,61,5553.521
941,2025,medium_variant,62,5262.943
941,2025,medium_variant,63,4963.787
941,2025,medium_variant,64,4661.467
941,2025,medium_variant,65,4365.828
941,2025,medium_variant,66,4075.346
941,2025,medium_variant,67,3795.996
941,2025,medium_variant,68,3531.879
941,2025,medium_variant,69,3280.869
941,2025,medium_variant,70,3036.161
941,2025,medium_variant,71,2798.416
941,2025,medium_variant,72,2573.956
941,2025,medium_variant,73,2365.026
941,2025,medium_variant,74,2169.18
941,2025,medium_variant,75,1982
941,2025,medium_variant,76,1804.706
941,2025,medium_variant,77,1633.398
941,2025,medium_variant,78,1465.772
941,2025,medium_variant,79,1303.84
941,2025,medium_variant,80,1152.14
941,2025,medium_variant,81,1010.071
941,2025,medium_variant,82,877.206
941,2025,medium_variant,83,753.864
941,2025,medium_variant,84,640.275
941,2025,medium_variant,85,535.413
941,2025,medium_variant,86,438.437
941,2025,medium_variant,87,355.294
941,2025,medium_variant,88,288.514
941,2025,medium_variant,89,234.955
941,2025,medium_variant,90,182.661
941,2025,medium_variant,91,145.704
941,2025,medium_variant,92,121.988
941,2025,medium_variant,93,94.595
941,2025,medium_variant,94,63.527
941,2025,medium_variant,95,45.012
941,2025,medium_variant,96,38.805
941,2025,medium_variant,97,31.734
941,2025,medium_variant,98,23.8
941,2025,medium_variant,99,15.012
941,2025,medium_variant,100,31.809
941,2026,medium_variant,0,33814.58
941,2026,medium_variant,1,33285.408
941,2026,medium_variant,2,32725.972
941,2026,medium_variant,3,32182.832
941,2026,medium_variant,4,31654.325
941,2026,medium_variant,5,31138.777
941,2026,medium_variant,6,30635.142
941,2026,medium_variant,7,30142.368
941,2026,medium_variant,8,29655.726
941,2026,medium_variant,9,29172.32
941,2026,medium_variant,10,28692.326
941,2026,medium_variant,11,28216.965
941,2026,medium_variant,12,27743.79
941,2026,medium_variant,13,27275.072
941,2026,medium_variant,14,26811.334
941,2026,medium_variant,15,26349.158
941,2026,medium_variant,16,25884.442
941,2026,medium_variant,17,25417.789
941,2026,medium_variant,18,24939.823
941,2026,medium_variant,19,24445.348
941,2026,medium_variant,20,23937.54
941,2026,medium_variant,21,23426.841
941,2026,medium_variant,22,22913.684
941,2026,medium_variant,23,22384.862
941,2026,medium_variant,24,21835.631
941,2026,medium_variant,25,21272.66
941,2026,medium_variant,26,20709.183
941,2026,medium_variant,27,20144.778
941,2026,medium_variant,28,19580.513
941,2026,medium_variant,29,19018.991
941,2026,medium_variant,30,18461.567
941,2026,medium_variant,31,17908.989
941,2026,medium_variant,32,17363.503
941,2026,medium_variant,33,16826.538
941,2026,medium_variant,34,16299.691
941,2026,medium_variant,35,15785.204
941,2026,medium_variant,36,15276.8
941,2026,medium_variant,37,14767.37
941,2026,medium_variant,38,14303.52
941,2026,medium_variant,39,13905.111
941,2026,medium_variant,40,13547.311
941,2026,medium_variant,41,13191.318
941,2026,medium_variant,42,12852.047
941,2026,medium_variant,43,12466.933
941,2026,medium_variant,44,12003.193
941,2026,medium_variant,45,11492.596
941,2026,medium_variant,46,10999.572
941,2026,medium_variant,47,10511.078
941,2026,medium_variant,48,10050.559
941,2026,medium_variant,49,9636.13
941,2026,medium_variant,50,9255.497
941,2026,medium_variant,51,8875.698
941,2026,medium_variant,52,8500.241
941,2026,medium_variant,53,8147.265
941,2026,medium_variant,54,7821.487
941,2026,medium_variant,55,7515.493
941,2026,medium_variant,56,7216.876
941,2026,medium_variant,57,6927.829
941,2026,medium_variant,58,6636.585
941,2026,medium_variant,59,6335.919
941,2026,medium_variant,60,6030.258
941,2026,medium_variant,61,5732.926
941,2026,medium_variant,62,5443.269
941,2026,medium_variant,63,5149.182
941,2026,medium_variant,64,4846.617
941,2026,medium_variant,65,4541.064
941,2026,medium_variant,66,4242.478
941,2026,medium_variant,67,3949.347
941,2026,medium_variant,68,3667.78
941,2026,medium_variant,69,3401.976
941,2026,medium_variant,70,3149.825
941,2026,medium_variant,71,2904.427
941,2026,medium_variant,72,2666.5
941,2026,medium_variant,73,2442.526
941,2026,medium_variant,74,2234.851
941,2026,medium_variant,75,2040.988
941,2026,medium_variant,76,1856.349
941,2026,medium_variant,77,1682.123
941,2026,medium_variant,78,1514.802
941,2026,medium_variant,79,1352.265
941,2026,medium_variant,80,1196.298
941,2026,medium_variant,81,1050.893
941,2026,medium_variant,82,915.31
941,2026,medium_variant,83,789.849
941,2026,medium_variant,84,675.073
941,2026,medium_variant,85,570.698
941,2026,medium_variant,86,473.464
941,2026,medium_variant,87,386.19
941,2026,medium_variant,88,313.96
941,2026,medium_variant,89,254.058
941,2026,medium_variant,90,203.979
941,2026,medium_variant,91,157.852
941,2026,medium_variant,92,126.678
941,2026,medium_variant,93,105.944
941,2026,medium_variant,94,82.107
941,2026,medium_variant,95,55.174
941,2026,medium_variant,96,41.166
941,2026,medium_variant,97,33.759
941,2026,medium_variant,98,25.473
941,2026,medium_variant,99,16.325
941,2026,medium_variant,100,35.638
941,2027,medium_variant,0,34216.703
941,2027,medium_variant,1,33646.488
941,2027,medium_variant,2,33150.672
941,2027,medium_variant,3,32609.957
941,2027,medium_variant,4,32084.015
941,2027,medium_variant,5,31570.998
941,2027,medium_variant,6,31069.057
941,2027,medium_variant,7,30577.574
941,2027,medium_variant,8,30095.921
941,2027,medium_variant,9,29616.123
941,2027,medium_variant,10,29133.871
941,2027,medium_variant,11,28651.008
941,2027,medium_variant,12,28172.093
941,2027,medium_variant,13,27694.331
941,2027,medium_variant,14,27220.595
941,2027,medium_variant,15,26752.144
941,2027,medium_variant,16,26285.529
941,2027,medium_variant,17,25815.71
941,2027,medium_variant,18,25343.307
941,2027,medium_variant,19,24861.496
941,2027,medium_variant,20,24366.248
941,2027,medium_variant,21,23859.709
941,2027,medium_variant,22,23350.122
941,2027,medium_variant,23,22838.31
941,2027,medium_variant,24,22310.797
941,2027,medium_variant,25,21762.491
941,2027,medium_variant,26,21200.206
941,2027,medium_variant,27,20637.733
941,2027,medium_variant,28,20074.56
941,2027,medium_variant,29,19511.278
941,2027,medium_variant,30,18950.3
941,2027,medium_variant,31,18393.137
941,2027,medium_variant,32,17840.828
941,2027,medium_variant,33,17295.511
941,2027,medium_variant,34,16758.842
941,2027,medium_variant,35,16232.546
941,2027,medium_variant,36,15718.72
941,2027,medium_variant,37,15210.844
941,2027,medium_variant,38,14701.91
941,2027,medium_variant,39,14238.181
941,2027,medium_variant,40,13839.391
941,2027,medium_variant,41,13480.836
941,2027,medium_variant,42,13124.053
941,2027,medium_variant,43,12783.865
941,2027,medium_variant,44,12397.901
941,2027,medium_variant,45,11933.494
941,2027,medium_variant,46,11422.326
941,2027,medium_variant,47,10928.528
941,2027,medium_variant,48,10439.052
941,2027,medium_variant,49,9977.579
941,2027,medium_variant,50,9562.288
941,2027,medium_variant,51,9180.75
941,2027,medium_variant,52,8799.866
941,2027,medium_variant,53,8423.252
941,2027,medium_variant,54,8068.435
941,2027,medium_variant,55,7739.877
941,2027,medium_variant,56,7430.427
941,2027,medium_variant,57,7128.32
941,2027,medium_variant,58,6835.674
941,2027,medium_variant,59,6540.747
941,2027,medium_variant,60,6236.405
941,2027,medium_variant,61,5927.088
941,2027,medium_variant,62,5626.102
941,2027,medium_variant,63,5332.86
941,2027,medium_variant,64,5035.266
941,2027,medium_variant,65,4729.304
941,2027,medium_variant,66,4420.541
941,2027,medium_variant,67,4119.011
941,2027,medium_variant,68,3823.249
941,2027,medium_variant,69,3539.484
941,2027,medium_variant,70,3272.012
941,2027,medium_variant,71,3018.714
941,2027,medium_variant,72,2772.628
941,2027,medium_variant,73,2534.517
941,2027,medium_variant,74,2311.04
941,2027,medium_variant,75,2104.618
941,2027,medium_variant,76,1912.748
941,2027,medium_variant,77,1730.652
941,2027,medium_variant,78,1559.495
941,2027,medium_variant,79,1396.171
941,2027,medium_variant,80,1238.717
941,2027,medium_variant,81,1088.724
941,2027,medium_variant,82,949.606
941,2027,medium_variant,83,820.508
941,2027,medium_variant,84,702.459
941,2027,medium_variant,85,596.24
941,2027,medium_variant,86,501.1
941,2027,medium_variant,87,411.482
941,2027,medium_variant,88,333.923
941,2027,medium_variant,89,272.606
941,2027,medium_variant,90,219.589
941,2027,medium_variant,91,172.991
941,2027,medium_variant,92,133.024
941,2027,medium_variant,93,107.64
941,2027,medium_variant,94,89.888
941,2027,medium_variant,95,69.613
941,2027,medium_variant,96,46.81
941,2027,medium_variant,97,35.749
941,2027,medium_variant,98,27.134
941,2027,medium_variant,99,17.653
941,2027,medium_variant,100,39.688
941,2028,medium_variant,0,34622.783
941,2028,medium_variant,1,34049.725
941,2028,medium_variant,2,33496.35
941,2028,medium_variant,3,33017.416
941,2028,medium_variant,4,32495.342
941,2028,medium_variant,5,31986.52
941,2028,medium_variant,6,31488.922
941,2028,medium_variant,7,31000.523
941,2028,medium_variant,8,30521.123
941,2028,medium_variant,9,30050.531
941,2028,medium_variant,10,29577.523
941,2028,medium_variant,11,29096.379
941,2028,medium_variant,12,28610.598
941,2028,medium_variant,13,28128.075
941,2028,medium_variant,14,27645.691
941,2028,medium_variant,15,27166.883
941,2028,medium_variant,16,26693.658
941,2028,medium_variant,17,26222.534
941,2028,medium_variant,18,25747.552
941,2028,medium_variant,19,25269.318
941,2028,medium_variant,20,24783.619
941,2028,medium_variant,21,24287.535
941,2028,medium_variant,22,23782.204
941,2028,medium_variant,23,23273.68
941,2028,medium_variant,24,22763.158
941,2028,medium_variant,25,22236.905
941,2028,medium_variant,26,21689.466
941,2028,medium_variant,27,21127.831
941,2028,medium_variant,28,20566.327
941,2028,medium_variant,29,20004.358
941,2028,medium_variant,30,19442.021
941,2028,medium_variant,31,18881.563
941,2028,medium_variant,32,18324.633
941,2028,medium_variant,33,17772.57
941,2028,medium_variant,34,17227.413
941,2028,medium_variant,35,16691.032
941,2028,medium_variant,36,16165.27
941,2028,medium_variant,37,15652.084
941,2028,medium_variant,38,15144.729
941,2028,medium_variant,39,14636.262
941,2028,medium_variant,40,14172.663
941,2028,medium_variant,41,13773.455
941,2028,medium_variant,42,13414.133
941,2028,medium_variant,43,13056.544
941,2028,medium_variant,44,12715.424
941,2028,medium_variant,45,12328.597
941,2028,medium_variant,46,11863.531
941,2028,medium_variant,47,11351.788
941,2028,medium_variant,48,10857.223
941,2028,medium_variant,49,10366.781
941,2028,medium_variant,50,9904.361
941,2028,medium_variant,51,9488.21
941,2028,medium_variant,52,9105.77
941,2028,medium_variant,53,8723.801
941,2028,medium_variant,54,8346.025
941,2028,medium_variant,55,7989.38
941,2028,medium_variant,56,7658.025
941,2028,medium_variant,57,7345.128
941,2028,medium_variant,58,7039.525
941,2028,medium_variant,59,6743.282
941,2028,medium_variant,60,6444.669
941,2028,medium_variant,61,6136.653
941,2028,medium_variant,62,5823.694
941,2028,medium_variant,63,5519.055
941,2028,medium_variant,64,5222.24
941,2028,medium_variant,65,4921.157
941,2028,medium_variant,66,4611.81
941,2028,medium_variant,67,4299.849
941,2028,medium_variant,68,3995.397
941,2028,medium_variant,69,3697.024
941,2028,medium_variant,70,3411.075
941,2028,medium_variant,71,3141.933
941,2028,medium_variant,72,2887.49
941,2028,medium_variant,73,2640.741
941,2028,medium_variant,74,2402.452
941,2028,medium_variant,75,2179.47
941,2028,medium_variant,76,1974.318
941,2028,medium_variant,77,1784.446
941,2028,medium_variant,78,1604.899
941,2028,medium_variant,79,1436.805
941,2028,medium_variant,80,1277.48
941,2028,medium_variant,81,1125.113
941,2028,medium_variant,82,981.1
941,2028,medium_variant,83,848.28
941,2028,medium_variant,84,725.67
941,2028,medium_variant,85,615.03
941,2028,medium_variant,86,517.375
941,2028,medium_variant,87,431.462
941,2028,medium_variant,88,349.473
941,2028,medium_variant,89,281.63
941,2028,medium_variant,90,231.228
941,2028,medium_variant,91,185.096
941,2028,medium_variant,92,141.983
941,2028,medium_variant,93,108.187
941,2028,medium_variant,94,88.593
941,2028,medium_variant,95,73.822
941,2028,medium_variant,96,57.106
941,2028,medium_variant,97,38.444
941,2028,medium_variant,98,28.785
941,2028,medium_variant,99,18.996
941,2028,medium_variant,100,43.902
941,2029,medium_variant,0,35024.188
941,2029,medium_variant,1,34449.418
941,2029,medium_variant,2,33896.206
941,2029,medium_variant,3,33362.311
941,2029,medium_variant,4,32884.96
941,2029,medium_variant,5,32381.481
941,2029,medium_variant,6,31889.746
941,2029,medium_variant,7,31407.541
941,2029,medium_variant,8,30932.651
941,2029,medium_variant,9,30465.302
941,2029,medium_variant,10,30005.741
941,2029,medium_variant,11,29539.486
941,2029,medium_variant,12,29059.426
941,2029,medium_variant,13,28570.694
941,2029,medium_variant,14,28084.539
941,2029,medium_variant,15,27597.496
941,2029,medium_variant,16,27113.588
941,2029,medium_variant,17,26635.564
941,2029,medium_variant,18,26159.9
941,2029,medium_variant,19,25679.723
941,2029,medium_variant,20,25195.646
941,2029,medium_variant,21,24706.012
941,2029,medium_variant,22,24209.057
941,2029,medium_variant,23,23704.905
941,2029,medium_variant,24,23197.393
941,2029,medium_variant,25,22688.124
941,2029,medium_variant,26,22163.102
941,2029,medium_variant,27,21616.514
941,2029,medium_variant,28,21055.507
941,2029,medium_variant,29,20494.952
941,2029,medium_variant,30,19934.157
941,2029,medium_variant,31,19372.756
941,2029,medium_variant,32,18812.797
941,2029,medium_variant,33,18256.09
941,2029,medium_variant,34,17704.265
941,2029,medium_variant,35,17159.251
941,2029,medium_variant,36,16623.142
941,2029,medium_variant,37,16097.899
941,2029,medium_variant,38,15585.352
941,2029,medium_variant,39,15078.5
941,2029,medium_variant,40,14570.511
941,2029,medium_variant,41,14107.015
941,2029,medium_variant,42,13707.402
941,2029,medium_variant,43,13347.296
941,2029,medium_variant,44,12988.886
941,2029,medium_variant,45,12646.824
941,2029,medium_variant,46,12259.135
941,2029,medium_variant,47,11793.407
941,2029,medium_variant,48,11281.093
941,2029,medium_variant,49,10785.76
941,2029,medium_variant,50,10294.352
941,2029,medium_variant,51,9830.986
941,2029,medium_variant,52,9413.977
941,2029,medium_variant,53,9030.635
941,2029,medium_variant,54,8647.588
941,2029,medium_variant,55,8268.655
941,2029,medium_variant,56,7910.173
941,2029,medium_variant,57,7576.039
941,2029,medium_variant,58,7259.684
941,2029,medium_variant,59,6950.586
941,2029,medium_variant,60,6650.743
941,2029,medium_variant,61,6348.447
941,2029,medium_variant,62,6036.765
941,2029,medium_variant,63,5720.167
941,2029,medium_variant,64,5411.889
941,2029,medium_variant,65,5111.507
941,2029,medium_variant,66,4806.944
941,2029,medium_variant,67,4494.22
941,2029,medium_variant,68,4179.067
941,2029,medium_variant,69,3871.7
941,2029,medium_variant,70,3570.719
941,2029,medium_variant,71,3282.592
941,2029,medium_variant,72,3011.796
941,2029,medium_variant,73,2756.22
941,2029,medium_variant,74,2508.806
941,2029,medium_variant,75,2270.346
941,2029,medium_variant,76,2047.871
941,2029,medium_variant,77,1843.987
941,2029,medium_variant,78,1656.108
941,2029,medium_variant,79,1479.11
941,2029,medium_variant,80,1314.088
941,2029,medium_variant,81,1158.757
941,2029,medium_variant,82,1011.484
941,2029,medium_variant,83,873.456
941,2029,medium_variant,84,746.927
941,2029,medium_variant,85,630.813
941,2029,medium_variant,86,527.581
941,2029,medium_variant,87,438.497
941,2029,medium_variant,88,361.815
941,2029,medium_variant,89,287.451
941,2029,medium_variant,90,229.331
941,2029,medium_variant,91,189.844
941,2029,medium_variant,92,150.6
941,2029,medium_variant,93,110.97
941,2029,medium_variant,94,83.343
941,2029,medium_variant,95,69.538
941,2029,medium_variant,96,57.759
941,2029,medium_variant,97,44.598
941,2029,medium_variant,98,30.072
941,2029,medium_variant,99,20.347
941,2029,medium_variant,100,48.211
941,2030,medium_variant,0,35414.33
941,2030,medium_variant,1,34842.339
941,2030,medium_variant,2,34292.564
941,2030,medium_variant,3,33762.609
941,2030,medium_variant,4,33250.081
941,2030,medium_variant,5,32752.576
941,2030,medium_variant,6,32267.691
941,2030,medium_variant,7,31793.037
941,2030,medium_variant,8,31326.212
941,2030,medium_variant,9,30864.817
941,2030,medium_variant,10,30409.51
941,2030,medium_variant,11,29960.964
941,2030,medium_variant,12,29501.458
941,2030,medium_variant,13,29022.463
941,2030,medium_variant,14,28530.771
941,2030,medium_variant,15,28040.974
941,2030,medium_variant,16,27549.259
941,2030,medium_variant,17,27060.251
941,2030,medium_variant,18,26577.406
941,2030,medium_variant,19,26097.197
941,2030,medium_variant,20,25611.814
941,2030,medium_variant,21,25121.883
941,2030,medium_variant,22,24628.309
941,2030,medium_variant,23,24130.467
941,2030,medium_variant,24,23627.463
941,2030,medium_variant,25,23120.962
941,2030,medium_variant,26,22612.914
941,2030,medium_variant,27,22089.106
941,2030,medium_variant,28,21543.358
941,2030,medium_variant,29,20982.972
941,2030,medium_variant,30,20423.358
941,2030,medium_variant,31,19863.745
941,2030,medium_variant,32,19303.265
941,2030,medium_variant,33,18743.804
941,2030,medium_variant,34,18187.317
941,2030,medium_variant,35,17635.718
941,2030,medium_variant,36,17090.851
941,2030,medium_variant,37,16555.015
941,2030,medium_variant,38,16030.296
941,2030,medium_variant,39,15518.382
941,2030,medium_variant,40,15012.042
941,2030,medium_variant,41,14504.521
941,2030,medium_variant,42,14041.143
941,2030,medium_variant,43,13641.106
941,2030,medium_variant,44,13280.224
941,2030,medium_variant,45,12920.997
941,2030,medium_variant,46,12577.995
941,2030,medium_variant,47,12189.442
941,2030,medium_variant,48,11723.053
941,2030,medium_variant,49,11210.177
941,2030,medium_variant,50,10714.081
941,2030,medium_variant,51,10221.708
941,2030,medium_variant,52,9757.404
941,2030,medium_variant,53,9339.544
941,2030,medium_variant,54,8955.304
941,2030,medium_variant,55,8571.179
941,2030,medium_variant,56,8191.099
941,2030,medium_variant,57,7830.796
941,2030,medium_variant,58,7493.874
941,2030,medium_variant,59,7174.067
941,2030,medium_variant,60,6861.484
941,2030,medium_variant,61,6558.046
941,2030,medium_variant,62,6252.077
941,2030,medium_variant,63,5936.733
941,2030,medium_variant,64,5616.5
941,2030,medium_variant,65,5304.594
941,2030,medium_variant,66,5000.657
941,2030,medium_variant,67,4692.614
941,2030,medium_variant,68,4376.524
941,2030,medium_variant,69,4058.187
941,2030,medium_variant,70,3747.912
941,2030,medium_variant,71,3444.336
941,2030,medium_variant,72,3154.034
941,2030,medium_variant,73,2881.586
941,2030,medium_variant,74,2624.892
941,2030,medium_variant,75,2376.814
941,2030,medium_variant,76,2138.194
941,2030,medium_variant,77,1916.233
941,2030,medium_variant,78,1713.615
941,2030,medium_variant,79,1527.737
941,2030,medium_variant,80,1353.292
941,2030,medium_variant,81,1191.347
941,2030,medium_variant,82,1040.013
941,2030,medium_variant,83,897.839
941,2030,medium_variant,84,765.787
941,2030,medium_variant,85,645.561
941,2030,medium_variant,86,535.936
941,2030,medium_variant,87,440.13
941,2030,medium_variant,88,359.61
941,2030,medium_variant,89,292.161
941,2030,medium_variant,90,225.43
941,2030,medium_variant,91,177.024
941,2030,medium_variant,92,148.454
941,2030,medium_variant,93,116.098
941,2030,medium_variant,94,79.956
941,2030,medium_variant,95,58.501
941,2030,medium_variant,96,50.486
941,2030,medium_variant,97,41.684
941,2030,medium_variant,98,32.087
941,2030,medium_variant,99,21.704
941,2030,medium_variant,100,52.567
941,2031,medium_variant,0,35786.53
941,2031,medium_variant,1,35282.213
941,2031,medium_variant,2,34732.83
941,2031,medium_variant,3,34202.181
941,2031,medium_variant,4,33688.049
941,2031,medium_variant,5,33188.205
941,2031,medium_variant,6,32700.646
941,2031,medium_variant,7,32223.377
941,2031,medium_variant,8,31753.042
941,2031,medium_variant,9,31286.949
941,2031,medium_variant,10,30823.561
941,2031,medium_variant,11,30364.944
941,2031,medium_variant,12,29911.798
941,2031,medium_variant,13,29447.253
941,2031,medium_variant,14,28963.454
941,2031,medium_variant,15,28467.183
941,2031,medium_variant,16,27972.214
941,2031,medium_variant,17,27474.726
941,2031,medium_variant,18,26981.798
941,2031,medium_variant,19,26497.986
941,2031,medium_variant,20,26018.774
941,2031,medium_variant,21,25534.265
941,2031,medium_variant,22,25045.424
941,2031,medium_variant,23,24552.963
941,2031,medium_variant,24,24055.904
941,2031,medium_variant,25,23553.495
941,2031,medium_variant,26,23047.899
941,2031,medium_variant,27,22540.983
941,2031,medium_variant,28,22018.071
941,2031,medium_variant,29,21472.803
941,2031,medium_variant,30,20912.626
941,2031,medium_variant,31,20353.239
941,2031,medium_variant,32,19793.777
941,2031,medium_variant,33,19233.526
941,2031,medium_variant,34,18674.45
941,2031,medium_variant,35,18118.4
941,2031,medium_variant,36,17567.098
941,2031,medium_variant,37,17022.405
941,2031,medium_variant,38,16486.571
941,2031,medium_variant,39,15961.624
941,2031,medium_variant,40,15449.272
941,2031,medium_variant,41,14942.389
941,2031,medium_variant,42,14434.258
941,2031,medium_variant,43,13969.906
941,2031,medium_variant,44,13568.418
941,2031,medium_variant,45,13205.766
941,2031,medium_variant,46,12844.621
941,2031,medium_variant,47,12499.446
941,2031,medium_variant,48,12108.999
941,2031,medium_variant,49,11641.238
941,2031,medium_variant,50,11127.236
941,2031,medium_variant,51,10629.759
941,2031,medium_variant,52,10135.878
941,2031,medium_variant,53,9669.482
941,2031,medium_variant,54,9248.68
941,2031,medium_variant,55,8860.876
941,2031,medium_variant,56,8473.12
941,2031,medium_variant,57,8089.274
941,2031,medium_variant,58,7724.95
941,2031,medium_variant,59,7383.751
941,2031,medium_variant,60,7059.483
941,2031,medium_variant,61,6742.456
941,2031,medium_variant,62,6434.711
941,2031,medium_variant,63,6124.162
941,2031,medium_variant,64,5803.84
941,2031,medium_variant,65,5478.53
941,2031,medium_variant,66,5161.916
941,2031,medium_variant,67,4853.549
941,2031,medium_variant,68,4542.017
941,2031,medium_variant,69,4223.743
941,2031,medium_variant,70,3904.287
941,2031,medium_variant,71,3593.395
941,2031,medium_variant,72,3289.804
941,2031,medium_variant,73,3000.287
941,2031,medium_variant,74,2729.409
941,2031,medium_variant,75,2475.096
941,2031,medium_variant,76,2230.1
941,2031,medium_variant,77,1995.19
941,2031,medium_variant,78,1777.992
941,2031,medium_variant,79,1581.369
941,2031,medium_variant,80,1402.474
941,2031,medium_variant,81,1235.392
941,2031,medium_variant,82,1081.071
941,2031,medium_variant,83,938.269
941,2031,medium_variant,84,805.684
941,2031,medium_variant,85,683.851
941,2031,medium_variant,86,572.038
941,2031,medium_variant,87,473.389
941,2031,medium_variant,88,389.851
941,2031,medium_variant,89,317.374
941,2031,medium_variant,90,254.174
941,2031,medium_variant,91,195.118
941,2031,medium_variant,92,154.342
941,2031,medium_variant,93,129.307
941,2031,medium_variant,94,101.106
941,2031,medium_variant,95,69.756
941,2031,medium_variant,96,52.877
941,2031,medium_variant,97,43.683
941,2031,medium_variant,98,33.75
941,2031,medium_variant,99,23.07
941,2031,medium_variant,100,56.988
941,2032,medium_variant,0,36149.74
941,2032,medium_variant,1,35598.441
941,2032,medium_variant,2,35152.795
941,2032,medium_variant,3,34625.934
941,2032,medium_variant,4,34114.325
941,2032,medium_variant,5,33615.932
941,2032,medium_variant,6,33128.697
941,2032,medium_variant,7,32651.012
941,2032,medium_variant,8,32181.285
941,2032,medium_variant,9,31715.195
941,2032,medium_variant,10,31249.775
941,2032,medium_variant,11,30784.329
941,2032,medium_variant,12,30322.339
941,2032,medium_variant,13,29864.529
941,2032,medium_variant,14,29394.891
941,2032,medium_variant,15,28906.229
941,2032,medium_variant,16,28405.316
941,2032,medium_variant,17,27905.124
941,2032,medium_variant,18,27401.805
941,2032,medium_variant,19,26904.9
941,2032,medium_variant,20,26420.059
941,2032,medium_variant,21,25941.798
941,2032,medium_variant,22,25458.101
941,2032,medium_variant,23,24970.305
941,2032,medium_variant,24,24478.893
941,2032,medium_variant,25,23982.539
941,2032,medium_variant,26,23480.662
941,2032,medium_variant,27,22975.9
941,2032,medium_variant,28,22470.046
941,2032,medium_variant,29,21947.969
941,2032,medium_variant,30,21403.124
941,2032,medium_variant,31,20843.109
941,2032,medium_variant,32,20283.892
941,2032,medium_variant,33,19724.542
941,2032,medium_variant,34,19164.466
941,2032,medium_variant,35,18605.726
941,2032,medium_variant,36,18050.077
941,2032,medium_variant,37,17499.04
941,2032,medium_variant,38,16954.492
941,2032,medium_variant,39,16418.625
941,2032,medium_variant,40,15893.423
941,2032,medium_variant,41,15380.599
941,2032,medium_variant,42,14873.151
941,2032,medium_variant,43,14364.381
941,2032,medium_variant,44,13899.029
941,2032,medium_variant,45,13496.075
941,2032,medium_variant,46,13131.619
941,2032,medium_variant,47,12768.54
941,2032,medium_variant,48,12421.169
941,2032,medium_variant,49,12028.801
941,2032,medium_variant,50,11559.66
941,2032,medium_variant,51,11044.521
941,2032,medium_variant,52,10545.65
941,2032,medium_variant,53,10050.24
941,2032,medium_variant,54,9581.741
941,2032,medium_variant,55,9157.977
941,2032,medium_variant,56,8766.603
941,2032,medium_variant,57,8375.202
941,2032,medium_variant,58,7987.586
941,2032,medium_variant,59,7619.227
