region,year,variant,age1yearinterval,population
926,2036,medium_variant,93,423.506
926,2036,medium_variant,94,339.858
926,2036,medium_variant,95,242.026
926,2036,medium_variant,96,197.942
926,2036,medium_variant,97,162.642
926,2036,medium_variant,98,119.064
926,2036,medium_variant,99,67.211
926,2036,medium_variant,100,111.298
926,2037,medium_variant,0,1928.913
926,2037,medium_variant,1,1938.844
926,2037,medium_variant,2,1945.395
926,2037,medium_variant,3,1955.385
926,2037,medium_variant,4,1964.955
926,2037,medium_variant,5,1974.135
926,2037,medium_variant,6,1982.966
926,2037,medium_variant,7,1991.428
926,2037,medium_variant,8,1999.517
926,2037,medium_variant,9,2007.491
926,2037,medium_variant,10,2015.48
926,2037,medium_variant,11,2023.379
926,2037,medium_variant,12,2031.053
926,2037,medium_variant,13,2038.644
926,2037,medium_variant,14,2045.653
926,2037,medium_variant,15,2051.851
926,2037,medium_variant,16,2057.549
926,2037,medium_variant,17,2063.492
926,2037,medium_variant,18,2069.78
926,2037,medium_variant,19,2075.835
926,2037,medium_variant,20,2081.522
926,2037,medium_variant,21,2087.28
926,2037,medium_variant,22,2093.556
926,2037,medium_variant,23,2100.12
926,2037,medium_variant,24,2108.709
926,2037,medium_variant,25,2120.19
926,2037,medium_variant,26,2133.788
926,2037,medium_variant,27,2147.815
926,2037,medium_variant,28,2162.566
926,2037,medium_variant,29,2177.842
926,2037,medium_variant,30,2193.358
926,2037,medium_variant,31,2209.237
926,2037,medium_variant,32,2225.811
926,2037,medium_variant,33,2242.911
926,2037,medium_variant,34,2260.64
926,2037,medium_variant,35,2279.044
926,2037,medium_variant,36,2297.955
926,2037,medium_variant,37,2317.243
926,2037,medium_variant,38,2337.05
926,2037,medium_variant,39,2356.467
926,2037,medium_variant,40,2375.063
926,2037,medium_variant,41,2393.278
926,2037,medium_variant,42,2410.328
926,2037,medium_variant,43,2424.385
926,2037,medium_variant,44,2444.089
926,2037,medium_variant,45,2473.018
926,2037,medium_variant,46,2506.027
926,2037,medium_variant,47,2535.215
926,2037,medium_variant,48,2563.131
926,2037,medium_variant,49,2577.566
926,2037,medium_variant,50,2571.943
926,2037,medium_variant,51,2551.993
926,2037,medium_variant,52,2533.108
926,2037,medium_variant,53,2515.903
926,2037,medium_variant,54,2487.361
926,2037,medium_variant,55,2443.741
926,2037,medium_variant,56,2392.673
926,2037,medium_variant,57,2344.26
926,2037,medium_variant,58,2294.967
926,2037,medium_variant,59,2267.346
926,2037,medium_variant,60,2273.188
926,2037,medium_variant,61,2302.518
926,2037,medium_variant,62,2329.285
926,2037,medium_variant,63,2353.538
926,2037,medium_variant,64,2393.545
926,2037,medium_variant,65,2454.117
926,2037,medium_variant,66,2524.873
926,2037,medium_variant,67,2591.202
926,2037,medium_variant,68,2656.719
926,2037,medium_variant,69,2695.753
926,2037,medium_variant,70,2694.247
926,2037,medium_variant,71,2662.533
926,2037,medium_variant,72,2627.183
926,2037,medium_variant,73,2585.49
926,2037,medium_variant,74,2525.165
926,2037,medium_variant,75,2443.594
926,2037,medium_variant,76,2346.139
926,2037,medium_variant,77,2241.076
926,2037,medium_variant,78,2127.106
926,2037,medium_variant,79,2014.2
926,2037,medium_variant,80,1908.295
926,2037,medium_variant,81,1805.921
926,2037,medium_variant,82,1698.042
926,2037,medium_variant,83,1586.906
926,2037,medium_variant,84,1474.319
926,2037,medium_variant,85,1360.432
926,2037,medium_variant,86,1245.756
926,2037,medium_variant,87,1128.004
926,2037,medium_variant,88,1028.004
926,2037,medium_variant,89,923.446
926,2037,medium_variant,90,793.661
926,2037,medium_variant,91,643.892
926,2037,medium_variant,92,510.779
926,2037,medium_variant,93,422.296
926,2037,medium_variant,94,360.267
926,2037,medium_variant,95,286.128
926,2037,medium_variant,96,199.877
926,2037,medium_variant,97,163.017
926,2037,medium_variant,98,119.39
926,2037,medium_variant,99,68.336
926,2037,medium_variant,100,117.03
926,2038,medium_variant,0,1926.202
926,2038,medium_variant,1,1935.478
926,2038,medium_variant,2,1944.489
926,2038,medium_variant,3,1950.466
926,2038,medium_variant,4,1959.556
926,2038,medium_variant,5,1968.363
926,2038,medium_variant,6,1976.928
926,2038,medium_variant,7,1985.297
926,2038,medium_variant,8,1993.443
926,2038,medium_variant,9,2001.34
926,2038,medium_variant,10,2009.371
926,2038,medium_variant,11,2017.721
926,2038,medium_variant,12,2026.223
926,2038,medium_variant,13,2034.575
926,2038,medium_variant,14,2042.887
926,2038,medium_variant,15,2050.867
926,2038,medium_variant,16,2058.357
926,2038,medium_variant,17,2065.532
926,2038,medium_variant,18,2072.924
926,2038,medium_variant,19,2080.67
926,2038,medium_variant,20,2087.933
926,2038,medium_variant,21,2094.43
926,2038,medium_variant,22,2100.688
926,2038,medium_variant,23,2107.424
926,2038,medium_variant,24,2114.383
926,2038,medium_variant,25,2123.084
926,2038,medium_variant,26,2134.316
926,2038,medium_variant,27,2147.395
926,2038,medium_variant,28,2160.825
926,2038,medium_variant,29,2174.874
926,2038,medium_variant,30,2189.41
926,2038,medium_variant,31,2204.212
926,2038,medium_variant,32,2219.386
926,2038,medium_variant,33,2235.179
926,2038,medium_variant,34,2251.449
926,2038,medium_variant,35,2268.382
926,2038,medium_variant,36,2286.065
926,2038,medium_variant,37,2304.307
926,2038,medium_variant,38,2322.909
926,2038,medium_variant,39,2342.015
926,2038,medium_variant,40,2360.755
926,2038,medium_variant,41,2378.711
926,2038,medium_variant,42,2396.306
926,2038,medium_variant,43,2412.735
926,2038,medium_variant,44,2426.182
926,2038,medium_variant,45,2445.245
926,2038,medium_variant,46,2473.488
926,2038,medium_variant,47,2505.783
926,2038,medium_variant,48,2534.263
926,2038,medium_variant,49,2561.472
926,2038,medium_variant,50,2575.196
926,2038,medium_variant,51,2568.862
926,2038,medium_variant,52,2548.205
926,2038,medium_variant,53,2528.589
926,2038,medium_variant,54,2510.618
926,2038,medium_variant,55,2481.38
926,2038,medium_variant,56,2437.183
926,2038,medium_variant,57,2385.592
926,2038,medium_variant,58,2336.59
926,2038,medium_variant,59,2286.633
926,2038,medium_variant,60,2258.28
926,2038,medium_variant,61,2263.296
926,2038,medium_variant,62,2291.692
926,2038,medium_variant,63,2317.427
926,2038,medium_variant,64,2340.553
926,2038,medium_variant,65,2379.196
926,2038,medium_variant,66,2438.097
926,2038,medium_variant,67,2506.932
926,2038,medium_variant,68,2571.197
926,2038,medium_variant,69,2634.465
926,2038,medium_variant,70,2671.151
926,2038,medium_variant,71,2667.234
926,2038,medium_variant,72,2633
926,2038,medium_variant,73,2594.914
926,2038,medium_variant,74,2550.293
926,2038,medium_variant,75,2486.79
926,2038,medium_variant,76,2401.739
926,2038,medium_variant,77,2300.537
926,2038,medium_variant,78,2191.676
926,2038,medium_variant,79,2073.988
926,2038,medium_variant,80,1956.675
926,2038,medium_variant,81,1845.375
926,2038,medium_variant,82,1737.07
926,2038,medium_variant,83,1623.736
926,2038,medium_variant,84,1507.735
926,2038,medium_variant,85,1390.309
926,2038,medium_variant,86,1271.528
926,2038,medium_variant,87,1152.395
926,2038,medium_variant,88,1028.456
926,2038,medium_variant,89,929.487
926,2038,medium_variant,90,829.428
926,2038,medium_variant,91,700.321
926,2038,medium_variant,92,545.665
926,2038,medium_variant,93,421.714
926,2038,medium_variant,94,351.469
926,2038,medium_variant,95,296.899
926,2038,medium_variant,96,232.293
926,2038,medium_variant,97,157.65
926,2038,medium_variant,98,119.47
926,2038,medium_variant,99,69.383
926,2038,medium_variant,100,122.879
926,2039,medium_variant,0,1923.2
926,2039,medium_variant,1,1931.923
926,2039,medium_variant,2,1940.369
926,2039,medium_variant,3,1948.58
926,2039,medium_variant,4,1954.857
926,2039,medium_variant,5,1963.046
926,2039,medium_variant,6,1971.089
926,2039,medium_variant,7,1979.038
926,2039,medium_variant,8,1986.946
926,2039,medium_variant,9,1994.77
926,2039,medium_variant,10,2002.471
926,2039,medium_variant,11,2010.557
926,2039,medium_variant,12,2019.265
926,2039,medium_variant,13,2028.369
926,2039,medium_variant,14,2037.396
926,2039,medium_variant,15,2046.425
926,2039,medium_variant,16,2055.374
926,2039,medium_variant,17,2064.154
926,2039,medium_variant,18,2072.8
926,2039,medium_variant,19,2081.639
926,2039,medium_variant,20,2090.84
926,2039,medium_variant,21,2099.313
926,2039,medium_variant,22,2106.613
926,2039,medium_variant,23,2113.367
926,2039,medium_variant,24,2120.558
926,2039,medium_variant,25,2127.917
926,2039,medium_variant,26,2136.724
926,2039,medium_variant,27,2147.699
926,2039,medium_variant,28,2160.257
926,2039,medium_variant,29,2173.084
926,2039,medium_variant,30,2186.428
926,2039,medium_variant,31,2200.223
926,2039,medium_variant,32,2214.306
926,2039,medium_variant,33,2228.765
926,2039,medium_variant,34,2243.777
926,2039,medium_variant,35,2259.21
926,2039,medium_variant,36,2275.343
926,2039,medium_variant,37,2292.3
926,2039,medium_variant,38,2309.865
926,2039,medium_variant,39,2327.771
926,2039,medium_variant,40,2346.172
926,2039,medium_variant,41,2364.232
926,2039,medium_variant,42,2381.543
926,2039,medium_variant,43,2398.514
926,2039,medium_variant,44,2414.32
926,2039,medium_variant,45,2427.148
926,2039,medium_variant,46,2445.566
926,2039,medium_variant,47,2473.115
926,2039,medium_variant,48,2504.685
926,2039,medium_variant,49,2532.446
926,2039,medium_variant,50,2558.941
926,2039,medium_variant,51,2571.948
926,2039,medium_variant,52,2564.905
926,2039,medium_variant,53,2543.543
926,2039,medium_variant,54,2523.206
926,2039,medium_variant,55,2504.474
926,2039,medium_variant,56,2474.553
926,2039,medium_variant,57,2429.794
926,2039,medium_variant,58,2377.7
926,2039,medium_variant,59,2328.12
926,2039,medium_variant,60,2277.517
926,2039,medium_variant,61,2248.442
926,2039,medium_variant,62,2252.633
926,2039,medium_variant,63,2280.088
926,2039,medium_variant,64,2304.782
926,2039,medium_variant,65,2326.77
926,2039,medium_variant,66,2364.034
926,2039,medium_variant,67,2421.245
926,2039,medium_variant,68,2488.139
926,2039,medium_variant,69,2550.319
926,2039,medium_variant,70,2611.32
926,2039,medium_variant,71,2645.644
926,2039,medium_variant,72,2639.321
926,2039,medium_variant,73,2602.574
926,2039,medium_variant,74,2561.771
926,2039,medium_variant,75,2514.238
926,2039,medium_variant,76,2447.573
926,2039,medium_variant,77,2359.078
926,2039,medium_variant,78,2254.166
926,2039,medium_variant,79,2141.539
926,2039,medium_variant,80,2020.17
926,2039,medium_variant,81,1898.499
926,2039,medium_variant,82,1781.841
926,2039,medium_variant,83,1667.637
926,2039,medium_variant,84,1548.891
926,2039,medium_variant,85,1428.067
926,2039,medium_variant,86,1305.84
926,2039,medium_variant,87,1182.208
926,2039,medium_variant,88,1058.657
926,2039,medium_variant,89,928.579
926,2039,medium_variant,90,830.674
926,2039,medium_variant,91,735.143
926,2039,medium_variant,92,606.763
926,2039,medium_variant,93,447.275
926,2039,medium_variant,94,332.528
926,2039,medium_variant,95,280.539
926,2039,medium_variant,96,233.444
926,2039,medium_variant,97,178.393
926,2039,medium_variant,98,115.382
926,2039,medium_variant,99,70.865
926,2039,medium_variant,100,128.179
926,2040,medium_variant,0,1919.946
926,2040,medium_variant,1,1928.156
926,2040,medium_variant,2,1936.061
926,2040,medium_variant,3,1943.724
926,2040,medium_variant,4,1951.202
926,2040,medium_variant,5,1958.549
926,2040,medium_variant,6,1965.834
926,2040,medium_variant,7,1973.111
926,2040,medium_variant,8,1980.44
926,2040,medium_variant,9,1987.884
926,2040,medium_variant,10,1995.384
926,2040,medium_variant,11,2002.888
926,2040,medium_variant,12,2011.025
926,2040,medium_variant,13,2020.087
926,2040,medium_variant,14,2029.788
926,2040,medium_variant,15,2039.488
926,2040,medium_variant,16,2049.229
926,2040,medium_variant,17,2059.145
926,2040,medium_variant,18,2069.21
926,2040,medium_variant,19,2079.324
926,2040,medium_variant,20,2089.605
926,2040,medium_variant,21,2100.258
926,2040,medium_variant,22,2109.93
926,2040,medium_variant,23,2118.038
926,2040,medium_variant,24,2125.283
926,2040,medium_variant,25,2132.928
926,2040,medium_variant,26,2140.676
926,2040,medium_variant,27,2149.587
926,2040,medium_variant,28,2160.303
926,2040,medium_variant,29,2172.338
926,2040,medium_variant,30,2184.558
926,2040,medium_variant,31,2197.189
926,2040,medium_variant,32,2210.24
926,2040,medium_variant,33,2223.599
926,2040,medium_variant,34,2237.342
926,2040,medium_variant,35,2251.569
926,2040,medium_variant,36,2266.157
926,2040,medium_variant,37,2281.483
926,2040,medium_variant,38,2297.711
926,2040,medium_variant,39,2314.594
926,2040,medium_variant,40,2331.799
926,2040,medium_variant,41,2349.488
926,2040,medium_variant,42,2366.861
926,2040,medium_variant,43,2383.523
926,2040,medium_variant,44,2399.864
926,2040,medium_variant,45,2415.041
926,2040,medium_variant,46,2427.249
926,2040,medium_variant,47,2445.014
926,2040,medium_variant,48,2471.857
926,2040,medium_variant,49,2502.693
926,2040,medium_variant,50,2529.727
926,2040,medium_variant,51,2555.495
926,2040,medium_variant,52,2567.785
926,2040,medium_variant,53,2560.035
926,2040,medium_variant,54,2537.976
926,2040,medium_variant,55,2516.925
926,2040,medium_variant,56,2497.441
926,2040,medium_variant,57,2466.847
926,2040,medium_variant,58,2421.542
926,2040,medium_variant,59,2368.965
926,2040,medium_variant,60,2318.827
926,2040,medium_variant,61,2267.598
926,2040,medium_variant,62,2237.811
926,2040,medium_variant,63,2241.174
926,2040,medium_variant,64,2267.681
926,2040,medium_variant,65,2291.326
926,2040,medium_variant,66,2312.169
926,2040,medium_variant,67,2348.043
926,2040,medium_variant,68,2403.545
926,2040,medium_variant,69,2468.475
926,2040,medium_variant,70,2528.547
926,2040,medium_variant,71,2587.261
926,2040,medium_variant,72,2619.213
926,2040,medium_variant,73,2610.486
926,2040,medium_variant,74,2571.246
926,2040,medium_variant,75,2527.739
926,2040,medium_variant,76,2477.314
926,2040,medium_variant,77,2407.515
926,2040,medium_variant,78,2315.608
926,2040,medium_variant,79,2207.025
926,2040,medium_variant,80,2090.681
926,2040,medium_variant,81,1965.682
926,2040,medium_variant,82,1839.691
926,2040,medium_variant,83,1717.726
926,2040,medium_variant,84,1597.674
926,2040,medium_variant,85,1473.558
926,2040,medium_variant,86,1347.958
926,2040,medium_variant,87,1220.981
926,2040,medium_variant,88,1092.547
926,2040,medium_variant,89,964.627
926,2040,medium_variant,90,828.464
926,2040,medium_variant,91,731.657
926,2040,medium_variant,92,640.689
926,2040,medium_variant,93,513.076
926,2040,medium_variant,94,348.819
926,2040,medium_variant,95,243.306
926,2040,medium_variant,96,209.576
926,2040,medium_variant,97,169.964
926,2040,medium_variant,98,124.476
926,2040,medium_variant,99,73.109
926,2040,medium_variant,100,132.521
926,2041,medium_variant,0,1919.308
926,2041,medium_variant,1,1925.716
926,2041,medium_variant,2,1933.181
926,2041,medium_variant,3,1940.421
926,2041,medium_variant,4,1947.519
926,2041,medium_variant,5,1954.546
926,2041,medium_variant,6,1961.552
926,2041,medium_variant,7,1968.58
926,2041,medium_variant,8,1975.871
926,2041,medium_variant,9,1983.569
926,2041,medium_variant,10,1991.651
926,2041,medium_variant,11,1999.845
926,2041,medium_variant,12,2008.076
926,2041,medium_variant,13,2017.195
926,2041,medium_variant,14,2027.557
926,2041,medium_variant,15,2038.744
926,2041,medium_variant,16,2049.901
926,2041,medium_variant,17,2061.11
926,2041,medium_variant,18,2072.243
926,2041,medium_variant,19,2083.124
926,2041,medium_variant,20,2093.741
926,2041,medium_variant,21,2104.488
926,2041,medium_variant,22,2115.543
926,2041,medium_variant,23,2125.331
926,2041,medium_variant,24,2133.192
926,2041,medium_variant,25,2139.928
926,2041,medium_variant,26,2146.98
926,2041,medium_variant,27,2154.034
926,2041,medium_variant,28,2162.215
926,2041,medium_variant,29,2172.227
926,2041,medium_variant,30,2183.559
926,2041,medium_variant,31,2195.012
926,2041,medium_variant,32,2206.823
926,2041,medium_variant,33,2219.092
926,2041,medium_variant,34,2231.748
926,2041,medium_variant,35,2244.839
926,2041,medium_variant,36,2258.397
926,2041,medium_variant,37,2272.313
926,2041,medium_variant,38,2286.993
926,2041,medium_variant,39,2302.609
926,2041,medium_variant,40,2318.902
926,2041,medium_variant,41,2335.518
926,2041,medium_variant,42,2352.619
926,2041,medium_variant,43,2369.4
926,2041,medium_variant,44,2385.453
926,2041,medium_variant,45,2401.177
926,2041,medium_variant,46,2415.734
926,2041,medium_variant,47,2427.329
926,2041,medium_variant,48,2444.442
926,2041,medium_variant,49,2470.577
926,2041,medium_variant,50,2500.667
926,2041,medium_variant,51,2526.952
926,2041,medium_variant,52,2551.965
926,2041,medium_variant,53,2563.518
926,2041,medium_variant,54,2555.069
926,2041,medium_variant,55,2532.333
926,2041,medium_variant,56,2510.565
926,2041,medium_variant,57,2490.307
926,2041,medium_variant,58,2459.01
926,2041,medium_variant,59,2413.124
926,2041,medium_variant,60,2360.007
926,2041,medium_variant,61,2309.204
926,2041,medium_variant,62,2257.169
926,2041,medium_variant,63,2226.513
926,2041,medium_variant,64,2228.948
926,2041,medium_variant,65,2254.392
926,2041,medium_variant,66,2276.755
926,2041,medium_variant,67,2296.106
926,2041,medium_variant,68,2330.078
926,2041,medium_variant,69,2383.164
926,2041,medium_variant,70,2445.22
926,2041,medium_variant,71,2502.177
926,2041,medium_variant,72,2557.553
926,2041,medium_variant,73,2585.608
926,2041,medium_variant,74,2572.304
926,2041,medium_variant,75,2527.972
926,2041,medium_variant,76,2479.288
926,2041,medium_variant,77,2423.694
926,2041,medium_variant,78,2348.248
926,2041,medium_variant,79,2250.074
926,2041,medium_variant,80,2134.941
926,2041,medium_variant,81,2012.445
926,2041,medium_variant,82,1881.798
926,2041,medium_variant,83,1750.404
926,2041,medium_variant,84,1623.297
926,2041,medium_variant,85,1498.698
926,2041,medium_variant,86,1368.069
926,2041,medium_variant,87,1243.175
926,2041,medium_variant,88,1121.383
926,2041,medium_variant,89,991.923
926,2041,medium_variant,90,856.381
926,2041,medium_variant,91,726.837
926,2041,medium_variant,92,642.053
926,2041,medium_variant,93,559.354
926,2041,medium_variant,94,444.727
926,2041,medium_variant,95,298.179
926,2041,medium_variant,96,220.739
926,2041,medium_variant,97,179.187
926,2041,medium_variant,98,131.065
926,2041,medium_variant,99,76.371
926,2041,medium_variant,100,135.799
926,2042,medium_variant,0,1918.641
926,2042,medium_variant,1,1926.089
926,2042,medium_variant,2,1931.061
926,2042,medium_variant,3,1937.778
926,2042,medium_variant,4,1944.354
926,2042,medium_variant,5,1950.884
926,2042,medium_variant,6,1957.462
926,2042,medium_variant,7,1964.119
926,2042,medium_variant,8,1970.891
926,2042,medium_variant,9,1978.195
926,2042,medium_variant,10,1986.254
926,2042,medium_variant,11,1994.973
926,2042,medium_variant,12,2003.863
926,2042,medium_variant,13,2012.817
926,2042,medium_variant,14,2022.917
926,2042,medium_variant,15,2034.578
926,2042,medium_variant,16,2047.247
926,2042,medium_variant,17,2059.864
926,2042,medium_variant,18,2072.538
926,2042,medium_variant,19,2084.886
926,2042,medium_variant,20,2096.581
926,2042,medium_variant,21,2107.701
926,2042,medium_variant,22,2118.908
926,2042,medium_variant,23,2130.365
926,2042,medium_variant,24,2140.267
926,2042,medium_variant,25,2147.881
926,2042,medium_variant,26,2154.103
926,2042,medium_variant,27,2160.562
926,2042,medium_variant,28,2166.917
926,2042,medium_variant,29,2174.367
926,2042,medium_variant,30,2183.669
926,2042,medium_variant,31,2194.299
926,2042,medium_variant,32,2204.982
926,2042,medium_variant,33,2215.97
926,2042,medium_variant,34,2227.452
926,2042,medium_variant,35,2239.401
926,2042,medium_variant,36,2251.838
926,2042,medium_variant,37,2264.725
926,2042,medium_variant,38,2277.962
926,2042,medium_variant,39,2291.99
926,2042,medium_variant,40,2306.988
926,2042,medium_variant,41,2322.688
926,2042,medium_variant,42,2338.708
926,2042,medium_variant,43,2355.216
926,2042,medium_variant,44,2371.399
926,2042,medium_variant,45,2386.841
926,2042,medium_variant,46,2401.945
926,2042,medium_variant,47,2415.878
926,2042,medium_variant,48,2426.853
926,2042,medium_variant,49,2443.308
926,2042,medium_variant,50,2468.726
926,2042,medium_variant,51,2498.063
926,2042,medium_variant,52,2523.596
926,2042,medium_variant,53,2547.846
926,2042,medium_variant,54,2558.657
926,2042,medium_variant,55,2549.507
926,2042,medium_variant,56,2526.098
926,2042,medium_variant,57,2503.62
926,2042,medium_variant,58,2482.594
926,2042,medium_variant,59,2450.605
926,2042,medium_variant,60,2404.145
926,2042,medium_variant,61,2350.499
926,2042,medium_variant,62,2299.042
926,2042,medium_variant,63,2246.214
926,2042,medium_variant,64,2214.697
926,2042,medium_variant,65,2216.202
926,2042,medium_variant,66,2240.578
926,2042,medium_variant,67,2261.656
926,2042,medium_variant,68,2279.508
926,2042,medium_variant,69,2311.569
926,2042,medium_variant,70,2362.222
926,2042,medium_variant,71,2421.381
926,2042,medium_variant,72,2475.208
926,2042,medium_variant,73,2527.224
926,2042,medium_variant,74,2551.372
926,2042,medium_variant,75,2533.491
926,2042,medium_variant,76,2484.07
926,2042,medium_variant,77,2430.22
926,2042,medium_variant,78,2369.463
926,2042,medium_variant,79,2288.384
926,2042,medium_variant,80,2183.963
926,2042,medium_variant,81,2062.303
926,2042,medium_variant,82,1933.676
926,2042,medium_variant,83,1797.41
926,2042,medium_variant,84,1660.638
926,2042,medium_variant,85,1528.417
926,2042,medium_variant,86,1399.296
926,2042,medium_variant,87,1262.178
926,2042,medium_variant,88,1138.024
926,2042,medium_variant,89,1021.445
926,2042,medium_variant,90,890.994
926,2042,medium_variant,91,747.849
926,2042,medium_variant,92,624.962
926,2042,medium_variant,93,552.235
926,2042,medium_variant,94,477.829
926,2042,medium_variant,95,376.225
926,2042,medium_variant,96,247.428
926,2042,medium_variant,97,191.77
926,2042,medium_variant,98,140.076
926,2042,medium_variant,99,80.442
926,2042,medium_variant,100,138.145
926,2043,medium_variant,0,1918.141
926,2043,medium_variant,1,1925.27
926,2043,medium_variant,2,1931.872
926,2043,medium_variant,3,1935.988
926,2043,medium_variant,4,1941.954
926,2043,medium_variant,5,1947.862
926,2043,medium_variant,6,1953.82
926,2043,medium_variant,7,1959.95
926,2043,medium_variant,8,1966.26
926,2043,medium_variant,9,1972.769
926,2043,medium_variant,10,1980.079
926,2043,medium_variant,11,1988.503
926,2043,medium_variant,12,1997.86
926,2043,medium_variant,13,2007.437
926,2043,medium_variant,14,2017.113
926,2043,medium_variant,15,2028.186
926,2043,medium_variant,16,2041.145
926,2043,medium_variant,17,2055.294
926,2043,medium_variant,18,2069.364
926,2043,medium_variant,19,2083.5
926,2043,medium_variant,20,2097.064
926,2043,medium_variant,21,2109.567
926,2043,medium_variant,22,2121.188
926,2043,medium_variant,23,2132.853
926,2043,medium_variant,24,2144.71
926,2043,medium_variant,25,2154.727
926,2043,medium_variant,26,2162.088
926,2043,medium_variant,27,2167.797
926,2043,medium_variant,28,2173.658
926,2043,medium_variant,29,2179.317
926,2043,medium_variant,30,2186.034
926,2043,medium_variant,31,2194.627
926,2043,medium_variant,32,2204.552
926,2043,medium_variant,33,2214.459
926,2043,medium_variant,34,2224.622
926,2043,medium_variant,35,2235.318
926,2043,medium_variant,36,2246.556
926,2043,medium_variant,37,2258.332
926,2043,medium_variant,38,2270.542
926,2043,medium_variant,39,2283.099
926,2043,medium_variant,40,2296.468
926,2043,medium_variant,41,2310.843
926,2043,medium_variant,42,2325.941
926,2043,medium_variant,43,2341.361
926,2043,medium_variant,44,2357.267
926,2043,medium_variant,45,2372.845
926,2043,medium_variant,46,2387.672
926,2043,medium_variant,47,2402.147
926,2043,medium_variant,48,2415.455
926,2043,medium_variant,49,2425.803
926,2043,medium_variant,50,2441.593
926,2043,medium_variant,51,2466.287
926,2043,medium_variant,52,2494.862
926,2043,medium_variant,53,2519.635
926,2043,medium_variant,54,2543.111
926,2043,medium_variant,55,2553.178
926,2043,medium_variant,56,2543.332
926,2043,medium_variant,57,2519.258
926,2043,medium_variant,58,2496.076
926,2043,medium_variant,59,2474.291
926,2043,medium_variant,60,2441.613
926,2043,medium_variant,61,2394.594
926,2043,medium_variant,62,2340.431
926,2043,medium_variant,63,2288.336
926,2043,medium_variant,64,2234.728
926,2043,medium_variant,65,2202.353
926,2043,medium_variant,66,2202.931
926,2043,medium_variant,67,2226.238
926,2043,medium_variant,68,2246.024
926,2043,medium_variant,69,2262.375
926,2043,medium_variant,70,2292.518
926,2043,medium_variant,71,2340.72
926,2043,medium_variant,72,2396.964
926,2043,medium_variant,73,2447.635
926,2043,medium_variant,74,2496.273
926,2043,medium_variant,75,2516.501
926,2043,medium_variant,76,2494.041
926,2043,medium_variant,77,2439.548
926,2043,medium_variant,78,2380.541
926,2043,medium_variant,79,2314.637
926,2043,medium_variant,80,2227.94
926,2043,medium_variant,81,2117.295
926,2043,medium_variant,82,1989.14
926,2043,medium_variant,83,1854.413
926,2043,medium_variant,84,1712.56
926,2043,medium_variant,85,1570.447
926,2043,medium_variant,86,1433.142
926,2043,medium_variant,87,1299.53
926,2043,medium_variant,88,1155.958
926,2043,medium_variant,89,1032.572
926,2043,medium_variant,90,921.243
926,2043,medium_variant,91,789.827
926,2043,medium_variant,92,639.114
926,2043,medium_variant,93,522.915
926,2043,medium_variant,94,462.268
926,2043,medium_variant,95,396.173
926,2043,medium_variant,96,307.618
926,2043,medium_variant,97,196.608
926,2043,medium_variant,98,150.606
926,2043,medium_variant,99,85.127
926,2043,medium_variant,100,140.533
926,2044,medium_variant,0,1917.926
926,2044,medium_variant,1,1924.659
926,2044,medium_variant,2,1930.792
926,2044,medium_variant,3,1936.459
926,2044,medium_variant,4,1940.361
926,2044,medium_variant,5,1945.576
926,2044,medium_variant,6,1950.81
926,2044,medium_variant,7,1956.201
926,2044,medium_variant,8,1961.872
926,2044,medium_variant,9,1967.832
926,2044,medium_variant,10,1974.079
926,2044,medium_variant,11,1981.396
926,2044,medium_variant,12,1990.177
926,2044,medium_variant,13,2000.165
926,2044,medium_variant,14,2010.428
926,2044,medium_variant,15,2020.823
926,2044,medium_variant,16,2032.869
926,2044,medium_variant,17,2047.117
926,2044,medium_variant,18,2062.742
926,2044,medium_variant,19,2078.26
926,2044,medium_variant,20,2093.854
926,2044,medium_variant,21,2108.626
926,2044,medium_variant,22,2121.936
926,2044,medium_variant,23,2134.05
926,2044,medium_variant,24,2146.172
926,2044,medium_variant,25,2158.424
926,2044,medium_variant,26,2168.549
926,2044,medium_variant,27,2175.662
926,2044,medium_variant,28,2180.853
926,2044,medium_variant,29,2186.121
926,2044,medium_variant,30,2191.078
926,2044,medium_variant,31,2197.06
926,2044,medium_variant,32,2204.94
926,2044,medium_variant,33,2214.159
926,2044,medium_variant,34,2223.292
926,2044,medium_variant,35,2232.625
926,2044,medium_variant,36,2242.532
926,2044,medium_variant,37,2253.055
926,2044,medium_variant,38,2264.166
926,2044,medium_variant,39,2275.698
926,2044,medium_variant,40,2287.565
926,2044,medium_variant,41,2300.272
926,2044,medium_variant,42,2314.019
926,2044,medium_variant,43,2328.51
926,2044,medium_variant,44,2343.323
926,2044,medium_variant,45,2358.618
926,2044,medium_variant,46,2373.585
926,2044,medium_variant,47,2387.787
926,2044,medium_variant,48,2401.628
926,2044,medium_variant,49,2414.301
926,2044,medium_variant,50,2424.025
926,2044,medium_variant,51,2439.142
926,2044,medium_variant,52,2463.103
926,2044,medium_variant,53,2490.906
926,2044,medium_variant,54,2514.911
926,2044,medium_variant,55,2537.606
926,2044,medium_variant,56,2546.925
926,2044,medium_variant,57,2536.389
926,2044,medium_variant,58,2511.658
926,2044,medium_variant,59,2487.778
926,2044,medium_variant,60,2465.242
926,2044,medium_variant,61,2431.891
926,2044,medium_variant,62,2384.324
926,2044,medium_variant,63,2329.661
926,2044,medium_variant,64,2276.944
926,2044,medium_variant,65,2222.57
