region,year,variant,age1yearinterval,population
915,2037,medium_variant,77,296.759
915,2037,medium_variant,78,264.412
915,2037,medium_variant,79,237.2
915,2037,medium_variant,80,218.725
915,2037,medium_variant,81,205.952
915,2037,medium_variant,82,192.424
915,2037,medium_variant,83,179.668
915,2037,medium_variant,84,165.749
915,2037,medium_variant,85,149.125
915,2037,medium_variant,86,131.157
915,2037,medium_variant,87,114.108
915,2037,medium_variant,88,98.771
915,2037,medium_variant,89,86.061
915,2037,medium_variant,90,74.199
915,2037,medium_variant,91,62.838
915,2037,medium_variant,92,53.119
915,2037,medium_variant,93,46.402
915,2037,medium_variant,94,40.282
915,2037,medium_variant,95,33.1
915,2037,medium_variant,96,24.858
915,2037,medium_variant,97,21.365
915,2037,medium_variant,98,16.754
915,2037,medium_variant,99,11.422
915,2037,medium_variant,100,27.383
915,2038,medium_variant,0,613.092
915,2038,medium_variant,1,616.288
915,2038,medium_variant,2,619.737
915,2038,medium_variant,3,623.822
915,2038,medium_variant,4,627.457
915,2038,medium_variant,5,631.213
915,2038,medium_variant,6,635.047
915,2038,medium_variant,7,638.901
915,2038,medium_variant,8,642.729
915,2038,medium_variant,9,646.478
915,2038,medium_variant,10,650.092
915,2038,medium_variant,11,653.512
915,2038,medium_variant,12,656.691
915,2038,medium_variant,13,659.596
915,2038,medium_variant,14,662.182
915,2038,medium_variant,15,664.368
915,2038,medium_variant,16,666.082
915,2038,medium_variant,17,667.299
915,2038,medium_variant,18,668.17
915,2038,medium_variant,19,668.803
915,2038,medium_variant,20,668.344
915,2038,medium_variant,21,666.447
915,2038,medium_variant,22,663.533
915,2038,medium_variant,23,660.449
915,2038,medium_variant,24,657.083
915,2038,medium_variant,25,653.74
915,2038,medium_variant,26,650.657
915,2038,medium_variant,27,647.759
915,2038,medium_variant,28,644.773
915,2038,medium_variant,29,641.839
915,2038,medium_variant,30,638.947
915,2038,medium_variant,31,636.093
915,2038,medium_variant,32,633.397
915,2038,medium_variant,33,630.815
915,2038,medium_variant,34,628.147
915,2038,medium_variant,35,626.68
915,2038,medium_variant,36,626.994
915,2038,medium_variant,37,628.411
915,2038,medium_variant,38,629.711
915,2038,medium_variant,39,631.176
915,2038,medium_variant,40,631.844
915,2038,medium_variant,41,631.135
915,2038,medium_variant,42,629.479
915,2038,medium_variant,43,627.543
915,2038,medium_variant,44,624.728
915,2038,medium_variant,45,622.905
915,2038,medium_variant,46,622.921
915,2038,medium_variant,47,623.581
915,2038,medium_variant,48,623.189
915,2038,medium_variant,49,622.502
915,2038,medium_variant,50,617.931
915,2038,medium_variant,51,607.648
915,2038,medium_variant,52,593.454
915,2038,medium_variant,53,579.627
915,2038,medium_variant,54,566.129
915,2038,medium_variant,55,550.942
915,2038,medium_variant,56,533.751
915,2038,medium_variant,57,515.891
915,2038,medium_variant,58,498.038
915,2038,medium_variant,59,478.9
915,2038,medium_variant,60,467.001
915,2038,medium_variant,61,466.286
915,2038,medium_variant,62,472.518
915,2038,medium_variant,63,477.669
915,2038,medium_variant,64,483.512
915,2038,medium_variant,65,485.226
915,2038,medium_variant,66,479.64
915,2038,medium_variant,67,469.106
915,2038,medium_variant,68,458.826
915,2038,medium_variant,69,447.409
915,2038,medium_variant,70,436.043
915,2038,medium_variant,71,425.72
915,2038,medium_variant,72,415.301
915,2038,medium_variant,73,403.564
915,2038,medium_variant,74,391.87
915,2038,medium_variant,75,374.264
915,2038,medium_variant,76,348.018
915,2038,medium_variant,77,316.5
915,2038,medium_variant,78,285.439
915,2038,medium_variant,79,253.252
915,2038,medium_variant,80,226.122
915,2038,medium_variant,81,207.569
915,2038,medium_variant,82,194.638
915,2038,medium_variant,83,181.034
915,2038,medium_variant,84,168.235
915,2038,medium_variant,85,154.441
915,2038,medium_variant,86,138.191
915,2038,medium_variant,87,120.762
915,2038,medium_variant,88,104.003
915,2038,medium_variant,89,89.406
915,2038,medium_variant,90,77.934
915,2038,medium_variant,91,66.512
915,2038,medium_variant,92,54.925
915,2038,medium_variant,93,45.935
915,2038,medium_variant,94,40.235
915,2038,medium_variant,95,34.701
915,2038,medium_variant,96,28.235
915,2038,medium_variant,97,20.827
915,2038,medium_variant,98,17.299
915,2038,medium_variant,99,11.853
915,2038,medium_variant,100,28.68
915,2039,medium_variant,0,608.353
915,2039,medium_variant,1,611.425
915,2039,medium_variant,2,614.761
915,2039,medium_variant,3,618.311
915,2039,medium_variant,4,622.302
915,2039,medium_variant,5,626.045
915,2039,medium_variant,6,629.875
915,2039,medium_variant,7,633.735
915,2039,medium_variant,8,637.58
915,2039,medium_variant,9,641.359
915,2039,medium_variant,10,645.025
915,2039,medium_variant,11,648.521
915,2039,medium_variant,12,651.789
915,2039,medium_variant,13,654.78
915,2039,medium_variant,14,657.49
915,2039,medium_variant,15,659.881
915,2039,medium_variant,16,661.8
915,2039,medium_variant,17,663.169
915,2039,medium_variant,18,663.994
915,2039,medium_variant,19,664.486
915,2039,medium_variant,20,664.736
915,2039,medium_variant,21,664.003
915,2039,medium_variant,22,661.986
915,2039,medium_variant,23,659.07
915,2039,medium_variant,24,655.991
915,2039,medium_variant,25,652.645
915,2039,medium_variant,26,649.353
915,2039,medium_variant,27,646.371
915,2039,medium_variant,28,643.592
915,2039,medium_variant,29,640.753
915,2039,medium_variant,30,637.984
915,2039,medium_variant,31,635.239
915,2039,medium_variant,32,632.509
915,2039,medium_variant,33,629.919
915,2039,medium_variant,34,627.45
915,2039,medium_variant,35,624.889
915,2039,medium_variant,36,623.53
915,2039,medium_variant,37,623.938
915,2039,medium_variant,38,625.444
915,2039,medium_variant,39,626.821
915,2039,medium_variant,40,628.36
915,2039,medium_variant,41,629.079
915,2039,medium_variant,42,628.371
915,2039,medium_variant,43,626.694
915,2039,medium_variant,44,624.72
915,2039,medium_variant,45,621.851
915,2039,medium_variant,46,620
915,2039,medium_variant,47,620.025
915,2039,medium_variant,48,620.716
915,2039,medium_variant,49,620.34
915,2039,medium_variant,50,619.674
915,2039,medium_variant,51,615.044
915,2039,medium_variant,52,604.59
915,2039,medium_variant,53,590.144
915,2039,medium_variant,54,576.068
915,2039,medium_variant,55,562.284
915,2039,medium_variant,56,546.901
915,2039,medium_variant,57,529.664
915,2039,medium_variant,58,511.846
915,2039,medium_variant,59,493.991
915,2039,medium_variant,60,474.855
915,2039,medium_variant,61,462.829
915,2039,medium_variant,62,461.8
915,2039,medium_variant,63,467.59
915,2039,medium_variant,64,472.299
915,2039,medium_variant,65,477.678
915,2039,medium_variant,66,478.923
915,2039,medium_variant,67,472.896
915,2039,medium_variant,68,461.931
915,2039,medium_variant,69,451.206
915,2039,medium_variant,70,439.377
915,2039,medium_variant,71,427.515
915,2039,medium_variant,72,416.597
915,2039,medium_variant,73,405.527
915,2039,medium_variant,74,393.176
915,2039,medium_variant,75,380.863
915,2039,medium_variant,76,362.839
915,2039,medium_variant,77,336.469
915,2039,medium_variant,78,305.026
915,2039,medium_variant,79,274.059
915,2039,medium_variant,80,242.042
915,2039,medium_variant,81,215.001
915,2039,medium_variant,82,196.371
915,2039,medium_variant,83,183.287
915,2039,medium_variant,84,169.607
915,2039,medium_variant,85,156.764
915,2039,medium_variant,86,143.097
915,2039,medium_variant,87,127.226
915,2039,medium_variant,88,110.342
915,2039,medium_variant,89,93.866
915,2039,medium_variant,90,80.028
915,2039,medium_variant,91,69.787
915,2039,medium_variant,92,58.816
915,2039,medium_variant,93,47.005
915,2039,medium_variant,94,38.744
915,2039,medium_variant,95,34.061
915,2039,medium_variant,96,29.115
915,2039,medium_variant,97,23.361
915,2039,medium_variant,98,16.794
915,2039,medium_variant,99,12.298
915,2039,medium_variant,100,29.985
915,2040,medium_variant,0,603.688
915,2040,medium_variant,1,606.617
915,2040,medium_variant,2,609.827
915,2040,medium_variant,3,613.275
915,2040,medium_variant,4,616.905
915,2040,medium_variant,5,620.671
915,2040,medium_variant,6,624.529
915,2040,medium_variant,7,628.426
915,2040,medium_variant,8,632.314
915,2040,medium_variant,9,636.146
915,2040,medium_variant,10,639.878
915,2040,medium_variant,11,643.464
915,2040,medium_variant,12,646.838
915,2040,medium_variant,13,649.949
915,2040,medium_variant,14,652.755
915,2040,medium_variant,15,655.267
915,2040,medium_variant,16,657.459
915,2040,medium_variant,17,659.118
915,2040,medium_variant,18,660.14
915,2040,medium_variant,19,660.569
915,2040,medium_variant,20,660.687
915,2040,medium_variant,21,660.557
915,2040,medium_variant,22,659.545
915,2040,medium_variant,23,657.412
915,2040,medium_variant,24,654.494
915,2040,medium_variant,25,651.412
915,2040,medium_variant,26,648.082
915,2040,medium_variant,27,644.852
915,2040,medium_variant,28,641.964
915,2040,medium_variant,29,639.312
915,2040,medium_variant,30,636.614
915,2040,medium_variant,31,634.005
915,2040,medium_variant,32,631.421
915,2040,medium_variant,33,628.817
915,2040,medium_variant,34,626.332
915,2040,medium_variant,35,623.969
915,2040,medium_variant,36,621.521
915,2040,medium_variant,37,620.262
915,2040,medium_variant,38,620.767
915,2040,medium_variant,39,622.357
915,2040,medium_variant,40,623.815
915,2040,medium_variant,41,625.428
915,2040,medium_variant,42,626.186
915,2040,medium_variant,43,625.487
915,2040,medium_variant,44,623.786
915,2040,medium_variant,45,621.779
915,2040,medium_variant,46,618.858
915,2040,medium_variant,47,616.973
915,2040,medium_variant,48,617.007
915,2040,medium_variant,49,617.728
915,2040,medium_variant,50,617.368
915,2040,medium_variant,51,616.72
915,2040,medium_variant,52,612.032
915,2040,medium_variant,53,601.408
915,2040,medium_variant,54,586.721
915,2040,medium_variant,55,572.399
915,2040,medium_variant,56,558.33
915,2040,medium_variant,57,542.746
915,2040,medium_variant,58,525.475
915,2040,medium_variant,59,507.695
915,2040,medium_variant,60,489.847
915,2040,medium_variant,61,470.71
915,2040,medium_variant,62,458.561
915,2040,medium_variant,63,457.215
915,2040,medium_variant,64,462.56
915,2040,medium_variant,65,466.823
915,2040,medium_variant,66,471.729
915,2040,medium_variant,67,472.504
915,2040,medium_variant,68,466.039
915,2040,medium_variant,69,454.643
915,2040,medium_variant,70,443.48
915,2040,medium_variant,71,431.229
915,2040,medium_variant,72,418.886
915,2040,medium_variant,73,407.37
915,2040,medium_variant,74,395.653
915,2040,medium_variant,75,382.691
915,2040,medium_variant,76,369.764
915,2040,medium_variant,77,351.32
915,2040,medium_variant,78,324.835
915,2040,medium_variant,79,293.477
915,2040,medium_variant,80,262.612
915,2040,medium_variant,81,230.769
915,2040,medium_variant,82,203.829
915,2040,medium_variant,83,185.128
915,2040,medium_variant,84,171.888
915,2040,medium_variant,85,158.14
915,2040,medium_variant,86,145.26
915,2040,medium_variant,87,131.723
915,2040,medium_variant,88,116.233
915,2040,medium_variant,89,99.903
915,2040,medium_variant,90,83.714
915,2040,medium_variant,91,70.634
915,2040,medium_variant,92,61.626
915,2040,medium_variant,93,51.107
915,2040,medium_variant,94,39.074
915,2040,medium_variant,95,31.545
915,2040,medium_variant,96,27.877
915,2040,medium_variant,97,23.525
915,2040,medium_variant,98,18.486
915,2040,medium_variant,99,12.757
915,2040,medium_variant,100,31.255
915,2041,medium_variant,0,599.585
915,2041,medium_variant,1,602.554
915,2041,medium_variant,2,605.579
915,2041,medium_variant,3,608.848
915,2041,medium_variant,4,612.309
915,2041,medium_variant,5,615.922
915,2041,medium_variant,6,619.631
915,2041,medium_variant,7,623.407
915,2041,medium_variant,8,627.179
915,2041,medium_variant,9,630.912
915,2041,medium_variant,10,634.565
915,2041,medium_variant,11,638.095
915,2041,medium_variant,12,641.487
915,2041,medium_variant,13,644.606
915,2041,medium_variant,14,647.377
915,2041,medium_variant,15,649.799
915,2041,medium_variant,16,651.938
915,2041,medium_variant,17,653.755
915,2041,medium_variant,18,655.145
915,2041,medium_variant,19,656.047
915,2041,medium_variant,20,656.479
915,2041,medium_variant,21,656.594
915,2041,medium_variant,22,656.483
915,2041,medium_variant,23,655.531
915,2041,medium_variant,24,653.495
915,2041,medium_variant,25,650.702
915,2041,medium_variant,26,647.77
915,2041,medium_variant,27,644.607
915,2041,medium_variant,28,641.529
915,2041,medium_variant,29,638.765
915,2041,medium_variant,30,636.211
915,2041,medium_variant,31,633.617
915,2041,medium_variant,32,631.116
915,2041,medium_variant,33,628.629
915,2041,medium_variant,34,626.124
915,2041,medium_variant,35,623.739
915,2041,medium_variant,36,621.468
915,2041,medium_variant,37,619.102
915,2041,medium_variant,38,617.894
915,2041,medium_variant,39,618.41
915,2041,medium_variant,40,619.976
915,2041,medium_variant,41,621.398
915,2041,medium_variant,42,622.953
915,2041,medium_variant,43,623.683
915,2041,medium_variant,44,623.001
915,2041,medium_variant,45,621.346
915,2041,medium_variant,46,619.36
915,2041,medium_variant,47,616.461
915,2041,medium_variant,48,614.51
915,2041,medium_variant,49,614.354
915,2041,medium_variant,50,614.79
915,2041,medium_variant,51,614.146
915,2041,medium_variant,52,613.191
915,2041,medium_variant,53,608.253
915,2041,medium_variant,54,597.479
915,2041,medium_variant,55,582.707
915,2041,medium_variant,56,568.268
915,2041,medium_variant,57,554.056
915,2041,medium_variant,58,538.316
915,2041,medium_variant,59,520.84
915,2041,medium_variant,60,502.825
915,2041,medium_variant,61,484.725
915,2041,medium_variant,62,465.317
915,2041,medium_variant,63,452.843
915,2041,medium_variant,64,451.086
915,2041,medium_variant,65,455.956
915,2041,medium_variant,66,459.736
915,2041,medium_variant,67,464.146
915,2041,medium_variant,68,464.39
915,2041,medium_variant,69,457.357
915,2041,medium_variant,70,445.378
915,2041,medium_variant,71,433.657
915,2041,medium_variant,72,420.888
915,2041,medium_variant,73,407.973
915,2041,medium_variant,74,395.796
915,2041,medium_variant,75,383.398
915,2041,medium_variant,76,369.813
915,2041,medium_variant,77,356.279
915,2041,medium_variant,78,337.504
915,2041,medium_variant,79,311.104
915,2041,medium_variant,80,280.114
915,2041,medium_variant,81,249.653
915,2041,medium_variant,82,218.305
915,2041,medium_variant,83,191.786
915,2041,medium_variant,84,173.33
915,2041,medium_variant,85,160.244
915,2041,medium_variant,86,146.822
915,2041,medium_variant,87,134.377
915,2041,medium_variant,88,121.452
915,2041,medium_variant,89,106.361
915,2041,medium_variant,90,90.002
915,2041,medium_variant,91,74.851
915,2041,medium_variant,92,63.449
915,2041,medium_variant,93,55.146
915,2041,medium_variant,94,45.463
915,2041,medium_variant,95,34.406
915,2041,medium_variant,96,28.963
915,2041,medium_variant,97,24.403
915,2041,medium_variant,98,19.164
915,2041,medium_variant,99,13.25
915,2041,medium_variant,100,32.527
915,2042,medium_variant,0,595.59
915,2042,medium_variant,1,598.18
915,2042,medium_variant,2,601.346
915,2042,medium_variant,3,604.468
915,2042,medium_variant,4,607.789
915,2042,medium_variant,5,611.265
915,2042,medium_variant,6,614.854
915,2042,medium_variant,7,618.515
915,2042,medium_variant,8,622.197
915,2042,medium_variant,9,625.852
915,2042,medium_variant,10,629.429
915,2042,medium_variant,11,632.894
915,2042,medium_variant,12,636.232
915,2042,medium_variant,13,639.428
915,2042,medium_variant,14,642.293
915,2042,medium_variant,15,644.72
915,2042,medium_variant,16,646.754
915,2042,medium_variant,17,648.518
915,2042,medium_variant,18,649.966
915,2042,medium_variant,19,651.086
915,2042,medium_variant,20,651.872
915,2042,medium_variant,21,652.3
915,2042,medium_variant,22,652.413
915,2042,medium_variant,23,652.317
915,2042,medium_variant,24,651.427
915,2042,medium_variant,25,649.49
915,2042,medium_variant,26,646.826
915,2042,medium_variant,27,644.039
915,2042,medium_variant,28,641.045
915,2042,medium_variant,29,638.122
915,2042,medium_variant,30,635.478
915,2042,medium_variant,31,633.027
915,2042,medium_variant,32,630.54
915,2042,medium_variant,33,628.138
915,2042,medium_variant,34,625.752
915,2042,medium_variant,35,623.354
915,2042,medium_variant,36,621.064
915,2042,medium_variant,37,618.88
915,2042,medium_variant,38,616.599
915,2042,medium_variant,39,615.447
915,2042,medium_variant,40,615.969
915,2042,medium_variant,41,617.511
915,2042,medium_variant,42,618.9
915,2042,medium_variant,43,620.391
915,2042,medium_variant,44,621.092
915,2042,medium_variant,45,620.428
915,2042,medium_variant,46,618.818
915,2042,medium_variant,47,616.854
915,2042,medium_variant,48,613.981
915,2042,medium_variant,49,611.97
915,2042,medium_variant,50,611.609
915,2042,medium_variant,51,611.764
915,2042,medium_variant,52,610.838
915,2042,medium_variant,53,609.579
915,2042,medium_variant,54,604.389
915,2042,medium_variant,55,593.473
915,2042,medium_variant,56,578.613
915,2042,medium_variant,57,564.055
915,2042,medium_variant,58,549.712
915,2042,medium_variant,59,533.805
915,2042,medium_variant,60,516.133
915,2042,medium_variant,61,497.882
915,2042,medium_variant,62,479.527
915,2042,medium_variant,63,459.859
915,2042,medium_variant,64,447.058
915,2042,medium_variant,65,444.888
915,2042,medium_variant,66,449.29
915,2042,medium_variant,67,452.58
915,2042,medium_variant,68,456.479
915,2042,medium_variant,69,456.193
915,2042,medium_variant,70,448.603
915,2042,medium_variant,71,436.043
915,2042,medium_variant,72,423.758
915,2042,medium_variant,73,410.471
915,2042,medium_variant,74,396.985
915,2042,medium_variant,75,384.146
915,2042,medium_variant,76,371.078
915,2042,medium_variant,77,356.871
915,2042,medium_variant,78,342.725
915,2042,medium_variant,79,323.623
915,2042,medium_variant,80,297.314
915,2042,medium_variant,81,266.698
915,2042,medium_variant,82,236.642
915,2042,medium_variant,83,205.799
915,2042,medium_variant,84,179.711
915,2042,medium_variant,85,161.496
915,2042,medium_variant,86,148.568
915,2042,medium_variant,87,135.469
915,2042,medium_variant,88,123.471
915,2042,medium_variant,89,111.153
915,2042,medium_variant,90,96.47
915,2042,medium_variant,91,80.075
915,2042,medium_variant,92,65.966
915,2042,medium_variant,93,56.244
915,2042,medium_variant,94,48.644
915,2042,medium_variant,95,39.807
915,2042,medium_variant,96,29.733
915,2042,medium_variant,97,25.35
915,2042,medium_variant,98,19.894
915,2042,medium_variant,99,13.762
915,2042,medium_variant,100,33.791
915,2043,medium_variant,0,591.567
915,2043,medium_variant,1,593.998
915,2043,medium_variant,2,596.754
915,2043,medium_variant,3,600.047
915,2043,medium_variant,4,603.259
915,2043,medium_variant,5,606.631
915,2043,medium_variant,6,610.13
915,2043,medium_variant,7,613.699
915,2043,medium_variant,8,617.304
915,2043,medium_variant,9,620.894
915,2043,medium_variant,10,624.432
915,2043,medium_variant,11,627.855
915,2043,medium_variant,12,631.132
915,2043,medium_variant,13,634.271
915,2043,medium_variant,14,637.271
915,2043,medium_variant,15,639.877
915,2043,medium_variant,16,641.961
915,2043,medium_variant,17,643.609
915,2043,medium_variant,18,645.003
915,2043,medium_variant,19,646.075
915,2043,medium_variant,20,646.922
915,2043,medium_variant,21,647.599
915,2043,medium_variant,22,648.019
915,2043,medium_variant,23,648.131
915,2043,medium_variant,24,648.054
915,2043,medium_variant,25,647.221
915,2043,medium_variant,26,645.381
915,2043,medium_variant,27,642.847
915,2043,medium_variant,28,640.204
915,2043,medium_variant,29,637.385
915,2043,medium_variant,30,634.615
915,2043,medium_variant,31,632.09
915,2043,medium_variant,32,629.744
915,2043,medium_variant,33,627.357
915,2043,medium_variant,34,625.065
915,2043,medium_variant,35,622.78
915,2043,medium_variant,36,620.481
915,2043,medium_variant,37,618.289
915,2043,medium_variant,38,616.197
915,2043,medium_variant,39,613.999
915,2043,medium_variant,40,612.897
915,2043,medium_variant,41,613.427
915,2043,medium_variant,42,614.949
915,2043,medium_variant,43,616.3
915,2043,medium_variant,44,617.736
915,2043,medium_variant,45,618.4
915,2043,medium_variant,46,617.758
915,2043,medium_variant,47,616.187
915,2043,medium_variant,48,614.25
915,2043,medium_variant,49,611.4
915,2043,medium_variant,50,609.32
915,2043,medium_variant,51,608.767
915,2043,medium_variant,52,608.638
915,2043,medium_variant,53,607.428
915,2043,medium_variant,54,605.856
915,2043,medium_variant,55,600.421
915,2043,medium_variant,56,589.359
915,2043,medium_variant,57,574.421
915,2043,medium_variant,58,559.753
915,2043,medium_variant,59,545.275
915,2043,medium_variant,60,529.21
915,2043,medium_variant,61,511.337
915,2043,medium_variant,62,492.857
915,2043,medium_variant,63,474.25
915,2043,medium_variant,64,454.321
915,2043,medium_variant,65,441.191
915,2043,medium_variant,66,438.61
915,2043,medium_variant,67,442.531
915,2043,medium_variant,68,445.335
915,2043,medium_variant,69,448.732
915,2043,medium_variant,70,447.909
915,2043,medium_variant,71,439.755
915,2043,medium_variant,72,426.615
915,2043,medium_variant,73,413.77
915,2043,medium_variant,74,399.967
915,2043,medium_variant,75,385.915
915,2043,medium_variant,76,372.425
915,2043,medium_variant,77,358.676
915,2043,medium_variant,78,343.855
915,2043,medium_variant,79,329.092
915,2043,medium_variant,80,309.673
915,2043,medium_variant,81,283.457
915,2043,medium_variant,82,253.225
915,2043,medium_variant,83,223.58
915,2043,medium_variant,84,193.248
915,2043,medium_variant,85,167.592
915,2043,medium_variant,86,149.626
915,2043,medium_variant,87,136.857
915,2043,medium_variant,88,124.085
915,2043,medium_variant,89,112.53
915,2043,medium_variant,90,100.827
915,2043,medium_variant,91,86.548
915,2043,medium_variant,92,70.132
915,2043,medium_variant,93,57.065
915,2043,medium_variant,94,49.032
915,2043,medium_variant,95,42.132
915,2043,medium_variant,96,34.141
915,2043,medium_variant,97,25.051
915,2043,medium_variant,98,20.714
915,2043,medium_variant,99,14.321
915,2043,medium_variant,100,35.08
915,2044,medium_variant,0,587.348
915,2044,medium_variant,1,589.692
915,2044,medium_variant,2,592.356
915,2044,medium_variant,3,595.292
915,2044,medium_variant,4,598.641
915,2044,medium_variant,5,601.949
915,2044,medium_variant,6,605.377
915,2044,medium_variant,7,608.889
915,2044,medium_variant,8,612.435
915,2044,medium_variant,9,615.985
915,2044,medium_variant,10,619.488
915,2044,medium_variant,11,622.9
915,2044,medium_variant,12,626.17
915,2044,medium_variant,13,629.261
915,2044,medium_variant,14,632.203
915,2044,medium_variant,15,635.008
915,2044,medium_variant,16,637.353
915,2044,medium_variant,17,639.096
915,2044,medium_variant,18,640.351
915,2044,medium_variant,19,641.376
915,2044,medium_variant,20,642.076
915,2044,medium_variant,21,642.65
915,2044,medium_variant,22,643.208
915,2044,medium_variant,23,643.625
915,2044,medium_variant,24,643.742
915,2044,medium_variant,25,643.677
915,2044,medium_variant,26,642.903
915,2044,medium_variant,27,641.162
915,2044,medium_variant,28,638.754
915,2044,medium_variant,29,636.262
915,2044,medium_variant,30,633.612
915,2044,medium_variant,31,630.998
915,2044,medium_variant,32,628.591
915,2044,medium_variant,33,626.343
915,2044,medium_variant,34,624.068
915,2044,medium_variant,35,621.879
915,2044,medium_variant,36,619.7
915,2044,medium_variant,37,617.503
915,2044,medium_variant,38,615.408
915,2044,medium_variant,39,613.404
915,2044,medium_variant,40,611.289
915,2044,medium_variant,41,610.243
915,2044,medium_variant,42,610.776
915,2044,medium_variant,43,612.268
915,2044,medium_variant,44,613.59
915,2044,medium_variant,45,614.959
915,2044,medium_variant,46,615.591
915,2044,medium_variant,47,614.97
915,2044,medium_variant,48,613.444
915,2044,medium_variant,49,611.531
915,2044,medium_variant,50,608.704
915,2044,medium_variant,51,606.562
915,2044,medium_variant,52,605.808
915,2044,medium_variant,53,605.393
915,2044,medium_variant,54,603.903
915,2044,medium_variant,55,602.018
915,2044,medium_variant,56,596.332
915,2044,medium_variant,57,585.133
915,2044,medium_variant,58,570.117
915,2044,medium_variant,59,555.336
915,2044,medium_variant,60,540.73
915,2044,medium_variant,61,524.508
915,2044,medium_variant,62,506.442
915,2044,medium_variant,63,487.728
915,2044,medium_variant,64,468.883
915,2044,medium_variant,65,448.69
915,2044,medium_variant,66,435.239
915,2044,medium_variant,67,432.241
915,2044,medium_variant,68,435.682
915,2044,medium_variant,69,437.989
915,2044,medium_variant,70,440.878
915,2044,medium_variant,71,439.517
915,2044,medium_variant,72,430.803
915,2044,medium_variant,73,417.087
915,2044,medium_variant,74,403.683
915,2044,medium_variant,75,389.369
915,2044,medium_variant,76,374.75
915,2044,medium_variant,77,360.605
915,2044,medium_variant,78,346.188
915,2044,medium_variant,79,330.751
915,2044,medium_variant,80,315.387
915,2044,medium_variant,81,295.642
915,2044,medium_variant,82,269.533
915,2044,medium_variant,83,239.691
915,2044,medium_variant,84,210.463
915,2044,medium_variant,85,180.652
915,2044,medium_variant,86,155.434
915,2044,medium_variant,87,137.722
915,2044,medium_variant,88,125.115
915,2044,medium_variant,89,112.674
915,2044,medium_variant,90,101.562
915,2044,medium_variant,91,90.478
915,2044,medium_variant,92,76.608
915,2044,medium_variant,93,60.17
915,2044,medium_variant,94,48.151
915,2044,medium_variant,95,41.804
915,2044,medium_variant,96,35.613
915,2044,medium_variant,97,28.47
915,2044,medium_variant,98,20.364
915,2044,medium_variant,99,14.952
915,2044,medium_variant,100,36.435
915,2045,medium_variant,0,582.809
915,2045,medium_variant,1,585.177
915,2045,medium_variant,2,587.837
915,2045,medium_variant,3,590.739
915,2045,medium_variant,4,593.853
915,2045,medium_variant,5,597.127
915,2045,medium_variant,6,600.524
915,2045,medium_variant,7,604.006
915,2045,medium_variant,8,607.533
915,2045,medium_variant,9,611.056
915,2045,medium_variant,10,614.546
915,2045,medium_variant,11,617.964
915,2045,medium_variant,12,621.252
915,2045,medium_variant,13,624.365
915,2045,medium_variant,14,627.272
915,2045,medium_variant,15,630.008
915,2045,medium_variant,16,632.62
915,2045,medium_variant,17,634.71
915,2045,medium_variant,18,636.102
915,2045,medium_variant,19,636.975
915,2045,medium_variant,20,637.627
915,2045,medium_variant,21,637.951
915,2045,medium_variant,22,638.251
915,2045,medium_variant,23,638.698
915,2045,medium_variant,24,639.106
915,2045,medium_variant,25,639.221
915,2045,medium_variant,26,639.176
915,2045,medium_variant,27,638.461
915,2045,medium_variant,28,636.816
915,2045,medium_variant,29,634.539
915,2045,medium_variant,30,632.193
915,2045,medium_variant,31,629.705
915,2045,medium_variant,32,627.247
915,2045,medium_variant,33,624.97
915,2045,medium_variant,34,622.82
915,2045,medium_variant,35,620.654
915,2045,medium_variant,36,618.57
915,2045,medium_variant,37,616.495
915,2045,medium_variant,38,614.399
915,2045,medium_variant,39,612.403
915,2045,medium_variant,40,610.486
915,2045,medium_variant,41,608.455
915,2045,medium_variant,42,607.459
915,2045,medium_variant,43,607.999
915,2045,medium_variant,44,609.468
915,2045,medium_variant,45,610.745
915,2045,medium_variant,46,612.054
915,2045,medium_variant,47,612.65
915,2045,medium_variant,48,612.052
915,2045,medium_variant,49,610.573
915,2045,medium_variant,50,608.677
915,2045,medium_variant,51,605.876
915,2045,medium_variant,52,603.669
915,2045,medium_variant,53,602.716
915,2045,medium_variant,54,602.016
915,2045,medium_variant,55,600.24
915,2045,medium_variant,56,598.043
915,2045,medium_variant,57,592.11
915,2045,medium_variant,58,580.769
915,2045,medium_variant,59,565.685
915,2045,medium_variant,60,550.796
915,2045,medium_variant,61,536.067
915,2045,medium_variant,62,519.695
915,2045,medium_variant,63,501.439
915,2045,medium_variant,64,482.497
915,2045,medium_variant,65,463.407
915,2045,medium_variant,66,442.961
915,2045,medium_variant,67,429.184
915,2045,medium_variant,68,425.772
915,2045,medium_variant,69,428.726
915,2045,medium_variant,70,430.534
915,2045,medium_variant,71,432.912
915,2045,medium_variant,72,431.014
915,2045,medium_variant,73,421.741
915,2045,medium_variant,74,407.448
915,2045,medium_variant,75,393.495
915,2045,medium_variant,76,378.669
915,2045,medium_variant,77,363.487
915,2045,medium_variant,78,348.695
915,2045,medium_variant,79,333.608
915,2045,medium_variant,80,317.557
915,2045,medium_variant,81,301.594
915,2045,medium_variant,82,281.533
915,2045,medium_variant,83,255.534
915,2045,medium_variant,84,226.09
915,2045,medium_variant,85,197.297
915,2045,medium_variant,86,168.008
915,2045,medium_variant,87,143.239
915,2045,medium_variant,88,125.787
915,2045,medium_variant,89,113.343
915,2045,medium_variant,90,101.234
