agebroad,population,country,variant,year
6_9,37.197,740,medium_variant,2035
6_10,46.636,740,medium_variant,2035
6_11,56.127,740,medium_variant,2035
6_12,65.662,740,medium_variant,2035
7_10,37.424,740,medium_variant,2035
7_12,56.45,740,medium_variant,2035
11_16,57.443,740,medium_variant,2035
11_17,67.085,740,medium_variant,2035
11_18,76.732,740,medium_variant,2035
12_14,28.702,740,medium_variant,2035
12_16,47.952,740,medium_variant,2035
12_17,57.594,740,medium_variant,2035
12_18,67.241,740,medium_variant,2035
13_17,48.059,740,medium_variant,2035
13_18,57.706,740,medium_variant,2035
13_19,67.353,740,medium_variant,2035
15_17,28.892,740,medium_variant,2035
18_23,57.711,740,medium_variant,2035
15_24,96.062,740,medium_variant,2035
15_49,315.835,740,medium_variant,2035
15_59,384.044,740,medium_variant,2035
15_64,416.55,740,medium_variant,2035
20_64,368.364,740,medium_variant,2035
20_69,394.967,740,medium_variant,2035
25_49,219.773,740,medium_variant,2035
25_64,320.488,740,medium_variant,2035
25_69,347.091,740,medium_variant,2035
15plus,491.461,740,medium_variant,2035
16plus,481.843,740,medium_variant,2035
17plus,472.211,740,medium_variant,2035
18plus,462.569,740,medium_variant,2035
20plus,443.275,740,medium_variant,2035
21plus,433.635,740,medium_variant,2035
25plus,395.399,740,medium_variant,2035
50plus,175.626,740,medium_variant,2035
60plus,107.417,740,medium_variant,2035
65plus,74.911,740,medium_variant,2035
70plus,48.308,740,medium_variant,2035
75plus,25.213,740,medium_variant,2035
80plus,12.058,740,medium_variant,2035
85plus,4.901,740,medium_variant,2035
90plus,1.565,740,medium_variant,2035
total,630.385,740,medium_variant,2035
total,643.628,740,momentum,2035
0_4,48.873,740,momentum,2035
0_14,144.264,740,momentum,2035
0_19,189.809,740,momentum,2035
0_24,239.32,740,momentum,2035
5_14,95.391,740,momentum,2035
15plus,499.364,740,momentum,2035
15_24,95.056,740,momentum,2035
15_49,325.839,740,momentum,2035
15_59,394.917,740,momentum,2035
15_64,427.228,740,momentum,2035
20plus,453.819,740,momentum,2035
20_64,381.683,740,momentum,2035
20_69,407.828,740,momentum,2035
25plus,404.308,740,momentum,2035
25_49,230.783,740,momentum,2035
25_64,332.172,740,momentum,2035
25_69,358.317,740,momentum,2035
50plus,173.525,740,momentum,2035
60plus,104.447,740,momentum,2035
65plus,72.136,740,momentum,2035
70plus,45.991,740,momentum,2035
75plus,23.622,740,momentum,2035
80plus,11.086,740,momentum,2035
85plus,4.412,740,momentum,2035
90plus,1.383,740,momentum,2035
total,646.911,740,no_change,2035
0_4,53.795,740,no_change,2035
0_14,159.416,740,no_change,2035
0_19,210.03,740,no_change,2035
0_24,257.779,740,no_change,2035
5_14,105.621,740,no_change,2035
15plus,487.495,740,no_change,2035
15_24,98.363,740,no_change,2035
15_49,316.651,740,no_change,2035
15_59,384.016,740,no_change,2035
15_64,415.911,740,no_change,2035
20plus,436.881,740,no_change,2035
20_64,365.297,740,no_change,2035
20_69,391.19,740,no_change,2035
25plus,389.132,740,no_change,2035
25_49,218.288,740,no_change,2035
25_64,317.548,740,no_change,2035
25_69,343.441,740,no_change,2035
50plus,170.844,740,no_change,2035
60plus,103.479,740,no_change,2035
65plus,71.584,740,no_change,2035
70plus,45.691,740,no_change,2035
75plus,23.473,740,no_change,2035
80plus,11.021,740,no_change,2035
85plus,4.392,740,no_change,2035
90plus,1.378,740,no_change,2035
total,655.656,740,zero_migration,2035
0_4,47.58,740,zero_migration,2035
0_14,145.633,740,zero_migration,2035
0_19,195.351,740,zero_migration,2035
0_24,244.988,740,zero_migration,2035
5_14,98.053,740,zero_migration,2035
15plus,510.023,740,zero_migration,2035
15_24,99.355,740,zero_migration,2035
15_49,331.674,740,zero_migration,2035
15_59,401.614,740,zero_migration,2035
15_64,434.542,740,zero_migration,2035
20plus,460.305,740,zero_migration,2035
20_64,384.824,740,zero_migration,2035
20_69,411.685,740,zero_migration,2035
25plus,410.668,740,zero_migration,2035
25_49,232.319,740,zero_migration,2035
25_64,335.187,740,zero_migration,2035
25_69,362.048,740,zero_migration,2035
50plus,178.349,740,zero_migration,2035
60plus,108.409,740,zero_migration,2035
65plus,75.481,740,zero_migration,2035
70plus,48.62,740,zero_migration,2035
75plus,25.371,740,zero_migration,2035
80plus,12.129,740,zero_migration,2035
85plus,4.924,740,zero_migration,2035
90plus,1.573,740,zero_migration,2035
0_1,17.702,740,medium_variant,2036
0_4,44.637,740,medium_variant,2036
0_14,138.009,740,medium_variant,2036
0_17,166.748,740,medium_variant,2036
0_19,185.947,740,medium_variant,2036
0_24,233.782,740,medium_variant,2036
3_4,18.01,740,medium_variant,2036
3_5,27.101,740,medium_variant,2036
3_6,36.251,740,medium_variant,2036
4_5,18.124,740,medium_variant,2036
4_6,27.274,740,medium_variant,2036
5_14,93.372,740,medium_variant,2036
5_10,55.418,740,medium_variant,2036
5_11,64.843,740,medium_variant,2036
6_9,36.951,740,medium_variant,2036
6_10,46.327,740,medium_variant,2036
6_11,55.752,740,medium_variant,2036
6_12,65.225,740,medium_variant,2036
7_10,37.177,740,medium_variant,2036
7_12,56.075,740,medium_variant,2036
11_16,57.101,740,medium_variant,2036
11_17,66.693,740,medium_variant,2036
11_18,76.291,740,medium_variant,2036
12_14,28.529,740,medium_variant,2036
12_16,47.676,740,medium_variant,2036
12_17,57.268,740,medium_variant,2036
12_18,66.866,740,medium_variant,2036
13_17,47.795,740,medium_variant,2036
13_18,57.393,740,medium_variant,2036
13_19,66.994,740,medium_variant,2036
15_17,28.739,740,medium_variant,2036
18_23,57.538,740,medium_variant,2036
15_24,95.773,740,medium_variant,2036
15_49,316.4,740,medium_variant,2036
15_59,385.283,740,medium_variant,2036
15_64,417.458,740,medium_variant,2036
20_64,369.52,740,medium_variant,2036
20_69,396.492,740,medium_variant,2036
25_49,220.627,740,medium_variant,2036
25_64,321.685,740,medium_variant,2036
25_69,348.657,740,medium_variant,2036
15plus,494.624,740,medium_variant,2036
16plus,485.059,740,medium_variant,2036
17plus,475.477,740,medium_variant,2036
18plus,465.885,740,medium_variant,2036
20plus,446.686,740,medium_variant,2036
21plus,437.085,740,medium_variant,2036
25plus,398.851,740,medium_variant,2036
50plus,178.224,740,medium_variant,2036
60plus,109.341,740,medium_variant,2036
65plus,77.166,740,medium_variant,2036
70plus,50.194,740,medium_variant,2036
75plus,26.901,740,medium_variant,2036
80plus,12.715,740,medium_variant,2036
85plus,5.239,740,medium_variant,2036
90plus,1.702,740,medium_variant,2036
total,632.633,740,medium_variant,2036
0_1,17.564,740,medium_variant,2037
0_4,44.309,740,medium_variant,2037
0_14,137.074,740,medium_variant,2037
0_17,165.665,740,medium_variant,2037
0_19,184.766,740,medium_variant,2037
0_24,232.471,740,medium_variant,2037
3_4,17.883,740,medium_variant,2037
3_5,26.91,740,medium_variant,2037
3_6,35.996,740,medium_variant,2037
4_5,17.996,740,medium_variant,2037
4_6,27.082,740,medium_variant,2037
5_14,92.765,740,medium_variant,2037
5_10,55.046,740,medium_variant,2037
5_11,64.411,740,medium_variant,2037
6_9,36.702,740,medium_variant,2037
6_10,46.019,740,medium_variant,2037
6_11,55.384,740,medium_variant,2037
6_12,64.795,740,medium_variant,2037
7_10,36.933,740,medium_variant,2037
7_12,55.709,740,medium_variant,2037
11_16,56.766,740,medium_variant,2037
11_17,66.31,740,medium_variant,2037
11_18,75.859,740,medium_variant,2037
12_14,28.354,740,medium_variant,2037
12_16,47.401,740,medium_variant,2037
12_17,56.945,740,medium_variant,2037
12_18,66.494,740,medium_variant,2037
13_17,47.534,740,medium_variant,2037
13_18,57.083,740,medium_variant,2037
13_19,66.635,740,medium_variant,2037
15_17,28.591,740,medium_variant,2037
18_23,57.295,740,medium_variant,2037
15_24,95.397,740,medium_variant,2037
15_49,316.84,740,medium_variant,2037
15_59,386.706,740,medium_variant,2037
15_64,418.139,740,medium_variant,2037
20_64,370.447,740,medium_variant,2037
20_69,398.168,740,medium_variant,2037
25_49,221.443,740,medium_variant,2037
25_64,322.742,740,medium_variant,2037
25_69,350.463,740,medium_variant,2037
15plus,497.637,740,medium_variant,2037
16plus,488.122,740,medium_variant,2037
17plus,478.59,740,medium_variant,2037
18plus,469.046,740,medium_variant,2037
20plus,449.945,740,medium_variant,2037
21plus,440.391,740,medium_variant,2037
25plus,402.24,740,medium_variant,2037
50plus,180.797,740,medium_variant,2037
60plus,110.931,740,medium_variant,2037
65plus,79.498,740,medium_variant,2037
70plus,51.777,740,medium_variant,2037
75plus,28.694,740,medium_variant,2037
80plus,13.27,740,medium_variant,2037
85plus,5.527,740,medium_variant,2037
90plus,1.816,740,medium_variant,2037
total,634.711,740,medium_variant,2037
0_1,17.432,740,medium_variant,2038
0_4,43.962,740,medium_variant,2038
0_14,136.112,740,medium_variant,2038
0_17,164.559,740,medium_variant,2038
0_19,183.571,740,medium_variant,2038
0_24,231.076,740,medium_variant,2038
3_4,17.747,740,medium_variant,2038
3_5,26.706,740,medium_variant,2038
3_6,35.725,740,medium_variant,2038
4_5,17.86,740,medium_variant,2038
4_6,26.879,740,medium_variant,2038
5_14,92.15,740,medium_variant,2038
5_10,54.659,740,medium_variant,2038
5_11,63.968,740,medium_variant,2038
6_9,36.442,740,medium_variant,2038
6_10,45.7,740,medium_variant,2038
6_11,55.009,740,medium_variant,2038
6_12,64.362,740,medium_variant,2038
7_10,36.681,740,medium_variant,2038
7_12,55.343,740,medium_variant,2038
11_16,56.44,740,medium_variant,2038
11_17,65.938,740,medium_variant,2038
11_18,75.444,740,medium_variant,2038
12_14,28.182,740,medium_variant,2038
12_16,47.131,740,medium_variant,2038
12_17,56.629,740,medium_variant,2038
12_18,66.135,740,medium_variant,2038
13_17,47.276,740,medium_variant,2038
13_18,56.782,740,medium_variant,2038
13_19,66.288,740,medium_variant,2038
15_17,28.447,740,medium_variant,2038
18_23,57.026,740,medium_variant,2038
15_24,94.964,740,medium_variant,2038
15_49,317.126,740,medium_variant,2038
15_59,388.182,740,medium_variant,2038
15_64,418.726,740,medium_variant,2038
20_64,371.267,740,medium_variant,2038
20_69,399.869,740,medium_variant,2038
25_49,222.162,740,medium_variant,2038
25_64,323.762,740,medium_variant,2038
25_69,352.364,740,medium_variant,2038
15plus,500.52,740,medium_variant,2038
16plus,491.056,740,medium_variant,2038
17plus,481.571,740,medium_variant,2038
18plus,472.073,740,medium_variant,2038
20plus,453.061,740,medium_variant,2038
21plus,443.556,740,medium_variant,2038
25plus,405.556,740,medium_variant,2038
50plus,183.394,740,medium_variant,2038
60plus,112.338,740,medium_variant,2038
65plus,81.794,740,medium_variant,2038
70plus,53.192,740,medium_variant,2038
75plus,30.466,740,medium_variant,2038
80plus,13.8,740,medium_variant,2038
85plus,5.759,740,medium_variant,2038
90plus,1.9,740,medium_variant,2038
total,636.632,740,medium_variant,2038
0_1,17.304,740,medium_variant,2039
0_4,43.614,740,medium_variant,2039
0_14,135.129,740,medium_variant,2039
0_17,163.434,740,medium_variant,2039
0_19,182.362,740,medium_variant,2039
0_24,229.639,740,medium_variant,2039
3_4,17.595,740,medium_variant,2039
3_5,26.482,740,medium_variant,2039
3_6,35.43,740,medium_variant,2039
4_5,17.716,740,medium_variant,2039
4_6,26.664,740,medium_variant,2039
5_14,91.515,740,medium_variant,2039
5_10,54.247,740,medium_variant,2039
5_11,63.499,740,medium_variant,2039
6_9,36.164,740,medium_variant,2039
6_10,45.36,740,medium_variant,2039
6_11,54.612,740,medium_variant,2039
6_12,63.911,740,medium_variant,2039
7_10,36.412,740,medium_variant,2039
7_12,54.963,740,medium_variant,2039
11_16,56.118,740,medium_variant,2039
11_17,65.573,740,medium_variant,2039
11_18,75.036,740,medium_variant,2039
12_14,28.016,740,medium_variant,2039
12_16,46.866,740,medium_variant,2039
12_17,56.321,740,medium_variant,2039
12_18,65.784,740,medium_variant,2039
13_17,47.022,740,medium_variant,2039
13_18,56.485,740,medium_variant,2039
13_19,65.95,740,medium_variant,2039
15_17,28.305,740,medium_variant,2039
18_23,56.757,740,medium_variant,2039
15_24,94.51,740,medium_variant,2039
15_49,317.199,740,medium_variant,2039
15_59,389.5,740,medium_variant,2039
15_64,419.413,740,medium_variant,2039
20_64,372.18,740,medium_variant,2039
20_69,401.423,740,medium_variant,2039
25_49,222.689,740,medium_variant,2039
25_64,324.903,740,medium_variant,2039
25_69,354.146,740,medium_variant,2039
15plus,503.273,740,medium_variant,2039
16plus,493.861,740,medium_variant,2039
17plus,484.423,740,medium_variant,2039
18plus,474.968,740,medium_variant,2039
20plus,456.04,740,medium_variant,2039
21plus,446.579,740,medium_variant,2039
25plus,408.763,740,medium_variant,2039
50plus,186.074,740,medium_variant,2039
60plus,113.773,740,medium_variant,2039
65plus,83.86,740,medium_variant,2039
70plus,54.617,740,medium_variant,2039
75plus,32.043,740,medium_variant,2039
80plus,14.407,740,medium_variant,2039
85plus,5.924,740,medium_variant,2039
90plus,1.929,740,medium_variant,2039
total,638.402,740,medium_variant,2039
total,676.3,740,constant_fertility,2040
0_4,54.94,740,constant_fertility,2040
0_14,162.531,740,constant_fertility,2040
0_19,214.741,740,constant_fertility,2040
0_24,264.47,740,constant_fertility,2040
5_14,107.591,740,constant_fertility,2040
15plus,513.769,740,constant_fertility,2040
15_24,101.939,740,constant_fertility,2040
15_49,324.906,740,constant_fertility,2040
15_59,398.405,740,constant_fertility,2040
15_64,428.175,740,constant_fertility,2040
20plus,461.559,740,constant_fertility,2040
20_64,375.965,740,constant_fertility,2040
20_69,405.421,740,constant_fertility,2040
25plus,411.83,740,constant_fertility,2040
25_49,222.967,740,constant_fertility,2040
25_64,326.236,740,constant_fertility,2040
25_69,355.692,740,constant_fertility,2040
50plus,188.863,740,constant_fertility,2040
60plus,115.364,740,constant_fertility,2040
65plus,85.594,740,constant_fertility,2040
70plus,56.138,740,constant_fertility,2040
75plus,33.337,740,constant_fertility,2040
80plus,15.123,740,constant_fertility,2040
85plus,6.007,740,constant_fertility,2040
90plus,1.887,740,constant_fertility,2040
total,627.835,740,constant_mortality,2040
0_4,42.704,740,constant_mortality,2040
0_14,132.498,740,constant_mortality,2040
0_19,179.107,740,constant_mortality,2040
0_24,225.858,740,constant_mortality,2040
5_14,89.794,740,constant_mortality,2040
15plus,495.337,740,constant_mortality,2040
15_24,93.36,740,constant_mortality,2040
15_49,314.255,740,constant_mortality,2040
15_59,386.427,740,constant_mortality,2040
15_64,415.382,740,constant_mortality,2040
20plus,448.728,740,constant_mortality,2040
20_64,368.773,740,constant_mortality,2040
20_69,397.085,740,constant_mortality,2040
25plus,401.977,740,constant_mortality,2040
25_49,220.895,740,constant_mortality,2040
25_64,322.022,740,constant_mortality,2040
25_69,350.334,740,constant_mortality,2040
50plus,181.082,740,constant_mortality,2040
60plus,108.91,740,constant_mortality,2040
65plus,79.955,740,constant_mortality,2040
70plus,51.643,740,constant_mortality,2040
75plus,30.098,740,constant_mortality,2040
80plus,13.29,740,constant_mortality,2040
85plus,5.127,740,constant_mortality,2040
90plus,1.566,740,constant_mortality,2040
total,688.534,740,high_variant,2040
0_4,55.618,740,high_variant,2040
0_14,168.74,740,high_variant,2040
0_19,224.394,740,high_variant,2040
0_24,276.703,740,high_variant,2040
5_14,113.122,740,high_variant,2040
15plus,519.794,740,high_variant,2040
15_24,107.963,740,high_variant,2040
15_49,330.931,740,high_variant,2040
15_59,404.43,740,high_variant,2040
15_64,434.2,740,high_variant,2040
20plus,464.14,740,high_variant,2040
20_64,378.546,740,high_variant,2040
20_69,408.002,740,high_variant,2040
25plus,411.831,740,high_variant,2040
25_49,222.968,740,high_variant,2040
25_64,326.237,740,high_variant,2040
25_69,355.693,740,high_variant,2040
50plus,188.863,740,high_variant,2040
60plus,115.364,740,high_variant,2040
65plus,85.594,740,high_variant,2040
70plus,56.138,740,high_variant,2040
75plus,33.337,740,high_variant,2040
80plus,15.123,740,high_variant,2040
85plus,6.007,740,high_variant,2040
90plus,1.887,740,high_variant,2040
total,636.485,740,instant_replacement,2040
0_4,45.32,740,instant_replacement,2040
0_14,136.841,740,instant_replacement,2040
0_19,181.695,740,instant_replacement,2040
0_24,224.655,740,instant_replacement,2040
5_14,91.521,740,instant_replacement,2040
15plus,499.644,740,instant_replacement,2040
15_24,87.814,740,instant_replacement,2040
15_49,310.781,740,instant_replacement,2040
15_59,384.28,740,instant_replacement,2040
15_64,414.05,740,instant_replacement,2040
20plus,454.79,740,instant_replacement,2040
20_64,369.196,740,instant_replacement,2040
20_69,398.652,740,instant_replacement,2040
25plus,411.83,740,instant_replacement,2040
25_49,222.967,740,instant_replacement,2040
25_64,326.236,740,instant_replacement,2040
25_69,355.692,740,instant_replacement,2040
50plus,188.863,740,instant_replacement,2040
60plus,115.364,740,instant_replacement,2040
65plus,85.594,740,instant_replacement,2040
70plus,56.138,740,instant_replacement,2040
75plus,33.337,740,instant_replacement,2040
80plus,15.123,740,instant_replacement,2040
85plus,6.007,740,instant_replacement,2040
90plus,1.887,740,instant_replacement,2040
total,592.138,740,low_variant,2040
0_4,31.461,740,low_variant,2040
0_14,100.154,740,low_variant,2040
0_19,138.511,740,low_variant,2040
0_24,180.309,740,low_variant,2040
5_14,68.693,740,low_variant,2040
15plus,491.984,740,low_variant,2040
15_24,80.155,740,low_variant,2040
15_49,303.121,740,low_variant,2040
15_59,376.62,740,low_variant,2040
15_64,406.39,740,low_variant,2040
20plus,453.627,740,low_variant,2040
20_64,368.033,740,low_variant,2040
20_69,397.489,740,low_variant,2040
25plus,411.829,740,low_variant,2040
25_49,222.966,740,low_variant,2040
25_64,326.235,740,low_variant,2040
25_69,355.691,740,low_variant,2040
50plus,188.863,740,low_variant,2040
60plus,115.364,740,low_variant,2040
65plus,85.594,740,low_variant,2040
70plus,56.138,740,low_variant,2040
75plus,33.337,740,low_variant,2040
80plus,15.123,740,low_variant,2040
85plus,6.007,740,low_variant,2040
90plus,1.887,740,low_variant,2040
0_1,17.177,740,medium_variant,2040
0_4,43.274,740,medium_variant,2040
0_14,134.127,740,medium_variant,2040
0_17,162.286,740,medium_variant,2040
0_19,181.134,740,medium_variant,2040
0_24,228.188,740,medium_variant,2040
3_4,17.449,740,medium_variant,2040
3_5,26.259,740,medium_variant,2040
3_6,35.131,740,medium_variant,2040
4_5,17.562,740,medium_variant,2040
4_6,26.434,740,medium_variant,2040
5_14,90.853,740,medium_variant,2040
5_10,53.807,740,medium_variant,2040
5_11,62.996,740,medium_variant,2040
6_9,35.871,740,medium_variant,2040
6_10,44.997,740,medium_variant,2040
6_11,54.186,740,medium_variant,2040
6_12,63.43,740,medium_variant,2040
7_10,36.125,740,medium_variant,2040
7_12,54.558,740,medium_variant,2040
11_16,55.794,740,medium_variant,2040
11_17,65.205,740,medium_variant,2040
11_18,74.627,740,medium_variant,2040
12_14,27.857,740,medium_variant,2040
12_16,46.605,740,medium_variant,2040
12_17,56.016,740,medium_variant,2040
12_18,65.438,740,medium_variant,2040
13_17,46.772,740,medium_variant,2040
13_18,56.194,740,medium_variant,2040
13_19,65.62,740,medium_variant,2040
15_17,28.159,740,medium_variant,2040
18_23,56.499,740,medium_variant,2040
15_24,94.061,740,medium_variant,2040
15_49,317.028,740,medium_variant,2040
15_59,390.527,740,medium_variant,2040
15_64,420.297,740,medium_variant,2040
20_64,373.29,740,medium_variant,2040
20_69,402.746,740,medium_variant,2040
25_49,222.967,740,medium_variant,2040
25_64,326.236,740,medium_variant,2040
25_69,355.692,740,medium_variant,2040
15plus,505.891,740,medium_variant,2040
16plus,496.532,740,medium_variant,2040
17plus,487.143,740,medium_variant,2040
18plus,477.732,740,medium_variant,2040
20plus,458.884,740,medium_variant,2040
21plus,449.46,740,medium_variant,2040
25plus,411.83,740,medium_variant,2040
50plus,188.863,740,medium_variant,2040
60plus,115.364,740,medium_variant,2040
65plus,85.594,740,medium_variant,2040
70plus,56.138,740,medium_variant,2040
75plus,33.337,740,medium_variant,2040
80plus,15.123,740,medium_variant,2040
85plus,6.007,740,medium_variant,2040
90plus,1.887,740,medium_variant,2040
total,640.018,740,medium_variant,2040
total,659.072,740,momentum,2040
0_4,48.614,740,momentum,2040
0_14,145.334,740,momentum,2040
0_19,192.408,740,momentum,2040
0_24,237.75,740,momentum,2040
5_14,96.72,740,momentum,2040
15plus,513.738,740,momentum,2040
15_24,92.416,740,momentum,2040
15_49,328.365,740,momentum,2040
15_59,403.289,740,momentum,2040
15_64,432.917,740,momentum,2040
20plus,466.664,740,momentum,2040
20_64,385.843,740,momentum,2040
20_69,414.56,740,momentum,2040
25plus,421.322,740,momentum,2040
25_49,235.949,740,momentum,2040
25_64,340.501,740,momentum,2040
25_69,369.218,740,momentum,2040
50plus,185.373,740,momentum,2040
60plus,110.449,740,momentum,2040
65plus,80.821,740,momentum,2040
70plus,52.104,740,momentum,2040
75plus,30.325,740,momentum,2040
80plus,13.389,740,momentum,2040
85plus,5.161,740,momentum,2040
90plus,1.575,740,momentum,2040
total,663.72,740,no_change,2040
0_4,54.22,740,no_change,2040
0_14,160.556,740,no_change,2040
0_19,212.328,740,no_change,2040
0_24,261.741,740,no_change,2040
5_14,106.336,740,no_change,2040
15plus,503.164,740,no_change,2040
15_24,101.185,740,no_change,2040
15_49,322.082,740,no_change,2040
15_59,394.254,740,no_change,2040
15_64,423.209,740,no_change,2040
20plus,451.392,740,no_change,2040
20_64,371.437,740,no_change,2040
20_69,399.749,740,no_change,2040
25plus,401.979,740,no_change,2040
25_49,220.897,740,no_change,2040
25_64,322.024,740,no_change,2040
25_69,350.336,740,no_change,2040
50plus,181.082,740,no_change,2040
60plus,108.91,740,no_change,2040
65plus,79.955,740,no_change,2040
70plus,51.643,740,no_change,2040
75plus,30.098,740,no_change,2040
80plus,13.29,740,no_change,2040
85plus,5.127,740,no_change,2040
90plus,1.566,740,no_change,2040
total,672.515,740,zero_migration,2040
0_4,46.269,740,zero_migration,2040
0_14,142.29,740,zero_migration,2040
0_19,191.614,740,zero_migration,2040
0_24,241.171,740,zero_migration,2040
5_14,96.021,740,zero_migration,2040
15plus,530.225,740,zero_migration,2040
15_24,98.881,740,zero_migration,2040
15_49,336.987,740,zero_migration,2040
15_59,413.276,740,zero_migration,2040
15_64,443.732,740,zero_migration,2040
20plus,480.901,740,zero_migration,2040
20_64,394.408,740,zero_migration,2040
20_69,424.28,740,zero_migration,2040
25plus,431.344,740,zero_migration,2040
25_49,238.106,740,zero_migration,2040
25_64,344.851,740,zero_migration,2040
25_69,374.723,740,zero_migration,2040
50plus,193.238,740,zero_migration,2040
60plus,116.949,740,zero_migration,2040
65plus,86.493,740,zero_migration,2040
70plus,56.621,740,zero_migration,2040
75plus,33.577,740,zero_migration,2040
80plus,15.227,740,zero_migration,2040
85plus,6.042,740,zero_migration,2040
90plus,1.896,740,zero_migration,2040
0_1,17.073,740,medium_variant,2041
0_4,43.003,740,medium_variant,2041
0_14,133.177,740,medium_variant,2041
0_17,161.14,740,medium_variant,2041
0_19,179.884,740,medium_variant,2041
0_24,226.735,740,medium_variant,2041
3_4,17.334,740,medium_variant,2041
3_5,26.083,740,medium_variant,2041
3_6,34.891,740,medium_variant,2041
4_5,17.442,740,medium_variant,2041
4_6,26.25,740,medium_variant,2041
5_14,90.174,740,medium_variant,2041
5_10,53.407,740,medium_variant,2041
5_11,62.52,740,medium_variant,2041
6_9,35.604,740,medium_variant,2041
6_10,44.658,740,medium_variant,2041
6_11,53.771,740,medium_variant,2041
6_12,62.942,740,medium_variant,2041
7_10,35.85,740,medium_variant,2041
7_12,54.134,740,medium_variant,2041
11_16,55.382,740,medium_variant,2041
11_17,64.73,740,medium_variant,2041
11_18,74.097,740,medium_variant,2041
12_14,27.654,740,medium_variant,2041
12_16,46.269,740,medium_variant,2041
12_17,55.617,740,medium_variant,2041
12_18,64.984,740,medium_variant,2041
13_17,46.446,740,medium_variant,2041
13_18,55.813,740,medium_variant,2041
13_19,65.19,740,medium_variant,2041
15_17,27.963,740,medium_variant,2041
18_23,56.234,740,medium_variant,2041
15_24,93.558,740,medium_variant,2041
15_49,316.772,740,medium_variant,2041
15_59,391.309,740,medium_variant,2041
15_64,421.24,740,medium_variant,2041
20_64,374.533,740,medium_variant,2041
20_69,403.675,740,medium_variant,2041
25_49,223.214,740,medium_variant,2041
25_64,327.682,740,medium_variant,2041
25_69,356.824,740,medium_variant,2041
15plus,508.305,740,medium_variant,2041
16plus,499.012,740,medium_variant,2041
17plus,489.69,740,medium_variant,2041
18plus,480.342,740,medium_variant,2041
20plus,461.598,740,medium_variant,2041
21plus,452.218,740,medium_variant,2041
25plus,414.747,740,medium_variant,2041
50plus,191.533,740,medium_variant,2041
60plus,116.996,740,medium_variant,2041
65plus,87.065,740,medium_variant,2041
70plus,57.923,740,medium_variant,2041
75plus,34.742,740,medium_variant,2041
80plus,16.37,740,medium_variant,2041
85plus,6.428,740,medium_variant,2041
90plus,2.066,740,medium_variant,2041
total,641.482,740,medium_variant,2041
0_1,16.953,740,medium_variant,2042
0_4,42.713,740,medium_variant,2042
0_14,132.223,740,medium_variant,2042
0_17,160.002,740,medium_variant,2042
0_19,178.629,740,medium_variant,2042
0_24,225.264,740,medium_variant,2042
3_4,17.219,740,medium_variant,2042
3_5,25.906,740,medium_variant,2042
3_6,34.651,740,medium_variant,2042
4_5,17.321,740,medium_variant,2042
4_6,26.066,740,medium_variant,2042
5_14,89.51,740,medium_variant,2042
5_10,53.019,740,medium_variant,2042
5_11,62.062,740,medium_variant,2042
6_9,35.345,740,medium_variant,2042
6_10,44.332,740,medium_variant,2042
6_11,53.375,740,medium_variant,2042
6_12,62.473,740,medium_variant,2042
7_10,35.587,740,medium_variant,2042
7_12,53.728,740,medium_variant,2042
11_16,54.985,740,medium_variant,2042
11_17,64.27,740,medium_variant,2042
11_18,73.576,740,medium_variant,2042
12_14,27.448,740,medium_variant,2042
12_16,45.942,740,medium_variant,2042
12_17,55.227,740,medium_variant,2042
12_18,64.533,740,medium_variant,2042
13_17,46.129,740,medium_variant,2042
13_18,55.435,740,medium_variant,2042
13_19,64.756,740,medium_variant,2042
15_17,27.779,740,medium_variant,2042
18_23,55.945,740,medium_variant,2042
15_24,93.041,740,medium_variant,2042
15_49,316.296,740,medium_variant,2042
15_59,391.845,740,medium_variant,2042
15_64,422.378,740,medium_variant,2042
20_64,375.972,740,medium_variant,2042
20_69,404.442,740,medium_variant,2042
25_49,223.255,740,medium_variant,2042
25_64,329.337,740,medium_variant,2042
25_69,357.807,740,medium_variant,2042
15plus,510.583,740,medium_variant,2042
16plus,501.35,740,medium_variant,2042
17plus,492.089,740,medium_variant,2042
18plus,482.804,740,medium_variant,2042
20plus,464.177,740,medium_variant,2042
21plus,454.847,740,medium_variant,2042
25plus,417.542,740,medium_variant,2042
50plus,194.287,740,medium_variant,2042
60plus,118.738,740,medium_variant,2042
65plus,88.205,740,medium_variant,2042
70plus,59.735,740,medium_variant,2042
75plus,35.855,740,medium_variant,2042
80plus,17.647,740,medium_variant,2042
85plus,6.757,740,medium_variant,2042
90plus,2.226,740,medium_variant,2042
total,642.806,740,medium_variant,2042
0_1,16.844,740,medium_variant,2043
0_4,42.411,740,medium_variant,2043
0_14,131.269,740,medium_variant,2043
0_17,158.873,740,medium_variant,2043
0_19,177.383,740,medium_variant,2043
0_24,223.786,740,medium_variant,2043
3_4,17.097,740,medium_variant,2043
3_5,25.722,740,medium_variant,2043
3_6,34.403,740,medium_variant,2043
4_5,17.197,740,medium_variant,2043
4_6,25.878,740,medium_variant,2043
5_14,88.858,740,medium_variant,2043
5_10,52.633,740,medium_variant,2043
5_11,61.612,740,medium_variant,2043
6_9,35.085,740,medium_variant,2043
6_10,44.008,740,medium_variant,2043
6_11,52.987,740,medium_variant,2043
6_12,62.019,740,medium_variant,2043
7_10,35.327,740,medium_variant,2043
