agebroad,population,country,variant,year
15_24,165.646,90,medium_variant,2042
15_49,482.946,90,medium_variant,2042
15_59,554.611,90,medium_variant,2042
15_64,585.858,90,medium_variant,2042
20_64,500.48,90,medium_variant,2042
20_69,526.913,90,medium_variant,2042
25_49,317.3,90,medium_variant,2042
25_64,420.212,90,medium_variant,2042
25_69,446.645,90,medium_variant,2042
15plus,649.676,90,medium_variant,2042
16plus,632.178,90,medium_variant,2042
17plus,614.891,90,medium_variant,2042
18plus,597.816,90,medium_variant,2042
20plus,564.298,90,medium_variant,2042
21plus,547.848,90,medium_variant,2042
25plus,484.03,90,medium_variant,2042
50plus,166.73,90,medium_variant,2042
60plus,95.065,90,medium_variant,2042
65plus,63.818,90,medium_variant,2042
70plus,37.385,90,medium_variant,2042
75plus,19.517,90,medium_variant,2042
80plus,8.834,90,medium_variant,2042
85plus,3.058,90,medium_variant,2042
90plus,0.777,90,medium_variant,2042
total,931.433,90,medium_variant,2042
"Region, subregion, country or area *",Solomon Islands,90,medium_variant,2043
0_1,39.156,90,medium_variant,2043
0_4,97.311,90,medium_variant,2043
0_14,283.325,90,medium_variant,2043
0_17,335.685,90,medium_variant,2043
0_19,369.49,90,medium_variant,2043
0_24,450.294,90,medium_variant,2043
3_4,38.689,90,medium_variant,2043
3_5,57.892,90,medium_variant,2043
3_6,76.989,90,medium_variant,2043
4_5,38.503,90,medium_variant,2043
4_6,57.6,90,medium_variant,2043
5_14,186.014,90,medium_variant,2043
5_10,113.44,90,medium_variant,2043
5_11,131.854,90,medium_variant,2043
6_9,75.659,90,medium_variant,2043
6_10,94.237,90,medium_variant,2043
6_11,112.651,90,medium_variant,2043
6_12,130.888,90,medium_variant,2043
7_10,75.14,90,medium_variant,2043
7_12,111.791,90,medium_variant,2043
11_16,107.699,90,medium_variant,2043
11_17,124.934,90,medium_variant,2043
11_18,141.947,90,medium_variant,2043
12_14,54.16,90,medium_variant,2043
12_16,89.285,90,medium_variant,2043
12_17,106.52,90,medium_variant,2043
12_18,123.533,90,medium_variant,2043
13_17,88.283,90,medium_variant,2043
13_18,105.296,90,medium_variant,2043
13_19,122.088,90,medium_variant,2043
15_17,52.36,90,medium_variant,2043
18_23,98.861,90,medium_variant,2043
15_24,166.969,90,medium_variant,2043
15_49,489.654,90,medium_variant,2043
15_59,562.941,90,medium_variant,2043
15_64,594.334,90,medium_variant,2043
20_64,508.169,90,medium_variant,2043
20_69,535.364,90,medium_variant,2043
25_49,322.685,90,medium_variant,2043
25_64,427.365,90,medium_variant,2043
25_69,454.56,90,medium_variant,2043
15plus,661.181,90,medium_variant,2043
16plus,643.512,90,medium_variant,2043
17plus,626.056,90,medium_variant,2043
18plus,608.821,90,medium_variant,2043
20plus,575.016,90,medium_variant,2043
21plus,558.442,90,medium_variant,2043
25plus,494.212,90,medium_variant,2043
50plus,171.527,90,medium_variant,2043
60plus,98.24,90,medium_variant,2043
65plus,66.847,90,medium_variant,2043
70plus,39.652,90,medium_variant,2043
75plus,20.485,90,medium_variant,2043
80plus,9.375,90,medium_variant,2043
85plus,3.257,90,medium_variant,2043
90plus,0.833,90,medium_variant,2043
total,944.506,90,medium_variant,2043
"Region, subregion, country or area *",Solomon Islands,90,medium_variant,2044
0_1,39.203,90,medium_variant,2044
0_4,97.483,90,medium_variant,2044
0_14,284.712,90,medium_variant,2044
0_17,337.598,90,medium_variant,2044
0_19,371.73,90,medium_variant,2044
0_24,453.147,90,medium_variant,2044
3_4,38.779,90,medium_variant,2044
3_5,58.046,90,medium_variant,2044
3_6,77.219,90,medium_variant,2044
4_5,38.619,90,medium_variant,2044
4_6,57.792,90,medium_variant,2044
5_14,187.229,90,medium_variant,2044
5_10,114.017,90,medium_variant,2044
5_11,132.581,90,medium_variant,2044
6_9,76.041,90,medium_variant,2044
6_10,94.75,90,medium_variant,2044
6_11,113.314,90,medium_variant,2044
6_12,131.713,90,medium_variant,2044
7_10,75.577,90,medium_variant,2044
7_12,112.54,90,medium_variant,2044
11_16,108.685,90,medium_variant,2044
11_17,126.098,90,medium_variant,2044
11_18,143.28,90,medium_variant,2044
12_14,54.648,90,medium_variant,2044
12_16,90.121,90,medium_variant,2044
12_17,107.534,90,medium_variant,2044
12_18,124.716,90,medium_variant,2044
13_17,89.135,90,medium_variant,2044
13_18,106.317,90,medium_variant,2044
13_19,123.267,90,medium_variant,2044
15_17,52.886,90,medium_variant,2044
18_23,99.688,90,medium_variant,2044
15_24,168.435,90,medium_variant,2044
15_49,496.166,90,medium_variant,2044
15_59,571.399,90,medium_variant,2044
15_64,602.923,90,medium_variant,2044
20_64,515.905,90,medium_variant,2044
20_69,543.763,90,medium_variant,2044
25_49,327.731,90,medium_variant,2044
25_64,434.488,90,medium_variant,2044
25_69,462.346,90,medium_variant,2044
15plus,672.765,90,medium_variant,2044
16plus,654.926,90,medium_variant,2044
17plus,637.292,90,medium_variant,2044
18plus,619.879,90,medium_variant,2044
20plus,585.747,90,medium_variant,2044
21plus,569.028,90,medium_variant,2044
25plus,504.33,90,medium_variant,2044
50plus,176.599,90,medium_variant,2044
60plus,101.366,90,medium_variant,2044
65plus,69.842,90,medium_variant,2044
70plus,41.984,90,medium_variant,2044
75plus,21.558,90,medium_variant,2044
80plus,9.849,90,medium_variant,2044
85plus,3.401,90,medium_variant,2044
90plus,0.848,90,medium_variant,2044
total,957.477,90,medium_variant,2044
"Region, subregion, country or area *",Solomon Islands,90,constant_fertility,2045
total,1138.265,90,constant_fertility,2045
0_4,150.954,90,constant_fertility,2045
0_14,410.72,90,constant_fertility,2045
0_19,520.806,90,constant_fertility,2045
0_24,617.07,90,constant_fertility,2045
5_14,259.766,90,constant_fertility,2045
15plus,727.545,90,constant_fertility,2045
15_24,206.35,90,constant_fertility,2045
15_49,545.582,90,constant_fertility,2045
15_59,623.083,90,constant_fertility,2045
15_64,654.764,90,constant_fertility,2045
20plus,617.459,90,constant_fertility,2045
20_64,544.678,90,constant_fertility,2045
20_69,573.097,90,constant_fertility,2045
25plus,521.195,90,constant_fertility,2045
25_49,339.232,90,constant_fertility,2045
25_64,448.414,90,constant_fertility,2045
25_69,476.833,90,constant_fertility,2045
50plus,181.963,90,constant_fertility,2045
60plus,104.462,90,constant_fertility,2045
65plus,72.781,90,constant_fertility,2045
70plus,44.362,90,constant_fertility,2045
75plus,22.794,90,constant_fertility,2045
80plus,10.27,90,constant_fertility,2045
85plus,3.499,90,constant_fertility,2045
90plus,0.816,90,constant_fertility,2045
"Region, subregion, country or area *",Solomon Islands,90,constant_mortality,2045
total,933.512,90,constant_mortality,2045
0_4,94.173,90,constant_mortality,2045
0_14,276.702,90,constant_mortality,2045
0_19,362.388,90,constant_mortality,2045
0_24,442.614,90,constant_mortality,2045
5_14,182.529,90,constant_mortality,2045
15plus,656.81,90,constant_mortality,2045
15_24,165.912,90,constant_mortality,2045
15_49,491.692,90,constant_mortality,2045
15_59,565.904,90,constant_mortality,2045
15_64,595.418,90,constant_mortality,2045
20plus,571.124,90,constant_mortality,2045
20_64,509.732,90,constant_mortality,2045
20_69,535.416,90,constant_mortality,2045
25plus,490.898,90,constant_mortality,2045
25_49,325.78,90,constant_mortality,2045
25_64,429.506,90,constant_mortality,2045
25_69,455.19,90,constant_mortality,2045
50plus,165.118,90,constant_mortality,2045
60plus,90.906,90,constant_mortality,2045
65plus,61.392,90,constant_mortality,2045
70plus,35.708,90,constant_mortality,2045
75plus,17.086,90,constant_mortality,2045
80plus,7.006,90,constant_mortality,2045
85plus,2.098,90,constant_mortality,2045
90plus,0.414,90,constant_mortality,2045
"Region, subregion, country or area *",Solomon Islands,90,high_variant,2045
total,1054.067,90,high_variant,2045
0_4,119.363,90,high_variant,2045
0_14,340.78,90,high_variant,2045
0_19,442.285,90,high_variant,2045
0_24,534.14,90,high_variant,2045
5_14,221.417,90,high_variant,2045
15plus,713.287,90,high_variant,2045
15_24,193.36,90,high_variant,2045
15_49,531.324,90,high_variant,2045
15_59,608.825,90,high_variant,2045
15_64,640.506,90,high_variant,2045
20plus,611.782,90,high_variant,2045
20_64,539.001,90,high_variant,2045
20_69,567.42,90,high_variant,2045
25plus,519.927,90,high_variant,2045
25_49,337.964,90,high_variant,2045
25_64,447.146,90,high_variant,2045
25_69,475.565,90,high_variant,2045
50plus,181.963,90,high_variant,2045
60plus,104.462,90,high_variant,2045
65plus,72.781,90,high_variant,2045
70plus,44.362,90,high_variant,2045
75plus,22.794,90,high_variant,2045
80plus,10.27,90,high_variant,2045
85plus,3.499,90,high_variant,2045
90plus,0.816,90,high_variant,2045
"Region, subregion, country or area *",Solomon Islands,90,instant_replacement,2045
total,766.659,90,instant_replacement,2045
0_4,59.482,90,instant_replacement,2045
0_14,183.326,90,instant_replacement,2045
0_19,239.129,90,instant_replacement,2045
0_24,287.621,90,instant_replacement,2045
5_14,123.844,90,instant_replacement,2045
15plus,583.333,90,instant_replacement,2045
15_24,104.295,90,instant_replacement,2045
15_49,401.37,90,instant_replacement,2045
15_59,478.871,90,instant_replacement,2045
15_64,510.552,90,instant_replacement,2045
20plus,527.53,90,instant_replacement,2045
20_64,454.749,90,instant_replacement,2045
20_69,483.168,90,instant_replacement,2045
25plus,479.038,90,instant_replacement,2045
25_49,297.075,90,instant_replacement,2045
25_64,406.257,90,instant_replacement,2045
25_69,434.676,90,instant_replacement,2045
50plus,181.963,90,instant_replacement,2045
60plus,104.462,90,instant_replacement,2045
65plus,72.781,90,instant_replacement,2045
70plus,44.362,90,instant_replacement,2045
75plus,22.794,90,instant_replacement,2045
80plus,10.27,90,instant_replacement,2045
85plus,3.499,90,instant_replacement,2045
90plus,0.816,90,instant_replacement,2045
"Region, subregion, country or area *",Solomon Islands,90,low_variant,2045
total,888.434,90,low_variant,2045
0_4,77.155,90,low_variant,2045
0_14,232.842,90,low_variant,2045
0_19,307.156,90,low_variant,2045
0_24,379.502,90,low_variant,2045
5_14,155.687,90,low_variant,2045
15plus,655.592,90,low_variant,2045
15_24,146.66,90,low_variant,2045
15_49,473.629,90,low_variant,2045
15_59,551.13,90,low_variant,2045
15_64,582.811,90,low_variant,2045
20plus,581.278,90,low_variant,2045
20_64,508.497,90,low_variant,2045
20_69,536.916,90,low_variant,2045
25plus,508.932,90,low_variant,2045
25_49,326.969,90,low_variant,2045
25_64,436.151,90,low_variant,2045
25_69,464.57,90,low_variant,2045
50plus,181.963,90,low_variant,2045
60plus,104.462,90,low_variant,2045
65plus,72.781,90,low_variant,2045
70plus,44.362,90,low_variant,2045
75plus,22.794,90,low_variant,2045
80plus,10.27,90,low_variant,2045
85plus,3.499,90,low_variant,2045
90plus,0.816,90,low_variant,2045
"Region, subregion, country or area *",Solomon Islands,90,medium_variant,2045
0_1,39.224,90,medium_variant,2045
0_4,97.594,90,medium_variant,2045
0_14,285.891,90,medium_variant,2045
0_17,339.304,90,medium_variant,2045
0_19,373.8,90,medium_variant,2045
0_24,455.902,90,medium_variant,2045
3_4,38.847,90,medium_variant,2045
3_5,58.161,90,medium_variant,2045
3_6,77.392,90,medium_variant,2045
4_5,38.703,90,medium_variant,2045
4_6,57.934,90,medium_variant,2045
5_14,188.297,90,medium_variant,2045
5_10,114.48,90,medium_variant,2045
5_11,133.172,90,medium_variant,2045
6_9,76.349,90,medium_variant,2045
6_10,95.166,90,medium_variant,2045
6_11,113.858,90,medium_variant,2045
6_12,132.406,90,medium_variant,2045
7_10,75.935,90,medium_variant,2045
7_12,113.175,90,medium_variant,2045
11_16,109.632,90,medium_variant,2045
11_17,127.23,90,medium_variant,2045
11_18,144.599,90,medium_variant,2045
12_14,55.125,90,medium_variant,2045
12_16,90.94,90,medium_variant,2045
12_17,108.538,90,medium_variant,2045
12_18,125.907,90,medium_variant,2045
13_17,89.99,90,medium_variant,2045
13_18,107.359,90,medium_variant,2045
13_19,124.486,90,medium_variant,2045
15_17,53.413,90,medium_variant,2045
18_23,100.622,90,medium_variant,2045
15_24,170.011,90,medium_variant,2045
15_49,502.475,90,medium_variant,2045
15_59,579.976,90,medium_variant,2045
15_64,611.657,90,medium_variant,2045
20_64,523.748,90,medium_variant,2045
20_69,552.167,90,medium_variant,2045
25_49,332.464,90,medium_variant,2045
25_64,441.646,90,medium_variant,2045
25_69,470.065,90,medium_variant,2045
15plus,684.438,90,medium_variant,2045
16plus,666.433,90,medium_variant,2045
17plus,648.623,90,medium_variant,2045
18plus,631.025,90,medium_variant,2045
20plus,596.529,90,medium_variant,2045
21plus,579.643,90,medium_variant,2045
25plus,514.427,90,medium_variant,2045
50plus,181.963,90,medium_variant,2045
60plus,104.462,90,medium_variant,2045
65plus,72.781,90,medium_variant,2045
70plus,44.362,90,medium_variant,2045
75plus,22.794,90,medium_variant,2045
80plus,10.27,90,medium_variant,2045
85plus,3.499,90,medium_variant,2045
90plus,0.816,90,medium_variant,2045
total,970.329,90,medium_variant,2045
"Region, subregion, country or area *",Solomon Islands,90,momentum,2045
total,836.16,90,momentum,2045
0_4,67.118,90,momentum,2045
0_14,204.229,90,momentum,2045
0_19,265.928,90,momentum,2045
0_24,320.513,90,momentum,2045
5_14,137.111,90,momentum,2045
15plus,631.931,90,momentum,2045
15_24,116.284,90,momentum,2045
15_49,447.323,90,momentum,2045
15_59,533.622,90,momentum,2045
15_64,566.433,90,momentum,2045
20plus,570.232,90,momentum,2045
20_64,504.734,90,momentum,2045
20_69,532.431,90,momentum,2045
25plus,515.647,90,momentum,2045
25_49,331.039,90,momentum,2045
25_64,450.149,90,momentum,2045
25_69,477.846,90,momentum,2045
50plus,184.608,90,momentum,2045
60plus,98.309,90,momentum,2045
65plus,65.498,90,momentum,2045
70plus,37.801,90,momentum,2045
75plus,18.035,90,momentum,2045
80plus,7.368,90,momentum,2045
85plus,2.2,90,momentum,2045
90plus,0.432,90,momentum,2045
"Region, subregion, country or area *",Solomon Islands,90,no_change,2045
total,1096.367,90,no_change,2045
0_4,145.618,90,no_change,2045
0_14,397.425,90,no_change,2045
0_19,504.748,90,no_change,2045
0_24,598.83,90,no_change,2045
5_14,251.807,90,no_change,2045
15plus,698.942,90,no_change,2045
15_24,201.405,90,no_change,2045
15_49,533.824,90,no_change,2045
15_59,608.036,90,no_change,2045
15_64,637.55,90,no_change,2045
20plus,591.619,90,no_change,2045
20_64,530.227,90,no_change,2045
20_69,555.911,90,no_change,2045
25plus,497.537,90,no_change,2045
25_49,332.419,90,no_change,2045
25_64,436.145,90,no_change,2045
25_69,461.829,90,no_change,2045
50plus,165.118,90,no_change,2045
60plus,90.906,90,no_change,2045
65plus,61.392,90,no_change,2045
70plus,35.708,90,no_change,2045
75plus,17.086,90,no_change,2045
80plus,7.006,90,no_change,2045
85plus,2.098,90,no_change,2045
90plus,0.414,90,no_change,2045
"Region, subregion, country or area *",Solomon Islands,90,zero_migration,2045
total,1075.96,90,zero_migration,2045
0_4,107.834,90,zero_migration,2045
0_14,314.246,90,zero_migration,2045
0_19,410.237,90,zero_migration,2045
0_24,500.218,90,zero_migration,2045
5_14,206.412,90,zero_migration,2045
15plus,761.714,90,zero_migration,2045
15_24,185.972,90,zero_migration,2045
15_49,559.009,90,zero_migration,2045
15_59,649.044,90,zero_migration,2045
15_64,684.227,90,zero_migration,2045
20plus,665.723,90,zero_migration,2045
20_64,588.236,90,zero_migration,2045
20_69,618.855,90,zero_migration,2045
25plus,575.742,90,zero_migration,2045
25_49,373.037,90,zero_migration,2045
25_64,498.255,90,zero_migration,2045
25_69,528.874,90,zero_migration,2045
50plus,202.705,90,zero_migration,2045
60plus,112.67,90,zero_migration,2045
65plus,77.487,90,zero_migration,2045
70plus,46.868,90,zero_migration,2045
75plus,24.0,90,zero_migration,2045
80plus,10.769,90,zero_migration,2045
85plus,3.658,90,zero_migration,2045
90plus,0.849,90,zero_migration,2045
"Region, subregion, country or area *",Solomon Islands,90,medium_variant,2046
0_1,39.248,90,medium_variant,2046
0_4,97.738,90,medium_variant,2046
0_14,287.039,90,medium_variant,2046
0_17,340.874,90,medium_variant,2046
0_19,375.68,90,medium_variant,2046
0_24,458.467,90,medium_variant,2046
3_4,38.936,90,medium_variant,2046
3_5,58.309,90,medium_variant,2046
3_6,77.609,90,medium_variant,2046
4_5,38.811,90,medium_variant,2046
4_6,58.111,90,medium_variant,2046
5_14,189.301,90,medium_variant,2046
5_10,114.975,90,medium_variant,2046
5_11,133.772,90,medium_variant,2046
6_9,76.683,90,medium_variant,2046
6_10,95.602,90,medium_variant,2046
6_11,114.399,90,medium_variant,2046
6_12,133.067,90,medium_variant,2046
7_10,76.302,90,medium_variant,2046
7_12,113.767,90,medium_variant,2046
11_16,110.42,90,medium_variant,2046
11_17,128.161,90,medium_variant,2046
11_18,145.682,90,medium_variant,2046
12_14,55.529,90,medium_variant,2046
12_16,91.623,90,medium_variant,2046
12_17,109.364,90,medium_variant,2046
12_18,126.885,90,medium_variant,2046
13_17,90.696,90,medium_variant,2046
13_18,108.217,90,medium_variant,2046
13_19,125.502,90,medium_variant,2046
15_17,53.835,90,medium_variant,2046
18_23,101.502,90,medium_variant,2046
15_24,171.428,90,medium_variant,2046
15_49,508.702,90,medium_variant,2046
15_59,588.724,90,medium_variant,2046
15_64,620.495,90,medium_variant,2046
20_64,531.854,90,medium_variant,2046
20_69,560.562,90,medium_variant,2046
25_49,337.274,90,medium_variant,2046
25_64,449.067,90,medium_variant,2046
25_69,477.775,90,medium_variant,2046
15plus,696.013,90,medium_variant,2046
16plus,677.866,90,medium_variant,2046
17plus,659.919,90,medium_variant,2046
18plus,642.178,90,medium_variant,2046
20plus,607.372,90,medium_variant,2046
21plus,590.332,90,medium_variant,2046
25plus,524.585,90,medium_variant,2046
50plus,187.311,90,medium_variant,2046
60plus,107.289,90,medium_variant,2046
65plus,75.518,90,medium_variant,2046
70plus,46.81,90,medium_variant,2046
75plus,24.381,90,medium_variant,2046
80plus,10.993,90,medium_variant,2046
85plus,3.897,90,medium_variant,2046
90plus,0.951,90,medium_variant,2046
total,983.052,90,medium_variant,2046
"Region, subregion, country or area *",Solomon Islands,90,medium_variant,2047
0_1,39.222,90,medium_variant,2047
0_4,97.788,90,medium_variant,2047
0_14,288.001,90,medium_variant,2047
0_17,342.288,90,medium_variant,2047
0_19,377.401,90,medium_variant,2047
0_24,460.922,90,medium_variant,2047
3_4,38.996,90,medium_variant,2047
3_5,58.413,90,medium_variant,2047
3_6,77.768,90,medium_variant,2047
4_5,38.89,90,medium_variant,2047
4_6,58.245,90,medium_variant,2047
5_14,190.213,90,medium_variant,2047
5_10,115.405,90,medium_variant,2047
5_11,134.307,90,medium_variant,2047
6_9,76.97,90,medium_variant,2047
6_10,95.988,90,medium_variant,2047
6_11,114.89,90,medium_variant,2047
6_12,133.666,90,medium_variant,2047
7_10,76.633,90,medium_variant,2047
7_12,114.311,90,medium_variant,2047
11_16,111.208,90,medium_variant,2047
11_17,129.095,90,medium_variant,2047
11_18,146.766,90,medium_variant,2047
12_14,55.906,90,medium_variant,2047
12_16,92.306,90,medium_variant,2047
12_17,110.193,90,medium_variant,2047
12_18,127.864,90,medium_variant,2047
13_17,91.417,90,medium_variant,2047
13_18,109.088,90,medium_variant,2047
13_19,126.53,90,medium_variant,2047
15_17,54.287,90,medium_variant,2047
18_23,102.419,90,medium_variant,2047
15_24,172.921,90,medium_variant,2047
15_49,514.676,90,medium_variant,2047
15_59,597.572,90,medium_variant,2047
15_64,629.471,90,medium_variant,2047
20_64,540.071,90,medium_variant,2047
20_69,568.992,90,medium_variant,2047
25_49,341.755,90,medium_variant,2047
25_64,456.55,90,medium_variant,2047
25_69,485.471,90,medium_variant,2047
15plus,707.651,90,medium_variant,2047
16plus,689.348,90,medium_variant,2047
17plus,671.251,90,medium_variant,2047
18plus,653.364,90,medium_variant,2047
20plus,618.251,90,medium_variant,2047
21plus,601.051,90,medium_variant,2047
25plus,534.73,90,medium_variant,2047
50plus,192.975,90,medium_variant,2047
60plus,110.079,90,medium_variant,2047
65plus,78.18,90,medium_variant,2047
70plus,49.259,90,medium_variant,2047
75plus,26.039,90,medium_variant,2047
80plus,11.638,90,medium_variant,2047
85plus,4.257,90,medium_variant,2047
90plus,1.071,90,medium_variant,2047
total,995.652,90,medium_variant,2047
"Region, subregion, country or area *",Solomon Islands,90,medium_variant,2048
0_1,39.197,90,medium_variant,2048
0_4,97.768,90,medium_variant,2048
0_14,288.773,90,medium_variant,2048
0_17,343.534,90,medium_variant,2048
0_19,378.958,90,medium_variant,2048
0_24,463.26,90,medium_variant,2048
3_4,39.024,90,medium_variant,2048
3_5,58.47,90,medium_variant,2048
3_6,77.864,90,medium_variant,2048
4_5,38.937,90,medium_variant,2048
4_6,58.331,90,medium_variant,2048
5_14,191.005,90,medium_variant,2048
5_10,115.748,90,medium_variant,2048
5_11,134.751,90,medium_variant,2048
6_9,77.195,90,medium_variant,2048
6_10,96.302,90,medium_variant,2048
6_11,115.305,90,medium_variant,2048
6_12,134.189,90,medium_variant,2048
7_10,76.908,90,medium_variant,2048
7_12,114.795,90,medium_variant,2048
11_16,111.972,90,medium_variant,2048
11_17,130.018,90,medium_variant,2048
11_18,147.843,90,medium_variant,2048
12_14,56.254,90,medium_variant,2048
12_16,92.969,90,medium_variant,2048
12_17,111.015,90,medium_variant,2048
12_18,128.84,90,medium_variant,2048
13_17,92.131,90,medium_variant,2048
13_18,109.956,90,medium_variant,2048
13_19,127.555,90,medium_variant,2048
15_17,54.761,90,medium_variant,2048
18_23,103.37,90,medium_variant,2048
15_24,174.487,90,medium_variant,2048
15_49,520.434,90,medium_variant,2048
15_59,606.445,90,medium_variant,2048
15_64,638.576,90,medium_variant,2048
20_64,548.391,90,medium_variant,2048
20_69,577.481,90,medium_variant,2048
25_49,345.947,90,medium_variant,2048
25_64,464.089,90,medium_variant,2048
25_69,493.179,90,medium_variant,2048
15plus,719.352,90,medium_variant,2048
16plus,700.898,90,medium_variant,2048
17plus,682.637,90,medium_variant,2048
18plus,664.591,90,medium_variant,2048
20plus,629.167,90,medium_variant,2048
21plus,611.805,90,medium_variant,2048
25plus,544.865,90,medium_variant,2048
50plus,198.918,90,medium_variant,2048
60plus,112.907,90,medium_variant,2048
65plus,80.776,90,medium_variant,2048
70plus,51.686,90,medium_variant,2048
75plus,27.739,90,medium_variant,2048
80plus,12.253,90,medium_variant,2048
85plus,4.555,90,medium_variant,2048
90plus,1.172,90,medium_variant,2048
total,1008.125,90,medium_variant,2048
"Region, subregion, country or area *",Solomon Islands,90,medium_variant,2049
0_1,39.173,90,medium_variant,2049
0_4,97.721,90,medium_variant,2049
0_14,289.388,90,medium_variant,2049
0_17,344.615,90,medium_variant,2049
0_19,380.371,90,medium_variant,2049
0_24,465.489,90,medium_variant,2049
3_4,39.006,90,medium_variant,2049
3_5,58.464,90,medium_variant,2049
3_6,77.881,90,medium_variant,2049
4_5,38.952,90,medium_variant,2049
4_6,58.369,90,medium_variant,2049
5_14,191.667,90,medium_variant,2049
5_10,115.992,90,medium_variant,2049
5_11,135.085,90,medium_variant,2049
6_9,77.354,90,medium_variant,2049
6_10,96.534,90,medium_variant,2049
6_11,115.627,90,medium_variant,2049
6_12,134.614,90,medium_variant,2049
7_10,77.117,90,medium_variant,2049
7_12,115.197,90,medium_variant,2049
11_16,112.683,90,medium_variant,2049
11_17,130.902,90,medium_variant,2049
11_18,148.895,90,medium_variant,2049
12_14,56.582,90,medium_variant,2049
12_16,93.59,90,medium_variant,2049
12_17,111.809,90,medium_variant,2049
12_18,129.802,90,medium_variant,2049
13_17,92.822,90,medium_variant,2049
13_18,110.815,90,medium_variant,2049
13_19,128.578,90,medium_variant,2049
15_17,55.227,90,medium_variant,2049
18_23,104.361,90,medium_variant,2049
15_24,176.101,90,medium_variant,2049
15_49,526.006,90,medium_variant,2049
15_59,615.224,90,medium_variant,2049
15_64,647.792,90,medium_variant,2049
20_64,556.809,90,medium_variant,2049
20_69,586.075,90,medium_variant,2049
25_49,349.905,90,medium_variant,2049
25_64,471.691,90,medium_variant,2049
25_69,500.957,90,medium_variant,2049
15plus,731.109,90,medium_variant,2049
16plus,712.521,90,medium_variant,2049
17plus,694.101,90,medium_variant,2049
18plus,675.882,90,medium_variant,2049
20plus,640.126,90,medium_variant,2049
21plus,622.599,90,medium_variant,2049
25plus,555.008,90,medium_variant,2049
50plus,205.103,90,medium_variant,2049
60plus,115.885,90,medium_variant,2049
65plus,83.317,90,medium_variant,2049
70plus,54.051,90,medium_variant,2049
75plus,29.451,90,medium_variant,2049
80plus,12.906,90,medium_variant,2049
85plus,4.767,90,medium_variant,2049
90plus,1.217,90,medium_variant,2049
total,1020.497,90,medium_variant,2049
"Region, subregion, country or area *",Solomon Islands,90,constant_fertility,2050
total,1269.808,90,constant_fertility,2050
0_4,167.052,90,constant_fertility,2050
0_14,453.189,90,constant_fertility,2050
0_19,575.661,90,constant_fertility,2050
0_24,683.756,90,constant_fertility,2050
5_14,286.137,90,constant_fertility,2050
15plus,816.619,90,constant_fertility,2050
15_24,230.567,90,constant_fertility,2050
15_49,605.132,90,constant_fertility,2050
15_59,697.537,90,constant_fertility,2050
15_64,730.807,90,constant_fertility,2050
20plus,694.147,90,constant_fertility,2050
20_64,608.335,90,constant_fertility,2050
20_69,637.817,90,constant_fertility,2050
25plus,586.052,90,constant_fertility,2050
25_49,374.565,90,constant_fertility,2050
25_64,500.24,90,constant_fertility,2050
25_69,529.722,90,constant_fertility,2050
50plus,211.487,90,constant_fertility,2050
60plus,119.082,90,constant_fertility,2050
65plus,85.812,90,constant_fertility,2050
70plus,56.33,90,constant_fertility,2050
75plus,31.16,90,constant_fertility,2050
80plus,13.638,90,constant_fertility,2050
85plus,4.889,90,constant_fertility,2050
90plus,1.196,90,constant_fertility,2050
"Region, subregion, country or area *",Solomon Islands,90,constant_mortality,2050
total,982.924,90,constant_mortality,2050
0_4,93.555,90,constant_mortality,2050
0_14,278.644,90,constant_mortality,2050
0_19,367.564,90,constant_mortality,2050
0_24,451.01,90,constant_mortality,2050
5_14,185.089,90,constant_mortality,2050
15plus,704.28,90,constant_mortality,2050
15_24,172.366,90,constant_mortality,2050
15_49,516.719,90,constant_mortality,2050
15_59,604.481,90,constant_mortality,2050
15_64,635.056,90,constant_mortality,2050
20plus,615.36,90,constant_mortality,2050
20_64,546.136,90,constant_mortality,2050
20_69,572.255,90,constant_mortality,2050
25plus,531.914,90,constant_mortality,2050
25_49,344.353,90,constant_mortality,2050
25_64,462.69,90,constant_mortality,2050
25_69,488.809,90,constant_mortality,2050
50plus,187.561,90,constant_mortality,2050
60plus,99.799,90,constant_mortality,2050
65plus,69.224,90,constant_mortality,2050
70plus,43.105,90,constant_mortality,2050
75plus,22.008,90,constant_mortality,2050
80plus,8.521,90,constant_mortality,2050
85plus,2.6,90,constant_mortality,2050
90plus,0.515,90,constant_mortality,2050
"Region, subregion, country or area *",Solomon Islands,90,high_variant,2050
total,1143.063,90,high_variant,2050
0_4,124.372,90,high_variant,2050
0_14,356.114,90,high_variant,2050
0_19,463.136,90,high_variant,2050
0_24,562.67,90,high_variant,2050
5_14,231.742,90,high_variant,2050
15plus,786.949,90,high_variant,2050
15_24,206.556,90,high_variant,2050
15_49,575.462,90,high_variant,2050
15_59,667.867,90,high_variant,2050
15_64,701.137,90,high_variant,2050
20plus,679.927,90,high_variant,2050
20_64,594.115,90,high_variant,2050
20_69,623.597,90,high_variant,2050
25plus,580.393,90,high_variant,2050
25_49,368.906,90,high_variant,2050
25_64,494.581,90,high_variant,2050
25_69,524.063,90,high_variant,2050
50plus,211.487,90,high_variant,2050
60plus,119.082,90,high_variant,2050
65plus,85.812,90,high_variant,2050
70plus,56.33,90,high_variant,2050
75plus,31.16,90,high_variant,2050
80plus,13.638,90,high_variant,2050
85plus,4.889,90,high_variant,2050
90plus,1.196,90,high_variant,2050
