region,year,variant,gender,age1yearinterval,population
926,1989,estimates,male,16,1149.917
926,1989,estimates,female,17,1149.336
926,1989,estimates,male,17,1202.908
926,1989,estimates,female,18,1208.185
926,1989,estimates,male,18,1263.902
926,1989,estimates,female,19,1265.631
926,1989,estimates,male,19,1323.406
926,1989,estimates,female,20,1323.641
926,1989,estimates,male,20,1383.362
926,1989,estimates,female,21,1369.753
926,1989,estimates,male,21,1431.326
926,1989,estimates,female,22,1396.866
926,1989,estimates,male,22,1460.149
926,1989,estimates,female,23,1409.918
926,1989,estimates,male,23,1474.65
926,1989,estimates,female,24,1422.295
926,1989,estimates,male,24,1488.257
926,1989,estimates,female,25,1432.95
926,1989,estimates,male,25,1500.026
926,1989,estimates,female,26,1433.399
926,1989,estimates,male,26,1500.501
926,1989,estimates,female,27,1421.284
926,1989,estimates,male,27,1486.873
926,1989,estimates,female,28,1400.442
926,1989,estimates,male,28,1463.433
926,1989,estimates,female,29,1377.137
926,1989,estimates,male,29,1437.619
926,1989,estimates,female,30,1350.175
926,1989,estimates,male,30,1408.363
926,1989,estimates,female,31,1326.209
926,1989,estimates,male,31,1381.206
926,1989,estimates,female,32,1309.204
926,1989,estimates,male,32,1359.8
926,1989,estimates,female,33,1296.609
926,1989,estimates,male,33,1342.292
926,1989,estimates,female,34,1281.147
926,1989,estimates,male,34,1322.05
926,1989,estimates,female,35,1263.364
926,1989,estimates,male,35,1299.057
926,1989,estimates,female,36,1248.677
926,1989,estimates,male,36,1282.108
926,1989,estimates,female,37,1238.769
926,1989,estimates,male,37,1274.493
926,1989,estimates,female,38,1231.255
926,1989,estimates,male,38,1272.149
926,1989,estimates,female,39,1224.238
926,1989,estimates,male,39,1269.754
926,1989,estimates,female,40,1220.678
926,1989,estimates,male,40,1270.793
926,1989,estimates,female,41,1206.1
926,1989,estimates,male,41,1259.911
926,1989,estimates,female,42,1173.937
926,1989,estimates,male,42,1229.704
926,1989,estimates,female,43,1132.151
926,1989,estimates,male,43,1188.476
926,1989,estimates,female,44,1092.349
926,1989,estimates,male,44,1149.181
926,1989,estimates,female,45,1048.697
926,1989,estimates,male,45,1105.928
926,1989,estimates,female,46,1025.83
926,1989,estimates,male,46,1081.451
926,1989,estimates,female,47,1036.058
926,1989,estimates,male,47,1087.311
926,1989,estimates,female,48,1066.294
926,1989,estimates,male,48,1111.218
926,1989,estimates,female,49,1093.432
926,1989,estimates,male,49,1131.237
926,1989,estimates,female,50,1124.823
926,1989,estimates,male,50,1154.067
926,1989,estimates,female,51,1136.593
926,1989,estimates,male,51,1158.36
926,1989,estimates,female,52,1115.402
926,1989,estimates,male,52,1132.028
926,1989,estimates,female,53,1073.944
926,1989,estimates,male,53,1086.336
926,1989,estimates,female,54,1037.549
926,1989,estimates,male,54,1043.781
926,1989,estimates,female,55,1000.311
926,1989,estimates,male,55,998.836
926,1989,estimates,female,56,974.181
926,1989,estimates,male,56,962.657
926,1989,estimates,female,57,967.383
926,1989,estimates,male,57,942.733
926,1989,estimates,female,58,973.276
926,1989,estimates,male,58,932.639
926,1989,estimates,female,59,973.441
926,1989,estimates,male,59,917.317
926,1989,estimates,female,60,967.316
926,1989,estimates,male,60,898.398
926,1989,estimates,female,61,971.406
926,1989,estimates,male,61,879.249
926,1989,estimates,female,62,990.703
926,1989,estimates,male,62,859.588
926,1989,estimates,female,63,1015.978
926,1989,estimates,male,63,837.689
926,1989,estimates,female,64,1040.781
926,1989,estimates,male,64,816.612
926,1989,estimates,female,65,1075.734
926,1989,estimates,male,65,801.158
926,1989,estimates,female,66,1063.547
926,1989,estimates,male,66,762.185
926,1989,estimates,female,67,978.045
926,1989,estimates,male,67,687.233
926,1989,estimates,female,68,849.637
926,1989,estimates,male,68,592.121
926,1989,estimates,female,69,727.779
926,1989,estimates,male,69,500.714
926,1989,estimates,female,70,594.011
926,1989,estimates,male,70,402.94
926,1989,estimates,female,71,519.384
926,1989,estimates,male,71,342.258
926,1989,estimates,female,72,541.511
926,1989,estimates,male,72,341.024
926,1989,estimates,female,73,623.415
926,1989,estimates,male,73,376.976
926,1989,estimates,female,74,692.57
926,1989,estimates,male,74,406.938
926,1989,estimates,female,75,765.957
926,1989,estimates,male,75,441.276
926,1989,estimates,female,76,805.321
926,1989,estimates,male,76,455.237
926,1989,estimates,female,77,785.105
926,1989,estimates,male,77,432.71
926,1989,estimates,female,78,725.787
926,1989,estimates,male,78,386.827
926,1989,estimates,female,79,674.619
926,1989,estimates,male,79,347.341
926,1989,estimates,female,80plus,4383.743
926,1989,estimates,male,80plus,1862.873
926,1990,estimates,female,0,987.235
926,1990,estimates,male,0,1038.813
926,1990,estimates,female,1,1015.586
926,1990,estimates,male,1,1068.234
926,1990,estimates,female,2,1033.36
926,1990,estimates,male,2,1086.595
926,1990,estimates,female,3,1042.126
926,1990,estimates,male,3,1095.541
926,1990,estimates,female,4,1043.464
926,1990,estimates,male,4,1096.71
926,1990,estimates,female,5,1038.94
926,1990,estimates,male,5,1091.751
926,1990,estimates,female,6,1030.137
926,1990,estimates,male,6,1082.3
926,1990,estimates,female,7,1018.625
926,1990,estimates,male,7,1070.004
926,1990,estimates,female,8,1005.978
926,1990,estimates,male,8,1056.503
926,1990,estimates,female,9,993.768
926,1990,estimates,male,9,1043.443
926,1990,estimates,female,10,981.557
926,1990,estimates,male,10,1030.361
926,1990,estimates,female,11,968.895
926,1990,estimates,male,11,1016.802
926,1990,estimates,female,12,967.448
926,1990,estimates,male,12,1014.912
926,1990,estimates,female,13,982.83
926,1990,estimates,male,13,1030.535
926,1990,estimates,female,14,1010.557
926,1990,estimates,male,14,1059.013
926,1990,estimates,female,15,1038.219
926,1990,estimates,male,15,1087.454
926,1990,estimates,female,16,1065.518
926,1990,estimates,male,16,1115.574
926,1990,estimates,female,17,1103.399
926,1990,estimates,male,17,1154.651
926,1990,estimates,female,18,1155.171
926,1990,estimates,male,18,1208.082
926,1990,estimates,female,19,1214.765
926,1990,estimates,male,19,1269.627
926,1990,estimates,female,20,1272.93
926,1990,estimates,male,20,1329.661
926,1990,estimates,female,21,1331.672
926,1990,estimates,male,21,1390.124
926,1990,estimates,female,22,1378.314
926,1990,estimates,male,22,1438.573
926,1990,estimates,female,23,1405.645
926,1990,estimates,male,23,1467.834
926,1990,estimates,female,24,1418.684
926,1990,estimates,male,24,1482.707
926,1990,estimates,female,25,1431.039
926,1990,estimates,male,25,1496.649
926,1990,estimates,female,26,1441.645
926,1990,estimates,male,26,1508.736
926,1990,estimates,female,27,1441.923
926,1990,estimates,male,27,1509.271
926,1990,estimates,female,28,1429.5
926,1990,estimates,male,28,1495.34
926,1990,estimates,female,29,1408.257
926,1990,estimates,male,29,1471.344
926,1990,estimates,female,30,1384.497
926,1990,estimates,male,30,1444.952
926,1990,estimates,female,31,1357.016
926,1990,estimates,male,31,1415.064
926,1990,estimates,female,32,1332.59
926,1990,estimates,male,32,1387.249
926,1990,estimates,female,33,1315.258
926,1990,estimates,male,33,1365.201
926,1990,estimates,female,34,1302.409
926,1990,estimates,male,34,1347.062
926,1990,estimates,female,35,1286.65
926,1990,estimates,male,35,1326.149
926,1990,estimates,female,36,1268.57
926,1990,estimates,male,36,1302.45
926,1990,estimates,female,37,1253.501
926,1990,estimates,male,37,1284.864
926,1990,estimates,female,38,1243.075
926,1990,estimates,male,38,1276.723
926,1990,estimates,female,39,1234.967
926,1990,estimates,male,39,1273.928
926,1990,estimates,female,40,1227.369
926,1990,estimates,male,40,1271.067
926,1990,estimates,female,41,1223.22
926,1990,estimates,male,41,1271.626
926,1990,estimates,female,42,1208.114
926,1990,estimates,male,42,1260.329
926,1990,estimates,female,43,1175.518
926,1990,estimates,male,43,1229.8
926,1990,estimates,female,44,1133.37
926,1990,estimates,male,44,1188.297
926,1990,estimates,female,45,1093.191
926,1990,estimates,male,45,1148.714
926,1990,estimates,female,46,1049.162
926,1990,estimates,male,46,1105.185
926,1990,estimates,female,47,1025.941
926,1990,estimates,male,47,1080.319
926,1990,estimates,female,48,1035.84
926,1990,estimates,male,48,1085.612
926,1990,estimates,female,49,1065.761
926,1990,estimates,male,49,1108.83
926,1990,estimates,female,50,1092.587
926,1990,estimates,male,50,1128.159
926,1990,estimates,female,51,1123.684
926,1990,estimates,male,51,1150.268
926,1990,estimates,female,52,1135.123
926,1990,estimates,male,52,1153.85
926,1990,estimates,female,53,1113.537
926,1990,estimates,male,53,1126.84
926,1990,estimates,female,54,1071.645
926,1990,estimates,male,54,1080.478
926,1990,estimates,female,55,1034.804
926,1990,estimates,male,55,1037.221
926,1990,estimates,female,56,997.081
926,1990,estimates,male,56,991.549
926,1990,estimates,female,57,970.552
926,1990,estimates,male,57,954.609
926,1990,estimates,female,58,963.496
926,1990,estimates,male,58,933.876
926,1990,estimates,female,59,969.202
926,1990,estimates,male,59,922.937
926,1990,estimates,female,60,969.156
926,1990,estimates,male,60,906.805
926,1990,estimates,female,61,962.859
926,1990,estimates,male,61,887.166
926,1990,estimates,female,62,966.518
926,1990,estimates,male,62,867.131
926,1990,estimates,female,63,984.977
926,1990,estimates,male,63,846.324
926,1990,estimates,female,64,1009.175
926,1990,estimates,male,64,823.167
926,1990,estimates,female,65,1032.84
926,1990,estimates,male,65,800.815
926,1990,estimates,female,66,1066.419
926,1990,estimates,male,66,783.85
926,1990,estimates,female,67,1053.395
926,1990,estimates,male,67,744.206
926,1990,estimates,female,68,967.954
926,1990,estimates,male,68,669.898
926,1990,estimates,female,69,840.064
926,1990,estimates,male,69,576.158
926,1990,estimates,female,70,718.502
926,1990,estimates,male,70,485.965
926,1990,estimates,female,71,585.079
926,1990,estimates,male,71,389.645
926,1990,estimates,female,72,509.706
926,1990,estimates,male,72,328.998
926,1990,estimates,female,73,529.406
926,1990,estimates,male,73,325.533
926,1990,estimates,female,74,607.789
926,1990,estimates,male,74,357.853
926,1990,estimates,female,75,673.576
926,1990,estimates,male,75,384.509
926,1990,estimates,female,76,743.586
926,1990,estimates,male,76,415.53
926,1990,estimates,female,77,779.672
926,1990,estimates,male,77,426.843
926,1990,estimates,female,78,756.491
926,1990,estimates,male,78,402.853
926,1990,estimates,female,79,694.495
926,1990,estimates,male,79,356.371
926,1990,estimates,female,80,640.736
926,1990,estimates,male,80,316.278
926,1990,estimates,female,81,587.298
926,1990,estimates,male,81,277.351
926,1990,estimates,female,82,531.598
926,1990,estimates,male,82,240.292
926,1990,estimates,female,83,477.54
926,1990,estimates,male,83,208.523
926,1990,estimates,female,84,424.596
926,1990,estimates,male,84,180.533
926,1990,estimates,female,85,368.532
926,1990,estimates,male,85,151.306
926,1990,estimates,female,86,310.437
926,1990,estimates,male,86,121.746
926,1990,estimates,female,87,257.682
926,1990,estimates,male,87,96.021
926,1990,estimates,female,88,213.606
926,1990,estimates,male,88,75.678
926,1990,estimates,female,89,176.318
926,1990,estimates,male,89,59.548
926,1990,estimates,female,90,134.687
926,1990,estimates,male,90,41.733
926,1990,estimates,female,91,102.301
926,1990,estimates,male,91,28.617
926,1990,estimates,female,92,84.439
926,1990,estimates,male,92,22.912
926,1990,estimates,female,93,62.889
926,1990,estimates,male,93,16.446
926,1990,estimates,female,94,37.647
926,1990,estimates,male,94,9.221
926,1990,estimates,female,95,23.148
926,1990,estimates,male,95,5.292
926,1990,estimates,female,96,19.389
926,1990,estimates,male,96,4.348
926,1990,estimates,female,97,15.119
926,1990,estimates,male,97,3.337
926,1990,estimates,female,98,10.34
926,1990,estimates,male,98,2.262
926,1990,estimates,female,99,5.051
926,1990,estimates,male,99,1.122
926,1990,estimates,female,100,6.064
926,1990,estimates,male,100,1.448
926,1991,estimates,female,0,973.008
926,1991,estimates,male,0,1024.353
926,1991,estimates,female,1,1001.018
926,1991,estimates,male,1,1053.087
926,1991,estimates,female,2,1025.474
926,1991,estimates,male,2,1078.435
926,1991,estimates,female,3,1040.752
926,1991,estimates,male,3,1094.214
926,1991,estimates,female,4,1048.201
926,1991,estimates,male,4,1101.815
926,1991,estimates,female,5,1049.166
926,1991,estimates,male,5,1102.635
926,1991,estimates,female,6,1045.226
926,1991,estimates,male,6,1098.325
926,1991,estimates,female,7,1037.976
926,1991,estimates,male,7,1090.531
926,1991,estimates,female,8,1027.534
926,1991,estimates,male,8,1079.384
926,1991,estimates,female,9,1014.757
926,1991,estimates,male,9,1065.761
926,1991,estimates,female,10,1001.72
926,1991,estimates,male,10,1051.828
926,1991,estimates,female,11,989.176
926,1991,estimates,male,11,1038.391
926,1991,estimates,female,12,976.41
926,1991,estimates,male,12,1024.734
926,1991,estimates,female,13,975.055
926,1991,estimates,male,13,1022.818
926,1991,estimates,female,14,990.811
926,1991,estimates,male,14,1038.52
926,1991,estimates,female,15,1019.095
926,1991,estimates,male,15,1067.152
926,1991,estimates,female,16,1047.288
926,1991,estimates,male,16,1095.731
926,1991,estimates,female,17,1075.113
926,1991,estimates,male,17,1123.965
926,1991,estimates,female,18,1113.471
926,1991,estimates,male,18,1163.236
926,1991,estimates,female,19,1165.612
926,1991,estimates,male,19,1216.987
926,1991,estimates,female,20,1225.482
926,1991,estimates,male,20,1278.904
926,1991,estimates,female,21,1283.912
926,1991,estimates,male,21,1339.263
926,1991,estimates,female,22,1342.898
926,1991,estimates,male,22,1400.034
926,1991,estimates,female,23,1389.626
926,1991,estimates,male,23,1448.603
926,1991,estimates,female,24,1416.827
926,1991,estimates,male,24,1477.699
926,1991,estimates,female,25,1429.58
926,1991,estimates,male,25,1492.201
926,1991,estimates,female,26,1441.603
926,1991,estimates,male,26,1505.752
926,1991,estimates,female,27,1451.81
926,1991,estimates,male,27,1517.405
926,1991,estimates,female,28,1451.66
926,1991,estimates,male,28,1517.383
926,1991,estimates,female,29,1438.812
926,1991,estimates,male,29,1502.744
926,1991,estimates,female,30,1417.129
926,1991,estimates,male,30,1477.94
926,1991,estimates,female,31,1392.869
926,1991,estimates,male,31,1450.701
926,1991,estimates,female,32,1364.856
926,1991,estimates,male,32,1419.915
926,1991,estimates,female,33,1339.821
926,1991,estimates,male,33,1391.262
926,1991,estimates,female,34,1321.777
926,1991,estimates,male,34,1368.498
926,1991,estimates,female,35,1308.15
926,1991,estimates,male,35,1349.721
926,1991,estimates,female,36,1291.612
926,1991,estimates,male,36,1328.145
926,1991,estimates,female,37,1272.755
926,1991,estimates,male,37,1303.791
926,1991,estimates,female,38,1256.903
926,1991,estimates,male,38,1285.541
926,1991,estimates,female,39,1245.699
926,1991,estimates,male,39,1276.724
926,1991,estimates,female,40,1236.828
926,1991,estimates,male,40,1273.254
926,1991,estimates,female,41,1228.481
926,1991,estimates,male,41,1269.724
926,1991,estimates,female,42,1223.583
926,1991,estimates,male,42,1269.603
926,1991,estimates,female,43,1207.866
926,1991,estimates,male,43,1257.709
926,1991,estimates,female,44,1174.868
926,1991,estimates,male,44,1226.711
926,1991,estimates,female,45,1132.456
926,1991,estimates,male,45,1184.808
926,1991,estimates,female,46,1092.024
926,1991,estimates,male,46,1144.813
926,1991,estimates,female,47,1047.772
926,1991,estimates,male,47,1100.885
926,1991,estimates,female,48,1024.313
926,1991,estimates,male,48,1075.504
926,1991,estimates,female,49,1033.922
926,1991,estimates,male,49,1080.103
926,1991,estimates,female,50,1063.523
926,1991,estimates,male,50,1102.507
926,1991,estimates,female,51,1090.047
926,1991,estimates,male,51,1121.026
926,1991,estimates,female,52,1120.824
926,1991,estimates,male,52,1142.288
926,1991,estimates,female,53,1131.988
926,1991,estimates,male,53,1145.077
926,1991,estimates,female,54,1110.21
926,1991,estimates,male,54,1117.376
926,1991,estimates,female,55,1068.157
926,1991,estimates,male,55,1070.379
926,1991,estimates,female,56,1031.098
926,1991,estimates,male,56,1026.45
926,1991,estimates,female,57,993.113
926,1991,estimates,male,57,980.114
926,1991,estimates,female,58,966.228
926,1991,estimates,male,58,942.387
926,1991,estimates,female,59,958.696
926,1991,estimates,male,59,920.68
926,1991,estimates,female,60,963.808
926,1991,estimates,male,60,908.648
926,1991,estimates,female,61,963.163
926,1991,estimates,male,61,891.506
926,1991,estimates,female,62,956.316
926,1991,estimates,male,62,870.963
926,1991,estimates,female,63,959.089
926,1991,estimates,male,63,849.921
926,1991,estimates,female,64,976.167
926,1991,estimates,male,64,827.939
926,1991,estimates,female,65,998.7
926,1991,estimates,male,65,803.579
926,1991,estimates,female,66,1020.617
926,1991,estimates,male,66,780.013
926,1991,estimates,female,67,1052.102
926,1991,estimates,male,67,761.607
926,1991,estimates,female,68,1037.87
926,1991,estimates,male,68,721.498
926,1991,estimates,female,69,952.66
926,1991,estimates,male,69,648.234
926,1991,estimates,female,70,825.771
926,1991,estimates,male,70,556.388
926,1991,estimates,female,71,704.97
926,1991,estimates,male,71,467.984
926,1991,estimates,female,72,572.547
926,1991,estimates,male,72,373.803
926,1991,estimates,female,73,496.433
926,1991,estimates,male,73,313.682
926,1991,estimates,female,74,512.658
926,1991,estimates,male,74,308.138
926,1991,estimates,female,75,585.875
926,1991,estimates,male,75,336.812
926,1991,estimates,female,76,646.901
926,1991,estimates,male,76,360.233
926,1991,estimates,female,77,712.211
926,1991,estimates,male,77,387.987
926,1991,estimates,female,78,744.325
926,1991,estimates,male,78,397.151
926,1991,estimates,female,79,718.461
926,1991,estimates,male,79,372.887
926,1991,estimates,female,80,654.8
926,1991,estimates,male,80,327.428
926,1991,estimates,female,81,599.446
926,1991,estimates,male,81,288.248
926,1991,estimates,female,82,544.571
926,1991,estimates,male,82,250.309
926,1991,estimates,female,83,488.554
926,1991,estimates,male,83,214.733
926,1991,estimates,female,84,435.665
926,1991,estimates,male,84,184.97
926,1991,estimates,female,85,384.985
926,1991,estimates,male,85,159.357
926,1991,estimates,female,86,329.998
926,1991,estimates,male,86,132.033
926,1991,estimates,female,87,275.163
926,1991,estimates,male,87,105.284
926,1991,estimates,female,88,228.497
926,1991,estimates,male,88,83.212
926,1991,estimates,female,89,187.75
926,1991,estimates,male,89,65.172
926,1991,estimates,female,90,151.406
926,1991,estimates,male,90,50.23
926,1991,estimates,female,91,114.341
926,1991,estimates,male,91,34.83
926,1991,estimates,female,92,87.395
926,1991,estimates,male,92,24.078
926,1991,estimates,female,93,71.909
926,1991,estimates,male,93,19.24
926,1991,estimates,female,94,53.309
926,1991,estimates,male,94,13.768
926,1991,estimates,female,95,31.592
926,1991,estimates,male,95,7.67
926,1991,estimates,female,96,20.827
926,1991,estimates,male,96,4.562
926,1991,estimates,female,97,16.256
926,1991,estimates,male,97,3.498
926,1991,estimates,female,98,11.128
926,1991,estimates,male,98,2.367
926,1991,estimates,female,99,5.44
926,1991,estimates,male,99,1.17
926,1991,estimates,female,100,6.53
926,1991,estimates,male,100,1.487
926,1992,estimates,female,0,960.466
926,1992,estimates,male,0,1011.706
926,1992,estimates,female,1,1000.182
926,1992,estimates,male,1,1052.715
926,1992,estimates,female,2,1014.968
926,1992,estimates,male,2,1067.279
926,1992,estimates,female,3,1035.522
926,1992,estimates,male,3,1088.547
926,1992,estimates,female,4,1048.308
926,1992,estimates,male,4,1101.736
926,1992,estimates,female,5,1054.439
926,1992,estimates,male,5,1107.987
926,1992,estimates,female,6,1055.023
926,1992,estimates,male,6,1108.455
926,1992,estimates,female,7,1051.667
926,1992,estimates,male,7,1104.795
926,1992,estimates,female,8,1045.963
926,1992,estimates,male,8,1098.664
926,1992,estimates,female,9,1036.592
926,1992,estimates,male,9,1088.659
926,1992,estimates,female,10,1023.683
926,1992,estimates,male,10,1074.918
926,1992,estimates,female,11,1009.814
926,1992,estimates,male,11,1060.114
926,1992,estimates,female,12,996.938
926,1992,estimates,male,12,1046.324
926,1992,estimates,female,13,984.066
926,1992,estimates,male,13,1032.568
926,1992,estimates,female,14,982.8
926,1992,estimates,male,14,1030.626
926,1992,estimates,female,15,998.927
926,1992,estimates,male,15,1046.4
926,1992,estimates,female,16,1027.762
926,1992,estimates,male,16,1075.18
926,1992,estimates,female,17,1056.48
926,1992,estimates,male,17,1103.891
926,1992,estimates,female,18,1084.829
926,1992,estimates,male,18,1132.222
926,1992,estimates,female,19,1123.671
926,1992,estimates,male,19,1171.692
926,1992,estimates,female,20,1176.213
926,1992,estimates,male,20,1225.774
926,1992,estimates,female,21,1236.403
926,1992,estimates,male,21,1288.083
926,1992,estimates,female,22,1295.136
926,1992,estimates,male,22,1348.79
926,1992,estimates,female,23,1354.411
926,1992,estimates,male,23,1409.886
926,1992,estimates,female,24,1401.261
926,1992,estimates,male,24,1458.591
926,1992,estimates,female,25,1428.351
926,1992,estimates,male,25,1487.532
926,1992,estimates,female,26,1440.815
926,1992,estimates,male,26,1501.662
926,1992,estimates,female,27,1452.51
926,1992,estimates,male,27,1514.819
926,1992,estimates,female,28,1462.319
926,1992,estimates,male,28,1526.043
926,1992,estimates,female,29,1461.742
926,1992,estimates,male,29,1525.46
926,1992,estimates,female,30,1448.463
926,1992,estimates,male,30,1510.114
926,1992,estimates,female,31,1426.328
926,1992,estimates,male,31,1484.498
926,1992,estimates,female,32,1401.559
926,1992,estimates,male,32,1456.407
926,1992,estimates,female,33,1372.996
926,1992,estimates,male,33,1424.717
926,1992,estimates,female,34,1347.333
926,1992,estimates,male,34,1395.22
926,1992,estimates,female,35,1328.569
926,1992,estimates,male,35,1371.734
926,1992,estimates,female,36,1314.152
926,1992,estimates,male,36,1352.311
926,1992,estimates,female,37,1296.828
926,1992,estimates,male,37,1330.069
926,1992,estimates,female,38,1277.186
926,1992,estimates,male,38,1305.05
926,1992,estimates,female,39,1260.541
926,1992,estimates,male,39,1286.132
926,1992,estimates,female,40,1248.533
926,1992,estimates,male,40,1276.625
926,1992,estimates,female,41,1238.878
926,1992,estimates,male,41,1272.463
926,1992,estimates,female,42,1229.762
926,1992,estimates,male,42,1268.252
926,1992,estimates,female,43,1224.088
926,1992,estimates,male,43,1267.436
926,1992,estimates,female,44,1207.756
926,1992,estimates,male,44,1254.945
926,1992,estimates,female,45,1174.375
926,1992,estimates,male,45,1223.495
926,1992,estimates,female,46,1131.739
926,1992,estimates,male,46,1181.226
926,1992,estimates,female,47,1091.085
926,1992,estimates,male,47,1140.848
926,1992,estimates,female,48,1046.646
926,1992,estimates,male,48,1096.55
926,1992,estimates,female,49,1022.982
926,1992,estimates,male,49,1070.68
926,1992,estimates,female,50,1032.32
926,1992,estimates,male,50,1074.596
926,1992,estimates,female,51,1061.618
926,1992,estimates,male,51,1096.19
926,1992,estimates,female,52,1087.853
926,1992,estimates,male,52,1113.901
926,1992,estimates,female,53,1118.327
926,1992,estimates,male,53,1134.324
926,1992,estimates,female,54,1129.226
926,1992,estimates,male,54,1136.319
926,1992,estimates,female,55,1107.231
926,1992,estimates,male,55,1107.916
926,1992,estimates,female,56,1064.973
926,1992,estimates,male,56,1060.265
926,1992,estimates,female,57,1027.659
926,1992,estimates,male,57,1015.651
926,1992,estimates,female,58,989.366
926,1992,estimates,male,58,968.626
926,1992,estimates,female,59,962.099
926,1992,estimates,male,59,930.095
926,1992,estimates,female,60,954.088
926,1992,estimates,male,60,907.408
926,1992,estimates,female,61,958.617
926,1992,estimates,male,61,894.292
926,1992,estimates,female,62,957.379
926,1992,estimates,male,62,876.142
926,1992,estimates,female,63,949.993
926,1992,estimates,male,63,854.702
926,1992,estimates,female,64,951.885
926,1992,estimates,male,64,832.653
926,1992,estimates,female,65,967.583
926,1992,estimates,male,65,809.486
926,1992,estimates,female,66,988.451
926,1992,estimates,male,66,783.908
926,1992,estimates,female,67,1008.616
926,1992,estimates,male,67,759.119
926,1992,estimates,female,68,1038.009
926,1992,estimates,male,68,739.259
926,1992,estimates,female,69,1022.561
926,1992,estimates,male,69,698.682
926,1992,estimates,female,70,937.568
926,1992,estimates,male,70,626.471
926,1992,estimates,female,71,811.663
926,1992,estimates,male,71,536.544
926,1992,estimates,female,72,691.605
926,1992,estimates,male,72,449.942
926,1992,estimates,female,73,560.161
926,1992,estimates,male,73,357.917
926,1992,estimates,female,74,483.297
926,1992,estimates,male,74,298.333
926,1992,estimates,female,75,496.048
926,1992,estimates,male,75,290.71
926,1992,estimates,female,76,564.108
926,1992,estimates,male,76,315.729
926,1992,estimates,female,77,620.387
926,1992,estimates,male,77,335.907
926,1992,estimates,female,78,681.009
926,1992,estimates,male,78,360.385
926,1992,estimates,female,79,709.152
926,1992,estimates,male,79,367.395
926,1992,estimates,female,80,680.597
926,1992,estimates,male,80,342.853
926,1992,estimates,female,81,615.246
926,1992,estimates,male,81,298.423
926,1992,estimates,female,82,558.28
926,1992,estimates,male,82,260.161
926,1992,estimates,female,83,501.946
926,1992,estimates,male,83,223.217
926,1992,estimates,female,84,445.598
926,1992,estimates,male,84,189.123
926,1992,estimates,female,85,393.859
926,1992,estimates,male,85,161.374
926,1992,estimates,female,86,345.428
926,1992,estimates,male,86,138.146
926,1992,estimates,female,87,291.505
926,1992,estimates,male,87,112.728
926,1992,estimates,female,88,239.909
926,1992,estimates,male,88,88.792
926,1992,estimates,female,89,199.324
926,1992,estimates,male,89,70.379
926,1992,estimates,female,90,161.899
926,1992,estimates,male,90,54.649
926,1992,estimates,female,91,126.498
926,1992,estimates,male,91,40.896
926,1992,estimates,female,92,93.993
926,1992,estimates,male,92,27.915
926,1992,estimates,female,93,72.485
926,1992,estimates,male,93,19.536
926,1992,estimates,female,94,59.376
926,1992,estimates,male,94,15.56
926,1992,estimates,female,95,43.726
926,1992,estimates,male,95,11.086
926,1992,estimates,female,96,25.537
926,1992,estimates,male,96,6.113
926,1992,estimates,female,97,17.495
926,1992,estimates,male,97,3.7
926,1992,estimates,female,98,11.986
926,1992,estimates,male,98,2.498
926,1992,estimates,female,99,5.863
926,1992,estimates,male,99,1.222
926,1992,estimates,female,100,7.038
926,1992,estimates,male,100,1.514
926,1993,estimates,female,0,950.57
926,1993,estimates,male,0,1001.832
926,1993,estimates,female,1,990.79
926,1993,estimates,male,1,1043.013
926,1993,estimates,female,2,1021.032
926,1993,estimates,male,2,1073.935
926,1993,estimates,female,3,1028.749
926,1993,estimates,male,3,1081.138
926,1993,estimates,female,4,1045.396
926,1993,estimates,male,4,1098.316
926,1993,estimates,female,5,1055.682
926,1993,estimates,male,5,1108.906
926,1993,estimates,female,6,1060.488
926,1993,estimates,male,6,1113.808
926,1993,estimates,female,7,1060.693
926,1993,estimates,male,7,1113.922
926,1993,estimates,female,8,1057.915
926,1993,estimates,male,8,1110.912
926,1993,estimates,female,9,1053.768
926,1993,estimates,male,9,1106.439
926,1993,estimates,female,10,1045.467
926,1993,estimates,male,10,1097.59
926,1993,estimates,female,11,1032.425
926,1993,estimates,male,11,1083.732
926,1993,estimates,female,12,1017.724
926,1993,estimates,male,12,1068.059
926,1993,estimates,female,13,1004.519
926,1993,estimates,male,13,1053.919
926,1993,estimates,female,14,991.549
926,1993,estimates,male,14,1040.073
926,1993,estimates,female,15,990.37
926,1993,estimates,male,15,1038.106
926,1993,estimates,female,16,1006.861
926,1993,estimates,male,16,1053.948
926,1993,estimates,female,17,1036.24
926,1993,estimates,male,17,1082.86
926,1993,estimates,female,18,1065.476
926,1993,estimates,male,18,1111.694
926,1993,estimates,female,19,1094.338
926,1993,estimates,male,19,1140.12
926,1993,estimates,female,20,1133.66
926,1993,estimates,male,20,1179.773
926,1993,estimates,female,21,1186.599
926,1993,estimates,male,21,1234.171
926,1993,estimates,female,22,1247.116
926,1993,estimates,male,22,1296.859
926,1993,estimates,female,23,1306.156
926,1993,estimates,male,23,1357.897
926,1993,estimates,female,24,1365.721
926,1993,estimates,male,24,1419.308
926,1993,estimates,female,25,1412.693
926,1993,estimates,male,25,1468.135
926,1993,estimates,female,26,1439.667
926,1993,estimates,male,26,1496.911
926,1993,estimates,female,27,1451.845
926,1993,estimates,male,27,1510.665
926,1993,estimates,female,28,1463.21
926,1993,estimates,male,28,1523.424
926,1993,estimates,female,29,1472.617
