region,year,variant,gender,age1yearinterval,population
928,2016,medium_variant,male,15,110.147
928,2016,medium_variant,female,16,101.764
928,2016,medium_variant,male,16,108.315
928,2016,medium_variant,female,17,100.123
928,2016,medium_variant,male,17,106.499
928,2016,medium_variant,female,18,98.187
928,2016,medium_variant,male,18,104.333
928,2016,medium_variant,female,19,95.809
928,2016,medium_variant,male,19,101.646
928,2016,medium_variant,female,20,93.164
928,2016,medium_variant,male,20,98.642
928,2016,medium_variant,female,21,90.58
928,2016,medium_variant,male,21,95.708
928,2016,medium_variant,female,22,87.999
928,2016,medium_variant,male,22,92.773
928,2016,medium_variant,female,23,85.609
928,2016,medium_variant,male,23,90.066
928,2016,medium_variant,female,24,83.545
928,2016,medium_variant,male,24,87.74
928,2016,medium_variant,female,25,81.724
928,2016,medium_variant,male,25,85.7
928,2016,medium_variant,female,26,79.89
928,2016,medium_variant,male,26,83.647
928,2016,medium_variant,female,27,78.037
928,2016,medium_variant,male,27,81.577
928,2016,medium_variant,female,28,76.462
928,2016,medium_variant,male,28,79.826
928,2016,medium_variant,female,29,75.272
928,2016,medium_variant,male,29,78.507
928,2016,medium_variant,female,30,74.318
928,2016,medium_variant,male,30,77.458
928,2016,medium_variant,female,31,73.36
928,2016,medium_variant,male,31,76.415
928,2016,medium_variant,female,32,72.465
928,2016,medium_variant,male,32,75.442
928,2016,medium_variant,female,33,71.342
928,2016,medium_variant,male,33,74.238
928,2016,medium_variant,female,34,69.833
928,2016,medium_variant,male,34,72.624
928,2016,medium_variant,female,35,68.065
928,2016,medium_variant,male,35,70.74
928,2016,medium_variant,female,36,66.339
928,2016,medium_variant,male,36,68.902
928,2016,medium_variant,female,37,64.611
928,2016,medium_variant,male,37,67.06
928,2016,medium_variant,female,38,62.828
928,2016,medium_variant,male,38,65.17
928,2016,medium_variant,female,39,61.0
928,2016,medium_variant,male,39,63.246
928,2016,medium_variant,female,40,59.142
928,2016,medium_variant,male,40,61.292
928,2016,medium_variant,female,41,57.266
928,2016,medium_variant,male,41,59.32
928,2016,medium_variant,female,42,55.384
928,2016,medium_variant,male,42,57.34
928,2016,medium_variant,female,43,53.532
928,2016,medium_variant,male,43,55.353
928,2016,medium_variant,female,44,51.737
928,2016,medium_variant,male,44,53.367
928,2016,medium_variant,female,45,49.995
928,2016,medium_variant,male,45,51.399
928,2016,medium_variant,female,46,48.26
928,2016,medium_variant,male,46,49.439
928,2016,medium_variant,female,47,46.522
928,2016,medium_variant,male,47,47.468
928,2016,medium_variant,female,48,44.911
928,2016,medium_variant,male,48,45.643
928,2016,medium_variant,female,49,43.483
928,2016,medium_variant,male,49,44.032
928,2016,medium_variant,female,50,42.173
928,2016,medium_variant,male,50,42.564
928,2016,medium_variant,female,51,40.87
928,2016,medium_variant,male,51,41.095
928,2016,medium_variant,female,52,39.607
928,2016,medium_variant,male,52,39.658
928,2016,medium_variant,female,53,38.279
928,2016,medium_variant,male,53,38.16
928,2016,medium_variant,female,54,36.828
928,2016,medium_variant,male,54,36.539
928,2016,medium_variant,female,55,35.304
928,2016,medium_variant,male,55,34.846
928,2016,medium_variant,female,56,33.81
928,2016,medium_variant,male,56,33.187
928,2016,medium_variant,female,57,32.319
928,2016,medium_variant,male,57,31.542
928,2016,medium_variant,female,58,30.868
928,2016,medium_variant,male,58,29.908
928,2016,medium_variant,female,59,29.481
928,2016,medium_variant,male,59,28.294
928,2016,medium_variant,female,60,28.137
928,2016,medium_variant,male,60,26.695
928,2016,medium_variant,female,61,26.799
928,2016,medium_variant,male,61,25.117
928,2016,medium_variant,female,62,25.495
928,2016,medium_variant,male,62,23.575
928,2016,medium_variant,female,63,24.115
928,2016,medium_variant,male,63,22.015
928,2016,medium_variant,female,64,22.607
928,2016,medium_variant,male,64,20.408
928,2016,medium_variant,female,65,21.037
928,2016,medium_variant,male,65,18.798
928,2016,medium_variant,female,66,19.51
928,2016,medium_variant,male,66,17.236
928,2016,medium_variant,female,67,17.995
928,2016,medium_variant,male,67,15.7
928,2016,medium_variant,female,68,16.627
928,2016,medium_variant,male,68,14.32
928,2016,medium_variant,female,69,15.482
928,2016,medium_variant,male,69,13.163
928,2016,medium_variant,female,70,14.496
928,2016,medium_variant,male,70,12.169
928,2016,medium_variant,female,71,13.525
928,2016,medium_variant,male,71,11.208
928,2016,medium_variant,female,72,12.602
928,2016,medium_variant,male,72,10.31
928,2016,medium_variant,female,73,11.683
928,2016,medium_variant,male,73,9.421
928,2016,medium_variant,female,74,10.733
928,2016,medium_variant,male,74,8.498
928,2016,medium_variant,female,75,9.781
928,2016,medium_variant,male,75,7.575
928,2016,medium_variant,female,76,8.887
928,2016,medium_variant,male,76,6.721
928,2016,medium_variant,female,77,8.039
928,2016,medium_variant,male,77,5.92
928,2016,medium_variant,female,78,7.235
928,2016,medium_variant,male,78,5.186
928,2016,medium_variant,female,79,6.485
928,2016,medium_variant,male,79,4.53
928,2016,medium_variant,female,80,5.782
928,2016,medium_variant,male,80,3.944
928,2016,medium_variant,female,81,5.117
928,2016,medium_variant,male,81,3.399
928,2016,medium_variant,female,82,4.493
928,2016,medium_variant,male,82,2.896
928,2016,medium_variant,female,83,3.912
928,2016,medium_variant,male,83,2.448
928,2016,medium_variant,female,84,3.372
928,2016,medium_variant,male,84,2.052
928,2016,medium_variant,female,85,2.877
928,2016,medium_variant,male,85,1.704
928,2016,medium_variant,female,86,2.415
928,2016,medium_variant,male,86,1.391
928,2016,medium_variant,female,87,1.999
928,2016,medium_variant,male,87,1.123
928,2016,medium_variant,female,88,1.647
928,2016,medium_variant,male,88,0.899
928,2016,medium_variant,female,89,1.342
928,2016,medium_variant,male,89,0.703
928,2016,medium_variant,female,90,1.074
928,2016,medium_variant,male,90,0.534
928,2016,medium_variant,female,91,0.825
928,2016,medium_variant,male,91,0.379
928,2016,medium_variant,female,92,0.651
928,2016,medium_variant,male,92,0.281
928,2016,medium_variant,female,93,0.54
928,2016,medium_variant,male,93,0.226
928,2016,medium_variant,female,94,0.412
928,2016,medium_variant,male,94,0.167
928,2016,medium_variant,female,95,0.27
928,2016,medium_variant,male,95,0.102
928,2016,medium_variant,female,96,0.198
928,2016,medium_variant,male,96,0.068
928,2016,medium_variant,female,97,0.159
928,2016,medium_variant,male,97,0.053
928,2016,medium_variant,female,98,0.114
928,2016,medium_variant,male,98,0.039
928,2016,medium_variant,female,99,0.066
928,2016,medium_variant,male,99,0.019
928,2016,medium_variant,female,100,0.108
928,2016,medium_variant,male,100,0.03
928,2017,medium_variant,female,"Region, subregion, country or area *",Melanesia
928,2017,medium_variant,male,"Region, subregion, country or area *",Melanesia
928,2017,medium_variant,female,0,124.7
928,2017,medium_variant,male,0,133.389
928,2017,medium_variant,female,1,123.838
928,2017,medium_variant,male,1,132.389
928,2017,medium_variant,female,2,122.082
928,2017,medium_variant,male,2,130.494
928,2017,medium_variant,female,3,121.392
928,2017,medium_variant,male,3,129.705
928,2017,medium_variant,female,4,120.615
928,2017,medium_variant,male,4,128.83
928,2017,medium_variant,female,5,119.741
928,2017,medium_variant,male,5,127.864
928,2017,medium_variant,female,6,118.767
928,2017,medium_variant,male,6,126.799
928,2017,medium_variant,female,7,117.71
928,2017,medium_variant,male,7,125.657
928,2017,medium_variant,female,8,116.595
928,2017,medium_variant,male,8,124.454
928,2017,medium_variant,female,9,115.293
928,2017,medium_variant,male,9,123.047
928,2017,medium_variant,female,10,113.75
928,2017,medium_variant,male,10,121.379
928,2017,medium_variant,female,11,112.038
928,2017,medium_variant,male,11,119.517
928,2017,medium_variant,female,12,110.256
928,2017,medium_variant,male,12,117.579
928,2017,medium_variant,female,13,108.355
928,2017,medium_variant,male,13,115.513
928,2017,medium_variant,female,14,106.531
928,2017,medium_variant,male,14,113.518
928,2017,medium_variant,female,15,104.873
928,2017,medium_variant,male,15,111.696
928,2017,medium_variant,female,16,103.288
928,2017,medium_variant,male,16,109.944
928,2017,medium_variant,female,17,101.63
928,2017,medium_variant,male,17,108.108
928,2017,medium_variant,female,18,99.985
928,2017,medium_variant,male,18,106.288
928,2017,medium_variant,female,19,98.042
928,2017,medium_variant,male,19,104.118
928,2017,medium_variant,female,20,95.649
928,2017,medium_variant,male,20,101.419
928,2017,medium_variant,female,21,92.986
928,2017,medium_variant,male,21,98.406
928,2017,medium_variant,female,22,90.387
928,2017,medium_variant,male,22,95.462
928,2017,medium_variant,female,23,87.787
928,2017,medium_variant,male,23,92.519
928,2017,medium_variant,female,24,85.386
928,2017,medium_variant,male,24,89.804
928,2017,medium_variant,female,25,83.316
928,2017,medium_variant,male,25,87.476
928,2017,medium_variant,female,26,81.495
928,2017,medium_variant,male,26,85.437
928,2017,medium_variant,female,27,79.659
928,2017,medium_variant,male,27,83.386
928,2017,medium_variant,female,28,77.805
928,2017,medium_variant,male,28,81.317
928,2017,medium_variant,female,29,76.232
928,2017,medium_variant,male,29,79.565
928,2017,medium_variant,female,30,75.042
928,2017,medium_variant,male,30,78.246
928,2017,medium_variant,female,31,74.088
928,2017,medium_variant,male,31,77.196
928,2017,medium_variant,female,32,73.133
928,2017,medium_variant,male,32,76.153
928,2017,medium_variant,female,33,72.24
928,2017,medium_variant,male,33,75.182
928,2017,medium_variant,female,34,71.118
928,2017,medium_variant,male,34,73.972
928,2017,medium_variant,female,35,69.603
928,2017,medium_variant,male,35,72.352
928,2017,medium_variant,female,36,67.829
928,2017,medium_variant,male,36,70.454
928,2017,medium_variant,female,37,66.097
928,2017,medium_variant,male,37,68.605
928,2017,medium_variant,female,38,64.361
928,2017,medium_variant,male,38,66.749
928,2017,medium_variant,female,39,62.573
928,2017,medium_variant,male,39,64.847
928,2017,medium_variant,female,40,60.745
928,2017,medium_variant,male,40,62.914
928,2017,medium_variant,female,41,58.888
928,2017,medium_variant,male,41,60.956
928,2017,medium_variant,female,42,57.017
928,2017,medium_variant,male,42,58.976
928,2017,medium_variant,female,43,55.133
928,2017,medium_variant,male,43,56.986
928,2017,medium_variant,female,44,53.28
928,2017,medium_variant,male,44,54.987
928,2017,medium_variant,female,45,51.473
928,2017,medium_variant,male,45,52.982
928,2017,medium_variant,female,46,49.715
928,2017,medium_variant,male,46,50.991
928,2017,medium_variant,female,47,47.964
928,2017,medium_variant,male,47,49.007
928,2017,medium_variant,female,48,46.209
928,2017,medium_variant,male,48,47.013
928,2017,medium_variant,female,49,44.583
928,2017,medium_variant,male,49,45.167
928,2017,medium_variant,female,50,43.144
928,2017,medium_variant,male,50,43.538
928,2017,medium_variant,female,51,41.828
928,2017,medium_variant,male,51,42.052
928,2017,medium_variant,female,52,40.516
928,2017,medium_variant,male,52,40.564
928,2017,medium_variant,female,53,39.243
928,2017,medium_variant,male,53,39.11
928,2017,medium_variant,female,54,37.903
928,2017,medium_variant,male,54,37.592
928,2017,medium_variant,female,55,36.437
928,2017,medium_variant,male,55,35.947
928,2017,medium_variant,female,56,34.894
928,2017,medium_variant,male,56,34.223
928,2017,medium_variant,female,57,33.382
928,2017,medium_variant,male,57,32.537
928,2017,medium_variant,female,58,31.872
928,2017,medium_variant,male,58,30.867
928,2017,medium_variant,female,59,30.403
928,2017,medium_variant,male,59,29.211
928,2017,medium_variant,female,60,29.004
928,2017,medium_variant,male,60,27.578
928,2017,medium_variant,female,61,27.645
928,2017,medium_variant,male,61,25.967
928,2017,medium_variant,female,62,26.294
928,2017,medium_variant,male,62,24.375
928,2017,medium_variant,female,63,24.978
928,2017,medium_variant,male,63,22.825
928,2017,medium_variant,female,64,23.588
928,2017,medium_variant,male,64,21.257
928,2017,medium_variant,female,65,22.074
928,2017,medium_variant,male,65,19.653
928,2017,medium_variant,female,66,20.5
928,2017,medium_variant,male,66,18.05
928,2017,medium_variant,female,67,18.972
928,2017,medium_variant,male,67,16.499
928,2017,medium_variant,female,68,17.456
928,2017,medium_variant,male,68,14.975
928,2017,medium_variant,female,69,16.086
928,2017,medium_variant,male,69,13.608
928,2017,medium_variant,female,70,14.938
928,2017,medium_variant,male,70,12.462
928,2017,medium_variant,female,71,13.943
928,2017,medium_variant,male,71,11.478
928,2017,medium_variant,female,72,12.968
928,2017,medium_variant,male,72,10.529
928,2017,medium_variant,female,73,12.041
928,2017,medium_variant,male,73,9.647
928,2017,medium_variant,female,74,11.121
928,2017,medium_variant,male,74,8.775
928,2017,medium_variant,female,75,10.176
928,2017,medium_variant,male,75,7.88
928,2017,medium_variant,female,76,9.23
928,2017,medium_variant,male,76,6.99
928,2017,medium_variant,female,77,8.345
928,2017,medium_variant,male,77,6.17
928,2017,medium_variant,female,78,7.506
928,2017,medium_variant,male,78,5.403
928,2017,medium_variant,female,79,6.717
928,2017,medium_variant,male,79,4.703
928,2017,medium_variant,female,80,5.984
928,2017,medium_variant,male,80,4.084
928,2017,medium_variant,female,81,5.304
928,2017,medium_variant,male,81,3.532
928,2017,medium_variant,female,82,4.662
928,2017,medium_variant,male,82,3.023
928,2017,medium_variant,female,83,4.062
928,2017,medium_variant,male,83,2.559
928,2017,medium_variant,female,84,3.509
928,2017,medium_variant,male,84,2.144
928,2017,medium_variant,female,85,3.004
928,2017,medium_variant,male,85,1.783
928,2017,medium_variant,female,86,2.545
928,2017,medium_variant,male,86,1.47
928,2017,medium_variant,female,87,2.112
928,2017,medium_variant,male,87,1.186
928,2017,medium_variant,female,88,1.739
928,2017,medium_variant,male,88,0.952
928,2017,medium_variant,female,89,1.435
928,2017,medium_variant,male,89,0.763
928,2017,medium_variant,female,90,1.16
928,2017,medium_variant,male,90,0.593
928,2017,medium_variant,female,91,0.906
928,2017,medium_variant,male,91,0.44
928,2017,medium_variant,female,92,0.689
928,2017,medium_variant,male,92,0.31
928,2017,medium_variant,female,93,0.548
928,2017,medium_variant,male,93,0.23
928,2017,medium_variant,female,94,0.452
928,2017,medium_variant,male,94,0.187
928,2017,medium_variant,female,95,0.344
928,2017,medium_variant,male,95,0.136
928,2017,medium_variant,female,96,0.221
928,2017,medium_variant,male,96,0.082
928,2017,medium_variant,female,97,0.166
928,2017,medium_variant,male,97,0.055
928,2017,medium_variant,female,98,0.119
928,2017,medium_variant,male,98,0.04
928,2017,medium_variant,female,99,0.068
928,2017,medium_variant,male,99,0.02
928,2017,medium_variant,female,100,0.113
928,2017,medium_variant,male,100,0.03
928,2018,medium_variant,female,"Region, subregion, country or area *",Melanesia
928,2018,medium_variant,male,"Region, subregion, country or area *",Melanesia
928,2018,medium_variant,female,0,126.317
928,2018,medium_variant,male,0,135.106
928,2018,medium_variant,female,1,125.008
928,2018,medium_variant,male,1,133.631
928,2018,medium_variant,female,2,123.773
928,2018,medium_variant,male,2,132.25
928,2018,medium_variant,female,3,121.947
928,2018,medium_variant,male,3,130.29
928,2018,medium_variant,female,4,121.144
928,2018,medium_variant,male,4,129.391
928,2018,medium_variant,female,5,120.307
928,2018,medium_variant,male,5,128.467
928,2018,medium_variant,female,6,119.423
928,2018,medium_variant,male,6,127.499
928,2018,medium_variant,female,7,118.473
928,2018,medium_variant,male,7,126.466
928,2018,medium_variant,female,8,117.48
928,2018,medium_variant,male,8,125.395
928,2018,medium_variant,female,9,116.464
928,2018,medium_variant,male,9,124.303
928,2018,medium_variant,female,10,115.23
928,2018,medium_variant,male,10,122.968
928,2018,medium_variant,female,11,113.69
928,2018,medium_variant,male,11,121.294
928,2018,medium_variant,female,12,111.939
928,2018,medium_variant,male,12,119.382
928,2018,medium_variant,female,13,110.134
928,2018,medium_variant,male,13,117.41
928,2018,medium_variant,female,14,108.223
928,2018,medium_variant,male,14,115.319
928,2018,medium_variant,female,15,106.385
928,2018,medium_variant,male,15,113.304
928,2018,medium_variant,female,16,104.722
928,2018,medium_variant,male,16,111.473
928,2018,medium_variant,female,17,103.138
928,2018,medium_variant,male,17,109.722
928,2018,medium_variant,female,18,101.478
928,2018,medium_variant,male,18,107.883
928,2018,medium_variant,female,19,99.831
928,2018,medium_variant,male,19,106.056
928,2018,medium_variant,female,20,97.88
928,2018,medium_variant,male,20,103.881
928,2018,medium_variant,female,21,95.473
928,2018,medium_variant,male,21,101.177
928,2018,medium_variant,female,22,92.793
928,2018,medium_variant,male,22,98.151
928,2018,medium_variant,female,23,90.176
928,2018,medium_variant,male,23,95.199
928,2018,medium_variant,female,24,87.561
928,2018,medium_variant,male,24,92.247
928,2018,medium_variant,female,25,85.147
928,2018,medium_variant,male,25,89.528
928,2018,medium_variant,female,26,83.072
928,2018,medium_variant,male,26,87.197
928,2018,medium_variant,female,27,81.251
928,2018,medium_variant,male,27,85.16
928,2018,medium_variant,female,28,79.415
928,2018,medium_variant,male,28,83.107
928,2018,medium_variant,female,29,77.56
928,2018,medium_variant,male,29,81.04
928,2018,medium_variant,female,30,75.988
928,2018,medium_variant,male,30,79.289
928,2018,medium_variant,female,31,74.799
928,2018,medium_variant,male,31,77.969
928,2018,medium_variant,female,32,73.846
928,2018,medium_variant,male,32,76.921
928,2018,medium_variant,female,33,72.895
928,2018,medium_variant,male,33,75.876
928,2018,medium_variant,female,34,72.001
928,2018,medium_variant,male,34,74.905
928,2018,medium_variant,female,35,70.881
928,2018,medium_variant,male,35,73.695
928,2018,medium_variant,female,36,69.364
928,2018,medium_variant,male,36,72.065
928,2018,medium_variant,female,37,67.582
928,2018,medium_variant,male,37,70.157
928,2018,medium_variant,female,38,65.844
928,2018,medium_variant,male,38,68.295
928,2018,medium_variant,female,39,64.1
928,2018,medium_variant,male,39,66.428
928,2018,medium_variant,female,40,62.307
928,2018,medium_variant,male,40,64.516
928,2018,medium_variant,female,41,60.48
928,2018,medium_variant,male,41,62.574
928,2018,medium_variant,female,42,58.626
928,2018,medium_variant,male,42,60.609
928,2018,medium_variant,female,43,56.755
928,2018,medium_variant,male,43,58.62
928,2018,medium_variant,female,44,54.877
928,2018,medium_variant,male,44,56.624
928,2018,medium_variant,female,45,53.019
928,2018,medium_variant,male,45,54.612
928,2018,medium_variant,female,46,51.201
928,2018,medium_variant,male,46,52.591
928,2018,medium_variant,female,47,49.427
928,2018,medium_variant,male,47,50.577
928,2018,medium_variant,female,48,47.659
928,2018,medium_variant,male,48,48.57
928,2018,medium_variant,female,49,45.888
928,2018,medium_variant,male,49,46.552
928,2018,medium_variant,female,50,44.248
928,2018,medium_variant,male,50,44.681
928,2018,medium_variant,female,51,42.8
928,2018,medium_variant,male,51,43.035
928,2018,medium_variant,female,52,41.473
928,2018,medium_variant,male,52,41.532
928,2018,medium_variant,female,53,40.155
928,2018,medium_variant,male,53,40.026
928,2018,medium_variant,female,54,38.875
928,2018,medium_variant,male,54,38.557
928,2018,medium_variant,female,55,37.523
928,2018,medium_variant,male,55,37.018
928,2018,medium_variant,female,56,36.04
928,2018,medium_variant,male,56,35.347
928,2018,medium_variant,female,57,34.478
928,2018,medium_variant,male,57,33.595
928,2018,medium_variant,female,58,32.947
928,2018,medium_variant,male,58,31.881
928,2018,medium_variant,female,59,31.42
928,2018,medium_variant,male,59,30.187
928,2018,medium_variant,female,60,29.934
928,2018,medium_variant,male,60,28.508
928,2018,medium_variant,female,61,28.518
928,2018,medium_variant,male,61,26.859
928,2018,medium_variant,female,62,27.147
928,2018,medium_variant,male,62,25.233
928,2018,medium_variant,female,63,25.785
928,2018,medium_variant,male,63,23.63
928,2018,medium_variant,female,64,24.455
928,2018,medium_variant,male,64,22.07
928,2018,medium_variant,female,65,23.057
928,2018,medium_variant,male,65,20.496
928,2018,medium_variant,female,66,21.537
928,2018,medium_variant,male,66,18.896
928,2018,medium_variant,female,67,19.961
928,2018,medium_variant,male,67,17.301
928,2018,medium_variant,female,68,18.429
928,2018,medium_variant,male,68,15.759
928,2018,medium_variant,female,69,16.914
928,2018,medium_variant,male,69,14.249
928,2018,medium_variant,female,70,15.543
928,2018,medium_variant,male,70,12.895
928,2018,medium_variant,female,71,14.388
928,2018,medium_variant,male,71,11.759
928,2018,medium_variant,female,72,13.389
928,2018,medium_variant,male,72,10.783
928,2018,medium_variant,female,73,12.409
928,2018,medium_variant,male,73,9.848
928,2018,medium_variant,female,74,11.479
928,2018,medium_variant,male,74,8.98
928,2018,medium_variant,female,75,10.559
928,2018,medium_variant,male,75,8.13
928,2018,medium_variant,female,76,9.616
928,2018,medium_variant,male,76,7.261
928,2018,medium_variant,female,77,8.679
928,2018,medium_variant,male,77,6.403
928,2018,medium_variant,female,78,7.802
928,2018,medium_variant,male,78,5.614
928,2018,medium_variant,female,79,6.974
928,2018,medium_variant,male,79,4.884
928,2018,medium_variant,female,80,6.2
928,2018,medium_variant,male,80,4.22
928,2018,medium_variant,female,81,5.484
928,2018,medium_variant,male,81,3.637
928,2018,medium_variant,female,82,4.824
928,2018,medium_variant,male,82,3.122
928,2018,medium_variant,female,83,4.208
928,2018,medium_variant,male,83,2.648
928,2018,medium_variant,female,84,3.631
928,2018,medium_variant,male,84,2.219
928,2018,medium_variant,female,85,3.107
928,2018,medium_variant,male,85,1.841
928,2018,medium_variant,female,86,2.635
928,2018,medium_variant,male,86,1.516
928,2018,medium_variant,female,87,2.214
928,2018,medium_variant,male,87,1.236
928,2018,medium_variant,female,88,1.812
928,2018,medium_variant,male,88,0.98
928,2018,medium_variant,female,89,1.48
928,2018,medium_variant,male,89,0.781
928,2018,medium_variant,female,90,1.224
928,2018,medium_variant,male,90,0.627
928,2018,medium_variant,female,91,0.978
928,2018,medium_variant,male,91,0.483
928,2018,medium_variant,female,92,0.739
928,2018,medium_variant,male,92,0.346
928,2018,medium_variant,female,93,0.553
928,2018,medium_variant,male,93,0.238
928,2018,medium_variant,female,94,0.444
928,2018,medium_variant,male,94,0.181
928,2018,medium_variant,female,95,0.365
928,2018,medium_variant,male,95,0.145
928,2018,medium_variant,female,96,0.274
928,2018,medium_variant,male,96,0.106
928,2018,medium_variant,female,97,0.173
928,2018,medium_variant,male,97,0.062
928,2018,medium_variant,female,98,0.125
928,2018,medium_variant,male,98,0.042
928,2018,medium_variant,female,99,0.071
928,2018,medium_variant,male,99,0.02
928,2018,medium_variant,female,100,0.116
928,2018,medium_variant,male,100,0.031
928,2019,medium_variant,female,"Region, subregion, country or area *",Melanesia
928,2019,medium_variant,male,"Region, subregion, country or area *",Melanesia
928,2019,medium_variant,female,0,127.919
928,2019,medium_variant,male,0,136.805
928,2019,medium_variant,female,1,126.198
928,2019,medium_variant,male,1,134.889
928,2019,medium_variant,female,2,124.671
928,2019,medium_variant,male,2,133.196
928,2019,medium_variant,female,3,123.306
928,2019,medium_variant,male,3,131.694
928,2019,medium_variant,female,4,121.812
928,2019,medium_variant,male,4,130.085
928,2019,medium_variant,female,5,120.895
928,2019,medium_variant,male,5,129.078
928,2019,medium_variant,female,6,119.999
928,2019,medium_variant,male,6,128.104
928,2019,medium_variant,female,7,119.103
928,2019,medium_variant,male,7,127.131
928,2019,medium_variant,female,8,118.18
928,2019,medium_variant,male,8,126.133
928,2019,medium_variant,female,9,117.249
928,2019,medium_variant,male,9,125.131
928,2019,medium_variant,female,10,116.332
928,2019,medium_variant,male,10,124.149
928,2019,medium_variant,female,11,115.166
928,2019,medium_variant,male,11,122.888
928,2019,medium_variant,female,12,113.631
928,2019,medium_variant,male,12,121.209
928,2019,medium_variant,female,13,111.84
928,2019,medium_variant,male,13,119.245
928,2019,medium_variant,female,14,110.015
928,2019,medium_variant,male,14,117.241
928,2019,medium_variant,female,15,108.088
928,2019,medium_variant,male,15,115.122
928,2019,medium_variant,female,16,106.239
928,2019,medium_variant,male,16,113.086
928,2019,medium_variant,female,17,104.574
928,2019,medium_variant,male,17,111.249
928,2019,medium_variant,female,18,102.989
928,2019,medium_variant,male,18,109.496
928,2019,medium_variant,female,19,101.326
928,2019,medium_variant,male,19,107.655
928,2019,medium_variant,female,20,99.676
928,2019,medium_variant,male,20,105.826
928,2019,medium_variant,female,21,97.718
928,2019,medium_variant,male,21,103.644
928,2019,medium_variant,female,22,95.297
928,2019,medium_variant,male,22,100.93
928,2019,medium_variant,female,23,92.6
928,2019,medium_variant,male,23,97.897
928,2019,medium_variant,female,24,89.967
928,2019,medium_variant,male,24,94.937
928,2019,medium_variant,female,25,87.334
928,2019,medium_variant,male,25,91.977
928,2019,medium_variant,female,26,84.908
928,2019,medium_variant,male,26,89.251
928,2019,medium_variant,female,27,82.828
928,2019,medium_variant,male,27,86.919
928,2019,medium_variant,female,28,81.008
928,2019,medium_variant,male,28,84.882
928,2019,medium_variant,female,29,79.171
928,2019,medium_variant,male,29,82.83
928,2019,medium_variant,female,30,77.316
928,2019,medium_variant,male,30,80.763
928,2019,medium_variant,female,31,75.745
928,2019,medium_variant,male,31,79.012
928,2019,medium_variant,female,32,74.556
928,2019,medium_variant,male,32,77.693
928,2019,medium_variant,female,33,73.604
928,2019,medium_variant,male,33,76.644
928,2019,medium_variant,female,34,72.653
928,2019,medium_variant,male,34,75.6
928,2019,medium_variant,female,35,71.766
928,2019,medium_variant,male,35,74.628
928,2019,medium_variant,female,36,70.644
928,2019,medium_variant,male,36,73.414
928,2019,medium_variant,female,37,69.122
928,2019,medium_variant,male,37,71.778
928,2019,medium_variant,female,38,67.335
928,2019,medium_variant,male,38,69.859
928,2019,medium_variant,female,39,65.589
928,2019,medium_variant,male,39,67.985
928,2019,medium_variant,female,40,63.839
928,2019,medium_variant,male,40,66.105
928,2019,medium_variant,female,41,62.041
928,2019,medium_variant,male,41,64.18
928,2019,medium_variant,female,42,60.214
928,2019,medium_variant,male,42,62.233
928,2019,medium_variant,female,43,58.363
928,2019,medium_variant,male,43,60.261
928,2019,medium_variant,female,44,56.496
928,2019,medium_variant,male,44,58.266
928,2019,medium_variant,female,45,54.617
928,2019,medium_variant,male,45,56.262
928,2019,medium_variant,female,46,52.757
928,2019,medium_variant,male,46,54.24
928,2019,medium_variant,female,47,50.93
928,2019,medium_variant,male,47,52.197
928,2019,medium_variant,female,48,49.139
928,2019,medium_variant,male,48,50.161
928,2019,medium_variant,female,49,47.356
928,2019,medium_variant,male,49,48.132
928,2019,medium_variant,female,50,45.567
928,2019,medium_variant,male,50,46.089
928,2019,medium_variant,female,51,43.911
928,2019,medium_variant,male,51,44.198
928,2019,medium_variant,female,52,42.453
928,2019,medium_variant,male,52,42.531
928,2019,medium_variant,female,53,41.122
928,2019,medium_variant,male,53,41.012
928,2019,medium_variant,female,54,39.796
928,2019,medium_variant,male,54,39.49
928,2019,medium_variant,female,55,38.505
928,2019,medium_variant,male,55,38.003
928,2019,medium_variant,female,56,37.142
928,2019,medium_variant,male,56,36.444
928,2019,medium_variant,female,57,35.643
928,2019,medium_variant,male,57,34.747
928,2019,medium_variant,female,58,34.063
928,2019,medium_variant,male,58,32.967
928,2019,medium_variant,female,59,32.513
928,2019,medium_variant,male,59,31.228
928,2019,medium_variant,female,60,30.967
928,2019,medium_variant,male,60,29.507
928,2019,medium_variant,female,61,29.464
928,2019,medium_variant,male,61,27.806
928,2019,medium_variant,female,62,28.035
928,2019,medium_variant,male,62,26.138
928,2019,medium_variant,female,63,26.651
928,2019,medium_variant,male,63,24.5
928,2019,medium_variant,female,64,25.274
928,2019,medium_variant,male,64,22.884
928,2019,medium_variant,female,65,23.933
928,2019,medium_variant,male,65,21.313
928,2019,medium_variant,female,66,22.524
928,2019,medium_variant,male,66,19.736
928,2019,medium_variant,female,67,21.0
928,2019,medium_variant,male,67,18.138
928,2019,medium_variant,female,68,19.421
928,2019,medium_variant,male,68,16.55
928,2019,medium_variant,female,69,17.89
928,2019,medium_variant,male,69,15.02
928,2019,medium_variant,female,70,16.374
928,2019,medium_variant,male,70,13.523
928,2019,medium_variant,female,71,15.002
928,2019,medium_variant,male,71,12.182
928,2019,medium_variant,female,72,13.841
928,2019,medium_variant,male,72,11.057
928,2019,medium_variant,female,73,12.834
928,2019,medium_variant,male,73,10.091
928,2019,medium_variant,female,74,11.849
928,2019,medium_variant,male,74,9.168
