region,year,variant,gender,age1yearinterval,population
954,2018,medium_variant,male,48,2.86
954,2018,medium_variant,female,49,3.352
954,2018,medium_variant,male,49,2.933
954,2018,medium_variant,female,50,3.373
954,2018,medium_variant,male,50,2.988
954,2018,medium_variant,female,51,3.33
954,2018,medium_variant,male,51,3.013
954,2018,medium_variant,female,52,3.24
954,2018,medium_variant,male,52,3.011
954,2018,medium_variant,female,53,3.147
954,2018,medium_variant,male,53,3.004
954,2018,medium_variant,female,54,3.045
954,2018,medium_variant,male,54,2.994
954,2018,medium_variant,female,55,2.932
954,2018,medium_variant,male,55,2.949
954,2018,medium_variant,female,56,2.811
954,2018,medium_variant,male,56,2.856
954,2018,medium_variant,female,57,2.686
954,2018,medium_variant,male,57,2.732
954,2018,medium_variant,female,58,2.554
954,2018,medium_variant,male,58,2.601
954,2018,medium_variant,female,59,2.412
954,2018,medium_variant,male,59,2.456
954,2018,medium_variant,female,60,2.28
954,2018,medium_variant,male,60,2.328
954,2018,medium_variant,female,61,2.168
954,2018,medium_variant,male,61,2.228
954,2018,medium_variant,female,62,2.064
954,2018,medium_variant,male,62,2.144
954,2018,medium_variant,female,63,1.96
954,2018,medium_variant,male,63,2.054
954,2018,medium_variant,female,64,1.855
954,2018,medium_variant,male,64,1.957
954,2018,medium_variant,female,65,1.751
954,2018,medium_variant,male,65,1.852
954,2018,medium_variant,female,66,1.643
954,2018,medium_variant,male,66,1.726
954,2018,medium_variant,female,67,1.534
954,2018,medium_variant,male,67,1.589
954,2018,medium_variant,female,68,1.428
954,2018,medium_variant,male,68,1.457
954,2018,medium_variant,female,69,1.33
954,2018,medium_variant,male,69,1.327
954,2018,medium_variant,female,70,1.227
954,2018,medium_variant,male,70,1.197
954,2018,medium_variant,female,71,1.115
954,2018,medium_variant,male,71,1.064
954,2018,medium_variant,female,72,1.002
954,2018,medium_variant,male,72,0.933
954,2018,medium_variant,female,73,0.894
954,2018,medium_variant,male,73,0.808
954,2018,medium_variant,female,74,0.787
954,2018,medium_variant,male,74,0.684
954,2018,medium_variant,female,75,0.699
954,2018,medium_variant,male,75,0.581
954,2018,medium_variant,female,76,0.648
954,2018,medium_variant,male,76,0.516
954,2018,medium_variant,female,77,0.616
954,2018,medium_variant,male,77,0.471
954,2018,medium_variant,female,78,0.584
954,2018,medium_variant,male,78,0.431
954,2018,medium_variant,female,79,0.561
954,2018,medium_variant,male,79,0.396
954,2018,medium_variant,female,80,0.527
954,2018,medium_variant,male,80,0.36
954,2018,medium_variant,female,81,0.481
954,2018,medium_variant,male,81,0.316
954,2018,medium_variant,female,82,0.425
954,2018,medium_variant,male,82,0.271
954,2018,medium_variant,female,83,0.374
954,2018,medium_variant,male,83,0.23
954,2018,medium_variant,female,84,0.33
954,2018,medium_variant,male,84,0.195
954,2018,medium_variant,female,85,0.284
954,2018,medium_variant,male,85,0.164
954,2018,medium_variant,female,86,0.242
954,2018,medium_variant,male,86,0.135
954,2018,medium_variant,female,87,0.2
954,2018,medium_variant,male,87,0.11
954,2018,medium_variant,female,88,0.158
954,2018,medium_variant,male,88,0.084
954,2018,medium_variant,female,89,0.122
954,2018,medium_variant,male,89,0.063
954,2018,medium_variant,female,90,0.098
954,2018,medium_variant,male,90,0.05
954,2018,medium_variant,female,91,0.078
954,2018,medium_variant,male,91,0.039
954,2018,medium_variant,female,92,0.062
954,2018,medium_variant,male,92,0.026
954,2018,medium_variant,female,93,0.047
954,2018,medium_variant,male,93,0.02
954,2018,medium_variant,female,94,0.04
954,2018,medium_variant,male,94,0.017
954,2018,medium_variant,female,95,0.034
954,2018,medium_variant,male,95,0.013
954,2018,medium_variant,female,96,0.025
954,2018,medium_variant,male,96,0.008
954,2018,medium_variant,female,97,0.016
954,2018,medium_variant,male,97,0.004
954,2018,medium_variant,female,98,0.011
954,2018,medium_variant,male,98,0.003
954,2018,medium_variant,female,99,0.005
954,2018,medium_variant,male,99,0.001
954,2018,medium_variant,female,100,0.011
954,2018,medium_variant,male,100,0.001
954,2019,medium_variant,female,0,5.035
954,2019,medium_variant,male,0,5.273
954,2019,medium_variant,female,1,4.983
954,2019,medium_variant,male,1,5.228
954,2019,medium_variant,female,2,4.947
954,2019,medium_variant,male,2,5.195
954,2019,medium_variant,female,3,4.924
954,2019,medium_variant,male,3,5.173
954,2019,medium_variant,female,4,4.895
954,2019,medium_variant,male,4,5.159
954,2019,medium_variant,female,5,4.904
954,2019,medium_variant,male,5,5.165
954,2019,medium_variant,female,6,4.919
954,2019,medium_variant,male,6,5.178
954,2019,medium_variant,female,7,4.935
954,2019,medium_variant,male,7,5.196
954,2019,medium_variant,female,8,4.954
954,2019,medium_variant,male,8,5.214
954,2019,medium_variant,female,9,4.975
954,2019,medium_variant,male,9,5.239
954,2019,medium_variant,female,10,5.001
954,2019,medium_variant,male,10,5.267
954,2019,medium_variant,female,11,5.015
954,2019,medium_variant,male,11,5.287
954,2019,medium_variant,female,12,5.009
954,2019,medium_variant,male,12,5.297
954,2019,medium_variant,female,13,4.993
954,2019,medium_variant,male,13,5.3
954,2019,medium_variant,female,14,4.971
954,2019,medium_variant,male,14,5.299
954,2019,medium_variant,female,15,4.939
954,2019,medium_variant,male,15,5.282
954,2019,medium_variant,female,16,4.924
954,2019,medium_variant,male,16,5.284
954,2019,medium_variant,female,17,4.944
954,2019,medium_variant,male,17,5.311
954,2019,medium_variant,female,18,4.979
954,2019,medium_variant,male,18,5.348
954,2019,medium_variant,female,19,5.003
954,2019,medium_variant,male,19,5.372
954,2019,medium_variant,female,20,5.027
954,2019,medium_variant,male,20,5.403
954,2019,medium_variant,female,21,4.994
954,2019,medium_variant,male,21,5.363
954,2019,medium_variant,female,22,4.871
954,2019,medium_variant,male,22,5.222
954,2019,medium_variant,female,23,4.695
954,2019,medium_variant,male,23,5.017
954,2019,medium_variant,female,24,4.52
954,2019,medium_variant,male,24,4.814
954,2019,medium_variant,female,25,4.334
954,2019,medium_variant,male,25,4.593
954,2019,medium_variant,female,26,4.167
954,2019,medium_variant,male,26,4.413
954,2019,medium_variant,female,27,4.043
954,2019,medium_variant,male,27,4.302
954,2019,medium_variant,female,28,3.944
954,2019,medium_variant,male,28,4.234
954,2019,medium_variant,female,29,3.836
954,2019,medium_variant,male,29,4.149
954,2019,medium_variant,female,30,3.727
954,2019,medium_variant,male,30,4.068
954,2019,medium_variant,female,31,3.616
954,2019,medium_variant,male,31,3.959
954,2019,medium_variant,female,32,3.497
954,2019,medium_variant,male,32,3.806
954,2019,medium_variant,female,33,3.373
954,2019,medium_variant,male,33,3.625
954,2019,medium_variant,female,34,3.264
954,2019,medium_variant,male,34,3.456
954,2019,medium_variant,female,35,3.164
954,2019,medium_variant,male,35,3.295
954,2019,medium_variant,female,36,3.062
954,2019,medium_variant,male,36,3.137
954,2019,medium_variant,female,37,2.947
954,2019,medium_variant,male,37,2.976
954,2019,medium_variant,female,38,2.833
954,2019,medium_variant,male,38,2.824
954,2019,medium_variant,female,39,2.73
954,2019,medium_variant,male,39,2.679
954,2019,medium_variant,female,40,2.628
954,2019,medium_variant,male,40,2.542
954,2019,medium_variant,female,41,2.588
954,2019,medium_variant,male,41,2.452
954,2019,medium_variant,female,42,2.637
954,2019,medium_variant,male,42,2.438
954,2019,medium_variant,female,43,2.745
954,2019,medium_variant,male,43,2.477
954,2019,medium_variant,female,44,2.849
954,2019,medium_variant,male,44,2.516
954,2019,medium_variant,female,45,2.954
954,2019,medium_variant,male,45,2.564
954,2019,medium_variant,female,46,3.054
954,2019,medium_variant,male,46,2.622
954,2019,medium_variant,female,47,3.135
954,2019,medium_variant,male,47,2.691
954,2019,medium_variant,female,48,3.199
954,2019,medium_variant,male,48,2.76
954,2019,medium_variant,female,49,3.263
954,2019,medium_variant,male,49,2.834
954,2019,medium_variant,female,50,3.327
954,2019,medium_variant,male,50,2.908
954,2019,medium_variant,female,51,3.35
954,2019,medium_variant,male,51,2.962
954,2019,medium_variant,female,52,3.307
954,2019,medium_variant,male,52,2.986
954,2019,medium_variant,female,53,3.219
954,2019,medium_variant,male,53,2.982
954,2019,medium_variant,female,54,3.126
954,2019,medium_variant,male,54,2.975
954,2019,medium_variant,female,55,3.02
954,2019,medium_variant,male,55,2.964
954,2019,medium_variant,female,56,2.908
954,2019,medium_variant,male,56,2.917
954,2019,medium_variant,female,57,2.787
954,2019,medium_variant,male,57,2.824
954,2019,medium_variant,female,58,2.664
954,2019,medium_variant,male,58,2.697
954,2019,medium_variant,female,59,2.53
954,2019,medium_variant,male,59,2.566
954,2019,medium_variant,female,60,2.389
954,2019,medium_variant,male,60,2.422
954,2019,medium_variant,female,61,2.257
954,2019,medium_variant,male,61,2.29
954,2019,medium_variant,female,62,2.142
954,2019,medium_variant,male,62,2.19
954,2019,medium_variant,female,63,2.038
954,2019,medium_variant,male,63,2.107
954,2019,medium_variant,female,64,1.934
954,2019,medium_variant,male,64,2.013
954,2019,medium_variant,female,65,1.828
954,2019,medium_variant,male,65,1.915
954,2019,medium_variant,female,66,1.723
954,2019,medium_variant,male,66,1.807
954,2019,medium_variant,female,67,1.614
954,2019,medium_variant,male,67,1.682
954,2019,medium_variant,female,68,1.505
954,2019,medium_variant,male,68,1.544
954,2019,medium_variant,female,69,1.399
954,2019,medium_variant,male,69,1.412
954,2019,medium_variant,female,70,1.3
954,2019,medium_variant,male,70,1.283
954,2019,medium_variant,female,71,1.197
954,2019,medium_variant,male,71,1.154
954,2019,medium_variant,female,72,1.086
954,2019,medium_variant,male,72,1.022
954,2019,medium_variant,female,73,0.972
954,2019,medium_variant,male,73,0.895
954,2019,medium_variant,female,74,0.865
954,2019,medium_variant,male,74,0.77
954,2019,medium_variant,female,75,0.757
954,2019,medium_variant,male,75,0.647
954,2019,medium_variant,female,76,0.669
954,2019,medium_variant,male,76,0.548
954,2019,medium_variant,female,77,0.618
954,2019,medium_variant,male,77,0.48
954,2019,medium_variant,female,78,0.584
954,2019,medium_variant,male,78,0.437
954,2019,medium_variant,female,79,0.553
954,2019,medium_variant,male,79,0.396
954,2019,medium_variant,female,80,0.527
954,2019,medium_variant,male,80,0.363
954,2019,medium_variant,female,81,0.492
954,2019,medium_variant,male,81,0.329
954,2019,medium_variant,female,82,0.445
954,2019,medium_variant,male,82,0.286
954,2019,medium_variant,female,83,0.39
954,2019,medium_variant,male,83,0.241
954,2019,medium_variant,female,84,0.34
954,2019,medium_variant,male,84,0.202
954,2019,medium_variant,female,85,0.296
954,2019,medium_variant,male,85,0.168
954,2019,medium_variant,female,86,0.252
954,2019,medium_variant,male,86,0.138
954,2019,medium_variant,female,87,0.212
954,2019,medium_variant,male,87,0.113
954,2019,medium_variant,female,88,0.173
954,2019,medium_variant,male,88,0.089
954,2019,medium_variant,female,89,0.133
954,2019,medium_variant,male,89,0.067
954,2019,medium_variant,female,90,0.101
954,2019,medium_variant,male,90,0.049
954,2019,medium_variant,female,91,0.083
954,2019,medium_variant,male,91,0.039
954,2019,medium_variant,female,92,0.065
954,2019,medium_variant,male,92,0.028
954,2019,medium_variant,female,93,0.048
954,2019,medium_variant,male,93,0.019
954,2019,medium_variant,female,94,0.036
954,2019,medium_variant,male,94,0.014
954,2019,medium_variant,female,95,0.032
954,2019,medium_variant,male,95,0.01
954,2019,medium_variant,female,96,0.025
954,2019,medium_variant,male,96,0.008
954,2019,medium_variant,female,97,0.019
954,2019,medium_variant,male,97,0.005
954,2019,medium_variant,female,98,0.01
954,2019,medium_variant,male,98,0.003
954,2019,medium_variant,female,99,0.007
954,2019,medium_variant,male,99,0.001
954,2019,medium_variant,female,100,0.012
954,2019,medium_variant,male,100,0.001
954,2020,medium_variant,female,0,5.074
954,2020,medium_variant,male,0,5.298
954,2020,medium_variant,female,1,5.001
954,2020,medium_variant,male,1,5.234
954,2020,medium_variant,female,2,4.947
954,2020,medium_variant,male,2,5.191
954,2020,medium_variant,female,3,4.913
954,2020,medium_variant,male,3,5.161
954,2020,medium_variant,female,4,4.892
954,2020,medium_variant,male,4,5.144
954,2020,medium_variant,female,5,4.886
954,2020,medium_variant,male,5,5.139
954,2020,medium_variant,female,6,4.888
954,2020,medium_variant,male,6,5.145
954,2020,medium_variant,female,7,4.899
954,2020,medium_variant,male,7,5.158
954,2020,medium_variant,female,8,4.916
954,2020,medium_variant,male,8,5.177
954,2020,medium_variant,female,9,4.937
954,2020,medium_variant,male,9,5.199
954,2020,medium_variant,female,10,4.961
954,2020,medium_variant,male,10,5.226
954,2020,medium_variant,female,11,4.991
954,2020,medium_variant,male,11,5.257
954,2020,medium_variant,female,12,5.006
954,2020,medium_variant,male,12,5.279
954,2020,medium_variant,female,13,5.001
954,2020,medium_variant,male,13,5.289
954,2020,medium_variant,female,14,4.98
954,2020,medium_variant,male,14,5.286
954,2020,medium_variant,female,15,4.956
954,2020,medium_variant,male,15,5.282
954,2020,medium_variant,female,16,4.92
954,2020,medium_variant,male,16,5.264
954,2020,medium_variant,female,17,4.905
954,2020,medium_variant,male,17,5.26
954,2020,medium_variant,female,18,4.917
954,2020,medium_variant,male,18,5.284
954,2020,medium_variant,female,19,4.95
954,2020,medium_variant,male,19,5.314
954,2020,medium_variant,female,20,4.968
954,2020,medium_variant,male,20,5.335
954,2020,medium_variant,female,21,4.988
954,2020,medium_variant,male,21,5.357
954,2020,medium_variant,female,22,4.95
954,2020,medium_variant,male,22,5.315
954,2020,medium_variant,female,23,4.826
954,2020,medium_variant,male,23,5.173
954,2020,medium_variant,female,24,4.646
954,2020,medium_variant,male,24,4.966
954,2020,medium_variant,female,25,4.471
954,2020,medium_variant,male,25,4.762
954,2020,medium_variant,female,26,4.284
954,2020,medium_variant,male,26,4.539
954,2020,medium_variant,female,27,4.117
954,2020,medium_variant,male,27,4.358
954,2020,medium_variant,female,28,3.993
954,2020,medium_variant,male,28,4.249
954,2020,medium_variant,female,29,3.896
954,2020,medium_variant,male,29,4.182
954,2020,medium_variant,female,30,3.791
954,2020,medium_variant,male,30,4.101
954,2020,medium_variant,female,31,3.683
954,2020,medium_variant,male,31,4.021
954,2020,medium_variant,female,32,3.574
954,2020,medium_variant,male,32,3.913
954,2020,medium_variant,female,33,3.456
954,2020,medium_variant,male,33,3.762
954,2020,medium_variant,female,34,3.335
954,2020,medium_variant,male,34,3.581
954,2020,medium_variant,female,35,3.226
954,2020,medium_variant,male,35,3.416
954,2020,medium_variant,female,36,3.129
954,2020,medium_variant,male,36,3.258
954,2020,medium_variant,female,37,3.029
954,2020,medium_variant,male,37,3.1
954,2020,medium_variant,female,38,2.913
954,2020,medium_variant,male,38,2.943
954,2020,medium_variant,female,39,2.8
954,2020,medium_variant,male,39,2.791
954,2020,medium_variant,female,40,2.7
954,2020,medium_variant,male,40,2.649
954,2020,medium_variant,female,41,2.598
954,2020,medium_variant,male,41,2.512
954,2020,medium_variant,female,42,2.56
954,2020,medium_variant,male,42,2.425
954,2020,medium_variant,female,43,2.609
954,2020,medium_variant,male,43,2.412
954,2020,medium_variant,female,44,2.717
954,2020,medium_variant,male,44,2.45
954,2020,medium_variant,female,45,2.822
954,2020,medium_variant,male,45,2.489
954,2020,medium_variant,female,46,2.928
954,2020,medium_variant,male,46,2.539
954,2020,medium_variant,female,47,3.029
954,2020,medium_variant,male,47,2.597
954,2020,medium_variant,female,48,3.11
954,2020,medium_variant,male,48,2.665
954,2020,medium_variant,female,49,3.176
954,2020,medium_variant,male,49,2.736
954,2020,medium_variant,female,50,3.24
954,2020,medium_variant,male,50,2.808
954,2020,medium_variant,female,51,3.304
954,2020,medium_variant,male,51,2.883
954,2020,medium_variant,female,52,3.326
954,2020,medium_variant,male,52,2.935
954,2020,medium_variant,female,53,3.283
954,2020,medium_variant,male,53,2.957
954,2020,medium_variant,female,54,3.196
954,2020,medium_variant,male,54,2.953
954,2020,medium_variant,female,55,3.103
954,2020,medium_variant,male,55,2.946
954,2020,medium_variant,female,56,2.999
954,2020,medium_variant,male,56,2.932
954,2020,medium_variant,female,57,2.886
954,2020,medium_variant,male,57,2.884
954,2020,medium_variant,female,58,2.766
954,2020,medium_variant,male,58,2.792
954,2020,medium_variant,female,59,2.641
954,2020,medium_variant,male,59,2.665
954,2020,medium_variant,female,60,2.508
954,2020,medium_variant,male,60,2.533
954,2020,medium_variant,female,61,2.365
954,2020,medium_variant,male,61,2.388
954,2020,medium_variant,female,62,2.233
954,2020,medium_variant,male,62,2.254
954,2020,medium_variant,female,63,2.118
954,2020,medium_variant,male,63,2.152
954,2020,medium_variant,female,64,2.013
954,2020,medium_variant,male,64,2.067
954,2020,medium_variant,female,65,1.909
954,2020,medium_variant,male,65,1.97
954,2020,medium_variant,female,66,1.802
954,2020,medium_variant,male,66,1.872
954,2020,medium_variant,female,67,1.696
954,2020,medium_variant,male,67,1.763
954,2020,medium_variant,female,68,1.587
954,2020,medium_variant,male,68,1.64
954,2020,medium_variant,female,69,1.478
954,2020,medium_variant,male,69,1.501
954,2020,medium_variant,female,70,1.372
954,2020,medium_variant,male,70,1.369
954,2020,medium_variant,female,71,1.272
954,2020,medium_variant,male,71,1.239
954,2020,medium_variant,female,72,1.169
954,2020,medium_variant,male,72,1.109
954,2020,medium_variant,female,73,1.057
954,2020,medium_variant,male,73,0.98
954,2020,medium_variant,female,74,0.944
954,2020,medium_variant,male,74,0.853
954,2020,medium_variant,female,75,0.836
954,2020,medium_variant,male,75,0.732
954,2020,medium_variant,female,76,0.728
954,2020,medium_variant,male,76,0.61
954,2020,medium_variant,female,77,0.643
954,2020,medium_variant,male,77,0.513
954,2020,medium_variant,female,78,0.587
954,2020,medium_variant,male,78,0.446
954,2020,medium_variant,female,79,0.552
954,2020,medium_variant,male,79,0.402
954,2020,medium_variant,female,80,0.52
954,2020,medium_variant,male,80,0.363
954,2020,medium_variant,female,81,0.493
954,2020,medium_variant,male,81,0.33
954,2020,medium_variant,female,82,0.459
954,2020,medium_variant,male,82,0.295
954,2020,medium_variant,female,83,0.411
954,2020,medium_variant,male,83,0.254
954,2020,medium_variant,female,84,0.357
954,2020,medium_variant,male,84,0.211
954,2020,medium_variant,female,85,0.306
954,2020,medium_variant,male,85,0.175
954,2020,medium_variant,female,86,0.262
954,2020,medium_variant,male,86,0.141
954,2020,medium_variant,female,87,0.219
954,2020,medium_variant,male,87,0.114
954,2020,medium_variant,female,88,0.181
954,2020,medium_variant,male,88,0.089
954,2020,medium_variant,female,89,0.148
954,2020,medium_variant,male,89,0.069
954,2020,medium_variant,female,90,0.111
954,2020,medium_variant,male,90,0.05
954,2020,medium_variant,female,91,0.081
954,2020,medium_variant,male,91,0.035
954,2020,medium_variant,female,92,0.065
954,2020,medium_variant,male,92,0.027
954,2020,medium_variant,female,93,0.051
954,2020,medium_variant,male,93,0.02
954,2020,medium_variant,female,94,0.034
954,2020,medium_variant,male,94,0.011
954,2020,medium_variant,female,95,0.025
954,2020,medium_variant,male,95,0.007
954,2020,medium_variant,female,96,0.023
954,2020,medium_variant,male,96,0.006
954,2020,medium_variant,female,97,0.016
954,2020,medium_variant,male,97,0.004
954,2020,medium_variant,female,98,0.011
954,2020,medium_variant,male,98,0.003
954,2020,medium_variant,female,99,0.007
954,2020,medium_variant,male,99,0.001
954,2020,medium_variant,female,100,0.013
954,2020,medium_variant,male,100,0.001
954,2021,medium_variant,female,0,5.091
954,2021,medium_variant,male,0,5.308
954,2021,medium_variant,female,1,5.04
954,2021,medium_variant,male,1,5.263
954,2021,medium_variant,female,2,4.979
954,2021,medium_variant,male,2,5.21
954,2021,medium_variant,female,3,4.933
954,2021,medium_variant,male,3,5.172
954,2021,medium_variant,female,4,4.901
954,2021,medium_variant,male,4,5.145
954,2021,medium_variant,female,5,4.882
954,2021,medium_variant,male,5,5.131
954,2021,medium_variant,female,6,4.877
954,2021,medium_variant,male,6,5.128
954,2021,medium_variant,female,7,4.877
954,2021,medium_variant,male,7,5.132
954,2021,medium_variant,female,8,4.885
954,2021,medium_variant,male,8,5.144
954,2021,medium_variant,female,9,4.899
954,2021,medium_variant,male,9,5.16
954,2021,medium_variant,female,10,4.921
954,2021,medium_variant,male,10,5.182
954,2021,medium_variant,female,11,4.943
954,2021,medium_variant,male,11,5.205
954,2021,medium_variant,female,12,4.97
954,2021,medium_variant,male,12,5.233
954,2021,medium_variant,female,13,4.985
954,2021,medium_variant,male,13,5.253
954,2021,medium_variant,female,14,4.976
954,2021,medium_variant,male,14,5.26
954,2021,medium_variant,female,15,4.95
954,2021,medium_variant,male,15,5.254
954,2021,medium_variant,female,16,4.923
954,2021,medium_variant,male,16,5.245
954,2021,medium_variant,female,17,4.883
954,2021,medium_variant,male,17,5.222
954,2021,medium_variant,female,18,4.862
954,2021,medium_variant,male,18,5.216
954,2021,medium_variant,female,19,4.878
954,2021,medium_variant,male,19,5.235
954,2021,medium_variant,female,20,4.906
954,2021,medium_variant,male,20,5.267
954,2021,medium_variant,female,21,4.923
954,2021,medium_variant,male,21,5.287
954,2021,medium_variant,female,22,4.942
954,2021,medium_variant,male,22,5.31
954,2021,medium_variant,female,23,4.904
954,2021,medium_variant,male,23,5.265
954,2021,medium_variant,female,24,4.781
954,2021,medium_variant,male,24,5.124
954,2021,medium_variant,female,25,4.604
954,2021,medium_variant,male,25,4.919
954,2021,medium_variant,female,26,4.428
954,2021,medium_variant,male,26,4.715
954,2021,medium_variant,female,27,4.243
954,2021,medium_variant,male,27,4.497
954,2021,medium_variant,female,28,4.077
954,2021,medium_variant,male,28,4.317
954,2021,medium_variant,female,29,3.957
954,2021,medium_variant,male,29,4.209
954,2021,medium_variant,female,30,3.86
954,2021,medium_variant,male,30,4.144
954,2021,medium_variant,female,31,3.757
954,2021,medium_variant,male,31,4.066
954,2021,medium_variant,female,32,3.651
954,2021,medium_variant,male,32,3.985
954,2021,medium_variant,female,33,3.542
954,2021,medium_variant,male,33,3.882
954,2021,medium_variant,female,34,3.426
954,2021,medium_variant,male,34,3.731
954,2021,medium_variant,female,35,3.306
954,2021,medium_variant,male,35,3.554
954,2021,medium_variant,female,36,3.196
954,2021,medium_variant,male,36,3.385
954,2021,medium_variant,female,37,3.102
954,2021,medium_variant,male,37,3.229
954,2021,medium_variant,female,38,3.004
954,2021,medium_variant,male,38,3.073
954,2021,medium_variant,female,39,2.886
954,2021,medium_variant,male,39,2.916
954,2021,medium_variant,female,40,2.776
954,2021,medium_variant,male,40,2.767
954,2021,medium_variant,female,41,2.676
954,2021,medium_variant,male,41,2.626
954,2021,medium_variant,female,42,2.576
954,2021,medium_variant,male,42,2.487
954,2021,medium_variant,female,43,2.537
954,2021,medium_variant,male,43,2.401
954,2021,medium_variant,female,44,2.588
954,2021,medium_variant,male,44,2.388
954,2021,medium_variant,female,45,2.697
954,2021,medium_variant,male,45,2.425
954,2021,medium_variant,female,46,2.802
954,2021,medium_variant,male,46,2.469
954,2021,medium_variant,female,47,2.908
954,2021,medium_variant,male,47,2.515
954,2021,medium_variant,female,48,3.008
954,2021,medium_variant,male,48,2.575
954,2021,medium_variant,female,49,3.092
954,2021,medium_variant,male,49,2.642
954,2021,medium_variant,female,50,3.155
954,2021,medium_variant,male,50,2.711
954,2021,medium_variant,female,51,3.218
954,2021,medium_variant,male,51,2.781
954,2021,medium_variant,female,52,3.283
954,2021,medium_variant,male,52,2.854
954,2021,medium_variant,female,53,3.303
954,2021,medium_variant,male,53,2.905
954,2021,medium_variant,female,54,3.259
954,2021,medium_variant,male,54,2.926
954,2021,medium_variant,female,55,3.17
954,2021,medium_variant,male,55,2.919
954,2021,medium_variant,female,56,3.079
954,2021,medium_variant,male,56,2.909
954,2021,medium_variant,female,57,2.974
954,2021,medium_variant,male,57,2.896
954,2021,medium_variant,female,58,2.859
954,2021,medium_variant,male,58,2.846
954,2021,medium_variant,female,59,2.739
954,2021,medium_variant,male,59,2.75
954,2021,medium_variant,female,60,2.614
954,2021,medium_variant,male,60,2.623
954,2021,medium_variant,female,61,2.478
954,2021,medium_variant,male,61,2.488
954,2021,medium_variant,female,62,2.335
954,2021,medium_variant,male,62,2.343
954,2021,medium_variant,female,63,2.203
954,2021,medium_variant,male,63,2.209
954,2021,medium_variant,female,64,2.085
954,2021,medium_variant,male,64,2.105
954,2021,medium_variant,female,65,1.982
954,2021,medium_variant,male,65,2.017
954,2021,medium_variant,female,66,1.873
954,2021,medium_variant,male,66,1.918
954,2021,medium_variant,female,67,1.767
954,2021,medium_variant,male,67,1.82
954,2021,medium_variant,female,68,1.659
954,2021,medium_variant,male,68,1.71
954,2021,medium_variant,female,69,1.549
954,2021,medium_variant,male,69,1.582
954,2021,medium_variant,female,70,1.44
954,2021,medium_variant,male,70,1.446
954,2021,medium_variant,female,71,1.333
954,2021,medium_variant,male,71,1.314
954,2021,medium_variant,female,72,1.233
954,2021,medium_variant,male,72,1.185
954,2021,medium_variant,female,73,1.13
954,2021,medium_variant,male,73,1.057
954,2021,medium_variant,female,74,1.018
954,2021,medium_variant,male,74,0.931
954,2021,medium_variant,female,75,0.905
954,2021,medium_variant,male,75,0.808
954,2021,medium_variant,female,76,0.799
954,2021,medium_variant,male,76,0.689
954,2021,medium_variant,female,77,0.692
954,2021,medium_variant,male,77,0.572
954,2021,medium_variant,female,78,0.609
954,2021,medium_variant,male,78,0.477
954,2021,medium_variant,female,79,0.553
954,2021,medium_variant,male,79,0.413
954,2021,medium_variant,female,80,0.516
954,2021,medium_variant,male,80,0.372
954,2021,medium_variant,female,81,0.483
954,2021,medium_variant,male,81,0.33
954,2021,medium_variant,female,82,0.456
954,2021,medium_variant,male,82,0.299
954,2021,medium_variant,female,83,0.423
954,2021,medium_variant,male,83,0.268
954,2021,medium_variant,female,84,0.377
954,2021,medium_variant,male,84,0.226
954,2021,medium_variant,female,85,0.326
954,2021,medium_variant,male,85,0.187
954,2021,medium_variant,female,86,0.276
954,2021,medium_variant,male,86,0.15
954,2021,medium_variant,female,87,0.234
954,2021,medium_variant,male,87,0.122
954,2021,medium_variant,female,88,0.195
954,2021,medium_variant,male,88,0.099
954,2021,medium_variant,female,89,0.16
954,2021,medium_variant,male,89,0.078
954,2021,medium_variant,female,90,0.128
954,2021,medium_variant,male,90,0.058
954,2021,medium_variant,female,91,0.096
954,2021,medium_variant,male,91,0.041
954,2021,medium_variant,female,92,0.07
954,2021,medium_variant,male,92,0.028
954,2021,medium_variant,female,93,0.058
954,2021,medium_variant,male,93,0.023
954,2021,medium_variant,female,94,0.045
954,2021,medium_variant,male,94,0.016
954,2021,medium_variant,female,95,0.029
954,2021,medium_variant,male,95,0.01
954,2021,medium_variant,female,96,0.024
954,2021,medium_variant,male,96,0.006
954,2021,medium_variant,female,97,0.018
954,2021,medium_variant,male,97,0.004
954,2021,medium_variant,female,98,0.011
954,2021,medium_variant,male,98,0.003
954,2021,medium_variant,female,99,0.007
954,2021,medium_variant,male,99,0.001
954,2021,medium_variant,female,100,0.014
954,2021,medium_variant,male,100,0.001
954,2022,medium_variant,female,0,5.1
954,2022,medium_variant,male,0,5.313
954,2022,medium_variant,female,1,5.023
954,2022,medium_variant,male,1,5.243
954,2022,medium_variant,female,2,5.009
954,2022,medium_variant,male,2,5.231
954,2022,medium_variant,female,3,4.955
954,2022,medium_variant,male,3,5.185
954,2022,medium_variant,female,4,4.917
954,2022,medium_variant,male,4,5.153
954,2022,medium_variant,female,5,4.891
954,2022,medium_variant,male,5,5.131
954,2022,medium_variant,female,6,4.876
954,2022,medium_variant,male,6,5.121
954,2022,medium_variant,female,7,4.867
954,2022,medium_variant,male,7,5.114
954,2022,medium_variant,female,8,4.864
954,2022,medium_variant,male,8,5.12
954,2022,medium_variant,female,9,4.872
954,2022,medium_variant,male,9,5.129
954,2022,medium_variant,female,10,4.886
954,2022,medium_variant,male,10,5.144
954,2022,medium_variant,female,11,4.905
954,2022,medium_variant,male,11,5.164
